5_5_11	-0.0446554243	10.616080	-0.0101113160	4470	23770	100	1661	1562	605	97	100	25	100	98	0	1700	1513	597	125	128	23	100	100	0	0.993	1.055	1.109	1.029	1.750	1.057	0.837	80	534	3139	2853	-0.010	1564	1575	1465	1388	0
5_5_12	0.1177017316	8.946046	0.1637198519	4670	23770	100	624	800	556	102	105	25	97	97	0	595	782	508	129	133	26	100	100	0	1.120	1.069	1.047	0.995	1.946	1.097	0.865	80	534	988	1351	0.164	522	466	698	653	0
5_5_13	-0.5451615238	14.155854	-1.2034892032	4900	23770	110	12134	11190	4208	106	109	25	100	100	0	27836	24998	9484	136	141	28	100	100	0	0.434	0.446	0.437	0.445	1.579	0.428	0.875	80	588	39728	35946	-1.203	12028	27700	11084	24862	0
5_5_14	2.9966749252	12.220188	2.5744701269	5090	23760	110	11752	10615	4969	107	112	46	100	100	0	2094	1950	784	139	143	54	100	100	0	5.957	5.802	6.046	5.516	1.923	6.354	0.821	80	575	13600	12319	2.574	11645	1955	10508	1811	0
5_5_15	-0.8387997911	11.038599	-0.8569939709	5300	23770	110	1672	1534	527	109	118	76	100	100	0	2971	2699	944	140	149	72	100	100	0	0.552	0.557	0.560	0.558	1.476	0.520	0.838	80	573	4394	3984	-0.857	1563	2831	1425	2559	0
5_5_16	-0.0226174129	10.725366	0.0017043062	5510	23770	100	1800	1769	661	106	122	131	100	100	0	1829	1784	608	137	154	121	100	100	0	1.001	1.010	0.996	1.011	1.542	1.036	0.846	80	536	3386	3310	0.002	1694	1692	1663	1647	0
5_5_17	-0.3245644701	13.828403	-0.9665493784	5720	23770	110	10506	9297	4532	100	108	80	100	100	0	20467	17743	8511	132	140	88	100	100	0	0.512	0.522	0.521	0.517	1.755	0.502	0.849	80	617	30741	26808	-0.967	10406	20335	9197	17611	0
5_5_18	-0.6194087868	13.665125	-1.2530982429	5940	23770	110	8518	8354	3983	104	121	121	100	100	0	20190	18486	9070	135	148	74	100	100	0	0.420	0.450	0.460	0.452	1.792	0.416	0.831	80	601	28469	26601	-1.253	8414	20055	8250	18351	0
5_5_19	null	null	null	6130	23760	90	599	669	404	105	121	120	88	75	0	567	647	332	133	147	68	98	84	0	1.138	1.097	1.128	0.992	1.944	1.143	0.839	52	409	928	1078	0.187	494	434	564	514	0
5_5_20	null	null	null	6350	23780	100	286	506	530	98	104	72	68	58	0	278	534	481	129	134	73	62	50	0	1.262	1.007	1.083	0.987	2.944	1.086	0.595	80	547	337	813	0.335	188	149	408	405	0
5_6_1	null	null	null	2360	23980	90	426	622	479	72	74	13	100	100	0	629	733	420	104	106	14	100	100	0	0.674	0.874	0.904	0.796	1.997	0.977	0.777	52	412	879	1179	-0.569	354	525	550	629	0
5_6_2	null	null	null	2570	23990	90	324	614	595	81	84	18	98	86	0	407	610	528	109	111	17	100	96	0	0.815	1.064	0.949	0.950	2.335	1.117	0.761	52	420	541	1034	-0.294	243	298	533	501	0
5_6_3	-0.0070404732	10.495743	0.0359693295	2790	23980	100	1545	1560	849	83	85	16	100	100	0	1538	1411	756	112	112	13	100	100	0	1.025	1.137	1.188	1.174	1.665	1.134	0.832	80	526	2888	2776	0.036	1462	1426	1477	1299	0
5_6_4	null	null	null	2990	23980	100	325	504	521	79	82	15	92	81	0	284	505	498	110	111	14	96	91	0	1.414	1.076	1.024	1.009	2.847	1.060	0.783	80	534	420	820	0.500	246	174	425	395	0
5_6_5	0.1545061957	10.793902	0.1713615196	3210	23980	110	1969	1921	819	85	87	17	100	100	0	1787	1730	753	114	127	269	97	91	0	1.126	1.136	1.178	1.135	1.739	1.153	0.848	80	594	3557	3452	0.171	1884	1673	1836	1616	0
5_6_6	0.0668553679	11.038371	0.0487002969	3400	23970	90	2230	2153	1015	91	94	18	98	98	0	2190	1983	925	122	141	323	94	82	0	1.034	1.108	1.052	1.078	1.816	1.027	0.667	52	414	4207	3923	0.049	2139	2068	2062	1861	0
5_6_7	null	null	null	3620	23980	100	3563	3363	1925	88	90	16	100	100	0	4015	3599	2126	118	119	14	100	100	0	0.892	0.941	0.957	0.967	2.337	0.922	0.798	80	548	7372	6756	-0.165	3475	3897	3275	3481	0
5_6_8	null	null	null	3830	23980	90	416	596	435	93	95	22	94	90	0	386	549	381	122	123	19	96	94	0	1.223	1.178	1.165	0.991	2.366	1.165	0.818	52	420	587	930	0.291	323	264	503	427	0
5_6_9	-0.5501721352	12.039447	-0.8967852598	4040	23980	100	3176	3163	1978	91	94	19	100	100	0	5865	5745	3665	121	123	17	100	100	0	0.537	0.546	0.535	0.535	1.985	0.517	0.855	80	527	8829	8696	-0.897	3085	5744	3072	5624	0
5_6_10	null	null	null	4250	23980	100	4079	3768	1949	94	97	23	100	100	0	6345	6570	3462	123	125	21	100	100	0	0.640	0.570	0.593	0.557	1.988	0.537	0.782	80	536	10207	10121	-0.643	3985	6222	3674	6447	0
5_6_11	0.3723828345	11.492323	0.2410918530	4460	23980	100	3225	2778	1434	93	95	21	100	100	0	2771	2456	1235	121	124	21	100	100	0	1.182	1.150	1.137	1.140	1.787	1.190	0.857	80	542	5782	5020	0.241	3132	2650	2685	2335	0
5_6_12	-0.0753587075	10.258527	-0.0211991657	4680	23980	100	1312	1370	797	96	100	25	100	100	0	1358	1391	785	124	126	17	100	100	0	0.985	1.006	1.042	1.020	1.757	1.003	0.840	80	541	2450	2541	-0.021	1216	1234	1274	1267	0
5_6_13	null	null	null	4900	23980	110	595	721	533	96	102	41	95	88	0	528	692	516	122	128	40	96	92	0	1.229	1.096	1.107	1.037	2.701	1.070	0.812	80	556	905	1195	0.298	499	406	625	570	0
5_6_14	null	null	null	5090	23970	110	10940	13148	10281	105	109	40	100	100	0	1916	1920	1083	130	134	37	100	97	0	6.067	7.287	7.251	7.355	1.998	9.638	0.663	80	569	12621	14833	2.601	10835	1786	13043	1790	0
5_6_15	null	null	null	5300	23970	150	114	114	23	108	124	274	0	0	0	142	144	27	135	142	112	0	0	0	0.857	0.667	0.906	0.911	3.113	12.463	0.028	156	920	13	15	-0.222	6	7	6	9	-50
5_6_16	-0.5304474374	10.800173	-0.5142830575	5510	23980	100	1597	1837	1211	105	128	363	90	73	0	2266	2435	1560	135	143	145	97	93	0	0.700	0.753	0.783	0.735	2.307	0.781	0.614	80	511	3623	4032	-0.514	1492	2131	1732	2300	0
5_6_17	-1.0050200752	12.572748	-1.5453142591	5720	23990	100	3663	3446	1548	97	113	138	98	98	0	10537	10584	4001	129	139	85	100	100	0	0.343	0.320	0.308	0.298	1.676	0.314	0.830	80	541	13974	13804	-1.545	3566	10408	3349	10455	0
5_6_18	0.2532632364	12.001954	-0.0766711036	5950	23980	110	4096	3783	1632	102	143	258	98	98	0	4344	4331	1607	132	163	198	100	98	0	0.948	0.877	0.861	0.836	1.730	0.896	0.800	80	581	8206	7880	-0.077	3994	4212	3681	4199	0
5_6_19	null	null	null	6140	23980	120	1755	1853	1129	102	137	236	85	79	0	2650	2476	1499	132	162	194	91	87	0	0.656	0.747	0.743	0.730	2.557	0.732	0.842	120	676	4171	4095	-0.607	1653	2518	1751	2344	0
5_6_20	null	null	null	6360	23980	100	2398	2199	1126	100	123	156	98	96	0	2153	2125	953	131	143	105	98	96	0	1.136	1.053	1.046	1.017	1.900	1.114	0.862	80	528	4320	4093	0.185	2298	2022	2099	1994	0
5_7_1	0.6955596090	14.369322	0.0286298985	2350	24190	110	21462	22847	14360	87	89	19	100	100	0	21071	21179	13520	116	117	18	100	100	0	1.020	1.081	1.104	1.116	1.679	1.076	0.888	80	612	42330	43823	0.029	21375	20955	22760	21063	0
5_7_2	0.5335132824	11.879218	0.2570211284	2580	24190	100	4206	3523	1594	88	90	18	100	100	0	3562	3336	1335	116	118	19	100	100	0	1.195	1.067	1.067	0.968	1.941	1.094	0.908	80	548	7564	6655	0.257	4118	3446	3435	3220	0
5_7_3	0.2695706920	12.836039	-0.3236928597	2790	24190	100	6625	6337	3393	89	92	37	100	100	0	8298	7806	3956	118	119	15	100	100	0	0.799	0.813	0.821	0.774	2.175	0.813	0.863	80	522	14716	13936	-0.324	6536	8180	6248	7688	0
5_7_4	-1.1122694635	12.543437	-1.6446764466	2990	24190	110	3465	3108	1746	89	92	18	100	100	0	10674	9933	5580	118	120	16	100	100	0	0.320	0.308	0.327	0.291	1.889	0.284	0.830	80	576	13932	12834	-1.645	3376	10556	3019	9815	0
5_7_5	0.1096841873	9.967606	0.1699250014	3190	24190	100	1149	1165	740	87	89	18	97	97	0	1061	1117	653	117	119	16	98	98	0	1.125	1.078	1.053	1.050	1.717	1.109	0.867	80	535	2006	2078	0.170	1062	944	1078	1000	0
5_7_6	null	null	null	3410	24180	100	3465	3256	1848	92	95	19	100	100	0	6081	5661	3015	121	124	32	100	100	0	0.566	0.571	0.583	0.571	1.811	0.567	0.876	80	554	9333	8704	-0.821	3373	5960	3164	5540	0
5_7_7	0.4856163384	14.465266	-0.1843946549	3620	24190	110	21311	19972	10158	92	95	32	100	100	0	24233	22343	9816	121	122	16	100	100	0	0.880	0.895	0.886	0.805	1.965	0.946	0.841	80	593	45331	42102	-0.184	21219	24112	19880	22222	0
5_7_8	2.0988672839	12.480221	1.5848167224	3820	24180	100	9992	13586	10674	96	98	20	100	100	0	3420	3872	2721	121	124	19	100	100	0	3.000	3.596	3.315	3.491	1.894	4.205	0.766	80	541	13195	17241	1.585	9896	3299	13490	3751	0
5_7_9	-0.4582471621	9.233689	-0.4060444059	4050	24180	100	614	881	685	91	94	19	100	98	0	813	931	653	120	121	14	97	93	0	0.755	0.974	0.969	1.032	2.482	1.006	0.855	80	541	1216	1601	-0.406	523	693	790	811	0
5_7_10	-1.1181090670	11.907262	-1.4066038007	4250	24180	90	2450	2295	1106	91	93	17	100	100	0	6374	6137	2790	120	120	15	100	100	0	0.377	0.366	0.378	0.355	1.901	0.349	0.825	52	420	8613	8221	-1.407	2359	6254	2204	6017	0
5_7_11	-0.2835982773	10.987281	-0.2930064856	4450	24180	90	1919	1853	931	85	87	16	100	100	0	2363	2197	1057	116	117	14	100	100	0	0.816	0.850	0.832	0.886	1.872	0.848	0.823	52	420	4081	3849	-0.293	1834	2247	1768	2081	0
5_7_12	-0.2675979804	9.715602	-0.2091541651	4670	24180	100	871	1401	1224	89	92	19	100	100	0	1023	1272	1062	119	120	14	97	95	0	0.865	1.138	1.262	1.296	2.544	1.162	0.792	80	523	1686	2465	-0.209	782	904	1312	1153	0
5_7_13	null	null	null	4880	24180	150	102	114	39	93	97	34	25	10	0	137	145	39	122	125	29	30	16	0	0.600	0.913	0.966	0.798	3.267	0.506	0.188	156	960	24	44	-0.737	9	15	21	23	-50
5_7_14	0.3146490840	11.893972	0.0318421710	5110	24190	110	3949	3608	1568	101	104	32	100	100	0	3892	3608	1441	128	130	16	100	100	0	1.022	1.008	1.007	0.984	1.683	1.030	0.880	80	603	7612	6987	0.032	3848	3764	3507	3480	0
5_7_15	-0.8706775221	11.783521	-1.1082022138	5310	24190	110	2506	2359	950	105	106	18	98	98	0	5310	5148	1770	134	136	17	100	100	0	0.464	0.450	0.465	0.399	1.994	0.445	0.865	80	597	7577	7268	-1.108	2401	5176	2254	5014	0
5_7_16	-0.5953113231	12.826275	-1.1871078311	5520	24180	100	4918	4438	2030	105	106	21	100	100	0	11093	9918	4344	134	136	22	100	100	0	0.439	0.443	0.450	0.434	1.794	0.425	0.861	80	527	15772	14117	-1.187	4813	10959	4333	9784	0
5_7_17	-0.0625008735	10.970412	-0.0690209963	5710	24180	80	2056	1801	884	97	113	158	100	90	0	2182	1962	898	127	139	81	100	100	0	0.953	0.929	0.962	0.921	1.769	0.915	0.828	52	340	4014	3539	-0.069	1959	2055	1704	1835	0
5_7_18	0.2058022412	10.869888	0.2133517566	5930	24180	90	2121	1788	831	106	945	4306	0	0	0	1869	1742	797	131	374	1158	71	21	0	1.159	1.044	1.011	1.063	1.930	2.088	0.352	52	420	3753	3293	0.213	2015	1738	1682	1611	0
5_7_19	-0.1461824398	11.278702	-0.2175538644	6130	24180	100	2414	2751	1967	110	1264	5129	15	0	0	2817	3456	2348	138	525	2045	57	37	0	0.860	0.796	0.764	0.730	1.898	2.296	0.394	80	507	4983	5959	-0.218	2304	2679	2641	3318	0
5_7_20	0.3960956361	12.513182	-0.1275500497	6350	24180	110	5701	5260	2040	108	1062	4802	62	0	0	6246	6134	2306	136	486	2060	92	81	0	0.915	0.859	0.854	0.867	1.635	1.735	0.331	80	592	11703	11150	-0.128	5593	6110	5152	5998	0
5_8_1	-0.4360401684	12.883528	-1.0355039013	2340	24390	110	5367	4924	2679	89	90	19	100	100	0	10934	9390	4796	115	119	54	100	100	0	0.488	0.521	0.529	0.495	1.873	0.503	0.870	80	606	16097	14110	-1.036	5278	10819	4835	9275	0
5_8_2	null	null	null	2580	24400	90	689	864	602	85	89	26	100	96	0	782	964	693	115	118	22	100	98	0	0.906	0.918	0.920	0.925	2.156	0.886	0.815	52	414	1271	1628	-0.143	604	667	779	849	0
5_8_3	-0.2619385614	11.729939	-0.4781758254	2770	24390	100	2962	2613	1352	84	86	15	100	100	0	4126	3659	1771	117	118	14	100	100	0	0.718	0.714	0.741	0.705	1.777	0.705	0.858	80	529	6887	6071	-0.478	2878	4009	2529	3542	0
5_8_4	null	null	null	2990	24390	100	3695	4747	3998	89	91	16	100	100	0	6461	8226	6946	122	124	16	100	100	0	0.569	0.575	0.600	0.632	2.429	0.537	0.771	80	540	9945	12762	-0.814	3606	6339	4658	8104	0
5_8_5	-1.5512575646	11.124331	-1.5868281353	3200	24400	100	1375	1628	1140	87	89	16	100	98	0	3990	4135	2962	121	122	15	100	100	0	0.333	0.384	0.348	0.369	2.019	0.362	0.858	80	536	5157	5555	-1.587	1288	3869	1541	4014	0
5_8_6	0.3158887095	9.902179	0.3758669020	3400	24390	90	1177	1086	592	87	89	16	100	100	0	960	954	502	120	122	17	100	100	0	1.298	1.198	1.147	1.191	2.442	1.181	0.786	52	420	1930	1833	0.376	1090	840	999	834	0
5_8_7	-0.6823779846	11.970913	-0.9984752209	3620	24400	100	2933	3301	1738	93	95	21	100	100	0	5796	6061	3241	122	124	16	100	100	0	0.501	0.540	0.572	0.547	1.960	0.506	0.801	80	534	8514	9147	-0.998	2840	5674	3208	5939	0
5_8_8	-0.0334212279	10.539640	0.0067846046	3820	24400	100	1590	1628	781	98	100	19	100	100	0	1612	1546	788	127	128	17	100	100	0	1.005	1.078	1.111	1.098	1.888	1.072	0.802	80	540	2977	2949	0.007	1492	1485	1530	1419	0
5_8_9	-0.5525836835	11.384737	-0.6521381834	4040	24400	100	2226	2360	1497	93	95	18	100	100	0	3475	3336	1931	123	124	17	100	100	0	0.636	0.706	0.787	0.685	1.892	0.702	0.783	80	540	5485	5480	-0.652	2133	3352	2267	3213	0
5_8_10	-0.3921008564	10.638095	-0.3593765085	4240	24400	100	1502	1546	897	95	96	21	100	98	0	1928	1966	1099	123	123	15	100	100	0	0.780	0.787	0.750	0.750	2.010	0.778	0.827	80	534	3212	3294	-0.359	1407	1805	1451	1843	0
5_8_11	-1.7220105091	11.854467	-1.9883118855	4450	24400	100	1951	1871	1036	92	95	42	100	100	0	7495	6406	3721	119	122	18	100	100	0	0.252	0.283	0.291	0.289	1.808	0.257	0.809	80	548	9235	8066	-1.988	1859	7376	1779	6287	0
5_8_12	null	null	null	4680	24390	80	889	982	669	90	91	18	100	100	0	917	964	605	117	119	16	100	100	0	0.999	1.053	0.957	1.006	1.955	1.085	0.826	52	340	1599	1739	-0.002	799	800	892	847	0
5_8_13	0.0678252897	9.856572	0.1275625611	4880	24410	100	1061	1328	1071	92	93	18	97	97	0	1008	1341	1001	121	122	15	98	98	0	1.092	1.013	0.977	0.876	2.395	1.045	0.842	80	521	1856	2456	0.128	969	887	1236	1220	0
5_8_14	-0.1417814972	10.711789	-0.1160970649	5090	24400	100	1709	1660	733	98	100	21	100	100	0	1871	1661	795	125	127	16	100	100	0	0.923	1.017	1.043	1.065	1.909	0.980	0.791	80	513	3357	3098	-0.116	1611	1746	1562	1536	0
5_8_15	-0.1923743707	10.472819	-0.1481507679	5300	24410	90	1454	1556	852	104	107	24	100	100	0	1627	1632	794	131	134	18	100	100	0	0.902	0.967	1.065	0.925	2.046	0.990	0.793	52	420	2846	2953	-0.148	1350	1496	1452	1501	0
5_8_16	-0.6357490972	11.391683	-0.7372428756	5500	24400	110	2183	2252	1329	102	104	22	100	100	0	3600	3594	1896	131	133	22	100	100	0	0.600	0.621	0.646	0.579	1.752	0.632	0.819	80	592	5550	5613	-0.737	2081	3469	2150	3463	0
5_8_17	-0.5247210843	11.617884	-0.6986842585	5710	24400	100	2567	2371	1455	100	328	2492	50	2	0	4132	3838	2411	128	171	460	92	83	0	0.616	0.612	0.619	0.610	2.010	0.568	0.761	80	542	6471	5981	-0.699	2467	4004	2271	3710	0
5_8_18	1.0519404904	12.464964	0.5428765708	5920	24400	100	6937	8165	7470	113	1267	5262	63	20	0	4818	5067	4040	134	499	1471	83	70	0	1.457	1.632	1.490	1.610	2.368	2.359	0.501	80	535	11508	12985	0.543	6824	4684	8052	4933	0
5_8_19	null	null	null	6160	24400	160	1604	2716	3621	131	1575	5305	12	3	0	1314	1875	2606	143	642	2020	32	8	0	1.258	1.492	1.387	1.689	3.603	3.575	0.177	208	928	2644	4317	0.331	1473	1171	2585	1732	-100
5_8_20	null	null	null	6350	24390	150	1438	2947	5760	132	1378	4932	11	7	0	1065	1281	1340	145	651	2135	15	1	0	1.420	2.478	1.447	1.696	3.358	5.375	0.146	156	845	2226	3951	0.505	1306	920	2815	1136	-100
5_9_1	-0.6556954729	11.669980	-0.8488549268	2350	24610	100	2509	2305	1160	81	83	16	100	100	0	4484	3952	1648	111	112	15	100	100	0	0.555	0.579	0.590	0.521	1.999	0.585	0.863	80	546	6801	6065	-0.849	2428	4373	2224	3841	0
5_9_2	-0.7377508644	12.313302	-1.1946807402	2560	24600	100	3450	4279	3159	86	88	17	100	100	0	7815	8599	6023	115	116	15	100	100	0	0.437	0.494	0.536	0.478	1.943	0.481	0.848	80	537	11064	12677	-1.195	3364	7700	4193	8484	0
5_9_3	-0.5064898189	10.566064	-0.4680544393	2770	24600	100	1374	1706	1367	85	87	17	100	100	0	1898	2334	1807	115	117	14	100	100	0	0.723	0.731	0.770	0.720	2.234	0.715	0.791	80	548	3072	3840	-0.468	1289	1783	1621	2219	0
5_9_4	null	null	null	2980	24610	90	927	1176	970	87	90	19	100	100	0	1780	2000	1288	122	124	18	100	100	0	0.507	0.580	0.553	0.550	1.807	0.597	0.684	52	420	2498	2967	-0.981	840	1658	1089	1878	0
5_9_5	0.2973778443	10.896399	0.3014495881	3190	24610	100	2209	2052	1019	93	94	19	100	100	0	1842	1784	833	125	126	16	100	100	0	1.232	1.181	1.226	1.183	1.743	1.214	0.870	80	548	3833	3618	0.301	2116	1717	1959	1659	0
5_9_6	null	null	null	3410	24600	90	758	899	726	92	96	26	100	92	0	707	856	671	120	124	29	98	96	0	1.135	1.096	1.210	1.047	1.852	1.089	0.817	52	414	1253	1543	0.182	666	587	807	736	0
5_9_7	-0.2181200291	11.786918	-0.4569943391	3610	24610	100	3111	2806	1140	95	97	19	100	100	0	4265	4058	1623	125	127	17	100	100	0	0.729	0.689	0.708	0.694	1.608	0.677	0.875	80	506	7156	6644	-0.457	3016	4140	2711	3933	0
5_9_8	-0.7797558120	12.887028	-1.3796219066	3820	24610	100	4798	4612	2411	102	105	38	100	100	0	12351	12509	6248	132	134	21	100	100	0	0.384	0.364	0.368	0.344	1.688	0.358	0.890	80	542	16915	16887	-1.380	4696	12219	4510	12377	0
5_9_9	-0.8172226530	11.132983	-0.8547004469	4050	24610	100	1769	1721	946	99	103	53	97	96	0	3147	3012	1369	127	130	20	100	100	0	0.553	0.562	0.594	0.483	2.250	0.578	0.828	80	543	4690	4507	-0.855	1670	3020	1622	2885	0
5_9_10	null	null	null	4250	24600	90	956	998	446	99	101	19	100	100	0	726	862	556	128	130	19	100	100	0	1.433	1.225	1.275	1.368	1.947	1.072	0.690	52	420	1455	1633	0.519	857	598	899	734	0
5_9_11	0.0447252050	11.032669	0.0275463269	4460	24610	100	2209	2095	846	94	96	19	100	100	0	2198	2043	725	123	126	19	100	100	0	1.019	1.042	1.044	1.020	1.659	1.103	0.868	80	513	4190	3921	0.028	2115	2075	2001	1920	0
5_9_12	0.1273882241	11.310984	0.0476967420	4670	24590	110	2673	2413	1121	90	91	16	100	100	0	2618	2253	1120	119	120	14	97	97	0	1.034	1.089	1.087	1.187	1.979	1.045	0.842	80	601	5082	4457	0.048	2583	2499	2323	2134	0
5_9_13	null	null	null	4880	24590	90	550	817	559	88	88	14	100	100	0	642	808	500	116	118	13	100	100	0	0.878	1.053	1.053	1.028	1.752	1.087	0.778	52	392	988	1421	-0.187	462	526	729	692	0
5_9_14	null	null	null	5080	24600	150	92	94	19	93	97	25	7	0	0	128	129	19	121	123	17	25	7	0	-0.143	0.125	0.962	1.062	3.856	2.072	0.098	156	948	6	9	Error	-1	7	1	8	-50
5_9_15	null	null	null	5300	24610	100	323	701	730	95	98	25	96	90	0	373	647	648	123	125	18	96	95	0	0.912	1.156	1.187	1.024	2.353	1.156	0.777	80	524	478	1130	-0.133	228	250	606	524	0
5_9_16	null	null	null	5500	24580	90	1026	1066	475	99	101	21	100	100	0	911	973	404	128	131	24	100	98	0	1.184	1.144	1.111	1.169	1.882	1.145	0.829	52	406	1710	1812	0.244	927	783	967	845	0
5_9_17	-0.3510741856	11.366836	-0.4456302772	5720	24610	100	2364	2235	1249	101	102	23	100	100	0	3212	2907	1313	130	131	22	100	100	0	0.734	0.768	0.778	0.668	1.922	0.803	0.862	80	542	5345	4911	-0.446	2263	3082	2134	2777	0
5_9_18	-0.1607294187	11.949644	-0.4673632343	5930	24600	100	3466	3364	1940	102	106	24	100	100	0	4782	4767	2427	131	133	23	98	98	0	0.723	0.704	0.740	0.718	2.259	0.702	0.818	80	527	8015	7898	-0.467	3364	4651	3262	4636	0
5_9_19	2.7788289447	12.421582	2.2839432216	6130	24600	110	12214	10888	4506	107	247	1858	97	91	0	2619	2381	890	133	207	1029	87	61	0	4.870	4.796	4.628	4.693	1.614	5.528	0.783	80	540	14593	13029	2.284	12107	2486	10781	2248	0
5_9_20	null	null	null	6350	24600	150	103	107	24	105	310	1826	0	0	0	138	139	21	129	225	869	0	0	0	-0.222	0.200	0.833	0.979	3.946	1.287	0.413	156	929	7	12	Error	-2	9	2	10	-50
5_10_1	null	null	null	2340	24820	90	845	1084	878	76	79	15	100	100	0	877	1004	729	106	108	21	100	100	0	0.997	1.122	1.124	1.140	1.725	1.174	0.810	52	400	1540	1906	-0.004	769	771	1008	898	0
5_10_2	0.1452699046	11.064466	0.1218955584	2550	24810	100	2322	2041	811	88	90	18	100	100	0	2169	1824	847	116	118	17	98	96	0	1.088	1.143	1.133	1.406	2.467	1.083	0.849	80	554	4287	3661	0.122	2234	2053	1953	1708	0
5_10_3	-0.9517962433	12.492052	-1.4693232153	2780	24820	100	3552	3532	1612	90	92	19	100	100	0	9707	9168	3659	121	123	19	100	100	0	0.361	0.380	0.383	0.364	1.659	0.383	0.901	80	532	13048	12489	-1.469	3462	9586	3442	9047	0
5_10_4	-0.7487865139	11.039061	-0.7670597107	2980	24820	100	1700	1636	859	87	90	18	100	98	0	2872	2762	1223	127	130	23	100	100	0	0.588	0.588	0.586	0.515	2.244	0.599	0.853	80	519	4358	4184	-0.767	1613	2745	1549	2635	0
5_10_5	null	null	null	3180	24820	100	519	851	686	92	94	19	100	97	0	635	837	625	127	129	21	98	98	0	0.841	1.069	1.070	0.981	2.034	1.089	0.864	80	521	935	1469	-0.251	427	508	759	710	0
5_10_6	null	null	null	3400	24810	150	93	94	19	92	95	26	9	1	0	125	127	28	122	125	27	7	1	0	0.333	0.400	0.864	1.002	3.891	0.670	0.164	156	922	4	7	-1.585	1	3	2	5	-50
5_10_7	null	null	null	3610	24810	150	88	89	17	94	97	31	3	0	0	123	124	18	125	127	21	11	1	0	3.000	5.000	1.000	1.025	3.245	0.676	0.037	156	872	-8	-6	1.585	-6	-2	-5	-1	-50
5_10_8	0.1669976582	11.018626	0.1522229997	3820	24820	100	2290	2423	1167	103	108	39	100	100	0	2100	2347	1356	132	135	19	100	100	0	1.111	1.047	1.087	1.084	1.647	0.989	0.727	80	516	4155	4535	0.152	2187	1968	2320	2215	0
5_10_9	null	null	null	4030	24810	90	1078	1410	1090	101	102	19	100	98	0	1108	1230	874	131	132	15	100	100	0	1.000	1.191	1.144	1.126	2.260	1.229	0.864	52	420	1954	2408	0.000	977	977	1309	1099	0
5_10_10	0.3573289824	10.898247	0.3611415269	4240	24810	100	2263	2053	1083	100	102	20	100	100	0	1812	1879	1229	128	131	20	97	95	0	1.284	1.115	1.152	1.277	2.398	1.036	0.755	80	530	3847	3704	0.361	2163	1684	1953	1751	0
5_10_11	null	null	null	4450	24810	150	95	101	49	95	96	18	17	4	0	129	131	21	123	125	19	22	7	0	0.000	0.750	1.000	0.974	3.559	4.311	0.061	156	832	6	14	Error	0	6	6	8	-50
5_10_12	null	null	null	4660	24810	150	88	89	18	90	91	16	16	6	0	125	132	48	119	121	20	28	5	0	-0.333	-0.077	0.920	1.077	3.859	0.112	0.027	156	898	4	12	Error	-2	6	-1	13	-50
5_10_13	0.0673791342	10.755879	0.0884240141	4870	24820	110	1871	1683	778	88	89	16	100	100	0	1797	1752	819	120	122	21	100	100	0	1.063	0.977	0.986	0.979	1.713	0.945	0.866	80	592	3460	3227	0.088	1783	1677	1595	1632	0
5_10_14	null	null	null	5080	24820	80	475	585	546	93	102	43	92	76	0	314	543	511	121	127	26	98	84	0	1.979	1.166	1.260	1.191	1.996	1.110	0.794	52	340	575	914	0.985	382	193	492	422	0
5_10_15	-0.5135693747	11.263544	-0.5811293665	5280	24800	90	2104	1920	862	94	101	47	98	98	0	3128	2848	1443	121	157	292	98	90	0	0.668	0.670	0.626	0.681	1.917	0.551	0.711	52	415	5017	4553	-0.581	2010	3007	1826	2727	0
5_10_16	-0.0335766789	11.834016	-0.2915321216	5500	24810	100	3396	3056	1295	96	98	20	100	100	0	4164	3800	1404	125	127	20	100	100	0	0.817	0.805	0.812	0.770	1.601	0.809	0.888	80	548	7339	6635	-0.292	3300	4039	2960	3675	0
5_10_17	null	null	null	5710	24820	100	346	715	744	99	101	20	92	87	0	364	626	596	130	132	21	88	86	0	1.056	1.242	1.351	1.236	2.656	1.280	0.791	80	524	481	1112	0.078	247	234	616	496	0
5_10_18	0.0673509388	9.761832	0.1262540738	5930	24810	90	1004	1042	623	97	100	20	100	98	0	957	1012	478	126	128	18	100	100	0	1.091	1.067	0.989	0.955	2.211	1.183	0.775	52	420	1738	1831	0.126	907	831	945	886	0
5_10_19	-0.0789007677	12.666701	-0.6414820765	6140	24820	110	5311	5030	1941	105	109	37	100	100	0	8254	7875	3084	133	136	28	100	100	0	0.641	0.636	0.613	0.632	1.496	0.624	0.843	80	595	13327	12667	-0.641	5206	8121	4925	7742	0
5_10_20	-0.1334059021	10.474030	-0.0892464142	6350	24810	100	1484	1484	1129	105	169	430	72	56	0	1597	1665	1163	130	185	384	75	62	0	0.940	0.898	0.873	0.817	2.185	0.923	0.812	80	525	2846	2914	-0.089	1379	1467	1379	1535	0
5_11_1	-0.3032467605	8.727085	-0.2617912390	2350	25020	100	470	860	808	83	87	28	97	97	0	576	1030	979	112	117	51	93	90	0	0.834	0.846	0.793	0.799	2.223	0.825	0.865	80	554	851	1695	-0.262	387	464	777	918	0
