2_9_1	-0.0826264535	12.847764	-0.703817318	6820	20490	90	5987	5632	2982	211	217	68	100	100	0	9569	8789	4344	161	166	29	100	100	0	0.614	0.628	0.640	0.591	1.350	0.641	0.975	52	420	15184	14049	-0.704	5776	9408	5421	8628	0
2_9_2	0.2228423629	11.649685	-0.210405980	7020	20490	80	3210	3132	1666	223	227	68	100	100	0	3625	3485	1839	169	172	24	100	100	0	0.864	0.877	0.899	0.870	1.318	0.882	0.959	52	340	6443	6225	-0.210	2987	3456	2909	3316	0
2_9_3	null	null	null	7230	20470	150	260	272	85	218	223	66	37	15	0	200	224	102	169	174	38	42	22	0	1.355	0.982	1.545	1.635	3.738	1.859	0.115	156	980	73	109	0.438	42	31	54	55	-50
2_9_4	-0.0872182687	11.714108	-0.529919226	7430	20490	90	3017	2962	1183	221	225	70	100	100	0	4204	3975	1653	167	172	52	100	100	0	0.693	0.720	0.709	0.738	1.277	0.713	0.957	52	407	6833	6549	-0.530	2796	4037	2741	3808	0
2_9_5	-1.0215607911	13.566665	-1.666027552	7660	20480	90	7033	7651	3774	222	226	70	100	100	0	21792	22991	11132	178	184	35	100	100	0	0.315	0.326	0.316	0.319	1.394	0.322	0.951	52	406	28425	30242	-1.666	6811	21614	7429	22813	0
2_9_6	null	null	null	7860	20470	150	258	272	90	218	223	66	39	16	0	203	226	73	176	179	27	49	32	0	1.481	1.080	1.820	2.085	4.334	4.315	0.062	156	974	67	104	0.567	40	27	54	50	-50
2_9_7	-0.1339743330	9.319306	-0.416341336	8070	20480	80	768	844	458	215	220	63	94	90	0	912	1015	627	174	176	22	100	100	0	0.749	0.748	0.729	0.763	1.705	0.737	0.886	52	334	1291	1470	-0.416	553	738	629	841	0
2_9_8	-0.0165065791	9.553495	-0.318064306	8300	20470	90	894	1011	576	221	228	67	94	92	0	1005	1191	788	166	168	26	100	98	0	0.802	0.771	0.777	0.745	1.719	0.746	0.886	52	420	1512	1815	-0.318	673	839	790	1025	0
2_9_9	0.0280897692	8.572309	-0.193151553	8520	20470	90	571	762	646	215	222	67	94	86	0	568	902	839	161	163	21	98	98	0	0.875	0.738	0.698	0.715	1.770	0.755	0.929	52	420	763	1288	-0.193	356	407	547	741	0
2_9_10	-0.2633351273	10.531771	-0.644635814	8740	20470	80	1407	1763	1057	223	226	68	98	98	0	2017	2573	1588	166	168	21	100	100	0	0.640	0.640	0.637	0.604	1.506	0.645	0.962	52	340	3035	3947	-0.645	1184	1851	1540	2407	0
2_9_11	-0.0348829308	11.314850	-0.438905860	8930	20470	90	2414	2259	1132	226	231	71	100	100	0	3139	3712	1705	173	175	20	100	100	0	0.738	0.574	0.571	0.534	1.410	0.589	0.944	52	396	5154	5572	-0.439	2188	2966	2033	3539	0
2_9_12	null	null	null	9120	20460	150	1087	1630	1608	225	250	200	67	62	0	1334	2091	2268	172	208	299	66	59	0	0.742	0.732	0.770	0.837	2.113	0.706	0.949	156	904	2024	3324	-0.431	862	1162	1405	1919	-100
2_9_13	null	null	null	9350	20460	100	687	882	693	225	229	65	76	71	0	622	980	888	167	168	20	96	92	0	1.015	0.808	0.809	0.805	2.263	0.787	0.928	80	548	917	1470	0.022	462	455	657	813	0
2_9_14	null	null	null	9560	20460	80	591	868	803	224	234	68	88	78	0	602	1003	1029	163	165	21	100	100	0	0.836	0.767	0.796	0.739	1.916	0.776	0.923	52	340	806	1484	-0.258	367	439	644	840	0
2_9_15	-0.2281269007	9.312974	-0.509964353	9760	20460	80	756	1225	917	223	231	77	98	92	0	923	1467	1178	164	165	19	100	100	0	0.702	0.769	0.710	0.765	1.499	0.767	0.924	52	340	1292	2305	-0.510	533	759	1002	1303	0
2_9_16	0.0145536257	11.469812	-0.399032678	9970	20450	90	2692	2998	1444	222	227	67	100	100	0	3430	3577	1706	173	175	22	100	100	0	0.758	0.816	0.855	0.828	1.352	0.819	0.950	52	420	5727	6180	-0.399	2470	3257	2776	3404	0
2_9_17	-0.3102704594	11.054455	-0.704563797	10190	20460	80	1878	2171	1194	212	223	67	100	98	0	2874	2889	1535	159	161	21	100	100	0	0.614	0.718	0.693	0.690	1.406	0.730	0.952	52	340	4381	4689	-0.705	1666	2715	1959	2730	0
2_9_18	-0.2473933423	10.030854	-0.588903524	10390	20450	90	1069	1639	1224	216	220	68	100	96	0	1442	2070	1729	159	160	18	100	100	0	0.665	0.745	0.695	0.791	1.512	0.722	0.951	52	420	2136	3334	-0.589	853	1283	1423	1911	0
2_9_19	0.0273522364	10.929151	-0.365273415	10610	20450	80	1941	2204	1154	223	226	65	100	100	0	2378	2493	1251	165	166	21	100	100	0	0.776	0.851	0.843	0.844	1.297	0.866	0.945	52	340	3931	4309	-0.365	1718	2213	1981	2328	0
2_9_20	0.0354666839	9.358718	-0.250196101	10800	20460	80	820	1151	750	218	219	58	96	90	0	880	1224	872	164	165	20	100	100	0	0.841	0.880	0.851	0.868	1.611	0.874	0.954	52	340	1318	1993	-0.250	602	716	933	1060	0
2_10_1	null	null	null	6820	20690	90	522	817	591	214	218	66	88	86	0	617	937	741	161	161	19	100	100	0	0.675	0.777	0.807	0.715	2.280	0.784	0.881	52	420	764	1379	-0.566	308	456	603	776	0
2_10_2	null	null	null	7040	20690	80	677	1023	830	209	214	62	92	84	0	692	1217	1085	164	164	19	100	100	0	0.886	0.773	0.788	0.720	1.898	0.761	0.903	52	340	996	1867	-0.174	468	528	814	1053	0
2_10_3	-0.0345100874	10.430463	-0.410510683	7250	20690	90	1407	1934	1302	210	216	64	100	100	0	1756	2201	1640	165	165	20	100	100	0	0.752	0.847	0.884	0.924	1.508	0.817	0.942	52	420	2788	3760	-0.411	1197	1591	1724	2036	0
2_10_4	-0.3807114952	11.547786	-0.801162307	7450	20690	80	2482	2619	1129	214	224	70	100	100	0	4114	4075	1660	162	163	23	100	100	0	0.574	0.615	0.595	0.605	1.407	0.613	0.910	52	340	6220	6318	-0.801	2268	3952	2405	3913	0
2_10_5	-0.2204829285	10.893256	-0.612832557	7660	20690	80	1749	1823	954	211	215	62	96	96	0	2515	2437	1236	163	164	21	100	100	0	0.654	0.709	0.699	0.658	1.685	0.717	0.920	52	340	3890	3886	-0.613	1538	2352	1612	2274	0
2_10_6	-0.4711110256	11.587691	-0.896278720	7860	20690	90	2469	2670	1461	213	220	70	100	100	0	4366	4503	2305	167	167	21	100	100	0	0.537	0.567	0.583	0.528	1.568	0.561	0.931	52	414	6455	6793	-0.896	2256	4199	2457	4336	0
2_10_7	null	null	null	8070	20680	150	229	239	86	216	219	66	28	10	0	185	195	39	172	172	21	38	22	0	1.000	1.000	2.382	2.562	3.504	11.160	0.035	156	1000	26	46	0.000	13	13	23	23	-50
2_10_8	0.1563544960	11.203446	-0.242594069	8290	20680	80	2386	2881	1751	218	224	68	100	100	0	2742	2952	1865	177	177	20	100	100	0	0.845	0.960	0.992	1.021	1.417	0.952	0.940	52	340	4733	5438	-0.243	2168	2565	2663	2775	0
2_10_9	0.0827149198	11.157292	-0.314583244	8500	20680	80	2271	2439	1177	223	231	70	100	100	0	2719	2965	1425	172	173	20	100	100	0	0.804	0.793	0.787	0.791	1.380	0.797	0.942	52	340	4595	5009	-0.315	2048	2547	2216	2793	0
2_10_10	-0.2822084358	11.883567	-0.753528081	8700	20680	90	3130	3065	1372	220	226	67	100	100	0	5076	4763	2214	170	172	20	100	100	0	0.593	0.619	0.650	0.623	1.366	0.603	0.917	52	420	7816	7438	-0.754	2910	4906	2845	4593	0
2_10_11	-0.0211431497	11.651492	-0.454650996	8910	20680	80	2971	3189	1523	223	230	67	100	100	0	3935	4332	1714	169	170	20	100	100	0	0.730	0.712	0.703	0.672	1.331	0.747	0.952	52	340	6514	7129	-0.455	2748	3766	2966	4163	0
2_10_12	-0.1169475828	7.781360	-0.275007047	9130	20660	130	419	426	158	219	247	214	47	5	0	417	457	213	175	216	323	35	3	0	0.826	0.734	0.804	0.745	2.505	0.656	0.841	120	772	442	489	-0.275	200	242	207	282	0
2_10_13	null	null	null	9350	20680	80	1723	1820	954	232	235	67	100	100	0	1572	1984	1156	172	173	18	100	100	0	1.065	0.876	0.867	0.897	1.432	0.849	0.907	52	340	2891	3400	0.091	1491	1400	1588	1812	0
2_10_14	null	null	null	9550	20680	80	1864	1830	720	219	225	63	100	100	0	2130	2130	863	161	164	21	100	100	0	0.835	0.818	0.812	0.810	1.321	0.820	0.937	52	340	3614	3580	-0.259	1645	1969	1611	1969	0
2_10_15	null	null	null	9760	20680	80	1869	1825	761	211	223	64	100	100	0	2269	2270	989	160	163	21	100	100	0	0.786	0.765	0.769	0.759	1.202	0.764	0.964	52	340	3767	3724	-0.347	1658	2109	1614	2110	0
2_10_16	null	null	null	9980	20670	80	1705	1992	1112	223	225	63	100	100	0	2221	2286	1163	161	163	20	100	100	0	0.719	0.832	0.873	0.813	1.448	0.871	0.925	52	340	3542	3894	-0.475	1482	2060	1769	2125	0
2_10_17	-0.0126863278	9.358624	-0.298341275	10190	20670	110	814	954	659	222	224	65	82	75	0	888	1035	723	160	161	20	95	93	0	0.813	0.837	0.799	0.749	1.817	0.872	0.923	80	603	1320	1607	-0.298	592	728	732	875	0
2_10_18	null	null	null	10400	20660	90	573	818	615	215	220	64	90	82	0	533	889	801	159	160	18	100	100	0	0.957	0.826	0.838	0.867	2.004	0.792	0.888	52	420	732	1333	-0.063	358	374	603	730	0
2_10_19	-0.2160190810	12.194071	-0.745392204	10610	20670	90	3841	3825	1770	222	231	75	100	100	0	6229	5882	2347	162	165	24	100	100	0	0.597	0.630	0.640	0.608	1.263	0.657	0.946	52	420	9686	9323	-0.745	3619	6067	3603	5720	0
2_10_20	0.0617138661	11.079518	-0.333257438	10810	20660	90	2158	2091	472	230	231	72	100	100	0	2592	2504	457	163	164	19	100	100	0	0.794	0.795	0.809	0.783	1.219	0.802	0.924	52	420	4357	4202	-0.333	1928	2429	1861	2341	0
2_11_1	-0.1621730297	10.909410	-0.554646876	6820	20900	80	1802	2194	1137	215	220	68	100	100	0	2501	2683	1467	170	171	21	100	100	0	0.681	0.788	0.773	0.789	1.250	0.778	0.969	52	340	3918	4492	-0.555	1587	2331	1979	2513	0
2_11_2	-0.1771262317	11.173969	-0.575020752	7030	20910	90	2104	2255	953	211	218	65	100	100	0	2992	2845	1283	172	173	20	100	100	0	0.671	0.765	0.740	0.780	1.280	0.744	0.949	52	420	4713	4717	-0.575	1893	2820	2044	2673	0
2_11_3	0.0324257267	10.888164	-0.359884746	7240	20900	100	1889	1816	674	216	219	63	100	100	0	2317	2131	821	170	171	19	100	100	0	0.779	0.816	0.809	0.830	1.574	0.810	0.925	80	536	3820	3561	-0.360	1673	2147	1600	1961	0
2_11_4	0.2630980448	11.149780	-0.133931521	7450	20900	90	2387	2317	838	218	224	63	100	100	0	2547	2535	969	167	170	19	100	100	0	0.911	0.886	0.898	0.890	1.220	0.897	0.950	52	420	4549	4467	-0.134	2169	2380	2099	2368	0
2_11_5	0.1250261742	11.243726	-0.275634443	7660	20900	80	2413	2323	1205	209	216	60	100	100	0	2831	2824	1547	163	166	22	100	100	0	0.826	0.794	0.806	0.821	1.256	0.785	0.972	52	340	4872	4775	-0.276	2204	2668	2114	2661	0
2_11_6	null	null	null	7880	20900	80	1617	1874	1090	212	221	64	100	100	0	1902	2301	1276	164	165	19	100	100	0	0.808	0.778	0.795	0.755	1.280	0.798	0.963	52	340	3143	3799	-0.307	1405	1738	1662	2137	0
2_11_7	0.1022526098	11.328036	-0.302478552	8100	20900	80	2531	2989	1895	216	222	66	100	100	0	3024	3762	2278	169	171	21	100	100	0	0.811	0.772	0.763	0.756	1.389	0.787	0.960	52	340	5170	6366	-0.302	2315	2855	2773	3593	0
2_11_8	null	null	null	8300	20890	80	1246	1422	843	218	223	60	100	96	0	1375	1586	953	173	173	17	100	100	0	0.855	0.852	0.887	0.822	1.526	0.860	0.948	52	340	2230	2617	-0.226	1028	1202	1204	1413	0
2_11_9	0.1494777251	10.825837	-0.242138035	8500	20900	80	1891	1962	890	222	232	69	100	100	0	2148	2426	1183	174	177	26	100	100	0	0.845	0.773	0.796	0.771	1.320	0.759	0.947	52	340	3643	3992	-0.242	1669	1974	1740	2252	0
2_11_10	null	null	null	8700	20900	90	2598	2758	1278	224	229	68	100	100	0	3394	3361	1531	174	176	25	100	100	0	0.737	0.795	0.812	0.788	1.178	0.798	0.964	52	420	5594	5721	-0.440	2374	3220	2534	3187	0
2_11_11	0.2169723156	8.729596	-0.016993071	8920	20890	80	638	732	407	216	223	67	94	84	0	591	757	527	164	165	19	100	100	0	0.988	0.870	0.939	0.845	1.871	0.831	0.852	52	340	849	1109	-0.017	422	427	516	593	0
2_11_12	null	null	null	9130	20890	100	1189	1474	923	216	221	67	100	98	0	1319	1719	1107	171	171	21	100	100	0	0.848	0.813	0.799	0.800	1.474	0.815	0.936	80	560	2121	2806	-0.239	973	1148	1258	1548	0
2_11_13	0.2509677011	10.695332	-0.137420565	9340	20880	90	1803	1713	641	222	224	65	100	100	0	1915	1964	733	176	176	20	100	100	0	0.909	0.834	0.833	0.839	1.270	0.836	0.933	52	420	3320	3279	-0.137	1581	1739	1491	1788	0
2_11_14	0.0507977780	10.949892	-0.341987367	9540	20900	90	1980	2016	594	223	223	62	100	100	0	2389	2307	708	162	162	19	100	100	0	0.789	0.836	0.817	0.836	1.156	0.838	0.957	52	414	3984	3938	-0.342	1757	2227	1793	2145	0
2_11_15	0.1295831550	11.321021	-0.274771232	9770	20890	80	2547	2560	1221	221	226	67	100	100	0	2977	3123	1595	163	164	20	100	100	0	0.827	0.790	0.793	0.816	1.356	0.779	0.961	52	335	5140	5299	-0.275	2326	2814	2339	2960	0
2_11_16	-0.0687987993	11.212022	-0.468054038	9970	20880	80	2244	2612	1253	227	226	60	100	100	0	2955	3306	1499	165	166	21	100	100	0	0.723	0.759	0.759	0.744	1.327	0.777	0.940	52	334	4807	5526	-0.468	2017	2790	2385	3141	0
2_11_17	null	null	null	10170	20880	150	244	251	75	224	226	64	26	7	0	186	195	33	168	169	20	44	29	0	1.111	1.000	1.643	1.854	3.195	15.165	0.023	156	895	38	54	0.152	20	18	27	27	-50
2_11_18	null	null	null	10390	20880	80	656	781	384	224	227	61	100	96	0	669	844	484	173	174	19	100	100	0	0.871	0.830	0.847	0.880	1.689	0.808	0.839	52	340	928	1228	-0.199	432	496	557	671	0
2_11_19	0.2251673012	10.003801	-0.113789657	10600	20890	80	1206	1561	1202	219	224	66	98	92	0	1239	1812	1527	171	170	20	100	100	0	0.924	0.818	0.816	0.842	1.565	0.798	0.928	52	326	2055	2983	-0.114	987	1068	1342	1641	0
2_11_20	null	null	null	10800	20880	80	1457	1923	1153	220	226	67	100	100	0	1599	2144	1434	162	165	23	100	100	0	0.861	0.859	0.908	0.899	1.405	0.827	0.933	52	334	2674	3685	-0.216	1237	1437	1703	1982	0
2_12_1	null	null	null	6830	21120	80	1135	1568	1003	219	220	66	100	98	0	1281	1775	1286	169	171	20	100	100	0	0.824	0.840	0.849	0.856	1.539	0.809	0.944	52	340	2028	2955	-0.280	916	1112	1349	1606	0
2_12_2	-0.0259958082	9.408176	-0.315755620	7040	21110	90	819	1133	877	210	212	63	92	86	0	925	1318	1138	167	169	26	100	98	0	0.803	0.802	0.795	0.865	1.696	0.781	0.922	52	396	1367	2074	-0.316	609	758	923	1151	0
2_12_3	null	null	null	7230	21110	150	227	237	83	213	219	63	26	9	0	184	194	37	169	170	21	39	25	0	0.933	0.960	2.281	2.331	4.118	13.092	0.029	156	962	29	49	-0.100	14	15	24	25	-50
2_12_4	null	null	null	7450	21110	90	704	967	612	222	227	63	98	96	0	813	1067	735	173	173	19	100	100	0	0.753	0.833	0.861	0.857	1.656	0.829	0.890	52	420	1122	1639	-0.409	482	640	745	894	0
2_12_5	-0.2086717634	9.851952	-0.533978572	7670	21110	80	989	1654	1399	221	229	66	100	100	0	1280	1967	1697	168	169	20	100	100	0	0.691	0.797	0.799	0.784	1.352	0.810	0.961	52	340	1880	3232	-0.534	768	1112	1433	1799	0
2_12_6	null	null	null	7870	21110	80	1067	1330	850	212	223	77	100	100	0	1250	1565	1047	168	169	20	100	100	0	0.790	0.800	0.814	0.807	1.329	0.798	0.935	52	340	1937	2515	-0.340	855	1082	1118	1397	0
2_12_7	null	null	null	8070	21110	80	797	1318	1187	218	228	76	96	94	0	871	1509	1433	171	172	23	100	100	0	0.827	0.822	0.823	0.805	1.687	0.822	0.939	52	340	1279	2438	-0.274	579	700	1100	1338	0
2_12_8	null	null	null	8280	21100	90	780	1195	886	209	217	62	100	96	0	865	1379	1157	170	171	19	100	100	0	0.822	0.816	0.883	0.892	1.571	0.787	0.940	52	420	1266	2195	-0.284	571	695	986	1209	0
2_12_9	-0.0124923180	8.849190	-0.256180735	8480	21110	90	645	733	378	223	230	69	96	88	0	675	779	429	171	171	20	98	96	0	0.837	0.839	0.860	0.931	1.984	0.874	0.776	52	420	926	1118	-0.256	422	504	510	608	0
2_12_10	null	null	null	8710	21100	80	1034	1402	1013	219	224	60	98	96	0	1083	1607	1331	173	174	19	100	100	0	0.896	0.825	0.829	0.869	2.005	0.786	0.913	52	340	1725	2617	-0.159	815	910	1183	1434	0
2_12_11	0.0357159435	9.132368	-0.231119226	8910	21110	80	741	985	598	223	225	67	100	92	0	777	1105	805	169	169	20	100	100	0	0.852	0.814	0.811	0.843	1.618	0.774	0.887	52	340	1126	1698	-0.231	518	608	762	936	0
2_12_12	null	null	null	9120	21100	80	990	1605	1294	223	227	62	100	100	0	1067	1879	1760	169	169	20	100	100	0	0.854	0.808	0.863	0.848	1.554	0.759	0.928	52	340	1665	3092	-0.227	767	898	1382	1710	0
2_12_13	0.3180857336	10.165420	-0.036430457	9330	21100	90	1349	1752	1255	215	221	61	100	100	0	1337	2027	1704	174	174	18	100	100	0	0.975	0.829	0.859	0.886	1.449	0.775	0.926	52	420	2297	3390	-0.036	1134	1163	1537	1853	0
2_12_14	null	null	null	9550	21090	100	586	841	728	216	219	61	83	73	0	604	950	910	166	167	19	96	93	0	0.845	0.797	0.796	0.847	2.203	0.796	0.936	80	511	808	1409	-0.243	370	438	625	784	0
2_12_15	null	null	null	9750	21090	150	226	233	70	219	223	64	19	6	0	170	175	28	166	167	21	27	12	0	1.750	1.556	2.383	2.204	4.720	16.392	0.026	156	896	11	23	0.807	7	4	14	9	-50
2_12_16	null	null	null	9960	21090	150	231	237	72	221	226	66	21	7	0	190	190	30	170	171	21	47	16	0	0.500	0.800	2.083	1.807	3.490	12.376	0.034	156	862	30	36	-1.000	10	20	16	20	-50
2_12_17	null	null	null	10170	21090	150	241	245	72	227	231	69	22	5	0	186	188	27	174	174	25	26	10	0	1.167	1.286	2.083	2.017	4.059	24.092	0.013	156	818	26	32	0.222	14	12	18	14	-50
2_12_18	null	null	null	10380	21090	150	236	241	66	226	230	66	19	6	0	182	185	27	173	174	24	27	10	0	1.111	1.250	2.118	2.323	4.299	10.039	0.042	156	846	19	27	0.152	10	9	15	12	-50
2_12_19	null	null	null	10590	21080	150	235	250	81	218	221	63	30	15	0	183	187	30	173	175	27	25	8	0	1.700	2.286	3.307	2.932	3.959	13.688	0.040	156	788	27	46	0.766	17	10	32	14	-50
2_12_20	null	null	null	10800	21080	150	235	252	86	216	221	66	30	8	0	176	180	32	166	167	28	26	10	0	1.900	2.571	2.205	2.051	4.378	17.212	0.023	156	990	29	50	0.926	19	10	36	14	-50
2_13_1	null	null	null	6820	21330	80	765	904	535	211	214	65	100	94	0	711	938	674	167	168	19	100	100	0	1.018	0.899	0.971	0.975	1.634	0.846	0.914	52	340	1098	1464	0.026	554	544	693	771	0
2_13_2	null	null	null	7030	21330	80	1260	1857	1386	204	215	72	100	100	0	1291	2042	1653	167	168	26	100	100	0	0.940	0.882	0.898	0.896	1.483	0.851	0.934	52	340	2180	3528	-0.090	1056	1124	1653	1875	0
2_13_3	0.2042705380	11.449277	-0.207744029	7230	21320	90	2814	3071	1505	212	216	65	100	100	0	3174	3346	1720	169	170	19	100	100	0	0.866	0.900	0.891	0.920	1.256	0.873	0.965	52	414	5607	6036	-0.208	2602	3005	2859	3177	0
2_13_4	0.2381997432	11.625722	-0.191607936	7430	21320	90	3176	3582	2165	219	224	73	100	100	0	3548	4073	2286	171	178	62	100	100	0	0.876	0.862	0.871	0.835	1.280	0.864	0.954	52	420	6334	7265	-0.192	2957	3377	3363	3902	0
2_13_5	null	null	null	7660	21320	90	1130	1732	1334	224	224	66	100	98	0	1339	1996	1604	169	172	21	100	100	0	0.774	0.825	0.777	0.789	1.485	0.828	0.939	52	420	2076	3335	-0.369	906	1170	1508	1827	0
2_13_6	0.4633682938	11.035413	0.069416675	7880	21310	90	2367	2346	1108	217	221	66	100	100	0	2220	2613	1405	171	171	20	100	100	0	1.049	0.872	0.861	0.909	1.432	0.836	0.921	52	420	4199	4571	0.069	2150	2049	2129	2442	0
2_13_7	0.1687027452	11.011038	-0.224873411	8070	21310	90	2122	2297	952	213	217	63	100	100	0	2407	2537	1117	176	176	23	100	100	0	0.856	0.883	0.937	0.897	1.286	0.846	0.934	52	420	4140	4445	-0.225	1909	2231	2084	2361	0
2_13_8	-0.0940129130	11.352665	-0.500066976	8290	21320	80	2425	2498	953	226	229	76	100	100	0	3286	3088	1232	176	178	25	100	100	0	0.707	0.780	0.791	0.798	1.247	0.773	0.945	52	340	5309	5184	-0.500	2199	3110	2272	2912	0
2_13_9	-0.1799432309	11.298573	-0.583091907	8490	21320	100	2283	2595	1610	225	229	65	97	97	0	3257	3072	1949	174	174	20	100	100	0	0.668	0.818	0.836	0.826	1.513	0.818	0.974	80	549	5141	5268	-0.583	2058	3083	2370	2898	0
2_13_10	0.0609164206	10.832498	-0.330773586	8710	21310	90	1841	1906	924	215	221	65	100	100	0	2220	2208	1210	175	175	18	100	100	0	0.795	0.832	0.904	0.894	1.416	0.795	0.943	52	420	3671	3724	-0.331	1626	2045	1691	2033	0
2_13_11	null	null	null	8900	21310	80	1656	1860	824	219	226	65	100	100	0	1949	2149	1052	172	173	18	100	100	0	0.809	0.830	0.828	0.850	1.417	0.811	0.925	52	340	3214	3618	-0.306	1437	1777	1641	1977	0
2_13_12	0.0564784273	11.051511	-0.337735278	9120	21310	90	2109	2356	1260	221	227	68	100	100	0	2559	2926	1637	173	173	19	100	100	0	0.791	0.776	0.796	0.785	1.395	0.761	0.948	52	420	4274	4888	-0.338	1888	2386	2135	2753	0
2_13_13	0.7525970824	12.201380	0.221872472	9340	21310	80	5311	5544	2356	225	229	67	100	100	0	4536	4590	2089	175	175	21	100	100	0	1.166	1.205	1.224	1.228	1.278	1.192	0.948	52	340	9447	9734	0.222	5086	4361	5319	4415	0
2_13_14	0.1961525154	12.135522	-0.322214884	9540	21310	90	4260	4355	1446	236	238	65	100	100	0	5208	5112	1661	177	178	23	100	100	0	0.800	0.835	0.825	0.828	1.227	0.836	0.958	52	420	9055	9054	-0.322	4024	5031	4119	4935	0
2_13_15	0.1889693988	10.379694	-0.183962835	9770	21310	80	1477	1546	691	227	233	64	100	98	0	1598	1853	913	178	180	20	100	100	0	0.880	0.787	0.792	0.781	1.512	0.767	0.898	52	340	2670	2994	-0.184	1250	1420	1319	1675	0
2_13_16	0.2083378087	11.623302	-0.221122257	9950	21310	90	3149	3137	1316	227	231	67	100	100	0	3584	3747	1497	178	179	20	100	100	0	0.858	0.815	0.796	0.800	1.265	0.814	0.948	52	414	6328	6479	-0.221	2922	3406	2910	3569	0
2_13_17	0.0263947240	11.961401	-0.459315924	10170	21320	90	3626	3658	1293	225	232	70	100	100	0	4849	4674	1629	173	173	20	100	100	0	0.727	0.763	0.752	0.747	1.305	0.771	0.954	52	420	8077	7934	-0.459	3401	4676	3433	4501	0
2_13_18	-0.0365583093	11.076029	-0.431435226	10380	21300	80	2082	2158	870	223	232	72	100	100	0	2682	2677	1061	175	177	31	100	100	0	0.742	0.773	0.786	0.764	1.302	0.768	0.929	52	340	4366	4437	-0.431	1859	2507	1935	2502	0
2_13_19	null	null	null	10590	21300	150	244	248	79	216	222	64	32	12	0	184	191	32	175	176	26	32	12	0	3.111	2.000	2.679	2.701	2.495	13.569	0.017	156	935	37	48	1.637	28	9	32	16	-50
2_13_20	-0.2419767622	10.883170	-0.634231567	10800	21300	80	1737	2148	1199	221	228	68	100	100	0	2530	2550	1427	177	178	19	100	100	0	0.644	0.812	0.826	0.822	1.441	0.802	0.937	52	340	3869	4300	-0.634	1516	2353	1927	2373	0
2_14_1	null	null	null	6810	21540	80	790	797	311	211	216	67	94	92	0	774	827	350	167	167	18	100	100	0	0.954	0.888	0.901	0.893	1.741	0.895	0.845	52	332	1186	1246	-0.068	579	607	586	660	0
2_14_2	-0.0996545351	10.728398	-0.489164009	7020	21540	80	1646	1780	785	214	219	67	100	100	0	2177	2147	993	167	167	19	100	100	0	0.712	0.791	0.765	0.797	1.309	0.785	0.940	52	340	3442	3546	-0.489	1432	2010	1566	1980	0
2_14_3	null	null	null	7240	21540	80	4014	4099	1829	217	213	61	100	100	0	4909	5222	2162	169	169	19	100	100	0	0.801	0.768	0.761	0.750	1.257	0.779	0.954	52	334	8537	8935	-0.320	3797	4740	3882	5053	0
2_14_4	-0.0791632502	11.712532	-0.521612353	7440	21530	80	3016	3601	1723	215	219	65	100	100	0	4192	5027	2391	171	170	18	100	100	0	0.697	0.697	0.694	0.695	1.237	0.695	0.955	52	340	6822	8242	-0.522	2801	4021	3386	4856	0
2_14_5	0.1604566861	10.843599	-0.231357051	7680	21530	90	1910	2217	1134	214	217	64	100	100	0	2160	2608	1448	169	172	24	100	100	0	0.852	0.821	0.812	0.842	1.364	0.810	0.959	52	420	3687	4442	-0.231	1696	1991	2003	2439	0
2_14_6	-0.4686364885	11.738379	-0.915216528	7870	21530	90	2702	2947	1592	214	220	65	100	100	0	4862	5584	3161	170	173	24	100	100	0	0.530	0.505	0.501	0.504	1.274	0.497	0.957	52	420	7180	8147	-0.915	2488	4692	2733	5414	0
2_14_7	0.0845612447	11.318437	-0.319654343	8080	21530	80	2500	2534	939	214	221	67	100	100	0	3024	2830	1073	171	172	21	100	100	0	0.801	0.873	0.882	0.876	1.314	0.870	0.950	52	340	5139	4979	-0.320	2286	2853	2320	2659	0
2_14_8	0.6103839821	12.317678	0.058778315	8280	21530	90	5427	5723	2086	217	224	70	100	100	0	5177	5317	2033	175	175	24	100	100	0	1.042	1.071	1.083	1.087	1.253	1.054	0.952	52	420	10212	10648	0.059	5210	5002	5506	5142	0
2_14_9	-0.0602498463	11.642864	-0.492518875	8510	21520	90	2917	2988	1278	221	222	64	100	100	0	3967	4000	1861	174	176	21	100	100	0	0.711	0.723	0.716	0.755	1.300	0.705	0.944	52	420	6489	6593	-0.493	2696	3793	2767	3826	0
2_14_10	0.2180385591	9.962431	-0.117098093	8700	21520	80	1181	1302	778	223	228	67	98	98	0	1213	1352	910	174	176	20	100	98	0	0.922	0.916	0.902	0.988	1.609	0.894	0.904	52	340	1997	2257	-0.117	958	1039	1079	1178	0
2_14_11	-0.1086685112	12.253395	-0.649012397	8920	21530	90	4122	4138	1525	223	230	66	100	100	0	6287	6203	2139	173	173	20	100	100	0	0.638	0.649	0.660	0.634	1.287	0.652	0.962	52	406	10013	9945	-0.649	3899	6114	3915	6030	0
2_14_12	-0.2704010152	11.235458	-0.670692375	9140	21530	90	2141	2548	1568	230	234	69	100	98	0	3212	3870	2438	170	172	20	100	100	0	0.628	0.626	0.625	0.598	1.628	0.626	0.938	52	420	4953	6018	-0.671	1911	3042	2318	3700	0
2_14_13	0.1517936854	10.689956	-0.236407129	9330	21510	90	1747	1787	943	225	230	69	100	98	0	1968	2083	1226	175	175	21	100	100	0	0.849	0.819	0.837	0.875	1.486	0.789	0.920	52	420	3315	3470	-0.236	1522	1793	1562	1908	0
