4_14_19	-4.841842e-01	10.201448	-0.4684440021	19780	20820	120	1133	1313	875	132	153	233	82	67	0	1519	1715	1113	134	147	169	91	84	0	0.723	0.747	0.736	0.672	2.446	0.956	0.561	120	602	2386	2762	-0.468	1001	1385	1181	1581	0
4_14_20	-1.121355e-01	8.833840	-0.0853540580	20000	20810	120	569	758	719	126	133	41	87	79	0	601	791	871	131	135	26	87	85	0	0.943	0.958	1.041	0.970	2.893	0.826	0.564	120	651	913	1292	-0.085	443	470	632	660	0
4_15_1	1.393674e-01	11.327624	0.0752100023	16000	21020	110	2761	2409	898	123	129	31	100	100	0	2650	2424	852	146	149	25	100	100	0	1.054	1.004	1.067	0.982	1.732	1.026	0.777	80	570	5142	4564	0.075	2638	2504	2286	2278	0
4_15_2	9.414907e-01	12.024567	0.7659331158	16200	21020	130	5561	5070	1965	128	134	36	100	100	0	3342	2866	1259	147	151	27	98	97	0	1.700	1.818	1.754	1.948	2.189	1.807	0.816	120	696	8628	7661	0.766	5433	3195	4942	2719	0
4_15_3	2.325888e-01	8.511975	0.2565406437	16420	21020	110	535	556	295	136	143	40	96	92	0	487	552	258	153	158	31	98	95	0	1.195	1.053	1.095	1.004	1.890	1.096	0.756	80	586	733	819	0.257	399	334	420	399	0
4_15_4	8.466052e-02	8.998898	0.1127679302	16630	21020	110	688	794	541	156	161	44	95	88	0	654	718	435	162	167	36	97	93	0	1.081	1.147	1.098	1.098	2.387	1.214	0.726	80	586	1024	1194	0.113	532	492	638	556	0
4_15_5	-2.412565e-03	11.223176	-0.0506896069	16850	21030	110	2510	2325	1200	161	177	99	100	97	0	2597	2382	914	164	176	136	100	100	0	0.965	0.976	0.992	0.847	2.131	1.056	0.754	80	554	4782	4382	-0.051	2349	2433	2164	2218	0
4_15_6	1.809936e-01	12.003336	0.0087851632	17060	21020	120	4284	4561	3105	166	235	1330	74	60	0	4260	4153	2765	167	187	195	92	92	0	1.006	1.103	1.173	1.175	2.566	1.122	0.811	120	607	8211	8381	0.009	4118	4093	4395	3986	0
4_15_7	-4.206952e-01	11.584493	-0.5251292512	17250	21020	120	2727	2573	1071	167	182	146	100	97	0	3851	3558	1647	167	174	51	99	98	0	0.695	0.710	0.739	0.762	2.353	0.655	0.759	120	600	6244	5797	-0.525	2560	3684	2406	3391	0
4_15_8	-3.843308e-01	10.815265	-0.3919243000	17470	21030	110	1729	1837	1232	156	170	151	98	93	0	2218	2304	1174	154	163	54	100	100	0	0.762	0.782	0.780	0.679	2.032	0.841	0.750	80	556	3637	3831	-0.392	1573	2064	1681	2150	0
4_15_9	null	null	null	17670	21020	150	172	184	59	152	161	53	28	8	0	174	188	74	150	160	45	33	10	0	0.833	0.842	0.987	0.859	5.296	1.110	0.059	156	852	44	70	-0.263	20	24	32	38	-50
4_15_10	null	null	null	17880	21020	150	183	192	71	151	165	72	24	5	0	182	200	79	150	161	49	35	12	0	1.000	0.820	1.322	1.194	3.408	1.077	0.229	156	776	64	91	0.000	32	32	41	50	-50
4_15_11	null	null	null	18090	21020	150	146	153	39	159	172	74	3	0	0	163	175	50	154	168	60	14	7	0	-1.444	-0.286	1.600	1.371	4.201	2.224	0.094	156	758	-4	15	Error	-13	9	-6	21	-50
4_15_12	null	null	null	18300	21020	150	200	209	62	167	175	55	38	13	0	199	211	55	165	173	44	43	17	0	0.971	0.913	1.147	0.958	3.810	2.623	0.067	156	807	67	88	-0.043	33	34	42	46	-50
4_15_13	null	null	null	18520	21030	100	333	344	86	154	162	51	97	87	0	351	365	82	158	165	39	100	98	0	0.927	0.918	0.874	0.879	1.893	1.023	0.479	80	468	372	397	-0.109	179	193	190	207	-50
4_15_14	null	null	null	18720	21020	150	143	152	49	143	150	41	17	8	0	154	175	84	152	158	36	21	12	0	0.000	0.391	1.264	1.230	3.710	0.517	0.052	156	862	2	32	Error	0	2	9	23	-50
4_15_15	-8.397700e-02	10.352688	-0.0728119902	18940	21030	100	1416	1461	653	141	146	43	100	100	0	1492	1505	681	151	154	34	100	100	0	0.951	0.975	1.024	0.956	1.777	0.973	0.790	80	492	2616	2674	-0.073	1275	1341	1320	1354	0
4_15_16	null	null	null	19150	21020	150	137	145	42	132	139	49	18	5	0	156	165	48	137	143	33	33	11	0	0.263	0.464	1.283	1.152	4.413	1.717	0.055	156	814	24	41	-1.926	5	19	13	28	-50
4_15_17	null	null	null	19360	21020	150	118	125	42	120	129	46	13	5	0	135	145	48	129	133	29	22	12	0	-0.333	0.313	1.043	1.073	4.414	2.147	0.077	156	842	4	21	Error	-2	6	5	16	-50
4_15_18	-2.862939e-01	12.693352	-0.5242318759	19570	21030	110	5652	5326	2534	129	139	87	100	100	0	8076	7847	4006	133	140	52	100	100	0	0.695	0.674	0.688	0.690	1.777	0.625	0.810	80	558	13466	12911	-0.524	5523	7943	5197	7714	0
4_15_19	null	null	null	19780	21020	150	146	155	59	134	144	76	12	1	0	159	171	65	136	144	49	30	10	0	0.522	0.600	1.077	1.043	3.557	1.961	0.247	156	801	35	56	-0.939	12	23	21	35	-50
4_15_20	null	null	null	19990	21020	150	117	122	33	127	133	41	10	1	0	128	136	39	130	134	27	22	9	0	5.000	-0.833	1.240	1.216	4.007	2.588	0.068	156	916	-12	1	2.322	-10	-2	-5	6	-50
4_16_1	3.852040e-01	8.878617	0.4123830458	16000	21240	130	658	917	927	115	122	36	95	91	0	545	835	768	137	141	25	98	98	0	1.331	1.149	1.131	1.014	2.316	1.226	0.685	120	740	951	1500	0.412	543	408	802	698	0
4_16_2	null	null	null	16200	21230	150	123	134	51	114	122	40	19	5	0	158	182	97	136	142	34	39	12	0	0.409	0.435	0.914	0.948	3.879	0.402	0.179	156	863	31	66	-1.290	9	22	20	46	-50
4_16_3	1.301911e-01	10.104666	0.1479977148	16430	21240	110	1286	1315	836	127	137	46	95	91	0	1192	1199	657	146	154	59	97	95	0	1.108	1.128	1.065	0.991	2.374	1.226	0.722	80	566	2205	2241	0.148	1159	1046	1188	1053	0
4_16_4	3.703576e-01	8.681700	0.3957674723	16630	21230	110	620	696	451	149	156	49	91	86	0	518	614	392	160	165	57	93	82	0	1.316	1.205	1.182	1.303	2.678	1.193	0.594	80	564	829	1001	0.396	471	358	547	454	0
4_16_5	null	null	null	16830	21230	150	162	189	224	144	156	82	14	1	0	179	192	65	155	164	111	9	1	0	0.750	1.216	1.254	1.214	4.252	13.608	0.018	156	835	42	82	-0.415	18	24	45	37	-50
4_16_6	null	null	null	17040	21230	150	138	150	54	146	160	85	8	1	0	166	177	56	153	164	115	7	0	0	-0.615	0.167	1.135	1.188	3.069	4.649	0.052	156	780	5	28	Error	-8	13	4	24	-50
4_16_7	null	null	null	17250	21230	150	151	160	46	138	150	125	2	0	0	172	196	93	145	153	41	39	16	0	0.481	0.431	0.921	1.013	3.769	0.672	0.120	156	797	40	73	-1.054	13	27	22	51	-50
4_16_8	-1.228022e-01	11.465114	-0.2085338753	17460	21240	120	2751	2416	1225	121	130	40	100	99	0	3169	2685	1417	130	136	31	100	100	0	0.865	0.898	0.891	0.916	2.107	0.872	0.816	120	660	5669	4850	-0.209	2630	3039	2295	2555	0
4_16_9	2.331252e-01	11.053271	0.2068884335	17690	21240	100	2402	2233	1191	119	126	47	98	98	0	2107	2120	1177	129	135	35	100	98	0	1.154	1.062	1.132	1.056	2.127	1.048	0.751	80	520	4261	4105	0.207	2283	1978	2114	1991	0
4_16_10	null	null	null	17890	21240	100	311	347	155	120	129	49	92	85	0	329	358	142	129	136	36	98	93	0	0.955	0.991	0.932	0.913	2.403	1.106	0.637	80	482	391	456	-0.066	191	200	227	229	0
4_16_11	null	null	null	18090	21230	150	121	126	32	124	135	45	10	1	0	147	149	28	135	145	44	10	1	0	-0.250	0.143	1.353	1.092	4.244	1.173	0.104	156	741	9	16	Error	-3	12	2	14	-50
4_16_12	null	null	null	18300	21230	150	166	175	59	135	144	49	37	12	0	179	185	47	144	154	45	37	16	0	0.886	0.976	1.233	1.140	3.772	1.332	0.098	156	707	66	81	-0.175	31	35	40	41	-50
4_16_13	null	null	null	18510	21230	150	146	153	45	135	143	47	19	4	0	161	169	38	145	152	37	31	10	0	0.688	0.750	0.999	1.057	3.476	1.551	0.045	156	734	27	42	-0.541	11	16	18	24	-50
4_16_14	null	null	null	18720	21230	150	149	164	66	135	142	42	30	16	0	172	185	65	143	150	36	42	25	0	0.483	0.690	0.722	0.715	3.578	1.248	0.113	156	749	43	71	-1.051	14	29	29	42	-50
4_16_15	9.170502e-02	11.336168	0.0262264685	18940	21230	120	2752	2393	982	143	149	45	99	98	0	2713	2273	1009	151	157	37	99	95	0	1.018	1.060	1.038	1.171	2.566	1.029	0.796	120	605	5171	4372	0.026	2609	2562	2250	2122	0
4_16_16	-6.635142e-02	11.239010	-0.1169586938	19150	21240	120	2461	2217	1052	140	147	49	99	99	0	2662	2474	1089	145	151	34	99	99	0	0.922	0.892	0.886	0.844	2.206	0.904	0.853	120	583	4838	4406	-0.117	2321	2517	2077	2329	0
4_16_17	-2.013168e-01	11.963303	-0.3671674803	19360	21240	120	3644	3581	2208	128	138	46	97	95	0	4672	4268	2417	137	142	35	100	100	0	0.775	0.836	0.864	0.719	2.504	0.847	0.836	120	640	8051	7584	-0.367	3516	4535	3453	4131	0
4_16_18	null	null	null	19580	21240	110	816	800	414	140	148	50	91	87	0	869	923	447	143	149	38	96	96	0	0.931	0.846	0.873	0.759	2.291	0.945	0.557	80	569	1402	1440	-0.103	676	726	660	780	0
4_16_19	5.295997e-02	11.432737	-0.0276596778	19780	21230	120	2885	2679	1444	147	157	84	97	96	0	2937	2801	1567	146	155	54	93	92	0	0.981	0.954	0.938	1.048	2.230	0.938	0.855	120	606	5529	5187	-0.028	2738	2791	2532	2655	0
4_16_20	1.345796e-01	12.293710	-0.0744133107	19990	21240	120	5025	4242	2516	132	138	39	99	98	0	5287	4826	2645	135	139	28	100	99	0	0.950	0.876	0.889	0.787	2.673	0.891	0.796	120	651	10045	8801	-0.074	4893	5152	4110	4691	0
4_17_1	null	null	null	16000	21450	120	2293	1962	1024	118	124	37	97	95	0	2479	2117	1025	134	138	26	96	96	0	0.928	0.930	0.964	0.875	2.578	0.947	0.817	120	651	4520	3827	-0.109	2175	2345	1844	1983	0
4_17_2	null	null	null	16210	21450	120	2828	3088	1635	107	115	56	100	98	0	2958	3229	1766	129	133	25	99	99	0	0.962	0.962	0.945	0.944	2.060	0.945	0.834	120	571	5550	6081	-0.056	2721	2829	2981	3100	0
4_17_3	null	null	null	16410	21440	150	118	129	42	115	121	48	16	4	0	150	168	82	133	138	25	42	19	0	0.176	0.400	0.780	0.772	4.459	1.537	0.055	156	849	20	49	-2.503	3	17	14	35	-50
4_17_4	null	null	null	16620	21450	100	535	639	413	126	134	77	88	83	0	554	607	350	141	146	30	98	98	0	0.990	1.101	1.138	1.025	2.265	1.172	0.678	80	508	822	979	-0.014	409	413	513	466	0
4_17_5	1.091566e-01	11.896718	-0.0457796637	16830	21450	120	3875	3288	1868	122	136	97	96	94	0	4011	3474	1833	137	146	70	100	98	0	0.969	0.949	0.996	0.858	2.494	0.988	0.730	120	650	7627	6503	-0.046	3753	3874	3166	3337	0
4_17_6	1.203657e-01	11.187762	0.0773002021	17050	21450	120	2517	2189	1248	121	126	37	96	95	0	2406	2193	1114	135	139	31	100	100	0	1.055	1.005	1.027	0.875	2.535	1.049	0.766	120	614	4667	4126	0.077	2396	2271	2068	2058	0
4_17_7	null	null	null	17250	21450	130	1334	1485	884	120	128	44	96	95	0	1310	1435	713	133	137	25	100	100	0	1.031	1.048	1.039	0.889	2.212	1.125	0.793	120	644	2391	2667	0.045	1214	1177	1365	1302	0
4_17_8	null	null	null	17460	21440	100	405	461	296	112	121	38	96	88	0	414	459	273	127	130	23	98	97	0	1.021	1.051	1.039	1.019	2.181	1.078	0.640	80	498	580	681	0.030	293	287	349	332	0
4_17_9	null	null	null	17680	21440	110	2025	1916	987	116	123	42	97	96	0	2026	1959	941	125	132	30	98	98	0	1.004	0.981	0.927	0.862	2.358	0.927	0.751	80	608	3810	3634	0.006	1909	1901	1800	1834	0
4_17_10	4.273330e-01	10.959165	0.4102260708	17890	21440	110	2414	2287	996	119	130	47	100	100	0	1853	1838	868	126	134	38	100	100	0	1.329	1.266	1.308	1.264	1.969	1.240	0.766	80	557	4022	3880	0.410	2295	1727	2168	1712	0
4_17_11	null	null	null	18090	21440	150	116	122	33	116	125	42	12	2	0	140	147	37	128	136	41	18	5	0	0.000	0.316	1.160	1.382	4.089	0.869	0.072	156	745	12	25	Error	0	12	6	19	-50
4_17_12	null	null	null	18300	21440	150	130	139	44	122	131	43	21	7	0	151	157	36	134	140	40	25	7	0	0.471	0.739	1.333	1.098	4.987	0.655	0.031	156	700	25	40	-1.087	8	17	17	23	-50
4_17_13	null	null	null	18510	21440	150	127	136	42	122	129	42	20	5	0	150	163	51	132	137	29	40	21	0	0.278	0.452	1.253	1.027	3.612	1.104	0.066	156	700	23	45	-1.848	5	18	14	31	-50
4_17_14	null	null	null	18720	21440	150	115	122	43	117	124	38	14	2	0	138	145	33	129	134	29	27	7	0	-0.222	0.313	1.321	1.254	3.928	3.091	0.031	156	707	7	21	Error	-2	9	5	16	-50
4_17_15	null	null	null	18930	21440	150	132	144	49	120	129	41	24	10	0	160	171	50	131	137	32	46	20	0	0.414	0.600	0.727	0.732	3.625	1.088	0.124	156	728	41	64	-1.273	12	29	24	40	-50
4_17_16	null	null	null	19140	21440	150	144	151	48	120	128	42	28	11	0	150	175	81	132	137	31	35	21	0	1.333	0.721	1.312	1.160	3.592	0.750	0.160	156	752	42	74	0.415	24	18	31	43	-50
4_17_17	-2.778082e-02	8.489847	-0.0040130625	19360	21450	120	480	509	292	121	130	45	90	85	0	492	522	235	132	138	35	97	93	0	0.997	0.995	1.026	0.862	2.149	1.102	0.732	120	569	719	778	-0.004	359	360	388	390	0
4_17_18	1.167432e-01	11.201373	0.0716748194	19560	21450	130	2545	2376	1501	131	137	43	97	94	0	2434	2570	1536	137	144	40	97	96	0	1.051	0.923	0.904	0.843	2.475	0.934	0.822	120	646	4711	4678	0.072	2414	2297	2245	2433	0
4_17_19	null	null	null	19770	21440	120	1363	1426	659	138	144	42	99	97	0	1007	1006	413	140	148	38	99	97	0	1.413	1.487	1.353	1.440	2.312	1.566	0.767	120	628	2092	2154	0.499	1225	867	1288	866	0
4_17_20	-8.505073e-03	10.023744	0.0110870482	19990	21440	120	1170	1069	522	125	130	35	97	95	0	1169	1087	526	132	135	27	94	93	0	1.008	0.988	0.949	1.023	2.498	0.994	0.805	120	665	2082	1899	0.011	1045	1037	944	955	0
4_18_1	2.664390e-02	7.810396	0.0449874548	15990	21650	120	349	332	117	121	124	26	91	87	0	360	344	105	139	142	24	95	89	0	1.032	1.029	1.038	1.056	2.250	1.062	0.679	120	613	449	416	0.045	228	221	211	205	0
4_18_2	1.100648e-01	10.878354	0.0988481344	16190	21650	130	2064	1954	794	116	120	29	100	100	0	1952	1845	801	133	136	25	100	100	0	1.071	1.074	1.055	1.096	1.945	1.039	0.847	120	642	3767	3550	0.099	1948	1819	1838	1712	0
4_18_3	null	null	null	16410	21660	120	1167	1084	515	114	121	54	97	92	0	998	976	402	132	135	26	99	99	0	1.216	1.149	1.176	1.063	2.235	1.211	0.770	120	596	1919	1814	0.282	1053	866	970	844	0
4_18_4	null	null	null	16620	21660	120	722	793	429	118	137	124	90	83	0	714	806	359	134	147	86	100	95	0	1.041	1.004	0.976	0.889	2.252	1.119	0.692	120	618	1184	1347	0.058	604	580	675	672	0
4_18_5	1.139708e-01	8.067213	0.1344263202	16830	21650	110	405	398	135	124	143	112	90	70	0	393	378	120	137	149	81	87	78	0	1.098	1.137	1.165	1.240	1.963	1.132	0.535	80	566	537	515	0.134	281	256	274	241	0
4_18_6	null	null	null	17040	21660	130	2123	1996	888	119	127	45	100	100	0	1859	1752	647	133	136	35	100	100	0	1.161	1.159	1.143	1.060	1.928	1.261	0.816	120	699	3730	3496	0.215	2004	1726	1877	1619	0
4_18_7	-1.460538e-01	10.269369	-0.1320423517	17250	21650	140	1306	1310	664	127	134	46	97	92	0	1428	1404	686	136	141	31	98	98	0	0.913	0.933	0.996	0.885	2.630	0.945	0.744	156	748	2471	2451	-0.132	1179	1292	1183	1268	0
4_18_8	null	null	null	17460	21650	150	139	151	55	124	133	45	23	10	0	157	175	77	133	140	32	37	16	0	0.625	0.643	1.134	0.968	3.999	0.779	0.030	156	880	39	69	-0.678	15	24	27	42	-50
4_18_9	-8.525263e-02	8.060332	-0.0648511443	17670	21660	110	386	405	154	125	134	47	95	92	0	407	407	125	134	141	35	98	95	0	0.956	1.026	0.967	0.985	2.396	0.960	0.572	80	564	534	553	-0.065	261	273	280	273	0
4_18_10	null	null	null	17870	21660	130	1264	1391	729	124	131	40	99	98	0	1624	1710	817	134	138	30	100	100	0	0.765	0.804	0.801	0.745	1.950	0.817	0.713	120	720	2630	2843	-0.386	1140	1490	1267	1576	0
4_18_11	null	null	null	18090	21650	150	128	131	31	123	131	42	13	2	0	150	153	33	132	138	33	32	6	0	0.278	0.381	0.922	0.852	3.247	1.648	0.055	156	838	23	29	-1.848	5	18	8	21	-50
4_18_12	null	null	null	18300	21650	150	163	174	55	132	140	45	39	17	0	162	171	49	137	144	35	41	15	0	1.240	1.235	1.219	1.244	3.459	2.388	0.082	156	776	56	76	0.310	31	25	42	34	-50
4_18_13	null	null	null	18510	21650	150	141	153	53	125	131	43	30	11	0	157	179	76	132	138	30	44	23	0	0.640	0.596	0.875	0.918	3.881	1.008	0.075	156	776	41	75	-0.644	16	25	28	47	-50
4_18_14	null	null	null	18720	21650	150	117	125	54	114	120	35	19	7	0	139	149	53	127	131	27	30	11	0	0.250	0.500	1.208	0.959	3.982	2.459	0.024	156	752	15	33	-2.000	3	12	11	22	-50
4_18_15	null	null	null	18930	21650	150	113	123	38	116	123	39	14	3	0	138	143	36	128	133	29	22	9	0	-0.300	0.467	1.112	1.127	3.148	2.816	0.035	156	776	7	22	Error	-3	10	7	15	-50
4_18_16	null	null	null	19140	21650	150	116	120	37	118	125	42	8	2	0	134	143	45	130	136	32	22	8	0	-0.500	0.154	1.091	1.132	4.122	1.796	0.064	156	757	2	15	Error	-2	4	2	13	-50
4_18_17	null	null	null	19350	21650	150	117	123	39	115	121	41	16	7	0	134	146	50	127	131	29	26	10	0	0.286	0.421	1.500	1.202	3.961	1.518	0.122	156	784	9	27	-1.807	2	7	8	19	-50
4_18_18	null	null	null	19560	21650	150	123	130	39	118	174	1378	0	0	0	138	145	40	127	134	44	11	3	0	0.455	0.667	1.389	1.514	4.275	2.012	0.080	156	797	16	30	-1.138	5	11	12	18	-50
4_18_19	null	null	null	19770	21660	150	114	120	34	119	175	1369	0	0	0	134	142	33	127	134	45	15	3	0	-0.714	0.067	1.219	1.080	4.070	2.214	0.041	156	808	2	16	Error	-5	7	1	15	-50
4_18_20	null	null	null	19980	21660	150	120	122	35	112	118	34	17	3	0	129	135	34	122	126	25	25	10	0	1.143	0.769	1.430	1.329	4.836	3.182	0.013	156	925	15	23	0.193	8	7	10	13	-50
4_19_1	null	null	null	15980	21860	150	126	128	30	126	129	30	15	4	0	155	158	33	140	142	23	38	17	0	0.000	0.111	0.892	1.054	3.643	1.613	0.045	156	936	15	20	Error	0	15	2	18	-50
4_19_2	null	null	null	16190	21860	150	141	147	41	119	124	33	40	16	0	167	169	38	133	138	29	53	23	0	0.647	0.778	1.021	1.034	3.289	1.143	0.132	156	804	56	64	-0.628	22	34	28	36	-50
4_19_3	null	null	null	16400	21860	150	131	154	174	111	117	39	34	9	0	159	170	56	128	141	241	1	0	0	0.645	1.024	0.978	0.964	4.152	8.210	0.031	156	792	51	85	-0.632	20	31	43	42	-50
4_19_4	null	null	null	16610	21860	150	108	152	269	107	118	94	5	3	0	137	144	40	124	139	243	0	0	0	0.077	2.250	1.481	1.252	4.524	0.093	0.016	156	801	14	65	-3.700	1	13	45	20	-50
4_19_5	null	null	null	16830	21870	110	1073	1078	580	106	110	28	100	100	0	950	1006	532	124	128	23	100	100	0	1.171	1.102	1.110	1.053	1.836	1.091	0.774	80	564	1793	1854	0.227	967	826	972	882	0
4_19_6	null	null	null	17030	21860	90	421	543	352	105	110	27	100	100	0	377	532	350	125	129	26	100	100	0	1.254	1.076	1.084	1.050	2.057	1.046	0.696	52	408	568	845	0.327	316	252	438	407	0
4_19_7	null	null	null	17250	21870	110	499	582	370	136	139	40	95	91	0	478	567	325	140	145	33	100	100	0	1.074	1.044	0.992	0.906	2.175	1.119	0.668	80	569	701	873	0.103	363	338	446	427	0
4_19_8	null	null	null	17460	21870	110	625	812	551	133	140	44	100	97	0	605	791	491	139	145	33	100	100	0	1.056	1.041	1.043	0.992	1.780	1.090	0.843	80	554	958	1331	0.078	492	466	679	652	0
4_19_9	null	null	null	17670	21870	110	907	918	469	134	140	42	97	92	0	895	911	494	143	147	34	96	93	0	1.028	1.021	1.011	1.052	2.103	0.967	0.684	80	565	1525	1552	0.040	773	752	784	768	0
4_19_10	null	null	null	17880	21860	110	960	1076	678	126	135	44	98	95	0	1030	1049	650	138	144	31	97	97	0	0.935	1.043	1.094	0.978	2.449	1.035	0.789	80	565	1726	1861	-0.097	834	892	950	911	0
4_19_11	null	null	null	18090	21870	90	581	821	609	120	128	41	100	98	0	648	844	548	132	139	41	100	98	0	0.893	0.985	1.048	0.896	2.307	1.057	0.650	52	414	977	1413	-0.163	461	516	701	712	0
4_19_12	null	null	null	18300	21870	110	501	689	527	132	139	41	98	97	0	504	683	479	136	143	34	100	98	0	1.003	1.018	0.964	0.946	2.057	1.078	0.703	80	576	737	1104	0.004	369	368	557	547	0
4_19_13	null	null	null	18510	21870	110	671	730	468	115	122	37	100	98	0	697	811	478	125	129	27	100	100	0	0.972	0.897	0.874	0.819	1.870	0.926	0.799	80	558	1128	1301	-0.041	556	572	615	686	0
4_19_14	-1.634400e-01	9.030464	-0.1351360776	18720	21870	120	615	934	752	116	122	36	97	96	0	677	973	756	129	132	27	98	95	0	0.911	0.969	0.964	0.970	2.120	0.977	0.796	120	644	1047	1662	-0.135	499	548	818	844	0
4_19_15	null	null	null	18940	21870	100	918	963	460	129	135	41	100	100	0	877	998	449	140	147	31	100	100	0	1.071	0.972	0.955	0.966	1.693	0.981	0.751	80	492	1526	1692	0.098	789	737	834	858	0
4_19_16	6.842857e-02	11.086671	0.0384741478	19140	21870	120	2334	1927	918	130	136	41	100	98	0	2287	2006	797	141	147	32	99	99	0	1.027	0.964	1.021	0.879	1.950	1.018	0.829	120	632	4350	3662	0.038	2204	2146	1797	1865	0
4_19_17	null	null	null	19360	21870	100	439	590	450	112	121	48	98	97	0	514	666	444	126	132	30	100	100	0	0.843	0.885	0.904	0.806	1.849	0.945	0.770	80	516	715	1018	-0.247	327	388	478	540	0
4_19_18	null	null	null	19570	21870	90	753	804	416	111	119	43	100	100	0	754	838	435	122	126	24	98	98	0	1.016	0.968	1.000	0.930	1.741	0.911	0.747	52	414	1274	1409	0.023	642	632	693	716	0
4_19_19	-1.163914e-01	8.813083	-0.0897966704	19780	21870	110	548	522	195	112	193	1671	0	0	0	586	552	166	122	127	43	95	95	0	0.940	0.953	0.976	0.884	1.876	0.973	0.750	80	542	900	840	-0.090	436	464	410	430	0
4_19_20	null	null	null	19980	21870	120	257	321	207	109	113	30	82	74	0	295	411	288	120	123	25	95	85	0	0.846	0.729	0.795	0.688	2.556	0.699	0.786	120	642	323	503	-0.242	148	175	212	291	0
4_20_1	null	null	null	15990	22080	110	770	832	557	119	123	27	96	92	0	890	933	539	138	141	22	100	98	0	0.866	0.897	0.940	0.791	2.935	0.932	0.722	80	610	1403	1508	-0.208	651	752	713	795	0
4_20_2	4.043107e-02	11.007347	0.0189231599	16190	22080	110	2186	2248	1001	114	120	43	100	100	0	2177	2491	1078	132	135	30	100	100	0	1.013	0.905	1.001	0.895	1.824	0.953	0.714	80	604	4117	4493	0.019	2072	2045	2134	2359	0
4_20_3	null	null	null	16410	22080	110	505	836	769	108	120	124	91	68	0	572	837	672	129	135	78	98	90	0	0.896	1.028	1.026	0.919	2.061	1.108	0.763	80	602	840	1436	-0.158	397	443	728	708	0
4_20_4	-4.014441e-02	10.517062	-0.0364261701	16620	22070	130	1557	1487	845	110	119	112	96	90	0	1612	1507	879	128	144	265	85	79	0	0.975	0.999	0.924	1.006	2.106	0.922	0.670	120	711	2931	2756	-0.036	1447	1484	1377	1379	0
4_20_5	null	null	null	16820	22070	150	115	119	28	109	113	30	20	4	0	128	130	20	126	129	38	5	1	0	3.000	2.500	1.263	1.221	3.246	3.187	0.028	156	897	8	14	1.585	6	2	10	4	-75
4_20_6	null	null	null	17030	22070	150	104	108	30	108	113	29	13	4	0	119	121	19	121	126	25	11	1	0	2.000	0.000	1.250	1.387	3.061	3.519	0.027	156	927	-6	0	1.000	-4	-2	0	0	-75
4_20_7	null	null	null	17240	22070	150	130	136	33	121	127	35	23	6	0	137	138	25	130	135	29	18	3	0	1.286	1.875	1.143	1.095	3.343	3.383	0.027	156	916	16	23	0.363	9	7	15	8	-75
4_20_8	null	null	null	17460	22070	150	129	133	39	132	137	40	15	3	0	137	141	29	139	143	29	14	3	0	1.500	0.500	1.278	1.255	4.076	3.844	0.057	156	916	-5	3	0.585	-3	-2	1	2	-75
4_20_9	null	null	null	17670	22070	150	127	138	48	132	139	46	17	5	0	136	143	31	142	147	35	14	3	0	0.833	6.000	1.536	1.471	3.038	2.941	0.089	156	898	-11	7	-0.263	-5	-6	6	1	-75
4_20_10	null	null	null	17880	22070	150	134	139	38	136	146	49	12	1	0	146	151	33	144	151	40	16	1	0	-1.000	0.429	1.351	1.247	3.782	3.873	0.044	156	912	0	10	Error	-2	2	3	7	-75
4_20_11	null	null	null	18090	22080	150	116	121	36	129	140	50	6	1	0	129	134	25	137	144	37	6	1	0	1.625	2.667	1.500	1.606	3.987	1.545	0.094	156	930	-21	-11	0.700	-13	-8	-8	-3	-75
4_20_12	null	null	null	18300	22080	150	149	171	77	129	139	51	27	12	0	151	156	33	138	144	39	19	4	0	1.538	2.333	1.344	1.553	5.023	4.133	0.073	156	912	33	60	0.621	20	13	42	18	-75
4_20_13	null	null	null	18510	22080	150	124	127	36	125	131	48	7	2	0	133	136	24	134	138	30	10	1	0	1.000	1.000	1.374	1.277	3.778	6.730	0.049	156	909	-2	4	0.000	-1	-1	2	2	-75
4_20_14	null	null	null	18720	22080	150	122	129	39	117	124	38	17	4	0	131	137	27	132	137	30	13	3	0	-5.000	2.400	1.440	1.355	4.468	5.842	0.013	156	886	4	17	Error	5	-1	12	5	-75
4_20_15	null	null	null	18930	22080	150	140	148	45	124	131	41	26	7	0	147	155	36	138	144	30	25	11	0	1.778	1.412	1.478	1.429	4.224	3.729	0.034	156	906	25	41	0.830	16	9	24	17	-75
4_20_16	null	null	null	19140	22080	150	127	136	42	131	136	40	16	5	0	145	150	33	142	146	28	19	6	0	-1.333	0.625	1.079	1.212	4.540	2.773	0.074	156	886	-1	13	Error	-4	3	5	8	-75
4_20_17	null	null	null	19350	22080	150	108	110	31	114	120	42	7	1	0	121	124	20	128	131	29	5	1	0	0.857	1.000	1.333	1.316	3.574	4.616	0.084	156	909	-13	-8	-0.222	-6	-7	-4	-4	-75
4_20_18	null	null	null	19560	22080	150	104	140	387	106	113	38	10	3	0	120	126	39	120	124	25	12	4	0	100000.000	5.667	1.666	1.622	3.872	9.654	0.008	156	930	-2	40	16.610	-2	0	34	6	-75
4_20_19	null	null	null	19770	22080	150	108	118	43	106	111	30	19	8	0	116	118	22	118	122	24	10	5	0	-1.000	100000.000	1.375	1.504	4.162	4.401	0.023	156	909	0	12	Error	2	-2	12	0	-75
