3_4_14	3.869702e-01	10.741747	0.5037980996	14140	18870	110	2122	1960	447	83	90	61	100	100	0	1619	1529	339	181	186	46	100	100	0	1.418	1.392	1.368	1.399	1.250	1.388	0.932	80	590	3477	3225	0.504	2039	1438	1877	1348	0
3_4_15	null	null	null	14350	18870	100	767	956	624	77	79	15	100	100	0	763	873	505	175	178	24	100	100	0	1.173	1.259	1.221	1.241	1.465	1.261	0.902	80	532	1278	1577	0.231	690	588	879	698	0
3_4_16	null	null	null	14540	18860	110	445	962	1052	81	82	17	100	98	0	456	827	781	181	185	32	98	96	0	1.324	1.364	1.270	1.292	1.459	1.362	0.941	80	580	639	1527	0.405	364	275	881	646	0
3_4_17	2.766148e-01	10.223196	0.5292873184	14760	18870	130	1521	1642	1035	85	86	14	100	99	0	1183	1351	810	188	194	73	95	91	0	1.443	1.339	1.377	1.434	1.501	1.321	0.953	120	773	2431	2720	0.529	1436	995	1557	1163	0
3_4_18	1.253335e-01	10.222467	0.3780879865	14970	18870	120	1445	1403	451	83	84	18	100	100	0	1228	1145	355	180	187	78	99	99	0	1.300	1.368	1.361	1.408	1.365	1.357	0.919	120	693	2410	2285	0.378	1362	1048	1320	965	0
3_4_19	3.318005e-02	9.656419	0.3211285964	15190	18870	120	984	935	521	82	84	28	99	97	0	899	871	387	177	210	562	58	12	0	1.249	1.229	1.240	1.127	1.590	1.277	0.950	120	672	1624	1547	0.321	902	722	853	694	0
3_4_20	1.420676e-01	10.200076	0.3973354975	15400	18870	110	1433	1376	384	83	85	29	100	100	0	1203	1127	283	178	214	589	90	20	0	1.317	1.362	1.320	1.362	1.248	0.472	0.235	80	613	2375	2242	0.397	1350	1025	1293	949	0
3_5_1	null	null	null	11410	19080	110	616	808	647	83	85	16	100	100	0	602	749	498	165	168	23	100	100	0	1.220	1.241	1.240	1.276	1.376	1.278	0.936	80	621	970	1309	0.287	533	437	725	584	0
3_5_2	4.045809e-01	11.798157	0.0360540618	11610	19080	110	3690	3555	932	84	87	22	100	100	0	3682	3441	991	165	171	42	100	100	0	1.025	1.060	1.041	1.072	1.304	1.018	0.931	80	607	7123	6747	0.036	3606	3517	3471	3276	0
3_5_3	-6.056239e-02	10.206806	0.1939500939	11830	19080	120	1347	1476	744	83	86	22	100	100	0	1268	1333	662	163	166	27	99	97	0	1.144	1.191	1.212	1.300	1.656	1.178	0.938	120	704	2369	2563	0.194	1264	1105	1393	1170	0
3_5_4	7.850483e-02	10.047516	0.3481430087	12040	19080	100	1282	1253	498	88	92	22	100	98	0	1108	1083	412	170	172	21	100	100	0	1.273	1.276	1.217	1.275	1.472	1.264	0.925	80	521	2132	2078	0.348	1194	938	1165	913	0
3_5_5	2.588134e-01	10.657052	0.4096210996	12250	19090	120	1953	1867	861	92	94	19	100	99	0	1578	1462	616	177	179	21	98	98	0	1.328	1.381	1.386	1.397	1.409	1.404	0.938	120	674	3262	3060	0.410	1861	1401	1775	1285	0
3_5_6	1.211885e-01	9.789889	0.4060985482	12470	19090	120	1107	1026	403	88	91	18	100	99	0	943	921	336	174	174	18	97	97	0	1.325	1.256	1.227	1.296	1.689	1.249	0.937	120	655	1788	1685	0.406	1019	769	938	747	0
3_5_7	3.943744e-01	10.927647	0.4250866940	12660	19100	120	2347	2104	754	90	92	19	100	100	0	1854	1675	575	173	174	20	100	98	0	1.343	1.341	1.348	1.365	1.362	1.345	0.948	120	623	3938	3516	0.425	2257	1681	2014	1502	0
3_5_8	1.430562e-01	9.555670	0.4316394666	12880	19090	120	964	1138	740	90	92	20	100	100	0	823	969	576	175	177	22	98	95	0	1.349	1.320	1.339	1.361	1.539	1.314	0.948	120	670	1522	1842	0.432	874	648	1048	794	0
3_5_9	2.904427e-01	10.584361	0.4668439402	13080	19090	100	1894	1764	598	89	92	20	100	100	0	1481	1398	433	175	179	37	100	100	0	1.382	1.370	1.339	1.362	1.315	1.381	0.930	80	508	3111	2898	0.467	1805	1306	1675	1223	0
3_5_10	2.395085e-02	10.038949	0.2943305363	13290	19090	130	1256	1194	367	91	92	19	100	100	0	1134	1027	322	184	186	36	98	98	0	1.226	1.308	1.280	1.364	1.444	1.293	0.933	120	710	2115	1946	0.294	1165	950	1103	843	0
3_5_11	2.051296e-01	10.217884	0.4583985394	13500	19090	120	1488	1362	417	92	93	18	100	100	0	1203	1141	336	187	190	30	100	99	0	1.374	1.331	1.338	1.345	1.389	1.332	0.944	120	640	2412	2224	0.458	1396	1016	1270	954	0
3_5_12	2.418501e-01	10.435120	0.4586540352	13720	19090	100	1708	1589	397	85	86	18	100	100	0	1354	1291	313	173	177	33	100	100	0	1.374	1.345	1.331	1.350	1.243	1.343	0.916	80	526	2804	2622	0.459	1623	1181	1504	1118	0
3_5_13	4.165279e-01	10.672893	0.5611515395	13930	19090	120	2069	1982	862	86	87	15	100	99	0	1522	1484	615	178	180	37	97	95	0	1.475	1.452	1.455	1.538	1.551	1.453	0.940	120	662	3327	3202	0.561	1983	1344	1896	1306	0
3_5_14	1.265548e-01	10.182028	0.3838486915	14140	19090	120	1410	1358	699	83	88	52	97	96	0	1194	1080	507	177	182	43	96	94	0	1.305	1.412	1.407	1.484	1.642	1.426	0.920	120	652	2344	2178	0.384	1327	1017	1275	903	0
3_5_15	null	null	null	14340	19090	110	727	993	720	80	81	14	100	100	0	683	855	573	172	173	18	100	100	0	1.266	1.337	1.361	1.414	1.461	1.308	0.917	80	566	1158	1596	0.340	647	511	913	683	0
3_5_16	3.812408e-01	10.902196	0.4243950834	14550	19090	120	2298	2152	685	81	83	15	100	100	0	1826	1728	515	174	175	20	100	100	0	1.342	1.333	1.338	1.346	1.267	1.339	0.950	120	696	3869	3625	0.424	2217	1652	2071	1554	0
3_5_17	null	null	null	14770	19090	110	272	296	131	83	84	15	100	100	0	346	364	123	179	179	19	96	96	0	1.132	1.151	1.213	1.208	1.790	1.122	0.776	80	572	356	398	0.179	189	167	213	185	0
3_5_18	2.520368e-01	9.850363	0.5345603339	14960	19090	110	1192	1235	610	81	83	16	100	100	0	943	1008	465	176	178	25	100	100	0	1.449	1.387	1.349	1.448	1.460	1.383	0.938	80	598	1878	1986	0.535	1111	767	1154	832	0
3_5_19	1.501817e-03	10.141229	0.2628011676	15190	19090	120	1317	1475	862	80	81	14	99	99	0	1205	1333	675	174	175	21	100	98	0	1.200	1.204	1.170	1.147	1.661	1.232	0.947	120	696	2268	2554	0.263	1237	1031	1395	1159	0
3_5_20	null	null	null	15400	19090	110	523	638	448	81	82	13	100	100	0	487	568	348	175	176	18	97	96	0	1.417	1.417	1.477	1.507	1.511	1.373	0.910	80	612	754	950	0.503	442	312	557	393	0
3_6_1	1.528426e-01	10.253434	0.4017312428	11410	19310	110	1484	1562	617	81	82	15	100	100	0	1225	1263	484	163	165	25	100	100	0	1.321	1.346	1.346	1.391	1.404	1.347	0.942	80	618	2465	2581	0.402	1403	1062	1481	1100	0
3_6_2	null	null	null	11620	19310	100	653	702	385	80	81	16	100	100	0	670	682	293	163	165	26	100	97	0	1.130	1.198	1.123	1.188	1.565	1.254	0.906	80	542	1080	1141	0.177	573	507	622	519	0
3_6_3	null	null	null	11830	19300	100	169	180	60	80	81	14	96	91	0	245	249	65	163	163	15	88	76	0	1.085	1.163	1.142	1.265	2.094	1.057	0.694	80	528	171	186	0.118	89	82	100	86	0
3_6_4	1.001105e-01	10.489385	0.3035266954	12040	19300	120	1683	1651	811	86	87	19	100	100	0	1462	1397	617	168	170	21	100	100	0	1.234	1.273	1.271	1.274	1.455	1.294	0.955	120	658	2891	2794	0.304	1597	1294	1565	1229	0
3_6_5	-4.292336e-01	10.468984	-0.2206647367	12240	19300	120	1402	1717	1191	89	90	18	100	100	0	1705	1920	1201	175	177	31	100	100	0	0.858	0.933	0.983	0.930	1.521	0.956	0.933	120	631	2843	3373	-0.221	1313	1530	1628	1745	0
3_6_6	null	null	null	12450	19300	110	387	511	337	89	90	17	98	97	0	391	469	268	175	176	22	91	91	0	1.380	1.435	1.420	1.620	2.014	1.337	0.894	80	580	514	716	0.464	298	216	422	294	0
3_6_7	1.346598e-01	8.967821	0.4191963233	12670	19300	120	668	884	612	89	90	18	98	96	0	604	751	443	171	175	55	95	90	0	1.337	1.371	1.424	1.399	1.959	1.386	0.931	120	645	1012	1375	0.419	579	433	795	580	0
3_6_8	null	null	null	12880	19300	120	3121	3109	1966	87	89	18	97	96	0	5711	5539	3237	173	176	23	100	99	0	0.548	0.563	0.570	0.500	1.832	0.567	0.929	120	616	8572	8388	-0.868	3034	5538	3022	5366	0
3_6_9	3.176652e-01	10.885714	0.3688144825	13080	19300	120	2236	2037	730	86	89	18	100	100	0	1841	1662	608	176	180	35	100	98	0	1.291	1.313	1.295	1.388	1.423	1.297	0.946	120	644	3815	3437	0.369	2150	1665	1951	1486	0
3_6_10	1.818557e-01	10.325160	0.4202317265	13300	19300	120	1571	1378	622	87	89	19	100	99	0	1285	1155	455	176	179	23	100	100	0	1.338	1.319	1.328	1.276	1.479	1.333	0.967	120	628	2593	2270	0.420	1484	1109	1291	979	0
3_6_11	-4.184784e-02	10.435101	0.1749601627	13500	19290	130	1561	1506	466	90	92	18	100	100	0	1488	1469	505	185	188	27	99	99	0	1.129	1.103	1.092	1.140	1.315	1.057	0.927	120	673	2774	2700	0.175	1471	1303	1416	1284	0
3_6_12	null	null	null	13710	19300	120	1127	1267	826	82	83	15	99	99	0	856	1021	586	172	174	21	100	100	0	1.528	1.396	1.408	1.357	1.531	1.412	0.947	120	673	1729	2034	0.611	1045	684	1185	849	0
3_6_13	2.566267e-02	9.456959	0.3155018257	13930	19300	110	868	1087	562	84	86	22	100	100	0	810	961	477	180	184	38	100	100	0	1.244	1.284	1.310	1.295	1.370	1.264	0.910	80	581	1414	1784	0.316	784	630	1003	781	0
3_6_14	2.863794e-01	9.781645	0.5715793339	14140	19290	110	1156	1145	505	83	86	22	100	100	0	898	937	407	176	178	22	98	98	0	1.486	1.396	1.419	1.500	1.528	1.361	0.949	80	577	1795	1823	0.572	1073	722	1062	761	0
3_6_15	1.466901e-01	9.991742	0.4207641103	14350	19300	120	1260	1292	657	82	83	13	99	97	0	1056	1073	499	176	177	20	96	95	0	1.339	1.349	1.327	1.416	1.840	1.350	0.932	120	648	2058	2107	0.421	1178	880	1210	897	0
3_6_16	4.328910e-01	10.903846	0.4752445526	14550	19300	130	2343	2183	866	84	85	14	100	100	0	1803	1731	649	178	179	22	100	100	0	1.390	1.352	1.352	1.375	1.326	1.346	0.947	120	674	3884	3652	0.475	2259	1625	2099	1553	0
3_6_17	7.860498e-02	11.582635	-0.2077309077	14760	19300	130	2937	2713	1046	83	85	14	100	100	0	3475	3085	1153	179	180	30	99	99	0	0.866	0.905	0.929	0.940	1.486	0.897	0.956	120	716	6150	5536	-0.208	2854	3296	2630	2906	0
3_6_18	3.432224e-01	10.515503	0.5398997619	14960	19310	110	1847	1707	616	82	84	23	100	100	0	1390	1335	446	176	179	36	100	100	0	1.454	1.402	1.396	1.401	1.243	1.407	0.943	80	576	2979	2784	0.540	1765	1214	1625	1159	0
3_6_19	null	null	null	15180	19310	120	1428	1379	553	80	82	21	100	100	0	1280	1190	416	174	178	62	100	98	0	1.219	1.279	1.311	1.243	1.438	1.295	0.927	120	654	2454	2315	0.285	1348	1106	1299	1016	0
3_6_20	null	null	null	15390	19310	120	2579	2379	837	81	82	15	100	100	0	1954	1785	628	176	180	59	100	99	0	1.405	1.428	1.440	1.460	1.361	1.419	0.961	120	694	4276	3907	0.491	2498	1778	2298	1609	0
3_7_1	-4.267174e-01	11.335368	-0.6025134744	11410	19520	120	2178	2318	1174	81	82	15	100	100	0	3348	3389	1727	164	165	18	100	100	0	0.659	0.694	0.698	0.717	1.486	0.684	0.951	120	689	5281	5462	-0.603	2097	3184	2237	3225	0
3_7_2	2.844768e-02	11.149501	-0.0533451543	11610	19520	110	2311	2103	765	81	84	17	100	100	0	2479	2401	844	165	167	19	100	100	0	0.964	0.904	0.876	0.924	1.538	0.886	0.934	80	569	4544	4258	-0.053	2230	2314	2022	2236	0
3_7_3	-2.703849e-01	11.217103	-0.3866969982	11820	19520	120	2164	2121	854	82	83	16	100	100	0	2887	2683	1100	165	166	18	100	100	0	0.765	0.810	0.803	0.835	1.488	0.797	0.940	120	659	4804	4557	-0.387	2082	2722	2039	2518	0
3_7_4	5.294005e-02	13.792109	-0.8713143714	12030	19520	130	10574	10023	4887	86	88	18	100	100	0	19357	18329	8999	171	174	23	100	100	0	0.547	0.547	0.539	0.553	1.541	0.535	0.932	120	690	29674	28095	-0.871	10488	19186	9937	18158	0
3_7_5	-9.585498e-02	13.298926	-0.8865569907	12240	19520	130	7503	6888	3150	91	92	17	100	100	0	13882	13658	6274	179	181	31	100	100	0	0.541	0.504	0.509	0.496	1.566	0.489	0.928	120	704	21115	20276	-0.887	7412	13703	6797	13479	0
3_7_6	3.358761e+00	11.726993	3.0156489107	12450	19520	120	9729	13234	9824	89	90	17	100	100	0	1365	1519	949	173	177	54	97	95	0	8.087	9.766	9.769	9.981	1.630	10.378	0.934	120	688	10832	14491	3.016	9640	1192	13145	1346	0
3_7_7	null	null	null	12670	19510	110	732	855	538	85	86	16	100	100	0	640	753	414	167	172	57	97	93	0	1.368	1.314	1.277	1.346	1.555	1.307	0.909	80	598	1120	1356	0.452	647	473	770	586	0
3_7_8	-4.429332e-02	9.816803	0.2396704128	12880	19510	100	1065	990	513	85	87	18	100	100	0	999	1055	497	169	175	27	100	100	0	1.181	1.021	0.976	0.995	1.369	1.017	0.927	80	516	1810	1791	0.240	980	830	905	886	0
3_7_9	-1.560213e-01	11.721219	-0.4970554116	13080	19520	130	2929	2924	1750	87	89	18	99	99	0	4187	4097	2558	176	179	23	99	98	0	0.709	0.724	0.739	0.796	1.826	0.700	0.925	120	728	6853	6758	-0.497	2842	4011	2837	3921	0
3_7_10	-2.559349e-01	12.188178	-0.7447881271	13290	19520	130	3693	3697	2319	88	89	17	100	100	0	6218	6594	4440	177	178	20	100	100	0	0.597	0.562	0.600	0.606	1.571	0.533	0.910	120	690	9646	10026	-0.745	3605	6041	3609	6417	0
3_7_11	-1.084098e-01	14.003803	-1.0882309813	13500	19520	130	11355	10609	4506	89	90	17	100	100	0	24136	22621	9355	183	186	25	100	100	0	0.470	0.469	0.466	0.461	1.385	0.463	0.941	120	718	35219	32958	-1.088	11266	23953	10520	22438	0
3_7_12	-5.446719e-01	11.347612	-0.7263879749	13710	19520	120	2109	2145	1286	83	84	17	100	98	0	3526	3672	2174	174	175	20	100	100	0	0.604	0.589	0.586	0.596	1.599	0.580	0.934	120	658	5378	5560	-0.726	2026	3352	2062	3498	0
3_7_13	null	null	null	13930	19510	120	1715	1731	1021	81	83	16	100	99	0	1787	1830	987	176	178	21	98	95	0	1.014	0.998	0.996	1.025	1.800	1.008	0.941	120	645	3245	3304	0.020	1634	1611	1650	1654	0
3_7_14	-8.832100e-02	12.121748	-0.5587958387	14130	19520	130	3755	3846	2045	83	85	16	100	100	0	5584	5630	3153	175	177	20	100	100	0	0.679	0.690	0.688	0.752	1.649	0.667	0.936	120	724	9081	9218	-0.559	3672	5409	3763	5455	0
3_7_15	-1.883458e-01	12.430359	-0.7406773599	14340	19520	120	4353	4422	2280	83	84	14	100	100	0	7312	6968	3833	177	179	22	100	100	0	0.598	0.639	0.626	0.695	1.656	0.617	0.930	120	627	11405	11130	-0.741	4270	7135	4339	6791	0
3_7_16	-4.122819e-01	12.793278	-1.0623670106	14550	19520	130	4995	5022	2842	83	84	14	100	100	0	10438	10083	5470	180	183	24	100	100	0	0.479	0.499	0.504	0.486	1.369	0.495	0.932	120	696	15170	14842	-1.062	4912	10258	4939	9903	0
3_7_17	-7.448411e-01	11.145240	-0.8244483799	14760	19520	120	1783	2035	1086	81	83	14	100	100	0	3190	3740	2004	176	178	19	100	100	0	0.565	0.548	0.541	0.540	1.589	0.535	0.885	120	654	4716	5518	-0.824	1702	3014	1954	3564	0
3_7_18	-4.524868e-01	10.459497	-0.2415221849	14970	19520	130	1377	1481	939	82	82	14	100	100	0	1705	1769	989	174	178	33	100	99	0	0.846	0.877	0.843	0.843	1.475	0.900	0.960	120	716	2826	2994	-0.242	1295	1531	1399	1595	0
3_7_19	-6.123883e-01	11.174471	-0.7069889485	15180	19520	120	1889	1996	1197	80	81	13	100	100	0	3126	3182	1743	173	174	19	100	100	0	0.613	0.637	0.616	0.612	1.383	0.646	0.949	120	612	4762	4925	-0.707	1809	2953	1916	3009	0
3_7_20	-5.868204e-01	10.816604	-0.5030043975	15400	19520	120	1596	1597	937	81	82	13	99	99	0	2323	2204	1176	176	178	17	99	98	0	0.706	0.748	0.771	0.711	1.919	0.758	0.949	120	687	3662	3544	-0.503	1515	2147	1516	2028	0
3_8_1	null	null	null	11400	19730	120	4017	4686	3044	79	80	14	100	99	0	6991	7875	5019	164	166	17	100	98	0	0.577	0.597	0.579	0.657	1.746	0.594	0.953	120	657	10765	12318	-0.794	3938	6827	4607	7711	0
3_8_2	-1.021211e-01	13.722676	-1.0079233915	11610	19740	130	9615	9025	4962	82	84	16	100	100	0	19340	18866	10167	169	171	19	100	100	0	0.497	0.478	0.484	0.476	1.530	0.470	0.941	120	714	28704	27640	-1.008	9533	19171	8943	18697	0
3_8_3	-1.481554e-01	12.749222	-0.7860898081	11820	19730	120	5325	5427	3338	82	84	16	100	100	0	9209	9432	6247	168	169	18	100	100	0	0.580	0.577	0.588	0.652	1.623	0.553	0.948	120	642	14284	14609	-0.786	5243	9041	5345	9264	0
3_8_4	null	null	null	12030	19730	120	3448	3506	1668	83	86	17	100	100	0	4569	4952	2247	170	172	21	100	100	0	0.765	0.716	0.759	0.707	1.573	0.709	0.901	120	655	7764	8205	-0.387	3365	4399	3423	4782	0
3_8_5	-4.023239e-01	9.570631	-0.1138062885	12250	19740	120	818	996	647	87	91	55	95	93	0	965	1019	567	174	184	97	95	90	0	0.924	1.076	1.066	1.034	1.955	1.091	0.883	120	687	1522	1754	-0.114	731	791	909	845	0
3_8_6	null	null	null	12470	19730	110	419	499	321	86	92	60	95	85	0	433	489	231	171	185	110	80	58	0	1.271	1.299	1.268	1.306	1.953	1.342	0.859	80	563	595	731	0.346	333	262	413	318	0
3_8_7	3.777482e-02	10.425273	0.2567130870	12660	19740	120	1584	1448	638	81	83	18	99	97	0	1421	1320	513	163	166	22	98	97	0	1.195	1.182	1.171	1.147	1.710	1.205	0.938	120	689	2761	2524	0.257	1503	1258	1367	1157	0
3_8_8	null	null	null	12880	19740	100	552	792	647	82	96	137	92	78	0	624	759	473	168	172	30	98	98	0	1.031	1.201	1.129	1.106	1.606	1.302	0.885	80	542	926	1301	0.044	470	456	710	591	0
3_8_9	null	null	null	13090	19740	110	497	690	593	86	97	132	93	63	0	489	630	432	173	175	28	98	93	0	1.301	1.322	1.314	1.283	1.583	1.528	0.761	80	582	727	1061	0.379	411	316	604	457	0
3_8_10	2.125833e-01	8.500748	0.4679230795	13300	19730	120	508	631	432	82	83	14	96	95	0	480	591	360	172	172	19	95	91	0	1.383	1.310	1.318	1.359	1.629	1.262	0.926	120	636	734	968	0.468	426	308	549	419	0
3_8_11	2.929600e-02	9.128190	0.3190455864	13500	19740	120	709	751	442	84	86	19	98	96	0	675	687	338	174	175	20	96	95	0	1.248	1.300	1.300	1.308	1.596	1.309	0.940	120	630	1126	1180	0.319	625	501	667	513	0
3_8_12	2.602115e-01	11.109336	0.1990153734	13720	19730	110	2448	2173	665	81	83	19	100	100	0	2233	2078	548	171	171	19	100	100	0	1.148	1.097	1.124	1.088	1.229	1.120	0.941	80	573	4429	3999	0.199	2367	2062	2092	1907	0
3_8_13	1.272407e-01	11.108140	0.0666580942	13930	19730	120	2339	2606	1615	80	81	15	98	98	0	2327	2477	1490	170	171	18	98	95	0	1.047	1.095	1.109	1.068	1.948	1.093	0.941	120	680	4416	4833	0.067	2259	2157	2526	2307	0
3_8_14	-8.475850e-01	9.981593	-0.5727287929	14140	19730	110	910	1131	636	81	82	15	100	100	0	1404	1574	739	171	173	18	100	100	0	0.672	0.748	0.698	0.726	1.519	0.763	0.879	80	548	2062	2453	-0.573	829	1233	1050	1403	0
3_8_15	8.803855e-02	9.779121	0.3733272474	14350	19730	120	1083	1097	565	83	84	15	100	99	0	951	934	423	179	182	29	99	99	0	1.295	1.343	1.335	1.334	1.583	1.353	0.940	120	643	1772	1769	0.373	1000	772	1014	755	0
3_8_16	1.963284e-02	10.265300	0.2668867313	14550	19720	110	1433	1363	593	83	84	17	100	100	0	1303	1228	496	181	187	45	100	98	0	1.203	1.223	1.190	1.255	1.447	1.212	0.943	80	554	2472	2327	0.267	1350	1122	1280	1047	0
3_8_17	null	null	null	14760	19730	80	197	288	199	83	83	14	100	98	0	274	324	159	180	182	20	80	71	0	1.213	1.424	1.155	1.237	1.695	1.327	0.796	52	340	208	349	0.278	114	94	205	144	0
3_8_18	null	null	null	14970	19720	90	1035	1229	676	82	83	15	100	100	0	866	1036	502	180	182	23	100	100	0	1.389	1.340	1.341	1.332	1.271	1.348	0.955	52	414	1639	2003	0.474	953	686	1147	856	0
3_8_19	null	null	null	15180	19720	130	2042	1915	991	82	83	14	100	100	0	1971	1754	857	177	178	20	99	98	0	1.093	1.162	1.186	1.254	1.684	1.163	0.953	120	726	3754	3410	0.128	1960	1794	1833	1577	0
3_8_20	-7.532211e-01	10.293870	-0.5099029192	15390	19730	110	1137	1623	1029	85	86	17	100	100	0	1676	2012	1164	178	179	19	100	100	0	0.702	0.839	0.848	0.835	1.384	0.824	0.925	80	584	2550	3372	-0.510	1052	1498	1538	1834	0
3_9_1	7.946519e-01	10.892846	0.8423414895	11410	19940	120	2626	2774	1703	80	82	14	99	99	0	1586	1725	1042	166	167	17	100	99	0	1.793	1.728	1.736	1.716	1.910	1.716	0.944	120	689	3966	4253	0.842	2546	1420	2694	1559	0
3_9_2	9.530225e-02	10.125914	0.3580153951	11620	19940	110	1346	1412	642	81	82	15	100	100	0	1156	1146	463	169	169	18	100	100	0	1.282	1.362	1.378	1.359	1.308	1.378	0.957	80	559	2252	2308	0.358	1265	987	1331	977	0
3_9_3	null	null	null	11830	19950	100	284	319	166	79	80	14	100	97	0	338	354	126	166	166	18	97	93	0	1.192	1.277	1.275	1.279	1.671	1.299	0.897	80	528	377	428	0.253	205	172	240	188	0
3_9_4	null	null	null	12040	19950	100	669	854	734	82	84	22	100	98	0	593	784	533	166	168	18	100	100	0	1.375	1.249	1.177	1.140	1.572	1.339	0.926	80	528	1014	1390	0.459	587	427	772	618	0
3_9_5	-2.311096e-01	9.780286	0.0541381729	12240	19950	110	979	1136	703	83	84	15	100	100	0	1034	1275	661	171	174	25	100	100	0	1.038	0.954	0.909	0.908	1.454	0.986	0.899	80	582	1759	2157	0.054	896	863	1053	1104	0
3_9_6	1.728987e-01	10.230572	0.4247433170	12460	19950	110	1476	1427	546	84	86	18	100	100	0	1208	1174	358	171	177	38	100	100	0	1.342	1.339	1.335	1.302	1.304	1.393	0.946	80	594	2429	2346	0.425	1392	1037	1343	1003	0
3_9_7	-5.963554e-01	10.837587	-0.5222057499	12670	19950	110	1609	1626	709	82	85	20	100	100	0	2356	2491	927	163	167	28	100	100	0	0.696	0.663	0.622	0.647	1.421	0.671	0.906	80	574	3720	3872	-0.522	1527	2193	1544	2328	0
3_9_8	-7.987134e-01	11.768893	-1.1569025206	12870	19950	110	2419	2269	641	82	84	16	100	100	0	5380	4929	1470	169	172	23	100	100	0	0.448	0.459	0.466	0.461	1.259	0.445	0.940	80	585	7548	6947	-1.157	2337	5211	2187	4760	0
3_9_9	null	null	null	13100	19940	110	234	262	115	83	84	16	100	98	0	296	303	95	172	175	22	86	77	0	1.218	1.366	1.372	1.468	1.982	1.291	0.753	80	607	275	310	0.284	151	124	179	131	-50
3_9_10	1.491071e-01	10.072478	0.4165846255	13310	19940	110	1326	1471	806	82	83	16	100	100	0	1101	1189	636	169	170	24	100	100	0	1.335	1.362	1.361	1.403	1.358	1.310	0.924	80	570	2176	2409	0.417	1244	932	1389	1020	0
3_9_11	1.073128e-01	10.014765	0.3796124037	13520	19940	120	1260	1208	506	80	82	15	100	100	0	1075	1021	368	168	188	338	91	62	0	1.301	1.322	1.307	1.299	1.388	1.345	0.942	120	648	2087	1981	0.380	1180	907	1128	853	0
3_9_12	null	null	null	13740	19930	110	580	741	560	79	80	13	100	100	0	568	704	443	167	168	17	100	98	0	1.249	1.233	1.215	1.252	1.606	1.262	0.899	80	586	902	1199	0.321	501	401	662	537	0
3_9_13	-5.357797e-01	10.122204	-0.2727240969	13940	19940	110	1091	1267	637	77	78	14	100	100	0	1391	1529	639	166	167	18	100	100	0	0.828	0.873	0.832	0.848	1.369	0.912	0.931	80	572	2239	2553	-0.273	1014	1225	1190	1363	0
3_9_14	1.195948e-01	12.076112	-0.3376921446	14150	19930	120	3921	3606	1643	80	81	14	100	100	0	5023	4708	2071	169	170	19	99	99	0	0.791	0.777	0.775	0.829	1.964	0.773	0.928	120	670	8695	8065	-0.338	3841	4854	3526	4539	0
3_9_15	2.118284e-01	10.829582	0.2896659694	14350	19930	110	2093	2086	885	81	83	14	100	100	0	1823	1783	770	177	181	27	98	98	0	1.222	1.248	1.239	1.287	1.440	1.241	0.932	80	554	3658	3611	0.290	2012	1646	2005	1606	0
3_9_16	-5.156657e-01	9.899084	-0.2354485742	14560	19930	120	961	1236	954	81	83	16	100	99	0	1216	1514	1081	180	185	38	95	93	0	0.849	0.866	0.856	0.917	1.965	0.871	0.941	120	672	1916	2489	-0.235	880	1036	1155	1334	0
3_9_17	3.728880e-01	9.520787	0.6619244825	14760	19930	110	1004	1146	735	80	83	20	100	100	0	770	941	572	186	190	33	97	96	0	1.582	1.412	1.444	1.497	1.727	1.381	0.918	80	593	1508	1821	0.662	924	584	1066	755	0
3_9_18	-1.342040e-01	10.410311	0.0879770794	14990	19930	110	1482	1437	516	79	81	17	100	100	0	1503	1462	453	183	186	27	100	100	0	1.063	1.062	1.054	1.050	1.241	1.074	0.941	80	602	2723	2637	0.088	1403	1320	1358	1279	0
3_9_19	-1.994802e-03	10.284927	0.2425553294	15190	19940	120	1438	1813	1302	81	81	15	100	100	0	1325	1683	1072	178	178	18	100	100	0	1.183	1.151	1.166	1.093	1.506	1.179	0.961	120	650	2504	3237	0.243	1357	1147	1732	1505	0
3_9_20	3.296181e+00	11.506701	3.0417185452	15400	19940	120	8432	8034	3051	82	83	15	100	100	0	1191	1084	352	177	177	19	100	100	0	8.235	8.767	8.864	8.781	1.390	9.121	0.917	120	690	9364	8859	3.042	8350	1014	7952	907	0
3_10_1	-4.613844e-01	11.557937	-0.7374597948	11410	20140	110	2413	2172	882	78	79	13	100	100	0	4057	3557	1356	164	165	17	100	100	0	0.600	0.617	0.601	0.608	1.215	0.611	0.942	80	590	6228	5487	-0.737	2335	3893	2094	3393	0
3_10_2	-7.114437e-01	10.838492	-0.6377106825	11620	20150	120	1545	1454	566	77	78	13	100	100	0	2448	2263	851	164	165	22	100	100	0	0.643	0.656	0.660	0.656	1.471	0.650	0.945	120	684	3752	3476	-0.638	1468	2284	1377	2099	0
3_10_3	null	null	null	11830	20150	100	421	621	562	77	78	14	97	97	0	444	608	414	160	163	24	100	98	0	1.211	1.214	1.021	0.949	2.205	1.313	0.888	80	520	628	992	0.277	344	284	544	448	0
3_10_4	1.198285e-01	9.557349	0.4084044069	12040	20160	100	948	989	563	80	83	22	100	98	0	820	874	469	166	167	19	100	100	0	1.327	1.284	1.296	1.265	1.563	1.265	0.918	80	520	1522	1617	0.408	868	654	909	708	0
