3_1_13	null	null	null	13660	18410	100	376	406	157	70	70	10	100	100	0	467	477	136	191	191	19	98	97	0	1.109	1.175	1.205	1.165	1.590	1.169	0.879	80	492	582	622	0.149	306	276	336	286	0
3_1_14	null	null	null	13870	18410	100	382	379	146	70	71	12	100	100	0	444	449	112	184	185	18	98	98	0	1.200	1.166	1.172	1.133	1.711	1.197	0.862	80	510	572	574	0.263	312	260	309	265	0
3_1_15	null	null	null	14080	18410	100	469	538	294	70	71	11	100	100	0	536	576	241	177	178	17	100	100	0	1.111	1.173	1.097	1.215	1.642	1.200	0.868	80	516	758	867	0.152	399	359	468	399	0
3_1_16	null	null	null	14300	18410	100	470	456	180	71	72	12	98	98	0	500	513	144	186	186	18	98	98	0	1.271	1.177	1.189	1.118	1.687	1.194	0.882	80	486	713	712	0.346	399	314	385	327	0
3_1_17	null	null	null	14500	18420	150	73	73	9	69	70	11	21	1	0	198	200	22	195	195	18	23	7	0	1.333	0.800	0.628	0.557	3.676	0.053	0.005	156	936	7	9	0.415	4	3	4	5	-50
3_1_18	null	null	null	14710	18420	150	70	70	10	69	70	10	16	4	0	195	195	20	193	193	21	12	3	0	0.500	0.500	0.500	0.512	2.922	0.036	0.002	156	950	3	3	-1.000	1	2	1	2	-50
3_1_19	null	null	null	14920	18410	100	265	284	95	69	69	10	100	100	0	371	374	105	184	184	17	97	95	0	1.048	1.132	1.058	1.211	1.804	1.094	0.809	80	498	383	405	0.068	196	187	215	190	0
3_1_20	null	null	null	15140	18400	90	256	269	75	68	68	9	100	100	0	353	370	66	189	190	19	100	100	0	1.146	1.110	1.119	1.098	1.469	1.117	0.771	52	384	352	382	0.197	188	164	201	181	0
3_2_1	null	null	null	11140	18630	90	264	277	100	68	68	10	100	100	0	351	374	103	191	192	20	98	96	0	1.225	1.142	1.114	1.257	1.832	1.086	0.812	52	412	356	392	0.293	196	160	209	183	0
3_2_2	null	null	null	11350	18630	90	335	338	94	68	69	10	100	100	0	434	435	85	190	192	19	100	100	0	1.094	1.102	1.047	1.117	1.608	1.090	0.826	52	391	511	515	0.130	267	244	270	245	0
3_2_3	null	null	null	11560	18650	150	69	69	10	68	69	10	14	3	0	192	190	21	193	194	20	10	1	0	-1.000	-0.333	0.600	0.608	3.648	0.073	0.014	156	788	0	-2	Error	1	-1	1	-3	-50
3_2_4	null	null	null	11770	18650	150	70	71	10	69	69	10	21	5	0	196	197	21	186	188	19	34	8	0	0.100	0.182	0.598	0.564	3.122	0.044	0.005	156	845	11	13	-3.322	1	10	2	11	-50
3_2_5	null	null	null	11980	18650	150	73	74	12	68	69	10	27	7	0	192	196	27	181	181	16	41	21	0	0.455	0.400	0.459	0.443	3.945	0.063	0.008	156	821	16	21	-1.138	5	11	6	15	-50
3_2_6	0.1782511271	11.605712	0.357845951	12200	18640	110	3597	3253	908	69	69	10	100	100	0	2934	2746	668	181	182	16	100	100	0	1.282	1.241	1.249	1.232	1.330	1.259	0.911	80	577	6281	5749	0.358	3528	2753	3184	2565	0
3_2_7	-0.0901240717	10.015075	0.228416209	12410	18630	100	1189	1334	540	69	69	11	100	100	0	1145	1196	517	189	189	17	100	100	0	1.172	1.256	1.271	1.375	1.579	1.202	0.918	80	548	2076	2272	0.228	1120	956	1265	1007	0
3_2_8	-0.0941110275	11.085154	0.163272839	12620	18630	110	2369	2252	491	70	70	11	100	100	0	2249	2048	558	196	196	18	100	100	0	1.120	1.178	1.141	1.226	1.391	1.130	0.909	80	628	4352	4034	0.163	2299	2053	2182	1852	0
3_2_9	-0.1113461989	8.974546	0.177698708	12830	18630	110	605	733	457	70	71	11	100	100	0	669	761	409	196	215	292	68	40	0	1.131	1.173	1.178	1.285	1.859	0.592	0.335	80	610	1008	1228	0.178	535	473	663	565	0
3_2_10	0.0679744464	11.226425	0.305906213	13040	18630	100	2735	2725	880	71	72	12	100	100	0	2353	2358	837	198	200	21	100	100	0	1.236	1.229	1.213	1.274	1.424	1.203	0.909	80	512	4819	4814	0.306	2664	2155	2654	2160	0
3_2_11	-0.0931020267	9.768004	0.223158386	13250	18630	100	1013	1217	638	71	72	12	100	100	0	999	1113	578	192	193	19	100	100	0	1.167	1.244	1.205	1.356	1.603	1.200	0.896	80	496	1749	2067	0.223	942	807	1146	921	0
3_2_12	0.0090609828	10.228530	0.327574658	13440	18620	110	1415	1383	214	71	72	11	100	100	0	1265	1207	211	194	195	20	100	100	0	1.255	1.295	1.297	1.310	1.214	1.273	0.931	80	560	2415	2325	0.328	1344	1071	1312	1013	0
3_2_13	-0.4447578132	10.426898	-0.129909323	13670	18630	110	1390	1779	1007	74	75	12	100	100	0	1644	1802	821	204	205	20	100	100	0	0.914	1.067	0.988	1.009	1.531	1.124	0.875	80	622	2756	3303	-0.130	1316	1440	1705	1598	0
3_2_14	0.0406770900	10.391480	0.356751389	13870	18630	110	1594	1482	396	74	74	12	100	100	0	1384	1293	323	197	198	19	100	100	0	1.281	1.285	1.280	1.293	1.356	1.281	0.905	80	616	2707	2504	0.357	1520	1187	1408	1096	0
3_2_15	-0.0095113199	9.132405	0.287439719	14090	18630	100	692	654	322	72	72	11	100	100	0	694	669	244	186	185	18	100	100	0	1.220	1.205	1.147	1.164	1.803	1.271	0.822	80	554	1128	1065	0.287	620	508	582	483	0
3_2_16	null	null	null	14300	18630	100	688	770	512	72	73	12	100	100	0	656	761	410	187	187	17	100	100	0	1.313	1.216	1.202	1.192	1.621	1.259	0.810	80	542	1085	1272	0.393	616	469	698	574	0
3_2_17	0.2121904945	9.590212	0.523074114	14510	18630	100	995	1099	708	71	73	11	100	100	0	832	1024	575	189	190	18	100	100	0	1.437	1.231	1.180	1.227	1.449	1.244	0.917	80	516	1567	1863	0.523	924	643	1028	835	0
3_2_18	-0.0903202809	9.315759	0.212611401	14710	18630	100	759	765	326	73	73	11	100	100	0	777	785	293	185	186	17	98	98	0	1.159	1.153	1.055	1.159	1.574	1.169	0.824	80	510	1278	1292	0.213	686	592	692	600	0
3_2_19	0.0548430375	9.871370	0.373243102	14920	18630	110	1138	1100	381	72	73	12	100	100	0	1008	975	377	185	186	17	98	97	0	1.295	1.301	1.268	1.366	1.628	1.271	0.864	80	617	1889	1818	0.373	1066	823	1028	790	0
3_2_20	null	null	null	15130	18620	100	532	622	353	71	72	12	100	100	0	543	625	322	188	190	20	98	97	0	1.299	1.261	1.166	1.374	1.833	1.216	0.815	80	548	816	988	0.377	461	355	551	437	0
3_3_1	-0.2172016297	9.462824	0.089942125	11150	18860	110	799	852	489	71	72	11	100	100	0	875	930	437	191	191	19	98	98	0	1.064	1.057	1.009	1.092	1.903	1.084	0.888	80	620	1412	1520	0.090	728	684	781	739	0
3_3_2	0.7733936250	11.192811	1.016124535	11350	18860	110	3401	3472	1421	72	72	10	100	100	0	1842	1977	722	196	197	18	100	100	0	2.022	1.909	1.858	1.874	1.521	1.994	0.860	80	584	4975	5181	1.016	3329	1646	3400	1781	0
3_3_3	null	null	null	11560	18860	150	82	83	16	71	72	11	49	20	0	203	206	28	196	197	20	33	12	0	1.571	1.200	0.619	0.628	3.502	0.168	0.044	156	865	18	22	0.652	11	7	12	10	-50
3_3_4	-0.0679177329	11.260025	0.165210761	11770	18860	110	2668	2474	526	71	72	11	100	100	0	2505	2360	535	189	190	20	100	100	0	1.121	1.107	1.085	1.120	1.223	1.088	0.924	80	557	4913	4574	0.165	2597	2316	2403	2171	0
3_3_5	null	null	null	11980	18850	100	635	824	775	71	71	11	100	100	0	638	779	624	181	182	16	98	97	0	1.234	1.259	1.295	1.482	1.887	1.258	0.904	80	512	1021	1351	0.304	564	457	753	598	0
3_3_6	-0.0411086916	10.879047	0.243314260	12190	18860	110	2119	1942	547	70	71	10	100	100	0	1912	1782	443	181	182	17	100	100	0	1.184	1.169	1.163	1.155	1.284	1.178	0.916	80	609	3780	3473	0.243	2049	1731	1872	1601	0
3_3_7	null	null	null	12400	18860	100	978	1077	733	72	72	11	100	100	0	834	992	613	190	192	21	97	97	0	1.407	1.253	1.211	1.269	1.825	1.245	0.874	80	548	1550	1807	0.492	906	644	1005	802	0
3_3_8	null	null	null	12610	18860	100	733	1061	942	73	74	12	100	100	0	715	995	771	200	201	21	100	100	0	1.282	1.243	1.232	1.247	1.576	1.245	0.900	80	542	1175	1783	0.358	660	515	988	795	0
3_3_9	-0.0546639819	9.616337	0.256993804	12820	18850	100	929	1081	798	71	71	10	100	100	0	911	1064	741	193	194	19	100	98	0	1.195	1.160	1.231	1.210	1.547	1.130	0.851	80	548	1576	1881	0.257	858	718	1010	871	0
3_3_10	-0.1194570558	10.639955	0.186120862	13030	18860	100	1775	1687	721	73	73	11	100	100	0	1689	1653	644	193	194	18	100	100	0	1.138	1.105	1.054	1.106	1.611	1.125	0.854	80	548	3198	3074	0.186	1702	1496	1614	1460	0
3_3_11	0.0726867658	10.480511	0.385596696	13250	18850	110	1706	1592	501	73	74	12	100	100	0	1439	1447	386	189	189	18	100	100	0	1.306	1.207	1.209	1.199	1.290	1.233	0.896	80	616	2883	2777	0.386	1633	1250	1519	1258	0
3_3_12	0.0074567947	10.519175	0.318850579	13450	18850	100	1711	1673	540	72	73	11	100	100	0	1502	1454	458	188	188	18	100	100	0	1.247	1.265	1.261	1.270	1.325	1.252	0.913	80	540	2953	2867	0.319	1639	1314	1601	1266	0
3_3_13	0.0144286648	11.137960	0.264670777	13660	18850	110	2543	2377	652	73	74	10	100	100	0	2255	2081	573	199	200	20	100	100	0	1.201	1.224	1.196	1.228	1.368	1.193	0.900	80	608	4526	4186	0.265	2470	2056	2304	1882	0
3_3_14	-0.0209685591	11.098853	0.234572275	13870	18850	110	2453	2221	546	74	74	11	100	100	0	2221	2001	520	199	200	19	100	100	0	1.177	1.191	1.167	1.210	1.321	1.186	0.913	80	608	4401	3949	0.235	2379	2022	2147	1802	0
3_3_15	0.0326717472	10.269546	0.350937160	14080	18850	110	1469	1949	1406	75	75	12	100	100	0	1291	1612	1102	198	200	20	100	100	0	1.275	1.325	1.219	1.345	1.456	1.321	0.891	80	617	2487	3288	0.351	1394	1093	1874	1414	0
3_3_16	0.0222750015	8.661527	0.291655084	14290	18840	100	523	756	622	75	76	13	100	100	0	563	721	484	197	198	20	100	97	0	1.224	1.300	1.215	1.404	1.556	1.309	0.899	80	548	814	1205	0.292	448	366	681	524	0
3_3_17	0.5826482010	9.018264	0.874126638	14500	18840	90	778	977	688	76	76	12	100	100	0	586	840	531	203	204	20	100	98	0	1.833	1.414	1.385	1.530	1.577	1.354	0.876	52	420	1085	1538	0.874	702	383	901	637	0
3_3_18	0.2618649760	9.741969	0.577396502	14720	18840	100	1120	1238	845	74	75	11	100	100	0	893	1083	702	192	192	19	98	98	0	1.492	1.306	1.254	1.320	1.648	1.268	0.909	80	541	1747	2055	0.577	1046	701	1164	891	0
3_3_19	-0.1309340162	10.621207	0.175754080	14920	18850	100	1749	1634	669	75	76	12	100	100	0	1671	1692	668	189	191	18	100	100	0	1.130	1.037	1.021	1.055	1.622	1.037	0.872	80	517	3156	3062	0.176	1674	1482	1559	1503	0
3_3_20	0.1314025431	12.142011	0.221308836	15120	18840	120	4954	4465	2350	74	75	12	100	100	0	4377	4089	2267	191	192	20	97	96	0	1.166	1.126	1.137	1.423	2.378	1.104	0.908	120	728	9066	8289	0.221	4880	4186	4391	3898	0
3_4_1	null	null	null	11150	19070	100	516	565	364	70	72	10	100	100	0	556	614	323	188	188	18	100	98	0	1.212	1.162	1.156	1.197	1.851	1.166	0.789	80	540	814	921	0.277	446	368	495	426	0
3_4_2	-0.0008435244	9.598080	0.310273253	11350	19070	110	935	1049	527	72	73	10	100	100	0	889	989	448	193	194	18	100	100	0	1.240	1.227	1.175	1.273	1.698	1.216	0.867	80	600	1559	1773	0.310	863	696	977	796	0
3_4_3	-0.0502022812	10.696688	0.251766393	11560	19070	110	1883	1751	675	72	73	11	100	100	0	1711	1558	562	190	190	21	100	100	0	1.191	1.227	1.178	1.222	1.482	1.230	0.870	80	586	3332	3047	0.252	1811	1521	1679	1368	0
3_4_4	-0.0912370867	11.477249	0.108265550	11770	19070	100	3032	3033	1052	72	73	11	100	100	0	2934	2861	1144	188	188	19	100	100	0	1.078	1.108	1.056	1.170	1.729	1.066	0.874	80	548	5706	5634	0.108	2960	2746	2961	2673	0
3_4_5	null	null	null	11990	19080	90	103	105	18	72	73	11	94	61	0	237	225	44	185	185	16	76	65	0	0.596	0.825	0.568	0.565	2.518	0.526	0.154	52	420	83	73	-0.746	31	52	33	40	-50
3_4_6	-0.3978542333	9.379710	-0.093109404	12190	19070	100	717	706	280	72	73	11	100	100	0	873	809	297	185	188	30	100	96	0	0.938	1.016	0.943	1.070	1.838	0.997	0.815	80	542	1333	1258	-0.093	645	688	634	624	0
3_4_7	0.0113024127	10.170507	0.329765806	12400	19080	100	1364	1384	687	72	73	12	100	100	0	1219	1222	549	191	193	30	98	97	0	1.257	1.273	1.218	1.290	1.715	1.296	0.880	80	535	2320	2343	0.330	1292	1028	1312	1031	0
3_4_8	0.1606977350	10.538301	0.471324445	12600	19070	110	1823	1666	659	72	73	15	100	100	0	1458	1418	554	195	196	20	100	100	0	1.386	1.303	1.249	1.322	1.426	1.275	0.882	80	595	3014	2817	0.471	1751	1263	1594	1223	0
3_4_9	0.0130667478	10.814142	0.304727354	12810	19070	110	2075	1879	571	74	75	15	100	100	0	1811	1639	537	191	193	21	100	100	0	1.235	1.247	1.191	1.284	1.403	1.192	0.892	80	617	3621	3253	0.305	2001	1620	1805	1448	0
3_4_10	0.0686618242	10.404039	0.384301462	13020	19070	110	1623	1739	988	75	75	12	100	100	0	1378	1508	792	192	193	17	100	100	0	1.305	1.264	1.241	1.282	1.483	1.277	0.883	80	617	2734	2980	0.384	1548	1186	1664	1316	0
3_4_11	0.8725071222	10.662516	1.176749073	13240	19070	100	2511	2373	1051	74	74	11	100	100	0	1268	1280	497	190	191	18	100	100	0	2.261	2.109	2.009	2.098	1.540	2.207	0.875	80	548	3515	3389	1.177	2437	1078	2299	1090	0
3_4_12	null	null	null	13450	19080	100	123	126	36	74	75	11	92	77	0	237	239	41	195	195	19	71	52	0	1.167	1.182	0.932	1.052	2.668	0.854	0.362	80	534	91	96	0.222	49	42	52	44	-50
3_4_13	0.1068906555	10.366595	0.423554582	13670	19070	120	1603	1501	762	74	74	10	100	100	0	1337	1316	620	197	198	19	100	99	0	1.341	1.275	1.239	1.343	1.915	1.276	0.903	120	685	2669	2546	0.424	1529	1140	1427	1119	0
3_4_14	0.1441485713	10.086140	0.462544231	13870	19070	120	1351	1424	957	75	75	11	100	99	0	1124	1233	719	198	199	19	100	100	0	1.378	1.303	1.283	1.256	1.759	1.330	0.908	120	662	2202	2384	0.463	1276	926	1349	1035	0
3_4_15	null	null	null	14080	19070	100	576	908	830	76	77	13	100	100	0	705	906	623	208	209	19	100	100	0	1.006	1.192	1.010	1.058	1.697	1.308	0.795	80	534	997	1530	0.009	500	497	832	698	0
3_4_16	null	null	null	14290	19060	100	332	773	1043	77	78	12	100	100	0	421	781	867	207	208	20	100	97	0	1.192	1.213	1.074	1.193	1.639	1.218	0.879	80	540	469	1270	0.253	255	214	696	574	0
3_4_17	0.1867961698	10.045426	0.505272273	14500	19060	120	1336	1662	1186	77	78	11	100	100	0	1096	1363	930	209	210	19	98	97	0	1.419	1.373	1.322	1.525	2.270	1.351	0.890	120	724	2146	2739	0.505	1259	887	1585	1154	0
3_4_18	0.0139055216	10.435688	0.328449814	14710	19060	110	1629	1499	409	77	78	12	100	100	0	1438	1286	360	202	202	22	100	100	0	1.256	1.312	1.270	1.337	1.492	1.264	0.877	80	606	2788	2506	0.328	1552	1236	1422	1084	0
3_4_19	-0.1052454495	10.032924	0.213255358	14920	19060	110	1204	1172	276	76	77	11	100	100	0	1165	1078	287	192	193	18	100	100	0	1.159	1.237	1.167	1.287	1.461	1.210	0.867	80	608	2101	1982	0.213	1128	973	1096	886	0
3_4_20	0.1193868760	10.210464	0.437884895	15130	19060	110	1455	1311	373	76	77	11	100	100	0	1210	1116	296	192	193	20	100	100	0	1.355	1.337	1.305	1.347	1.427	1.325	0.878	80	622	2397	2159	0.438	1379	1018	1235	924	0
3_5_1	null	null	null	11140	19290	100	517	839	782	72	73	11	100	100	0	576	852	649	194	193	21	100	100	0	1.165	1.166	1.160	1.126	1.520	1.195	0.882	80	546	827	1425	0.220	445	382	767	658	0
3_5_2	0.5579649103	11.859899	0.697280711	11350	19290	110	4808	4762	1999	75	78	19	100	100	0	3122	3104	1341	203	212	104	100	100	0	1.621	1.616	1.555	1.664	1.398	1.580	0.928	80	617	7652	7588	0.697	4733	2919	4687	2901	0
3_5_3	0.0062109247	10.526082	0.317333869	11560	19290	110	1720	1847	880	74	76	12	100	100	0	1513	1638	801	192	195	27	100	100	0	1.246	1.226	1.186	1.307	1.624	1.174	0.901	80	625	2967	3219	0.317	1646	1321	1773	1446	0
3_5_4	-0.1589137578	10.209075	0.159583057	11780	19290	110	1325	1264	465	74	75	11	100	100	0	1306	1249	429	186	187	17	100	98	0	1.117	1.119	1.087	1.156	1.694	1.118	0.885	80	616	2371	2253	0.160	1251	1120	1190	1063	0
3_5_5	0.0609745635	10.975536	0.333142882	11980	19290	110	2334	2211	816	74	75	14	100	100	0	1983	1818	686	189	194	48	100	98	0	1.260	1.312	1.242	1.371	1.627	1.253	0.895	80	608	4054	3766	0.333	2260	1794	2137	1629	0
3_5_6	0.3284268087	10.347898	0.645516687	12190	19290	110	1704	1584	375	74	75	12	100	100	0	1234	1142	281	192	194	23	100	100	0	1.564	1.589	1.553	1.618	1.343	1.572	0.913	80	606	2672	2460	0.646	1630	1042	1510	950	0
3_5_7	0.0954367048	11.142628	0.345043672	12400	19300	120	2621	2342	983	73	74	13	99	99	0	2192	2016	676	186	187	23	100	100	0	1.270	1.240	1.263	1.092	2.005	1.294	0.902	120	706	4554	4099	0.345	2548	2006	2269	1830	0
3_5_8	0.0410294686	10.326508	0.358606629	12620	19280	110	1527	1540	846	73	74	12	100	100	0	1317	1408	723	183	186	22	100	100	0	1.282	1.198	1.153	1.223	1.485	1.193	0.915	80	612	2588	2692	0.359	1454	1134	1467	1225	0
3_5_9	0.0554141109	10.495614	0.367731785	12830	19290	110	1717	1530	739	77	78	12	100	100	0	1465	1369	610	194	196	21	98	98	0	1.290	1.237	1.214	1.266	1.533	1.233	0.906	80	603	2911	2628	0.368	1640	1271	1453	1175	0
3_5_10	-0.0219624314	10.222414	0.296545944	13030	19290	110	1400	1330	328	76	76	12	100	100	0	1274	1214	299	196	199	44	100	100	0	1.228	1.232	1.223	1.246	1.383	1.233	0.894	80	591	2402	2272	0.297	1324	1078	1254	1018	0
3_5_11	0.0573205561	10.384011	0.373587745	13240	19280	110	1597	1527	445	76	77	12	100	100	0	1369	1293	434	195	200	50	100	100	0	1.296	1.321	1.245	1.393	1.437	1.253	0.898	80	599	2695	2549	0.374	1521	1174	1451	1098	0
3_5_12	0.0311956235	10.029720	0.349702761	13450	19290	120	1258	1234	584	78	79	12	100	100	0	1124	1130	493	198	199	28	99	97	0	1.274	1.240	1.264	1.318	1.764	1.237	0.908	120	684	2106	2088	0.350	1180	926	1156	932	0
3_5_13	0.1079566863	11.019952	0.374124306	13660	19290	110	2443	2376	515	79	80	14	100	100	0	2030	1867	492	206	208	33	100	100	0	1.296	1.383	1.361	1.429	1.333	1.335	0.913	80	590	4188	3958	0.374	2364	1824	2297	1661	0
3_5_14	-0.0412628465	10.484474	0.271491671	13880	19280	100	1650	1637	793	76	78	12	100	100	0	1505	1421	672	201	201	19	100	100	0	1.207	1.280	1.247	1.331	1.418	1.251	0.899	80	540	2878	2781	0.271	1574	1304	1561	1220	0
3_5_15	null	null	null	14090	19280	100	558	868	780	76	76	11	100	100	0	670	864	644	198	199	20	100	100	0	1.021	1.189	1.167	1.206	1.505	1.216	0.868	80	534	954	1458	0.030	482	472	792	666	0
3_5_16	0.1206577412	10.996692	0.389967787	14290	19280	110	2418	2305	555	79	79	13	100	100	0	1990	1953	459	205	206	22	100	100	0	1.310	1.273	1.244	1.276	1.298	1.256	0.903	80	608	4124	3974	0.390	2339	1785	2226	1748	0
3_5_17	null	null	null	14510	19290	100	252	296	189	77	77	11	100	100	0	360	415	201	207	207	19	96	93	0	1.144	1.053	0.959	1.074	1.836	0.988	0.788	80	548	328	427	0.194	175	153	219	208	0
3_5_18	0.0281445034	9.550466	0.337845870	14720	19280	100	922	1125	813	79	80	13	100	100	0	875	1047	619	208	209	28	100	100	0	1.264	1.247	1.121	1.216	1.468	1.291	0.901	80	542	1510	1885	0.338	843	667	1046	839	0
3_5_19	-0.1088912148	10.567802	0.200392986	14930	19280	110	1704	1826	877	77	80	32	100	100	0	1620	1721	697	204	204	21	100	100	0	1.149	1.153	1.119	1.147	1.478	1.196	0.891	80	608	3043	3266	0.200	1627	1416	1749	1517	0
3_5_20	null	null	null	15140	19280	100	420	579	496	76	79	33	100	98	0	457	608	462	205	205	21	96	93	0	1.365	1.248	1.246	1.331	1.745	1.151	0.821	80	548	596	906	0.449	344	252	503	403	0
3_6_1	-0.1107122648	10.195322	0.207772632	11150	19520	110	1338	1546	890	78	79	13	100	100	0	1293	1364	688	202	203	19	100	100	0	1.155	1.263	1.194	1.251	1.441	1.305	0.891	80	614	2351	2630	0.208	1260	1091	1468	1162	0
3_6_2	null	null	null	11370	19510	110	630	698	441	77	78	13	100	100	0	661	733	383	198	201	42	97	95	0	1.194	1.161	1.173	1.177	1.904	1.172	0.836	80	619	1016	1156	0.256	553	463	621	535	0
3_6_3	null	null	null	11580	19510	100	152	168	72	76	77	12	93	87	0	269	279	73	194	194	19	85	81	0	1.013	1.082	0.755	0.847	2.965	0.992	0.512	80	526	151	177	0.019	76	75	92	85	0
3_6_4	-0.0816280379	11.154635	0.166345111	11780	19510	110	2492	2282	853	77	78	12	100	100	0	2347	2086	713	195	195	19	100	100	0	1.122	1.166	1.150	1.167	1.351	1.190	0.895	80	590	4567	4096	0.166	2415	2152	2205	1891	0
3_6_5	-0.1903164012	11.341716	0.030572605	11990	19510	100	2700	2866	1214	77	78	14	100	100	0	2765	2978	1153	197	198	26	100	100	0	1.021	1.003	0.997	1.009	1.656	1.014	0.850	80	542	5191	5570	0.031	2623	2568	2789	2781	0
3_6_6	null	null	null	12200	19510	100	407	508	388	77	79	14	100	100	0	469	548	306	202	203	21	97	96	0	1.236	1.246	1.195	1.301	2.012	1.278	0.851	80	534	597	777	0.306	330	267	431	346	0
3_6_7	-0.3031444373	9.817765	0.014387106	12410	19510	110	983	1271	720	76	77	15	100	100	0	1091	1133	519	193	195	20	100	100	0	1.010	1.271	1.213	1.241	1.546	1.357	0.858	80	591	1805	2135	0.014	907	898	1195	940	0
3_6_8	null	null	null	12620	19500	100	6530	6608	3450	76	78	14	100	100	0	6448	6825	3383	187	188	22	100	100	0	1.031	0.984	0.967	0.979	1.433	1.000	0.879	80	534	12715	13170	0.044	6454	6261	6532	6638	0
3_6_9	0.3402100442	11.295272	0.568088682	12820	19500	110	3137	2913	881	77	78	12	100	100	0	2256	1984	671	192	195	28	100	100	0	1.483	1.583	1.568	1.646	1.608	1.542	0.878	80	601	5124	4628	0.568	3060	2064	2836	1792	0
3_6_10	0.0202831293	10.355947	0.337189642	13040	19500	120	1550	1390	630	77	79	15	100	100	0	1367	1252	567	201	203	23	95	94	0	1.263	1.249	1.212	1.366	2.029	1.223	0.893	120	690	2639	2364	0.337	1473	1166	1313	1051	0
3_6_11	0.0231652005	11.106092	0.277732134	13250	19500	110	2505	2287	994	78	81	15	100	100	0	2206	2165	814	204	206	24	100	100	0	1.212	1.126	1.115	1.100	1.627	1.167	0.878	80	588	4429	4170	0.278	2427	2002	2209	1961	0
3_6_12	null	null	null	13460	19500	110	1475	1534	806	78	78	13	100	100	0	1356	1354	613	198	198	21	100	100	0	1.206	1.260	1.272	1.231	1.492	1.292	0.896	80	581	2555	2612	0.271	1397	1158	1456	1156	0
3_6_13	-0.0993542009	9.680775	0.214255372	13670	19490	100	963	1114	688	79	81	14	100	100	0	968	995	532	206	206	29	100	100	0	1.160	1.312	1.193	1.408	1.649	1.334	0.840	80	522	1646	1824	0.214	884	762	1035	789	0
3_6_14	-0.0592862849	9.706893	0.255155112	13870	19500	100	991	1065	550	78	79	12	100	100	0	963	982	478	198	198	19	100	98	0	1.193	1.259	1.232	1.342	1.669	1.238	0.866	80	535	1678	1771	0.255	913	765	987	784	0
3_6_15	0.0273787097	10.557656	0.337124637	14080	19500	110	1771	1698	517	77	77	12	100	100	0	1532	1421	490	191	192	18	100	100	0	1.263	1.318	1.274	1.384	1.517	1.266	0.884	80	609	3035	2851	0.337	1694	1341	1621	1230	0
3_6_16	0.0574131798	11.286076	0.286661465	14290	19490	110	2835	2736	752	77	77	13	100	100	0	2452	2427	690	191	192	20	100	100	0	1.220	1.189	1.198	1.203	1.277	1.161	0.905	80	610	5019	4895	0.287	2758	2261	2659	2236	0
3_6_17	-0.1393878766	12.169041	-0.054506903	14500	19500	110	4593	4244	1134	74	75	11	100	100	0	4889	4462	1240	196	196	18	100	100	0	0.963	0.977	0.978	0.992	1.377	0.960	0.901	80	602	9212	8436	-0.055	4519	4693	4170	4266	0
3_6_18	0.0055922230	10.390864	0.321687826	14720	19500	120	1578	1482	783	77	77	12	100	100	0	1407	1320	583	206	208	27	100	100	0	1.250	1.261	1.275	1.141	1.815	1.295	0.908	120	655	2702	2519	0.322	1501	1201	1405	1114	0
3_6_19	null	null	null	14920	19500	120	1621	1474	624	76	78	13	100	100	0	1439	1320	570	205	207	21	96	95	0	1.252	1.254	1.283	1.453	2.178	1.227	0.897	120	645	2779	2513	0.324	1545	1234	1398	1115	0
3_6_20	null	null	null	15130	19490	110	2940	2793	779	76	77	13	100	100	0	2321	2201	742	205	206	27	100	100	0	1.353	1.361	1.315	1.422	1.431	1.289	0.887	80	605	4980	4713	0.437	2864	2116	2717	1996	0
3_7_1	-0.0168147211	11.636952	0.158019703	11150	19720	120	3440	3553	2200	76	78	12	100	99	0	3208	3434	2221	193	193	17	95	93	0	1.116	1.073	1.065	1.359	2.090	1.040	0.915	120	702	6379	6718	0.158	3364	3015	3477	3241	0
3_7_2	0.1508588916	11.440763	0.356162159	11350	19720	110	3222	2848	1204	77	77	11	100	100	0	2650	2587	1129	193	193	23	100	100	0	1.280	1.157	1.106	1.207	1.376	1.109	0.922	80	580	5602	5165	0.356	3145	2457	2771	2394	0
3_7_3	-0.3119808458	11.229540	-0.074493726	11570	19720	120	2419	2387	1312	79	80	12	100	100	0	2660	2733	1488	196	197	23	98	95	0	0.950	0.910	0.915	1.014	2.455	0.895	0.894	120	672	4804	4845	-0.074	2340	2464	2308	2537	0
3_7_4	-0.1215552339	14.066564	-0.428848874	11780	19720	130	14870	14450	7606	82	83	13	100	100	0	20108	19663	11297	201	202	20	99	99	0	0.743	0.738	0.757	0.859	2.692	0.704	0.877	120	695	34695	33830	-0.429	14788	19907	14368	19462	0
3_7_5	-0.2487081604	13.562720	-0.451589518	11980	19730	120	10426	10102	5432	79	80	13	100	100	0	14350	14354	7809	200	201	20	100	100	0	0.731	0.708	0.711	0.711	1.953	0.689	0.880	120	671	24497	24177	-0.452	10347	14150	10023	14154	0
3_7_6	1.3172523073	11.090724	1.573886826	12200	19720	120	3842	4579	3658	79	80	13	99	98	0	1467	1836	1394	203	204	20	91	90	0	2.977	2.756	2.715	3.089	2.142	2.804	0.898	120	690	5027	6133	1.574	3763	1264	4500	1633	0
3_7_7	null	null	null	12410	19720	100	634	804	524	76	78	13	100	100	0	682	793	411	199	201	21	100	100	0	1.155	1.226	1.162	1.180	1.463	1.282	0.859	80	512	1041	1322	0.208	558	483	728	594	0
