47	3820	41270	52	45	18	14	50	43	28	12	0	6	0.462	8192	48	41	12	8	45	25	0	48	40	7	0.8	7601	150	0.863	1.151	1.055	1.111	4.458	3.897	0.011	156	1131	13	16	-0.213	9	7	0.000341975	0.000343671	0.995064922	-0.002148583	-50
48	4080	41270	2450	46	599	15	2464	44	100	100	0	2419	150.929	294053	1834	41	410	8	100	100	0	1840	40	1800	204	220154	120	1.344	1.341	1.336	1.339	1.575	1.353	0.96	120	782	4219	4199	0.427	2406	1793	0.091421293	0.088028861	1.038537734	0.016422281	0
49	4320	41270	55	46	22	14	51	43	38	19	0	7	0.615	8740	50	41	14	9	44	24	0	49	40	8	1	7908	150	0.906	1.186	1.294	1.458	3.716	2.798	0.049	156	1106	15	22	-0.142	12	10	0.000455967	0.000490959	0.928727261	-0.032111807	-50
50	4590	41280	61	44	20	13	58	42	51	30	0	15	1.25	4942	62	40	13	9	85	52	0	60	39	21	2.273	4995	110	0.755	0.846	0.948	0.795	3.957	0.909	0.122	80	656	36	41	-0.405	19	22	0.000721947	0.001080109	0.668402195	-0.174962133	0
51	4820	41270	86	45	30	13	78	43	88	63	0	35	3	6933	90	40	25	8	95	91	0	87	39	48	5.7	7272	110	0.73	0.848	0.792	0.792	3.078	0.833	0.436	80	656	83	93	-0.455	43	50	0.00163388	0.002454793	0.66558787	-0.176794601	0
52	5090	41280	62	46	21	14	62	44	51	32	0	18	1.077	5050	66	40	15	8	83	65	0	65	40	25	3	5326	100	0.714	0.69	0.99	1.076	4.021	0.71	0.069	80	560	43	44	-0.486	18	26	0.00068395	0.001276492	0.535804189	-0.270993896	0
53	5330	41270	85	45	30	13	83	43	80	66	0	39	2.917	10203	85	41	22	8	96	86	0	84	40	43	5	10211	120	0.906	0.939	0.912	0.863	3.57	1.008	0.369	120	802	82	86	-0.142	42	44	0.001595883	0.002160217	0.738760321	-0.131496439	0
54	5580	41270	91	44	31	13	86	42	88	73	0	44	3.417	7311	100	41	22	8	100	97	0	101	40	60	6.7	7987	110	0.732	0.818	0.824	0.722	3.177	0.833	0.414	80	656	104	107	-0.451	48	59	0.001823866	0.002896655	0.6296456	-0.200903827	0
55	1330	41510	1385	46	324	15	1337	44	100	100	0	1293	84.071	110831	1242	43	292	11	100	100	0	1237	41	1196	105	99456	110	1.081	1.116	1.143	1.116	1.495	1.112	0.965	80	656	2489	2542	0.113	1341	1201	0.050954262	0.058964117	0.86415713	-0.063407282	0
56	1580	41510	78	46	28	13	77	43	72	58	0	34	2.333	6277	77	42	21	9	88	65	0	78	42	36	3.636	6174	110	0.947	1.003	1.118	1.097	4.231	1.083	0.239	80	656	70	70	-0.078	35	35	0.001329902	0.001718355	0.773939384	-0.111293053	0
57	1830	41510	127	44	40	13	127	42	98	93	0	85	6.083	10233	106	42	24	9	100	97	0	105	41	64	6.636	8537	110	1.33	1.312	1.313	1.223	2.73	1.456	0.599	80	656	149	150	0.411	85	65	0.003229763	0.00319123	1.012074579	0.005212516	0
58	2080	41520	56	43	19	12	54	42	48	23	0	12	1.091	2932	57	42	10	9	67	40	0	58	41	16	1.545	2973	90	0.749	0.935	1.142	1.012	4.241	1.365	0.006	52	420	28	29	-0.416	14	15	0.000531961	0.000736438	0.722343425	-0.141256276	0
59	2330	41510	2269	45	316	35	2241	42	100	100	0	2199	63.065	181615	1813	43	280	18	100	100	0	1772	41	1730	95.905	145076	110	1.271	1.257	1.267	1.26	1.48	1.271	0.964	80	656	3929	3999	0.346	2227	1772	0.084619792	0.086997848	0.972665354	-0.012036553	0
60	2580	41510	117	44	45	14	112	43	95	82	0	69	4.923	9363	101	42	29	9	97	92	0	100	40	59	6.091	8083	110	1.161	1.219	1.14	1.106	2.522	1.334	0.574	80	656	128	133	0.215	73	60	0.002773797	0.002945751	0.94162625	-0.026121443	0
61	2840	41520	268	44	70	14	258	42	100	100	0	216	15.154	21452	325	41	59	8	100	100	0	324	40	283	32.3	25988	110	0.761	0.795	0.796	0.773	1.798	0.793	0.851	80	651	499	510	-0.393	226	284	0.00858737	0.013943222	0.615881341	-0.210502954	0
62	3080	41520	64	43	20	12	62	40	68	42	0	21	1.727	5160	72	41	18	7	88	78	0	73	40	33	4	5806	100	0.647	0.735	0.917	0.781	4.545	0.646	0.091	80	560	54	55	-0.628	23	32	0.000873936	0.001571067	0.556268932	-0.254715195	0
63	3330	41520	191	43	47	12	186	42	100	100	0	144	11.818	15262	156	41	31	8	100	100	0	150	40	109	13.1	12487	100	1.315	1.285	1.279	1.265	1.925	1.311	0.765	80	560	253	265	0.395	149	116	0.005661585	0.005695119	0.994111795	-0.002564773	0
64	3580	41520	1942	45	516	14	2080	43	100	100	0	2037	128.231	155334	1477	42	380	9	100	100	0	1584	40	1544	148.455	118188	100	1.319	1.321	1.324	1.318	1.496	1.324	0.977	80	560	3581	3335	0.4	1898	1437	0.072118709	0.070550738	1.022224739	0.009546387	0
65	3810	41520	68	45	22	14	64	42	63	41	0	22	1.538	5444	64	41	14	9	86	57	0	63	40	22	2.364	5120	110	0.996	1.103	1.201	1.06	4.146	1.366	0.096	80	656	44	49	-0.006	26	23	0.000987928	0.001129205	0.874887999	-0.058047541	0
66	4080	41520	75	46	28	13	67	44	65	44	0	22	2.083	3899	74	41	21	9	90	82	0	69	40	29	3.455	3866	90	0.784	0.896	0.895	0.824	4.684	1.147	0.143	52	420	51	64	-0.35	30	34	0.001139916	0.001669259	0.682887692	-0.165650715	0
67	4330	41520	373	45	154	13	350	43	100	100	0	307	24	44757	287	42	116	8	99	99	0	262	41	221	27.9	34476	120	1.387	1.341	1.376	1.362	1.832	1.335	0.909	120	793	528	575	0.472	329	246	0.012501083	0.012077579	1.035065273	0.014967738	0
68	4580	41520	3400	45	2281	13	2554	42	100	100	0	2512	245.75	408087	2410	40	1598	8	100	100	0	1840	39	1801	269.6	289254	120	1.395	1.417	1.413	1.427	1.59	1.421	0.984	120	808	4313	5728	0.48	3358	2370	0.12759464	0.116357166	1.096577405	0.040039293	0
69	4830	41520	85	45	26	14	81	44	88	61	0	37	2.692	6801	68	40	17	8	90	70	0	66	39	27	3.2	5470	110	1.378	1.412	1.431	1.509	3.531	1.874	0.211	80	656	64	69	0.462	40	29	0.001519889	0.00142378	1.067502598	0.028368941	0
70	5080	41520	70	44	20	13	67	42	76	45	0	25	1.917	5659	74	41	16	8	97	86	0	71	40	30	3.8	5990	100	0.814	0.83	0.923	0.785	3.519	0.885	0.248	80	560	55	62	-0.298	28	34	0.001063922	0.001669259	0.637361845	-0.195613938	0
71	5330	41520	585	44	158	13	582	43	100	100	0	539	39.667	70278	219	41	102	8	100	100	0	203	40	163	20.3	26362	120	3.298	3.026	3.17	3.143	1.853	2.822	0.817	120	802	702	721	1.722	542	179	0.020594489	0.008788157	2.34343657	0.369853203	0
72	5580	41520	63	44	20	13	63	40	64	37	0	22	1.417	7712	62	42	13	8	84	60	0	62	41	21	2.3	7515	120	1.079	1.079	1.342	1.118	4.234	1.342	0.12	120	808	43	43	0.109	22	21	0.000835939	0.001031013	0.81079364	-0.091089667	0
73	1330	41760	128	47	105	14	86	44	81	62	0	42	5.462	10283	131	43	94	8	100	95	0	95	42	53	10.1	10524	110	0.785	0.939	0.9	0.76	3.339	1.037	0.757	80	656	95	173	-0.349	84	89	0.003191766	0.004369531	0.730459643	-0.136403773	0
74	1580	41770	356	45	157	13	376	42	99	96	0	334	22.75	42796	286	43	122	8	100	99	0	293	42	251	27.7	34367	120	1.331	1.285	1.285	1.236	1.925	1.283	0.91	120	820	585	558	0.412	314	244	0.011931125	0.011979388	0.995971174	-0.001753231	0
75	1840	41770	75	44	25	13	68	42	73	47	0	26	2.25	6006	65	42	14	8	86	60	0	64	41	22	2.7	5245	100	1.145	1.341	1.22	1.149	4.308	2.025	0.14	80	560	48	56	0.195	32	24	0.001215911	0.0011783	1.031919178	0.013645684	0
76	2080	41770	3212	44	811	12	3282	42	100	100	0	3240	253.182	385519	1580	42	420	8	100	100	0	1589	41	1547	175	189616	120	2.093	2.06	2.023	2.093	1.65	2.06	0.977	120	802	4787	4709	1.066	3170	1539	0.120451164	0.075558514	1.59414415	0.20252759	0
77	2330	41770	298	44	108	13	301	40	99	98	0	260	18.583	35746	206	41	58	8	99	99	0	212	40	172	18.8	24744	120	1.512	1.548	1.55	1.496	1.983	1.61	0.855	120	814	432	423	0.597	257	166	0.009765284	0.008149911	1.198207359	0.078531983	0
78	2580	41760	1796	45	430	19	1805	42	100	100	0	1763	90.529	143720	1927	43	426	17	100	100	0	1931	40	1890	107.2	154186	110	0.933	0.93	0.931	0.926	1.478	0.929	0.969	80	650	3653	3641	-0.101	1754	1887	0.066647111	0.09264387	0.719390397	-0.143035364	0
79	2820	41760	54	44	17	14	53	42	41	13	0	11	0.692	8496	50	42	14	12	35	10	0	50	41	9	0.714	8011	150	1.177	1.294	1.109	1.227	4.557	2.537	0.017	156	1119	20	21	0.235	12	9	0.000455967	0.000441863	1.031919178	0.013645684	-50
80	3080	41770	227	44	114	13	205	42	100	100	0	163	13.417	18224	178	41	68	8	100	100	0	169	40	129	15.6	14265	110	1.268	1.344	1.371	1.315	1.994	1.427	0.776	80	656	292	322	0.342	185	137	0.007029484	0.006726132	1.045100628	0.019158109	0
81	3330	41770	102	44	35	13	100	43	93	77	0	56	4.25	12279	89	41	23	8	97	92	0	89	41	48	5.5	10780	120	1.177	1.224	1.162	1.145	3.218	1.32	0.452	120	808	104	107	0.235	59	48	0.002241836	0.002356601	0.951300493	-0.021682278	0
82	3580	41770	1019	44	321	13	1051	42	100	100	0	1009	71.417	122372	671	41	189	8	100	100	0	697	40	657	71.7	80605	120	1.535	1.549	1.555	1.518	1.611	1.569	0.962	120	808	1666	1608	0.618	977	631	0.037123277	0.030979482	1.19831819	0.078572152	0
83	3830	41770	60	45	19	13	59	44	53	23	0	14	1.083	4846	64	41	14	8	80	61	0	62	41	21	2.6	5098	100	0.701	0.697	0.957	0.869	4.949	0.901	0.065	80	560	35	37	-0.512	15	22	0.000569958	0.001080109	0.527685944	-0.277624474	0
84	4070	41770	2960	46	657	13	2984	44	100	100	0	2939	213.417	355183	2463	41	596	8	100	100	0	2500	41	2459	275.6	295662	120	1.195	1.204	1.207	1.213	1.532	1.191	0.964	120	808	5398	5337	0.257	2915	2422	0.110761875	0.118910151	0.931475353	-0.030828632	0
85	4330	41770	2869	46	753	13	3015	45	100	100	0	2970	206.75	344281	2121	41	545	8	100	100	0	2193	41	2151	236.7	254592	120	1.381	1.357	1.365	1.369	1.763	1.36	0.978	120	808	5121	4903	0.465	2823	2080	0.107266131	0.10211937	1.050399462	0.021354491	0
86	4580	41770	314	45	84	14	318	43	100	100	0	275	18.154	25110	200	41	40	8	100	100	0	201	40	160	18.1	16035	100	1.712	1.693	1.747	1.639	1.894	1.796	0.841	80	560	435	429	0.775	270	159	0.010259247	0.00780624	1.314236689	0.118673587	0
87	4830	41770	1138	45	486	14	1144	43	100	100	0	1101	73.923	136669	1058	40	477	8	100	99	0	1088	39	1048	115.8	126964	120	1.05	1.075	1.078	1.094	1.664	1.059	0.969	120	814	2149	2113	0.071	1095	1018	0.041606948	0.049979576	0.832479003	-0.079626711	0
88	5080	41770	931	45	724	13	615	43	99	99	0	572	64.917	111877	929	40	699	8	100	100	0	673	39	633	101.1	111476	120	0.903	0.999	0.993	0.949	1.772	1.013	0.972	120	798	1205	1777	-0.147	888	889	0.033741525	0.043646211	0.773068811	-0.111781848	0
89	5320	41770	64	44	21	13	62	42	61	36	0	20	1.5	7793	72	41	18	9	87	74	0	69	39	29	3.182	8622	120	0.685	0.7	0.839	0.73	3.799	0.705	0.172	120	792	49	54	-0.545	22	32	0.000835939	0.001571067	0.532083326	-0.27402035	0
90	5570	41770	3702	44	1210	13	3290	42	100	100	0	3248	267.917	444189	2536	42	951	11	100	100	0	2203	40	2163	218.308	304401	120	1.502	1.466	1.473	1.477	1.463	1.427	0.958	120	808	5411	6155	0.586	3659	2496	0.139031801	0.122543244	1.134552967	0.054824776	0
91	1340	42020	139	45	89	14	114	42	95	83	0	72	6.385	11238	106	43	46	9	98	92	0	88	43	45	6.455	8498	110	1.593	1.546	1.621	1.405	2.679	1.783	0.731	80	656	117	160	0.672	97	63	0.00368573	0.003093039	1.191620956	0.076138132	0
92	1580	42020	111	44	39	13	112	42	93	86	0	70	4.917	8927	82	42	20	9	95	87	0	79	41	37	4.182	6586	110	1.866	1.68	1.63	1.597	3.142	1.975	0.456	80	656	107	110	0.9	69	41	0.002621808	0.00201293	1.302483353	0.114772181	0
93	1830	42020	158	44	45	13	152	43	100	98	0	109	8.333	18949	138	43	38	9	99	97	0	135	41	94	9.909	16637	120	1.161	1.178	1.198	1.179	2.515	1.154	0.633	120	808	203	211	0.216	114	97	0.004331682	0.004762298	0.909578245	-0.041159936	0
94	2080	42020	100	45	31	13	93	44	92	82	0	48	4	11998	95	41	20	8	100	97	0	96	41	55	6.2	11465	120	0.883	1.023	1.01	0.986	2.794	1.076	0.422	120	808	103	109	-0.179	55	54	0.002089847	0.002651176	0.788271595	-0.103324123	0
95	2340	42020	75	44	23	13	72	42	77	55	0	30	2.25	6016	70	41	20	8	86	76	0	69	41	28	3.3	5625	100	1.092	1.137	1.177	1.119	3.935	1.171	0.282	80	560	58	61	0.127	32	29	0.001215911	0.00142378	0.854002079	-0.068541072	0
96	2580	42020	83	45	27	14	80	43	81	57	0	37	2.538	6623	74	41	15	8	95	85	0	76	40	36	3.8	5997	100	1.042	1.162	1.045	1.04	3.594	1.394	0.226	80	560	73	73	0.059	39	34	0.001481891	0.001669259	0.887753999	-0.051707363	0
97	2830	42020	3171	44	1007	14	3083	42	100	100	0	3041	211.462	380652	2048	41	613	8	100	100	0	1915	40	1874	228.3	245709	120	1.622	1.559	1.574	1.548	1.559	1.571	0.984	120	814	4915	5136	0.698	3129	2007	0.118893278	0.098535373	1.206605048	0.081565138	0
98	3080	42020	75	44	29	12	69	40	73	53	0	28	2.455	5970	65	41	14	8	86	62	0	65	40	24	2.8	5265	100	1.156	1.339	1.181	1.167	3.459	2.16	0.219	80	560	52	59	0.209	34	25	0.001291905	0.001227396	1.052557562	0.022245856	0
99	3330	42020	498	44	266	13	485	42	100	100	0	443	33.25	59743	355	41	169	9	100	100	0	398	40	357	32.545	42683	120	1.24	1.446	1.415	1.386	1.794	1.486	0.932	120	808	800	771	0.311	456	315	0.017326729	0.015465193	1.120369394	0.049361236	0
100	3580	42020	2154	44	1221	13	1761	42	100	100	0	1719	154.583	258625	1333	41	761	8	100	100	0	1039	41	998	147	160004	120	1.722	1.635	1.641	1.629	1.688	1.632	0.966	120	802	2717	3404	0.784	2112	1292	0.080250113	0.063431839	1.265139302	0.102138348	0
101	3830	42020	2151	45	641	14	2076	42	100	100	0	2034	142.385	258227	1080	41	292	8	100	100	0	1045	40	1004	118.2	129594	120	2.025	2.028	2.074	2.018	1.519	2.07	0.958	120	808	3038	3148	1.018	2109	1039	0.080136121	0.051010589	1.570970318	0.19616798	0
102	4080	42020	394	46	108	14	397	43	99	99	0	353	23.538	47430	229	41	54	8	99	99	0	228	40	188	21.4	27563	120	1.881	1.86	1.886	1.879	1.891	1.921	0.855	120	782	541	539	0.912	351	188	0.013337022	0.00923002	1.444961296	0.159856215	0
