39	2080	2960	190	34	40	7	193	31	100	100	0	161	21	15234	181	48	33	12	100	100	0	182	47	134	10.846	14505	100	1.203	1.187	1.191	1.185	1.591	1.201	0.831	80	560	295	291	0.266	158	133	0.007212102	0.006828728	1.056141368	0.023722054	0
40	2330	2950	37	34	8	7	35	32	28	9	0	2	0.429	5726	55	47	12	10	35	15	0	54	47	7	0.727	8657	150	0.283	0.503	0.754	0.726	3.381	0.079	0.006	156	1078	9	12	-1.822	4	8	0.000182585	0.000410751	0.444515196	-0.352113388	-50
41	2580	2950	38	34	11	7	36	32	29	14	0	3	0.571	5981	52	47	13	10	30	12	0	51	47	4	0.455	8181	150	0.679	0.943	0.741	0.769	3.518	0.115	0.006	156	1123	7	10	-0.559	5	5	0.000228231	0.000256719	0.889030392	-0.051083392	-50
42	2830	2960	77	34	23	6	75	32	96	94	0	42	6.833	4058	79	48	21	10	82	65	0	74	47	26	3	4131	80	1.616	1.398	1.538	1.573	2.819	1.246	0.36	52	340	68	75	0.693	44	31	0.002008434	0.001591658	1.261849589	0.101007591	0
43	3090	2960	52	32	15	7	49	31	73	56	0	18	2.571	4143	68	47	15	11	73	37	0	66	47	19	1.833	5525	100	0.916	0.935	0.838	0.796	3.321	0.601	0.158	80	560	37	41	-0.127	20	21	0.000912924	0.00107822	0.846695612	-0.072272691	0
44	3330	2960	179	34	45	7	179	31	100	100	0	147	19.571	14402	165	47	42	10	98	98	0	159	46	113	11.455	13220	110	1.3	1.238	1.208	1.277	1.881	1.249	0.784	80	650	260	266	0.378	147	119	0.006709994	0.006109915	1.098214014	0.040686981	0
45	3580	2960	348	32	74	7	348	31	100	100	0	316	42.429	27952	296	47	58	9	100	100	0	301	47	254	26.4	23682	110	1.244	1.272	1.249	1.28	1.523	1.293	0.893	80	656	570	565	0.315	316	249	0.014424205	0.012784612	1.128247405	0.052404343	0
46	3830	2960	106	34	26	7	102	32	100	100	0	69	9.714	8533	112	47	24	9	100	100	0	111	47	64	7	9047	110	1.066	1.115	1.115	1.11	1.811	1.071	0.67	80	656	133	138	0.092	73	65	0.003332174	0.003337348	0.998449517	-0.000673889	0
47	4080	2950	35	34	8	7	32	31	23	9	0	1	0.143	5546	49	47	11	10	25	7	0	48	47	1	0.182	7835	150	0.566	1.132	0.689	0.741	3.52	0.086	0.003	156	1117	2	5	-0.822	3	2	0.000136939	0.000102688	1.333545588	0.125007867	-50
48	4330	2960	2777	34	859	7	3005	32	100	99	0	2972	368.429	333331	2153	47	606	10	100	100	0	2358	46	2312	203.727	258489	120	1.285	1.302	1.297	1.235	1.777	1.32	0.96	120	779	5284	4851	0.362	2744	2107	0.125253222	0.108181433	1.157807022	0.063636179	0
49	4570	2950	38	34	12	7	36	31	34	16	0	4	0.571	6007	54	47	13	10	42	16	0	54	46	8	0.636	8566	150	0.503	0.754	0.826	0.753	4.019	0.226	0.026	156	1111	12	14	-0.992	6	8	0.000273877	0.000410751	0.666772794	-0.176022129	-50
50	4830	2970	55	32	14	7	53	31	83	64	0	21	3	6616	77	48	15	10	87	66	0	78	47	30	2.727	9195	120	0.707	0.803	0.815	0.804	2.655	0.616	0.269	120	808	51	52	-0.5	23	29	0.001049863	0.001488971	0.70509307	-0.151753554	0
51	5080	2960	88	34	23	7	88	31	98	96	0	56	7.286	7057	94	47	26	10	92	82	0	92	47	45	4.545	7568	100	1.249	1.176	1.132	1.268	2.19	1.007	0.571	80	560	101	103	0.321	56	47	0.002556188	0.00241316	1.059270254	0.025006777	0
52	5320	2960	55	34	13	7	55	31	90	66	0	23	2.857	4450	71	47	15	10	77	52	0	72	47	24	2.273	5698	110	0.957	0.996	0.957	0.989	2.455	0.653	0.224	80	656	47	46	-0.063	23	23	0.001049863	0.001180908	0.889030392	-0.051083392	0
53	5570	2960	93	35	23	7	94	34	100	98	0	60	7.857	7455	105	48	20	11	96	93	0	105	47	58	5	8421	110	1.04	1.022	0.993	1.012	2.205	0.945	0.599	80	656	118	117	0.057	59	58	0.002693127	0.002977942	0.904358502	-0.043659374	0
54	5830	2960	82	34	21	17	79	32	95	75	0	46	2.875	6607	105	48	23	11	97	95	0	104	47	56	5	8411	100	0.83	0.872	0.857	0.864	2.354	0.781	0.485	80	560	102	106	-0.269	49	57	0.002236665	0.002926598	0.764254197	-0.116762168	0
55	1580	3210	2233	34	246	7	2231	32	100	100	0	2198	295.429	178693	1859	49	224	12	100	100	0	1871	49	1821	148.077	148736	110	1.207	1.216	1.221	1.218	1.287	1.264	0.899	80	656	4019	4009	0.271	2200	1809	0.10042168	0.092880974	1.081186768	0.033900722	0
56	1830	3210	57	32	14	7	57	31	90	69	0	25	3.286	2986	69	48	15	11	73	51	0	71	47	23	1.833	3610	80	1.086	1.181	0.983	1.09	3.279	0.762	0.147	52	340	48	46	0.119	25	21	0.001141155	0.00107822	1.058369514	0.024637322	0
57	2080	3210	149	32	37	8	146	31	100	100	0	114	13.75	11999	142	48	30	15	100	98	0	139	47	92	6.25	11467	110	1.247	1.231	1.231	1.224	1.749	1.275	0.692	80	656	206	213	0.318	118	95	0.005386254	0.004877663	1.104269329	0.04307501	0
58	2330	3200	35	32	8	7	32	31	25	11	0	1	0.286	5461	54	47	14	10	33	17	0	51	47	3	0.636	8466	150	0.283	0.485	0.566	0.584	4.236	0.093	0.013	156	1112	4	9	-1.822	3	6	0.000136939	0.000308063	0.444515196	-0.352113388	-50
59	2580	3210	1924	34	339	11	1861	31	100	100	0	1829	161.545	153922	1788	48	329	12	100	100	0	1709	47	1661	142.385	143128	110	1.101	1.087	1.093	1.088	1.25	1.092	0.935	80	656	3490	3633	0.139	1892	1741	0.086362645	0.089389594	0.966137566	-0.014961031	0
60	2830	3210	93	32	37	7	88	32	100	95	0	55	8.143	7474	103	47	34	10	100	93	0	91	46	45	5.455	8294	110	1.226	1.057	1.096	1.026	2.051	1.009	0.631	80	656	100	117	0.294	60	57	0.002738773	0.002926598	0.935821465	-0.028806997	0
61	3080	3210	375	34	81	8	368	31	100	100	0	336	40.125	30000	371	47	87	10	100	100	0	358	47	311	31.364	29736	110	1.08	1.059	1.072	1.066	1.505	1.037	0.874	80	656	647	667	0.111	343	324	0.015656653	0.016635398	0.94116489	-0.026334282	0
62	3330	3200	37	34	9	7	36	31	31	13	0	4	0.429	5808	56	47	14	10	45	22	0	53	46	7	0.909	8779	150	0.566	0.514	0.783	0.791	3.982	0.104	0.009	156	1090	11	15	-0.822	5	10	0.000228231	0.000513438	0.444515196	-0.352113388	-50
63	3580	3210	196	32	42	7	199	31	100	100	0	168	22	15722	183	47	35	10	100	100	0	178	47	131	13.091	14640	110	1.277	1.21	1.243	1.207	1.621	1.207	0.776	80	656	299	300	0.353	164	136	0.00748598	0.00698276	1.072066061	0.030221548	0
64	3830	3210	2064	35	718	10	2217	32	100	100	0	2184	190.8	165158	1784	51	576	21	100	100	0	1911	49	1861	80.13	142728	110	1.174	1.171	1.173	1.144	1.524	1.183	0.955	80	656	4045	3765	0.231	2031	1734	0.092707469	0.089030187	1.041303764	0.017577438	0
65	4090	3210	59	34	43	7	53	32	78	61	0	20	3.429	4772	76	47	16	10	88	72	0	76	47	29	2.727	6078	110	0.694	0.913	0.778	0.713	3.321	1.602	0.207	80	656	49	55	-0.528	26	29	0.001186802	0.001488971	0.797061731	-0.098508042	0
66	4330	3210	56	34	14	7	54	32	80	71	0	21	3	2929	73	48	15	11	82	59	0	72	47	24	2.167	3797	90	0.87	0.922	1.091	0.968	2.833	0.746	0.235	52	420	45	48	-0.2	23	25	0.001049863	0.001283596	0.817907961	-0.087295565	0
67	4580	3210	542	32	167	7	554	31	100	100	0	522	68.429	43369	484	47	137	11	100	100	0	454	47	407	38.667	38748	110	1.283	1.168	1.209	1.11	1.687	1.173	0.893	80	656	929	947	0.36	510	437	0.023279571	0.02243725	1.03754119	0.016005347	0
68	4830	3210	1913	34	746	8	2083	32	100	100	0	2050	220.875	153119	2883	48	909	16	100	100	0	2793	47	2746	167.5	230644	110	0.747	0.663	0.671	0.618	1.635	0.679	0.955	80	656	4796	4716	-0.422	1880	2836	0.08581489	0.145611079	0.589343137	-0.229631769	0
69	5080	3220	61	35	18	7	55	34	92	71	0	21	3.571	3204	80	47	22	10	88	71	0	76	46	30	3.182	4226	80	0.707	0.795	0.88	0.783	3.051	0.584	0.279	52	340	51	61	-0.5	27	34	0.001232448	0.00174569	0.705994723	-0.151198545	0
70	5330	3220	117	32	34	7	113	31	100	98	0	81	11.286	9386	127	48	34	10	98	96	0	128	47	80	7.636	10233	100	1.013	1.065	1.085	1.068	1.891	1.005	0.709	80	560	161	164	0.019	85	79	0.003879929	0.004056162	0.956551688	-0.019291558	0
71	5580	3210	280	34	79	7	275	32	100	100	0	242	33.143	22482	266	47	60	10	100	100	0	260	47	213	21.182	21373	110	1.136	1.127	1.122	1.109	1.512	1.14	0.865	80	656	455	466	0.185	247	219	0.011274616	0.011244297	1.002696378	0.001169446	0
72	5830	3220	54	34	15	7	52	32	76	61	0	19	2.714	4319	72	48	13	10	86	56	0	72	47	24	2.273	5774	110	0.783	0.87	0.901	0.823	3.1	0.652	0.201	80	656	43	45	-0.352	21	24	0.000958571	0.001232252	0.777901593	-0.109075339	0
73	1580	3460	1228	34	953	7	957	32	100	100	0	924	160.429	98315	533	48	386	10	100	100	0	398	47	350	46.909	42697	100	2.636	2.46	2.53	2.471	1.57	2.516	0.936	80	560	1274	1681	1.398	1195	486	0.054547231	0.024953097	2.185990368	0.339648244	0
74	1840	3460	675	34	281	7	666	32	100	98	0	633	86.143	54054	536	49	225	11	100	98	0	527	47	479	43.167	42951	100	1.322	1.314	1.391	1.322	1.836	1.309	0.925	80	560	1112	1130	0.403	642	488	0.029304872	0.025055785	1.169585065	0.068031814	0
75	2080	3460	87	34	29	7	86	32	98	94	0	53	7.143	4543	98	47	21	10	94	92	0	100	47	53	4.909	5132	80	0.993	1.049	1.019	1.044	2.653	1.102	0.531	52	340	106	105	-0.011	54	51	0.002464896	0.002618535	0.941326298	-0.026259808	0
76	2330	3460	375	34	89	7	363	31	100	100	0	331	45.857	29998	217	47	34	14	100	100	0	213	47	166	12	17364	110	1.995	2.019	2.066	1.994	1.499	2.158	0.837	80	656	497	513	0.996	343	170	0.015656653	0.00872845	1.793749556	0.253761807	0
77	2590	3460	465	32	159	7	460	31	100	100	0	428	58.143	37244	357	47	86	11	100	100	0	348	47	301	27.417	28591	100	1.421	1.399	1.355	1.359	1.541	1.463	0.911	80	560	729	743	0.506	433	310	0.019764812	0.015916585	1.241774709	0.09404281	0
78	2840	3460	1078	32	556	7	1179	31	100	100	0	1147	140.429	86295	972	46	486	10	100	100	0	1110	45	1065	89.545	77751	100	1.078	1.129	1.136	1.081	1.74	1.133	0.956	80	560	2212	1972	0.108	1046	926	0.047745944	0.047544379	1.004239514	0.001837306	0
79	3090	3460	60	34	18	7	57	32	88	75	0	24	3.571	3125	68	47	15	10	69	57	0	70	47	23	2.091	3575	90	1.041	1.279	1.258	1.13	3.231	0.87	0.211	52	420	47	48	0.058	27	21	0.001232448	0.00107822	1.143039076	0.058061077	0
80	3330	3450	37	32	9	7	36	31	32	11	0	4	0.571	5807	49	47	12	10	27	7	0	47	46	1	0.273	7837	150	2.263	1.414	0.699	0.721	4.085	0.154	0.014	156	1122	5	8	1.178	5	3	0.000228231	0.000154031	1.48171732	0.170765358	-50
81	3580	3460	196	32	44	6	201	32	100	100	0	168	25.667	15761	180	47	38	10	100	100	0	182	47	135	12.818	14443	110	1.242	1.227	1.289	1.235	1.595	1.241	0.823	80	656	303	296	0.312	163	133	0.007440334	0.006828728	1.089563563	0.037252571	0
82	3840	3460	958	35	321	11	1053	32	100	100	0	1020	78.909	76706	786	51	221	27	100	100	0	842	47	794	26.966	62958	110	1.284	1.252	1.273	1.207	1.592	1.279	0.947	80	656	1814	1663	0.361	925	738	0.042222752	0.037891741	1.114299611	0.047001979	0
83	4080	3470	49	32	12	7	48	31	78	55	0	17	2.286	2617	69	47	15	10	82	55	0	71	47	24	2.091	3623	90	0.696	0.801	0.849	0.717	2.82	0.544	0.158	52	420	41	40	-0.522	18	22	0.000821632	0.001129564	0.727388503	-0.138233568	0
84	4330	3460	955	34	193	8	930	32	100	100	0	897	108.25	76412	863	47	162	10	100	100	0	831	46	785	79	69142	110	1.142	1.128	1.116	1.124	1.314	1.144	0.925	80	656	1682	1739	0.192	922	817	0.042085813	0.041947902	1.003287664	0.001425472	0
85	4580	3460	5018	34	787	12	5087	32	100	100	0	5054	390.5	401491	3947	47	547	10	100	100	0	4036	47	3989	377.091	315773	110	1.267	1.278	1.28	1.274	1.259	1.305	0.956	80	656	9043	8885	0.341	4985	3900	0.227546397	0.200240905	1.136363206	0.055517164	0
86	4830	3460	376	35	126	8	379	32	100	100	0	346	40.125	19561	310	47	85	11	100	100	0	332	47	284	23.25	16146	90	1.217	1.31	1.28	1.287	1.524	1.336	0.903	52	420	630	605	0.284	343	262	0.015656653	0.013452081	1.1638833	0.065909437	0
87	5080	3470	3430	34	1513	7	3645	32	100	100	0	3612	456.143	274479	2649	47	1168	10	100	100	0	2972	47	2925	251.545	211957	110	1.235	1.306	1.312	1.327	1.441	1.306	0.96	80	656	6537	5999	0.304	3397	2602	0.155060203	0.133596624	1.160659586	0.064704863	0
88	5330	3460	1059	34	524	7	912	32	100	100	0	879	137.714	84792	934	47	446	10	100	100	0	833	46	787	85.818	74723	100	1.117	1.155	1.162	1.147	1.444	1.162	0.961	80	560	1666	1914	0.159	1026	888	0.04683302	0.045593314	1.027190521	0.011651003	0
89	5580	3460	64	32	25	7	58	31	87	80	0	26	4.286	5220	80	47	18	10	92	76	0	81	46	35	3.273	6485	110	0.744	0.948	0.894	0.798	2.993	0.859	0.33	80	656	61	66	-0.426	32	34	0.001460679	0.00174569	0.836734487	-0.077412331	0
90	5830	3470	653	35	220	13	613	32	100	99	0	580	44.692	78395	494	48	157	16	96	95	0	484	46	438	26.333	59345	120	1.326	1.383	1.286	1.497	2.288	1.386	0.811	120	814	1018	1068	0.407	620	448	0.028300655	0.023002032	1.230354561	0.090030283	0
91	1590	3710	62	34	18	7	60	31	93	82	0	28	3.857	5045	75	48	15	10	90	66	0	75	47	28	2.545	6020	110	1.018	1.094	1.132	1.089	2.431	0.913	0.279	80	656	56	58	0.026	30	28	0.001369387	0.001437627	0.952532563	-0.021120169	0
92	1840	3710	124	34	31	7	126	32	100	100	0	93	12.143	6494	124	47	23	10	100	98	0	125	47	78	7.364	6448	90	1.2	1.187	1.171	1.177	1.852	1.212	0.686	52	420	171	168	0.263	91	77	0.004153806	0.003953474	1.050672282	0.021467275	0
93	2080	3710	72	34	18	7	71	32	95	90	0	38	5.143	5767	91	47	21	10	92	85	0	89	47	42	4.182	7275	110	0.905	0.891	0.87	0.9	2.534	0.761	0.496	80	656	80	83	-0.144	39	44	0.001780203	0.002259128	0.788004211	-0.103471462	0
94	2340	3710	81	34	25	7	80	32	95	90	0	47	6.429	9804	102	48	26	13	93	88	0	102	47	55	4.071	12338	120	0.863	0.882	0.825	0.81	2.38	0.808	0.555	120	794	102	103	-0.213	48	55	0.002191018	0.00282391	0.77588107	-0.110204844	0
95	2580	3700	40	34	10	7	38	32	41	17	0	5	0.857	6261	54	47	15	10	33	16	0	52	47	5	0.636	8533	150	0.943	0.99	0.707	0.794	3.974	0.187	0.023	156	1123	10	14	-0.085	7	7	0.000319524	0.000359407	0.889030392	-0.051083392	-50
96	2840	3710	46	34	12	7	46	32	65	48	0	13	1.714	2440	66	47	13	9	78	51	0	67	46	21	2.1	3468	80	0.64	0.669	0.828	0.746	3.064	0.573	0.125	52	340	34	33	-0.645	13	20	0.000593401	0.001026876	0.577869755	-0.238170035	0
97	3090	3710	1628	32	403	7	1575	32	100	100	0	1542	214.286	130303	1321	47	292	11	100	100	0	1271	46	1225	112.917	105744	100	1.258	1.251	1.241	1.242	1.323	1.262	0.954	80	560	2767	2870	0.331	1595	1275	0.072805718	0.065463373	1.112159589	0.046167111	0
98	3340	3710	45	34	11	7	44	32	57	28	0	11	1.571	2357	69	55	15	94	0	0	0	67	46	21	0.149	3621	90	0.541	0.543	0.594	0.628	3.211	0.023	0.077	52	420	32	35	-0.886	12	23	0.000547755	0.001180908	0.463841944	-0.333629982	0
99	3580	3710	659	34	162	7	678	31	100	100	0	646	84	52784	511	47	135	10	100	100	0	530	46	484	44.909	40908	100	1.336	1.349	1.347	1.376	1.498	1.333	0.921	80	560	1130	1092	0.418	627	465	0.028620179	0.023874877	1.198757109	0.078731196	0
100	3830	3710	2238	34	660	7	2177	32	100	100	0	2144	296	179018	1676	47	550	11	100	100	0	1618	47	1571	144.333	134078	100	1.364	1.353	1.346	1.385	1.403	1.336	0.959	80	560	3715	3834	0.448	2205	1629	0.100649911	0.083639086	1.20338368	0.080404117	0
101	4080	3710	1469	32	546	7	1630	31	99	98	0	1598	192.857	176337	985	47	344	10	100	100	0	1088	47	1041	90.636	118223	120	1.535	1.532	1.509	1.456	2.278	1.56	0.929	120	820	2639	2375	0.618	1437	938	0.065593615	0.048160505	1.361979396	0.134170538	0
102	4330	3710	440	34	73	7	431	32	100	100	0	398	54.571	35225	263	47	38	9	100	100	0	260	46	214	23	21025	110	1.861	1.876	1.833	1.883	1.48	1.921	0.843	80	650	612	624	0.896	407	217	0.018578011	0.011141609	1.6674441	0.222051283	0
