40	2230	2800	37	30	9	6	35	30	32	17	0	4	1	2972	60	36	10	6	96	86	0	60	36	24	3.714	4891	110	0.176	0.263	0.285	0.299	3.125	0.182	0.055	80	656	28	30	-2.51	6	24	0.00025363	0.001078897	0.235083051	-0.628778681	0
41	2470	2810	38	30	10	5	38	29	59	40	0	8	1.4	2022	55	37	11	6	88	65	0	54	36	17	2.714	2891	80	0.481	0.457	0.596	0.627	3.3	0.34	0.113	52	340	25	26	-1.057	8	18	0.000338174	0.000809172	0.417925424	-0.378901208	0
42	2720	2810	50	30	12	5	49	29	88	71	0	19	3.6	4040	58	36	14	7	87	71	0	59	36	23	3	4717	100	0.822	0.904	0.849	0.866	3.078	0.696	0.282	80	560	42	42	-0.283	20	22	0.000845434	0.000988989	0.854847459	-0.068111375	0
43	2980	2800	42	30	19	6	39	29	56	35	0	9	1.833	3456	52	36	13	6	75	53	0	51	36	14	2.429	4222	110	0.642	0.806	0.83	0.834	3.166	0.936	0.16	80	656	23	27	-0.639	12	15	0.000507261	0.00067431	0.752265764	-0.123628703	0
44	3220	2800	101	30	32	6	96	29	100	99	0	66	11	12145	95	36	25	8	100	99	0	91	35	56	7	11507	120	1.179	1.195	1.166	1.161	1.878	1.141	0.712	120	814	122	130	0.238	71	59	0.003001292	0.002652287	1.131586213	0.053687647	0
45	3470	2800	239	30	54	6	238	29	100	100	0	208	32.5	19140	180	36	35	7	100	100	0	177	35	142	19.25	14451	110	1.464	1.443	1.391	1.437	1.513	1.449	0.884	80	656	350	354	0.55	209	145	0.008834789	0.006518333	1.355375385	0.132059594	0
46	3720	2800	91	30	26	5	90	29	100	98	0	60	11.4	7344	100	36	23	6	100	100	0	99	36	62	9.714	8028	110	0.971	0.974	0.949	0.935	1.871	0.963	0.767	80	656	122	124	-0.042	61	63	0.002578575	0.002832103	0.910480389	-0.040729404	0
47	3970	2800	34	30	7	6	34	29	35	11	0	4	0.5	5388	43	36	12	6	52	28	0	43	35	7	1.143	6922	150	0.571	0.507	0.634	0.697	3.515	0.23	0.043	156	1114	11	12	-0.809	4	8	0.000169087	0.000359632	0.470166102	-0.327748685	-50
48	4220	2810	1112	32	411	6	1064	30	100	100	0	1033	168.5	133437	923	36	354	6	100	100	0	877	35	842	135.429	110856	120	1.226	1.217	1.228	1.224	1.376	1.18	0.918	120	799	1875	1969	0.294	1081	888	0.045695725	0.039919173	1.144706209	0.058694038	0
49	4480	2800	39	30	13	6	35	29	48	25	0	5	1.333	2052	55	37	16	7	86	44	0	51	36	14	2.375	2849	80	0.357	0.514	0.541	0.549	3.007	0.569	0.163	52	340	19	27	-1.487	9	18	0.000380445	0.000809172	0.470166102	-0.327748685	0
50	4720	2810	42	30	11	6	40	29	65	41	0	10	1.833	5097	59	36	12	6	96	80	0	58	35	22	3.571	7200	130	0.476	0.527	0.476	0.469	2.977	0.422	0.231	120	916	32	36	-1.072	12	24	0.000507261	0.001078897	0.470166102	-0.327748685	0
51	4970	2810	56	30	16	6	54	29	93	78	0	24	4	4523	59	36	14	6	93	77	0	58	35	23	3.571	4825	110	1.05	1.098	1.141	0.999	2.851	1.005	0.364	80	656	47	50	0.071	26	24	0.001099065	0.001078897	1.018693222	0.008043417	0
52	5230	2820	49	30	13	6	47	29	79	59	0	17	2.833	5844	65	35	12	6	97	90	0	65	35	29	4.571	7849	130	0.571	0.642	0.652	0.56	2.622	0.586	0.389	120	905	46	48	-0.809	19	29	0.000803163	0.001303667	0.61607972	-0.210363087	0
53	5470	2810	112	30	38	6	108	29	100	100	0	79	12.667	8937	103	36	28	7	100	100	0	100	35	64	9	8281	110	1.224	1.204	1.206	1.16	1.871	1.166	0.724	80	656	143	150	0.292	82	68	0.003466281	0.003056874	1.133930012	0.05458625	0
54	5730	2820	103	30	26	5	101	29	100	98	0	71	13.6	8254	110	35	24	6	100	100	0	111	35	75	11.429	8838	110	0.944	0.984	1.011	0.952	1.776	0.951	0.759	80	656	146	147	-0.083	73	74	0.003085835	0.003326598	0.927625013	-0.032627549	0
55	1480	3060	1091	30	363	6	1127	29	100	100	0	1097	165.5	130998	895	37	269	6	100	100	0	910	36	874	131	107470	120	1.255	1.236	1.224	1.211	1.42	1.254	0.969	120	814	1971	1920	0.328	1061	859	0.04485029	0.038615506	1.161458055	0.06500353	0
56	1720	3050	43	30	11	5	43	29	67	53	0	13	2.4	2279	52	37	14	6	78	44	0	49	37	12	2.286	2737	90	1.141	0.927	0.961	0.917	3.76	0.538	0.09	52	420	25	27	0.191	13	14	0.000549532	0.000629356	0.873165619	-0.058903373	0
57	1970	3060	126	30	39	6	123	29	99	97	0	94	14.833	15121	109	37	29	10	99	98	0	110	36	73	7	13115	120	1.271	1.317	1.315	1.296	1.874	1.279	0.688	120	820	167	169	0.347	96	73	0.004058085	0.003281644	1.236601256	0.092229683	0
58	2230	3060	37	30	9	6	35	29	46	26	0	5	1	1925	51	41	10	60	0	0	0	50	36	14	0.169	2672	80	0.38	0.499	0.651	0.655	2.844	0.292	0.06	52	340	19	21	-1.394	7	14	0.000295902	0.000629356	0.470166102	-0.327748685	0
59	2470	3060	1743	30	676	6	1563	29	100	100	0	1533	267.167	209210	1723	37	687	30	100	100	0	1472	35	1436	54.576	206787	120	1.067	1.015	1.035	1.016	1.354	1.008	0.968	120	814	2969	3400	0.094	1713	1687	0.072411449	0.075837437	0.95482458	-0.020076409	0
60	2720	3070	89	30	40	9	83	30	92	77	0	52	6.111	7146	87	38	31	42	57	18	0	85	35	49	1.178	7075	110	1.055	1.121	1.063	0.967	2.265	0.356	0.332	80	656	101	110	0.078	58	52	0.00245176	0.002337609	1.048832075	0.02070596	0
61	2970	3070	435	30	202	5	375	29	100	99	0	345	75.8	52368	373	36	182	6	99	99	0	317	35	281	51.429	44837	120	1.225	1.202	1.196	1.215	1.464	1.177	0.943	120	820	626	742	0.293	405	337	0.017120045	0.015149506	1.130072828	0.053106433	0
62	3220	3060	40	30	10	5	38	29	67	40	0	8	1.8	3267	54	37	9	7	85	57	0	53	36	16	2.25	4343	100	0.507	0.601	0.623	0.617	3.772	0.463	0.119	80	560	24	27	-0.979	10	17	0.000422717	0.000764218	0.553136591	-0.257167611	0
63	3470	3060	133	29	29	5	131	28	100	100	0	102	19.4	10709	122	36	25	6	100	100	0	118	35	83	13.143	9776	110	1.231	1.203	1.221	1.216	1.624	1.216	0.811	80	656	185	191	0.3	104	87	0.004396258	0.003911	1.124075279	0.050795397	0
64	3720	3070	1419	30	416	7	1516	29	100	100	0	1486	185.714	113577	1520	36	471	7	100	100	0	1618	35	1582	198.25	121642	110	0.939	0.936	0.936	0.941	1.295	0.929	0.983	80	656	3068	2874	-0.091	1389	1485	0.058715413	0.066756725	0.879543052	-0.055742898	0
65	3970	3060	68	30	20	6	64	29	98	96	0	34	5.833	8226	73	36	19	6	99	95	0	69	35	33	5.571	8774	120	1.015	1.027	0.983	1.024	2.334	0.991	0.548	120	814	67	75	0.021	38	37	0.001606325	0.001663299	0.965746589	-0.015136817	0
66	4230	3070	72	32	58	6	63	30	95	90	0	32	6.333	5787	75	36	45	6	96	92	0	68	35	32	6	6061	110	0.978	1.035	1.007	0.935	2.564	1.178	0.749	80	656	64	81	-0.032	41	40	0.00173314	0.001798161	0.96384051	-0.015994824	0
67	4470	3070	271	30	157	6	226	29	100	100	0	196	37.5	32609	266	35	129	6	100	99	0	233	35	197	35.286	31975	120	0.995	1.044	1	1.022	1.581	1.096	0.875	120	802	393	472	-0.007	241	231	0.010187484	0.010384379	0.981039227	-0.008313627	0
68	4720	3070	441	30	288	6	333	29	100	100	0	303	64	52897	720	36	490	6	100	100	0	524	35	488	104.429	86527	120	0.621	0.6	0.604	0.607	1.477	0.591	0.976	120	808	791	1096	-0.687	411	685	0.017373675	0.030793506	0.564199323	-0.248567439	0
69	4980	3070	49	30	14	6	45	29	79	65	0	16	2.833	5885	51	35	11	6	78	53	0	50	35	14	2.429	6215	120	1.07	1.209	1.237	1.053	3.284	1.191	0.314	120	798	30	34	0.098	19	15	0.000803163	0.00067431	1.19108746	0.075943652	0
70	5220	3070	127	30	73	6	96	29	99	95	0	66	15	15312	122	35	70	6	97	93	0	96	34	61	13.286	14697	120	1.072	1.105	1.128	1.168	1.961	1.074	0.861	120	786	127	184	0.101	97	87	0.004100356	0.003911	1.048416366	0.020533792	0
71	5470	3070	525	30	143	5	518	29	100	100	0	488	92.6	63097	526	35	189	6	100	100	0	508	35	472	75	63266	120	1.033	1.009	1.029	1.027	1.425	0.962	0.921	120	808	960	986	0.047	495	491	0.020924499	0.022072425	0.947992752	-0.023194983	0
72	5720	3070	52	30	12	5	50	29	90	77	0	20	4	6227	58	35	11	6	92	80	0	58	34	23	3.429	6972	120	0.867	0.959	1.01	0.889	2.631	0.894	0.395	120	808	43	45	-0.205	22	23	0.000929978	0.001033943	0.899448196	-0.046023845	0
73	1470	3310	120	30	83	5	105	29	96	95	0	75	16.8	14521	98	37	39	7	95	92	0	93	36	57	8.125	11778	120	1.329	1.47	1.383	1.367	2.163	1.921	0.588	120	792	132	151	0.41	90	61	0.003804454	0.002742195	1.387375384	0.142193985	0
74	1720	3310	493	30	201	5	521	29	100	100	0	491	86.6	59172	453	36	168	6	100	100	0	478	35	442	63.571	54348	120	1.11	1.111	1.1	1.086	1.435	1.126	0.961	120	808	933	880	0.151	463	417	0.019571804	0.018745828	1.044061897	0.018726246	0
75	1970	3310	122	30	50	5	115	29	100	98	0	85	17.2	9802	114	36	39	6	98	97	0	108	35	73	11.857	9151	100	1.171	1.182	1.173	1.161	1.907	1.209	0.811	80	560	158	170	0.227	92	78	0.003888998	0.003506414	1.10910978	0.044974535	0
76	2220	3310	136	30	56	6	116	29	100	100	0	86	16.5	16384	134	36	49	7	100	100	0	116	35	80	13.125	16142	120	1.075	1.077	1.076	1.061	1.678	1.079	0.838	120	808	166	205	0.104	106	99	0.004480802	0.004450448	1.006820341	0.002951981	0
77	2470	3310	338	30	114	6	327	29	100	100	0	298	48	40615	281	37	79	11	100	100	0	273	35	237	21.75	33783	120	1.254	1.254	1.234	1.224	1.47	1.289	0.908	120	802	535	554	0.326	308	246	0.013019688	0.01105869	1.177326501	0.07089692	0
78	2720	3310	1026	30	304	5	998	29	100	100	0	969	186.4	123204	1013	37	269	12	100	100	0	950	35	915	80.231	121617	120	1.059	1.019	1.018	0.996	1.442	1.03	0.975	120	808	1884	1974	0.082	996	978	0.042102629	0.043965035	0.957638933	-0.018798206	0
79	2970	3320	45	30	10	6	44	29	80	55	0	14	2.333	3689	53	36	10	6	88	55	0	50	35	14	2.571	4266	110	0.999	0.901	0.893	0.908	2.791	0.709	0.228	80	650	28	33	-0.002	16	17	0.000676347	0.000764218	0.885018546	-0.053047628	0
80	3220	3310	170	29	80	5	151	29	100	100	0	121	26.4	13715	162	35	73	6	100	100	0	141	35	105	19.429	13030	110	1.152	1.108	1.156	1.106	1.671	1.129	0.815	80	656	226	268	0.204	141	127	0.005960312	0.005709161	1.043990873	0.018696702	0
81	3470	3310	116	30	28	6	113	29	98	98	0	83	13.333	14022	116	36	24	6	100	100	0	119	35	84	12.286	14088	120	0.989	1.063	1.005	1.045	1.681	1.078	0.821	120	814	167	167	-0.016	86	81	0.003635368	0.003641276	0.998377403	-0.000705257	0
82	3720	3310	559	30	137	10	588	29	100	100	0	558	49.5	44817	479	37	117	12	100	100	0	482	35	447	36.308	38355	110	1.249	1.194	1.188	1.194	1.358	1.182	0.957	80	656	1005	972	0.321	529	443	0.022361738	0.019914632	1.122879766	0.050333256	0
83	3970	3320	41	30	10	5	39	29	62	45	0	9	2	3290	53	36	10	9	78	36	0	51	35	15	1.8	4254	110	0.604	0.661	0.761	0.722	2.987	0.499	0.117	80	656	24	28	-0.727	11	17	0.000464989	0.000764218	0.60845025	-0.215774926	0
84	4220	3320	483	30	157	5	510	29	100	100	0	480	84.8	58072	435	35	138	6	100	100	0	453	35	418	61	52202	120	1.149	1.136	1.16	1.127	1.436	1.139	0.943	120	798	898	853	0.201	454	399	0.019191359	0.017936655	1.069951932	0.029364267	0
85	4470	3320	3941	30	1134	6	4174	29	100	100	0	4144	610	472994	3553	36	933	7	100	100	0	3662	35	3626	469.625	426394	120	1.143	1.112	1.118	1.094	1.3	1.122	0.986	120	802	7770	7428	0.192	3911	3517	0.165324681	0.1581033	1.045675079	0.019396758	0
86	4730	3310	336	30	104	6	368	29	100	100	0	338	47.667	26886	269	35	71	7	100	100	0	286	34	251	31.25	21583	110	1.345	1.305	1.274	1.265	1.447	1.329	0.948	80	656	589	540	0.428	306	234	0.012935145	0.010519241	1.229665191	0.089786879	0
87	4980	3320	1681	30	606	6	1641	29	100	100	0	1611	257.5	201812	1456	35	463	6	100	100	0	1423	35	1388	216.857	174780	120	1.161	1.162	1.163	1.134	1.318	1.182	0.983	120	792	2999	3071	0.215	1651	1420	0.069790603	0.063834713	1.09330174	0.038740039	0
88	5220	3320	524	30	444	6	317	29	99	98	0	287	77	62997	415	35	324	6	100	99	0	282	34	248	58	49847	120	1.159	1.298	1.276	1.206	1.622	1.338	0.968	120	786	535	874	0.212	494	380	0.020882228	0.017082529	1.222431866	0.087224663	0
89	5450	3320	66	33	18	7	64	30	94	88	0	33	4.429	3432	69	37	11	8	98	92	0	67	36	30	3.778	3577	90	1.072	1.076	1.064	0.995	2.595	1.135	0.388	52	420	63	67	0.101	35	32	0.00147951	0.001438529	1.028488349	0.012199376	0
90	5720	3320	1395	30	764	6	1105	30	100	100	0	1074	212.833	167476	1048	35	482	6	100	100	0	891	34	856	154.571	125798	120	1.255	1.346	1.294	1.312	1.378	1.369	0.9	120	798	1930	2377	0.328	1364	1013	0.05765862	0.045538426	1.266153137	0.102486235	0
91	1470	3550	64	30	26	5	54	29	94	88	0	24	6.2	7691	70	36	24	6	96	88	0	63	35	28	5.143	8381	120	0.875	0.987	0.889	0.939	2.636	0.985	0.622	120	804	52	68	-0.192	34	34	0.001437238	0.001528437	0.940332205	-0.02671869	0
92	1720	3550	72	30	23	5	67	28	100	96	0	38	7.8	5805	80	36	19	6	100	98	0	74	35	39	6.714	6427	110	0.978	0.975	0.964	0.927	1.921	1.027	0.635	80	656	77	87	-0.032	43	44	0.001817684	0.001977977	0.918961018	-0.036702911	0
93	1970	3560	96	30	27	6	95	29	100	95	0	65	10.167	11550	106	36	21	6	98	98	0	105	35	70	10.714	12781	120	0.928	0.931	0.92	0.91	2.01	0.955	0.765	120	798	135	137	-0.107	66	71	0.002789933	0.003191736	0.874111627	-0.058433103	0
94	2210	3560	95	30	25	6	90	29	100	100	0	60	10	11425	106	36	28	8	100	99	0	102	36	66	8.333	12849	120	0.916	0.928	0.909	0.927	1.938	0.873	0.727	120	792	126	135	-0.126	65	70	0.002747662	0.003146782	0.873165619	-0.058903373	0
95	2470	3560	47	30	12	6	43	29	71	50	0	13	2.5	3729	58	36	14	7	88	68	0	57	35	21	2.875	4667	100	0.645	0.761	0.831	0.723	3.127	0.589	0.277	80	560	34	39	-0.632	17	22	0.000718619	0.000988989	0.72662034	-0.138692449	0
96	2720	3560	45	30	11	6	43	29	80	52	0	13	2.333	3677	59	36	11	6	93	85	0	58	35	23	3.571	4814	110	0.594	0.659	0.571	0.631	3.18	0.534	0.205	80	656	36	40	-0.753	16	24	0.000676347	0.001078897	0.626888137	-0.202809949	0
97	2970	3550	772	30	219	6	800	29	100	100	0	770	115.667	92637	742	36	198	6	100	100	0	763	35	728	107.714	89062	120	1.058	1.051	1.063	1.03	1.425	1.05	0.97	120	806	1498	1448	0.081	742	706	0.031365613	0.03173754	0.988281156	-0.005119485	0
98	3220	3560	42	30	9	6	41	29	68	36	0	11	1.833	3428	55	36	11	6	90	70	0	53	35	17	2.857	4438	100	0.661	0.652	0.643	0.598	2.844	0.522	0.219	80	560	28	31	-0.598	12	19	0.000507261	0.000854126	0.593894024	-0.226291045	0
99	3460	3560	460	30	288	6	405	29	100	100	0	376	67	55284	338	36	202	6	100	100	0	313	35	277	46.143	40690	120	1.353	1.42	1.409	1.423	1.434	1.428	0.96	120	802	653	733	0.436	430	303	0.018176838	0.013621069	1.334464845	0.125307137	0
100	3720	3560	1048	30	524	6	898	29	100	100	0	868	158.667	125721	1019	35	510	6	100	100	0	843	35	807	150.143	122280	120	1.075	1.035	1.035	1.039	1.428	1.031	0.978	120	808	1675	2001	0.105	1018	983	0.043032607	0.044189805	0.973813006	-0.01152443	0
101	3970	3560	1384	30	477	5	1436	29	100	100	0	1407	253.4	166100	991	36	336	8	100	100	0	1030	35	994	113.333	118916	120	1.414	1.418	1.417	1.423	1.395	1.421	0.97	120	796	2401	2309	0.5	1354	955	0.057235903	0.042931092	1.333203985	0.124896603	0
102	4220	3560	219	30	57	5	217	29	99	98	0	188	35.2	26223	195	36	47	8	100	99	0	194	35	159	18.889	23508	120	1.182	1.181	1.155	1.151	1.708	1.176	0.863	120	777	347	349	0.241	189	160	0.007989354	0.007192644	1.110767417	0.045623132	0
103	4460	3560	861	39	401	71	854	29	100	100	0	824	11.478	68902	794	45	363	92	100	98	0	799	35	763	8.081	63536	110	1.08	1.095	1.081	1.098	1.371	1.099	0.951	80	656	1587	1590	0.111	831	759	0.035127796	0.034120104	1.029533679	0.012640558	0
