11	4240	39620	2627	44	771	14	2802	41	100	100	0	2760	177.071	315249	3321	53	787	14	100	100	0	3539	51	3487	226.933	398591	120	0.792	0.791	0.797	0.739	1.665	0.803	0.95	120	763	6247	5854	-0.337	2585	3269	0.085821208	0.115683604	0.741861465	-0.129677187	0
12	4470	39620	923	45	353	13	923	43	99	99	0	880	64.846	110827	879	53	323	14	99	99	0	843	51	791	57.333	105495	120	1.111	1.064	1.043	1.061	1.606	1.069	0.932	120	758	1671	1707	0.152	880	827	0.02921573	0.029265935	0.998284547	-0.000745652	0
13	4700	39630	3508	44	1114	14	3230	42	100	100	0	3187	237.5	421067	1633	52	545	14	100	100	0	1586	51	1535	109.8	196066	120	2.077	2.191	2.149	2.287	1.537	2.196	0.941	120	762	4722	5047	1.054	3465	1582	0.115036938	0.055983928	2.054820763	0.312773945	0
14	4940	39630	139	45	42	14	139	42	97	95	0	96	6.429	11180	148	52	39	15	98	95	0	144	51	93	6.25	11899	100	1.04	0.999	1.021	0.996	2.061	0.979	0.55	80	560	189	192	0.057	96	96	0.003187171	0.003397255	0.938160591	-0.027722814	0
15	5180	39630	106	43	40	13	106	41	89	81	0	64	4.615	12810	143	52	38	14	98	97	0	139	50	88	6.333	17267	120	0.731	0.694	0.63	0.629	2.469	0.697	0.433	120	762	152	157	-0.452	64	93	0.00212478	0.003291091	0.645615891	-0.190025789	0
16	5400	39630	4802	44	1353	27	5201	41	100	100	0	5159	175.654	576246	2438	52	746	24	99	99	0	2563	49	2513	95.577	292626	120	2.053	1.993	2.02	2.088	1.494	1.993	0.961	120	760	7672	7148	1.038	4760	2388	0.158030541	0.084506713	1.870035349	0.271849816	0
17	5640	39630	505	43	123	13	505	40	100	100	0	464	34.077	60675	448	52	101	14	99	99	0	446	50	395	27.467	53830	120	1.175	1.169	1.185	1.192	1.574	1.166	0.9	120	784	859	861	0.232	464	397	0.015404658	0.014049064	1.09648996	0.040004659	0
18	5880	39630	81	43	29	13	77	41	77	58	0	35	2.769	6459	101	54	28	15	88	70	0	97	52	45	3.063	8133	110	0.785	0.809	0.805	0.77	2.981	0.794	0.262	80	656	80	87	-0.349	39	48	0.001294788	0.001698627	0.76225548	-0.117899445	0
19	6120	39640	64	43	23	14	62	41	57	28	0	20	1.429	5133	86	54	21	15	75	48	0	83	52	30	2.063	6904	100	0.678	0.682	0.87	0.754	3.35	0.426	0.031	80	560	50	55	-0.56	22	33	0.000730393	0.001167806	0.625440394	-0.203814073	0
20	1890	39870	79	44	28	14	75	41	80	52	0	33	2.357	9464	108	53	30	15	90	77	0	104	52	51	3.563	13012	130	0.643	0.674	0.712	0.714	3.285	0.608	0.232	120	875	84	92	-0.637	37	55	0.001228389	0.001946344	0.631126216	-0.19988378	0
21	2130	39860	93	43	33	13	92	41	88	78	0	51	3.692	7479	111	54	29	15	95	85	0	107	52	54	3.688	8886	110	0.933	0.889	0.915	0.901	2.48	0.891	0.325	80	656	105	110	-0.1	52	58	0.001726384	0.002052508	0.841109495	-0.075147464	0
22	2370	39860	59	42	21	13	55	40	53	32	0	14	1.231	4725	82	53	22	15	70	46	0	82	52	29	1.875	6569	100	0.49	0.63	0.723	0.672	4.1	0.44	0.102	80	560	43	47	-1.029	18	29	0.000597594	0.001026254	0.582306574	-0.234848307	0
23	2600	39870	140	43	48	13	134	41	98	96	0	92	7.154	11273	122	51	29	14	98	93	0	120	50	70	4.933	9859	100	1.323	1.374	1.361	1.321	1.976	1.521	0.556	80	560	162	169	0.404	98	71	0.00325357	0.002512553	1.294925886	0.112244913	0
24	2830	39870	87	43	28	14	86	41	88	75	0	44	3	6979	110	51	28	15	96	82	0	108	50	57	3.813	8845	110	0.778	0.77	0.737	0.792	2.749	0.729	0.251	80	656	101	104	-0.363	45	59	0.001493986	0.002087896	0.715546213	-0.145362312	0
25	3060	39860	128	43	39	14	126	40	98	93	0	85	5.786	10247	139	51	36	14	100	98	0	134	49	84	6.067	11109	110	1.011	0.98	0.992	0.948	2.03	0.952	0.545	80	656	169	176	0.016	87	89	0.002888373	0.003149538	0.91707833	-0.037593568	0
26	3300	39870	105	43	33	13	105	41	93	85	0	63	4.538	8451	120	51	35	13	100	92	0	114	49	64	5.143	9667	100	0.988	0.894	0.858	0.851	2.261	0.866	0.483	80	560	127	134	-0.017	63	71	0.002091581	0.002512553	0.832452355	-0.079640614	0
27	3540	39870	591	43	151	13	556	40	100	100	0	515	40.462	71054	504	53	112	14	100	100	0	490	51	438	31.333	60553	130	1.175	1.216	1.189	1.21	1.402	1.286	0.852	120	883	953	1004	0.233	551	453	0.018293031	0.016030796	1.14111807	0.057330583	0
28	3780	39870	90	44	30	14	88	41	88	71	0	46	3.143	7272	106	53	29	14	93	82	0	102	52	49	3.667	8542	110	0.939	0.911	0.858	0.896	3.231	0.768	0.245	80	656	95	101	-0.091	48	53	0.001593585	0.001875568	0.849654875	-0.070757447	0
29	4010	39860	206	44	52	13	198	42	100	100	0	156	11.923	16495	204	53	40	14	100	100	0	198	52	145	10.467	16329	110	1.071	1.078	1.056	1.065	1.632	1.119	0.752	80	644	301	314	0.099	163	151	0.00541155	0.005343599	1.012716399	0.005487843	0
30	4240	39870	146	44	51	14	143	42	95	93	0	101	7	17649	149	53	43	14	95	91	0	150	52	97	6.667	17937	120	1.032	1.074	1.102	1.031	2.341	1.082	0.56	120	772	198	200	0.045	104	96	0.003452768	0.003397255	1.01634064	0.007039292	0
31	4470	39870	511	44	358	13	457	41	100	97	0	415	34.462	40930	604	52	398	14	100	100	0	612	51	560	38.333	48414	100	0.741	0.85	0.812	0.722	1.845	0.856	0.871	80	560	975	1021	-0.432	469	552	0.015570656	0.019534215	0.797096589	-0.098489049	0
32	4710	39860	209	44	219	14	162	41	98	98	0	120	11.286	25158	190	52	226	14	98	96	0	149	50	98	9.533	22791	130	1.222	1.205	1.153	1.256	2.273	1.021	0.772	120	858	218	306	0.289	167	139	0.005544349	0.004918942	1.12714258	0.051978857	0
33	4950	39860	642	44	122	14	655	41	100	100	0	613	41	51420	636	52	143	15	100	100	0	627	51	575	38	50947	110	1.065	1.028	1.026	1.036	1.369	1.007	0.931	80	656	1188	1185	0.091	601	584	0.019953016	0.020666633	0.96547006	-0.015261189	0
34	5180	39860	423	44	633	14	308	42	100	98	0	265	26	33889	488	53	624	15	100	100	0	385	51	334	28.313	39117	110	0.795	0.873	0.803	0.835	1.611	0.971	0.959	80	650	599	817	-0.331	381	436	0.012649083	0.015429199	0.819814645	-0.086284328	0
35	5410	39870	271	45	92	31	278	41	95	93	0	236	7.233	21740	254	55	69	27	100	97	0	254	52	201	7.138	20361	100	1.173	1.142	1.124	1.076	1.827	1.161	0.748	80	560	437	431	0.23	230	201	0.00763593	0.007113002	1.073517094	0.030808964	0
36	5650	39860	580	42	361	13	542	40	100	100	0	502	39.692	46383	976	53	397	15	100	100	0	921	51	869	60.063	78078	110	0.577	0.584	0.568	0.56	1.397	0.63	0.88	80	650	1371	1463	-0.793	539	924	0.017894635	0.032698578	0.547260345	-0.26180602	0
37	5880	39870	170	44	50	13	173	42	100	98	0	131	9.308	13694	174	54	44	15	98	98	0	173	54	119	7.813	13984	110	1.103	1.068	1.149	1.073	1.999	1.089	0.679	80	656	250	247	0.141	128	119	0.004249561	0.00421118	1.009113913	0.003940194	0
38	6120	39870	388	43	77	13	389	40	100	100	0	348	25.462	46570	198	54	48	15	100	100	0	198	52	145	9.375	23864	120	2.392	2.384	2.457	2.459	1.623	2.441	0.768	120	786	493	492	1.258	347	145	0.011520294	0.00513127	2.245115345	0.351238658	0
39	1890	40110	126	43	45	14	123	40	97	93	0	83	5.643	15150	150	53	47	14	97	93	0	150	52	97	6.733	18117	120	0.851	0.872	0.839	0.841	2.186	0.845	0.574	120	764	180	182	-0.233	85	97	0.002821974	0.003432643	0.822099487	-0.085075623	0
40	2120	40110	114	42	45	13	109	40	95	85	0	68	5.308	13802	115	54	33	15	93	84	0	109	53	55	3.938	13876	120	1.235	1.204	1.085	1.094	3.004	1.287	0.449	120	752	123	134	0.304	73	61	0.002423578	0.002158672	1.122716773	0.050270211	0
41	2360	40110	87	42	29	13	83	39	92	75	0	43	3.308	10552	141	53	37	14	96	94	0	141	52	88	6.067	16907	130	0.495	0.543	0.519	0.495	2.314	0.483	0.397	120	844	131	135	-1.013	47	88	0.001560386	0.00311415	0.501063043	-0.300107629	0
42	2600	40110	329	43	93	14	326	41	99	99	0	284	19.571	39496	336	55	85	19	98	98	0	346	53	292	14.65	40441	120	0.971	1.015	0.98	1.007	1.712	1.014	0.854	120	758	576	570	-0.042	287	283	0.009528312	0.010014824	0.951420811	-0.021627353	0
43	2830	40110	445	42	142	13	451	40	100	100	0	410	29.769	35660	442	56	114	20	100	100	0	453	53	399	19.143	35435	110	1.028	1.042	1.043	1.024	1.499	1.082	0.849	80	650	809	793	0.039	405	388	0.013445876	0.013730572	0.979265565	-0.009099517	0
44	3070	40100	169	43	153	13	127	40	97	95	0	86	9.308	13599	162	52	137	15	100	93	0	120	49	71	7.125	12987	110	1.217	1.15	1.244	1.179	2.161	1.145	0.81	80	650	157	241	0.283	129	112	0.00428276	0.003963464	1.080559966	0.033648873	0
45	3300	40100	276	43	271	13	220	41	100	99	0	179	17.154	33123	250	52	217	15	98	98	0	192	50	142	12.875	30051	120	1.261	1.174	1.182	1.173	1.926	1.227	0.922	120	772	321	433	0.335	234	199	0.007768728	0.007042226	1.10316371	0.042639967	0
46	3530	40110	1902	43	759	13	1908	41	100	100	0	1866	137.231	152140	1494	53	599	15	100	100	0	1424	51	1372	93.813	119589	110	1.36	1.289	1.291	1.29	1.281	1.29	0.976	80	650	3238	3302	0.443	1860	1442	0.06175143	0.051029598	1.210110055	0.08282487	0
47	3770	40110	2320	44	633	14	2460	42	100	100	0	2417	156.071	185684	2224	53	624	15	100	100	0	2382	51	2330	141.313	177942	110	1.037	1.049	1.027	1.054	1.316	1.045	0.965	80	650	4747	4450	0.053	2278	2172	0.075628902	0.07686289	0.983945592	-0.007028915	0
48	4000	40110	855	44	546	15	746	42	100	100	0	704	51.867	68414	781	52	451	15	100	100	0	721	50	671	47.438	62527	110	1.049	1.112	1.119	1.118	1.479	1.172	0.894	80	650	1375	1542	0.07	812	730	0.026958151	0.025833292	1.043543013	0.018510355	0
49	4240	40100	1385	44	2692	14	750	41	100	100	0	708	91.929	110816	1131	52	2069	14	100	100	0	671	50	621	74.933	90547	110	1.14	1.243	1.157	1.153	1.666	1.338	0.664	80	650	1329	2423	0.19	1343	1080	0.044587188	0.038219117	1.166620068	0.066929443	0
50	4480	40110	613	44	184	14	640	41	100	100	0	598	39	49102	575	52	138	14	100	100	0	557	51	505	36.333	46062	110	1.184	1.091	1.055	1.07	1.442	1.087	0.904	80	650	1103	1095	0.244	571	524	0.018957025	0.018543349	1.022308583	0.009582007	0
51	4710	40110	692	44	181	14	683	41	100	100	0	641	44.429	83139	415	52	187	15	100	99	0	393	50	342	23.625	49922	120	1.872	1.785	1.868	1.967	1.636	1.661	0.834	120	780	983	1015	0.905	651	364	0.021613	0.012881258	1.677864134	0.224756791	0
52	4950	40100	437	45	83	14	443	42	100	100	0	401	26.857	34979	366	52	77	15	100	100	0	362	50	311	20.438	29330	110	1.285	1.25	1.285	1.256	1.454	1.261	0.87	80	656	712	709	0.362	394	315	0.013080679	0.011147242	1.173445311	0.069462854	0
53	5180	40100	730	46	1345	14	208	45	100	100	0	162	46.857	58433	658	53	1188	15	100	100	0	203	51	151	39.375	52695	100	1.071	1.128	1.138	1.16	1.669	1.132	0.963	80	554	313	1290	0.099	684	606	0.02270859	0.021445171	1.058913934	0.024860663	0
54	5410	40110	143	43	53	13	140	41	95	92	0	98	7.385	11459	138	53	47	14	93	86	0	143	51	92	5.867	11051	100	1.074	1.182	1.195	1.214	2.111	1.157	0.665	80	560	190	188	0.103	102	86	0.003386369	0.003043374	1.112702096	0.046378906	0
55	5640	40100	115	44	39	19	105	41	92	80	0	63	3.579	5994	129	54	37	23	94	80	0	126	51	74	3.25	6759	90	0.849	0.951	0.917	0.922	2.425	0.917	0.534	52	420	137	150	-0.237	73	77	0.002423578	0.002724881	0.889424976	-0.050890679	0
56	5890	40110	258	44	66	14	251	41	100	100	0	209	14.643	31035	289	54	73	14	100	100	0	292	52	239	16.333	34820	120	0.872	0.914	0.898	0.904	1.525	0.903	0.839	120	749	448	453	-0.197	216	237	0.007171134	0.008386973	0.855032437	-0.068017409	0
57	6120	40100	2279	45	421	20	2240	42	100	100	0	2197	107.2	182368	1875	54	348	17	100	100	0	1863	51	1811	105.389	150077	110	1.213	1.226	1.225	1.229	1.234	1.225	0.964	80	630	4008	4059	0.279	2236	1823	0.074234515	0.064512453	1.150700538	0.060962316	0
58	1890	40340	953	44	168	23	958	40	100	100	0	917	37.913	76218	901	57	141	31	100	100	0	895	53	841	26.636	72115	110	1.09	1.077	1.097	1.07	1.33	1.064	0.939	80	650	1758	1759	0.124	912	847	0.03027812	0.029973696	1.010156386	0.004388614	0
59	2130	40340	1734	43	465	14	1742	40	100	100	0	1702	115.929	208158	1788	55	496	20	100	100	0	1857	53	1803	85.952	214587	120	0.944	0.976	0.952	0.988	1.385	0.966	0.954	120	772	3505	3427	-0.084	1693	1734	0.056207081	0.061362915	0.915978016	-0.038114949	0
60	2370	40340	1234	42	312	14	1236	40	100	100	0	1195	81.714	148119	889	53	198	14	100	100	0	895	51	843	58.067	106750	120	1.417	1.424	1.421	1.416	1.395	1.457	0.934	120	752	2038	2031	0.503	1193	838	0.039607234	0.029655203	1.33559139	0.125673611	0
61	2600	40340	171	42	103	14	143	40	98	95	0	103	8.857	20674	168	52	80	14	98	95	0	152	51	100	8.067	20267	120	1.023	1.121	1.022	1.061	2.022	1.203	0.778	120	748	203	248	0.033	131	117	0.00434916	0.004140404	1.050419123	0.02136262	0
62	2830	40340	111	42	59	13	97	41	92	77	0	56	5.077	8901	114	52	51	13	90	82	0	102	51	50	4.571	9108	110	1.106	1.119	1.08	1.002	2.818	1.142	0.534	80	626	106	131	0.145	69	62	0.002290779	0.00219406	1.044081948	0.018734587	0
63	3070	40340	142	43	93	13	120	41	98	95	0	79	7.308	11381	118	53	75	14	90	75	0	97	51	46	4.467	9433	110	1.718	1.525	1.636	1.732	2.981	1.45	0.648	80	632	125	167	0.781	101	66	0.003353169	0.002335613	1.435669995	0.157054624	0
64	3310	40340	410	43	381	13	323	41	100	100	0	282	27.077	32797	387	54	370	15	100	100	0	307	52	254	21.688	31024	110	1.11	1.101	1.145	1.106	1.497	1.06	0.919	80	656	536	703	0.15	368	335	0.012217487	0.011855004	1.03057641	0.013080197	0
65	3540	40350	172	43	325	14	96	40	87	72	0	56	8.857	13836	193	53	322	15	96	86	0	122	50	71	9.125	15509	100	0.781	0.925	0.94	0.803	2.448	0.987	0.827	80	560	127	275	-0.356	132	143	0.00438236	0.005060494	0.865994392	-0.062484921	0
66	3770	40340	600	43	155	14	609	40	100	100	0	568	38.143	72001	587	52	151	14	100	99	0	589	50	538	37.133	70507	120	1.056	1.042	1.015	1.058	1.528	1.033	0.909	120	725	1106	1095	0.079	559	536	0.018558629	0.018968006	0.978417482	-0.009475796	0
67	4010	40340	218	45	406	14	133	43	95	88	0	89	11.857	26213	205	52	361	15	95	89	0	129	50	78	9.938	24652	120	1.138	1.132	1.101	1.064	2.649	1.126	0.902	120	733	167	329	0.187	175	154	0.005809946	0.005449763	1.066091581	0.027794514	0
68	4240	40340	104	44	37	13	97	43	90	78	0	54	4.385	5395	132	53	43	15	96	86	0	133	51	81	5.125	6879	80	0.664	0.749	0.784	0.784	3.067	0.668	0.355	52	340	135	140	-0.591	60	80	0.001991982	0.002831046	0.703620443	-0.152661551	0
69	4480	40350	196	43	84	13	185	40	97	97	0	144	11.308	15733	235	52	87	15	98	98	0	231	51	179	11.875	18833	100	0.807	0.852	0.832	0.828	1.778	0.844	0.761	80	560	323	339	-0.31	156	183	0.005179152	0.006476017	0.799743455	-0.097049306	0
70	4710	40340	132	43	40	13	132	41	100	96	0	90	6.538	10613	163	52	43	15	100	98	0	159	50	108	7.188	13056	110	0.835	0.807	0.843	0.789	2.085	0.772	0.527	80	650	198	202	-0.259	90	112	0.002987972	0.003963464	0.753879046	-0.122698328	0
71	4950	40340	161	44	294	13	94	42	86	75	0	52	8.615	12957	144	53	278	15	86	66	0	95	52	43	5.938	11616	100	1.206	1.289	1.178	1.323	3.308	1.073	0.822	80	532	95	210	0.27	118	92	0.003917564	0.003255703	1.203292932	0.080371366	0
72	5170	40330	52	45	18	14	48	42	30	12	0	6	0.429	8091	66	53	23	15	41	21	0	63	51	11	0.813	10407	150	0.543	0.651	0.784	0.685	4.35	0.223	0.008	156	1008	17	23	-0.882	9	14	0.000298797	0.000495433	0.603103237	-0.219608341	-50
73	5410	40340	71	44	26	14	70	42	71	43	0	28	1.857	5757	90	52	23	14	88	63	0	92	50	41	2.6	7188	110	0.681	0.741	0.802	0.83	2.785	0.681	0.192	80	650	69	68	-0.554	29	39	0.000962791	0.001380135	0.697606593	-0.156389423	0
74	5650	40340	147	43	40	14	154	40	98	98	0	113	7.143	11850	185	55	45	15	100	100	0	182	53	128	8.438	14819	110	0.883	0.816	0.909	0.786	1.991	0.779	0.633	80	642	241	238	-0.18	107	131	0.003552367	0.004635837	0.766283841	-0.115610332	0
75	5880	40330	52	43	18	13	48	41	37	16	0	7	0.615	8199	69	54	23	14	42	24	0	65	53	11	1	10816	150	0.633	0.678	0.953	0.829	3.972	0.431	0.043	156	969	18	25	-0.66	10	15	0.000331997	0.000530821	0.625440394	-0.203814073	-50
76	6110	40330	47	45	15	18	45	42	17	4	0	3	0.111	7523	60	54	21	16	23	9	0	57	53	3	0.353	9378	150	0.814	0.775	1.085	1.009	4.05	0.04	0	156	1034	6	11	-0.297	5	6	0.000165998	0.000212328	0.781800492	-0.10690406	-50
77	1900	40570	116	43	36	18	114	40	97	83	0	73	3.889	9329	141	54	47	18	98	90	0	131	51	79	4.737	11269	100	0.928	0.852	0.934	0.873	2.213	0.843	0.46	80	560	152	165	-0.107	76	89	0.002523177	0.003149538	0.801125898	-0.096299229	0
78	2140	40580	61	43	20	14	59	40	51	25	0	18	1.214	3174	87	53	23	15	76	53	0	85	52	32	2.188	4540	90	0.574	0.603	0.822	0.64	4.158	0.762	0.219	52	420	50	54	-0.8	20	34	0.000663994	0.001203194	0.551859171	-0.258171736	0
79	2370	40580	73	44	30	14	69	41	69	44	0	28	2	3852	90	53	31	14	73	48	0	80	53	26	2.533	4716	80	1.046	0.885	0.782	0.843	2.676	0.86	0.282	52	340	54	68	0.065	32	36	0.00106239	0.001273971	0.833920525	-0.078875337	0
80	2610	40570	77	44	32	14	68	41	75	46	0	27	2.214	4014	79	53	23	14	69	40	0	76	52	23	1.8	4157	80	1.129	1.318	0.951	0.995	3.14	1.464	0.067	52	340	50	61	0.174	35	26	0.001161989	0.00092009	1.262908488	0.101371882	0
81	2830	40560	48	42	16	13	44	40	30	12	0	4	0.462	7589	58	52	18	14	26	10	0	56	50	5	0.4	9091	150	0.723	1.085	0.844	0.862	4.391	11.82	0	156	1006	9	15	-0.467	8	7	0.000265598	0.000247716	1.072183532	0.030269133	-50
82	3060	40560	47	42	16	13	44	40	26	8	0	4	0.385	7467	58	51	17	14	33	8	0	56	49	6	0.467	9112	150	0.62	0.844	0.756	0.799	4.588	0.23	0.002	156	1001	10	15	-0.69	7	8	0.000232398	0.000283105	0.820890517	-0.085714761	-50
83	3300	40570	84	43	29	14	82	40	85	66	0	41	2.786	6738	108	53	24	14	97	87	0	108	51	56	3.8	8651	110	0.736	0.772	0.824	0.674	3.37	0.758	0.286	80	650	97	99	-0.443	43	56	0.001427587	0.001981732	0.720373311	-0.142442386	0
84	3540	40570	94	43	31	14	89	41	92	76	0	47	3.5	7587	113	52	30	14	98	91	0	110	50	59	4.2	9067	110	0.805	0.851	0.861	0.769	2.757	0.8	0.349	80	626	106	115	-0.313	53	62	0.001759584	0.00219406	0.801975989	-0.095838634	0
85	3760	40560	50	43	20	14	44	41	28	14	0	3	0.429	7850	62	52	18	14	34	14	0	60	50	9	0.667	9762	150	0.326	0.723	1.085	1.024	4.776	0.415	0.008	156	971	12	19	-1.619	8	11	0.000265598	0.000389269	0.682298612	-0.166025512	-50
86	4000	40560	56	43	19	13	51	40	41	24	0	10	0.923	8723	59	53	18	15	32	12	0	58	51	6	0.375	9325	150	1.55	2.035	1.178	1.016	3.626	0.625	0.008	156	1011	16	22	0.632	15	7	0.000497995	0.000247716	2.010344123	0.303270405	-50
87	4250	40570	73	42	27	13	70	40	71	53	0	30	2.308	5937	108	53	32	15	92	81	0	103	51	51	3.563	8659	110	0.583	0.589	0.5	0.505	3.382	0.557	0.184	80	656	81	89	-0.779	33	56	0.00109559	0.001981732	0.552844634	-0.257396901	0
88	4480	40590	67	43	29	14	60	41	58	33	0	18	1.643	5393	88	54	23	15	83	48	0	83	52	30	2.188	7079	110	0.61	0.733	0.738	0.805	3.628	0.561	0.096	80	650	48	61	-0.712	26	35	0.000863192	0.001238582	0.696919296	-0.156817511	0
89	4720	40580	66	42	23	13	60	39	71	42	0	20	1.769	3468	65	54	16	16	38	11	0	63	53	9	0.647	3376	80	2.17	2.351	1.828	1.707	4.717	3.734	0.005	52	340	29	38	1.118	27	11	0.000896392	0.000389269	2.302757814	0.362248265	0
90	4940	40560	53	43	19	13	50	41	38	17	0	8	0.692	8244	61	54	21	14	31	14	0	56	53	2	0.467	9607	150	2.894	1.492	0.823	0.925	4.064	0.46	0.016	156	1007	10	18	1.533	11	7	0.000365197	0.000247716	1.474252357	0.168571831	-50
91	5170	40570	58	44	25	14	53	42	39	20	0	10	0.929	9042	71	55	23	17	41	22	0	68	54	13	0.944	11210	150	0.775	0.904	0.968	1.013	3.386	0.631	0.07	156	988	23	32	-0.368	15	17	0.000497995	0.000601597	0.827788757	-0.082080477	-50
92	5420	40580	64	43	23	13	60	41	55	28	0	18	1.538	5178	97	53	29	15	82	70	0	95	51	44	2.875	7801	110	0.425	0.497	0.473	0.452	4.083	0.439	0.162	80	644	62	68	-1.236	22	46	0.000730393	0.001627851	0.4486855	-0.348057965	0
93	5650	40580	335	43	134	14	333	40	99	97	0	292	20	40235	396	54	154	14	99	98	0	422	53	368	23.733	47629	120	0.794	0.86	0.829	0.863	1.707	0.847	0.907	120	768	660	636	-0.333	294	342	0.00976071	0.01210272	0.806488929	-0.09340159	0
94	5890	40570	88	43	36	13	82	41	83	70	0	40	3.308	7081	114	53	43	14	93	86	0	106	52	53	4.2	9122	110	0.756	0.763	0.829	0.749	2.717	0.688	0.372	80	644	93	107	-0.404	46	61	0.001527186	0.002158672	0.707465364	-0.150294818	0
95	6120	40580	98	44	32	14	94	42	90	78	0	52	3.714	11852	119	54	33	15	90	85	0	115	53	61	4.188	14229	120	0.848	0.862	0.84	0.851	2.443	0.826	0.457	120	765	113	121	-0.238	56	65	0.001859183	0.002300225	0.808261432	-0.092448144	0
96	1910	40810	65	41	21	13	62	39	73	40	0	22	1.769	3418	83	55	22	14	71	46	0	79	54	24	1.933	4328	80	0.918	0.904	0.93	1.021	4.013	0.944	0.108	52	340	46	54	-0.123	26	28	0.000863192	0.000990866	0.87114912	-0.059907498	0
97	2120	40800	43	43	13	13	42	40	19	6	0	2	0	6893	55	53	15	14	19	5	0	54	52	1	0.133	8719	150	1.085	1.085	0.891	0.952	3.797	0.007	0	156	996	3	5	0.118	3	2	9.95991E-05	7.07761E-05	1.407240886	0.148368445	-50
98	2360	40800	45	43	15	14	42	40	27	6	0	2	0.143	7160	56	53	16	13	25	10	0	55	52	2	0.214	8893	150	0.723	1.356	0.864	0.933	4.114	0.501	0.002	156	964	4	8	-0.467	5	3	0.000165998	0.000106164	1.563600985	0.194125935	-50
99	2590	40800	54	43	19	14	51	41	37	17	0	9	0.714	8378	61	53	19	14	36	14	0	57	51	5	0.533	9552	150	1.628	1.302	1.085	0.983	3.661	0.572	0.025	156	1027	14	21	0.703	12	9	0.000398396	0.000318493	1.250880788	0.097215922	-50
100	2830	40800	71	42	26	13	63	40	63	44	0	22	2.154	3725	95	54	26	17	80	59	0	95	51	44	2.333	4935	90	0.519	0.723	0.714	0.639	3.446	0.905	0.2	52	420	66	74	-0.946	31	43	0.00102919	0.001521687	0.676348333	-0.169829576	0
101	3080	40810	144	43	244	14	90	41	90	75	0	48	6.929	17420	156	52	215	15	95	81	0	113	51	61	6.75	18767	130	0.797	0.986	0.849	0.832	2.767	1.117	0.816	120	839	109	207	-0.328	103	104	0.003419568	0.003680359	0.929139816	-0.031918929	0
102	3310	40810	1192	43	692	14	1200	40	100	100	0	1159	78.786	143155	1449	53	778	15	100	100	0	1535	52	1483	90.875	173983	120	0.782	0.825	0.775	0.792	1.558	0.833	0.906	120	748	2642	2548	-0.355	1152	1396	0.038246047	0.049401747	0.774184098	-0.111155754	0
