1010008_1	0.672	1.593	8	4	10	1485	222	220	32	1015	127	54	8	0
1010155_8	-0.724	0.605	8	4	12	170	73	222	36	56	10	54	8	-50
1006164_1	-0.679	0.625	8	5	1	918	153	146	26	1546	199	50	7	0
1006572_1	-0.118	0.921	8	5	2	3864	1497	155	28	4923	2070	50	7	0
1006980_1	-0.724	0.605	8	5	3	172	38	182	33	53	9	51	8	-50
1007388_1	-2.309	0.202	8	5	4	194	51	207	32	58	11	52	8	-50
1007696_1	-2.532	0.173	8	5	5	199	46	204	32	59	13	52	8	-50
1008104_1	-7.332	0.006	8	5	6	186	39	205	34	247	71	52	8	0
1008512_1	0.743	1.673	8	5	7	480	59	198	30	257	38	53	8	0
1008920_1	-5.607	0.021	8	5	8	145	25	205	30	113	17	54	14	0
1009624_1	-0.217	0.860	8	5	9	805	101	211	34	889	195	53	9	0
1010032_1	-0.724	0.605	8	5	10	173	51	217	36	56	12	54	8	-50
1008155_8	0.465	1.381	8	5	12	3589	227	221	37	3008	326	55	9	0
1006188_1	0.134	1.098	8	6	1	1544	181	155	28	1581	153	49	7	0
1006596_1	0.033	1.023	8	6	2	1719	675	160	26	1894	753	49	7	0
1007004_1	-3.532	0.086	8	6	3	156	39	183	31	65	26	51	7	-50
1007312_1	0.051	1.036	8	6	4	612	106	202	34	530	76	51	7	0
1007720_1	0.332	1.259	8	6	5	889	160	186	34	728	90	52	9	0
1008128_1	0.438	1.355	8	6	6	3069	1037	172	28	2639	771	50	7	0
1008536_1	0.414	1.332	8	6	7	2798	345	179	30	2432	377	52	9	0
1009240_1	-0.512	0.701	8	6	8	327	60	192	36	285	60	52	8	0
1009648_1	0.139	1.101	8	6	9	861	152	206	33	774	107	54	9	0
1010056_1	-0.325	0.798	8	6	10	430	55	219	35	375	46	55	16	0
1010171_7	-5.655	0.020	8	6	12	136	33	218	41	114	36	53	8	0
1006212_1	-1.309	0.404	8	7	1	143	39	154	27	52	8	49	7	-50
1006620_1	-0.520	0.697	8	7	2	325	56	162	26	333	48	50	7	0
1006928_1	0.437	1.354	8	7	3	11888	3827	180	31	10523	1816	53	12	0
1007336_1	-6.216	0.013	8	7	4	155	31	201	33	142	19	52	7	0
1007744_1	-0.724	0.605	8	7	5	188	40	189	32	53	8	51	8	-50
1008152_1	-1.338	0.396	8	7	6	407	90	188	32	722	157	52	8	0
1008856_1	-0.724	0.605	8	7	7	160	53	187	36	53	9	51	8	-50
1009264_1	0.953	1.936	8	7	8	21980	4479	183	39	13685	4535	53	8	0
1009672_1	0.890	1.853	8	7	9	3088	284	188	39	1947	131	52	8	0
1010080_1	-5.747	0.019	8	7	10	119	24	196	39	119	16	54	8	0
1010161_4	-4.908	0.033	8	7	12	183	33	180	30	159	25	50	8	0
1006236_1	-0.816	0.568	8	8	1	217	55	156	28	179	89	49	7	0
1006544_1	0.276	1.211	8	8	2	174	43	158	30	65	23	49	7	-50
1006952_1	-0.183	0.881	8	8	3	291	45	168	32	218	35	49	8	0
1007360_1	-1.928	0.263	8	8	4	260	48	189	42	378	50	51	8	0
1007768_1	-5.452	0.023	8	8	5	150	25	196	36	104	29	51	8	0
1008472_1	-0.754	0.593	8	8	6	315	36	193	37	301	35	52	8	0
1008880_1	0.276	1.211	8	8	7	151	41	170	36	51	9	50	8	-50
1009288_1	-0.204	0.868	8	8	8	621	133	160	32	693	194	50	8	0
1009696_1	0.405	1.324	8	8	9	994	264	168	30	806	147	51	7	0
1010004_1	0.119	1.086	8	8	10	3025	983	174	34	3229	1359	51	9	0
1007292_5	0.425	1.343	8	8	12	3576	258	204	34	3092	387	52	10	0
1006160_1	-0.724	0.605	8	9	1	141	37	143	28	50	8	48	7	-50
1006568_1	0.203	1.151	8	9	2	1397	483	149	30	1361	429	49	7	0
1006976_1	-6.082	0.015	8	9	3	147	39	156	30	130	32	48	7	0
1007384_1	-3.124	0.115	8	9	4	183	48	174	27	145	28	50	7	0
1008088_1	-5.532	0.022	8	9	5	120	25	178	30	105	24	49	7	0
1008496_1	-0.389	0.764	8	9	6	525	163	180	29	596	193	49	7	0
1008904_1	-1.118	0.461	8	9	7	254	37	179	28	248	37	51	8	0
1009312_1	0.321	1.249	8	9	8	8915	1610	173	32	8523	1921	51	7	0
1009620_1	-1.266	0.416	8	9	9	327	34	215	46	378	51	52	8	0
1010028_1	0.106	1.076	8	9	10	8670	2139	226	45	9552	3432	53	9	0
1010175_8	-4.479	0.045	8	9	12	95	29	215	44	80	14	53	11	0
1006184_1	-4.479	0.045	8	10	1	87	20	132	23	74	23	47	7	0
1006592_1	-2.269	0.208	8	10	2	148	30	136	28	118	38	48	6	0
1007000_1	-0.184	0.880	8	10	3	541	115	147	26	590	179	48	7	0
1007704_1	-0.332	0.795	8	10	4	857	94	171	28	1095	144	50	7	0
1008112_1	1.053	2.075	8	10	5	5618	940	204	40	3211	630	52	8	0
1008520_1	0.638	1.556	8	10	6	1094	195	212	38	737	121	51	8	0
1008928_1	-0.290	0.818	8	10	7	727	130	200	45	830	150	50	8	0
1009236_1	0.394	1.314	8	10	8	1356	147	164	31	1147	118	49	8	0
1009644_1	0.041	1.028	8	10	9	2204	184	176	31	2437	186	50	8	0
1010052_1	-5.914	0.017	8	10	10	134	25	186	32	123	22	50	8	0
1010167_8	-4.532	0.043	8	10	12	85	26	193	38	79	13	51	8	0
1006208_1	1.966	3.906	8	11	1	2864	507	170	38	883	202	48	8	0
1006616_1	-1.072	0.476	8	11	2	431	75	178	35	693	115	49	7	0
1007320_1	0.928	1.902	8	11	3	166	41	155	36	56	16	49	8	-50
1007728_1	0.463	1.378	8	11	4	33241	9152	157	34	29107	7527	49	9	0
1008136_1	-0.248	0.842	8	11	5	1808	895	156	31	2424	1429	49	13	0
1008544_1	0.440	1.356	8	11	6	960	119	150	26	771	73	48	7	0
1008852_1	-0.136	0.910	8	11	7	1977	340	153	26	2474	299	47	7	0
1009260_1	0.236	1.178	8	11	8	1693	403	159	29	1626	460	49	7	0
1009668_1	-0.109	0.927	8	11	9	1779	222	165	29	2156	270	49	7	0
1010076_1	-0.039	0.973	8	11	10	2855	333	166	28	3394	385	50	8	0
1010157_4	-4.248	0.053	8	11	12	75	20	181	29	72	11	49	8	0
1006232_1	-2.309	0.202	8	12	1	138	36	163	41	54	18	48	8	-50
1006936_1	0.126	1.091	8	12	2	626	106	150	28	575	93	47	7	0
1007344_1	-2.046	0.242	8	12	3	125	30	134	26	52	10	47	7	-50
1007752_1	-2.511	0.175	8	12	4	135	32	125	24	115	23	46	7	0
1008160_1	0.189	1.140	8	12	5	623	107	123	24	577	127	46	7	0
1008468_1	-0.724	0.605	8	12	6	120	22	127	26	48	7	46	7	-50
1008876_1	-1.293	0.408	8	12	7	952	108	136	26	2469	200	48	7	0
1009284_1	-2.309	0.202	8	12	8	141	23	148	27	54	15	48	7	-50
1009692_1	1.140	2.204	8	12	9	3361	816	162	29	1805	370	48	9	0
1010000_1	0.227	1.170	8	12	10	5956	301	171	32	6033	537	49	7	0
1005912_5	0.311	1.240	8	12	12	7835	1066	197	32	7505	1560	50	8	0
1006552_1	-0.321	0.800	8	13	1	5423	839	141	26	8035	1774	47	9	0
1006960_1	-0.413	0.751	8	13	2	341	102	148	26	358	92	47	7	0
1007368_1	-1.724	0.303	8	13	3	121	27	128	26	50	11	46	7	-50
1007776_1	-3.216	0.108	8	13	4	111	19	107	21	90	25	45	6	0
1008084_1	-0.255	0.838	8	13	5	1223	250	108	22	1657	170	46	7	0
1008492_1	-0.271	0.829	8	13	6	506	63	115	20	616	102	45	7	0
1008900_1	0.242	1.183	8	13	7	3485	370	130	22	3482	594	48	7	0
1009308_1	1.092	2.131	8	13	8	1380	158	151	25	746	177	48	7	0
1009616_1	0.638	1.556	8	13	9	3473	1274	169	29	2619	1125	49	8	0
1010024_1	-3.425	0.093	8	13	10	171	42	182	34	63	24	50	8	-50
1010171_8	-4.425	0.047	8	13	12	102	33	219	35	79	15	53	9	0
1005963_1	-2.894	0.135	9	1	1	95	22	97	20	55	31	46	7	-50
1006371_1	-2.309	0.202	9	1	2	100	24	99	20	51	12	45	7	-50
1006779_1	-3.184	0.110	9	1	3	98	25	98	20	56	26	45	7	-50
1007187_1	0.032	1.022	9	1	4	3741	1732	101	20	4355	1963	45	7	0
1007495_1	-0.211	0.864	9	1	5	7015	2169	98	22	9738	2971	46	13	0
1007903_1	-0.611	0.655	9	1	6	344	44	100	19	497	70	46	8	0
1008311_1	-0.309	0.807	9	1	7	2970	906	95	20	4358	1200	46	7	0
1008719_1	-0.724	0.605	9	1	8	94	19	92	18	49	8	45	7	-50
1009027_1	-3.452	0.091	9	1	9	94	29	90	17	98	26	45	9	0
1009435_1	0.139	1.101	9	1	10	4308	307	85	16	4688	286	45	7	0
1009843_1	-0.332	0.795	9	1	11	278	63	87	17	336	79	45	7	0
1005987_1	-0.831	0.562	9	2	1	155	28	116	22	131	30	47	7	0
1006395_1	-4.248	0.053	9	2	2	112	27	111	22	70	48	47	8	-50
1006803_1	-1.088	0.471	9	2	3	361	51	106	21	702	79	46	7	0
1007111_1	-0.780	0.582	9	2	4	215	55	101	23	283	92	46	30	0
1007519_1	-0.850	0.555	9	2	5	535	100	97	19	1001	192	45	7	0
1007927_1	0.122	1.088	9	2	6	1028	109	92	19	1087	114	46	7	0
1008335_1	0.273	1.209	9	2	7	1355	248	93	18	1310	303	46	6	0
1008643_1	-0.685	0.622	9	2	8	181	31	89	17	224	32	45	7	0
1009051_1	-0.611	0.655	9	2	9	174	35	88	17	204	53	45	7	0
1009459_1	0.090	1.065	9	2	10	1092	143	85	17	1191	104	46	6	0
1009867_1	-0.875	0.545	9	2	11	257	39	89	18	418	66	45	10	0
1010162_1	-1.724	0.303	9	2	12	67	21	82	18	49	9	45	7	-50
1006011_1	-2.894	0.135	9	3	1	114	24	125	23	56	18	47	7	-50
1006419_1	-3.532	0.086	9	3	2	102	27	118	22	61	18	47	7	-50
1006727_1	-0.844	0.557	9	3	3	697	148	111	21	1320	319	47	7	0
1007135_1	-5.010	0.031	9	3	4	98	19	105	20	86	17	47	7	0
1007543_1	0.532	1.446	9	3	5	817	221	98	19	648	190	46	7	0
1007951_1	-0.429	0.743	9	3	6	1043	126	96	19	1589	211	46	7	0
1008259_1	-0.967	0.511	9	3	7	923	145	92	17	2012	328	45	7	0
1008667_1	-0.694	0.618	9	3	8	134	28	86	18	140	22	46	7	0
1009075_1	0.312	1.242	9	3	9	21795	8168	91	18	21207	7927	46	8	0
1009483_1	-1.262	0.417	9	3	10	500	56	88	18	1241	88	45	7	0
1010152_2	-1.724	0.303	9	3	12	68	19	71	17	49	9	45	6	-50
1006035_1	-2.309	0.202	9	4	1	115	34	126	24	53	10	47	7	-50
1006343_1	-0.317	0.803	9	4	2	1331	358	121	24	1872	440	47	7	0
1006751_1	-1.724	0.303	9	4	3	111	27	119	21	51	9	47	7	-50
1007159_1	-0.905	0.534	9	4	4	4225	645	115	23	9366	1671	48	8	0
1007567_1	-0.598	0.661	9	4	5	861	68	109	19	1425	112	47	7	0
1007875_1	-0.004	0.998	9	4	6	899	120	103	20	1011	105	45	8	0
1008283_1	0.449	1.365	9	4	7	5574	858	101	21	4900	756	47	7	0
1008691_1	-0.148	0.902	9	4	8	339	62	99	19	368	76	46	7	0
1009099_1	-1.082	0.472	9	4	9	635	195	89	20	1445	533	46	7	0
1009803_1	-4.184	0.055	9	4	10	86	24	84	21	90	24	46	7	0
1010176_2	1.013	2.018	9	4	12	75	16	70	15	47	8	44	6	-50
1005959_1	-0.785	0.580	9	5	1	318	78	131	24	438	130	48	8	0
1006367_1	-2.046	0.242	9	5	2	125	26	127	27	53	11	48	15	-50
1006775_1	-0.472	0.721	9	5	3	207	32	123	23	189	46	48	7	0
1007183_1	-0.256	0.838	9	5	4	5787	648	120	22	8241	386	50	8	0
1007491_1	0.819	1.765	9	5	5	1949	288	118	19	1304	158	48	7	0
1007899_1	-0.243	0.845	9	5	6	1642	400	118	24	2232	414	48	9	0
1008307_1	-0.231	0.852	9	5	7	211	40	116	24	183	37	48	7	0
1008715_1	-2.724	0.151	9	5	8	91	24	101	23	55	14	47	7	-50
1009419_1	-1.859	0.276	9	5	9	158	24	89	23	350	61	47	7	0
1009827_1	-0.898	0.537	9	5	10	911	63	86	19	1907	77	46	7	0
1010166_1	-3.406	0.094	9	5	12	82	16	76	15	122	22	45	6	0
1005983_1	-1.264	0.416	9	6	1	575	154	130	24	1344	143	50	7	0
1006391_1	0.249	1.188	9	6	2	1039	238	137	24	968	231	49	17	0
1006799_1	-2.532	0.173	9	6	3	126	33	138	28	56	21	49	8	-50
1007107_1	-0.942	0.520	9	6	4	423	101	141	29	707	164	51	8	0
1007515_1	-1.309	0.404	9	6	5	119	31	119	28	52	11	49	7	-50
1007923_1	0.392	1.312	9	6	6	2413	825	108	20	2174	778	48	7	0
1008331_1	-0.584	0.667	9	6	7	2838	606	102	21	5012	1267	48	7	0
1009035_1	0.993	1.991	9	6	8	745	194	102	19	438	119	47	7	0
1009443_1	0.051	1.036	9	6	9	5803	1661	99	18	6712	2178	47	7	0
1009851_1	-0.461	0.726	9	6	10	100	22	97	20	52	12	47	7	-50
1010158_1	-1.309	0.404	9	6	12	77	23	88	18	49	9	46	6	-50
1006007_1	-0.250	0.841	9	7	1	405	93	141	27	430	134	50	9	0
1006415_1	0.421	1.339	9	7	2	7491	2073	132	34	6702	1077	49	8	0
1006723_1	2.281	4.860	9	7	3	3447	685	123	34	878	104	50	8	0
1007131_1	-0.174	0.886	9	7	4	4424	1386	113	26	5936	1490	48	23	0
1007539_1	-0.971	0.510	9	7	5	985	182	115	21	2113	285	49	8	0
1007947_1	0.125	1.090	9	7	6	4744	1229	117	23	5186	1121	48	7	0
1008651_1	0.153	1.112	9	7	7	1474	348	111	21	1532	298	48	6	0
1009059_1	-1.075	0.475	9	7	8	382	89	111	21	740	206	49	7	0
1009467_1	-1.176	0.443	9	7	9	176	40	112	21	223	56	48	7	0
1009875_1	-1.332	0.397	9	7	10	212	52	107	20	367	52	47	6	0
1322225_1	-1.724	0.303	9	7	11	83	26	103	19	52	9	48	7	-50
1009316_2	-0.056	0.962	9	7	12	19353	9931	98	19	24284	12978	48	7	0
1006031_1	-3.631	0.081	9	8	1	112	26	129	25	64	22	49	7	-50
1006339_1	2.322	5.001	9	8	2	8314	2769	121	24	2032	733	49	8	0
1006747_1	-0.358	0.780	9	8	3	622	111	127	23	816	93	48	8	0
1007155_1	-1.407	0.377	9	8	4	186	34	124	24	247	41	48	7	0
1007563_1	1.066	2.093	9	8	5	861	190	121	22	477	86	49	7	0
1008267_1	0.045	1.032	9	8	6	2362	731	126	23	2674	931	50	7	0
1008675_1	-0.683	0.623	9	8	7	672	172	123	21	1116	310	49	7	0
1009083_1	-0.788	0.579	9	8	8	551	133	120	23	950	268	49	7	0
1009491_1	0.090	1.064	9	8	9	944	137	115	22	991	114	48	7	0
1009799_1	-0.667	0.630	9	8	10	341	60	111	23	490	76	48	7	0
1010172_2	-3.425	0.093	9	8	12	103	19	108	21	61	22	48	7	-50
1005955_1	-2.046	0.242	9	9	1	123	30	140	26	55	10	50	7	-50
1006363_1	-0.185	0.879	9	9	2	319	46	141	25	295	54	50	8	0
1006771_1	-1.189	0.439	9	9	3	210	35	135	25	257	40	50	15	0
1007179_1	-4.769	0.037	9	9	4	107	23	129	24	83	19	50	7	0
1007883_1	-0.524	0.695	9	9	5	397	94	131	24	513	109	50	7	0
1008291_1	-0.643	0.640	9	9	6	893	76	123	23	1506	79	50	7	0
1008699_1	-0.946	0.519	9	9	7	926	200	124	25	1921	406	50	7	0
1009107_1	-3.894	0.067	9	9	8	116	22	124	22	67	28	49	7	-50
1009415_1	-1.196	0.436	9	9	9	277	58	127	24	466	127	50	7	0
1009823_1	-0.264	0.833	9	9	10	265	45	115	22	267	36	49	7	0
1010162_2	-3.631	0.081	9	9	12	107	23	118	23	64	24	49	7	-50
1005979_1	-0.263	0.834	9	10	1	542	110	155	27	612	155	50	8	0
1006387_1	0.276	1.211	9	10	2	135	40	155	26	52	9	51	8	-50
1006795_1	-0.814	0.569	9	10	3	563	101	151	29	928	168	51	8	0
1007499_1	0.678	1.600	9	10	4	11640	4267	143	26	8751	3118	51	8	0
1007907_1	0.792	1.731	9	10	5	2874	681	143	25	1960	510	50	7	0
1008315_1	-1.047	0.484	9	10	6	2378	506	139	28	5653	1546	51	20	0
1008723_1	-1.297	0.407	9	10	7	251	47	136	25	392	113	50	7	0
1009031_1	-4.256	0.052	9	10	8	134	29	126	24	235	30	50	7	0
1009439_1	-0.627	0.647	9	10	9	12158	3779	128	22	22541	7635	50	8	0
1009847_1	-1.724	0.303	9	10	10	119	28	124	23	54	9	50	7	-50
1010154_1	-1.303	0.405	9	10	12	188	30	117	22	261	38	49	7	0
1006003_1	-2.894	0.135	9	11	1	139	34	169	28	60	15	51	8	-50
1006411_1	0.176	1.130	9	11	2	2236	226	172	28	2263	200	52	8	0
1007115_1	-0.658	0.634	9	11	3	925	170	165	28	1503	276	51	8	0
1007523_1	-0.635	0.644	9	11	4	534	66	161	29	753	67	52	9	0
1007931_1	-0.344	0.788	9	11	5	991	301	160	27	1329	474	52	7	0
1008339_1	-0.625	0.648	9	11	6	2729	419	153	26	4860	818	51	8	0
1008647_1	-2.046	0.242	9	11	7	128	33	145	34	56	9	51	7	-50
1009055_1	-2.179	0.221	9	11	8	270	48	139	23	769	108	51	7	0
1009463_1	-0.935	0.523	9	11	9	573	162	138	25	1057	289	50	8	0
1009871_1	-2.309	0.202	9	11	10	131	35	134	26	56	13	50	8	-50
1322221_1	-3.425	0.093	9	11	11	109	30	134	25	63	21	50	7	-50
1006240_2	-0.020	0.986	9	11	12	980	244	123	24	1102	303	50	8	0
1006027_1	-2.046	0.242	9	12	1	166	31	176	29	58	13	53	8	-50
1006731_1	0.294	1.226	9	12	2	1193	134	181	28	1052	208	53	16	0
1007139_1	-1.594	0.331	9	12	3	221	23	163	29	264	46	52	8	0
1007547_1	0.153	1.112	9	12	4	1113	125	167	25	1083	140	53	8	0
1007955_1	-1.152	0.450	9	12	5	370	44	163	27	610	55	53	8	0
1008263_1	-0.977	0.508	9	12	6	867	111	155	26	1748	288	52	8	0
1008671_1	0.024	1.016	9	12	7	801	122	162	27	813	117	52	8	0
1009079_1	-0.682	0.623	9	12	8	4015	388	162	27	7536	572	52	8	0
1009487_1	-1.228	0.427	9	12	9	1044	108	151	26	2583	335	51	8	0
1009795_1	0.356	1.279	9	12	10	947	77	149	25	806	64	51	8	0
1010168_2	-6.545	0.011	9	12	12	138	27	141	26	164	25	51	8	0
1006347_1	-1.280	0.412	9	13	1	627	66	170	29	1394	131	51	9	0
1006755_1	-0.805	0.572	9	13	2	341	40	168	31	419	58	53	8	0
1007163_1	-0.385	0.766	9	13	3	6658	575	169	26	10313	1516	54	9	0
1007571_1	-1.590	0.332	9	13	4	216	34	154	28	277	34	51	7	0
1007879_1	-1.013	0.496	9	13	5	297	79	157	25	394	121	52	8	0
1008287_1	0.122	1.088	9	13	6	2496	162	161	30	2651	122	53	9	0
1008695_1	-2.532	0.173	9	13	7	140	36	165	27	59	13	52	8	-50
1009103_1	-0.244	0.844	9	13	8	715	64	162	25	845	64	52	8	0
1009411_1	-1.576	0.335	9	13	9	259	46	167	25	384	93	52	8	0
1009819_1	-1.196	0.436	9	13	10	539	75	155	29	1116	115	51	7	0
1010158_2	-4.894	0.034	9	13	12	83	17	142	27	87	14	51	11	0
1006059_1	0.309	1.239	10	1	1	4732	964	145	26	4532	626	51	10	0
1006467_1	-1.724	0.303	10	1	2	148	34	151	27	56	14	52	8	-50
1006875_1	-1.724	0.303	10	1	3	121	46	152	27	57	10	53	8	-50
1007283_1	-1.050	0.483	10	1	4	580	148	152	23	1126	260	53	8	0
1007591_1	-0.724	0.605	10	1	5	152	30	151	27	54	9	52	8	-50
1007999_1	-2.741	0.150	10	1	6	172	30	150	26	231	33	53	8	0
1008407_1	-1.265	0.416	10	1	7	333	44	145	28	599	66	52	8	0
1008815_1	0.054	1.038	10	1	8	977	239	147	27	1020	269	52	8	0
1009123_1	0.057	1.041	10	1	9	1913	340	138	27	2116	299	51	8	0
1009531_1	-0.052	0.965	10	1	10	6741	1254	144	28	8331	1353	54	10	0
1009939_1	-0.773	0.585	10	1	11	844	153	140	27	1509	326	53	8	0
1006083_1	0.248	1.188	10	2	1	8666	2462	145	28	8734	2559	51	10	0
1006491_1	0.162	1.119	10	2	2	2171	325	139	27	2251	309	52	7	0
1006899_1	-0.724	0.605	10	2	3	116	35	139	26	53	10	51	8	-50
1007207_1	-0.181	0.882	10	2	4	1238	437	145	26	1552	455	52	8	0
1007615_1	-2.046	0.242	10	2	5	136	26	143	27	56	13	51	8	-50
1008023_1	-0.003	0.998	10	2	6	1059	209	135	25	1172	201	51	7	0
1008431_1	0.179	1.132	10	2	7	1142	267	135	24	1128	184	51	8	0
1008739_1	-0.390	0.763	10	2	8	2778	355	139	26	4239	431	52	8	0
1009147_1	-0.592	0.664	10	2	9	355	96	139	25	445	136	51	7	0
1009555_1	0.128	1.093	10	2	10	4549	1838	145	26	4930	2004	51	8	0
1009963_1	-3.425	0.093	10	2	11	151	31	138	27	219	32	50	8	0
1010162_3	-1.203	0.434	10	2	12	229	34	140	25	298	43	50	8	0
1006107_1	5.536	46.392	10	3	1	23829	7190	145	25	668	226	50	8	0
1006515_1	0.628	1.546	10	3	2	7415	835	139	24	5749	511	51	8	0
1006823_1	-1.724	0.303	10	3	3	126	32	135	25	54	10	50	12	-50
1007231_1	-0.555	0.681	10	3	4	447	107	131	24	611	140	49	8	0
1007639_1	-2.724	0.151	10	3	5	129	28	134	26	58	16	50	8	-50
1008047_1	0.331	1.258	10	3	6	714	124	125	25	617	86	50	7	0
1008355_1	-0.471	0.721	10	3	7	1425	111	126	24	2230	144	50	7	0
1008763_1	-0.067	0.955	10	3	8	857	136	126	21	976	113	49	8	0
1009171_1		0.705	10	3	9	781	201	136	26	1157	165	50	8	-100
1009579_1		1.078	10	3	10	288	501	142	1032	216	369	52	616	-100
1010152_3	-0.724	0.605	10	3	12	112	40	142	27	52	7	50	8	-50
1006131_1	-2.046	0.242	10	4	1	127	27	135	25	55	13	50	8	-50
1006439_1	-0.724	0.605	10	4	2	1182	250	132	23	2149	478	49	8	0
1006847_1	-1.957	0.258	10	4	3	132	30	122	25	97	19	50	8	0
1007255_1	-0.150	0.901	10	4	4	691	143	134	24	797	109	49	7	0
1007663_1	-2.003	0.249	10	4	5	234	40	152	25	448	127	50	8	0
1007971_1	-0.362	0.778	10	4	6	1651	374	144	25	2394	448	50	8	0
1008379_1	-0.306	0.809	10	4	7	1250	101	120	23	1742	125	51	7	0
1008787_1	1.020	2.028	10	4	8	1845	401	121	22	1079	177	50	7	0
1009195_1		1.118	10	4	9	1590	427	138	25	1622	323	50	8	-100
1009899_1		0.776	10	4	10	6950	3411	138	103	10680	5263	51	11	-100
1010176_3	-0.724	0.605	10	4	12	117	36	141	25	52	9	50	8	-50
1006055_1	0.192	1.142	10	5	1	860	151	125	22	828	121	49	7	0
1006463_1	-2.532	0.173	10	5	2	119	36	126	22	56	22	49	7	-50
1006871_1	-1.309	0.404	10	5	3	119	31	126	23	52	9	49	7	-50
1007279_1	-0.829	0.563	10	5	4	1156	242	131	24	2254	241	50	9	0
1007587_1	-0.724	0.605	10	5	5	135	31	142	24	52	10	50	8	-50
1007995_1	0.208	1.155	10	5	6	2114	665	137	22	2122	591	50	8	0
1008403_1	0.252	1.191	10	5	7	1048	300	121	22	991	273	49	8	0
1008811_1	-0.335	0.793	10	5	8	629	151	117	22	831	199	49	7	0
1009515_1	-0.252	0.839	10	5	9	359	81	126	21	386	60	50	8	0
1009923_1	-0.894	0.538	10	5	10	323	70	123	23	499	63	49	7	0
1010166_2	-2.046	0.242	10	5	12	96	40	134	26	54	11	49	8	-50
1006079_1	-0.452	0.731	10	6	1	700	101	124	22	1003	108	49	7	0
1006487_1	-0.244	0.845	10	6	2	439	123	125	22	499	171	49	7	0
1006895_1	-2.046	0.242	10	6	3	125	26	122	23	64	33	49	7	-50
1007203_1	-0.611	0.655	10	6	4	413	122	123	20	585	180	49	7	0
1007611_1	-0.631	0.646	10	6	5	131	23	123	25	64	26	49	7	-50
1008019_1	0.092	1.066	10	6	6	3126	531	120	22	3464	426	49	7	0
1008427_1	-0.822	0.566	10	6	7	544	98	102	19	994	173	48	7	0
1009131_1	-0.726	0.605	10	6	8	638	105	112	23	1101	173	48	7	0
1009539_1	0.627	1.544	10	6	9	5595	1038	112	18	4346	603	48	8	0
1009947_1	-3.189	0.110	10	6	10	194	50	115	20	920	209	48	7	0
1010158_3	0.276	1.211	10	6	12	103	34	123	23	49	7	49	7	-50
1006103_1	-1.309	0.404	10	7	1	114	30	120	23	52	10	49	7	-50
1006511_1	-0.280	0.823	10	7	2	11912	3261	118	23	17388	3271	50	8	0
1006819_1	0.711	1.637	10	7	3	250	44	108	18	152	33	47	7	0
1007227_1	-5.339	0.025	10	7	4	97	24	102	20	97	17	48	7	0
1007635_1	-1.724	0.303	10	7	5	104	22	108	20	52	12	48	7	-50
1008043_1	-1.187	0.439	10	7	6	1370	261	110	20	3520	373	48	7	0
1008747_1	-5.167	0.028	10	7	7	109	23	107	20	137	19	50	7	0
1009155_1	-0.546	0.685	10	7	8	2987	1806	125	23	5106	3330	49	7	0
1009563_1	-0.495	0.709	10	7	9	508	146	123	24	705	143	48	7	0
1009971_1	-0.754	0.593	10	7	10	222	41	103	20	291	44	48	7	0
1322225_2	0.276	1.211	10	7	11	97	28	112	21	50	8	49	7	-50
1009316_3	-0.116	0.923	10	7	12	13457	8343	120	21	17540	11355	49	8	0
1006127_1	-0.724	0.605	10	8	1	113	25	116	21	51	10	49	7	-50
1006435_1	0.691	1.614	10	8	2	116	23	112	20	52	9	49	7	-50
1006843_1	-0.724	0.605	10	8	3	109	26	111	20	50	7	48	7	-50
1007251_1	-0.192	0.875	10	8	4	205	37	111	22	178	22	48	7	0
1007659_1	-0.724	0.605	10	8	5	104	23	109	21	51	8	49	7	-50
1008363_1	-0.779	0.583	10	8	6	1297	119	108	19	2518	179	48	7	0
1008771_1	0.105	1.076	10	8	7	389	67	110	20	363	41	49	7	0
1009179_1	-2.724	0.151	10	8	8	115	22	118	22	57	17	49	7	-50
1009587_1	-0.733	0.602	10	8	9	525	105	114	21	876	162	49	7	0
1009895_1	-0.806	0.572	10	8	10	1541	902	101	21	3095	1839	48	6	0
1010172_3	-4.812	0.036	10	8	12	96	19	101	19	82	26	48	7	0
1006051_1	-5.953	0.016	10	9	1	116	34	116	21	124	133	49	7	0
1006459_1	-1.309	0.404	10	9	2	107	26	118	22	52	8	49	7	-50
1006867_1	-0.461	0.726	10	9	3	120	35	117	23	54	14	49	7	-50
1007275_1	0.213	1.159	10	9	4	1693	141	119	23	1693	96	49	7	0
1007979_1	-5.479	0.022	10	9	5	85	17	113	21	104	20	50	7	0
1008387_1	-2.046	0.242	10	9	6	101	19	106	21	54	12	49	7	-50
1008795_1	0.276	1.211	10	9	7	92	22	104	21	50	7	49	7	-50
1009203_1	-0.724	0.605	10	9	8	106	22	104	19	52	11	48	7	-50
1009511_1	-0.419	0.748	10	9	9	436	76	103	18	587	67	48	6	0
1009919_1	-0.090	0.940	10	9	10	1193	182	103	20	1452	192	48	7	0
1010162_4	0.276	1.211	10	9	12	95	28	110	20	50	7	49	7	-50
1006075_1	-2.805	0.143	10	10	1	134	22	121	23	160	25	50	7	0
1006483_1	0.341	1.267	10	10	2	1081	75	113	21	974	64	49	7	0
1006891_1	-2.894	0.135	10	10	3	102	19	114	22	58	15	49	7	-50
1007595_1	-1.309	0.404	10	10	4	101	23	111	21	52	9	49	7	-50
