1006035_1	0.610	1.526	9	4	1	203	57	70	21	142	25	62	10	0
1006343_1	-0.382	0.767	9	4	2	1966	273	73	22	2328	318	64	10	0
1006751_1	0.526	1.440	9	4	3	149	43	69	21	114	21	63	11	0
1007159_1	-0.735	0.601	9	4	4	8853	1268	70	22	13480	2646	63	11	0
1007567_1	-0.384	0.767	9	4	5	1258	216	73	23	1481	183	62	11	0
1007875_1	0.060	1.042	9	4	6	875	101	71	23	772	77	64	11	0
1008283_1	0.326	1.253	9	4	7	7786	2332	71	23	5713	1760	63	11	0
1008691_1	-0.232	0.851	9	4	8	404	128	72	21	421	122	63	11	0
1009099_1	-0.343	0.788	9	4	9	1345	197	72	22	1546	196	64	11	0
1009803_1	0.496	1.411	9	4	10	282	78	73	21	199	34	63	11	0
1010176_2	0.147	1.107	9	4	12	113	30	72	22	95	18	61	10	0
1005959_1	-0.019	0.987	9	5	1	1083	259	71	21	1005	266	64	11	0
1006367_1	0.198	1.147	9	5	2	126	35	71	21	108	22	64	10	0
1006775_1	0.481	1.396	9	5	3	472	170	72	21	327	95	64	11	0
1007183_1	-0.094	0.937	9	5	4	23126	1761	72	22	22654	1488	66	11	0
1007491_1	0.516	1.430	9	5	5	2861	616	71	22	1855	275	64	11	0
1007899_1	-0.096	0.936	9	5	6	5639	435	74	22	5523	503	64	10	0
1008307_1	0.771	1.707	9	5	7	418	76	74	22	248	33	63	11	0
1008715_1	0.647	1.566	9	5	8	274	76	71	21	182	36	63	11	0
1009419_1	-0.538	0.689	9	5	9	408	72	71	22	511	55	62	10	0
1009827_1	-0.723	0.606	9	5	10	2262	426	72	25	3381	477	62	11	0
1010166_1	0.006	1.004	9	5	12	269	57	71	21	243	33	62	10	0
1005983_1	-0.630	0.646	9	6	1	1310	220	72	21	1823	246	64	11	0
1006391_1	0.291	1.223	9	6	2	3727	704	74	21	2806	449	65	10	0
1006799_1	0.665	1.585	9	6	3	167	55	72	21	119	32	64	11	0
1007107_1	-0.194	0.874	9	6	4	1605	335	72	23	1674	334	64	11	0
1007515_1	0.518	1.432	9	6	5	112	31	73	23	90	15	65	10	0
1007923_1	0.142	1.104	9	6	6	3287	241	73	21	2737	223	64	10	0
1008331_1	-0.391	0.763	9	6	7	4394	544	72	21	5264	438	63	11	0
1009035_1	0.285	1.219	9	6	8	1013	150	69	23	774	69	63	11	0
1009443_1	0.191	1.142	9	6	9	12348	978	70	21	9934	619	63	10	0
1009851_1	0.442	1.359	9	6	10	144	39	70	29	113	23	63	10	0
1010158_1	-0.078	0.948	9	6	12	103	30	71	22	92	17	61	11	0
1006007_1	-0.281	0.823	9	7	1	1080	223	73	21	1187	202	64	11	0
1006415_1	0.060	1.042	9	7	2	13194	988	75	22	11617	1182	64	11	0
1006723_1	0.327	1.255	9	7	3	8053	525	73	22	5902	467	64	11	0
1007131_1	-0.648	0.638	9	7	4	5406	831	73	20	7734	1880	63	11	0
1007539_1	-0.263	0.833	9	7	5	2077	521	74	21	2269	757	63	10	0
1007947_1	-0.314	0.804	9	7	6	12033	3716	73	20	13713	2438	63	11	0
1008651_1	0.077	1.055	9	7	7	2308	218	71	21	2008	146	62	10	0
1009059_1	-0.474	0.720	9	7	8	727	121	69	21	901	89	62	11	0
1009467_1	0.096	1.069	9	7	9	404	86	71	22	348	56	62	10	0
1009875_1	0.320	1.248	9	7	10	707	143	72	21	529	94	62	11	0
1322225_1	0.032	1.022	9	7	11	121	26	72	21	106	17	62	11	0
1009316_2	0.085	1.061	9	7	12	49347	9963	73	21	42696	10396	62	11	0
1006031_1	0.287	1.220	9	8	1	371	111	72	22	290	76	65	11	0
1006339_1	1.098	2.141	9	8	2	20886	2531	75	26	8988	794	64	11	0
1006747_1	-0.307	0.808	9	8	3	919	277	70	21	1027	328	63	11	0
1007155_1	0.284	1.218	9	8	4	728	199	70	22	559	119	63	11	0
1007563_1	0.037	1.026	9	8	5	1559	357	72	22	1394	252	64	12	0
1008267_1	0.006	1.004	9	8	6	5697	296	70	21	5208	292	63	11	0
1008675_1	-0.156	0.898	9	8	7	1268	254	69	19	1289	172	63	10	0
1009083_1	-0.224	0.856	9	8	8	1596	303	71	21	1697	274	62	11	0
1009491_1	-0.063	0.957	9	8	9	1367	353	69	22	1307	197	62	11	0
1009799_1	-0.479	0.717	9	8	10	1299	169	66	20	1641	166	63	10	0
1010172_2	0.356	1.280	9	8	12	255	87	71	20	192	48	60	11	0
1005955_1	0.461	1.377	9	9	1	192	51	69	21	147	26	65	10	0
1006363_1	-0.156	0.897	9	9	2	765	135	71	21	774	167	64	11	0
1006771_1	-0.438	0.738	9	9	3	432	79	70	29	513	75	63	32	0
1007179_1	0.787	1.726	9	9	4	257	88	69	36	163	41	63	41	0
1007883_1	0.253	1.192	9	9	5	1106	349	70	22	861	287	63	11	0
1008291_1	-0.255	0.838	9	9	6	2340	441	70	20	2550	289	63	11	0
1008699_1	-0.235	0.850	9	9	7	3939	1385	70	23	4243	1411	63	11	0
1009107_1	0.072	1.051	9	9	8	576	135	70	21	505	98	63	11	0
1009415_1	-0.403	0.756	9	9	9	467	90	70	21	544	55	62	11	0
1009823_1	0.251	1.190	9	9	10	896	160	69	20	700	122	62	11	0
1010162_2	0.036	1.025	9	9	12	222	53	69	22	199	36	62	10	0
1005979_1	-0.038	0.974	9	10	1	1320	315	72	21	1239	322	63	10	0
1006387_1	0.727	1.656	9	10	2	174	51	73	21	119	24	63	11	0
1006795_1	-0.365	0.776	9	10	3	1447	358	71	21	1690	381	63	10	0
1007499_1	-0.392	0.762	9	10	4	14868	1647	71	20	17882	2202	63	11	0
1007907_1	0.732	1.661	9	10	5	7619	1259	73	21	4233	583	63	11	0
1008315_1	-0.186	0.879	9	10	6	3808	397	71	22	3963	393	62	11	0
1008723_1	-0.420	0.747	9	10	7	710	208	71	20	847	184	62	11	0
1009031_1	-0.029	0.980	9	10	8	307	68	70	20	285	39	63	11	0
1009439_1	-0.515	0.700	9	10	9	22432	6978	74	22	29380	6843	63	10	0
1009847_1	0.575	1.490	9	10	10	183	63	71	20	131	25	62	11	0
1010154_1	0.020	1.014	9	10	12	146	42	72	21	127	25	60	10	0
1006003_1	0.597	1.513	9	11	1	249	94	71	22	171	50	63	10	0
1006411_1	0.110	1.079	9	11	2	4502	622	72	23	3831	287	63	10	0
1007115_1	-0.035	0.976	9	11	3	2915	295	71	21	2737	297	63	11	0
1007523_1	-0.165	0.892	9	11	4	1063	269	71	21	1084	131	63	11	0
1007931_1	-0.453	0.730	9	11	5	1484	151	71	22	1838	157	62	11	0
1008339_1	-0.456	0.729	9	11	6	4137	725	71	22	5181	539	63	10	0
1008647_1	0.170	1.125	9	11	7	108	29	70	21	93	13	62	11	0
1009055_1	-0.809	0.571	9	11	8	819	124	71	21	1266	107	63	11	0
1009463_1	-0.791	0.578	9	11	9	1280	400	70	20	1984	520	62	11	0
1009871_1	0.537	1.451	9	11	10	121	41	72	20	92	17	61	10	0
1322221_1	0.455	1.371	9	11	11	179	49	70	20	135	27	62	11	0
1006240_2	-0.247	0.843	9	11	12	1380	244	68	21	1490	158	61	10	0
1006027_1	0.239	1.180	9	12	1	133	40	70	20	113	23	64	10	0
1006731_1	0.025	1.017	9	12	2	1753	186	72	25	1581	133	64	10	0
1007139_1	0.182	1.134	9	12	3	1265	222	70	22	1032	171	65	11	0
1007547_1	-0.170	0.889	9	12	4	2033	168	73	22	2087	139	63	11	0
1007955_1	-0.186	0.879	9	12	5	813	169	72	21	837	108	63	11	0
1008263_1	-0.367	0.775	9	12	6	2417	291	69	21	2843	311	63	10	0
1008671_1	-0.052	0.965	9	12	7	3459	232	71	21	3287	288	63	11	0
1009079_1	-0.404	0.756	9	12	8	9875	1799	72	21	11970	1569	63	10	0
1009487_1	-0.723	0.606	9	12	9	2624	358	71	21	3932	331	63	11	0
1009795_1	0.445	1.361	9	12	10	1585	344	68	20	1086	149	63	10	0
1010168_2	0.309	1.239	9	12	12	204	54	69	21	161	39	61	10	0
1006347_1	-0.477	0.718	9	13	1	1311	200	72	22	1646	188	63	11	0
1006755_1	-0.279	0.824	9	13	2	696	114	73	21	757	105	63	11	0
1007163_1	-0.069	0.953	9	13	3	20552	9855	71	22	19787	9304	62	11	0
1007571_1	-0.095	0.936	9	13	4	384	89	73	21	366	91	61	11	0
1007879_1	-0.173	0.887	9	13	5	414	151	71	21	417	152	62	11	0
1008287_1	-0.281	0.823	9	13	6	3728	517	70	22	4143	344	63	11	0
1008695_1	0.550	1.464	9	13	7	346	89	70	19	236	62	63	11	0
1009103_1	-0.428	0.743	9	13	8	908	150	69	22	1098	125	62	10	0
1009411_1	-0.206	0.867	9	13	9	545	161	69	21	566	151	62	10	0
1009819_1	-0.530	0.693	9	13	10	1136	158	72	21	1472	119	62	11	0
1010158_2	0.922	1.895	9	13	12	358	211	69	23	203	81	63	14	0
1006059_1	-0.194	0.874	10	1	1	7097	722	70	20	7442	810	62	11	0
1006467_1	0.593	1.508	10	1	2	184	57	69	21	131	25	61	11	0
1006875_1	0.842	1.793	10	1	3	193	60	68	22	125	28	61	11	0
1007283_1	-0.162	0.894	10	1	4	1568	155	69	20	1599	204	60	11	0
1007591_1	0.151	1.110	10	1	5	122	38	70	21	104	23	61	11	0
1007999_1	-0.106	0.929	10	1	6	321	68	69	20	310	48	61	10	0
1008407_1	-0.193	0.875	10	1	7	595	139	68	21	614	163	61	11	0
1008815_1	-0.296	0.814	10	1	8	2933	337	69	22	3288	380	60	11	0
1009123_1	0.274	1.209	10	1	9	3855	421	68	22	2936	374	61	11	0
1009531_1	-0.332	0.794	10	1	10	8248	1249	70	22	9510	2157	61	11	0
1009939_1	-0.550	0.683	10	1	11	974	162	69	22	1277	88	61	10	0
1006083_1	-0.169	0.889	10	2	1	25816	4435	73	21	26637	5249	62	11	0
1006491_1	-0.215	0.862	10	2	2	7770	1636	69	20	8266	1906	61	11	0
1006899_1	0.714	1.640	10	2	3	396	103	69	21	244	53	61	10	0
1007207_1	-0.004	0.997	10	2	4	2664	378	69	20	2451	373	62	11	0
1007615_1	0.897	1.863	10	2	5	211	54	73	21	132	22	64	12	0
1008023_1	-0.071	0.952	10	2	6	1652	168	68	19	1588	232	61	11	0
1008431_1	-0.240	0.847	10	2	7	1889	263	73	21	2029	167	61	11	0
1008739_1	-0.584	0.667	10	2	8	3566	516	69	20	4873	467	62	11	0
1009147_1	-0.399	0.759	10	2	9	2256	696	70	21	2705	641	60	11	0
1009555_1	0.748	1.679	10	2	10	27527	3028	69	26	15074	1191	62	11	0
1009963_1	-0.183	0.881	10	2	11	282	45	68	20	283	37	60	11	0
1010162_3	0.018	1.013	10	2	12	97	27	65	20	88	18	59	10	0
1006107_1	2.926	7.599	10	3	1	10476	1925	70	22	1319	308	62	11	0
1006515_1	0.579	1.494	10	3	2	10035	2813	68	22	6186	1232	61	11	0
1006823_1	1.005	2.007	10	3	3	326	88	68	22	180	44	62	10	0
1007231_1	0.112	1.081	10	3	4	1004	195	69	22	855	125	61	11	0
1007639_1	0.738	1.668	10	3	5	355	108	66	21	220	41	61	11	0
1008047_1	0.043	1.031	10	3	6	1094	154	69	20	974	126	61	10	0
1008355_1	-0.430	0.742	10	3	7	2130	403	68	20	2611	300	61	11	0
1008763_1	-0.016	0.989	10	3	8	2204	310	70	20	2040	358	60	10	0
1009171_1	0.365	1.288	10	3	9	3888	767	68	20	2783	670	60	11	0
1009579_1	-0.026	0.982	10	3	10	1667	337	69	21	1555	314	61	11	0
1010152_3	-0.173	0.887	10	3	12	124	44	67	20	119	34	60	10	0
1006131_1	0.725	1.653	10	4	1	378	104	70	20	234	54	63	10	0
1006439_1	-0.651	0.637	10	4	2	2091	202	69	21	2975	194	61	11	0
1006847_1	0.663	1.583	10	4	3	189	52	70	21	132	26	63	10	0
1007255_1	0.051	1.036	10	4	4	1568	208	71	22	1387	188	61	11	0
1007663_1	-0.209	0.865	10	4	5	710	203	67	21	742	193	60	11	0
1007971_1	-0.149	0.902	10	4	6	3871	451	67	20	3933	468	61	10	0
1008379_1	-0.530	0.693	10	4	7	2636	308	67	21	3464	250	60	11	0
1008787_1	0.278	1.213	10	4	8	4170	584	68	20	3165	365	60	10	0
1009195_1	0.070	1.050	10	4	9	2268	291	69	21	1984	261	61	10	0
1009899_1	0.430	1.347	10	4	10	29382	4518	69	21	20036	3601	61	10	0
1010176_3	0.461	1.377	10	4	12	143	40	68	20	110	18	60	10	0
1006055_1	-0.098	0.935	10	5	1	2093	359	71	22	2048	264	62	11	0
1006463_1	0.516	1.430	10	5	2	231	77	69	22	166	41	62	11	0
1006871_1	0.876	1.836	10	5	3	192	54	68	21	124	25	62	10	0
1007279_1	-0.533	0.691	10	5	4	2309	247	70	22	3033	483	60	11	0
1007587_1	0.424	1.342	10	5	5	183	46	69	20	139	43	61	10	0
1007995_1	-0.343	0.788	10	5	6	2807	592	68	21	3250	459	61	10	0
1008403_1	0.220	1.165	10	5	7	2814	412	69	21	2224	294	61	10	0
1008811_1	0.059	1.042	10	5	8	1502	289	66	20	1326	363	61	10	0
1009515_1	0.194	1.144	10	5	9	306	59	68	20	252	42	61	10	0
1009923_1	-0.372	0.773	10	5	10	354	72	67	20	401	65	60	11	0
1010166_2	-0.359	0.780	10	5	12	146	38	67	20	153	22	60	10	0
1006079_1	-0.126	0.916	10	6	1	2171	790	71	21	2165	644	61	11	0
1006487_1	0.118	1.085	10	6	2	1342	400	69	22	1139	264	62	10	0
1006895_1	0.728	1.656	10	6	3	235	75	69	20	152	32	60	10	0
1007203_1	-0.185	0.880	10	6	4	1015	123	66	20	1050	120	60	10	0
1007611_1	0.715	1.641	10	6	5	390	129	70	20	240	64	61	11	0
1008019_1	-0.353	0.783	10	6	6	4440	449	70	20	5184	360	61	10	0
1008427_1	-0.650	0.637	10	6	7	684	100	69	21	947	72	61	11	0
1009131_1	-0.136	0.910	10	6	8	1415	244	68	19	1419	260	60	10	0
1009539_1	0.715	1.642	10	6	9	18326	2383	67	20	10270	1080	61	10	0
1009947_1	-0.800	0.574	10	6	10	1661	181	71	21	2602	307	61	10	0
1010158_3	-2.372	0.193	10	6	12	76	19	68	21	101	20	63	12	0
1006103_1	0.628	1.546	10	7	1	269	153	72	62	180	141	63	13	0
1006511_1	-0.176	0.885	10	7	2	24449	2540	72	76	25340	2113	63	14	0
1006819_1	0.465	1.380	10	7	3	479	88	70	21	334	56	62	10	0
1007227_1	0.294	1.226	10	7	4	240	63	69	20	189	39	61	10	0
1007635_1	0.670	1.591	10	7	5	346	106	67	20	222	50	61	11	0
1008043_1	-0.626	0.648	10	7	6	2653	1062	67	20	3725	1502	61	10	0
1008747_1	0.329	1.256	10	7	7	504	90	66	21	381	72	61	10	0
1009155_1	0.951	1.933	10	7	8	42099	8955	69	21	20021	3876	62	10	0
1009563_1	-0.375	0.771	10	7	9	1180	166	68	21	1385	146	61	10	0
1009971_1	0.001	1.001	10	7	10	430	80	67	21	393	52	60	10	0
1322225_2	-0.159	0.896	10	7	11	109	35	69	20	100	16	59	10	0
1009316_3	0.048	1.034	10	7	12	48420	6435	68	20	42979	8327	61	10	0
1006127_1	0.763	1.698	10	8	1	207	61	72	23	135	32	62	11	0
1006435_1	0.352	1.276	10	8	2	167	59	78	34	128	35	64	13	0
1006843_1	0.543	1.457	10	8	3	144	37	71	21	107	20	61	10	0
1007251_1	-0.086	0.942	10	8	4	305	63	70	21	290	52	61	10	0
1007659_1	0.805	1.748	10	8	5	169	52	70	19	115	20	63	10	0
1008363_1	-0.583	0.668	10	8	6	3550	556	67	20	4851	694	62	10	0
1008771_1	-0.104	0.930	10	8	7	439	235	67	20	428	226	61	10	0
1009179_1	-0.150	0.901	10	8	8	392	80	68	21	391	96	61	10	0
1009587_1	0.388	1.309	10	8	9	1856	269	68	20	1315	219	61	10	0
1009895_1	-0.594	0.663	10	8	10	3963	294	69	21	5455	233	61	10	0
1010172_3	-0.027	0.981	10	8	12	221	56	66	20	206	40	61	9	0
1006051_1	0.324	1.252	10	9	1	382	107	71	21	289	67	61	10	0
1006459_1	0.713	1.639	10	9	2	176	51	76	25	121	26	65	12	0
1006867_1	0.765	1.700	10	9	3	126	42	76	28	91	18	64	12	0
1007275_1	0.432	1.349	10	9	4	3097	584	69	21	2121	255	61	10	0
1007979_1	0.219	1.164	10	9	5	229	50	68	19	189	32	62	10	0
1008387_1	0.287	1.220	10	9	6	307	70	69	20	242	48	63	10	0
1008795_1	0.499	1.413	10	9	7	168	37	71	20	123	25	60	11	0
1009203_1	0.751	1.683	10	9	8	113	29	69	20	86	16	62	10	0
1009511_1	-0.155	0.898	10	9	9	662	82	70	19	666	69	61	9	0
1009919_1	0.169	1.124	10	9	10	3264	541	67	20	2672	332	61	9	0
1010162_4	0.057	1.040	10	9	12	136	33	68	19	120	27	60	9	0
1006075_1	0.112	1.081	10	10	1	368	74	69	19	315	53	61	10	0
1006483_1	0.271	1.206	10	10	2	2005	215	69	20	1534	167	61	10	0
1006891_1	0.377	1.299	10	10	3	250	73	76	26	187	35	64	12	0
1007595_1	0.412	1.330	10	10	4	201	58	72	22	151	23	62	10	0
1008003_1	-0.496	0.709	10	10	5	23786	2088	70	19	30771	4488	61	10	0
1008411_1	0.499	1.414	10	10	6	148	43	71	20	112	27	62	10	0
1008819_1	-0.313	0.805	10	10	7	1919	299	70	20	2169	352	61	10	0
1009127_1	-0.219	0.859	10	10	8	3946	830	70	20	4204	810	62	10	0
1009535_1	-0.215	0.861	10	10	9	2549	274	67	20	2706	202	61	9	0
1009943_1	0.219	1.164	10	10	10	10152	686	69	21	8015	667	62	10	0
1010154_2	-0.061	0.959	10	10	12	115	31	68	21	106	19	61	9	0
1006099_1	-0.394	0.761	10	11	1	3460	849	71	21	4150	1093	62	10	0
1006507_1	-0.489	0.712	10	11	2	5325	582	70	20	6832	528	62	10	0
1007211_1	0.188	1.139	10	11	3	1117	272	71	20	905	161	62	10	0
1007619_1	0.070	1.049	10	11	4	4458	358	76	23	3898	347	65	10	0
1008027_1	0.184	1.136	10	11	5	3932	479	68	21	3186	514	63	10	0
1008435_1	-0.666	0.630	10	11	6	1215	136	68	19	1732	172	62	9	0
1008743_1	0.006	1.004	10	11	7	1601	166	69	20	1461	136	61	10	0
1009151_1	0.303	1.234	10	11	8	21827	4049	69	21	16251	3028	64	10	0
1009559_1	-0.159	0.896	10	11	9	835	193	69	20	847	244	62	10	0
1009967_1	0.225	1.169	10	11	10	231	50	68	20	190	25	62	10	0
1322221_2	0.347	1.272	10	11	11	145	32	66	20	118	20	61	9	0
1006240_3	-0.153	0.899	10	11	12	1329	214	66	20	1349	291	60	9	0
1006123_1	0.273	1.209	10	12	1	279	83	67	20	224	46	63	10	0
1006827_1	-0.199	0.871	10	12	2	667	165	70	20	691	140	62	10	0
1007235_1	0.311	1.240	10	12	3	4304	1507	69	20	3197	918	63	9	0
1007643_1	0.454	1.370	10	12	4	171	51	71	33	132	34	65	11	0
1008051_1	-0.271	0.829	10	12	5	11591	1703	73	23	12823	1557	66	11	0
1008359_1	-0.244	0.844	10	12	6	2737	451	71	22	2962	321	63	11	0
1008767_1	0.465	1.380	10	12	7	4437	1721	73	28	2966	1178	64	12	0
1009175_1	0.022	1.015	10	12	8	3322	685	69	19	3003	718	62	10	0
1009583_1	-0.044	0.970	10	12	9	1667	172	70	19	1573	144	62	9	0
1009891_1	-0.291	0.817	10	12	10	6298	2579	67	19	7060	2977	62	9	0
1010168_3	-0.094	0.937	10	12	12	116	31	67	19	108	17	60	9	0
1006443_1	-0.165	0.892	10	13	1	688	229	71	19	698	186	63	9	0
1006851_1	0.841	1.792	10	13	2	231	160	69	20	146	76	63	10	0
1007259_1	0.032	1.023	10	13	3	324	83	70	20	291	63	63	10	0
1007667_1	0.608	1.524	10	13	4	324	96	70	20	216	53	63	10	0
1007975_1	-0.445	0.734	10	13	5	2911	423	72	22	3613	349	65	11	0
1008383_1	0.184	1.136	10	13	6	2526	532	77	26	2045	333	66	13	0
1008791_1	0.400	1.320	10	13	7	278	78	81	30	206	49	69	14	0
1009199_1	0.491	1.406	10	13	8	484	88	69	20	333	54	62	9	0
1009507_1	0.689	1.613	10	13	9	134	38	69	18	99	17	62	10	0
1009915_1	0.156	1.114	10	13	10	313	66	69	19	263	50	62	9	0
1010158_4	-0.176	0.885	10	13	12	94	26	67	19	89	12	61	9	0
1005975_1	0.272	1.208	11	1	1	223	61	73	20	178	39	64	9	0
1006383_1	-0.197	0.872	11	1	2	2593	196	73	20	2716	180	64	10	0
1006791_1	-0.651	0.637	11	1	3	2764	642	72	20	3944	1042	65	10	0
1007199_1	0.453	1.369	11	1	4	160	53	72	20	123	33	64	10	0
1007507_1	-0.225	0.856	11	1	5	552	124	70	19	581	101	64	10	0
1007915_1	0.722	1.649	11	1	6	414	88	69	20	254	49	62	10	0
1008323_1	-0.336	0.792	11	1	7	3723	1155	71	21	4293	981	62	10	0
1008731_1	0.376	1.298	11	1	8	111	29	70	20	92	18	63	10	0
1009039_1	0.367	1.289	11	1	9	245	73	68	19	188	38	62	9	0
1009447_1	-0.160	0.895	11	1	10	464	65	70	20	466	50	62	10	0
1009855_1	0.171	1.126	11	1	11	1602	273	69	19	1312	364	62	10	0
1005999_1	0.861	1.816	11	2	1	259	58	71	20	159	29	64	10	0
1006407_1	0.285	1.219	11	2	2	150	43	73	20	124	25	66	10	0
1006815_1	-0.073	0.950	11	2	3	1100	164	77	23	1058	112	70	11	0
1007123_1	0.841	1.792	11	2	4	440	113	75	22	254	52	67	10	0
1007531_1	-0.138	0.909	11	2	5	276	101	71	20	271	48	64	10	0
1007939_1	0.776	1.713	11	2	6	306	83	69	20	188	29	61	10	0
1008347_1	-0.185	0.880	11	2	7	278	63	70	21	279	42	62	9	0
1008655_1	-0.484	0.715	11	2	8	1498	471	70	19	1895	496	62	10	0
1009063_1	-0.026	0.982	11	2	9	3191	468	68	22	2981	334	62	10	0
1009471_1	0.009	1.006	11	2	10	32948	14957	72	21	30058	13666	63	10	0
1009879_1	0.176	1.130	11	2	11	131	47	67	21	113	21	61	10	0
1010174_1	-0.019	0.987	11	2	12	110	32	67	20	101	17	61	10	0
1006023_1	0.638	1.556	11	3	1	228	100	72	22	154	66	62	10	0
1006431_1	-0.124	0.918	11	3	2	110	34	72	20	101	19	63	10	0
1006739_1	-0.211	0.864	11	3	3	6585	580	78	24	6982	648	70	12	0
1007147_1	0.300	1.232	11	3	4	772	216	73	21	587	149	66	11	0
1007555_1	-0.552	0.682	11	3	5	2094	321	70	20	2787	242	63	9	0
1007963_1	0.171	1.126	11	3	6	444	82	70	21	367	45	62	10	0
1008271_1	-0.018	0.988	11	3	7	324	569	70	21	297	475	61	9	0
1008679_1	-0.055	0.962	11	3	8	1709	620	68	20	1627	624	62	10	0
1009087_1	0.119	1.086	11	3	9	1308	165	68	20	1110	103	62	9	0
1009495_1	-0.083	0.944	11	3	10	213	53	69	19	202	30	62	9	0
1010164_2	0.204	1.152	11	3	12	125	34	66	19	108	16	61	9	0
1006047_1	0.727	1.656	11	4	1	274	183	72	20	174	73	62	10	0
1006355_1	-0.084	0.943	11	4	2	514	95	70	20	496	61	64	9	0
1006763_1	0.876	1.836	11	4	3	236	73	70	21	147	39	64	10	0
1007171_1	0.805	1.747	11	4	4	426	135	72	20	249	51	63	11	0
1007579_1	0.763	1.698	11	4	5	208	54	73	20	135	23	62	10	0
1007887_1	0.793	1.733	11	4	6	3266	340	68	20	1755	160	61	10	0
1008295_1	-0.323	0.799	11	4	7	811	145	70	20	912	94	61	10	0
1008703_1	0.180	1.133	11	4	8	776	121	69	21	634	108	61	9	0
1009111_1	-0.729	0.603	11	4	9	1441	223	68	21	2150	189	61	9	0
1009815_1	0.595	1.511	11	4	10	254	76	68	20	174	33	61	9	0
1010154_3	0.023	1.016	11	4	12	131	34	69	20	117	21	61	10	0
1005971_1	0.729	1.658	11	5	1	192	65	71	22	129	32	62	10	0
1006379_1	0.139	1.101	11	5	2	120	40	72	23	101	26	61	10	0
1006787_1	-0.200	0.870	11	5	3	11286	5639	70	20	11890	6029	63	10	0
1007195_1	0.225	1.168	11	5	4	1013	198	71	20	802	111	62	10	0
1007503_1	0.514	1.428	11	5	5	809	115	70	20	537	66	62	10	0
1007911_1	-0.010	0.993	11	5	6	1200	315	68	20	1108	217	62	10	0
1008319_1	-0.375	0.771	11	5	7	1443	237	69	21	1697	296	61	10	0
1008727_1	0.607	1.523	11	5	8	141	40	68	21	107	22	63	10	0
1009431_1	-0.284	0.821	11	5	9	1737	167	69	21	1925	155	61	10	0
1009839_1	0.367	1.289	11	5	10	606	132	68	20	444	97	61	10	0
1006240_4	-0.161	0.895	11	5	12	1416	206	68	19	1444	160	61	10	0
1005995_1	0.004	1.003	11	6	1	542	150	70	21	494	126	62	10	0
1006403_1	0.069	1.049	11	6	2	126	43	70	22	111	21	62	10	0
1006811_1	0.656	1.576	11	6	3	174	42	71	21	121	26	61	10	0
1007119_1	0.748	1.680	11	6	4	242	78	70	21	155	40	61	10	0
1007527_1	-0.324	0.799	11	6	5	5183	1020	70	21	5938	901	62	10	0
1007935_1	-0.140	0.907	11	6	6	579	102	67	20	579	67	61	11	0
1008343_1	-0.177	0.885	11	6	7	2277	431	69	19	2352	432	61	10	0
1009047_1	0.214	1.160	11	6	8	376	77	69	20	305	46	62	10	0
1009455_1	0.291	1.224	11	6	9	325	83	69	21	253	56	61	10	0
1009863_1	0.681	1.603	11	6	10	5534	2060	70	21	3190	940	61	9	0
1010170_1	0.303	1.234	11	6	12	189	46	68	20	150	29	60	10	0
1006019_1	0.684	1.606	11	7	1	192	55	73	20	130	25	62	10	0
1006427_1	0.680	1.602	11	7	2	1418	210	71	21	833	105	61	11	0
1006735_1	-0.067	0.955	11	7	3	4014	495	67	21	3857	503	63	10	0
1007143_1	0.083	1.059	11	7	4	887	310	71	21	769	197	62	10	0
1007551_1	-0.413	0.751	11	7	5	1410	153	71	22	1698	149	62	10	0
1007959_1	0.479	1.394	11	7	6	1197	140	69	21	804	93	61	11	0
1008663_1	-0.362	0.778	11	7	7	1543	259	70	22	1799	367	61	11	0
1009071_1	0.014	1.010	11	7	8	3596	1742	69	21	3269	1616	62	10	0
1009479_1	-0.060	0.959	11	7	9	2288	541	68	20	2185	576	61	10	0
1009887_1	0.613	1.530	11	7	10	84	29	69	21	70	15	61	10	-50
1010160_2	0.344	1.269	11	7	12	162	38	68	22	128	24	60	10	0
1006043_1	0.653	1.572	11	8	1	542	137	71	21	336	87	61	11	0
1006351_1	0.034	1.024	11	8	2	4436	434	70	21	3977	360	62	11	0
1006759_1	0.636	1.554	11	8	3	302	90	70	20	199	53	62	10	0
1007167_1	-0.134	0.911	11	8	4	2645	1895	72	19	2654	1909	62	11	0
1007575_1	-0.782	0.581	11	8	5	652	151	68	22	984	230	62	11	0
1008279_1	0.169	1.124	11	8	6	1025	180	71	22	839	103	60	11	0
1008687_1	-0.002	0.999	11	8	7	2112	421	71	21	1938	290	62	10	0
1009095_1	-0.112	0.925	11	8	8	558	91	67	20	547	71	60	10	0
1009503_1	-0.207	0.866	11	8	9	3468	283	70	20	3661	275	60	10	0
1009811_1	0.286	1.219	11	8	10	473	150	68	20	365	83	60	10	0
1009780_2	-0.220	0.858	11	8	12	4244	747	67	19	4526	725	59	11	0
1005967_1	0.546	1.460	11	9	1	211	63	71	21	150	31	62	10	0
1006375_1	-0.384	0.766	11	9	2	1852	465	71	21	2194	430	61	10	0
1006783_1	-0.238	0.848	11	9	3	1084	205	70	20	1160	275	62	10	0
1007191_1	-0.191	0.876	11	9	4	2105	305	68	21	2195	282	61	10	0
1007895_1	-0.105	0.930	11	9	5	788	148	69	21	771	182	61	11	0
1008303_1	0.234	1.176	11	9	6	875	130	69	21	689	71	60	10	0
