1322221_1	-0.098	0.935	9	11	11	84	16	61	12	76	17	52	7	0
1006240_2	0.256	1.195	9	11	12	1677	221	59	11	1373	144	52	7	0
1006027_1	1.092	2.131	9	12	1	121	32	62	12	80	19	53	7	0
1006731_1	0.290	1.222	9	12	2	1722	323	60	11	1378	251	52	7	0
1007139_1	0.013	1.009	9	12	3	239	93	59	10	225	114	51	7	0
1007547_1	0.360	1.284	9	12	4	1161	392	62	10	888	313	53	7	0
1007955_1	-0.143	0.906	9	12	5	971	155	61	13	1033	121	53	7	0
1008263_1	-0.454	0.730	9	12	6	1291	249	63	12	1693	347	53	8	0
1008671_1	0.282	1.216	9	12	7	1095	369	60	11	882	281	52	7	0
1009079_1	0.060	1.042	9	12	8	5960	1879	57	11	5576	1732	53	6	0
1009487_1	-0.529	0.693	9	12	9	1846	194	62	12	2563	205	53	7	0
1009795_1	0.876	1.835	9	12	10	1170	226	60	12	642	140	52	7	0
1010168_2	0.567	1.481	9	12	12	99	18	58	13	79	15	52	11	0
1006347_1	-1.088	0.471	9	13	1	942	131	61	11	1879	246	53	7	0
1006755_1	0.061	1.043	9	13	2	430	72	62	12	397	69	53	7	0
1007163_1	-0.299	0.813	9	13	3	6074	2171	62	11	7266	2733	52	7	0
1007571_1	0.064	1.046	9	13	4	402	64	60	12	372	73	53	7	0
1007879_1	-0.144	0.905	9	13	5	682	70	64	12	718	93	52	7	0
1008287_1	0.160	1.118	9	13	6	2899	924	64	12	2527	810	53	7	0
1008695_1	0.497	1.411	9	13	7	128	24	60	11	99	25	52	7	0
1009103_1	-0.200	0.871	9	13	8	806	152	57	11	890	156	51	7	0
1009411_1	-0.271	0.828	9	13	9	394	43	61	11	444	42	52	7	0
1009819_1	-0.562	0.677	9	13	10	932	66	63	14	1304	82	53	7	0
1010158_2	-0.358	0.780	9	13	12	69	20	61	12	62	11	52	6	0
1006059_1	-0.381	0.768	10	1	1	3261	355	58	11	4122	406	53	7	0
1006467_1	0.379	1.300	10	1	2	97	21	57	10	83	21	53	7	0
1006875_1	-0.056	0.962	10	1	3	130	29	57	10	127	39	53	7	0
1007283_1	-0.526	0.694	10	1	4	854	95	56	10	1174	78	53	6	0
1007591_1	-0.036	0.975	10	1	5	77	13	59	11	72	11	54	7	0
1007999_1	-0.673	0.627	10	1	6	159	68	58	11	211	85	54	7	0
1008407_1	-0.531	0.692	10	1	7	372	197	57	10	498	258	54	7	0
1008815_1	0.543	1.457	10	1	8	1438	263	55	10	978	132	52	7	0
1009123_1	0.244	1.184	10	1	9	2801	611	57	10	2312	336	52	6	0
1009531_1	0.035	1.024	10	1	10	8524	2091	58	30	8114	1255	54	8	0
1009939_1	-0.675	0.626	10	1	11	1188	321	56	11	1816	401	53	7	0
1006083_1	0.790	1.729	10	2	1	12143	961	57	10	6871	436	55	7	0
1006491_1	0.103	1.074	10	2	2	2224	396	57	10	2023	293	55	7	0
1006899_1	-0.415	0.750	10	2	3	75	14	55	10	79	13	53	7	0
1007207_1	0.324	1.252	10	2	4	1689	398	54	10	1326	292	52	7	0
1007615_1	-0.114	0.924	10	2	5	74	13	56	10	72	14	53	7	0
1008023_1	0.105	1.076	10	2	6	1320	235	57	9	1199	210	54	8	0
1008431_1	-0.235	0.849	10	2	7	1029	210	57	11	1169	216	53	7	0
1008739_1	-0.422	0.746	10	2	8	3458	433	56	9	4499	449	53	7	0
1009147_1	0.043	1.030	10	2	9	337	80	56	9	319	81	53	7	0
1009555_1	1.136	2.198	10	2	10	9949	1776	57	11	4443	680	53	7	0
1009963_1	0.147	1.107	10	2	11	451	65	56	9	400	49	52	7	0
1010162_3	0.018	1.012	10	2	12	166	39	57	10	158	43	53	7	0
1006107_1	5.359	41.041	10	3	1	23707	3267	57	10	616	64	54	7	0
1006515_1	0.631	1.548	10	3	2	9078	2519	57	10	5736	916	54	7	0
1006823_1	0.141	1.102	10	3	3	83	13	57	10	77	13	54	7	0
1007231_1	0.250	1.189	10	3	4	530	172	57	10	440	142	52	7	0
1007639_1	0.144	1.105	10	3	5	88	15	54	10	82	14	52	7	0
1008047_1	0.655	1.575	10	3	6	831	307	56	9	534	195	54	7	0
1008355_1	-0.105	0.930	10	3	7	2051	242	57	10	2146	181	54	7	0
1008763_1	-0.189	0.877	10	3	8	825	103	55	10	909	122	53	7	0
1009171_1	-0.339	0.791	10	3	9	817	156	55	10	991	162	51	7	0
1009579_1	-0.686	0.622	10	3	10	434	77	56	9	647	114	54	7	0
1010152_3	-0.179	0.883	10	3	12	134	23	57	9	138	18	53	7	0
1006131_1	1.048	2.068	10	4	1	111	34	58	10	78	10	53	7	0
1006439_1	-0.495	0.710	10	4	2	1837	196	57	17	2499	189	53	12	0
1006847_1	-0.036	0.975	10	4	3	74	15	57	9	70	13	53	7	0
1007255_1	0.344	1.270	10	4	4	1156	139	56	9	896	81	51	7	0
1007663_1	-1.407	0.377	10	4	5	258	44	57	10	573	91	53	7	0
1007971_1	0.142	1.104	10	4	6	3056	669	57	10	2704	571	54	8	0
1008379_1	-0.247	0.843	10	4	7	1793	144	55	10	2064	125	53	7	0
1008787_1	1.109	2.157	10	4	8	2392	239	54	10	1111	72	54	8	0
1009195_1	0.400	1.319	10	4	9	1945	444	54	10	1450	358	52	7	0
1009899_1	0.656	1.575	10	4	10	16250	5771	56	10	10079	3666	54	8	0
1010176_3	0.022	1.016	10	4	12	182	38	56	10	174	34	53	7	0
1006055_1	0.222	1.167	10	5	1	886	106	57	10	746	83	53	7	0
1006463_1	-0.299	0.813	10	5	2	71	16	56	10	72	11	54	8	0
1006871_1	0.674	1.596	10	5	3	74	18	56	10	64	10	53	7	0
1007279_1	-0.899	0.536	10	5	4	1624	333	55	10	2905	553	52	7	0
1007587_1	0.549	1.463	10	5	5	62	14	56	10	57	10	53	8	-50
1007995_1	-0.027	0.982	10	5	6	2365	328	57	10	2346	198	53	8	0
1008403_1	0.486	1.400	10	5	7	1607	399	55	10	1134	185	53	7	0
1008811_1	-0.235	0.850	10	5	8	726	313	56	10	822	367	53	7	0
1009515_1	0.084	1.060	10	5	9	320	73	57	10	294	67	52	7	0
1009923_1	-0.953	0.517	10	5	10	514	43	59	11	913	49	54	7	0
1010166_2	-0.138	0.909	10	5	12	96	16	55	10	97	14	53	7	0
1006079_1	-0.264	0.833	10	6	1	887	246	57	10	1026	214	54	7	0
1006487_1	-0.224	0.856	10	6	2	602	176	56	10	676	104	54	7	0
1006895_1	-0.954	0.516	10	6	3	64	14	55	9	70	11	53	7	0
1007203_1	0.152	1.111	10	6	4	766	132	55	10	677	96	53	8	0
1007611_1	-0.528	0.694	10	6	5	86	16	54	8	96	17	51	8	0
1008019_1	-0.151	0.900	10	6	6	2351	1387	56	10	2541	1539	55	7	0
1008427_1	-0.768	0.587	10	6	7	853	384	58	10	1373	628	53	7	0
1009131_1	-0.487	0.714	10	6	8	1090	183	56	10	1465	233	52	7	0
1009539_1	0.941	1.920	10	6	9	6561	3114	57	9	3355	1647	52	7	0
1009947_1	-0.201	0.870	10	6	10	686	196	59	10	756	212	53	8	0
1010158_3	-0.299	0.813	10	6	12	111	21	56	9	118	18	52	7	0
1006103_1	0.411	1.330	10	7	1	72	14	57	10	65	14	54	7	0
1006511_1	-0.137	0.909	10	7	2	16646	3223	59	11	17840	3206	53	8	0
1006819_1	0.514	1.428	10	7	3	450	58	56	10	322	30	53	7	0
1007227_1	0.339	1.265	10	7	4	152	22	56	10	127	20	53	7	0
1007635_1	-0.036	0.975	10	7	5	62	16	56	10	58	13	52	8	-50
1008043_1	-1.325	0.399	10	7	6	1807	754	57	9	4331	1279	54	8	0
1008747_1	0.081	1.058	10	7	7	120	18	56	11	112	17	53	7	0
1009155_1	-0.016	0.989	10	7	8	3920	468	56	10	3864	414	53	7	0
1009563_1	-0.033	0.978	10	7	9	883	120	55	11	878	125	52	8	0
1009971_1	-0.046	0.969	10	7	10	507	140	57	11	506	156	53	8	0
1322225_2	-0.243	0.845	10	7	11	118	22	53	10	127	20	52	7	0
1009316_3	0.930	1.905	10	7	12	24319	17089	54	10	12472	8800	52	7	0
1006127_1	0.478	1.393	10	8	1	98	46	58	10	81	43	53	8	0
1006435_1	1.838	3.576	10	8	2	124	35	58	10	72	15	54	8	0
1006843_1	0.134	1.097	10	8	3	92	19	56	10	85	21	53	7	0
1007251_1	0.104	1.074	10	8	4	250	32	55	10	229	26	52	8	0
1007659_1	0.876	1.836	10	8	5	88	19	56	10	69	14	52	8	0
1008363_1	-0.379	0.769	10	8	6	2280	206	57	10	2872	179	53	7	0
1008771_1	-0.065	0.956	10	8	7	593	85	56	10	600	66	52	8	0
1009179_1	-0.128	0.915	10	8	8	132	26	56	10	134	25	53	7	0
1009587_1	0.341	1.267	10	8	9	1197	116	54	11	932	70	52	8	0
1009895_1	-0.548	0.684	10	8	10	4137	1007	58	12	5870	1320	54	8	0
1010172_3	0.461	1.377	10	8	12	78	46	54	10	69	34	52	7	-50
1006051_1	-0.014	0.990	10	9	1	122	58	57	11	116	71	52	7	0
1006459_1	0.356	1.280	10	9	2	78	15	57	10	69	12	53	7	0
1006867_1	1.286	2.438	10	9	3	71	20	56	11	60	8	54	8	0
1007275_1	0.506	1.420	10	9	4	2631	507	55	10	1822	280	53	7	0
1007979_1	0.549	1.463	10	9	5	123	20	54	11	98	12	52	7	0
1008387_1	0.186	1.138	10	9	6	64	14	57	10	59	12	53	7	-50
1008795_1	-0.496	0.709	10	9	7	95	13	55	10	108	18	53	7	0
1009203_1	1.664	3.170	10	9	8	68	22	55	10	57	9	53	7	-50
1009511_1	-0.115	0.924	10	9	9	485	105	55	9	507	127	53	8	0
1009919_1	0.392	1.313	10	9	10	1948	200	61	11	1456	114	54	7	0
1010162_4	0.338	1.264	10	9	12	402	66	56	10	319	56	52	7	0
1006075_1	0.013	1.009	10	10	1	86	47	56	10	82	49	53	7	-50
1006483_1	-0.010	0.993	10	10	2	1322	223	57	10	1296	207	54	8	0
1006891_1	-0.399	0.759	10	10	3	70	11	56	11	71	8	53	7	0
1007595_1	-0.074	0.950	10	10	4	92	16	54	10	92	15	53	7	0
1008003_1	0.268	1.204	10	10	5	15093	5448	55	10	12235	4381	52	7	0
1008411_1	-0.358	0.780	10	10	6	61	12	57	10	58	16	53	7	-50
1008819_1	0.649	1.568	10	10	7	756	172	55	10	490	58	54	7	0
1009127_1	-0.284	0.821	10	10	8	3841	711	54	10	4550	759	53	7	0
1009535_1	0.047	1.033	10	10	9	1936	312	54	10	1828	261	51	7	0
1009943_1	0.317	1.246	10	10	10	9392	1348	57	13	7360	644	54	7	0
1010154_2	0.298	1.230	10	10	12	404	76	56	10	328	60	52	7	0
1006099_1	-0.302	0.811	10	11	1	379	90	58	10	439	96	53	7	0
1006507_1	-0.028	0.981	10	11	2	5669	810	58	11	5632	829	54	7	0
1007211_1	-0.481	0.716	10	11	3	327	60	56	10	422	65	53	7	0
1007619_1	0.469	1.384	10	11	4	1437	280	56	10	1026	214	53	7	0
1008027_1	-0.086	0.942	10	11	5	2452	569	55	11	2534	517	52	7	0
1008435_1	-0.900	0.536	10	11	6	1122	227	56	10	1994	309	54	7	0
1008743_1	-0.380	0.768	10	11	7	1177	546	56	10	1477	376	54	7	0
1009151_1	0.436	1.352	10	11	8	12105	3124	56	10	8742	2057	53	7	0
1009559_1	-0.720	0.607	10	11	9	789	88	54	11	1234	119	53	7	0
1009967_1	-0.013	0.991	10	11	10	119	21	57	10	115	17	54	8	0
1322221_2	-0.399	0.759	10	11	11	64	15	57	10	62	16	53	7	-50
1006240_3	0.286	1.220	10	11	12	1864	224	57	11	1497	173	52	7	0
1006123_1	0.227	1.170	10	12	1	120	21	54	10	107	13	52	8	0
1006827_1	-0.664	0.631	10	12	2	166	22	56	10	224	21	54	8	0
1007235_1	-0.090	0.939	10	12	3	2521	1343	58	10	2610	1117	53	7	0
1007643_1	0.148	1.108	10	12	4	81	13	56	10	75	14	53	7	0
1008051_1	-0.366	0.776	10	12	5	6319	1448	55	10	7926	1470	53	7	0
1008359_1	-0.429	0.743	10	12	6	1812	342	56	10	2359	289	54	7	0
1008767_1	0.144	1.105	10	12	7	4119	935	57	10	3637	703	53	7	0
1009175_1	-0.382	0.767	10	12	8	1936	399	57	10	2442	451	54	7	0
1009583_1	0.565	1.479	10	12	9	1424	121	56	10	954	76	52	7	0
1009891_1	-0.225	0.856	10	12	10	5032	1421	59	10	5721	1644	54	8	0
1010168_3	1.771	3.413	10	12	12	63	14	56	11	55	8	53	7	-50
1006443_1	-0.000	1.000	10	13	1	383	67	56	10	372	55	53	7	0
1006851_1	-0.098	0.935	10	13	2	125	24	56	10	125	29	53	7	0
1007259_1	-0.105	0.930	10	13	3	139	18	57	10	138	19	52	7	0
1007667_1	0.012	1.008	10	13	4	118	24	57	10	113	23	54	7	0
1007975_1	0.274	1.209	10	13	5	2870	471	58	10	2321	284	53	7	0
1008383_1	0.756	1.689	10	13	6	1641	228	56	10	969	129	54	7	0
1008791_1	-0.158	0.896	10	13	7	124	32	56	10	126	20	52	6	0
1009199_1	0.979	1.972	10	13	8	620	165	58	10	331	80	53	7	0
1009507_1	0.011	1.008	10	13	9	88	18	57	10	83	12	53	7	0
1009915_1	0.136	1.099	10	13	10	335	82	59	10	299	82	54	8	0
1010158_4	0.342	1.268	10	13	12	82	14	56	10	72	11	52	7	0
1005975_1	-0.655	0.635	11	1	1	86	20	58	10	97	26	54	7	0
1006383_1	-0.579	0.669	11	1	2	1052	261	58	10	1502	409	54	6	0
1006791_1	-0.989	0.504	11	1	3	1162	307	59	12	2190	410	55	17	0
1007199_1	0.286	1.219	11	1	4	64	12	59	11	59	11	55	15	-50
1007507_1	-0.382	0.767	11	1	5	177	32	59	10	205	32	55	7	0
1007915_1	1.322	2.500	11	1	6	607	122	61	11	268	45	55	7	0
1008323_1	0.153	1.112	11	1	7	1756	1243	60	11	1544	1080	56	7	0
1008731_1	0.964	1.951	11	1	8	68	19	58	10	60	10	55	7	-50
1009039_1	1.046	2.065	11	1	9	93	65	57	10	72	34	55	6	-50
1009447_1	-0.396	0.760	11	1	10	570	79	58	10	711	90	54	6	0
1009855_1	-0.070	0.953	11	1	11	1593	361	57	12	1627	393	55	7	0
1005999_1	-0.560	0.678	11	2	1	74	19	58	9	77	39	54	7	0
1006407_1	0.060	1.043	11	2	2	90	18	59	10	85	15	56	7	0
1006815_1	-0.455	0.729	11	2	3	607	112	61	10	785	148	55	6	0
1007123_1	-0.145	0.904	11	2	4	111	18	60	10	110	17	55	7	0
1007531_1	-0.267	0.831	11	2	5	83	40	60	10	81	50	54	7	-50
1007939_1	-0.036	0.975	11	2	6	97	21	60	10	91	16	54	7	0
1008347_1	-0.198	0.872	11	2	7	193	22	58	10	206	24	55	7	0
1008655_1	-0.638	0.642	11	2	8	666	128	60	10	975	165	55	7	0
1009063_1	0.252	1.191	11	2	9	2352	984	59	9	1934	884	56	6	0
1009471_1	-0.512	0.701	11	2	10	19074	5707	60	10	26501	8024	56	7	0
1009879_1	-0.545	0.685	11	2	11	86	12	60	10	92	15	55	7	0
1010174_1	0.549	1.463	11	2	12	64	14	58	10	59	10	55	7	-50
1006023_1	-0.480	0.717	11	3	1	83	42	58	9	88	26	54	6	0
1006431_1	-1.603	0.329	11	3	2	87	15	60	10	136	27	56	7	0
1006739_1	-0.116	0.923	11	3	3	3941	981	62	11	4156	1076	57	7	0
1007147_1	0.297	1.229	11	3	4	282	45	59	10	232	27	55	7	0
1007555_1	-0.558	0.679	11	3	5	1789	685	59	9	2540	1059	56	7	0
1007963_1	0.141	1.102	11	3	6	246	37	64	11	217	23	56	6	0
1008271_1	-0.422	0.746	11	3	7	186	29	59	10	221	23	55	7	0
1008679_1	0.136	1.099	11	3	8	1259	268	59	10	1121	225	56	6	0
1009087_1	-0.118	0.921	11	3	9	1154	316	59	9	1215	390	56	6	0
1009495_1	-0.461	0.727	11	3	10	249	61	59	9	311	88	56	7	0
1010164_2	0.549	1.463	11	3	12	61	11	58	10	57	8	55	7	-50
1006047_1	-0.621	0.650	11	4	1	76	25	58	10	82	61	55	6	0
1006355_1	-0.565	0.676	11	4	2	511	71	59	10	708	92	56	7	0
1006763_1	0.108	1.078	11	4	3	81	14	60	10	75	12	56	6	0
1007171_1	0.033	1.023	11	4	4	123	37	59	10	117	53	56	6	0
1007579_1	0.253	1.192	11	4	5	69	28	58	10	64	41	55	7	-50
1007887_1	-0.579	0.669	11	4	6	3410	335	61	10	4934	394	55	7	0
1008295_1	-0.896	0.537	11	4	7	871	61	60	11	1527	86	55	7	0
1008703_1	0.157	1.115	11	4	8	347	50	60	11	306	44	55	7	0
1009111_1	-0.833	0.561	11	4	9	1718	205	57	9	2941	347	55	6	0
1009815_1	0.227	1.170	11	4	10	64	15	58	10	60	11	55	7	-50
1010154_3	-0.036	0.975	11	4	12	60	11	58	10	58	9	56	7	-50
1005971_1	-0.229	0.853	11	5	1	84	32	56	10	87	44	55	6	0
1006379_1	-0.089	0.940	11	5	2	85	19	58	10	83	19	55	7	0
1006787_1	0.121	1.088	11	5	3	8134	1380	60	10	7295	1260	56	7	0
1007195_1	-0.036	0.975	11	5	4	352	66	60	10	347	61	55	6	0
1007503_1	0.244	1.184	11	5	5	426	64	58	9	357	46	54	6	0
1007911_1	0.452	1.368	11	5	6	1001	231	60	10	726	159	55	6	0
1008319_1	-0.648	0.638	11	5	7	1606	136	60	9	2418	217	55	7	0
1008727_1	0.471	1.386	11	5	8	87	17	60	10	75	10	56	7	0
1009431_1	-0.425	0.745	11	5	9	1268	185	56	11	1642	241	55	6	0
1009839_1	-0.178	0.884	11	5	10	367	68	58	10	395	77	54	6	0
1006240_4	0.231	1.174	11	5	12	1559	123	58	10	1303	77	56	6	0
1005995_1	-0.697	0.617	11	6	1	161	31	56	9	221	78	55	7	0
1006403_1	-1.078	0.474	11	6	2	75	14	58	10	89	17	54	6	0
1006811_1	-0.098	0.935	11	6	3	84	16	61	10	80	11	56	7	0
1007119_1	-0.640	0.642	11	6	4	85	15	60	10	93	17	55	7	0
1007527_1	-0.084	0.943	11	6	5	676	77	58	10	695	90	56	7	0
1007935_1	-0.283	0.822	11	6	6	476	48	58	10	550	40	54	7	0
1008343_1	-0.319	0.801	11	6	7	866	82	59	9	1037	113	55	6	0
1009047_1	0.783	1.721	11	6	8	89	54	59	10	72	32	55	6	-50
1009455_1	0.063	1.045	11	6	9	281	32	56	10	265	29	55	7	0
1009863_1	0.619	1.535	11	6	10	4151	524	58	9	2654	345	54	6	0
1010170_1	0.071	1.050	11	6	12	85	14	57	10	81	13	55	6	0
1006019_1	0.549	1.463	11	7	1	64	12	58	10	59	10	55	7	-50
1006427_1	1.246	2.372	11	7	2	970	227	58	10	430	101	55	7	0
1006735_1	0.157	1.115	11	7	3	1596	311	58	10	1400	268	55	7	0
1007143_1	-0.333	0.794	11	7	4	610	105	59	9	732	129	55	6	0
1007551_1	-1.047	0.484	11	7	5	711	79	57	10	1372	158	54	7	0
1007959_1	0.154	1.113	11	7	6	1136	187	59	9	999	155	55	7	0
1008663_1	0.208	1.155	11	7	7	585	68	59	10	499	58	55	7	0
1009071_1	0.631	1.549	11	7	8	2656	158	59	9	1690	99	55	6	0
1009479_1	0.367	1.289	11	7	9	2430	242	58	10	1848	128	54	7	0
1009887_1	0.227	1.170	11	7	10	62	12	56	11	59	9	54	8	-50
1010160_2	-0.644	0.640	11	7	12	82	13	61	10	87	11	55	7	0
1006043_1	-0.358	0.780	11	8	1	89	11	57	10	95	16	55	7	0
1006351_1	0.035	1.025	11	8	2	2193	174	58	9	2087	106	55	6	0
1006759_1	0.116	1.084	11	8	3	89	16	59	10	82	19	55	6	0
1007167_1	-0.757	0.592	11	8	4	1832	198	60	10	2976	285	56	7	0
1007575_1	-1.006	0.498	11	8	5	327	39	58	10	581	88	54	7	0
1008279_1	0.376	1.298	11	8	6	641	66	58	11	492	41	54	6	0
1008687_1	-0.387	0.765	11	8	7	1140	234	57	9	1436	289	55	7	0
1009095_1	-0.033	0.978	11	8	8	483	62	58	10	479	45	55	7	0
1009503_1	-0.037	0.975	11	8	9	2197	266	58	10	2194	235	54	7	0
1009811_1	-0.217	0.861	11	8	10	101	77	56	10	105	94	54	6	-50
1009780_2	-0.150	0.901	11	8	12	1406	328	59	10	1513	348	55	6	0
1005967_1	-0.133	0.912	11	9	1	101	23	58	10	100	28	54	7	0
1006375_1	0.342	1.267	11	9	2	1605	256	56	10	1246	214	54	6	0
1006783_1	-0.447	0.734	11	9	3	583	53	55	9	756	39	54	7	0
1007191_1	0.031	1.022	11	9	4	867	96	59	10	825	67	54	7	0
1007895_1	-0.505	0.705	11	9	5	346	30	57	10	453	36	53	7	0
1008303_1	0.097	1.069	11	9	6	568	72	56	11	521	64	54	7	0
1008711_1	-0.461	0.727	11	9	7	731	148	56	9	959	187	53	6	0
1009119_1	-0.188	0.878	11	9	8	93	64	57	10	94	71	54	7	-50
1009427_1	0.228	1.171	11	9	9	830	231	58	10	696	191	53	6	0
1009835_1	0.028	1.020	11	9	10	79	40	56	10	76	46	54	7	-50
1010174_2	-1.036	0.488	11	9	12	59	10	58	10	57	8	55	7	-50
1005991_1	-0.162	0.894	11	10	1	102	25	58	11	102	51	54	7	0
1006399_1	-0.308	0.808	11	10	2	1854	210	56	10	2225	281	54	7	0
1006807_1	-0.036	0.975	11	10	3	139	17	55	10	137	15	53	7	0
1007511_1	-0.497	0.709	11	10	4	1922	278	57	10	2621	406	54	7	0
1007919_1	-0.124	0.918	11	10	5	88	17	56	10	88	14	54	6	0
1008327_1	1.099	2.142	11	10	6	2000	276	56	9	939	128	54	7	0
1008735_1	0.251	1.190	11	10	7	3442	586	56	9	2828	484	53	7	0
1009043_1	0.121	1.087	11	10	8	1270	213	58	12	1142	199	55	16	0
1009451_1	-0.794	0.577	11	10	9	2019	311	56	10	3373	551	53	7	0
1009859_1	-0.250	0.841	11	10	10	80	41	55	10	82	53	53	7	-50
1010166_3	0.079	1.057	11	10	12	71	25	58	10	66	24	54	7	-50
1006015_1	0.203	1.151	11	11	1	116	93	57	10	104	85	54	7	-50
1006423_1	-0.120	0.920	11	11	2	786	128	55	10	828	151	53	7	0
1007127_1	0.229	1.172	11	11	3	1432	197	58	10	1197	165	54	6	0
1007535_1	-0.514	0.700	11	11	4	2071	571	58	10	2858	849	54	7	0
1007943_1	-0.316	0.803	11	11	5	111	23	55	10	120	22	52	6	0
1008351_1	0.009	1.006	11	11	6	571	116	55	9	554	130	54	7	0
1008659_1	-0.101	0.932	11	11	7	164	30	55	10	167	20	53	7	0
1009067_1	1.174	2.257	11	11	8	20964	2502	57	10	9089	915	55	8	0
1009475_1	-0.092	0.938	11	11	9	12980	2420	57	18	13490	1613	54	7	0
1009883_1	-0.299	0.813	11	11	10	66	22	56	10	65	24	53	6	-50
1010156_2	-0.099	0.933	11	11	12	124	19	57	10	124	16	54	7	0
1006039_1	-0.219	0.859	11	12	1	95	25	58	10	95	35	53	7	0
1006743_1	-0.291	0.818	11	12	2	281	48	58	10	319	49	53	7	0
1007151_1	-1.000	0.500	11	12	3	1213	164	56	11	2309	356	53	7	0
1007559_1	-0.116	0.923	11	12	4	7184	1313	58	15	7584	1213	54	17	0
1007967_1	0.146	1.107	11	12	5	8011	1751	57	10	7063	1794	54	7	0
1008275_1	-0.344	0.788	11	12	6	627	132	56	10	760	151	53	7	0
1008683_1	0.771	1.707	11	12	7	63	13	56	10	57	8	53	7	-50
1009091_1	0.477	1.392	11	12	8	812	209	57	10	582	148	53	7	0
1009499_1	-0.200	0.870	11	12	9	138	34	55	11	147	36	54	7	0
1009807_1	-0.065	0.956	11	12	10	105	82	56	10	103	91	53	7	-50
1005909_1	0.340	1.266	11	12	12	1303	351	57	11	1015	264	55	7	0
1006359_1	-0.036	0.975	11	13	1	63	14	58	10	59	12	54	7	-50
1006767_1	-0.549	0.683	11	13	2	1009	421	58	10	1410	324	53	7	0
1007175_1	-0.067	0.955	11	13	3	519	119	55	10	527	123	53	7	0
1007583_1	-0.332	0.795	11	13	4	234	50	58	10	270	44	54	8	0
1007891_1	0.602	1.518	11	13	5	1154	151	57	10	757	76	52	7	0
1008299_1	-1.766	0.294	11	13	6	360	145	57	10	1058	429	53	7	0
1008707_1	-0.924	0.527	11	13	7	79	10	59	11	90	12	53	7	0
1009115_1	-0.722	0.606	11	13	8	438	177	57	11	666	165	53	7	0
1009423_1	-0.348	0.786	11	13	9	699	173	57	11	850	223	53	7	0
1009831_1		1.331	11	13	10	3410	946	67	263	2507	738	57	12	-100
1010170_2		0.975	11	13	12	65	13	62	170	58	10	55	10	-100
1006071_1	-0.371	0.773	12	1	1	298	72	57	10	357	101	53	8	0
1006479_1	-0.158	0.896	12	1	2	92	24	58	11	90	15	53	8	0
1006887_1	0.701	1.625	12	1	3	96	21	56	10	77	13	53	7	0
1007295_1	-0.360	0.779	12	1	4	1148	225	56	11	1420	304	53	9	0
1007603_1	0.581	1.495	12	1	5	81	44	58	11	68	32	53	8	-50
1008011_1	0.121	1.088	12	1	6	5073	2169	57	11	4549	1986	52	7	0
1008419_1	0.043	1.030	12	1	7	1866	1377	57	12	1766	1326	53	8	0
1008827_1	0.483	1.398	12	1	8	2700	282	57	11	1896	215	52	8	0
1009135_1	-0.392	0.762	12	1	9	383	156	58	11	468	218	52	8	0
1009543_1	-0.473	0.720	12	1	10	1010	133	55	11	1345	177	52	7	0
1009951_1	0.652	1.571	12	1	11	4478	976	57	12	2797	510	53	7	0
1006095_1	0.674	1.596	12	2	1	9755	3295	55	11	5981	2169	53	8	0
1006503_1	-0.025	0.983	12	2	2	935	180	58	11	923	188	53	8	0
1006911_1	0.278	1.212	12	2	3	876	217	58	11	711	167	53	8	0
1007219_1	0.604	1.520	12	2	4	2392	1439	57	11	1551	980	53	8	0
1007627_1	0.468	1.384	12	2	5	119	22	58	10	97	14	54	7	0
1008035_1	0.277	1.212	12	2	6	889	303	59	11	722	282	54	8	0
1008443_1	-0.036	0.975	12	2	7	4666	2270	59	12	4662	2357	54	8	0
1008751_1	-0.214	0.862	12	2	8	592	80	58	11	657	86	53	7	0
1009159_1	-0.645	0.639	12	2	9	1006	159	60	11	1496	297	53	7	0
1009567_1	0.105	1.076	12	2	10	1384	224	56	11	1255	192	51	7	0
1009975_1	0.859	1.814	12	2	11	871	128	58	11	490	61	53	8	0
1010174_3	0.227	1.170	12	2	12	63	14	57	10	58	11	53	8	-50
1006119_1	0.175	1.129	12	3	1	936	215	55	10	813	186	52	7	0
1006527_1	0.556	1.470	12	3	2	577	82	57	10	399	60	54	8	0
1006835_1	0.089	1.064	12	3	3	178	30	58	11	164	31	54	7	0
1007243_1	1.063	2.089	12	3	4	15805	7486	56	10	7407	3546	53	7	0
1007651_1	-0.036	0.975	12	3	5	108	94	57	10	104	97	53	7	-50
1008059_1	0.351	1.275	12	3	6	1890	816	58	11	1455	658	54	7	0
1008367_1	-0.143	0.906	12	3	7	968	652	58	10	1032	718	52	7	0
1008775_1	0.298	1.229	12	3	8	3538	490	58	11	2813	389	52	7	0
1009183_1	1.011	2.015	12	3	9	370	179	58	11	204	90	53	7	0
1009591_1	-0.584	0.667	12	3	10	70	12	57	10	72	11	53	7	0
1010164_3	-0.036	0.975	12	3	12	63	16	57	11	59	15	53	8	-50
1006143_1	-0.483	0.715	12	4	1	5453	2054	56	10	7411	2859	53	7	0
1006451_1	0.523	1.437	12	4	2	87	24	59	10	73	43	54	8	0
1006859_1	0.205	1.153	12	4	3	97	21	58	10	85	16	52	7	0
1007267_1	0.247	1.187	12	4	4	7028	3048	56	10	5782	2451	53	7	0
1007675_1	0.147	1.107	12	4	5	100	15	58	11	91	15	54	7	0
1007983_1	-0.188	0.878	12	4	6	2513	602	58	11	2781	811	54	7	0
