1008155_6	-0.107	0.928	6	11	12	2239	170	55	10	2320	231	68	12	0
1006220_1	-0.352	0.784	6	12	1	179	38	57	10	216	40	67	12	0
1006924_1	-2.400	0.190	6	12	2	77	15	57	11	170	44	69	13	0
1007332_1	-0.433	0.741	6	12	3	143	25	54	10	184	29	69	12	0
1007740_1	-0.770	0.586	6	12	4	152	34	54	11	226	56	66	11	0
1008148_1	-0.569	0.674	6	12	5	116	15	54	10	155	22	67	11	0
1008456_1	-0.701	0.615	6	12	6	2051	259	54	11	3175	491	67	11	0
1008864_1	-0.077	0.948	6	12	7	459	77	55	10	474	93	66	11	0
1009272_1	-0.003	0.998	6	12	8	2413	451	57	11	2328	382	69	12	0
1009680_1	-0.892	0.539	6	12	9	1503	393	57	10	2639	747	70	12	0
1009988_1	-0.467	0.724	6	12	10	87	14	56	10	107	24	66	12	0
1010169_4	-1.185	0.440	6	12	12	71	14	54	10	105	16	68	12	0
1006540_1	-0.130	0.914	6	13	1	1867	180	56	10	1964	196	67	11	0
1006948_1	-0.592	0.664	6	13	2	109	22	57	11	142	27	67	12	0
1007356_1	-1.025	0.491	6	13	3	74	13	55	10	105	20	68	11	0
1007764_1	0.115	1.083	6	13	4	1248	471	55	10	1123	446	69	10	0
1008072_1	-0.940	0.521	6	13	5	1410	207	53	11	2560	392	68	11	0
1008480_1	-0.553	0.682	6	13	6	104	13	52	10	142	22	69	11	0
1008888_1	-0.845	0.557	6	13	7	173	35	52	10	274	71	66	11	0
1009296_1	-0.178	0.884	6	13	8	1687	253	53	10	1838	288	69	12	0
1009604_1	-0.388	0.764	6	13	9	1725	429	55	10	2160	519	69	13	0
1010012_1	0.347	1.272	6	13	10	625	73	55	11	496	52	67	12	0
1010159_8	-1.286	0.410	6	13	12	57	11	54	9	75	18	68	12	-50
1005880_1	-1.523	0.348	7	1	1	74	13	58	10	113	23	69	11	0
1006288_1	0.049	1.035	7	1	2	2300	358	58	10	2143	287	69	12	0
1006696_1	-2.141	0.227	7	1	3	65	13	56	10	108	17	70	11	0
1007104_1	0.045	1.032	7	1	4	1146	257	57	10	1080	234	70	12	0
1007412_1	0.365	1.288	7	1	5	395	66	56	10	323	52	71	12	0
1007820_1	0.136	1.098	7	1	6	157	45	56	10	159	36	71	11	0
1008228_1	0.615	1.532	7	1	7	1724	213	58	10	1113	113	72	12	0
1008636_1	-0.126	0.916	7	1	8	350	124	57	10	373	186	67	11	0
1008944_1	-0.715	0.609	7	1	9	64	14	57	9	82	22	71	11	-50
1009352_1	-0.240	0.847	7	1	10	1711	400	57	10	1941	501	71	11	0
1009760_1	-0.634	0.644	7	1	11	190	26	56	10	270	28	71	12	0
1010168_1	-0.217	0.860	7	1	12	128	25	57	9	151	22	72	12	0
1005904_1	0.254	1.193	7	2	1	537	68	56	10	457	45	71	11	0
1006312_1	-0.314	0.805	7	2	2	247	29	57	10	297	34	71	11	0
1006720_1	-1.261	0.417	7	2	3	75	12	58	10	111	20	72	12	0
1007028_1	-0.032	0.978	7	2	4	2325	486	57	10	2294	378	74	12	0
1007436_1	0.269	1.205	7	2	5	398	93	58	10	342	60	72	12	0
1007844_1	0.788	1.727	7	2	6	214	76	57	10	157	42	70	13	0
1008252_1	0.095	1.068	7	2	7	2202	1375	59	10	1990	1258	70	11	0
1008560_1	-0.970	0.510	7	2	8	95	18	55	10	146	28	71	11	0
1008968_1	-0.326	0.798	7	2	9	63	13	58	10	78	18	72	11	-50
1009376_1	-0.858	0.552	7	2	10	411	85	56	11	688	209	72	12	0
1009784_1	1.489	2.807	7	2	11	59173	14790	59	16	20226	5258	70	12	0
1010175_5	0.176	1.130	7	2	12	319	66	57	10	294	69	72	11	0
1005928_1	-0.498	0.708	7	3	1	1111	62	57	10	1494	102	69	11	0
1006336_1	0.767	1.702	7	3	2	728	77	56	10	447	52	69	12	0
1006644_1	-1.168	0.445	7	3	3	78	14	58	10	115	23	72	11	0
1007052_1	-0.141	0.907	7	3	4	9519	5150	59	10	10059	5586	73	12	0
1007460_1	-0.503	0.706	7	3	5	686	180	57	9	927	195	74	12	0
1007868_1	-0.100	0.933	7	3	6	250	75	57	11	269	96	71	19	0
1008176_1	0.144	1.105	7	3	7	322	52	61	11	298	44	72	12	0
1008584_1	0.026	1.018	7	3	8	392	82	60	11	385	88	73	11	0
1008992_1	0.074	1.053	7	3	9	80	20	58	9	94	18	74	12	0
1009400_1	-0.112	0.926	7	3	10	382	67	59	10	406	87	72	11	0
1010104_1	0.502	1.416	7	3	11	720	76	57	8	519	65	71	12	0
1010165_3	0.137	1.100	7	3	12	340	55	55	9	317	40	69	11	0
1005952_1	-1.343	0.394	7	4	1	78	13	57	10	122	27	71	12	0
1006260_1	-0.643	0.640	7	4	2	427	74	53	10	627	74	68	10	0
1006668_1	-1.456	0.365	7	4	3	74	13	58	10	115	25	73	12	0
1007076_1	-0.283	0.822	7	4	4	871	148	58	10	1018	186	71	13	0
1007484_1	1.129	2.186	7	4	5	5173	1217	58	11	2312	399	73	11	0
1007792_1	0.040	1.028	7	4	6	204	35	59	9	209	39	74	12	0
1008200_1	0.018	1.013	7	4	7	657	110	76	15	632	60	83	14	0
1008608_1	-0.601	0.659	7	4	8	927	299	63	12	1328	467	74	13	0
1009016_1	-0.426	0.744	7	4	9	65	13	58	16	81	18	72	14	-50
1009720_1	-0.368	0.775	7	4	10	1386	111	59	10	1709	131	70	12	0
1010128_1	-0.167	0.891	7	4	11	9221	1224	57	9	9914	1827	70	12	0
1010155_7	-0.245	0.844	7	4	12	121	25	54	9	144	28	68	12	0
1005876_1	0.065	1.046	7	5	1	4035	242	57	10	3711	273	72	11	0
1006284_1	0.225	1.169	7	5	2	726	168	58	10	616	155	69	12	0
1006692_1	-1.499	0.354	7	5	3	76	14	59	10	118	24	72	12	0
1007100_1	1.321	2.499	7	5	4	1047	150	55	10	452	65	72	12	0
1007408_1	-0.435	0.740	7	5	5	76	30	59	10	94	39	72	11	-50
1007816_1	-0.273	0.828	7	5	6	1035	117	58	10	1204	152	74	12	0
1008224_1	-0.002	0.999	7	5	7	1937	218	65	12	1871	179	77	12	0
1008632_1	-0.365	0.776	7	5	8	163	23	60	11	200	28	73	11	0
1009336_1	-0.358	0.780	7	5	9	513	166	59	9	631	239	74	11	0
1009744_1	-0.103	0.931	7	5	10	1204	92	60	10	1250	97	74	13	0
1010152_1	0.011	1.008	7	5	11	235	33	56	10	240	29	70	12	0
1008155_7	-0.172	0.888	7	5	12	1102	315	56	9	1199	293	71	11	0
1005900_1	-0.509	0.703	7	6	1	116	22	58	10	152	33	73	12	0
1006308_1	0.137	1.099	7	6	2	373	55	56	9	347	56	71	11	0
1006716_1	-1.741	0.299	7	6	3	71	11	61	11	105	17	73	11	0
1007024_1	-0.344	0.788	7	6	4	152	25	59	10	187	33	74	12	0
1007432_1	-0.463	0.725	7	6	5	304	57	60	10	396	80	74	11	0
1007840_1	0.263	1.200	7	6	6	2582	339	59	10	2087	409	74	12	0
1008248_1	0.024	1.017	7	6	7	5582	1214	61	12	5271	911	73	12	0
1008952_1	-0.442	0.736	7	6	8	189	29	59	10	240	49	71	11	0
1009360_1	-0.147	0.903	7	6	9	244	32	60	10	266	32	71	12	0
1009768_1	0.360	1.283	7	6	10	176	68	58	10	161	54	73	12	0
1010176_1	0.112	1.080	7	6	11	276	30	57	10	264	30	70	13	0
1010171_5	-0.426	0.744	7	6	12	70	25	56	10	87	34	69	11	-50
1005924_1	-0.223	0.857	7	7	1	254	36	57	11	292	34	72	12	0
1006332_1	-0.086	0.942	7	7	2	3782	815	58	10	3854	703	71	12	0
1006640_1	-1.195	0.437	7	7	3	79	15	58	10	118	35	72	12	0
1007048_1	1.395	2.629	7	7	4	10771	5984	60	10	3972	2189	73	12	0
1007456_1	0.839	1.788	7	7	5	1151	419	58	10	657	268	72	11	0
1007864_1	-0.042	0.971	7	7	6	194	37	58	10	205	52	71	12	0
1008568_1	0.522	1.436	7	7	7	345	65	60	12	264	54	74	15	0
1008976_1	-0.063	0.957	7	7	8	63	13	56	10	78	16	71	12	-50
1009384_1	-0.477	0.718	7	7	9	1624	91	56	9	2160	148	71	11	0
1009792_1	-0.330	0.796	7	7	10	132	21	58	17	162	25	73	28	0
1010100_1	-0.055	0.963	7	7	11	5005	826	57	9	4991	1066	71	12	0
1010161_3	0.038	1.027	7	7	12	173	36	55	9	180	39	70	11	0
1005948_1	-1.549	0.342	7	8	1	73	16	58	10	115	35	73	12	0
1006256_1	0.038	1.027	7	8	2	942	60	57	10	897	81	72	12	0
1006664_1	-1.404	0.378	7	8	3	74	15	59	10	110	19	72	11	0
1007072_1	0.170	1.125	7	8	4	399	168	58	10	361	140	71	11	0
1007480_1	-0.393	0.762	7	8	5	1502	855	59	43	1884	1077	71	46	0
1008184_1	-0.511	0.702	7	8	6	178	28	57	11	237	37	72	12	0
1008592_1	-0.189	0.877	7	8	7	1807	286	58	11	1979	182	71	12	0
1009000_1	-0.938	0.522	7	8	8	82	13	58	18	114	23	70	103	0
1009408_1	-0.746	0.596	7	8	9	165	22	56	10	244	30	69	11	0
1009716_1	-0.934	0.523	7	8	10	204	32	58	9	340	51	73	12	0
1010124_1	0.283	1.216	7	8	11	574	84	58	10	477	88	71	11	0
1007292_4	0.067	1.048	7	8	12	2551	529	58	10	2347	424	70	11	0
1005872_1	-0.348	0.786	7	9	1	497	131	57	10	609	194	73	13	0
1006280_1	-0.554	0.681	7	9	2	1381	152	57	11	1931	182	71	20	0
1006688_1	-0.006	0.996	7	9	3	288	36	56	10	294	51	71	11	0
1007096_1	-0.383	0.767	7	9	4	3324	174	56	11	4148	231	70	11	0
1007800_1	0.214	1.160	7	9	5	688	159	58	10	592	166	72	12	0
1008208_1	-0.142	0.906	7	9	6	3660	2014	56	9	3876	2221	70	11	0
1008616_1	-0.373	0.772	7	9	7	149	23	57	10	183	41	69	12	0
1009024_1	-0.263	0.834	7	9	8	85	15	58	10	101	24	70	11	0
1009332_1	-0.888	0.540	7	9	9	423	115	56	9	717	199	67	11	0
1009740_1	-0.254	0.839	7	9	10	1265	126	59	10	1448	88	72	12	0
1010148_1	-0.543	0.686	7	9	11	199	32	57	8	268	41	70	11	0
1010175_6	-0.011	0.993	7	9	12	84	48	56	10	96	47	69	12	-50
1005896_1	-0.043	0.970	7	10	1	129	35	56	11	143	41	71	11	0
1006304_1	2.643	6.245	7	10	2	718	93	59	12	172	28	71	12	0
1006712_1	-1.063	0.479	7	10	3	74	11	57	9	103	19	69	11	0
1007416_1	0.357	1.281	7	10	4	1723	635	57	10	1317	472	72	12	0
1007824_1	-0.204	0.868	7	10	5	201	33	55	10	232	30	71	12	0
1008232_1	-0.807	0.572	7	10	6	2761	431	55	10	4604	619	73	14	0
1008640_1	-1.063	0.479	7	10	7	63	15	57	11	82	25	70	12	-50
1008948_1	-0.648	0.638	7	10	8	62	13	58	11	77	16	71	13	-50
1009356_1	-0.374	0.772	7	10	9	426	103	56	9	528	95	69	11	0
1009764_1	0.651	1.571	7	10	10	808	70	58	11	528	55	71	12	0
1010172_1	0.130	1.095	7	10	11	248	38	57	10	238	39	71	12	0
1010167_7	-1.020	0.493	7	10	12	71	11	54	9	101	22	68	12	0
1005920_1	0.331	1.258	7	11	1	384	97	58	11	319	84	71	13	0
1006328_1	-0.392	0.762	7	11	2	1137	328	57	11	1425	453	69	12	0
1007032_1	0.309	1.239	7	11	3	712	88	57	10	577	78	71	11	0
1007440_1	1.460	2.751	7	11	4	538	259	58	11	238	83	71	11	0
1007848_1	0.260	1.197	7	11	5	381	68	57	10	328	64	69	12	0
1008256_1	0.272	1.207	7	11	6	946	78	58	11	773	59	69	12	0
1008564_1	-0.065	0.956	7	11	7	2899	1294	55	11	2917	1375	69	12	0
1008972_1	-0.016	0.989	7	11	8	271	68	56	10	278	73	70	11	0
1009380_1	0.248	1.187	7	11	9	3917	377	55	11	3183	241	70	12	0
1009788_1	-0.125	0.917	7	11	10	217	58	57	9	238	66	71	13	0
1010096_1	0.333	1.260	7	11	11	264	56	56	9	229	49	71	12	0
1010157_3	-0.153	0.899	7	11	12	85	60	54	9	101	94	68	11	-50
1005944_1	-0.549	0.683	7	12	1	1184	88	58	9	1649	204	72	12	0
1006648_1	-0.754	0.593	7	12	2	103	17	59	11	142	35	71	12	0
1007056_1	0.168	1.123	7	12	3	2550	177	58	10	2191	141	68	12	0
1007464_1	0.207	1.154	7	12	4	1804	158	58	11	1518	194	70	11	0
1007872_1	0.043	1.030	7	12	5	942	114	57	10	893	98	71	12	0
1008180_1	0.119	1.086	7	12	6	381	200	60	11	355	188	72	13	0
1008588_1	-0.700	0.616	7	12	7	585	90	57	10	892	209	71	12	0
1008996_1	0.422	1.340	7	12	8	62	13	55	10	76	16	71	12	-50
1009404_1	-0.129	0.914	7	12	9	464	41	58	11	496	62	71	12	0
1009712_1	0.830	1.778	7	12	10	526	116	56	10	324	62	71	12	0
1010120_1	0.760	1.693	7	12	11	11477	1652	57	10	6526	1137	71	12	0
1005912_4	-0.857	0.552	7	12	12	3869	718	56	10	6683	1062	71	12	0
1006264_1	-0.160	0.895	7	13	1	504	48	57	10	550	91	72	12	0
1006672_1	-1.273	0.414	7	13	2	73	14	57	11	107	17	70	12	0
1007080_1	0.377	1.298	7	13	3	1808	320	54	10	1363	258	70	12	0
1007488_1	0.052	1.036	7	13	4	564	117	54	11	540	85	69	12	0
1007796_1	-0.401	0.757	7	13	5	147	62	56	19	185	76	70	24	0
1008204_1	-0.217	0.861	7	13	6	13842	3634	56	10	15403	3794	70	13	0
1008612_1	-0.049	0.967	7	13	7	353	50	57	11	362	80	69	12	0
1009020_1	-1.442	0.368	7	13	8	62	13	57	11	83	23	70	12	-50
1009328_1	0.113	1.081	7	13	9	2792	255	55	11	2492	287	69	11	0
1009736_1	-0.699	0.616	7	13	10	2228	493	57	10	3444	486	70	12	0
1010144_1	-0.370	0.774	7	13	11	934	153	57	10	1155	256	70	12	0
1010171_6	-0.788	0.579	7	13	12	78	14	55	9	108	18	70	13	0
1006168_1	-0.472	0.721	8	1	1	645	145	56	10	854	170	72	11	0
1006576_1	-0.454	0.730	8	1	2	837	256	58	11	1093	369	72	12	0
1006984_1	-1.163	0.447	8	1	3	79	12	58	10	118	24	73	13	0
1007392_1	0.084	1.060	8	1	4	950	80	56	10	876	86	69	11	0
1007700_1	-1.221	0.429	8	1	5	70	11	57	10	99	21	70	12	0
1008108_1	0.024	1.017	8	1	6	245	76	57	11	247	79	70	11	0
1008516_1	-0.523	0.696	8	1	7	65	14	57	11	81	21	70	12	-50
1008924_1	-0.511	0.702	8	1	8	112	20	57	10	147	25	72	12	0
1009232_1	0.654	1.573	8	1	9	6726	2619	56	10	4130	1520	72	13	0
1009640_1	-0.187	0.878	8	1	10	301	53	56	10	337	60	70	12	0
1010048_1	-0.871	0.547	8	1	11	60	12	56	10	78	17	71	13	-50
1006192_1	0.194	1.144	8	2	1	1024	118	56	10	881	149	71	13	0
1006600_1	-2.490	0.178	8	2	2	65	10	57	11	115	26	72	12	0
1007008_1	-0.974	0.509	8	2	3	81	17	56	11	119	32	72	12	0
1007316_1	0.816	1.761	8	2	4	927	147	55	11	545	76	71	12	0
1007724_1	-0.545	0.685	8	2	5	322	72	57	11	441	124	71	13	0
1008132_1	0.027	1.019	8	2	6	697	285	57	11	670	277	69	13	0
1008540_1	-0.454	0.730	8	2	7	206	46	55	11	268	77	70	13	0
1008848_1	-1.764	0.294	8	2	8	62	11	58	10	83	18	70	12	-50
1009256_1	-0.167	0.891	8	2	9	567	232	58	11	620	283	73	14	0
1009664_1	0.523	1.437	8	2	10	3152	549	55	10	2135	273	72	13	0
1010072_1	-0.066	0.955	8	2	11	1414	526	56	10	1433	468	72	12	0
1010175_7	-1.648	0.319	8	2	12	58	10	56	10	76	16	70	12	-50
1006216_1	-0.354	0.783	8	3	1	197	26	58	11	242	32	72	13	0
1006624_1	-0.996	0.501	8	3	2	79	20	57	10	113	26	71	12	0
1006932_1	-0.275	0.826	8	3	3	992	113	58	12	1152	177	70	15	0
1007340_1	-0.170	0.889	8	3	4	2532	1549	56	10	2737	1709	71	13	0
1007748_1	-1.063	0.479	8	3	5	61	13	56	11	81	22	71	13	-50
1008156_1	0.127	1.092	8	3	6	511	152	57	11	469	117	71	12	0
1008464_1	0.151	1.110	8	3	7	249	34	53	11	241	38	72	12	0
1008872_1	0.306	1.236	8	3	8	531	135	57	11	437	101	70	12	0
1009280_1	0.937	1.914	8	3	9	58	12	56	11	71	13	70	13	-50
1009688_1	0.424	1.342	8	3	10	555	45	56	12	428	37	72	13	0
1010165_4	-1.648	0.319	8	3	12	58	10	56	10	75	16	69	12	-50
1006240_1	0.079	1.056	8	4	1	89	76	57	10	100	59	71	13	-50
1006548_1	0.065	1.046	8	4	2	3208	1576	58	11	2955	1524	72	13	0
1006956_1	0.493	1.408	8	4	3	1063	122	60	10	754	106	72	13	0
1007364_1	-1.036	0.488	8	4	4	87	15	60	11	124	22	71	13	0
1007772_1	-0.574	0.672	8	4	5	164	36	58	11	224	47	73	13	0
1008080_1	0.286	1.219	8	4	6	1687	467	60	12	1347	379	70	12	0
1008488_1	-0.244	0.844	8	4	7	4310	502	60	12	4889	834	71	12	0
1008896_1	0.220	1.165	8	4	8	905	110	59	11	768	74	73	12	0
1009304_1	-0.741	0.598	8	4	9	83	14	58	9	111	17	71	13	0
1010008_1	0.867	1.824	8	4	10	686	214	57	11	402	148	72	12	0
1010155_8	-1.648	0.319	8	4	12	58	10	56	10	75	15	69	13	-50
1006164_1	-0.617	0.652	8	5	1	1236	373	58	10	1800	445	71	12	0
1006572_1	-0.426	0.744	8	5	2	1970	826	59	10	2529	1107	72	12	0
1006980_1	-1.648	0.319	8	5	3	74	13	58	11	121	21	73	13	0
1007388_1	-1.800	0.287	8	5	4	61	13	58	11	81	18	71	13	-50
1007696_1	-0.764	0.589	8	5	5	75	11	59	11	99	14	73	12	0
1008104_1	-0.499	0.707	8	5	6	74	33	57	11	93	45	70	12	-50
1008512_1	1.556	2.940	8	5	7	315	67	60	12	154	35	71	11	0
1008920_1	-0.648	0.638	8	5	8	85	17	59	11	109	30	70	12	0
1009624_1	-0.460	0.727	8	5	9	242	96	59	10	313	111	72	13	0
1010032_1	-1.063	0.479	8	5	10	62	12	57	10	81	22	71	12	-50
1008155_8	-0.102	0.932	8	5	12	1869	353	57	9	1932	216	71	12	0
1006188_1	-0.006	0.996	8	6	1	1029	116	56	11	1007	151	72	12	0
1006596_1	-0.291	0.817	8	6	2	945	82	57	11	1112	105	72	12	0
1007004_1	-0.725	0.605	8	6	3	111	21	56	11	158	34	71	13	0
1007312_1	0.319	1.248	8	6	4	568	174	57	10	463	141	71	13	0
1007720_1	0.057	1.040	8	6	5	357	171	56	11	348	149	71	13	0
1008128_1	1.192	2.285	8	6	6	2905	1029	55	11	1266	456	72	12	0
1008536_1	0.084	1.060	8	6	7	1364	350	55	10	1252	490	70	11	0
1009240_1	0.543	1.457	8	6	8	328	98	57	10	248	64	70	12	0
1009648_1	-0.523	0.696	8	6	9	66	41	58	12	82	42	71	13	-50
1010056_1	0.019	1.013	8	6	10	75	31	57	10	88	31	71	13	-50
1010171_7	-0.063	0.957	8	6	12	62	15	57	10	76	18	71	12	-50
1006212_1	-1.326	0.399	8	7	1	73	10	58	10	109	19	73	13	0
1006620_1	-0.520	0.698	8	7	2	187	30	58	11	249	38	72	13	0
1006928_1	0.498	1.413	8	7	3	7856	3294	59	10	5355	2158	72	12	0
1007336_1	-0.587	0.666	8	7	4	88	16	56	11	118	29	72	13	0
1007744_1	-0.063	0.957	8	7	5	65	14	57	10	80	18	72	12	-50
1008152_1	-0.114	0.924	8	7	6	338	84	58	10	361	103	71	11	0
1008856_1	-0.871	0.547	8	7	7	61	12	57	11	78	19	71	12	-50
1009264_1	0.931	1.906	8	7	8	12000	3671	58	17	6066	1713	70	15	0
1009672_1	0.574	1.488	8	7	9	1750	308	58	13	1160	297	72	14	0
1010080_1	-0.504	0.705	8	7	10	72	16	58	13	90	18	71	17	0
1010161_4	-0.063	0.957	8	7	12	60	10	57	11	74	13	71	13	-50
1006236_1	0.060	1.043	8	8	1	242	30	59	11	241	41	73	12	0
1006544_1	-1.822	0.283	8	8	2	72	13	59	11	117	25	73	13	0
1006952_1	-0.168	0.890	8	8	3	179	30	59	11	200	31	71	11	0
1007360_1	-0.251	0.840	8	8	4	238	34	58	10	277	45	72	13	0
1007768_1	-0.741	0.598	8	8	5	62	12	57	10	80	17	72	12	-50
1008472_1	-0.234	0.850	8	8	6	360	89	58	10	412	62	72	13	0
1008880_1	0.200	1.149	8	8	7	63	11	57	11	76	16	71	12	-50
1009288_1	-0.056	0.962	8	8	8	271	104	58	9	284	115	72	11	0
1009696_1	-0.063	0.957	8	8	9	59	10	58	10	72	13	71	12	-50
1010004_1	0.937	1.914	8	8	10	59	10	57	10	71	12	72	12	-50
1007292_5	0.254	1.192	8	8	12	2328	995	58	38	1893	944	71	52	0
1006160_1	-0.648	0.638	8	9	1	64	14	58	11	81	16	72	12	-50
1006568_1	0.309	1.239	8	9	2	931	89	60	11	745	121	72	13	0
1006976_1	-0.230	0.853	8	9	3	148	30	58	11	173	36	72	12	0
1007384_1	-0.201	0.870	8	9	4	67	18	57	10	82	24	71	13	-50
1008088_1	-0.911	0.532	8	9	5	63	15	58	10	79	20	70	12	-50
1008496_1	0.211	1.157	8	9	6	510	141	59	10	443	112	70	12	0
1008904_1	-0.447	0.734	8	9	7	81	15	58	11	99	20	69	12	0
1009312_1	-0.129	0.914	8	9	8	4046	1585	59	10	4246	1792	72	12	0
1009620_1	-0.063	0.957	8	9	9	59	11	58	10	71	13	71	12	-50
1010028_1	-0.048	0.968	8	9	10	7978	2560	59	10	7906	2674	73	13	0
1010175_8	-1.648	0.319	8	9	12	59	10	57	10	77	15	71	12	-50
1006184_1	-0.919	0.529	8	10	1	80	31	59	11	108	24	70	12	0
1006592_1	-1.296	0.407	8	10	2	79	14	59	11	118	29	71	12	0
1007000_1	0.018	1.012	8	10	3	518	41	61	11	504	53	72	14	0
1007704_1	-0.145	0.904	8	10	4	435	206	57	10	472	250	72	13	0
1008112_1	0.854	1.807	8	10	5	4545	480	59	11	2447	262	71	12	0
1008520_1	1.054	2.077	8	10	6	531	151	58	10	289	96	71	12	0
1008928_1	-0.387	0.765	8	10	7	234	45	59	10	290	51	71	12	0
1009236_1	0.588	1.503	8	10	8	995	167	59	11	666	198	70	13	0
1009644_1	0.065	1.046	8	10	9	623	77	57	10	591	101	73	11	0
1010052_1	-0.320	0.801	8	10	10	98	15	57	11	120	21	71	12	0
1010167_8	-1.385	0.383	8	10	12	61	10	57	10	81	20	71	12	-50
1006208_1	0.546	1.460	8	11	1	532	109	59	10	382	87	72	13	0
1006616_1	-1.023	0.492	8	11	2	186	27	58	10	321	50	72	12	0
1007320_1	-1.449	0.366	8	11	3	89	26	58	10	152	78	71	13	0
1007728_1	0.776	1.712	8	11	4	15416	13335	57	10	8659	7882	73	12	0
1008136_1	-0.309	0.807	8	11	5	1751	366	58	10	2079	759	71	13	0
1008544_1	0.295	1.227	8	11	6	559	58	59	11	462	108	72	12	0
1008852_1	0.106	1.076	8	11	7	1781	351	58	11	1603	296	71	12	0
1009260_1	0.088	1.063	8	11	8	915	193	60	11	842	194	72	16	0
1009668_1	-0.189	0.877	8	11	9	695	121	59	10	765	119	71	13	0
1010076_1	0.254	1.192	8	11	10	3237	186	58	10	2624	212	72	13	0
1010157_4	-0.741	0.598	8	11	12	63	12	58	10	80	20	72	12	-50
1006232_1	-1.224	0.428	8	12	1	74	13	57	10	110	25	72	12	0
1006936_1	-0.597	0.661	8	12	2	162	28	57	10	223	42	71	12	0
1007344_1	-0.549	0.684	8	12	3	73	32	58	10	92	39	71	12	-50
1007752_1	-2.063	0.239	8	12	4	61	14	58	10	83	22	71	12	-50
1008160_1	-0.110	0.927	8	12	5	302	61	59	9	322	50	71	12	0
1008468_1	-1.063	0.479	8	12	6	62	13	59	11	77	16	71	13	-50
1008876_1	-0.579	0.669	8	12	7	342	55	56	10	480	85	71	12	0
1009284_1	-0.648	0.638	8	12	8	64	14	58	10	79	20	70	12	-50
1009692_1	-1.063	0.479	8	12	9	57	10	57	10	72	13	70	12	-50
1010000_1	1.522	2.871	8	12	10	60	10	57	10	71	11	70	12	-50
1005912_5	-0.808	0.571	8	12	12	3961	707	57	9	6614	1342	72	12	0
1006552_1	0.082	1.058	8	13	1	2034	245	59	10	1856	450	70	12	0
1006960_1	-0.350	0.785	8	13	2	209	29	59	10	253	49	70	12	0
1007368_1	-0.163	0.893	8	13	3	71	23	57	10	85	28	70	13	-50
1007776_1	-1.608	0.328	8	13	4	69	14	57	10	107	28	72	12	0
1008084_1	0.027	1.019	8	13	5	1141	304	58	10	1089	417	72	13	0
1008492_1	-0.348	0.786	8	13	6	406	77	58	10	496	82	72	12	0
1008900_1	0.265	1.202	8	13	7	1875	186	59	10	1516	243	70	12	0
1009308_1	0.571	1.485	8	13	8	795	180	61	10	543	172	70	13	0
1009616_1	0.188	1.139	8	13	9	3332	481	58	10	2823	645	73	13	0
1010024_1	-0.893	0.538	8	13	10	86	13	59	11	119	22	71	11	0
1010171_8	-2.063	0.239	8	13	12	60	13	57	10	82	21	70	12	-50
1005963_1	0.052	1.037	9	1	1	70	15	57	17	75	18	63	16	-50
1006371_1	-0.063	0.957	9	1	2	74	17	57	18	81	19	64	16	-50
1006779_1	0.114	1.082	9	1	3	83	23	57	18	87	21	64	16	-50
1007187_1	-0.482	0.716	9	1	4	3914	575	66	14	5212	671	68	16	0
1007495_1	0.194	1.144	9	1	5	4509	766	64	13	3785	638	66	12	0
1007903_1	0.061	1.043	9	1	6	534	83	61	10	500	77	66	12	0
1008311_1	-0.146	0.904	9	1	7	3500	592	64	13	3709	603	71	13	0
1008719_1	0.236	1.178	9	1	8	75	16	59	25	78	21	65	24	-50
1009027_1	-0.127	0.915	9	1	9	79	24	57	25	87	33	64	24	-50
1009435_1	0.417	1.335	9	1	10	7438	490	62	11	5357	347	69	14	0
1009843_1	0.497	1.412	9	1	11	119	70	60	17	104	55	64	16	-50
1005987_1	-0.660	0.633	9	2	1	101	16	60	12	131	27	69	13	0
1006395_1	-1.858	0.276	9	2	2	95	21	61	11	187	66	69	13	0
1006803_1	-0.246	0.843	9	2	3	187	30	61	11	212	40	69	13	0
1007111_1	-0.166	0.891	9	2	4	196	26	61	11	214	28	69	13	0
1007519_1	-0.136	0.910	9	2	5	390	94	60	12	415	109	68	14	0
1007927_1	0.167	1.123	9	2	6	677	253	60	10	592	224	66	11	0
1008335_1	0.445	1.361	9	2	7	904	94	62	11	663	59	71	12	0
1008643_1	-0.523	0.696	9	2	8	150	21	62	11	192	29	71	12	0
1009051_1	-0.125	0.917	9	2	9	83	35	60	12	91	40	67	12	-50
1009459_1	0.282	1.216	9	2	10	764	99	60	13	622	93	68	12	0
1009867_1	-0.216	0.861	9	2	11	233	39	63	12	258	61	69	13	0
1010162_1	-1.179	0.442	9	2	12	67	16	61	11	81	23	68	13	-50
1006011_1	-1.134	0.456	9	3	1	79	16	59	11	111	27	69	12	0
1006419_1	-1.613	0.327	9	3	2	85	17	57	14	151	47	69	15	0
1006727_1	-0.351	0.784	9	3	3	411	84	58	11	501	109	70	12	0
1007135_1	-0.126	0.916	9	3	4	103	21	58	11	115	26	68	12	0
1007543_1	0.582	1.497	9	3	5	707	108	61	11	480	90	67	13	0
1007951_1	-0.038	0.974	9	3	6	931	128	56	10	925	111	65	11	0
1008259_1	-0.608	0.656	9	3	7	772	81	62	11	1107	93	71	14	0
1008667_1	-0.086	0.942	9	3	8	249	47	60	12	261	54	69	13	0
