1007879_1	0.290	1.223	9	13	5	877	84	88	14	727	66	64	10	0
1008287_1	1.987	3.964	9	13	6	4794	1869	91	14	1285	497	66	11	0
1008695_1	0.356	1.280	9	13	7	168	19	92	13	127	19	66	10	0
1009103_1	0.768	1.702	9	13	8	1188	254	91	13	729	154	67	11	0
1009411_1	2.870	7.311	9	13	9	2613	547	94	15	420	80	66	11	0
1009819_1	-0.585	0.667	9	13	10	814	71	89	13	1181	97	64	11	0
1010158_2	-1.264	0.417	9	13	12	105	18	90	14	104	15	67	12	0
1006059_1	-1.034	0.488	10	1	1	1792	281	87	14	3655	442	67	12	0
1006467_1	1.275	2.419	10	1	2	236	55	90	14	130	43	68	11	0
1006875_1	0.596	1.512	10	1	3	218	41	90	13	155	29	68	11	0
1007283_1	-1.997	0.250	10	1	4	285	56	89	14	871	147	67	10	0
1007591_1	-0.119	0.921	10	1	5	116	20	90	13	97	25	68	11	0
1007999_1	-1.061	0.479	10	1	6	105	35	91	13	98	58	68	11	-50
1008407_1	2.347	5.089	10	1	7	2214	1030	89	13	496	213	67	11	0
1008815_1	0.083	1.060	10	1	8	849	180	90	14	801	182	65	10	0
1009123_1	0.378	1.300	10	1	9	3092	431	91	14	2441	309	69	11	0
1009531_1	0.404	1.323	10	1	10	10374	1864	94	35	8053	1414	69	12	0
1009939_1	-0.395	0.761	10	1	11	1274	353	90	13	1667	471	68	11	0
1006083_1	-2.725	0.151	10	2	1	1138	189	90	13	7187	836	68	10	0
1006491_1	-0.106	0.929	10	2	2	1349	246	90	13	1461	260	69	11	0
1006899_1	-0.054	0.963	10	2	3	121	23	91	13	100	18	68	11	0
1007207_1	1.141	2.205	10	2	4	2141	638	89	13	1026	209	70	11	0
1007615_1	0.142	1.104	10	2	5	120	21	91	13	94	22	67	10	0
1008023_1	0.658	1.578	10	2	6	1303	386	90	13	858	227	68	11	0
1008431_1	-0.201	0.870	10	2	7	817	230	89	13	928	283	68	10	0
1008739_1	-0.540	0.688	10	2	8	2538	279	89	13	3727	293	68	11	0
1009147_1	-2.207	0.217	10	2	9	132	26	93	15	253	95	68	10	0
1009555_1	0.329	1.256	10	2	10	5312	734	93	14	4338	568	70	11	0
1009963_1	0.176	1.130	10	2	11	441	60	89	13	387	47	67	11	0
1010162_3	-0.449	0.732	10	2	12	161	27	89	13	169	35	68	11	0
1006107_1	8.725	423.251	10	3	1	46232	26275	92	14	179	74	67	11	0
1006515_1	2.537	5.803	10	3	2	23220	3892	92	14	4164	628	69	12	0
1006823_1	0.039	1.027	10	3	3	126	17	89	13	105	19	68	11	0
1007231_1	1.021	2.029	10	3	4	791	135	90	13	424	69	69	11	0
1007639_1	0.083	1.060	10	3	5	120	18	87	13	99	21	67	11	0
1008047_1	1.293	2.451	10	3	6	1067	571	89	13	479	246	69	11	0
1008355_1	0.851	1.804	10	3	7	2156	1247	88	13	1245	734	67	11	0
1008763_1	0.506	1.420	10	3	8	1017	127	87	13	741	95	68	10	0
1009171_1	-1.116	0.461	10	3	9	407	136	86	14	783	302	68	11	0
1009579_1	0.160	1.118	10	3	10	511	107	90	14	456	95	69	11	0
1010152_3	-0.653	0.636	10	3	12	141	21	89	14	151	20	67	11	0
1006131_1	2.979	7.884	10	4	1	443	93	90	13	115	52	69	11	0
1006439_1	-1.823	0.283	10	4	2	732	198	92	13	2395	727	68	11	0
1006847_1	0.373	1.295	10	4	3	121	21	92	13	92	17	69	11	0
1007255_1	0.130	1.095	10	4	4	888	106	90	13	819	93	70	11	0
1007663_1	-2.002	0.250	10	4	5	173	33	87	13	421	161	67	10	0
1007971_1	0.112	1.080	10	4	6	2474	553	88	13	2338	533	69	11	0
1008379_1	-0.119	0.921	10	4	7	1539	450	87	14	1688	514	68	11	0
1008787_1	1.510	2.848	10	4	8	1964	176	90	14	745	83	69	10	0
1009195_1	2.477	5.566	10	4	9	5062	1046	89	13	988	121	70	11	0
1009899_1	-1.725	0.302	10	4	10	2874	1096	92	13	9519	2824	70	11	0
1010176_3	-0.072	0.952	10	4	12	202	37	89	13	191	31	69	11	0
1006055_1	-0.192	0.875	10	5	1	515	66	89	13	567	60	67	11	0
1006463_1	0.081	1.058	10	5	2	127	17	92	13	103	24	69	11	0
1006871_1	0.759	1.692	10	5	3	119	20	91	13	86	14	69	12	0
1007279_1	-0.482	0.716	10	5	4	1853	262	88	13	2601	263	68	11	0
1007587_1	0.554	1.468	10	5	5	98	18	88	14	74	16	67	11	-50
1007995_1	1.894	3.717	10	5	6	4157	2504	91	13	1192	727	68	11	0
1008403_1	0.120	1.087	10	5	7	1384	255	88	13	1292	184	67	10	0
1008811_1	-0.381	0.768	10	5	8	884	128	89	13	1133	128	69	11	0
1009515_1	0.751	1.683	10	5	9	458	123	91	14	293	83	69	11	0
1009923_1	0.359	1.282	10	5	10	700	74	91	13	557	69	69	11	0
1010166_2	-0.134	0.911	10	5	12	138	20	91	13	122	20	69	11	0
1006079_1	-2.173	0.222	10	6	1	305	38	89	13	1068	94	67	11	0
1006487_1	-0.701	0.615	10	6	2	432	77	92	13	636	88	68	11	0
1006895_1	-0.003	0.998	10	6	3	126	32	92	13	103	40	68	10	0
1007203_1	-1.040	0.486	10	6	4	332	48	92	13	575	76	68	11	0
1007611_1	0.385	1.306	10	6	5	149	24	88	14	117	23	69	11	0
1008019_1	-1.180	0.441	10	6	6	1159	632	90	14	2557	1513	69	11	0
1008427_1	-1.974	0.255	10	6	7	446	48	88	14	1514	87	69	11	0
1009131_1	-0.359	0.780	10	6	8	1181	117	89	15	1507	143	68	10	0
1009539_1	-0.783	0.581	10	6	9	2176	353	92	15	3752	603	68	11	0
1009947_1	-1.218	0.430	10	6	10	434	55	91	13	889	116	69	11	0
1010158_3	-0.798	0.575	10	6	12	118	16	90	13	117	26	67	10	0
1006103_1	-0.446	0.734	10	7	1	95	19	90	13	76	17	69	11	-50
1006511_1	-2.456	0.182	10	7	2	3215	672	90	14	17687	3017	68	12	0
1006819_1	1.553	2.934	10	7	3	664	140	90	13	269	56	68	11	0
1007227_1	1.921	3.786	10	7	4	357	78	88	14	140	23	67	11	0
1007635_1	0.554	1.468	10	7	5	99	19	89	14	75	17	68	11	-50
1008043_1	-2.145	0.226	10	7	6	1236	164	90	13	5274	543	68	11	0
1008747_1	0.430	1.347	10	7	7	167	27	87	13	129	17	68	11	0
1009155_1	0.022	1.015	10	7	8	3819	390	88	14	3842	347	67	11	0
1009563_1	0.296	1.228	10	7	9	911	171	90	13	754	143	67	11	0
1009971_1	0.220	1.164	10	7	10	582	183	89	13	503	95	68	10	0
1322225_2	-0.627	0.647	10	7	11	133	23	87	14	140	20	67	11	0
1009316_3	-0.573	0.672	10	7	12	12563	2915	90	14	19131	4453	69	11	0
1006127_1	0.165	1.121	10	8	1	102	29	90	14	78	23	67	11	-50
1006435_1	0.466	1.382	10	8	2	132	18	93	14	97	16	68	12	0
1006843_1	0.454	1.370	10	8	3	155	23	91	13	117	31	69	11	0
1007251_1	2.137	4.400	10	8	4	620	71	89	13	192	25	68	11	0
1007659_1	0.206	1.153	10	8	5	144	57	89	14	116	55	67	12	0
1008363_1	-1.641	0.321	10	8	6	932	144	90	14	2766	250	68	11	0
1008771_1	1.284	2.436	10	8	7	1143	178	88	13	513	49	68	11	0
1009179_1	-0.205	0.868	10	8	8	166	19	90	13	157	21	67	12	0
1009587_1	-0.749	0.595	10	8	9	570	59	90	14	897	109	68	12	0
1009895_1	-0.870	0.547	10	8	10	3306	430	91	13	6104	534	68	11	0
1010172_3	-1.294	0.408	10	8	12	116	18	89	15	137	24	69	10	0
1006051_1	0.326	1.254	10	9	1	162	32	90	14	128	34	69	11	0
1006459_1	-0.420	0.747	10	9	2	99	19	91	14	79	19	68	11	-50
1006867_1	0.039	1.027	10	9	3	108	17	95	16	81	12	68	12	0
1007275_1	2.234	4.703	10	9	4	6278	625	89	14	1420	103	68	10	0
1007979_1	-0.734	0.601	10	9	5	113	19	89	14	108	21	67	10	0
1008387_1	-0.163	0.893	10	9	6	114	13	94	28	94	17	71	15	0
1008795_1	-0.154	0.899	10	9	7	133	20	91	14	117	24	69	11	0
1009203_1	1.039	2.055	10	9	8	101	24	89	14	73	14	67	11	-50
1009511_1	0.173	1.127	10	9	9	675	77	88	13	602	70	67	11	0
1009919_1	0.285	1.218	10	9	10	1452	243	91	15	1216	213	68	12	0
1010162_4	-0.516	0.700	10	9	12	121	58	89	14	116	92	69	11	-50
1006075_1	-0.354	0.782	10	10	1	173	26	90	13	177	26	68	11	0
1006483_1	0.713	1.639	10	10	2	1262	619	91	14	803	195	69	11	0
1006891_1	-0.408	0.753	10	10	3	113	19	91	15	99	18	69	11	0
1007595_1	0.418	1.336	10	10	4	103	28	90	14	78	22	68	12	-50
1008003_1	-1.720	0.304	10	10	5	5573	1608	89	13	18627	5646	66	12	0
1008411_1	0.498	1.413	10	10	6	102	29	91	14	77	31	69	11	-50
1008819_1	-0.814	0.569	10	10	7	330	37	92	14	500	42	70	12	0
1009127_1	-0.831	0.562	10	10	8	2134	353	87	14	3810	414	68	11	0
1009535_1	-0.120	0.920	10	10	9	1280	425	88	14	1399	490	68	11	0
1009943_1	1.651	3.141	10	10	10	14906	3368	90	15	4915	648	69	11	0
1010154_2	-0.890	0.540	10	10	12	213	43	88	13	306	46	68	12	0
1006099_1	-1.483	0.358	10	11	1	121	54	90	14	157	156	68	11	-50
1006507_1	0.002	1.002	10	11	2	5138	470	91	14	5245	485	68	11	0
1007211_1	0.270	1.206	10	11	3	460	70	89	14	384	74	68	11	0
1007619_1	-0.270	0.829	10	11	4	894	206	90	14	1065	252	69	11	0
1008027_1	-0.879	0.544	10	11	5	1382	104	90	14	2509	172	67	11	0
1008435_1	-2.140	0.227	10	11	6	534	84	90	14	2079	375	68	10	0
1008743_1	1.953	3.872	10	11	7	5480	929	90	14	1498	297	68	11	0
1009151_1	-0.340	0.790	10	11	8	5451	1584	89	13	7038	2189	66	11	0
1009559_1	-1.065	0.478	10	11	9	560	92	86	13	1087	157	68	10	0
1009967_1	1.482	2.794	10	11	10	243	42	88	12	124	26	67	11	0
1322221_2	-0.739	0.599	10	11	11	110	17	89	13	101	18	65	12	0
1006240_3	2.166	4.489	10	11	12	4151	2304	88	14	1000	416	70	11	0
1006123_1	0.306	1.236	10	12	1	165	24	88	14	131	22	67	12	0
1006827_1	0.981	1.973	10	12	2	407	41	92	14	232	25	68	11	0
1007235_1	-0.398	0.759	10	12	3	2604	245	89	13	3474	244	69	11	0
1007643_1	0.310	1.240	10	12	4	126	18	91	13	97	13	68	11	0
1008051_1	-0.935	0.523	10	12	5	4143	782	91	13	8026	1540	67	11	0
1008359_1	-0.903	0.535	10	12	6	967	426	91	14	1750	895	67	11	0
1008767_1	-1.266	0.416	10	12	7	1262	255	91	12	2963	598	69	11	0
1009175_1	-2.120	0.230	10	12	8	503	67	89	12	1916	209	67	11	0
1009583_1	0.985	1.979	10	12	9	1497	631	91	14	798	197	68	11	0
1009891_1	-0.812	0.569	10	12	10	3085	349	90	26	5473	631	69	23	0
1010168_3	-1.283	0.411	10	12	12	91	15	89	13	73	13	68	11	-50
1006443_1	1.326	2.507	10	13	1	905	128	90	13	404	68	70	10	0
1006851_1	0.661	1.582	10	13	2	207	43	90	14	144	36	68	11	0
1007259_1	0.865	1.822	10	13	3	222	37	89	13	143	18	68	11	0
1007667_1	0.283	1.217	10	13	4	168	32	91	14	134	27	69	11	0
1007975_1	-1.174	0.443	10	13	5	1246	160	88	13	2753	348	68	11	0
1008383_1	-0.123	0.918	10	13	6	935	155	87	14	1019	156	70	10	0
1008791_1	0.004	1.003	10	13	7	173	22	91	13	152	23	68	10	0
1009199_1	1.096	2.137	10	13	8	449	185	87	13	240	76	66	11	0
1009507_1	-0.080	0.946	10	13	9	124	18	89	13	107	17	69	11	0
1009915_1	0.064	1.045	10	13	10	325	97	91	14	299	65	69	12	0
1010158_4	-2.546	0.171	10	13	12	87	14	89	13	74	17	68	11	-50
1005975_1	-1.063	0.479	11	1	1	139	32	91	14	173	57	70	12	0
1006383_1	0.221	1.166	11	1	2	1666	86	91	14	1459	102	71	11	0
1006791_1	-2.154	0.225	11	1	3	557	64	93	13	2191	350	70	11	0
1007199_1	-0.251	0.841	11	1	4	119	16	92	13	102	21	69	10	0
1007507_1	-1.187	0.439	11	1	5	144	16	91	14	194	28	70	11	0
1007915_1	3.450	10.926	11	1	6	1515	392	90	15	204	39	70	10	0
1008323_1	-0.519	0.698	11	1	7	1437	333	93	13	2048	435	70	11	0
1008731_1	-0.206	0.867	11	1	8	118	16	91	13	102	16	70	11	0
1009039_1	0.996	1.994	11	1	9	123	59	90	14	87	33	70	11	-50
1009447_1	-1.393	0.381	11	1	10	324	70	89	13	705	180	71	11	0
1009855_1	-0.933	0.524	11	1	11	801	145	91	13	1463	281	70	10	0
1005999_1	0.199	1.148	11	2	1	131	36	93	13	105	40	71	11	0
1006407_1	-0.062	0.958	11	2	2	146	36	91	14	129	43	70	11	0
1006815_1	0.760	1.693	11	2	3	1126	152	91	12	700	104	72	10	0
1007123_1	0.039	1.027	11	2	4	140	37	91	13	118	38	69	11	0
1007531_1	-0.298	0.813	11	2	5	111	29	92	13	95	42	71	11	-50
1007939_1	0.361	1.284	11	2	6	135	24	90	13	105	21	69	10	0
1008347_1	-0.496	0.709	11	2	7	183	28	94	13	198	30	69	11	0
1008655_1	-2.024	0.246	11	2	8	242	32	91	13	701	125	70	11	0
1009063_1	0.163	1.120	11	2	9	1764	483	88	13	1608	502	70	11	0
1009471_1	-4.770	0.037	11	2	10	1545	293	91	14	40837	8861	71	11	0
1009879_1	-0.564	0.677	11	2	11	120	20	93	11	110	18	69	10	0
1010174_1	-0.961	0.514	11	2	12	94	15	91	13	76	15	70	10	-50
1006023_1	0.076	1.054	11	3	1	172	88	93	13	148	84	71	12	0
1006431_1	-1.119	0.461	11	3	2	118	22	92	13	129	45	71	11	0
1006739_1	-2.030	0.245	11	3	3	1118	294	92	14	4375	1331	70	11	0
1007147_1	0.342	1.267	11	3	4	278	36	93	13	221	36	71	11	0
1007555_1	-1.094	0.469	11	3	5	1197	410	95	14	2487	955	71	11	0
1007963_1	0.935	1.912	11	3	6	305	38	91	14	184	26	69	11	0
1008271_1	3.077	8.436	11	3	7	1301	245	94	14	218	41	71	10	0
1008679_1	-0.852	0.554	11	3	8	408	59	91	13	659	110	71	11	0
1009087_1	-0.289	0.818	11	3	9	808	137	91	13	970	147	70	11	0
1009495_1	-1.504	0.353	11	3	10	171	41	90	12	306	67	70	10	0
1010164_2	-1.283	0.411	11	3	12	93	14	91	13	76	14	71	11	-50
1006047_1	-0.013	0.991	11	4	1	147	44	93	13	127	47	71	11	0
1006355_1	-0.396	0.760	11	4	2	463	45	94	13	569	57	70	11	0
1006763_1	-0.271	0.829	11	4	3	119	15	94	13	101	17	70	11	0
1007171_1	0.357	1.281	11	4	4	177	29	91	14	139	33	70	11	0
1007579_1	0.624	1.541	11	4	5	98	16	92	13	76	14	72	11	-50
1007887_1	-2.054	0.241	11	4	6	544	89	91	14	2003	418	70	10	0
1008295_1	0.403	1.323	11	4	7	1373	133	96	13	1063	133	71	11	0
1008703_1	1.512	2.852	11	4	8	625	85	92	13	262	37	70	10	0
1009111_1	-0.875	0.545	11	4	9	1263	225	91	13	2280	376	71	10	0
1009815_1	0.291	1.223	11	4	10	116	18	91	13	93	19	72	11	0
1010154_3	-2.546	0.171	11	4	12	92	15	91	13	76	15	70	11	-50
1005971_1	0.191	1.142	11	5	1	142	38	92	13	116	41	71	10	0
1006379_1	-0.376	0.771	11	5	2	135	28	93	13	126	39	70	11	0
1006787_1	-0.038	0.974	11	5	3	5458	1019	92	13	5729	893	70	11	0
1007195_1	1.971	3.922	11	5	4	989	155	92	13	303	46	68	10	0
1007503_1	1.350	2.550	11	5	5	644	118	93	12	293	61	71	12	0
1007911_1	0.651	1.570	11	5	6	773	261	90	13	517	173	70	10	0
1008319_1	-1.832	0.281	11	5	7	619	66	93	13	1996	148	72	10	0
1008727_1	0.255	1.193	11	5	8	129	28	93	14	102	21	71	11	0
1009431_1	-0.855	0.553	11	5	9	778	246	89	12	1351	480	71	11	0
1009839_1	-0.625	0.648	11	5	10	298	42	91	13	399	68	71	10	0
1006240_4	2.515	5.714	11	5	12	6119	528	90	13	1154	118	70	10	0
1005995_1	-0.514	0.700	11	6	1	197	66	92	15	225	69	71	12	0
1006403_1	-0.879	0.544	11	6	2	129	27	93	13	139	44	71	10	0
1006811_1	-0.147	0.903	11	6	3	120	15	91	13	104	20	71	10	0
1007119_1	-0.065	0.956	11	6	4	133	23	93	26	114	22	71	23	0
1007527_1	-1.187	0.439	11	6	5	336	47	91	13	644	98	71	11	0
1007935_1	0.309	1.239	11	6	6	490	79	92	14	401	72	71	11	0
1008343_1	-0.453	0.730	11	6	7	538	150	93	13	697	208	71	11	0
1009047_1	-0.054	0.963	11	6	8	106	28	91	13	86	30	70	11	-50
1009455_1	0.161	1.118	11	6	9	127	65	90	13	104	58	70	11	-50
1009863_1	0.708	1.634	11	6	10	3616	522	92	13	2287	298	71	11	0
1010170_1	1.039	2.055	11	6	12	105	25	91	14	77	18	70	11	-50
1006019_1	0.191	1.142	11	7	1	102	21	92	13	79	23	70	11	-50
1006427_1	3.505	11.351	11	7	2	3307	408	92	13	362	58	71	10	0
1006735_1	-1.594	0.331	11	7	3	549	73	91	12	1491	202	70	11	0
1007143_1	-0.189	0.877	11	7	4	563	72	90	13	625	69	71	10	0
1007551_1	-0.754	0.593	11	7	5	637	102	90	14	1018	184	70	10	0
1007959_1	0.934	1.910	11	7	6	1270	227	93	14	705	129	72	11	0
1008663_1	-0.203	0.869	11	7	7	372	89	93	13	400	100	70	11	0
1009071_1	-0.838	0.559	11	7	8	709	230	91	13	1205	414	70	10	0
1009479_1	-1.645	0.320	11	7	9	689	103	89	14	1998	263	70	10	0
1009887_1	0.524	1.438	11	7	10	99	16	92	13	75	13	70	11	-50
1010160_2	0.765	1.699	11	7	12	132	25	89	12	95	18	69	10	0
1006043_1	-0.022	0.985	11	8	1	137	15	91	13	118	19	70	11	0
1006351_1	1.171	2.252	11	8	2	3623	433	92	13	1680	154	69	11	0
1006759_1	-0.102	0.932	11	8	3	131	17	92	13	113	17	70	10	0
1007167_1	-2.323	0.200	11	8	4	461	203	91	13	1972	1125	70	10	0
1007575_1	-1.647	0.319	11	8	5	244	43	92	12	559	104	70	11	0
1008279_1	0.012	1.008	11	8	6	457	54	92	14	443	43	71	11	0
1008687_1	-1.340	0.395	11	8	7	519	47	91	13	1184	99	71	11	0
1009095_1	1.351	2.552	11	8	8	620	317	91	13	284	132	71	11	0
1009503_1	-0.827	0.564	11	8	9	1383	160	89	12	2427	213	69	10	0
1009811_1	-0.858	0.552	11	8	10	120	55	91	13	123	96	69	10	-50
1009780_2	-0.493	0.711	11	8	12	749	226	89	12	1023	311	69	11	0
1005967_1	0.149	1.109	11	9	1	185	45	90	13	158	44	70	12	0
1006375_1	-1.621	0.325	11	9	2	482	86	91	14	1305	191	69	11	0
1006783_1	-0.876	0.545	11	9	3	466	107	89	13	780	103	69	11	0
1007191_1	1.811	3.509	11	9	4	2163	342	90	14	676	86	69	11	0
1007895_1	0.842	1.792	11	9	5	419	220	91	13	258	132	70	11	0
1008303_1	1.107	2.154	11	9	6	697	278	91	13	359	137	70	10	0
1008711_1	-1.296	0.407	11	9	7	402	38	94	13	846	91	69	11	0
1009119_1	2.088	4.252	11	9	8	599	317	90	13	194	81	71	11	0
1009427_1	0.925	1.899	11	9	9	1283	107	89	14	716	63	70	10	0
1009835_1	0.039	1.027	11	9	10	120	46	92	14	98	56	70	10	-50
1010174_2	-2.283	0.205	11	9	12	90	13	89	12	74	12	69	11	-50
1005991_1	0.253	1.192	11	10	1	241	130	89	20	200	115	69	16	0
1006399_1	1.367	2.579	11	10	2	3941	596	93	13	1603	254	70	11	0
1006807_1	-0.403	0.757	11	10	3	170	20	89	12	179	26	69	11	0
1007511_1	-1.271	0.414	11	10	4	929	188	90	14	2149	465	69	11	0
1007919_1	0.076	1.054	11	10	5	127	20	88	13	108	21	70	10	0
1008327_1	3.232	9.396	11	10	6	4489	1250	90	13	550	147	69	11	0
1008735_1	1.918	3.780	11	10	7	6666	1324	92	14	1856	327	69	11	0
1009043_1	0.774	1.710	11	10	8	979	580	92	13	602	368	69	11	0
1009451_1	0.207	1.154	11	10	9	2814	177	90	15	2493	187	68	11	0
1009859_1	-0.683	0.623	11	10	10	111	38	91	13	103	63	70	11	-50
1010166_3	0.833	1.781	11	10	12	114	44	88	12	84	32	69	11	-50
1006015_1	-0.818	0.567	11	11	1	217	32	90	13	299	34	69	11	0
1006423_1	-0.865	0.549	11	11	2	385	84	91	13	619	163	69	11	0
1007127_1	-1.100	0.467	11	11	3	534	80	88	13	1050	140	68	11	0
1007535_1	-1.086	0.471	11	11	4	1297	166	86	13	2711	421	69	10	0
1007943_1	0.375	1.297	11	11	5	165	27	88	15	130	23	69	11	0
1008351_1	1.510	2.849	11	11	6	1116	267	90	14	439	113	69	10	0
1008659_1	0.550	1.465	11	11	7	225	39	91	13	164	25	70	11	0
1009067_1	1.466	2.763	11	11	8	12289	8175	89	13	4605	3176	68	10	0
1009475_1	-1.551	0.341	11	11	9	4668	1206	90	14	13849	4020	69	11	0
1009883_1	-0.283	0.822	11	11	10	102	23	90	13	84	31	69	11	-50
1010156_2	0.039	1.027	11	11	12	148	26	86	13	130	24	68	10	0
1006039_1	0.143	1.104	11	12	1	160	33	88	13	135	47	68	11	0
1006743_1	0.251	1.190	11	12	2	389	56	89	13	328	54	69	12	0
1007151_1	-0.908	0.533	11	12	3	854	131	90	12	1542	264	69	11	0
1007559_1	0.026	1.018	11	12	4	6264	1355	87	14	6301	1659	67	11	0
1007967_1	0.356	1.280	11	12	5	7867	1156	88	13	6315	927	70	11	0
1008275_1	-0.498	0.708	11	12	6	507	88	90	13	674	103	69	11	0
1008683_1	0.418	1.336	11	12	7	117	12	91	13	89	14	69	10	0
1009091_1	-0.611	0.655	11	12	8	372	70	91	15	509	82	68	11	0
1009499_1	-0.271	0.829	11	12	9	165	33	90	13	163	43	70	11	0
1009807_1	-0.450	0.732	11	12	10	271	38	90	13	323	52	69	12	0
1005909_1	-0.325	0.798	11	12	12	838	146	85	13	1036	163	67	12	0
1006359_1	-0.131	0.913	11	13	1	98	25	90	13	77	28	68	11	-50
1006767_1	-0.452	0.731	11	13	2	931	114	88	15	1254	133	69	11	0
1007175_1	-0.175	0.886	11	13	3	485	49	90	14	527	58	69	12	0
1007583_1	-0.564	0.676	11	13	4	218	33	89	14	264	46	68	11	0
1007891_1	1.447	2.727	11	13	5	1911	337	90	13	754	143	68	11	0
1008299_1	-1.002	0.499	11	13	6	891	100	89	13	1717	180	67	12	0
1008707_1	-0.578	0.670	11	13	7	121	19	91	15	115	24	69	11	0
1009115_1	-0.802	0.573	11	13	8	473	76	89	12	757	119	69	11	0
1009423_1	0.217	1.163	11	13	9	769	132	90	14	668	127	68	11	0
1009831_1	-0.960	0.514	11	13	10	1140	231	88	13	2172	540	69	10	0
1010170_2	0.039	1.027	11	13	12	94	15	87	13	74	15	67	11	-50
1006071_1	-0.123	0.918	12	1	1	149	102	90	15	134	122	68	11	-50
1006479_1	-0.290	0.818	12	1	2	174	94	92	13	171	113	68	12	0
1006887_1	1.202	2.301	12	1	3	145	25	89	13	93	16	68	11	0
1007295_1	-0.643	0.641	12	1	4	650	67	87	14	969	119	66	11	0
1007603_1	0.817	1.761	12	1	5	113	47	89	13	82	33	68	11	-50
1008011_1	0.102	1.073	12	1	6	6326	2145	89	13	6040	2125	68	12	0
1008419_1	-1.166	0.446	12	1	7	1036	465	88	15	2253	1057	67	11	0
1008827_1	-0.145	0.904	12	1	8	1431	378	89	13	1592	478	67	11	0
1009135_1	-0.146	0.904	12	1	9	417	118	88	12	442	148	68	11	0
1009543_1	-0.934	0.523	12	1	10	631	72	90	15	1130	125	68	11	0
1009951_1	3.377	10.390	12	1	11	23369	8735	90	13	2368	897	66	11	0
1006095_1	0.212	1.158	12	2	1	6763	2089	89	14	5987	1962	68	11	0
1006503_1	0.167	1.123	12	2	2	903	103	89	13	812	95	67	11	0
1006911_1	1.164	2.241	12	2	3	1446	246	89	14	690	116	68	11	0
1007219_1	-0.534	0.690	12	2	4	1553	164	88	14	2247	197	67	12	0
1007627_1	0.700	1.624	12	2	5	137	27	88	14	98	21	67	11	0
1008035_1	-0.402	0.757	12	2	6	512	200	87	13	645	282	68	12	0
1008443_1	-1.389	0.382	12	2	7	1932	528	90	14	5022	1235	67	11	0
1008751_1	-1.373	0.386	12	2	8	301	37	91	14	627	84	68	11	0
1009159_1	-0.599	0.660	12	2	9	781	239	93	13	1139	364	68	11	0
1009567_1	-0.768	0.587	12	2	10	764	95	90	14	1247	180	68	12	0
1009975_1	0.206	1.154	12	2	11	600	80	89	12	522	76	67	11	0
1010174_3	0.302	1.233	12	2	12	95	20	89	14	72	14	67	11	-50
1006119_1	0.538	1.452	12	3	1	1084	178	89	12	771	139	67	11	0
1006527_1	1.932	3.815	12	3	2	1021	170	89	13	318	60	67	11	0
1006835_1	1.159	2.233	12	3	3	314	45	88	14	172	31	68	11	0
1007243_1	0.821	1.767	12	3	4	12229	5744	90	13	7126	3456	67	12	0
1007651_1	0.345	1.271	12	3	5	249	111	87	13	198	100	67	11	0
1008059_1	-0.858	0.552	12	3	6	742	220	88	13	1287	438	69	11	0
1008367_1	-0.213	0.863	12	3	7	1184	377	88	13	1372	397	67	11	0
1008775_1	2.855	7.233	12	3	8	12580	1082	90	14	1842	181	68	12	0
1009183_1	-0.069	0.953	12	3	9	219	41	90	14	207	50	68	11	0
1009591_1	-0.809	0.571	12	3	10	109	17	89	14	104	16	68	11	0
1010164_3	0.039	1.027	12	3	12	99	25	90	13	75	21	66	11	-50
1006143_1	-2.589	0.166	12	4	1	1362	121	87	13	7951	643	67	11	0
1006451_1	0.418	1.336	12	4	2	128	23	89	13	98	22	68	11	0
1006859_1	1.103	2.148	12	4	3	158	24	89	13	101	19	68	12	0
1007267_1	0.011	1.008	12	4	4	4800	2059	88	13	4872	2051	67	11	0
1007675_1	0.227	1.171	12	4	5	136	16	87	13	110	19	67	11	0
1007983_1	-1.023	0.492	12	4	6	1197	322	88	12	2382	759	66	10	0
1008391_1	0.478	1.393	12	4	7	5899	1776	88	13	4355	1159	68	12	0
1008799_1	0.624	1.541	12	4	8	128	22	89	14	94	18	68	11	0
1009207_1	-0.071	0.952	12	4	9	244	37	92	13	232	35	68	11	0
1009911_1	0.025	1.018	12	4	10	500	111	88	14	482	124	66	10	0
1010154_4	0.039	1.027	12	4	12	87	13	89	13	68	12	67	11	-50
1006067_1	2.602	6.073	12	5	1	1347	215	88	13	281	44	68	11	0
1006475_1	-0.014	0.990	12	5	2	142	40	89	14	122	40	67	11	0
1006883_1	1.298	2.459	12	5	3	1032	90	89	13	461	46	67	11	0
1007291_1	-0.557	0.679	12	5	4	2715	606	88	13	4039	893	67	11	0
1007599_1	0.676	1.598	12	5	5	102	22	88	13	75	18	66	11	-50
1008007_1	-0.254	0.839	12	5	6	784	223	90	14	917	311	67	11	0
1008415_1	0.898	1.863	12	5	7	2221	517	88	13	1244	341	68	11	0
1008823_1	0.776	1.712	12	5	8	135	47	90	13	94	21	67	10	0
1009527_1	-1.893	0.269	12	5	9	127	128	89	13	212	520	67	11	-50
1009935_1	0.624	1.541	12	5	10	104	29	89	13	76	24	66	11	-50
1006240_5	2.564	5.912	12	5	12	5643	1004	90	14	1033	168	68	11	0
1006091_1	-0.355	0.782	12	6	1	249	35	90	14	276	45	67	11	0
1006499_1	-1.218	0.430	12	6	2	2384	403	90	13	5548	941	67	11	0
