1007883_1	0.012	1.008	9	9	5	440	92	55	12	448	96	69	12	0
1008291_1	0.117	1.084	9	9	6	387	54	57	11	370	78	68	13	0
1008699_1	-0.031	0.979	9	9	7	555	60	57	10	574	78	69	12	0
1009107_1	0.120	1.087	9	9	8	458	159	56	12	434	178	67	12	0
1009415_1	-0.000	1.000	9	9	9	187	32	55	12	199	40	68	13	0
1009823_1	0.123	1.089	9	9	10	293	45	56	12	286	63	70	13	0
1010162_2	-0.773	0.585	9	9	12	78	17	55	11	107	18	68	13	0
1005979_1	0.388	1.309	9	10	1	355	60	57	12	294	62	68	12	0
1006387_1	-0.748	0.595	9	10	2	60	14	57	12	74	16	69	13	-50
1006795_1	-0.074	0.950	9	10	3	438	80	55	11	469	68	69	12	0
1007499_1	-0.378	0.770	9	10	4	1591	337	57	11	2048	280	70	12	0
1007907_1	0.644	1.563	9	10	5	1551	319	55	11	1017	195	67	13	0
1008315_1	-0.307	0.808	9	10	6	652	105	59	12	797	168	69	13	0
1008723_1	0.088	1.063	9	10	7	403	74	57	12	393	115	70	12	0
1009031_1	0.123	1.089	9	10	8	212	47	54	12	214	41	70	13	0
1009439_1	-0.390	0.763	9	10	9	7292	1536	56	11	9479	1459	70	12	0
1009847_1	-0.233	0.851	9	10	10	62	13	56	11	76	16	69	12	-50
1010154_1	-1.596	0.331	9	10	12	58	13	55	12	76	17	67	13	-50
1006003_1	-0.369	0.774	9	11	1	128	39	57	12	161	62	70	13	0
1006411_1	0.263	1.200	9	11	2	489	83	56	12	428	74	70	13	0
1007115_1	0.125	1.091	9	11	3	666	165	56	11	624	160	69	12	0
1007523_1	-0.061	0.959	9	11	4	454	118	57	11	481	101	70	13	0
1007931_1	-0.009	0.994	9	11	5	698	128	57	12	708	142	68	13	0
1008339_1	-0.515	0.700	9	11	6	326	46	58	13	449	75	69	12	0
1008647_1	-0.383	0.767	9	11	7	108	25	57	11	135	34	69	13	0
1009055_1	0.223	1.167	9	11	8	577	89	56	13	513	100	70	13	0
1009463_1	-0.131	0.913	9	11	9	461	73	57	12	509	87	70	13	0
1009871_1	-0.011	0.992	9	11	10	63	14	57	647	76	16	70	1582	-50
1322221_1	-0.011	0.992	9	11	11	82	15	55	12	95	23	68	13	0
1006240_2	0.395	1.315	9	11	12	389	77	55	11	321	83	69	13	0
1006027_1	-0.929	0.525	9	12	1	93	25	57	11	137	40	69	13	0
1006731_1	0.121	1.088	9	12	2	377	85	58	11	361	86	70	12	0
1007139_1	-0.153	0.899	9	12	3	232	60	58	11	262	55	70	13	0
1007547_1	0.058	1.041	9	12	4	529	146	58	12	520	160	71	13	0
1007955_1	0.088	1.063	9	12	5	929	195	58	12	883	160	70	12	0
1008263_1	-0.334	0.793	9	12	6	1962	378	59	11	2450	776	70	13	0
1008671_1	0.067	1.047	9	12	7	1161	191	58	12	1116	169	71	13	0
1009079_1	0.330	1.257	9	12	8	1369	183	58	12	1104	155	69	13	0
1009487_1	-0.171	0.888	9	12	9	271	71	58	11	308	84	70	14	0
1009795_1	0.063	1.044	9	12	10	236	50	55	12	243	75	71	13	0
1010168_2	-0.133	0.912	9	12	12	91	19	57	12	109	26	72	13	0
1006347_1	0.329	1.256	9	13	1	582	96	58	11	484	109	70	12	0
1006755_1	-0.165	0.892	9	13	2	147	37	58	11	170	40	71	13	0
1007163_1	-0.496	0.709	9	13	3	2996	674	57	11	4183	977	71	13	0
1007571_1	0.230	1.173	9	13	4	363	41	58	11	330	46	72	12	0
1007879_1	0.052	1.037	9	13	5	502	86	57	11	494	60	68	12	0
1008287_1	0.313	1.243	9	13	6	1241	278	59	12	1015	187	71	13	0
1008695_1	-0.116	0.923	9	13	7	164	31	58	11	184	31	70	13	0
1009103_1	-0.025	0.983	9	13	8	364	47	56	12	380	60	69	12	0
1009411_1	0.142	1.103	9	13	9	268	40	59	12	258	57	70	13	0
1009819_1	-0.078	0.948	9	13	10	290	49	57	11	314	61	70	12	0
1010158_2	-2.496	0.177	9	13	12	63	10	58	12	99	16	71	12	0
1006059_1	-0.096	0.936	10	1	1	723	142	60	24	774	196	71	14	0
1006467_1	-0.030	0.979	10	1	2	134	47	60	12	147	71	72	13	0
1006875_1	-0.231	0.852	10	1	3	157	31	60	11	184	40	71	13	0
1007283_1	0.245	1.185	10	1	4	317	44	59	12	287	57	71	13	0
1007591_1	-1.133	0.456	10	1	5	75	14	58	11	105	19	68	13	0
1007999_1	0.053	1.037	10	1	6	128	26	59	11	138	24	72	13	0
1008407_1	0.117	1.085	10	1	7	281	32	58	12	275	43	71	12	0
1008815_1	0.299	1.230	10	1	8	420	87	58	11	363	58	71	12	0
1009123_1	-0.366	0.776	10	1	9	689	81	59	11	877	116	71	13	0
1009531_1	0.024	1.017	10	1	10	1489	217	59	12	1467	232	71	13	0
1009939_1	-0.107	0.929	10	1	11	496	58	58	12	540	85	72	27	0
1006083_1	0.081	1.058	10	2	1	897	205	59	12	857	305	71	13	0
1006491_1	0.164	1.120	10	2	2	1709	364	60	12	1532	364	71	13	0
1006899_1	-0.748	0.595	10	2	3	77	16	59	11	101	20	71	13	0
1007207_1	0.491	1.406	10	2	4	265	54	61	11	216	41	72	12	0
1007615_1	-0.509	0.703	10	2	5	92	21	58	12	119	30	71	12	0
1008023_1	0.436	1.353	10	2	6	435	80	60	11	348	75	73	13	0
1008431_1	0.024	1.017	10	2	7	347	77	57	12	354	65	71	12	0
1008739_1	-0.101	0.932	10	2	8	495	102	59	12	536	120	72	13	0
1009147_1	-0.222	0.857	10	2	9	387	71	57	11	452	91	70	13	0
1009555_1	0.119	1.086	10	2	10	487	124	58	11	463	150	71	12	0
1009963_1	-0.100	0.933	10	2	11	343	45	60	13	372	41	71	13	0
1010162_3	-0.127	0.916	10	2	12	129	25	57	11	148	26	70	12	0
1006107_1	3.788	13.818	10	3	1	4097	689	59	11	362	81	72	13	0
1006515_1	-0.183	0.881	10	3	2	1392	346	59	12	1574	329	72	13	0
1006823_1	0.383	1.304	10	3	3	104	23	58	12	105	19	70	12	0
1007231_1	-0.157	0.897	10	3	4	172	26	59	12	196	37	71	14	0
1007639_1	-0.443	0.736	10	3	5	143	165	57	11	185	375	69	13	0
1008047_1	0.014	1.010	10	3	6	290	56	59	11	299	49	72	12	0
1008355_1	0.066	1.047	10	3	7	348	50	59	11	345	68	71	13	0
1008763_1	-0.055	0.963	10	3	8	318	62	58	12	341	67	73	13	0
1009171_1	-0.164	0.893	10	3	9	615	98	59	12	690	181	72	12	0
1009579_1	0.024	1.017	10	3	10	643	102	58	12	642	101	71	13	0
1010152_3	-0.066	0.956	10	3	12	110	23	58	11	125	27	71	13	0
1006131_1	0.460	1.375	10	4	1	156	48	59	12	143	101	73	17	0
1006439_1	-0.156	0.898	10	4	2	362	88	59	12	407	85	72	13	0
1006847_1	-0.333	0.794	10	4	3	87	24	59	12	106	27	71	13	0
1007255_1	0.049	1.034	10	4	4	231	43	59	12	235	44	70	13	0
1007663_1	-0.573	0.672	10	4	5	287	45	58	11	409	67	71	12	0
1007971_1	0.129	1.094	10	4	6	546	108	60	13	511	156	70	13	0
1008379_1	0.316	1.245	10	4	7	498	56	59	13	421	59	71	12	0
1008787_1	0.512	1.426	10	4	8	309	53	59	11	245	46	71	13	0
1009195_1	0.197	1.146	10	4	9	417	86	59	11	383	120	73	12	0
1009899_1	-0.204	0.868	10	4	10	5303	468	57	11	6068	422	72	12	0
1010176_3	0.059	1.042	10	4	12	163	31	58	12	172	26	72	12	0
1006055_1	0.213	1.159	10	5	1	421	75	59	12	381	71	71	13	0
1006463_1	-0.748	0.595	10	5	2	79	15	61	12	102	19	72	13	0
1006871_1	-0.301	0.812	10	5	3	68	14	59	12	82	16	71	13	-50
1007279_1	0.044	1.031	10	5	4	489	103	59	12	486	80	72	13	0
1007587_1	-0.896	0.538	10	5	5	71	15	58	11	95	20	71	13	0
1007995_1	0.055	1.039	10	5	6	439	63	59	11	435	90	72	12	0
1008403_1	0.171	1.126	10	5	7	379	61	59	11	354	65	72	13	0
1008811_1	0.267	1.204	10	5	8	584	71	60	11	503	70	71	12	0
1009515_1	-0.179	0.884	10	5	9	253	44	58	12	290	54	71	12	0
1009923_1	-0.321	0.800	10	5	10	157	34	57	11	195	29	71	13	0
1010166_2	-0.308	0.808	10	5	12	92	17	57	11	114	22	71	13	0
1006079_1	0.034	1.024	10	6	1	188	35	58	12	198	40	72	13	0
1006487_1	-0.051	0.965	10	6	2	236	52	59	12	252	45	70	12	0
1006895_1	-0.140	0.907	10	6	3	91	30	59	12	105	21	70	14	0
1007203_1	-0.193	0.875	10	6	4	126	28	59	11	147	27	71	13	0
1007611_1	-0.297	0.814	10	6	5	130	37	57	12	159	49	70	14	0
1008019_1	-0.546	0.685	10	6	6	446	108	58	12	634	102	72	12	0
1008427_1	-0.333	0.794	10	6	7	225	36	57	12	280	43	70	13	0
1009131_1	-0.070	0.953	10	6	8	344	45	57	12	369	76	70	13	0
1009539_1	-0.187	0.878	10	6	9	389	77	58	12	445	77	71	13	0
1009947_1	-0.303	0.811	10	6	10	530	57	57	11	652	63	73	13	0
1010158_3	-0.227	0.855	10	6	12	89	20	58	12	108	19	72	13	0
1006103_1	-0.011	0.992	10	7	1	68	30	59	12	81	47	72	13	-50
1006511_1	-0.328	0.797	10	7	2	1329	301	59	14	1655	558	73	45	0
1006819_1	0.063	1.045	10	7	3	198	30	59	12	204	36	72	14	0
1007227_1	-0.233	0.851	10	7	4	113	22	59	12	134	23	71	13	0
1007635_1	-0.200	0.871	10	7	5	101	22	58	12	121	32	72	13	0
1008043_1	-0.312	0.806	10	7	6	633	172	59	12	778	175	71	13	0
1008747_1	-0.055	0.963	10	7	7	155	29	58	12	171	39	71	13	0
1009155_1	-0.024	0.983	10	7	8	8483	2077	58	12	8575	1673	72	13	0
1009563_1	0.010	1.007	10	7	9	334	70	57	12	344	80	71	13	0
1009971_1	0.028	1.020	10	7	10	279	38	57	12	286	47	70	12	0
1322225_2	-0.349	0.785	10	7	11	110	24	57	12	138	28	71	13	0
1009316_3	-0.264	0.833	10	7	12	2265	400	58	12	2702	438	72	13	0
1006127_1	-0.522	0.696	10	8	1	100	22	60	11	130	74	73	13	0
1006435_1	-0.639	0.642	10	8	2	80	18	58	12	105	27	71	13	0
1006843_1	-0.233	0.851	10	8	3	112	24	58	12	135	28	72	13	0
1007251_1	-0.085	0.943	10	8	4	97	26	59	11	112	29	72	13	0
1007659_1	-0.979	0.507	10	8	5	81	17	58	11	115	34	70	12	0
1008363_1	0.205	1.153	10	8	6	498	72	59	11	450	62	72	12	0
1008771_1	-0.093	0.937	10	8	7	330	87	57	11	360	116	71	13	0
1009179_1	-0.155	0.898	10	8	8	201	23	58	12	230	31	72	13	0
1009587_1	-0.265	0.832	10	8	9	260	37	57	11	313	38	71	12	0
1009895_1	0.069	1.049	10	8	10	1082	132	57	12	1042	193	72	13	0
1010172_3	-0.385	0.766	10	8	12	85	16	58	12	107	16	72	13	0
1006051_1	0.120	1.087	10	9	1	130	25	61	13	135	32	72	12	0
1006459_1	-0.808	0.571	10	9	2	79	18	60	11	106	18	73	13	0
1006867_1	-0.841	0.558	10	9	3	68	14	59	13	87	12	71	14	0
1007275_1	0.639	1.557	10	9	4	499	80	58	11	353	57	72	12	0
1007979_1	1.041	2.058	10	9	5	115	27	59	11	98	15	71	13	0
1008387_1	0.289	1.221	10	9	6	106	26	58	12	110	28	71	12	0
1008795_1	-0.233	0.851	10	9	7	107	21	59	11	127	25	71	12	0
1009203_1	-1.426	0.372	10	9	8	61	11	58	12	79	21	71	12	-50
1009511_1	-0.290	0.818	10	9	9	134	34	59	12	161	43	70	13	0
1009919_1	0.079	1.056	10	9	10	539	61	59	11	522	66	71	13	0
1010162_4	-0.288	0.819	10	9	12	177	30	59	12	215	40	72	13	0
1006075_1	0.166	1.122	10	10	1	138	32	60	11	140	23	71	14	0
1006483_1	0.208	1.155	10	10	2	316	74	60	12	294	58	74	13	0
1006891_1	-0.818	0.567	10	10	3	84	17	60	12	115	25	73	13	0
1007595_1	-0.046	0.969	10	10	4	101	24	60	12	114	22	72	14	0
1008003_1	-0.412	0.751	10	10	5	1812	681	59	12	2386	789	71	12	0
1008411_1	-1.155	0.449	10	10	6	80	12	61	12	115	43	73	13	0
1008819_1	0.294	1.226	10	10	7	322	55	60	12	283	54	71	13	0
1009127_1	-0.121	0.919	10	10	8	626	84	59	12	686	108	74	13	0
1009535_1	0.231	1.174	10	10	9	362	63	58	12	328	47	71	12	0
1009943_1	0.169	1.124	10	10	10	1306	420	60	12	1171	386	71	14	0
1010154_2	-0.178	0.884	10	10	12	156	32	58	12	181	37	71	13	0
1006099_1	0.029	1.020	10	11	1	575	146	60	12	573	151	72	13	0
1006507_1	-0.144	0.905	10	11	2	671	119	61	12	743	142	74	14	0
1007211_1	-0.432	0.741	10	11	3	414	88	60	12	548	160	74	13	0
1007619_1	0.276	1.211	10	11	4	909	136	61	12	768	208	73	14	0
1008027_1	0.239	1.180	10	11	5	475	77	60	12	421	93	72	13	0
1008435_1	-0.238	0.848	10	11	6	359	63	59	12	425	77	74	13	0
1008743_1	0.528	1.442	10	11	7	355	77	60	12	275	66	72	13	0
1009151_1	-0.242	0.846	10	11	8	1236	130	59	12	1453	192	72	13	0
1009559_1	-0.184	0.881	10	11	9	501	169	60	12	568	180	71	12	0
1009967_1	0.016	1.011	10	11	10	166	30	58	12	176	28	70	13	0
1322221_2	-0.442	0.736	10	11	11	84	18	61	13	104	17	73	13	0
1006240_3	0.143	1.104	10	11	12	454	71	59	12	427	64	72	13	0
1006123_1	0.601	1.517	10	12	1	141	28	60	12	124	42	71	13	0
1006827_1	0.298	1.229	10	12	2	226	46	60	12	208	43	74	13	0
1007235_1	0.207	1.154	10	12	3	1281	230	61	12	1123	245	74	14	0
1007643_1	-0.699	0.616	10	12	4	96	17	60	12	132	42	74	13	0
1008051_1	-0.159	0.896	10	12	5	1530	186	60	11	1701	234	72	14	0
1008359_1	-0.257	0.837	10	12	6	362	78	61	12	430	59	73	13	0
1008767_1	-0.001	1.000	10	12	7	338	78	60	12	349	75	73	13	0
1009175_1	0.285	1.218	10	12	8	507	79	59	18	437	96	72	12	0
1009583_1	0.128	1.093	10	12	9	439	55	59	12	417	47	72	12	0
1009891_1	-0.216	0.861	10	12	10	641	177	59	12	743	143	72	13	0
1010168_3	-1.596	0.331	10	12	12	60	13	59	12	74	13	71	13	-50
1006443_1	-0.098	0.934	10	13	1	351	58	61	12	382	71	74	12	0
1006851_1	-0.046	0.969	10	13	2	182	45	60	12	199	45	74	13	0
1007259_1	-0.053	0.964	10	13	3	127	21	60	12	144	37	75	14	0
1007667_1	-0.327	0.797	10	13	4	158	79	60	12	197	102	75	13	0
1007975_1	-0.113	0.925	10	13	5	551	94	60	11	600	99	73	12	0
1008383_1	0.005	1.003	10	13	6	241	50	60	11	254	34	75	13	0
1008791_1	0.105	1.076	10	13	7	176	25	60	11	181	31	74	12	0
1009199_1	0.045	1.032	10	13	8	218	44	60	11	226	47	74	11	0
1009507_1	-0.504	0.705	10	13	9	87	22	60	12	112	23	74	12	0
1009915_1	-0.033	0.977	10	13	10	321	62	59	11	339	63	73	12	0
1010158_4	-3.333	0.099	10	13	12	60	13	59	12	82	74	72	12	-50
1005975_1	-1.741	0.299	11	1	1	106	32	62	13	221	103	75	13	0
1006383_1	-0.063	0.957	11	1	2	310	42	63	13	331	50	75	12	0
1006791_1	-0.102	0.932	11	1	3	402	82	62	12	436	126	74	18	0
1007199_1	-0.130	0.914	11	1	4	120	82	62	12	138	61	75	12	0
1007507_1	-0.200	0.871	11	1	5	190	33	61	11	221	52	74	12	0
1007915_1	0.831	1.779	11	1	6	263	75	64	11	188	53	77	12	0
1008323_1	0.358	1.281	11	1	7	665	84	62	12	542	86	75	12	0
1008731_1	-1.596	0.331	11	1	8	75	14	64	12	106	19	73	13	0
1009039_1	-0.011	0.992	11	1	9	161	43	60	12	175	49	74	12	0
1009447_1	0.029	1.021	11	1	10	350	82	61	11	356	94	75	12	0
1009855_1	0.203	1.151	11	1	11	708	91	63	12	632	128	76	14	0
1005999_1	-0.080	0.946	11	2	1	104	64	63	11	120	38	77	13	0
1006407_1	-1.043	0.485	11	2	2	85	18	63	12	120	32	75	12	0
1006815_1	-0.154	0.899	11	2	3	254	36	62	12	287	67	75	12	0
1007123_1	-0.437	0.739	11	2	4	130	31	63	12	166	62	76	14	0
1007531_1	0.328	1.255	11	2	5	191	28	62	12	176	24	74	12	0
1007939_1	-0.299	0.813	11	2	6	130	23	62	11	160	28	77	12	0
1008347_1	-0.011	0.992	11	2	7	167	30	61	12	180	28	74	13	0
1008655_1	-0.314	0.804	11	2	8	277	47	63	12	340	51	76	12	0
1009063_1	0.207	1.154	11	2	9	908	81	60	12	804	139	75	12	0
1009471_1	-1.425	0.372	11	2	10	3181	1171	63	12	8386	3632	76	12	0
1009879_1	-0.377	0.770	11	2	11	107	22	62	10	133	17	75	13	0
1010174_1	-0.748	0.595	11	2	12	64	11	61	11	80	16	75	12	-50
1006023_1	-0.465	0.725	11	3	1	110	65	64	12	139	72	76	13	0
1006431_1	-1.929	0.263	11	3	2	81	17	63	12	144	52	76	13	0
1006739_1	-0.117	0.922	11	3	3	939	128	62	11	1019	122	75	12	0
1007147_1	0.044	1.031	11	3	4	250	38	62	12	257	53	76	13	0
1007555_1	-0.062	0.958	11	3	5	534	61	61	11	565	71	75	12	0
1007963_1	-0.025	0.983	11	3	6	163	16	63	11	176	26	75	13	0
1008271_1	-0.011	0.992	11	3	7	149	31	62	12	161	26	74	13	0
1008679_1	-0.028	0.981	11	3	8	233	53	63	12	247	61	75	13	0
1009087_1	-0.117	0.922	11	3	9	390	47	62	11	430	54	77	12	0
1009495_1	-0.599	0.660	11	3	10	256	42	63	12	364	60	74	13	0
1010164_2	-2.596	0.165	11	3	12	62	11	61	12	80	14	74	12	-50
1006047_1	-0.011	0.992	11	4	1	95	22	61	12	109	26	75	12	0
1006355_1	-0.038	0.974	11	4	2	221	40	63	12	237	36	76	13	0
1006763_1	-0.118	0.921	11	4	3	101	39	62	11	117	22	75	12	0
1007171_1	-0.442	0.736	11	4	4	173	39	61	12	227	57	76	14	0
1007579_1	-0.596	0.662	11	4	5	68	15	62	12	83	18	74	12	-50
1007887_1	-0.077	0.948	11	4	6	192	24	63	12	210	31	75	13	0
1008295_1	-0.160	0.895	11	4	7	281	51	61	12	319	63	75	12	0
1008703_1	0.135	1.098	11	4	8	249	44	62	12	243	61	74	13	0
1009111_1	-0.188	0.878	11	4	9	428	140	61	12	491	131	76	12	0
1009815_1	-0.542	0.687	11	4	10	88	18	61	11	113	24	74	12	0
1010154_3	-1.596	0.331	11	4	12	63	12	61	11	80	15	74	12	-50
1005971_1	-0.680	0.624	11	5	1	102	29	63	12	137	58	75	16	0
1006379_1	-1.102	0.466	11	5	2	85	16	62	11	123	32	74	13	0
1006787_1	-0.039	0.974	11	5	3	1518	507	61	12	1561	454	76	12	0
1007195_1	0.325	1.253	11	5	4	542	141	61	12	455	156	74	13	0
1007503_1	0.225	1.169	11	5	5	235	68	63	12	219	51	73	12	0
1007911_1	-0.027	0.981	11	5	6	499	153	62	11	518	145	76	12	0
1008319_1	-0.494	0.710	11	5	7	652	118	61	12	899	154	73	13	0
1008727_1	-0.241	0.846	11	5	8	90	30	61	12	108	20	74	12	0
1009431_1	0.272	1.207	11	5	9	498	87	60	12	436	115	76	12	0
1009839_1	-0.378	0.769	11	5	10	368	80	61	12	471	101	75	12	0
1006240_4	0.121	1.088	11	5	12	381	106	61	11	367	77	75	12	0
1005995_1	-0.228	0.854	11	6	1	252	40	61	12	297	55	75	12	0
1006403_1	-1.912	0.266	11	6	2	77	16	62	12	130	39	74	13	0
1006811_1	-0.239	0.847	11	6	3	97	24	62	11	116	20	75	12	0
1007119_1	-0.333	0.794	11	6	4	114	24	62	12	139	31	74	13	0
1007527_1	0.049	1.034	11	6	5	210	41	62	11	216	46	74	12	0
1007935_1	0.176	1.130	11	6	6	211	38	63	12	206	33	76	12	0
1008343_1	0.151	1.110	11	6	7	1097	311	59	12	1001	330	73	12	0
1009047_1	0.103	1.074	11	6	8	128	17	62	12	136	26	75	13	0
1009455_1	-0.062	0.958	11	6	9	282	31	61	12	304	50	75	13	0
1009863_1	-0.172	0.888	11	6	10	1567	427	60	11	1759	389	74	13	0
1010170_1	-0.564	0.677	11	6	12	91	17	61	11	117	16	73	13	0
1006019_1	-1.058	0.480	11	7	1	77	18	62	11	107	24	76	13	0
1006427_1	-0.018	0.987	11	7	2	264	30	63	12	277	39	75	13	0
1006735_1	0.049	1.035	11	7	3	869	168	62	12	849	244	75	13	0
1007143_1	0.183	1.135	11	7	4	577	80	61	11	526	122	75	13	0
1007551_1	-0.126	0.916	11	7	5	542	72	61	13	595	82	74	12	0
1007959_1	-0.025	0.983	11	7	6	379	77	60	12	396	126	74	13	0
1008663_1	0.427	1.345	11	7	7	412	59	61	25	333	45	74	20	0
1009071_1	0.131	1.095	11	7	8	573	67	62	12	537	99	74	14	0
1009479_1	-0.140	0.907	11	7	9	446	62	62	12	495	61	75	13	0
1009887_1	-0.748	0.595	11	7	10	67	14	61	12	84	19	74	13	-50
1010160_2	-1.094	0.469	11	7	12	79	14	62	12	109	20	73	11	0
1006043_1	-0.165	0.892	11	8	1	140	39	60	13	163	36	74	12	0
1006351_1	0.113	1.081	11	8	2	597	97	62	12	564	114	73	13	0
1006759_1	-0.178	0.884	11	8	3	111	22	62	12	129	21	74	13	0
1007167_1	0.025	1.017	11	8	4	2258	565	61	12	2218	446	75	13	0
1007575_1	-0.350	0.785	11	8	5	197	28	61	12	245	40	73	12	0
1008279_1	0.118	1.085	11	8	6	389	91	62	13	373	54	74	12	0
1008687_1	-0.384	0.766	11	8	7	425	76	62	12	543	103	73	13	0
1009095_1	-0.063	0.957	11	8	8	169	36	60	12	186	31	73	12	0
1009503_1	-0.334	0.793	11	8	9	451	123	61	12	562	101	74	13	0
1009811_1	-0.454	0.730	11	8	10	250	36	61	11	330	37	73	11	0
1009780_2	-0.267	0.831	11	8	12	2351	421	61	11	2810	372	76	11	0
1005967_1	-1.101	0.466	11	9	1	100	37	61	12	157	88	74	12	0
1006375_1	0.328	1.255	11	9	2	485	71	60	12	409	103	73	12	0
1006783_1	0.225	1.169	11	9	3	320	58	62	12	293	53	74	12	0
1007191_1	0.112	1.081	11	9	4	755	179	60	12	712	140	74	13	0
1007895_1	0.316	1.245	11	9	5	272	54	60	12	244	57	75	12	0
1008303_1	0.200	1.149	11	9	6	369	87	61	11	340	83	74	13	0
1008711_1	-0.254	0.839	11	9	7	366	114	60	12	436	117	74	12	0
1009119_1	-0.018	0.988	11	9	8	267	47	60	11	281	39	73	12	0
1009427_1	-0.055	0.962	11	9	9	220	50	59	11	239	47	73	13	0
1009835_1	-0.216	0.861	11	9	10	229	84	59	13	268	56	72	13	0
1010174_2	-0.596	0.662	11	9	12	63	12	59	11	79	14	73	13	-50
1005991_1	-0.823	0.565	11	10	1	110	26	61	12	160	43	74	12	0
1006399_1	0.128	1.093	11	10	2	1283	341	62	11	1183	196	74	13	0
1006807_1	0.084	1.060	11	10	3	298	36	62	12	293	42	72	13	0
1007511_1	-0.260	0.835	11	10	4	1217	155	61	11	1446	182	72	12	0
1007919_1	-0.118	0.921	11	10	5	110	37	58	12	128	37	72	12	0
1008327_1	0.311	1.240	11	10	6	305	75	60	11	269	44	73	13	0
1008735_1	0.043	1.030	11	10	7	1480	257	60	11	1441	291	73	12	0
1009043_1	0.522	1.436	11	10	8	538	127	59	11	403	128	72	13	0
1009451_1	-0.109	0.927	11	10	9	1693	205	60	12	1820	276	72	12	0
1009859_1	-0.736	0.600	11	10	10	154	28	59	12	231	43	74	12	0
1010166_3	-0.296	0.815	11	10	12	113	22	58	12	139	25	72	13	0
1006015_1	-0.246	0.844	11	11	1	230	41	60	12	272	94	72	16	0
1006423_1	0.089	1.063	11	11	2	449	135	60	12	436	130	73	13	0
1007127_1	0.164	1.120	11	11	3	446	74	61	13	413	102	72	12	0
1007535_1	-0.381	0.768	11	11	4	331	67	61	12	420	130	71	12	0
1007943_1	-0.179	0.883	11	11	5	134	29	61	12	154	40	72	12	0
1008351_1	0.097	1.070	11	11	6	407	95	62	12	394	116	74	13	0
1008659_1	-0.150	0.901	11	11	7	149	28	60	12	169	27	71	13	0
1009067_1	-0.041	0.972	11	11	8	1725	469	61	12	1771	468	72	13	0
1009475_1	-0.196	0.873	11	11	9	5156	1890	59	12	5866	2018	71	13	0
1009883_1	-0.549	0.684	11	11	10	121	20	59	11	162	42	72	12	0
1010156_2	-0.254	0.839	11	11	12	131	31	60	12	155	32	71	13	0
1006039_1	-0.834	0.561	11	12	1	97	22	58	12	140	39	71	13	0
1006743_1	0.037	1.026	11	12	2	182	30	59	12	190	32	71	13	0
1007151_1	-0.029	0.980	11	12	3	760	132	59	11	781	245	71	12	0
1007559_1	0.287	1.220	11	12	4	1521	302	59	12	1261	428	72	12	0
1007967_1	-0.065	0.956	11	12	5	2571	572	59	12	2679	1000	71	13	0
1008275_1	-0.033	0.977	11	12	6	575	107	61	14	597	119	75	16	0
1008683_1	-0.496	0.709	11	12	7	64	14	59	12	80	14	73	13	-50
1009091_1	0.016	1.011	11	12	8	385	55	60	13	392	53	73	14	0
1009499_1	-0.364	0.777	11	12	9	126	33	61	12	155	33	72	13	0
1009807_1	-0.584	0.667	11	12	10	224	76	60	12	316	75	72	12	0
1005909_1	0.085	1.061	11	12	12	1490	176	59	12	1412	149	73	13	0
1006359_1	-0.256	0.837	11	13	1	85	17	58	11	105	22	73	13	0
1006767_1	0.292	1.225	11	13	2	350	64	60	14	307	59	72	13	0
1007175_1	-0.033	0.978	11	13	3	392	99	60	12	407	130	70	13	0
1007583_1	-0.039	0.974	11	13	4	165	42	61	12	178	52	72	13	0
1007891_1	-0.005	0.997	11	13	5	287	73	59	11	296	55	69	13	0
1008299_1	-0.024	0.983	11	13	6	381	109	59	12	398	70	73	13	0
1008707_1	-1.127	0.458	11	13	7	90	17	60	12	135	23	70	13	0
1009115_1	0.147	1.107	11	13	8	329	51	59	12	315	55	73	13	0
1009423_1	-0.216	0.861	11	13	9	355	76	60	11	412	81	72	13	0
1009831_1	-0.241	0.846	11	13	10	552	179	59	12	650	176	72	13	0
1010170_2	-0.596	0.662	11	13	12	64	14	58	12	80	19	71	13	-50
1006071_1	0.021	1.015	12	1	1	196	37	59	12	203	25	69	13	0
1006479_1	-1.026	0.491	12	1	2	108	23	59	12	169	55	70	12	0
1006887_1	0.050	1.036	12	1	3	107	26	59	12	117	21	71	12	0
1007295_1	-0.057	0.961	12	1	4	550	60	55	12	580	73	69	13	0
1007603_1	-0.193	0.875	12	1	5	193	45	59	11	222	61	70	13	0
1008011_1	-0.409	0.753	12	1	6	864	153	61	13	1131	154	73	14	0
1008419_1	0.094	1.067	12	1	7	799	168	57	11	761	133	71	13	0
1008827_1	0.457	1.373	12	1	8	1054	126	58	12	790	95	70	12	0
1009135_1	0.354	1.278	12	1	9	368	72	59	11	311	63	71	12	0
1009543_1	-0.214	0.862	12	1	10	425	79	60	11	492	116	72	13	0
1009951_1	0.599	1.515	12	1	11	885	156	59	11	613	84	72	12	0
1006095_1	-0.022	0.985	12	2	1	3408	860	58	12	3445	782	70	13	0
1006503_1	0.145	1.106	12	2	2	419	73	58	12	396	52	72	12	0
1006911_1	0.210	1.157	12	2	3	516	136	59	12	463	148	71	13	0
1007219_1	0.022	1.015	12	2	4	683	81	58	12	681	86	70	13	0
1007627_1	0.109	1.079	12	2	5	132	28	57	11	139	27	70	12	0
1008035_1	0.143	1.104	12	2	6	464	68	59	12	437	60	73	13	0
