1006940_1	-0.645	0.640	6	8	3	281	91	110	23	357	131	47	9	0
1007348_1	-1.372	0.386	6	8	4	108	28	110	25	51	9	48	8	-50
1007756_1	-0.912	0.531	6	8	5	148	40	104	23	144	52	48	8	0
1008460_1	-0.862	0.550	6	8	6	919	264	105	25	1763	548	48	8	0
1008868_1	3.213	9.275	6	8	7	116	26	108	26	50	10	49	9	-50
1009276_1	-0.048	0.967	6	8	8	2644	744	100	22	3098	931	48	8	0
1009684_1	-0.203	0.869	6	8	9	1761	504	100	24	2264	659	48	8	0
1009992_1	1.064	2.090	6	8	10	1773	688	116	28	967	397	48	8	0
1010173_4	-0.326	0.798	6	8	12	210	54	104	24	201	54	47	8	0
1006148_1	0.213	1.159	6	9	1	115	29	112	25	52	10	49	8	-50
1006556_1	0.550	1.464	6	9	2	8877	2553	109	24	6993	2016	49	8	0
1006964_1	-0.787	0.580	6	9	3	104	24	107	24	51	12	49	9	-50
1007372_1	0.139	1.101	6	9	4	717	235	109	25	688	245	48	8	0
1008076_1	-0.081	0.946	6	9	5	5752	799	108	24	6970	744	50	9	0
1008484_1	-0.469	0.723	6	9	6	336	77	106	23	418	90	49	9	0
1008892_1	0.328	1.255	6	9	7	1249	736	107	25	1104	706	49	9	0
1009300_1	-2.089	0.235	6	9	8	135	31	105	22	197	45	49	9	0
1009608_1	-1.505	0.352	6	9	9	129	26	98	22	150	32	48	9	0
1010016_1	0.238	1.179	6	9	10	2767	733	108	24	2661	654	47	8	0
1010163_8	-1.787	0.290	6	9	12	94	27	102	25	52	11	48	8	-50
1006172_1	3.914	15.071	6	10	1	128	37	115	40	50	9	49	9	-50
1006580_1	0.520	1.434	6	10	2	4164	1309	112	26	3326	1054	50	8	0
1006988_1	-0.127	0.916	6	10	3	558	66	111	25	616	66	50	7	0
1007692_1	0.213	1.159	6	10	4	104	26	110	24	50	9	49	9	-50
1008100_1	0.152	1.111	6	10	5	15453	9138	104	23	16063	9695	50	8	0
1008508_1	-2.018	0.247	6	10	6	139	25	103	24	218	55	49	8	0
1008916_1	-0.357	0.781	6	10	7	241	54	111	26	241	46	48	8	0
1009224_1	-0.616	0.653	6	10	8	581	89	102	22	900	126	49	8	0
1009632_1	-0.316	0.803	6	10	9	528	154	97	23	671	206	49	8	0
1010040_1	-1.251	0.420	6	10	10	119	26	90	48	128	27	48	44	0
1010155_6	-2.594	0.166	6	10	12	84	22	88	21	54	19	47	8	-50
1006196_1	-0.787	0.580	6	11	1	110	28	111	194	52	10	50	16	-50
1006604_1	0.484	1.399	6	11	2	2802	1422	114	25	2278	1209	50	8	0
1007308_1	-1.268	0.415	6	11	3	813	169	109	24	2015	368	50	8	0
1007716_1	-0.025	0.983	6	11	4	2635	622	114	25	3023	662	50	9	0
1008124_1	0.064	1.046	6	11	5	503	74	108	23	486	115	48	8	0
1008532_1	0.010	1.007	6	11	6	1348	260	103	39	1482	299	49	8	0
1008840_1	0.419	1.337	6	11	7	1074	289	102	23	892	268	49	8	0
1009248_1	0.471	1.386	6	11	8	607	183	93	22	478	138	48	7	0
1009656_1	0.018	1.013	6	11	9	5199	2644	91	20	5897	2982	49	7	0
1010064_1	0.360	1.283	6	11	10	777	144	83	19	675	106	48	8	0
1322222_3	-2.372	0.193	6	11	11	81	22	82	19	53	10	47	8	-50
1008155_6	0.273	1.208	6	11	12	3636	362	82	18	3460	275	49	8	0
1006220_1		0.594	6	12	1	222	74	115	26	260	130	51	8	-100
1006924_1	0.213	1.159	6	12	2	117	27	111	176	56	15	50	19	-50
1007332_1	-1.503	0.353	6	12	3	153	31	118	23	164	39	49	8	0
1007740_1	0.449	1.365	6	12	4	397	70	112	25	293	46	51	9	0
1008148_1	-1.120	0.460	6	12	5	130	31	105	27	111	36	48	9	0
1008456_1	-0.638	0.643	6	12	6	2117	609	101	26	3686	1116	49	8	0
1008864_1	-0.122	0.919	6	12	7	598	245	93	23	685	322	48	8	0
1009272_1	-0.372	0.773	6	12	8	1327	516	88	21	1908	713	49	7	0
1009680_1	-0.019	0.987	6	12	9	2254	597	78	20	2605	717	48	8	0
1009988_1	-0.673	0.627	6	12	10	125	27	79	19	133	34	48	7	0
1010169_4	-0.957	0.515	6	12	12	79	19	75	19	57	16	48	8	-50
1006540_1		0.934	6	13	1	2601	1271	112	1072	3143	1728	52	57	-100
1006948_1	-0.567	0.675	6	13	2	141	29	102	23	116	26	49	8	0
1007356_1	-0.787	0.580	6	13	3	102	25	105	24	52	9	50	8	-50
1007764_1	-0.290	0.818	6	13	4	1542	413	103	24	2090	629	50	8	0
1008072_1	-1.470	0.361	6	13	5	1340	181	97	23	4043	504	50	8	0
1008480_1	-0.615	0.653	6	13	6	144	35	86	21	151	30	48	8	0
1008888_1	-0.824	0.565	6	13	7	237	64	84	22	362	129	48	19	0
1009296_1	-0.264	0.833	6	13	8	1148	404	79	19	1537	579	49	9	0
1009604_1	-0.141	0.907	6	13	9	2534	1282	79	19	3187	1658	49	8	0
1010012_1	0.205	1.153	6	13	10	795	87	75	57	773	70	49	8	0
1010159_8	-2.109	0.232	6	13	12	76	17	75	17	53	12	48	7	-50
1005880_1	-1.372	0.386	7	1	1	94	23	98	23	52	10	49	8	-50
1006288_1	-0.343	0.788	7	1	2	1879	809	95	21	2673	1208	49	8	0
1006696_1	-1.372	0.386	7	1	3	87	26	96	23	52	9	49	8	-50
1007104_1	-0.225	0.856	7	1	4	1772	205	93	22	2324	236	49	7	0
1007412_1	0.006	1.004	7	1	5	429	49	92	21	439	49	50	8	0
1007820_1	-0.657	0.634	7	1	6	148	30	90	22	155	35	49	7	0
1008228_1	0.246	1.186	7	1	7	1347	571	86	20	1282	550	49	7	0
1008636_1	0.248	1.188	7	1	8	883	287	85	19	829	276	50	7	0
1008944_1	-0.680	0.624	7	1	9	91	25	84	20	61	29	48	8	-50
1009352_1	-0.225	0.856	7	1	10	2279	836	82	19	3025	1185	49	8	0
1009760_1	-0.196	0.873	7	1	11	346	49	87	24	393	56	49	8	0
1010168_1	-3.694	0.077	7	1	12	90	22	92	23	64	27	49	8	-50
1005904_1		1.295	7	2	1	880	154	90	21	755	120	48	8	-100
1006312_1	-0.498	0.708	7	2	2	228	66	90	22	275	91	49	9	0
1006720_1	-3.787	0.072	7	2	3	86	21	90	21	65	17	49	8	-50
1007028_1	0.103	1.074	7	2	4	2783	684	84	21	2963	677	49	8	0
1007436_1	0.284	1.218	7	2	5	750	98	85	23	681	56	48	9	0
1007844_1	0.631	1.549	7	2	6	253	49	82	21	176	29	48	7	0
1008252_1	-0.214	0.862	7	2	7	2295	1166	77	17	3030	1583	48	8	0
1008560_1	-0.457	0.728	7	2	8	201	40	81	20	240	42	49	8	0
1008968_1	0.628	1.546	7	2	9	86	19	82	21	51	9	48	8	-50
1009376_1	-0.809	0.571	7	2	10	571	96	89	21	1028	143	49	8	0
1009784_1	0.443	1.359	7	2	11	45159	28166	92	27	38483	30197	50	10	0
1010175_5	-1.426	0.372	7	2	12	118	32	92	21	130	50	49	8	0
1005928_1		0.986	7	3	1	1453	938	90	729	1652	862	49	42	-100
1006336_1	0.668	1.589	7	3	2	1089	383	83	21	782	295	48	8	0
1006644_1	-1.787	0.290	7	3	3	77	19	81	20	52	15	48	8	-50
1007052_1	-0.431	0.742	7	3	4	13867	4079	78	18	21597	6544	48	8	0
1007460_1	-0.741	0.598	7	3	5	750	170	82	20	1342	287	48	8	0
1007868_1	0.131	1.095	7	3	6	444	55	85	20	427	57	47	7	0
1008176_1	-0.229	0.853	7	3	7	266	71	82	19	299	88	49	8	0
1008584_1	-0.178	0.884	7	3	8	492	138	81	19	587	169	48	8	0
1008992_1	-2.109	0.232	7	3	9	81	20	84	21	53	14	48	8	-50
1009400_1	0.190	1.141	7	3	10	708	67	89	21	678	62	49	8	0
1010104_1	-0.191	0.876	7	3	11	1045	211	96	22	1305	301	49	9	0
1010165_3	-0.541	0.687	7	3	12	347	88	95	21	473	132	48	8	0
1005952_1	-0.982	0.506	7	4	1	105	30	74	17	117	30	46	7	0
1006260_1		0.978	7	4	2	865	389	89	1394	970	400	50	70	-100
1006668_1		0.580	7	4	3	83	21	84	1124	51	12	49	60	-100
1007076_1	0.073	1.052	7	4	4	1202	535	82	21	1281	605	47	8	0
1007484_1	0.606	1.522	7	4	5	3543	897	80	19	2686	566	48	8	0
1007792_1	-0.211	0.864	7	4	6	201	36	78	20	212	32	47	8	0
1008200_1	-0.261	0.835	7	4	7	536	179	81	20	680	247	48	8	0
1008608_1	-0.545	0.686	7	4	8	1277	224	86	22	2062	285	48	8	0
1009016_1	1.213	2.319	7	4	9	87	24	85	22	48	9	48	8	-50
1009720_1	-0.069	0.953	7	4	10	2317	214	86	22	2763	263	49	9	0
1010128_1	-0.145	0.905	7	4	11	13840	6507	85	20	17678	8517	48	8	0
1010155_7	-0.926	0.526	7	4	12	161	38	87	20	210	36	47	9	0
1005876_1	0.099	1.071	7	5	1	4704	1893	79	19	5052	2163	47	8	0
1006284_1	0.370	1.292	7	5	2	1206	346	76	19	1061	309	47	8	0
1006692_1		19.472	7	5	3	819	1439	80	1131	93	73	49	60	-100
1007100_1		1.827	7	5	4	1045	478	82	1346	660	307	49	72	-100
1007408_1	-1.050	0.483	7	5	5	85	20	80	20	59	23	47	16	-50
1007816_1	-0.220	0.859	7	5	6	1255	209	79	20	1635	251	47	8	0
1008224_1	0.167	1.123	7	5	7	2645	842	79	20	2697	808	47	8	0
1008632_1	0.028	1.020	7	5	8	315	65	81	19	313	74	47	8	0
1009336_1	-0.279	0.824	7	5	9	641	190	81	20	836	253	48	9	0
1009744_1	-0.315	0.804	7	5	10	1248	561	86	21	1723	837	47	8	0
1010152_1	-0.701	0.615	7	5	11	238	65	91	22	325	96	48	8	0
1008155_7	0.211	1.157	7	5	12	2711	574	96	22	2668	660	48	8	0
1005900_1	-0.089	0.940	7	6	1	231	55	81	19	233	49	48	8	0
1006308_1	0.012	1.008	7	6	2	451	74	77	19	477	95	47	8	0
1006716_1	-0.787	0.580	7	6	3	73	19	73	18	49	9	47	8	-50
1007024_1		0.867	7	6	4	226	100	81	1422	244	130	50	75	-100
1007432_1		0.629	7	6	5	432	52	86	1553	689	65	51	79	-100
1007840_1	0.287	1.220	7	6	6	3219	448	78	19	3031	326	46	8	0
1008248_1	0.561	1.475	7	6	7	7205	2987	77	20	5648	2372	47	8	0
1008952_1	0.330	1.257	7	6	8	651	123	84	19	569	119	46	8	0
1009360_1	-0.269	0.830	7	6	9	227	73	86	20	244	98	47	8	0
1009768_1	-0.172	0.888	7	6	10	247	55	87	21	256	54	47	8	0
1010176_1	-0.495	0.709	7	6	11	251	52	87	20	316	73	48	8	0
1010171_5	-0.650	0.637	7	6	12	222	39	95	23	279	71	48	8	0
1005924_1	-0.179	0.884	7	7	1	374	53	76	19	437	62	46	8	0
1006332_1		1.059	7	7	2	2816	1338	78	21	3043	1566	46	11	-100
1006640_1	-0.787	0.580	7	7	3	76	18	74	18	50	10	46	8	-50
1007048_1	0.466	1.381	7	7	4	10728	3357	74	20	8991	3001	47	8	0
1007456_1		1.261	7	7	5	1221	325	79	19	1098	278	48	8	-100
1007864_1		1.611	7	7	6	418	548	90	1445	286	84	50	83	-100
1008568_1		0.968	7	7	7	309	126	77	45	324	148	46	9	-100
1008976_1	-2.372	0.193	7	7	8	82	23	83	21	52	13	46	8	-50
1009384_1	-0.091	0.939	7	7	9	2066	1125	87	23	2491	1366	47	8	0
1009792_1	-0.372	0.773	7	7	10	244	54	92	25	275	72	47	8	0
1010100_1	0.640	1.558	7	7	11	18091	10983	96	23	13436	8740	48	9	0
1010161_3	-1.057	0.481	7	7	12	170	31	102	24	212	45	48	9	0
1005948_1	-1.787	0.290	7	8	1	76	18	76	20	50	11	46	8	-50
1006256_1	-0.281	0.823	7	8	2	1091	289	78	19	1472	392	45	8	0
1006664_1	-2.109	0.232	7	8	3	75	20	76	19	50	10	45	8	-50
1007072_1	-0.057	0.961	7	8	4	790	88	81	19	900	106	45	8	0
1007480_1	0.022	1.016	7	8	5	2044	334	79	22	2289	438	46	9	0
1008184_1	-1.094	0.468	7	8	6	159	47	79	19	244	77	46	8	0
1008592_1		1.313	7	8	7	2525	813	95	1483	2196	1257	51	83	-100
1009000_1		0.166	7	8	8	87	21	90	1059	54	18	47	59	-100
1009408_1	-0.582	0.668	7	8	9	267	53	89	22	356	46	47	9	0
1009716_1	-0.660	0.633	7	8	10	252	46	97	23	331	40	47	9	0
1010124_1	0.171	1.126	7	8	11	529	97	96	24	493	87	47	8	0
1007292_4	0.076	1.054	7	8	12	2766	1068	104	26	2975	1144	47	9	0
1005872_1	0.135	1.098	7	9	1	1076	393	78	19	1100	437	46	9	0
1006280_1	-0.371	0.773	7	9	2	1523	481	78	19	2213	790	46	8	0
1006688_1	-0.210	0.864	7	9	3	292	98	78	19	332	126	45	9	0
1007096_1	-0.505	0.704	7	9	4	4249	2052	82	20	6904	3474	46	8	0
1007800_1	0.386	1.306	7	9	5	1084	136	89	20	929	100	46	9	0
1008208_1	0.192	1.142	7	9	6	5223	1477	80	19	5266	1346	47	9	0
1008616_1	-0.592	0.663	7	9	7	210	53	79	20	275	35	46	9	0
1009024_1		0.435	7	9	8	93	22	90	969	54	18	46	52	-100
1009332_1		2.151	7	9	9	1397	1111	100	1385	748	376	49	74	-100
1009740_1	0.188	1.139	7	9	10	2271	407	95	25	2261	490	47	8	0
1010148_1	-0.458	0.728	7	9	11	1184	331	99	23	1775	540	47	9	0
1010175_6	-0.958	0.515	7	9	12	254	39	115	26	360	56	47	9	0
1005896_1	0.638	1.556	7	10	1	445	103	80	20	318	84	46	9	0
1006304_1	0.496	1.411	7	10	2	296	56	77	21	225	58	45	9	0
1006712_1	-1.372	0.386	7	10	3	77	19	80	20	49	13	46	9	-50
1007416_1	0.312	1.241	7	10	4	1576	577	80	19	1443	556	46	8	0
1007824_1	-0.137	0.909	7	10	5	343	61	85	20	376	73	47	8	0
1008232_1	-0.417	0.749	7	10	6	2253	1051	80	20	3408	1662	45	8	0
1008640_1	-0.100	0.933	7	10	7	144	39	78	20	127	39	45	8	-50
1008948_1	-1.787	0.290	7	10	8	83	20	84	22	49	11	45	9	-50
1009356_1	-0.111	0.926	7	10	9	457	58	92	23	504	47	47	9	0
1009764_1	0.278	1.212	7	10	10	1377	223	99	25	1268	233	46	9	0
1010172_1		0.020	7	10	11	91	22	108	26	105	20	47	8	-100
1010167_7	-1.666	0.315	7	10	12	182	32	123	26	264	44	47	9	0
1005920_1	0.511	1.425	7	11	1	770	73	78	19	608	68	45	9	0
1006328_1	-0.050	0.966	7	11	2	1600	491	79	21	1872	622	46	8	0
1007032_1	0.347	1.272	7	11	3	766	273	77	20	674	244	46	9	0
1007440_1	0.886	1.848	7	11	4	759	139	80	17	472	77	46	8	0
1007848_1	0.273	1.209	7	11	5	594	75	79	19	540	51	46	8	0
1008256_1	0.238	1.179	7	11	6	1038	421	81	19	987	417	46	8	0
1008564_1	0.391	1.311	7	11	7	4080	1321	77	21	3587	1223	47	9	0
1008972_1		1.117	7	11	8	791	91	85	20	778	89	45	8	-100
1009380_1	0.124	1.090	7	11	9	7040	3089	97	25	7436	3155	48	9	0
1009788_1	0.005	1.003	7	11	10	342	71	104	26	323	85	48	9	0
1010096_1	-0.561	0.678	7	11	11	717	344	123	29	1064	605	48	9	0
1010157_3	-3.202	0.109	7	11	12	139	29	130	29	145	28	49	9	0
1005944_1	0.417	1.336	7	12	1	2042	786	79	21	1750	671	46	9	0
1006648_1	-0.167	0.891	7	12	2	138	37	75	18	127	37	45	9	-50
1007056_1	0.324	1.252	7	12	3	2187	1025	78	188	2000	978	47	217	0
1007464_1	0.533	1.447	7	12	4	2307	552	79	20	1831	405	46	9	0
1007872_1	0.461	1.376	7	12	5	1631	147	84	18	1349	91	46	8	0
1008180_1	0.081	1.058	7	12	6	714	248	88	21	732	274	46	9	0
1008588_1	-1.278	0.412	7	12	7	637	142	97	25	1567	381	49	9	0
1008996_1	-0.787	0.580	7	12	8	99	29	104	878	49	10	47	32	-50
1009404_1		0.981	7	12	9	609	179	124	1110	622	127	49	46	-100
1009712_1		1.415	7	12	10	559	151	138	161	394	119	49	12	-100
1010120_1	0.586	1.502	7	12	11	9257	4843	140	35	7089	3823	50	9	0
1005912_4	0.155	1.114	7	12	12	6761	2577	166	37	6917	2848	51	10	0
1006264_1	0.336	1.262	7	13	1	872	438	76	18	776	401	45	8	0
1006672_1	-2.542	0.172	7	13	2	84	21	80	20	73	13	46	11	-50
1007080_1	0.451	1.367	7	13	3	2920	1169	79	21	2456	1049	46	9	0
1007488_1	0.121	1.087	7	13	4	993	266	86	21	1013	252	46	9	0
1007796_1	-0.706	0.613	7	13	5	241	39	94	24	325	40	47	9	0
1008204_1	0.101	1.073	7	13	6	17556	6517	119	31	18895	7077	49	10	0
1008612_1	0.281	1.215	7	13	7	792	180	117	30	693	174	49	9	0
1009020_1	-2.109	0.232	7	13	8	123	32	122	29	53	11	48	9	-50
1009328_1	-0.067	0.955	7	13	9	2001	545	132	31	2319	705	49	9	0
1009736_1		0.673	7	13	10	2134	817	138	1343	3489	1448	51	51	-100
1010144_1		0.449	7	13	11	826	292	140	815	1821	816	50	33	-100
1010171_6	-5.568	0.021	7	13	12	121	31	132	32	105	30	50	9	0
1006168_1	-0.140	0.908	8	1	1	987	266	122	27	1152	334	47	10	0
1006576_1	-0.491	0.711	8	1	2	1058	443	127	26	1565	748	48	9	0
1006984_1	-2.109	0.232	8	1	3	120	35	127	27	53	11	48	9	-50
1007392_1	0.098	1.070	8	1	4	888	268	122	28	877	356	47	8	0
1007700_1	-0.787	0.580	8	1	5	126	27	124	27	52	15	48	10	-50
1008108_1	0.064	1.045	8	1	6	520	140	126	28	486	135	49	9	0
1008516_1	-4.874	0.034	8	1	7	111	34	138	29	82	27	48	9	-50
1008924_1	-2.594	0.166	8	1	8	129	34	140	31	55	16	48	9	-50
1009232_1	0.054	1.038	8	1	9	7131	2553	144	30	7852	2889	50	9	0
1009640_1	-0.449	0.732	8	1	10	388	52	141	31	438	52	47	9	0
1010048_1	0.213	1.159	8	1	11	130	25	140	38	48	9	48	9	-50
1006192_1	-0.307	0.808	8	2	1	840	297	124	28	1074	436	47	9	0
1006600_1	-1.372	0.386	8	2	2	122	29	125	27	51	11	48	9	-50
1007008_1	-1.787	0.290	8	2	3	122	27	125	27	51	9	47	9	-50
1007316_1	0.570	1.484	8	2	4	1200	193	122	26	888	157	46	8	0
1007724_1	-0.344	0.788	8	2	5	489	124	124	28	586	116	49	9	0
1008132_1	0.171	1.126	8	2	6	1309	375	126	26	1266	423	48	9	0
1008540_1	-0.228	0.854	8	2	7	413	91	142	33	417	113	49	10	0
1008848_1	0.213	1.159	8	2	8	128	35	157	41	50	9	49	10	-50
1009256_1	-0.448	0.733	8	2	9	872	116	165	42	1167	174	49	10	0
1009664_1	0.390	1.310	8	2	10	3021	221	168	38	2573	172	49	9	0
1010072_1	-0.493	0.711	8	2	11	3309	1655	164	39	5180	2779	49	10	0
1010175_7	-1.499	0.354	8	2	12	206	42	148	34	237	48	47	9	0
1006216_1	-0.343	0.789	8	3	1	303	83	118	27	320	106	48	9	0
1006624_1	-5.694	0.019	8	3	2	112	27	121	26	107	21	47	9	0
1006932_1	0.403	1.322	8	3	3	1630	209	117	24	1375	130	48	9	0
1007340_1	-0.344	0.788	8	3	4	2981	738	117	25	4262	908	48	9	0
1007748_1	-1.372	0.386	8	3	5	122	30	130	33	52	11	49	9	-50
1008156_1	-0.049	0.966	8	3	6	638	103	157	36	626	85	49	9	0
1008464_1	-0.364	0.777	8	3	7	365	94	178	40	329	93	50	10	0
1008872_1	-0.077	0.948	8	3	8	535	121	153	32	516	81	49	9	0
1009280_1	0.250	1.189	8	3	9	544	70	146	32	436	56	48	9	0
1009688_1	-0.474	0.720	8	3	10	381	58	145	92	428	48	48	10	0
1010165_4	-4.487	0.045	8	3	12	64	18	138	28	76	17	50	10	0
1006240_1	-2.109	0.232	8	4	1	138	28	118	29	148	38	48	8	0
1006548_1	0.023	1.016	8	4	2	6735	3030	121	29	7597	3466	48	9	0
1006956_1	0.053	1.037	8	4	3	1165	488	129	30	1205	539	47	9	0
1007364_1	-5.669	0.020	8	4	4	124	32	125	28	108	35	49	10	-50
1007772_1	-0.181	0.882	8	4	5	403	140	142	29	392	136	49	9	0
1008080_1	-0.146	0.904	8	4	6	1442	537	155	30	1700	752	49	8	0
1008488_1	0.279	1.213	8	4	7	4897	2385	156	31	4578	2398	48	10	0
1008896_1	0.377	1.299	8	4	8	1454	323	151	31	1213	310	50	10	0
1009304_1	-4.787	0.036	8	4	9	96	32	157	35	82	18	50	10	0
1010008_1	0.497	1.411	8	4	10	1530	214	162	37	1173	159	49	9	0
1010155_8	-3.246	0.105	8	4	12	62	16	143	31	59	10	48	9	0
1006164_1	-0.874	0.546	8	5	1	1255	174	123	27	2453	231	48	8	0
1006572_1	-0.507	0.704	8	5	2	2366	1063	124	27	3741	1716	47	9	0
1006980_1	-2.372	0.193	8	5	3	117	31	121	26	53	13	47	8	-50
1007388_1	-2.109	0.232	8	5	4	114	28	127	30	53	14	48	9	-50
1007696_1	-2.372	0.193	8	5	5	141	32	147	38	54	16	48	9	-50
1008104_1	-6.996	0.008	8	5	6	170	38	171	36	196	67	48	10	0
1008512_1	-1.113	0.462	8	5	7	244	53	173	39	227	89	49	10	0
1008920_1	-5.459	0.023	8	5	8	120	27	149	35	100	22	49	9	0
1009624_1	-0.346	0.787	8	5	9	827	141	154	34	1041	115	49	9	0
1010032_1	-2.594	0.166	8	5	10	147	41	154	78	55	15	48	10	-50
1008155_8	0.334	1.260	8	5	12	3428	730	138	33	3072	788	46	8	0
1006188_1	-0.485	0.714	8	6	1	842	131	121	26	1217	226	47	8	0
1006596_1	-0.196	0.873	8	6	2	1035	225	117	26	1267	314	48	9	0
1007004_1	-0.787	0.580	8	6	3	130	32	121	27	65	29	47	8	-50
1007312_1	-0.224	0.856	8	6	4	769	150	133	30	910	132	49	8	0
1007720_1	-0.153	0.899	8	6	5	523	129	139	30	542	145	47	8	0
1008128_1	0.091	1.065	8	6	6	2235	723	180	46	2286	684	49	9	0
1008536_1	-0.267	0.831	8	6	7	1618	410	163	50	2080	547	50	9	0
1009240_1	-0.184	0.880	8	6	8	297	61	136	38	258	58	46	9	0
1009648_1	0.046	1.032	8	6	9	581	103	135	32	549	82	48	8	0
1010056_1	0.256	1.194	8	6	10	686	117	142	32	575	58	47	9	0
1010171_7	-0.620	0.651	8	6	12	200	199	136	28	161	42	47	9	0
1006212_1	-0.787	0.580	8	7	1	110	31	125	31	49	10	47	9	-50
1006620_1	-0.771	0.586	8	7	2	261	62	126	37	315	70	48	9	0
1006928_1	-0.926	0.526	8	7	3	6095	1888	121	36	13208	4082	48	9	0
1007336_1	-1.194	0.437	8	7	4	173	44	127	45	169	32	47	9	0
1007744_1	-0.787	0.580	8	7	5	117	29	142	40	49	10	47	9	-50
1008152_1	-1.178	0.442	8	7	6	269	80	131	32	411	181	49	10	0
1008856_1	1.628	3.092	8	7	7	132	35	124	33	51	10	48	11	-50
1009264_1	0.755	1.687	8	7	8	11621	9468	142	32	7935	6442	48	8	0
1009672_1	0.585	1.500	8	7	9	2020	672	133	289	1504	552	46	12	0
1010080_1	-1.725	0.302	8	7	10	154	41	130	28	138	26	46	10	0
1010161_4	-0.304	0.810	8	7	12	242	93	126	29	212	46	46	8	0
1006236_1	-0.723	0.606	8	8	1	214	44	110	37	245	66	46	9	0
1006544_1	-0.704	0.614	8	8	2	123	85	105	26	80	33	46	9	0
1006952_1	-0.590	0.664	8	8	3	207	43	113	28	210	44	46	9	0
1007360_1	-0.843	0.557	8	8	4	280	54	117	29	384	91	45	8	0
1007768_1	-1.667	0.315	8	8	5	138	21	116	26	127	32	46	8	0
1008472_1	-0.988	0.504	8	8	6	313	55	123	32	484	127	47	8	0
1008880_1	1.213	2.319	8	8	7	123	40	121	31	47	8	46	8	-50
1009288_1	-0.478	0.718	8	8	8	470	79	133	29	591	106	47	9	0
1009696_1	0.094	1.067	8	8	9	622	71	113	29	599	66	46	9	0
1010004_1	-0.017	0.988	8	8	10	5179	2496	111	27	5990	2946	45	9	0
1007292_5	0.194	1.144	8	8	12	2637	1335	113	29	2604	1376	46	8	0
1006160_1	-2.372	0.193	8	9	1	86	24	101	25	52	12	46	8	-50
1006568_1	-0.037	0.974	8	9	2	922	354	100	24	1024	423	46	8	0
1006976_1	-1.941	0.261	8	9	3	123	28	103	26	134	41	45	8	0
1007384_1	-0.833	0.561	8	9	4	153	34	107	26	141	58	46	8	0
1008088_1	-5.787	0.018	8	9	5	101	18	106	25	108	22	44	8	0
1008496_1	-0.776	0.584	8	9	6	438	134	107	28	701	260	44	8	0
1008904_1	-0.354	0.782	8	9	7	229	49	117	29	211	42	45	9	0
1009312_1	-0.100	0.933	8	9	8	3920	2501	122	62	4767	3144	47	9	0
1009620_1	-0.413	0.751	8	9	9	336	58	119	26	380	48	45	9	0
1010028_1	-0.107	0.929	8	9	10	11913	4180	110	27	14783	5571	46	9	0
1010175_8	-4.741	0.037	8	9	12	73	22	108	25	76	18	45	10	0
1006184_1	0.213	1.159	8	10	1	98	23	91	24	51	13	44	7	-50
1006592_1	-1.390	0.382	8	10	2	112	27	86	20	123	34	44	8	0
1007000_1	-0.198	0.872	8	10	3	495	93	83	23	593	102	45	8	0
1007704_1	-0.379	0.769	8	10	4	629	111	99	24	843	132	44	8	0
1008112_1	0.256	1.194	8	10	5	3297	1765	107	24	3143	1705	46	8	0
1008520_1	-0.566	0.676	8	10	6	400	62	115	29	534	60	45	8	0
1008928_1	0.149	1.109	8	10	7	624	131	119	25	575	114	47	9	0
1009236_1	0.166	1.122	8	10	8	1026	315	117	26	984	332	45	9	0
1009644_1	-0.090	0.939	8	10	9	926	195	119	30	1042	200	46	8	0
1010052_1	-2.635	0.161	8	10	10	122	29	112	29	117	44	45	8	-50
1010167_8	-5.179	0.028	8	10	12	88	28	123	28	87	30	45	8	0
1006208_1	0.252	1.191	8	11	1	1155	238	90	22	1082	260	45	8	0
1006616_1	-0.574	0.672	8	11	2	368	102	84	21	534	148	44	8	0
1007320_1	-2.109	0.232	8	11	3	84	21	90	22	49	14	44	8	-50
1007728_1	0.394	1.314	8	11	4	18096	11844	98	25	15925	10035	45	8	0
1008136_1	-0.288	0.819	8	11	5	3149	368	120	33	4334	396	45	8	0
1008544_1	-0.074	0.950	8	11	6	728	100	128	29	778	108	46	9	0
1008852_1	-0.032	0.978	8	11	7	2450	576	142	35	2783	594	47	8	0
1009260_1	0.267	1.203	8	11	8	1204	416	131	30	1080	442	46	9	0
1009668_1	-0.246	0.843	8	11	9	1170	368	118	31	1492	481	46	8	0
1010076_1	-0.017	0.988	8	11	10	1904	980	107	29	2153	1161	45	8	0
1010157_4	-5.310	0.025	8	11	12	88	26	125	33	91	18	45	9	0
1006232_1	-0.787	0.580	8	12	1	94	26	91	24	50	10	44	8	-50
1006936_1	-0.418	0.748	8	12	2	369	97	96	23	467	152	44	8	0
1007344_1	-2.109	0.232	8	12	3	100	29	106	31	50	14	45	8	-50
1007752_1	-5.341	0.025	8	12	4	108	29	112	28	92	26	45	8	0
1008160_1	-0.147	0.903	8	12	5	371	104	138	34	346	134	47	8	0
1008468_1	0.950	1.932	8	12	6	147	39	142	102	49	10	46	10	-50
1008876_1	-1.079	0.473	8	12	7	874	364	151	36	1818	881	47	10	0
1009284_1	-3.109	0.116	8	12	8	144	44	149	36	56	19	46	9	-50
1009692_1	0.540	1.454	8	12	9	1924	625	138	31	1470	425	46	9	0
1010000_1	-0.548	0.684	8	12	10	2118	1089	111	27	3447	1840	44	8	0
