1009792_1	0.237	1.178	7	7	10	176	27	52	9	154	21	51	6	0
1010100_1	0.692	1.615	7	7	11	10434	2425	46	9	6342	897	48	5	0
1010161_3	-0.097	0.935	7	7	12	111	18	47	8	114	15	47	5	0
1005948_1	0.171	1.126	7	8	1	69	15	46	8	68	9	48	5	0
1006256_1	-0.249	0.841	7	8	2	335	75	47	9	383	79	48	6	0
1006664_1	0.258	1.196	7	8	3	69	13	47	9	66	11	48	6	0
1007072_1	-0.568	0.675	7	8	4	305	61	50	9	420	87	50	6	0
1007480_1	0.525	1.439	7	8	5	794	51	47	9	556	69	48	6	0
1008184_1	-0.458	0.728	7	8	6	137	23	47	9	169	20	48	6	0
1008592_1	0.901	1.868	7	8	7	960	135	46	9	527	77	48	5	0
1009000_1	0.428	1.346	7	8	8	79	16	46	8	71	10	47	6	0
1009408_1	-0.557	0.679	7	8	9	159	25	50	9	207	26	50	6	0
1009716_1	-0.246	0.843	7	8	10	136	30	49	9	151	29	50	6	0
1010124_1	-0.043	0.971	7	8	11	520	55	47	9	525	57	48	5	0
1007292_4	-0.526	0.694	7	8	12	705	245	46	7	976	353	47	5	0
1005872_1	-0.467	0.723	7	9	1	406	67	46	9	535	78	48	6	0
1006280_1	0.030	1.021	7	9	2	839	98	45	9	808	58	47	5	0
1006688_1	-0.042	0.971	7	9	3	304	63	46	9	307	61	47	6	0
1007096_1	-0.717	0.608	7	9	4	1058	323	49	10	1672	394	49	6	0
1007800_1	0.121	1.087	7	9	5	277	58	47	8	255	60	48	6	0
1008208_1	0.195	1.145	7	9	6	1341	538	46	8	1154	486	47	6	0
1008616_1	0.089	1.064	7	9	7	121	20	46	8	116	19	47	5	0
1009024_1	-0.004	0.997	7	9	8	104	14	50	11	103	15	50	7	0
1009332_1	0.214	1.160	7	9	9	241	34	49	11	211	26	49	6	0
1009740_1	-0.573	0.672	7	9	10	563	52	50	10	797	79	50	11	0
1010148_1	0.306	1.236	7	9	11	215	30	47	9	181	35	48	5	0
1010175_6	-0.163	0.893	7	9	12	139	33	45	8	149	25	46	5	0
1005896_1	1.471	2.771	7	10	1	299	86	47	9	137	26	48	6	0
1006304_1	0.871	1.829	7	10	2	247	32	47	9	155	13	48	6	0
1006712_1	0.400	1.319	7	10	3	78	17	47	9	70	11	47	6	0
1007416_1	0.216	1.161	7	10	4	792	157	48	9	676	89	49	6	0
1007824_1	-0.097	0.935	7	10	5	132	20	47	8	136	16	47	6	0
1008232_1	-0.604	0.658	7	10	6	1248	337	45	9	1836	350	46	6	0
1008640_1	0.313	1.242	7	10	7	111	19	45	8	98	14	46	6	0
1008948_1	0.191	1.142	7	10	8	57	13	50	10	56	8	50	6	-50
1009356_1	1.647	3.132	7	10	9	303	37	47	11	127	14	47	6	0
1009764_1	0.366	1.289	7	10	10	608	193	51	11	473	139	50	10	0
1010172_1	-0.197	0.872	7	10	11	210	41	46	9	231	32	47	6	0
1010167_7	-0.534	0.691	7	10	12	57	10	45	8	63	8	46	6	0
1005920_1	0.606	1.522	7	11	1	299	63	47	9	209	30	47	6	0
1006328_1	0.335	1.261	7	11	2	1074	100	47	9	844	59	47	6	0
1007032_1	-0.492	0.711	7	11	3	330	45	46	9	438	31	47	6	0
1007440_1	1.205	2.306	7	11	4	678	77	49	9	316	35	49	6	0
1007848_1	0.160	1.117	7	11	5	199	25	46	11	181	18	47	6	0
1008256_1	-0.027	0.981	7	11	6	753	185	46	8	752	119	47	6	0
1008564_1	0.369	1.291	7	11	7	1086	264	49	10	835	227	49	7	0
1008972_1	0.551	1.466	7	11	8	335	42	49	11	241	46	50	7	0
1009380_1	-0.424	0.745	7	11	9	2533	539	48	10	3312	824	48	6	0
1009788_1	-0.055	0.963	7	11	10	171	27	50	10	173	17	50	7	0
1010096_1	0.026	1.018	7	11	11	382	40	48	10	369	36	48	6	0
1010157_3	0.133	1.097	7	11	12	138	32	45	9	128	28	45	6	0
1005944_1	0.986	1.980	7	12	1	570	92	46	9	306	63	47	6	0
1006648_1	0.222	1.166	7	12	2	103	20	47	9	94	13	47	6	0
1007056_1	0.244	1.184	7	12	3	1060	109	45	9	886	153	47	6	0
1007464_1	0.033	1.023	7	12	4	646	62	49	9	620	40	49	7	0
1007872_1	-0.210	0.865	7	12	5	312	47	47	9	348	65	48	6	0
1008180_1	0.204	1.152	7	12	6	199	24	46	9	177	26	47	6	0
1008588_1	0.115	1.083	7	12	7	921	151	49	10	837	185	49	7	0
1008996_1	0.232	1.174	7	12	8	55	15	49	10	54	10	49	7	-50
1009404_1	-0.082	0.945	7	12	9	297	34	47	9	307	26	48	6	0
1009712_1	0.540	1.454	7	12	10	262	46	51	9	192	34	50	6	0
1010120_1	1.995	3.986	7	12	11	4900	1333	49	10	1240	358	49	6	0
1005912_4	-0.614	0.653	7	12	12	2003	715	45	9	2979	897	46	6	0
1006264_1	-0.141	0.907	7	13	1	337	73	46	9	361	65	47	6	0
1006672_1	0.139	1.101	7	13	2	73	17	46	9	70	11	46	6	0
1007080_1	-0.402	0.757	7	13	3	991	88	45	9	1269	199	46	6	0
1007488_1	0.124	1.090	7	13	4	675	130	47	10	612	67	48	7	0
1007796_1	0.020	1.014	7	13	5	133	33	47	9	131	32	48	6	0
1008204_1	-0.197	0.872	7	13	6	2990	172	47	9	3350	210	48	6	0
1008612_1	0.208	1.155	7	13	7	320	45	51	11	278	34	50	7	0
1009020_1	0.332	1.258	7	13	8	56	17	47	10	55	12	48	7	-50
1009328_1	-0.139	0.908	7	13	9	1135	139	46	9	1221	147	47	6	0
1009736_1	-0.227	0.855	7	13	10	1157	154	49	10	1319	148	50	7	0
1010144_1	0.031	1.022	7	13	11	1323	125	48	40	1269	135	48	55	0
1010171_6	-0.208	0.866	7	13	12	68	17	45	8	72	10	46	7	0
1006168_1	1.850	3.605	8	1	1	573	152	50	9	192	43	50	7	0
1006576_1	-1.002	0.499	8	1	2	684	110	51	10	1291	119	50	6	0
1006984_1	0.060	1.042	8	1	3	212	34	48	9	202	31	48	6	0
1007392_1	0.232	1.174	8	1	4	575	81	47	9	487	47	47	6	0
1007700_1	-0.183	0.881	8	1	5	67	12	49	9	69	9	49	7	0
1008108_1	1.041	2.057	8	1	6	257	30	51	10	149	19	51	7	0
1008516_1	0.102	1.073	8	1	7	83	18	49	10	80	11	49	7	0
1008924_1	0.537	1.451	8	1	8	220	41	48	11	163	32	47	6	0
1009232_1	0.638	1.556	8	1	9	4234	2246	47	9	2680	1377	47	6	0
1009640_1	-0.656	0.635	8	1	10	230	28	51	10	326	27	50	7	0
1010048_1	0.454	1.370	8	1	11	57	34	50	10	54	8	49	7	-50
1006192_1	-0.188	0.878	8	2	1	1032	136	50	10	1145	216	50	7	0
1006600_1	-0.430	0.742	8	2	2	72	20	50	10	79	19	50	6	0
1007008_1	0.175	1.129	8	2	3	208	32	50	10	186	34	49	6	0
1007316_1	0.066	1.047	8	2	4	617	137	48	9	581	87	49	6	0
1007724_1	0.084	1.060	8	2	5	165	30	48	9	157	19	49	7	0
1008132_1	-0.149	0.902	8	2	6	555	116	51	10	597	115	50	7	0
1008540_1	-0.190	0.876	8	2	7	262	39	48	9	287	32	48	6	0
1008848_1	-0.616	0.652	8	2	8	53	12	49	10	56	9	50	7	0
1009256_1	0.031	1.022	8	2	9	452	50	47	9	436	58	48	6	0
1009664_1	0.030	1.021	8	2	10	1138	224	49	10	1094	154	50	7	0
1010072_1	0.590	1.506	8	2	11	3567	1299	49	9	2336	837	49	7	0
1010175_7	-1.031	0.489	8	2	12	47	9	47	9	49	7	47	6	-50
1006216_1	0.988	1.983	8	3	1	284	61	51	10	166	36	51	6	0
1006624_1	0.155	1.114	8	3	2	83	17	50	10	79	12	50	6	0
1006932_1	1.659	3.158	8	3	3	392	86	50	9	156	26	50	6	0
1007340_1	-0.379	0.769	8	3	4	3393	207	49	10	4305	268	49	7	0
1007748_1	0.039	1.028	8	3	5	70	17	49	9	69	13	49	6	0
1008156_1	0.413	1.331	8	3	6	324	57	52	10	251	46	51	7	0
1008464_1	-0.044	0.970	8	3	7	161	26	48	9	162	19	48	6	0
1008872_1	0.267	1.203	8	3	8	257	39	48	9	219	23	49	6	0
1009280_1	2.036	4.100	8	3	9	1025	248	49	9	281	83	48	6	0
1009688_1	0.101	1.073	8	3	10	187	25	50	10	175	15	50	6	0
1010165_4	-0.924	0.527	8	3	12	54	10	47	8	60	8	47	6	0
1006240_1	-0.162	0.894	8	4	1	93	16	51	10	97	14	51	6	0
1006548_1	0.612	1.528	8	4	2	4662	373	49	9	3003	484	49	6	0
1006956_1	0.373	1.295	8	4	3	946	119	50	9	727	90	50	6	0
1007364_1	-0.082	0.945	8	4	4	106	15	50	9	107	11	49	6	0
1007772_1	0.145	1.106	8	4	5	214	53	49	9	194	39	48	6	0
1008080_1	0.268	1.204	8	4	6	1180	127	52	10	968	144	51	6	0
1008488_1	0.579	1.494	8	4	7	1530	244	49	9	1019	111	49	6	0
1008896_1	-0.088	0.941	8	4	8	396	59	49	8	409	74	48	5	0
1009304_1	0.047	1.033	8	4	9	67	15	48	9	66	8	48	6	0
1010008_1	1.134	2.195	8	4	10	854	177	51	10	408	124	50	7	0
1010155_8	0.384	1.305	8	4	12	50	9	46	9	50	7	47	6	-50
1006164_1	-0.174	0.886	8	5	1	1105	151	51	10	1216	116	52	6	0
1006572_1	-0.657	0.634	8	5	2	1589	364	50	9	2424	730	49	6	0
1006980_1	0.239	1.180	8	5	3	131	25	49	12	117	16	49	117	0
1007388_1	0.069	1.049	8	5	4	64	12	49	9	63	7	49	6	0
1007696_1	0.410	1.328	8	5	5	67	20	48	10	63	9	49	6	0
1008104_1	-0.313	0.805	8	5	6	162	36	51	10	186	29	51	6	0
1008512_1	1.496	2.820	8	5	7	217	40	47	8	107	19	48	6	0
1008920_1	0.464	1.379	8	5	8	110	18	48	9	93	13	49	6	0
1009624_1	0.575	1.490	8	5	9	255	53	48	8	183	39	47	5	0
1010032_1	0.454	1.370	8	5	10	57	13	50	10	54	9	49	6	-50
1008155_8	-0.122	0.919	8	5	12	631	81	48	9	668	99	47	6	0
1006188_1	0.396	1.316	8	6	1	530	138	54	10	406	101	52	7	0
1006596_1	-0.227	0.854	8	6	2	571	143	50	9	647	194	50	6	0
1007004_1	0.287	1.220	8	6	3	248	37	51	9	209	27	51	6	0
1007312_1	0.017	1.012	8	6	4	354	78	49	9	345	86	50	6	0
1007720_1	-0.276	0.826	8	6	5	323	47	48	9	375	35	49	6	0
1008128_1	0.333	1.260	8	6	6	1292	429	51	10	1015	248	51	6	0
1008536_1	0.902	1.869	8	6	7	1020	92	48	10	557	80	48	8	0
1009240_1	0.507	1.421	8	6	8	231	36	48	10	175	32	49	6	0
1009648_1	-0.459	0.727	8	6	9	129	25	48	8	156	14	47	5	0
1010056_1	0.840	1.790	8	6	10	113	28	49	9	84	11	49	6	0
1010171_7	-0.220	0.859	8	6	12	97	16	47	9	105	12	48	6	0
1006212_1	-0.331	0.795	8	7	1	68	21	55	11	68	18	52	6	0
1006620_1	0.138	1.100	8	7	2	249	55	50	10	227	51	50	6	0
1006928_1	0.429	1.347	8	7	3	7610	2487	50	9	5546	2073	51	6	0
1007336_1	0.368	1.291	8	7	4	198	39	49	9	163	32	50	6	0
1007744_1	0.232	1.174	8	7	5	56	11	50	10	55	8	50	6	-50
1008152_1	0.435	1.352	8	7	6	321	34	53	10	246	28	52	6	0
1008856_1	0.191	1.142	8	7	7	63	13	49	9	60	10	48	6	0
1009264_1	0.581	1.496	8	7	8	5114	575	48	9	3362	485	47	6	0
1009672_1	0.249	1.188	8	7	9	728	123	48	9	608	144	48	6	0
1010080_1	-0.341	0.789	8	7	10	76	13	51	9	81	13	50	5	0
1010161_4	-1.031	0.489	8	7	12	49	9	48	9	50	7	48	5	-50
1006236_1	0.223	1.167	8	8	1	153	26	54	10	135	20	52	6	0
1006544_1	-0.191	0.876	8	8	2	68	15	51	10	70	12	51	6	0
1006952_1	0.640	1.558	8	8	3	561	62	50	9	370	32	49	6	0
1007360_1	-0.505	0.705	8	8	4	189	28	50	9	242	24	49	6	0
1007768_1	-0.031	0.979	8	8	5	55	12	52	10	54	8	51	6	-50
1008472_1	0.189	1.140	8	8	6	270	49	51	10	238	30	50	6	0
1008880_1	-0.446	0.734	8	8	7	51	11	48	9	52	6	48	5	-50
1009288_1	-0.644	0.640	8	8	8	167	25	48	9	230	36	48	5	0
1009696_1	0.510	1.424	8	8	9	321	78	49	9	236	44	49	6	0
1010004_1	1.799	3.480	8	8	10	3047	312	50	10	892	103	49	6	0
1007292_5	-0.601	0.659	8	8	12	631	291	49	9	913	357	49	9	0
1006160_1	0.843	1.794	8	9	1	64	78	53	10	57	19	51	6	-50
1006568_1	-0.469	0.723	8	9	2	415	44	51	10	543	41	50	6	0
1006976_1	0.371	1.294	8	9	3	275	58	49	9	220	49	49	6	0
1007384_1	1.177	2.261	8	9	4	116	22	49	12	78	10	49	8	0
1008088_1	-0.157	0.897	8	9	5	73	13	51	10	74	10	50	6	0
1008496_1	-0.058	0.960	8	9	6	313	51	50	10	318	36	50	6	0
1008904_1	0.177	1.131	8	9	7	115	23	48	9	106	19	48	5	0
1009312_1	-0.896	0.537	8	9	8	2260	155	48	9	4078	617	48	5	0
1009620_1	0.857	1.812	8	9	9	222	40	48	9	142	26	48	5	0
1010028_1	0.399	1.318	8	9	10	4307	724	51	9	3210	654	50	6	0
1010175_8	-0.446	0.734	8	9	12	52	9	49	9	52	8	48	6	-50
1006184_1	0.332	1.258	8	10	1	71	17	53	11	65	10	51	6	0
1006592_1	0.178	1.132	8	10	2	89	16	52	10	83	15	51	6	0
1007000_1	-0.481	0.716	8	10	3	191	38	49	9	243	45	49	5	0
1007704_1	-0.539	0.688	8	10	4	311	87	48	9	423	105	49	6	0
1008112_1	1.926	3.799	8	10	5	3366	796	51	9	905	295	51	6	0
1008520_1	0.929	1.904	8	10	6	263	36	51	11	159	15	50	6	0
1008928_1	0.556	1.470	8	10	7	390	89	49	9	275	49	48	6	0
1009236_1	0.384	1.305	8	10	8	481	48	49	9	373	34	49	6	0
1009644_1	0.145	1.106	8	10	9	186	44	47	9	171	22	48	5	0
1010052_1	0.282	1.216	8	10	10	133	24	51	10	116	15	50	6	0
1010167_8	-0.031	0.979	8	10	12	51	10	48	9	51	7	48	5	-50
1006208_1	-0.415	0.750	8	11	1	650	155	49	10	833	251	49	6	0
1006616_1	-0.011	0.993	8	11	2	337	44	50	10	333	43	50	6	0
1007320_1	0.462	1.377	8	11	3	199	51	47	9	156	35	48	5	0
1007728_1	0.394	1.314	8	11	4	11404	6135	49	9	8505	4486	49	6	0
1008136_1	0.746	1.677	8	11	5	797	209	50	10	486	95	50	6	0
1008544_1	-0.177	0.884	8	11	6	323	37	51	10	351	33	50	6	0
1008852_1	-0.336	0.792	8	11	7	1181	220	49	9	1446	158	48	5	0
1009260_1	0.292	1.224	8	11	8	889	89	47	9	721	99	48	6	0
1009668_1	0.966	1.954	8	11	9	596	147	49	9	322	70	48	6	0
1010076_1	0.855	1.809	8	11	10	757	57	51	10	432	31	50	6	0
1010157_4	-2.031	0.245	8	11	12	49	10	48	9	51	8	47	5	-50
1006232_1	0.221	1.165	8	12	1	74	17	49	9	69	9	48	5	0
1006936_1	0.152	1.111	8	12	2	1068	152	50	10	946	153	49	6	0
1007344_1	0.454	1.370	8	12	3	228	38	46	9	178	29	48	5	0
1007752_1	0.476	1.391	8	12	4	102	21	48	9	86	13	48	5	0
1008160_1	0.223	1.168	8	12	5	285	50	50	10	246	29	49	5	0
1008468_1	-0.616	0.652	8	12	6	55	10	51	10	56	9	50	6	-50
1008876_1	-1.966	0.256	8	12	7	724	214	48	9	2632	805	48	5	0
1009284_1	0.505	1.419	8	12	8	79	16	50	9	68	6	48	6	0
1009692_1	0.143	1.104	8	12	9	745	183	48	9	665	170	47	6	0
1010000_1	-0.728	0.604	8	12	10	1642	130	51	10	2629	176	50	6	0
1005912_5	-0.801	0.574	8	12	12	2038	174	47	9	3440	215	46	5	0
1006552_1	-0.473	0.721	8	13	1	506	137	51	10	668	150	50	6	0
1006960_1	-0.080	0.946	8	13	2	254	38	51	10	260	31	50	6	0
1007368_1	0.440	1.357	8	13	3	169	32	47	9	135	23	47	6	0
1007776_1	-0.446	0.734	8	13	4	61	13	49	9	63	12	47	5	0
1008084_1	-0.493	0.710	8	13	5	456	130	51	9	607	121	49	5	0
1008492_1	-0.330	0.796	8	13	6	164	29	51	10	189	20	50	6	0
1008900_1	-0.442	0.736	8	13	7	847	83	48	9	1109	80	47	5	0
1009308_1	0.503	1.417	8	13	8	410	92	48	9	297	75	47	5	0
1009616_1	1.795	3.469	8	13	9	881	286	48	9	282	71	47	5	0
1010024_1	0.384	1.305	8	13	10	160	39	52	9	131	28	50	6	0
1010171_8	-0.552	0.682	8	13	12	72	13	49	10	81	10	48	5	0
1005963_1	0.319	1.248	9	1	1	96	39	45	8	85	25	45	5	0
1006371_1	0.291	1.223	9	1	2	76	21	46	9	69	9	45	6	0
1006779_1	-0.031	0.979	9	1	3	66	15	48	9	64	13	46	6	0
1007187_1	0.368	1.291	9	1	4	1999	464	46	9	1526	298	45	5	0
1007495_1	0.701	1.625	9	1	5	1341	326	44	8	826	219	45	5	0
1007903_1	-0.280	0.824	9	1	6	400	54	44	8	467	43	44	5	0
1008311_1	-1.149	0.451	9	1	7	773	139	47	9	1623	183	47	6	0
1008719_1	-0.031	0.979	9	1	8	80	18	47	9	80	13	47	6	0
1009027_1	0.026	1.018	9	1	9	96	19	44	9	95	17	45	5	0
1009435_1	0.624	1.541	9	1	10	3583	298	44	8	2293	187	45	5	0
1009843_1	0.628	1.545	9	1	11	194	45	44	8	140	24	45	5	0
1005987_1	0.599	1.514	9	2	1	125	30	43	12	97	18	44	5	0
1006395_1	-0.110	0.926	9	2	2	98	18	45	11	101	19	45	5	0
1006803_1	-0.651	0.637	9	2	3	354	46	45	9	520	48	45	5	0
1007111_1	0.535	1.449	9	2	4	231	56	43	8	171	38	44	5	0
1007519_1	0.139	1.101	9	2	5	250	60	43	8	228	48	44	5	0
1007927_1	0.049	1.034	9	2	6	342	91	44	8	325	73	43	5	0
1008335_1	0.297	1.228	9	2	7	430	78	46	9	351	55	45	6	0
1008643_1	0.328	1.255	9	2	8	164	31	46	9	138	18	46	5	0
1009051_1	-0.467	0.723	9	2	9	112	20	44	8	136	16	44	5	0
1009459_1	-0.213	0.863	9	2	10	440	60	45	8	492	58	44	5	0
1009867_1	0.010	1.007	9	2	11	221	38	44	8	216	26	44	5	0
1010162_1	-0.838	0.559	9	2	12	47	10	43	8	51	8	44	5	-50
1006011_1	0.343	1.269	9	3	1	78	20	43	8	71	14	44	5	0
1006419_1	0.005	1.003	9	3	2	85	19	44	9	85	18	45	5	0
1006727_1	-0.367	0.776	9	3	3	507	121	45	9	628	102	45	5	0
1007135_1	0.329	1.256	9	3	4	110	35	42	8	96	18	43	5	0
1007543_1	0.483	1.398	9	3	5	399	79	42	8	293	70	43	5	0
1007951_1	0.178	1.131	9	3	6	501	163	41	8	441	120	43	5	0
1008259_1	-1.000	0.500	9	3	7	419	69	44	9	779	97	45	5	0
1008667_1	0.117	1.085	9	3	8	321	56	45	9	295	38	46	6	0
1009075_1	0.674	1.595	9	3	9	12811	4517	43	9	7878	2509	44	5	0
1009483_1	-0.622	0.650	9	3	10	305	46	46	10	436	59	46	6	0
1010152_2	-0.809	0.571	9	3	12	50	10	43	8	55	6	43	5	0
1006035_1	0.384	1.305	9	4	1	67	15	43	8	61	9	43	5	0
1006343_1	0.425	1.343	9	4	2	1323	210	43	9	977	115	44	5	0
1006751_1	0.012	1.008	9	4	3	78	20	44	9	78	14	45	5	0
1007159_1	-0.950	0.518	9	4	4	2158	217	43	9	4042	458	43	5	0
1007567_1	0.107	1.077	9	4	5	766	68	42	8	701	51	43	5	0
1007875_1	0.418	1.336	9	4	6	506	77	42	8	383	47	43	5	0
1008283_1	0.367	1.290	9	4	7	1390	130	43	8	1067	69	45	6	0
1008691_1	-0.136	0.910	9	4	8	284	56	45	8	303	50	46	5	0
1009099_1	-0.424	0.745	9	4	9	430	97	44	8	552	101	45	5	0
1009803_1	0.445	1.362	9	4	10	79	17	47	11	71	9	48	7	0
1010176_2	-0.031	0.979	9	4	12	57	10	43	9	58	8	44	5	0
1005959_1	-0.443	0.736	9	5	1	279	49	43	8	358	47	44	5	0
1006367_1	0.313	1.242	9	5	2	77	18	44	9	71	12	45	5	0
1006775_1	0.601	1.517	9	5	3	169	37	45	9	126	21	46	5	0
1007183_1	0.170	1.125	9	5	4	4860	925	43	8	4235	654	44	5	0
1007491_1	-0.012	0.992	9	5	5	582	82	43	8	576	48	44	5	0
1007899_1	0.502	1.416	9	5	6	631	121	42	8	450	90	43	5	0
1008307_1	0.638	1.557	9	5	7	211	31	44	9	150	21	45	5	0
1008715_1	0.134	1.098	9	5	8	166	28	46	9	153	23	46	6	0
1009419_1	-0.319	0.802	9	5	9	120	27	43	8	139	30	45	5	0
1009827_1	-0.091	0.939	9	5	10	448	62	45	9	465	62	45	5	0
1010166_1	-0.414	0.750	9	5	12	66	13	43	8	74	9	44	5	0
1005983_1	-0.364	0.777	9	6	1	356	130	44	8	437	161	44	5	0
1006391_1	0.491	1.406	9	6	2	463	155	45	9	336	99	45	5	0
1006799_1	0.214	1.160	9	6	3	78	25	46	9	73	14	46	5	0
1007107_1	0.526	1.440	9	6	4	421	107	43	8	302	70	45	5	0
1007515_1	0.183	1.136	9	6	5	253	46	43	8	225	35	44	5	0
1007923_1	0.208	1.155	9	6	6	876	249	43	8	750	203	44	5	0
1008331_1	-0.744	0.597	9	6	7	1085	82	44	9	1752	91	46	6	0
1009035_1	1.302	2.466	9	6	8	303	43	46	9	148	22	46	6	0
1009443_1	1.377	2.597	9	6	9	1611	321	43	8	636	145	45	5	0
1009851_1	0.191	1.142	9	6	10	57	11	43	8	57	7	45	5	0
1010158_1	-1.031	0.489	9	6	12	46	10	43	8	50	7	44	5	-50
1006007_1	0.269	1.205	9	7	1	342	127	44	8	286	93	44	5	0
1006415_1	0.366	1.289	9	7	2	1875	313	45	9	1436	208	46	5	0
1006723_1	-0.302	0.811	9	7	3	1312	164	46	9	1574	171	46	5	0
1007131_1	0.025	1.018	9	7	4	1483	146	45	8	1427	126	44	5	0
1007539_1	-0.162	0.894	9	7	5	571	61	43	8	621	47	43	5	0
1007947_1	-0.287	0.820	9	7	6	796	243	43	8	943	262	44	5	0
1008651_1	-0.070	0.953	9	7	7	410	96	44	9	421	97	45	5	0
1009059_1	0.037	1.026	9	7	8	262	59	46	10	252	62	46	5	0
1009467_1	-0.157	0.897	9	7	9	108	21	42	8	116	18	44	5	0
1009875_1	0.301	1.232	9	7	10	218	56	43	7	183	41	44	5	0
1322225_1	-1.616	0.326	9	7	11	48	9	43	8	59	7	44	5	0
1009316_2	-0.885	0.542	9	7	12	3344	850	43	8	6009	1743	44	5	0
1006031_1	-0.446	0.734	9	8	1	108	26	45	9	129	27	45	5	0
1006339_1	-0.174	0.886	9	8	2	3185	314	45	8	3514	369	46	5	0
1006747_1	0.402	1.322	9	8	3	363	68	47	9	281	51	47	5	0
1007155_1	-0.009	0.994	9	8	4	243	45	44	8	240	31	44	5	0
1007563_1	0.627	1.545	9	8	5	465	81	42	8	312	37	44	5	0
1008267_1	0.197	1.146	9	8	6	442	47	45	8	384	33	45	5	0
1008675_1	0.156	1.114	9	8	7	217	51	44	8	197	43	45	5	0
1009083_1	-0.117	0.922	9	8	8	273	60	46	8	287	48	46	5	0
1009491_1	0.273	1.208	9	8	9	317	66	43	8	266	48	44	5	0
1009799_1	-1.470	0.361	9	8	10	196	32	44	8	457	51	45	5	0
1010172_2	-0.464	0.725	9	8	12	83	17	43	8	97	20	43	5	0
1005955_1	0.200	1.149	9	9	1	71	46	44	9	68	17	45	5	0
1006363_1	0.355	1.279	9	9	2	211	58	45	9	173	41	46	6	0
1006771_1	-0.050	0.966	9	9	3	123	30	46	9	124	21	46	6	0
1007179_1	0.223	1.167	9	9	4	141	39	42	8	127	31	44	5	0
1007883_1	0.082	1.058	9	9	5	216	51	43	8	204	38	44	5	0
1008291_1	0.001	1.001	9	9	6	409	68	44	8	401	56	44	5	0
1008699_1	0.334	1.260	9	9	7	676	70	45	8	536	36	46	6	0
1009107_1	0.267	1.203	9	9	8	240	72	47	9	204	46	47	6	0
1009415_1	-0.164	0.892	9	9	9	198	26	43	8	214	19	44	5	0
1009823_1	0.510	1.424	9	9	10	237	56	45	10	177	31	45	5	0
1010162_2	-0.403	0.756	9	9	12	61	13	44	8	66	9	44	5	0
1005979_1	0.291	1.223	9	10	1	218	42	43	8	185	27	45	5	0
1006387_1	-0.031	0.979	9	10	2	59	11	45	9	59	7	45	6	0
1006795_1	0.195	1.145	9	10	3	295	42	47	9	259	22	47	5	0
1007499_1	-0.315	0.804	9	10	4	2258	462	44	8	2739	561	44	5	0
1007907_1	0.772	1.708	9	10	5	2220	398	44	8	1291	188	44	5	0
1008315_1	0.245	1.185	9	10	6	958	106	44	8	800	70	45	5	0
1008723_1	-0.132	0.913	9	10	7	237	57	44	9	253	54	46	6	0
1009031_1	-0.153	0.899	9	10	8	114	22	46	8	122	12	48	5	0
1009439_1	0.706	1.631	9	10	9	11908	1333	43	8	7166	808	45	5	0
1009847_1	0.150	1.109	9	10	10	61	14	44	9	61	9	46	5	0
1010154_1	-0.311	0.806	9	10	12	57	12	43	8	61	7	44	5	0
1006003_1	0.319	1.248	9	11	1	96	34	45	8	85	28	45	5	0
1006411_1	0.121	1.088	9	11	2	875	243	46	9	792	193	46	6	0
1007115_1	0.066	1.046	9	11	3	712	125	48	9	668	148	47	6	0
1007523_1	0.086	1.061	9	11	4	262	42	43	8	247	36	45	5	0
1007931_1	0.347	1.272	9	11	5	443	93	44	9	352	64	45	5	0
1008339_1	-0.371	0.773	9	11	6	380	42	45	8	469	31	45	5	0
1008647_1	0.088	1.063	9	11	7	84	18	46	9	81	12	46	6	0
1009055_1	-0.108	0.928	9	11	8	411	49	48	9	431	33	48	5	0
1009463_1	-0.281	0.823	9	11	9	431	131	45	8	505	161	46	5	0
1009871_1	0.191	1.142	9	11	10	59	12	45	8	58	8	46	5	0
1322221_1	-0.768	0.587	9	11	11	53	10	44	8	60	7	45	5	0
1006240_2	-0.640	0.642	9	11	12	142	33	43	8	196	41	45	5	0
1006027_1	0.062	1.044	9	12	1	76	20	44	8	75	17	45	5	0
1006731_1	0.342	1.267	9	12	2	428	65	46	9	342	41	47	6	0
1007139_1	0.197	1.146	9	12	3	219	54	48	9	193	42	47	6	0
1007547_1	-0.000	1.000	9	12	4	421	45	44	8	414	52	45	5	0
1007955_1	0.110	1.079	9	12	5	549	55	44	8	503	39	45	5	0
1008263_1	0.284	1.218	9	12	6	569	127	44	8	467	88	45	5	0
1008671_1	0.290	1.223	9	12	7	431	90	45	9	355	48	46	6	0
1009079_1	-0.301	0.812	9	12	8	1492	245	48	9	1789	241	48	5	0
1009487_1	-0.212	0.863	9	12	9	689	131	45	8	776	167	46	5	0
1009795_1	0.499	1.414	9	12	10	447	74	44	9	324	39	45	7	0
1010168_2	-0.820	0.567	9	12	12	54	10	43	8	64	10	45	5	0
1006347_1	0.208	1.155	9	13	1	686	88	44	8	589	58	45	5	0
1006755_1	-0.331	0.795	9	13	2	111	23	46	9	127	23	47	6	0
1007163_1	-0.434	0.740	9	13	3	2607	585	47	9	3431	674	47	6	0
1007571_1	-0.325	0.798	9	13	4	149	32	43	8	175	40	45	5	0
1007879_1	0.009	1.006	9	13	5	265	39	43	8	260	25	44	5	0
1008287_1	0.312	1.242	9	13	6	1234	155	44	8	983	135	45	5	0
