1009760_1	0.235	1.177	7	1	11	364	58	47	9	319	33	48	5	0
1010168_1	0.157	1.115	7	1	12	140	29	48	8	131	15	48	5	0
1005904_1	0.768	1.703	7	2	1	573	92	45	8	358	82	46	4	0
1006312_1	0.501	1.415	7	2	2	166	28	45	8	133	16	47	5	0
1006720_1	0.129	1.094	7	2	3	72	14	47	8	71	7	48	5	0
1007028_1	-0.746	0.596	7	2	4	971	203	47	8	1606	319	47	5	0
1007436_1	0.097	1.070	7	2	5	313	39	45	58	298	31	46	15	0
1007844_1	0.180	1.133	7	2	6	182	33	48	8	167	20	48	5	0
1008252_1	-0.692	0.619	7	2	7	1375	474	45	8	2207	708	46	5	0
1008560_1	-0.161	0.894	7	2	8	214	44	46	8	236	35	47	5	0
1008968_1	0.243	1.184	7	2	9	66	14	46	8	63	8	46	5	0
1009376_1	-0.571	0.673	7	2	10	345	66	46	34	493	44	46	95	0
1009784_1	0.730	1.659	7	2	11	42835	28985	48	10	25994	19051	48	6	0
1010175_5	0.206	1.154	7	2	12	288	97	46	9	259	73	48	5	0
1005928_1	-0.249	0.841	7	3	1	939	228	45	8	1116	325	47	5	0
1006336_1	0.165	1.121	7	3	2	854	80	45	7	773	62	47	5	0
1006644_1	0.059	1.042	7	3	3	76	14	47	8	76	11	48	5	0
1007052_1	-0.979	0.507	7	3	4	4821	2015	46	8	9519	4097	47	5	0
1007460_1	-0.494	0.710	7	3	5	710	70	45	7	988	84	46	4	0
1007868_1	0.660	1.580	7	3	6	237	36	47	8	170	15	49	5	0
1008176_1	0.188	1.139	7	3	7	251	55	46	8	228	61	47	5	0
1008584_1	0.044	1.031	7	3	8	334	44	46	8	328	29	47	5	0
1008992_1	0.619	1.536	7	3	9	75	15	46	9	66	7	47	8	0
1009400_1	0.190	1.141	7	3	10	436	56	46	8	391	30	47	5	0
1010104_1	0.063	1.045	7	3	11	533	160	47	8	516	137	48	5	0
1010165_3	0.148	1.108	7	3	12	275	47	47	8	255	37	48	5	0
1005952_1	0.326	1.253	7	4	1	117	20	46	8	105	15	48	5	0
1006260_1	0.224	1.168	7	4	2	384	80	45	8	338	79	46	5	0
1006668_1	0.594	1.509	7	4	3	61	13	46	8	59	7	49	5	0
1007076_1	0.539	1.453	7	4	4	676	116	45	7	483	88	46	5	0
1007484_1	0.362	1.285	7	4	5	1800	260	45	8	1421	106	47	5	0
1007792_1	0.098	1.070	7	4	6	149	24	49	8	143	16	49	5	0
1008200_1	-0.611	0.655	7	4	7	441	71	46	14	654	120	47	11	0
1008608_1	-0.277	0.825	7	4	8	990	162	45	7	1199	121	47	5	0
1009016_1	0.009	1.006	7	4	9	61	13	46	8	62	7	47	5	0
1009720_1	0.512	1.426	7	4	10	1112	86	46	8	799	103	47	5	0
1010128_1	-0.014	0.990	7	4	11	8037	355	48	9	8165	368	48	5	0
1010155_7	0.173	1.127	7	4	12	111	23	46	8	105	19	47	5	0
1005876_1	0.007	1.005	7	5	1	2413	735	46	8	2417	635	47	5	0
1006284_1	-0.227	0.854	7	5	2	401	40	46	16	465	52	47	10	0
1006692_1	1.076	2.108	7	5	3	180	39	48	8	112	14	49	5	0
1007100_1	0.069	1.049	7	5	4	685	59	46	8	659	36	46	5	0
1007408_1	0.435	1.352	7	5	5	132	37	46	8	110	25	46	5	0
1007816_1	0.100	1.072	7	5	6	714	76	48	9	674	51	49	5	0
1008224_1	-0.166	0.891	7	5	7	1951	455	46	8	2197	395	47	5	0
1008632_1	0.436	1.353	7	5	8	284	51	46	8	223	36	46	5	0
1009336_1	-0.145	0.904	7	5	9	206	39	46	8	224	39	46	5	0
1009744_1	-0.271	0.829	7	5	10	796	125	47	8	956	178	47	5	0
1010152_1	0.178	1.131	7	5	11	291	60	47	8	265	63	48	5	0
1008155_7	0.180	1.133	7	5	12	852	109	47	8	762	76	47	5	0
1005900_1	0.594	1.509	7	6	1	192	58	45	8	144	36	46	5	0
1006308_1	-0.634	0.644	7	6	2	266	44	45	8	391	40	46	5	0
1006716_1	-0.074	0.950	7	6	3	63	11	46	8	65	11	47	5	0
1007024_1	-0.562	0.677	7	6	4	183	32	45	8	251	24	46	5	0
1007432_1	0.361	1.284	7	6	5	358	53	44	8	292	59	46	5	0
1007840_1	0.483	1.397	7	6	6	1154	123	47	8	845	132	48	5	0
1008248_1	1.626	3.086	7	6	7	3018	1106	46	8	1014	368	45	5	0
1008952_1	1.165	2.242	7	6	8	522	115	45	8	260	39	46	5	0
1009360_1	0.207	1.154	7	6	9	154	21	45	8	141	15	46	5	0
1009768_1	0.644	1.562	7	6	10	368	68	45	7	254	39	46	5	0
1010176_1	0.022	1.015	7	6	11	263	37	46	8	262	34	47	5	0
1010171_5	0.599	1.514	7	6	12	192	48	46	8	144	35	47	5	0
1005924_1	0.442	1.359	7	7	1	307	38	45	8	239	25	45	5	0
1006332_1	-0.143	0.906	7	7	2	1836	506	45	8	2035	560	46	5	0
1006640_1	0.633	1.551	7	7	3	83	18	46	9	71	11	47	5	0
1007048_1	-0.127	0.916	7	7	4	4698	1904	44	8	5158	2238	46	5	0
1007456_1	0.581	1.496	7	7	5	964	87	45	16	664	113	46	14	0
1007864_1	0.648	1.567	7	7	6	155	27	46	9	117	17	47	5	0
1008568_1	-0.160	0.895	7	7	7	246	29	44	8	272	22	45	5	0
1008976_1	0.494	1.408	7	7	8	74	19	46	9	65	9	45	5	0
1009384_1	0.523	1.437	7	7	9	732	71	45	8	526	56	45	5	0
1009792_1	0.077	1.055	7	7	10	174	30	45	8	168	15	45	5	0
1010100_1	1.204	2.303	7	7	11	7820	4841	47	9	3443	2198	48	5	0
1010161_3	0.027	1.019	7	7	12	124	25	46	8	124	20	47	6	0
1005948_1	0.625	1.543	7	8	1	67	18	44	8	60	9	45	5	0
1006256_1	-0.103	0.931	7	8	2	518	43	44	8	557	67	45	5	0
1006664_1	0.401	1.320	7	8	3	66	13	45	8	63	11	47	5	0
1007072_1	-0.348	0.786	7	8	4	460	42	43	8	580	50	46	5	0
1007480_1	0.540	1.454	7	8	5	989	112	44	7	699	118	45	5	0
1008184_1	-0.583	0.668	7	8	6	188	29	46	9	260	29	46	5	0
1008592_1	0.616	1.533	7	8	7	1121	149	44	8	752	146	45	5	0
1009000_1	0.761	1.694	7	8	8	76	16	44	8	63	8	44	5	0
1009408_1	-0.543	0.686	7	8	9	223	34	45	8	307	27	46	5	0
1009716_1	-0.191	0.876	7	8	10	207	34	45	8	232	39	46	5	0
1010124_1	0.000	1.000	7	8	11	558	78	47	8	561	80	47	6	0
1007292_4	-0.301	0.811	7	8	12	1334	117	45	8	1644	106	46	6	0
1005872_1	0.340	1.266	7	9	1	1116	179	44	8	897	138	45	5	0
1006280_1	0.222	1.166	7	9	2	1209	70	45	8	1049	107	45	6	0
1006688_1	-0.324	0.799	7	9	3	277	31	46	8	337	43	46	6	0
1007096_1	-0.286	0.820	7	9	4	2222	501	43	8	2717	489	45	5	0
1007800_1	-0.092	0.938	7	9	5	322	72	45	9	343	59	46	5	0
1008208_1	0.393	1.313	7	9	6	1924	776	45	8	1487	627	47	6	0
1008616_1	0.261	1.199	7	9	7	155	33	43	8	139	18	45	5	0
1009024_1	0.102	1.073	7	9	8	109	23	45	8	105	18	45	5	0
1009332_1	0.564	1.479	7	9	9	410	77	44	9	294	54	45	5	0
1009740_1	-0.206	0.867	7	9	10	936	72	45	8	1081	93	47	5	0
1010148_1	0.242	1.183	7	9	11	246	43	45	8	217	25	46	5	0
1010175_6	0.085	1.061	7	9	12	142	36	45	8	138	30	46	5	0
1005896_1	2.097	4.278	7	10	1	499	171	44	8	152	36	45	5	0
1006304_1	0.511	1.425	7	10	2	358	47	45	9	266	34	45	7	0
1006712_1	0.208	1.155	7	10	3	76	15	45	9	72	12	45	6	0
1007416_1	-0.087	0.942	7	10	4	802	218	43	7	856	241	45	5	0
1007824_1	0.299	1.230	7	10	5	225	30	44	9	193	17	45	5	0
1008232_1	-0.580	0.669	7	10	6	1337	427	45	8	1989	758	46	6	0
1008640_1	0.222	1.166	7	10	7	125	32	45	8	113	19	44	6	0
1008948_1	1.257	2.389	7	10	8	63	11	44	8	53	8	45	5	0
1009356_1	1.365	2.575	7	10	9	301	42	45	9	145	19	45	6	0
1009764_1	-0.173	0.887	7	10	10	614	86	47	9	690	70	47	6	0
1010172_1	0.201	1.150	7	10	11	252	53	44	10	227	30	45	5	0
1010167_7	-0.439	0.738	7	10	12	57	10	46	9	61	8	46	6	0
1005920_1	0.966	1.954	7	11	1	512	62	44	9	286	40	45	6	0
1006328_1	0.375	1.297	7	11	2	1289	124	45	9	1011	89	46	6	0
1007032_1	-0.458	0.728	7	11	3	485	52	45	9	653	42	45	6	0
1007440_1	1.005	2.007	7	11	4	869	90	43	8	458	86	44	6	0
1007848_1	0.120	1.087	7	11	5	261	63	45	9	245	49	45	6	0
1008256_1	0.044	1.031	7	11	6	1379	337	46	9	1347	226	46	6	0
1008564_1	0.315	1.244	7	11	7	1302	452	44	9	1062	331	45	6	0
1008972_1	0.919	1.891	7	11	8	512	100	44	8	294	47	45	5	0
1009380_1	-0.438	0.738	7	11	9	3427	1124	45	9	4653	1735	45	6	0
1009788_1	0.135	1.098	7	11	10	226	30	47	13	211	18	47	7	0
1010096_1	-0.080	0.946	7	11	11	394	62	45	8	416	92	45	6	0
1010157_3	0.370	1.292	7	11	12	169	29	47	9	141	20	46	6	0
1005944_1	1.250	2.379	7	12	1	919	75	44	8	415	34	45	6	0
1006648_1	0.630	1.548	7	12	2	125	24	45	13	97	18	45	6	0
1007056_1	0.283	1.217	7	12	3	1497	196	44	8	1246	188	45	6	0
1007464_1	0.196	1.146	7	12	4	972	75	44	8	859	58	44	6	0
1007872_1	0.165	1.121	7	12	5	699	76	46	9	632	55	46	6	0
1008180_1	0.389	1.309	7	12	6	317	47	45	9	254	28	45	6	0
1008588_1	-0.283	0.822	7	12	7	780	196	44	9	946	254	45	6	0
1008996_1	0.725	1.653	7	12	8	67	11	44	9	58	8	44	6	0
1009404_1	-0.041	0.972	7	12	9	362	89	45	9	374	77	46	6	0
1009712_1	0.069	1.049	7	12	10	312	36	45	8	302	22	46	6	0
1010120_1	2.121	4.350	7	12	11	6327	730	44	8	1498	202	45	6	0
1005912_4	-0.494	0.710	7	12	12	2240	911	46	9	3154	1262	46	6	0
1006264_1	0.226	1.170	7	13	1	557	117	43	8	487	116	45	6	0
1006672_1	0.436	1.353	7	13	2	83	16	44	9	74	11	45	6	0
1007080_1	-0.440	0.737	7	13	3	1350	207	44	9	1827	248	44	6	0
1007488_1	0.484	1.399	7	13	4	1126	295	43	9	824	108	45	6	0
1007796_1	0.401	1.320	7	13	5	213	28	45	9	173	20	45	7	0
1008204_1	0.392	1.312	7	13	6	5496	1885	44	8	4224	1312	45	6	0
1008612_1	0.561	1.476	7	13	7	531	83	44	9	376	50	44	6	0
1009020_1	0.009	1.006	7	13	8	50	14	44	9	50	11	44	6	-50
1009328_1	-0.187	0.879	7	13	9	1107	235	45	9	1262	143	46	7	0
1009736_1	-0.468	0.723	7	13	10	1291	141	44	9	1780	263	45	6	0
1010144_1	-0.267	0.831	7	13	11	920	220	42	9	1108	182	45	6	0
1010171_6	0.156	1.114	7	13	12	77	20	46	10	74	13	46	6	0
1006168_1	2.040	4.113	8	1	1	786	152	46	9	228	44	47	6	0
1006576_1	-0.799	0.575	8	1	2	1212	254	46	9	2086	301	45	6	0
1006984_1	0.490	1.405	8	1	3	274	52	45	9	209	41	45	6	0
1007392_1	0.476	1.391	8	1	4	747	242	46	9	552	136	45	6	0
1007700_1	0.284	1.218	8	1	5	72	15	49	10	67	12	48	6	0
1008108_1	1.136	2.198	8	1	6	364	50	45	8	191	21	45	6	0
1008516_1	1.777	3.427	8	1	7	247	30	46	9	104	14	45	6	0
1008924_1	0.686	1.608	8	1	8	296	43	45	9	203	30	46	6	0
1009232_1	0.829	1.776	8	1	9	6789	995	47	11	3866	1012	48	7	0
1009640_1	-0.301	0.812	8	1	10	396	41	45	9	480	38	45	6	0
1010048_1	0.009	1.006	8	1	11	50	11	46	9	50	6	46	6	-50
1006192_1	-0.590	0.664	8	2	1	1020	245	46	9	1522	280	47	6	0
1006600_1	-0.326	0.798	8	2	2	69	15	46	9	75	16	46	6	0
1007008_1	0.481	1.396	8	2	3	286	52	46	9	218	30	45	6	0
1007316_1	0.177	1.130	8	2	4	790	194	45	9	709	135	46	6	0
1007724_1	0.597	1.513	8	2	5	268	47	50	10	194	22	49	6	0
1008132_1	0.556	1.470	8	2	6	1415	117	47	9	981	78	45	7	0
1008540_1	0.175	1.129	8	2	7	394	69	45	8	356	68	45	6	0
1008848_1	0.594	1.509	8	2	8	53	11	47	9	51	7	47	6	-50
1009256_1	0.076	1.054	8	2	9	572	69	48	8	548	77	48	6	0
1009664_1	-0.021	0.986	8	2	10	1648	275	46	9	1681	295	46	6	0
1010072_1	1.028	2.039	8	2	11	3324	1300	46	9	1662	668	45	6	0
1010175_7	0.009	1.006	8	2	12	48	10	46	9	48	7	46	6	-50
1006216_1	1.312	2.482	8	3	1	385	113	47	9	184	37	47	6	0
1006624_1	0.390	1.310	8	3	2	102	20	46	9	89	13	46	6	0
1006932_1	2.199	4.592	8	3	3	580	118	46	9	163	26	46	6	0
1007340_1	-0.591	0.664	8	3	4	3914	883	47	10	5905	1745	46	6	0
1007748_1	-0.107	0.929	8	3	5	61	16	49	10	62	14	49	6	0
1008156_1	0.474	1.389	8	3	6	454	113	48	9	341	94	47	6	0
1008464_1	0.783	1.720	8	3	7	388	80	46	9	246	52	46	6	0
1008872_1	0.395	1.315	8	3	8	410	93	48	9	324	45	47	6	0
1009280_1	1.801	3.485	8	3	9	1289	184	49	10	405	75	47	6	0
1009688_1	0.359	1.282	8	3	10	292	71	46	8	239	62	46	6	0
1010165_4	1.009	2.012	8	3	12	52	11	46	9	49	8	46	6	-50
1006240_1	-0.129	0.915	8	4	1	99	20	49	10	102	11	47	8	0
1006548_1	1.435	2.703	8	4	2	8449	719	46	8	3173	369	46	6	0
1006956_1	0.445	1.361	8	4	3	1378	236	45	8	1030	250	45	5	0
1007364_1	0.111	1.080	8	4	4	121	26	48	9	114	30	46	6	0
1007772_1	0.913	1.883	8	4	5	340	86	48	10	204	58	48	6	0
1008080_1	0.140	1.102	8	4	6	1413	237	47	9	1295	196	48	6	0
1008488_1	1.296	2.456	8	4	7	2830	742	45	9	1187	194	46	6	0
1008896_1	-0.209	0.865	8	4	8	533	124	47	9	612	112	47	6	0
1009304_1	0.850	1.802	8	4	9	92	17	49	9	72	11	48	6	0
1010008_1	1.471	2.772	8	4	10	1023	257	45	9	401	138	46	5	0
1010155_8	0.009	1.006	8	4	12	48	9	47	9	46	6	47	6	-50
1006164_1	0.172	1.127	8	5	1	1307	153	48	9	1172	134	48	6	0
1006572_1	-0.383	0.767	8	5	2	2620	854	46	8	3424	1191	46	5	0
1006980_1	0.552	1.466	8	5	3	148	47	46	8	115	28	45	5	0
1007388_1	0.549	1.463	8	5	4	65	13	49	9	58	8	47	6	0
1007696_1	0.709	1.635	8	5	5	60	13	47	8	56	7	48	6	0
1008104_1	-0.281	0.823	8	5	6	246	37	48	9	290	39	48	6	0
1008512_1	1.239	2.360	8	5	7	352	70	47	9	177	29	47	5	0
1008920_1	0.650	1.569	8	5	8	141	27	49	9	107	18	48	6	0
1009624_1	0.843	1.794	8	5	9	393	64	47	9	241	41	47	6	0
1010032_1	0.461	1.377	8	5	10	71	14	45	8	65	8	46	9	0
1008155_8	0.523	1.437	8	5	12	1273	381	46	9	905	296	46	5	0
1006188_1	0.376	1.298	8	6	1	736	207	47	9	581	164	47	6	0
1006596_1	0.110	1.079	8	6	2	915	290	47	9	855	288	46	6	0
1007004_1	0.625	1.542	8	6	3	325	63	46	9	228	56	46	5	0
1007312_1	0.076	1.054	8	6	4	467	118	49	9	446	119	47	6	0
1007720_1	-0.135	0.911	8	6	5	487	67	48	8	531	60	46	5	0
1008128_1	0.416	1.334	8	6	6	2162	284	49	84	1640	316	47	87	0
1008536_1	0.984	1.978	8	6	7	1422	345	48	9	746	168	47	5	0
1009240_1	0.343	1.269	8	6	8	275	31	48	9	227	20	47	5	0
1009648_1	0.448	1.365	8	6	9	304	46	49	9	235	49	47	6	0
1010056_1	0.993	1.991	8	6	10	141	30	48	9	93	16	46	6	0
1010171_7	0.505	1.419	8	6	12	149	26	46	8	120	17	47	5	0
1006212_1	0.357	1.280	8	7	1	62	14	48	9	59	10	48	6	0
1006620_1	0.521	1.435	8	7	2	397	62	46	9	293	43	47	5	0
1006928_1	0.058	1.041	8	7	3	7598	3124	46	8	7343	2988	46	5	0
1007336_1	0.401	1.320	8	7	4	259	68	49	9	208	44	48	6	0
1007744_1	0.009	1.006	8	7	5	52	11	47	9	51	7	46	5	-50
1008152_1	0.309	1.238	8	7	6	371	77	46	9	310	75	46	6	0
1008856_1	0.746	1.677	8	7	7	67	16	47	9	60	8	48	6	0
1009264_1	0.959	1.944	8	7	8	9266	1897	47	10	4818	1161	47	5	0
1009672_1	0.437	1.354	8	7	9	1162	340	48	9	876	177	48	6	0
1010080_1	0.933	1.909	8	7	10	120	19	46	8	86	15	47	6	0
1010161_4	0.009	1.006	8	7	12	48	9	47	9	47	6	46	6	-50
1006236_1	0.635	1.552	8	8	1	226	40	47	9	163	32	47	5	0
1006544_1	-0.406	0.755	8	8	2	62	12	47	8	67	11	47	5	0
1006952_1	0.581	1.496	8	8	3	676	70	47	8	469	48	46	5	0
1007360_1	0.248	1.188	8	8	4	355	43	48	8	307	45	47	5	0
1007768_1	-0.576	0.671	8	8	5	48	8	46	8	49	7	46	5	-50
1008472_1	0.214	1.160	8	8	6	303	48	47	8	268	29	46	6	0
1008880_1	1.594	3.018	8	8	7	50	9	47	9	48	6	47	6	-50
1009288_1	-0.032	0.978	8	8	8	326	45	46	8	334	47	46	5	0
1009696_1	0.925	1.898	8	8	9	617	81	49	8	348	75	47	6	0
1010004_1	2.101	4.291	8	8	10	4253	1430	47	8	1032	353	46	6	0
1007292_5	-0.073	0.951	8	8	12	1265	696	46	9	1336	639	46	5	0
1006160_1	2.009	4.024	8	9	1	55	12	47	9	49	6	47	5	-50
1006568_1	0.062	1.044	8	9	2	924	136	47	8	891	74	46	5	0
1006976_1	0.412	1.331	8	9	3	346	96	47	8	272	80	46	5	0
1007384_1	1.032	2.045	8	9	4	111	18	48	9	78	14	47	5	0
1008088_1	0.640	1.559	8	9	5	155	25	45	8	116	13	45	5	0
1008496_1	0.013	1.009	8	9	6	394	60	46	8	393	95	46	5	0
1008904_1	0.482	1.396	8	9	7	140	41	47	9	114	25	47	6	0
1009312_1	-0.560	0.679	8	9	8	3019	1189	46	8	4454	2156	46	5	0
1009620_1	0.649	1.568	8	9	9	273	42	47	8	192	21	47	5	0
1010028_1	0.799	1.740	8	9	10	6878	1105	48	8	3996	937	47	5	0
1010175_8	0.331	1.258	8	9	12	52	10	47	9	50	7	46	5	-50
1006184_1	1.009	2.012	8	10	1	69	21	47	9	57	14	46	5	0
1006592_1	0.509	1.423	8	10	2	104	30	46	8	86	15	45	5	0
1007000_1	-0.074	0.950	8	10	3	300	83	47	10	314	89	46	5	0
1007704_1	-0.076	0.949	8	10	4	595	140	47	8	627	178	46	6	0
1008112_1	1.816	3.522	8	10	5	4163	1448	46	8	1222	312	46	5	0
1008520_1	0.764	1.698	8	10	6	312	101	47	8	203	48	46	5	0
1008928_1	0.984	1.978	8	10	7	508	76	48	9	281	54	47	5	0
1009236_1	0.683	1.605	8	10	8	639	91	47	8	417	52	46	5	0
1009644_1	0.726	1.655	8	10	9	447	111	49	9	288	49	46	5	0
1010052_1	0.790	1.729	8	10	10	212	34	47	8	143	14	47	5	0
1010167_8	0.594	1.509	8	10	12	49	11	46	9	48	7	46	5	-50
1006208_1	-0.398	0.759	8	11	1	801	118	46	8	1047	172	46	5	0
1006616_1	0.356	1.280	8	11	2	415	77	46	9	335	60	45	5	0
1007320_1	0.331	1.258	8	11	3	222	64	47	9	186	52	46	5	0
1007728_1	0.213	1.159	8	11	4	12822	7106	46	9	11137	6291	46	6	0
1008136_1	1.381	2.605	8	11	5	1294	385	46	9	527	138	45	7	0
1008544_1	0.110	1.079	8	11	6	561	83	46	8	525	86	45	5	0
1008852_1	-0.222	0.858	8	11	7	1365	318	47	9	1592	287	46	5	0
1009260_1	0.512	1.426	8	11	8	995	284	45	9	715	234	45	5	0
1009668_1	1.232	2.348	8	11	9	962	222	47	9	438	84	46	9	0
1010076_1	0.981	1.974	8	11	10	992	325	46	9	528	167	46	5	0
1010157_4	0.661	1.581	8	11	12	69	17	47	9	60	8	46	6	0
1006232_1	0.545	1.459	8	12	1	75	17	46	9	65	10	45	5	0
1006936_1	0.104	1.075	8	12	2	1064	211	46	8	998	243	45	5	0
1007344_1	0.503	1.417	8	12	3	238	59	45	9	182	41	45	5	0
1007752_1	0.523	1.437	8	12	4	106	29	46	8	87	17	45	6	0
1008160_1	0.458	1.374	8	12	5	355	86	45	8	272	77	45	5	0
1008468_1	-0.839	0.559	8	12	6	52	10	47	9	55	6	46	6	0
1008876_1	-1.625	0.324	8	12	7	1039	184	46	8	3128	527	46	5	0
1009284_1	0.594	1.509	8	12	8	150	32	45	8	115	12	45	5	0
1009692_1	0.700	1.625	8	12	9	1877	385	47	9	1179	310	46	10	0
1010000_1	-0.523	0.696	8	12	10	2046	448	46	9	2937	915	46	5	0
1005912_5	-0.414	0.750	8	12	12	2755	426	47	8	3677	572	46	5	0
1006552_1	0.374	1.296	8	13	1	1226	348	45	9	962	220	45	5	0
1006960_1	0.367	1.290	8	13	2	363	75	45	8	293	51	45	5	0
1007368_1	0.413	1.332	8	13	3	186	36	47	10	150	33	45	5	0
1007776_1	-0.406	0.755	8	13	4	56	11	47	8	58	10	46	5	0
1008084_1	0.073	1.052	8	13	5	732	168	46	9	701	224	45	5	0
1008492_1	-0.185	0.880	8	13	6	206	42	46	8	228	42	45	5	0
1008900_1	0.015	1.010	8	13	7	1430	172	47	8	1423	330	46	6	0
1009308_1	0.767	1.702	8	13	8	666	84	45	8	411	80	44	5	0
1009616_1	2.027	4.076	8	13	9	1691	160	46	8	452	69	46	5	0
1010024_1	0.544	1.458	8	13	10	175	28	46	9	135	20	46	5	0
1010171_8	0.009	1.006	8	13	12	74	21	47	8	73	13	46	5	0
1005963_1	0.765	1.700	9	1	1	92	33	43	10	72	19	43	6	0
1006371_1	0.116	1.083	9	1	2	69	17	41	8	68	10	42	4	0
1006779_1	0.405	1.324	9	1	3	66	13	41	7	61	10	42	5	0
1007187_1	0.166	1.122	9	1	4	2010	524	41	8	1808	435	42	5	0
1007495_1	0.281	1.215	9	1	5	1676	411	41	8	1396	287	42	5	0
1007903_1	-0.174	0.887	9	1	6	607	102	43	8	683	63	43	5	0
1008311_1	-1.012	0.496	9	1	7	1374	174	41	8	2746	244	41	4	0
1008719_1	0.206	1.153	9	1	8	87	21	40	8	83	14	42	5	0
1009027_1	0.034	1.024	9	1	9	98	23	41	7	98	17	42	5	0
1009435_1	0.398	1.318	9	1	10	3809	596	43	8	2918	555	43	5	0
1009843_1	0.760	1.693	9	1	11	287	64	43	8	188	34	43	5	0
1005987_1	0.529	1.443	9	2	1	117	24	41	8	94	21	41	5	0
1006395_1	-0.198	0.872	9	2	2	91	22	39	7	101	18	41	4	0
1006803_1	-0.727	0.604	9	2	3	410	58	40	7	656	55	40	4	0
1007111_1	0.585	1.500	9	2	4	282	64	39	7	204	39	41	5	0
1007519_1	0.181	1.134	9	2	5	351	47	40	7	317	35	41	5	0
1007927_1	0.329	1.256	9	2	6	493	168	41	8	403	107	41	4	0
1008335_1	0.216	1.162	9	2	7	525	64	40	7	460	33	40	4	0
1008643_1	0.148	1.108	9	2	8	203	38	40	7	189	26	41	5	0
1009051_1	-0.337	0.792	9	2	9	136	38	40	8	163	41	41	4	0
1009459_1	-0.531	0.692	9	2	10	485	77	40	8	689	83	42	5	0
1009867_1	-0.053	0.964	9	2	11	294	48	41	8	306	32	42	5	0
1010162_1	-0.728	0.604	9	2	12	46	9	40	7	50	7	40	5	0
1006011_1	0.630	1.548	9	3	1	80	24	40	8	67	16	41	5	0
1006419_1	0.043	1.031	9	3	2	81	18	39	8	81	17	40	4	0
1006727_1	-0.670	0.628	9	3	3	550	124	39	7	859	189	41	4	0
1007135_1	0.549	1.463	9	3	4	119	28	39	7	96	19	41	5	0
1007543_1	0.307	1.237	9	3	5	527	86	40	7	437	102	41	5	0
1007951_1	-0.174	0.887	9	3	6	576	158	42	8	647	165	41	5	0
1008259_1	-0.970	0.511	9	3	7	653	81	40	7	1248	123	40	4	0
1008667_1	-0.022	0.985	9	3	8	407	65	39	7	416	65	40	4	0
1009075_1	0.341	1.266	9	3	9	14917	3655	40	7	11860	3014	40	5	0
1009483_1	-0.660	0.633	9	3	10	374	82	40	8	572	98	41	5	0
1010152_2	-0.129	0.915	9	3	12	50	9	40	7	51	6	40	4	0
1006035_1	0.381	1.302	9	4	1	61	13	39	8	58	10	41	5	0
1006343_1	0.164	1.120	9	4	2	1051	165	39	7	949	107	40	4	0
1006751_1	0.225	1.169	9	4	3	82	29	39	11	77	15	40	5	0
1007159_1	-0.723	0.606	9	4	4	3238	798	39	8	5353	1196	40	5	0
1007567_1	0.073	1.052	9	4	5	1074	120	40	7	1030	89	41	5	0
1007875_1	-0.096	0.935	9	4	6	451	86	40	8	484	82	42	5	0
1008283_1	0.178	1.131	9	4	7	1892	128	39	7	1688	105	40	5	0
1008691_1	-0.304	0.810	9	4	8	353	90	39	8	430	88	40	5	0
1009099_1	-0.743	0.597	9	4	9	441	116	39	7	717	163	40	4	0
1009803_1	0.401	1.320	9	4	10	82	18	40	8	73	11	41	4	0
1010176_2	0.134	1.097	9	4	12	51	10	39	7	51	11	40	5	0
1005959_1	-0.374	0.771	9	5	1	291	76	41	8	368	72	42	5	0
1006367_1	0.195	1.145	9	5	2	73	16	40	8	70	11	41	5	0
1006775_1	0.561	1.475	9	5	3	213	49	40	8	159	30	41	5	0
1007183_1	0.205	1.153	9	5	4	5743	1526	40	7	5019	1515	41	4	0
1007491_1	-0.228	0.854	9	5	5	747	125	40	7	874	143	41	4	0
1007899_1	0.646	1.564	9	5	6	677	184	41	8	451	97	42	5	0
1008307_1	-0.487	0.713	9	5	7	257	37	40	7	347	30	41	4	0
1008715_1	0.221	1.166	9	5	8	229	33	39	8	204	27	40	4	0
1009419_1	-0.349	0.785	9	5	9	161	21	40	7	196	18	41	4	0
1009827_1	0.327	1.255	9	5	10	677	104	41	8	551	61	41	5	0
1010166_1	-0.044	0.970	9	5	12	67	13	40	7	69	9	41	5	0
1005983_1	-0.412	0.752	9	6	1	452	72	41	8	592	76	42	5	0
1006391_1	0.981	1.974	9	6	2	925	383	40	7	492	207	41	5	0
1006799_1	0.403	1.322	9	6	3	87	28	41	7	76	13	41	5	0
1007107_1	0.405	1.324	9	6	4	499	152	41	8	389	112	41	4	0
1007515_1	0.196	1.145	9	6	5	329	55	41	8	294	44	41	5	0
1007923_1	0.030	1.021	9	6	6	940	309	42	8	928	341	43	5	0
1008331_1	-0.775	0.584	9	6	7	1763	195	40	7	3008	324	41	5	0
1009035_1	0.589	1.504	9	6	8	327	49	40	8	232	37	40	5	0
1009443_1	1.000	2.000	9	6	9	2177	254	40	7	1115	152	40	4	0
1009851_1	0.009	1.006	9	6	10	56	11	42	7	56	7	42	5	0
1010158_1	-1.313	0.402	9	6	12	42	8	40	8	46	6	41	5	-50
1006007_1	0.065	1.046	9	7	1	431	72	41	8	417	48	42	5	0
1006415_1	0.207	1.154	9	7	2	2463	764	40	7	2153	728	41	4	0
1006723_1	-0.683	0.623	9	7	3	1442	314	40	7	2305	443	41	4	0
