1006328_1	0.337	1.263	7	11	2	878	301	50	10	727	268	45	5	0
1007032_1	-0.684	0.622	7	11	3	368	44	48	10	580	34	45	5	0
1007440_1	0.144	1.105	7	11	4	359	133	49	10	337	102	45	5	0
1007848_1	-0.254	0.838	7	11	5	191	42	50	298	220	25	45	26	0
1008256_1	-1.246	0.422	7	11	6	500	142	49	9	1158	247	45	5	0
1008564_1	0.268	1.205	7	11	7	1092	254	49	9	946	309	45	5	0
1008972_1	0.672	1.594	7	11	8	219	107	49	10	156	66	45	5	0
1009380_1	0.168	1.124	7	11	9	4238	796	48	10	3925	1183	45	5	0
1009788_1	-0.376	0.771	7	11	10	149	45	49	10	180	56	45	5	0
1010096_1	-0.487	0.714	7	11	11	203	75	48	9	270	89	44	5	0
1010157_3	0.375	1.296	7	11	12	123	41	47	9	105	18	44	5	0
1005944_1	1.794	3.467	7	12	1	1141	127	48	10	372	39	44	5	0
1006648_1	0.523	1.437	7	12	2	106	23	48	10	86	10	44	5	0
1007056_1	0.005	1.004	7	12	3	1114	89	48	11	1149	163	44	6	0
1007464_1	-0.241	0.846	7	12	4	534	175	47	10	644	203	45	5	0
1007872_1	-0.351	0.784	7	12	5	425	46	49	9	544	98	45	5	0
1008180_1	0.198	1.147	7	12	6	254	51	49	10	230	28	44	5	0
1008588_1	-0.194	0.874	7	12	7	659	158	49	10	771	144	45	5	0
1008996_1	1.057	2.081	7	12	8	53	11	49	10	47	6	45	5	-50
1009404_1	0.068	1.048	7	12	9	326	86	49	10	320	51	45	5	0
1009712_1	-0.431	0.742	7	12	10	194	29	50	9	247	40	45	5	0
1010120_1	2.090	4.259	7	12	11	3265	1749	48	11	831	460	45	9	0
1005912_4	-0.059	0.960	7	12	12	2973	862	50	9	3214	659	45	5	0
1006264_1	0.369	1.292	7	13	1	444	89	48	10	363	76	44	5	0
1006672_1	0.140	1.102	7	13	2	67	14	49	10	62	9	45	6	0
1007080_1	-0.081	0.945	7	13	3	1348	111	48	10	1476	109	45	6	0
1007488_1	0.422	1.340	7	13	4	702	279	48	10	552	223	44	5	0
1007796_1	-0.261	0.835	7	13	5	125	28	48	11	141	19	45	6	0
1008204_1	0.591	1.507	7	13	6	5347	1974	49	14	3704	989	45	27	0
1008612_1	0.806	1.748	7	13	7	379	136	48	9	241	89	44	6	0
1009020_1	0.379	1.301	7	13	8	53	13	48	10	48	7	44	6	-50
1009328_1	-0.272	0.828	7	13	9	973	137	48	9	1206	136	44	5	0
1009736_1	-0.089	0.940	7	13	10	1373	138	49	10	1509	321	44	5	0
1010144_1	0.246	1.186	7	13	11	925	139	51	11	811	148	44	6	0
1010171_6	1.164	2.241	7	13	12	76	13	48	10	57	8	44	5	0
1006168_1	2.182	4.538	8	1	1	738	161	49	10	203	27	45	6	0
1006576_1	-0.224	0.856	8	1	2	1290	315	51	10	1551	198	45	6	0
1006984_1	1.071	2.100	8	1	3	268	46	50	10	153	26	45	6	0
1007392_1	0.597	1.513	8	1	4	618	177	48	10	437	57	45	6	0
1007700_1	1.057	2.081	8	1	5	53	12	49	10	47	7	45	6	-50
1008108_1	0.787	1.726	8	1	6	190	64	49	44	130	43	45	7	0
1008516_1	1.472	2.775	8	1	7	137	60	49	10	78	21	45	6	0
1008924_1	0.823	1.769	8	1	8	202	29	49	10	134	15	44	6	0
1009232_1	1.274	2.418	8	1	9	6326	3734	50	15	2746	1716	45	9	0
1009640_1	-0.310	0.807	8	1	10	380	104	49	9	471	66	44	6	0
1010048_1	-0.943	0.520	8	1	11	51	10	50	11	47	6	45	6	-50
1006192_1	0.231	1.173	8	2	1	1321	281	49	10	1173	162	45	6	0
1006600_1	-0.074	0.950	8	2	2	71	16	50	10	67	14	44	6	0
1007008_1	1.164	2.241	8	2	3	274	36	50	10	149	25	45	5	0
1007316_1	0.517	1.431	8	2	4	633	118	50	10	468	112	44	6	0
1007724_1	0.339	1.265	8	2	5	218	55	49	10	185	31	46	6	0
1008132_1	0.303	1.234	8	2	6	785	423	50	11	665	359	45	6	0
1008540_1	0.104	1.075	8	2	7	267	105	49	11	255	85	44	6	0
1008848_1	0.057	1.041	8	2	8	51	10	48	10	47	7	44	6	-50
1009256_1	0.689	1.612	8	2	9	565	146	49	10	378	169	45	5	0
1009664_1	-0.347	0.786	8	2	10	1242	212	49	10	1624	146	45	6	0
1010072_1	1.117	2.169	8	2	11	2187	394	48	9	1071	162	45	6	0
1010175_7	-0.943	0.520	8	2	12	49	10	49	10	46	6	44	6	-50
1006216_1	1.234	2.352	8	3	1	267	57	50	10	141	22	45	6	0
1006624_1	0.227	1.171	8	3	2	78	18	51	10	69	15	45	6	0
1006932_1	2.862	7.269	8	3	3	553	158	50	10	118	27	46	6	0
1007340_1	-0.542	0.687	8	3	4	3130	714	51	10	4710	1026	45	6	0
1007748_1	0.057	1.041	8	3	5	56	15	50	10	51	14	45	6	-50
1008156_1	0.544	1.458	8	3	6	403	72	50	11	297	44	45	6	0
1008464_1	-0.380	0.768	8	3	7	177	43	50	10	217	52	45	5	0
1008872_1	0.332	1.259	8	3	8	349	64	49	10	293	33	45	6	0
1009280_1	0.785	1.724	8	3	9	430	168	49	10	275	110	45	6	0
1009688_1	0.097	1.070	8	3	10	272	48	51	10	261	31	46	6	0
1010165_4	-0.943	0.520	8	3	12	48	9	49	10	46	6	44	6	-50
1006240_1	0.273	1.208	8	4	1	85	18	49	10	76	15	45	6	0
1006548_1	1.891	3.709	8	4	2	17436	2878	50	11	4922	588	45	6	0
1006956_1	0.405	1.324	8	4	3	960	146	50	10	761	112	46	6	0
1007364_1	0.320	1.249	8	4	4	85	18	49	10	75	9	45	6	0
1007772_1	0.956	1.940	8	4	5	242	72	50	10	148	45	45	6	0
1008080_1	0.482	1.397	8	4	6	1151	331	50	11	866	371	46	6	0
1008488_1	2.060	4.169	8	4	7	4077	801	50	10	1050	321	45	5	0
1008896_1	-0.346	0.787	8	4	8	389	112	48	10	495	52	44	6	0
1009304_1	-0.943	0.520	8	4	9	53	12	50	10	51	12	45	6	-50
1010008_1	1.601	3.034	8	4	10	710	105	51	10	271	84	45	5	0
1010155_8	0.057	1.041	8	4	12	49	10	49	10	45	6	44	6	-50
1006164_1	0.179	1.132	8	5	1	952	174	50	9	874	262	45	5	0
1006572_1	0.315	1.244	8	5	2	3220	835	50	10	2696	907	45	5	0
1006980_1	1.002	2.003	8	5	3	127	26	50	10	85	11	45	5	0
1007388_1	0.642	1.561	8	5	4	53	12	50	10	47	7	45	5	-50
1007696_1	1.057	2.081	8	5	5	54	11	50	10	47	7	45	6	-50
1008104_1	-0.643	0.640	8	5	6	170	36	50	9	241	50	46	6	0
1008512_1	0.215	1.161	8	5	7	183	47	48	9	166	17	45	6	0
1008920_1	0.725	1.653	8	5	8	104	19	50	10	79	17	45	5	0
1009624_1	0.521	1.435	8	5	9	289	61	49	9	218	62	44	6	0
1010032_1	2.057	4.162	8	5	10	54	13	50	10	46	6	45	5	-50
1008155_8	0.785	1.723	8	5	12	1424	164	50	10	875	343	45	5	0
1006188_1	0.364	1.287	8	6	1	689	157	51	10	561	52	45	5	0
1006596_1	0.715	1.642	8	6	2	1135	214	51	10	732	148	45	5	0
1007004_1	1.109	2.157	8	6	3	308	93	51	11	169	33	45	5	0
1007312_1	-0.076	0.949	8	6	4	308	106	50	10	328	74	45	5	0
1007720_1	-0.286	0.820	8	6	5	251	125	50	9	300	145	45	6	0
1008128_1	-0.066	0.955	8	6	6	1158	500	49	21	1252	449	44	20	0
1008536_1	0.894	1.859	8	6	7	1294	303	49	8	741	78	44	5	0
1009240_1	-0.325	0.798	8	6	8	171	35	49	9	204	21	45	5	0
1009648_1	-0.396	0.760	8	6	9	151	53	48	10	185	43	44	6	0
1010056_1	0.209	1.156	8	6	10	60	24	50	9	54	17	45	5	-50
1010171_7	0.546	1.460	8	6	12	128	35	48	9	101	26	44	5	0
1006212_1	0.227	1.171	8	7	1	58	13	49	10	53	6	45	6	0
1006620_1	0.948	1.930	8	7	2	432	82	50	10	251	23	45	5	0
1006928_1	0.134	1.097	8	7	3	5969	1381	50	11	5658	1170	45	41	0
1007336_1	0.580	1.495	8	7	4	129	24	50	10	100	13	45	5	0
1007744_1	0.642	1.561	8	7	5	53	10	50	10	47	6	45	5	-50
1008152_1	0.213	1.159	8	7	6	256	103	51	10	229	78	45	6	0
1008856_1	0.642	1.561	8	7	7	56	14	50	10	49	25	45	5	-50
1009264_1	0.837	1.786	8	7	8	4213	2660	50	12	2470	1689	45	6	0
1009672_1	0.057	1.041	8	7	9	51	9	50	9	45	6	45	5	-50
1010080_1	0.057	1.041	8	7	10	51	9	50	10	45	5	45	5	-50
1010161_4	0.057	1.041	8	7	12	51	10	50	10	46	6	45	5	-50
1006236_1	0.565	1.480	8	8	1	204	39	49	10	153	18	44	5	0
1006544_1	-0.528	0.694	8	8	2	58	11	50	10	57	8	45	5	0
1006952_1	0.711	1.637	8	8	3	466	47	49	9	310	29	45	6	0
1007360_1	-0.400	0.758	8	8	4	219	62	50	10	277	47	45	5	0
1007768_1	0.057	1.041	8	8	5	52	11	50	11	47	6	45	6	-50
1008472_1	0.033	1.023	8	8	6	228	42	51	10	224	29	44	5	0
1008880_1	0.057	1.041	8	8	7	51	9	50	10	45	6	45	5	-50
1009288_1	-0.134	0.911	8	8	8	230	41	47	10	254	30	45	5	0
1009696_1	0.057	1.041	8	8	9	51	9	50	9	45	5	45	5	-50
1010004_1	2.345	5.080	8	8	10	5026	522	51	10	1064	203	45	5	0
1007292_5	0.216	1.162	8	8	12	1306	503	50	28	1171	521	46	24	0
1006160_1	1.642	3.122	8	9	1	53	10	50	9	46	5	45	5	-50
1006568_1	-0.310	0.807	8	9	2	544	84	51	10	681	105	45	5	0
1006976_1	0.564	1.479	8	9	3	293	80	50	10	216	43	45	5	0
1007384_1	1.236	2.355	8	9	4	92	19	49	11	64	7	45	5	0
1008088_1	-1.686	0.311	8	9	5	73	13	50	11	121	13	44	5	0
1008496_1	0.025	1.018	8	9	6	275	91	51	10	274	100	45	5	0
1008904_1	0.859	1.814	8	9	7	110	24	49	10	79	13	44	5	0
1009312_1	-0.278	0.825	8	9	8	3508	920	50	11	4409	659	45	6	0
1009620_1	0.123	1.089	8	9	9	161	58	48	9	152	39	44	5	0
1010028_1	0.518	1.432	8	9	10	5892	972	51	10	4289	548	45	5	0
1010175_8	1.057	2.081	8	9	12	53	11	49	10	47	7	45	5	-50
1006184_1	1.472	2.775	8	10	1	57	36	49	9	47	8	44	5	-50
1006592_1	0.623	1.540	8	10	2	87	33	50	10	70	15	45	5	0
1007000_1	0.109	1.078	8	10	3	278	83	50	10	264	57	44	5	0
1007704_1	0.079	1.057	8	10	4	642	74	51	10	627	61	45	5	0
1008112_1	2.127	4.369	8	10	5	3593	1803	49	9	889	467	45	5	0
1008520_1	1.057	2.081	8	10	6	341	43	51	11	190	17	45	5	0
1008928_1	0.908	1.877	8	10	7	342	77	48	9	207	33	44	5	0
1009236_1	-0.638	0.643	8	10	8	336	107	50	10	508	90	45	5	0
1009644_1	2.314	4.972	8	10	9	1259	192	50	9	297	74	44	19	0
1010052_1	0.146	1.106	8	10	10	134	25	50	10	123	19	44	5	0
1010167_8	-1.528	0.347	8	10	12	51	10	50	10	47	6	44	5	-50
1006208_1	0.396	1.316	8	11	1	714	222	49	9	570	104	44	5	0
1006616_1	0.639	1.558	8	11	2	297	54	50	9	210	55	45	5	0
1007320_1	0.614	1.530	8	11	3	174	38	49	9	129	23	44	7	0
1007728_1	-0.116	0.922	8	11	4	10742	558	51	18	12105	2255	45	35	0
1008136_1	1.829	3.552	8	11	5	1469	246	49	10	460	130	44	5	0
1008544_1	0.237	1.179	8	11	6	468	165	50	10	414	148	45	5	0
1008852_1	0.061	1.043	8	11	7	1205	310	49	9	1197	233	44	5	0
1009260_1	0.164	1.121	8	11	8	693	155	49	12	642	206	44	8	0
1009668_1	1.460	2.751	8	11	9	1015	228	50	10	409	80	44	5	0
1010076_1	1.267	2.407	8	11	10	1373	195	50	10	616	66	44	5	0
1010157_4	1.057	2.081	8	11	12	54	12	50	10	46	6	44	5	-50
1006232_1	0.670	1.591	8	12	1	75	33	49	9	61	16	44	5	0
1006936_1	1.099	2.142	8	12	2	1066	186	51	10	538	102	45	5	0
1007344_1	0.760	1.694	8	12	3	201	45	48	10	138	32	44	5	0
1007752_1	0.932	1.908	8	12	4	60	19	49	10	50	11	44	5	-50
1008160_1	0.800	1.741	8	12	5	372	66	49	9	237	27	44	5	0
1008468_1	-0.943	0.520	8	12	6	52	11	51	10	46	6	44	5	-50
1008876_1	-1.303	0.405	8	12	7	619	244	49	10	1507	510	44	5	0
1009284_1	-1.548	0.342	8	12	8	72	14	49	9	114	17	44	4	0
1009692_1	-0.491	0.712	8	12	9	864	119	50	10	1234	206	44	5	0
1010000_1	0.057	1.041	8	12	10	49	10	50	10	44	5	44	5	-50
1005912_5	0.073	1.052	8	12	12	3174	1282	48	10	3137	1137	44	5	0
1006552_1	-0.862	0.550	8	13	1	758	201	48	9	1386	292	43	4	0
1006960_1	0.796	1.736	8	13	2	396	101	49	10	252	40	44	5	0
1007368_1	0.760	1.693	8	13	3	145	31	49	9	103	11	44	5	0
1007776_1	-0.358	0.780	8	13	4	52	10	49	10	47	7	43	5	-50
1008084_1	0.041	1.029	8	13	5	582	182	49	10	583	235	44	4	0
1008492_1	-0.908	0.533	8	13	6	134	38	50	12	208	59	44	7	0
1008900_1	-0.256	0.838	8	13	7	1072	143	48	10	1315	160	43	5	0
1009308_1	0.576	1.491	8	13	8	496	64	49	10	356	77	44	5	0
1009616_1	1.481	2.791	8	13	9	1154	147	49	10	455	123	43	4	0
1010024_1	0.772	1.708	8	13	10	136	31	49	10	97	13	44	5	0
1010171_8	1.057	2.081	8	13	12	50	9	48	10	44	5	43	5	-50
1005963_1	0.794	1.734	9	1	1	77	23	47	10	62	15	44	5	0
1006371_1	0.472	1.387	9	1	2	51	12	47	147	47	7	44	88	-50
1006779_1		0.867	9	1	3	55	16	50	325	50	10	44	196	-100
1007187_1	0.591	1.506	9	1	4	1529	272	50	136	1066	112	44	98	0
1007495_1	-0.570	0.673	9	1	5	699	66	46	10	1052	100	43	5	0
1007903_1	-1.063	0.479	9	1	6	259	59	47	12	504	88	43	5	0
1008311_1	-0.746	0.596	9	1	7	1351	260	47	9	2319	384	44	5	0
1008719_1	0.598	1.514	9	1	8	78	13	46	10	65	8	43	5	0
1009027_1	0.373	1.295	9	1	9	103	24	47	9	88	14	43	4	0
1009435_1	0.263	1.200	9	1	10	2282	617	48	11	1980	457	43	5	0
1009843_1	0.456	1.372	9	1	11	135	21	48	9	110	17	44	5	0
1005987_1	0.255	1.194	9	2	1	88	21	49	10	78	9	44	5	0
1006395_1	0.096	1.069	9	2	2	85	59	47	9	80	16	43	5	0
1006803_1	-0.564	0.676	9	2	3	269	40	48	10	384	32	44	4	0
1007111_1	0.171	1.125	9	2	4	152	31	46	9	142	20	44	5	0
1007519_1	0.529	1.443	9	2	5	298	75	47	9	224	39	43	4	0
1007927_1	0.460	1.376	9	2	6	399	65	46	9	310	62	43	4	0
1008335_1	-0.585	0.667	9	2	7	352	58	47	9	519	40	43	4	0
1008643_1	0.151	1.111	9	2	8	142	28	47	10	132	22	43	4	0
1009051_1	0.183	1.135	9	2	9	143	30	47	9	131	16	43	4	0
1009459_1	0.075	1.054	9	2	10	690	64	48	9	677	46	43	5	0
1009867_1	-0.215	0.861	9	2	11	220	39	47	9	252	35	43	4	0
1010162_1	0.379	1.301	9	2	12	52	25	47	10	47	6	43	4	-50
1006011_1	0.701	1.626	9	3	1	71	28	46	9	59	20	43	5	0
1006419_1	0.209	1.156	9	3	2	76	20	46	9	69	14	42	5	0
1006727_1	0.600	1.516	9	3	3	675	130	47	9	473	88	42	5	0
1007135_1	0.699	1.623	9	3	4	86	22	47	9	67	14	42	4	0
1007543_1	0.782	1.720	9	3	5	408	116	46	9	261	72	42	4	0
1007951_1	-0.002	0.998	9	3	6	519	105	46	9	535	80	42	5	0
1008259_1	-0.860	0.551	9	3	7	587	68	46	9	1064	83	42	5	0
1008667_1	0.594	1.509	9	3	8	368	63	46	10	264	45	42	4	0
1009075_1	0.158	1.116	9	3	9	8058	5317	47	9	7514	5118	42	5	0
1009483_1	-0.117	0.922	9	3	10	420	73	46	9	464	71	42	5	0
1010152_2	0.057	1.041	9	3	12	48	11	46	9	44	6	42	4	-50
1006035_1	0.379	1.301	9	4	1	57	14	47	10	50	7	42	4	0
1006343_1	0.401	1.321	9	4	2	856	86	45	9	680	75	41	5	0
1006751_1	0.227	1.171	9	4	3	63	20	45	9	58	8	42	5	0
1007159_1	0.050	1.035	9	4	4	3997	489	45	10	4015	815	42	4	0
1007567_1	0.475	1.390	9	4	5	690	175	46	10	524	171	42	4	0
1007875_1	0.450	1.366	9	4	6	553	142	45	9	429	117	42	4	0
1008283_1	0.458	1.373	9	4	7	1767	157	46	9	1346	115	42	4	0
1008691_1	0.366	1.289	9	4	8	372	99	45	9	306	68	42	4	0
1009099_1	-0.365	0.777	9	4	9	466	131	45	10	606	97	42	4	0
1009803_1	0.436	1.353	9	4	10	71	17	45	9	62	8	42	5	0
1010176_2	1.642	3.122	9	4	12	49	10	46	10	43	6	42	4	-50
1005959_1	0.049	1.034	9	5	1	215	54	45	9	213	54	42	4	0
1006367_1	0.305	1.236	9	5	2	64	13	45	10	58	7	42	5	0
1006775_1	0.199	1.148	9	5	3	109	22	45	9	100	19	42	4	0
1007183_1	0.900	1.866	9	5	4	7411	1134	45	10	4149	1204	42	5	0
1007491_1	-0.209	0.865	9	5	5	577	123	45	9	681	60	41	5	0
1007899_1	0.606	1.522	9	5	6	602	121	46	9	422	57	42	4	0
1008307_1	-0.220	0.859	9	5	7	201	32	45	9	231	24	42	4	0
1008715_1	0.481	1.396	9	5	8	151	28	45	9	120	15	41	4	0
1009419_1	-0.156	0.897	9	5	9	139	31	45	9	151	30	42	4	0
1009827_1	0.211	1.157	9	5	10	579	88	44	9	523	81	42	4	0
1010166_1	-0.358	0.780	9	5	12	56	11	44	9	58	7	42	5	0
1005983_1	-0.110	0.927	9	6	1	371	48	45	9	408	49	42	4	0
1006391_1	0.311	1.241	9	6	2	416	61	44	9	353	54	41	4	0
1006799_1	0.472	1.387	9	6	3	75	40	47	11	64	24	43	6	0
1007107_1	0.504	1.419	9	6	4	394	90	45	9	297	40	41	4	0
1007515_1	0.758	1.691	9	6	5	214	37	45	9	146	20	42	4	0
1007923_1	0.036	1.025	9	6	6	703	165	43	9	712	237	42	4	0
1008331_1	-0.389	0.764	9	6	7	1625	231	45	9	2195	198	42	4	0
1009035_1	-0.199	0.871	9	6	8	189	30	45	9	214	29	42	4	0
1009443_1	1.488	2.805	9	6	9	1757	694	45	9	677	268	42	5	0
1009851_1	0.794	1.734	9	6	10	49	14	44	9	45	7	42	5	-50
1010158_1	-0.943	0.520	9	6	12	44	9	44	9	44	5	42	4	-50
1006007_1	-0.199	0.871	9	7	1	271	60	45	10	313	56	43	5	0
1006415_1	0.163	1.119	9	7	2	2120	360	45	9	1971	262	42	5	0
1006723_1	-0.483	0.715	9	7	3	1118	170	44	9	1604	415	42	5	0
1007131_1	-0.180	0.883	9	7	4	1205	420	45	9	1409	395	42	5	0
1007539_1	0.371	1.294	9	7	5	684	121	45	10	556	104	42	4	0
1007947_1	0.518	1.432	9	7	6	1219	328	44	8	896	159	42	4	0
1008651_1	-0.709	0.612	9	7	7	379	97	44	9	612	80	42	4	0
1009059_1	0.206	1.154	9	7	8	308	54	43	8	281	55	42	5	0
1009467_1	-0.347	0.786	9	7	9	108	21	43	9	128	14	42	4	0
1009875_1	0.057	1.041	9	7	10	148	32	44	10	146	25	42	4	0
1322225_1	-0.943	0.520	9	7	11	44	8	44	9	44	6	42	5	-50
1009316_2	-0.366	0.776	9	7	12	5782	1705	44	9	7737	2290	42	4	0
1006031_1	-0.061	0.958	9	8	1	80	18	45	10	80	15	42	4	0
1006339_1	-1.206	0.434	9	8	2	1417	193	44	8	3337	541	42	5	0
1006747_1	-0.071	0.952	9	8	3	259	49	44	9	277	32	42	4	0
1007155_1	0.155	1.114	9	8	4	167	33	45	9	156	20	42	5	0
1007563_1	-0.537	0.689	9	8	5	198	31	45	9	273	24	42	5	0
1008267_1	0.096	1.069	9	8	6	579	87	44	8	563	84	42	5	0
1008675_1	0.371	1.294	9	8	7	274	66	44	9	227	63	42	5	0
1009083_1	-0.202	0.869	9	8	8	309	49	45	9	359	31	43	5	0
1009491_1	-0.417	0.749	9	8	9	238	45	43	9	314	69	43	5	0
1009799_1	-1.739	0.300	9	8	10	140	21	45	9	372	56	42	4	0
1010172_2	-0.074	0.950	9	8	12	85	20	43	9	88	13	42	4	0
1005955_1	0.794	1.734	9	9	1	58	12	43	9	51	6	42	4	0
1006363_1	-0.126	0.917	9	9	2	118	32	44	9	126	29	42	5	0
1006771_1	-0.367	0.775	9	9	3	123	33	44	9	149	24	43	4	0
1007179_1	0.212	1.158	9	9	4	103	23	44	9	95	18	42	4	0
1007883_1	-0.142	0.906	9	9	5	213	58	44	9	236	68	42	4	0
1008291_1	0.072	1.051	9	9	6	448	60	44	9	442	43	42	5	0
1008699_1	0.463	1.378	9	9	7	712	192	43	9	547	167	42	5	0
1009107_1	0.441	1.358	9	9	8	211	54	44	9	170	41	42	4	0
1009415_1	-0.660	0.633	9	9	9	190	32	44	13	282	59	42	4	0
1009823_1	0.347	1.272	9	9	10	144	29	45	8	124	15	43	4	0
1010162_2	-0.058	0.960	9	9	12	56	12	44	9	55	7	42	4	0
1005979_1	0.633	1.551	9	10	1	199	72	44	9	146	32	42	4	0
1006387_1	0.472	1.387	9	10	2	48	10	44	8	46	6	43	5	-50
1006795_1	0.386	1.307	9	10	3	325	72	45	15	266	39	43	14	0
1007499_1	1.157	2.230	9	10	4	6163	820	45	9	2898	601	43	5	0
1007907_1	-0.390	0.763	9	10	5	883	147	44	8	1187	215	43	5	0
1008315_1	-0.206	0.867	9	10	6	768	105	44	9	911	78	42	5	0
1008723_1	0.046	1.032	9	10	7	168	37	44	9	167	50	42	4	0
1009031_1	-1.139	0.454	9	10	8	99	20	44	9	168	21	42	5	0
1009439_1	0.880	1.840	9	10	9	11456	1381	44	8	6497	933	43	5	0
1009847_1	0.794	1.734	9	10	10	50	12	45	8	46	6	43	5	-50
1010154_1	-0.943	0.520	9	10	12	47	8	45	9	47	7	43	4	-50
1006003_1	0.783	1.721	9	11	1	88	35	45	9	69	26	43	5	0
1006411_1	-0.549	0.683	9	11	2	745	158	45	9	1109	241	43	5	0
1007115_1	-0.290	0.818	9	11	3	575	81	46	9	716	93	43	5	0
1007523_1	-0.053	0.964	9	11	4	247	40	45	9	261	25	43	5	0
1007931_1	0.223	1.168	9	11	5	468	79	45	9	420	42	43	5	0
1008339_1	-0.279	0.824	9	11	6	483	60	45	9	596	60	43	5	0
1008647_1	-0.080	0.946	9	11	7	65	15	45	9	65	11	43	5	0
1009055_1	-0.035	0.976	9	11	8	364	89	45	9	383	103	43	5	0
1009463_1	-0.616	0.652	9	11	9	339	89	45	9	512	93	43	5	0
1009871_1	0.057	1.041	9	11	10	47	10	45	9	45	6	43	5	-50
1322221_1	-1.528	0.347	9	11	11	45	9	46	9	46	7	43	5	-50
1006240_2	-0.757	0.592	9	11	12	162	26	46	9	247	21	43	5	0
1006027_1	0.543	1.457	9	12	1	66	16	45	9	58	11	43	5	0
1006731_1	-0.130	0.914	9	12	2	326	40	45	9	363	35	43	5	0
1007139_1	-0.135	0.910	9	12	3	129	26	45	9	140	19	44	5	0
1007547_1	-0.417	0.749	9	12	4	317	93	45	15	421	115	43	5	0
1007955_1	-0.084	0.943	9	12	5	405	45	46	9	440	44	44	5	0
1008263_1	-0.218	0.860	9	12	6	372	108	44	9	440	82	43	4	0
1008671_1	-0.374	0.772	9	12	7	292	55	45	9	376	47	43	5	0
1009079_1	-0.332	0.794	9	12	8	1560	331	46	9	2026	500	43	5	0
1009487_1	-0.759	0.591	9	12	9	530	84	46	9	895	83	43	5	0
1009795_1	-0.548	0.684	9	12	10	253	37	46	9	358	38	43	5	0
1010168_2	0.145	1.106	9	12	12	62	15	45	10	59	9	43	5	0
1006347_1	-0.355	0.782	9	13	1	472	64	46	9	611	99	44	5	0
1006755_1	-0.955	0.516	9	13	2	102	30	46	9	156	21	43	5	0
1007163_1	0.441	1.357	9	13	3	3012	446	46	9	2318	638	44	5	0
1007571_1	-0.470	0.722	9	13	4	167	34	47	9	217	30	44	5	0
1007879_1	-0.366	0.776	9	13	5	227	33	45	9	287	45	43	5	0
1008287_1	0.423	1.341	9	13	6	1515	311	46	9	1183	102	43	5	0
1008695_1	0.195	1.145	9	13	7	90	18	46	9	84	12	44	5	0
1009103_1	-0.837	0.560	9	13	8	315	61	47	9	542	43	44	5	0
1009411_1	-0.004	0.997	9	13	9	184	27	46	9	188	37	44	5	0
1009819_1	-0.534	0.691	9	13	10	282	35	47	9	398	28	44	5	0
1010158_2	-0.943	0.520	9	13	12	48	9	46	9	48	6	44	5	-50
1006059_1	0.324	1.251	10	1	1	1490	146	48	10	1244	162	45	5	0
1006467_1	0.209	1.156	10	1	2	67	18	47	10	62	12	44	5	0
1006875_1	0.560	1.474	10	1	3	81	16	47	9	68	9	44	5	0
1007283_1	0.396	1.316	10	1	4	300	42	47	9	244	33	44	5	0
1007591_1	0.379	1.301	10	1	5	52	11	47	9	48	9	44	5	-50
1007999_1	-1.445	0.367	10	1	6	90	16	48	9	163	19	44	5	0
1008407_1	-1.221	0.429	10	1	7	243	31	48	10	518	37	45	5	0
1008815_1	-1.524	0.348	10	1	8	437	50	48	9	1208	165	44	5	0
1009123_1	1.205	2.306	10	1	9	734	113	47	9	355	25	45	5	0
1009531_1	1.211	2.314	10	1	10	1615	125	47	9	750	73	45	5	0
1009939_1	3.122	8.704	10	1	11	3234	275	47	9	426	40	45	5	0
1006083_1	-0.383	0.767	10	2	1	1534	101	47	9	2063	148	45	5	0
1006491_1	-0.007	0.995	10	2	2	1279	188	48	9	1332	287	45	5	0
1006899_1	-1.113	0.462	10	2	3	52	11	48	9	53	7	44	5	-50
1007207_1	0.315	1.244	10	2	4	384	87	48	9	326	44	45	5	0
1007615_1	0.758	1.691	10	2	5	61	36	48	9	52	22	44	5	-50
1008023_1	-1.244	0.422	10	2	6	214	29	46	9	458	52	44	5	0
1008431_1	-0.013	0.991	10	2	7	286	69	47	9	295	27	44	5	0
1008739_1	-0.684	0.623	10	2	8	1155	393	47	9	1897	730	45	5	0
1009147_1	0.295	1.227	10	2	9	159	21	47	9	140	13	45	5	0
1009555_1	0.401	1.321	10	2	10	1269	275	48	10	1007	157	45	5	0
1009963_1	-1.105	0.465	10	2	11	152	32	47	9	280	34	45	5	0
1010162_3	-0.120	0.920	10	2	12	69	14	46	9	71	7	45	5	0
1006107_1	-1.502	0.353	10	3	1	253	53	47	9	652	70	45	5	0
1006515_1	0.049	1.034	10	3	2	1750	687	47	9	1757	673	44	5	0
1006823_1	0.642	1.561	10	3	3	62	12	47	9	55	7	45	6	0
1007231_1	-0.424	0.745	10	3	4	202	31	48	10	259	27	44	5	0
1007639_1	0.605	1.521	10	3	5	67	16	48	9	57	7	44	5	-50
1008047_1	-0.769	0.587	10	3	6	166	27	47	9	255	32	44	5	0
1008355_1	-0.500	0.707	10	3	7	434	52	46	9	616	68	45	5	0
1008763_1	0.109	1.078	10	3	8	448	141	47	9	432	156	45	5	0
1009171_1	0.204	1.152	10	3	9	337	47	47	10	306	23	44	5	0
1009579_1	0.580	1.494	10	3	10	476	110	48	10	343	91	45	5	0
1010152_3	-0.528	0.694	10	3	12	59	11	47	10	63	8	45	6	0
