1008976_1	0.804	1.746	7	7	8	214	106	80	22	129	38	60	10	0
1009384_1	-0.510	0.702	7	7	9	3799	892	76	23	4826	746	60	10	0
1009792_1	0.090	1.064	7	7	10	676	112	78	23	564	94	59	11	0
1010100_1	1.363	2.573	7	7	11	31792	19859	79	22	11141	6413	60	11	0
1010161_3	-0.314	0.804	7	7	12	110	26	76	23	97	16	59	11	0
1005948_1	0.593	1.508	7	8	1	133	44	81	24	92	17	61	11	0
1006256_1	-0.274	0.827	7	8	2	2719	297	78	23	2930	330	60	10	0
1006664_1	0.800	1.742	7	8	3	141	38	79	24	93	19	61	10	0
1007072_1	-0.374	0.771	7	8	4	1356	213	80	22	1547	225	60	11	0
1007480_1	0.002	1.001	7	8	5	2726	264	75	22	2440	243	60	11	0
1008184_1	-0.136	0.910	7	8	6	403	113	78	22	381	108	60	10	0
1008592_1	-0.425	0.745	7	8	7	4885	1500	82	24	5857	1327	60	10	0
1009000_1	0.858	1.813	7	8	8	197	69	76	25	120	34	60	12	0
1009408_1	-0.350	0.785	7	8	9	511	116	79	23	555	88	60	10	0
1009716_1	-0.110	0.927	7	8	10	617	112	81	23	581	116	61	11	0
1010124_1	-0.068	0.954	7	8	11	890	142	77	23	827	93	61	10	0
1007292_4	-0.427	0.744	7	8	12	5343	1996	79	21	6422	2310	59	11	0
1005872_1	-0.241	0.846	7	9	1	2210	420	79	22	2326	528	62	11	0
1006280_1	-0.697	0.617	7	9	2	3070	333	80	23	4418	366	61	11	0
1006688_1	0.399	1.318	7	9	3	1303	240	80	23	895	212	61	10	0
1007096_1	-0.230	0.852	7	9	4	13741	1023	84	22	14463	1084	62	11	0
1007800_1	0.049	1.035	7	9	5	1559	454	82	23	1343	347	60	10	0
1008208_1	0.327	1.254	7	9	6	10858	6550	78	23	7786	4787	60	10	0
1008616_1	-0.219	0.859	7	9	7	341	116	81	23	333	91	61	11	0
1009024_1	0.656	1.576	7	9	8	217	75	75	21	143	37	62	10	0
1009332_1	-0.371	0.773	7	9	9	1000	164	79	23	1131	128	60	10	0
1009740_1	-0.192	0.875	7	9	10	3401	921	81	24	3469	973	59	12	0
1010148_1	0.046	1.032	7	9	11	782	277	77	22	673	203	59	11	0
1010175_6	-0.306	0.809	7	9	12	151	42	79	23	139	30	59	11	0
1005896_1	0.547	1.461	7	10	1	2230	1033	78	24	1386	588	62	11	0
1006304_1	0.000	1.000	7	10	2	418	96	82	23	362	61	60	11	0
1006712_1	0.660	1.580	7	10	3	140	40	82	25	94	23	61	10	0
1007416_1	-0.489	0.712	7	10	4	2535	240	80	23	3159	341	61	11	0
1007824_1	-0.068	0.954	7	10	5	549	95	83	24	499	51	60	11	0
1008232_1	-0.147	0.903	7	10	6	6593	2426	82	23	6541	2212	61	11	0
1008640_1	0.611	1.527	7	10	7	275	109	83	21	173	59	60	12	0
1008948_1	0.886	1.848	7	10	8	156	69	82	21	97	25	61	10	0
1009356_1	-0.838	0.559	7	10	9	341	90	79	23	483	133	62	11	0
1009764_1	0.159	1.117	7	10	10	2464	1440	80	22	1979	1189	60	11	0
1010172_1	0.046	1.032	7	10	11	140	36	78	21	114	20	60	10	0
1010167_7	0.694	1.618	7	10	12	244	54	82	24	150	21	60	11	0
1005920_1	0.333	1.260	7	11	1	1671	493	83	23	1195	266	62	11	0
1006328_1	0.004	1.003	7	11	2	2726	1442	86	22	2428	1212	62	11	0
1007032_1	-0.308	0.808	7	11	3	2224	490	83	24	2443	372	61	11	0
1007440_1	0.346	1.271	7	11	4	1795	315	83	24	1273	227	62	10	0
1007848_1	-0.116	0.923	7	11	5	851	130	83	23	810	89	62	11	0
1008256_1	-0.368	0.775	7	11	6	3369	1591	85	22	3872	1734	62	11	0
1008564_1	0.040	1.028	7	11	7	3753	1981	84	23	3269	1773	62	11	0
1008972_1	0.011	1.008	7	11	8	2179	293	81	23	1933	287	62	10	0
1009380_1	0.473	1.388	7	11	9	27321	2445	86	25	17701	1723	61	12	0
1009788_1	0.204	1.152	7	11	10	460	238	82	23	357	206	62	11	0
1010096_1	-0.161	0.894	7	11	11	280	63	82	23	261	45	62	11	0
1010157_3	0.150	1.110	7	11	12	164	35	85	25	125	23	61	11	0
1005944_1	0.963	1.949	7	12	1	5628	1902	85	25	2618	771	62	11	0
1006648_1	0.376	1.297	7	12	2	481	126	87	23	336	98	63	11	0
1007056_1	-0.137	0.909	7	12	3	2093	457	85	24	2049	659	64	11	0
1007464_1	-0.005	0.997	7	12	4	2133	1263	86	25	1907	1145	61	11	0
1007872_1	0.168	1.123	7	12	5	3744	1358	85	25	2991	1022	63	11	0
1008180_1	-0.126	0.916	7	12	6	1246	248	84	22	1202	285	62	11	0
1008588_1	-0.213	0.863	7	12	7	2371	521	84	23	2445	331	62	11	0
1008996_1	0.706	1.631	7	12	8	134	37	85	24	89	17	62	10	0
1009404_1	-0.290	0.818	7	12	9	960	153	83	24	1027	118	63	11	0
1009712_1	-0.356	0.781	7	12	10	548	88	84	22	597	77	63	11	0
1010120_1	0.319	1.247	7	12	11	13330	4129	82	24	9608	3098	61	11	0
1005912_4	-0.092	0.938	7	12	12	15021	7452	85	24	14369	7315	62	11	0
1006264_1	-0.175	0.886	7	13	1	1248	317	87	24	1241	216	63	14	0
1006672_1	0.762	1.695	7	13	2	300	77	85	24	176	38	62	11	0
1007080_1	-0.205	0.868	7	13	3	3100	1996	89	25	3182	2200	63	11	0
1007488_1	-0.114	0.924	7	13	4	2127	823	87	26	2048	730	63	11	0
1007796_1	-0.057	0.961	7	13	5	332	73	86	24	294	45	64	11	0
1008204_1	0.307	1.237	7	13	6	19932	9691	87	26	14480	6901	64	11	0
1008612_1	0.088	1.063	7	13	7	1046	254	86	23	874	266	62	12	0
1009020_1	0.344	1.269	7	13	8	132	36	84	23	97	17	63	11	0
1009328_1	-0.577	0.670	7	13	9	2278	255	89	27	2999	278	64	20	0
1009736_1	-0.023	0.984	7	13	10	6458	601	82	25	5889	704	64	11	0
1010144_1	-0.143	0.906	7	13	11	2531	724	85	24	2492	780	64	12	0
1010171_6	0.352	1.276	7	13	12	157	51	86	25	113	32	63	11	0
1006168_1	0.237	1.179	8	1	1	2703	560	91	26	2056	492	64	11	0
1006576_1	-0.194	0.874	8	1	2	4485	849	92	50	4584	694	67	15	0
1006984_1	0.912	1.881	8	1	3	181	60	91	24	108	25	65	12	0
1007392_1	0.183	1.135	8	1	4	1745	492	87	26	1377	461	64	11	0
1007700_1	-0.154	0.899	8	1	5	133	40	94	25	104	24	65	11	0
1008108_1	0.209	1.156	8	1	6	719	376	93	26	551	304	64	11	0
1008516_1	0.241	1.181	8	1	7	185	49	93	24	135	29	65	12	0
1008924_1	0.598	1.514	8	1	8	251	65	91	25	158	34	63	11	0
1009232_1	0.880	1.840	8	1	9	22690	2535	89	24	11107	1286	64	11	0
1009640_1	-0.265	0.832	8	1	10	626	108	92	25	642	97	65	11	0
1010048_1	0.820	1.766	8	1	11	149	55	94	24	91	21	63	11	0
1006192_1	0.731	1.660	8	2	1	4023	651	96	25	2194	362	67	11	0
1006600_1	0.357	1.281	8	2	2	149	51	92	26	105	23	65	12	0
1007008_1	0.934	1.910	8	2	3	108	32	91	26	73	17	65	11	-50
1007316_1	0.765	1.699	8	2	4	3764	831	93	25	2007	483	65	10	0
1007724_1	0.408	1.327	8	2	5	798	100	91	25	546	58	67	13	0
1008132_1	0.120	1.087	8	2	6	3558	660	94	26	2930	498	65	11	0
1008540_1	0.488	1.402	8	2	7	948	152	87	26	618	71	66	11	0
1008848_1	0.691	1.614	8	2	8	180	305	92	25	114	149	65	11	0
1009256_1	-0.140	0.908	8	2	9	2199	625	91	26	2154	573	66	11	0
1009664_1	-0.133	0.912	8	2	10	3525	968	92	26	3449	745	65	11	0
1010072_1	0.989	1.985	8	2	11	7102	4245	93	25	3239	1951	65	11	0
1010175_7	0.364	1.287	8	2	12	155	39	92	24	107	20	63	10	0
1006216_1	0.608	1.524	8	3	1	729	182	95	26	440	103	66	11	0
1006624_1	0.666	1.587	8	3	2	353	96	97	26	210	66	65	11	0
1006932_1	1.182	2.268	8	3	3	1220	228	92	25	513	109	66	11	0
1007340_1	0.444	1.360	8	3	4	9373	1050	93	26	6197	773	64	12	0
1007748_1	0.387	1.308	8	3	5	108	39	92	26	77	22	66	11	-50
1008156_1	0.517	1.431	8	3	6	1317	193	93	24	834	132	65	11	0
1008464_1	0.492	1.406	8	3	7	554	102	94	27	361	74	67	11	0
1008872_1	0.786	1.724	8	3	8	2441	360	92	25	1291	154	66	11	0
1009280_1	0.213	1.159	8	3	9	683	143	95	26	522	103	66	12	0
1009688_1	0.467	1.382	8	3	10	813	209	92	24	536	140	67	12	0
1010165_4	0.493	1.408	8	3	12	173	43	90	26	119	25	66	12	0
1006240_1	0.565	1.480	8	4	1	574	131	95	27	354	63	63	11	0
1006548_1	1.993	3.981	8	4	2	28360	4266	94	26	6450	1191	67	12	0
1006956_1	0.527	1.441	8	4	3	2761	746	92	25	1732	489	67	12	0
1007364_1	0.819	1.764	8	4	4	297	63	91	28	169	31	64	11	0
1007772_1	0.410	1.328	8	4	5	653	104	93	25	445	70	66	11	0
1008080_1	0.175	1.129	8	4	6	3391	637	98	26	2687	395	65	11	0
1008488_1	1.888	3.702	8	4	7	7815	5022	94	25	1942	1203	67	11	0
1008896_1	0.217	1.162	8	4	8	1437	164	91	27	1107	108	66	12	0
1009304_1	0.334	1.261	8	4	9	198	39	90	25	141	22	64	10	0
1010008_1	1.007	2.010	8	4	10	1405	588	95	26	653	264	67	12	0
1010155_8	-0.082	0.945	8	4	12	132	37	91	26	104	16	65	11	0
1006164_1	0.266	1.202	8	5	1	3751	656	94	25	2800	565	66	12	0
1006572_1	0.485	1.400	8	5	2	10338	2207	93	26	6644	1725	66	11	0
1006980_1	0.760	1.693	8	5	3	178	62	97	27	110	24	67	11	0
1007388_1	0.953	1.936	8	5	4	121	56	93	26	79	24	66	11	-50
1007696_1	0.557	1.471	8	5	5	149	39	95	27	100	17	67	11	0
1008104_1	0.402	1.322	8	5	6	366	68	94	25	251	48	66	12	0
1008512_1	0.466	1.382	8	5	7	324	70	95	27	216	32	67	11	0
1008920_1	0.551	1.465	8	5	8	285	58	91	28	184	39	65	11	0
1009624_1	-0.009	0.994	8	5	9	763	159	93	25	672	126	66	12	0
1010032_1	0.705	1.631	8	5	10	250	68	94	23	152	33	66	13	0
1008155_8	0.710	1.636	8	5	12	7694	3539	92	24	4243	1978	65	11	0
1006188_1	0.254	1.192	8	6	1	2883	449	95	27	2168	437	66	12	0
1006596_1	1.006	2.008	8	6	2	3129	867	95	25	1424	427	66	12	0
1007004_1	1.031	2.044	8	6	3	387	101	96	26	194	35	66	12	0
1007312_1	0.602	1.517	8	6	4	1524	221	96	26	912	123	66	11	0
1007720_1	0.524	1.438	8	6	5	1341	160	98	25	842	88	65	12	0
1008128_1	-0.015	0.989	8	6	6	5777	947	94	25	5231	781	68	12	0
1008536_1	0.087	1.062	8	6	7	2878	293	97	26	2418	276	65	11	0
1009240_1	0.313	1.242	8	6	8	414	88	92	26	300	42	67	11	0
1009648_1	0.051	1.036	8	6	9	661	118	95	26	557	88	66	11	0
1010056_1	0.965	1.952	8	6	10	588	539	95	30	292	235	65	11	0
1010171_7	0.537	1.451	8	6	12	228	46	94	26	148	26	65	11	0
1006212_1	0.846	1.798	8	7	1	204	58	98	26	118	25	65	12	0
1006620_1	0.590	1.505	8	7	2	460	99	95	26	285	54	67	12	0
1006928_1	0.403	1.322	8	7	3	21313	5565	94	26	14496	3102	66	12	0
1007336_1	0.678	1.600	8	7	4	395	119	96	26	234	52	66	12	0
1007744_1	0.946	1.926	8	7	5	109	33	94	26	73	15	66	12	-50
1008152_1	0.700	1.625	8	7	6	1002	137	93	25	570	63	67	12	0
1008856_1	1.069	2.098	8	7	7	123	56	95	26	79	27	67	11	-50
1009264_1	0.133	1.097	8	7	8	16940	5823	97	25	13871	4425	67	11	0
1009672_1	0.267	1.203	8	7	9	3121	1085	93	25	2328	893	66	11	0
1010080_1	0.493	1.407	8	7	10	288	50	97	66	189	29	67	30	0
1010161_4	0.109	1.079	8	7	12	134	32	98	26	95	17	65	11	0
1006236_1	0.361	1.284	8	8	1	157	106	97	26	109	69	67	12	-50
1006544_1	0.059	1.042	8	8	2	146	33	95	26	110	20	66	11	0
1006952_1	0.490	1.405	8	8	3	693	154	96	25	449	88	67	12	0
1007360_1	0.516	1.430	8	8	4	553	107	98	28	353	58	67	11	0
1007768_1	0.964	1.951	8	8	5	183	47	94	27	107	22	66	11	0
1008472_1	0.221	1.165	8	8	6	732	109	98	27	556	73	67	11	0
1008880_1	0.895	1.859	8	8	7	187	51	96	25	111	26	67	12	0
1009288_1	0.147	1.107	8	8	8	851	210	96	26	680	181	67	12	0
1009696_1	0.117	1.084	8	8	9	903	215	96	26	736	148	67	11	0
1010004_1	0.729	1.657	8	8	10	8703	993	96	27	4737	494	68	12	0
1007292_5	0.105	1.075	8	8	12	4683	1098	92	27	3906	985	68	11	0
1006160_1	1.089	2.127	8	9	1	191	70	94	26	109	42	68	12	0
1006568_1	0.295	1.227	8	9	2	2126	235	95	28	1556	160	68	12	0
1006976_1	0.783	1.721	8	9	3	298	63	97	26	171	32	66	12	0
1007384_1	0.858	1.812	8	9	4	349	93	101	29	192	34	69	11	0
1008088_1	0.813	1.757	8	9	5	274	64	100	27	157	31	68	12	0
1008496_1	0.438	1.355	8	9	6	898	242	99	26	595	163	65	11	0
1008904_1	0.941	1.920	8	9	7	412	126	98	26	216	69	69	12	0
1009312_1	0.405	1.324	8	9	8	9133	2147	100	26	6201	1842	68	12	0
1009620_1	0.404	1.323	8	9	9	488	91	95	25	335	53	68	11	0
1010028_1	0.180	1.133	8	9	10	14695	1204	96	26	11654	798	66	12	0
1010175_8	0.401	1.321	8	9	12	166	42	94	27	117	20	68	11	0
1006184_1	0.697	1.621	8	10	1	207	66	97	25	129	26	68	13	0
1006592_1	0.859	1.814	8	10	2	213	65	100	27	124	31	68	12	0
1007000_1	0.578	1.493	8	10	3	788	137	97	28	484	80	68	12	0
1007704_1	0.335	1.261	8	10	4	1344	249	101	29	953	140	67	11	0
1008112_1	1.077	2.110	8	10	5	9317	2541	97	27	3995	976	67	12	0
1008520_1	0.916	1.887	8	10	6	941	144	97	27	470	63	68	11	0
1008928_1	0.556	1.471	8	10	7	968	168	96	27	602	96	69	13	0
1009236_1	0.209	1.156	8	10	8	1163	180	98	27	895	93	67	12	0
1009644_1	2.281	4.862	8	10	9	4785	2337	96	26	934	452	67	12	0
1010052_1	0.372	1.294	8	10	10	244	199	100	27	167	83	67	12	0
1010167_8	1.082	2.117	8	10	12	275	69	96	26	142	33	66	11	0
1006208_1	0.380	1.302	8	11	1	3263	883	98	26	2255	652	69	12	0
1006616_1	0.494	1.408	8	11	2	641	142	102	28	412	77	68	12	0
1007320_1	1.168	2.247	8	11	3	157	54	102	29	90	21	68	11	0
1007728_1	0.048	1.034	8	11	4	16253	8467	100	27	14115	7283	69	12	0
1008136_1	0.694	1.618	8	11	5	3316	1617	98	28	1856	880	68	12	0
1008544_1	0.819	1.764	8	11	6	1630	398	101	26	848	193	69	13	0
1008852_1	0.210	1.157	8	11	7	5034	2338	100	28	3904	1897	69	12	0
1009260_1	0.193	1.143	8	11	8	2037	284	98	27	1593	220	68	12	0
1009668_1	0.589	1.505	8	11	9	2432	505	97	27	1463	313	68	11	0
1010076_1	0.965	1.952	8	11	10	4359	1132	103	29	2027	608	67	14	0
1010157_4	0.046	1.032	8	11	12	160	40	98	26	122	20	68	12	0
1006232_1	0.721	1.648	8	12	1	188	53	100	27	116	26	68	12	0
1006936_1	1.016	2.022	8	12	2	1694	349	97	29	778	169	68	12	0
1007344_1	0.690	1.613	8	12	3	289	65	97	29	175	32	68	12	0
1007752_1	0.320	1.248	8	12	4	245	62	102	27	171	35	68	12	0
1008160_1	0.977	1.969	8	12	5	686	209	99	29	338	104	70	12	0
1008468_1	0.431	1.348	8	12	6	112	31	100	30	77	17	69	13	-50
1008876_1	0.102	1.073	8	12	7	2217	533	100	29	1842	391	69	12	0
1009284_1	0.671	1.592	8	12	8	220	58	96	30	139	28	69	14	0
1009692_1	0.144	1.105	8	12	9	2381	687	99	28	1926	567	69	14	0
1010000_1	1.089	2.127	8	12	10	10031	6164	99	28	4267	2643	69	12	0
1005912_5	0.324	1.252	8	12	12	9553	5687	99	29	6857	4113	68	11	0
1006552_1	0.509	1.423	8	13	1	1802	513	97	28	1145	276	68	12	0
1006960_1	0.552	1.466	8	13	2	474	108	99	27	298	62	68	12	0
1007368_1	0.556	1.470	8	13	3	238	57	99	26	152	32	67	13	0
1007776_1	0.846	1.798	8	13	4	180	63	98	26	110	24	69	13	0
1008084_1	0.128	1.093	8	13	5	1276	513	98	27	1039	408	70	12	0
1008492_1	0.411	1.329	8	13	6	622	115	100	31	421	50	68	13	0
1008900_1	-0.029	0.980	8	13	7	3118	651	101	28	2835	603	68	12	0
1009308_1	0.160	1.117	8	13	8	1685	151	99	29	1345	132	69	12	0
1009616_1	0.598	1.513	8	13	9	3105	917	100	27	1852	610	67	13	0
1010024_1	0.817	1.761	8	13	10	291	77	99	29	167	33	69	12	0
1010171_8	0.361	1.284	8	13	12	199	40	99	29	138	21	68	13	0
1005963_1	0.723	1.651	9	1	1	165	54	75	24	108	24	59	11	0
1006371_1	0.571	1.485	9	1	2	148	48	72	23	105	25	59	11	0
1006779_1	0.865	1.821	9	1	3	154	55	75	22	99	23	60	11	0
1007187_1	-0.347	0.786	9	1	4	4057	1303	79	25	4609	1626	62	11	0
1007495_1	-0.131	0.913	9	1	5	2087	610	75	23	2040	703	60	10	0
1007903_1	-0.520	0.697	9	1	6	352	133	75	23	415	165	58	10	0
1008311_1	0.155	1.113	9	1	7	8823	587	75	22	7122	351	57	10	0
1008719_1	0.277	1.212	9	1	8	105	26	74	24	80	15	57	10	0
1009027_1	-0.078	0.947	9	1	9	173	47	75	23	150	35	57	10	0
1009435_1	-0.729	0.603	9	1	10	4677	2080	73	22	6917	3085	56	10	0
1009843_1	0.428	1.346	9	1	11	563	188	72	22	384	103	56	10	0
1005987_1	0.651	1.570	9	2	1	338	86	76	20	208	52	58	10	0
1006395_1	0.197	1.146	9	2	2	175	51	73	23	139	24	59	11	0
1006803_1	0.676	1.598	9	2	3	1662	431	75	23	953	164	60	10	0
1007111_1	0.545	1.459	9	2	4	492	147	75	23	316	71	59	11	0
1007519_1	-0.097	0.935	9	2	5	514	173	75	23	481	146	59	10	0
1007927_1	-0.397	0.759	9	2	6	787	357	74	22	902	397	58	10	0
1008335_1	-0.409	0.753	9	2	7	1140	142	72	22	1332	180	57	11	0
1008643_1	-0.201	0.870	9	2	8	374	86	72	22	369	67	57	10	0
1009051_1	-0.207	0.866	9	2	9	310	69	72	22	304	53	57	10	0
1009459_1	0.208	1.155	9	2	10	1516	484	72	21	1180	336	56	10	0
1009867_1	0.006	1.004	9	2	11	547	155	71	23	482	97	56	10	0
1010162_1	-0.200	0.871	9	2	12	104	27	73	21	87	17	55	10	0
1006011_1	0.812	1.756	9	3	1	198	56	73	22	122	26	58	11	0
1006419_1	0.423	1.341	9	3	2	164	42	73	22	119	19	58	10	0
1006727_1	0.658	1.577	9	3	3	3939	544	75	22	2261	258	59	10	0
1007135_1	0.861	1.817	9	3	4	172	55	75	22	106	23	58	10	0
1007543_1	-0.005	0.997	9	3	5	765	230	71	21	683	220	57	10	0
1007951_1	-0.497	0.709	9	3	6	1471	162	74	24	1830	304	58	10	0
1008259_1	-0.335	0.793	9	3	7	2587	276	71	22	2908	277	56	10	0
1008667_1	0.178	1.132	9	3	8	358	104	71	22	284	73	56	10	0
1009075_1	0.527	1.441	9	3	9	39664	22134	73	21	24757	13728	56	10	0
1009483_1	-0.600	0.660	9	3	10	1351	541	73	22	1796	728	55	10	0
1010152_2	-0.180	0.883	9	3	12	124	25	70	20	109	23	54	9	0
1006035_1	0.755	1.688	9	4	1	165	66	73	23	107	28	58	11	0
1006343_1	-0.322	0.800	9	4	2	2058	275	72	21	2289	293	57	10	0
1006751_1	0.815	1.759	9	4	3	119	37	74	21	81	17	58	11	0
1007159_1	-0.284	0.821	9	4	4	10014	1588	73	22	10936	1849	58	10	0
1007567_1	-0.455	0.729	9	4	5	1085	386	70	21	1309	519	58	9	0
1007875_1	0.166	1.122	9	4	6	1290	625	72	21	1033	497	57	10	0
1008283_1	-0.082	0.945	9	4	7	6265	1102	72	22	5948	1506	57	10	0
1008691_1	-0.370	0.774	9	4	8	357	71	72	21	387	45	56	9	0
1009099_1	-0.106	0.929	9	4	9	1993	404	71	20	1916	366	56	10	0
1009803_1	0.479	1.394	9	4	10	209	64	71	26	144	34	55	10	0
1010176_2	0.136	1.099	9	4	12	82	27	71	20	64	17	55	10	-50
1005959_1	-0.252	0.840	9	5	1	1169	252	71	22	1233	198	58	10	0
1006367_1	0.415	1.333	9	5	2	119	36	76	21	86	15	57	9	0
1006775_1	0.483	1.398	9	5	3	471	143	73	22	313	86	57	11	0
1007183_1	-0.311	0.806	9	5	4	12708	6956	71	21	14145	7778	57	10	0
1007491_1	-0.270	0.829	9	5	5	3100	847	73	21	3337	741	56	10	0
1007899_1	0.072	1.051	9	5	6	5893	1737	73	22	5033	1157	56	10	0
1008307_1	0.144	1.105	9	5	7	442	77	72	21	357	53	56	9	0
1008715_1	0.280	1.214	9	5	8	203	53	72	21	153	32	56	10	0
1009419_1	-0.365	0.777	9	5	9	531	86	74	21	585	69	56	10	0
1009827_1	-0.517	0.699	9	5	10	1189	378	72	20	1492	433	55	10	0
1010166_1	-0.049	0.967	9	5	12	214	54	71	22	186	31	53	10	0
1005983_1	-0.399	0.759	9	6	1	2001	345	72	21	2343	485	57	9	0
1006391_1	0.041	1.029	9	6	2	2667	606	72	21	2324	318	57	10	0
1006799_1	0.703	1.628	9	6	3	139	44	72	24	93	20	56	10	0
1007107_1	-0.310	0.807	9	6	4	1625	282	71	21	1789	334	57	10	0
1007515_1	-0.009	0.994	9	6	5	97	29	76	23	74	16	55	10	0
1007923_1	-0.223	0.857	9	6	6	2606	1436	71	21	2716	1506	56	10	0
1008331_1	-0.207	0.866	9	6	7	6630	1762	72	22	6860	2066	56	10	0
1009035_1	-0.075	0.949	9	6	8	787	79	71	21	734	65	56	10	0
1009443_1	-0.107	0.928	9	6	9	11251	5502	72	21	10882	5293	56	10	0
1009851_1	1.051	2.071	9	6	10	123	43	70	22	79	14	56	10	0
1010158_1	-4.402	0.047	9	6	12	71	22	70	20	74	16	55	10	0
1006007_1	-0.246	0.843	9	7	1	1251	240	75	22	1312	202	58	10	0
1006415_1	-0.466	0.724	9	7	2	9058	2990	73	23	11218	3025	58	10	0
1006723_1	-0.560	0.678	9	7	3	10277	3572	74	22	13581	4598	57	10	0
1007131_1	-0.453	0.731	9	7	4	6001	3417	72	22	7352	4357	57	10	0
1007539_1	-0.202	0.869	9	7	5	4296	1504	71	20	4426	1585	56	10	0
1007947_1	-0.052	0.965	9	7	6	12625	3127	73	20	11750	2226	55	10	0
1008651_1	-0.449	0.733	9	7	7	2072	408	71	21	2511	297	56	9	0
1009059_1	-0.335	0.793	9	7	8	985	137	72	20	1091	124	56	9	0
1009467_1	-0.251	0.840	9	7	9	417	86	72	21	425	65	56	9	0
1009875_1	0.442	1.358	9	7	10	768	163	70	20	518	115	56	9	0
1322225_1	-0.417	0.749	9	7	11	85	28	70	20	72	19	54	10	0
1009316_2	0.158	1.116	9	7	12	44948	18494	72	23	36213	14882	54	10	0
1006031_1	0.510	1.424	9	8	1	432	163	74	20	284	86	58	9	0
1006339_1	-0.098	0.934	9	8	2	16554	6272	72	21	15913	5898	57	10	0
1006747_1	-0.491	0.712	9	8	3	1809	171	72	21	2250	205	56	9	0
1007155_1	0.152	1.111	9	8	4	865	179	74	20	696	128	56	9	0
1007563_1	-0.790	0.578	9	8	5	1249	157	73	21	1885	224	57	9	0
1008267_1	-0.164	0.892	9	8	6	4500	288	72	21	4516	333	56	10	0
1008675_1	0.226	1.169	9	8	7	1267	248	73	21	974	166	56	9	0
1009083_1	-0.469	0.722	9	8	8	1776	345	71	19	2178	318	56	10	0
1009491_1	-0.449	0.733	9	8	9	1539	422	72	21	1857	610	57	10	0
1009799_1	-0.602	0.659	9	8	10	1955	366	72	20	2625	337	55	9	0
1010172_2	0.882	1.843	9	8	12	275	203	70	21	154	55	54	10	0
1005955_1	0.547	1.461	9	9	1	139	44	74	22	98	20	58	10	0
1006363_1	-0.454	0.730	9	9	2	785	123	72	21	935	141	57	10	0
1006771_1	-0.241	0.846	9	9	3	407	75	72	21	413	62	57	9	0
1007179_1	1.034	2.048	9	9	4	194	57	71	21	110	27	56	9	0
1007883_1	-0.117	0.922	9	9	5	589	186	69	21	563	177	56	9	0
1008291_1	-0.055	0.963	9	9	6	2424	1282	71	20	2253	1173	56	10	0
1008699_1	-0.391	0.762	9	9	7	5091	2411	73	22	5973	2798	56	10	0
1009107_1	-0.242	0.846	9	9	8	611	172	70	20	631	136	56	9	0
1009415_1	-0.491	0.712	9	9	9	645	200	71	21	781	246	56	9	0
1009823_1	-0.004	0.997	9	9	10	1068	261	72	19	955	202	57	10	0
1010162_2	0.299	1.230	9	9	12	201	55	71	34	150	33	55	9	0
1005979_1	0.027	1.019	9	10	1	1911	199	71	20	1680	216	57	9	0
1006387_1	0.601	1.517	9	10	2	127	43	73	21	89	22	57	10	0
1006795_1	-0.225	0.856	9	10	3	1257	165	71	21	1302	133	56	10	0
1007499_1	1.264	2.401	9	10	4	34677	13385	71	22	13013	5114	57	9	0
1007907_1	-0.586	0.666	9	10	5	2977	1610	70	21	3978	2176	56	10	0
1008315_1	0.133	1.096	9	10	6	2310	1234	71	20	1892	995	56	9	0
1008723_1	-0.077	0.948	9	10	7	1031	254	69	21	968	210	56	10	0
1009031_1	-0.073	0.951	9	10	8	365	78	71	21	334	47	56	10	0
1009439_1	0.530	1.444	9	10	9	34748	19606	73	21	21647	11848	57	9	0
1009847_1	0.620	1.537	9	10	10	128	36	75	22	87	21	56	10	0
1010154_1	0.039	1.027	9	10	12	114	33	74	20	91	18	56	10	0
1006003_1	0.982	1.975	9	11	1	241	79	74	21	132	37	56	10	0
1006411_1	-0.380	0.768	9	11	2	4744	436	72	21	5522	322	57	10	0
1007115_1	-0.134	0.911	9	11	3	4728	654	71	21	4650	698	56	10	0
1007523_1	0.251	1.190	9	11	4	1064	187	74	19	804	135	56	10	0
1007931_1	-0.104	0.930	9	11	5	1634	174	71	26	1566	225	56	10	0
1008339_1	-0.097	0.935	9	11	6	3461	1362	70	22	3315	1332	55	9	0
1008647_1	0.635	1.553	9	11	7	91	26	72	23	69	14	58	12	0
1009055_1	-0.610	0.655	9	11	8	1282	136	71	21	1718	210	57	10	0
1009463_1	-0.424	0.745	9	11	9	2255	1000	72	21	2690	1196	57	9	0
1009871_1	1.090	2.129	9	11	10	119	31	74	21	75	18	56	9	0
1322221_1	0.689	1.612	9	11	11	228	71	72	20	142	42	55	9	0
1006240_2	0.061	1.043	9	11	12	3531	521	70	21	3037	345	55	10	0
1006027_1	0.742	1.673	9	12	1	137	43	70	21	93	17	57	10	0
1006731_1	-0.145	0.904	9	12	2	1745	555	72	20	1719	497	56	12	0
1007139_1	-0.103	0.931	9	12	3	1344	369	74	20	1282	393	56	9	0
1007547_1	-0.044	0.970	9	12	4	2672	601	73	21	2466	591	57	10	0
1007955_1	0.404	1.323	9	12	5	2376	340	72	21	1621	228	56	10	0
1008263_1	-0.011	0.992	9	12	6	2201	562	73	21	1984	322	56	16	0
1008671_1	-0.151	0.900	9	12	7	2494	208	72	21	2474	219	56	10	0
1009079_1	0.193	1.143	9	12	8	16528	9317	71	21	12997	7172	57	10	0
