1007927_1	0.050	1.035	9	2	6	860	110	61	15	856	99	78	12	0
1008335_1	-0.303	0.810	9	2	7	892	264	60	15	1113	221	78	11	0
1008643_1	-0.304	0.810	9	2	8	231	50	59	15	291	46	77	11	0
1009051_1	-0.339	0.791	9	2	9	190	56	59	16	244	46	77	11	0
1009459_1	-0.300	0.812	9	2	10	355	130	61	15	441	140	76	11	0
1009867_1	-0.115	0.924	9	2	11	377	58	60	15	422	68	76	11	0
1010162_1	-1.126	0.458	9	2	12	71	22	61	15	98	12	76	12	0
1006011_1	0.012	1.008	9	3	1	112	27	63	15	128	19	79	12	0
1006419_1	-0.413	0.751	9	3	2	100	25	62	15	131	18	80	12	0
1006727_1	-0.507	0.704	9	3	3	872	144	63	14	1238	165	79	11	0
1007135_1	0.353	1.277	9	3	4	138	29	62	14	138	17	78	12	0
1007543_1	0.094	1.067	9	3	5	711	150	63	14	689	72	77	11	0
1007951_1	-0.627	0.648	9	3	6	900	252	63	14	1380	246	77	11	0
1008259_1	-0.473	0.720	9	3	7	1261	185	62	15	1754	178	76	12	0
1008667_1	-0.007	0.995	9	3	8	219	50	61	14	237	45	77	11	0
1009075_1	-0.113	0.925	9	3	9	14997	9307	60	15	16356	9865	76	11	0
1009483_1	-0.814	0.569	9	3	10	566	127	61	15	970	123	75	11	0
1010152_2	-0.026	0.982	9	3	12	99	22	61	14	113	20	74	12	0
1006035_1	0.069	1.049	9	4	1	114	65	63	15	128	78	79	12	0
1006343_1	-0.296	0.814	9	4	2	1560	423	62	15	1933	369	79	11	0
1006751_1	0.012	1.008	9	4	3	80	21	62	15	97	15	79	11	0
1007159_1	-0.482	0.716	9	4	4	6351	1805	62	15	8933	1821	78	11	0
1007567_1	-0.433	0.741	9	4	5	786	224	60	13	1065	229	77	12	0
1007875_1	-0.178	0.884	9	4	6	394	73	59	14	459	50	77	11	0
1008283_1	0.411	1.330	9	4	7	5942	2143	60	15	4534	1696	76	11	0
1008691_1	-0.467	0.723	9	4	8	248	53	60	15	337	43	75	11	0
1009099_1	-0.411	0.752	9	4	9	911	241	58	15	1219	262	76	12	0
1009803_1	-0.078	0.947	9	4	10	137	41	59	15	158	29	75	11	0
1010176_2	-0.462	0.726	9	4	12	78	22	60	16	100	13	75	12	0
1005959_1	-0.038	0.974	9	5	1	942	165	62	15	990	164	79	11	0
1006367_1	-0.300	0.812	9	5	2	90	21	61	14	114	20	78	11	0
1006775_1	0.355	1.279	9	5	3	302	87	61	15	268	66	78	12	0
1007183_1	-0.069	0.953	9	5	4	15680	3370	62	15	16590	3290	78	11	0
1007491_1	0.246	1.186	9	5	5	1985	311	61	14	1712	370	76	11	0
1007899_1	-0.014	0.990	9	5	6	3327	1653	61	14	3402	1625	77	11	0
1008307_1	0.376	1.298	9	5	7	182	53	61	14	171	37	77	11	0
1008715_1	0.330	1.257	9	5	8	151	36	60	15	149	26	76	10	0
1009419_1	-0.539	0.688	9	5	9	311	67	59	15	445	54	76	11	0
1009827_1	-0.498	0.708	9	5	10	1523	356	58	14	2162	279	76	11	0
1010166_1	-0.481	0.716	9	5	12	144	35	58	14	195	23	74	11	0
1005983_1	-0.396	0.760	9	6	1	1131	191	63	15	1496	260	79	11	0
1006391_1	0.309	1.239	9	6	2	1990	938	63	14	1646	718	78	11	0
1006799_1	0.204	1.152	9	6	3	87	20	63	15	100	17	79	11	0
1007107_1	-0.084	0.944	9	6	4	1175	247	62	15	1266	314	77	11	0
1007515_1	0.597	1.512	9	6	5	70	16	61	14	82	15	76	11	-50
1007923_1	-0.004	0.997	9	6	6	2091	198	62	14	2127	206	76	11	0
1008331_1	-0.140	0.907	9	6	7	2949	1438	62	15	3283	1638	76	11	0
1009035_1	0.053	1.038	9	6	8	657	86	61	15	654	56	75	11	0
1009443_1	0.270	1.206	9	6	9	11376	1315	60	14	9535	949	76	11	0
1009851_1	0.062	1.044	9	6	10	90	21	61	14	103	18	75	11	0
1010158_1	-1.988	0.252	9	6	12	62	15	60	14	82	13	74	11	-50
1006007_1	-0.301	0.812	9	7	1	616	114	62	15	765	190	77	11	0
1006415_1	0.182	1.134	9	7	2	9456	964	62	14	8427	1307	79	11	0
1006723_1	0.045	1.032	9	7	3	5535	2436	62	14	5427	2318	79	11	0
1007131_1	-0.643	0.640	9	7	4	4534	914	62	15	7118	1038	78	11	0
1007539_1	-0.375	0.771	9	7	5	1819	423	61	14	2375	262	77	11	0
1007947_1	-0.260	0.835	9	7	6	9716	2209	60	15	11731	1416	77	10	0
1008651_1	-0.023	0.984	9	7	7	1480	151	62	14	1528	139	76	10	0
1009059_1	-0.467	0.724	9	7	8	485	108	60	15	668	71	76	11	0
1009467_1	-0.047	0.968	9	7	9	278	63	61	15	302	39	76	10	0
1009875_1	-0.104	0.931	9	7	10	397	94	61	15	439	80	75	11	0
1322225_1	-3.573	0.084	9	7	11	60	15	60	15	87	13	75	11	0
1009316_2	0.498	1.412	9	7	12	27979	17318	62	15	20000	12372	75	10	0
1006031_1	-0.239	0.847	9	8	1	179	41	63	15	218	41	80	11	0
1006339_1	0.561	1.476	9	8	2	11348	5305	62	14	7788	3677	78	11	0
1006747_1	-0.304	0.810	9	8	3	769	142	62	15	958	144	78	11	0
1007155_1	0.212	1.159	9	8	4	469	108	61	15	434	65	79	12	0
1007563_1	-0.340	0.790	9	8	5	725	262	61	14	925	286	78	11	0
1008267_1	0.209	1.156	9	8	6	4420	499	61	15	3878	304	76	11	0
1008675_1	0.080	1.057	9	8	7	985	119	60	14	959	117	77	10	0
1009083_1	-0.368	0.775	9	8	8	970	246	60	14	1261	246	77	12	0
1009491_1	-0.406	0.755	9	8	9	841	183	60	14	1119	141	76	11	0
1009799_1	-0.566	0.675	9	8	10	584	174	58	14	861	194	76	11	0
1010172_2	0.311	1.241	9	8	12	157	38	61	16	153	25	75	11	0
1005955_1	-0.140	0.907	9	9	1	99	39	63	15	118	28	78	11	0
1006363_1	-0.309	0.807	9	9	2	542	101	63	15	675	138	77	11	0
1006771_1	-0.358	0.780	9	9	3	303	58	63	15	388	70	78	11	0
1007179_1	0.526	1.440	9	9	4	193	338	63	15	168	233	77	11	0
1007883_1	0.266	1.202	9	9	5	780	91	62	14	679	63	77	11	0
1008291_1	-0.202	0.869	9	9	6	1883	256	60	14	2191	202	77	11	0
1008699_1	-0.324	0.799	9	9	7	2823	1145	61	14	3562	1203	77	11	0
1009107_1	-0.227	0.854	9	9	8	449	155	60	14	537	141	78	11	0
1009415_1	-0.399	0.758	9	9	9	388	63	63	14	509	52	77	11	0
1009823_1	-0.059	0.960	9	9	10	500	153	61	13	538	106	77	11	0
1010162_2	0.029	1.021	9	9	12	141	31	59	14	156	27	75	11	0
1005979_1	-0.481	0.717	9	10	1	742	129	63	15	1034	164	79	11	0
1006387_1	0.414	1.332	9	10	2	99	43	62	14	104	27	76	12	0
1006795_1	-0.396	0.760	9	10	3	1002	236	62	14	1324	327	77	11	0
1007499_1	-0.184	0.880	9	10	4	9484	2007	62	14	10866	2881	78	11	0
1007907_1	-0.135	0.911	9	10	5	2957	450	60	15	3283	405	77	11	0
1008315_1	-0.133	0.912	9	10	6	1954	304	61	14	2170	204	77	11	0
1008723_1	-0.253	0.839	9	10	7	509	104	61	14	615	117	77	11	0
1009031_1	-0.608	0.656	9	10	8	142	43	60	14	203	39	77	12	0
1009439_1	-0.469	0.722	9	10	9	16694	3181	62	14	23291	4195	78	11	0
1009847_1	0.249	1.188	9	10	10	94	22	61	14	105	13	77	11	0
1010154_1	-0.427	0.744	9	10	12	90	40	59	14	117	23	75	11	0
1006003_1	0.127	1.092	9	11	1	126	40	61	15	139	30	79	10	0
1006411_1	0.053	1.037	9	11	2	2856	443	62	15	2792	321	77	11	0
1007115_1	-0.022	0.985	9	11	3	1918	349	62	14	1977	403	77	11	0
1007523_1	-0.142	0.906	9	11	4	633	93	62	14	713	88	78	11	0
1007931_1	-0.289	0.818	9	11	5	920	150	61	14	1134	133	76	11	0
1008339_1	-0.131	0.913	9	11	6	3054	800	61	14	3382	474	77	11	0
1008647_1	-0.699	0.616	9	11	7	71	16	60	14	94	15	76	12	0
1009055_1	-0.641	0.641	9	11	8	652	137	61	14	1006	132	77	11	0
1009463_1	-0.823	0.565	9	11	9	949	383	61	14	1660	626	76	11	0
1009871_1	-0.310	0.806	9	11	10	69	19	61	15	86	18	76	11	-50
1322221_1	-0.029	0.980	9	11	11	96	25	61	14	112	18	76	11	0
1006240_2	-0.440	0.737	9	11	12	968	165	60	15	1318	139	76	11	0
1006027_1	-0.188	0.878	9	12	1	89	20	62	15	110	20	79	11	0
1006731_1	0.069	1.049	9	12	2	1362	195	63	15	1326	154	78	15	0
1007139_1	0.205	1.153	9	12	3	915	165	62	14	826	142	80	11	0
1007547_1	-0.313	0.805	9	12	4	1319	119	63	15	1650	110	77	11	0
1007955_1	-0.264	0.833	9	12	5	571	106	62	14	692	130	76	11	0
1008263_1	-0.402	0.757	9	12	6	1413	375	62	14	1877	268	77	11	0
1008671_1	-0.328	0.796	9	12	7	1853	606	62	15	2344	536	77	11	0
1009079_1	-0.383	0.767	9	12	8	7887	1074	64	14	10363	911	77	11	0
1009487_1	-0.754	0.593	9	12	9	1786	360	62	15	3007	419	76	11	0
1009795_1	-0.123	0.918	9	12	10	859	249	62	14	950	211	75	11	0
1010168_2	-0.614	0.653	9	12	12	98	26	63	14	129	21	75	11	0
1006347_1	-0.652	0.636	9	13	1	1046	246	62	17	1638	225	79	11	0
1006755_1	-0.459	0.728	9	13	2	416	99	63	15	568	88	79	14	0
1007163_1	0.614	1.531	9	13	3	17041	8781	62	14	11262	5956	79	12	0
1007571_1	-0.167	0.891	9	13	4	258	57	61	14	300	56	77	11	0
1007879_1	-0.063	0.957	9	13	5	324	57	60	14	355	49	77	11	0
1008287_1	-0.399	0.759	9	13	6	3802	1794	61	13	5048	2238	77	11	0
1008695_1	-0.340	0.790	9	13	7	136	47	60	14	174	36	77	11	0
1009103_1	-0.513	0.701	9	13	8	751	157	60	14	1070	161	76	11	0
1009411_1	-0.142	0.906	9	13	9	382	153	61	14	433	163	76	11	0
1009819_1	-0.537	0.689	9	13	10	623	157	61	15	898	195	76	11	0
1010158_2	-1.626	0.324	9	13	12	69	24	60	16	102	18	74	10	0
1006059_1	-0.249	0.842	10	1	1	4675	1167	60	14	5604	860	77	12	0
1006467_1	-0.452	0.731	10	1	2	91	29	62	14	118	24	78	12	0
1006875_1	0.192	1.142	10	1	3	96	24	62	15	107	15	77	12	0
1007283_1	-0.140	0.907	10	1	4	944	217	61	15	1057	186	76	12	0
1007591_1	-0.218	0.860	10	1	5	90	23	61	15	110	19	76	11	0
1007999_1	-0.275	0.827	10	1	6	183	53	60	14	225	31	75	11	0
1008407_1	-0.506	0.704	10	1	7	338	81	60	15	473	85	75	11	0
1008815_1	-0.170	0.889	10	1	8	1663	405	62	14	1892	396	76	11	0
1009123_1	0.345	1.270	10	1	9	3511	672	62	14	2811	445	74	11	0
1009531_1	-0.191	0.876	10	1	10	5955	1085	62	15	6858	1334	75	11	0
1009939_1	-0.469	0.723	10	1	11	585	89	61	14	805	93	74	11	0
1006083_1	0.080	1.057	10	2	1	17536	3093	62	14	16736	2938	77	12	0
1006491_1	-0.313	0.805	10	2	2	5206	1322	61	14	6520	1912	77	11	0
1006899_1	-0.259	0.836	10	2	3	96	25	62	14	118	21	77	12	0
1007207_1	-0.352	0.783	10	2	4	2031	504	62	15	2610	375	76	11	0
1007615_1	0.012	1.008	10	2	5	115	98	62	15	128	53	75	11	0
1008023_1	-0.281	0.823	10	2	6	1058	181	60	14	1297	135	75	12	0
1008431_1	-0.245	0.844	10	2	7	1333	266	60	14	1596	371	75	11	0
1008739_1	-0.369	0.774	10	2	8	2972	370	60	15	3868	345	76	11	0
1009147_1	-0.062	0.958	10	2	9	1538	282	61	16	1629	286	75	11	0
1009555_1	0.731	1.660	10	2	10	17195	8401	62	15	10482	5097	76	11	0
1009963_1	-0.505	0.705	10	2	11	152	31	59	15	207	24	74	11	0
1010162_3	-2.796	0.144	10	2	12	57	16	60	14	81	13	74	11	0
1006107_1	-0.348	0.786	10	3	1	972	253	61	14	1246	210	77	11	0
1006515_1	0.337	1.263	10	3	2	5771	1691	60	15	4635	1081	76	11	0
1006823_1	0.092	1.066	10	3	3	135	38	61	15	146	29	76	11	0
1007231_1	-0.075	0.949	10	3	4	546	124	62	14	590	95	76	11	0
1007639_1	0.215	1.161	10	3	5	174	41	60	14	175	31	76	11	0
1008047_1	0.104	1.075	10	3	6	916	114	60	14	878	97	75	11	0
1008355_1	-0.327	0.797	10	3	7	1590	266	61	15	2008	425	75	11	0
1008763_1	0.018	1.012	10	3	8	1527	292	62	14	1534	322	75	12	0
1009171_1	0.484	1.399	10	3	9	1521	253	60	14	1128	189	75	11	0
1009579_1	-0.260	0.835	10	3	10	1148	293	61	15	1387	270	75	11	0
1010152_3	-0.458	0.728	10	3	12	74	20	61	15	92	14	74	11	0
1006131_1	0.099	1.071	10	4	1	164	39	62	15	172	36	76	11	0
1006439_1	-0.857	0.552	10	4	2	1174	383	61	15	2108	604	76	11	0
1006847_1	0.012	1.008	10	4	3	98	26	63	14	112	20	77	11	0
1007255_1	-0.096	0.936	10	4	4	928	173	61	15	1010	153	76	11	0
1007663_1	-0.494	0.710	10	4	5	527	153	62	14	737	171	77	12	0
1007971_1	-0.085	0.942	10	4	6	2964	571	62	14	3180	551	76	11	0
1008379_1	-0.938	0.522	10	4	7	1780	327	62	15	3392	414	75	11	0
1008787_1	0.027	1.019	10	4	8	3368	572	63	14	3347	469	76	11	0
1009195_1	-0.035	0.976	10	4	9	1699	304	63	15	1766	250	76	11	0
1009899_1	0.314	1.243	10	4	10	15367	2918	63	15	12484	2661	75	11	0
1010176_3	0.427	1.344	10	4	12	85	19	61	15	92	13	74	11	0
1006055_1	-0.410	0.752	10	5	1	1148	319	62	14	1531	413	76	11	0
1006463_1	-0.310	0.806	10	5	2	109	28	61	15	137	23	77	12	0
1006871_1	0.164	1.120	10	5	3	81	18	61	15	95	14	77	12	0
1007279_1	-0.481	0.717	10	5	4	1861	278	62	14	2606	286	75	10	0
1007587_1	0.415	1.333	10	5	5	103	27	62	14	107	17	76	12	0
1007995_1	-0.247	0.842	10	5	6	1862	326	62	14	2231	361	77	12	0
1008403_1	0.113	1.081	10	5	7	2128	290	63	15	2001	254	76	11	0
1008811_1	-0.346	0.787	10	5	8	781	166	63	15	995	180	75	11	0
1009515_1	-0.082	0.944	10	5	9	166	36	62	14	186	33	75	11	0
1009923_1	-0.582	0.668	10	5	10	239	44	62	14	343	51	76	11	0
1010166_2	-1.045	0.485	10	5	12	88	17	63	15	126	18	74	11	0
1006079_1	-0.048	0.967	10	6	1	1462	342	61	14	1536	204	76	11	0
1006487_1	-0.134	0.911	10	6	2	750	205	63	15	836	171	76	12	0
1006895_1	-0.260	0.835	10	6	3	89	24	60	14	112	17	77	11	0
1007203_1	-0.083	0.944	10	6	4	549	105	61	15	598	89	77	11	0
1007611_1	0.278	1.213	10	6	5	219	55	59	15	209	48	76	11	0
1008019_1	0.013	1.009	10	6	6	4606	2137	62	14	4615	2136	75	11	0
1008427_1	-0.458	0.728	10	6	7	490	66	61	15	669	63	75	10	0
1009131_1	-0.193	0.875	10	6	8	959	140	61	14	1109	135	74	11	0
1009539_1	0.737	1.667	10	6	9	12660	1584	61	15	7696	1308	76	11	0
1009947_1	-0.467	0.723	10	6	10	1272	206	62	15	1760	272	74	11	0
1010158_3	-1.573	0.336	10	6	12	58	15	62	15	76	12	73	11	-50
1006103_1	-0.198	0.872	10	7	1	94	30	62	15	114	23	77	11	0
1006511_1	-0.120	0.920	10	7	2	13539	2128	63	14	14842	1622	77	11	0
1006819_1	-0.055	0.963	10	7	3	210	52	61	14	232	40	76	11	0
1007227_1	-0.229	0.853	10	7	4	140	36	63	14	168	33	77	11	0
1007635_1	0.055	1.039	10	7	5	163	42	61	14	174	29	75	11	0
1008043_1	-0.595	0.662	10	7	6	2514	259	61	14	3811	326	75	11	0
1008747_1	-0.092	0.938	10	7	7	278	65	63	15	306	50	75	11	0
1009155_1	0.446	1.363	10	7	8	19354	5178	63	15	14347	2895	75	11	0
1009563_1	-0.465	0.724	10	7	9	887	126	62	15	1224	187	76	11	0
1009971_1	-0.037	0.974	10	7	10	293	53	61	15	314	43	74	11	0
1322225_2	-2.573	0.168	10	7	11	63	16	61	14	85	12	73	11	0
1009316_3	0.578	1.493	10	7	12	28592	18253	63	15	19337	12447	75	11	0
1006127_1	0.234	1.176	10	8	1	119	23	63	14	126	17	78	11	0
1006435_1	0.182	1.134	10	8	2	99	27	63	14	110	19	78	11	0
1006843_1	-0.045	0.969	10	8	3	87	18	62	14	103	16	77	10	0
1007251_1	-0.209	0.865	10	8	4	208	49	63	14	245	41	76	11	0
1007659_1	-0.403	0.756	10	8	5	72	22	63	14	88	19	76	11	-50
1008363_1	-0.304	0.810	10	8	6	3110	458	61	15	3870	784	76	11	0
1008771_1	-0.232	0.852	10	8	7	319	154	63	15	378	171	75	11	0
1009179_1	-0.601	0.659	10	8	8	182	52	63	14	257	57	75	11	0
1009587_1	0.283	1.216	10	8	9	1236	215	62	15	1048	187	75	11	0
1009895_1	-0.409	0.753	10	8	10	3269	736	63	15	4367	1084	75	11	0
1010172_3	0.114	1.082	10	8	12	163	31	61	14	170	25	75	11	0
1006051_1	0.000	1.000	10	9	1	192	47	63	15	207	44	77	11	0
1006459_1	-0.079	0.947	10	9	2	93	22	62	14	111	17	78	11	0
1006867_1	-0.264	0.833	10	9	3	85	25	66	17	103	23	80	14	0
1007275_1	0.016	1.011	10	9	4	1929	519	64	15	1936	452	77	11	0
1007979_1	-0.066	0.955	10	9	5	136	37	64	15	152	22	76	11	0
1008387_1	0.012	1.008	10	9	6	177	35	63	14	190	32	76	10	0
1008795_1	0.427	1.344	10	9	7	94	19	62	15	100	16	76	11	0
1009203_1	-0.613	0.654	10	9	8	86	16	62	15	113	19	76	11	0
1009511_1	-0.141	0.907	10	9	9	421	62	63	15	473	57	75	11	0
1009919_1	0.084	1.060	10	9	10	2104	557	63	14	2015	617	74	11	0
1010162_4	-0.269	0.830	10	9	12	90	25	62	13	108	17	74	10	0
1006075_1	-0.275	0.826	10	10	1	204	48	63	14	250	45	78	11	0
1006483_1	0.167	1.123	10	10	2	1406	296	63	14	1284	187	78	11	0
1006891_1	-0.868	0.548	10	10	3	113	25	63	14	169	29	77	11	0
1007595_1	-0.229	0.853	10	10	4	98	27	65	15	116	19	77	12	0
1008003_1	-0.339	0.790	10	10	5	18747	2951	63	15	23907	2303	77	11	0
1008411_1	-0.158	0.896	10	10	6	86	18	62	14	102	15	75	11	0
1008819_1	-0.076	0.949	10	10	7	1373	344	63	15	1470	269	78	11	0
1009127_1	-0.223	0.857	10	10	8	2702	255	63	14	3181	256	76	10	0
1009535_1	-0.137	0.909	10	10	9	1946	242	64	14	2162	182	76	10	0
1009943_1	0.408	1.327	10	10	10	9254	742	63	14	7057	548	76	10	0
1010154_2	-0.605	0.657	10	10	12	77	19	62	14	97	16	74	10	0
1006099_1	-0.327	0.797	10	11	1	2777	794	62	26	3512	904	78	14	0
1006507_1	-0.568	0.675	10	11	2	2785	508	63	14	4145	457	78	11	0
1007211_1	0.174	1.128	10	11	3	608	138	64	14	563	93	77	11	0
1007619_1	0.005	1.004	10	11	4	3108	483	63	14	3136	326	78	11	0
1008027_1	-0.124	0.918	10	11	5	2442	474	63	14	2690	489	77	10	0
1008435_1	-0.602	0.659	10	11	6	800	167	63	15	1204	174	76	10	0
1008743_1	-0.424	0.745	10	11	7	853	144	64	14	1143	117	76	10	0
1009151_1	0.560	1.474	10	11	8	14355	2149	63	15	9851	1644	77	11	0
1009559_1	-0.027	0.981	10	11	9	573	130	63	14	600	152	76	10	0
1009967_1	-0.121	0.919	10	11	10	147	35	64	14	167	25	76	10	0
1322221_2	0.060	1.043	10	11	11	94	21	64	15	104	14	75	10	0
1006240_3	-0.355	0.782	10	11	12	920	179	62	15	1181	221	75	10	0
1006123_1	-0.417	0.749	10	12	1	143	40	62	14	187	41	78	11	0
1006827_1	-0.811	0.570	10	12	2	310	97	64	15	513	134	78	11	0
1007235_1	-0.081	0.946	10	12	3	2066	477	64	13	2212	614	78	11	0
1007643_1	0.127	1.092	10	12	4	103	23	64	13	114	18	78	11	0
1008051_1	-0.199	0.871	10	12	5	8535	1404	64	14	9876	1223	77	10	0
1008359_1	0.073	1.052	10	12	6	2251	241	65	14	2173	237	78	10	0
1008767_1	0.418	1.336	10	12	7	3950	348	63	15	3009	253	77	10	0
1009175_1	0.270	1.206	10	12	8	3217	1027	63	14	2713	737	77	10	0
1009583_1	-0.138	0.909	10	12	9	989	364	63	15	1103	377	76	11	0
1009891_1	-0.114	0.924	10	12	10	4293	2149	63	15	4689	2340	75	10	0
1010168_3	-0.616	0.652	10	12	12	74	17	63	16	91	14	74	10	0
1006443_1	-0.233	0.851	10	13	1	459	131	64	14	546	116	78	11	0
1006851_1	0.237	1.179	10	13	2	133	115	64	14	137	92	78	10	0
1007259_1	-0.257	0.837	10	13	3	197	49	65	14	237	53	78	10	0
1007667_1	0.337	1.263	10	13	4	184	53	65	18	173	52	78	28	0
1007975_1	-0.217	0.860	10	13	5	2412	314	64	14	2829	304	78	11	0
1008383_1	0.383	1.304	10	13	6	2157	582	65	15	1695	546	78	10	0
1008791_1	0.431	1.348	10	13	7	298	77	64	14	252	68	77	10	0
1009199_1	0.087	1.062	10	13	8	319	72	64	23	319	51	77	10	0
1009507_1	-0.375	0.771	10	13	9	76	16	63	14	93	14	76	10	0
1009915_1	-0.136	0.910	10	13	10	203	47	64	15	230	34	76	10	0
1010158_4	-2.796	0.144	10	13	12	62	18	63	15	82	12	75	10	0
1005975_1	-0.549	0.684	11	1	1	123	38	64	14	165	33	78	11	0
1006383_1	-0.340	0.790	11	1	2	1665	305	65	15	2120	297	78	11	0
1006791_1	-0.647	0.639	11	1	3	2144	563	65	15	3361	820	79	11	0
1007199_1	-0.034	0.977	11	1	4	96	24	65	14	109	18	77	11	0
1007507_1	-0.232	0.851	11	1	5	429	114	65	14	509	104	78	10	0
1007915_1	-0.034	0.977	11	1	6	189	50	64	14	206	39	77	10	0
1008323_1	-0.390	0.763	11	1	7	2725	494	65	14	3591	835	77	10	0
1008731_1	-0.738	0.599	11	1	8	86	18	64	14	113	13	76	10	0
1009039_1	-0.052	0.965	11	1	9	131	29	64	14	146	23	76	10	0
1009447_1	-0.238	0.848	11	1	10	319	51	65	15	377	40	75	11	0
1009855_1	-0.031	0.979	11	1	11	902	115	63	15	939	115	75	11	0
1005999_1	-0.206	0.867	11	2	1	106	26	63	15	127	20	77	11	0
1006407_1	-0.444	0.735	11	2	2	99	23	64	15	126	19	78	10	0
1006815_1	-0.441	0.737	11	2	3	623	110	64	14	843	131	78	11	0
1007123_1	0.133	1.097	11	2	4	201	58	65	15	201	45	76	11	0
1007531_1	-0.579	0.669	11	2	5	151	26	66	14	206	26	78	11	0
1007939_1	0.265	1.201	11	2	6	151	35	64	14	150	19	77	10	0
1008347_1	-0.459	0.728	11	2	7	174	38	65	15	228	26	77	11	0
1008655_1	-0.439	0.738	11	2	8	1149	158	65	14	1556	213	75	11	0
1009063_1	0.012	1.009	11	2	9	2219	396	63	14	2230	488	75	10	0
1009471_1	0.149	1.109	11	2	10	14084	2508	65	14	12819	2318	75	11	0
1009879_1	-0.099	0.933	11	2	11	91	21	66	15	102	16	75	10	0
1010174_1	-1.066	0.478	11	2	12	71	14	62	14	94	12	75	10	0
1006023_1	0.040	1.028	11	3	1	115	44	63	14	128	36	77	11	0
1006431_1	-1.198	0.436	11	3	2	79	18	63	14	114	19	77	10	0
1006739_1	-0.151	0.901	11	3	3	4393	886	64	14	4924	874	78	11	0
1007147_1	0.029	1.020	11	3	4	397	97	63	14	407	107	77	11	0
1007555_1	-0.316	0.803	11	3	5	1638	419	63	17	2055	674	78	14	0
1007963_1	-0.113	0.925	11	3	6	331	64	65	15	366	49	76	11	0
1008271_1	-0.648	0.638	11	3	7	113	28	63	14	156	24	77	13	0
1008679_1	-0.024	0.983	11	3	8	1422	223	64	15	1467	119	75	12	0
1009087_1	0.187	1.139	11	3	9	926	154	63	14	839	110	75	11	0
1009495_1	-0.292	0.817	11	3	10	111	21	64	14	133	19	75	11	0
1010164_2	-0.088	0.941	11	3	12	77	23	63	16	91	14	76	11	0
1006047_1	-0.037	0.975	11	4	1	123	88	64	13	139	99	78	11	0
1006355_1	-0.370	0.774	11	4	2	279	54	64	14	358	45	78	11	0
1006763_1	0.316	1.245	11	4	3	163	244	63	15	159	166	78	11	-50
1007171_1	0.362	1.285	11	4	4	216	57	63	14	197	35	77	11	0
1007579_1	-0.203	0.869	11	4	5	89	19	64	15	106	16	77	11	0
1007887_1	0.937	1.915	11	4	6	1235	191	63	14	692	106	75	11	0
1008295_1	-0.344	0.788	11	4	7	553	99	63	14	704	84	77	11	0
1008703_1	-0.302	0.811	11	4	8	372	81	63	14	460	86	76	11	0
1009111_1	-0.581	0.669	11	4	9	1140	170	63	20	1699	231	75	12	0
1009815_1	0.370	1.292	11	4	10	154	41	63	15	148	33	77	11	0
1010154_3	-0.548	0.684	11	4	12	81	21	62	16	102	17	74	10	0
1005971_1	-0.026	0.982	11	5	1	102	26	64	14	117	20	78	11	0
1006379_1	-0.658	0.634	11	5	2	84	20	62	14	113	17	78	11	0
1006787_1	-0.202	0.869	11	5	3	10814	2429	64	15	12542	2156	77	11	0
1007195_1	-0.126	0.916	11	5	4	522	104	63	14	581	95	76	10	0
1007503_1	0.024	1.017	11	5	5	413	74	62	15	424	49	76	12	0
1007911_1	-0.239	0.848	11	5	6	612	162	63	15	729	185	76	11	0
1008319_1	-0.271	0.829	11	5	7	1011	281	63	15	1229	237	76	11	0
1008727_1	0.099	1.071	11	5	8	98	22	64	15	107	15	75	11	0
1009431_1	-0.478	0.718	11	5	9	1068	233	64	15	1486	256	76	10	0
1009839_1	0.175	1.129	11	5	10	388	86	62	14	365	74	74	10	0
1006240_4	-0.317	0.803	11	5	12	1060	201	63	14	1326	149	74	10	0
1005995_1	-0.438	0.738	11	6	1	279	77	63	15	374	76	79	11	0
1006403_1	-0.804	0.573	11	6	2	89	21	64	14	121	22	77	11	0
1006811_1	0.012	1.008	11	6	3	97	30	63	15	111	17	77	11	0
1007119_1	0.119	1.086	11	6	4	119	34	63	14	128	21	76	11	0
1007527_1	-0.064	0.957	11	6	5	3793	538	64	15	4005	638	76	12	0
1007935_1	-0.168	0.890	11	6	6	494	79	63	14	564	67	76	11	0
1008343_1	-0.017	0.988	11	6	7	1979	332	63	15	2031	344	76	12	0
1009047_1	-0.019	0.987	11	6	8	248	51	63	16	265	43	76	12	0
1009455_1	-0.247	0.843	11	6	9	167	40	65	15	197	38	75	11	0
1009863_1	0.181	1.134	11	6	10	2559	468	62	15	2296	461	76	11	0
1010170_1	-0.104	0.931	11	6	12	112	30	64	16	126	22	74	11	0
1006019_1	-0.140	0.907	11	7	1	99	29	63	15	119	28	79	11	0
1006427_1	0.212	1.158	11	7	2	682	165	64	14	615	103	77	12	0
1006735_1	-0.467	0.724	11	7	3	1822	402	62	14	2529	436	77	11	0
1007143_1	-0.312	0.805	11	7	4	501	208	64	15	623	202	76	11	0
1007551_1	-0.235	0.849	11	7	5	925	123	63	14	1098	113	75	11	0
1007959_1	0.299	1.230	11	7	6	800	145	63	15	680	111	76	15	0
1008663_1	-0.497	0.709	11	7	7	1083	256	63	15	1526	332	75	11	0
1009071_1	0.115	1.083	11	7	8	3558	648	62	15	3331	559	76	11	0
1009479_1	-0.089	0.940	11	7	9	1582	201	63	15	1704	155	75	11	0
