1008136_1	0.427	1.344	8	11	5	4039	953	74	13	3288	725	73	9	0
1008544_1	1.065	2.092	8	11	6	1289	89	74	13	706	63	73	10	0
1008852_1	0.251	1.190	8	11	7	3241	375	73	13	2974	442	73	10	0
1009260_1	-0.461	0.727	8	11	8	764	446	74	13	1109	691	74	10	0
1009668_1	-0.417	0.749	8	11	9	2070	205	72	13	2980	327	72	10	0
1010076_1	0.649	1.568	8	11	10	3998	1117	74	18	2799	876	72	14	0
1010157_4	0.674	1.596	8	11	12	117	25	76	14	101	18	73	10	0
1006232_1	1.173	2.255	8	12	1	136	29	76	13	101	14	72	10	0
1006936_1	0.749	1.681	8	12	2	1093	140	75	13	732	98	72	11	0
1007344_1	0.114	1.082	8	12	3	352	61	74	12	353	63	73	10	0
1007752_1	0.097	1.069	8	12	4	127	21	75	13	125	18	72	10	0
1008160_1	0.647	1.566	8	12	5	791	165	74	13	570	122	71	10	0
1008468_1	2.868	7.302	8	12	6	142	47	75	13	82	13	72	10	0
1008876_1	-0.894	0.538	8	12	7	1425	185	76	14	2805	393	73	10	0
1009284_1	0.892	1.856	8	12	8	135	25	72	13	109	18	72	11	0
1009692_1	0.509	1.423	8	12	9	2014	460	71	12	1560	390	72	10	0
1010000_1	0.833	1.781	8	12	10	7677	3286	74	12	4724	2107	72	10	0
1005912_5	0.047	1.033	8	12	12	5793	2676	76	13	6106	2998	74	10	0
1006552_1	-1.081	0.473	8	13	1	3428	859	75	13	7803	2139	72	10	0
1006960_1	-0.058	0.961	8	13	2	419	49	76	13	460	56	71	10	0
1007368_1	-0.019	0.987	8	13	3	268	50	76	12	283	56	71	9	0
1007776_1	2.861	7.265	8	13	4	133	53	73	12	82	15	73	10	0
1008084_1	0.030	1.021	8	13	5	1552	136	74	13	1650	195	72	10	0
1008492_1	-0.335	0.793	8	13	6	445	99	74	12	583	171	73	10	0
1008900_1	-0.147	0.903	8	13	7	2641	228	72	18	3174	275	74	11	0
1009308_1	1.129	2.187	8	13	8	1460	378	71	14	764	199	72	11	0
1009616_1	1.156	2.229	8	13	9	5660	579	68	14	2807	281	73	10	0
1010024_1	0.758	1.691	8	13	10	163	27	73	12	130	29	72	11	0
1010171_8	-0.254	0.838	8	13	12	106	19	76	15	113	19	74	11	0
1005963_1	0.709	1.635	9	1	1	93	19	84	15	79	16	73	11	-50
1006371_1	0.776	1.713	9	1	2	115	29	82	16	93	16	72	11	0
1006779_1	1.162	2.237	9	1	3	122	36	83	15	92	16	73	10	0
1007187_1	0.653	1.572	9	1	4	5855	849	84	16	4072	579	71	11	0
1007495_1	-0.677	0.626	9	1	5	4680	1499	83	15	8082	2732	73	10	0
1007903_1	0.145	1.106	9	1	6	856	102	84	15	834	72	73	10	0
1008311_1	0.855	1.808	9	1	7	5023	1943	83	15	3049	1201	72	11	0
1008719_1	1.077	2.109	9	1	8	147	33	87	16	103	18	72	11	0
1009027_1	0.267	1.203	9	1	9	175	42	90	16	151	29	74	11	0
1009435_1	-0.430	0.742	9	1	10	3112	517	86	16	4516	753	73	11	0
1009843_1	0.444	1.361	9	1	11	311	58	85	14	253	75	72	10	0
1005987_1	0.197	1.146	9	2	1	183	37	81	15	170	46	73	11	0
1006395_1	-0.408	0.753	9	2	2	135	31	79	13	152	48	71	10	0
1006803_1	0.084	1.060	9	2	3	437	52	80	14	440	54	73	10	0
1007111_1	0.420	1.338	9	2	4	370	63	79	14	309	46	72	10	0
1007519_1	-0.561	0.678	9	2	5	634	79	80	14	964	114	73	10	0
1007927_1	-0.000	1.000	9	2	6	1067	137	79	14	1149	134	72	10	0
1008335_1	0.048	1.034	9	2	7	990	261	79	14	1031	250	71	10	0
1008643_1	-0.226	0.855	9	2	8	241	32	81	15	277	40	73	10	0
1009051_1	0.159	1.117	9	2	9	248	41	81	15	236	38	73	9	0
1009459_1	0.228	1.171	9	2	10	949	213	83	16	879	197	73	10	0
1009867_1	0.156	1.114	9	2	11	310	51	82	14	294	66	71	10	0
1010162_1	-1.461	0.363	9	2	12	79	17	82	14	75	10	72	10	-50
1006011_1	0.369	1.292	9	3	1	111	24	79	15	98	17	71	11	0
1006419_1	-0.718	0.608	9	3	2	107	22	78	14	123	26	71	10	0
1006727_1	0.082	1.058	9	3	3	1391	164	77	14	1425	188	72	10	0
1007135_1	0.850	1.803	9	3	4	169	41	78	15	126	23	71	10	0
1007543_1	0.591	1.507	9	3	5	1156	188	79	15	850	125	71	11	0
1007951_1	-0.313	0.805	9	3	6	957	332	79	14	1260	480	71	9	0
1008259_1	-0.224	0.856	9	3	7	1077	266	79	15	1342	330	72	10	0
1008667_1	0.160	1.117	9	3	8	531	99	79	15	512	87	71	10	0
1009075_1	1.494	2.816	9	3	9	35757	10626	82	15	13878	4348	72	11	0
1009483_1	0.304	1.234	9	3	10	1293	87	81	15	1141	73	71	10	0
1010152_2	0.709	1.635	9	3	12	86	18	80	15	75	13	71	10	-50
1006035_1	-0.001	0.999	9	4	1	101	27	79	15	97	29	73	10	0
1006343_1	-0.489	0.712	9	4	2	1124	223	76	15	1674	344	71	11	0
1006751_1	1.394	2.628	9	4	3	118	25	77	15	88	16	71	10	0
1007159_1	0.629	1.546	9	4	4	9321	3244	77	15	6585	2423	70	10	0
1007567_1	-0.008	0.994	9	4	5	1190	83	75	15	1293	89	71	11	0
1007875_1	0.348	1.272	9	4	6	954	294	76	14	822	275	70	10	0
1008283_1	0.284	1.217	9	4	7	3611	1398	79	16	3233	1260	71	10	0
1008691_1	0.115	1.083	9	4	8	582	126	81	15	576	120	72	10	0
1009099_1	-0.171	0.888	9	4	9	1188	100	83	15	1427	97	71	9	0
1009803_1	0.286	1.220	9	4	10	127	25	80	14	113	17	71	10	0
1010176_2	2.175	4.515	9	4	12	140	33	82	14	85	14	71	10	0
1005959_1	-0.334	0.793	9	5	1	419	64	79	14	539	100	72	10	0
1006367_1	1.031	2.043	9	5	2	139	38	79	15	103	22	71	10	0
1006775_1	0.712	1.638	9	5	3	295	42	80	15	214	32	71	10	0
1007183_1	1.227	2.341	9	5	4	14759	6434	77	15	6906	3064	71	11	0
1007491_1	0.285	1.219	9	5	5	1724	246	80	14	1541	203	71	10	0
1007899_1	0.070	1.050	9	5	6	2170	303	77	15	2243	350	70	10	0
1008307_1	0.503	1.417	9	5	7	481	68	78	20	380	75	70	11	0
1008715_1	0.103	1.074	9	5	8	359	46	81	16	354	43	72	11	0
1009419_1	-0.181	0.882	9	5	9	346	40	83	15	397	34	72	10	0
1009827_1	0.172	1.126	9	5	10	1556	81	81	15	1500	90	73	11	0
1010166_1	-0.170	0.889	9	5	12	133	27	80	14	137	20	72	10	0
1005983_1	-0.568	0.674	9	6	1	823	75	78	15	1275	130	71	10	0
1006391_1	0.493	1.407	9	6	2	1167	282	77	14	917	204	73	10	0
1006799_1	1.539	2.906	9	6	3	125	29	77	14	89	16	71	10	0
1007107_1	0.138	1.100	9	6	4	1014	144	78	14	999	130	72	10	0
1007515_1	0.303	1.234	9	6	5	335	40	78	16	299	44	72	11	0
1007923_1	0.052	1.037	9	6	6	2166	268	80	15	2264	301	71	10	0
1008331_1	-0.529	0.693	9	6	7	2789	636	79	15	4332	954	71	10	0
1009035_1	0.231	1.174	9	6	8	627	78	81	19	580	61	73	14	0
1009443_1	-0.147	0.903	9	6	9	5038	1540	81	15	6053	1943	72	11	0
1009851_1	2.017	4.048	9	6	10	132	29	80	16	85	13	71	11	0
1010158_1	0.124	1.090	9	6	12	75	17	81	15	71	10	71	10	-50
1006007_1	0.354	1.278	9	7	1	681	58	77	14	588	65	73	9	0
1006415_1	1.139	2.202	9	7	2	12141	481	76	14	6045	267	73	10	0
1006723_1	1.583	2.996	9	7	3	2168	614	76	13	834	213	73	10	0
1007131_1	-0.000	1.000	9	7	4	4435	1124	75	14	4824	1292	71	11	0
1007539_1	-0.028	0.981	9	7	5	1844	398	74	14	2039	409	72	9	0
1007947_1	0.256	1.194	9	7	6	4224	1984	82	15	3854	1870	74	11	0
1008651_1	0.153	1.112	9	7	7	1478	136	78	14	1443	109	71	10	0
1009059_1	-0.109	0.927	9	7	8	859	104	78	19	991	120	73	16	0
1009467_1	-0.139	0.908	9	7	9	190	42	80	14	205	49	73	11	0
1009875_1	0.069	1.049	9	7	10	390	57	81	14	394	56	73	10	0
1322225_1	0.124	1.090	9	7	11	75	18	82	15	74	11	73	10	-50
1009316_2	0.343	1.268	9	7	12	25153	12347	80	14	21618	10863	71	10	0
1006031_1	-0.569	0.674	9	8	1	152	33	79	12	191	38	73	10	0
1006339_1	1.752	3.368	9	8	2	6233	1807	77	14	2063	605	71	10	0
1006747_1	0.117	1.084	9	8	3	679	102	77	13	678	103	73	10	0
1007155_1	0.237	1.178	9	8	4	436	68	76	14	405	59	72	10	0
1007563_1	-0.017	0.988	9	8	5	602	72	76	14	652	72	72	10	0
1008267_1	-0.631	0.646	9	8	6	2117	313	80	68	3511	511	73	108	0
1008675_1	0.349	1.274	9	8	7	1405	204	77	14	1210	158	74	10	0
1009083_1	-0.240	0.847	9	8	8	951	71	80	14	1192	96	71	10	0
1009491_1	0.013	1.009	9	8	9	904	137	81	16	962	139	73	10	0
1009799_1	0.637	1.555	9	8	10	566	67	78	17	414	55	72	11	0
1010172_2	0.498	1.413	9	8	12	115	55	80	15	98	49	71	10	-50
1005955_1	0.330	1.257	9	9	1	110	27	80	14	97	16	71	10	0
1006363_1	0.277	1.211	9	9	2	355	99	76	13	323	97	72	10	0
1006771_1	0.660	1.580	9	9	3	414	84	79	13	302	57	71	11	0
1007179_1	0.458	1.373	9	9	4	295	33	77	14	245	34	72	10	0
1007883_1	0.126	1.091	9	9	5	735	202	78	14	727	214	71	10	0
1008291_1	0.523	1.437	9	9	6	1564	350	81	15	1199	239	74	10	0
1008699_1	0.565	1.479	9	9	7	2957	395	80	13	2191	267	71	10	0
1009107_1	0.163	1.120	9	9	8	489	81	80	15	469	95	71	10	0
1009415_1	-0.092	0.938	9	9	9	458	48	81	14	511	42	73	10	0
1009823_1	0.820	1.766	9	9	10	351	41	82	15	238	38	72	10	0
1010162_2	-0.480	0.717	9	9	12	104	20	79	15	109	16	71	11	0
1005979_1	-0.144	0.905	9	10	1	655	63	77	14	769	75	73	10	0
1006387_1	1.282	2.431	9	10	2	105	21	76	15	86	13	73	11	0
1006795_1	0.049	1.035	9	10	3	903	78	74	14	945	78	72	10	0
1007499_1	0.808	1.751	9	10	4	12426	5751	76	31	7759	3645	72	10	0
1007907_1	-0.042	0.971	9	10	5	1944	226	75	13	2169	240	72	10	0
1008315_1	-0.882	0.543	9	10	6	2602	437	79	14	5140	852	73	10	0
1008723_1	-0.302	0.811	9	10	7	432	67	77	15	550	82	73	11	0
1009031_1	-0.034	0.977	9	10	8	269	42	79	14	286	63	74	10	0
1009439_1	1.149	2.218	9	10	9	37114	6925	84	46	18272	3517	75	11	0
1009847_1	1.602	3.036	9	10	10	118	37	79	14	88	12	74	10	0
1010154_1	-0.461	0.727	9	10	12	96	21	80	14	96	18	72	11	0
1006003_1	0.146	1.106	9	11	1	143	35	76	14	139	38	73	10	0
1006411_1	0.259	1.196	9	11	2	2623	352	76	14	2394	300	74	9	0
1007115_1	0.054	1.038	9	11	3	1598	177	75	14	1672	201	73	10	0
1007523_1	0.046	1.032	9	11	4	702	63	74	13	737	55	74	10	0
1007931_1	-0.006	0.996	9	11	5	1410	370	73	13	1535	411	72	10	0
1008339_1	-0.596	0.662	9	11	6	3092	216	75	14	5044	314	75	11	0
1008647_1	0.087	1.062	9	11	7	115	21	77	14	112	18	73	10	0
1009055_1	-0.680	0.624	9	11	8	559	38	79	14	912	49	74	10	0
1009463_1	-0.563	0.677	9	11	9	776	66	79	15	1196	84	74	10	0
1009871_1	1.478	2.785	9	11	10	125	28	79	15	91	14	73	10	0
1322221_1	0.073	1.052	9	11	11	109	16	81	14	101	16	72	10	0
1006240_2	-0.023	0.984	9	11	12	1159	98	80	13	1267	105	72	10	0
1006027_1	0.561	1.476	9	12	1	143	35	78	14	120	23	72	10	0
1006731_1	-0.203	0.868	9	12	2	1115	132	79	14	1373	189	73	10	0
1007139_1	-0.107	0.928	9	12	3	379	42	74	13	431	62	73	11	0
1007547_1	0.339	1.265	9	12	4	1149	181	74	15	999	166	73	10	0
1007955_1	0.579	1.493	9	12	5	1280	291	74	13	953	230	73	10	0
1008263_1	0.075	1.053	9	12	6	1723	257	77	14	1776	305	73	10	0
1008671_1	0.328	1.255	9	12	7	1336	161	75	13	1168	110	73	10	0
1009079_1	1.124	2.180	9	12	8	11288	1322	79	14	5677	664	73	10	0
1009487_1	-0.460	0.727	9	12	9	1627	476	76	14	2400	727	75	10	0
1009795_1	-0.049	0.966	9	12	10	721	72	79	13	798	71	74	10	0
1010168_2	0.294	1.226	9	12	12	90	24	81	15	81	17	73	10	-50
1006347_1	-0.037	0.975	9	13	1	1485	97	78	15	1647	111	74	10	0
1006755_1	0.009	1.006	9	13	2	416	46	79	15	438	76	73	10	0
1007163_1	0.203	1.151	9	13	3	8504	2766	78	14	8050	2703	73	10	0
1007571_1	0.324	1.252	9	13	4	486	88	76	14	431	64	74	10	0
1007879_1	-0.154	0.899	9	13	5	597	87	75	13	705	79	72	10	0
1008287_1	0.662	1.582	9	13	6	3258	511	78	15	2264	326	74	11	0
1008695_1	0.808	1.751	9	13	7	176	41	78	14	137	25	76	10	0
1009103_1	-0.205	0.868	9	13	8	707	46	78	13	863	49	73	10	0
1009411_1	0.113	1.081	9	13	9	455	60	80	16	452	40	74	10	0
1009819_1	0.045	1.032	9	13	10	901	241	81	14	938	289	72	11	0
1010158_2	-0.139	0.908	9	13	12	87	24	82	14	80	16	74	10	-50
1006059_1	0.300	1.231	10	1	1	3533	1033	72	12	3137	899	73	9	0
1006467_1	0.015	1.011	10	1	2	124	25	73	14	128	31	73	10	0
1006875_1	-0.154	0.899	10	1	3	185	31	72	12	211	38	74	10	0
1007283_1	-0.227	0.854	10	1	4	777	131	70	13	974	151	72	10	0
1007591_1	-0.209	0.865	10	1	5	97	31	70	11	107	42	73	10	0
1007999_1	-0.659	0.633	10	1	6	185	21	74	13	265	33	74	10	0
1008407_1	-0.301	0.812	10	1	7	581	48	70	12	759	72	73	10	0
1008815_1	0.656	1.576	10	1	8	1617	303	71	12	1140	136	71	11	0
1009123_1	-0.008	0.994	10	1	9	2001	320	75	21	2186	371	75	12	0
1009531_1	-0.078	0.948	10	1	10	6515	1274	74	12	7480	1629	73	11	0
1009939_1	2.242	4.731	10	1	11	6115	586	76	12	1465	111	74	10	0
1006083_1	0.126	1.091	10	2	1	9195	1909	72	25	9183	1779	73	11	0
1006491_1	0.002	1.001	10	2	2	2510	555	72	13	2726	583	73	10	0
1006899_1	-0.461	0.727	10	2	3	92	17	70	12	107	16	74	10	0
1007207_1	0.343	1.269	10	2	4	1573	170	69	11	1365	130	73	10	0
1007615_1	0.080	1.057	10	2	5	98	17	66	12	103	16	70	11	0
1008023_1	-0.010	0.993	10	2	6	946	175	70	13	1035	188	74	10	0
1008431_1	-0.231	0.852	10	2	7	924	71	70	13	1165	69	73	10	0
1008739_1	-0.273	0.828	10	2	8	3013	697	68	12	3950	571	72	10	0
1009147_1	0.191	1.142	10	2	9	492	44	75	14	471	41	73	11	0
1009555_1	0.944	1.923	10	2	10	9760	1293	71	12	5564	515	74	10	0
1009963_1	0.297	1.228	10	2	11	452	113	71	12	412	83	74	11	0
1010162_3	0.076	1.054	10	2	12	191	29	74	13	194	25	73	10	0
1006107_1	3.184	9.086	10	3	1	4842	2551	73	13	645	321	73	10	0
1006515_1	0.347	1.272	10	3	2	6985	779	69	12	5997	665	73	10	0
1006823_1	0.031	1.022	10	3	3	99	17	69	12	105	18	73	10	0
1007231_1	-0.131	0.913	10	3	4	482	112	68	12	567	129	73	11	0
1007639_1	0.341	1.267	10	3	5	110	22	67	12	108	18	71	10	0
1008047_1	-0.397	0.760	10	3	6	470	70	72	13	644	72	73	11	0
1008355_1	-0.236	0.849	10	3	7	1717	112	71	12	2185	138	73	9	0
1008763_1	-0.202	0.870	10	3	8	768	91	69	12	948	94	72	11	0
1009171_1	-0.055	0.963	10	3	9	891	153	74	12	1001	194	76	10	0
1009579_1	0.571	1.486	10	3	10	1086	134	73	12	817	103	74	10	0
1010152_3	-0.115	0.923	10	3	12	136	27	75	13	145	30	73	10	0
1006131_1	0.870	1.828	10	4	1	127	23	75	13	104	21	73	11	0
1006439_1	-0.316	0.803	10	4	2	1314	610	73	13	1759	538	75	10	0
1006847_1	0.861	1.816	10	4	3	102	21	72	12	92	12	74	10	0
1007255_1	0.041	1.029	10	4	4	693	163	70	11	732	161	72	10	0
1007663_1	-0.826	0.564	10	4	5	363	70	69	12	642	119	74	10	0
1007971_1	0.922	1.895	10	4	6	3892	1616	70	12	2271	968	73	10	0
1008379_1	0.255	1.194	10	4	7	2073	323	73	12	1900	279	74	10	0
1008787_1	0.367	1.289	10	4	8	1355	134	69	12	1159	96	72	11	0
1009195_1	0.323	1.251	10	4	9	1545	206	71	12	1358	145	74	11	0
1009899_1	-0.031	0.979	10	4	10	12910	2102	71	12	14373	2158	75	11	0
1010176_3	0.187	1.138	10	4	12	213	34	72	13	208	27	73	10	0
1006055_1	0.794	1.734	10	5	1	1113	136	74	16	728	118	75	11	0
1006463_1	1.468	2.766	10	5	2	110	31	77	14	87	14	74	11	0
1006871_1	2.124	4.359	10	5	3	118	38	74	14	85	12	74	10	0
1007279_1	-0.261	0.835	10	5	4	1634	614	71	12	2113	853	72	10	0
1007587_1	0.709	1.635	10	5	5	80	23	71	12	78	12	72	10	-50
1007995_1	-0.153	0.899	10	5	6	1480	626	70	13	1783	791	74	10	0
1008403_1	0.697	1.621	10	5	7	1696	291	70	13	1167	173	74	10	0
1008811_1	0.158	1.115	10	5	8	938	97	68	13	922	106	72	11	0
1009515_1	-0.082	0.945	10	5	9	285	59	70	12	323	56	75	10	0
1009923_1	-0.427	0.744	10	5	10	402	71	73	12	555	85	73	11	0
1010166_2	-0.793	0.577	10	5	12	92	19	74	13	108	17	74	10	0
1006079_1	-0.318	0.802	10	6	1	928	71	71	12	1238	67	74	10	0
1006487_1	-0.499	0.708	10	6	2	489	109	74	13	712	206	73	10	0
1006895_1	1.333	2.520	10	6	3	112	29	75	13	89	23	73	11	0
1007203_1	-0.415	0.750	10	6	4	462	55	71	14	640	69	72	11	0
1007611_1	0.378	1.299	10	6	5	133	22	71	14	125	24	73	11	0
1008019_1	-0.655	0.635	10	6	6	1713	759	70	14	2891	1268	72	11	0
1008427_1	-0.881	0.543	10	6	7	655	169	70	12	1248	314	74	11	0
1009131_1	-0.502	0.706	10	6	8	838	221	68	13	1262	331	74	11	0
1009539_1	0.494	1.408	10	6	9	5589	846	69	12	4345	552	74	10	0
1009947_1	-1.112	0.463	10	6	10	601	125	71	13	1321	211	73	10	0
1010158_3	0.001	1.001	10	6	12	119	26	74	12	123	20	74	11	0
1006103_1	0.802	1.744	10	7	1	79	17	71	12	78	12	73	11	-50
1006511_1	0.172	1.127	10	7	2	14099	7791	73	12	13640	7716	74	10	0
1006819_1	0.261	1.198	10	7	3	351	74	74	13	326	79	74	10	0
1007227_1	0.085	1.061	10	7	4	146	26	73	12	149	20	74	10	0
1007635_1	1.124	2.180	10	7	5	130	24	72	13	101	21	72	10	0
1008043_1	-0.242	0.846	10	7	6	2772	1051	71	13	3553	1350	73	10	0
1008747_1	0.184	1.136	10	7	7	147	23	73	13	145	20	74	11	0
1009155_1	-0.000	1.000	10	7	8	3642	1336	67	13	3969	1353	72	10	0
1009563_1	-0.056	0.962	10	7	9	740	121	70	13	832	124	73	10	0
1009971_1	-0.039	0.973	10	7	10	450	124	74	11	495	82	74	10	0
1322225_2	-0.278	0.825	10	7	11	125	23	69	13	147	24	73	11	0
1009316_3	0.295	1.227	10	7	12	27854	4611	75	16	24755	3032	75	10	0
1006127_1	0.737	1.667	10	8	1	123	25	71	12	107	27	73	10	0
1006435_1	1.271	2.413	10	8	2	168	63	75	13	115	19	73	11	0
1006843_1	0.639	1.557	10	8	3	145	38	75	13	123	25	74	10	0
1007251_1	0.658	1.578	10	8	4	267	39	73	12	205	34	71	11	0
1007659_1	1.424	2.683	10	8	5	138	48	74	12	98	23	72	11	0
1008363_1	-0.060	0.959	10	8	6	2095	624	73	13	2369	657	72	10	0
1008771_1	-0.168	0.890	10	8	7	446	53	71	12	533	53	74	9	0
1009179_1	0.110	1.079	10	8	8	169	40	69	12	175	42	74	10	0
1009587_1	0.233	1.175	10	8	9	994	250	72	13	928	230	73	10	0
1009895_1	-0.034	0.977	10	8	10	4121	1189	76	13	4585	1333	73	11	0
1010172_3	-0.194	0.874	10	8	12	164	24	79	14	180	19	74	10	0
1006051_1	0.516	1.430	10	9	1	136	20	73	13	122	16	74	11	0
1006459_1	0.434	1.351	10	9	2	104	23	73	13	99	16	74	10	0
1006867_1	2.931	7.628	10	9	3	122	45	73	13	81	11	74	10	0
1007275_1	0.963	1.950	10	9	4	2699	874	71	12	1541	523	72	10	0
1007979_1	0.779	1.716	10	9	5	136	25	73	14	113	20	73	10	0
1008387_1	-0.009	0.994	10	9	6	103	20	72	14	107	20	73	10	0
1008795_1	-0.016	0.989	10	9	7	130	25	71	12	138	24	73	10	0
1009203_1	1.124	2.180	10	9	8	85	22	71	12	80	16	73	10	-50
1009511_1	-0.340	0.790	10	9	9	384	51	73	14	502	62	73	10	0
1009919_1	0.412	1.331	10	9	10	1849	258	82	15	1521	254	74	10	0
1010162_4	-0.060	0.959	10	9	12	351	62	79	15	384	74	75	11	0
1006075_1	-0.198	0.872	10	10	1	159	23	71	13	182	26	72	10	0
1006483_1	0.032	1.022	10	10	2	1039	159	71	22	1104	170	72	24	0
1006891_1	0.633	1.551	10	10	3	109	24	72	13	100	14	74	11	0
1007595_1	0.622	1.539	10	10	4	120	27	72	13	107	21	73	10	0
1008003_1	0.436	1.353	10	10	5	18401	3519	71	12	14834	2963	73	10	0
1008411_1	1.124	2.180	10	10	6	101	29	69	13	89	11	73	10	0
1008819_1	0.936	1.914	10	10	7	740	182	71	13	454	93	73	10	0
1009127_1	-0.275	0.826	10	10	8	2388	793	71	13	3130	1128	74	10	0
1009535_1	0.277	1.212	10	10	9	1367	366	75	13	1236	310	74	10	0
1009943_1	0.446	1.362	10	10	10	7828	881	84	14	6272	618	76	10	0
1010154_2	-0.168	0.890	10	10	12	334	62	80	14	385	61	74	11	0
1006099_1	-0.052	0.964	10	11	1	563	67	71	12	631	107	75	10	0
1006507_1	0.827	1.773	10	11	2	8315	1615	71	12	5139	699	73	10	0
1007211_1	-0.774	0.585	10	11	3	262	34	72	13	427	34	73	10	0
1007619_1	0.449	1.365	10	11	4	1508	161	71	12	1218	134	71	11	0
1008027_1	0.035	1.025	10	11	5	2045	476	72	13	2172	504	74	10	0
1008435_1	-0.331	0.795	10	11	6	1218	121	70	13	1645	147	71	10	0
1008743_1	0.558	1.473	10	11	7	2062	251	73	13	1547	196	75	10	0
1009151_1	0.072	1.051	10	11	8	8182	3283	76	14	8477	3590	73	10	0
1009559_1	-0.674	0.627	10	11	9	639	145	77	13	1052	275	75	10	0
1009967_1	0.840	1.790	10	11	10	175	25	83	15	132	19	76	10	0
1322221_2	-0.139	0.908	10	11	11	82	16	77	15	80	16	74	10	-50
1006240_3	-0.014	0.990	10	11	12	1212	221	77	14	1324	213	75	10	0
1006123_1	0.188	1.139	10	12	1	140	27	71	13	139	26	73	10	0
1006827_1	-0.365	0.776	10	12	2	181	59	72	12	226	55	73	10	0
1007235_1	0.314	1.243	10	12	3	3248	1055	72	12	2859	865	74	11	0
1007643_1	0.446	1.362	10	12	4	111	22	71	12	104	19	72	10	0
1008051_1	-0.091	0.939	10	12	5	6955	1786	70	13	8063	2067	73	10	0
1008359_1	-0.227	0.854	10	12	6	1690	602	72	17	2137	416	73	11	0
1008767_1	0.213	1.159	10	12	7	3490	338	74	12	3286	329	74	10	0
1009175_1	-0.298	0.813	10	12	8	1279	530	76	14	1685	756	73	10	0
1009583_1	0.416	1.334	10	12	9	1296	78	77	13	1069	55	73	10	0
1009891_1	-0.211	0.864	10	12	10	4501	1102	80	13	5653	1390	76	10	0
1010168_3	1.124	2.180	10	12	12	77	17	75	13	72	10	73	10	-50
1006443_1	-0.108	0.928	10	13	1	343	61	74	13	389	96	73	10	0
1006851_1	0.178	1.131	10	13	2	183	40	74	13	179	40	74	10	0
1007259_1	0.964	1.951	10	13	3	218	40	73	13	154	24	73	10	0
1007667_1	0.847	1.799	10	13	4	177	49	73	13	138	35	75	10	0
1007975_1	-0.184	0.881	10	13	5	1545	486	72	13	1896	625	73	9	0
1008383_1	0.409	1.328	10	13	6	1121	304	72	13	933	249	72	10	0
1008791_1	0.319	1.247	10	13	7	184	37	73	14	172	23	75	11	0
1009199_1	-0.015	0.989	10	13	8	292	67	75	12	313	89	74	10	0
1009507_1	0.755	1.687	10	13	9	125	36	77	13	105	13	74	11	0
1009915_1	0.095	1.068	10	13	10	373	49	81	13	373	42	75	10	0
1010158_4	-1.876	0.272	10	13	12	78	16	77	14	78	13	74	10	-50
1005975_1	-1.091	0.469	11	1	1	101	21	73	11	140	40	75	9	0
1006383_1	-0.193	0.875	11	1	2	1223	169	74	13	1507	243	76	10	0
1006791_1	-1.322	0.400	11	1	3	1042	119	75	12	2712	326	77	9	0
1007199_1	-1.176	0.443	11	1	4	87	14	74	13	107	14	75	11	0
1007507_1	-0.358	0.780	11	1	5	182	33	71	12	230	51	75	9	0
1007915_1	-0.169	0.889	11	1	6	226	29	75	12	261	20	76	9	0
1008323_1	-0.046	0.969	11	1	7	2263	134	80	14	2533	111	77	9	0
1008731_1	1.972	3.923	11	1	8	152	63	80	14	96	13	76	9	0
1009039_1	0.696	1.620	11	1	9	250	69	79	14	190	43	75	10	0
1009447_1	-0.315	0.804	11	1	10	515	101	79	13	667	162	76	10	0
1009855_1	-0.129	0.914	11	1	11	1194	374	79	13	1406	488	77	10	0
1005999_1	0.709	1.635	11	2	1	109	35	76	13	96	22	74	10	0
1006407_1	0.351	1.275	11	2	2	134	36	79	13	123	28	76	10	0
1006815_1	-0.660	0.633	11	2	3	449	90	78	13	715	117	76	9	0
1007123_1	0.225	1.169	11	2	4	137	25	78	13	131	22	76	10	0
1007531_1	-0.404	0.756	11	2	5	158	26	72	13	199	24	75	10	0
1007939_1	0.709	1.635	11	2	6	131	28	77	13	111	22	75	10	0
1008347_1	0.336	1.262	11	2	7	237	30	83	14	211	35	78	10	0
1008655_1	-0.669	0.629	11	2	8	632	76	79	13	1033	125	75	9	0
1009063_1	0.123	1.089	11	2	9	1948	902	77	13	1947	948	75	9	0
1009471_1	-0.283	0.822	11	2	10	22370	2934	80	13	29625	3295	77	10	0
1009879_1	0.393	1.313	11	2	11	135	20	82	13	121	23	77	10	0
1010174_1	-0.198	0.872	11	2	12	79	14	75	13	81	13	76	10	-50
1006023_1	-0.222	0.858	11	3	1	124	62	76	12	136	67	75	10	0
1006431_1	-1.036	0.488	11	3	2	95	17	78	13	114	21	76	9	0
1006739_1	-0.149	0.902	11	3	3	3234	522	76	13	3892	587	75	10	0
1007147_1	0.387	1.308	11	3	4	300	68	78	13	262	59	77	10	0
1007555_1	-0.878	0.544	11	3	5	938	412	74	15	1806	737	75	10	0
1007963_1	1.439	2.712	11	3	6	397	87	76	13	204	46	75	10	0
1008271_1	0.113	1.082	11	3	7	214	21	79	15	213	26	77	9	0
1008679_1	1.399	2.637	11	3	8	2509	169	77	12	1081	87	76	9	0
1009087_1	-0.332	0.795	11	3	9	668	206	76	13	887	312	75	10	0
1009495_1	-0.214	0.862	11	3	10	336	61	75	13	404	88	74	9	0
1010164_2	1.124	2.180	11	3	12	77	14	75	13	76	10	76	10	-50
