1008092_1	-0.422	0.746	6	5	6	416	108	93	18	578	180	44	6	0
1008500_1	2.888	7.403	6	5	7	104	23	98	21	46	9	45	7	-50
1008908_1	-0.045	0.969	6	5	8	5572	2300	101	20	7010	2199	44	7	0
1009612_1	-1.232	0.426	6	5	9	431	117	100	20	1003	383	44	7	0
1010020_1	-4.906	0.033	6	5	10	96	22	96	19	81	18	44	6	0
1010167_6	-5.205	0.027	6	5	12	100	23	98	20	134	43	43	7	0
1006176_1	0.420	1.338	6	6	1	346	96	90	20	280	61	44	6	0
1006584_1	-0.625	0.648	6	6	2	240	54	85	17	338	64	43	6	0
1006992_1	-0.697	0.617	6	6	3	88	19	89	19	46	10	44	6	-50
1007300_1	0.484	1.399	6	6	4	2208	339	86	17	1916	253	44	6	0
1007708_1	-1.396	0.380	6	6	5	192	53	91	19	371	91	43	6	0
1008116_1	-0.724	0.605	6	6	6	766	281	87	18	1428	585	44	6	0
1008524_1	-0.232	0.851	6	6	7	447	150	91	18	560	165	44	6	0
1009228_1	-0.945	0.519	6	6	8	472	114	94	19	942	210	44	6	0
1009636_1	-0.530	0.693	6	6	9	1488	346	98	21	2520	387	44	6	0
1010044_1	-1.282	0.411	6	6	10	95	28	94	20	47	15	44	6	-50
1010159_7	0.303	1.234	6	6	12	94	29	97	20	46	7	45	6	-50
1006200_1	-0.758	0.591	6	7	1	274	56	89	17	430	64	44	6	0
1006608_1	-1.489	0.356	6	7	2	266	62	87	18	665	223	45	6	0
1006916_1	1.308	2.477	6	7	3	361	72	86	17	181	55	44	5	0
1007324_1	-1.282	0.411	6	7	4	89	19	89	18	47	9	44	6	-50
1007732_1	0.366	1.289	6	7	5	1682	550	85	18	1572	673	43	6	0
1008140_1	0.067	1.047	6	7	6	3975	1483	87	16	4624	1467	44	6	0
1008844_1	0.303	1.234	6	7	7	93	21	88	18	49	10	44	6	-50
1009252_1	3.199	9.184	6	7	8	12395	7526	90	20	1697	1007	44	6	0
1009660_1	-0.268	0.831	6	7	9	16942	5735	90	18	25074	8221	45	9	0
1010068_1	-2.282	0.206	6	7	10	85	19	90	19	50	14	44	6	-50
1322226_3	-0.697	0.617	6	7	11	80	21	89	18	46	8	44	6	-50
1009317_4	-0.173	0.887	6	7	12	19545	2376	93	18	27099	4221	46	9	0
1006224_1	-0.112	0.925	6	8	1	94	22	88	18	52	22	44	6	-50
1006532_1	-0.288	0.819	6	8	2	1222	616	92	18	1746	838	44	6	0
1006940_1	-0.729	0.603	6	8	3	202	66	91	18	271	134	44	6	0
1007348_1	0.303	1.234	6	8	4	91	22	90	18	45	5	44	6	-50
1007756_1	0.591	1.506	6	8	5	252	61	86	17	180	58	44	6	0
1008460_1	-0.980	0.507	6	8	6	725	184	81	16	1612	291	45	6	0
1008868_1	0.303	1.234	6	8	7	85	18	83	17	46	7	44	6	-50
1009276_1	2.541	5.819	6	8	8	9606	3932	83	18	2064	740	45	5	0
1009684_1	0.344	1.269	6	8	9	2059	226	86	17	1963	125	45	6	0
1009992_1	1.768	3.406	6	8	10	2483	745	81	17	914	261	44	6	0
1010173_4	-1.142	0.453	6	8	12	142	34	88	19	192	51	45	6	0
1006148_1	2.303	4.935	6	9	1	96	20	92	18	46	7	45	6	-50
1006556_1	2.181	4.535	6	9	2	16558	9087	92	19	4524	2666	44	6	0
1006964_1	1.473	2.776	6	9	3	99	22	90	18	48	10	44	6	-50
1007372_1	-0.125	0.917	6	9	4	470	62	88	17	558	73	44	5	0
1008076_1	-0.436	0.739	6	9	5	4179	620	86	18	6879	634	46	6	0
1008484_1	0.230	1.173	6	9	6	450	100	86	18	427	54	44	6	0
1008892_1	0.824	1.770	6	9	7	1946	317	87	18	1340	259	44	6	0
1009300_1		1.074	6	9	8	190	272	89	1438	161	84	45	64	-100
1009608_1	-2.268	0.208	6	9	9	105	26	87	17	151	21	44	6	0
1010016_1	1.566	2.961	6	9	10	4610	1498	84	18	1930	674	44	6	0
1010163_8	-1.697	0.308	6	9	12	79	19	86	17	48	9	44	6	-50
1006172_1	3.625	12.338	6	10	1	106	29	96	19	46	6	46	6	-50
1006580_1	0.102	1.073	6	10	2	2310	1294	96	17	2590	1391	45	5	0
1006988_1	-0.494	0.710	6	10	3	442	67	99	19	642	66	46	6	0
1007692_1	-0.697	0.617	6	10	4	94	21	94	19	47	6	45	11	-50
1008100_1	-0.791	0.578	6	10	5	10076	1716	95	19	21357	5818	46	23	0
1008508_1	1.447	2.727	6	10	6	428	118	92	18	197	48	45	6	0
1008916_1	0.360	1.284	6	10	7	295	79	89	19	243	57	45	5	0
1009224_1	-0.567	0.675	6	10	8	543	107	85	18	882	118	45	6	0
1009632_1	0.138	1.100	6	10	9	464	75	85	19	470	58	45	6	0
1010040_1	0.555	1.469	6	10	10	159	28	84	17	107	20	44	6	0
1010155_6	-1.697	0.308	6	10	12	75	19	81	17	48	9	44	6	-50
1006196_1	1.303	2.468	6	11	1	101	22	99	20	47	7	46	6	-50
1006604_1	0.872	1.830	6	11	2	3217	1365	93	17	2151	745	45	6	0
1007308_1	-0.354	0.782	6	11	3	644	121	95	18	911	233	45	6	0
1007716_1	-0.624	0.649	6	11	4	1792	443	99	19	3266	699	46	6	0
1008124_1	-0.382	0.767	6	11	5	359	67	91	17	476	79	45	6	0
1008532_1	0.073	1.052	6	11	6	1307	314	92	20	1470	368	45	6	0
1008840_1	-0.104	0.930	6	11	7	844	131	93	19	1042	162	46	6	0
1009248_1	-0.139	0.908	6	11	8	372	57	90	18	428	81	45	6	0
1009656_1	-0.560	0.678	6	11	9	4571	538	96	20	8186	804	45	6	0
1010064_1	0.994	1.992	6	11	10	812	240	92	19	491	129	45	6	0
1322222_3	-1.282	0.411	6	11	11	85	20	87	18	48	8	45	5	-50
1008155_6	0.449	1.365	6	11	12	2911	413	80	18	2603	226	45	5	0
1006220_1	-0.217	0.861	6	12	1	383	44	104	20	447	41	47	7	0
1006924_1	0.303	1.234	6	12	2	102	23	97	20	51	13	46	6	-50
1007332_1	-0.150	0.901	6	12	3	177	35	93	18	161	25	46	6	0
1007740_1	0.749	1.680	6	12	4	383	140	97	17	255	101	45	6	0
1008148_1	-1.235	0.425	6	12	5	117	25	96	18	107	15	46	6	0
1008456_1	-1.551	0.341	6	12	6	1475	148	91	18	5047	878	45	7	0
1008864_1	0.492	1.407	6	12	7	1087	131	95	19	916	141	46	8	0
1009272_1	0.649	1.568	6	12	8	1904	795	92	18	1471	552	45	6	0
1009680_1	-0.823	0.565	6	12	9	1273	400	98	20	2610	719	46	6	0
1009988_1	-3.019	0.123	6	12	10	99	23	99	22	56	20	46	6	-50
1010169_4	-2.019	0.247	6	12	12	96	24	96	21	51	9	46	6	-50
1006540_1	-0.350	0.784	6	13	1	2987	664	97	18	4592	674	46	6	0
1006948_1	0.279	1.214	6	13	2	158	32	98	19	107	23	46	6	0
1007356_1	-0.697	0.617	6	13	3	96	21	97	18	48	7	46	6	-50
1007764_1	-0.590	0.664	6	13	4	1589	676	101	20	2812	1249	48	6	0
1008072_1	-1.631	0.323	6	13	5	849	476	92	17	2938	1855	46	6	0
1008480_1	-1.919	0.264	6	13	6	117	22	102	19	116	27	46	6	0
1008888_1	-0.450	0.732	6	13	7	326	69	107	21	416	72	47	6	0
1009296_1	-0.274	0.827	6	13	8	1327	234	102	19	1874	244	46	6	0
1009604_1	-0.397	0.760	6	13	9	2200	264	104	21	3451	355	47	8	0
1010012_1	-0.454	0.730	6	13	10	396	40	99	22	548	43	46	5	0
1010159_8	-1.697	0.308	6	13	12	99	28	102	27	50	8	46	7	-50
1005880_1	-1.282	0.411	7	1	1	83	17	85	17	49	7	46	6	-50
1006288_1	-0.240	0.847	7	1	2	2006	760	83	17	2847	1003	46	5	0
1006696_1	-0.697	0.617	7	1	3	80	17	87	17	48	6	46	5	-50
1007104_1	-0.520	0.697	7	1	4	1143	446	87	16	1914	877	46	6	0
1007412_1	-0.447	0.733	7	1	5	277	40	85	20	369	75	46	7	0
1007820_1	0.686	1.609	7	1	6	208	34	88	18	138	19	46	5	0
1008228_1	-0.198	0.872	7	1	7	1028	361	84	17	1382	530	46	5	0
1008636_1	2.706	6.525	7	1	8	4244	1252	87	17	832	275	46	5	0
1008944_1	0.396	1.316	7	1	9	105	50	89	18	61	32	46	5	-50
1009352_1	-1.014	0.495	7	1	10	1214	287	90	17	2847	917	46	5	0
1009760_1	-0.121	0.920	7	1	11	341	42	89	18	385	82	47	6	0
1010168_1	-0.334	0.793	7	1	12	101	104	92	19	60	50	46	6	-50
1005904_1	0.024	1.017	7	2	1	442	220	86	18	477	282	45	5	0
1006312_1	-0.940	0.521	7	2	2	211	40	91	18	330	45	46	6	0
1006720_1	-0.697	0.617	7	2	3	96	20	92	18	54	12	46	6	-50
1007028_1	-0.445	0.735	7	2	4	1290	356	91	17	2060	495	46	6	0
1007436_1	0.649	1.568	7	2	5	756	136	85	16	573	127	45	5	0
1007844_1	1.663	3.166	7	2	6	417	64	86	16	175	30	46	6	0
1008252_1	2.452	5.474	7	2	7	12622	6214	89	17	2872	1453	47	6	0
1008560_1	0.010	1.007	7	2	8	208	54	88	17	193	59	46	6	0
1008968_1	1.888	3.701	7	2	9	89	17	86	17	47	6	46	5	-50
1009376_1	-0.645	0.640	7	2	10	549	75	83	16	945	169	46	5	0
1009784_1	0.892	1.855	7	2	11	42562	28049	86	18	28290	22821	46	8	0
1010175_5	-1.119	0.460	7	2	12	112	23	87	16	113	31	46	6	0
1005928_1	-1.044	0.485	7	3	1	702	273	92	18	1597	732	45	6	0
1006336_1	1.508	2.845	7	3	2	1372	303	97	19	599	180	46	6	0
1006644_1	1.888	3.701	7	3	3	100	22	94	19	48	7	46	6	-50
1007052_1	-1.006	0.498	7	3	4	6840	4320	91	18	16766	10637	46	6	0
1007460_1	-0.527	0.694	7	3	5	766	204	82	17	1261	238	45	6	0
1007868_1	1.931	3.812	7	3	6	1013	373	83	16	346	130	45	5	0
1008176_1	0.344	1.270	7	3	7	295	82	83	16	252	88	46	5	0
1008584_1	0.041	1.029	7	3	8	488	165	87	17	527	209	46	6	0
1008992_1	-1.697	0.308	7	3	9	86	17	86	18	49	9	45	6	-50
1009400_1	-0.193	0.875	7	3	10	521	127	85	16	660	127	45	5	0
1010104_1	0.687	1.610	7	3	11	1000	398	84	17	748	301	46	6	0
1010165_3	-0.159	0.896	7	3	12	292	65	88	17	327	68	46	6	0
1005952_1	-0.812	0.569	7	4	1	98	20	92	18	58	25	45	6	-50
1006260_1	-0.849	0.555	7	4	2	485	137	94	18	914	354	45	6	0
1006668_1	-0.697	0.617	7	4	3	90	19	93	18	47	6	45	6	-50
1007076_1	-0.537	0.689	7	4	4	890	305	91	18	1475	603	45	6	0
1007484_1	1.871	3.659	7	4	5	5636	3611	87	17	1916	1201	45	6	0
1007792_1	0.759	1.693	7	4	6	319	66	83	17	217	37	45	6	0
1008200_1	-0.122	0.919	7	4	7	561	64	85	17	684	62	45	6	0
1008608_1	-0.860	0.551	7	4	8	1013	142	90	18	2113	250	46	6	0
1009016_1	-0.697	0.617	7	4	9	86	20	88	17	47	7	45	6	-50
1009720_1	0.108	1.078	7	4	10	2220	435	82	17	2494	624	46	6	0
1010128_1	0.179	1.132	7	4	11	11896	6489	84	17	12915	7304	45	6	0
1010155_7	-0.623	0.649	7	4	12	147	32	87	18	159	29	45	6	0
1005876_1	0.909	1.878	7	5	1	5680	2412	90	18	3717	1651	44	6	0
1006284_1	-0.814	0.569	7	5	2	489	101	94	17	901	216	44	6	0
1006692_1	0.303	1.234	7	5	3	98	22	90	18	53	13	45	6	-50
1007100_1	-0.434	0.740	7	5	4	455	152	89	17	655	217	45	6	0
1007408_1	-0.697	0.617	7	5	5	114	19	85	17	102	24	44	6	0
1007816_1	1.549	2.927	7	5	6	2729	1505	79	15	1161	614	44	6	0
1008224_1	0.039	1.028	7	5	7	1865	466	85	17	2182	435	45	5	0
1008632_1	0.243	1.183	7	5	8	342	56	85	19	313	50	45	6	0
1009336_1	-1.006	0.498	7	5	9	452	99	86	17	952	259	45	6	0
1009744_1	-0.726	0.605	7	5	10	843	249	83	16	1596	466	45	5	0
1010152_1	-0.116	0.923	7	5	11	168	40	82	16	160	40	45	6	0
1008155_7	0.649	1.568	7	5	12	2471	524	84	17	1923	539	45	5	0
1005900_1	-0.075	0.949	7	6	1	176	64	86	17	161	85	44	6	0
1006308_1	0.396	1.316	7	6	2	470	88	85	17	405	111	44	6	0
1006716_1	0.303	1.234	7	6	3	87	19	88	18	45	6	44	6	-50
1007024_1	1.383	2.607	7	6	4	589	221	86	18	282	108	44	6	0
1007432_1	-0.052	0.965	7	6	5	542	61	83	17	631	38	44	6	0
1007840_1	-0.328	0.797	7	6	6	1366	742	80	17	2035	1142	44	6	0
1008248_1	-0.284	0.822	7	6	7	3831	1747	82	18	5674	2443	44	6	0
1008952_1	0.277	1.211	7	6	8	458	102	81	16	429	121	45	6	0
1009360_1	2.299	4.920	7	6	9	1048	313	83	17	286	60	44	5	0
1009768_1	-0.846	0.556	7	6	10	158	26	80	16	216	25	43	6	0
1010176_1	-0.117	0.922	7	6	11	217	39	81	17	226	39	44	6	0
1010171_5	0.062	1.044	7	6	12	193	44	83	20	175	31	45	6	0
1005924_1	0.284	1.217	7	7	1	380	127	84	17	344	141	44	6	0
1006332_1	0.894	1.859	7	7	2	5445	687	85	18	3602	769	44	6	0
1006640_1	-0.697	0.617	7	7	3	87	18	86	17	46	7	44	6	-50
1007048_1	0.975	1.965	7	7	4	10947	3455	84	17	6863	1851	44	6	0
1007456_1	0.062	1.044	7	7	5	873	123	81	16	980	186	44	6	0
1007864_1	0.061	1.043	7	7	6	266	101	80	15	264	122	44	6	0
1008568_1	1.107	2.153	7	7	7	641	113	86	18	362	82	44	6	0
1008976_1	-1.282	0.411	7	7	8	80	18	83	17	47	8	44	6	-50
1009384_1	-0.426	0.744	7	7	9	1448	632	84	16	2305	1126	44	6	0
1009792_1	0.239	1.180	7	7	10	259	59	82	17	229	58	44	6	0
1010100_1	0.792	1.732	7	7	11	8507	5791	83	17	6046	4089	44	6	0
1010161_3	-0.727	0.604	7	7	12	130	25	83	18	140	20	44	6	0
1005948_1	-0.282	0.823	7	8	1	83	16	81	16	46	8	43	6	-50
1006256_1	-0.428	0.743	7	8	2	986	280	86	17	1537	435	43	6	0
1006664_1	1.040	2.056	7	8	3	90	22	85	16	46	7	43	6	-50
1007072_1	-0.241	0.846	7	8	4	632	95	86	15	840	76	44	6	0
1007480_1	-0.561	0.678	7	8	5	1546	274	80	16	2712	273	43	6	0
1008184_1	-0.967	0.512	7	8	6	168	38	83	17	248	31	43	6	0
1008592_1	-0.446	0.734	7	8	7	1518	647	85	18	2453	999	44	6	0
1009000_1	0.303	1.234	7	8	8	90	20	84	17	49	11	43	6	-50
1009408_1	-0.772	0.585	7	8	9	206	38	85	18	299	24	44	6	0
1009716_1	-0.771	0.586	7	8	10	209	35	85	18	304	53	43	6	0
1010124_1	0.229	1.172	7	8	11	446	45	86	18	423	43	44	6	0
1007292_4	-0.278	0.825	7	8	12	2168	775	85	19	3159	985	43	6	0
1005872_1	-0.292	0.817	7	9	1	674	236	80	16	940	317	43	6	0
1006280_1	-0.545	0.685	7	9	2	1177	427	80	16	2018	822	43	6	0
1006688_1	1.175	2.258	7	9	3	545	165	82	16	296	101	43	6	0
1007096_1	-0.469	0.723	7	9	4	3992	1585	81	18	6720	2215	43	7	0
1007800_1	0.395	1.315	7	9	5	894	181	80	18	807	119	43	6	0
1008208_1	0.045	1.032	7	9	6	5012	726	82	16	5938	1228	43	6	0
1008616_1	-0.266	0.832	7	9	7	205	60	83	17	224	83	43	6	0
1009024_1		1.586	7	9	8	95	18	86	17	50	15	43	6	-100
1009332_1	-0.161	0.894	7	9	9	763	99	94	18	967	116	44	7	0
1009740_1	-0.423	0.746	7	9	10	1229	142	94	18	1921	264	44	7	0
1010148_1	0.433	1.350	7	9	11	1425	299	90	18	1263	234	43	6	0
1010175_6	-0.364	0.777	7	9	12	203	55	89	17	225	64	44	11	0
1005896_1	0.058	1.041	7	10	1	229	91	78	17	222	95	43	7	0
1006304_1	-0.467	0.724	7	10	2	144	34	83	18	147	45	43	6	0
1006712_1	-1.282	0.411	7	10	3	82	19	83	18	46	8	43	7	-50
1007416_1	0.935	1.912	7	10	4	2016	532	85	18	1289	433	43	6	0
1007824_1	-0.249	0.842	7	10	5	286	41	80	17	345	37	43	7	0
1008232_1	-0.160	0.895	7	10	6	3089	1239	79	16	4191	1886	43	6	0
1008640_1	0.549	1.463	7	10	7	168	66	85	18	113	56	43	6	0
1008948_1	0.303	1.234	7	10	8	91	17	88	18	46	9	43	6	-50
1009356_1	-1.241	0.423	7	10	9	284	34	94	19	598	44	44	6	0
1009764_1	0.362	1.285	7	10	10	1292	300	98	21	1190	240	44	7	0
1010172_1	-4.452	0.046	7	10	11	89	25	97	18	71	15	44	7	0
1010167_7	-0.091	0.939	7	10	12	160	49	90	18	135	48	43	7	0
1005920_1	0.702	1.626	7	11	1	608	127	86	18	439	99	43	6	0
1006328_1	0.020	1.014	7	11	2	1383	295	84	17	1623	283	42	6	0
1007032_1	1.222	2.332	7	11	3	847	222	87	19	445	154	43	6	0
1007440_1	0.748	1.679	7	11	4	605	112	85	18	426	47	44	6	0
1007848_1	-0.231	0.852	7	11	5	397	46	82	17	499	45	43	7	0
1008256_1	-0.109	0.927	7	11	6	665	111	78	17	824	84	43	8	0
1008564_1	0.167	1.122	7	11	7	3402	1015	84	18	3691	899	44	6	0
1008972_1	0.616	1.533	7	11	8	767	199	85	18	593	197	44	7	0
1009380_1	0.759	1.692	7	11	9	6992	2525	91	18	5075	1865	44	7	0
1009788_1	0.248	1.188	7	11	10	249	89	94	20	205	98	44	7	0
1010096_1	0.334	1.260	7	11	11	803	196	92	19	740	234	44	6	0
1010157_3	0.280	1.214	7	11	12	153	41	91	18	107	33	44	7	0
1005944_1	1.710	3.273	7	12	1	4099	1329	91	18	1554	442	43	6	0
1006648_1	0.303	1.234	7	12	2	88	21	90	27	42	6	45	26	0
1007056_1	-0.214	0.862	7	12	3	1460	444	92	20	2000	612	43	6	0
1007464_1	-0.214	0.862	7	12	4	1405	195	93	18	1921	311	43	6	0
1007872_1	1.164	2.240	7	12	5	1524	649	86	18	835	393	43	6	0
1008180_1	-0.250	0.841	7	12	6	534	120	85	17	702	183	43	6	0
1008588_1	-1.002	0.499	7	12	7	614	197	83	17	1355	417	43	7	0
1008996_1	-1.282	0.411	7	12	8	85	19	86	18	46	9	43	6	-50
1009404_1	0.049	1.035	7	12	9	492	163	87	18	526	193	43	7	0
1009712_1	-0.490	0.712	7	12	10	316	46	91	19	433	30	43	7	0
1010120_1	0.944	1.924	7	12	11	10774	5314	90	17	6896	3392	44	6	0
1005912_4	0.474	1.389	7	12	12	7595	2824	87	19	6712	2016	44	7	0
1006264_1	-0.397	0.759	7	13	1	663	132	95	17	967	196	44	7	0
1006672_1	-2.867	0.137	7	13	2	87	21	88	18	52	12	43	7	-50
1007080_1	0.103	1.074	7	13	3	1780	418	86	18	1989	661	43	9	0
1007488_1	-0.291	0.818	7	13	4	526	163	86	18	707	255	43	6	0
1007796_1	-0.518	0.698	7	13	5	221	44	84	17	285	59	43	7	0
1008204_1	-0.087	0.942	7	13	6	14833	5177	81	30	19374	7809	45	31	0
1008612_1	-0.325	0.798	7	13	7	468	115	85	17	635	134	43	6	0
1009020_1	-1.282	0.411	7	13	8	86	19	85	17	46	8	43	6	-50
1009328_1	-0.165	0.892	7	13	9	1625	533	89	17	2168	773	44	7	0
1009736_1	-0.164	0.892	7	13	10	3229	631	88	15	4386	1127	43	6	0
1010144_1	0.396	1.316	7	13	11	2828	545	87	18	2614	507	44	6	0
1010171_6	0.151	1.110	7	13	12	96	19	87	18	53	17	43	6	-50
1006168_1	-0.140	0.907	8	1	1	849	172	104	20	1057	242	44	7	0
1006576_1	-0.762	0.590	8	1	2	1146	282	97	18	2240	416	45	6	0
1006984_1	0.718	1.645	8	1	3	102	22	98	19	47	8	44	6	-50
1007392_1	0.340	1.266	8	1	4	1003	191	103	21	922	248	45	7	0
1007700_1	2.110	4.318	8	1	5	110	21	103	20	46	6	44	7	-50
1008108_1	0.170	1.125	8	1	6	524	193	99	19	511	161	45	7	0
1008516_1	-2.697	0.154	8	1	7	98	24	97	19	52	14	44	11	-50
1008924_1	-0.375	0.771	8	1	8	98	17	93	19	52	16	44	6	-50
1009232_1	1.719	3.292	8	1	9	12096	6437	88	18	4545	2309	44	7	0
1009640_1	0.098	1.071	8	1	10	364	82	95	20	355	77	45	6	0
1010048_1	1.888	3.701	8	1	11	95	24	92	19	44	6	44	6	-50
1006192_1	2.016	4.046	8	2	1	2994	954	105	20	925	357	44	6	0
1006600_1	2.110	4.318	8	2	2	106	23	99	19	46	7	44	6	-50
1007008_1	1.888	3.701	8	2	3	103	20	97	19	45	7	43	6	-50
1007316_1	2.417	5.341	8	2	4	3593	813	104	21	850	177	44	6	0
1007724_1	-0.054	0.963	8	2	5	552	102	104	21	618	80	44	7	0
1008132_1	-0.369	0.774	8	2	6	815	251	106	22	1175	381	45	6	0
1008540_1	-0.259	0.836	8	2	7	356	52	104	21	416	65	44	6	0
1008848_1	0.303	1.234	8	2	8	95	22	94	19	44	7	44	6	-50
1009256_1	0.003	1.002	8	2	9	722	197	91	21	821	163	44	5	0
1009664_1	-0.170	0.889	8	2	10	1244	696	88	19	1649	915	44	6	0
1010072_1	0.217	1.162	8	2	11	1853	1049	90	23	1916	1071	44	6	0
1010175_7	0.183	1.135	8	2	12	234	38	96	22	194	25	44	6	0
1006216_1	-0.082	0.945	8	3	1	285	59	102	20	283	97	44	6	0
1006624_1	-5.252	0.026	8	3	2	97	21	102	21	91	12	44	6	0
1006932_1	-0.423	0.746	8	3	3	944	208	95	19	1448	323	44	6	0
1007340_1	-0.434	0.740	8	3	4	1967	1111	100	18	3156	1938	44	6	0
1007748_1	-0.697	0.617	8	3	5	100	22	102	20	45	7	43	6	-50
1008156_1	1.241	2.364	8	3	6	967	198	103	21	495	92	44	6	0
1008464_1	0.091	1.065	8	3	7	347	57	101	21	330	75	45	6	0
1008872_1	1.486	2.802	8	3	8	1089	418	92	19	482	170	43	6	0
1009280_1	0.680	1.602	8	3	9	459	83	89	18	328	43	43	6	0
1009688_1	1.554	2.936	8	3	10	873	221	90	22	373	68	44	6	0
1010165_4	0.566	1.481	8	3	12	97	31	91	21	49	10	44	6	-50
1006240_1	-0.173	0.887	8	4	1	158	29	89	19	140	40	44	6	0
1006548_1	2.146	4.425	8	4	2	17092	7333	87	18	4784	1996	43	6	0
1006956_1	-0.042	0.971	8	4	3	1128	228	93	19	1359	270	44	20	0
1007364_1	-0.475	0.720	8	4	4	104	23	97	21	56	22	44	11	-50
1007772_1	-0.449	0.733	8	4	5	308	90	99	25	396	129	44	6	0
1008080_1	0.173	1.127	8	4	6	2034	541	103	24	2158	336	45	6	0
1008488_1	1.473	2.776	8	4	7	14555	3180	103	24	6470	1351	46	7	0
1008896_1	-0.239	0.847	8	4	8	871	200	95	22	1173	247	43	6	0
1009304_1	-2.697	0.154	8	4	9	91	18	95	21	51	15	43	6	-50
1010008_1	1.038	2.054	8	4	10	1228	492	86	21	729	271	43	7	0
1010155_8	-2.019	0.247	8	4	12	90	31	89	19	48	13	43	6	-50
1006164_1	-0.334	0.793	8	5	1	1326	285	89	20	1966	414	42	6	0
1006572_1	-0.080	0.946	8	5	2	3314	741	88	23	4252	632	44	7	0
1006980_1	-1.282	0.411	8	5	3	93	20	95	20	46	7	43	6	-50
1007388_1	-2.019	0.247	8	5	4	96	26	98	21	49	12	44	6	-50
1007696_1	0.888	1.851	8	5	5	104	23	98	21	47	8	43	6	-50
1008104_1	-0.472	0.721	8	5	6	200	40	103	21	210	42	44	6	0
1008512_1	0.795	1.736	8	5	7	436	56	104	21	279	35	43	6	0
1008920_1	0.303	1.234	8	5	8	107	26	96	20	54	24	43	6	-50
1009624_1	-0.122	0.919	8	5	9	726	90	89	18	898	97	43	5	0
1010032_1	-1.697	0.308	8	5	10	85	19	89	19	47	8	43	6	-50
1008155_8	0.599	1.515	8	5	12	2862	552	85	20	2305	611	43	6	0
1006188_1	0.414	1.333	8	6	1	1074	142	89	19	955	132	43	6	0
1006596_1	0.988	1.983	8	6	2	1930	264	83	19	1192	171	43	6	0
1007004_1	-0.069	0.953	8	6	3	122	24	88	19	87	21	43	5	0
1007312_1	-0.650	0.637	8	6	4	449	137	89	18	740	202	43	6	0
1007720_1	0.157	1.115	8	6	5	493	85	90	20	489	100	43	6	0
1008128_1	0.049	1.034	8	6	6	1750	594	94	19	2018	722	43	6	0
1008536_1	-0.377	0.770	8	6	7	1271	130	94	21	1929	181	43	7	0
1009240_1	-0.099	0.933	8	6	8	237	49	94	18	232	44	43	5	0
1009648_1	-0.650	0.637	8	6	9	338	45	90	17	523	51	43	6	0
1010056_1	0.706	1.631	8	6	10	551	80	83	17	396	68	42	6	0
1010171_7	-0.118	0.921	8	6	12	143	26	84	19	122	20	43	6	0
1006212_1	0.718	1.645	8	7	1	84	20	80	16	45	6	42	5	-50
1006620_1	0.290	1.222	8	7	2	298	85	86	19	256	54	42	6	0
1006928_1	0.087	1.062	8	7	3	8506	3322	90	17	9817	4283	42	5	0
1007336_1	0.092	1.066	8	7	4	108	29	89	18	64	37	42	6	-50
1007744_1	1.303	2.468	8	7	5	92	18	90	19	44	6	43	6	-50
1008152_1	0.100	1.072	8	7	6	430	141	93	18	432	145	44	6	0
1008856_1	0.303	1.234	8	7	7	87	19	90	19	44	6	43	6	-50
1009264_1	-0.318	0.802	8	7	8	6046	3918	85	17	9214	5975	44	6	0
1009672_1	0.288	1.221	8	7	9	1511	381	88	19	1481	454	43	5	0
1010080_1	-1.504	0.353	8	7	10	103	28	89	20	92	11	43	6	0
1010161_4	0.101	1.072	8	7	12	204	29	91	21	174	22	44	5	0
1006236_1	-0.488	0.713	8	8	1	213	35	83	18	267	32	42	5	0
1006544_1	0.818	1.763	8	8	2	95	25	85	18	49	13	42	6	-50
1006952_1	-0.147	0.903	8	8	3	159	33	88	17	138	26	41	6	0
1007360_1	-0.553	0.682	8	8	4	228	43	91	21	291	85	43	6	0
1007768_1	-0.881	0.543	8	8	5	110	19	88	18	92	17	42	5	0
1008472_1	-0.580	0.669	8	8	6	312	43	93	20	447	59	43	7	0
1008880_1	0.303	1.234	8	8	7	92	23	90	19	44	6	42	5	-50
1009288_1	-0.819	0.567	8	8	8	326	56	94	19	548	82	43	6	0
1009696_1	0.238	1.180	8	8	9	438	112	89	18	408	118	43	6	0
1010004_1	0.152	1.111	8	8	10	4919	1882	93	34	5401	1779	43	26	0
1007292_5	-0.186	0.879	8	8	12	2086	698	90	19	2844	936	43	6	0
1006160_1	0.303	1.234	8	9	1	87	18	85	18	43	6	41	5	-50
1006568_1	-0.122	0.919	8	9	2	741	246	88	19	918	287	41	5	0
1006976_1	0.110	1.080	8	9	3	152	28	89	18	114	18	42	6	0
1007384_1	1.251	2.379	8	9	4	119	50	92	19	56	29	42	5	-50
1008088_1	-2.241	0.212	8	9	5	103	24	97	17	76	18	41	6	0
1008496_1	-0.781	0.582	8	9	6	421	91	95	19	733	108	42	6	0
1008904_1	0.658	1.578	8	9	7	233	70	100	20	147	24	43	6	0
1009312_1	-0.210	0.864	8	9	8	4561	817	98	19	6414	1393	43	6	0
1009620_1	-0.532	0.692	8	9	9	280	37	100	21	364	77	43	6	0
1010028_1	-0.393	0.761	8	9	10	5578	3778	102	26	8917	6086	43	17	0
1010175_8	-4.651	0.040	8	9	12	71	18	111	28	74	11	43	6	0
1006184_1	-0.182	0.881	8	10	1	96	23	91	19	48	15	41	6	-50
