1009792_1	0.164	1.120	7	7	10	617	132	63	23	484	99	51	16	0
1010100_1	0.254	1.193	7	7	11	18054	4391	63	20	13260	2874	52	8	0
1010161_3	-0.191	0.876	7	7	12	88	24	59	18	80	14	51	9	0
1005948_1	0.546	1.460	7	8	1	135	49	60	19	98	26	53	8	0
1006256_1	0.140	1.102	7	8	2	3295	700	62	20	2622	481	52	9	0
1006664_1	0.767	1.701	7	8	3	128	52	60	20	87	27	52	8	0
1007072_1	-0.116	0.922	7	8	4	1126	394	61	19	1064	291	53	9	0
1007480_1	-0.071	0.952	7	8	5	5440	876	62	20	5000	686	52	9	0
1008184_1	-0.130	0.914	7	8	6	376	89	62	19	353	90	52	9	0
1008592_1	-0.096	0.936	7	8	7	4252	2607	59	21	3975	2335	51	8	0
1009000_1	0.537	1.451	7	8	8	176	54	65	26	118	32	51	35	0
1009408_1	-0.112	0.925	7	8	9	603	139	63	20	562	98	51	8	0
1009716_1	-0.186	0.879	7	8	10	614	146	62	20	601	126	51	8	0
1010124_1	0.399	1.319	7	8	11	1042	172	63	19	701	98	51	8	0
1007292_4	0.197	1.146	7	8	12	8331	1447	62	19	6370	1185	52	8	0
1005872_1	0.303	1.234	7	9	1	5055	758	62	18	3596	412	52	8	0
1006280_1	-0.175	0.886	7	9	2	3852	692	65	20	3795	623	51	9	0
1006688_1	-0.117	0.922	7	9	3	581	174	65	20	542	167	52	9	0
1007096_1	0.381	1.302	7	9	4	11573	1185	66	22	7790	1786	51	9	0
1007800_1	0.068	1.048	7	9	5	1866	239	63	20	1557	186	51	10	0
1008208_1	-0.238	0.848	7	9	6	24444	3010	64	19	25227	3512	52	9	0
1008616_1	0.064	1.045	7	9	7	682	256	65	18	568	206	51	9	0
1009024_1	0.550	1.464	7	9	8	271	102	62	20	176	56	51	8	0
1009332_1	-0.311	0.806	7	9	9	2012	408	63	20	2169	457	51	8	0
1009740_1	0.236	1.178	7	9	10	6093	1173	62	25	4534	909	51	18	0
1010148_1	-0.368	0.775	7	9	11	1000	111	64	20	1109	131	51	8	0
1010175_6	-0.047	0.968	7	9	12	169	47	64	19	145	29	50	9	0
1005896_1	-0.216	0.861	7	10	1	3538	901	67	20	3582	994	52	9	0
1006304_1	1.561	2.951	7	10	2	832	133	67	24	279	50	52	10	0
1006712_1	0.746	1.678	7	10	3	244	184	62	20	146	101	51	9	0
1007416_1	-0.213	0.863	7	10	4	2106	351	65	22	2123	278	52	9	0
1007824_1	-0.257	0.837	7	10	5	715	140	65	20	732	110	52	9	0
1008232_1	-0.251	0.840	7	10	6	10172	2629	64	19	10587	3024	52	9	0
1008640_1	0.341	1.267	7	10	7	239	75	64	20	173	54	52	8	0
1008948_1	0.773	1.709	7	10	8	144	45	64	19	92	18	51	8	0
1009356_1	-0.661	0.633	7	10	9	685	282	63	19	912	248	51	9	0
1009764_1	0.567	1.482	7	10	10	4819	594	64	19	2861	436	51	9	0
1010172_1	-0.134	0.911	7	10	11	167	164	64	19	150	186	51	8	0
1010167_7	-0.398	0.759	7	10	12	116	34	64	20	111	21	51	9	0
1005920_1	0.622	1.538	7	11	1	2449	338	65	20	1409	196	52	9	0
1006328_1	0.490	1.404	7	11	2	3036	504	66	22	1905	327	53	9	0
1007032_1	-0.010	0.993	7	11	3	2109	263	64	20	1855	235	52	9	0
1007440_1	1.127	2.184	7	11	4	2439	1433	65	19	1004	603	52	9	0
1007848_1	-0.009	0.994	7	11	5	1152	133	64	21	1010	111	51	8	0
1008256_1	0.532	1.446	7	11	6	2776	765	64	20	1695	506	52	9	0
1008564_1	-0.085	0.943	7	11	7	5587	648	63	22	5183	530	52	9	0
1008972_1	0.298	1.229	7	11	8	3194	487	64	21	2282	395	52	9	0
1009380_1	0.402	1.321	7	11	9	10588	2194	65	20	7025	1400	51	9	0
1009788_1	0.102	1.073	7	11	10	671	95	63	21	549	87	53	9	0
1010096_1	0.166	1.122	7	11	11	352	113	65	19	276	69	52	10	0
1010157_3	-0.111	0.926	7	11	12	245	62	61	20	225	53	51	9	0
1005944_1	0.515	1.429	7	12	1	8252	1056	67	21	5068	714	53	9	0
1006648_1	0.204	1.152	7	12	2	490	106	65	20	375	82	52	8	0
1007056_1	0.377	1.299	7	12	3	5849	1430	66	21	3952	1245	53	9	0
1007464_1	0.313	1.242	7	12	4	5355	742	65	21	3781	419	52	9	0
1007872_1	0.425	1.343	7	12	5	3930	378	66	33	2574	223	54	25	0
1008180_1	-0.130	0.914	7	12	6	1595	158	65	20	1519	131	53	9	0
1008588_1	-0.120	0.920	7	12	7	1602	253	64	20	1516	192	52	8	0
1008996_1	0.745	1.676	7	12	8	131	113	64	31	87	69	52	23	0
1009404_1	-0.087	0.942	7	12	9	1192	539	62	20	1103	388	52	10	0
1009712_1	0.948	1.929	7	12	10	1830	567	63	19	854	272	52	9	0
1010120_1	0.196	1.145	7	12	11	29439	17248	64	20	22515	13524	53	9	0
1005912_4	0.305	1.235	7	12	12	15118	5291	63	81	10724	4217	52	81	0
1006264_1	0.311	1.240	7	13	1	2456	746	65	20	1741	473	53	9	0
1006672_1	0.248	1.188	7	13	2	221	59	65	21	167	37	52	9	0
1007080_1	0.433	1.350	7	13	3	6303	1524	66	19	4099	937	53	9	0
1007488_1	0.153	1.112	7	13	4	4473	491	63	21	3525	472	52	8	0
1007796_1	0.041	1.029	7	13	5	407	186	64	20	344	177	52	8	0
1008204_1	-0.130	0.914	7	13	6	60080	12699	70	23	57550	13590	54	11	0
1008612_1	0.552	1.466	7	13	7	2174	746	66	28	1312	363	53	13	0
1009020_1	0.235	1.177	7	13	8	105	38	62	21	82	15	50	7	0
1009328_1	-0.596	0.661	7	13	9	2292	230	63	21	3003	288	52	8	0
1009736_1	-0.023	0.984	7	13	10	8625	2212	66	21	7671	1859	53	8	0
1010144_1	-0.332	0.794	7	13	11	3122	587	63	22	3426	754	53	8	0
1010171_6	0.427	1.344	7	13	12	172	67	63	21	123	36	52	8	0
1006168_1	-0.187	0.878	8	1	1	3447	1125	74	24	3416	746	53	8	0
1006576_1	0.342	1.268	8	1	2	6816	1608	74	24	4710	1087	53	9	0
1006984_1	0.523	1.437	8	1	3	141	68	77	28	93	35	54	8	0
1007392_1	-0.227	0.854	8	1	4	2763	663	74	23	2810	742	53	8	0
1007700_1	0.309	1.239	8	1	5	132	39	74	23	96	24	55	9	0
1008108_1	0.613	1.529	8	1	6	1844	366	77	30	1067	178	55	9	0
1008516_1	0.356	1.280	8	1	7	169	53	74	25	119	22	54	9	0
1008924_1	0.743	1.673	8	1	8	290	68	76	24	166	36	54	9	0
1009232_1	0.457	1.373	8	1	9	13129	1847	79	28	8377	1474	54	9	0
1009640_1	0.202	1.150	8	1	10	1169	165	75	26	886	98	53	8	0
1010048_1	0.718	1.645	8	1	11	158	82	81	25	94	42	53	9	0
1006192_1	1.033	2.046	8	2	1	2319	596	74	25	1014	211	53	9	0
1006600_1	0.271	1.207	8	2	2	139	40	77	26	99	21	54	9	0
1007008_1	0.667	1.587	8	2	3	162	139	75	28	102	46	54	8	0
1007316_1	1.675	3.193	8	2	4	7709	1682	82	29	2148	462	56	9	0
1007724_1	0.096	1.069	8	2	5	960	151	80	24	775	103	54	8	0
1008132_1	1.098	2.140	8	2	6	4246	1065	74	27	1761	493	54	9	0
1008540_1	0.642	1.560	8	2	7	1423	273	78	25	809	153	54	8	0
1008848_1	0.509	1.423	8	2	8	114	41	75	24	77	17	53	9	0
1009256_1	-0.137	0.910	8	2	9	1741	445	77	26	1656	438	54	8	0
1009664_1	0.596	1.511	8	2	10	8789	866	73	25	5103	436	53	8	0
1010072_1	0.120	1.087	8	2	11	7265	2685	71	28	5850	2463	53	9	0
1010175_7	0.031	1.022	8	2	12	104	35	69	23	82	20	52	9	0
1006216_1	0.775	1.711	8	3	1	2122	642	72	27	1102	348	53	9	0
1006624_1	0.796	1.736	8	3	2	408	116	75	25	222	50	54	8	0
1006932_1	0.488	1.403	8	3	3	3910	750	79	30	2445	583	53	9	0
1007340_1	0.651	1.570	8	3	4	8156	1247	88	29	4554	887	55	10	0
1007748_1	0.599	1.515	8	3	5	146	65	82	27	91	29	54	9	0
1008156_1	0.217	1.162	8	3	6	1523	209	78	27	1143	155	54	9	0
1008464_1	0.420	1.338	8	3	7	1194	356	77	26	785	214	54	9	0
1008872_1	0.813	1.757	8	3	8	2021	310	79	30	1021	131	53	34	0
1009280_1	3.278	9.701	8	3	9	4938	1056	75	25	493	112	54	9	0
1009688_1	0.243	1.183	8	3	10	1108	147	77	34	816	110	53	9	0
1010165_4	0.594	1.509	8	3	12	150	60	69	23	99	24	52	9	0
1006240_1	1.129	2.187	8	4	1	934	498	80	25	395	225	53	9	0
1006548_1	1.176	2.260	8	4	2	15489	2365	83	31	6024	898	54	9	0
1006956_1	1.014	2.019	8	4	3	4389	1126	87	33	1921	580	55	9	0
1007364_1	0.901	1.867	8	4	4	339	138	81	29	174	58	53	10	0
1007772_1	0.584	1.499	8	4	5	1559	413	82	30	918	204	55	22	0
1008080_1	0.822	1.768	8	4	6	4896	941	86	28	2438	513	55	9	0
1008488_1	0.479	1.394	8	4	7	32138	3505	80	25	20199	1824	55	9	0
1008896_1	0.479	1.394	8	4	8	3320	434	76	24	2091	319	53	9	0
1009304_1	0.968	1.956	8	4	9	207	59	73	26	113	24	53	8	0
1010008_1	1.258	2.392	8	4	10	1567	396	73	25	600	157	53	8	0
1010155_8	0.294	1.226	8	4	12	113	38	71	22	82	19	52	8	0
1006164_1	0.612	1.528	8	5	1	2523	584	73	25	1457	375	53	9	0
1006572_1	0.927	1.901	8	5	2	19702	3314	76	30	9094	1605	54	8	0
1006980_1	0.721	1.648	8	5	3	205	145	77	28	121	63	53	9	0
1007388_1	0.697	1.621	8	5	4	163	59	76	24	101	24	54	9	0
1007696_1	0.309	1.239	8	5	5	136	46	78	26	95	21	54	9	0
1008104_1	0.685	1.607	8	5	6	948	1035	78	27	528	564	54	9	0
1008512_1	1.305	2.470	8	5	7	560	180	72	23	226	78	53	9	0
1008920_1	0.824	1.770	8	5	8	445	121	71	24	238	51	53	8	0
1009624_1	0.668	1.589	8	5	9	1107	307	71	23	623	163	52	8	0
1010032_1	0.930	1.905	8	5	10	231	75	70	24	126	37	52	8	0
1008155_8	0.903	1.870	8	5	12	7768	4258	73	23	3656	2007	53	9	0
1006188_1	0.263	1.200	8	6	1	3767	969	71	22	2749	520	52	8	0
1006596_1	0.326	1.253	8	6	2	4145	741	71	22	2899	479	52	8	0
1007004_1	0.975	1.966	8	6	3	483	143	70	22	235	64	51	8	0
1007312_1	0.717	1.644	8	6	4	1405	358	70	22	763	201	52	8	0
1007720_1	0.819	1.764	8	6	5	1797	375	69	22	910	205	52	8	0
1008128_1	1.101	2.144	8	6	6	12094	1277	68	23	4963	697	52	8	0
1008536_1	0.459	1.374	8	6	7	4948	1038	70	22	3161	580	53	8	0
1009240_1	0.745	1.676	8	6	8	666	105	69	22	365	66	53	9	0
1009648_1	0.464	1.379	8	6	9	1680	435	72	23	1073	299	52	8	0
1010056_1	1.289	2.443	8	6	10	347	109	68	20	153	46	53	8	0
1010171_7	0.600	1.516	8	6	12	203	64	68	22	130	24	52	8	0
1006212_1	0.528	1.442	8	7	1	182	67	70	22	120	60	52	9	0
1006620_1	0.902	1.868	8	7	2	760	650	71	22	375	311	52	8	0
1006928_1	1.298	2.458	8	7	3	36429	7885	69	21	13005	3191	52	8	0
1007336_1	0.900	1.867	8	7	4	477	133	72	21	242	59	52	7	0
1007744_1	0.294	1.226	8	7	5	103	38	68	20	77	14	52	8	0
1008152_1	0.383	1.304	8	7	6	1464	284	69	20	989	186	52	8	0
1008856_1	1.031	2.043	8	7	7	104	68	69	21	67	43	52	9	-50
1009264_1	1.007	2.010	8	7	8	56944	12496	68	22	24836	5814	53	9	0
1009672_1	0.984	1.977	8	7	9	5497	3286	69	21	2456	1489	52	8	0
1010080_1	0.544	1.458	8	7	10	341	88	68	20	216	42	52	8	0
1010161_4	0.989	1.985	8	7	12	100	26	66	20	67	12	52	8	0
1006236_1	0.619	1.536	8	8	1	540	122	70	21	319	58	51	8	0
1006544_1	-0.138	0.909	8	8	2	124	40	69	21	106	22	53	8	0
1006952_1	0.963	1.949	8	8	3	967	233	70	21	455	109	52	8	0
1007360_1	0.587	1.502	8	8	4	755	288	69	22	452	138	52	8	0
1007768_1	0.581	1.496	8	8	5	152	70	70	20	99	25	51	8	0
1008472_1	0.724	1.652	8	8	6	699	150	69	23	386	77	52	8	0
1008880_1	0.521	1.435	8	8	7	129	53	70	21	88	19	52	9	0
1009288_1	0.468	1.383	8	8	8	1738	597	69	22	1110	363	53	8	0
1009696_1	0.275	1.210	8	8	9	2026	1335	69	23	1468	695	52	9	0
1010004_1	0.788	1.727	8	8	10	13944	3009	68	22	7090	1469	52	8	0
1007292_5	0.673	1.594	8	8	12	8482	2543	69	23	4673	1240	52	8	0
1006160_1	0.809	1.751	8	9	1	149	95	69	21	92	41	52	8	0
1006568_1	1.064	2.091	8	9	2	4423	513	70	22	1874	210	51	8	0
1006976_1	0.976	1.967	8	9	3	370	138	69	21	185	64	51	9	0
1007384_1	1.171	2.251	8	9	4	487	347	68	22	214	102	51	10	0
1008088_1	0.788	1.727	8	9	5	281	103	68	22	159	55	51	9	0
1008496_1	0.787	1.726	8	9	6	1346	240	67	22	700	147	51	9	0
1008904_1	0.700	1.625	8	9	7	504	175	68	23	287	107	52	8	0
1009312_1	0.834	1.782	8	9	8	19906	6618	69	22	9800	3243	52	9	0
1009620_1	0.502	1.416	8	9	9	629	292	68	21	399	182	52	9	0
1010028_1	0.562	1.476	8	9	10	23056	5382	70	23	13689	3379	52	10	0
1010175_8	0.748	1.680	8	9	12	161	54	67	24	101	19	52	10	0
1006184_1	0.706	1.631	8	10	1	300	165	69	23	175	113	51	9	0
1006592_1	0.757	1.690	8	10	2	262	130	69	21	151	69	51	8	0
1007000_1	1.054	2.076	8	10	3	1227	255	68	21	540	122	51	8	0
1007704_1	0.744	1.675	8	10	4	2302	601	70	20	1218	355	51	8	0
1008112_1	1.324	2.504	8	10	5	10891	3157	68	24	3837	1174	52	8	0
1008520_1	1.354	2.557	8	10	6	2179	686	68	21	774	254	51	8	0
1008928_1	0.494	1.408	8	10	7	1615	749	68	21	1013	444	51	9	0
1009236_1	0.795	1.735	8	10	8	1708	408	70	21	878	197	51	8	0
1009644_1	0.489	1.404	8	10	9	5316	875	69	22	3325	508	52	8	0
1010052_1	0.609	1.525	8	10	10	272	80	70	22	167	44	51	8	0
1010167_8	0.386	1.306	8	10	12	159	43	68	22	112	23	51	8	0
1006208_1	1.142	2.206	8	11	1	3879	1990	67	22	1564	833	51	9	0
1006616_1	0.513	1.427	8	11	2	1064	356	65	21	664	205	51	8	0
1007320_1	0.678	1.600	8	11	3	117	49	64	24	80	25	51	8	0
1007728_1	0.513	1.427	8	11	4	49147	18498	68	23	30178	12448	50	8	0
1008136_1	0.682	1.605	8	11	5	5207	2285	67	23	2856	1267	51	8	0
1008544_1	1.078	2.111	8	11	6	1541	634	66	23	662	275	50	8	0
1008852_1	0.617	1.534	8	11	7	5906	924	67	23	3385	500	51	8	0
1009260_1	0.595	1.511	8	11	8	2792	729	66	22	1630	406	50	8	0
1009668_1	0.538	1.452	8	11	9	4034	931	68	22	2443	572	51	8	0
1010076_1	0.163	1.120	8	11	10	4399	1582	67	23	3439	1275	51	8	0
1010157_4	0.739	1.669	8	11	12	186	55	64	22	115	25	51	8	0
1006232_1	0.649	1.568	8	12	1	247	148	68	23	151	85	51	9	0
1006936_1	0.683	1.605	8	12	2	1245	308	68	22	692	172	50	8	0
1007344_1	0.689	1.612	8	12	3	231	81	69	22	139	33	51	8	0
1007752_1	0.397	1.316	8	12	4	303	85	67	21	208	57	51	8	0
1008160_1	0.667	1.588	8	12	5	922	258	68	23	522	125	51	8	0
1008468_1	0.953	1.936	8	12	6	109	32	67	22	71	13	52	8	0
1008876_1	0.383	1.304	8	12	7	3053	852	66	23	2056	564	50	8	0
1009284_1	1.705	3.261	8	12	8	282	79	66	21	109	22	51	8	0
1009692_1	1.085	2.121	8	12	9	5907	1598	66	22	2463	614	51	8	0
1010000_1	0.276	1.211	8	12	10	7837	1682	65	22	5671	1461	51	8	0
1005912_5	0.643	1.561	8	12	12	9615	4480	65	21	5406	2544	50	8	0
1006552_1	0.306	1.236	8	13	1	10652	3571	70	23	7548	2783	51	8	0
1006960_1	0.933	1.910	8	13	2	586	184	67	22	289	99	51	9	0
1007368_1	0.708	1.634	8	13	3	250	186	69	22	148	90	51	8	0
1007776_1	0.500	1.415	8	13	4	172	70	67	22	116	51	51	8	0
1008084_1	0.627	1.544	8	13	5	2324	574	69	22	1329	309	50	8	0
1008492_1	0.262	1.199	8	13	6	629	171	69	22	460	130	51	8	0
1008900_1	0.447	1.363	8	13	7	4561	2270	71	22	2935	1362	51	8	0
1009308_1	0.971	1.960	8	13	8	1931	452	69	21	883	177	51	8	0
1009616_1	0.775	1.711	8	13	9	6209	3797	70	22	3193	1961	51	8	0
1010024_1	0.802	1.743	8	13	10	276	91	67	22	155	46	50	8	0
1010171_8	0.730	1.658	8	13	12	155	42	66	21	98	17	51	8	0
1005963_1	0.361	1.284	9	1	1	163	79	53	18	123	51	48	7	0
1006371_1	0.137	1.099	9	1	2	173	107	55	20	143	77	49	8	0
1006779_1	-0.100	0.933	9	1	3	135	71	54	17	124	59	48	8	0
1007187_1	-0.538	0.689	9	1	4	5022	863	57	17	6363	1001	49	8	0
1007495_1	-0.503	0.706	9	1	5	12199	1362	57	18	15114	1774	49	8	0
1007903_1	-0.129	0.914	9	1	6	531	86	56	17	503	60	48	8	0
1008311_1	-0.014	0.990	9	1	7	7848	495	57	28	6938	457	49	45	0
1008719_1	-0.191	0.876	9	1	8	71	21	57	20	64	12	50	10	0
1009027_1	-0.127	0.916	9	1	9	123	36	54	17	115	34	49	8	0
1009435_1	-0.342	0.789	9	1	10	4615	419	55	18	5112	491	49	8	0
1009843_1	-0.148	0.902	9	1	11	497	102	54	17	479	80	49	8	0
1005987_1	-0.243	0.845	9	2	1	328	113	55	20	332	97	49	8	0
1006395_1	-0.172	0.887	9	2	2	132	38	56	18	124	30	49	8	0
1006803_1	-0.683	0.623	9	2	3	326	83	55	18	430	84	49	8	0
1007111_1	-0.383	0.767	9	2	4	371	97	54	18	411	109	49	8	0
1007519_1	-0.497	0.708	9	2	5	1004	209	56	18	1220	236	48	8	0
1007927_1	-0.538	0.689	9	2	6	991	132	56	18	1237	101	48	8	0
1008335_1	-0.449	0.733	9	2	7	1199	153	58	19	1412	138	48	7	0
1008643_1	-0.991	0.503	9	2	8	232	45	55	33	356	58	48	8	0
1009051_1	-0.833	0.561	9	2	9	213	54	56	67	294	49	49	44	0
1009459_1	-0.965	0.512	9	2	10	889	98	55	18	1474	89	48	8	0
1009867_1	-0.342	0.789	9	2	11	456	91	55	17	493	80	48	8	0
1010162_1	-1.307	0.404	9	2	12	67	28	55	16	74	12	48	8	0
1006011_1	0.256	1.194	9	3	1	145	55	55	18	115	31	49	8	0
1006419_1	-0.076	0.949	9	3	2	122	44	57	18	109	25	49	8	0
1006727_1	-1.178	0.442	9	3	3	1599	306	57	17	3104	496	49	7	0
1007135_1	0.337	1.263	9	3	4	144	58	56	17	110	36	49	7	0
1007543_1	-0.271	0.829	9	3	5	900	120	55	17	941	87	48	8	0
1007951_1	-0.656	0.635	9	3	6	1368	161	54	18	1861	187	48	8	0
1008259_1	-0.864	0.549	9	3	7	1483	215	53	17	2329	256	49	7	0
1008667_1	-0.505	0.705	9	3	8	187	52	55	18	212	46	48	8	0
1009075_1	-0.152	0.900	9	3	9	32877	7641	56	18	31994	8036	50	9	0
1009483_1	-1.092	0.469	9	3	10	780	118	55	18	1402	154	49	8	0
1010152_2	-1.220	0.429	9	3	12	78	24	53	18	100	22	49	7	0
1006035_1	0.135	1.098	9	4	1	137	56	58	20	113	43	50	8	0
1006343_1	-0.586	0.666	9	4	2	1860	550	58	19	2418	739	50	8	0
1006751_1	-0.054	0.963	9	4	3	80	23	58	19	70	15	50	8	0
1007159_1	-0.688	0.621	9	4	4	11129	1215	58	20	15673	1672	50	8	0
1007567_1	-0.617	0.652	9	4	5	1141	141	57	18	1505	183	49	8	0
1007875_1	-1.166	0.446	9	4	6	483	85	58	17	885	85	50	8	0
1008283_1	-0.269	0.830	9	4	7	6264	1281	59	18	6597	1422	50	8	0
1008691_1	-0.213	0.863	9	4	8	455	86	59	18	451	48	49	8	0
1009099_1	-0.732	0.602	9	4	9	1397	407	58	18	1997	608	49	7	0
1009803_1	-0.370	0.774	9	4	10	132	42	56	18	135	34	49	8	0
1010176_2	-0.127	0.916	9	4	12	79	28	56	18	72	17	50	8	0
1005959_1	-0.712	0.610	9	5	1	737	188	61	20	1021	260	51	8	0
1006367_1	0.165	1.121	9	5	2	94	32	62	19	75	19	50	8	0
1006775_1	0.024	1.017	9	5	3	305	110	60	19	261	90	50	7	0
1007183_1	-0.299	0.813	9	5	4	13203	1796	58	19	14213	2053	51	8	0
1007491_1	0.049	1.034	9	5	5	2549	302	59	20	2158	230	50	8	0
1007899_1	-0.327	0.797	9	5	6	3522	517	58	21	3856	607	50	12	0
1008307_1	-0.556	0.680	9	5	7	167	38	59	18	189	27	50	8	0
1008715_1	-0.121	0.920	9	5	8	143	44	59	18	129	35	49	8	0
1009419_1	-0.861	0.550	9	5	9	349	69	58	20	513	75	50	8	0
1009827_1	-1.098	0.467	9	5	10	1671	202	59	18	3071	359	50	8	0
1010166_1	-0.571	0.673	9	5	12	151	50	58	18	172	25	51	8	0
1005983_1	-0.844	0.557	9	6	1	1443	196	60	19	2225	255	51	8	0
1006391_1	-0.746	0.596	9	6	2	2153	281	59	18	3126	500	50	8	0
1006799_1	0.474	1.389	9	6	3	104	37	58	18	80	20	51	8	0
1007107_1	-0.780	0.582	9	6	4	1184	226	60	19	1741	300	51	8	0
1007515_1	-0.039	0.973	9	6	5	81	26	61	21	69	17	51	8	0
1007923_1	-0.447	0.734	9	6	6	2611	910	60	30	3096	1086	51	13	0
1008331_1	-0.107	0.928	9	6	7	7528	730	59	30	7096	647	50	9	0
1009035_1	-0.135	0.911	9	6	8	733	135	59	20	698	119	50	8	0
1009443_1	-0.294	0.816	9	6	9	14127	2377	58	18	15155	2557	51	8	0
1009851_1	0.156	1.115	9	6	10	86	29	58	18	72	16	50	8	0
1010158_1	-1.191	0.438	9	6	12	67	24	58	19	69	17	51	8	0
1006007_1	-1.010	0.497	9	7	1	712	121	57	19	1206	150	51	8	0
1006415_1	-0.424	0.745	9	7	2	9816	2189	61	19	11510	2821	50	8	0
1006723_1	0.714	1.641	9	7	3	5843	631	60	19	3138	299	51	8	0
1007131_1	-0.120	0.920	9	7	4	8514	1948	59	19	8097	1873	52	8	0
1007539_1	-0.482	0.716	9	7	5	2148	336	58	18	2607	360	51	8	0
1007947_1	-0.467	0.723	9	7	6	12163	1778	61	20	14700	1966	50	9	0
1008651_1	-0.344	0.788	9	7	7	2362	299	56	19	2614	288	50	9	0
1009059_1	-0.487	0.713	9	7	8	810	123	58	19	973	116	50	8	0
1009467_1	-0.630	0.646	9	7	9	303	65	58	18	383	56	51	8	0
1009875_1	-0.480	0.717	9	7	10	495	100	57	19	585	93	50	8	0
1322225_1	-3.776	0.073	9	7	11	58	17	58	19	61	10	49	10	0
1009316_2	-0.065	0.956	9	7	12	64819	2805	67	23	59381	4740	52	11	0
1006031_1	-0.586	0.666	9	8	1	283	91	57	18	347	94	50	8	0
1006339_1	0.666	1.587	9	8	2	10330	1170	59	47	5718	605	51	32	0
1006747_1	-0.612	0.654	9	8	3	1098	157	59	19	1441	152	50	13	0
1007155_1	-0.461	0.727	9	8	4	542	99	60	20	632	126	51	7	0
1007563_1	-0.622	0.650	9	8	5	669	121	59	17	872	107	50	7	0
1008267_1	-0.646	0.639	9	8	6	4474	493	59	18	6102	546	50	8	0
1008675_1	-0.538	0.689	9	8	7	1699	284	57	21	2138	341	50	8	0
1009083_1	-0.737	0.600	9	8	8	1089	171	59	19	1553	192	50	8	0
1009491_1	-0.056	0.962	9	8	9	1626	220	58	19	1477	165	50	8	0
1009799_1	-0.055	0.963	9	8	10	1210	290	57	36	1099	279	50	8	0
1010172_2	-0.062	0.958	9	8	12	289	118	56	20	263	95	50	8	0
1005955_1	0.137	1.100	9	9	1	112	43	58	19	93	29	50	8	0
1006363_1	-0.969	0.511	9	9	2	471	147	58	43	759	239	51	29	0
1006771_1	-0.493	0.711	9	9	3	385	85	58	19	454	71	51	8	0
1007179_1	0.238	1.180	9	9	4	124	43	58	20	100	25	51	8	0
1007883_1	-0.437	0.739	9	9	5	820	151	60	18	952	124	51	8	0
1008291_1	-0.472	0.721	9	9	6	1883	346	58	19	2266	377	50	8	0
1008699_1	-1.035	0.488	9	9	7	2354	433	62	19	4165	844	51	8	0
1009107_1	-0.783	0.581	9	9	8	196	49	60	19	256	71	51	8	0
1009415_1	-0.384	0.766	9	9	9	577	107	60	20	642	85	51	9	0
1009823_1	-0.479	0.718	9	9	10	440	125	59	19	515	169	50	8	0
1010162_2	-0.225	0.856	9	9	12	186	59	58	19	182	37	51	8	0
1005979_1	-0.538	0.689	9	10	1	1194	163	58	18	1495	209	51	8	0
1006387_1	0.314	1.243	9	10	2	103	44	59	18	81	21	50	8	0
1006795_1	-0.386	0.765	9	10	3	1725	256	57	19	1960	230	51	8	0
1007499_1	0.131	1.095	9	10	4	27038	5257	62	19	21626	4190	52	9	0
1007907_1	0.056	1.040	9	10	5	5179	753	58	18	4364	605	50	8	0
1008315_1	-0.740	0.599	9	10	6	5323	475	58	19	7750	564	51	8	0
1008723_1	-0.479	0.717	9	10	7	1043	225	60	21	1250	214	50	8	0
1009031_1	-0.526	0.694	9	10	8	217	62	60	19	248	43	50	8	0
1009439_1	-0.272	0.828	9	10	9	29914	12704	60	19	31621	13324	51	8	0
1009847_1	0.359	1.282	9	10	10	101	29	60	19	77	13	49	8	0
1010154_1	-0.323	0.800	9	10	12	100	30	58	18	96	16	50	8	0
1006003_1	0.542	1.456	9	11	1	203	76	60	18	136	39	50	8	0
1006411_1	-0.228	0.854	9	11	2	3719	325	59	18	3805	277	51	9	0
1007115_1	-0.285	0.821	9	11	3	2363	465	57	18	2512	485	51	8	0
1007523_1	-0.454	0.730	9	11	4	714	157	59	17	837	151	51	9	0
1007931_1	-0.737	0.600	9	11	5	1857	278	57	17	2677	343	50	8	0
1008339_1	-0.678	0.625	9	11	6	4841	562	59	19	6749	766	51	7	0
1008647_1	0.425	1.343	9	11	7	82	29	59	19	66	17	51	8	0
1009055_1	-0.235	0.849	9	11	8	931	150	57	17	951	114	50	8	0
1009463_1	-0.604	0.658	9	11	9	1264	452	58	18	1656	588	51	8	0
1009871_1	0.394	1.314	9	11	10	87	26	57	17	70	16	50	8	0
1322221_1	0.079	1.056	9	11	11	98	29	57	19	84	19	50	8	0
1006240_2	0.152	1.111	9	11	12	2245	322	58	18	1774	193	50	8	0
1006027_1	0.100	1.072	9	12	1	245	398	59	20	202	408	50	8	0
1006731_1	0.071	1.050	9	12	2	2577	346	58	18	2150	295	50	8	0
1007139_1	-0.491	0.712	9	12	3	839	223	58	17	1012	261	51	8	0
1007547_1	-0.675	0.626	9	12	4	1281	218	57	18	1761	312	50	8	0
1007955_1	-0.590	0.664	9	12	5	687	123	56	18	883	111	51	9	0
1008263_1	-0.929	0.525	9	12	6	2033	245	57	18	3346	330	51	8	0
1008671_1	-0.500	0.707	9	12	7	2148	241	57	18	2639	292	50	8	0
1009079_1	-0.119	0.921	9	12	8	12360	1871	59	17	11752	1665	50	8	0
1009487_1	-0.646	0.639	9	12	9	2526	322	57	18	3433	396	50	8	0
