1007028_1	-0.882	0.543	7	2	4	5660	2307	123	23	13161	4177	92	16	0
1007436_1	-0.254	0.839	7	2	5	988	143	125	24	1412	509	94	17	0
1007844_1	0.095	1.068	7	2	6	474	83	127	24	509	134	93	17	0
1008252_1	-0.579	0.669	7	2	7	6854	2725	127	23	12966	6019	93	17	0
1008560_1	0.048	1.034	7	2	8	375	59	124	23	405	88	94	16	0
1008968_1	0.942	1.921	7	2	9	136	26	124	24	101	22	93	17	-50
1009376_1	-0.576	0.671	7	2	10	948	304	124	23	1666	523	93	17	0
1009784_1	0.736	1.666	7	2	11	60054	14090	132	25	46171	16929	96	28	0
1010175_5	-2.450	0.183	7	2	12	108	27	130	27	102	21	95	17	-50
1005928_1	-0.337	0.791	7	3	1	1651	698	123	24	2566	1328	93	17	0
1006336_1	0.352	1.276	7	3	2	1212	227	132	24	1177	285	93	16	0
1006644_1	0.464	1.379	7	3	3	142	40	128	23	106	32	93	17	-50
1007052_1	0.428	1.346	7	3	4	17297	13311	126	25	16440	14647	94	16	0
1007460_1	0.278	1.213	7	3	5	1921	785	126	24	1990	577	94	17	0
1007868_1	-0.061	0.959	7	3	6	724	99	126	25	892	179	93	16	0
1008176_1	0.572	1.487	7	3	7	605	157	129	24	503	157	93	17	0
1008584_1	0.505	1.419	7	3	8	857	205	129	30	751	205	94	17	0
1008992_1	1.135	2.196	7	3	9	137	31	125	27	100	23	93	17	-50
1009400_1	-0.194	0.874	7	3	10	1121	265	128	23	1547	328	92	17	0
1010104_1	0.399	1.318	7	3	11	729	150	129	24	677	152	94	17	0
1010165_3	-1.526	0.347	7	3	12	142	31	126	28	154	31	95	16	0
1005952_1	-1.362	0.389	7	4	1	167	53	126	25	227	66	92	17	0
1006260_1	-0.437	0.739	7	4	2	1052	255	127	23	1698	566	94	18	0
1006668_1	0.222	1.167	7	4	3	178	51	127	25	148	32	92	19	0
1007076_1	0.196	1.146	7	4	4	2482	784	124	25	2731	1241	95	17	0
1007484_1	0.040	1.028	7	4	5	4531	2657	126	23	5579	3901	92	17	0
1007792_1	-0.076	0.949	7	4	6	382	91	128	23	437	86	94	16	0
1008200_1	0.257	1.195	7	4	7	1045	346	126	24	1078	440	93	17	0
1008608_1	-0.320	0.801	7	4	8	2102	833	126	26	3253	1028	94	16	0
1009016_1	-0.965	0.512	7	4	9	134	29	128	24	108	33	93	17	-50
1009720_1	-0.075	0.950	7	4	10	5745	2085	125	23	7674	3326	94	18	0
1010128_1	-0.259	0.835	7	4	11	18337	7811	127	89	28013	13290	94	106	0
1010155_7	-0.643	0.640	7	4	12	113	35	127	24	96	20	94	17	-50
1005876_1	-0.204	0.868	7	5	1	6968	2690	126	24	10190	4503	93	16	0
1006284_1	0.322	1.250	7	5	2	1387	224	130	24	1382	484	94	17	0
1006692_1	-3.086	0.118	7	5	3	134	35	126	23	182	41	95	16	0
1007100_1	-0.134	0.911	7	5	4	1310	306	128	24	1755	671	94	17	0
1007408_1	-1.436	0.370	7	5	5	285	44	128	24	635	94	91	15	0
1007816_1	-0.928	0.526	7	5	6	1591	486	128	24	3659	1562	94	19	0
1008224_1	0.132	1.096	7	5	7	3892	954	127	24	4496	1702	94	17	0
1008632_1	-0.167	0.890	7	5	8	429	78	128	23	528	84	95	17	0
1009336_1	-0.099	0.934	7	5	9	860	139	131	26	1097	414	97	21	0
1009744_1	-0.222	0.857	7	5	10	2451	257	125	25	3570	539	94	27	0
1010152_1	-0.477	0.719	7	5	11	172	80	126	25	176	89	94	18	0
1008155_7	0.028	1.020	7	5	12	3208	791	129	23	3960	1488	93	17	0
1005900_1	-0.151	0.900	7	6	1	422	136	131	23	506	163	92	17	0
1006308_1	0.541	1.455	7	6	2	880	153	128	24	754	185	92	17	0
1006716_1	0.234	1.176	7	6	3	175	54	130	24	140	48	91	17	0
1007024_1	-0.926	0.526	7	6	4	389	131	126	24	734	256	94	18	0
1007432_1	1.368	2.581	7	6	5	1622	295	125	23	836	318	93	16	0
1007840_1	0.075	1.054	7	6	6	1890	946	129	82	2235	1266	94	54	0
1008248_1	-0.097	0.935	7	6	7	13836	5719	129	73	18879	8996	96	118	0
1008952_1	0.280	1.214	7	6	8	872	128	128	24	880	258	95	17	0
1009360_1	0.106	1.077	7	6	9	545	96	134	23	586	241	97	19	0
1009768_1	-0.534	0.691	7	6	10	596	79	128	23	962	136	94	18	0
1010176_1	-2.306	0.202	7	6	11	131	22	128	23	113	31	94	17	-50
1010171_5	-2.813	0.142	7	6	12	127	29	126	23	103	44	94	17	-50
1005924_1	-0.413	0.751	7	7	1	680	209	127	24	1036	379	93	17	0
1006332_1	0.258	1.196	7	7	2	7855	2385	129	23	8367	3626	93	17	0
1006640_1	1.083	2.118	7	7	3	216	100	130	25	144	50	92	17	0
1007048_1	-0.112	0.925	7	7	4	11544	2593	125	24	15898	6590	94	18	0
1007456_1	1.136	2.198	7	7	5	2612	477	124	23	1543	349	93	17	0
1007864_1	-0.481	0.716	7	7	6	297	59	132	23	389	72	94	17	0
1008568_1	-0.593	0.663	7	7	7	439	90	128	24	694	162	93	17	0
1008976_1	-0.280	0.823	7	7	8	155	33	128	22	137	24	95	18	0
1009384_1	-0.452	0.731	7	7	9	2343	937	128	24	3974	1928	93	16	0
1009792_1	0.429	1.347	7	7	10	497	121	128	23	446	158	95	17	0
1010100_1	0.190	1.141	7	7	11	2720	939	126	23	3009	1416	97	17	0
1010161_3	0.357	1.281	7	7	12	110	29	128	24	95	19	94	17	-50
1005948_1	0.467	1.382	7	8	1	166	46	125	21	131	27	93	15	0
1006256_1	0.193	1.143	7	8	2	2643	484	125	23	2915	679	93	18	0
1006664_1	0.164	1.121	7	8	3	144	38	130	24	109	32	93	17	-50
1007072_1	0.146	1.106	7	8	4	1086	199	129	23	1202	304	94	17	0
1007480_1	-0.008	0.995	7	8	5	4490	1315	129	25	5709	1181	93	17	0
1008184_1	-0.394	0.761	7	8	6	327	45	131	24	424	73	94	16	0
1008592_1	-0.011	0.992	7	8	7	4100	1403	130	24	5221	2137	96	18	0
1009000_1	0.637	1.555	7	8	8	146	28	129	24	107	30	93	17	-50
1009408_1	-0.303	0.811	7	8	9	475	60	125	23	645	100	92	18	0
1009716_1	-0.420	0.748	7	8	10	504	90	131	25	733	100	94	17	0
1010124_1	0.073	1.052	7	8	11	648	166	128	23	728	185	95	17	0
1007292_4	0.233	1.176	7	8	12	7057	2415	130	24	7641	2306	94	16	0
1005872_1	-0.374	0.772	7	9	1	1935	724	129	23	3089	1051	92	18	0
1006280_1	-0.296	0.814	7	9	2	2710	1071	128	25	4155	1207	94	17	0
1006688_1	0.495	1.409	7	9	3	689	102	129	25	603	211	94	17	0
1007096_1	0.106	1.076	7	9	4	7954	2676	131	23	9407	1233	94	17	0
1007800_1	0.383	1.304	7	9	5	1638	359	128	25	1579	649	96	18	0
1008208_1	-0.029	0.980	7	9	6	15344	6208	127	24	19978	9849	93	17	0
1008616_1	-0.080	0.946	7	9	7	531	234	127	22	643	190	96	17	0
1009024_1	0.615	1.531	7	9	8	190	38	135	26	138	29	92	16	0
1009332_1	-0.434	0.740	7	9	9	1607	960	128	25	2652	886	93	17	0
1009740_1	-0.116	0.923	7	9	10	2953	898	128	24	4015	1543	94	37	0
1010148_1	-1.282	0.411	7	9	11	504	123	128	30	1264	234	93	20	0
1010175_6	-3.154	0.112	7	9	12	137	25	132	24	151	35	94	17	0
1005896_1	-1.036	0.488	7	10	1	733	222	132	26	1670	556	92	17	0
1006304_1	0.748	1.679	7	10	2	517	138	125	22	394	69	95	16	0
1006712_1	0.233	1.176	7	10	3	198	68	131	25	165	74	92	18	0
1007416_1	-0.098	0.934	7	10	4	1724	596	130	24	2278	698	93	17	0
1007824_1	-0.220	0.858	7	10	5	519	140	131	23	672	227	93	16	0
1008232_1	-0.547	0.684	7	10	6	6483	3180	129	23	11988	6274	93	17	0
1008640_1	-0.536	0.690	7	10	7	135	24	128	24	107	29	94	16	-50
1008948_1	0.805	1.747	7	10	8	143	37	128	24	105	27	94	17	-50
1009356_1	-0.748	0.596	7	10	9	592	171	127	25	1093	341	93	17	0
1009764_1	0.486	1.400	7	10	10	2123	1092	129	24	1918	1189	94	16	0
1010172_1	-2.813	0.142	7	10	11	118	31	128	26	103	22	94	18	-50
1010167_7	-2.965	0.128	7	10	12	116	26	130	24	104	22	94	17	-50
1005920_1	0.454	1.370	7	11	1	1065	449	128	24	971	423	95	17	0
1006328_1	0.610	1.527	7	11	2	2403	801	130	26	2001	595	94	17	0
1007032_1	0.064	1.045	7	11	3	1707	372	133	25	2021	803	92	17	0
1007440_1	1.493	2.815	7	11	4	2643	641	131	24	1236	558	93	16	0
1007848_1	0.113	1.081	7	11	5	1012	137	128	55	1142	232	95	16	0
1008256_1	0.517	1.431	7	11	6	2217	183	129	24	1963	426	94	18	0
1008564_1	0.069	1.049	7	11	7	4832	1759	129	22	5837	1997	94	16	0
1008972_1	0.163	1.120	7	11	8	1485	280	131	25	1643	377	94	18	0
1009380_1	0.377	1.299	7	11	9	8083	1768	129	24	7938	2925	95	18	0
1009788_1	-0.532	0.692	7	11	10	419	125	128	24	634	170	95	16	0
1010096_1	0.142	1.103	7	11	11	313	46	133	25	304	46	95	17	0
1010157_3	-1.543	0.343	7	11	12	170	37	129	25	247	42	94	17	0
1005944_1	0.090	1.064	7	12	1	4378	1235	128	26	5209	946	93	17	0
1006648_1	-0.896	0.537	7	12	2	216	48	130	24	298	76	93	17	0
1007056_1	0.642	1.560	7	12	3	4535	1675	132	25	3708	2089	93	17	0
1007464_1	0.074	1.052	7	12	4	3021	682	132	23	3610	1401	94	18	0
1007872_1	0.179	1.132	7	12	5	2394	348	130	25	2657	450	95	18	0
1008180_1	-0.347	0.786	7	12	6	1145	296	133	24	1744	412	95	17	0
1008588_1	0.701	1.625	7	12	7	1914	424	131	24	1499	671	94	17	0
1008996_1	0.550	1.464	7	12	8	140	27	132	24	101	21	94	17	-50
1009404_1	-0.382	0.768	7	12	9	744	96	134	25	1113	167	95	17	0
1009712_1	0.712	1.638	7	12	10	1576	246	131	87	1224	189	94	18	0
1010120_1	-0.141	0.907	7	12	11	21269	6052	130	23	29958	12666	95	17	0
1005912_4	0.273	1.208	7	12	12	9885	4551	128	24	10437	5432	94	17	0
1006264_1	0.183	1.135	7	13	1	1325	570	130	25	1441	656	93	16	0
1006672_1	0.276	1.211	7	13	2	197	58	128	24	167	56	94	17	0
1007080_1	0.600	1.516	7	13	3	4826	1711	131	24	4060	1186	93	17	0
1007488_1	-0.419	0.748	7	13	4	1864	634	129	25	3066	1021	94	18	0
1007796_1	0.274	1.209	7	13	5	367	59	130	24	347	100	96	17	0
1008204_1	0.011	1.008	7	13	6	41086	17038	133	25	52155	20362	95	18	0
1008612_1	0.180	1.133	7	13	7	912	247	129	24	981	495	96	18	0
1009020_1	-0.473	0.720	7	13	8	142	29	133	24	109	34	93	18	-50
1009328_1	-0.776	0.584	7	13	9	1754	233	132	24	3653	602	95	17	0
1009736_1	0.192	1.142	7	13	10	6952	2140	128	25	7747	3248	94	16	0
1010144_1	-0.277	0.825	7	13	11	2428	483	127	24	3665	1252	93	17	0
1010171_6	0.220	1.164	7	13	12	138	34	128	24	104	25	93	17	-50
1006168_1	0.083	1.059	8	1	1	2750	695	135	26	3258	1068	95	17	0
1006576_1	0.313	1.243	8	1	2	5839	674	134	25	5976	827	95	17	0
1006984_1	0.437	1.354	8	1	3	170	31	133	26	129	27	94	17	0
1007392_1	-0.257	0.837	8	1	4	2293	339	135	25	3399	549	95	18	0
1007700_1	0.628	1.545	8	1	5	209	48	133	23	158	45	95	18	0
1008108_1	0.196	1.145	8	1	6	1062	215	133	24	1133	205	94	17	0
1008516_1	-0.827	0.564	8	1	7	146	33	135	30	120	40	95	99	-50
1008924_1	0.440	1.356	8	1	8	227	52	137	22	180	53	95	17	0
1009232_1	0.162	1.119	8	1	9	8195	2995	134	25	9323	3213	96	17	0
1009640_1	-0.382	0.767	8	1	10	714	193	133	25	1065	222	95	17	0
1010048_1	1.133	2.193	8	1	11	248	161	135	23	163	122	97	19	0
1006192_1	1.833	3.563	8	2	1	2765	1092	136	27	1041	425	96	17	0
1006600_1	0.226	1.169	8	2	2	177	37	135	24	141	40	95	17	0
1007008_1	0.929	1.904	8	2	3	189	42	134	28	132	33	95	18	0
1007316_1	1.481	2.792	8	2	4	4662	818	133	24	2175	486	97	17	0
1007724_1	-0.480	0.717	8	2	5	593	130	134	23	915	131	95	17	0
1008132_1	0.814	1.758	8	2	6	2803	319	135	25	2040	453	96	16	0
1008540_1	0.526	1.440	8	2	7	1065	195	135	25	920	213	93	15	0
1008848_1	0.956	1.940	8	2	8	188	102	135	32	132	56	97	26	0
1009256_1	0.211	1.157	8	2	9	1841	756	134	24	1986	1016	97	17	0
1009664_1	0.578	1.493	8	2	10	4969	2547	135	23	4245	2415	97	17	0
1010072_1	0.457	1.373	8	2	11	3904	1533	134	25	3613	1293	96	16	0
1010175_7	-2.643	0.160	8	2	12	103	28	138	24	104	27	96	17	0
1006216_1	1.005	2.008	8	3	1	959	250	133	24	624	289	97	17	0
1006624_1	0.847	1.798	8	3	2	276	67	137	26	193	45	94	18	0
1006932_1	0.655	1.574	8	3	3	2959	679	133	24	2396	926	97	17	0
1007340_1	1.305	2.471	8	3	4	10544	1547	134	24	5492	1276	95	17	0
1007748_1	0.612	1.528	8	3	5	204	48	136	25	155	40	98	18	0
1008156_1	0.075	1.054	8	3	6	1286	197	136	25	1494	258	96	17	0
1008464_1	0.023	1.016	8	3	7	665	158	136	23	765	229	98	18	0
1008872_1	0.665	1.586	8	3	8	1440	330	135	116	1150	420	96	30	0
1009280_1	3.509	11.386	8	3	9	2625	779	136	25	376	128	96	17	0
1009688_1	-0.006	0.996	8	3	10	854	173	134	29	1023	263	97	163	0
1010165_4	-4.102	0.058	8	3	12	126	38	137	28	116	24	94	21	0
1006240_1	1.735	3.328	8	4	1	783	237	136	23	345	132	96	15	0
1006548_1	0.994	1.992	8	4	2	11771	932	137	27	7576	917	96	18	0
1006956_1	1.132	2.192	8	4	3	3111	1269	135	24	1836	757	97	17	0
1007364_1	0.995	1.992	8	4	4	277	82	137	24	186	83	96	20	0
1007772_1	0.355	1.279	8	4	5	839	206	140	24	797	259	97	17	0
1008080_1	0.839	1.788	8	4	6	4006	1290	136	24	2866	631	94	17	0
1008488_1	-0.237	0.849	8	4	7	12789	5121	137	24	19193	9030	96	18	0
1008896_1	0.158	1.116	8	4	8	2158	546	134	25	2420	442	96	17	0
1009304_1	0.766	1.701	8	4	9	217	50	136	23	157	43	96	17	0
1010008_1	1.472	2.774	8	4	10	1311	427	133	24	640	242	96	18	0
1010155_8	-1.228	0.427	8	4	12	136	59	135	23	100	19	97	18	0
1006164_1	0.958	1.943	8	5	1	2239	556	135	24	1485	486	98	18	0
1006572_1	0.897	1.862	8	5	2	15085	1868	136	24	10381	2542	96	17	0
1006980_1	1.179	2.264	8	5	3	211	54	135	25	138	41	95	17	0
1007388_1	0.580	1.494	8	5	4	194	60	138	26	142	43	94	18	0
1007696_1	0.929	1.904	8	5	5	188	50	133	25	131	25	94	17	0
1008104_1	0.537	1.451	8	5	6	554	92	137	26	466	81	98	17	0
1008512_1	2.287	4.879	8	5	7	794	189	135	23	269	73	96	17	0
1008920_1	0.655	1.575	8	5	8	270	49	136	24	205	47	96	16	0
1009624_1	0.609	1.525	8	5	9	1122	1221	135	25	924	845	95	17	0
1010032_1	0.473	1.388	8	5	10	213	44	135	25	167	33	95	17	0
1008155_8	0.652	1.572	8	5	12	5198	1353	136	25	4220	1702	95	17	0
1006188_1	0.329	1.256	8	6	1	2907	381	134	25	2921	1097	94	18	0
1006596_1	0.304	1.234	8	6	2	3345	1176	134	24	3429	988	97	17	0
1007004_1	1.026	2.036	8	6	3	383	164	135	24	252	100	96	17	0
1007312_1	1.106	2.153	8	6	4	1261	446	135	25	765	308	95	16	0
1007720_1	0.868	1.825	8	6	5	1788	169	134	25	1256	210	95	16	0
1008128_1	0.638	1.556	8	6	6	7055	805	136	24	5790	1934	95	17	0
1008536_1	0.480	1.395	8	6	7	4346	366	133	24	3966	497	97	17	0
1009240_1	0.662	1.582	8	6	8	699	95	137	24	551	124	96	17	0
1009648_1	-0.063	0.957	8	6	9	1016	210	135	27	1273	232	94	18	0
1010056_1	1.713	3.279	8	6	10	326	75	134	25	171	53	96	18	0
1010171_7	-0.058	0.961	8	6	12	179	37	134	25	154	30	94	17	0
1006212_1	0.559	1.473	8	7	1	206	57	137	24	157	42	97	18	0
1006620_1	0.895	1.859	8	7	2	553	189	135	26	385	102	97	17	0
1006928_1	2.301	4.927	8	7	3	43036	9760	135	25	11251	4752	98	17	0
1007336_1	0.959	1.944	8	7	4	350	94	136	23	238	67	97	16	0
1007744_1	0.357	1.281	8	7	5	144	28	136	24	105	25	97	17	-50
1008152_1	0.816	1.760	8	7	6	1948	366	134	25	1417	394	97	18	0
1008856_1	0.445	1.361	8	7	7	153	47	136	25	113	57	97	18	-50
1009264_1	0.477	1.391	8	7	8	27863	11199	137	24	25621	11874	98	17	0
1009672_1	0.861	1.816	8	7	9	5644	2274	136	26	3984	1409	99	17	0
1010080_1	0.474	1.389	8	7	10	303	65	136	26	252	68	98	17	0
1010161_4	-2.965	0.128	8	7	12	132	24	136	24	106	20	96	18	-50
1006236_1	0.849	1.801	8	8	1	572	88	136	25	405	136	95	18	0
1006544_1	-0.107	0.929	8	8	2	193	36	135	26	177	51	97	18	0
1006952_1	1.287	2.441	8	8	3	557	190	134	26	321	136	99	18	0
1007360_1	0.687	1.610	8	8	4	744	212	137	26	580	238	97	18	0
1007768_1	-0.181	0.882	8	8	5	179	39	137	26	158	76	97	18	0
1008472_1	1.229	2.344	8	8	6	859	239	138	25	492	228	98	17	0
1008880_1	0.205	1.153	8	8	7	170	28	134	25	138	28	98	18	0
1009288_1	0.295	1.227	8	8	8	1342	176	137	25	1356	183	98	17	0
1009696_1	0.009	1.007	8	8	9	1418	161	134	24	1731	289	97	17	0
1010004_1	0.945	1.926	8	8	10	12099	4564	135	23	8056	2688	98	17	0
1007292_5	0.875	1.835	8	8	12	8252	2137	138	25	5763	2294	98	18	0
1006160_1	0.626	1.544	8	9	1	185	79	138	27	135	36	96	18	0
1006568_1	0.897	1.862	8	9	2	2866	741	136	25	1974	354	96	18	0
1006976_1	0.880	1.840	8	9	3	342	132	138	25	237	80	95	18	0
1007384_1	1.289	2.444	8	9	4	347	143	139	25	206	69	97	17	0
1008088_1	0.887	1.849	8	9	5	288	147	135	26	203	120	97	17	0
1008496_1	1.129	2.187	8	9	6	1553	288	136	24	925	155	95	17	0
1008904_1	0.554	1.468	8	9	7	331	95	135	24	268	107	97	19	0
1009312_1	0.851	1.803	8	9	8	18187	2399	138	27	12917	4212	97	18	0
1009620_1	0.965	1.952	8	9	9	739	121	137	24	491	145	96	18	0
1010028_1	0.680	1.602	8	9	10	19480	4439	139	26	15565	6239	98	18	0
1010175_8	-0.181	0.882	8	9	12	166	32	135	26	142	32	97	18	0
1006184_1	0.946	1.927	8	10	1	304	146	137	29	207	86	96	18	0
1006592_1	0.503	1.417	8	10	2	243	75	139	27	193	54	99	17	0
1007000_1	1.202	2.300	8	10	3	1404	258	138	24	803	257	98	18	0
1007704_1	0.751	1.683	8	10	4	2173	186	139	25	1646	178	98	17	0
1008112_1	1.494	2.816	8	10	5	10483	929	136	40	4804	1244	98	19	0
1008520_1	1.390	2.622	8	10	6	1980	209	138	26	999	145	99	18	0
1008928_1	0.542	1.456	8	10	7	951	192	136	25	812	272	95	17	0
1009236_1	0.967	1.955	8	10	8	1185	109	138	25	783	172	97	19	0
1009644_1	0.050	1.035	8	10	9	3114	801	135	25	3783	1285	97	17	0
1010052_1	0.639	1.557	8	10	10	243	60	136	25	184	62	96	18	0
1010167_8	-0.388	0.764	8	10	12	173	29	136	24	160	27	98	18	0
1006208_1	1.545	2.919	8	11	1	2327	634	135	25	1059	477	97	17	0
1006616_1	0.688	1.611	8	11	2	722	160	137	25	562	231	97	18	0
1007320_1	0.411	1.329	8	11	3	193	43	138	27	150	66	97	18	0
1007728_1	0.666	1.587	8	11	4	47702	3892	137	28	38491	6052	99	17	0
1008136_1	0.680	1.602	8	11	5	3382	1292	137	25	2692	1133	97	18	0
1008544_1	1.094	2.134	8	11	6	1369	173	136	26	837	171	97	18	0
1008852_1	0.726	1.654	8	11	7	4132	925	137	26	3192	1208	98	17	0
1009260_1	0.562	1.476	8	11	8	2207	202	138	27	1893	502	98	17	0
1009668_1	0.423	1.341	8	11	9	1008	287	137	26	928	261	96	17	0
1010076_1	0.201	1.149	8	11	10	3430	1060	137	25	3769	1615	99	18	0
1010157_4	-0.050	0.966	8	11	12	183	33	137	24	159	29	98	18	0
1006232_1	0.408	1.327	8	12	1	223	55	137	25	181	39	98	17	0
1006936_1	0.755	1.687	8	12	2	607	217	138	24	454	158	98	18	0
1007344_1	0.460	1.376	8	12	3	252	95	136	25	204	96	96	17	0
1007752_1	0.580	1.494	8	12	4	296	82	135	25	236	59	98	17	0
1008160_1	0.596	1.512	8	12	5	672	130	135	25	553	147	98	18	0
1008468_1	-0.166	0.891	8	12	6	172	30	140	26	142	52	96	17	0
1008876_1	0.598	1.514	8	12	7	846	256	137	26	696	232	96	17	0
1009284_1	2.084	4.240	8	12	8	329	54	137	25	155	25	97	18	0
1009692_1	0.703	1.628	8	12	9	2267	539	136	25	1773	632	96	17	0
1010000_1	0.175	1.129	8	12	10	4549	1921	134	26	5106	2218	96	17	0
1005912_5	0.669	1.590	8	12	12	9256	1121	138	26	7442	870	97	17	0
1006552_1	-0.157	0.897	8	13	1	6530	587	134	24	9230	1159	98	19	0
1006960_1	0.998	1.997	8	13	2	560	214	136	26	369	154	97	18	0
1007368_1	0.583	1.498	8	13	3	213	59	137	26	160	42	95	16	0
1007776_1	0.119	1.086	8	13	4	202	55	135	25	177	97	98	18	0
1008084_1	0.709	1.635	8	13	5	1771	372	132	25	1380	549	96	19	0
1008492_1	0.161	1.118	8	13	6	619	161	137	24	648	167	96	18	0
1008900_1	0.520	1.434	8	13	7	4591	985	136	25	4075	796	96	17	0
1009308_1	1.063	2.090	8	13	8	1460	468	137	25	908	309	97	18	0
1009616_1	0.747	1.679	8	13	9	5498	1476	135	25	4189	1750	97	18	0
1010024_1	0.569	1.483	8	13	10	224	38	136	23	173	41	97	18	0
1010171_8	-0.464	0.725	8	13	12	167	32	137	23	149	23	96	17	0
1005963_1	0.326	1.253	9	1	1	208	81	117	21	189	109	96	17	0
1006371_1	0.536	1.450	9	1	2	306	190	117	23	263	256	96	20	0
1006779_1	-0.258	0.836	9	1	3	161	63	114	22	168	61	96	18	0
1007187_1	-0.332	0.794	9	1	4	4277	430	117	22	6806	1260	97	19	0
1007495_1	-0.638	0.643	9	1	5	9113	918	117	23	18024	2473	95	18	0
1007903_1	0.089	1.063	9	1	6	566	267	116	23	637	184	95	17	0
1008311_1	0.160	1.117	9	1	7	6727	1361	115	22	7674	1425	95	18	0
1008719_1	-0.128	0.915	9	1	8	125	23	115	22	110	28	96	17	-50
1009027_1	-0.703	0.614	9	1	9	149	30	114	22	169	36	96	18	0
1009435_1	0.149	1.109	9	1	10	5296	1049	113	22	6084	951	96	17	0
1009843_1	-0.065	0.956	9	1	11	361	73	114	23	427	127	96	17	0
1005987_1	0.435	1.352	9	2	1	424	226	118	23	385	146	95	18	0
1006395_1	-0.749	0.595	9	2	2	163	34	117	23	195	33	96	17	0
1006803_1	-1.076	0.474	9	2	3	223	45	116	23	385	67	96	18	0
1007111_1	-0.572	0.673	9	2	4	242	50	117	23	333	77	95	17	0
1007519_1	-0.569	0.674	9	2	5	712	159	114	24	1230	316	94	17	0
1007927_1	-0.661	0.633	9	2	6	799	169	115	22	1479	274	94	18	0
1008335_1	-0.708	0.612	9	2	7	827	114	116	22	1584	175	96	18	0
1008643_1	-1.341	0.395	9	2	8	223	42	117	23	441	83	97	18	0
1009051_1	-1.737	0.300	9	2	9	166	28	118	23	302	68	97	18	0
1009459_1	-1.089	0.470	9	2	10	762	167	115	23	1860	312	97	17	0
1009867_1	-0.361	0.779	9	2	11	347	81	116	22	474	125	94	18	0
1010162_1	0.357	1.281	9	2	12	73	18	116	24	97	22	97	18	0
1006011_1	0.183	1.135	9	3	1	188	74	118	28	177	69	98	24	0
1006419_1	-0.366	0.776	9	3	2	159	47	116	22	168	42	97	16	0
1006727_1	-0.973	0.510	9	3	3	1509	225	114	22	3604	676	97	17	0
1007135_1	-1.066	0.478	9	3	4	137	28	115	21	154	34	95	18	0
1007543_1	-0.225	0.856	9	3	5	791	111	115	23	1108	198	96	17	0
1007951_1	-0.336	0.793	9	3	6	1482	159	114	23	2305	346	94	17	0
1008259_1	-0.936	0.523	9	3	7	1097	211	115	23	2503	476	96	17	0
1008667_1	-0.928	0.526	9	3	8	172	35	117	23	229	54	95	17	0
1009075_1	0.379	1.301	9	3	9	34323	8837	116	22	33780	11197	99	18	0
1009483_1	-0.620	0.651	9	3	10	911	149	118	23	1657	457	96	19	0
1010152_2	-4.343	0.049	9	3	12	80	26	115	22	120	29	94	17	0
1006035_1	0.301	1.232	9	4	1	169	49	119	25	148	42	96	17	0
1006343_1	-0.162	0.894	9	4	2	2182	315	118	23	3053	433	96	18	0
1006751_1	-3.450	0.091	9	4	3	106	47	117	24	110	24	96	27	0
1007159_1	-0.725	0.605	9	4	4	6246	2609	115	22	13075	6270	95	17	0
1007567_1	-0.593	0.663	9	4	5	937	120	114	22	1684	261	94	17	0
1007875_1	-1.582	0.334	9	4	6	381	78	116	24	1112	263	96	17	0
1008283_1	-0.532	0.692	9	4	7	3551	1733	115	23	6459	3749	96	17	0
1008691_1	-0.614	0.653	9	4	8	345	76	117	24	544	117	97	18	0
1009099_1	-0.511	0.702	9	4	9	1481	165	116	22	2588	360	96	18	0
1009803_1	-1.965	0.256	9	4	10	124	27	113	23	151	30	96	18	0
1010176_2	0.592	1.507	9	4	12	158	39	118	25	132	32	98	18	0
1005959_1	-0.373	0.772	9	5	1	615	196	116	23	924	341	96	17	0
1006367_1	0.223	1.167	9	5	2	158	42	117	23	142	39	97	17	0
1006775_1	-0.347	0.786	9	5	3	265	200	114	23	342	260	96	22	0
1007183_1	-0.225	0.856	9	5	4	9685	2831	115	23	14425	4274	97	18	0
1007491_1	0.061	1.043	9	5	5	1985	141	118	24	2387	220	95	17	0
1007899_1	0.336	1.263	9	5	6	3008	529	115	23	3031	479	96	18	0
1008307_1	-1.676	0.313	9	5	7	158	30	115	21	271	44	95	17	0
1008715_1	-1.280	0.412	9	5	8	124	50	115	23	123	56	95	18	-50
1009419_1	-1.268	0.415	9	5	9	294	44	119	22	635	104	95	18	0
1009827_1	-1.250	0.420	9	5	10	1157	357	117	23	3263	956	95	18	0
1010166_1	-5.086	0.029	9	5	12	120	22	118	23	184	45	97	18	0
1005983_1	-0.809	0.571	9	6	1	1116	277	119	24	2335	593	98	17	0
1006391_1	-1.148	0.451	9	6	2	1209	202	119	26	3190	601	96	17	0
1006799_1	-3.965	0.064	9	6	3	114	28	116	23	115	21	95	18	0
1007107_1	-0.987	0.505	9	6	4	684	165	116	22	1539	504	97	17	0
1007515_1	-0.228	0.854	9	6	5	124	24	116	24	108	26	96	17	-50
1007923_1	-0.432	0.741	9	6	6	2443	303	118	23	4116	608	97	17	0
1008331_1	-0.223	0.857	9	6	7	5429	1145	120	22	8032	1626	95	18	0
1009035_1	-0.222	0.857	9	6	8	552	120	117	22	746	176	96	18	0
1009443_1	-0.211	0.864	9	6	9	11324	2983	118	22	16710	4545	97	17	0
1009851_1	-0.173	0.887	9	6	10	126	27	117	22	109	27	96	17	-50
