1010158_2	-1.497	0.354	9	13	12	75	17	65	13	97	19	67	12	0
1006059_1	0.013	1.009	10	1	1	896	182	65	13	937	324	62	12	0
1006467_1	-0.179	0.883	10	1	2	129	43	65	13	140	42	63	12	0
1006875_1	-0.297	0.814	10	1	3	182	39	64	12	218	45	64	12	0
1007283_1	0.047	1.033	10	1	4	416	70	65	12	424	68	63	13	0
1007591_1	-0.948	0.518	10	1	5	83	27	63	13	104	25	63	13	0
1007999_1	-0.303	0.810	10	1	6	153	30	63	12	181	31	63	12	0
1008407_1	0.120	1.087	10	1	7	333	44	64	12	327	71	64	12	0
1008815_1	0.234	1.176	10	1	8	468	116	65	12	426	83	62	11	0
1009123_1	-0.417	0.749	10	1	9	704	211	64	13	970	168	62	12	0
1009531_1	0.500	1.414	10	1	10	1652	759	63	12	1258	650	64	12	0
1009939_1	0.390	1.310	10	1	11	672	158	64	12	557	171	64	12	0
1006083_1	-0.272	0.828	10	2	1	1018	149	65	13	1286	262	63	13	0
1006491_1	0.514	1.428	10	2	2	2109	348	64	12	1586	490	64	12	0
1006899_1	-0.591	0.664	10	2	3	85	17	65	13	96	22	64	13	0
1007207_1	0.682	1.604	10	2	4	300	55	63	12	219	33	62	13	0
1007615_1	-0.418	0.749	10	2	5	93	19	62	13	108	41	64	28	0
1008023_1	-0.206	0.867	10	2	6	437	84	64	13	521	87	64	12	0
1008431_1	0.063	1.045	10	2	7	420	131	65	12	424	96	63	12	0
1008739_1	0.247	1.186	10	2	8	684	133	62	12	620	145	63	12	0
1009147_1	0.618	1.535	10	2	9	495	73	63	13	362	108	63	11	0
1009555_1	0.032	1.022	10	2	10	545	124	63	13	565	177	64	12	0
1009963_1	0.347	1.272	10	2	11	458	144	63	13	394	125	64	12	0
1010162_3	0.203	1.151	10	2	12	180	28	63	12	173	32	65	13	0
1006107_1	1.624	3.082	10	3	1	1257	362	65	13	474	116	63	12	0
1006515_1	0.093	1.067	10	3	2	1820	402	63	13	1813	395	63	12	0
1006823_1	0.471	1.386	10	3	3	125	25	65	13	111	22	65	12	0
1007231_1	0.119	1.086	10	3	4	206	31	66	13	202	48	65	12	0
1007639_1	0.065	1.046	10	3	5	127	33	63	12	130	35	65	12	0
1008047_1	-0.212	0.864	10	3	6	294	49	64	13	348	104	65	13	0
1008355_1	-0.195	0.873	10	3	7	415	65	64	13	491	96	64	13	0
1008763_1	0.199	1.148	10	3	8	400	85	64	13	375	96	64	13	0
1009171_1	-0.088	0.941	10	3	9	626	186	63	13	701	145	65	13	0
1009579_1	0.531	1.445	10	3	10	1114	132	64	13	836	131	64	12	0
1010152_3	-0.363	0.777	10	3	12	125	19	65	12	148	31	66	13	0
1006131_1	0.453	1.369	10	4	1	133	25	66	13	116	24	64	11	0
1006439_1	0.331	1.258	10	4	2	456	90	64	13	394	114	63	11	0
1006847_1	0.253	1.191	10	4	3	102	49	65	13	97	34	64	12	0
1007255_1	0.366	1.289	10	4	4	294	53	66	13	253	44	65	12	0
1007663_1	0.274	1.209	10	4	5	393	65	63	12	353	83	63	13	0
1007971_1	0.085	1.061	10	4	6	767	143	65	13	766	110	63	13	0
1008379_1	0.469	1.385	10	4	7	598	186	65	13	473	164	64	12	0
1008787_1	0.233	1.175	10	4	8	346	48	65	13	318	65	64	13	0
1009195_1	0.091	1.065	10	4	9	475	119	64	12	474	81	64	12	0
1009899_1	0.195	1.145	10	4	10	5588	2582	65	13	5190	2663	64	12	0
1010176_3	0.221	1.166	10	4	12	211	35	64	13	200	30	66	13	0
1006055_1	0.899	1.864	10	5	1	622	103	64	12	383	99	65	12	0
1006463_1	-0.296	0.815	10	5	2	89	16	66	13	95	21	65	13	0
1006871_1	-0.050	0.966	10	5	3	76	18	66	13	75	18	64	12	-50
1007279_1	0.530	1.444	10	5	4	754	115	65	13	571	90	64	12	0
1007587_1	-0.057	0.961	10	5	5	84	19	65	12	86	15	65	71	0
1007995_1	-0.083	0.944	10	5	6	567	93	65	12	630	108	65	13	0
1008403_1	0.352	1.277	10	5	7	530	78	65	13	452	73	65	13	0
1008811_1	0.534	1.448	10	5	8	890	112	64	13	669	100	63	13	0
1009515_1	0.027	1.019	10	5	9	322	95	65	20	332	105	64	19	0
1009923_1	-0.147	0.903	10	5	10	200	34	64	13	225	47	65	12	0
1010166_2	-0.119	0.921	10	5	12	115	25	63	13	126	30	66	13	0
1006079_1	-0.459	0.727	10	6	1	207	55	66	13	271	53	65	12	0
1006487_1	-0.233	0.851	10	6	2	243	83	66	13	284	88	63	13	0
1006895_1	-0.372	0.773	10	6	3	89	23	65	14	97	25	64	12	0
1007203_1	-0.273	0.827	10	6	4	152	30	64	17	177	34	64	12	0
1007611_1	-0.100	0.933	10	6	5	136	32	64	13	146	33	64	13	0
1008019_1	-0.237	0.848	10	6	6	555	112	64	13	680	109	65	12	0
1008427_1	0.144	1.105	10	6	7	349	53	65	12	338	77	65	12	0
1009131_1	0.138	1.100	10	6	8	501	81	63	12	488	82	65	12	0
1009539_1	-0.444	0.735	10	6	9	401	55	64	13	552	86	65	12	0
1009947_1	-0.103	0.931	10	6	10	654	145	65	13	738	133	66	13	0
1010158_3	-0.176	0.885	10	6	12	106	22	66	14	113	25	65	13	0
1006103_1	-0.497	0.708	10	7	1	73	28	67	13	74	19	65	13	-50
1006511_1	-0.511	0.702	10	7	2	1793	430	65	13	2680	752	64	12	0
1006819_1	-0.377	0.770	10	7	3	230	36	64	13	293	44	64	13	0
1007227_1	-0.379	0.769	10	7	4	120	25	65	18	140	22	64	13	0
1007635_1	0.122	1.088	10	7	5	105	21	63	13	105	26	64	13	0
1008043_1	0.175	1.129	10	7	6	1063	268	64	13	1004	206	64	13	0
1008747_1	-0.197	0.872	10	7	7	175	40	65	13	198	37	64	12	0
1009155_1	0.438	1.354	10	7	8	11249	2539	64	12	8840	2533	65	12	0
1009563_1	0.212	1.159	10	7	9	427	105	65	13	397	119	65	13	0
1009971_1	0.078	1.056	10	7	10	368	53	65	14	370	49	65	12	0
1322225_2	-0.121	0.919	10	7	11	142	34	65	12	154	33	65	12	0
1009316_3	-0.723	0.606	10	7	12	2380	421	66	13	4123	818	65	12	0
1006127_1	0.054	1.038	10	8	1	110	31	67	13	108	25	64	11	0
1006435_1	-1.251	0.420	10	8	2	85	16	68	12	108	30	65	14	0
1006843_1	-0.105	0.930	10	8	3	128	35	65	13	138	34	66	13	0
1007251_1	-0.278	0.825	10	8	4	131	26	65	13	150	28	65	12	0
1007659_1	-0.199	0.871	10	8	5	106	50	65	14	114	47	64	12	0
1008363_1	0.249	1.188	10	8	6	663	89	67	13	596	98	63	12	0
1008771_1	0.237	1.179	10	8	7	389	61	65	13	358	70	66	12	0
1009179_1	-0.019	0.987	10	8	8	222	46	65	14	234	69	65	13	0
1009587_1	0.419	1.337	10	8	9	412	55	66	13	339	51	64	14	0
1009895_1	0.456	1.372	10	8	10	1647	203	65	14	1289	250	64	14	0
1010172_3	-1.272	0.414	10	8	12	88	21	65	13	124	27	65	12	0
1006051_1	-0.520	0.697	10	9	1	131	30	68	15	162	81	66	13	0
1006459_1	-1.035	0.488	10	9	2	89	17	72	17	106	18	69	14	0
1006867_1	-1.135	0.455	10	9	3	71	14	68	14	74	17	67	13	-50
1007275_1	0.268	1.204	10	9	4	568	122	66	13	509	99	66	12	0
1007979_1	-2.824	0.141	10	9	5	84	15	65	15	206	39	63	12	0
1008387_1	-0.482	0.716	10	9	6	125	19	63	13	157	26	65	13	0
1008795_1	-0.090	0.939	10	9	7	127	28	66	13	133	25	64	12	0
1009203_1	-1.497	0.354	10	9	8	68	15	66	13	71	20	65	12	-50
1009511_1	0.123	1.089	10	9	9	189	56	66	13	185	54	65	13	0
1009919_1	0.349	1.274	10	9	10	729	96	66	14	617	98	64	13	0
1010162_4	-0.487	0.714	10	9	12	199	43	64	14	265	51	64	11	0
1006075_1	-0.849	0.555	10	10	1	141	30	71	14	200	50	66	13	0
1006483_1	0.166	1.122	10	10	2	461	62	67	13	438	105	65	14	0
1006891_1	-0.168	0.890	10	10	3	99	21	68	13	103	19	66	13	0
1007595_1	0.020	1.014	10	10	4	129	18	66	12	132	25	66	12	0
1008003_1	-0.169	0.889	10	10	5	2042	774	65	13	2425	1086	63	12	0
1008411_1	0.444	1.360	10	10	6	98	94	66	14	90	23	65	16	0
1008819_1	0.634	1.552	10	10	7	361	78	66	14	266	59	64	13	0
1009127_1	-0.016	0.989	10	10	8	778	335	66	13	829	259	64	11	0
1009535_1	0.661	1.581	10	10	9	516	99	65	13	369	90	66	13	0
1009943_1	0.386	1.307	10	10	10	1974	309	66	16	1616	263	65	13	0
1010154_2	-0.450	0.732	10	10	12	189	34	65	13	245	37	65	13	0
1006099_1	0.045	1.031	10	11	1	698	140	68	14	714	172	65	13	0
1006507_1	-0.051	0.965	10	11	2	947	175	65	13	1035	213	64	13	0
1007211_1	-0.146	0.904	10	11	3	579	185	67	13	668	170	66	12	0
1007619_1	-0.352	0.784	10	11	4	843	280	67	14	1119	198	67	13	0
1008027_1	0.300	1.231	10	11	5	666	100	67	13	584	86	67	12	0
1008435_1	0.626	1.543	10	11	6	586	153	66	13	423	83	65	13	0
1008743_1	0.892	1.855	10	11	7	535	111	67	13	333	96	65	12	0
1009151_1	-0.347	0.786	10	11	8	1376	549	67	12	1833	597	64	13	0
1009559_1	0.213	1.159	10	11	9	814	109	68	13	749	97	65	13	0
1009967_1	-0.351	0.784	10	11	10	189	37	68	13	230	41	66	13	0
1322221_2	0.129	1.094	10	11	11	102	22	67	14	99	17	65	12	0
1006240_3	0.196	1.146	10	11	12	603	78	67	12	562	95	65	13	0
1006123_1	-1.433	0.370	10	12	1	130	22	69	14	240	53	65	11	0
1006827_1	0.253	1.191	10	12	2	297	45	66	13	270	40	64	12	0
1007235_1	0.870	1.828	10	12	3	2446	352	67	13	1449	366	66	12	0
1007643_1	0.056	1.040	10	12	4	113	47	67	13	112	33	65	13	0
1008051_1	0.011	1.008	10	12	5	2087	392	66	13	2197	351	66	12	0
1008359_1	0.118	1.085	10	12	6	545	92	66	14	534	165	65	13	0
1008767_1	0.247	1.186	10	12	7	432	99	68	13	393	82	67	12	0
1009175_1	0.172	1.126	10	12	8	632	127	67	14	599	197	66	12	0
1009583_1	0.982	1.975	10	12	9	829	100	67	13	476	99	66	13	0
1009891_1	0.193	1.143	10	12	10	865	298	68	13	806	232	65	13	0
1010168_3	-1.497	0.354	10	12	12	66	13	66	13	69	14	66	12	-50
1006443_1	-0.060	0.960	10	13	1	424	60	70	17	461	89	69	14	0
1006851_1	-0.262	0.834	10	13	2	203	48	68	15	240	54	68	14	0
1007259_1	-0.429	0.743	10	13	3	154	28	68	13	189	34	66	13	0
1007667_1	0.167	1.123	10	13	4	179	54	67	13	171	50	65	12	0
1007975_1	0.275	1.210	10	13	5	698	183	65	12	621	108	65	12	0
1008383_1	-0.147	0.903	10	13	6	275	52	65	18	313	52	66	33	0
1008791_1	0.039	1.027	10	13	7	213	78	67	12	218	46	67	13	0
1009199_1	-0.116	0.923	10	13	8	266	65	68	13	295	59	67	12	0
1009507_1	-0.147	0.903	10	13	9	100	22	66	23	107	24	67	14	0
1009915_1	0.092	1.066	10	13	10	421	55	68	13	419	58	67	12	0
1010158_4	-2.720	0.152	10	13	12	67	13	66	13	74	17	67	13	-50
1005975_1	-2.056	0.240	11	1	1	124	44	69	13	311	315	68	12	0
1006383_1	-0.104	0.930	11	1	2	371	61	68	12	414	68	68	13	0
1006791_1	-0.336	0.792	11	1	3	469	134	70	13	604	160	69	12	0
1007199_1	-0.497	0.708	11	1	4	100	18	70	14	111	16	66	12	0
1007507_1	0.019	1.013	11	1	5	256	49	70	12	263	47	68	11	0
1007915_1	-0.324	0.799	11	1	6	265	41	68	13	330	49	68	12	0
1008323_1	0.329	1.256	11	1	7	792	176	71	13	680	92	70	13	0
1008731_1	-0.497	0.708	11	1	8	76	15	70	13	77	20	68	12	-50
1009039_1	-0.226	0.855	11	1	9	205	35	69	14	238	60	69	12	0
1009447_1	-0.038	0.974	11	1	10	419	126	68	24	450	122	67	12	0
1009855_1	-0.079	0.946	11	1	11	788	197	70	14	873	335	67	12	0
1005999_1	-0.182	0.882	11	2	1	107	35	68	13	113	57	66	11	0
1006407_1	-0.497	0.708	11	2	2	104	21	70	13	119	27	68	13	0
1006815_1	-0.314	0.805	11	2	3	280	82	71	13	345	83	69	12	0
1007123_1	0.071	1.050	11	2	4	156	28	69	14	154	34	66	12	0
1007531_1	-0.548	0.684	11	2	5	210	28	71	12	282	50	66	12	0
1007939_1	0.051	1.036	11	2	6	150	26	71	20	148	21	67	46	0
1008347_1	-0.225	0.856	11	2	7	196	42	72	13	224	45	70	11	0
1008655_1	-0.364	0.777	11	2	8	323	70	70	13	415	122	69	13	0
1009063_1	0.059	1.042	11	2	9	1178	110	71	13	1198	146	69	13	0
1009471_1	-1.015	0.495	11	2	10	5059	1852	69	14	10783	4481	69	12	0
1009879_1	-0.372	0.773	11	2	11	119	29	71	13	135	23	69	11	0
1010174_1	-1.650	0.319	11	2	12	74	14	71	20	78	21	68	12	-50
1006023_1	-0.507	0.704	11	3	1	122	62	69	13	145	138	65	12	0
1006431_1	-1.603	0.329	11	3	2	92	18	70	13	138	54	67	12	0
1006739_1	0.036	1.026	11	3	3	1042	417	71	13	1074	459	68	12	0
1007147_1	-0.065	0.956	11	3	4	276	49	70	13	297	58	68	12	0
1007555_1	0.085	1.060	11	3	5	596	57	71	12	595	139	69	12	0
1007963_1	0.181	1.134	11	3	6	196	46	69	12	187	38	68	13	0
1008271_1	-0.304	0.810	11	3	7	178	45	72	13	208	49	69	12	0
1008679_1	-0.154	0.899	11	3	8	251	54	70	13	282	79	68	12	0
1009087_1	-0.128	0.915	11	3	9	424	163	71	12	480	206	70	12	0
1009495_1	-0.445	0.734	11	3	10	353	45	71	14	478	66	70	12	0
1010164_2	-1.234	0.425	11	3	12	72	14	70	13	73	15	68	12	-50
1006047_1	-0.384	0.766	11	4	1	115	59	71	13	130	129	69	14	0
1006355_1	0.313	1.242	11	4	2	290	48	69	13	256	45	67	12	0
1006763_1	0.030	1.021	11	4	3	118	19	69	13	120	29	69	12	0
1007171_1	0.087	1.062	11	4	4	193	78	68	13	193	53	68	12	0
1007579_1	0.213	1.159	11	4	5	94	19	70	12	91	20	69	12	0
1007887_1	-0.118	0.922	11	4	6	239	37	69	13	263	43	67	12	0
1008295_1	-0.086	0.942	11	4	7	391	75	71	12	430	59	69	12	0
1008703_1	0.306	1.236	11	4	8	317	69	68	13	284	94	70	13	0
1009111_1	0.025	1.017	11	4	9	702	93	71	13	728	160	69	13	0
1009815_1	0.042	1.029	11	4	10	101	25	70	13	100	19	68	12	0
1010154_3	-1.497	0.354	11	4	12	73	15	70	13	77	16	68	12	-50
1005971_1	0.613	1.529	11	5	1	126	62	67	13	109	34	68	13	0
1006379_1	-0.971	0.510	11	5	2	94	23	70	13	117	33	67	12	0
1006787_1	0.140	1.102	11	5	3	1871	669	70	12	1805	612	68	12	0
1007195_1	0.511	1.425	11	5	4	743	213	71	14	570	204	69	11	0
1007503_1	-0.231	0.852	11	5	5	301	46	70	14	356	60	68	13	0
1007911_1	0.481	1.396	11	5	6	690	220	70	14	539	194	67	12	0
1008319_1	-0.166	0.891	11	5	7	947	197	73	14	1111	157	69	12	0
1008727_1	-0.046	0.969	11	5	8	99	27	68	13	102	22	68	21	0
1009431_1	0.199	1.148	11	5	9	712	69	67	12	665	118	68	12	0
1009839_1	-0.236	0.849	11	5	10	477	46	71	14	578	68	70	13	0
1006240_4	0.308	1.238	11	5	12	495	96	71	13	433	136	69	13	0
1005995_1	0.243	1.183	11	6	1	323	61	68	14	298	73	69	12	0
1006403_1	-1.765	0.294	11	6	2	89	21	71	14	133	53	68	13	0
1006811_1	0.119	1.086	11	6	3	116	23	70	12	113	17	68	12	0
1007119_1	-0.042	0.971	11	6	4	134	37	70	13	138	33	68	13	0
1007527_1	0.123	1.089	11	6	5	236	66	71	14	227	58	66	12	0
1007935_1	0.080	1.057	11	6	6	257	60	71	13	256	49	69	13	0
1008343_1	-0.022	0.985	11	6	7	1509	126	70	14	1619	140	67	13	0
1009047_1	-1.162	0.447	11	6	8	152	25	70	14	262	53	67	13	0
1009455_1	-0.116	0.923	11	6	9	354	51	70	13	397	83	70	12	0
1009863_1	0.579	1.494	11	6	10	2171	627	70	13	1563	575	69	13	0
1010170_1	-0.663	0.632	11	6	12	93	17	71	14	105	22	68	12	0
1006019_1	-0.449	0.733	11	7	1	91	18	71	14	96	23	67	12	0
1006427_1	-0.031	0.979	11	7	2	269	83	70	13	284	93	68	12	0
1006735_1	0.373	1.295	11	7	3	1351	369	70	13	1119	219	68	13	0
1007143_1	0.134	1.097	11	7	4	696	143	68	13	676	87	68	13	0
1007551_1	0.279	1.214	11	7	5	793	121	70	13	702	187	69	11	0
1007959_1	0.125	1.091	11	7	6	495	155	68	13	483	167	67	12	0
1008663_1	0.462	1.377	11	7	7	463	74	69	13	373	56	69	13	0
1009071_1	0.576	1.491	11	7	8	767	101	71	13	563	113	67	12	0
1009479_1	-0.235	0.850	11	7	9	538	76	71	14	652	105	68	12	0
1009887_1	-0.082	0.944	11	7	10	78	16	70	13	78	20	69	12	-50
1010160_2	-0.613	0.654	11	7	12	95	18	71	13	108	17	69	12	0
1006043_1	0.056	1.040	11	8	1	159	34	68	13	160	32	67	26	0
1006351_1	0.577	1.492	11	8	2	772	156	70	13	568	119	68	13	0
1006759_1	-0.062	0.958	11	8	3	134	30	70	13	139	31	68	13	0
1007167_1	0.158	1.116	11	8	4	3179	836	69	14	3029	1131	68	12	0
1007575_1	-0.238	0.848	11	8	5	225	42	71	13	260	45	67	12	0
1008279_1	-0.171	0.888	11	8	6	464	65	66	14	544	69	68	13	0
1008687_1	-0.213	0.863	11	8	7	547	129	67	13	657	124	66	12	0
1009095_1	-0.040	0.973	11	8	8	199	45	69	13	209	53	67	12	0
1009503_1	-0.158	0.896	11	8	9	584	114	71	14	675	177	67	12	0
1009811_1	-0.278	0.825	11	8	10	299	35	70	13	363	61	68	13	0
1009780_2	0.306	1.236	11	8	12	3639	467	69	13	3136	770	67	13	0
1005967_1	-0.275	0.826	11	9	1	124	48	68	14	139	38	67	13	0
1006375_1	-0.274	0.827	11	9	2	485	113	67	14	603	145	66	13	0
1006783_1	0.221	1.166	11	9	3	417	51	67	13	386	112	67	12	0
1007191_1	0.079	1.056	11	9	4	880	263	66	12	885	199	66	13	0
1007895_1	0.280	1.214	11	9	5	347	55	67	13	313	80	68	12	0
1008303_1	0.145	1.106	11	9	6	452	108	67	13	436	84	66	12	0
1008711_1	0.270	1.206	11	9	7	488	106	67	13	437	130	66	12	0
1009119_1	0.347	1.272	11	9	8	351	58	72	14	301	53	68	13	0
1009427_1	-0.169	0.889	11	9	9	259	73	69	12	294	64	67	12	0
1009835_1	0.274	1.210	11	9	10	324	60	69	13	291	74	67	13	0
1010174_2	-1.497	0.354	11	9	12	71	14	69	13	73	15	67	13	-50
1005991_1	-0.451	0.732	11	10	1	140	68	67	13	171	139	65	12	0
1006399_1	0.080	1.057	11	10	2	1710	488	68	14	1717	275	66	13	0
1006807_1	0.760	1.694	11	10	3	406	66	68	14	279	72	67	12	0
1007511_1	-0.149	0.902	11	10	4	1513	562	67	13	1769	433	65	12	0
1007919_1	0.001	1.001	11	10	5	132	32	67	14	137	25	68	13	0
1008327_1	0.205	1.152	11	10	6	334	87	65	13	312	84	64	12	0
1008735_1	0.361	1.285	11	10	7	2151	546	69	12	1786	738	64	13	0
1009043_1	-0.102	0.932	11	10	8	610	63	69	14	685	72	68	13	0
1009451_1	0.387	1.308	11	10	9	2510	432	67	13	2052	711	67	12	0
1009859_1	-0.214	0.862	11	10	10	208	34	66	14	242	50	67	12	0
1010166_3	-0.366	0.776	11	10	12	133	28	68	12	154	29	65	13	0
1006015_1	-0.094	0.937	11	11	1	254	71	68	15	275	110	64	13	0
1006423_1	0.429	1.346	11	11	2	629	126	69	14	508	84	66	13	0
1007127_1	-0.121	0.920	11	11	3	505	160	67	14	572	111	66	12	0
1007535_1	-0.292	0.817	11	11	4	411	151	65	12	515	178	65	12	0
1007943_1	-0.045	0.969	11	11	5	150	35	67	13	157	35	66	12	0
1008351_1	-0.157	0.897	11	11	6	483	68	66	15	559	121	65	12	0
1008659_1	0.075	1.053	11	11	7	182	30	69	13	181	43	67	13	0
1009067_1	-0.073	0.951	11	11	8	2057	381	69	13	2288	493	66	13	0
1009475_1	-0.072	0.951	11	11	9	7405	672	69	14	8260	1444	68	12	0
1009883_1	-0.472	0.721	11	11	10	87	35	68	14	95	50	67	13	-50
1010156_2	-0.342	0.789	11	11	12	165	25	67	13	197	39	65	11	0
1006039_1	-0.208	0.866	11	12	1	111	28	67	14	119	36	65	13	0
1006743_1	0.241	1.182	11	12	2	236	46	68	13	217	46	66	13	0
1007151_1	0.109	1.079	11	12	3	867	221	70	14	850	256	65	12	0
1007559_1	0.697	1.621	11	12	4	2192	610	68	13	1458	536	66	13	0
1007967_1	0.642	1.561	11	12	5	3905	1378	69	13	2678	1004	67	12	0
1008275_1	0.326	1.254	11	12	6	916	104	70	14	784	132	67	14	0
1008683_1	-1.328	0.398	11	12	7	73	13	70	13	73	15	65	13	-50
1009091_1	0.069	1.049	11	12	8	530	54	70	14	532	69	66	13	0
1009499_1	-0.077	0.948	11	12	9	161	40	70	13	169	42	67	12	0
1009807_1	-0.219	0.859	11	12	10	306	92	69	13	358	99	65	13	0
1005909_1	0.089	1.064	11	12	12	1910	208	70	15	1902	338	64	13	0
1006359_1	-0.142	0.906	11	13	1	96	28	67	14	99	33	65	13	0
1006767_1	0.316	1.245	11	13	2	450	94	68	13	391	71	65	12	0
1007175_1	0.198	1.147	11	13	3	486	145	67	13	452	168	64	12	0
1007583_1	-0.078	0.948	11	13	4	200	51	68	13	213	63	65	12	0
1007891_1	0.283	1.217	11	13	5	393	121	70	14	348	105	66	13	0
1008299_1	0.193	1.143	11	13	6	591	75	68	13	550	141	64	13	0
1008707_1	-0.737	0.600	11	13	7	117	22	69	13	149	26	64	14	0
1009115_1	0.204	1.152	11	13	8	455	43	67	13	422	43	64	13	0
1009423_1	-0.296	0.815	11	13	9	403	133	68	13	502	134	65	13	0
1009831_1	0.015	1.011	11	13	10	733	77	70	14	761	155	64	12	0
1010170_2	-1.050	0.483	11	13	12	74	14	69	15	76	21	65	18	-50
1006071_1	0.218	1.163	12	1	1	217	60	67	14	203	70	66	13	0
1006479_1	-0.579	0.669	12	1	2	130	24	67	13	165	40	65	14	0
1006887_1	0.067	1.048	12	1	3	141	30	70	13	137	27	65	13	0
1007295_1	0.483	1.398	12	1	4	809	131	67	13	628	180	64	12	0
1007603_1	0.158	1.116	12	1	5	110	74	68	13	106	74	66	13	-50
1008011_1	0.078	1.056	12	1	6	1000	156	68	12	1001	349	63	12	0
1008419_1	0.157	1.115	12	1	7	1029	137	69	12	980	120	65	14	0
1008827_1	0.055	1.039	12	1	8	1028	144	67	14	1048	307	65	12	0
1009135_1	-0.460	0.727	12	1	9	365	66	66	12	502	155	65	12	0
1009543_1	0.229	1.172	12	1	10	625	141	67	14	572	95	66	12	0
1009951_1	0.911	1.880	12	1	11	1329	197	69	14	778	106	66	13	0
1006095_1	0.972	1.962	12	2	1	6056	830	69	14	3306	862	64	12	0
1006503_1	0.247	1.187	12	2	2	583	112	68	14	527	88	66	13	0
1006911_1	0.603	1.519	12	2	3	807	100	68	14	582	73	65	12	0
1007219_1	0.169	1.124	12	2	4	758	75	67	14	717	100	64	12	0
1007627_1	-0.217	0.860	12	2	5	85	36	68	14	87	43	66	13	-50
1008035_1	0.118	1.085	12	2	6	553	107	68	15	540	75	65	12	0
1008443_1	0.247	1.187	12	2	7	1017	137	71	13	913	281	66	13	0
1008751_1	0.282	1.216	12	2	8	789	173	68	13	695	173	65	13	0
1009159_1	0.485	1.399	12	2	9	1057	157	68	14	817	151	66	13	0
1009567_1	0.106	1.077	12	2	10	833	244	68	14	819	204	64	13	0
1009975_1	-0.171	0.888	12	2	11	399	123	68	13	461	111	65	13	0
1010174_3	0.409	1.328	12	2	12	77	23	67	13	73	24	65	13	-50
1006119_1	0.420	1.338	12	3	1	783	120	69	14	631	112	64	11	0
1006527_1	-0.228	0.854	12	3	2	332	48	70	15	391	63	65	14	0
1006835_1	0.113	1.081	12	3	3	302	41	70	14	294	45	66	13	0
1007243_1	0.667	1.588	12	3	4	2978	580	67	13	2013	339	65	13	0
1007651_1	0.253	1.191	12	3	5	557	70	67	13	502	122	65	14	0
1008059_1	0.517	1.431	12	3	6	1110	120	70	14	838	304	66	12	0
1008367_1	0.511	1.425	12	3	7	636	56	66	14	489	128	64	12	0
1008775_1	0.166	1.122	12	3	8	845	177	67	13	802	193	65	13	0
1009183_1	-0.622	0.650	12	3	9	153	33	68	13	203	63	64	12	0
1009591_1	-0.913	0.531	12	3	10	88	22	67	14	107	19	65	14	0
1010164_3	-0.135	0.911	12	3	12	79	27	67	14	79	29	65	13	-50
1006143_1	-0.264	0.833	12	4	1	4120	729	67	13	5236	752	65	12	0
1006451_1	-0.550	0.683	12	4	2	104	34	68	14	121	92	65	13	0
1006859_1	0.022	1.015	12	4	3	154	27	68	13	155	28	65	12	0
1007267_1	0.454	1.370	12	4	4	3621	410	68	14	2820	725	65	13	0
1007675_1	-0.056	0.962	12	4	5	136	26	69	14	139	29	65	11	0
1007983_1	0.288	1.221	12	4	6	1821	280	70	14	1589	372	65	13	0
1008391_1	-0.234	0.850	12	4	7	1915	218	70	12	2372	349	66	12	0
1008799_1	0.087	1.062	12	4	8	137	35	68	14	134	27	65	11	0
1009207_1	0.224	1.168	12	4	9	289	41	67	14	267	52	65	13	0
1009911_1	-0.482	0.716	12	4	10	314	64	68	14	430	97	65	13	0
1010154_4	0.087	1.062	12	4	12	64	13	67	14	66	14	65	13	-50
1006067_1	1.075	2.106	12	5	1	1290	394	69	14	681	270	65	12	0
1006475_1	-0.159	0.896	12	5	2	157	37	71	27	166	30	64	12	0
1006883_1	0.427	1.345	12	5	3	456	73	70	14	372	89	67	13	0
1007291_1	0.295	1.227	12	5	4	4014	619	69	13	3480	1185	64	12	0
1007599_1	0.017	1.012	12	5	5	88	38	68	13	85	39	64	12	-50
1008007_1	0.237	1.178	12	5	6	750	76	69	14	678	147	64	13	0
1008415_1	0.675	1.597	12	5	7	567	75	68	12	398	118	66	13	0
1008823_1	-0.085	0.943	12	5	8	130	23	67	12	136	24	65	12	0
1009527_1	0.155	1.113	12	5	9	1316	154	70	12	1252	315	63	12	0
1009935_1	0.274	1.209	12	5	10	100	61	67	14	94	57	65	13	-50
1006240_5	0.435	1.352	12	5	12	645	113	66	13	519	175	64	12	0
1006091_1	0.181	1.134	12	6	1	291	39	69	13	271	69	63	12	0
1006499_1	0.225	1.169	12	6	2	1865	378	71	14	1697	286	66	13	0
1006907_1	-0.105	0.930	12	6	3	125	28	69	14	129	40	65	13	0
1007215_1	0.489	1.403	12	6	4	654	67	69	13	508	80	65	11	0
1007623_1	0.363	1.286	12	6	5	92	41	69	13	83	37	64	12	-50
1008031_1	0.389	1.309	12	6	6	1778	377	69	13	1454	222	67	12	0
1008439_1	-0.033	0.978	12	6	7	895	243	66	14	965	111	64	13	0
1009143_1	0.693	1.617	12	6	8	1225	207	67	12	824	244	63	13	0
1009551_1	0.372	1.294	12	6	9	708	113	66	13	593	102	66	13	0
1009959_1	0.460	1.375	12	6	10	1219	179	67	12	954	265	64	13	0
1010170_3	-0.328	0.797	12	6	12	76	24	67	14	78	26	66	12	-50
1006115_1	-0.212	0.864	12	7	1	273	47	69	13	316	100	65	13	0
1006523_1	-0.446	0.734	12	7	2	2433	259	70	14	3487	744	66	14	0
