1008200_1	0.112	1.081	7	4	7	1074	125	73	23	891	67	61	10	0
1008608_1	-0.129	0.914	7	4	8	2073	1585	75	26	2017	1587	59	9	0
1009016_1	0.427	1.344	7	4	9	107	29	77	24	81	15	61	9	0
1009720_1	-0.003	0.998	7	4	10	7823	2530	76	25	7015	2181	60	9	0
1010128_1	0.283	1.216	7	4	11	35163	23746	82	24	25905	17485	61	10	0
1010155_7	-0.836	0.560	7	4	12	112	39	77	24	116	32	60	9	0
1005876_1	-0.092	0.938	7	5	1	8530	1976	78	23	8131	2641	61	9	0
1006284_1	0.395	1.315	7	5	2	2782	780	76	22	1905	377	61	9	0
1006692_1	-0.544	0.686	7	5	3	203	54	79	24	223	45	61	10	0
1007100_1	0.383	1.304	7	5	4	2059	302	76	22	1423	262	60	9	0
1007408_1	-0.116	0.922	7	5	5	257	49	82	24	229	35	59	10	0
1007816_1	-0.514	0.700	7	5	6	2725	259	77	24	3449	343	60	9	0
1008224_1	-0.119	0.921	7	5	7	4764	386	76	23	4621	346	60	10	0
1008632_1	-0.051	0.965	7	5	8	595	180	80	33	539	113	61	10	0
1009336_1	-0.528	0.694	7	5	9	645	417	76	23	794	549	59	10	0
1009744_1	0.551	1.465	7	5	10	5497	1035	78	24	3373	419	59	9	0
1010152_1	-0.277	0.826	7	5	11	198	69	81	24	188	76	61	9	0
1008155_7	0.267	1.203	7	5	12	5577	2545	80	24	4154	1922	60	9	0
1005900_1	0.210	1.156	7	6	1	842	205	78	23	652	193	60	9	0
1006308_1	0.052	1.037	7	6	2	699	143	79	25	596	84	60	10	0
1006716_1	0.562	1.476	7	6	3	132	40	76	27	94	18	60	10	0
1007024_1	-0.302	0.811	7	6	4	490	102	80	22	513	112	60	9	0
1007432_1	-0.132	0.913	7	6	5	1019	427	77	25	983	383	58	10	0
1007840_1	0.048	1.034	7	6	6	6572	1195	78	25	5691	676	61	10	0
1008248_1	0.221	1.166	7	6	7	21371	5781	77	25	16432	3904	61	10	0
1008952_1	0.447	1.363	7	6	8	2332	387	79	23	1540	223	59	9	0
1009360_1	-0.175	0.886	7	6	9	501	119	80	24	485	89	59	10	0
1009768_1	0.090	1.065	7	6	10	659	175	78	25	548	119	59	10	0
1010176_1	0.184	1.136	7	6	11	239	75	78	26	188	37	61	10	0
1010171_5	0.466	1.381	7	6	12	224	63	76	25	156	28	60	10	0
1005924_1	-0.301	0.812	7	7	1	849	193	77	24	911	207	59	10	0
1006332_1	-0.267	0.831	7	7	2	4841	1485	80	24	5195	1197	60	10	0
1006640_1	0.332	1.258	7	7	3	143	47	77	25	106	23	59	10	0
1007048_1	-0.066	0.955	7	7	4	17496	2383	79	24	16403	2107	60	10	0
1007456_1	0.729	1.657	7	7	5	2666	287	77	25	1460	137	60	10	0
1007864_1	0.299	1.230	7	7	6	701	174	79	24	514	126	61	10	0
1008568_1	0.036	1.026	7	7	7	481	281	77	27	412	244	59	10	0
1008976_1	0.564	1.479	7	7	8	208	68	76	24	139	28	59	10	0
1009384_1	-0.291	0.818	7	7	9	4707	756	82	26	5129	802	60	10	0
1009792_1	0.001	1.001	7	7	10	557	113	80	24	486	73	59	10	0
1010100_1	1.037	2.052	7	7	11	50128	23851	81	26	21911	10861	60	10	0
1010161_3	0.183	1.135	7	7	12	136	45	79	25	106	15	61	9	0
1005948_1	0.520	1.434	7	8	1	141	41	77	23	100	19	60	10	0
1006256_1	-0.363	0.778	7	8	2	2742	513	79	23	3128	369	60	10	0
1006664_1	0.570	1.485	7	8	3	138	41	80	25	95	18	60	11	0
1007072_1	-0.138	0.909	7	8	4	1273	280	81	25	1235	195	60	10	0
1007480_1	-0.059	0.960	7	8	5	3338	593	76	22	3104	323	59	10	0
1008184_1	-0.122	0.919	7	8	6	361	101	81	24	333	60	60	10	0
1008592_1	-0.894	0.538	7	8	7	1982	832	77	25	3233	1135	60	12	0
1009000_1	0.996	1.994	7	8	8	234	83	76	25	131	31	60	10	0
1009408_1	-0.195	0.874	7	8	9	473	111	80	24	463	96	60	10	0
1009716_1	-0.147	0.903	7	8	10	602	111	81	26	576	61	59	10	0
1010124_1	0.082	1.058	7	8	11	877	257	81	27	734	251	60	10	0
1007292_4	0.031	1.022	7	8	12	7205	3165	80	23	6309	2631	60	10	0
1005872_1	-0.043	0.971	7	9	1	3362	463	77	24	3093	291	60	10	0
1006280_1	-0.436	0.739	7	9	2	3613	415	78	24	4345	400	61	9	0
1006688_1	-0.197	0.873	7	9	3	596	114	77	25	593	93	60	10	0
1007096_1	-0.095	0.936	7	9	4	14495	2107	78	24	13862	1064	60	11	0
1007800_1	-0.014	0.990	7	9	5	1448	592	81	24	1296	491	59	11	0
1008208_1	0.070	1.050	7	9	6	14569	4113	80	26	12429	2691	60	10	0
1008616_1	0.050	1.035	7	9	7	334	178	81	25	279	159	60	10	0
1009024_1	0.364	1.287	7	9	8	213	78	78	23	153	44	59	10	0
1009332_1	-0.221	0.858	7	9	9	2039	346	77	23	2108	268	59	10	0
1009740_1	0.371	1.293	7	9	10	6004	892	79	26	4164	666	59	10	0
1010148_1	0.157	1.115	7	9	11	622	373	82	24	494	300	60	10	0
1010175_6	-0.102	0.932	7	9	12	186	55	81	24	162	30	61	10	0
1005896_1	0.399	1.318	7	10	1	4278	1138	81	27	2915	631	62	10	0
1006304_1	1.468	2.767	7	10	2	1063	168	81	24	376	50	58	10	0
1006712_1	0.415	1.334	7	10	3	144	51	80	22	104	26	61	10	0
1007416_1	-0.417	0.749	7	10	4	1970	354	82	25	2319	245	60	10	0
1007824_1	-0.428	0.743	7	10	5	607	101	76	24	699	81	59	9	0
1008232_1	-0.558	0.679	7	10	6	4762	1732	78	24	6240	2039	60	10	0
1008640_1	0.709	1.635	7	10	7	182	89	78	24	116	48	59	10	0
1008948_1	0.526	1.440	7	10	8	170	66	80	27	115	24	59	11	0
1009356_1	-0.513	0.701	7	10	9	536	126	81	24	641	119	59	10	0
1009764_1	-0.159	0.896	7	10	10	2381	715	79	23	2364	601	61	10	0
1010172_1	0.149	1.109	7	10	11	149	46	76	25	118	22	59	10	0
1010167_7	0.386	1.307	7	10	12	324	96	79	26	228	64	60	9	0
1005920_1	0.191	1.141	7	11	1	1944	432	82	26	1523	299	61	10	0
1006328_1	0.064	1.045	7	11	2	3048	412	82	24	2603	279	60	10	0
1007032_1	-0.409	0.753	7	11	3	1201	369	82	24	1391	272	60	10	0
1007440_1	0.602	1.518	7	11	4	1386	234	80	64	831	130	60	75	0
1007848_1	-0.062	0.958	7	11	5	821	136	80	30	753	87	60	10	0
1008256_1	0.102	1.073	7	11	6	1740	738	80	24	1446	590	60	11	0
1008564_1	0.341	1.266	7	11	7	7474	764	79	24	5293	510	60	10	0
1008972_1	0.158	1.116	7	11	8	2737	843	80	24	2195	611	61	10	0
1009380_1	0.483	1.397	7	11	9	10341	2695	79	24	6641	1803	61	10	0
1009788_1	-0.045	0.969	7	11	10	595	122	78	23	536	61	58	9	0
1010096_1	0.032	1.023	7	11	11	374	76	83	24	315	45	60	9	0
1010157_3	0.437	1.354	7	11	12	285	65	81	22	196	35	61	10	0
1005944_1	0.131	1.095	7	12	1	4581	1422	80	26	3744	902	61	10	0
1006648_1	0.050	1.035	7	12	2	414	114	79	25	351	75	61	12	0
1007056_1	-0.388	0.764	7	12	3	3398	1378	79	25	3952	1476	60	11	0
1007464_1	0.049	1.034	7	12	4	3737	918	80	26	3229	512	61	10	0
1007872_1	0.008	1.005	7	12	5	2656	697	81	24	2356	709	61	10	0
1008180_1	-0.247	0.842	7	12	6	1366	287	79	24	1429	223	60	10	0
1008588_1	-0.065	0.956	7	12	7	1974	496	80	26	1836	362	60	10	0
1008996_1	0.579	1.493	7	12	8	136	41	81	25	93	19	60	10	0
1009404_1	-0.141	0.907	7	12	9	939	114	83	25	906	89	60	10	0
1009712_1	0.224	1.168	7	12	10	956	113	79	23	734	62	61	10	0
1010120_1	0.520	1.434	7	12	11	30367	10053	82	24	18987	5049	60	10	0
1005912_4	0.112	1.081	7	12	12	16071	1267	82	24	13319	1189	61	10	0
1006264_1	0.268	1.204	7	13	1	2440	893	80	25	1817	524	61	10	0
1006672_1	0.413	1.332	7	13	2	295	102	81	25	205	63	61	11	0
1007080_1	-0.013	0.991	7	13	3	3536	887	77	24	3189	597	61	10	0
1007488_1	-0.002	0.998	7	13	4	2638	552	83	24	2353	548	60	11	0
1007796_1	0.034	1.024	7	13	5	317	74	85	25	264	72	61	10	0
1008204_1	0.330	1.257	7	13	6	45777	20792	82	25	32624	14557	60	10	0
1008612_1	-0.199	0.871	7	13	7	812	538	78	23	814	564	59	10	0
1009020_1	0.649	1.568	7	13	8	137	42	81	24	93	17	61	9	0
1009328_1	-0.384	0.766	7	13	9	2357	666	80	25	2723	624	60	10	0
1009736_1	-0.418	0.748	7	13	10	5174	507	80	25	6161	444	62	11	0
1010144_1	-0.284	0.821	7	13	11	1512	915	84	25	1617	987	59	10	0
1010171_6	0.471	1.386	7	13	12	166	69	84	24	114	36	61	10	0
1006168_1	-0.191	0.876	8	1	1	1996	507	89	27	2014	405	63	10	0
1006576_1	0.231	1.174	8	1	2	6206	1458	90	26	4733	1328	63	10	0
1006984_1	0.506	1.420	8	1	3	173	60	89	25	117	29	64	10	0
1007392_1	0.475	1.389	8	1	4	2950	822	86	25	1910	640	63	10	0
1007700_1	0.223	1.167	8	1	5	143	52	87	26	105	32	62	10	0
1008108_1	0.643	1.562	8	1	6	1251	261	90	28	729	101	63	10	0
1008516_1	0.478	1.393	8	1	7	225	60	82	25	155	29	63	11	0
1008924_1	0.468	1.384	8	1	8	293	88	83	25	199	45	63	10	0
1009232_1	0.512	1.426	8	1	9	10051	6514	84	26	6328	4022	63	10	0
1009640_1	-0.199	0.871	8	1	10	780	117	88	26	775	115	63	11	0
1010048_1	0.624	1.541	8	1	11	127	46	84	25	87	23	62	10	0
1006192_1	0.258	1.195	8	2	1	1299	257	89	24	971	151	64	10	0
1006600_1	0.387	1.308	8	2	2	141	54	87	25	101	22	64	11	0
1007008_1	0.520	1.434	8	2	3	143	39	87	27	99	17	64	10	0
1007316_1	1.099	2.142	8	2	4	4003	841	90	27	1700	449	63	10	0
1007724_1	0.095	1.068	8	2	5	1033	140	89	28	855	105	63	11	0
1008132_1	0.445	1.361	8	2	6	5207	1166	90	25	3432	534	64	11	0
1008540_1	0.480	1.395	8	2	7	954	249	87	26	621	139	64	10	0
1008848_1	0.286	1.220	8	2	8	137	40	88	25	100	21	64	10	0
1009256_1	-0.167	0.891	8	2	9	1897	657	90	27	1881	608	63	10	0
1009664_1	0.185	1.137	8	2	10	4504	2409	89	27	3543	1897	63	11	0
1010072_1	0.300	1.232	8	2	11	12099	2527	90	27	8802	1797	64	10	0
1010175_7	0.005	1.004	8	2	12	141	59	85	26	114	37	64	10	0
1006216_1	0.668	1.589	8	3	1	2161	723	88	28	1234	329	65	11	0
1006624_1	0.566	1.480	8	3	2	348	83	92	26	219	42	64	12	0
1006932_1	0.775	1.711	8	3	3	4007	725	89	26	2116	394	64	10	0
1007340_1	0.930	1.905	8	3	4	10418	1254	93	27	4921	649	64	10	0
1007748_1	0.387	1.308	8	3	5	143	56	89	28	100	29	63	10	0
1008156_1	0.252	1.191	8	3	6	923	266	86	27	692	166	62	11	0
1008464_1	0.536	1.450	8	3	7	926	350	91	27	580	177	64	11	0
1008872_1	0.129	1.093	8	3	8	1124	201	87	26	914	198	64	11	0
1009280_1	1.213	2.318	8	3	9	1407	215	88	27	573	89	63	10	0
1009688_1	-0.046	0.969	8	3	10	673	115	87	26	605	81	63	10	0
1010165_4	0.098	1.070	8	3	12	170	53	90	25	131	27	64	10	0
1006240_1	0.558	1.473	8	4	1	492	160	91	26	310	95	66	11	0
1006548_1	0.178	1.131	8	4	2	12153	1154	89	28	9622	1038	64	10	0
1006956_1	0.997	1.996	8	4	3	4122	1213	90	28	1873	635	63	10	0
1007364_1	0.652	1.571	8	4	4	338	96	89	25	207	50	65	11	0
1007772_1	0.522	1.436	8	4	5	1167	244	90	28	736	121	64	11	0
1008080_1	0.412	1.331	8	4	6	3331	860	91	28	2248	496	66	10	0
1008488_1	0.452	1.368	8	4	7	18495	1810	92	28	12120	1604	64	10	0
1008896_1	0.286	1.220	8	4	8	2791	551	88	28	2050	449	64	10	0
1009304_1	0.457	1.373	8	4	9	183	51	88	27	126	21	64	10	0
1010008_1	0.683	1.605	8	4	10	1523	575	88	27	864	310	63	10	0
1010155_8	-0.158	0.896	8	4	12	130	39	90	25	104	21	64	10	0
1006164_1	0.225	1.169	8	5	1	2348	570	92	28	1795	301	65	10	0
1006572_1	0.112	1.081	8	5	2	7480	992	90	27	6192	719	66	10	0
1006980_1	0.368	1.291	8	5	3	177	45	92	30	123	27	64	11	0
1007388_1	0.575	1.489	8	5	4	209	59	91	29	135	47	64	10	0
1007696_1	0.427	1.344	8	5	5	154	41	94	25	104	18	64	10	0
1008104_1	0.412	1.330	8	5	6	475	105	89	29	324	65	64	11	0
1008512_1	0.854	1.808	8	5	7	325	74	91	26	179	31	63	10	0
1008920_1	0.633	1.550	8	5	8	306	102	88	27	189	55	63	10	0
1009624_1	-0.040	0.972	8	5	9	952	213	86	27	863	160	65	12	0
1010032_1	0.470	1.386	8	5	10	273	78	89	29	183	28	64	11	0
1008155_8	0.292	1.224	8	5	12	5283	2468	88	26	3866	1792	63	10	0
1006188_1	0.116	1.084	8	6	1	2189	322	91	27	1799	291	64	10	0
1006596_1	0.136	1.099	8	6	2	1745	499	92	26	1413	357	65	10	0
1007004_1	0.464	1.379	8	6	3	347	106	93	28	230	58	65	10	0
1007312_1	0.389	1.309	8	6	4	1285	189	90	25	882	115	64	11	0
1007720_1	0.561	1.475	8	6	5	1118	135	89	27	689	103	64	10	0
1008128_1	0.070	1.049	8	6	6	5186	1242	96	27	4413	994	67	11	0
1008536_1	0.237	1.179	8	6	7	3984	378	90	25	3026	297	66	10	0
1009240_1	0.320	1.248	8	6	8	392	78	87	27	283	44	64	10	0
1009648_1	0.323	1.251	8	6	9	1094	336	90	25	783	232	64	11	0
1010056_1	0.583	1.498	8	6	10	292	89	88	28	185	61	63	10	0
1010171_7	0.515	1.429	8	6	12	222	65	88	29	148	21	64	10	0
1006212_1	0.594	1.509	8	7	1	189	56	93	26	122	23	65	10	0
1006620_1	0.479	1.394	8	7	2	444	104	94	27	288	50	63	10	0
1006928_1	0.067	1.047	8	7	3	14119	5140	95	26	12064	4019	65	11	0
1007336_1	0.546	1.460	8	7	4	442	180	95	28	278	116	65	10	0
1007744_1	1.034	2.048	8	7	5	106	35	90	26	71	16	64	10	-50
1008152_1	0.360	1.283	8	7	6	1006	157	88	29	706	104	65	10	0
1008856_1	0.238	1.179	8	7	7	117	50	92	27	83	35	64	10	-50
1009264_1	0.167	1.122	8	7	8	23935	6896	92	28	19099	6279	64	10	0
1009672_1	0.505	1.419	8	7	9	3947	1196	95	28	2496	639	64	10	0
1010080_1	0.158	1.116	8	7	10	302	62	94	28	231	24	64	10	0
1010161_4	-0.158	0.896	8	7	12	118	38	90	27	93	21	65	17	0
1006236_1	0.346	1.271	8	8	1	350	83	89	28	249	49	65	10	0
1006544_1	0.053	1.038	8	8	2	137	42	93	30	104	21	66	11	0
1006952_1	0.700	1.625	8	8	3	869	211	93	28	492	97	64	10	0
1007360_1	0.112	1.081	8	8	4	577	126	92	28	466	85	64	10	0
1007768_1	0.348	1.272	8	8	5	165	36	94	31	117	20	67	11	0
1008472_1	0.478	1.393	8	8	6	736	121	94	30	477	56	64	10	0
1008880_1	0.411	1.329	8	8	7	180	51	91	28	125	26	65	10	0
1009288_1	0.075	1.054	8	8	8	1163	288	93	27	975	266	65	11	0
1009696_1	0.335	1.261	8	8	9	1561	506	93	28	1108	317	65	10	0
1010004_1	-0.117	0.922	8	8	10	7115	3490	94	26	6886	3362	65	10	0
1007292_5	0.156	1.114	8	8	12	6115	726	92	27	4908	558	65	10	0
1006160_1	0.344	1.269	8	9	1	197	96	95	29	135	73	63	11	0
1006568_1	0.070	1.050	8	9	2	1762	257	97	27	1485	179	64	11	0
1006976_1	0.464	1.380	8	9	3	291	68	97	28	192	43	66	11	0
1007384_1	0.672	1.593	8	9	4	397	82	93	27	235	46	64	11	0
1008088_1	0.560	1.474	8	9	5	276	80	95	28	175	38	65	10	0
1008496_1	0.464	1.380	8	9	6	736	396	94	28	483	255	66	10	0
1008904_1	0.541	1.455	8	9	7	345	95	95	28	218	62	64	10	0
1009312_1	0.200	1.148	8	9	8	7031	2346	93	28	5478	1448	64	11	0
1009620_1	0.297	1.229	8	9	9	482	126	94	28	348	89	65	11	0
1010028_1	0.172	1.127	8	9	10	14828	7693	95	28	11785	6165	66	11	0
1010175_8	0.279	1.213	8	9	12	179	47	91	28	129	24	64	10	0
1006184_1	0.478	1.393	8	10	1	206	59	91	30	140	35	66	10	0
1006592_1	0.295	1.227	8	10	2	211	59	96	28	149	29	65	11	0
1007000_1	0.241	1.182	8	10	3	811	108	95	28	608	72	65	10	0
1007704_1	0.268	1.204	8	10	4	1340	480	96	28	991	333	65	10	0
1008112_1	0.939	1.917	8	10	5	9822	2438	94	31	4612	1298	65	11	0
1008520_1	0.432	1.349	8	10	6	749	86	94	29	500	61	65	10	0
1008928_1	0.494	1.408	8	10	7	1162	518	92	27	747	343	66	11	0
1009236_1	0.220	1.164	8	10	8	1180	471	91	27	903	362	65	11	0
1009644_1	0.523	1.437	8	10	9	2673	430	98	30	1671	246	65	11	0
1010052_1	0.272	1.208	8	10	10	246	72	91	27	179	39	64	11	0
1010167_8	0.504	1.418	8	10	12	196	122	90	29	130	68	63	10	0
1006208_1	0.443	1.360	8	11	1	2009	1364	97	29	1325	890	65	11	0
1006616_1	0.343	1.268	8	11	2	665	223	96	29	467	149	65	10	0
1007320_1	1.131	2.190	8	11	3	118	43	96	30	75	19	66	11	-50
1007728_1	0.485	1.399	8	11	4	29679	16161	97	30	19009	9886	67	11	0
1008136_1	0.604	1.520	8	11	5	6102	826	100	31	3605	436	66	10	0
1008544_1	0.138	1.100	8	11	6	931	153	95	28	747	107	66	11	0
1008852_1	0.172	1.127	8	11	7	3698	1708	94	27	2932	1356	66	11	0
1009260_1	0.448	1.364	8	11	8	1607	182	91	28	1061	116	65	11	0
1009668_1	-0.063	0.957	8	11	9	1767	419	94	30	1631	314	65	11	0
1010076_1	0.261	1.198	8	11	10	4095	1147	91	26	3059	779	64	10	0
1010157_4	0.509	1.423	8	11	12	199	59	91	28	135	24	67	10	0
1006232_1	0.351	1.276	8	12	1	180	51	96	27	125	35	66	11	0
1006936_1	0.227	1.171	8	12	2	823	182	94	29	623	125	65	10	0
1007344_1	0.306	1.236	8	12	3	284	87	95	28	203	40	66	11	0
1007752_1	0.559	1.474	8	12	4	319	100	97	29	201	46	66	11	0
1008160_1	0.679	1.601	8	12	5	796	120	99	27	456	42	66	12	0
1008468_1	0.690	1.613	8	12	6	153	34	99	28	96	21	66	11	0
1008876_1	0.090	1.065	8	12	7	1982	470	94	28	1655	428	66	11	0
1009284_1	0.608	1.525	8	12	8	208	46	94	27	133	29	66	11	0
1009692_1	0.968	1.956	8	12	9	3733	554	96	30	1732	233	66	11	0
1010000_1	0.201	1.150	8	12	10	5181	2860	95	29	4029	2232	65	11	0
1005912_5	0.479	1.393	8	12	12	5952	4134	94	27	3832	2702	65	10	0
1006552_1	0.907	1.875	8	13	1	9484	3148	98	28	4553	1562	67	11	0
1006960_1	0.610	1.527	8	13	2	466	107	98	30	282	56	66	11	0
1007368_1	0.253	1.191	8	13	3	214	76	97	30	153	45	65	11	0
1007776_1	0.349	1.274	8	13	4	187	53	96	30	130	23	66	11	0
1008084_1	0.572	1.486	8	13	5	2534	273	99	30	1535	117	67	11	0
1008492_1	0.088	1.063	8	13	6	420	76	101	29	334	59	65	11	0
1008900_1	0.561	1.476	8	13	7	5931	1256	95	29	3610	802	66	10	0
1009308_1	0.612	1.529	8	13	8	2206	880	99	30	1301	488	66	11	0
1009616_1	0.541	1.455	8	13	9	7129	3249	99	29	4395	1905	66	11	0
1010024_1	0.414	1.332	8	13	10	263	67	98	32	178	34	67	10	0
1010171_8	0.564	1.479	8	13	12	161	54	95	29	107	34	67	11	0
1005963_1	0.262	1.199	9	1	1	174	58	75	23	132	39	58	10	0
1006371_1	0.481	1.396	9	1	2	170	54	75	24	119	20	58	10	0
1006779_1	0.516	1.430	9	1	3	158	54	75	24	113	21	61	10	0
1007187_1	-0.392	0.762	9	1	4	6629	2293	77	25	7764	2364	61	10	0
1007495_1	-0.292	0.817	9	1	5	8456	1946	77	24	9251	2871	60	10	0
1007903_1	-0.340	0.790	9	1	6	507	109	76	24	546	65	57	10	0
1008311_1	-0.208	0.866	9	1	7	9248	4190	77	25	9553	3920	58	10	0
1008719_1	-0.370	0.774	9	1	8	99	28	80	26	78	11	56	10	0
1009027_1	-0.031	0.979	9	1	9	150	41	79	24	124	34	59	10	0
1009435_1	-0.168	0.890	9	1	10	6529	2601	77	24	6553	2523	58	10	0
1009843_1	0.278	1.212	9	1	11	746	161	75	24	552	109	56	10	0
1005987_1	0.722	1.650	9	2	1	627	149	71	21	360	76	58	10	0
1006395_1	-0.018	0.988	9	2	2	183	58	75	23	156	28	58	10	0
1006803_1	-0.631	0.646	9	2	3	1098	298	76	24	1476	383	58	10	0
1007111_1	0.297	1.228	9	2	4	669	179	74	25	491	121	57	10	0
1007519_1	-0.365	0.776	9	2	5	659	140	75	25	731	209	57	10	0
1007927_1	0.193	1.143	9	2	6	1425	638	75	25	1114	466	56	10	0
1008335_1	-0.159	0.896	9	2	7	1726	215	76	28	1708	182	57	9	0
1008643_1	-0.221	0.858	9	2	8	414	92	75	25	411	61	57	9	0
1009051_1	-0.318	0.802	9	2	9	331	72	75	26	343	51	57	10	0
1009459_1	-0.478	0.718	9	2	10	702	174	77	26	836	193	56	10	0
1009867_1	-0.068	0.954	9	2	11	600	141	70	38	554	98	56	42	0
1010162_1	-0.920	0.528	9	2	12	96	31	73	22	95	18	56	9	0
1006011_1	0.512	1.426	9	3	1	223	73	75	23	150	38	57	10	0
1006419_1	0.181	1.134	9	3	2	181	50	76	24	141	27	58	9	0
1006727_1	-0.737	0.600	9	3	3	1747	191	79	25	2549	218	58	10	0
1007135_1	0.440	1.356	9	3	4	190	52	78	24	132	30	58	10	0
1007543_1	0.341	1.267	9	3	5	1135	360	79	24	804	140	57	9	0
1007951_1	-0.498	0.708	9	3	6	1592	205	76	26	1976	242	57	10	0
1008259_1	-0.543	0.686	9	3	7	2088	464	78	24	2681	788	56	10	0
1008667_1	-0.085	0.943	9	3	8	358	94	74	30	327	61	57	11	0
1009075_1	0.503	1.417	9	3	9	42444	21146	77	30	26850	13507	57	10	0
1009483_1	-0.613	0.654	9	3	10	905	256	76	24	1192	334	56	9	0
1010152_2	-0.690	0.620	9	3	12	156	34	73	23	176	39	56	10	0
1006035_1	0.513	1.427	9	4	1	196	57	75	24	133	37	57	10	0
1006343_1	-0.265	0.832	9	4	2	2826	509	77	24	3018	396	59	10	0
1006751_1	0.398	1.318	9	4	3	127	34	77	24	92	18	58	9	0
1007159_1	-0.507	0.704	9	4	4	14041	1720	78	25	17834	1475	58	10	0
1007567_1	-0.208	0.866	9	4	5	1743	241	72	25	1785	186	56	9	0
1007875_1	0.078	1.056	9	4	6	907	174	73	24	765	114	57	10	0
1008283_1	0.625	1.542	9	4	7	11762	1149	75	25	6848	782	57	10	0
1008691_1	-0.109	0.927	9	4	8	492	82	74	24	461	55	57	9	0
1009099_1	-0.228	0.854	9	4	9	2030	347	76	35	2108	326	57	10	0
1009803_1	0.282	1.216	9	4	10	229	61	77	24	167	33	55	14	0
1010176_2	0.365	1.288	9	4	12	121	30	75	21	88	17	56	9	0
1005959_1	-0.097	0.935	9	5	1	1510	493	75	22	1433	404	58	9	0
1006367_1	0.716	1.643	9	5	2	143	43	77	24	94	19	58	9	0
1006775_1	0.026	1.018	9	5	3	590	155	74	25	511	122	57	10	0
1007183_1	0.125	1.091	9	5	4	24501	12658	76	24	20125	10353	58	9	0
1007491_1	0.575	1.490	9	5	5	3459	594	75	24	2093	384	58	9	0
1007899_1	0.147	1.107	9	5	6	6297	1062	72	24	5096	1231	57	9	0
1008307_1	0.534	1.448	9	5	7	415	74	74	23	267	30	56	10	0
1008715_1	0.513	1.427	9	5	8	253	71	73	26	170	31	57	12	0
1009419_1	-0.470	0.722	9	5	9	511	89	72	24	601	53	56	9	0
1009827_1	-0.527	0.694	9	5	10	2893	845	74	34	3696	898	56	33	0
1010166_1	-0.277	0.825	9	5	12	248	61	73	23	246	35	56	11	0
1005983_1	-0.457	0.729	9	6	1	1848	374	76	24	2237	462	58	10	0
1006391_1	0.368	1.291	9	6	2	4026	1037	75	23	2800	578	57	9	0
1006799_1	0.594	1.509	9	6	3	139	47	75	24	95	23	57	9	0
1007107_1	-0.024	0.983	9	6	4	1956	485	74	23	1772	406	57	9	0
1007515_1	0.716	1.643	9	6	5	86	29	75	23	63	15	57	9	-50
1007923_1	0.079	1.057	9	6	6	3644	439	75	24	3084	258	57	9	0
1008331_1	-0.245	0.844	9	6	7	5665	1122	75	24	5994	1637	57	10	0
1009035_1	0.475	1.390	9	6	8	1215	138	73	23	793	74	57	9	0
1009443_1	0.480	1.395	9	6	9	12105	5846	74	23	7787	3771	57	10	0
1009851_1	0.465	1.380	9	6	10	130	39	73	24	92	20	55	9	0
1010158_1	0.022	1.016	9	6	12	90	106	73	23	71	16	56	10	-50
1006007_1	-0.035	0.976	9	7	1	1320	219	76	24	1200	145	58	9	0
1006415_1	0.516	1.430	9	7	2	16659	3781	77	24	10453	2937	59	10	0
1006723_1	0.233	1.176	9	7	3	7590	2883	77	24	5785	2240	58	9	0
1007131_1	-0.669	0.629	9	7	4	7368	1546	77	25	10447	1452	58	10	0
1007539_1	-0.325	0.798	9	7	5	2864	666	73	24	3189	804	56	9	0
1007947_1	0.162	1.119	9	7	6	15866	4402	76	25	12700	4280	58	9	0
1008651_1	0.092	1.066	9	7	7	2822	332	73	23	2368	198	57	9	0
1009059_1	-0.468	0.723	9	7	8	779	109	73	24	932	137	57	9	0
1009467_1	0.057	1.041	9	7	9	425	70	72	23	360	45	56	9	0
1009875_1	0.109	1.079	9	7	10	652	144	73	24	537	117	56	9	0
1322225_1	-0.480	0.717	9	7	11	82	25	74	24	66	17	56	9	-50
1009316_2	0.089	1.063	9	7	12	55309	18205	74	24	46605	16011	56	9	0
1006031_1	0.117	1.084	9	8	1	387	139	76	23	315	105	58	9	0
1006339_1	1.014	2.020	9	8	2	20375	9380	77	24	9063	4134	58	9	0
1006747_1	-0.264	0.833	9	8	3	1125	164	76	25	1186	109	57	10	0
1007155_1	0.022	1.015	9	8	4	781	199	75	24	681	142	58	9	0
1007563_1	-0.269	0.830	9	8	5	1667	236	74	24	1778	225	58	9	0
1008267_1	0.049	1.035	9	8	6	6850	1075	75	22	5925	675	57	9	0
1008675_1	-0.004	0.997	9	8	7	1584	210	74	24	1415	189	58	9	0
1009083_1	-0.142	0.906	9	8	8	2076	256	75	23	2035	293	57	9	0
1009491_1	-0.106	0.929	9	8	9	1542	375	73	25	1473	238	56	9	0
1009799_1	-0.504	0.705	9	8	10	1608	259	73	25	2007	254	57	10	0
1010172_2	0.524	1.437	9	8	12	226	63	72	24	152	32	56	10	0
1005955_1	0.374	1.296	9	9	1	154	57	73	24	113	28	57	9	0
1006363_1	-0.059	0.960	9	9	2	841	295	75	22	773	282	58	10	0
1006771_1	-0.190	0.876	9	9	3	521	97	76	23	513	76	58	9	0
1007179_1	0.690	1.613	9	9	4	218	76	74	23	137	39	57	10	0
1007883_1	0.175	1.129	9	9	5	1465	143	74	23	1161	100	57	10	0
