1007283_1	-0.069	0.953	10	1	4	2179	477	67	22	1849	241	62	10	0
1007591_1	-0.136	0.910	10	1	5	108	30	64	20	101	18	62	10	0
1007999_1	-0.067	0.955	10	1	6	324	66	66	20	279	50	61	10	0
1008407_1	-0.561	0.678	10	1	7	655	218	67	21	761	198	61	10	0
1008815_1	0.049	1.035	10	1	8	2578	1235	67	22	2020	915	62	10	0
1009123_1	0.383	1.304	10	1	9	7070	974	66	22	4396	564	62	10	0
1009531_1	-0.163	0.893	10	1	10	10204	3056	68	20	9215	2943	62	10	0
1009939_1	-0.514	0.700	10	1	11	1127	245	66	22	1285	126	63	10	0
1006083_1	0.528	1.442	10	2	1	37528	2207	69	24	21018	1658	62	11	0
1006491_1	0.063	1.045	10	2	2	11916	1944	69	21	9214	1768	64	10	0
1006899_1	-0.246	0.843	10	2	3	138	44	69	22	128	27	62	10	0
1007207_1	0.084	1.060	10	2	4	4045	1857	67	21	3090	1416	63	11	0
1007615_1	-0.310	0.807	10	2	5	73	24	73	36	63	9	65	26	0
1008023_1	-0.097	0.935	10	2	6	2011	243	68	20	1738	304	62	11	0
1008431_1	-0.036	0.976	10	2	7	2626	394	65	21	2180	542	62	10	0
1008739_1	-0.251	0.840	10	2	8	4840	2308	69	22	4644	2159	62	10	0
1009147_1	-0.042	0.971	10	2	9	2273	611	67	21	1894	477	62	10	0
1009555_1	0.678	1.600	10	2	10	28200	12548	69	22	14250	6216	64	11	0
1009963_1	-0.596	0.661	10	2	11	254	73	72	22	287	38	65	11	0
1010162_3	-2.895	0.134	10	2	12	60	19	66	21	68	10	62	10	0
1006107_1	-0.034	0.977	10	3	1	2375	450	69	21	1968	294	63	10	0
1006515_1	0.488	1.403	10	3	2	14133	3624	69	22	8151	1549	63	10	0
1006823_1	0.642	1.560	10	3	3	215	63	68	22	138	31	62	10	0
1007231_1	0.146	1.107	10	3	4	1143	227	69	21	847	130	64	10	0
1007639_1	0.279	1.213	10	3	5	262	72	68	22	192	31	63	10	0
1008047_1	0.045	1.032	10	3	6	1431	306	68	21	1128	232	62	10	0
1008355_1	-0.153	0.899	10	3	7	3508	412	69	20	3146	449	61	10	0
1008763_1	-0.049	0.967	10	3	8	2720	546	67	21	2276	354	62	10	0
1009171_1	0.283	1.217	10	3	9	2212	387	67	21	1484	260	62	10	0
1009579_1	-0.179	0.883	10	3	10	1960	437	67	22	1792	422	63	10	0
1010152_3	-1.026	0.491	10	3	12	81	21	67	20	86	16	63	13	0
1006131_1	0.468	1.383	10	4	1	284	86	68	21	188	42	62	11	0
1006439_1	-0.567	0.675	10	4	2	2471	770	68	21	2935	854	63	10	0
1006847_1	0.314	1.243	10	4	3	127	43	70	22	100	20	63	10	0
1007255_1	0.037	1.026	10	4	4	1914	297	69	21	1514	203	63	10	0
1007663_1	0.227	1.171	10	4	5	1212	247	67	20	851	161	62	10	0
1007971_1	-0.094	0.937	10	4	6	5967	979	70	22	5140	765	62	10	0
1008379_1	-0.768	0.587	10	4	7	4422	547	67	22	6046	536	62	10	0
1008787_1	0.145	1.106	10	4	8	6160	896	66	22	4507	469	62	10	0
1009195_1	0.115	1.083	10	4	9	3373	628	66	21	2526	582	62	10	0
1009899_1	0.185	1.137	10	4	10	19290	4339	66	21	13708	2562	63	10	0
1010176_3	-0.034	0.977	10	4	12	90	30	67	22	82	17	63	12	0
1006055_1	0.050	1.035	10	5	1	2924	458	69	20	2288	414	63	10	0
1006463_1	0.198	1.147	10	5	2	162	58	71	22	127	29	63	10	0
1006871_1	0.210	1.156	10	5	3	113	36	70	21	93	19	63	10	0
1007279_1	-0.303	0.810	10	5	4	4191	469	70	22	4166	675	63	10	0
1007587_1	-0.078	0.947	10	5	5	126	41	72	21	108	20	62	10	0
1007995_1	-0.110	0.927	10	5	6	3818	1145	68	22	3327	772	63	10	0
1008403_1	0.168	1.124	10	5	7	4413	469	68	19	3181	286	62	10	0
1008811_1	-0.363	0.778	10	5	8	1396	291	67	21	1441	259	62	10	0
1009515_1	-0.133	0.912	10	5	9	265	66	66	21	238	33	62	10	0
1009923_1	-0.477	0.719	10	5	10	434	88	67	23	475	61	63	10	0
1010166_2	-0.993	0.503	10	5	12	104	29	66	22	122	19	61	10	0
1006079_1	0.220	1.165	10	6	1	3241	324	71	22	2260	196	64	10	0
1006487_1	0.164	1.120	10	6	2	1534	501	72	21	1116	378	63	10	0
1006895_1	0.316	1.245	10	6	3	124	41	70	22	98	18	63	10	0
1007203_1	-0.045	0.970	10	6	4	1023	135	70	21	856	115	63	10	0
1007611_1	0.615	1.532	10	6	5	312	69	69	21	191	38	63	10	0
1008019_1	0.142	1.104	10	6	6	12307	1027	68	21	9009	776	63	10	0
1008427_1	-0.501	0.706	10	6	7	1133	118	69	21	1277	82	62	10	0
1009131_1	-0.411	0.752	10	6	8	1810	389	69	21	1930	206	62	10	0
1009539_1	0.639	1.558	10	6	9	20769	2179	68	20	10785	978	63	10	0
1009947_1	-0.524	0.695	10	6	10	1878	339	64	22	2168	297	63	10	0
1010158_3	-2.632	0.161	10	6	12	58	14	69	20	67	12	62	10	0
1006103_1	0.388	1.309	10	7	1	143	48	70	22	108	26	63	10	0
1006511_1	-0.052	0.964	10	7	2	23151	8857	71	22	19374	6906	64	10	0
1006819_1	-0.051	0.965	10	7	3	331	64	69	23	282	51	63	10	0
1007227_1	-0.210	0.864	10	7	4	204	61	69	22	189	37	63	10	0
1007635_1	0.386	1.307	10	7	5	231	75	69	22	163	34	63	10	0
1008043_1	-0.418	0.748	10	7	6	4474	1784	70	22	4810	1926	62	10	0
1008747_1	-0.348	0.786	10	7	7	326	76	66	21	330	52	63	9	0
1009155_1	0.110	1.079	10	7	8	18044	4711	68	21	13501	2293	63	10	0
1009563_1	-0.522	0.696	10	7	9	1605	296	68	20	1845	278	64	10	0
1009971_1	-0.128	0.915	10	7	10	514	91	67	20	456	57	62	10	0
1322225_2	-1.590	0.332	10	7	11	75	24	68	21	80	13	63	10	0
1009316_3	0.489	1.404	10	7	12	55278	18986	70	21	31794	9618	62	10	0
1006127_1	0.506	1.420	10	8	1	194	66	69	22	134	35	63	10	0
1006435_1	0.097	1.070	10	8	2	130	44	69	23	110	26	64	10	0
1006843_1	0.086	1.062	10	8	3	121	39	71	21	102	22	64	10	0
1007251_1	-0.234	0.850	10	8	4	402	88	70	21	378	71	63	10	0
1007659_1	0.095	1.068	10	8	5	115	36	70	21	98	16	64	10	0
1008363_1	-0.265	0.832	10	8	6	5692	744	72	21	5512	1119	63	10	0
1008771_1	-0.197	0.872	10	8	7	750	141	70	21	692	135	63	10	0
1009179_1	-0.684	0.622	10	8	8	255	66	66	21	309	48	64	9	0
1009587_1	0.189	1.140	10	8	9	2062	538	68	20	1473	301	62	10	0
1009895_1	-0.428	0.743	10	8	10	5918	2775	67	21	6412	2791	62	10	0
1010172_3	0.088	1.063	10	8	12	208	61	67	22	170	36	63	12	0
1006051_1	0.000	1.000	10	9	1	281	85	69	23	234	54	63	10	0
1006459_1	-0.172	0.887	10	9	2	114	35	70	21	104	21	64	10	0
1006867_1	-0.310	0.807	10	9	3	99	29	70	21	92	15	63	10	0
1007275_1	-0.064	0.957	10	9	4	3798	968	70	22	3207	568	64	10	0
1007979_1	0.102	1.073	10	9	5	203	49	70	21	164	25	64	9	0
1008387_1	0.168	1.123	10	9	6	284	79	71	22	216	45	63	9	0
1008795_1	-0.062	0.958	10	9	7	106	39	68	21	95	21	63	9	0
1009203_1	-0.030	0.980	10	9	8	87	28	70	21	77	17	63	10	-50
1009511_1	-0.251	0.841	10	9	9	867	134	70	21	828	99	63	9	0
1009919_1	0.408	1.327	10	9	10	3242	1455	70	22	1992	847	63	10	0
1010162_4	-0.310	0.807	10	9	12	103	35	68	22	98	23	63	9	0
1006075_1	-0.421	0.747	10	10	1	295	75	70	22	306	59	63	9	0
1006483_1	0.199	1.148	10	10	2	3399	463	69	22	2404	228	64	9	0
1006891_1	-0.854	0.553	10	10	3	152	41	69	22	185	39	64	10	0
1007595_1	0.157	1.115	10	10	4	147	42	71	22	119	21	64	10	0
1008003_1	-0.035	0.976	10	10	5	36745	3280	72	21	30384	2368	65	10	0
1008411_1	0.291	1.223	10	10	6	117	36	70	20	95	16	64	10	0
1008819_1	0.150	1.110	10	10	7	2376	610	71	22	1739	327	63	9	0
1009127_1	-0.146	0.904	10	10	8	5861	1030	72	22	5233	979	65	10	0
1009535_1	0.012	1.008	10	10	9	3238	1344	71	21	2598	1015	64	10	0
1009943_1	0.343	1.268	10	10	10	12656	6222	71	21	8069	3953	64	9	0
1010154_2	-0.895	0.538	10	10	12	90	27	70	20	92	17	62	9	0
1006099_1	-0.107	0.929	10	11	1	3797	2243	69	21	3304	2047	65	10	0
1006507_1	-0.213	0.863	10	11	2	5375	2360	71	20	5024	2146	65	9	0
1007211_1	0.256	1.194	10	11	3	874	184	69	20	609	129	65	10	0
1007619_1	0.056	1.039	10	11	4	4216	2061	71	21	3281	1632	64	9	0
1008027_1	0.115	1.083	10	11	5	5096	1163	70	20	3808	711	64	10	0
1008435_1	-0.388	0.764	10	11	6	1833	235	70	23	1924	326	63	10	0
1008743_1	-0.378	0.769	10	11	7	1488	723	71	21	1550	733	64	9	0
1009151_1	0.422	1.340	10	11	8	24248	4780	71	21	14619	2506	65	9	0
1009559_1	-0.306	0.809	10	11	9	1115	140	72	20	1104	114	64	10	0
1009967_1	-0.070	0.953	10	11	10	207	51	70	20	180	27	64	9	0
1322221_2	-0.217	0.861	10	11	11	103	26	71	21	93	16	63	9	0
1006240_3	-0.435	0.739	10	11	12	1696	405	69	22	1839	302	64	10	0
1006123_1	-0.753	0.593	10	12	1	208	54	69	20	253	50	64	9	0
1006827_1	-0.630	0.646	10	12	2	593	165	70	20	718	140	65	9	0
1007235_1	0.058	1.041	10	12	3	4037	1493	73	21	3136	884	65	9	0
1007643_1	0.202	1.151	10	12	4	158	54	71	21	126	63	65	10	0
1008051_1	-0.110	0.927	10	12	5	15931	2005	74	21	13871	1199	66	10	0
1008359_1	0.111	1.080	10	12	6	4088	744	72	21	3064	406	64	10	0
1008767_1	0.431	1.349	10	12	7	6321	2335	69	22	3805	1282	65	9	0
1009175_1	0.306	1.237	10	12	8	6055	1712	71	21	3969	1146	65	10	0
1009583_1	-0.374	0.771	10	12	9	1797	548	72	21	1869	464	65	10	0
1009891_1	-0.066	0.955	10	12	10	8117	3932	71	21	6858	3196	64	10	0
1010168_3	-1.227	0.427	10	12	12	79	21	70	23	81	14	64	11	0
1006443_1	-0.087	0.941	10	13	1	808	246	73	21	696	205	66	9	0
1006851_1	0.176	1.129	10	13	2	143	53	73	22	115	33	65	10	0
1007259_1	-0.248	0.842	10	13	3	312	104	73	21	293	65	64	9	0
1007667_1	0.283	1.217	10	13	4	249	63	71	21	184	37	66	10	0
1007975_1	-0.166	0.891	10	13	5	4685	756	74	21	4240	518	65	10	0
1008383_1	0.282	1.216	10	13	6	4143	359	70	21	2767	223	65	9	0
1008791_1	0.279	1.214	10	13	7	424	127	72	22	299	77	65	10	0
1009199_1	0.060	1.043	10	13	8	452	86	72	22	358	70	64	9	0
1009507_1	0.583	1.498	10	13	9	86	79	73	21	72	16	65	10	-50
1009915_1	-0.220	0.859	10	13	10	270	71	71	22	252	49	65	9	0
1010158_4	-3.769	0.073	10	13	12	70	20	74	21	75	11	64	9	0
1005975_1	-0.077	0.948	11	1	1	168	63	74	22	145	33	65	9	0
1006383_1	-0.265	0.832	11	1	2	3363	551	73	23	3256	427	66	10	0
1006791_1	-0.642	0.641	11	1	3	3834	1025	74	22	4800	1197	66	10	0
1007199_1	0.472	1.387	11	1	4	128	31	73	22	98	17	66	10	0
1007507_1	-0.092	0.938	11	1	5	807	147	73	21	696	116	65	10	0
1007915_1	-0.149	0.902	11	1	6	283	85	74	21	253	45	66	9	0
1008323_1	-0.341	0.790	11	1	7	4610	1374	74	21	4699	1505	65	9	0
1008731_1	0.092	1.066	11	1	8	111	33	74	22	93	14	65	10	0
1009039_1	-0.042	0.971	11	1	9	192	53	74	22	163	23	65	9	0
1009447_1	-0.075	0.949	11	1	10	630	108	77	22	536	64	66	10	0
1009855_1	0.060	1.043	11	1	11	1441	408	75	22	1123	288	66	10	0
1005999_1	0.250	1.189	11	2	1	159	51	75	21	123	21	66	10	0
1006407_1	-0.023	0.984	11	2	2	134	38	73	21	116	21	66	10	0
1006815_1	-0.221	0.858	11	2	3	1275	504	74	21	1195	450	66	10	0
1007123_1	0.169	1.125	11	2	4	303	93	73	21	231	58	66	10	0
1007531_1	-0.066	0.955	11	2	5	268	56	75	22	227	23	64	9	0
1007939_1	0.490	1.404	11	2	6	209	72	75	22	143	30	66	10	0
1008347_1	-0.281	0.823	11	2	7	282	78	76	21	267	74	65	10	0
1008655_1	-0.196	0.873	11	2	8	1945	755	74	23	1795	691	66	10	0
1009063_1	0.074	1.053	11	2	9	4434	1016	76	22	3406	726	66	10	0
1009471_1	0.064	1.045	11	2	10	21324	10111	76	22	16463	7659	66	10	0
1009879_1	0.459	1.374	11	2	11	122	38	76	23	92	17	65	10	0
1010174_1	-1.026	0.491	11	2	12	88	26	74	21	88	16	65	10	0
1006023_1	0.286	1.219	11	3	1	213	157	74	23	157	96	65	10	0
1006431_1	-0.688	0.621	11	3	2	102	29	72	22	104	21	65	10	0
1006739_1	0.188	1.139	11	3	3	7750	3615	72	22	5503	2541	66	10	0
1007147_1	-0.158	0.896	11	3	4	563	159	71	23	508	120	65	24	0
1007555_1	-0.199	0.871	11	3	5	3584	259	75	21	3313	265	64	11	0
1007963_1	0.074	1.053	11	3	6	561	97	73	21	439	76	65	10	0
1008271_1	-0.439	0.737	11	3	7	190	56	73	21	193	32	65	10	0
1008679_1	0.114	1.082	11	3	8	2512	226	74	22	1882	163	65	10	0
1009087_1	0.360	1.284	11	3	9	1860	382	73	23	1189	216	66	10	0
1009495_1	-0.484	0.715	11	3	10	143	39	73	22	144	24	65	10	0
1010164_2	-1.494	0.355	11	3	12	86	25	75	21	90	16	65	13	0
1006047_1	0.290	1.223	11	4	1	170	77	73	21	129	38	65	10	0
1006355_1	-0.252	0.840	11	4	2	481	137	75	22	454	92	64	10	0
1006763_1	0.386	1.307	11	4	3	155	53	74	22	115	25	65	10	0
1007171_1	0.401	1.320	11	4	4	359	95	71	23	241	54	65	10	0
1007579_1	0.580	1.495	11	4	5	135	44	72	21	99	20	65	10	0
1007887_1	-0.830	0.563	11	4	6	2006	214	71	22	2840	269	65	10	0
1008295_1	-0.229	0.853	11	4	7	1289	208	72	23	1215	110	64	10	0
1008703_1	-0.071	0.952	11	4	8	737	136	74	22	626	137	64	10	0
1009111_1	-0.350	0.785	11	4	9	2659	596	73	22	2725	435	66	10	0
1009815_1	0.330	1.257	11	4	10	193	63	73	24	141	29	64	9	0
1010154_3	-0.573	0.672	11	4	12	101	29	71	23	100	18	64	11	0
1005971_1	0.340	1.266	11	5	1	153	53	73	23	117	25	66	10	0
1006379_1	-0.222	0.857	11	5	2	108	41	74	24	98	21	66	10	0
1006787_1	0.012	1.008	11	5	3	22411	2425	75	23	17940	2170	66	10	0
1007195_1		0.977	11	5	4	927	210	73	23	772	171	67	11	-100
1007503_1		1.230	11	5	5	825	173	78	22	558	120	68	11	-100
1007911_1	0.025	1.017	11	5	6	1503	294	73	22	1200	284	66	10	0
1008319_1	-0.084	0.943	11	5	7	2368	214	75	22	2026	173	65	10	0
1008727_1	0.105	1.076	11	5	8	121	30	73	21	100	11	64	11	0
1009431_1	-0.114	0.924	11	5	9	2553	351	73	22	2230	257	65	10	0
1009839_1	-0.048	0.967	11	5	10	459	128	73	23	388	110	66	11	0
1006240_4	-0.221	0.858	11	5	12	2048	295	73	22	1921	274	64	10	0
1005995_1	-0.264	0.833	11	6	1	530	252	78	24	507	183	69	11	0
1006403_1	-0.077	0.948	11	6	2	123	36	76	22	109	22	69	11	0
1006811_1	0.494	1.409	11	6	3	188	126	78	23	133	67	70	11	0
1007119_1		1.565	11	6	4	181	61	84	32	123	21	73	18	-100
1007527_1		1.961	11	6	5	2810	6778	83	6636	1194	2091	72	3034	-100
1007935_1	0.230	1.173	11	6	6	1092	171	77	24	767	92	69	11	0
1008343_1	0.094	1.067	11	6	7	3411	781	79	24	2588	497	69	11	0
1009047_1	0.086	1.062	11	6	8	409	79	80	24	319	40	69	11	0
1009455_1	-0.326	0.798	11	6	9	253	82	77	23	247	48	69	11	0
1009863_1	0.397	1.316	11	6	10	4694	815	94	34	2896	513	77	14	0
1010170_1	-0.164	0.892	11	6	12	151	49	78	24	133	26	67	10	0
1006019_1	0.235	1.177	11	7	1	150	47	80	24	118	21	70	11	0
1006427_1	0.328	1.255	11	7	2	1129	156	77	24	745	97	69	11	0
1006735_1	-0.091	0.939	11	7	3	3940	1637	77	23	3390	1362	70	11	0
1007143_1	-0.066	0.955	11	7	4	1340	283	79	23	1135	193	70	11	0
1007551_1	-0.203	0.869	11	7	5	2123	208	82	25	1965	201	70	12	0
1007959_1	0.565	1.480	11	7	6	1978	242	78	22	1105	129	69	11	0
1008663_1	-0.455	0.729	11	7	7	1260	932	80	26	1376	1040	71	12	0
1009071_1	0.447	1.364	11	7	8	7877	963	80	25	4683	592	70	11	0
1009479_1	0.339	1.265	11	7	9	3291	737	77	26	2120	444	70	11	0
1009887_1	0.761	1.694	11	7	10	102	28	81	27	80	15	70	12	0
1010160_2	-0.561	0.678	11	7	12	120	34	78	24	117	19	67	11	0
1006043_1	0.345	1.270	11	8	1	555	147	81	25	371	99	70	11	0
1006351_1	-0.228	0.854	11	8	2	6258	972	77	23	5909	624	69	11	0
1006759_1	0.228	1.171	11	8	3	212	66	77	25	162	43	69	11	0
1007167_1	-0.159	0.896	11	8	4	4991	769	82	21	4490	787	69	11	0
1007575_1	-0.542	0.687	11	8	5	959	200	79	23	1103	249	69	11	0
1008279_1	0.412	1.330	11	8	6	1368	175	77	23	851	90	68	11	0
1008687_1	0.117	1.084	11	8	7	2762	669	78	23	2066	326	69	10	0
1009095_1	0.068	1.048	11	8	8	700	114	79	24	547	86	69	12	0
1009503_1	-0.059	0.960	11	8	9	3858	1821	78	25	3246	1472	70	12	0
1009811_1	0.012	1.008	11	8	10	382	119	77	24	313	92	69	11	0
1009780_2	0.122	1.088	11	8	12	3904	2273	77	24	2905	1736	68	12	0
1005967_1		1.199	11	9	1	552	1353	78	24	387	887	68	11	-100
1006375_1	0.088	1.063	11	9	2	3885	378	78	23	2958	264	68	12	0
1006783_1	-0.166	0.891	11	9	3	1689	158	75	24	1528	125	67	11	0
1007191_1	-0.175	0.886	11	9	4	2702	1325	76	24	2461	1206	69	11	0
1007895_1	-0.053	0.964	11	9	5	912	178	77	24	767	147	68	11	0
1008303_1	-0.085	0.943	11	9	6	1272	209	78	24	1090	115	68	11	0
1008711_1	-0.022	0.985	11	9	7	1799	1304	78	22	1479	1080	69	11	0
1009119_1	-0.351	0.784	11	9	8	358	78	82	24	352	63	68	11	0
1009427_1	0.157	1.115	11	9	9	1275	413	78	24	934	278	68	11	0
1009835_1	0.698	1.622	11	9	10	453	305	77	23	255	151	68	11	0
1010174_2	-0.210	0.864	11	9	12	121	33	76	24	110	23	68	11	0
1005991_1	0.229	1.172	11	10	1	170	46	77	24	132	27	68	10	0
1006399_1	-0.133	0.912	11	10	2	5015	632	78	25	4436	751	68	11	0
1006807_1	0.353	1.277	11	10	3	1670	548	76	31	1074	352	67	16	0
1007511_1	-0.071	0.952	11	10	4	6218	1649	76	23	5272	1570	67	11	0
1007919_1	0.231	1.173	11	10	5	171	50	75	23	132	22	66	11	0
1008327_1	0.613	1.529	11	10	6	2430	279	78	25	1309	129	68	10	0
1008735_1	-0.234	0.850	11	10	7	3573	1342	73	27	3390	981	68	11	0
1009043_1	0.023	1.016	11	10	8	2212	542	74	24	1766	344	68	11	0
1009451_1	-0.173	0.887	11	10	9	6302	3250	79	25	5728	3060	68	11	0
1009859_1	0.700	1.625	11	10	10	223	75	76	23	142	30	69	14	0
1010166_3	-0.368	0.775	11	10	12	197	59	76	24	193	38	67	11	0
1006015_1	0.108	1.078	11	11	1	852	188	77	24	646	160	66	11	0
1006423_1	0.216	1.161	11	11	2	3989	936	77	23	2784	750	66	11	0
1007127_1	-0.047	0.968	11	11	3	4023	908	76	23	3357	875	67	11	0
1007535_1	0.125	1.090	11	11	4	4138	1049	77	25	3072	884	67	11	0
1007943_1	-0.025	0.983	11	11	5	259	62	75	24	218	38	67	11	0
1008351_1	0.381	1.302	11	11	6	3324	423	78	25	2080	287	69	11	0
1008659_1	-0.162	0.894	11	11	7	243	68	79	24	215	50	67	11	0
1009067_1	0.492	1.406	11	11	8	28634	15930	78	26	16451	9117	68	11	0
1009475_1	0.156	1.114	11	11	9	36280	17231	81	25	26283	12581	68	11	0
1009883_1	0.263	1.200	11	11	10	138	51	77	23	108	25	67	12	0
1010156_2	-0.252	0.840	11	11	12	202	53	75	24	189	33	67	11	0
1006039_1	0.012	1.008	11	12	1	137	47	77	23	114	20	66	10	0
1006743_1	-0.124	0.918	11	12	2	615	105	78	23	539	75	67	11	0
1007151_1	-0.001	0.999	11	12	3	4414	1450	76	24	3569	1254	66	12	0
1007559_1	0.415	1.333	11	12	4	14910	6866	79	23	9042	4142	67	11	0
1007967_1	0.174	1.128	11	12	5	16087	2229	77	23	11513	1981	67	10	0
1008275_1	0.127	1.092	11	12	6	1552	296	78	24	1155	216	66	11	0
1008683_1	-0.030	0.980	11	12	7	96	31	79	23	81	15	67	11	0
1009091_1	0.161	1.118	11	12	8	1181	211	81	25	864	176	70	12	0
1009499_1	0.349	1.274	11	12	9	108	39	78	24	86	23	67	11	0
1009807_1	0.050	1.035	11	12	10	443	159	76	24	354	116	68	10	0
1005909_1	0.123	1.089	11	12	12	1723	1113	76	22	1286	824	66	11	0
1006359_1	-0.160	0.895	11	13	1	158	58	77	23	139	33	66	11	0
1006767_1	0.010	1.007	11	13	2	2543	329	76	23	2043	199	67	11	0
1007175_1	-0.027	0.981	11	13	3	861	387	79	63	710	289	67	28	0
1007583_1	0.081	1.058	11	13	4	492	136	79	23	382	85	67	11	0
1007891_1	0.264	1.200	11	13	5	2052	261	79	23	1392	164	66	11	0
1008299_1	-0.384	0.766	11	13	6	2337	325	79	24	2444	249	67	11	0
1008707_1	0.053	1.037	11	13	7	103	31	76	23	88	20	67	10	0
1009115_1	-0.494	0.710	11	13	8	1055	238	80	22	1176	227	68	11	0
1009423_1	0.055	1.039	11	13	9	934	124	79	24	731	75	67	11	0
1009831_1	0.675	1.596	11	13	10	6529	2211	79	25	3326	1190	66	11	0
1010170_2	0.041	1.029	11	13	12	125	32	74	24	105	20	65	10	0
1006071_1	-0.100	0.933	12	1	1	948	167	77	24	819	138	66	10	0
1006479_1	0.121	1.087	12	1	2	203	82	79	25	159	49	67	11	0
1006887_1	0.652	1.571	12	1	3	116	79	79	26	87	27	68	11	0
1007295_1	0.489	1.403	12	1	4	986	266	78	25	588	157	66	10	0
1007603_1	0.442	1.359	12	1	5	273	84	81	27	181	43	67	11	0
1008011_1	0.185	1.137	12	1	6	17164	2283	80	26	12193	1262	67	11	0
1008419_1	0.297	1.229	12	1	7	6227	1738	79	24	4104	1044	67	10	0
1008827_1	0.652	1.572	12	1	8	12248	1301	80	24	6313	679	67	10	0
1009135_1	0.350	1.274	12	1	9	1609	596	77	25	1036	333	66	12	0
1009543_1	-0.020	0.986	12	1	10	1624	434	78	24	1332	347	67	10	0
1009951_1	-0.102	0.932	12	1	11	4844	904	80	24	4191	587	65	10	0
1006095_1	0.173	1.127	12	2	1	18386	5821	79	24	13171	3603	67	10	0
1006503_1	-0.061	0.959	12	2	2	1362	223	80	23	1145	204	66	10	0
1006911_1	0.244	1.184	12	2	3	2683	1098	80	61	1839	723	66	16	0
1007219_1	0.660	1.580	12	2	4	10601	2142	79	27	5441	929	67	13	0
1007627_1	0.491	1.405	12	2	5	133	85	79	24	97	35	66	10	0
1008035_1	0.073	1.052	12	2	6	1822	680	79	23	1403	441	66	10	0
1008443_1	0.361	1.285	12	2	7	16403	6504	79	24	10318	3785	66	11	0
1008751_1	0.351	1.275	12	2	8	3293	775	81	23	2099	512	67	10	0
1009159_1	-0.056	0.962	12	2	9	2155	776	77	24	1810	613	67	11	0
1009567_1	0.572	1.486	12	2	10	2988	636	79	24	1646	397	67	11	0
1009975_1	0.228	1.171	12	2	11	5684	1064	79	24	3926	854	66	11	0
1010174_3	-1.632	0.323	12	2	12	85	25	81	24	76	13	66	11	0
1006119_1	0.389	1.309	12	3	1	2714	825	80	24	1691	483	68	11	0
1006527_1	0.684	1.607	12	3	2	1825	450	78	25	944	258	67	11	0
1006835_1	0.138	1.101	12	3	3	300	78	79	23	230	42	68	11	0
1007243_1	0.782	1.719	12	3	4	44808	26796	81	27	21054	12905	68	11	0
1007651_1	0.546	1.460	12	3	5	1155	240	78	24	663	115	68	11	0
1008059_1	0.406	1.325	12	3	6	4855	1570	78	62	2975	847	67	15	0
1008367_1	-0.296	0.815	12	3	7	2539	811	78	23	2504	738	67	10	0
1008775_1	0.636	1.554	12	3	8	11324	3129	79	23	5904	1423	67	11	0
1009183_1	0.674	1.595	12	3	9	786	209	78	23	425	96	67	10	0
1009591_1	-0.725	0.605	12	3	10	102	36	75	24	103	16	67	11	0
1010164_3	-1.558	0.340	12	3	12	87	28	79	24	86	16	67	10	0
1006143_1	0.174	1.128	12	4	1	22437	4662	81	25	16061	2838	70	10	0
1006451_1	0.035	1.025	12	4	2	131	47	84	26	105	22	68	10	0
1006859_1	0.420	1.338	12	4	3	142	45	79	23	106	21	68	10	0
1007267_1	0.313	1.242	12	4	4	21948	7700	81	27	14273	4791	68	10	0
1007675_1	0.548	1.462	12	4	5	108	50	79	25	82	27	66	10	-50
1007983_1	0.187	1.139	12	4	6	5151	786	78	24	3662	396	68	11	0
1008391_1	0.370	1.293	12	4	7	10057	4951	80	24	6295	3113	68	10	0
1008799_1	0.482	1.396	12	4	8	126	35	81	23	93	19	67	11	0
1009207_1	-0.044	0.970	12	4	9	286	64	78	26	239	31	66	11	0
1009911_1	0.471	1.387	12	4	10	1504	155	81	24	894	80	66	10	0
1010154_4	-2.117	0.231	12	4	12	84	30	80	24	80	14	66	11	0
1006067_1	1.086	2.124	12	5	1	4511	1120	81	72	1750	409	67	21	0
1006475_1	0.404	1.323	12	5	2	122	87	81	25	92	50	67	11	-50
1006883_1	0.378	1.299	12	5	3	1217	483	80	24	774	291	68	11	0
1007291_1	0.084	1.060	12	5	4	6825	3382	79	24	5203	2565	68	11	0
1007599_1	0.842	1.793	12	5	5	161	147	81	22	104	66	68	10	0
1008007_1	0.438	1.354	12	5	6	3988	813	80	37	2394	570	66	13	0
1008415_1	0.604	1.520	12	5	7	4075	1569	80	24	2189	790	68	11	0
1008823_1	0.275	1.210	12	5	8	96	30	81	23	78	16	68	11	0
1009527_1	-0.054	0.963	12	5	9	6453	1268	77	23	5405	928	66	11	0
1009935_1	-0.138	0.909	12	5	10	251	70	82	23	216	43	66	11	0
1006240_5	-0.070	0.953	12	5	12	2146	586	79	25	1815	418	65	10	0
1006091_1	0.195	1.144	12	6	1	621	138	82	24	447	85	67	10	0
1006499_1	0.574	1.488	12	6	2	8897	3544	84	25	4845	1835	68	11	0
1006907_1	0.485	1.399	12	6	3	168	49	83	24	115	22	66	10	0
1007215_1	0.194	1.144	12	6	4	743	184	81	24	535	131	68	11	0
1007623_1	0.449	1.365	12	6	5	146	76	80	25	106	41	67	11	0
1008031_1	0.372	1.294	12	6	6	6392	2994	80	26	4003	1814	67	11	0
1008439_1	0.531	1.445	12	6	7	5566	2767	83	23	3128	1538	67	11	0
1009143_1	0.246	1.186	12	6	8	6636	1340	80	24	4526	934	66	10	0
