1006932_1	0.382	1.303	8	3	3	2378	399	61	14	1908	352	53	9	0
1007340_1	0.568	1.482	8	3	4	5049	1534	58	14	3566	1436	54	9	0
1007748_1	0.221	1.166	8	3	5	95	40	57	14	87	31	53	9	0
1008156_1	0.138	1.101	8	3	6	901	197	58	15	852	336	53	9	0
1008464_1	0.346	1.271	8	3	7	631	197	57	13	525	148	54	9	0
1008872_1	0.981	1.974	8	3	8	1066	470	59	14	585	286	53	9	0
1009280_1	2.429	5.384	8	3	9	1240	255	58	14	282	74	53	9	0
1009688_1	0.559	1.473	8	3	10	847	131	59	14	611	120	53	9	0
1010165_4	0.221	1.166	8	3	12	96	24	58	14	86	20	52	9	0
1006240_1	1.278	2.425	8	4	1	602	194	58	14	287	159	53	9	0
1006548_1	2.059	4.167	8	4	2	15920	2549	60	14	4025	1333	55	9	0
1006956_1	1.121	2.175	8	4	3	2623	670	58	14	1283	525	53	9	0
1007364_1	0.943	1.923	8	4	4	245	192	57	15	156	65	54	9	0
1007772_1	0.303	1.234	8	4	5	795	253	57	15	678	240	54	8	0
1008080_1	0.871	1.829	8	4	6	3091	1009	59	14	1781	451	52	9	0
1008488_1	0.394	1.314	8	4	7	17902	2638	60	13	14219	4951	54	9	0
1008896_1	0.291	1.224	8	4	8	1631	606	59	14	1393	670	53	9	0
1009304_1	0.954	1.937	8	4	9	150	40	59	14	102	22	53	9	0
1010008_1	2.226	4.679	8	4	10	1637	395	58	15	405	140	53	9	0
1010155_8	0.139	1.101	8	4	12	78	19	59	14	71	15	53	9	0
1006164_1	0.440	1.357	8	5	1	1300	510	59	15	1007	420	53	10	0
1006572_1	1.100	2.144	8	5	2	11592	5326	59	15	5666	2708	54	9	0
1006980_1	0.767	1.702	8	5	3	121	33	59	20	92	22	54	10	0
1007388_1	0.775	1.712	8	5	4	186	255	58	14	132	135	54	9	0
1007696_1	0.560	1.475	8	5	5	102	28	61	15	84	22	55	9	0
1008104_1	0.491	1.406	8	5	6	377	68	59	14	290	93	54	10	0
1008512_1	2.260	4.789	8	5	7	666	125	60	14	185	41	53	9	0
1008920_1	0.620	1.537	8	5	8	252	58	59	14	184	59	53	9	0
1009624_1	0.248	1.187	8	5	9	510	163	57	14	452	129	54	9	0
1010032_1	0.549	1.463	8	5	10	152	43	58	14	120	34	53	9	0
1008155_8	1.025	2.035	8	5	12	7162	718	60	14	3694	485	53	9	0
1006188_1	0.077	1.055	8	6	1	2100	603	60	16	2071	510	54	9	0
1006596_1	0.436	1.353	8	6	2	2573	345	60	14	1991	565	53	9	0
1007004_1	0.602	1.518	8	6	3	271	75	60	14	199	50	54	9	0
1007312_1	0.629	1.546	8	6	4	847	203	60	21	585	204	54	76	0
1007720_1	0.742	1.673	8	6	5	1148	276	59	15	733	212	54	9	0
1008128_1	0.606	1.522	8	6	6	5431	1317	60	14	3737	937	55	9	0
1008536_1	0.320	1.248	8	6	7	2940	463	60	15	2461	600	54	10	0
1009240_1	1.388	2.617	8	6	8	779	162	59	15	341	98	54	9	0
1009648_1	0.377	1.299	8	6	9	912	227	59	15	739	283	54	9	0
1010056_1	2.709	6.537	8	6	10	529	120	59	15	128	36	53	9	0
1010171_7	0.638	1.556	8	6	12	147	37	59	14	112	25	53	9	0
1006212_1	0.196	1.145	8	7	1	117	36	61	15	105	33	54	9	0
1006620_1	0.741	1.671	8	7	2	365	64	59	15	245	65	54	10	0
1006928_1	1.160	2.235	8	7	3	18595	3102	60	14	8705	2966	54	9	0
1007336_1	0.653	1.572	8	7	4	272	136	61	15	194	77	54	9	0
1007744_1	-0.006	0.996	8	7	5	81	27	60	16	79	73	57	12	0
1008152_1	-0.003	0.998	8	7	6	856	186	61	14	885	133	54	9	0
1008856_1	0.166	1.122	8	7	7	117	66	60	15	105	32	52	9	0
1009264_1	1.102	2.147	8	7	8	36394	6600	62	15	17707	6337	55	9	0
1009672_1	1.031	2.044	8	7	9	4466	820	59	16	2304	858	55	9	0
1010080_1	0.322	1.250	8	7	10	222	61	59	15	190	38	54	9	0
1010161_4	0.608	1.525	8	7	12	79	22	60	16	68	12	55	8	0
1006236_1	0.189	1.140	8	8	1	271	48	59	15	249	41	55	9	0
1006544_1	-0.556	0.680	8	8	2	90	25	60	15	100	19	54	9	0
1006952_1	0.723	1.650	8	8	3	435	139	60	15	291	116	54	9	0
1007360_1	0.544	1.458	8	8	4	483	150	61	15	356	136	54	9	0
1007768_1	0.337	1.263	8	8	5	106	28	60	15	92	24	54	11	0
1008472_1	0.726	1.654	8	8	6	446	93	59	15	298	54	54	9	0
1008880_1	0.373	1.295	8	8	7	95	22	59	14	83	21	54	9	0
1009288_1	0.402	1.321	8	8	8	1123	208	58	14	896	270	55	9	0
1009696_1	-0.394	0.761	8	8	9	678	196	60	15	901	193	54	10	0
1010004_1	0.229	1.172	8	8	10	7120	1583	59	15	6336	2369	53	9	0
1007292_5	0.792	1.731	8	8	12	6315	1022	59	14	3824	1243	54	9	0
1006160_1	0.412	1.331	8	9	1	97	31	60	16	84	24	55	10	0
1006568_1	0.889	1.853	8	9	2	1803	721	59	15	1036	435	54	9	0
1006976_1	0.769	1.704	8	9	3	224	62	59	15	155	50	54	9	0
1007384_1	1.434	2.703	8	9	4	346	82	61	14	164	46	54	9	0
1008088_1	0.767	1.701	8	9	5	196	52	59	15	138	30	54	9	0
1008496_1	0.475	1.390	8	9	6	853	255	59	15	650	135	54	9	0
1008904_1	0.436	1.353	8	9	7	261	74	60	15	210	82	55	9	0
1009312_1	0.660	1.580	8	9	8	12747	4283	60	15	8428	3095	54	9	0
1009620_1	0.210	1.157	8	9	9	355	55	60	15	319	57	53	9	0
1010028_1	0.074	1.053	8	9	10	12018	3837	59	14	11907	3077	55	9	0
1010175_8	0.517	1.431	8	9	12	118	29	59	15	96	21	53	9	0
1006184_1	0.269	1.205	8	10	1	142	70	60	16	126	77	55	10	0
1006592_1	0.586	1.501	8	10	2	154	55	59	15	120	26	54	10	0
1007000_1	0.736	1.666	8	10	3	734	197	60	16	475	178	53	9	0
1007704_1	0.834	1.783	8	10	4	1553	408	59	15	928	347	54	9	0
1008112_1	2.747	6.715	8	10	5	19674	4299	60	15	3101	1098	54	10	0
1008520_1	1.419	2.674	8	10	6	1465	266	60	14	602	189	54	9	0
1008928_1	0.325	1.252	8	10	7	914	305	58	15	766	331	53	9	0
1009236_1	0.956	1.939	8	10	8	1077	216	60	14	601	148	54	9	0
1009644_1	0.827	1.774	8	10	9	3911	774	61	14	2318	578	54	9	0
1010052_1	0.447	1.363	8	10	10	174	46	59	15	142	39	54	9	0
1010167_8	0.126	1.092	8	10	12	104	27	59	15	96	23	53	9	0
1006208_1	0.641	1.560	8	11	1	1639	567	60	15	1110	467	54	9	0
1006616_1	0.226	1.170	8	11	2	476	113	61	16	424	146	54	9	0
1007320_1	0.298	1.229	8	11	3	92	46	59	15	81	35	53	9	0
1007728_1	0.355	1.279	8	11	4	29372	9165	60	14	23967	10456	55	9	0
1008136_1	0.546	1.460	8	11	5	3042	1092	60	15	2186	746	55	9	0
1008544_1	2.399	5.273	8	11	6	2607	660	59	15	558	162	54	9	0
1008852_1	0.480	1.394	8	11	7	2977	369	60	15	2235	446	53	9	0
1009260_1	0.615	1.531	8	11	8	1568	418	59	14	1081	426	53	9	0
1009668_1	0.524	1.438	8	11	9	1472	306	60	15	1079	316	55	9	0
1010076_1	0.039	1.027	8	11	10	2969	624	59	15	3008	567	53	10	0
1010157_4	0.174	1.128	8	11	12	113	27	60	14	103	24	54	9	0
1006232_1	0.702	1.627	8	12	1	138	35	60	15	105	30	55	10	0
1006936_1	0.809	1.752	8	12	2	532	255	60	15	335	168	54	10	0
1007344_1	0.510	1.424	8	12	3	145	44	59	23	117	37	54	9	0
1007752_1	0.258	1.196	8	12	4	185	63	60	15	163	61	54	9	0
1008160_1	0.697	1.621	8	12	5	550	126	59	15	370	140	54	9	0
1008468_1	0.497	1.411	8	12	6	83	21	60	17	72	13	55	9	0
1008876_1	0.138	1.100	8	12	7	1003	210	61	16	948	254	55	9	0
1009284_1	2.348	5.090	8	12	8	304	71	60	15	104	22	54	9	0
1009692_1	1.270	2.412	8	12	9	3250	459	59	15	1435	413	55	9	0
1010000_1	0.763	1.697	8	12	10	5285	1161	60	15	3265	1164	54	9	0
1005912_5	0.984	1.978	8	12	12	8779	965	58	15	4654	1513	54	9	0
1006552_1	0.304	1.234	8	13	1	5569	1362	61	15	4710	2006	55	10	0
1006960_1	0.759	1.693	8	13	2	344	76	60	15	230	45	55	10	0
1007368_1	0.267	1.204	8	13	3	119	31	59	15	106	33	54	9	0
1007776_1	-0.030	0.979	8	13	4	106	32	60	16	103	44	54	9	0
1008084_1	0.602	1.518	8	13	5	1440	191	59	16	1003	216	54	9	0
1008492_1	0.292	1.224	8	13	6	397	109	59	15	342	85	54	9	0
1008900_1	0.489	1.404	8	13	7	3426	827	59	15	2556	1028	54	10	0
1009308_1	1.789	3.456	8	13	8	2197	311	60	29	700	189	55	9	0
1009616_1	1.256	2.388	8	13	9	7097	851	60	16	3128	840	54	9	0
1010024_1	1.023	2.033	8	13	10	211	54	59	15	132	40	54	9	0
1010171_8	0.558	1.473	8	13	12	107	24	59	14	88	15	54	9	0
1005963_1	0.357	1.281	9	1	1	121	64	51	13	107	46	50	8	0
1006371_1	0.739	1.669	9	1	2	148	64	52	12	110	53	50	8	0
1006779_1	-0.175	0.886	9	1	3	98	42	53	14	103	44	50	9	0
1007187_1	-0.533	0.691	9	1	4	2835	610	52	12	4249	1033	50	9	0
1007495_1	-0.891	0.539	9	1	5	5385	823	52	12	10365	1832	50	8	0
1007903_1	-0.096	0.936	9	1	6	349	52	53	13	380	62	50	9	0
1008311_1	0.766	1.701	9	1	7	6215	2588	53	13	3829	1828	50	8	0
1008719_1	-1.640	0.321	9	1	8	57	15	53	13	64	19	51	10	0
1009027_1	-0.302	0.811	9	1	9	80	22	52	12	87	23	51	9	0
1009435_1	-0.371	0.773	9	1	10	2590	238	53	13	3473	520	51	8	0
1009843_1	-0.147	0.903	9	1	11	317	86	52	13	356	99	50	8	0
1005987_1	-0.001	0.999	9	2	1	235	93	53	14	240	82	50	8	0
1006395_1	-0.460	0.727	9	2	2	99	28	53	13	116	34	50	9	0
1006803_1	-0.539	0.688	9	2	3	184	40	54	13	247	48	50	9	0
1007111_1	-0.364	0.777	9	2	4	237	55	53	13	298	81	51	9	0
1007519_1	-0.534	0.690	9	2	5	563	150	52	13	823	150	51	8	0
1007927_1	0.176	1.130	9	2	6	1029	118	52	13	952	121	50	8	0
1008335_1	-0.122	0.919	9	2	7	820	88	52	13	924	83	52	8	0
1008643_1	-0.737	0.600	9	2	8	168	35	53	12	251	49	51	8	0
1009051_1	-0.381	0.768	9	2	9	173	40	53	13	214	53	51	9	0
1009459_1	-0.197	0.872	9	2	10	896	88	53	13	1059	98	51	8	0
1009867_1	-0.060	0.959	9	2	11	385	64	53	13	411	77	50	8	0
1010162_1	-1.039	0.487	9	2	12	59	12	52	12	65	15	50	8	0
1006011_1	0.681	1.603	9	3	1	116	32	53	13	91	21	50	8	0
1006419_1	0.027	1.019	9	3	2	95	29	53	13	93	23	50	9	0
1006727_1	-0.785	0.580	9	3	3	1306	191	52	13	2305	435	51	8	0
1007135_1	0.295	1.227	9	3	4	112	36	52	12	102	34	51	8	0
1007543_1	0.918	1.889	9	3	5	1144	215	52	13	653	77	50	8	0
1007951_1	-0.687	0.621	9	3	6	704	256	53	13	1143	486	50	8	0
1008259_1	-0.588	0.665	9	3	7	740	309	53	13	1127	551	50	8	0
1008667_1	0.780	1.717	9	3	8	238	40	52	12	163	38	50	9	0
1009075_1	-0.033	0.978	9	3	9	22600	4837	54	14	24111	5080	52	9	0
1009483_1	-0.348	0.786	9	3	10	786	96	53	13	1025	154	52	9	0
1010152_2	-1.308	0.404	9	3	12	65	19	53	12	81	17	50	8	0
1006035_1	0.360	1.284	9	4	1	100	34	52	13	89	46	50	8	0
1006343_1	-0.470	0.722	9	4	2	1250	148	53	13	1780	228	50	8	0
1006751_1	0.061	1.043	9	4	3	65	21	53	13	62	15	50	8	0
1007159_1	-0.786	0.580	9	4	4	5234	1232	52	13	9370	2176	51	8	0
1007567_1	-0.369	0.774	9	4	5	651	268	52	12	857	430	50	8	0
1007875_1	-0.804	0.573	9	4	6	343	49	52	13	580	112	50	8	0
1008283_1	-0.051	0.965	9	4	7	3813	784	53	13	4113	1381	50	8	0
1008691_1	0.230	1.173	9	4	8	396	57	53	12	354	54	49	9	0
1009099_1	-0.549	0.683	9	4	9	966	232	52	12	1445	395	50	8	0
1009803_1	-0.162	0.894	9	4	10	99	22	51	13	107	26	51	9	0
1010176_2	0.061	1.043	9	4	12	75	21	51	12	74	45	50	9	0
1005959_1	-0.316	0.803	9	5	1	529	114	53	14	668	203	50	9	0
1006367_1	0.061	1.043	9	5	2	76	22	52	13	75	17	51	9	0
1006775_1	-0.022	0.985	9	5	3	188	55	52	13	194	72	50	8	0
1007183_1	0.029	1.020	9	5	4	8472	2128	54	12	8658	1812	51	9	0
1007491_1	0.358	1.282	9	5	5	1563	204	53	13	1279	320	50	9	0
1007899_1	0.230	1.173	9	5	6	1890	772	55	19	1682	769	50	8	0
1008307_1	-0.029	0.980	9	5	7	131	37	53	13	133	42	50	8	0
1008715_1	0.088	1.063	9	5	8	106	42	53	13	102	40	50	9	0
1009419_1	-0.731	0.602	9	5	9	258	71	53	13	406	74	51	9	0
1009827_1	-1.037	0.487	9	5	10	1129	126	54	13	2351	266	50	8	0
1010166_1	-0.676	0.626	9	5	12	106	23	52	13	140	25	50	8	0
1005983_1	-0.742	0.598	9	6	1	811	163	53	14	1372	277	50	9	0
1006391_1	-0.387	0.765	9	6	2	1286	204	53	14	1732	362	50	8	0
1006799_1	0.558	1.473	9	6	3	78	21	54	14	67	16	50	8	0
1007107_1	-0.674	0.627	9	6	4	806	200	53	12	1303	293	50	8	0
1007515_1	0.061	1.043	9	6	5	67	15	54	12	63	11	50	8	0
1007923_1	-0.115	0.923	9	6	6	1981	281	54	19	2228	469	51	8	0
1008331_1	0.128	1.093	9	6	7	4083	1567	53	13	3896	1741	50	8	0
1009035_1	-0.382	0.767	9	6	8	284	108	53	14	364	163	50	8	0
1009443_1	-0.146	0.904	9	6	9	12196	1398	53	12	14062	1918	51	9	0
1009851_1	-0.100	0.933	9	6	10	70	21	53	13	70	15	51	9	0
1010158_1	-1.939	0.261	9	6	12	54	13	53	13	55	10	51	8	-50
1006007_1	-1.030	0.490	9	7	1	344	75	53	13	671	148	51	8	0
1006415_1	-0.007	0.995	9	7	2	7646	2820	53	13	8009	2984	51	9	0
1006723_1	0.986	1.980	9	7	3	4336	966	53	14	2307	696	51	9	0
1007131_1	-0.152	0.900	9	7	4	4464	1229	52	14	5164	1276	51	8	0
1007539_1	-0.297	0.814	9	7	5	1818	439	54	13	2310	651	50	8	0
1007947_1	-0.176	0.885	9	7	6	8465	1862	55	13	9961	3444	50	9	0
1008651_1	-0.052	0.965	9	7	7	1652	264	54	13	1778	316	50	8	0
1009059_1	-0.250	0.841	9	7	8	535	98	53	13	649	119	51	8	0
1009467_1	-0.285	0.821	9	7	9	245	58	53	12	294	57	50	9	0
1009875_1	-0.310	0.807	9	7	10	308	71	52	13	381	126	50	8	0
1322225_1	0.061	1.043	9	7	11	53	14	53	13	52	10	51	9	-50
1009316_2	0.482	1.397	9	7	12	40478	21006	55	14	30238	17799	52	17	0
1006031_1	-0.597	0.661	9	8	1	163	49	54	13	223	56	51	8	0
1006339_1	1.027	2.037	9	8	2	7672	1345	53	13	3952	704	51	9	0
1006747_1	-0.145	0.904	9	8	3	847	124	52	14	967	237	50	9	0
1007155_1	0.392	1.313	9	8	4	506	123	53	11	410	96	50	9	0
1007563_1	-0.212	0.863	9	8	5	543	61	54	13	642	99	51	9	0
1008267_1	-0.499	0.708	9	8	6	3500	272	54	13	5131	668	51	9	0
1008675_1	0.161	1.118	9	8	7	1305	516	55	13	1217	613	51	8	0
1009083_1	-0.476	0.719	9	8	8	778	146	53	13	1102	281	50	9	0
1009491_1	-0.205	0.867	9	8	9	783	153	53	13	928	161	50	8	0
1009799_1	0.181	1.133	9	8	10	917	302	51	13	848	361	51	9	0
1010172_2	0.114	1.082	9	8	12	194	57	55	13	185	68	51	9	0
1005955_1	0.324	1.252	9	9	1	96	45	54	13	86	26	51	8	0
1006363_1	-0.994	0.502	9	9	2	275	96	54	53	509	213	50	10	0
1006771_1	0.225	1.168	9	9	3	399	100	54	14	359	80	51	9	0
1007179_1	0.745	1.676	9	9	4	152	117	54	14	112	108	51	8	0
1007883_1	-0.163	0.893	9	9	5	511	190	53	14	586	236	51	15	0
1008291_1	-0.287	0.819	9	9	6	1201	127	55	14	1510	417	51	8	0
1008699_1	-0.449	0.733	9	9	7	1921	697	55	13	2706	1020	49	8	0
1009107_1	0.215	1.161	9	9	8	202	43	54	13	182	54	49	8	0
1009415_1	0.095	1.068	9	9	9	434	59	54	13	422	66	51	8	0
1009823_1	-0.253	0.839	9	9	10	332	67	52	13	397	82	49	8	0
1010162_2	-0.115	0.923	9	9	12	129	30	52	12	137	26	50	9	0
1005979_1	-0.771	0.586	9	10	1	562	91	54	13	954	232	50	9	0
1006387_1	0.369	1.291	9	10	2	80	21	54	13	72	20	51	9	0
1006795_1	-0.385	0.766	9	10	3	1087	178	54	13	1458	168	51	9	0
1007499_1	0.858	1.813	9	10	4	26219	6315	56	13	15105	1962	52	9	0
1007907_1	-0.963	0.513	9	10	5	1236	151	55	14	2452	303	51	8	0
1008315_1	-0.863	0.550	9	10	6	2880	220	55	14	5409	844	51	9	0
1008723_1	0.357	1.281	9	10	7	825	182	55	15	678	294	51	8	0
1009031_1	-0.186	0.879	9	10	8	171	41	53	14	190	28	50	9	0
1009439_1	-0.030	0.979	9	10	9	25400	3013	55	48	27051	5676	52	8	0
1009847_1	0.678	1.599	9	10	10	76	17	53	13	65	15	50	8	0
1010154_1	-0.170	0.889	9	10	12	77	20	54	13	77	18	50	27	0
1006003_1	0.452	1.368	9	11	1	113	39	54	13	95	31	50	8	0
1006411_1	0.073	1.052	9	11	2	2632	282	54	14	2607	297	51	8	0
1007115_1	0.017	1.012	9	11	3	1645	235	55	14	1689	338	50	8	0
1007523_1	-0.399	0.758	9	11	4	505	116	55	14	670	116	51	8	0
1007931_1	0.147	1.107	9	11	5	1877	423	56	13	1768	228	52	9	0
1008339_1	-0.680	0.624	9	11	6	2715	242	55	13	4496	705	51	9	0
1008647_1	0.312	1.242	9	11	7	87	19	62	16	76	21	55	10	0
1009055_1	-0.159	0.895	9	11	8	551	83	54	98	630	111	51	22	0
1009463_1	-0.582	0.668	9	11	9	775	240	53	13	1178	355	51	8	0
1009871_1	0.513	1.427	9	11	10	79	24	53	13	68	21	49	9	0
1322221_1	0.061	1.043	9	11	11	77	22	52	13	75	15	50	8	0
1006240_2	0.755	1.688	9	11	12	1901	373	53	13	1192	375	50	8	0
1006027_1	0.014	1.009	9	12	1	83	22	53	13	82	36	51	8	0
1006731_1	0.109	1.079	9	12	2	1835	233	54	14	1773	337	51	8	0
1007139_1	-0.150	0.901	9	12	3	594	157	54	13	676	227	51	8	0
1007547_1	-0.335	0.793	9	12	4	965	178	54	13	1250	270	51	8	0
1007955_1	1.661	3.162	9	12	5	1619	196	55	14	567	65	51	8	0
1008263_1	-0.801	0.574	9	12	6	1187	148	55	13	2108	336	51	8	0
1008671_1	-0.183	0.881	9	12	7	1732	241	54	13	2038	267	51	9	0
1009079_1	1.159	2.233	9	12	8	15806	2147	56	13	7407	902	51	9	0
1009487_1	-0.749	0.595	9	12	9	1369	244	55	13	2355	316	51	8	0
1009795_1	0.552	1.466	9	12	10	1045	170	54	13	755	208	50	9	0
1010168_2	0.105	1.076	9	12	12	118	29	52	13	114	30	50	8	0
1006347_1	-0.332	0.794	9	13	1	1507	190	54	12	1959	337	51	9	0
1006755_1	-0.327	0.797	9	13	2	406	91	53	13	513	149	51	9	0
1007163_1	0.745	1.675	9	13	3	20122	9761	55	14	12544	6977	51	8	0
1007571_1	0.552	1.467	9	13	4	436	114	55	13	322	57	51	8	0
1007879_1	-0.146	0.904	9	13	5	500	80	53	14	567	89	51	8	0
1008287_1	-0.090	0.940	9	13	6	2994	241	55	13	3314	372	51	9	0
1008695_1	0.581	1.496	9	13	7	129	42	53	14	103	29	50	8	0
1009103_1	0.066	1.047	9	13	8	846	119	54	13	840	168	51	9	0
1009411_1	-0.166	0.891	9	13	9	389	61	54	12	443	61	51	9	0
1009819_1	-0.191	0.876	9	13	10	837	111	55	13	982	226	51	9	0
1010158_2	-1.524	0.348	9	13	12	57	10	53	13	63	13	51	8	0
1006059_1	0.295	1.227	10	1	1	5547	760	54	13	4720	1651	51	8	0
1006467_1	0.115	1.083	10	1	2	108	57	54	12	103	54	51	8	0
1006875_1	0.429	1.346	10	1	3	93	47	53	13	82	35	51	8	0
1007283_1	-0.449	0.733	10	1	4	1038	196	54	12	1451	235	50	8	0
1007591_1	-0.170	0.889	10	1	5	77	21	54	13	77	21	50	9	0
1007999_1	-0.472	0.721	10	1	6	203	91	53	13	267	135	50	9	0
1008407_1	-0.215	0.862	10	1	7	428	68	53	14	504	85	50	8	0
1008815_1	-0.310	0.807	10	1	8	1426	209	54	14	1825	301	51	8	0
1009123_1	0.311	1.240	10	1	9	5557	1438	54	13	4679	1019	51	9	0
1009531_1	0.100	1.072	10	1	10	8085	1219	55	13	7864	2300	51	9	0
1009939_1	0.445	1.361	10	1	11	1679	229	54	14	1295	228	50	8	0
1006083_1	0.206	1.154	10	2	1	15963	1964	54	13	14436	4839	51	9	0
1006491_1	-0.235	0.850	10	2	2	4035	942	55	13	4937	1873	50	9	0
1006899_1	-1.117	0.461	10	2	3	72	22	53	13	93	30	50	9	0
1007207_1	-0.483	0.715	10	2	4	1338	254	53	14	1925	224	51	8	0
1007615_1	0.680	1.602	10	2	5	97	26	54	21	79	17	51	39	0
1008023_1	-0.060	0.959	10	2	6	957	102	54	13	1033	97	51	9	0
1008431_1	-0.001	1.000	10	2	7	1132	308	53	13	1177	456	51	9	0
1008739_1	0.146	1.106	10	2	8	4178	521	53	13	3940	1004	51	9	0
1009147_1	-0.762	0.590	10	2	9	632	197	53	13	1074	425	50	9	0
1009555_1	0.489	1.403	10	2	10	13335	1227	54	14	9925	1181	51	9	0
1009963_1	-0.058	0.961	10	2	11	229	45	54	14	241	34	51	8	0
1010162_3	0.061	1.043	10	2	12	52	13	53	14	51	9	50	8	-50
1006107_1	2.508	5.689	10	3	1	6604	1081	54	14	1252	359	51	9	0
1006515_1	0.492	1.406	10	3	2	11210	3045	54	13	8326	1693	51	8	0
1006823_1	0.254	1.192	10	3	3	100	31	52	13	92	24	50	9	0
1007231_1	0.224	1.168	10	3	4	737	156	53	13	661	219	50	8	0
1007639_1	-0.084	0.944	10	3	5	110	31	53	14	114	37	51	9	0
1008047_1	-0.138	0.909	10	3	6	744	82	54	13	843	85	51	8	0
1008355_1	-0.171	0.888	10	3	7	2068	428	53	13	2416	777	50	8	0
1008763_1	0.222	1.167	10	3	8	1783	346	55	13	1595	510	50	8	0
1009171_1	-0.265	0.832	10	3	9	716	208	53	14	881	191	50	9	0
1009579_1	0.589	1.505	10	3	10	1842	365	52	14	1292	363	51	9	0
1010152_3	-1.132	0.456	10	3	12	60	17	53	13	67	12	51	8	0
1006131_1	0.698	1.623	10	4	1	178	54	52	13	132	52	51	9	0
1006439_1	-0.863	0.550	10	4	2	1280	382	54	13	2377	899	51	8	0
1006847_1	0.355	1.279	10	4	3	92	27	54	14	81	19	50	9	0
1007255_1	-0.653	0.636	10	4	4	632	157	53	13	1000	183	50	8	0
1007663_1	-1.101	0.466	10	4	5	323	79	54	13	653	257	51	8	0
1007971_1	-0.250	0.841	10	4	6	2969	330	53	13	3668	744	51	8	0
1008379_1	-0.350	0.785	10	4	7	1375	518	53	13	1807	787	50	8	0
1008787_1	0.342	1.268	10	4	8	1963	502	54	13	1622	377	51	8	0
1009195_1	0.297	1.228	10	4	9	1552	425	54	13	1324	467	52	8	0
1009899_1	0.019	1.013	10	4	10	17152	2939	53	13	17655	4678	52	9	0
1010176_3	-1.524	0.348	10	4	12	57	14	54	12	61	13	52	9	0
1006055_1	-0.234	0.850	10	5	1	1218	238	54	14	1479	481	51	9	0
1006463_1	-0.079	0.947	10	5	2	103	30	54	13	104	26	50	9	0
1006871_1	0.061	1.043	10	5	3	77	20	54	13	73	19	50	9	0
1007279_1	-0.497	0.709	10	5	4	1675	338	53	13	2437	658	50	8	0
1007587_1	0.061	1.043	10	5	5	78	20	54	14	74	16	50	9	0
1007995_1	0.064	1.046	10	5	6	2493	1015	54	14	2483	1199	50	9	0
1008403_1	0.312	1.241	10	5	7	1800	365	54	14	1518	192	51	8	0
1008811_1	-0.621	0.650	10	5	8	593	136	53	13	916	127	50	8	0
1009515_1	0.943	1.923	10	5	9	336	75	54	13	203	49	50	9	0
1009923_1	-0.796	0.576	10	5	10	400	120	55	13	676	169	51	8	0
1010166_2	-0.939	0.522	10	5	12	72	17	54	13	87	15	51	9	0
1006079_1	-0.477	0.718	10	6	1	1129	367	54	12	1612	674	51	9	0
1006487_1	-0.463	0.726	10	6	2	781	103	54	12	1096	174	51	9	0
1006895_1	-0.138	0.909	10	6	3	81	21	54	13	81	19	50	8	0
1007203_1	-0.320	0.801	10	6	4	603	123	54	13	765	125	50	9	0
1007611_1	0.085	1.061	10	6	5	172	45	53	12	168	55	51	8	0
1008019_1	-0.349	0.785	10	6	6	4005	709	54	14	5301	818	51	8	0
1008427_1	-0.678	0.625	10	6	7	694	105	54	13	1119	121	51	9	0
1009131_1	-0.450	0.732	10	6	8	1101	271	54	13	1542	202	50	9	0
1009539_1	0.232	1.174	10	6	9	9304	2711	55	13	8268	1627	51	9	0
1009947_1	-0.936	0.523	10	6	10	322	74	53	14	588	176	51	8	0
1010158_3	-0.878	0.544	10	6	12	65	43	53	13	75	139	52	32	-50
1006103_1	0.274	1.209	10	7	1	105	54	54	13	94	49	50	8	0
1006511_1	-0.112	0.925	10	7	2	18498	7252	56	13	20847	8826	51	9	0
1006819_1	0.044	1.031	10	7	3	226	60	54	13	224	55	50	9	0
1007227_1	-0.111	0.926	10	7	4	133	33	54	13	139	46	50	9	0
1007635_1	-0.158	0.896	10	7	5	109	26	54	13	115	29	51	9	0
1008043_1	-1.078	0.474	10	7	6	2318	279	54	13	5037	810	50	8	0
1008747_1	-0.369	0.774	10	7	7	125	36	53	13	147	35	50	8	0
1009155_1	-0.357	0.781	10	7	8	1887	327	53	14	2501	648	50	9	0
1009563_1	-0.465	0.724	10	7	9	736	209	54	14	1033	182	51	8	0
1009971_1	0.096	1.069	10	7	10	306	45	54	13	296	69	50	9	0
1322225_2	-1.939	0.261	10	7	11	54	14	54	13	54	10	50	8	-50
1009316_3	0.504	1.418	10	7	12	51339	8260	55	15	37765	11440	52	10	0
1006127_1	0.152	1.111	10	8	1	102	28	53	14	96	24	50	8	0
1006435_1	0.186	1.138	10	8	2	103	69	55	14	94	63	50	9	0
1006843_1	0.689	1.612	10	8	3	86	27	52	13	72	17	50	8	0
1007251_1	1.037	2.052	10	8	4	412	125	54	14	233	60	51	8	0
1007659_1	-0.280	0.824	10	8	5	70	18	55	15	70	19	51	10	0
1008363_1	-0.738	0.600	10	8	6	2118	367	54	13	3641	474	50	9	0
1008771_1	-0.436	0.739	10	8	7	598	97	55	15	816	108	50	9	0
1009179_1	-1.064	0.478	10	8	8	114	34	53	13	184	65	51	9	0
1009587_1	-0.338	0.791	10	8	9	923	113	54	13	1196	132	50	9	0
1009895_1	-0.574	0.672	10	8	10	3789	763	54	13	5848	1975	49	9	0
