LM00000214	-0.202252726	1877	59	1378	377
LM00000215	0.614783844	785	60	778	384
LM00000216	-1.20858964	157	59	818	416
LM00000217	-1.546352038	132	62	911	410
LM00000218	-1.701095143	96	67	798	398
LM00000219	-1.234021494	102	59	775	421
LM00000220	-0.32806134	370	66	769	413
LM00000221	0.653650804	1291	66	738	421
LM00000222	-0.00649923	914	60	751	417
LM00000223	-0.119373307	611	65	763	403
LM00000224	0.615749372	1172	65	732	397
LM00000225	0.555391797	1558	66	805	425
LM00000226	0.419732759	1856	59	796	430
LM00000227	1.143051483	37648	63	4237	389
LM00000228	0.31059515	1750	57	959	390
LM00000229	-0.058646089	1941	61	962	390
LM00000230	0.610226998	1120	60	759	366
LM00000231	-1.104467665	1480	61	1989	390
LM00000232	0.301780107	787	61	757	363
LM00000233	0.207849725	1355	60	907	391
LM00000234	-0.315489131	841	61	841	392
LM00000235	0.539094859	741	63	667	382
LM00000236	-0.511534323	1567	64	1160	409
LM00000237	1.399763114	444	57	531	357
LM00000238	0.638370347	447	60	701	376
LM00000239	0.866492223	464	61	606	373
LM00000240	1.059509543	1499	65	681	386
LM00000241	0.020138287	1220	58	917	393
LM00000242	-1.192037745	94	63	808	394
LM00000243	-1.582638158	1831	63	2714	404
LM00000244	-0.227672783	77	58	521	346
LM00000245	-1.056478907	68	60	632	399
LM00000246	-0.266176895	101	58	618	349
LM00000247	-0.31849807	539	61	980	396
LM00000248	-0.932964414	115	60	738	413
LM00000249	-0.933273841	149	60	786	412
LM00000250	-0.363672769	208	62	677	401
LM00000251	-0.712982534	89	64	702	425
LM00000252	-0.388124957	1024	59	1001	420
LM00000253	-2.465158415	1309	61	2981	416
LM00000254	-1.436270445	1017	61	1397	417
LM00000255	-0.934035674	332	60	952	399
LM00000256	-0.276417111	106	63	596	373
LM00000257	-0.408562548	138	60	703	398
LM00000258	-0.355465586	131	59	639	377
LM00000259	0.329152136	249	57	694	391
LM00000260	-1.166108928	87	63	771	390
LM00000261	-0.017834432	140	60	613	370
LM00000262	-0.472900119	144	59	717	386
LM00000263	-0.466342309	129	63	716	390
LM00000264	-1.35429512	96	66	781	394
LM00000265	-1.508972409	106	59	782	389
LM00000266	-1.236301414	437	61	1052	390
LM00000267	0.358579951	547	59	676	351
LM00000268	-1.37748884	160	64	906	402
LM00000269	-0.399002627	139	58	630	346
LM00000270	-0.105942819	636	63	776	394
LM00000271	-2.087968662	226	62	1062	423
LM00000272	0.824689938	2143	60	762	418
LM00000273	0.187288682	838	60	751	418
LM00000274	-0.906086383	137	64	751	393
LM00000275	-0.112423286	395	60	713	417
LM00000276	-1.273669836	75	63	676	410
LM00000277	-0.963413816	427	64	983	386
LM00000278	-0.996731334	80	61	683	403
LM00000279	0.164382699	794	58	893	392
LM00000280	-0.015280443	809	59	813	399
LM00000281	1.15039823	1332	60	606	365
LM00000282	0.524108262	693	61	773	391
LM00000283	0.419146629	351	59	649	369
LM00000284	0.775564538	509	60	705	390
LM00000285	-0.168437378	847	59	1111	393
LM00000286	0.47035463	546	64	732	389
LM00000287	0.534918774	1118	63	840	398
LM00000288	0.197750667	377	63	735	389
LM00000289	-0.572297387	122	60	709	394
LM00000290	0.594409545	389	59	605	372
LM00000291	1.737072577	1456	61	668	395
LM00000292	-0.167158021	176	59	691	394
LM00000293	-1.245342679	635	61	1543	396
LM00000294	-1.572457574	390	61	1230	424
LM00000295	-1.091268986	1003	62	1638	403
LM00000296	-1.254607627	424	63	1165	422
LM00000297	-0.514877062	643	60	943	412
LM00000298	-0.245006016	317	59	703	419
LM00000299	0.537105074	325	67	581	380
LM00000300	-0.787044118	280	61	825	403
LM00000301	-0.376542642	123	62	672	406
LM00000302	-1.389933189	99	59	796	395
LM00000303	-0.609327984	95	59	628	382
LM00000304	-0.780574947	1218	61	1150	394
LM00000305	0.636287312	451	63	651	400
LM00000306	-0.493975227	64	64	416	396
LM00000307	1.141058966	216	60	506	367
LM00000308	-0.028957611	517	61	852	375
LM00000309	-0.17416484	374	60	771	386
LM00000310	-0.377260106	477	64	901	390
LM00000311	0.763254814	680	62	785	397
LM00000312	0.144397939	257	63	752	406
LM00000313	-0.80433959	305	60	804	418
LM00000314	-1.763652209	373	61	1494	413
LM00000315	-2.392823513	231	63	1895	400
LM00000316	-3.283429221	198	60	2734	421
LM00000317	-3.67671996	389	60	4162	412
LM00000318	0.132274782	2617	61	1125	415
LM00000319	0.077887215	719	59	753	395
LM00000320	0.287416491	325	61	664	401
LM00000321	0.057659883	208	61	658	373
LM00000322	1.086407244	970	59	695	393
LM00000323	0.385522195	109	59	627	383
LM00000324	-0.726164544	86	62	709	401
LM00000325	0.679191251	142	59	571	374
LM00000326	-0.577737325	81	61	614	388
LM00000327	-0.790746139	75	63	687	405
LM00000328	-1.183970287	72	56	485	350
LM00000329	-0.974912307	78	58	571	376
LM00000330	0.247230587	118	61	681	397
LM00000331	-0.248897051	91	60	680	402
LM00000332	0.160912155	175	59	708	391
LM00000333	-0.593485374	706	59	1110	371
LM00000334	-0.00287798	325	61	647	407
LM00000335	-0.29113265	342	62	711	408
LM00000336	0.029128693	137	67	659	423
LM00000337	-0.434911604	224	61	709	408
LM00000338	-1.734119004	545	59	1262	394
LM00000339	1.166800474	189	62	488	402
LM00000340	-0.060882219	535	61	729	407
LM00000341	-0.347879004	243	59	562	400
LM00000342	-0.14034345	297	60	604	410
LM00000343	-0.920607237	502	62	949	408
LM00000344	0.367920426	229	65	573	381
LM00000345	0.342577348	199	60	568	395
LM00000346	0.750647852	122	60	457	363
LM00000347	0.606578882	197	65	623	387
LM00000348	0.556363513	101	60	550	374
LM00000349	1.040796745	412	63	719	403
LM00000350	0.580903193	646	58	726	345
LM00000351	-0.107717057	551	65	841	394
LM00000352	0.768935918	314	59	569	352
LM00000353	0.629678376	297	60	641	363
LM00000354	1.156956224	428	60	563	367
LM00000355	-0.061533236	493	61	838	403
LM00000356	0.336259888	1080	59	807	414
LM00000357	-3.355869183	142	63	1958	406
LM00000358	0.749777509	4525	60	830	416
LM00000359	0.313503768	1082	66	836	381
LM00000360	0.417306056	217	60	617	395
LM00000361	-0.203421544	187	62	689	399
LM00000362	-0.078680726	221	60	631	405
LM00000363	0.214788071	270	64	588	383
LM00000364	-0.501249841	2200	61	1673	405
LM00000365	-0.005781303	949	60	835	394
LM00000366	1.527732345	588	62	488	370
LM00000367	0.045916753	636	60	964	405
LM00000368	0.967339761	133	59	508	370
LM00000369	0.965719869	997	61	752	379
LM00000370	-0.046499553	557	64	978	391
LM00000371	0.869926703	420	58	610	380
LM00000372	0.496280835	340	60	703	394
LM00000373	0.796101192	1458	58	785	347
LM00000374	1.576394231	1253	58	580	338
LM00000375	0.770354885	702	60	732	370
LM00000376	1.608509986	716	59	610	384
LM00000377	0.086839984	176	66	758	407
LM00000378	1.407967363	796	58	611	338
LM00000379	1.778400582	1351	61	619	371
LM00000380	0.912086481	297	59	566	346
LM00000381	-0.190078009	675	58	886	389
LM00000382	-0.033752479	2941	61	1151	419
LM00000383	0.165777032	1061	61	858	414
LM00000384	0.567705306	1039	62	741	411
LM00000385	0.384471949	804	60	803	401
LM00000386	-0.65838376	458	59	1043	386
LM00000387	0.443433998	1503	63	856	398
LM00000388	-0.521597038	1210	60	1064	376
LM00000389	1.690959263	234	59	474	368
LM00000390	2.148445656	8035	60	978	400
LM00000391	2.744076063	1587	59	507	364
LM00000392	1.841233882	1439	61	607	382
LM00000393	0.697790798	1175	63	743	386
LM00000394	1.954292128	4327	61	782	388
LM00000395	0.015712648	12755	59	2929	372
LM00000396	0.745785043	272	64	663	406
LM00000397	-0.022600663	1152	60	977	408
LM00000398	1.341072031	2029	60	667	408
LM00000399	0.439835519	1002	62	777	429
LM00000400	0.621655231	456	60	590	423
LM00000401	0.519003375	2483	59	978	410
LM00000402	1.325697745	712	62	634	406
LM00000403	-0.086911795	946	63	1047	399
LM00000404	-0.221780182	1703	61	1072	408
LM00000405	0.830758004	8351	61	1756	400
LM00000406	0.845108194	597	59	674	397
LM00000407	0.232411399	533	63	847	404
LM00000408	-0.412583486	347	61	814	366
LM00000409	0.860055352	444	58	580	351
LM00000410	0.445528487	546	57	706	389
LM00000411	1.065310108	532	59	596	391
LM00000412	-0.005411645	983	66	884	394
LM00000413	1.400558147	835	59	634	381
LM00000414	0.693762364	697	63	705	397
LM00000415	0.802582127	572	60	601	354
LM00000416	0.416043613	932	61	803	369
LM00000417	0.969033589	967	59	687	382
LM00000418	0.342569021	357	56	725	346
LM00000419	0.577211027	285	60	677	376
LM00000420	0.161111461	205	65	632	401
LM00000421	0.19815122	390	61	691	415
LM00000422	0.873252241	2395	60	812	415
LM00000423	0.821800427	1146	60	645	412
LM00000424	0.362604954	568	60	668	415
LM00000425	-2.027158501	113	62	970	398
LM00000426	0.774927413	7668	62	1849	416
LM00000427	2.542921083	24102	62	1965	416
LM00000428	0.368904737	1192	59	883	399
LM00000429	0.585042703	578	61	643	395
LM00000430	0.601195535	235	61	567	393
LM00000431	0.124583342	457	58	829	406
LM00000432	-0.020760473	122	61	549	373
LM00000433	0.564414481	240	62	645	391
LM00000434	-0.240403546	3698	60	1718	379
LM00000435	1.218066565	963	59	646	387
LM00000436	0.967742146	246	61	585	375
LM00000437	0.598867825	116	61	523	374
LM00000438	0.216322666	402	60	698	370
LM00000439	1.375434454	4517	59	964	386
LM00000440	-0.171428245	129	63	624	389
LM00000441	0.895654349	228	60	574	363
LM00000442	-0.066832476	5630	62	2494	376
LM00000443	-0.414734867	78	64	607	393
LM00000444	0.616171491	1718	61	760	404
LM00000445	1.06834076	284	59	594	371
LM00000446	-1.566862491	694	58	1455	350
LM00000447	-0.666675889	1299	58	1394	370
LM00000448	1.092543885	564	58	592	345
LM00000449	-0.156873813	21444	65	6501	427
LM00000450	-0.230238585	89	58	648	395
LM00000451	-0.876731657	460	60	931	401
LM00000452	1.287983273	1801	58	854	366
LM00000453	1.210554482	2298	62	830	402
LM00000454	-0.367858841	191	61	714	399
LM00000455	0.599837251	391	64	708	391
LM00000456	0.48371913	913	61	739	371
LM00000457	0.7078572	381	64	604	392
LM00000458	1.095887174	1980	59	985	467
LM00000459	-0.436966061	120	60	685	374
LM00000460	2.33236515	1716	58	609	378
LM00000461	1.730500047	918	61	616	396
LM00000462	1.267899713	362	57	583	375
LM00000463	-0.15448595	89	61	634	404
LM00000464	-0.222404572	876	59	958	415
LM00000465	0.250450704	421	64	667	405
LM00000466	-0.014787715	347	61	757	423
LM00000467	-0.397592134	118	61	652	422
LM00000468	-0.094986255	110	61	653	416
LM00000469	-1.014312886	71	61	687	424
LM00000470	-0.378492784	90	64	637	404
LM00000471	0.074140991	3701	62	1609	417
LM00000472	-0.836631118	79	59	659	417
LM00000473	-1.504007741	204	61	846	425
LM00000474	-0.68084978	426	62	894	380
LM00000475	0.347226718	414	62	790	391
LM00000476	0.484016424	757	60	751	399
LM00000477	1.577695262	1546	62	693	381
LM00000478	0.723665255	89	59	510	371
LM00000479	0.710495364	91	60	512	371
LM00000480	0.538168235	101	58	562	384
LM00000481	-0.005437599	91	62	498	374
LM00000482	0.121469526	98	61	596	386
LM00000483	0.391248133	834	57	775	387
LM00000484	2.667435072	4176	58	614	347
LM00000485	3.132378763	4423	58	630	388
LM00000486	1.355344382	2255	61	735	406
LM00000487	2.372626808	3466	59	606	346
LM00000488	1.318227957	319	58	522	349
LM00000489	0.332931332	224	62	692	399
LM00000490	2.384034094	6426	61	728	414
LM00000491	0.37554088	675	60	707	411
LM00000492	0.711526336	763	61	700	413
LM00000493	-0.277069805	157	60	638	418
LM00000494	-0.000717475	419	63	727	402
LM00000495	1.59593519	2229	61	630	411
LM00000496	0.151232102	486	61	765	414
LM00000497	0.523933369	818	60	677	411
LM00000498	-0.32671032	82	59	622	398
LM00000499	-0.306962414	116	59	613	398
LM00000500	0.016182785	334	60	727	398
LM00000501	0.351634059	275	59	587	373
LM00000502	0.278454807	117	61	584	390
LM00000503	0.409868086	961	60	903	377
LM00000504	1.11724538	339	59	584	347
LM00000505	-0.710084567	90	61	829	405
LM00000506	2.044448254	1164	59	740	515
LM00000507	0.677472725	687	63	705	405
LM00000508	0.103646886	964	61	890	408
LM00000509	0.370257841	987	57	845	351
LM00000510	1.510852767	282	59	543	373
LM00000511	0.767916233	366	61	693	403
LM00000512	0.694412826	1235	63	757	397
LM00000513	0.108320746	1253	61	1045	415
LM00000514	0.974287469	625	60	618	407
LM00000515	0.207997581	750	60	739	411
LM00000516	0.638634509	465	61	693	406
LM00000517	-0.075695538	740	60	786	398
LM00000518	2.016090557	24250	60	3320	392
LM00000519	0.591046501	1065	60	752	396
LM00000520	1.873859032	1195	61	533	375
LM00000521	0.730603156	217	58	598	393
LM00000522	1.604920637	565	63	564	398
LM00000523	0.654529569	1682	63	905	395
LM00000524	1.093572513	403	62	597	398
LM00000525	-1.541784669	4583	64	4281	387
LM00000526	-0.016694406	354	63	937	374
LM00000527	-0.182682975	589	61	1037	387
LM00000528	1.596153119	272	60	574	404
LM00000529	0.739920164	426	64	670	398
LM00000530	1.863222149	246	59	495	349
LM00000531	1.627586782	547	59	562	375
LM00000532	0.790910154	293	62	673	411
LM00000533	0.400308296	170	60	668	408
LM00000534	1.075940632	2526	63	837	412
LM00000535	0.910881955	520	60	620	411
LM00000536	-1.458335581	221	63	1349	431
LM00000537	-0.621460072	191	61	716	418
LM00000538	0.666023551	517	65	682	413
LM00000539	0.975547538	420	63	649	402
LM00000540	0.190647339	715	61	885	401
LM00000541	1.239860274	1120	62	628	400
LM00000542	0.975711711	400	64	543	380
LM00000543	0.664259106	809	63	834	403
LM00000544	0.272004761	1014	61	880	396
LM00000545	1.153725054	405	64	587	388
LM00000546	1.133931158	1160	61	672	392
LM00000547	-0.022042918	1193	59	983	373
LM00000548	0.804503825	351	61	643	380
LM00000549	1.375752359	904	64	660	394
LM00000550	0.959109498	133	59	517	379
LM00000551	1.019259731	112	58	509	375
LM00000552	-0.455314075	427	59	965	392
LM00000553	0.946223385	445	58	628	357
LM00000554	1.178788001	355	63	608	404
LM00000555	-0.144748275	88	62	577	403
LM00000556	1.329611358	323	62	580	419
LM00000557	-0.36465648	813	59	1061	411
LM00000558	1.079397755	466	61	583	414
LM00000559	0.285438111	89	61	551	425
LM00000560	0.029924963	261	61	694	414
LM00000561	-0.457578385	1328	65	1457	411
LM00000562	-0.043814046	5998	61	2648	414
LM00000563	0.525121565	122	59	582	412
LM00000564	2.312992211	164	59	450	391
LM00000565	0.291545411	146	61	516	394
LM00000566	0.092190574	136	62	591	395
LM00000567	0.641426219	212	61	497	382
LM00000568	-0.522313234	473	60	858	391
LM00000569	1.254905501	352	58	560	403
LM00000570	0.735588483	522	59	540	368
LM00000571	0.858843894	120	58	526	370
LM00000572	1.522600903	694	63	644	397
LM00000573	0.573377459	153	62	599	400
LM00000574	0.803899672	432	58	713	365
LM00000575	0.075048538	2206	62	1544	395
LM00000576	0.092826841	184	62	662	398
LM00000577	0.993573492	810	62	783	366
LM00000578	0.229400508	287	62	721	377
LM00000579	-0.362485561	450	63	1007	395
LM00000580	-1.977950553	317	64	1502	390
LM00000581	0.693869734	150	61	538	399
LM00000582	0.576422253	110	59	605	390
LM00000583	-1.398255587	1222	64	1851	408
LM00000584	1.049056681	597	57	710	359
LM00000585	-0.351111485	72	60	540	371
LM00000586	0.574968292	93	63	558	402
LM00000587	-0.159780453	74	63	515	400
LM00000588	-0.567716088	271	59	855	420
LM00000589	-0.271776731	750	59	906	411
LM00000590	0.217412276	2000	61	1076	405
LM00000591	0.471048058	2897	63	1277	400
LM00000592	1.617367269	3149	60	677	406
LM00000593	0.891474741	5693	60	1207	401
LM00000594	0.771938714	3430	59	1312	415
LM00000595	0.19805792	1926	59	1332	414
LM00000596	0.448787385	699	61	774	416
LM00000597	0.965272218	284	61	540	375
LM00000598	0.195784382	108	59	547	391
LM00000599	0.932184794	377	58	575	396
LM00000600	0.301079356	146	59	592	399
LM00000601	0.204616658	254	63	621	402
LM00000602	1.277368988	206	62	536	374
LM00000603	1.709656526	1479	65	585	397
LM00000604	1.893977014	1846	57	655	365
LM00000605	1.057923772	165	61	565	385
LM00000606	-0.595407705	485	62	1071	394
LM00000607	-0.905671734	110	59	744	359
LM00000608	0.227986482	93	61	516	371
LM00000609	-0.176154042	77	64	561	414
LM00000610	-0.485659566	71	58	564	422
LM00000611	0.33631778	110	60	586	408
LM00000612	0.223976385	91	64	564	411
LM00000613	-0.120616348	74	60	527	427
LM00000614	-0.214296032	92	59	593	416
LM00000615	0.013258672	85	67	552	406
LM00000616	0.093334149	146	62	642	424
LM00000617	0.354600833	135	62	616	409
LM00000618	-0.409146527	161	62	615	391
LM00000619	-1.107870939	66	60	576	394
LM00000620	-1.271832029	235	63	1097	386
LM00000621	0.183673223	257	59	729	400
LM00000622	0.736888766	73	58	495	380
LM00000623	1.214889532	76	58	453	368
LM00000624	0.763683243	108	59	521	365
LM00000625	-0.533621089	93	64	689	405
LM00000626	0.373379951	109	58	514	358
LM00000627	-0.666680165	1534	58	1283	378
LM00000628	-4.468985076	6499	61	33553	389
LM00000629	0.697775367	2000	60	984	387
LM00000630	1.389808578	332	60	538	376
LM00000631	1.167060421	282	58	583	392
LM00000632	0.538598303	181	65	600	417
LM00000633	-0.379415554	82	62	592	410
LM00000634	0.466928642	161	59	575	405
LM00000635	-0.386358221	459	62	864	409
LM00000636	0.084891795	126	60	612	415
LM00000637	-0.891006614	211	62	848	405
LM00000638	0.667110864	172	60	530	414
LM00000639	0.980484322	507	59	644	399
LM00000640	0.646884936	370	59	624	402
LM00000641	-3.127436532	1890	61	5981	394
LM00000642	0.098257101	152	62	627	397
LM00000643	-0.095996159	258	62	694	375
LM00000644	0.280614488	208	59	660	388
LM00000645	-0.178768945	1063	59	1021	393
LM00000646	0.878052566	244	64	546	389
LM00000647	0.225292975	99	62	551	394
LM00000648	0.899402674	116	59	487	364
LM00000649	0.182955883	200	62	682	396
LM00000650	0.201507234	170	65	649	404
LM00000651	1.539861162	445	58	575	360
LM00000652	1.724877923	238	59	504	377
LM00000653	0.546518399	1647	64	1031	409
LM00000654	0.614322276	654	66	762	407
LM00000655	-1.334669173	24895	65	25229	403
LM00000656	-1.885506616	6141	63	8075	406
LM00000657	-1.075070724	7826	59	5452	357
LM00000658	-0.829845291	7099	59	4276	374
LM00000659	-0.945187726	9146	63	4813	404
LM00000660	1.853775931	3863	62	768	409
LM00000661	0.992203435	347	60	586	424
LM00000662	0.3585437	116	62	583	408
LM00000663	-0.072135699	104	59	617	390
LM00000664	-1.293235879	63	62	556	405
LM00000665	1.03875308	253	61	587	402
LM00000666	2.348137692	957	61	537	396
LM00000667	5.159328647	382	61	432	407
LM00000668	0.358196195	415	60	779	401
LM00000669	-2.183715095	767	61	3282	408
