LM00000059	-0.241296965	203	54	494	280
LM00000060	-0.740450512	87	52	444	277
LM00000061	0.062983344	174	55	411	281
LM00000062	1.057856404	705	52	425	279
LM00000063	0.794279851	2291	57	606	315
LM00000064	-1.02585009	519	56	684	359
LM00000065	0.047374843	8183	58	2146	307
LM00000066	0.050045512	2344	57	660	316
LM00000067	-1.736365465	4758	56	7805	319
LM00000068	-1.781944127	3048	57	3049	341
LM00000069	0.089985826	530	55	537	291
LM00000070	-0.575263685	419	55	570	298
LM00000071	-1.017808762	2122	58	1476	347
LM00000072	0.027623417	174	55	430	295
LM00000073	-1.218015539	266	57	709	313
LM00000074	-2.302214795	133	59	796	354
LM00000075	-0.709556863	666	55	677	301
LM00000076	0.357238029	302	54	429	276
LM00000077	1.054251481	12936	58	1947	329
LM00000078	1.372919177	1699	57	552	288
LM00000079	0.87809281	12796	53	1540	283
LM00000080	0.420163914	5697	55	1019	292
LM00000081	-1.477809415	556	57	998	337
LM00000082	-0.427960321	1086	54	743	282
LM00000083	-0.385148396	3303	56	1546	297
LM00000084	-0.969493513	216	57	610	289
LM00000085	-0.717425152	69	55	433	284
LM00000086	-0.383350551	125	56	456	282
LM00000087	-0.459746907	408	54	582	288
LM00000088	0.347294934	908	54	492	270
LM00000089	-0.029204181	432	53	555	290
LM00000090	-0.168638065	116	53	447	269
LM00000091	-0.836007321	208	57	563	323
LM00000092	0.236134251	667	57	522	322
LM00000093	-0.514857599	1176	57	678	333
LM00000094	-0.713642565	108	56	505	316
LM00000095	-1.27187112	98	57	569	336
LM00000096	-1.506153247	143	64	753	377
LM00000097	-0.503067968	108	57	459	315
LM00000098	-1.008801268	71	56	485	314
LM00000099	-0.361443766	253	57	500	333
LM00000100	0.19223673	76	67	447	377
LM00000101	-0.694682147	97	57	503	315
LM00000102	-0.58487112	373	57	641	318
LM00000103	-0.668800745	141	56	541	319
LM00000104	-1.066277742	152	58	547	334
LM00000105	-1.017363635	92	53	494	304
LM00000106	-1.424018823	103	57	591	308
LM00000107	-2.013859935	582	57	1360	347
LM00000108	-0.835387331	430	57	605	306
LM00000109	-0.608985123	69	54	450	298
LM00000110	-1.114811515	75	55	469	307
LM00000111	-0.701864587	75	54	427	296
LM00000112	-1.143867893	69	54	482	302
LM00000113	-2.126735631	74	58	648	340
LM00000114	-1.115004023	99	54	519	296
LM00000115	-0.653104833	139	54	467	290
LM00000116	-1.369687573	97	57	612	338
LM00000117	-0.226764405	127	53	387	279
LM00000118	-0.816460829	110	56	474	281
LM00000119	-1.035321075	119	55	473	296
LM00000120	-1.423945557	106	58	583	335
LM00000121	-0.319073645	128	54	405	277
LM00000122	-1.143156767	117	54	474	282
LM00000123	-1.506973813	129	55	613	333
LM00000124	-0.105640815	123	53	358	284
LM00000125	-1.351523659	128	56	645	334
LM00000126	0.475086307	4166	56	944	287
LM00000127	-1.27743964	271	56	708	337
LM00000128	-1.050645254	62	52	407	268
LM00000129	-0.379005467	124	54	441	289
LM00000130	-1.354658731	87	58	571	323
LM00000131	-1.346111399	74	55	565	324
LM00000132	-0.67983232	66	54	437	280
LM00000133	-0.482181835	65	53	404	276
LM00000134	-0.678121675	154	55	573	324
LM00000135	1.203829538	720	52	410	279
LM00000136	-0.304193158	78	54	420	285
LM00000137	-1.392007469	68	55	530	323
LM00000138	-0.35249676	124	55	430	285
LM00000139	0.068296142	196	55	483	275
LM00000140	-1.672181123	89	59	714	372
LM00000141	-0.128605494	1405	55	718	311
LM00000142	0.665135461	1927	56	571	308
LM00000143	-0.900989075	78	56	456	295
LM00000144	-1.052065969	97	55	465	301
LM00000145	-1.332603816	157	57	626	341
LM00000146	-0.718143503	70	53	437	288
LM00000147	-0.57986066	113	53	454	277
LM00000148	-1.389499337	244	56	679	331
LM00000149	-1.078029493	69	54	382	284
LM00000150	-0.895255544	79	53	447	285
LM00000151	-1.240715952	71	55	444	291
LM00000152	-1.149173753	65	56	439	291
LM00000153	-1.53208757	76	58	556	330
LM00000154	-2.396278309	62	55	537	292
LM00000155	-0.353865516	117	54	474	282
LM00000156	-0.766931303	76	53	438	280
LM00000157	-0.542472039	112	54	472	279
LM00000158	-0.365306168	123	54	461	281
LM00000159	-0.626629806	127	54	500	280
LM00000160	-0.337825459	102	52	429	281
LM00000161	-1.535009869	278	67	917	387
LM00000162	-1.422345514	97	57	573	318
LM00000163	-0.144696093	743	59	546	316
LM00000164	-0.894244296	216	56	610	344
LM00000165	-1.268793878	192	67	730	380
LM00000166	-0.872230028	80	56	499	318
LM00000167	-1.554499333	107	65	703	375
LM00000168	-1.494619275	83	57	553	315
LM00000169	-1.347733475	247	58	642	336
LM00000170	-0.33670166	381	56	548	314
LM00000171	-1.445258567	246	57	748	338
LM00000172	-1.594080601	87	62	658	379
LM00000173	-1.536468905	65	58	527	316
LM00000174	-1.606938991	76	58	495	309
LM00000175	-0.966194309	76	55	511	306
LM00000176	-2.349594408	71	58	633	348
LM00000177	-1.610825573	68	56	494	301
LM00000178	-0.568339735	128	53	555	302
LM00000179	0.01403904	579	57	545	307
LM00000180	-0.567130641	117	55	471	301
LM00000181	-0.804238152	131	53	486	293
LM00000182	-0.70887237	159	56	496	304
LM00000183	-1.261386128	413	59	777	349
LM00000184	-0.605932976	103	56	425	289
LM00000185	-0.968418601	75	56	440	283
LM00000186	-1.240979629	81	54	451	279
LM00000187	-0.172531551	128	54	448	290
LM00000188	-1.132195517	190	57	514	293
LM00000189	-4.004239068	236	54	2376	293
LM00000190	-0.018117011	335	55	536	322
LM00000191	-0.505047608	507	53	631	271
LM00000192	-0.258764797	275	54	506	321
LM00000193	-1.193390754	103	55	564	316
LM00000194	-0.946905813	289	58	580	333
LM00000195	-1.492145941	71	63	613	378
LM00000196	-0.550171359	181	57	571	316
LM00000197	-0.956230108	116	57	530	313
LM00000198	0.450067238	692	55	537	302
LM00000199	-1.422009119	213	58	750	343
LM00000200	-0.513804402	108	55	473	301
LM00000201	-0.412265682	245	55	550	294
LM00000202	-0.842675345	133	55	501	302
LM00000203	-0.705680796	90	57	536	291
LM00000204	-0.581951803	889	57	775	347
LM00000205	-0.221700326	171	55	471	284
LM00000206	-0.533413518	117	53	426	277
LM00000207	-1.240847599	63	55	429	289
LM00000208	0.006270268	100	55	422	278
LM00000209	-0.073443577	453	58	564	332
LM00000210	-0.280094989	86	54	455	275
LM00000211	-1.978126843	99	55	764	288
LM00000212	-0.521164576	141	55	516	325
LM00000213	-0.995034058	216	53	531	287
LM00000214	-0.202252726	1668	54	915	281
LM00000215	0.614783844	659	52	501	292
LM00000216	-1.20858964	132	56	571	330
LM00000217	-1.546352038	112	60	703	362
LM00000218	-1.701095143	78	56	637	315
LM00000219	-1.234021494	95	56	527	328
LM00000220	-0.32806134	342	55	480	305
LM00000221	0.653650804	1346	56	531	319
LM00000222	-0.00649923	675	65	673	389
LM00000223	-0.119373307	606	57	574	319
LM00000224	0.615749372	1487	58	566	317
LM00000225	0.555391797	2071	56	588	316
LM00000226	0.419732759	1921	55	587	345
LM00000227	1.143051483	28244	54	2686	292
LM00000228	0.31059515	1422	56	675	301
LM00000229	-0.058646089	1652	57	693	345
LM00000230	0.610226998	1066	56	598	296
LM00000231	-1.104467665	1057	55	1195	291
LM00000232	0.301780107	761	57	528	294
LM00000233	0.207849725	1068	55	598	298
LM00000234	-0.315489131	710	58	624	345
LM00000235	0.539094859	723	57	478	305
LM00000236	-0.511534323	1424	58	911	350
LM00000237	1.399763114	308	54	380	277
LM00000238	0.638370347	361	54	435	285
LM00000239	0.866492223	324	53	407	280
LM00000240	1.059509543	1080	53	446	294
LM00000241	0.020138287	946	58	635	325
LM00000242	-1.192037745	82	57	576	347
LM00000243	-1.582638158	1399	53	2067	326
LM00000244	-0.227672783	68	55	389	283
LM00000245	-1.056478907	61	53	393	294
LM00000246	-0.266176895	81	56	414	283
LM00000247	-0.31849807	367	56	601	328
LM00000248	-0.932964414	116	56	524	338
LM00000249	-0.933273841	152	61	691	383
LM00000250	-0.363672769	163	57	530	321
LM00000251	-0.712982534	85	57	486	314
LM00000252	-0.388124957	951	57	731	339
LM00000253	-2.465158415	1108	59	2238	337
LM00000254	-1.436270445	885	63	1134	379
LM00000255	-0.934035674	311	58	712	342
LM00000256	-0.276417111	106	55	447	301
LM00000257	-0.408562548	131	56	496	301
LM00000258	-0.355465586	98	54	412	286
LM00000259	0.329152136	223	55	428	291
LM00000260	-1.166108928	80	57	535	358
LM00000261	-0.017834432	120	53	382	283
LM00000262	-0.472900119	128	56	445	294
LM00000263	-0.466342309	122	57	440	290
LM00000264	-1.35429512	83	58	561	339
LM00000265	-1.508972409	90	56	506	291
LM00000266	-1.236301414	346	55	648	300
LM00000267	0.358579951	443	53	482	279
LM00000268	-1.37748884	119	55	617	328
LM00000269	-0.399002627	112	54	475	282
LM00000270	-0.105942819	672	58	605	314
LM00000271	-2.087968662	160	59	729	335
LM00000272	0.824689938	2129	55	566	311
LM00000273	0.187288682	646	58	502	329
LM00000274	-0.906086383	122	54	594	310
LM00000275	-0.112423286	322	55	506	331
LM00000276	-1.273669836	69	59	538	360
LM00000277	-0.963413816	359	54	703	310
LM00000278	-0.996731334	66	59	544	361
LM00000279	0.164382699	655	56	568	304
LM00000280	-0.015280443	649	58	640	347
LM00000281	1.15039823	1030	55	475	297
LM00000282	0.524108262	567	54	491	293
LM00000283	0.419146629	320	57	444	296
LM00000284	0.775564538	417	55	446	290
LM00000285	-0.168437378	710	55	700	300
LM00000286	0.47035463	401	53	471	291
LM00000287	0.534918774	941	55	578	331
LM00000288	0.197750667	261	56	447	289
LM00000289	-0.572297387	103	58	488	332
LM00000290	0.594409545	258	55	369	276
LM00000291	1.737072577	924	53	419	289
LM00000292	-0.167158021	100	52	438	326
LM00000293	-1.245342679	370	52	749	292
LM00000294	-1.572457574	419	58	973	342
LM00000295	-1.091268986	870	57	1155	312
LM00000296	-1.254607627	561	55	1064	312
LM00000297	-0.514877062	589	64	786	383
LM00000298	-0.245006016	326	57	532	333
LM00000299	0.537105074	279	56	427	301
LM00000300	-0.787044118	227	59	627	352
LM00000301	-0.376542642	106	55	463	309
LM00000302	-1.389933189	92	58	642	346
LM00000303	-0.609327984	79	54	421	284
LM00000304	-0.780574947	743	55	719	300
LM00000305	0.636287312	395	58	477	343
LM00000306	-0.493975227	58	57	342	345
LM00000307	1.141058966	169	55	381	287
LM00000308	-0.028957611	441	53	551	285
LM00000309	-0.17416484	204	58	508	299
LM00000310	-0.377260106	373	57	670	335
LM00000311	0.763254814	561	55	504	330
LM00000312	0.144397939	204	56	488	331
LM00000313	-0.80433959	300	60	591	331
LM00000314	-1.763652209	319	64	1147	378
LM00000315	-2.392823513	226	56	1540	322
LM00000316	-3.283429221	214	56	2256	314
LM00000317	-3.67671996	370	59	3277	335
LM00000318	0.132274782	2495	56	820	326
LM00000319	0.077887215	589	57	557	344
LM00000320	0.287416491	269	59	506	348
LM00000321	0.057659883	145	54	463	287
LM00000322	1.086407244	791	57	503	342
LM00000323	0.385522195	92	56	385	292
LM00000324	-0.726164544	76	56	467	330
LM00000325	0.679191251	109	54	399	274
LM00000326	-0.577737325	69	54	406	290
LM00000327	-0.790746139	72	56	450	324
LM00000328	-1.183970287	67	53	382	284
LM00000329	-0.974912307	60	53	371	276
LM00000330	0.247230587	80	54	405	299
LM00000331	-0.248897051	76	56	435	320
LM00000332	0.160912155	125	55	450	330
LM00000333	-0.593485374	422	53	566	280
LM00000334	-0.00287798	308	60	536	364
LM00000335	-0.29113265	285	59	570	364
LM00000336	0.029128693	136	56	457	314
LM00000337	-0.434911604	218	56	545	343
LM00000338	-1.734119004	482	59	1097	354
LM00000339	1.166800474	187	56	376	318
LM00000340	-0.060882219	500	61	562	357
LM00000341	-0.347879004	245	59	581	358
LM00000342	-0.14034345	257	56	423	321
LM00000343	-0.920607237	578	61	874	358
LM00000344	0.367920426	188	56	436	298
LM00000345	0.342577348	192	56	415	314
LM00000346	0.750647852	89	55	340	275
LM00000347	0.606578882	152	56	380	290
LM00000348	0.556363513	74	53	354	280
LM00000349	1.040796745	244	54	384	294
LM00000350	0.580903193	530	54	480	280
LM00000351	-0.107717057	460	54	560	332
LM00000352	0.768935918	271	53	397	273
LM00000353	0.629678376	218	52	415	276
LM00000354	1.156956224	271	52	374	271
LM00000355	-0.061533236	543	58	693	315
LM00000356	0.336259888	1038	56	616	338
LM00000357	-3.355869183	122	57	1770	317
LM00000358	0.749777509	4614	58	720	334
LM00000359	0.313503768	897	57	641	307
LM00000360	0.417306056	177	55	442	302
LM00000361	-0.203421544	173	57	469	308
LM00000362	-0.078680726	218	60	497	364
LM00000363	0.214788071	197	55	454	302
LM00000364	-0.501249841	1916	58	1308	314
LM00000365	-0.005781303	836	58	636	347
LM00000366	1.527732345	539	54	402	295
LM00000367	0.045916753	506	55	596	313
LM00000368	0.967339761	104	54	351	286
LM00000369	0.965719869	866	54	489	285
LM00000370	-0.046499553	425	55	650	324
LM00000371	0.869926703	340	55	397	283
LM00000372	0.496280835	260	57	482	309
LM00000373	0.796101192	1384	53	545	276
LM00000374	1.576394231	847	55	420	277
LM00000375	0.770354885	579	53	464	277
LM00000376	1.608509986	412	54	402	292
LM00000377	0.086839984	159	56	502	328
LM00000378	1.407967363	730	54	448	276
LM00000379	1.778400582	999	52	415	278
LM00000380	0.467292062	166	52	397	271
LM00000381	-0.190078009	530	53	585	292
LM00000382	-0.033752479	2827	55	836	314
LM00000383	0.165777032	1146	59	602	334
LM00000384	0.567705306	905	55	553	320
LM00000385	0.384471949	500	55	526	310
LM00000386	-0.65838376	356	54	672	291
LM00000387	0.443433998	1230	60	646	343
LM00000388	-0.521597038	926	54	703	273
LM00000389	1.690959263	158	53	337	278
LM00000390	2.148445656	7515	57	677	336
LM00000391	2.744076063	986	54	354	282
LM00000392	1.841233882	864	54	371	274
LM00000393	0.697790798	771	55	468	297
LM00000394	1.954292128	3415	56	491	295
LM00000395	0.015712648	8544	55	1705	275
LM00000396	0.745785043	204	55	444	329
LM00000397	-0.022600663	1012	65	808	391
LM00000398	1.341072031	2013	56	510	350
LM00000399	0.439835519	1004	57	581	321
LM00000400	0.621655231	408	56	431	320
LM00000401	0.519003375	2205	64	831	383
LM00000402	1.325697745	711	55	438	312
LM00000403	-0.086911795	870	56	810	319
LM00000404	-0.221780182	1571	62	898	360
LM00000405	0.830758004	7285	59	1354	355
LM00000406	0.845108194	508	56	487	297
LM00000407	0.232411399	166	60	566	367
LM00000408	-0.412583486	236	54	525	288
LM00000409	0.428131202	188	52	376	278
LM00000410	0.445528487	335	56	461	304
LM00000411	1.065310108	384	55	410	298
LM00000412	-0.005411645	786	57	720	344
LM00000413	1.400558147	641	55	425	283
LM00000414	0.693762364	596	57	549	340
LM00000415	0.802582127	462	53	437	276
LM00000416	0.416043613	856	51	523	276
LM00000417	0.969033589	704	55	470	300
LM00000418	0.342569021	254	54	432	279
LM00000419	0.577211027	157	52	397	280
LM00000420	0.161111461	214	56	491	315
LM00000421	0.19815122	325	57	500	339
LM00000422	0.873252241	2091	60	602	344
LM00000423	0.821800427	945	62	577	379
LM00000424	0.362604954	520	54	481	328
LM00000425	-2.027158501	93	56	777	314
LM00000426	0.774927413	7381	55	1505	315
LM00000427	2.542921083	19188	64	1459	371
LM00000428	0.368904737	894	55	591	313
LM00000429	0.585042703	519	58	504	354
LM00000430	0.601195535	190	58	410	320
LM00000431	0.124583342	413	57	558	311
LM00000432	-0.020760473	120	54	412	297
LM00000433	0.564414481	222	57	452	313
LM00000434	-0.240403546	2351	54	975	284
LM00000435	1.218066565	759	57	415	299
LM00000436	0.967742146	191	54	385	281
LM00000437	0.598867825	108	54	384	282
LM00000438	0.216322666	417	53	472	280
LM00000439	1.375434454	2355	55	585	277
LM00000440	-0.171428245	94	56	432	293
LM00000441	0.895654349	183	52	378	280
LM00000442	-0.066832476	4169	53	1506	280
LM00000443	-0.414734867	74	55	410	299
LM00000444	0.616171491	673	54	479	327
LM00000445	1.06834076	170	52	374	278
LM00000446	-1.566862491	668	54	1037	273
LM00000447	-0.666675889	914	53	915	281
LM00000448	1.092543885	398	53	412	277
LM00000449	-0.156873813	21066	56	5390	320
LM00000450	-0.230238585	82	56	417	306
LM00000451	-0.876731657	396	57	689	306
LM00000452	1.287983273	700	54	451	284
LM00000453	1.210554482	1790	56	520	304
LM00000454	-0.367858841	169	60	576	359
LM00000455	0.599837251	239	56	445	302
LM00000456	0.48371913	488	54	504	289
LM00000457	0.7078572	310	58	479	341
LM00000458	1.095887174	1446	53	607	295
LM00000459	-0.436966061	88	55	425	277
LM00000460	2.33236515	1204	53	378	297
LM00000461	1.730500047	630	56	441	337
LM00000462	1.267899713	264	53	387	297
LM00000463	-0.15448595	85	54	458	347
LM00000464	-0.222404572	853	57	794	351
LM00000465	0.250450704	475	56	493	313
LM00000466	-0.014787715	443	55	588	320
LM00000467	-0.397592134	110	57	504	346
LM00000468	-0.094986255	128	57	464	342
LM00000469	-1.014312886	71	62	524	380
LM00000470	-0.378492784	86	56	453	317
LM00000471	0.074140991	3812	56	1264	316
LM00000472	-0.836631118	83	57	485	346
LM00000473	-1.504007741	272	62	816	378
LM00000474	-0.68084978	322	55	553	305
LM00000475	0.347226718	369	54	560	295
LM00000476	0.484016424	541	55	491	309
LM00000477	1.577695262	1088	54	416	284
LM00000478	0.723665255	79	54	349	286
LM00000479	0.710495364	76	53	355	283
LM00000480	0.538168235	82	54	353	284
LM00000481	-0.005437599	84	53	357	283
LM00000482	0.121469526	91	56	421	295
LM00000483	0.391248133	577	54	503	289
LM00000484	2.667435072	3283	54	448	277
LM00000485	3.132378763	3737	56	396	297
LM00000486	1.355344382	1618	54	533	332
LM00000487	2.372626808	2800	52	459	273
LM00000488	1.318227957	233	53	376	277
LM00000489	0.332931332	173	55	485	332
LM00000490	2.384034094	6059	58	569	312
LM00000491	0.37554088	684	58	555	342
LM00000492	0.711526336	650	59	559	374
LM00000493	-0.277069805	133	56	512	335
LM00000494	-0.000717475	432	55	553	315
LM00000495	1.59593519	1794	64	548	373
LM00000496	0.151232102	434	55	562	313
LM00000497	0.523933369	697	56	508	318
LM00000498	-0.32671032	73	56	444	309
LM00000499	-0.306962414	115	57	496	347
LM00000500	0.016182785	325	58	590	347
LM00000501	0.351634059	230	56	452	297
LM00000502	0.278454807	100	58	400	296
LM00000503	0.409868086	736	53	594	280
LM00000504	1.11724538	303	53	415	275
LM00000505	-0.710084567	78	53	511	298
LM00000506	2.044448254	408	54	379	296
LM00000507	0.677472725	607	58	493	333
LM00000508	0.103646886	745	57	634	332
LM00000509	0.370257841	849	54	550	281
LM00000510	1.510852767	232	55	358	279
LM00000511	0.767916233	330	56	490	324
LM00000512	0.694412826	1064	57	570	308
LM00000513	0.108320746	1144	57	814	342
LM00000514	0.974287469	468	62	501	373
LM00000515	0.207997581	678	57	620	328
LM00000516	0.638634509	402	62	536	368
LM00000517	-0.075695538	650	59	651	350
LM00000518	2.016090557	21299	57	2422	293
LM00000519	0.591046501	858	57	589	347
LM00000520	1.873859032	1175	54	411	292
LM00000521	0.730603156	196	58	457	345
LM00000522	1.604920637	319	58	453	344
LM00000523	0.654529569	1318	56	635	302
LM00000524	1.093572513	333	57	476	341
LM00000525	-1.541784669	3296	57	2828	308
LM00000526	-0.016694406	219	54	505	278
LM00000527	-0.182682975	470	58	618	305
LM00000528	1.596153119	183	55	369	309
LM00000529	0.739920164	323	57	520	335
LM00000530	1.863222149	171	51	348	277
LM00000531	1.627586782	361	53	370	280
LM00000532	0.790910154	179	55	429	304
LM00000533	0.400308296	139	56	424	308
LM00000534	1.075940632	2543	58	612	317
LM00000535	0.910881955	555	58	522	369
LM00000536	-1.458335581	172	57	775	324
LM00000537	-0.621460072	226	62	712	387
LM00000538	0.666023551	313	56	452	314
LM00000539	0.975547538	351	55	467	305
LM00000540	0.190647339	633	57	680	332
LM00000541	1.239860274	936	66	507	366
LM00000542	0.975711711	277	53	403	297
LM00000543	0.664259106	715	58	595	332
LM00000544	0.272004761	906	66	726	364
LM00000545	1.153725054	370	54	402	299
LM00000546	1.133931158	1051	61	546	363
LM00000547	-0.022042918	1093	53	969	289
LM00000548	0.804503825	257	54	399	287
LM00000549	1.375752359	760	57	496	345
LM00000550	0.959109498	104	54	345	285
LM00000551	1.019259731	84	53	347	280
LM00000552	-1.171496925	343	57	657	323
LM00000553	0.946223385	396	52	437	274
LM00000554	1.178788001	287	56	444	327
LM00000555	-0.144748275	76	56	436	336
LM00000556	1.329611358	254	57	396	323
LM00000557	-0.36465648	780	58	926	364
LM00000558	1.079397755	474	58	474	358
LM00000559	0.285438111	81	59	412	325
LM00000560	0.029924963	210	57	544	350
LM00000561	-0.457578385	1190	56	1221	310
LM00000562	-0.043814046	5380	57	2069	350
LM00000563	0.525121565	110	62	498	380
LM00000564	2.312992211	166	64	396	360
LM00000565	0.291545411	126	55	364	294
LM00000566	0.092190574	128	60	483	356
LM00000567	0.641426219	164	54	387	293
LM00000568	-0.522313234	379	57	605	297
LM00000569	1.254905501	301	56	392	326
LM00000570	0.735588483	333	53	397	286
LM00000571	0.858843894	103	54	357	285
LM00000572	1.522600903	713	55	485	311
LM00000573	0.573377459	162	57	435	340
LM00000574	0.803899672	348	54	415	285
LM00000575	0.075048538	2050	55	1160	307
LM00000576	0.092826841	160	59	495	339
LM00000577	0.993573492	637	54	518	281
LM00000578	0.229400508	212	54	469	279
LM00000579	-0.362485561	377	56	703	303
LM00000580	-1.977950553	266	57	1153	308
LM00000581	0.693869734	126	58	421	336
LM00000582	0.576422253	81	53	404	310
LM00000583	-1.398255587	824	58	1259	334
LM00000584	1.049056681	445	52	400	276
LM00000585	-0.351111485	62	53	363	282
LM00000586	0.574968292	81	56	377	316
LM00000587	-0.159780453	70	54	403	334
LM00000588	-0.567716088	315	54	744	309
LM00000589	-0.271776731	674	56	737	344
LM00000590	0.217412276	1577	62	863	373
LM00000591	0.471048058	2188	57	871	306
LM00000592	1.617367269	2820	56	535	335
LM00000593	0.891474741	4601	62	903	368
LM00000594	0.771938714	2574	61	991	388
LM00000595	0.19805792	1934	59	1156	360
LM00000596	0.448787385	513	63	642	387
LM00000597	0.965272218	266	54	432	290
LM00000598	0.195784382	89	55	393	295
LM00000599	0.932184794	339	57	464	348
LM00000600	0.301079356	141	56	430	304
LM00000601	0.204616658	212	64	523	369
LM00000602	1.277368988	149	54	345	280
LM00000603	1.709656526	1159	57	486	347
LM00000604	1.893977014	1308	55	430	281
LM00000605	1.057923772	138	57	377	292
LM00000606	-0.595407705	421	57	870	347
LM00000607	-0.905671734	90	53	529	275
LM00000608	0.227986482	76	54	347	281
LM00000609	-0.176154042	69	58	414	309
LM00000610	-0.485659566	68	55	423	322
LM00000611	0.33631778	116	59	519	359
LM00000612	0.223976385	75	55	408	311
LM00000613	-0.120616348	63	56	398	321
LM00000614	-0.214296032	76	58	472	356
LM00000615	0.013258672	73	55	427	309
LM00000616	0.093334149	145	57	470	320
LM00000617	0.354600833	138	56	470	333
LM00000618	-0.409146527	129	54	439	299
LM00000619	-1.107870939	70	67	475	362
LM00000620	-1.271832029	180	53	746	296
LM00000621	0.183673223	202	55	549	320
LM00000622	0.736888766	66	56	334	287
LM00000623	1.214889532	66	53	345	284
LM00000624	0.763683243	112	52	363	280
LM00000625	-0.533621089	85	58	482	333
LM00000626	0.373379951	96	53	377	275
LM00000627	-0.666680165	903	54	779	276
LM00000628	-4.468985076	4024	55	20846	308
LM00000629	0.697775367	1225	55	627	315
LM00000630	1.389808578	247	52	376	283
LM00000631	1.167060421	179	55	403	311
LM00000632	0.538598303	176	56	440	314
LM00000633	-0.379415554	74	58	412	312
LM00000634	0.466928642	142	62	509	378
LM00000635	-0.386358221	569	64	920	384
LM00000636	0.084891795	114	54	441	313
LM00000637	-0.891006614	179	54	672	310
LM00000638	0.667110864	204	54	419	304
LM00000639	0.980484322	397	57	483	327
LM00000640	0.646884936	315	63	539	358
LM00000641	-3.127436532	1758	57	4986	323
LM00000642	0.098257101	172	59	503	358
LM00000643	-0.095996159	233	53	517	295
LM00000644	0.280614488	192	54	483	297
LM00000645	-0.178768945	913	57	804	319
LM00000646	0.878052566	141	56	380	309
LM00000647	0.225292975	87	56	396	312
LM00000648	0.899402674	102	52	355	280
LM00000649	0.182955883	115	55	417	313
LM00000650	0.201507234	134	58	475	337
LM00000651	1.539861162	378	51	402	277
LM00000652	1.724877923	157	53	336	281
LM00000653	0.546518399	1166	56	600	319
LM00000654	0.614322276	538	57	574	332
LM00000655	-1.334669173	15685	56	17966	320
LM00000656	-1.885506616	4269	56	4607	330
LM00000657	-1.075070724	7351	55	3997	280
LM00000658	-0.829845291	4867	55	2437	281
LM00000659	-0.945187726	4170	57	2374	342
LM00000660	1.853775931	3205	57	610	333
LM00000661	0.992203435	361	57	459	324
LM00000662	0.3585437	106	74	475	370
LM00000663	-0.072135699	98	54	464	307
LM00000664	-1.293235879	64	56	387	313
LM00000665	1.03875308	237	57	456	337
LM00000666	2.348137692	886	55	385	302
LM00000667	5.159328647	375	58	356	332
LM00000668	0.358196195	361	55	553	305
LM00000669	-2.183715095	555	58	2267	326
LM00000670	1.844173381	785	56	364	289
LM00000671	-1.529989641	976	59	1773	350
LM00000672	-0.629766062	1222	54	996	283
LM00000673	-0.885642783	1209	56	1197	287
