3133	60	20	31	7	60	16	47	10	0.9	1	2
3134	58	19	31	7	64	19	46	10	0.453	0.506906555	1.421
3135	53	15	32	10	64	16	48	11	0.459	0.524063676	1.438
3136	60	15	31	7	62	19	47	11	1	0.906890596	1.875
3137	158	61	31	7	166	54	47	10	-0.048	0.093560176	1.067
3138	166	48	31	7	184	46	47	11	0.087	-0.03209363	0.978
3139	303	73	31	7	196	55	46	10	0.892	0.86393845	1.82
3140	326	83	30	7	206	62	47	11	0.827	0.89219671	1.856
3141	118	44	31	7	98	35	46	10	0.766	0.731183242	1.66
3142	133	44	31	7	98	27	46	10	0.986	0.958285901	1.943
3143	108	41	31	8	104	39	47	12	0.294	0.402722177	1.322
3144	111	38	30	7	107	40	47	11	0.547	0.426533138	1.344
3145	897	278	31	7	700	150	47	10	0.462	0.404903122	1.324
3146	916	250	30	7	726	167	47	11	0.427	0.381837084	1.303
3147	69	24	31	8	71	22	119	1578	0.585	0.641546029	1.56
3148	71	25	31	8	72	26	109	1472	0.724	0.65718266	1.577
3149	166	42	31	7	129	35	47	10	0.712	0.712815854	1.639
3150	161	54	31	7	129	37	46	11	0.558	0.641546029	1.56
3151	106	32	33	13	102	25	48	13	0.342	0.396159489	1.316
3152	113	39	35	15	101	30	48	15	0.681	0.576280258	1.491
3153	737	147	48	76	877	188	68	98	-0.239	-0.231074664	0.852
3154	797	173	82	178	991	242	111	219	-0.309	-0.298672743	0.813
3155	130	38	66	152	100	31	86	187	1.059	0.929033479	1.904
3156	124	35	37	23	100	33	50	14	0.97	0.838346737	1.788
3157	465	131	34	19	293	66	48	14	0.905	0.816394909	1.761
3158	519	119	31	7	312	74	46	10	0.866	0.872631791	1.831
3159	154	52	30	7	135	36	46	10	0.55	0.462575888	1.378
3160	158	49	31	7	143	41	47	13	0.457	0.411426246	1.33
3161	1074	313	31	7	1643	422	46	12	-0.594	-0.614845103	0.653
3162	1489	292	30	7	2260	520	46	11	-0.632	-0.60164963	0.659
3163	411	108	32	7	359	104	46	10	0.25	0.275007047	1.21
3164	427	121	31	7	353	125	47	12	0.356	0.370722275	1.293
3165	125	37	31	7	125	33	47	11	0.344	0.266636643	1.203
3166	137	30	31	7	149	32	48	11	0.084	0.055195654	1.039
3167	52	12	31	7	73	17	46	10	-0.415	-0.347398782	0.786
3168	55	18	31	7	76	23	46	10	-0.485	-0.369594529	0.774
3169	36	11	31	7	48	13	46	10	16.61	0.737254104	1.667
3170	36	12	31	7	49	15	45	10	-0.415	0.263034406	1.2
3171	72	28	31	7	71	20	46	10	0.585	0.691534165	1.615
3172	67	25	30	7	73	23	47	11	0.585	0.454175893	1.37
3173	254	70	31	7	175	42	47	10	0.922	0.795766948	1.736
3174	279	76	30	7	198	46	45	9	0.715	0.702214251	1.627
3175	73	20	31	7	82	23	45	10	0.322	0.216610069	1.162
3176	72	23	31	7	81	21	46	10	0.313	0.222804561	1.167
3177	155	47	31	7	117	31	46	10	0.944	0.795766948	1.736
3178	180	37	31	7	137	34	46	13	0.686	0.704871964	1.63
3179	109	32	30	7	101	29	45	11	0.594	0.515005916	1.429
3180	126	32	30	8	125	35	46	12	0.284	0.277389699	1.212
3181	108	30	33	55	85	26	46	11	1.019	1	2
3182	113	34	33	59	94	27	47	11	0.898	0.789937869	1.729
3183	269	55	31	6	254	48	47	11	0.221	0.200378798	1.149
3184	254	60	31	7	274	62	49	11	0	-0.013043037	0.991
3185	323	472	31	7	237	172	49	11	0.404	0.632268215	1.55
3186	233	63	31	7	214	52	46	10	0.282	0.257010618	1.195
3187	247	60	31	7	200	58	46	10	0.47	0.485426827	1.4
3188	294	67	31	9	228	54	46	10	0.513	0.5290713	1.443
3189	89	22	31	7	72	21	46	10	1.23	1.12763328	2.185
3190	103	30	30	7	73	22	46	10	1.455	1.402176425	2.643
3191	140	40	31	7	120	41	46	10	0.572	0.552868871	1.467
3192	131	42	31	7	117	33	45	10	0.44	0.468843943	1.384
3193	76	28	31	7	83	24	45	10	0.183	0.237563718	1.179
3194	71	23	31	7	84	24	45	10	0	0.03562391	1.025
3195	705	235	31	7	622	197	45	10	0.221	0.22650853	1.17
3196	748	236	30	7	660	178	46	10	0.29	0.222804561	1.167
3197	113	30	31	7	94	24	46	10	0.858	0.760433875	1.694
3198	105	34	30	7	92	22	46	10	0.703	0.743299528	1.674
3199	138	70	30	7	103	38	46	9	0.819	0.909965067	1.879
3200	132	82	31	7	95	47	46	10	0.905	1.028569152	2.04
3201	194	242	31	7	125	104	45	11	0.943	1.017921908	2.025
3202	171	162	32	8	125	130	46	10	0.972	0.807354922	1.75
3203	105	31	31	7	85	29	46	11	1.061	0.906890596	1.875
3204	104	26	30	7	79	21	46	10	1.222	1.141432791	2.206
3205	66	27	31	7	56	19	47	10	2.1	2	4
3206	59	26	31	7	64	20	46	10	0.644	0.687956494	1.611
3207	219	84	30	7	207	82	45	11	0.136	0.214124805	1.16
3208	213	71	31	7	206	83	46	11	0.167	0.185232254	1.137
3209	93	32	31	7	79	42	45	11	0.9	0.889862881	1.853
3210	89	31	31	7	73	23	44	10	0.893	1	2
3211	171	192	30	7	106	50	46	12	0.851	1.219091058	2.328
3212	71	54	30	7	68	27	45	11	0.959	0.807354922	1.75
3213	44	16	32	9	51	14	45	11	0.778	1	2
3214	38	13	31	7	51	13	45	11	0	0	1
3215	42	21	31	7	48	18	45	11	1.585	1.584962501	3
3216	40	14	30	7	47	14	45	10	3	1.874600266	3.667
3217	55	20	32	8	55	18	46	10	1.248	1.263034406	2.4
3218	58	21	31	8	59	14	46	11	1.433	1	2
3219	111	79	31	7	78	27	46	10	1.283	1.295723025	2.455
3220	56	19	31	7	58	18	45	10	1.29	0.892973815	1.857
3221	72	37	31	7	83	105	46	10	0.503	0.109694865	1.079
3222	95	88	31	7	90	116	46	10	0.834	0.530070742	1.444
3223	58	17	32	8	53	15	45	10	1.585	1.637378395	3.111
3224	59	21	31	7	54	18	45	10	1.755	1.5360529	2.9
3225	48	23	31	8	52	19	46	11	1.737	1.36232961	2.571
3226	56	20	32	9	53	20	47	12	2.138	1.892973815	3.714
3227	66	24	31	7	64	22	45	10	1	0.961252884	1.947
3228	69	34	30	7	62	20	45	10	1.503	1.151858817	2.222
3229	117	36	30	7	103	35	45	10	0.569	0.577247536	1.492
3230	114	45	31	7	111	41	45	10	0.415	0.321928095	1.25
3231	827	286	31	7	1015	399	45	11	-0.326	-0.284545873	0.821
3232	808	353	30	7	1088	375	45	10	-0.437	-0.424687669	0.745
3233	113	89	31	7	97	129	45	10	0.843	0.647084213	1.566
3234	118	67	31	7	94	61	44	10	0.907	0.831877241	1.78
3235	153	45	31	7	220	59	45	10	-0.605	-0.516635639	0.699
3236	153	46	31	7	229	63	45	10	-0.665	-0.588573754	0.665
3237	101	34	31	7	98	31	46	10	0.322	0.422233001	1.34
3238	108	38	31	7	101	33	46	11	0.474	0.478195258	1.393
3239	68	22	30	7	70	22	46	11	0.71	0.641546029	1.56
3240	68	20	31	7	72	36	45	10	0.695	0.401630467	1.321
3241	91	66	31	8	80	28	44	10	0.505	0.760433875	1.694
3242	83	82	31	7	89	29	46	10	0.072	0.269033146	1.205
3243	156	47	31	7	138	41	47	11	0.523	0.454175893	1.37
3244	134	43	31	7	122	39	46	10	0.499	0.434027675	1.351
3245	92	42	31	11	72	36	47	11	1.474	1.253989266	2.385
3246	78	30	31	12	73	37	46	11	1.031	0.807354922	1.75
3247	268	182	31	7	185	131	45	10	0.659	0.755314904	1.688
3248	174	77	31	8	138	44	44	10	0.724	0.609754962	1.526
3249	256	97	30	7	223	67	45	10	0.359	0.336854639	1.263
3250	242	77	30	7	207	67	45	11	0.373	0.386259141	1.307
3251	86	38	31	7	71	32	44	10	1.615	1.052415894	2.074
3252	171	160	30	7	133	194	44	10	1.102	0.658097205	1.578
3253	79	23	31	7	84	22	45	11	0.491	0.292781749	1.225
3254	80	25	31	7	84	23	45	10	0.367	0.321928095	1.25
3255	83	25	31	7	75	21	46	10	1	0.82130204	1.767
3256	90	31	30	7	73	22	46	11	1.163	1.123666196	2.179
3257	473	100	31	7	325	88	46	11	0.662	0.65718266	1.577
3258	460	141	31	7	362	259	45	10	0.55	0.431890348	1.349
3259	105	52	31	7	99	47	47	10	0.476	0.474046599	1.389
3260	83	30	31	7	81	31	48	28	0.599	0.598365205	1.514
3261	203	387	43	151	284	1064	91	573	0.415	-0.467932448	0.723
3262	84	28	31	12	75	19	48	14	0.97	0.896853073	1.862
3263	3172	742	31	7	1791	585	46	10	0.889	0.847195187	1.799
3264	3611	921	31	7	2006	632	45	10	0.793	0.867896464	1.825
3265	92	48	30	7	71	26	45	9	1.373	1.222186307	2.333
3266	103	53	30	6	80	39	44	10	1.112	1	2
3267	152	132	30	7	92	44	45	11	1.202	1.357833479	2.563
3268	233	306	30	7	139	110	46	11	0.923	1.102322191	2.147
3269	85	32	30	7	67	22	45	11	1.424	1.283921772	2.435
3270	68	28	30	7	68	25	45	10	0.922	0.700439718	1.625
3271	105	34	31	7	84	20	44	10	0.983	0.871055075	1.829
3272	100	33	31	7	89	26	44	10	0.764	0.605968359	1.522
3273	191	44	31	7	135	36	46	10	0.8	0.855192408	1.809
3274	180	80	30	7	138	49	46	10	0.798	0.699551633	1.624
3275	40	15	31	7	49	11	45	10	0.737	0.847996907	1.8
3276	46	17	32	8	50	15	45	10	1.459	1.321928095	2.5
3277	48	44	31	7	54	49	45	10	0.737	0.847996907	1.8
3278	35	12	32	7	44	11	46	19	1		-4
3279	33	15	31	7	50	16	46	12	1	-0.736965594	0.6
3280	36	38	31	9	48	14	46	12	0	0.584962501	1.5
3281	31	8	31	7	46	11	45	10	1	-1	0.5
3282	32	10	31	8	48	34	45	11	1	-1	0.5
3283	207	74	31	7	218	78	45	10	0.072	0.024319679	1.017
3284	244	63	31	7	244	61	45	11	0.107	0.097610797	1.07
3285	32	8	31	7	46	11	45	10	16.61	0	1
3286	61	18	31	6	59	17	46	11	1.147	1.047538389	2.067
3287	60	17	32	7	59	17	45	11	0.613	0.950841638	1.933
3288	94	60	31	7	79	31	46	10	0.727	0.912266628	1.882
3289	92	49	31	7	82	42	45	10	1.026	0.729444007	1.658
3290	2075	455	32	8	2073	385	46	11	0.084	0.010063683	1.007
3291	1837	641	31	7	1790	662	46	11	0.125	0.051024003	1.036
3292	365	312	31	7	251	306	46	11	1.213	0.694211608	1.618
3293	133	130	31	7	96	48	45	10	0.63	0.98622888	1.981
3294	72	21	31	8	60	19	46	11	2.115	1.485426827	2.8
3295	65	17	31	8	61	18	45	10	1.28	1.04194383	2.059
3296	87	33	30	7	71	26	45	10	1.295	1.102993993	2.148
3297	81	32	32	9	71	21	46	12	0.848	0.972325042	1.962
3298	30	7	31	8	47	11	45	10	1		0
3299	31	11	30	7	47	13	45	10	1	-0.584241333	0.667
3300	270	96	31	8	241	88	45	11	0.339	0.290424404	1.223
3301	287	72	31	7	255	61	46	11	0.214	0.291603558	1.224
3302	316	92	31	7	293	66	49	12	0.31	0.217851097	1.163
3303	31	9	31	7	51	11	48	12	1	-2	0.25
3304	30	8	31	7	48	11	46	11	1	-1.586405918	0.333
3305	32	12	30	7	48	12	47	11	1	0.584962501	1.5
3306	31	8	30	7	48	12	47	17	16.61	0	1
3307	30	8	30	7	51	13	48	17	1	-2.321928095	0.2
3308	31	9	31	8	51	11	50	16	-1	-0.584241333	0.667
3309	33	8	31	8	52	12	50	16	0	0	1
3310	32	8	30	7	47	12	47	11	0	1.584962501	3
3311	31	7	30	7	47	12	47	11	1	1.584962501	3
3312	30	7	30	8	50	13	47	11	1	-2	0.25
3313	30	7	30	7	47	11	46	11	1	-1	0.5
3314	31	7	30	7	49	12	46	11	-1.585	-1	0.5
3315	31	10	30	7	49	12	47	14	1	-0.584241333	0.667
3316	30	8	31	7	47	12	47	12	1	0	1
3317	31	8	30	7	48	10	47	11	16.61	1	2
3318	738	232	30	7	618	227	48	11	0.275	0.312665174	1.242
3319	66	19	30	7	67	17	49	11	0.93	0.887525271	1.85
3320	75	25	31	7	80	19	48	11	0.436	0.404903122	1.324
3321	458	100	30	7	248	52	48	11	1.096	1.093560176	2.134
3322	573	113	30	6	297	82	47	11	1.089	1.115699153	2.167
3323	34	10	30	7	53	14	48	11	-1.585	-0.486004021	0.714
3324	34	10	30	7	52	12	49	12	-0.415	0	1
3325	69	40	30	7	91	25	49	12	-0.447	-0.1376478	0.909
3326	75	38	30	7	102	28	51	12	-0.704	-0.204233052	0.868
3327	387	73	30	7	377	90	50	11	0.21	0.125651102	1.091
3328	415	90	30	8	365	91	48	12	0.284	0.284514133	1.218
3329	266	107	30	7	228	84	48	11	0.384	0.388465097	1.309
3330	340	72	30	8	297	59	48	11	0.34	0.314986485	1.244
3331	68	23	31	7	98	24	48	11	-0.661	-0.424687669	0.745
3332	76	23	29	7	106	29	48	11	-0.471	-0.327348371	0.797
3333	61	18	30	7	105	29	48	11	-0.794	-0.857259828	0.552
3334	61	18	30	7	116	29	47	12	-1.17	-1.12973393	0.457
3335	2033	395	31	8	521	115	49	12	2.108	2.079975377	4.228
3336	2167	343	31	8	579	108	50	12	1.942	2.009347172	4.026
3337	72	21	30	7	67	19	49	11	1.152	1.070389328	2.1
3338	77	23	30	7	80	22	48	11	0.404	0.541019153	1.455
3339	64	106	30	7	67	59	49	12	0.848	0.922197848	1.895
3340	39	17	30	7	56	14	49	11	-0.263	0.321928095	1.25
3341	475	134	31	7	315	55	49	12	0.658	0.731183242	1.66
3342	511	145	30	7	327	105	50	12	0.794	0.794103899	1.734
3343	75	24	31	7	71	18	50	11	0.965	0.968643756	1.957
3344	70	21	30	7	74	23	50	11	0.778	0.772307975	1.708
3345	286	66	31	8	268	64	48	11	0.233	0.217851097	1.163
3346	328	94	31	8	288	82	48	11	0.237	0.311503115	1.241
3347	63	35	30	8	75	25	49	11	0.231	0.374065718	1.296
3348	61	18	30	7	70	16	48	11	0.273	0.541019153	1.455
3349	59	22	29	7	79	23	50	12	-0.206	0	1
3350	60	20	29	7	80	22	50	11	-0.158	0.045442971	1.032
3351	51	14	30	7	86	20	50	12	-0.67	-0.749038426	0.595
3352	52	18	29	7	97	27	50	12	-1.263	-1	0.5
3353	372	94	31	9	573	113	49	12	-0.707	-0.61705613	0.652
3354	371	145	30	7	575	209	49	11	-0.592	-0.623709617	0.649
3355	141	54	31	8	141	55	48	10	0.343	0.267835392	1.204
3356	139	48	30	7	142	47	48	12	0.424	0.197865391	1.147
3357	199	51	31	7	138	32	49	11	0.844	0.909197063	1.878
3358	180	41	30	7	153	35	49	10	0.551	0.524063676	1.438
3359	51	15	31	7	78	34	49	11	-0.354	-0.562772261	0.677
3360	55	14	30	7	83	41	49	12	0	-0.526992432	0.694
3361	193	61	30	7	166	59	50	11	0.585	0.475084883	1.39
3362	155	62	30	6	150	50	48	11	0.334	0.290424404	1.223
3363	101	40	30	7	122	36	48	11	-0.042	-0.03948829	0.973
3364	104	33	30	7	125	25	48	11	-0.057	-0.038006323	0.974
3365	246	70	30	7	718	150	49	11	-1.5	-1.61705613	0.326
3366	279	85	30	7	840	202	49	11	-1.601	-1.657445255	0.317
3367	55	20	30	7	91	23	50	11	-0.7	-0.637109357	0.643
3368	144	400	29	7	115	122	49	11	-0.29	0.770617647	1.706
3369	106	31	31	7	128	35	50	34	-0.078	-0.074000581	0.95
3370	108	27	32	33	126	37	62	233	0.213	0.018634174	1.013
3371	71	37	31	8	81	21	47	11	0.285	0.304511042	1.235
3372	68	38	30	8	94	25	48	11	-0.415	-0.23786383	0.848
3373	133	108	30	7	104	45	48	11	0.851	0.867896464	1.825
3374	194	356	30	7	112	33	48	11	0.821	1.343692069	2.538
3375	96	28	30	7	85	21	48	11	0.759	0.818032475	1.763
3376	100	28	30	7	96	29	48	12	0.606	0.564622052	1.479
3377	104	29	30	7	106	28	48	12	0.317	0.34596403	1.271
3378	104	28	29	7	123	33	48	11	0.04	-0.01887801	0.987
3379	133	36	30	7	123	28	49	12	0.434	0.45206823	1.368
3380	152	49	30	7	132	32	47	11	0.456	0.516015147	1.43
3381	94	25	29	7	93	28	49	19	0.392	0.521050737	1.435
3382	98	26	30	8	101	28	48	11	0.285	0.374065718	1.296
3383	83	26	30	7	95	31	49	20	0.091	0.142740172	1.104
3384	114	29	30	7	121	30	51	40	0.185	0.219091058	1.164
3385	1404	377	30	7	1233	357	49	11	0.192	0.215367972	1.161
3386	1488	500	30	7	1440	392	48	12	0.107	0.066261442	1.047
3387	190	48	29	7	198	54	47	11	0.19	0.101650076	1.073
3388	217	51	30	7	225	59	48	11	0.196	0.078609835	1.056
3389	832	209	30	7	462	108	49	11	0.856	0.956056652	1.94
3390	811	196	30	7	494	117	48	11	0.903	0.806530289	1.749
3391	250	89	30	7	215	75	49	11	0.413	0.389566812	1.31
3392	297	95	31	7	247	82	50	59	0.428	0.416839742	1.335
3393	59	17	30	7	63	15	52	75	0.913	0.906890596	1.875
3394	41	16	30	7	55	16	49	11	0.222	0.584962501	1.5
3395	158	40	30	7	125	34	48	11	0.737	0.725959235	1.654
3396	175	46	30	7	142	34	47	11	0.58	0.620117165	1.537
3397	298	55	30	7	524	114	47	12	-0.783	-0.828793173	0.563
3398	330	77	30	7	588	114	48	11	-0.846	-0.846843212	0.556
3399	50	13	30	7	68	17	49	14	-0.078	0	1
3400	45	16	30	7	73	20	49	15	-0.778	-0.556393349	0.68
3401	128	38	30	7	99	32	49	19	0.94	0.943358763	1.923
3402	138	37	31	7	118	34	48	11	0.532	0.618238656	1.535
3403	154	49	31	8	154	56	48	11	0.354	0.224040274	1.168
3404	173	75	31	8	174	60	49	12	0.215	0.18142064	1.134
3405	59	17	30	7	78	20	48	11	0.273	-0.046921047	0.968
3406	62	21	31	8	82	28	48	11	0.047	-0.12973393	0.914
3407	3180	586	30	8	2119	335	48	10	0.626	0.605020153	1.521
3408	3019	606	30	8	1991	390	47	11	0.673	0.621055503	1.538
3409	115	30	30	7	97	24	47	11	0.707	0.782408565	1.72
3410	132	33	31	7	112	29	47	11	0.672	0.627606838	1.545
3411	35	10	30	7	51	12	48	16	0	0.263034406	1.2
3412	40	10	31	7	64	17	47	10	-1.087	-0.76611194	0.588
3413	35	12	30	8	56	16	47	11	-0.807	-0.736965594	0.6
3414	44	14	31	8	73	19	46	10	-1.115	-1	0.5
3415	305	76	30	7	136	30	47	12	1.531	1.600745498	3.033
3416	331	115	30	7	137	45	48	11	1.778	1.746742716	3.356
3417	107	30	30	7	130	38	45	10	-0.154	-0.123433941	0.918
3418	130	41	30	7	149	36	46	10	0	-0.027674958	0.981
3419	135	40	29	7	124	34	47	12	0.494	0.456280482	1.372
3420	152	49	30	7	148	45	46	11	0.295	0.255802837	1.194
3421	273	67	30	7	203	55	47	11	0.745	0.635986504	1.554
3422	267	64	29	7	222	43	47	11	0.386	0.44148348	1.358
3423	69	27	30	7	94	33	46	11	-0.29	-0.293358943	0.816
3424	67	18	30	7	95	23	47	12	-0.337	-0.365871442	0.776
3425	250	64	30	8	348	54	46	11	-0.47	-0.461958547	0.726
3426	251	46	30	8	335	60	47	13	-0.368	-0.373327247	0.772
3427	207	51	30	7	209	51	47	14	0.103	0.126972856	1.092
3428	211	66	30	7	213	58	46	11	0.059	0.124328135	1.09
3429	394	126	30	7	326	107	47	22	0.411	0.38294387	1.304
3430	464	127	30	7	378	127	47	10	0.489	0.386259141	1.307
3431	317	73	31	8	362	87	46	10	-0.152	-0.1376478	0.909
3432	295	95	31	8	341	87	46	11	-0.238	-0.160040413	0.895
3433	77	20	30	7	90	22	52	94	0.222	0.155749233	1.114
3434	83	22	30	7	95	25	46	11	0.308	0.111031312	1.08
3435	122	38	30	7	117	33	46	11	0.231	0.36960607	1.292
3436	142	38	29	7	130	35	47	11	0.305	0.440420721	1.357
3437	209	50	30	7	127	30	47	12	1.142	1.13422094	2.195
3438	212	48	30	7	146	32	47	12	0.938	0.857582955	1.812
3439	316	59	30	8	232	60	46	11	0.64	0.618238656	1.535
3440	348	78	30	7	255	74	47	11	0.668	0.609754962	1.526
3441	301	71	29	7	335	67	47	11	-0.094	-0.081613766	0.945
3442	318	79	29	7	379	89	47	11	-0.197	-0.195946441	0.873
3443	48	13	31	8	68	24	46	10	0.28	-0.352915787	0.783
3444	51	16	31	8	68	19	46	11	-0.305	0	1
3445	66	28	30	7	64	21	46	11	1.1	0.961252884	1.947
3446	78	65	30	7	77	60	46	10	0.624	0.614474283	1.531
3447	103	30	30	7	86	23	47	11	0.674	0.851998837	1.805
3448	100	25	30	7	88	26	45	10	0.881	0.72334012	1.651
3449	249	67	31	7	214	56	46	11	0.454	0.374065718	1.296
3450	284	108	31	7	257	88	46	10	0.365	0.260627908	1.198
3451	399	471	29	7	263	198	46	11	0.56	0.762986565	1.697
3452	142	77	29	7	137	47	46	10	0.049	0.309176187	1.239
3453	93	30	30	7	80	20	45	10	0.72	0.830255324	1.778
3454	95	25	29	7	81	20	46	10	0.896	0.874206786	1.833
3455	61	20	30	7	80	25	46	10	0.193	-0.12973393	0.914
3456	65	26	30	7	93	27	46	11	-0.415	-0.415037499	0.75
3457	253	53	30	7	233	54	46	11	0.189	0.252173413	1.191
3458	271	61	30	7	225	56	46	11	0.45	0.426533138	1.344
3459	89	31	30	7	101	25	46	10	0.054	0.09895848	1.071
3460	85	30	30	7	100	33	46	11	0.029	0.051024003	1.036
3461	205	45	30	8	202	46	46	22	0.274	0.155749233	1.114
3462	203	62	29	7	210	55	46	11	0.069	0.075874867	1.054
3463	229	60	30	7	345	60	45	11	-0.55	-0.590744853	0.664
3464	258	45	30	7	385	76	46	10	-0.516	-0.575615328	0.671
3465	306	75	30	7	323	57	45	10	-0.074	-0.010134377	0.993
3466	334	131	30	7	351	138	46	11	-0.058	-0.00433459	0.997
3467	92	28	30	8	105	28	46	11	0.05	0.094911647	1.068
3468	106	75	31	8	105	26	46	11	0.147	0.35952117	1.283
3469	226	56	29	7	210	42	47	11	0.306	0.271425676	1.207
3470	283	66	29	7	255	53	47	11	0.315	0.286881148	1.22
3471	692	195	30	7	465	128	45	10	0.75	0.655351829	1.575
3472	676	179	30	7	465	108	45	11	0.659	0.620117165	1.537
3473	2340	713	30	8	2801	526	47	12	-0.206	-0.253257284	0.839
3474	2725	555	30	7	3190	575	46	11	-0.212	-0.220950447	0.858
3475	66	18	30	7	91	21	46	11	-0.263	-0.282789701	0.822
3476	72	22	30	8	106	26	46	10	-0.5	-0.471928835	0.721
3477	177	42	30	7	178	44	46	10	0.153	0.164786278	1.121
3478	172	43	30	7	169	43	46	12	0.156	0.205392513	1.153
3479	180	59	30	7	132	43	47	11	0.73	0.812292845	1.756
3480	169	44	29	7	126	38	46	10	0.922	0.799916203	1.741
3481	155	37	31	7	114	28	45	11	0.914	0.83673208	1.786
3482	162	43	30	7	120	26	45	10	0.788	0.807354922	1.75
3483	169	47	30	7	136	34	45	10	0.61	0.605968359	1.522
3484	200	52	34	57	154	37	47	37	0.641	0.649845352	1.569
3485	186	60	31	16	165	54	46	11	0.48	0.376290383	1.298
3486	199	70	30	7	179	51	45	11	0.496	0.332278283	1.259
3487	78	23	29	7	92	22	45	10	0.029	0.059355278	1.042
3488	83	29	29	7	96	30	46	11	0.143	0.108357178	1.078
3489	72	21	30	7	81	21	45	11	0.322	0.255802837	1.194
3490	78	29	29	7	86	22	46	11	0.197	0.250961574	1.19
3491	6478	1432	30	9	2586	536	46	11	1.366	1.343692069	2.538
3492	6961	1391	30	7	2755	621	45	10	1.356	1.355016264	2.558
3493	147	41	30	7	141	40	46	11	0.241	0.297484916	1.229
3494	137	40	30	7	137	47	46	11	0.315	0.260627908	1.198
3495	61	24	29	7	60	23	46	11	0.939	1.092883966	2.133
3496	51	22	30	7	51	16	47	11	2.17	1.874600266	3.667
3497	200	68	30	8	211	66	46	11	0.044	0.042644337	1.03
3498	229	121	29	7	215	87	46	11	0.289	0.241230036	1.182
3499	63	89	30	7	56	27	45	10	0	1.502330602	2.833
3500	97	70	30	7	67	33	45	10	1.747	1.564134243	2.957
3501	57	25	30	7	57	29	44	10	2.115	1.10701825	2.154
3502	68	84	30	7	54	24	45	11	2.263	1.963474124	3.9
3503	43	38	30	7	53	18	45	11	0.222	0.63784206	1.556
3504	62	20	30	7	69	19	46	10	0.31	0.521050737	1.435
3505	145	53	30	7	137	47	46	11	0.359	0.347098671	1.272
3506	165	80	29	7	138	47	45	10	0.415	0.543000877	1.457
3507	100	30	30	7	81	24	45	10	1.202	1	2
3508	84	35	30	7	81	27	45	10	0.571	0.598365205	1.514
3509	347	75	29	7	279	57	46	10	0.475	0.440420721	1.357
3510	336	100	30	7	247	71	46	12	0.548	0.604071324	1.52
3511	86	108	30	8	65	39	45	11	1.3	1.440420721	2.714
3512	85	115	29	7	66	48	45	11	1.369	1.415217825	2.667
3513	37	15	30	7	47	12	45	11	2	1.584962501	3
3514	36	13	29	7	47	14	45	11	2.322	1.415217825	2.667
3515	53	23	29	7	50	14	45	11	1.766	2.0590091	4.167
3516	39	17	30	7	48	14	46	12	2.322	1.736821317	3.333
3517	85	31	30	7	64	19	45	9	1.396	1.485426827	2.8
3518	77	26	30	7	61	19	46	11	1.791	1.497740089	2.824
3519	36	13	30	7	48	12	45	10	0.737	0.807354922	1.75
3520	38	15	30	7	47	11	44	10	0.322	1.169925001	2.25
3521	58	21	29	7	68	21	44	10	0.263	0.263034406	1.2
3522	56	16	30	8	64	20	46	11	0.948	0.63784206	1.556
3523	40	19	30	7	48	12	46	11	2.807	2	4
3524	40	17	30	7	47	13	46	11	16.61	2.459431619	5.5
3525	55	26	30	7	45	14	47	11	1		-26
3526	38	16	30	7	48	15	45	11	0.415	0.847996907	1.8
3527	151	161	30	7	102	39	45	11	0.861	1.07244885	2.103
3528	110	41	30	7	100	30	45	10	0.851	0.55875743	1.473
3529	36	14	30	8	48	14	46	10	2.322	1.222186307	2.333
3530	36	16	30	7	49	13	45	10	0	0.807354922	1.75
3531	68	27	30	7	68	25	46	11	1.16	0.76213617	1.696
3532	80	35	30	8	69	25	47	11	0.93	1.087462841	2.125
3533	51	21	30	7	55	17	45	10	1.17	1	2
3534	275	960	30	7	312	1722	45	11	1.644	-0.118726939	0.921
3535	107	49	30	7	80	28	45	10	1.243	1.115699153	2.167
3536	99	41	30	7	91	38	46	11	0.485	0.574343754	1.489
3537	63	19	30	7	59	17	45	11	1.042	1.222186307	2.333
3538	63	17	30	7	59	20	45	11	1.544	1.180784391	2.267
3539	61	27	30	7	59	24	45	10	1.784	1.137503524	2.2
3540	61	25	30	8	61	16	47	13	1	1.092883966	2.133
3541	63	25	30	7	63	38	45	10	1.322	0.839153387	1.789
3542	44	23	30	7	51	16	45	11	1	1.192825404	2.286
3543	39	15	30	7	50	14	46	11	1.322	1	2
3544	36	13	30	7	50	16	46	10	0.322	0.485426827	1.4
3545	105	34	29	7	111	43	45	10	0.154	0.200378798	1.149
3546	101	35	30	7	107	35	45	11	0.263	0.215367972	1.161
3547	101	36	31	8	113	38	45	10	-0.067	0.041242982	1.029
3548	108	37	30	7	113	29	46	11	0.126	0.216610069	1.162
3549	37	16	30	7	45	12	46	10	1		100000
3550	36	14	30	7	44	12	46	11	1		-8
3551	38	16	30	7	48	15	46	11	1.807	1.736821317	3.333
3552	38	17	30	7	46	11	46	11	1	3.169925001	9
3553	125	53	30	7	145	59	44	10	-0.278	-0.087733372	0.941
3554	118	48	30	7	145	56	45	10	-0.17	-0.199255376	0.871
3555	60	41	30	7	58	17	46	11	1.064	1.146655222	2.214
3556	58	18	30	7	60	19	45	10	0.885	0.807354922	1.75
3557	53	22	30	7	62	17	46	11	0.263	0.497740089	1.412
3558	46	22	30	7	53	15	45	12	0.652	0.917622702	1.889
3559	55	26	30	7	53	21	45	10	1.737	1.378511623	2.6
