b0131	-1.766650172
b0132	-0.295548751
b0133	-0.352969226
b0134	-0.227868818
b0135	-0.06489706
b0136	-0.035393386
b0137	1.680524704
b0138	1.169597118
b0139	0.219874069
b0140	-0.359909206
b0141	0.740155013
b0142	-0.832150131
b0143	-0.556095613
b0144	-0.069575066
b0145	-0.192925182
b0146	0.459533702
b0147	-0.821300737
b0148	0.268998948
b0149	0.049414065
b0150	-0.04509502
b0151	-0.187494594
b0152	-0.067388364
b0153	0.257260914
b0154	0.263791266
b0155	0.124021298
b0156	0.63892109
b0157	-0.289612492
b0158	1.040201552
b0159	0.347663842
b0160	0.03364994
b0161	1.703379539
b0162	0.329750882
b0163	0.329657493
b0164	0.397911557
b0165	0.124337738
b0166	-1.16926649
b0167	0.154772275
b0168	-0.087153074
b0169	-1.27933636
b0170	-1.42209091
b0171	-0.038808261
b0172	-0.287839028
b0173	-0.092303866
b0174	0.405375806
b0175	-0.447901315
b0176	0.887039911
b0177	-0.067442697
b0178	-1.182095309
b0179	-0.527651052
b0180	-0.121514858
b0181	-0.131511666
b0182	0.527648952
b0183	-0.002065768
b0184	-0.11563337
b0185	-0.610372825
b0186	0.415037485
b0187	0.344887483
b0188	0.036144503
b0189	-0.083502326
b0190	0.205367092
b0191	0.352016217
b0192	0.094523526
b0193	0.108271921
b0194	-0.178173189
b0195	-0.498398592
b0196	-0.066265819
b0197	0.375230817
b0198	-0.061881052
b0199	-0.477359214
b0200	0.706695885
b0207	0.404627996
b0208	0.321679446
b0209	-0.115504861
b0210	-0.060991417
b0211	2.564132193
b0212	0.970724339
b0213	0.138269847
b0214	0.069558383
b0215	0.180671229
b0217	-0.167478834
b0218	-0.011497494
b0219	0.502105647
b0220	-0.555839085
b0221	-0.204488942
b0222	-0.161574454
b0223	0.109585359
b0224	0.067673035
b0225	1.070347527
b0226	0.672470298
b0227	0.15319935
b0228	0.805119169
b0229	0.257813179
b0230	-0.26080653
b0231	0.13709972
b0232	-0.158158104
b0233	-0.188037885
b0234	-0.309101992
b0235	-0.236506735
b0236	-0.106803172
b0237	0.065385522
b0238	-0.968042275
b0239	0.579723264
b0240	-0.326311297
b0241	-0.046056436
b0242	-0.431754261
b0243	-0.742006403
b0245	0.199349726
b0246	-0.498124347
b0247	0.548605175
b0248	0.583870412
b0249	-0.738163719
b0250	0.275209263
b0251	-0.340032663
b0252	-0.060180897
b0253	0.246129072
b0254	0.390860651
b0255	0.158505968
b0256	0.37161023
b0257	0.243261493
b0258	0.16230181
b0259	0.377510166
b0260	0.272143086
b0261	0.141873734
b0262	-0.185037569
b0263	-0.387812065
b0264	0.091361216
b0265	0.081166034
b0266	0.192069247
b0267	-0.056916417
b0268	1.479555455
b0269	0.150160449
b0270	0.097993441
b0271	-0.523240435
b0272	-1.006677344
b0273	-0.19151531
b0274	-0.301838047
b0275	-0.071141502
b0276	1.09436682
b0277	0.311317116
b0278	0.084147283
b0279	0.170413268
b0280	1.146398601
b0281	0.940371255
b0282	0.249906463
b0283	0.275831093
b0284	-1.616552639
b0285	-0.59129264
b0286	-0.702515038
b0287	-4.323497743
b0288	-0.475885857
b0289	-0.068141842
b0290	0.984070912
b0291	-1.828075327
b0292	-0.025746166
b0293	0.570622972
b0294	0.486746156
b0295	0.349242586
b0296	-0.122482075
b0297	0.246130839
b0298	0.127115578
b0299	0.428174011
b0300	-0.207770826
b0301	-0.03626982
b0302	-0.404543293
b0303	0.05170051
b0304	-1.294021881
b0305	0.210683451
b0306	0.384324182
b0307	-0.078769616
b0308	0.193163932
b0309	-0.128017146
b0310	-0.767968025
b0311	0.491897487
b0312	0.99433273
b0313	1.274100218
b0314	0.401217452
b0315	-0.4138538
b0316	0.24636499
b0317	1.328701734
b0318	-0.504439837
b0319	-0.380444042
b0320	0.009805764
b0321	0.573520978
b0322	0.07434216
b0323	0.511239556
b0324	0.283514241
b0325	-0.27564894
b0326	0.146074354
b0327	0.023760004
b0328	0.964811822
b0329	-1.504473701
b0330	-0.46173718
b0331	-2.788880806
b0332	-0.124200237
b0333	-1.677950282
b0334	-1.741493354
b0335	-0.775314843
b0336	-1.191128644
b0337	-1.052539208
b0338	0.081335798
b0339	0.112351422
b0340	-0.306286298
b0341	0.543724658
b0342	0.42238556
b0343	0.690381449
b0344	0.305372908
b0345	-0.305039651
b0346	-0.693426139
b0347	-0.392334626
b0348	-0.019315164
b0349	-0.25240358
b0350	-0.39810495
b0351	-0.06323194
b0352	-0.068158067
b0353	0.178258721
b0354	-0.166993053
b0355	0.527880393
b0356	0.495945162
b0357	0.581874798
b0358	-0.860611182
b0359	0.24562246
b0360	0.497953974
b0361	0.356084698
b0362	-0.039298049
b0363	-0.21753906
b0364	0.233831725
b0365	-0.055982454
b0366	-0.04738692
b0367	0.536110225
b0368	0.01534949
b0369	0.741373027
b0370	
b0371	0.673945394
b0372	0.31288079
b0373	0.16260972
b0374	0.244951885
b0375	0.523638754
b0376	0.596464956
b0377	1.148117387
b0378	0.195760271
b0379	0.29426591
b0380	0.848443767
b0381	-0.703049465
b0382	-0.171034771
b0383	1.113279234
b0384	-0.671717428
b0385	0.250069888
b0386	-0.561762391
b0387	0.864068107
b0388	0.638336161
b0389	-0.011286541
b0390	0.174767216
b0391	0.524260257
b0392	-0.004295563
b0393	-0.395999303
b0394	-0.646874829
b0395	0.519641428
b0396	-0.247644814
b0397	0.111158921
b0398	-0.23191283
b0399	1.358712539
b0400	0.508516252
b0401	-0.950643349
b0402	-0.478011669
b0403	0.040349846
b0404	0.402938924
b0405	0.067116507
b0406	-0.350432014
b0407	-0.12385728
b0408	0.056917872
b0409	-0.241914014
b0410	-0.804710672
b0411	-0.918628888
b0412	-0.565547937
b0413	0.67948814
b0414	0.477680959
b0415	0.315159453
b0416	0.426953666
b0417	0.403193377
b0418	0.00235704
b0419	0.098928698
b0420	-0.150811256
b0421	0.312282581
b0422	0.646137273
b0423	-0.322286092
b0424	0.236304899
b0425	-0.046555646
b0426	-0.390414606
b0427	-0.111656071
b0428	-0.906867155
b0429	-0.633846665
b0430	-0.814453825
b0431	-1.168997597
b0432	-0.277331066
b0433	-0.293995839
b0434	-0.620479492
b0435	-0.52306429
b0436	-0.709050554
b0437	0.179584705
b0438	0.339319735
b0439	0.295013777
b0440	-0.789402265
b0441	-0.258264033
b0442	0.54598224
b0443	-0.346887384
b0444	0.152999249
b0445	1.003284459
b0446	0.033413555
b0447	0.639225995
b0448	-0.76721887
b0449	0.418908191
b0450	0.505590642
b0451	0.13986931
b0452	-0.893023731
b0453	-1.254385011
b0454	0.363719122
b0456	0.113927458
b0457	-1.371092335
b0458	0.247179811
b0459	0.531368239
b0460	0.909925327
b0461	0.838743984
b0462	1.690469913
b0463	1.183233211
b0464	1.581856781
b0465	0.358153991
b0466	-0.009472229
b0467	0.085580768
b0468	-0.09699942
b0469	-1.476258021
b0470	-0.07579909
b0471	0.314433674
b0472	-0.190496595
b0473	0.490932864
b0474	-0.814675568
b0475	-0.388667962
b0476	0.326795904
b0477	-0.529580271
b0478	0.147253837
b0479	0.198353391
b0480	-0.237640092
b0481	-1.198929354
b0482	0.145586657
b0483	0.178788356
b0484	0.585968183
b0485	-0.284981251
b0486	-0.180731854
b0487	0.091369684
b0488	0.568353404
b0489	0.36932394
b0490	0.321556689
b0491	0.31410928
b0492	0.256684661
b0493	0.177366694
b0494	0.284561205
b0495	1.17374471
b0496	1.041460599
b0497	-0.223994786
b0498	0.433882618
b0499	0.065830137
b0500	0.512568241
b0501	0.241773951
b0502	0.452804248
b0503	-0.091882311
b0504	0.009911792
b0505	-0.150718897
b0506	-0.211470058
b0507	0.175314044
b0508	0.285937542
b0509	-0.724405947
b0510	0.303078483
b0511	-0.405493972
b0512	0.189170512
b0513	0.114243987
b0514	-0.312766556
b0515	0.140740857
b0516	0.055129983
b0517	0.131396922
b0518	-0.16477902
b0519	-0.23844051
b0520	0.307834298
b0521	0.366508322
b0522	-0.286118364
b0523	-0.40455119
b0524	-0.410390873
b0525	-0.794322384
b0526	-1.087274356
b0527	-0.000678505
b0528	0.246772768
b0529	0.578196219
b0530	-0.693379497
b0531	-0.445859781
b0532	-0.055630739
b0533	-0.300969957
b0534	0.076991569
b0535	-0.174177088
b0537	0.603013173
b0538	0.410110319
b0539	-2.183981486
b0540	0.115940999
b0541	0.465666854
b0542	-1.204938323
b0543	0.540994612
b0544	4.186197849
b0545	0.795478499
b0546	0.190761084
b0547	0.307986993
b0548	0.794601183
b0549	-0.257238231
b0550	-0.606997476
b0551	0.0110174
b0552	0.456559402
b0553	0.563539265
b0554	-0.941904986
b0555	-0.093377743
b0556	-0.108569952
b0557	-0.472214544
b0558	0.168825054
b0559	0.245437507
b0560	-1.295941783
b0561	0.339345174
b0562	-0.067556504
b0563	-0.441685848
b0564	-1.380600143
b0565	-1.547840249
b0566	-1.650638338
b0567	0.255795334
b0568	0.345404758
b0569	0.579053106
b0570	0.8527871
b0571	0.799925294
b0572	0.975297182
b0573	0.305722244
b0574	0.748041621
b0575	0.10659548
b0576	-0.11499979
b0577	-0.289314035
b0578	-0.292900115
b0579	-0.057205455
b0580	0.078141893
b0581	-0.448431557
b0582	-0.072376492
b0583	-0.182976064
b0584	0.20311822
b0585	-0.335833709
b0586	-0.116460795
b0587	-0.4010298
b0588	-1.087992805
b0589	-0.467033609
b0590	-0.646340772
b0591	-0.256946862
b0592	0.308933938
b0593	0.135199419
b0594	0.160399489
b0595	0.245660154
b0596	0.154189981
b0597	0.198110957
b0598	-0.055523445
b0599	-0.077942405
b0600	-0.48752917
b0601	-0.49611614
b0602	-0.065139708
b0603	0.192607559
b0604	-0.494544931
b0605	0.209773636
b0606	-0.156987745
b0607	1.266357656
b0608	0.38887647
b0609	0.442045034
b0610	0.200584366
b0611	0.312706224
b0612	0.280098904
b0613	0.11934852
b0614	0.064982303
b0615	-0.052171735
b0616	0.134013538
b0617	-0.386215868
b0618	0.607758899
b0619	0.784360618
b0620	0.255073561
b0621	0.17448371
b0622	-0.485538157
b0623	0.295729444
b0624	-0.667316114
b0625	-0.463935923
b0626	-0.255158723
b0627	0.746029815
b0628	1.188411133
b0629	0.288355914
b0630	-0.513642092
b0631	-0.001289442
b0632	-0.621497806
b0633	-0.483373244
b0634	0.144949642
b0635	0.19542444
b0636	-0.12006097
b0637	-0.090047006
b0638	-0.536881919
b0639	-0.373118512
b0640	0.013691701
b0641	-0.411720178
b0642	-0.083064423
b0643	0.740492237
b0644	0.137625808
b0645	-0.13514363
b0646	0.057475017
b0647	-0.05925572
b0648	-0.183417065
b0649	-0.065570181
b0650	0.482441139
b0651	1.364697161
b0652	0.350498266
b0653	0.005247504
b0654	1.022411666
b0655	1.405914212
b0656	0.050620263
b0657	-0.100414579
b0658	0.377191889
b0659	0.539564434
b0660	-0.1427814
b0661	-0.448059806
b0662	0.182986914
b0663	0.643315033
b0667	0.520887181
b0669	0.464774177
b0671	0.372652214
b0674	-0.222622816
b0675	-0.224256442
b0676	0.363965789
b0677	0.372322728
b0678	-0.297443884
b0679	-0.233973236
b0680	-0.371620431
b0681	0.264096031
b0682	0.145918839
b0683	0.414935619
b0684	0.40546358
b0685	-0.123226574
b0686	0.01645585
b0687	0.131736239
b0688	-0.112385435
b0689	-0.477677534
b0690	-1.293473198
b0691	0.031813483
b0692	0.154655042
b0693	0.608144619
b0694	-0.236185634
b0695	0.482863344
b0696	0.397045089
b0697	0.040538362
b0698	0.896629556
b0699	0.056068827
b0700	0.190783081
b0701	-1.202363387
b0702	0.827780936
b0703	0.483889822
b0704	0.784612706
b0705	0.471601497
b0706	1.036834067
b0707	-0.952998607
b0708	-0.534031664
b0709	0.579440246
b0710	0.072406027
b0711	-0.066865135
b0712	-0.511105499
b0713	0.055294576
b0714	0.212051036
b0715	-0.856753142
b0716	0.377454582
b0717	-0.118365518
b0718	0.04567771
b0719	-0.018636472
b0720	-0.716082503
b0721	-0.592040669
b0722	-1.47927674
b0723	-1.994770863
b0724	-1.797170023
b0725	-1.245350274
b0726	-1.833835826
b0727	-1.556113162
b0728	-1.559310123
b0729	-1.759689834
b0730	0.108923175
b0731	0.093177583
b0732	0.236955237
b0733	1.400461847
b0734	2.243297599
b0735	0.408467043
b0736	-1.238727834
b0737	-0.30989103
b0738	-0.038230443
b0739	0.027017888
b0740	-0.46382017
b0741	-0.995820962
b0742	-0.481606597
b0750	-0.16441116
b0751	-0.032348233
b0752	-0.145667805
b0753	0.652414047
b0754	-0.562957849
b0755	-0.164703493
b0756	0.084986817
b0757	0.01072661
b0758	-0.085609736
b0759	-0.177240512
b0760	-0.553008504
b0761	0.419542411
b0762	0.757134902
b0763	-0.175261616
b0764	-0.073684681
b0765	0.044154891
b0766	-0.535789845
b0767	-0.602534622
b0768	0.754429934
b0769	0.278248308
b0770	0.34054525
b0771	0.083771902
b0772	-1.598380976
b0773	0.435330077
b0774	-0.04803986
b0775	-0.355256841
b0776	-0.373517845
b0777	-0.330097702
b0778	-0.345636339
b0779	-0.050266165
b0780	-0.116407031
b0781	-0.498522066
b0782	0.153351391
b0783	0.258425883
b0784	0.646298072
b0785	-0.011522403
b0786	-0.018838037
b0787	0.379341409
b0788	-0.395478652
b0789	-0.679510427
b0790	-0.195198736
b0791	2.121663959
b0792	0.793243576
b0793	1.070581862
b0794	0.447638752
b0795	1.160195815
b0796	0.481093856
b0797	2.792204345
b0798	0.62404818
b0799	0.410370517
b0800	-0.187310586
b0801	-0.37608121
b0802	-0.002739475
b0803	0.113955376
b0804	0.306592263
b0805	-0.300851272
b0806	-0.980955388
b0807	-0.03799294
b0808	-0.021970891
b0809	-0.136640624
b0810	0.00616076
b0811	0.211392872
b0812	0.516587316
b0813	0.207961953
b0814	-0.877172553
b0815	0.328382605
b0816	-0.173633854
b0817	0.435820436
b0818	0.458322943
b0819	-0.315125861
b0820	0.08047661
b0821	-0.376758945
b0822	-0.756896101
b0823	0.115347909
b0824	0.518133224
b0825	-0.127553156
b0826	0.104976137
b0827	0.087929182
b0828	-0.328715808
b0829	0.416376008
b0830	0.45817882
b0831	0.518883164
b0832	0.516029963
b0833	0.352058088
b0834	0.106774886
b0835	-1.436127316
b0836	-0.238237836
b0837	0.352907801
b0838	-0.625045835
b0839	-0.169507136
b0840	-0.044586588
b0841	0.715858897
b0842	-0.661701324
b0843	0.098351246
b0844	0.305554558
b0845	0.582952009
b0846	0.021379365
b0847	0.691882704
b0848	-1.254918272
b0849	-0.807567087
b0850	2.354863799
b0851	2.202215821
b0852	1.862324814
b0853	0.093173202
b0854	-0.846202768
b0855	0.025855948
b0856	-0.315550554
b0857	-0.630774883
b0858	-0.133253417
b0859	-0.196410961
b0860	-1.065808928
b0861	-0.022291237
b0862	-0.638849508
b0863	-0.333360881
b0864	-0.13117328
b0865	-0.169813079
b0866	0.307907248
b0867	0.530214109
b0868	-0.824256046
b0869	0.151812727
b0870	0.304444954
b0871	0.169731632
b0872	-0.149061504
b0873	-2.436674104
b0874	-0.946361364
b0875	-0.066542503
b0876	0.105269999
b0877	0.334535998
b0878	0.421714853
b0879	0.20070737
b0880	1.553604064
b0881	1.121981454
b0882	1.028737397
b0884	0.342211023
b0885	-0.404711239
b0886	0.635858967
b0887	0.099538007
b0888	-1.148995416
b0889	-1.435937725
b0890	-0.269392464
b0891	-0.035966788
b0892	-0.453575233
b0893	-0.751617601
b0894	-0.602258829
b0895	-0.144969648
b0896	0.133852727
b0897	-0.376201905
b0898	-0.100233866
b0899	-0.770411912
b0900	-0.636104946
b0901	-0.475904806
b0902	0.296364745
b0903	1.397741826
b0904	0.754617103
b0905	-0.74674244
b0906	0.473979426
b0907	-1.725020505
b0908	-1.990118345
b0909	0.416357482
b0910	-0.068547356
b0911	-0.812312656
b0912	-0.205126613
b0913	-0.316150163
b0914	-0.165351285
b0915	0.201887754
b0916	-0.200619127
b0917	0.112698334
b0918	0.024687032
b0919	-0.070536778
b0920	0.140618434
b0921	0.390446532
b0922	0.112540713
b0923	0.295792347
b0924	0.053256064
b0925	1.245608455
b0926	0.932252756
b0927	0.701880853
b0928	-0.472102518
b0929	-5.254094334
b0930	-0.49632646
b0931	-0.150164929
b0932	0.299403407
b0933	0.016841234
b0934	-0.317178934
b0935	-0.056995897
b0936	-0.203177011
b0937	-0.420929225
b0938	0.532076125
b0939	-2.749800085
b0940	0.091510376
b0941	0.561219899
b0942	0.345060136
b0943	0.319877938
b0944	0.382877982
b0945	-1.705295659
b0946	-0.019245658
b0947	-0.48394862
b0948	-0.982317555
b0949	-0.007777954
b0950	0.084295842
b0951	0.636169943
b0952	1.366569349
b0953	2.966065186
b0954	-1.050593972
b0955	-0.133737192
b0956	0.567492924
b0957	-1.56359108
b0958	-0.47307784
b0959	0.456031575
b0960	-0.26600458
b0961	-0.523247292
b0962	0.424272401
b0963	0.223176847
b0964	-2.312915349
b0965	-0.079285538
b0966	0.504321026
b0967	-0.990313623
b0968	-0.431474771
b0969	0.144724211
b0970	0.998202324
b0972	-0.627439725
b0973	-0.270948902
b0974	0.716243244
b0975	0.433951822
b0976	0.33779792
b0977	-0.045832799
b0978	-0.254403582
b0979	0.082294334
b0980	-0.034800497
b0981	-0.057816083
b0982	-0.115762801
b0983	-0.327202568
b0984	-0.628665167
b0985	-0.236173128
b0986	0.41866428
b0987	0.10211855
b0988	-0.287492632
b0989	-1.263530856
b0990	0.015426054
b0991	0.084541163
b0992	-0.07363111
b0993	-0.521079948
b0994	0.009050082
b0995	0.560434186
b0996	0.204934823
b0997	0.416884614
b0998	-0.245113554
b0999	-0.563116844
b1000	-0.608197586
b1001	-0.477119484
b1002	1.975924412
b1003	-0.527169299
b1004	-0.884357095
b1005	-0.399583829
b1006	-0.203431327
b1007	-0.089475755
b1008	-0.054847727
b1009	-0.348477508
b1010	-0.185978931
b1011	-0.491684642
b1012	-0.281077881
b1013	-0.396315986
b1014	0.340669895
b1015	-1.065790026
b1016	-0.602599912
b1017	-1.183061603
b1018	-1.87648561
b1019	-1.326885837
b1020	-1.626612892
b1021	0.596147497
b1022	0.191501412
b1023	0.436829884
b1024	0.106373886
b1025	1.080679005
b1026	0.332977945
b1027	0.041384247
b1028	0.446234855
b1029	-0.087457275
b1030	-0.106260916
b1031	-0.414822767
b1033	0.123817422
b1034	0.099694292
b1035	0.247763408
b1036	0.731194123
b1037	-0.776620228
b1038	-2.015949301
b1039	-0.393487053
b1040	-1.073343151
b1041	0.308092469
b1042	-0.29951714
b1043	-0.333892195
b1044	0.005632716
b1045	0.123517009
b1046	-0.111047153
b1047	-0.475679439
b1048	0.491732087
b1049	0.109468595
b1050	-0.141630919
b1051	0.106431531
b1052	1.373559796
b1053	0.598900102
b1054	0.147831826
b1055	0.61243299
b1056	-0.159886094
b1057	0.464108581
b1058	0.027586288
b1059	-1.039885801
b1060	0.338450778
b1061	-0.623889771
b1062	-1.224320912
b1063	0.654193967
b1064	1.636824647
b1065	0.29409904
b1066	0.31420731
b1067	0.279529786
b1068	0.231760978
b1069	-0.767817749
b1070	-0.407042405
b1071	-0.18843771
b1072	-1.074576716
b1073	-3.226667747
b1074	-2.54846777
b1075	-1.109320913
b1076	-1.363950159
b1077	1.002049521
b1078	-1.244645244
b1079	-0.62014727
b1080	-0.264887909
b1081	-0.367232597
b1082	-0.310870619
b1083	-0.188707193
b1084	0.823155266
b1085	0.71814852
b1086	-0.550960327
b1087	-0.395744138
b1088	-0.419130922
b1089	-1.160319307
b1090	-0.41350078
b1091	-0.557632448
b1092	-0.650491926
b1093	-0.341723607
b1094	-0.385394487
b1095	-0.443199807
b1096	1.12926096
b1097	0.150553598
b1098	0.278825972
b1099	-0.266972313
b1100	-0.075524192
b1101	0.83202784
b1102	-0.267553395
b1103	-0.996225095
b1104	-0.69434225
b1105	-0.454280882
b1106	-0.221494099
b1107	-0.206336579
b1108	-0.065273231
b1109	1.750405375
b1110	1.3518127
b1111	0.546257727
b1112	1.548735751
b1113	1.038011838
b1114	0.240289051
b1115	-0.183270774
b1116	0.039383936
b1117	0.065195984
b1118	0.50371176
b1119	0.178248591
b1120	0.000606577
b1121	0.280836509
b1122	0.029987357
b1123	-1.362479433
b1124	-0.942308121
b1125	-1.377642128
b1126	-0.824761675
b1127	-0.315895118
b1128	0.438661795
b1129	0.183406403
b1130	0.312419093
b1131	-1.065975788
b1132	-0.031131756
b1133	0.038125768
b1134	-0.270001938
b1135	-0.224405026
b1136	-0.839680704
b1137	0.471010951
b1138	3.362029556
b1139	0.357761602
b1140	0.363607268
b1141	0.192036013
b1142	0.25151585
b1143	0.348992179
b1144	-0.111583796
b1145	-0.349844458
b1146	0.225680986
b1147	0.597314625
b1148	-0.679355333
b1149	0.537196354
b1150	0.111353308
b1151	0.2134574
b1152	0.163178351
b1153	0.306052649
b1154	0.129097713
b1155	-0.907476693
b1156	-0.007964323
b1157	-0.076533604
b1158	0.22551971
b1159	-0.206176609
b1160	-0.38203524
b1161	0.180426772
b1162	0.52635373
b1163	0.298292694
b1164	0.052437422
b1165	0.232042419
b1166	0.326452602
b1167	0.77215213
b1168	-0.114961581
b1169	0.052314201
b1170	-0.172642304
b1171	-0.133544107
b1172	0.112126747
b1173	0.173604565
b1174	-0.150379092
b1175	-0.137089026
b1176	0.174317326
b1177	0.419418272
b1178	0.747114753
b1179	-0.19920903
b1180	-0.492516128
b1181	-0.783642049
b1182	0.007867821
b1183	-0.152948744
b1184	0.338875127
b1185	-0.442223256
b1186	-1.180525752
b1187	-0.04611849
b1188	-0.458402188
b1189	0.393445301
b1190	0.901101077
b1191	0.393086079
b1192	0.654983937
b1193	-0.24425281
b1194	-0.180933268
b1195	0.250406464
b1196	-0.139484426
b1197	0.424391127
b1198	1.691109281
b1199	1.616114182
b1200	1.202295494
b1201	0.276124945
b1202	0.079053033
b1203	-0.298464808
b1204	-0.055463497
b1205	0.243185931
b1206	0.019789664
b1207	-0.62582553
b1208	-0.415186836
b1209	-0.24939487
b1210	-0.172440265
b1211	0.019185411
b1212	-0.16585603
b1213	0.651323422
b1214	0.743407745
b1215	0.122758183
b1216	1.11919637
b1217	-0.166673589
b1218	0.740663133
b1219	0.372457547
b1220	0.188724876
b1221	0.380601522
b1222	0.030667385
b1223	-0.522440748
b1224	-0.092150472
b1225	0.691612034
b1226	0.499193447
b1227	0.691384682
b1228	-0.164945132
b1229	2.026320726
b1232	-0.519914441
b1233	0.016911208
b1234	-0.485923075
b1235	-0.189443134
b1236	-0.568271994
b1237	0.13140516
b1238	-0.083880784
b1239	0.093780899
b1240	0.170848282
b1241	0.961955515
b1242	0.408818334
b1243	2.08157729
b1244	2.437616643
b1245	2.193846311
b1246	2.282692259
b1247	2.28750231
b1248	-0.142000664
b1249	-0.002080349
b1250	-0.337997476
b1251	-0.055093009
b1252	-0.42651311
b1253	-0.042097185
b1254	0.071576268
b1255	-0.144908987
b1256	-0.274106386
b1257	1.732698849
b1258	-0.3458891
b1259	0.643105706
b1260	-0.109342538
b1261	-0.026913402
b1262	0.159638988
b1263	0.383283878
b1264	1.216294876
b1265	1.114499362
b1266	-0.858179784
b1267	0.474389694
b1268	0.14497154
b1269	-0.736659875
b1270	0.048503231
b1271	-0.192293405
b1272	0.080511144
b1273	0.758481766
b1274	0.014276243
b1275	-0.67579999
b1276	-0.132805905
b1277	-0.099544605
b1278	0.637032898
b1279	0.547075064
b1280	0.510801377
b1281	-0.185922607
b1282	0.557740676
b1283	-0.360724169
b1284	-0.707267271
b1285	-0.819688991
b1286	-0.52723508
b1287	-2.557036248
b1288	-0.624569645
b1289	0.506813474
b1290	-0.133806671
b1291	0.212510054
b1292	0.367260824
b1293	0.086565175
b1294	0.051314438
b1295	-0.140146561
b1296	-0.704715463
b1297	0.120564557
b1298	-0.594772044
b1299	-0.400635099
b1300	-0.666857479
b1301	-0.945038904
b1302	-0.986435717
b1303	-0.265362925
b1304	0.572873858
b1305	0.237190103
b1306	0.034971698
b1307	0.127567349
b1308	2.138162765
b1309	0.561014769
b1310	-0.012032766
b1311	0.410695468
b1312	0.306034495
b1313	0.56898769
b1314	0.274909094
b1315	-0.249913144
b1316	-0.240414764
b1317	0.38750106
b1318	-0.266197046
b1319	0.236658299
b1320	-0.155979481
b1321	0.66372137
b1322	1.053536612
b1323	0.202129918
b1324	-0.200587948
b1325	0.721026955
b1326	-0.567715522
b1327	0.656179931
b1328	0.481983857
b1329	-0.60757652
b1330	0.036400583
b1331	0.078791369
b1332	-0.289048332
b1333	0.405886969
b1334	0.579957855
b1335	-0.870623265
b1336	0.195610925
b1337	0.101793898
b1338	0.133072902
b1339	0.858650036
b1340	-0.205672468
b1341	-1.623120598
b1342	-0.092231137
b1343	-0.749623909
b1344	-0.21172976
b1345	0.395143007
b1346	0.010950382
b1347	1.538660934
b1348	0.176073519
b1349	-0.112056485
b1350	0.341301688
b1351	0.05548146
b1352	0.931601511
b1353	0.71133389
b1354	-0.018887477
b1355	
b1356	0.365924792
b1357	-0.010637781
b1358	0.100368845
b1359	0.096063802
b1360	
b1361	-0.468647898
b1362	0.803610053
b1363	
b1364	2.171392217
b1365	2.684990739
b1366	
b1367	
b1368	1.561287709
b1369	
