b0394	-0.283203919
b0395	0.863779062
b0396	0.974648681
b0397	0.659224051
b0398	1.167094899
b0399	1.138320741
b0400	0.544185241
b0401	-0.800258338
b0402	0.066208378
b0403	-0.314280596
b0404	-0.064264557
b0405	0.471913134
b0406	-0.620253901
b0407	-0.141724333
b0408	0.54809716
b0409	0.075640131
b0410	-1.524147367
b0411	-0.723616902
b0412	0.037718152
b0413	0.609476149
b0414	0.188074611
b0415	-0.301602274
b0416	-0.41010896
b0417	0.02043963
b0418	0.055589049
b0419	-0.389484584
b0420	0.402287584
b0421	0.761422458
b0422	0.599238231
b0423	0.162723537
b0424	-0.040772962
b0425	0.060116235
b0426	0.084436749
b0427	0.970575093
b0428	1.368387042
b0429	2.144904429
b0430	2.252153645
b0431	3.197653445
b0432	3.008220964
b0433	0.967041435
b0434	-0.416386725
b0435	-1.196713218
b0436	0.132353322
b0437	-0.02774025
b0438	0.856341734
b0439	-0.21068184
b0440	-1.284143209
b0441	-0.395463671
b0442	-0.209013147
b0443	-0.164627042
b0444	0.283620403
b0445	0.998615368
b0446	-0.166190569
b0447	1.108361084
b0448	0.065027163
b0449	0.224161612
b0450	-0.265510806
b0451	0.101783048
b0452	-1.417886927
b0453	0.515115945
b0454	-0.446979253
b0456	1.386993609
b0457	0.446892188
b0458	0.643786721
b0459	0.057281885
b0460	0.035555817
b0461	0.568543385
b0462	3.201221614
b0463	2.118024673
b0464	0.701156872
b0465	-0.052970294
b0466	-0.179291408
b0467	0.081801479
b0468	0.885965294
b0469	0.174287419
b0470	0.799734009
b0471	0.418258997
b0472	-0.58746089
b0473	0.420219068
b0474	0.000789748
b0475	-0.059140826
b0476	-0.395838941
b0477	0.164306216
b0478	0.326376726
b0479	-0.096089341
b0480	-0.420970782
b0481	-1.363024388
b0482	-0.563914024
b0483	-0.66329617
b0484	0.816047532
b0485	-0.41374403
b0486	0.691524315
b0487	-0.18627959
b0488	0.804377904
b0489	0.489475168
b0490	-0.65608471
b0491	-0.392809241
b0492	-0.265181747
b0493	0.484502577
b0494	-0.114757395
b0495	1.453375747
b0496	2.204239934
b0497	-0.13028068
b0498	-0.199079412
b0499	0.032749995
b0500	0.503058719
b0501	0.295312867
b0502	-0.005608599
b0503	-0.657305911
b0504	0.239018395
b0505	-0.400309877
b0506	-0.623010159
b0507	-1.817385569
b0508	1.943807332
b0509	-0.486186553
b0510	-0.887490929
b0511	0.45406295
b0512	-0.372872712
b0513	0.020944432
b0514	-0.569163071
b0515	-0.773509663
b0516	-1.749348365
b0517	1.162918707
b0518	-1.824497554
b0519	-0.05631256
b0520	1.336207739
b0521	0.397278111
b0522	-0.95083674
b0523	0.559661033
b0524	-0.378835538
b0525	-1.150683677
b0526	-0.391592606
b0527	-0.434621964
b0528	-0.358366146
b0529	-0.888213114
b0530	-0.763273427
b0531	-1.379820385
b0532	0.192362484
b0533	-1.133058236
b0534	0.136389319
b0535	1.480393355
b0537	-0.65331987
b0538	-0.891653691
b0539	-2.867167457
b0540	-0.068700697
b0541	0.625872285
b0542	-1.865212403
b0543	1.037248351
b0544	2.003281608
b0545	0.891800929
b0546	0.833246689
b0547	-0.053006026
b0548	2.537009151
b0549	0.868914067
b0550	-0.23162369
b0551	-0.299291262
b0552	0.051798019
b0553	1.875267164
b0554	-2.097160142
b0555	-0.093910543
b0556	-0.03455578
b0557	-0.257050085
b0558	0.109109356
b0559	-2.187131829
b0560	-1.017879241
b0561	0.386299425
b0562	1.272371953
b0563	-1.292800931
b0564	-1.994241089
b0565	-4.19725269
b0566	-4.032971339
b0567	-0.049921419
b0568	0.434938198
b0569	1.465685182
b0570	2.784474083
b0571	2.57802308
b0572	1.992817829
b0573	0.692565155
b0574	1.555925679
b0575	1.115144213
b0576	-0.228518672
b0577	-0.941938037
b0578	-1.135607732
b0579	-1.181180546
b0580	-0.826066652
b0581	-0.356059202
b0582	-0.237859194
b0583	0.112156559
b0584	0.662786452
b0585	0.829232734
b0586	0.707196065
b0587	-0.71591209
b0588	0.547653429
b0589	-0.029860693
b0590	2.720262624
b0591	1.333863179
b0592	0.813304952
b0593	1.40261659
b0594	0.527535249
b0595	0.557355286
b0596	0.650345154
b0597	-0.102484292
b0598	0.304544277
b0599	-1.399997519
b0600	-2.658504356
b0601	-0.59598156
b0602	-0.338481525
b0603	0.150000374
b0604	-0.079979529
b0605	-0.009185219
b0606	-0.692245075
b0607	-0.673490895
b0608	0.836934661
b0609	0.538249267
b0610	-0.77156519
b0611	-0.489983682
b0612	-1.228637596
b0613	-0.870846904
b0614	0.47794257
b0615	-0.271196484
b0616	0.133482746
b0617	1.599106247
b0618	0.38590433
b0619	0.184184218
b0620	-0.666015849
b0621	-0.605599693
b0622	-1.922224194
b0623	-0.370596812
b0624	-0.516194123
b0625	0.193711874
b0626	-0.242355591
b0627	0.175048259
b0628	0.600874185
b0629	1.327802161
b0630	-0.397089852
b0631	0.682676261
b0632	-0.197573634
b0633	-0.232673663
b0634	0.627655175
b0635	0.330268507
b0636	-0.018414487
b0637	-0.189116573
b0638	-0.995123779
b0639	-0.604871968
b0640	0.1639048
b0641	0.508859959
b0642	0.536884135
b0643	0.539026958
b0644	-0.024826989
b0645	0.251057823
b0646	-1.5558132
b0647	-0.515696022
b0648	0.190792338
b0649	0.146478918
b0650	-0.191922925
b0651	0.762683549
b0652	-0.066125438
b0653	0.269846242
b0654	0.350897611
b0655	0.220348008
b0656	0.113423572
b0657	-0.63829621
b0658	-0.666599609
b0659	0.445848955
b0660	0.136990405
b0661	0.061280593
b0662	0.405006234
b0663	-0.160005761
b0667	-0.316822693
b0669	-0.215150197
b0671	-0.1703931
b0674	-0.793178163
b0675	-0.175688193
b0676	-0.400069671
b0677	0.458225264
b0678	0.042016651
b0679	0.002524719
b0680	0.08536449
b0681	0.327026518
b0682	0.963412624
b0683	-0.369012486
b0684	-0.610103763
b0685	-0.482663472
b0686	-0.090618066
b0687	-0.388834669
b0688	-0.393061261
b0689	-0.66033243
b0690	0.219372046
b0691	2.32453133
b0692	0.077849352
b0693	0.405750715
b0694	0.175503148
b0695	0.7780441
b0696	0.477023268
b0697	0.290689185
b0698	0.901095241
b0699	-0.646476591
b0700	0.393425338
b0701	-0.573356929
b0702	0.841889125
b0703	-0.816919207
b0704	-0.002040749
b0705	-0.064849351
b0706	0.395905349
b0707	-1.377880587
b0708	-0.473749366
b0709	-0.124250092
b0710	0.322540414
b0711	0.290702508
b0712	-0.474219077
b0713	-0.409097205
b0714	-1.080637271
b0715	-0.949641517
b0716	-0.742897502
b0717	-0.271105684
b0718	0.093702158
b0719	0.10056893
b0720	0.136836957
b0721	2.370512156
b0722	0.984934212
b0723	1.717463786
b0724	1.174876053
b0725	2.16664531
b0726	1.27013121
b0727	1.513566984
b0728	1.157703992
b0729	0.87006446
b0730	-0.849516973
b0731	0.497233919
b0732	-0.06305878
b0733	-0.329681826
b0734	-0.679740244
b0735	-0.206104623
b0736	0.592327975
b0737	0.724381454
b0738	1.117695693
b0739	0.737931324
b0740	0.679592861
b0741	-0.574348437
b0742	-0.308797396
b0750	-0.965112797
b0751	-0.577310565
b0752	0.149226861
b0753	2.484699898
b0754	-1.274820932
b0755	0.285228923
b0756	-0.46370502
b0757	-0.640464428
b0758	-0.317785458
b0759	0.119797614
b0760	-0.155277883
b0761	0.60768628
b0762	0.774278603
b0763	1.105212189
b0764	-0.636421959
b0765	-0.766233335
b0766	-0.399097071
b0767	-0.78163297
b0768	1.446875651
b0769	-0.321695447
b0770	0.658039199
b0771	0.333611376
b0772	0.289899399
b0773	0.598245104
b0774	1.415213198
b0775	1.542499435
b0776	2.384682538
b0777	1.004128567
b0778	0.297839675
b0779	0.958577914
b0780	0.223406798
b0781	0.032909807
b0782	0.088357473
b0783	0.403580064
b0784	0.505753202
b0785	0.182992522
b0786	0.495668201
b0787	0.637068117
b0788	0.627432067
b0789	0.21685563
b0790	-0.027290633
b0791	1.555198761
b0792	1.22961514
b0793	2.244552279
b0794	1.43777787
b0795	0.995840146
b0796	0.894162538
b0797	0.188053859
b0798	-1.298928571
b0799	0.082915285
b0800	-0.326364377
b0801	-0.553848634
b0802	1.023915073
b0803	0.53444538
b0804	0.659228356
b0805	-0.073650649
b0806	1.413408827
b0807	-1.19473014
b0808	0.879047023
b0809	-0.542879706
b0810	-0.56439202
b0811	-0.77918002
b0812	1.535055105
b0813	0.287351523
b0814	0.822787768
b0815	0.632555693
b0816	0.41800202
b0817	0.771349083
b0818	0.567104878
b0819	0.423906904
b0820	0.379939434
b0821	0.212663343
b0822	-0.478633653
b0823	-0.416435272
b0824	-0.316152194
b0825	-0.127074355
b0826	-0.270677199
b0827	0.335865799
b0828	0.955245719
b0829	1.336350291
b0830	1.355836146
b0831	0.266234788
b0832	0.266696796
b0833	0.116397101
b0834	0.561777995
b0835	0.084426094
b0836	0.886006803
b0837	2.305304449
b0838	-1.006265993
b0839	-1.051911463
b0840	0.245015092
b0841	0.314858265
b0842	0.05171421
b0843	0.218324965
b0844	-0.509472812
b0845	0.220144837
b0846	-0.560930107
b0847	0.622810457
b0848	-2.105412173
b0849	-0.438519643
b0850	1.933622051
b0851	1.655983184
b0852	1.071935498
b0853	-0.684738088
b0854	-0.971108719
b0855	0.797020241
b0856	0.515412384
b0857	0.355610627
b0858	0.381992194
b0859	0.193918082
b0860	-1.740755502
b0861	0.044419396
b0862	0.139593941
b0863	-0.516222037
b0864	0.384159177
b0865	-0.036461321
b0866	0.570513906
b0867	-0.141469933
b0868	-0.061767509
b0869	1.821629658
b0870	1.109584015
b0871	1.272950971
b0872	-0.76705492
b0873	-2.959968359
b0874	-0.578072845
b0875	-0.189204902
b0876	-0.187438454
b0877	0.412214774
b0878	0.77550595
b0879	0.543576953
b0880	-0.385571882
b0881	0.129389788
b0882	0.495644696
b0884	0.240937801
b0885	-0.106729266
b0886	1.140303343
b0887	1.400235472
b0888	-0.313260701
b0889	-1.620054933
b0890	1.356639337
b0891	-0.473744427
b0892	-0.284282238
b0893	-1.273642609
b0894	-2.553407313
b0895	-2.146482119
b0896	-0.590906336
b0897	0.164101141
b0898	-0.348944736
b0899	0.112466566
b0900	-0.714477371
b0901	-0.386784871
b0902	-0.925834476
b0903	0.496505241
b0904	2.482341826
b0905	0.580796394
b0906	1.027314693
b0907	-0.712771927
b0908	-1.111142208
b0909	-0.15551997
b0910	1.239669255
b0911	0.172073535
b0912	-0.563648755
b0913	-1.458862328
b0914	0.479369235
b0915	1.345381398
b0916	-0.321977506
b0917	-0.378777168
b0918	-0.190443518
b0919	-0.740981666
b0920	0.819246847
b0921	0.691085683
b0922	1.69689238
b0923	1.78932623
b0924	1.061760346
b0925	1.003760744
b0926	0.550313229
b0927	0.080175273
b0928	-0.561471663
b0929	-4.299580244
b0930	-0.359841224
b0931	-0.026717043
b0932	0.445662338
b0933	0.102139958
b0934	0.165813271
b0935	-0.099879094
b0936	0.114793387
b0937	-0.391314425
b0938	-0.641621089
b0939	-2.027789199
b0940	0.547497816
b0941	-0.461996945
b0942	0.028773231
b0943	-0.154232354
b0944	0.022471406
b0945	-0.669519138
b0946	-1.168825583
b0947	-0.349311397
b0948	1.560327986
b0949	0.431371347
b0950	1.031326838
b0951	1.058461275
b0952	1.137692148
b0953	2.923454434
b0954	-0.565801347
b0955	0.037888421
b0956	-0.712741307
b0957	-0.421249269
b0958	0.131713211
b0959	-0.397444692
b0960	0.734079838
b0961	0.586248295
b0962	0.630196496
b0963	-0.957943696
b0964	-2.088056686
b0965	-0.365249136
b0966	-0.474558464
b0967	-0.498890264
b0968	-1.118855129
b0969	0.48605498
b0970	2.230382747
b0972	-1.405851996
b0973	-2.650594326
b0974	-0.209276817
b0975	-1.392601717
b0976	-0.891168736
b0977	-0.87845644
b0978	0.392382989
b0979	0.296433057
b0980	-0.190456639
b0981	0.199025898
b0982	0.626391268
b0983	0.363911161
b0984	0.030636787
b0985	1.584560128
b0986	1.004587509
b0987	-0.254622397
b0988	-0.378343446
b0989	0.225380516
b0990	0.946346305
b0991	0.788250041
b0992	-1.138542569
b0993	0.678770827
b0994	-0.235910357
b0995	0.417499749
b0996	0.713685127
b0997	-0.096580992
b0998	-1.177904879
b0999	-1.218895714
b1000	-1.260456802
b1001	-1.406883356
b1002	0.724819416
b1003	-0.552841513
b1004	-0.383836808
b1005	-1.218838097
b1006	-0.254793771
b1007	0.349656001
b1008	0.320601015
b1009	0.637408602
b1010	-1.247253172
b1011	-1.409768473
b1012	-0.878325799
b1013	-0.41772187
b1014	0.873672051
b1015	0.072805651
b1016	0.363583031
b1017	-0.326461975
b1018	-0.448266446
b1019	-0.57519341
b1020	-0.743270527
b1021	-0.575971648
b1022	-0.426008937
b1023	-0.027926044
b1024	1.744642817
b1025	-0.53742816
b1026	0.131578631
b1027	-0.168236848
b1028	0.21793122
b1029	2.945384521
b1030	-0.202454812
b1031	0.962859687
b1033	-0.411340196
b1034	-0.255567344
b1035	0.170729035
b1036	0.81426915
b1037	-1.477311626
b1038	0.75811305
b1039	0.097217533
b1040	-0.808710849
b1041	0.411664735
b1042	-0.806029131
b1043	-0.986139335
b1044	-0.193283169
b1045	-0.28878444
b1046	-0.129088021
b1047	-0.393230537
b1048	0.638374135
b1049	1.880469316
b1050	0.076893212
b1051	0.240479522
b1052	0.585342717
b1053	1.018286775
b1054	0.696945175
b1055	0.39062914
b1056	1.161897906
b1057	1.763713386
b1058	0.430273628
b1059	-1.138711988
b1060	-2.102371715
b1061	-0.615137386
b1062	-0.146122061
b1063	-0.592976197
b1064	0.505742527
b1065	-0.287310674
b1066	0.519525731
b1067	-0.017068633
b1068	-0.162729715
b1069	0.427525971
b1070	-0.387219819
b1071	0.117374821
b1072	-0.068077178
b1073	1.769373385
b1074	-0.078212323
b1075	0.925253326
b1076	-0.085109069
b1077	0.344104985
b1078	0.747067546
b1079	0.075753004
b1080	-0.514590196
b1081	-0.988875989
b1082	-0.939330314
b1083	-0.215279114
b1084	1.000706752
b1085	0.151323572
b1086	-0.292597753
b1087	-0.306388473
b1088	-0.364472755
b1089	-0.009426432
b1090	0.575884493
b1091	0.515236326
b1092	-0.274477586
b1093	-0.988473185
b1094	-1.02551989
b1095	-0.958074142
b1096	0.767121067
b1097	0.934496755
b1098	0.398524288
b1099	-0.25028112
b1100	-0.151974406
b1101	0.50884892
b1102	-0.092500035
b1103	-1.039249071
b1104	-1.22982044
b1105	-0.789192245
b1106	-0.213351612
b1107	-0.225058958
b1108	-0.275029239
b1109	0.382651731
b1110	0.909323466
b1111	-0.255412025
b1112	2.64221363
b1113	1.049966932
b1114	1.348997683
b1115	-0.956527231
b1116	1.543502823
b1117	1.176836367
b1118	1.376249283
b1119	0.349971201
b1120	-0.654280056
b1121	0.362055063
b1122	-0.715943618
b1123	-1.877118336
b1124	-0.241121557
b1125	0.593499366
b1126	0.503320672
b1127	-1.028768823
b1128	0.428585025
b1129	0.1334683
b1130	0.174919802
b1131	-0.53134183
b1132	0.346210003
b1133	0.776755033
b1134	0.587300176
b1135	0.462348296
b1136	0.077187605
b1137	0.45792837
b1138	2.209416975
b1139	-0.216137971
b1140	0.084184955
b1141	-0.390569762
b1142	0.444227973
b1143	-1.124329043
b1144	0.049564203
b1145	-0.723260112
b1146	0.506050174
b1147	-0.012377366
b1148	0.089294392
b1149	0.722157998
b1150	0.308590461
b1151	-0.708691677
b1152	0.218070172
b1153	0.686186367
b1154	0.669744718
b1155	-0.774125906
b1156	-0.348993457
b1157	1.613295477
b1158	-0.730350056
b1159	0.770463403
b1160	1.473207652
b1161	2.104121923
b1162	0.517271117
b1163	0.160695882
b1164	0.138729041
b1165	0.37246679
b1166	0.655884318
b1167	0.626563064
b1168	-0.399398194
b1169	0.1440055
b1170	-1.073976143
b1171	-0.126714509
b1172	-0.400521742
b1173	-0.031140208
b1174	-0.633544293
b1175	-0.820909808
b1176	-0.196454471
b1177	-0.306169307
b1178	-2.082673471
b1179	-1.373727108
b1180	-1.630896877
b1181	-0.313590653
b1182	-0.945326774
b1183	0.173953393
b1184	0.612336834
b1185	-0.152500074
b1186	0.38425447
b1187	-0.029139667
b1188	0.745658722
b1189	1.899873957
b1190	1.74269203
b1191	-0.705511382
b1192	0.099535432
b1193	0.422563709
b1194	0.388891764
b1195	0.433917904
b1196	-1.344422386
b1197	0.297194936
b1198	0.014065272
b1199	1.02890516
b1200	1.72902231
b1201	0.671458598
b1202	-0.94107336
b1203	-0.156457117
b1204	0.450860383
b1205	0.417656333
b1206	0.230877413
b1207	-0.35342743
b1208	-0.22377319
b1209	-0.361233544
b1210	-0.211784093
b1211	-0.517616198
b1212	0.459844879
b1213	0.274965257
b1214	0.420188358
b1215	-0.104636463
b1216	1.260410241
b1217	-0.52990304
b1218	0.478110606
b1219	0.062485092
b1220	-0.517413357
b1221	0.367684642
b1222	0.561042702
b1223	-0.898121486
b1224	-0.687483018
b1225	-1.266490123
b1226	-1.635660777
b1227	-0.028468937
b1228	-0.023515261
b1229	0.327323766
b1232	-1.039402371
b1233	-0.825497928
b1234	-0.517502268
b1235	-1.094183134
b1236	-1.348072154
b1237	-2.139738952
b1238	0.190652436
b1239	-0.662441329
b1240	0.007527974
b1241	0.595062831
b1242	-0.197948932
b1243	0.64639193
b1244	1.648943087
b1245	2.545749355
b1246	2.46987982
b1247	2.167139242
b1248	-0.797531018
b1249	0.420298893
b1250	-0.294088383
b1251	-0.658022376
b1252	0.738267259
b1253	-0.078540415
b1254	0.097928104
b1255	0.812103516
b1256	-2.266369963
b1257	1.174242597
b1258	-0.122893687
b1259	0.847280005
b1260	-1.840373339
b1261	-1.005395442
b1262	-0.737749981
b1263	-0.675823096
b1264	-2.791728583
b1265	-2.650208385
b1266	0.205800709
b1267	0.289144808
b1268	-0.454873557
b1269	-0.543122273
b1270	-0.397205366
b1271	-0.124629836
b1272	-0.031137044
b1273	-0.531705922
b1274	0.782728912
b1275	-1.341755535
b1276	2.327683842
b1277	-0.683159949
b1278	1.008218419
b1279	0.237011997
b1280	-0.150007585
b1281	0.298302056
b1282	0.495643715
b1283	0.636360302
b1284	-0.747753911
b1285	-0.379520533
b1286	0.523221554
b1287	0.178068847
b1288	-0.499584768
b1289	-0.634010942
b1290	0.037430537
b1291	0.554857732
b1292	1.94263886
b1293	1.540531031
b1294	0.93820833
b1295	0.392001454
b1296	-0.023276443
b1297	0.10690228
b1298	-0.45265316
b1299	-0.08194165
b1300	-0.082469718
b1301	-0.092524024
b1302	0.143492134
b1303	-0.879711324
b1304	1.748923381
b1305	1.038836142
b1306	0.953888108
b1307	0.583163254
b1308	0.482929767
b1309	0.671414916
b1310	-0.618416599
b1311	
b1312	0.855980999
b1313	0.794349399
b1314	-0.331024376
b1315	-0.715047257
b1316	-0.254498736
b1317	0.886445899
b1318	-0.597272612
b1319	0.324234825
b1320	-1.004645069
b1321	0.834780737
b1322	1.084999933
b1323	-0.402726608
b1324	-0.151858854
b1325	-0.363896357
b1326	-1.123988977
b1327	0.777809924
b1328	-0.193255546
b1329	-1.224324272
b1330	-0.848359676
b1331	0.152019622
b1332	0.548866728
b1333	-0.679071122
b1334	0.97875409
b1335	-1.370284985
b1336	-0.432361266
b1337	0.705401318
b1338	-0.045882503
b1339	-0.428739896
b1340	-0.489319713
b1341	-1.237071705
b1342	-0.066195738
b1343	-0.082335874
b1344	-0.119660518
b1345	0.37678329
b1346	-0.346022931
b1347	1.15634989
b1348	0.879336558
b1349	-0.07000409
b1350	1.823436916
b1351	0.945733811
b1352	1.721543034
b1353	1.742574591
b1354	0.452722022
b1355	2.490685803
b1356	-0.057351069
b1357	-0.265278436
b1358	-0.827410032
b1359	0.221068985
b1360	1.628011725
b1361	1.608271447
b1362	1.606176796
b1363	
b1364	1.170084413
b1365	0.957411119
b1366	3.61909189
b1367	1.728929997
