1361	1.503140894	-0.58798	5747	1751	2232.14	1699.67	8227	2012	2747.19	3387.54	0.587980244
1362	1.531584084	-0.615025	3481	1817	2373.63	1945.33	4495	1858	3897.18	2608.97	0.615024574
1363	0.512543231	0.964254	3638	1973	1843.61	1828.81	3091	2208	1878.12	2828.73	-0.964254399
1364	0.706565762	0.501104	2950	1615	1853.97	1131.87	2054	1078	808.13	531.01	-0.501104253
1365	1.950314792	-0.963707	3274	1496	1552.48	827.51	4586	998	2232.62	442.53	0.963707002
1366	0.893600802	0.162298	2831	1478	1333.94	772.66	2257	1006	988.73	445.1	-0.162297614
1367	1.015042462	-0.0215401	2992	1500	1426.78	794.76	2602	1035	1089.41	471.61	0.02154008
1368	0.709835443	0.494443	23956	1420	5894.22	797.15	17574	1022	5213.19	457.24	-0.494443483
1369	0.756128751	0.403296	2699	1247	1413.06	724.84	2050	914	929.67	406.53	-0.403296183
1370	1.105696152	-0.144955	1428	1192	734.19	703.24	1309	1039	513.11	428.03	0.144954983
1371	1.062352169	-0.0872621	2969	1175	1212.9	659.58	2893	921	880.56	401.41	0.087262097
1372	1.602264464	-0.680112	6206	1129	2360.98	649.84	9396	979	3825.15	429.32	0.680112293
1373	1.477502318	-0.56316	2162	1328	1122.93	747.36	2171	896	864.79	423.52	0.563160394
1374	0.904322128	0.145091	2905	1303	1368.77	755.08	2505	1006	1007.55	448.92	-0.145091329
1375	0.903765807	0.145979	3241	1237	1642.33	696.54	2842	968	949.21	462.04	-0.14597912
1376	0.544315699	0.877484	2263	1377	920.45	1336.56	1696	1197	838.3	1861.67	-0.877484447
1377	1.311426567	-0.391137	3639	2594	2695.8	3038.08	5002	3584	4989.62	5692.82	0.391137026
1378	1.809712212	-0.85576	3589	1526	3370.31	1403.66	5287	1424	6209.44	2548.17	0.855760292
1379	0.557064074	0.844085	3126	2177	1432.23	2205	3210	2663	904.37	3980.96	-0.844084818
1380	0.865097847	0.209065	3670	1334	1786.19	830.03	3141	1050	1270.25	618.54	-0.209064776
1381	0.825813909	0.276111	2827	1329	1339.19	770.78	2283	1003	1104.32	475.43	-0.276111378
1382	1.3272722	-0.408464	7886	1436	2755.94	850.57	9885	1027	2873.6	487.41	0.408464272
1383	0.887540053	0.172116	2997	1454	1439.78	760.9	2421	1004	1281.4	430.36	-0.172115868
1384	1.058202069	-0.0816151	11012	1415	2965.85	747.3	11539	1031	3843.61	443.99	0.081615143
1385	1.043305997	-0.0611624	3192	1469	1791.91	772.97	2843	983	1350.16	446.79	0.061162356
1386	0.74532111	0.424066	3509	1503	2155.1	800.93	2569	1022	1565.02	433.03	-0.424065973
1387	0.4375062	1.19262	17618	1554	6460.03	777.17	8302	1030	3070.97	476.23	-1.192624634
1388	1.699582133	-0.76518	6010	1164	4678.26	698.74	9475	953	5111.71	415.59	0.765180083
1389	0.769506959	0.377994	4229	1167	1552.92	669.78	3434	996	1086.21	445.06	-0.377993721
1390	0.531623322	0.911524	1891	1202	1129.99	714.37	1363	984	641.62	453.07	-0.911523699
1391	0.82895582	0.270633	1412	1166	726.87	660.31	1154	943	578.55	430.14	-0.270632881
1392	1.016947074	-0.0242446	1762	1226	928.57	730.61	1542	978	684.7	568.6	0.024244598
1393	2.450127971	-1.29286	1775	2543	1154.92	3658.96	1293	3240	735.9	5963.63	1.292857104
1394	1.74874883	-0.806323	4586	1852	3638.95	2554.32	7000	2053	6468.06	4146.05	0.806323092
1395	0.462371314	1.11288	8563	2447	3818.7	3351.93	6173	3247	6260.27	5339.04	-1.112876201
1396	0.488325317	1.03409	8162	2187	2346.83	2861.33	5281	2262	1584.76	4336.34	-1.03408552
1397	0.820691617	0.285088	3435	1320	1443.23	747.42	2770	974	1136.04	452.81	-0.285087877
1398	0.808552791	0.306586	2440	1271	1186.63	719.43	1983	1005	914.92	452.07	-0.306586124
1399	1.227685287	-0.295941	2720	1377	1256.14	801.23	2749	1043	775.73	490.38	0.295940778
1400	0.214222798	2.22282	53378	1275	15148.59	829.03	12577	1028	4301.46	434.17	-2.222816069
1401	0.959658273	0.0594073	3078	1373	1458.11	759.06	3350	1657	1293.83	5640.17	-0.05940733
1402	1.214667533	-0.280561	3110	1424	1298.61	728.87	3094	975	3378.41	434.13	0.280561487
1403	4.486430471	-2.16557	3545	1494	1297.75	807.86	10592	1071	10108.17	461.86	2.165568053
1404	0.738454594	0.437419	2609	1384	1653.02	731.21	1998	1062	1033.38	457.62	-0.437418879
1405	0.878207023	0.187367	3711	1477	2306.31	776.1	3096	1066	1945.26	453.26	-0.187367023
1406	0.802642782	0.31717	4458	1402	2694.45	777.99	3623	1085	1937.38	473.18	-0.317170038
1407	0.566511324	0.819823	2116	1147	1128.58	717.85	1562	994	824.52	417.07	-0.8198233
1408	0.273177416	1.87209	5554	1114	1882.86	698.04	2185	930	3766.81	416.36	-1.872089877
1409	2.368878333	-1.2442	2024	2576	1075.12	3626.08	2464	3817	1500.03	6684.95	1.244204103
1410	null	-0	2067	2123	2126.48	3252.34	4458	2477	5660.75	4779.76	null
1411	1.548851415	-0.631199	6186	1805	6081.66	2717.67	9135	2114	9862.18	4344.47	0.631198749
1412	null	-0	2427	2456	971.35	3325.36	3872	3470	3427.82	6861.4	null
1413	1.226248693	-0.294252	2986	1364	1293.7	1586.72	3144	1086	1511.43	798.4	0.294251598
1414	0.987231295	0.01854	2110	1319	1414.59	760.77	1783	975	863.73	445.55	-0.018539966
1415	0.831996293	0.265351	1703	1243	847.07	747.57	1383	987	667.46	461.87	-0.265350995
1416	1.027822901	-0.0395917	1655	1403	869.11	837.65	1216	948	556.25	437.34	0.039591703
1417	0.745855262	0.423032	1961	1317	945.67	774.42	1446	949	615.92	409.69	-0.423032401
1418	0.503279081	0.990569	3199	1319	5535.91	814.79	1971	992	1113.91	457.88	-0.990569461
1419	1.398524963	-0.483906	1893	1298	1140.42	792.84	1846	985	1789.5	456.33	0.483906005
1420	1.45054518	-0.536595	4172	1345	1779.07	775.02	5835	1592	2119.08	5394.01	0.536595231
1421	0.490284625	1.02831	2007	1459	1037.4	746.81	1234	956	531.66	440.28	-1.028308574
1422	2.221862431	-1.15177	1490	1393	729.03	772.11	1255	1032	575.38	472.57	1.151769494
1423	3.758456878	-1.91014	1570	1516	890.92	830.71	1261	1051	560.45	471.97	1.910140451
1424	0.752632313	0.409983	2359	1446	1245.22	730.11	1714	1003	816.91	432.21	-0.409982865
1425	1.830698913	-0.872395	1772	1460	966.23	767.05	1636	1045	630.68	486.18	0.872394537
1426	2.690625587	-1.42794	2116	2741	1246.19	3975.61	1925	3665	784.32	6870.56	1.427941647
1427	1.714526796	-0.77781	9524	2355	5826.57	2964.29	15528	2810	9969.41	4903.35	0.777810452
1428	2.237452482	-1.16186	1853	3151	1019.77	4180.62	1690	4695	701.71	7618.27	1.161857043
1429	0.617394812	0.695735	2044	1230	1125.98	709.56	1491	971	661.68	423.37	-0.695734735
1430	1.027389361	-0.038983	2143	1223	1082.5	672.74	1906	928	735.93	389.15	0.03898304
1431	0.929169266	0.105987	2162	1229	1069.7	745.15	1871	974	769.64	423.49	-0.10598666
1432	0.316828596	1.65823	1647	1284	971.85	733.12	1145	1026	481.62	493.33	-1.658225539
1433	1.455024176	-0.541043	1680	1227	972.31	681.25	1664	982	668.65	437.45	0.541043125
1434	1.309600982	-0.389127	1607	1300	831.91	691.71	1373	957	635.03	477.57	0.389127309
1435	null	-0	1179	1273	746.02	724.68	1152	984	439.01	463.22	null
1436	1.273629905	-0.348946	1514	1256	920.31	702.91	1275	935	609.5	403.12	0.348946117
1437	1.041703792	-0.0589451	1881	1303	1081	807.27	1598	975	882.29	443.61	0.058945106
1438	0.851094579	0.232609	1791	1347	1088.32	785.13	1352	961	592.37	410.02	-0.232608633
1439	1.151156487	-0.203084	9796	1476	3609.87	841.38	10910	1000	4177.18	444.68	0.203083965
1440	0.348273996	1.52171	1321	1432	624.4	864.58	898	938	495.17	398.96	-1.521705336
1441	0.404564793	1.30556	1397	1354	788.26	798.65	971	953	423.66	435.98	-1.305557317
1442	0.01534064	6.0265	1465	1402	636.69	782.86	1047	1046	425.99	475.03	-6.026497488
1443	0.268461206	1.89721	1467	1431	682.82	765.38	1042	1032	501.17	455.87	-1.897214471
1444	null	-0	1415	1454	745.73	841.19	1132	1073	473.65	536.76	null
1445	0.660569447	0.598218	2388	1140	1203.08	740.34	1964	1111	717.8	466.28	-0.598217852
1446	1.508004545	-0.592641	14517	1134	5491.81	734.15	22023	1141	8905.23	487.33	0.592640776
1447	1.307436235	-0.386741	2426	1091	1066.31	748.14	2860	1054	1309.19	448.88	0.386740587
1448	0.368478791	1.44035	17997	1161	3386.01	720.96	7485	1066	1665.11	464.76	-1.440346513
1449	0.946763019	0.0789247	4165	1172	1701.01	703.09	3991	1059	1387.26	460.79	-0.07892474
1450	0.924155986	0.113792	5893	1164	1928.2	744.97	5561	1039	1660.84	482.07	-0.113791714
1451	1.287018968	-0.364033	3474	1050	1350.71	670.01	4367	1139	1680.4	449.38	0.364033316
1452	0.938785059	0.0911332	5997	1108	2477.71	825.51	5887	1138	2322.21	469.44	-0.091133213
1453	1.445700536	-0.531769	3244	1064	1287.79	718.14	4395	1134	1254.25	457.59	0.531768742
1454	0.917223899	0.124654	56797	1090	19569.03	720.26	53985	1116	21998.43	475.3	-0.12465415
1455	0.795780617	0.329557	2889	1111	1377.4	715.33	2641	1177	900	678.97	-0.329557335
1456	1.001899354	-0.00273759	5611	1084	2146.61	698.69	5797	1104	1925.7	624.61	0.00273759
1457	0.976263339	0.0346577	2732	1056	1645.5	647.32	2774	1081	937.69	490.65	-0.03465774
1458	1.253202603	-0.32562	13084	1048	3743.31	674.44	16656	1049	6172.31	464.2	0.325619671
1459	0.67884851	0.558838	3209	924	1441.14	639.94	2582	977	950.52	414.59	-0.558838432
1460	1.19701353	-0.259439	1431	1016	835.8	765.22	1516	1002	580.4	463.94	0.259439459
1461	0.673313394	0.57065	2673	896	1139.11	627.65	2170	932	780.87	420.83	-0.570649931
1462	3.573655676	-1.8374	1103	1060	690.5	687.7	1220	1061	557.3	452.1	1.837400636
1463	0.107650285	3.21558	1506	1102	789.93	713.57	1274	1229	519.92	1203.28	-3.215575951
1464	1.519490423	-0.603588	2045	1145	977.87	691.37	2537	1122	1145.27	464.49	0.603587582
1465	1.056926287	-0.0798748	8538	1188	3173.19	724.67	9198	1160	3292.91	485.25	0.079874763
1466	1.527773272	-0.61143	19237	1067	6872.65	652.29	29831	1108	8949.23	467.5	0.611430457
1467	1.742619066	-0.801257	1834	1123	861.44	698.93	2311	1029	952.65	457.85	0.801257233
1468	0.857100062	0.222464	5561	1213	1942.57	705.22	5030	1174	1842.54	609.4	-0.222464453
1469	1.493620525	-0.578814	12068	1112	4376.7	638.05	18040	1108	7104.22	448.13	0.578813658
1470	0.813607957	0.297594	2714	1108	1472.05	676.6	2519	1167	1016.38	439.87	-0.297594305
1471	0.780792649	0.356989	3790	1052	1414.59	695.23	3373	1161	1209.62	502.98	-0.356988625
1472	0.349591811	1.51626	49120	1252	8663.67	1184.08	18616	1301	4261.15	1336.63	-1.516256706
1473	0.743271325	0.428039	2917	1055	1471.91	715.38	2511	1079	1034.11	456.97	-0.428039144
1474	0.99863248	0.00197426	21972	1094	8178.75	720.3	22745	1172	9281.21	545.24	-0.001974265
1475	1.049372131	-0.0695264	2632	1105	1216.78	701.27	2688	1030	1029.86	462.63	0.069526381
1476	0.997957332	0.00294996	2231	1065	977.58	702.62	2223	1019	765.1	497.3	-0.002949961
1477	2.003118245	-1.00225	24219	1103	5817.99	707.69	48945	1034	15174.63	433.86	1.002247587
1478	1.02852474	-0.0405765	5878	1113	2613.75	713.6	6132	1061	2345.35	441.2	0.040576496
1479	0.800781425	0.32052	3028	1033	1531.65	674.75	2633	980	1100.95	438.61	-0.320519586
1480	1.005907701	-0.00849793	3858	967	1729.43	652.33	4006	997	1982.5	430.85	0.008497934
1481	0.735791353	0.442631	2003	1098	1187.93	711.3	1826	1137	779.31	497.3	-0.442631373
1482	1.653036664	-0.725119	2272	1205	1157.35	737.22	2915	1090	1002.09	463.67	0.725118724
1483	0.858040328	0.220883	4281	1170	2134.75	771.73	3943	1181	1438.83	495.31	-0.220882639
1484	0.711430208	0.491206	4560	1210	2076.87	729.09	3584	1118	1462.46	439.79	-0.49120586
1485	0.727160276	0.459655	3138	1155	1756.6	633.29	2586	1094	884.9	438.84	-0.459654706
1486	0.97487473	0.0367112	56217	1200	18484.54	707.74	56587	1091	19426.75	474.01	-0.036711248
1487	1.182232898	-0.241514	4993	1141	2002.35	672.9	5859	1147	3171.25	486.6	0.241514272
1488	1.031838539	-0.0452172	3141	1101	1848.61	685.17	3250	1072	1572.41	415.15	0.045217238
1489	0.858872815	0.219484	5303	1072	1644.6	653.28	4897	1137	1423.22	474.69	-0.219483588
1490	1.528917782	-0.612511	4550	1110	2003.82	667.69	6610	1168	2397.17	485.73	0.612510827
1491	0.871629321	0.198213	7947	1078	2842.08	622.22	7279	1084	3092.45	435.46	-0.198213366
1492	1.326109081	-0.407199	2386	1123	960.14	748.72	2831	1098	1052.84	465.41	0.407199451
1493	0.68680829	0.542021	3866	1160	1938.37	720.44	3031	1108	1141.32	477.26	-0.542020641
1494	0.863860315	0.21113	2888	1070	1375.62	650.01	2721	1096	964.38	462.39	-0.211130046
1495	1.254679397	-0.327319	9757	1099	3239.52	674.43	12252	1012	4209.88	438.73	0.327318766
1496	0.802600739	0.317246	4483	1068	1899.98	657.44	3872	1036	1350.64	453.19	-0.31724561
1497	0.805111528	0.312739	4557	1005	1666.52	632.51	3972	1013	1228.15	417.5	-0.312739449
1498	0.793739516	0.333262	3603	1113	1607.31	742.48	3034	989	1235.26	417.94	-0.333262463
1499	1.749144306	-0.806649	9050	1067	3341.13	707.59	15491	1043	6470.7	487.53	0.806649318
1500	1.330441337	-0.411905	4566	1000	1587.79	628.74	5953	1044	1946.3	444.98	0.4119049
1501	2.074197275	-1.05255	2021	1118	3558.22	688.97	2970	1032	8024.45	459.63	1.052553114
1502	1.372760971	-0.45708	3982	1237	1727.22	871.72	5091	1192	2567.39	475.83	0.457080441
1503	1.406532439	-0.492143	13619	1213	5968.78	754.31	19128	1073	6420.38	435.55	0.492142826
1504	1.299960532	-0.378468	7334	1173	2567	649.98	9387	1100	3189.57	496.11	0.378467822
1505	2.067233748	-1.0477	22715	1229	7697.98	737.82	47045	1087	16435.75	525.59	1.047701527
1506	0.944271783	0.0827259	9696	1246	3811.8	755.93	9413	1157	4325.96	478.03	-0.082725935
1507	1.048302824	-0.0680555	5898	1328	2446.54	799.55	6068	1111	2494.71	504.77	0.068055529
1508	1.1486504	-0.19994	8731	1140	3464.56	719.1	10118	1096	4101.46	454.67	0.19993977
1509	0.80236099	0.317677	4400	1096	2118.93	719.41	3878	1135	1740.35	472.22	-0.317676629
1510	0.96780076	0.047218	56633	1115	20070.43	684.71	56724	1129	20196.1	465.25	-0.047218023
1511	0.953321824	0.0689648	5465	1125	4677.98	745.68	5421	1140	7061.6	475.75	-0.068964771
1512	1.036365532	-0.0515329	3488	1193	1664.95	739.48	3502	1041	1356.34	443.8	0.05153294
1513	0.995614498	0.00634086	5086	1108	2020.69	627.1	5183	1085	2031.38	482.8	-0.006340856
1514	0.915525268	0.127328	4026	1066	4122.32	669.31	3907	1103	2144.74	475.9	-0.127328391
1515	0.886576762	0.173683	2537	1061	1300.18	642.44	2442	1088	1228.47	479.36	-0.173682547
1516	0.770933682	0.375321	3391	1142	1351.66	731.76	2846	1052	1115.65	491.54	-0.375321335
1517	0.733962805	0.446221	1757	1121	1114.55	686.01	1491	1008	757.02	400.39	-0.446221141
1518	0.599490129	0.738192	1643	1032	864.55	747.95	1437	1058	573.79	484.15	-0.738192096
1519	0.689726783	0.535903	1643	955	883.64	649.29	1622	1131	681.19	551.7	-0.535903105
1520	0.905894338	0.142585	2152	1035	1236.65	653.53	2090	1043	880.63	448.58	-0.142585308
1521	0.993306461	0.0096892	3611	1307	2394.04	738.19	3528	1160	1602.05	464	-0.0096892
1522	0.958256093	0.0615168	2380	1202	1358.98	708.93	2274	1106	966.44	467.85	-0.061516829
1523	0.457483398	1.12821	29646	1099	9185.74	700.28	14607	1094	5175.97	507.16	-1.128208704
1524	0.712874096	0.488281	2673	1240	1477.9	801.53	2212	1155	953.87	512.32	-0.488280797
1525	1.338369738	-0.420477	4642	1191	4443.15	749.29	5889	1110	12723.17	480.75	0.42047673
1526	0.844500923	0.243829	62046	1321	11272.72	806.23	54265	1203	21850.98	530.3	-0.243829095
1527	0.765114436	0.386253	2724	1188	1435.29	732.62	2452	1236	1073.76	743.82	-0.386252551
1528	0.888884928	0.169931	2120	1223	1325.12	779.05	1958	1133	910.21	489.34	-0.16993143
1529	0.685203019	0.545397	1965	1130	1202.81	670.69	1802	1210	882.17	478.06	-0.545396586
1530	0.734472289	0.44522	2066	1037	1162.43	682.06	1901	1119	840.18	415.16	-0.445220034
1531	0.895597965	0.159077	2254	1122	1510.87	736.45	2181	1132	836.36	483.77	-0.159076844
1532	0.633868402	0.657745	1923	1028	1082.5	687.11	1714	1127	872.02	497.64	-0.657744743
1533	0.826464814	0.274975	2694	1120	1512.26	793.53	2408	1062	1422.95	474.29	-0.274974695
1534	0.786742153	0.346037	2766	986	1368.17	668.05	2515	1066	1015.44	455.9	-0.34603721
1535	0.658162956	0.603483	2175	1059	1214.24	776.76	1833	1073	794.25	537.56	-0.603483268
1536	0.929642803	0.105252	1599	969	845.13	676.06	1682	1076	755.56	456.79	-0.105251599
1537	0.670650605	0.576367	8368	994	2904.79	720.63	6208	1091	2145.8	462.11	-0.576366747
1538	0.672656397	0.572058	2184	1059	1644.02	689.41	1875	1092	943.26	476.48	-0.572058353
1539	0.697681429	0.51936	1782	1106	962.87	715.33	1520	1032	766.51	437.46	-0.519359663
1540	1.053264494	-0.0748678	4282	1120	3138.16	676.16	4621	1175	3909.32	434.91	0.07486777
1541	1.127340731	-0.172924	12615	1129	3856.57	704.82	14528	1130	4509.03	476.74	0.172923626
1542	0.922393806	0.116545	59113	1191	15253.06	692.68	56493	1212	19652.39	609.94	-0.116545269
1543	1.314831902	-0.394878	13534	1308	4568.47	751.57	17772	1139	5691.49	494.73	0.394878366
1544	0.730799453	0.452453	20490	1215	7331.39	709.41	15652	1077	9228.89	444.23	-0.452452541
1545	0.980351967	0.0286283	6040	1170	2176.1	704.39	6079	1139	2202.91	478.4	-0.028628295
1546	0.941796388	0.0865129	61314	1204	12416.18	709.25	59717	1141	15409.15	471.12	-0.086512906
1547	1.451681937	-0.537725	8112	1075	2543.47	725.58	11683	1113	3768.73	477.51	0.537725394
1548	0.893229949	0.162896	3268	1130	1892.17	740.6	3171	1195	1156.83	499.87	-0.16289647
1549	0.761628447	0.392841	5486	1131	2325.72	700.15	4536	1104	1770.41	418.71	-0.39284073
1550	1.782644601	-0.834019	10232	1254	3199.14	790.95	17667	1107	6818.86	484.94	0.834019107
1551	0.763655444	0.389006	9125	1038	2988.51	664.53	7492	1102	2697.5	455.75	-0.389006244
1552	0.702552717	0.509322	7536	1098	2205.75	698.88	5714	1034	2186.38	424.35	-0.509321611
1553	0.86048572	0.216777	5177	1064	2186.16	580.01	4691	1029	2718.59	469.35	-0.216776845
1554	0.947131133	0.0783639	3412	1112	1441.46	761	3379	1125	1578.78	537.12	-0.07836391
1555	1.20404446	-0.267889	6052	1077	3819.68	727.28	7329	1131	9104.36	471.4	0.267888665
1556	0.648875037	0.623987	2719	1097	1480.71	620.84	2180	1091	776.55	466.96	-0.62398743
1557	1.435757925	-0.521813	5898	1077	3082.74	697.61	8215	1053	4904.6	452.69	0.521812525
1558	0.449365079	1.15404	28148	1122	8182.09	695.37	13649	1083	4726.97	470.71	-1.15404008
1559	1.290402482	-0.367821	11451	1185	4585.09	826.95	14859	1152	6700.62	498.86	0.367821119
1560	1.08542522	-0.11826	8576	1102	2731.65	738.74	9576	1182	3084.74	482.65	0.118260335
1561	1.164064582	-0.219171	5566	1218	1800.65	746.8	6423	1186	2014.9	488.71	0.2191711
1562	0.942599272	0.0852835	6758	1209	2963.73	744.74	6527	1115	2968.66	498.9	-0.085283528
1563	1.77170806	-0.825141	9507	1210	3243.74	798.6	16296	1086	6127.29	461.9	0.825140898
1564	1.185245653	-0.245186	2760	1236	1804.64	717.06	3001	1132	1662.11	488.21	0.245186102
1565	6.468408545	-2.69341	9760	1242	4258.17	690.68	58158	1148	17551.39	510.6	2.693410802
1566	0.827716954	0.272791	2782	1152	1725.07	714.54	2552	1156	1008.84	472.64	-0.272790587
1567	1.19096494	-0.252131	3793	1223	1549.68	754.32	4332	1165	1382.54	456.13	0.252130944
1568	1.110084416	-0.150669	5181	1157	1890.24	661.76	5734	1112	2300.32	465.32	0.15066939
1569	1.050450734	-0.0710085	7673	1747	2093.22	5411.71	7601	1160	2361	573.32	0.071008501
1570	0.978232086	0.0317513	3563	1100	1322.26	711.1	3614	1121	1268.81	459.22	-0.031751309
1571	1.146786367	-0.197597	3353	1579	1600.78	3356.96	3898	1793	2849.28	4509.03	0.197596659
1572	1.030948276	-0.043972	12502	1247	3239.4	875.89	13170	1164	3763.18	502.48	0.043971952
1573	0.972194592	0.040683	17254	1074	10678.97	659.65	17411	1135	11510.56	528.73	-0.040682986
1574	1.466545474	-0.552422	4167	1214	1890.49	746.62	5593	1112	2315.53	462.94	0.552421806
1575	0.895224281	0.159679	3705	1073	1489.39	645.6	3477	1039	1864.69	456.32	-0.159678927
1576	0.860078159	0.21746	7377	1163	2486.46	684.77	6659	1129	1952.55	499.64	-0.217460325
1577	1.084453434	-0.116968	4538	1147	1823.55	689.24	4861	1056	2277.55	457.68	0.116968105
1578	0.778587676	0.361069	10280	1185	4387.22	902.06	8498	1171	3330.44	500.61	-0.361068586
1579	2.352973939	-1.23449	5476	1185	2044.13	699.21	11560	1113	4057.58	459	1.234485342
1580	2.219293683	-1.1501	26124	1238	8162.49	772.71	58375	1229	17428.78	604.42	1.150100594
1581	0.635965842	0.652979	3289	1242	2837.1	736.74	2511	1164	1474.17	656.4	-0.652978816
1582	0.929745754	0.105092	11036	1112	3012.69	665.05	10621	1074	3301.55	411.85	-0.10509184
1583	1.001917738	-0.00276406	5152	1227	2110.93	747.32	5232	1163	2005.37	487.19	0.002764062
1584	1.353067773	-0.436234	9515	1218	4099.69	778.71	12749	1133	5677.21	483.26	0.436234103
1585	3.911809674	-1.96784	11450	1148	4236.48	686.34	42937	1239	16790.05	560.22	1.967836179
1586	0.777695702	0.362722	3941	1294	1296.98	2116.21	3678	1548	936.85	3855.52	-0.362722329
1587	1.683050971	-0.751079	3128	2045	1370.61	7061.76	3598	1712	1412	5654.4	0.751078869
1588	3.667506047	-1.8748	3237	1244	1437.71	782.02	8675	1112	2968.02	478.55	1.874799345
1589	0.992382388	0.011032	3412	1175	1683.52	696.51	3450	1153	1476.45	466.16	-0.011031964
1590	0.823070473	0.280912	2523	4053	1129.55	11509.14	2849	4152	914.82	11965.26	-0.280912133
1591	0.996487988	0.00507568	19642	5255	6869.51	14751.57	18888	4054	7586.38	12259.19	-0.00507568
1592	1.025473743	-0.0362906	4319	1191	1866.13	779.8	4425	1106	1611.61	460.21	0.036290553
1593	1.011023353	-0.0158163	1799	1105	1108	684.1	1840	1114	723.84	471.35	0.015816321
1594	0.520002499	0.94341	16321	1051	4491.34	650.46	9235	1019	2951.9	431.83	-0.94340954
1595	1.092410862	-0.127516	4507	1054	1876.3	671.77	4934	1031	1844.7	450.03	0.127515564
1596	0.63240763	0.661073	9816	963	3427.56	632.58	6792	999	2422.8	379.4	-0.661073321
1597	1.068723803	-0.0958891	49735	1149	14606.31	669.55	54845	1118	12874.84	490.68	0.095889056
1598	1.033948664	-0.0481646	8248	1231	2931.96	741.15	8591	1084	4282.36	468.67	0.048164556
1599	0.886652334	0.17356	8400	1122	2895.35	725.59	7806	1129	2852.53	501.48	-0.173559575
1600	1.116864359	-0.159454	11319	1192	4360.76	676.69	12834	1131	5049.4	557.89	0.159453983
1601	1.29738246	-0.375604	4003	1468	1611.65	2640.49	4499	1096	1827.16	482.99	0.37560384
1602	1.383319925	-0.468135	7098	1186	2063.5	767.12	9636	1174	3327.68	535.67	0.468134852
1603	1.901820789	-0.927381	29780	1159	8336.25	791.49	57429	1108	18625.49	507.12	0.927381306
1604	0.978083131	0.031971	5067	1242	1908.46	860.73	5003	1132	1879.07	511.6	-0.031971004
1605	0.933993523	0.0985155	8385	1211	2854.15	729.33	8136	1203	2331.82	532.27	-0.098515549
1606	1.263526585	-0.337456	3788	1117	1705.16	727.26	4668	1176	1631.5	497.37	0.337456019
1607	0.899581284	0.152674	3783	1283	1746.11	814.89	3556	1229	1622.94	480.45	-0.152674448
1608	0.313752288	1.6723	38719	1293	9394.82	730.49	13561	1411	3446.09	547.74	-1.672302115
1609	0.913022564	0.131278	5348	1550	2143.8	4078.64	4986	1398	1793.55	1333.16	-0.131277579
1610	1.091569515	-0.126404	4251	1246	2531.87	751.38	4566	1172	1914.29	471.73	0.12640401
1611	0.986143343	0.0201307	5055	1176	2229.16	742.52	5129	1171	1642.92	450.08	-0.020130728
1612	0.973456762	0.0388112	4168	1129	2488.42	679.71	4159	1098	1889.16	480.33	-0.038811194
1613	1.090957887	-0.125595	4170	1158	1556.12	792.89	4462	1062	1587.79	471.12	0.125595412
1614	1.042824288	-0.0604961	5507	1166	1734.94	773.17	5739	1055	1673.8	431.04	0.060496089
1615	1.17244693	-0.229523	6776	1127	2477.24	739.55	7901	1048	3019.24	448.94	0.229522622
1616	1.137109741	-0.185371	5842	1181	2202.53	685.23	6644	1160	6419.25	530.3	0.185371494
1617	1.473223129	-0.558976	3555	1173	1756.87	681.83	4803	1172	1917.76	587.67	0.558975953
1618	0.216455997	2.20785	8819	1117	2494.86	759.34	2882	1157	1074.47	473.02	-2.207854325
1619	1.043518649	-0.0614564	3133	1189	1405.24	685.76	3218	1119	1088.18	490.92	0.061456383
1620	1.539977716	-0.622909	3604	1233	1422.12	685.43	4955	1177	1699.38	468.53	0.622909475
1621	0.793431702	0.333822	4073	1135	1970.54	769.75	3579	1167	1422.84	446.33	-0.333822053
1622	1.048399369	-0.0681884	3891	1131	2047.08	697.48	4213	1219	1417.37	515.08	0.06818839
1623	2.126881282	-1.08874	12414	1138	5322.75	754.4	25916	1101	9455.36	491.63	1.088739507
1624	2.700612343	-1.43329	4101	1101	1916.42	717.43	9571	1188	4335.92	512.24	1.433286565
1625	3.003931532	-1.58685	18274	1450	5994.23	3702.74	53628	1336	18970.76	1620.99	1.58685193
1626	2.945153364	-1.55834	4035	1269	1544.01	761.56	9672	1243	2230.8	510.89	1.558342762
1627	1.680026029	-0.748484	6281	1290	2472.56	700.89	10174	1498	3037.34	612.8	0.748483585
1628	0.945481252	0.0808792	28906	1726	4154.04	4245.36	27932	1342	5227.83	621.39	-0.080879243
1629	1.848977479	-0.886728	12507	1224	3895.34	715.09	22851	1265	7296.5	499.44	0.886727653
1630	0.188840565	2.40476	30310	1174	8380.56	678.55	6835	1142	2229.26	462.24	-2.404759387
1631	0.394267699	1.34275	31084	1198	6617.5	639.7	13298	1106	3312.93	445.15	-1.342752573
1632	1.281957724	-0.358349	2834	1140	1393.58	692.83	3327	1080	1269.6	501.53	0.358348686
1633	2.055866052	-1.03975	4192	1197	1809.57	684.22	7457	1086	2079.96	458.74	1.03974627
1634	1.379983098	-0.464651	16692	1136	3335.84	713.67	23310	1098	5384.1	477.72	0.464650597
1635	1.339103447	-0.421267	4375	1089	1907.79	700.92	5764	1211	2142.62	491.47	0.421267415
1636	1.292559376	-0.370231	13392	1063	3780.99	604.41	17678	1189	4948.2	514.71	0.370230555
