1330	0.908670826	0.13817	4419	1413	2384.18	753.24	3638	798	2195.57	408.5	-0.138170335
1331	1.275865626	-0.351476	2980	1060	1242.07	660.46	3311	764	1278.63	387.83	0.351476393
1332	0.932154881	0.101358	2709	1021	1234.83	634.27	2377	741	997	381.11	-0.101358411
1333	1.070864609	-0.0987761	3337	1071	1541.74	631.92	3270	747	1623.79	377.56	0.09877609
1334	0.751393184	0.41236	2696	1160	1280.78	836.87	1958	758	823.38	398.5	-0.412360066
1335	1.069490866	-0.0969242	4268	1098	2017.93	708.61	4339	814	1471.37	455.12	0.096924162
1336	0.835287544	0.259655	17666	1471	20238.15	1691.31	15137	1072	17417.08	1379.9	-0.259655171
1337	2.034021893	-1.02434	14936	1126	4206.72	675.65	29980	774	10258.88	413.39	1.024335208
1338	1.078167134	-0.108581	2463	1273	1211.29	662.4	2200	866	898.41	456.81	0.108580838
1339	1.590572157	-0.669546	36962	1257	9705.65	711.41	59882	834	14795.95	408.76	0.669545822
1340	0.619888307	0.68992	8076	1288	2035.15	744.16	5233	858	1487.15	438.88	-0.689919803
1341	0.798913074	0.32389	2562	1316	1113.25	781.7	1871	836	839.57	425.91	-0.323889556
1342	0.909496803	0.13686	3390	1385	1860.98	836.05	2706	810	1197.44	387.35	-0.136859528
1343	0.807740739	0.308036	8963	1377	2315.59	794.98	7133	762	2024.91	373.72	-0.30803579
1344	1.196475928	-0.258791	6588	1322	2174.39	782.11	7335	784	2015.11	366.93	0.258791372
1345	0.89893293	0.153715	3116	1448	1352.47	769.34	2408	849	1011.94	413.39	-0.153714616
1346	0.670458283	0.576781	18421	1564	4358.26	947.17	12673	922	3385.44	847.72	-0.576780527
1347	1.048619686	-0.0684915	8259	1392	2423.67	766.26	8354	867	2673.89	448.17	0.068491535
1348	0.682031207	0.55209	2345	1458	1040.43	815.85	1433	804	724.2	410.77	-0.552090343
1349	1.823713386	-0.866879	7816	1430	2915.13	793.42	12936	827	4177.47	424.12	0.866879014
1350	1.045772078	-0.0645685	2420	1126	945.79	700.03	2168	761	774.11	359	0.064568456
1351	2.619537219	-1.38931	5997	1087	2282.37	715.73	14206	833	3943.04	462.84	1.38931196
1352	0.895612586	0.159053	3617	1117	1302.69	723.39	3148	820	1110.64	425.95	-0.159053292
1353	1.211751701	-0.277094	1596	1192	861.93	851.51	1281	772	584.93	369.69	0.277094108
1354	0.574087692	0.800657	2435	1145	1200.19	718.75	1542	772	673.13	390.69	-0.80065697
1355	0.852328488	0.230519	2116	1167	1098.36	739.89	1701	860	749.18	507.55	-0.230518542
1356	0.562532606	0.829991	2128	1215	981.15	705.29	1361	827	730.66	403.73	-0.829991374
1357	1.011015326	-0.0158049	1856	1309	1101.62	703.27	1417	842	678.62	426.53	0.015804868
1358	3.140516818	-1.651	1333	1235	748.86	679.58	1170	850	517.22	443.32	1.651001995
1359	0.875266039	0.192207	2002	1335	1085.51	798.21	1487	880	794.88	463.09	-0.1922065
1360	1.056075754	-0.0787133	2934	1404	1318.71	806.26	2624	944	1173.51	454.64	0.078713325
1361	1.400025872	-0.485453	6379	1305	5674.15	808.74	8302	916	5507.99	402.54	0.485453488
1362	0.571831811	0.806337	2018	1357	914.25	759.55	1356	963	538.22	569.23	-0.806337215
1363	0.792678524	0.335192	2962	1415	1382.38	846.59	2504	1229	955.92	783.85	-0.335192205
1364	0.796728855	0.327839	3045	1495	1447.1	753.6	2343	1059	979.55	619.14	-0.327839268
1365	2.601127188	-1.37914	2937	1465	1494.7	860.74	4987	1006	1703.34	820.11	1.379136945
1366	0.760200579	0.395548	3043	1521	1493.32	836.42	2232	1029	1231.14	534.68	-0.395547972
1367	0.774006541	0.369582	3156	1476	1252.46	760.71	2316	964	1049.23	450.26	-0.369582337
1368	0.706669911	0.500892	22790	1561	4830.92	790.95	16556	958	3083.66	415.89	-0.500891613
1369	0.743803354	0.427007	2871	1287	1250.62	1510.45	2377	1152	1050.13	2463.64	-0.427006842
1370	2.635726686	-1.3982	1665	1272	689.93	788.95	2016	939	741.18	736	1.398200777
1371	1.089084783	-0.123116	3264	1141	1215.16	720.09	3302	898	1239.93	451.89	0.123116269
1372	1.711947636	-0.775639	6353	1290	2160.97	871.93	9920	908	3211.06	436.07	0.775638574
1373	1.431859011	-0.517889	2381	1225	1013.03	737.74	2616	895	944.77	449.9	0.517889444
1374	1.169719438	-0.226163	2824	1293	1124.56	748.08	2764	902	1056.85	534.95	0.226162535
1375	1.283331283	-0.359894	3529	1848	1281.54	4874.96	3554	1311	907.85	3162.23	0.35989364
1376	1.040934818	-0.0578797	2414	1369	1163.02	795.15	2170	1039	852.57	455.82	0.057879732
1377	0.771264423	0.374703	3077	1507	1471.1	743.76	2319	1060	853	447.08	-0.374702532
1378	0.815699	0.293891	2704	1407	1406.62	776.51	2176	1076	974.26	502.8	-0.293891211
1379	1.100060137	-0.137582	3737	1393	1568.7	744.05	3798	1117	1511.56	525.55	0.137582394
1380	0.898710049	0.154072	4271	1389	2096.95	776.59	3744	1051	1105.23	453.7	-0.154072361
1381	0.603546288	0.728464	3404	1377	2723.25	674.8	2459	1187	965.68	619.25	-0.728463674
1382	1.174118689	-0.231578	7427	1525	3043.58	804.79	8658	1453	3487.84	823.23	0.231578254
1383	0.94796124	0.0771	3060	1390	2000.64	786.1	2844	1198	2473.09	668.61	-0.077100022
1384	1.129716872	-0.175961	11129	1536	3645.92	857.89	12263	995	4370.97	423.72	0.175961251
1385	1.075322048	-0.104769	2897	1584	1593.98	857.7	2622	1154	1258.17	556.07	0.104768796
1386	0.901763315	0.149179	3546	1575	1723.56	828.5	2913	1065	1559.37	473.71	-0.149179275
1387	0.428912701	1.22124	16975	1682	7360.96	840.67	7880	1060	3447.3	427.85	-1.221244056
1388	1.734845433	-0.794807	5847	1138	2004.55	672.18	9437	943	3018.36	416.26	0.794807131
1389	0.840288913	0.251043	4620	1216	1595.43	686.41	3927	953	1412.01	424.99	-0.251042645
1390	0.672187802	0.573064	2375	1196	1283.39	721.06	1756	932	808.7	430.8	-0.573063731
1391	0.588264117	0.765464	2076	1234	1121.54	759.67	1430	915	623.13	425.39	-0.765464056
1392	0.649273004	0.623103	2565	1177	1626.13	756.04	1816	879	911.9	430.69	-0.62310287
1393	0.629335402	0.668099	2435	1272	1478.95	793.27	1660	899	667.85	427.59	-0.668098993
1394	2.297298174	-1.19994	2886	2343	1283.19	6813.65	2717	1420	907.61	3475.17	1.199938121
1395	0.366939119	1.44639	11637	1226	2963.99	686.72	4992	1020	1566.05	432.85	-1.446387377
1396	0.634695354	0.655864	8583	1276	2971.1	693.28	5844	1022	2202.79	452.72	-0.655863812
1397	0.858555228	0.220017	4082	1408	1681.51	810.07	3340	953	1029.35	448.48	-0.220017154
1398	0.714938839	0.484108	2998	1307	1660.42	809.71	2226	969	1140.3	448.05	-0.484108265
1399	1.166809314	-0.222569	2774	1362	1150.86	755.19	2657	944	878.65	449.64	0.222568807
1400	0.232650604	2.10376	57725	1494	14512.67	799.13	14559	957	4925.02	419.96	-2.103763162
1401	1.511069574	-0.59557	3332	1525	1283.25	814.39	3828	989	1388.04	484.45	0.595570087
1402	1.148953292	-0.20032	3187	1481	1615.25	809.63	3006	968	2617.38	475.74	0.200320149
1403	1.903614423	-0.928741	3646	1525	1775.46	756.48	5175	977	4612.84	427.14	0.92874129
1404	1.044046114	-0.0621854	2879	1628	1353.27	888.98	2318	960	1072.52	398.8	0.062185435
1405	0.906824231	0.141105	3322	1537	1763.67	813.78	2669	986	1520.22	483.44	-0.141105153
1406	0.722460452	0.469009	5523	1669	3342.74	852.91	3900	1005	2199.36	442.39	-0.469009479
1407	0.905141151	0.143785	2144	1295	1013.23	727.66	1738	939	754.75	409.42	-0.143785306
1408	0.162703046	2.61969	5914	1250	1881.37	684.38	1704	915	631.78	435.61	-2.619686839
1409	1.087198537	-0.120615	2444	1240	1380.54	739.09	2353	992	1121.85	427.44	0.120615419
1410	null	-0	1280	1340	720.55	767.79	1627	915	1107.1	413.32	null
1411	1.097307283	-0.133968	2565	1245	1434.31	684.14	2483	977	1083.07	473.91	0.133967585
1412	1.836232847	-0.876749	3082	1353	1247.06	816.63	4222	921	2517.57	408.19	0.876749014
1413	1.034339813	-0.0487102	3130	1367	1316.9	708.6	2826	930	1018.35	446.16	0.048710234
1414	0.863376879	0.211938	2379	1343	1379.87	765.52	1879	949	835.33	419.27	-0.211937637
1415	0.645070139	0.632472	2225	1399	1218.25	800.21	1568	1014	644.61	460.64	-0.632472061
1416	1.425673694	-0.511644	1815	1419	1056.87	729.25	1564	977	599.25	409.05	0.511643818
1417	0.836333283	0.25785	2359	1301	1391.78	717.04	1804	884	908.33	405.5	-0.257850117
1418	0.627223941	0.672947	2994	1387	1531.09	818.31	1988	940	1028.91	447.06	-0.672947468
1419	0.94243379	0.0855368	2275	1430	1102.06	835.23	1776	948	1063.75	434.16	-0.085536829
1420	1.68690105	-0.754375	4200	1465	1775.91	740.76	5799	1002	1926.14	476.11	0.754375351
1421	1.130095349	-0.176445	1845	1525	986.84	831.11	1354	978	552.6	460.26	0.176444501
1422	0.699478746	0.515648	1827	1552	904.93	832.11	1151	951	516.26	430.96	-0.515647874
1423	1.286893115	-0.363892	1702	1489	945.22	795.1	1238	953	500.92	423	0.363892233
1424	2.062829288	-1.04462	1867	1646	1100.96	952.94	1462	988	545.26	465.36	1.044624434
1425	1.399668344	-0.485085	2012	1643	1023.62	798.99	1547	1010	572.47	521.56	0.485085016
1426	0.851910683	0.231226	2424	1216	1169.78	735.99	1979	909	721.52	508.05	-0.231225913
1427	1.105935445	-0.145267	2189	1355	1095.91	835.81	1836	877	730.98	392.66	0.145267176
1428	0.796033777	0.329098	2524	1201	1132.04	742.23	2003	908	850.17	419.86	-0.329098447
1429	0.848023963	0.237823	2206	1276	1159.06	757.34	1745	925	655.68	441.68	-0.237823062
1430	1.011246415	-0.0161346	2130	1255	989.15	695.34	1836	916	845.47	437.38	0.016134589
1431	0.852625866	0.230015	2705	1260	1322.84	719.66	2172	891	909.88	443.15	-0.230015273
1432	1.909211577	-0.932977	1616	1415	850.28	836.61	1368	969	534.76	447.79	0.93297699
1433	1.766501137	-0.820895	1969	1473	1139.9	796.08	1845	934	1049.1	421.32	0.820894678
1434	1.358010893	-0.441495	1736	1452	808.24	752.73	1401	1000	734.23	478.6	0.441495051
1435	0.914943181	0.128246	1670	1362	804.26	737.92	1274	981	470.62	429.52	-0.128245942
1436	1.295937586	-0.373996	1777	1446	832.81	782.57	1438	992	566.35	424.57	0.373996238
1437	0.99858194	0.00204728	2043	1468	983.49	854.22	1554	957	809.5	474.28	-0.00204728
1438	0.68906285	0.537293	2058	1462	1059.44	750.59	1352	925	644.01	407.33	-0.537292516
1439	0.782633678	0.353591	27680	1449	21459.64	708.48	22274	929	18392.95	424.7	-0.353590901
1440	null	-0	1592	1495	1000.06	849.58	852	948	416.96	429.59	null
1441	0.120222909	3.05622	1446	1542	816.42	812.31	975	987	383.97	449.51	-3.056216255
1442	null	-0	1416	1541	722.92	895.71	1012	991	484.08	438.54	null
1443	null	-0	1805	1681	866.45	872.83	957	1034	397.08	467.1	null
1444	null	-0	1551	1709	863.23	872	1048	1020	497.15	516.94	null
1445	0.756118927	0.403315	1703	1067	1021.8	709.97	1416	916	595.06	379.44	-0.403314926
1446	1.473421577	-0.55917	9627	1275	3476.32	719.86	13729	934	5825.62	392.75	0.559170275
1447	1.24301901	-0.313848	2130	1234	1008.66	743.59	2118	960	729.04	481.54	0.31384836
1448	0.366297895	1.44891	12982	1022	3589.64	736.35	5501	946	1688.26	431.79	-1.448910686
1449	0.994337698	0.00819219	2642	958	1211.5	710.6	2603	862	924.37	410.83	-0.008192191
1450	1.083063865	-0.115118	3289	902	1451.39	728.16	3527	839	1310.76	349.53	0.115118316
1451	1.082514886	-0.114387	3073	946	1938.66	640.89	3274	880	1971.24	390.47	0.114386864
1452	1.043653451	-0.0616427	3501	987	1467.94	641.29	3598	870	1364.47	394.85	0.061642739
1453	2.182306322	-1.12585	4034	919	2225.89	643.87	7907	839	9975.02	385.32	1.125853621
1454	0.923701288	0.114502	57280	859	15242.84	587.15	55018	831	18751.32	381.06	-0.114501716
1455	0.874133076	0.194075	2101	883	828.31	581.39	1910	803	626.16	380.4	-0.194075167
1456	1.135203265	-0.182951	3886	991	1449.86	672.61	4245	828	1541.16	380	0.182950644
1457	1.126872401	-0.172324	2129	1092	1075.61	732.35	2171	956	872.74	429.58	0.172324164
1458	1.329668165	-0.411066	9577	947	3094.08	665.85	12820	889	4383.87	407.07	0.411066248
1459	0.995103483	0.00708153	1985	917	1351.55	753.04	1923	818	729.46	431.07	-0.007081533
1460	1.942996516	-0.958283	1014	816	695.47	568.89	1145	745	483.88	349.4	0.958283314
1461	0.753309305	0.408686	1910	812	1030.97	627.32	1581	721	606	390.8	-0.408685745
1462	0.956440035	0.0642536	1017	837	715.28	616.93	936	757	351.5	362.63	-0.064253575
1463	0.389135302	1.36166	1208	773	671.82	569.07	862	686	503.88	367.86	-1.361656228
1464	1.201731277	-0.265114	2071	1105	1571.67	740.02	2169	962	1081.93	400.13	0.265114326
1465	1.070828998	-0.0987281	6584	1292	2387.89	765.44	6878	986	2422.64	405.11	0.098728113
1466	1.512663837	-0.597091	12186	1110	4170.29	720.11	18419	999	6484.1	464.11	0.59709141
1467	1.9856778	-0.989632	1389	878	786.54	644.79	2040	985	745.9	473.81	0.989631547
1468	0.89858131	0.154279	3848	911	1440.57	633.04	3638	894	1161.78	448.29	-0.15427904
1469	1.708315256	-0.772574	7469	1008	2061.21	685.67	12315	839	3362.28	373.14	0.772574238
1470	0.93566307	0.095939	2018	987	1065.2	629.18	1845	842	805.53	380.09	-0.095938982
1471	1.083536148	-0.115747	2426	933	1278.2	586.15	2484	802	1029.6	356.23	0.115747285
1472	0.344222032	1.53859	27964	881	5255.7	658.26	10535	842	2590.16	418.97	-1.538588655
1473	0.762541838	0.391112	1840	918	986.07	607.76	1531	800	697.78	372.36	-0.3911116
1474	1.03013716	-0.0428364	12421	869	4835.6	640.11	13176	803	5556.41	363.57	0.042836441
1475	0.95237248	0.0704022	1963	941	1068.96	634.4	1988	976	769.38	431.15	-0.070402162
1476	0.662147015	0.594777	1902	923	997.61	630.76	1667	993	507.12	450.62	-0.594776524
1477	1.941252709	-0.956988	14406	974	5307.44	624.79	28092	981	12466.53	444.72	0.956987938
1478	5.973180343	-2.5785	4261	4033	1368.05	12060.44	5039	3623	1457.45	11255.97	2.57849928
1479	1.963281121	-0.973267	1907	1350	968.24	3581.26	2169	1032	920.58	2611.55	0.973266766
1480	1.101286597	-0.13919	2621	794	1132.24	562.8	2868	776	1487.74	375.94	0.139189962
1481	1.114903001	-0.156918	1424	821	839.33	603.45	1379	680	545.17	379.08	0.156918198
1482	1.341092184	-0.423408	1758	797	1234.87	621.44	2031	691	837.7	365.85	0.423408409
1483	0.683064057	0.549907	3588	1207	1547.01	705.8	2686	995	1060.15	409.45	-0.549907216
1484	0.587084195	0.768361	3448	1143	1455.56	734.91	2419	1012	997.68	417.06	-0.768360678
1485	0.713211057	0.487599	2476	967	1242.74	705.48	2062	943	784.19	484.59	-0.487599025
1486	1.250711836	-0.322749	42110	1056	14041.08	747.53	54401	1014	21597.77	467.18	0.322749431
1487	1.186965298	-0.247278	3935	1005	1553.86	612.08	4524	908	1845.3	397.45	0.247277758
1488	1.040023582	-0.0566162	2585	1073	1161.84	771.13	2465	830	861.82	380.51	0.056616241
1489	0.970175163	0.0436828	3576	940	1211.54	629.63	3470	811	1163.58	354.68	-0.043682849
1490	1.487266683	-0.572663	3147	947	1347.52	623.76	4214	812	1389.03	377.86	0.572663362
1491	0.824385665	0.278609	5743	920	5623.16	652.04	4998	864	4216.42	397.09	-0.278608677
1492	1.180692851	-0.239634	1813	864	1066.37	602.34	2017	852	994.78	380.78	0.239633707
1493	0.790621844	0.33894	3219	814	2505.82	613.21	2789	812	3456.2	367.16	-0.338940278
1494	1.202671904	-0.266243	2028	942	1057.76	650.97	2178	820	1023.43	403.7	0.266243121
1495	1.1955159	-0.257633	6052	966	2363.58	782.3	7280	958	3029.07	658.28	0.257633318
1496	0.632626618	0.660574	3602	981	1723	620.56	2679	955	1079.68	407.12	-0.660573835
1497	0.724806303	0.464333	3621	987	1233.24	694.05	2947	962	819.74	499.85	-0.464332594
1498	0.639060287	0.645976	2852	894	1553.35	603.28	2077	776	1198.53	358.82	-0.645976058
1499	1.686393588	-0.753941	5251	843	2220.93	588.88	8483	754	3296.41	351.12	0.753941287
1500	1.384204218	-0.469057	3226	808	1471.93	710.52	4220	740	1683.84	366.61	0.469056806
1501	1.014822794	-0.0212278	1111	839	650.65	612.99	1046	759	623.93	344.86	0.02122783
1502	1.233345612	-0.302577	2765	1150	1476.87	683.97	3078	1007	2040.97	427.9	0.302577133
1503	1.154444255	-0.207199	9148	931	3428.35	594.27	10780	917	4132.58	447.31	0.207198511
1504	0.991540597	0.0122563	5346	1015	2063.9	687.4	5453	988	1896.61	472.2	-0.012256253
1505	2.164815033	-1.11424	16054	1076	3828.57	688.33	34708	995	10223.93	431.33	1.114243763
1506	1.042519769	-0.0600747	6045	1137	2387.8	697.48	6260	940	2238.53	424.15	0.060074741
1507	1.168462682	-0.224612	4745	1092	2945.04	696.95	5317	879	3830.3	392.88	0.224611658
1508	1.284036663	-0.360686	6342	931	2688.64	648.81	8122	898	8052.71	389.97	0.360686396
1509	0.721863596	0.470202	3197	912	1408.25	670.87	2540	825	873.01	379.57	-0.470201844
1510	1.059866837	-0.083883	51700	916	21245.58	638.96	56802	839	19927.37	412.04	0.083883014
1511	0.768082057	0.380668	3227	938	1405.45	657.35	2649	821	1004.41	355.15	-0.380667648
1512	1.113672041	-0.155324	2701	909	1064.76	598.76	2900	825	954.06	351.85	0.155324444
1513	1.031373572	-0.044567	3483	940	1870.26	619.01	3599	872	1348.45	381.09	0.044566983
1514	1.328176904	-0.409447	2290	988	1148.91	743.22	2702	904	1065.33	648.28	0.409447317
1515	0.912483234	0.13213	1999	887	1356.16	628.76	1938	883	946.41	390.69	-0.132130045
1516	0.808759419	0.306217	2646	949	1728.22	736.97	2506	1079	2461.39	921.41	-0.306217486
1517	1.114717012	-0.156678	1135	852	1129.51	675.27	1122	794	558.81	502.66	0.156677506
1518	0.999549635	0.000649886	1277	895	800.68	597.4	1142	745	536.55	364.46	-0.000649886
1519	0.761790534	0.392534	1345	816	817.09	631.67	1200	781	568.59	373.86	-0.392533734
1520	0.836910861	0.256854	1519	795	822.93	574.02	1370	740	595.71	371.62	-0.256854124
1521	0.811541608	0.301263	2647	1021	1350.79	617	2403	1031	1111.44	453.97	-0.301263031
1522	0.832812337	0.263937	2092	1130	1155.31	719.76	1788	955	804.5	410.13	-0.263936654
1523	0.462046135	1.11389	19354	1211	3331.36	791.3	9764	1048	2320.77	451.15	-1.113891183
1524	0.839652066	0.252136	1975	1156	881.05	675.03	1665	950	880.75	413.73	-0.252136465
1525	1.514589292	-0.598927	3694	1173	5568.67	756.44	4903	933	9758.47	411.65	0.598926634
1526	0.78132091	0.356013	62176	1126	10766.53	716.21	50545	950	20545.06	413.87	-0.35601287
1527	0.897278464	0.156372	2209	1046	1088.24	650.79	1963	878	923.37	391.67	-0.15637231
1528	0.740267974	0.43388	1766	915	1070.84	607.69	1466	811	1062.78	398.65	-0.433880481
1529	0.733162661	0.447795	1554	944	877.19	612.67	1325	860	675.81	408.35	-0.447794782
1530	1.676304575	-0.745284	1955	932	2180	624.91	2616	833	6978.75	413.62	0.745284302
1531	0.940469519	0.0885469	1568	846	1063.51	605.01	1486	780	552.03	372.7	-0.088546909
1532	0.545876994	0.873352	1727	950	1127.1	641.3	1297	856	490.09	380.5	-0.873352198
1533	0.920952853	0.118801	1905	1057	937.49	702.21	1713	901	842.04	741.9	-0.118800793
1534	0.936107193	0.0952544	1819	920	1038.85	585.2	1970	1095	1084.28	3834.44	-0.095254354
1535	0.423499121	1.23957	2792	957	1832.12	607.19	1675	867	759.24	403.07	-1.23956912
1536	3.741732195	-1.90371	953	880	608.04	654.34	1038	754	517.1	424.48	1.903706305
1537	0.699718647	0.515153	5582	844	2258.82	585.38	4185	738	1610.18	354.38	-0.515153155
1538	0.432517923	1.20917	1634	789	1235.57	550.79	1144	764	535.59	373.52	-1.209168178
1539	0.57834385	0.790001	1524	769	1241.57	615.13	1213	759	622.01	386.78	-0.790000602
1540	1.281009101	-0.357281	3090	1216	1986.92	823.38	3532	1036	2765.59	429.06	0.357280726
1541	1.132900729	-0.180021	7999	1288	2773.1	748.99	8893	988	3421.43	427.46	0.18002145
1542	0.77310598	0.371262	58086	1310	12698.43	747.23	46701	1063	14615.08	462.15	-0.371261897
1543	1.320663974	-0.401263	7968	1177	3164.44	739.18	10289	964	4455.23	427.37	0.401263438
1544	0.737632759	0.439025	13740	1065	4606.44	733.74	10617	896	4263.63	390.48	-0.439025366
1545	1.126097962	-0.171332	3522	1128	1441.37	707.16	3771	968	1394.26	407.53	0.171332337
1546	0.966833122	0.0486612	57627	1061	18544.38	644.83	57733	870	18406.52	403.16	-0.048661196
1547	1.338746679	-0.420883	5784	944	2253.73	600.4	7573	836	2298.3	384.53	0.420882996
1548	0.991779171	0.0119092	2455	948	1082.86	627.48	2349	795	810.43	379.63	-0.011909169
1549	0.776330122	0.365258	4046	981	1544.46	655.01	3303	829	1560.15	396.17	-0.365257829
1550	1.764923782	-0.819606	6144	912	2387.24	589.98	10443	842	3766.76	365.5	0.819605882
1551	0.833974433	0.261925	6433	902	2224.06	674.47	5627	831	1841.82	373.34	-0.261924939
1552	0.77912872	0.360066	5146	923	1801.73	636.96	4322	901	1435.38	412.06	-0.360066398
1553	0.951852233	0.0711905	3514	996	1615.74	611.94	3411	919	1421.89	408.27	-0.07119047
1554	1.03555247	-0.0504007	2278	896	1080.95	685.21	2302	814	777.06	382.3	0.050400655
1555	0.95071899	0.0729091	4392	828	1763.46	602.82	4269	746	1633.26	364.78	-0.072909117
1556	0.704280659	0.505778	1755	881	1205.05	641.73	1354	714	574.28	367.51	-0.50577763
1557	1.614179825	-0.690801	4401	854	2508.71	635.17	6677	724	4888.79	380.17	0.690801309
1558	0.442766035	1.17538	19071	933	3710.09	812.99	9145	795	2287.57	515.96	-1.175383538
1559	1.333419857	-0.415131	6984	1306	2912.58	717.91	8899	1027	3476.51	458	0.415131116
1560	1.059522719	-0.0834145	5650	1399	2068.36	2617.5	5741	1058	2044.66	1066.54	0.083414524
1561	1.110647525	-0.151401	3949	1229	1523.31	687.64	4133	992	1472.56	429.65	0.151401036
1562	0.960906003	0.0575328	4712	1423	1861.73	859.36	4328	1042	1476.87	429.05	-0.057532783
1563	1.585296768	-0.664753	6924	1138	2209.31	736.83	10439	902	3629.25	427.24	0.664752938
1564	1.351904203	-0.434993	2034	1038	1811.93	734.73	2321	921	3182.2	381.26	0.434992924
1565	8.869073898	-3.14878	6897	987	2655.54	675.13	55392	893	9757.01	406.97	3.148783467
1566	0.944909885	0.0817513	1898	929	983.79	629.21	1788	836	649.4	389.34	-0.081751348
1567	0.971140102	0.0422487	2850	897	1211.93	669.78	2801	829	966.35	417.75	-0.042248653
1568	1.019203173	-0.0274417	4222	939	3192.12	677.46	4335	856	2610.74	442.9	0.027441674
1569	1.084275574	-0.116731	5294	897	2385.39	598.8	5857	900	2472.52	380.68	0.116731471
1570	0.924902431	0.112627	2604	935	1241.6	613.7	2496	891	939.41	438.12	-0.112626913
1571	0.973861188	0.0382119	2594	1081	1349.14	903.22	2545	1013	811.18	1221.4	-0.038211946
1572	1.15682662	-0.210173	8454	1008	2485.94	696.42	9859	903	3430.85	413.34	0.210172657
1573	1.027613836	-0.0392982	8847	943	3151.71	656.15	9305	860	2963.55	382.03	0.039298221
1574	1.131583179	-0.178343	3064	753	2419.97	640.44	3480	761	1346.58	313.81	0.178342636
1575	1.028092557	-0.0399702	2464	854	1161.67	554.74	2442	721	935.44	356.87	0.039970154
1576	0.871150113	0.199007	4987	859	1714.75	645.28	4505	766	1648.58	357.72	-0.199006755
1577	1.001751281	-0.00252435	3128	866	1616.35	630.35	3086	730	1284.91	331.56	0.002524354
1578	0.816532477	0.292418	7536	1325	2329.99	727.69	6296	1023	1827	430.66	-0.292417827
1579	2.751022554	-1.45997	3619	1471	1489.6	2429.32	7209	1065	2587.94	831.08	1.459967967
1580	2.9709509	-1.57092	16259	1192	4417.98	699.51	47498	956	14538.49	422.35	1.570924762
1581	0.692143666	0.530857	26731	1520	28572.03	1378.41	19387	1244	24072.16	891.19	-0.53085657
1582	1.0297153	-0.0422455	6788	1054	2470.36	667.25	7035	896	2385.79	391.13	0.04224551
1583	1.220161888	-0.287073	3601	973	1376.61	679.02	4230	896	1416.93	426.6	0.287072573
1584	1.302666208	-0.381467	6405	1064	2086.57	665.31	8063	829	2728.64	450.99	0.381467458
1585	3.950871501	-1.98217	7188	967	2533.75	673.7	26412	857	8818.13	419.4	1.982170925
1586	0.796460529	0.328325	2905	1055	1683.35	719.76	2389	857	909.22	373.83	-0.328325229
1587	1.245497865	-0.316723	3041	946	1493.04	679.18	3555	842	7067.23	408.71	0.316722548
1588	3.261563947	-1.70556	2455	916	1066.86	570.12	6086	867	2225.42	454.59	1.705563915
1589	1.247718844	-0.319293	2313	1018	1088.8	608.41	2549	869	1096.99	437.29	0.31929288
1590	1.01679652	-0.024031	2464	943	1527.2	647.57	2472	864	1301.88	400.17	0.024030998
1591	0.990042482	0.0144377	16870	1010	4030.62	660.8	17247	921	4769.19	440.01	-0.014437664
1592	1.089218522	-0.123293	3265	948	1327.63	648.27	3500	876	1293.91	425.63	0.12329342
1593	0.678740174	0.559069	1572	889	776.7	675.18	1261	779	645.13	363.1	-0.559068688
1594	0.496228233	1.01092	11098	876	2924.28	592.8	6065	791	2223.06	350.25	-1.010924276
1595	1.074323547	-0.103429	3122	806	1360.38	556.32	3344	757	995.69	371.75	0.103428545
1596	0.62366846	0.681149	6380	799	2029.88	551.74	4348	729	1853.43	367.57	-0.681148794
1597	0.997227851	0.00400492	32316	1328	8579.74	797.21	33148	1018	11665.2	492.23	-0.004004919
1598	0.987878171	0.017595	5886	1242	2429.42	789.35	5731	961	1844.46	377.48	-0.017594961
1599	0.972324362	0.0404904	6442	1150	2655.67	663.78	6290	940	3944.74	423.41	-0.040490426
1600	1.164582331	-0.219813	7102	1060	2197.25	671.43	8220	904	3045.52	403.06	0.219812636
1601	1.353977752	-0.437204	2594	897	1309.75	605.46	3236	847	1970.79	381.27	0.437204033
1602	1.382925378	-0.467723	4674	1020	1731.11	726.97	6135	881	2141.84	443.83	0.467723311
1603	2.791833128	-1.48121	18398	1017	3507.95	600.51	51298	845	10690.12	379.22	1.481212712
1604	0.973636958	0.0385442	3339	986	1485.14	607.66	3177	795	1227.19	383.68	-0.038544163
1605	0.986422022	0.0197231	5467	1056	1796.12	651.73	5384	860	1861.45	393.57	-0.019723087
1606	1.168867934	-0.225112	3155	1000	1559.08	731.29	3501	882	1441	406.47	0.225111935
1607	1.011165791	-0.0160196	2604	968	1298.77	646.19	2572	852	876.69	448.83	0.016019561
1608	0.296320109	1.75477	33876	977	12460.76	636.43	11085	949	4415.15	461.32	-1.754771558
1609	1.072140398	-0.100494	3654	900	1536.53	572.35	4018	948	1477.19	430.63	0.100493841
1610	0.961221158	0.0570597	2728	1017	1550.78	653.6	2664	954	1100.86	444	-0.05705969
1611	1.136325018	-0.184376	4407	941	3038.57	647.94	5002	907	5446.72	411.86	0.184375542
1612	1.213363632	-0.279012	4916	921	3552.27	634.4	5867	827	5335.38	390.52	0.279011975
1613	1.331985325	-0.413578	3301	968	1371.4	634.32	3952	721	1530.19	356.52	0.413578188
