1317	1.142612146	-0.192336	4459	910	1508.52	642.4	4980	959	1499.94	394.62	0.192335771
1318	0.913412183	0.130662	16660	1025	4888.57	665.19	15086	925	3441.58	429.79	-0.130662063
1319	1.076001909	-0.105681	1773	1056	826.1	675.77	1733	968	702.94	433.9	0.105680638
1320	1.027366538	-0.038951	6387	1045	2530.39	667.83	6465	1023	2603.1	470.16	0.03895099
1321	1.030298193	-0.0430619	4273	990	1821.18	682.61	4320	966	1127.9	425.79	0.043061948
1322	0.834020444	0.261845	2266	1029	1181.13	688.04	1960	937	884.72	423.95	-0.261845346
1323	0.91433837	0.1292	3295	1067	1402.26	698.33	3056	1036	1099.97	511.33	-0.129199931
1324	0.837364524	0.256072	3291	1081	1194.72	730.8	2908	1073	910.45	455.2	-0.256072298
1325	1.276195805	-0.35185	6757	1257	2385.1	755.62	8012	1052	2933.94	472.64	0.351849696
1326	0.870227604	0.200535	2847	1235	1282.21	704.05	2404	1013	921.36	452.28	-0.200535315
1327	0.882052741	0.181063	4367	1336	1684.58	720.24	3730	1079	1288.47	449.21	-0.181063173
1328	0.377927667	1.40382	4229	1267	1632.69	732.57	2123	1013	814.62	443.58	-1.403817955
1329	0.840059085	0.251437	3157	1223	1428.64	769.58	2719	1108	1082.79	464.82	-0.251437292
1330	1.150790061	-0.202625	2690	1060	1466.2	711.49	2842	982	1339.48	488.85	0.202624666
1331	1.157082078	-0.210491	7878	1159	16286.4	1207.87	8832	1123	15830.28	1034.04	0.210491207
1332	1.298706616	-0.377076	2202	1024	1066.12	663.47	2456	939	848.47	443.86	0.377075555
1333	1.112674079	-0.154031	3349	871	1441.57	590.21	3699	965	1420.95	436.35	0.154031064
1334	0.852297752	0.230571	1936	890	1168.27	629.54	1828	944	952.66	433.81	-0.230570568
1335	1.089150217	-0.123203	3504	1116	1370.06	1047.18	3511	932	1289.28	452.03	0.123202945
1336	1.018053669	-0.0258136	7000	1096	2735.18	772.99	6975	1015	2427.03	421.93	0.025813618
1337	2.001471121	-1.00106	16207	987	5643.97	621.92	31136	930	12036.11	442.06	1.001060799
1338	1.372205071	-0.456496	2410	2654	1483.19	8757.57	2083	2415	724.05	7947.91	0.456496103
1339	1.217320449	-0.283709	46223	935	16600.76	678.95	55641	975	21293.87	426.36	0.283708995
1340	0.656965001	0.606112	6749	1037	2497.99	658.36	4711	990	1735.36	450.7	-0.60611158
1341	0.908862727	0.137866	2245	1091	1234.9	712.26	2025	985	831.79	418.65	-0.137865687
1342	1.103817781	-0.142502	2504	1097	1274.51	693.09	2595	1055	1500.68	489.66	0.142502031
1343	0.804455312	0.313916	8010	1100	3270.64	679.04	6560	1048	2390.31	472.08	-0.313915814
1344	1.256360062	-0.32925	7099	1582	2358.11	2765.12	7953	1080	2578.75	883.94	0.329249988
1345	1.25769874	-0.330786	2261	1395	1140.99	2517.39	2201	1121	904.3	820.51	0.330786391
1346	0.677068014	0.562627	19117	1255	4199.43	739.06	13067	1075	4063.16	446.59	-0.56262733
1347	1.171507614	-0.228366	8050	1276	2305.65	800.46	8995	1126	2806.93	482.19	0.22836633
1348	0.954964954	0.0664803	2015	1299	971.64	820.64	1802	1124	774.47	521.06	-0.066480305
1349	2.372209993	-1.24623	7403	1075	3157.95	749.93	15858	973	6777.51	408.08	1.246231726
1350	0.998944013	0.00152427	1655	1021	908.76	646.07	1577	949	776.85	422.75	-0.001524272
1351	2.38540869	-1.25424	7162	995	2501.8	637.76	15615	1028	5807.05	488.36	1.254236463
1352	1.040786678	-0.0576744	3094	1002	1559.35	668.17	3070	911	1086.89	402.52	0.057674401
1353	0.976874018	0.0337556	1323	1004	848.5	641.04	1252	943	497	398.41	-0.033755577
1354	0.306866383	1.70432	3107	1076	1374.21	739.33	1544	926	599.23	417.72	-1.704317487
1355	0.681991396	0.552175	1949	1010	1148.13	688.92	1603	968	625.33	472.46	-0.552174557
1356	0.739557914	0.435265	1483	958	796.26	641.04	1280	895	598.91	443.23	-0.435264968
1357	0.897698104	0.155698	1470	3154	863.26	10575.2	1270	2769	489.75	9257.27	-0.155697746
1358	null	-0	1276	1302	611.77	4064.03	1305	996	524.43	460.56	null
1359	0.622395963	0.684095	1714	933	948.94	617.26	1486	1004	712.71	462.4	-0.684095393
1360	1.341322409	-0.423656	2278	1066	1187.41	693.77	2586	974	1040	468.77	0.423656054
1361	1.636696395	-0.710787	5515	1126	2110.61	719.19	8096	973	2893.89	441.97	0.710786729
1362	0.617339658	0.695864	1966	1159	818.76	773.13	1532	1038	572.6	498.68	-0.695863623
1363	0.878447964	0.186971	2664	1175	1872.05	829.97	2319	1022	844.59	576.33	-0.186971265
1364	0.995454293	0.00657302	1745	1126	962.22	765.73	1636	1025	841.9	459.72	-0.00657302
1365	4.397158902	-2.13657	2281	1212	1166.11	741.85	5757	1096	2365.83	442.76	2.136571669
1366	0.814243115	0.296468	2442	1170	1138.15	692.92	2107	1080	902.22	552.16	-0.29646848
1367	1.340900458	-0.423202	2107	1121	935.28	717.62	2382	1071	1082.66	520.94	0.423202143
1368	0.698184044	0.518321	30792	1100	7231.75	718.31	21494	938	5440.35	435.04	-0.518320708
1369	0.821095246	0.284379	2375	965	1087.54	717.97	2081	933	923.8	417.51	-0.284378512
1370	0.689158265	0.537093	1606	927	1001.04	645.74	1365	901	586.78	390.1	-0.53709276
1371	1.125863304	-0.171032	3134	986	1548.92	658.43	3329	931	955.21	425.67	0.171031674
1372	1.797110957	-0.845679	7452	1035	2651.81	739.42	12420	985	3813.1	437.32	0.845679486
1373	1.071782294	-0.100012	2470	1514	1323.28	2012.12	2903	1887	904.84	4077.01	0.100011888
1374	0.839123656	0.253045	2788	954	1418.55	643.96	2448	922	902.29	397.86	-0.253044668
1375	1.028079002	-0.0399511	3350	1085	1450.27	702.89	3221	912	918	404.72	0.039951132
1376	0.734981877	0.444219	1995	1040	1097.32	709.54	1637	941	618.03	435.73	-0.444219418
1377	0.778391975	0.361431	2139	960	1214.85	660.13	1898	988	734.19	457.07	-0.361431259
1378	0.673165783	0.570966	1747	947	1028.77	669.27	1610	1076	719.12	484.01	-0.570966249
1379	1.277665004	-0.35351	2986	1079	1388.52	709.78	3414	998	1240.06	459.7	0.35350962
1380	1.183729824	-0.24334	2862	1078	1639.07	722.78	3096	1002	1395.5	450.27	0.243339836
1381	0.797997821	0.325543	2627	1113	1119.63	745.35	2207	1009	809.6	432.84	-0.325543288
1382	1.398764491	-0.484153	7618	1176	2204.44	732.68	9998	1063	2749.71	466.41	0.484153078
1383	1.350110471	-0.433077	2579	1286	1124.41	733.61	2793	1062	965.36	503.75	0.433077459
1384	1.238954365	-0.309123	11364	1177	4591.13	707.82	13602	1087	4900.25	471.4	0.30912305
1385	0.99287395	0.0103175	2399	1301	1370.1	715.85	2189	1108	879.48	536.14	-0.010317522
1386	0.821429794	0.283791	2703	1215	1434.64	811.02	2197	985	869.53	496.07	-0.283790819
1387	0.37654984	1.40909	21639	1030	5917.71	697.58	8700	1005	2643.02	462.43	-1.409087263
1388	1.825227934	-0.868077	5297	979	1857.71	663.31	8775	960	3237.25	473.89	0.868076639
1389	1.010797327	-0.0154938	4093	1036	1728.26	625.84	3962	898	1304.53	451.62	0.015493754
1390	2.334463111	-1.22309	1768	2470	1126.03	8791.58	1503	3128	666.83	10270.42	1.223090791
1391	0.825685627	0.276336	1914	3718	2580.81	11732.92	2796	4273	4867.53	12241.51	-0.276335504
1392	1.390223455	-0.475317	2949	1636	3502.36	2277.44	4287	2477	5820.97	5233.17	0.47531679
1393	0.307935287	1.6993	1622	967	945.77	623.28	1147	947	544.98	423.79	-1.699300898
1394	0.676359328	0.564138	1846	1096	1256.81	726.89	1423	920	704.7	439.89	-0.564138187
1395	0.251270191	1.99269	14933	1022	4436.25	664.35	4432	966	1553.55	503.2	-1.992688564
1396	0.60075602	0.735149	9460	949	3304.64	659.13	6074	1004	1775.83	438.11	-0.735148895
1397	0.843821174	0.244991	3588	979	1314.66	672.64	3273	1090	1045.63	498	-0.244990805
1398	0.902098114	0.148644	1965	1055	1066.73	685.64	1779	965	837.44	439.38	-0.148643742
1399	1.181934558	-0.24115	3352	1253	1239.68	989.31	3641	1181	1073.95	1694.59	0.241150158
1400	0.226311945	2.14362	61491	1230	9180.4	1009.67	14834	1311	3903.65	1855.65	-2.143615364
1401	1.232374413	-0.301441	3236	1218	1607.08	727.76	3530	1064	1512.57	418.86	0.301440634
1402	1.668948875	-0.73894	2544	1269	1189.94	730.19	3163	1053	2900.04	425.56	0.738939761
1403	1.434691667	-0.520741	3454	1199	1282.79	796.11	4288	1080	3054.53	474.09	0.520740717
1404	0.946483373	0.0793509	1747	1194	1068.39	738.05	1575	1056	717.06	422.27	-0.079350933
1405	0.724704213	0.464536	2429	1139	1290.03	686.18	1949	1022	825.2	438.74	-0.464535813
1406	0.720730427	0.472468	2191	1059	1367.21	672.79	1755	946	791.77	451.27	-0.472468341
1407	0.532257589	0.909803	1644	996	997.58	630.84	1259	917	743.81	421.96	-0.909803479
1408	0.150125518	2.73576	6323	875	2050.21	629.75	1805	994	710.49	480.18	-2.735758875
1409	1.495123574	-0.580265	1565	935	991.39	616.4	1934	1000	1176.08	585.79	0.58026473
1410	5.393218777	-2.43115	1138	1000	702.79	648.52	1672	934	1586.6	463.62	2.431146558
1411	1.083233474	-0.115344	1694	817	1014.51	568.28	1849	907	1459.74	400.38	0.115344226
1412	2.135765857	-1.09475	2606	959	1412.44	624.15	4436	948	2591.33	444.65	1.094753494
1413	0.925670437	0.111429	2927	1003	1405.35	675.78	2691	925	1115.15	421.12	-0.111429447
1414	1.385678482	-0.470593	1560	1052	940.26	677.04	1669	971	744.74	428.43	0.470592548
1415	0.846698535	0.24008	1290	1103	780.3	691.14	1175	1018	536.43	465.75	-0.240079702
1416	0.565873858	0.821448	1381	1021	708.51	643.88	1235	1033	595.47	439.21	-0.821447605
1417	0.76883362	0.379257	1735	1007	1095.74	657.39	1539	984	779.57	426.5	-0.37925667
1418	0.622936545	0.682843	1681	1048	1065.57	665.31	1397	1006	605.29	430.33	-0.682842883
1419	1.258010884	-0.331144	1492	1104	955.88	646.5	1561	1077	1279.41	442.12	0.331144404
1420	1.873735124	-0.905917	3475	1215	1758.63	764.1	5270	1071	2222.14	446.48	0.905917025
1421	3.336909035	-1.73851	1273	1205	681.79	757.76	1276	1051	558.64	448.95	1.738512359
1422	2.402574505	-1.26458	1367	1299	904.01	756.58	1238	1076	551.36	456.28	1.264581171
1423	null	-0	1122	1316	635.23	802.44	1251	1107	499.82	474.19	null
1424	1.051533286	-0.0724945	1317	1153	828.53	831.81	1192	1021	476.17	468.99	0.072494519
1425	0.54268416	0.881815	1269	1046	679.46	627.93	1127	1007	553.27	483.34	-0.881815295
1426	0.957225719	0.0630689	1995	972	938.11	619.86	1902	931	674.86	410.42	-0.063068935
1427	0.707147009	0.499918	1958	954	905.67	768.76	1727	1023	718.77	540.88	-0.499917926
1428	0.242190907	2.04578	1787	1000	955.04	711.09	1906	1717	644.83	5817.17	-2.045783392
1429	0.983365586	0.0242002	1550	988	933.54	678.27	1520	972	836.15	461.51	-0.024200228
1430	1.08874312	-0.122664	1664	998	808.79	650.01	1693	974	738.08	425.6	0.122663602
1431	0.863120415	0.212366	1872	984	1030.77	657.02	1723	963	797.53	436.43	-0.212366249
1432	2.695413553	-1.43051	1071	961	739.91	606.22	1241	947	643.72	419.27	1.43050664
1433	1.498019405	-0.583056	1411	1034	824.96	691.78	1536	976	738.39	456.72	0.583056313
1434	0.028170058	5.14969	1436	1078	814.68	682.86	1057	1047	490.53	470.02	-5.149693673
1435	0.284653889	1.81272	1152	1028	623.38	678.77	1075	1040	469.49	488.6	-1.812719284
1436	1.839007646	-0.878927	1171	1001	963.03	617.92	1388	1078	607.93	497.85	0.878927478
1437	null	-0	1171	1195	857.55	699.77	1364	1183	607.11	563.45	null
1438	0.436919897	1.19456	1594	1227	782.17	703.83	1180	1021	551.92	415.5	-1.194559289
1439	1.263476356	-0.337399	11547	2399	4195.98	7821.23	12515	1054	5136.05	449.85	0.337398666
1440	0.129662751	2.94716	1026	1166	537.93	757.56	1084	1102	375.76	439.97	-2.947164007
1441	null	-0	1247	1270	671.5	803.14	1167	1096	455.66	491.04	null
1442	0.43220917	1.2102	954	1115	548.75	674.94	945	1014	461.49	458.82	-1.210198412
1443	0.928267423	0.107388	1048	1136	721.81	771.91	1006	1087	423.46	465.44	-0.107387607
1444	null	-0	1162	1140	734.57	719.96	1011	1053	415.24	467.54	null
1445	1.097424309	-0.134121	3345	2109	1353.58	1123.77	3083	1738	1171.32	532.53	0.134121439
1446	1.536543124	-0.619688	15918	1793	6233.31	817.91	23303	1782	9987.58	561.55	0.619688258
1447	1.164988787	-0.220316	3583	2030	1358.95	925.83	3646	1852	1467.66	626.55	0.22031607
1448	0.383928123	1.38109	19129	1619	4939.96	901.93	8096	1430	2043.51	595.83	-1.381091852
1449	1.08292227	-0.11493	4153	1511	1563.09	872.41	4113	1276	1702.44	494.83	0.114929693
1450	0.835199072	0.259808	7276	1660	2128.13	855.21	5999	1348	1468.98	533.55	-0.259807987
1451	1.149074311	-0.200472	5054	1704	2040.48	971.25	5249	1432	1756.95	544.6	0.2004721
1452	0.851680469	0.231616	6605	1685	2383.82	954.34	5519	1364	2107.3	578.73	-0.23161583
1453	1.300244324	-0.378783	4289	2616	2181.62	6952.23	4999	2842	2418.44	8447.96	0.37878274
1454	0.950260525	0.073605	57456	1236	19048.35	744.56	54184	1210	21799.75	534.39	-0.073604996
1455	0.654921111	0.610607	3724	1271	1406.09	822.9	2836	1243	888.84	515.79	-0.610606958
1456	1.116124938	-0.158499	7163	1354	2505.86	860.34	7626	1197	2548.46	497.88	0.15849853
1457	1.269712479	-0.344502	3104	1359	1486.71	759.84	3373	1176	1425.13	492.82	0.344501842
1458	1.366614117	-0.450606	17150	1324	6476.58	783.42	22696	1250	9299.63	498.59	0.450605935
1459	0.75343576	0.408444	3270	1119	1416.27	707.24	2697	1090	1084.33	486.85	-0.408443587
1460	1.066923821	-0.0934572	1688	1153	973.63	619.22	1620	1054	659.87	491.32	0.093457171
1461	0.521020212	0.940589	3272	1168	1338.84	672.17	2227	1140	859.12	504.8	-0.940588755
1462	1.522127948	-0.60609	1325	1164	722.74	697.51	1288	1045	501.63	493.72	0.606089634
1463	0.463742503	1.1086	1613	1115	843.22	728.18	1253	1024	491.05	429.89	-1.108604135
1464	1.595869105	-0.674342	2843	1727	1181.65	911.15	3514	1748	1363.43	668.1	0.674342325
1465	1.004228954	-0.00608823	10708	1947	3530.35	1042.38	10502	1778	3752.7	617.41	0.006088227
1466	1.342319674	-0.424728	18555	2692	6053.48	1214.45	23017	1903	8876.08	687.4	0.424728291
1467	1.647817398	-0.720556	3005	1650	1354.39	981.07	3558	1344	1327.87	577.35	0.72055638
1468	0.843698521	0.245201	6584	1529	2102.21	783.14	5507	1278	1735.17	530.06	-0.245200523
1469	1.53251003	-0.615897	12468	1658	4592.84	875.65	17770	1343	7157.72	477.26	0.615896516
1470	0.614353311	0.70286	4394	1715	2223.29	872.08	3079	1447	1202.14	497.14	-0.702859515
1471	0.930567914	0.103817	4550	1845	1924.05	1026.32	3869	1373	1606.94	532.66	-0.103816651
1472	0.337688718	1.56623	53851	2965	8754.34	8885.8	19405	2366	4849.86	7421.2	-1.566234113
1473	0.887666756	0.17191	3453	1408	1818.19	983.94	3041	1241	1327.4	545.09	-0.171909928
1474	1.006435287	-0.00925441	25792	1228	7715.73	673.52	25663	1149	9851.78	467.72	0.009254412
1475	0.872300575	0.197103	3547	1244	1972.6	741.76	3171	1179	1538.66	465.53	-0.197102755
1476	0.652464917	0.616028	3407	1342	1493.54	713.77	2532	1196	783.83	469.16	-0.616027765
1477	1.854603037	-0.89111	31173	1286	7483.95	783.07	56070	1108	17987.19	486.34	0.891110423
1478	1.058520229	-0.0820488	6995	1210	2916.27	654.19	7209	1137	3258.49	451.15	0.08204884
1479	0.79462487	0.331654	3310	1221	1653.03	814.32	2694	1048	1139.14	479.01	-0.331654148
1480	1.260692824	-0.334217	4286	1239	1526.86	781.37	4880	1071	4890.55	527.35	0.334216797
1481	0.859357068	0.21867	2319	1095	1234.38	687.6	2147	1104	919.73	541.9	-0.218670391
1482	1.545878207	-0.628427	2562	1132	1199.1	683.63	3200	1008	1108.31	472.71	0.62842666
1483	0.827948808	0.272387	5324	1978	2048.13	1024.4	4483	1736	1767.26	572.85	-0.272386526
1484	0.522460941	0.936605	6850	2698	2453.04	1183.1	4102	1951	1385.39	608.51	-0.93660491
1485	0.730540489	0.452964	6128	3004	2375.34	1317.61	4084	1821	1472.39	680.57	-0.45296386
1486	1.005291189	-0.00761345	53617	1566	22314.87	918.57	53183	1297	23346.37	542.02	0.007613448
1487	1.5825505	-0.662252	5854	1564	2167.26	786.05	7980	1248	5024.4	497.01	0.662251538
1488	0.941618385	0.0867856	4368	1774	2453.26	934.28	3792	1370	1386.49	595.01	-0.086785606
1489	0.859789718	0.217944	6463	1763	2261.79	989.69	5454	1447	1862.25	615.87	-0.217944238
1490	1.533349364	-0.616686	5077	1922	1770.04	1134.49	6247	1450	2029.2	618.48	0.616686443
1491	0.792250112	0.335972	10376	1734	3645.93	1950.07	8635	1846	2969.09	4488.45	-0.335972137
1492	9.499306925	-3.24782	3102	3009	1032.97	9432.64	4049	3173	1370.83	9565.86	3.247822257
1493	0.866338402	0.206997	5763	1336	2421.14	846.62	4930	1127	7299.55	464.02	-0.206997425
1494	0.890362785	0.167535	3346	1408	1376.84	803.64	2877	1166	1043.84	431.58	-0.167534802
1495	1.30741668	-0.386719	11139	1271	4311.9	777.31	13988	1195	5484.04	924.28	0.386719009
1496	0.723512667	0.46691	6095	1314	2435.19	739.88	4528	1098	1531.04	438.36	-0.46690982
1497	0.945667217	0.0805955	4715	1408	1857.35	768.63	4185	1084	1587.78	490.47	-0.080595511
1498	0.772098717	0.373143	4389	1232	1755.73	864.24	3484	1067	1418.89	472.04	-0.373142779
1499	1.838568394	-0.878583	11202	1208	3065.67	706.69	19354	1134	5667.31	525.52	0.878582845
1500	1.381136001	-0.465855	6435	1174	2258.83	701.15	8220	1015	2350.97	433.64	0.465855389
1501	0.84837266	0.23723	1594	1172	845.96	620.84	1347	992	546.16	427.31	-0.237229965
1502	0.990568527	0.0136713	6218	2785	2916.52	1176.74	5074	1702	2275.54	562.84	-0.013671312
1503	1.467552278	-0.553412	14002	3176	5014	1248.07	17733	1979	5543	608.21	0.553411897
1504	1.017368205	-0.0248419	9661	2847	3415.71	1402.28	8650	1776	2797.73	797.07	0.024841913
1505	2.051404595	-1.03661	27759	1601	4307.81	891.23	54565	1356	11549.12	569.55	1.03661206
1506	1.093755896	-0.129291	10127	1635	5464.1	865.61	10519	1309	6707.54	532.69	0.129290794
1507	1.134201317	-0.181677	7667	1867	3582.79	915.32	7924	1401	4943.27	517.83	0.181676737
1508	1.068361196	-0.0953995	10536	1912	3823.27	1116.7	10667	1531	3498.13	627.02	0.095399482
1509	0.743890785	0.426837	6300	2157	2430.89	1200.86	4601	1545	1805.87	627.78	-0.426837268
1510	1.051764751	-0.0728121	53217	1810	22404.25	1089.4	55001	1388	20909.26	523.5	0.072812053
1511	0.707141697	0.499929	6068	1530	1802.78	1354.92	4432	1250	1198.1	597.71	-0.499928764
1512	1.071950553	-0.100238	4693	1483	1783.12	959.05	4621	1209	1472.09	524.39	0.100238358
1513	1.118849266	-0.162016	6010	1377	2551.1	804.34	6312	1172	2485.57	506.41	0.162015686
1514	1.766077785	-0.820549	6880	1317	4872.81	720.92	10950	1208	17325.63	532.24	0.820548887
1515	0.804104264	0.314546	3017	1290	2048.08	776.89	2499	1122	983.33	477.58	-0.314545514
1516	0.794976558	0.331016	4493	1215	2246.75	733.56	3652	1068	1841.53	436.42	-0.331015775
1517	0.621255585	0.686741	1776	1177	1189.2	729.89	1381	1012	700.48	457.42	-0.686741178
1518	1.029017083	-0.0412669	1573	1180	906.35	709.88	1372	971	641.68	422.08	0.041266933
1519	0.827486504	0.273192	4014	1178	9332.95	773.46	3310	983	5498.77	420.7	-0.273192313
1520	0.909740274	0.136473	2639	1199	2824.4	746.47	2310	1011	2621.03	410.13	-0.136473372
1521	0.689284935	0.536828	6359	3029	2379.87	1221.7	4051	1775	1818.54	576.23	-0.536827611
1522	0.878286014	0.187237	4503	3194	1519.32	1197.25	3042	1902	868.65	646.32	-0.187237264
1523	0.410276761	1.28533	32606	2915	7197.85	1327.68	13859	1780	3456.18	680.29	-1.285330654
1524	0.715949542	0.48207	2765	1586	2021.22	799.37	2234	1397	2025.57	574.23	-0.482070181
1525	0.637690432	0.649072	3074	1589	1647.12	834.3	2312	1373	930.59	556.91	-0.649071859
1526	0.921817079	0.117448	60190	1720	14789.7	920.31	54896	1451	18771.41	548.57	-0.117447598
1527	0.774555375	0.36856	4990	1899	7298.15	1021.88	3839	1465	6531.72	564.96	-0.36855971
1528	0.527643892	0.922364	3334	2235	1700.69	1244.38	2117	1542	712.19	614.71	-0.922363516
1529	0.728982009	0.456045	2750	1949	1334.71	1159.3	2058	1479	1011.57	580.18	-0.456044885
1530	0.630512719	0.665403	2598	1384	1274.3	774.16	1989	1230	831.39	532.62	-0.665402622
1531	0.72114239	0.471644	3878	1337	4683	777.93	3027	1210	3205.74	641.08	-0.471643947
1532	0.607836041	0.718246	2596	1199	1327.73	697.07	2017	1175	828.89	493.85	-0.718245873
1533	0.961029802	0.0573469	2951	1336	1498.44	730.95	2702	1163	1307.19	488.2	-0.057346924
1534	1.050846884	-0.0715525	3007	1269	1257.21	749.83	2894	1083	1269.99	521.72	0.071552473
1535	0.722970715	0.467991	2266	1277	1182.42	690.89	1765	1056	775.19	486.96	-0.467990885
1536	0.84040672	0.25084	1654	1126	1101.4	678.55	1394	954	590.58	407.28	-0.250840397
1537	0.699113456	0.516401	10223	1125	3245.68	723.02	7355	1048	2510.53	428.93	-0.516401492
1538	1.157205198	-0.210645	1873	1222	958.28	767.16	1765	1018	823.65	475.59	0.210644709
1539	2.278355324	-1.18799	1704	1241	841.79	686.91	2021	975	2372.11	435.46	1.187992762
1540	0.903430632	0.146514	6270	3083	2319.26	1145.29	4599	1744	1642.25	618.76	-0.146514265
1541	0.956790079	0.0637257	13788	3098	3918.48	1202.81	12055	1913	3952.79	613.31	-0.063725665
1542	0.982301731	0.0257619	55642	2688	19957.5	1481.36	53340	1761	20084.64	670.6	-0.025761854
1543	1.31124292	-0.390935	13134	1522	3652.04	865.12	16346	1248	5611.17	524.73	0.390934983
1544	0.694200173	0.526576	21797	1604	7711.56	801.09	15225	1325	6268.13	593.74	-0.526576371
1545	0.99074793	0.01341	7028	1798	1725.69	946.61	6562	1424	1821.45	541.06	-0.013410047
1546	1.01952793	-0.0279013	55966	1887	20010.54	1041.04	56147	1476	20084.98	583.49	0.027901299
1547	1.357614529	-0.441074	10021	2138	3263.17	1157.41	12191	1579	4383.99	628.16	0.44107391
1548	0.867262407	0.20546	3626	2005	1726.4	1218.94	2962	1568	1231.5	632.51	-0.205459521
1549	0.822297152	0.282268	7039	1563	2271.84	2577.88	5686	1221	1927.34	525.64	-0.282268262
1550	1.788384204	-0.838657	11853	1481	3736.86	871.51	19567	1174	7113.95	470.58	0.838656708
1551	0.863451762	0.211813	12913	1287	3868.14	777.45	11139	1185	3643.57	490.74	-0.211812513
1552	0.735603058	0.443001	9393	1233	3235.12	743.65	7058	1106	2644.58	471.66	-0.443000617
1553	0.956719454	0.0638322	5850	1311	2658.31	759.7	5409	1103	2245.7	510.82	-0.06383216
1554	0.830131005	0.268589	3943	1195	1864.41	693.1	3287	1025	1298.52	441.5	-0.268589066
1555	1.095583948	-0.1317	6881	1242	2804.94	725.88	7134	1008	5368.82	409.42	0.131700033
1556	0.576126197	0.795543	3065	1178	1702.56	877.96	2123	1045	745.28	514.46	-0.795543236
1557	1.343600408	-0.426104	7547	1146	4456.39	690.8	9509	981	3464.21	440.92	0.426104138
1558	0.446852112	1.16213	37169	1208	8788	732.82	16918	984	4309.36	416.73	-1.162130651
1559	1.118501483	-0.161567	13452	2855	3591.3	1145.42	13610	1857	4300.34	624.4	0.161567169
1560	0.85424119	0.227285	11097	3212	3080.14	1103.66	8649	1970	2417.29	613.39	-0.227284632
1561	0.89301064	0.163251	7268	2718	2985.17	1411.13	5796	1767	1913.72	710.89	-0.163250731
1562	0.912220041	0.132546	7175	1539	3169.55	778.26	6437	1339	2421.11	543.19	-0.132546229
1563	1.764623019	-0.81936	10299	1571	3378.17	827.73	16615	1343	5227.16	520.66	0.81936001
1564	1.142267093	-0.1919	2921	1745	1407.9	869.9	2697	1365	1199.24	526.88	0.191900031
1565	5.645297474	-2.49705	12321	1946	4437.99	1036.29	59485	1408	15183.85	571.13	2.497049605
1566	0.969700062	0.0443895	3198	2054	1511.38	1058.39	2624	1524	958.96	626.07	-0.044389519
1567	1.043356002	-0.0612315	4823	1815	1807.76	954.23	4613	1501	1789.9	627.38	0.061231502
1568	0.976737481	0.0339572	6269	1314	2485.18	770.43	5996	1197	1788.39	508.84	-0.033957235
1569	1.036795992	-0.052132	8383	1436	3074.33	764.14	8370	1228	2895.74	551.76	0.052132046
1570	1.050031751	-0.070433	4892	1542	1670.59	3253.65	5119	1631	1470.45	4362.57	0.070432954
1571	0.932897551	0.100209	4543	1261	2243.88	812.68	4234	1198	1626.33	505.6	-0.100209439
1572	1.059296967	-0.0831071	16001	1313	6209.12	790.36	16527	1099	6943.38	466.84	0.083107096
1573	0.95892303	0.0605131	17958	1294	5411.54	756.83	16974	1129	6248.19	487.36	-0.060513076
1574	1.226498619	-0.294546	6561	1232	4533.49	770.02	7533	1052	4944.19	490.88	0.29454561
1575	0.944417036	0.082504	5222	1224	3481.62	823.62	5106	1362	3661.25	3930.6	-0.082504028
1576	0.840721901	0.250299	8722	1256	3165.84	795.7	7482	1258	2696.27	3418.54	-0.250299439
1577	0.994756759	0.0075843	5857	1230	1910.41	725.38	5558	994	1768.43	448.87	-0.007584298
1578	0.777175636	0.363687	11505	3230	3768.83	1993.27	8574	2197	3068.12	4192.34	-0.363687422
1579	1.760601698	-0.816069	8179	3258	2541.34	1279.58	10612	2021	3854.31	669.29	0.816068565
1580	2.424891791	-1.27792	25224	2736	5930.68	1537.26	55881	1809	18811.31	727.8	1.27792037
1581	0.567479313	0.81736	3139	1600	1375.38	777.22	2222	1356	797.06	497.84	-0.817360293
1582	0.966125171	0.049718	10481	1649	4695.18	874.96	9756	1295	4330.59	514.14	-0.049717979
1583	1.161445776	-0.215922	5837	1736	2139.62	1167.43	6145	1422	1749.21	676.94	0.215921801
1584	1.239227334	-0.309441	12332	1956	4240.99	1251.14	14283	1533	3607.16	695.47	0.309440871
1585	3.80131931	-1.9265	12569	1961	4017.74	1138.57	41520	1535	16010.44	567.62	1.926500216
1586	0.733746064	0.446647	5175	2121	2338.31	1155.73	3756	1534	1251.26	613.15	-0.446647236
1587	0.922409873	0.11652	4442	1431	2382.3	886.92	3998	1244	1521.32	484.46	-0.11652014
1588	3.923053225	-1.97198	4130	1511	1489.55	828.2	11438	1250	6816.25	560.79	1.971976909
1589	0.975732054	0.0354431	4476	1428	1906.12	884.5	4170	1221	1340.24	510.06	-0.035443071
1590	1.082189347	-0.113953	3147	1245	1414.57	772.14	3163	1122	1123.63	509.19	0.113952945
1591	0.964329333	0.0524022	30344	1340	7962.93	771.74	28892	1158	8803.23	509.09	-0.052402163
1592	1.045559451	-0.0642751	5376	1241	2468.15	765.89	5348	1061	2555.4	455.24	0.064275097
1593	0.859082425	0.219132	2209	1210	1006.02	697.42	1880	1029	824.84	489.65	-0.219131537
1594	0.467712093	1.09631	20640	1109	4390.74	684.12	10103	1045	2800.29	488.49	-1.096307365
