b0669	0.179474575
b0671	0.43651502
b0701	-0.134403624
b0703	0.125076944
b0725	-0.239031849
b0753	0.84662453
b0762	0.107482639
b0795	-0.488537647
b0805	-0.094636303
b0816	-0.205305168
b0817	-0.483507324
b0822	0.981868437
b0829	-0.249003753
b0830	0.901031019
b0831	-0.086229999
b0832	0.120151481
b0833	-0.334320575
b0834	0.245733391
b0836	0.310173604
b0844	0.919492635
b0845	-0.131115441
b0846	0.750013404
b0847	-0.459051378
b0866	-0.002180134
b0867	-0.401156415
b0868	1.098573239
b0872	0.982548455
b0878	1.063442596
b0899	0.061336164
b0919	0.040935436
b0941	0.02112756
b0942	0.356478909
b0943	0.006581706
b0947	-0.004123784
b0955	-0.266856431
b0959	-0.173603299
b0960	-0.408570189
b0964	0.398860136
b0965	0.027581967
b0967	0.0356059
b0968	0.34008387
b1007	0.1448064
b1008	0.220305753
b1009	0.036507891
b1010	0.297863081
b1011	-0.049124165
b1012	0.125216091
b1016	-0.12611278
b1017	0.1339277
b1027	0.076279448
b1028	0.487183635
b1030	0.449817645
b1044	0.415651728
b1045	0.211946822
b1052	0.117198729
b1057	0.164969291
b1085	-0.177448248
b1121	0.259622511
b1134	0.452370926
b1141	-0.268626146
b1145	0.199706901
b1146	0.834711945
b1152	0.363933553
b1153	-0.155769868
b1155	0.215753578
b1157	-0.203465331
b1163	-0.164449343
b1168	-0.299268612
b1169	0.251491458
b1170	-0.389712946
b1171	0.308810247
b1172	-0.475093186
b1173	0.143616858
b1180	-0.01117409
b1191	0.170222031
b1192	-0.253790366
b1199	-0.218745355
b1200	-0.378417934
b1201	0.135027402
b1202	-0.318902845
b1213	0.693369238
b1228	-0.082540336
b1240	-0.106983234
b1248	-0.447322516
b1284	0.261980415
b1297	-0.507517256
b1310	0.301870985
b1314	0.076555535
b1327	0.024362793
b1329	-0.003572628
b1330	0.119715028
b1337	-0.313279409
b1341	-0.160897309
b1342	-0.53161321
b1345	-0.442633945
b1354	0.306688716
b1355	-0.073314745
b1360	-0.02858831
b1362	-0.033824387
b1364	0.129870028
b1365	0.069397947
b1367	0.162091716
b1368	-0.238604067
b1369	0.193010425
b1371	-0.013451111
b1372	-0.136625607
b1374	-0.025181926
b1377	0.275641369
b1391	0.081807277
b1392	-0.024988718
b1394	-0.090655178
b1396	-0.077187773
b1397	-0.094147357
b1398	-0.021860473
b1399	-0.036402643
b1400	0.113781862
b1408	0.023175474
b1409	0.446536296
b1410	0.100846459
b1420	-0.013707024
b1422	0.05115574
b1423	0.051246336
b1425	0.189192064
b1428	-0.092451544
b1431	0.083260326
b1432	-0.048085849
b1433	0.445300065
b1436	0.052523526
b1437	0.136258971
b1438	-0.165509664
b1439	0.103130203
b1440	-0.149135005
b1441	0.21587016
b1442	-0.063709824
b1443	-0.123948419
b1444	-0.040957042
b1445	-0.129189501
b1446	0.017617289
b1447	0.226406602
b1448	0.311444488
b1450	0.0432215
b1451	-0.0230291
b1452	-0.29176562
b1454	-0.044610614
b1455	0.311275538
b1458	0.931968225
b1459	0.169039096
b1462	0.502719462
b1463	-0.004584702
b1470	0.534432349
b1471	-0.12877932
b1472	0.877071547
b1481	0.400013932
b1483	0.21848825
b1484	0.443021186
b1485	-0.103030792
b1486	0.596026544
b1487	0.035514707
b1488	0.788567427
b1489	0.262949173
b1490	0.721981805
b1491	-0.245520529
b1497	-0.422479845
b1498	0.168261591
b1499	-0.244569213
b1500	0.658022461
b1501	-0.201014246
b1502	0.769989361
b1503	0.380854654
b1504	0.867328354
b1505	-0.117693809
b1506	0.992355386
b1509	-0.093087841
b1513	-0.026143221
b1516	0.610579987
b1518	0.623713606
b1519	0.081602121
b1520	0.823182406
b1522	0.729531321
b1523	-0.271902382
b1525	-0.217088645
b1527	0.211392455
b1541	-0.215170313
b1543	0.277764394
b1545	-0.239063134
b1547	-0.265215691
b1550	-0.100189036
b1551	-0.310490725
b1553	0.264518201
b1554	-0.325310105
b1555	-0.312107813
b1556	-0.450832012
b1559	-0.007848355
b1560	-0.415784291
b1565	0.881747428
b1567	0.928460654
b1568	-0.122367965
b1578	0.003743484
b1579	-0.188132166
b1582	-0.019781
b1583	-0.78424566
b1586	0.901111344
b1587	-0.074453904
b1588	0.873234865
b1589	-0.167605443
b1590	0.891531422
b1591	-0.099062146
b1592	0.656440979
b1593	-0.035230002
b1598	0.179579914
b1599	-0.159257263
b1600	0.175781532
b1601	-0.296906808
b1604	-0.273970339
b1605	-0.347000728
b1624	0.244168598
b1625	-0.434676321
b1626	-0.277899816
b1627	-0.335338671
b1628	-0.268276165
b1629	-0.601281157
b1631	-0.404204674
b1640	0.411257973
b1643	-0.07071296
b1644	0.831206584
b1645	-0.054303733
b1647	0.196295273
b1648	-0.246233472
b1649	0.097716751
b1657	0.32071386
b1664	-0.157841096
b1667	0.167582862
b1668	0.018843273
b1669	0.232030667
b1671	0.013996394
b1672	-0.404134985
b1673	0.092683521
b1674	-0.29303372
b1675	-0.173166544
b1680	-0.451090069
b1685	0.260167311
b1686	-0.045790462
b1688	-0.044823848
b1689	0.265315205
b1690	0.018378203
b1691	0.205215164
b1695	0.032638099
b1696	-0.321799243
b1706	-0.402308497
b1707	0.244625088
b1720	-0.228280587
b1721	0.13978351
b1722	-0.331047463
b1724	-0.264104264
b1725	-0.316672014
b1726	-0.409188765
b1728	-0.348751284
b1729	0.118959314
b1730	-0.318232449
b1731	0.281610745
b1741	0.215390858
b1742	0.065137368
b1745	-0.035040961
b1746	0.306222642
b1747	-0.012637586
b1754	-0.216895819
b1755	-0.117741661
b1756	-0.186310351
b1757	-0.031102835
b1758	0.171305914
b1759	0.294444985
b1760	0.112573756
b1762	-0.057312652
b1770	0.097080114
b1771	-0.161783102
b1772	0.065402851
b1773	-0.25500288
b1775	-0.084246292
b1776	0.142371562
b1777	-0.410485562
b1781	0.071541337
b1788	-0.223714128
b1806	0.148593073
b1808	-0.13690867
b1809	-0.332377063
b1810	-0.209474039
b1811	-0.163984752
b1815	0.055720789
b1820	0.09846235
b1821	-0.167683796
b1824	-0.34977922
b1825	-0.079000508
b1826	-0.26892837
b1827	-0.205828712
b1828	0.095643437
b1832	-0.141644315
b1833	-0.073032349
b1834	-0.140426474
b1836	-0.291327284
b1837	-0.082260405
b1839	0.63526492
b1840	0.019569358
b1841	0.716937024
b1843	0.360330662
b1844	-0.042984141
b1903	0.69853295
b1904	0.00805265
b1933	-0.185683389
b1936	0.213014572
b1953	0.915835969
b1955	-0.458247468
b1956	0.65780877
b1957	-0.044054027
b1963	-0.025407083
b1964	-0.047249612
b1965	0.293261606
b1966	-0.03811577
b1970	-0.116130481
b1971	0.476096968
b1972	0.816055662
b1973	-0.339228073
b1976	0.154821669
b1978	0.988210867
b1979	0.45779153
b1980	0.929802396
b1983	-0.432033391
b1995	0.002275931
b1998	0.149200311
b2001	0.913950495
b2016	-0.190742085
b2060	0.043860188
b2070	-0.057948437
b2071	-0.296027292
b2072	0.215244176
b2073	0.0973556
b2074	0.244531314
b2080	0.242380011
b2083	0.093807191
b2084	0.047954171
b2085	-0.31302147
b2086	-0.163935842
b2088	-0.550465765
b2097	-0.010344318
b2099	-0.032662022
b2100	0.245012118
b2107	-0.068357304
b2145	-0.219608459
b2146	-0.186639081
b2174	0.187983247
b2191	0.332162764
b2225	-0.17117
b2226	0.346904371
b2227	0.616530824
b2228	0.102950604
b2229	0.686889735
b2245	0.561125344
b2246	-0.20951511
b2247	0.5405274
b2248	-0.225471979
b2249	0.456501992
b2250	-0.167566537
b2253	0.73552754
b2254	0.048939901
b2255	0.364029427
b2256	-0.057468178
b2257	0.545575937
b2258	0.293499696
b2274	-0.227113778
b2275	0.771654741
b2290	-0.352827154
b2291	0.626482763
b2294	-0.22465912
b2295	0.527498771
b2299	0.739094508
b2304	-0.10981133
b2322	-0.079165972
b2324	-0.384379959
b2325	-0.202152326
b2326	-0.291952377
b2331	-0.423687164
b2332	0.014759195
b2333	-0.314957582
b2334	0.689330981
b2335	0.065405568
b2337	-0.060559784
b2339	-0.127803995
b2340	0.303690543
b2341	-0.295450209
b2342	0.285950023
b2343	-0.444939929
b2345	-0.343246063
b2350	0.073050864
b2351	0.565571799
b2352	0.232647005
b2353	-0.099293192
b2354	0.458512151
b2359	1.00078425
b2360	-0.239650816
b2361	1.092870392
b2362	0.232837407
b2363	0.979821453
b2372	-0.045555893
b2373	0.034947956
b2374	0.127849371
b2375	0.031753581
b2376	-0.064534806
b2377	0.313107971
b2379	0.039666678
b2380	0.261813468
b2381	-0.004895269
b2382	-0.316077236
b2383	0.083537616
b2384	-0.219633431
b2385	1.01827113
b2386	0.351392782
b2387	0.930691481
b2389	0.860472036
b2390	-0.347227701
b2391	0.056146256
b2392	0.239814532
b2420	0.086544017
b2429	-0.354991311
b2430	-0.380863926
b2431	-0.39349309
b2432	-0.118203043
b2433	-0.222254964
b2434	0.071765587
b2438	0.226597039
b2439	-0.014491675
b2442	0.187921761
b2443	-0.010941553
b2444	0.225489612
b2445	0.104369696
b2446	0.128410884
b2447	0.070499589
b2448	-0.151701317
b2449	-0.456371108
b2450	-0.627626554
b2451	-0.267688527
b2459	-0.296859275
b2460	0.098383541
b2461	0.013358546
b2462	0.222417748
b2463	-0.128945442
b2466	0.20593653
b2475	-0.236517521
b2490	0.188602387
b2494	0.061862452
b2495	-0.104136281
b2496	-0.172766057
b2503	-0.354869583
b2504	-0.110694366
b2505	-0.258669072
b2506	0.117941679
b2510	0.205633521
b2511	-0.020899028
b2512	0.104833042
b2513	-0.067923233
b2520	-0.051575374
b2529	0.401337724
b2531	-0.09703596
b2532	0.305106911
b2534	0.424550646
b2595	-0.383334729
b2596	-0.06518843
b2603	0.214392074
b2611	-0.174000722
b2618	0.209322571
b2619	-0.119496257
b2635	0.277962927
b2636	-0.28571839
b2638	-0.086734677
b2639	0.363719066
b2640	-0.243809956
b2641	0.357457937
b2648	0.017100973
b2649	0.478084089
b2650	0.086011502
b2651	0.613341596
b2653	0.207477901
b2654	0.829155324
b2655	0.095486831
b2656	0.438873594
b2657	0.083291209
b2658	0.67133593
b2659	-0.199546339
b2666	0.372754476
b2667	-0.029809329
b2670	0.380098407
b2680	0.524532568
b2681	0.237527263
b2682	0.517529788
b2689	-0.266751794
b2710	-0.200307958
b2736	0.301748089
b2737	-0.03305713
b2740	0.778362422
b2748	-0.05382663
b2755	-0.032639221
b2756	0.796733223
b2757	-0.081137951
b2758	0.80224641
b2760	0.727661826
b2772	0.236399642
b2789	-0.095815813
b2790	0.677719792
b2792	-0.226688206
b2809	-0.089324339
b2810	0.74817996
b2817	0.314624515
b2832	0.191510163
b2833	0.009500079
b2834	0.085305773
b2845	-0.393639458
b2853	0.075855076
b2854	0.180854112
b2856	0.190952912
b2857	0.026848423
b2858	0.157249891
b2859	0.028490435
b2862	0.105899454
b2863	0.086763805
b2865	0.009316941
b2866	0.032462941
b2868	-0.103861139
b2873	-0.224751747
b2875	-0.059964137
b2876	0.111020965
b2878	-0.096007892
b2879	0.173123205
b2880	-0.047928764
b2881	0.177370259
b2889	0.193555508
b2896	-0.390049429
b2899	0.008298869
b2931	-0.104306284
b2970	0.273113256
b2971	0.010971547
b2972	0.263695074
b2973	0.021291476
b2974	-0.223974822
b2981	-0.058202926
b2989	-0.150618625
b2997	-0.033194139
b2998	0.048634459
b2999	-0.073198315
b3000	-0.044800524
b3001	0.014137997
b3004	-0.144229992
b3007	-0.016878384
b3015	0.476327919
b3020	0.118178608
b3021	0.745875271
b3022	0.081888972
b3023	0.613486434
b3027	0.46767782
b3042	-0.035408106
b3050	-0.171047769
b3051	0.440875483
b3052	-0.169624949
b3100	0.390664966
b3122	-0.165384497
b3254	-0.315612612
b3472	0.196681176
b3694	-0.063934145
b3776	-0.134804416
b3808	-0.150572481
b3814	-0.088618798
b3836	-0.353752176
b3837	0.235671532
b3838	-0.015477546
b3913	-0.151136023
b3914	0.554445817
b3975	-0.37932215
b4103	0.204267708
b4140	-0.058651928
b4250	0.061349877
b4256	-0.087597057
b4285	-0.183329395
b4286	0.387232499
bacA	0.546322294
baeR	0.008466293
baeS	0.246522992
barA	0.677857383
basR	0.011776827
basS	-0.362807514
bax	0.167512558
bcp	-0.060605421
bcr	-0.103990977
betA	0.956308899
betB	-0.240265719
betI	0.831186274
betT	0.073783083
bfr	-0.082716277
bglA	-0.49231524
bglB	-0.118612307
bglF	-0.21344217
bglG	0.163784647
bglJ	-0.358493593
bglX	0.00422491
bioA	-0.223066747
bioB	0.72900194
bioC	0.81841142
bioD	-0.204168395
bioF	-0.092968948
bioH	0.251441652
birA	-0.325395854
bisC	-0.340228565
bisZ	0.273970891
blc	0.269953836
bolA	-0.174665866
brnQ	-0.021833581
btuB	0.272058635
btuC	0.159114162
btuD	0.178461199
btuE	-0.06780598
btuR	-0.161493904
cadA	0.045504043
cadB	0.338957118
cadC	-0.031034392
cafA	0.055076477
caiA	-0.181741339
caiB	1.087463573
caiC	-0.119282776
caiD	1.003122288
caiE	-0.105512179
caiF	0.342612688
caiT	0.982194781
carA	-2.607569197
carB	-1.012852623
cbl	-0.435018653
cbpA	0.217565487
cca	-0.08244981
cchA	-0.358825938
cchB	-0.01293961
ccmA	0.100273993
ccmB	0.24961158
ccmC	-0.399290092
ccmD	-0.454116227
ccmE	0.044057065
ccmF	-0.350496696
ccmH	-0.067697011
cdd	-0.043440676
cdh	0.574944441
cdsA	0.089308382
celA	-0.055359011
celB	0.255295307
celC	-0.131647354
celD	0.216104266
celF	0.04607726
cfa	0.135990651
chaA	-0.447682294
chaB	0.192249517
chaC	-0.566804514
cheA	0.797787873
cheB	0.705239635
cheR	-0.091655219
cheW	1.246218864
cheY	-0.034491032
cheZ	0.715001377
chpA	0.601708954
chpB	0.573641524
chpR	-0.051789908
chpS	0.08458995
cirA	0.512649988
citA	0.4396481
citB	0.337134345
citC	-0.078592369
citD	-0.492637947
citE	0.651447926
citF	0.048909657
citG	0.336992952
clpA	-0.365678403
clpB	0.178788072
clpP	-0.29782759
clpX	0.071197102
cls	-0.267301244
cmk	-0.11686376
cmr	0.006480434
cmtA	-0.233767337
cmtB	-0.075085329
coaA	0.248410828
cobB	0.651723552
cobS	-0.202828279
cobT	0.04131085
cobU	0.20950958
codA	0.786249598
codB	-0.472139726
cof	-0.308425028
corA	-0.259764914
cpdB	0.181680375
cpsB	0.092076814
cpsG	0.234726766
cpxA	-0.130426867
cpxR	0.380251348
crcA	0.376230024
crcB	-0.172583672
creA	-0.327510873
creB	-0.226756525
creC	-0.203524816
creD	-0.048524685
crl	-1.121170278
crp	-0.427086138
crr	-0.237132354
csgA	0.043669186
csgB	-0.043129401
csgC	0.327706867
csgD	0.074335984
csgE	0.027016003
csgF	0.009516638
csgG	0.178094888
csiE	0.107624541
cspA	-0.066341479
cspB	-0.033937593
cspC	-0.58073233
cspD	-0.362223979
cspE	-0.046072646
cspF	-0.371906863
cspG	0.133985912
cspH	-0.021979619
cspI	-0.310844151
csrA	-0.191332476
cstA	0.055952643
cstC	0.080670547
cutA	-0.327617923
cutC	-0.146900702
cutF	-0.432410092
cvpA	0.621047885
cyaA	-0.024836821
cyaY	0.307555495
cybB	-0.241447734
cybC	-0.178045493
cycA	0.001865472
cydA	-0.064431776
cydB	0.788523242
cydC	0.235092766
cydD	-0.259985275
cynR	0.153869629
cynS	-0.139388627
cynT	1.137462998
cynX	0.745759404
cyoA	0.567424156
cyoB	-0.399024969
cyoC	0.591575685
cyoD	-0.360208411
cyoE	0.881275888
cysA	0.051718147
cysB	-0.406709068
cysC	-0.197691318
cysD	0.240941217
cysE	-0.105643038
cysG	-0.062508819
cysH	0.763459894
cysI	-0.023381034
cysJ	0.791477262
cysK	0.212377063
cysM	0.848753343
cysN	-0.274549266
cysP	-0.286491412
cysQ	-0.120091244
cysS	-0.036871078
cysU	-0.12584226
cysW	0.741393397
cysZ	0.799228226
cytR	0.629098594
dacA	0.367985521
dacB	-0.119287056
dacC	-0.482434178
dacD	0.016406787
dadA	0.837796444
dadX	-0.14993493
dam	-0.149029818
damX	-0.19447187
dapA	-0.350132086
dapB	-0.568982839
dapD	0.034901811
dapE	0.026568615
dapF	0.221731309
dbpA	-0.282767236
dcd	-0.278200534
dcm	-0.688026776
dcp	0.587784491
dctA	-0.580419378
dcuA	-0.224839579
dcuB	0.002684453
dcuC	0.397037456
ddg	0.014135327
ddlA	0.85240552
ddlB	0.555046341
deaD	0.21129561
dedA	0.289236136
dedD	-0.219922518
def	-0.532557993
degQ	-0.384311328
degS	-0.009866629
deoA	0.354913112
deoB	-0.307377105
deoC	-0.163542655
deoD	-0.289220205
deoR	-0.561643205
dfp	-0.53853159
dgkA	0.008281944
dgoA	-0.017593702
dgoK	0.208005567
dgoT	0.153440777
dgt	0.070871466
dicA	0.005434238
dicB	-0.373281173
dicC	0.896218292
dinD	-0.124027988
dinF	0.208639115
dinG	-0.109413093
dinI	-0.015480408
dinP	0.418070951
div	0.161356437
dksA	-0.4104617
dld	-0.247997456
dmsA	0.378367368
dmsB	0.012839757
dmsC	0.413760155
dnaA	-0.052441114
dnaB	-0.430707369
dnaC	0.539836772
dnaE	0.069594346
dnaG	0.089100616
dnaJ	-0.26822146
dnaK	-0.742174901
dnaN	-0.293870321
dnaQ	0.297683203
dnaT	-0.020252349
dnaX	-0.263373435
dniR	-1.94942962
dppA	-0.028418473
dppB	0.705199141
dppC	0.014000294
dppD	0.621163515
dppF	-0.118905462
dps	0.201700067
dsbA	0.191718429
dsbB	0.882744575
dsbC	-0.357377127
dsbD	-0.12424299
dsbE	0.215271064
dsbG	0.187631304
dsdA	0.123331083
dsdC	-0.006707846
dsdX	0.442987591
dsrB	0.204960021
dut	-0.207180371
dxs	0.381808717
eaeH	0.910645633
ebgA	0.41561455
ebgC	-0.179195672
ebgR	-0.225481284
eco	-0.23375452
ecpD	0.146333289
eda	-0.281503245
edd	0.501452091
efp	-0.361461348
elaA	0.57491179
elaB	0.211353968
elaC	-0.211666685
elaD	0.556984588
emrA	-0.184762376
emrB	0.458161888
emrD	-0.149189759
emrE	-0.328331855
emrK	0.435467663
emrR	0.368359182
emrY	0.623498922
endA	0.187797914
eno	-0.61197226
entA	0.432381832
entB	0.119842602
entC	0.005134162
entD	0.029945309
entE	0.363104773
entF	0.633312674
envR	-0.29458206
envY	-0.376939725
envZ	0.371353794
epd	-0.521804921
era	0.068262682
erfK	0.443864737
eutB	0.01831206
eutC	0.168240853
eutE	-0.288260045
eutG	-0.311935948
eutH	-0.546700684
eutI	0.063727966
eutJ	-0.139620221
evgA	0.70755496
evgS	-0.171617011
exbB	-0.182974053
exbD	-0.063844831
exo	0.217839935
exuR	0.161337638
exuT	0.186273618
fabA	0.073003449
fabB	-0.616294378
fabD	0.479501141
fabF	-0.566717354
fabG	-0.560482978
fabH	-0.203665675
fabI	-0.152811823
fabZ	-0.25425487
fadA	0.453975375
fadB	0.017674909
fadD	0.05575636
fadL	0.268267325
fadR	0.883638471
farR	0.697455358
fba	-0.29244761
fbp	-0.246876268
fdhD	0.225849455
fdhE	0.35243449
fdhF	-0.110776355
fdnG	0.606332271
fdnH	-0.270031214
fdnI	0.647348807
fdoG	-0.384562668
fdoH	0.092320544
fdoI	-0.212140329
fdrA	-0.23997572
fdx	-0.409894816
feaB	0.389429241
feaR	-0.008872545
fecA	-0.278730691
fecB	-0.154956821
fecC	0.005266086
fecD	0.29914703
fecE	0.281847418
fecI	-0.135591467
fecR	0.245344077
feoA	0.512842623
feoB	0.157925556
fepA	0.410174725
fepB	-0.356252403
fepC	0.733686376
fepD	0.110405783
fepE	0.427814502
fepG	0.511767262
fes	0.219346395
ffh	0.293475236
fhiA	0.858339926
fhlA	-0.146334705
fhuA	-0.265559884
fhuB	-0.23186544
fhuC	0.190343458
fhuD	-0.262161199
fhuE	1.040590981
fhuF	0.227550758
fic	0.254150325
fimA	0.084671567
fimB	-0.013460345
fimC	-0.020546781
fimD	0.45719492
fimE	0.003459912
fimF	-0.37715439
fimG	0.395015732
fimH	-0.288646794
fimI	0.530221722
fimZ	-0.115986721
fis	-0.34006426
fixA	0.095899558
fixB	0.861572033
fixC	-0.076275964
fixX	1.094775262
fklB	0.050525701
fkpA	-0.293234728
fldA	0.434382236
fldB	-0.430744314
flgA	0.048520722
flgB	0.632532433
flgC	1.166197698
flgD	0.771860734
flgE	1.347328184
flgF	0.364100064
flgG	1.070884212
flgH	0.268108172
flgI	0.516967549
flgJ	-0.118868726
flgK	0.600388315
flgL	0.106158184
flgM	0.075991089
flgN	0.009334829
flhA	0.593251579
flhB	-0.31416782
flhC	0.470758689
flhD	-0.112661712
flhE	-0.193410924
fliA	1.065389768
fliC	3.128593085
fliD	0.670591926
fliE	-0.070836513
fliF	-0.088175344
fliG	0.105732594
fliH	0.115141231
fliI	0.472302004
fliJ	0.283629184
fliK	0.308833737
fliL	0.402944347
fliM	0.883844762
fliN	0.498750807
fliO	-0.107913836
fliP	-0.317425732
fliQ	0.956263871
fliR	-0.209798371
fliS	-0.032814324
fliT	0.61291768
fliY	0.619144722
fliZ	0.832616495
flu	0.166748999
flxA	0.025786375
fmt	-0.350277929
fnr	0.037392008
focA	-0.375477106
focB	0.188352141
folA	0.227164887
folC	0.43569988
folD	-0.021178703
folE	-0.00062437
folK	0.080094722
folP	-0.305385376
folX	0.106861046
fpr	0.153765822
frdA	-0.174193279
frdB	-0.023667496
frdC	0.064919254
frdD	0.247169331
frr	-0.612786757
fruA	-0.468581636
fruB	0.47875892
fruK	-0.168007938
fruL	-0.435630105
fruR	0.52468901
frvA	0.135649598
frvB	-0.309588801
frvR	-0.457855919
frvX	0.223529284
frwB	-0.242483524
frwC	-0.338647004
frwD	-0.385215024
fsr	1.080050416
ftn	0.305806288
ftsA	0.664732355
ftsE	-0.171951238
ftsI	0.38567373
ftsJ	0.025587317
ftsK	-0.325809524
ftsL	-0.6517846
ftsN	-0.189071153
ftsQ	-0.370245051
ftsW	-0.060675098
ftsX	0.421672592
ftsY	0.266013155
ftsZ	-0.355405941
fucA	0.324555767
fucI	-0.211746236
fucK	-0.267472551
fucO	-0.238601437
fucP	-0.199359694
fucR	-0.047593829
fucU	0.672063734
fumA	0.310025672
fumB	0.145100812
fumC	-0.056390388
fur	-0.192079622
fusA	-0.562003298
gabD	-0.134738455
gabP	-0.211298472
gabT	0.518450141
gadA	0.532245478
gadB	-0.287370389
galE	0.846074559
galF	-0.574346975
galK	0.967273334
galM	-0.043795836
galP	0.059869296
galR	0.018228697
galS	-0.173217023
galT	-0.166442957
galU	-0.235394932
gapA	-0.65485177
gapC_1	0.103514185
gapC_2	-0.11455877
gatA	-0.166411746
gatB	-0.575565241
gatC	-0.178375895
gatD	-0.424165472
gatR_1	-0.245968726
gatR_2	-0.287255747
gatY	-0.064914889
gatZ	-0.618031753
gcd	-0.268076239
gcl	-0.066669444
gcpE	-0.081023762
gcvA	0.682340052
gcvH	-0.185061074
gcvP	0.070893305
gcvR	-0.398352931
gcvT	-0.033532424
gdhA	-0.020929016
gef	1.130435919
ggt	0.294012794
gidA	0.119667538
gidB	-0.029936228
gip	-0.292049557
glcB	0.020209404
glcC	-0.195346505
glcD	0.02985256
glcF	-0.147383336
glcG	0.214290619
gldA	-0.283604258
glf	-0.567764362
glgA	-0.008652143
glgB	0.371710042
glgC	0.416564913
glgP	0.334388934
glgS	0.42029116
glgX	-0.047750277
glk	-0.037047431
glmS	-0.374802484
glmU	-0.117026141
glnA	-0.312313526
glnB	0.244133486
glnD	-0.323170624
glnE	0.315567799
glnG	0.263408737
glnH	-0.405846413
glnK	1.190608623
glnL	0.393346599
glnP	0.187292245
glnQ	-0.327831475
glnS	0.20269664
gloA	-0.567523983
gloB	-0.142068913
glpA	0.569747138
glpB	0.079077247
glpC	0.654982751
glpD	0.31087795
glpE	-0.303979581
glpF	-0.24050742
glpG	0.382421649
glpK	-0.364365857
