1184	89	43	2659	1622	1593	151	29	45	2451	2495	.814	0	-.118	.563	87	85	1.669	1.085	.599	.922	.525	1042	208	155	171	1702	1718	-.118
1185	71	37	1137	641	620	138	21	32	954	986	.597	0	-.253	.554	78	83	1.834	1.192	.545	.839	.516	950	208	154	170	1726	1742	-.253
1186	47	37	1137	487	468	25	19	29	720	749	.92	0	-.659	.418	80	79	2.429	1.579	.412	.633	.374	1007	208	154	170	1746	1762	-.659
1187	90	46	350	400	377	36	23	35	580	615	.732	0	.729	1.039	67	75	.928	.603	1.077	1.657	.531	1085	208	154	170	1770	1786	.729
1188	87	51	280	181	155	35	26	40	238	278	.745	0	-.232	.549	81	82	1.806	1.174	.554	.852	.275	1198	208	154	170	1793	1809	-.232
1189	45	41	198	117	97	23	20	31	149	180	.8	0	-.408	.513	68	65	2.041	1.327	.49	.754	.39	1162	208	181	197	1419	1435	-.408
1190	47	39	204	256	236	25	20	31	363	394	.863	0	.832	1.111	68	80	.864	.562	1.157	1.78	.963	1106	208	181	197	1439	1455	.832
1191	46	37	117	135	115	30	20	31	177	208	.609	0	.597	1.017	65	70	1.017	.661	.983	1.512	.632	1114	208	181	197	1463	1479	.597
1192	46	37	444	317	296	31	21	32	455	488	.827	0	.037	.674	73	77	1.5	.975	.667	1.026	.57	1058	208	180	196	1486	1502	.037
1193	75	45	152	91	67	34	24	37	103	140	.662	0	-.56	.521	48	52	2.269	1.475	.441	.678	.267	995	208	180	196	1508	1524	-.56
1194	79	45	1642	521	497	36	24	37	765	802	.91	0	-1.103	.298	80	76	3.304	2.147	.303	.466	.267	1010	208	180	196	1528	1544	-1.103
1195	77	45	169	124	98	51	26	40	151	191	.76	-100		.659	69	71	1.724	1.121	.58	.892	.48	1040	208	178	194	1552	1568	-.165
1196	158	51	156	114	83	74	31	48	128	175	.759	-100		.606	64	66	1.88	1.222	.532	.819	.301	1024	208	178	194	1574	1590	-.289
1197	191	55	1085	392	358	78	34	52	551	603	.911	-100		.323	93	87	3.031	1.97	.33	.508	.308	976	208	180	196	1596	1612	-.978
1198	119	54	151	88	55	63	33	51	85	135	.762	-100		.344	35	34	2.745	1.785	.364	.56	.29	980	208	177	193	1616	1632	-.836
1199	84	50	694	194	165	49	29	45	254	298	.875	0	-1.451	.251	75	74	4.206	2.734	.238	.366	.224	968	208	177	193	1638	1654	-1.451
1200	146	47	1489	493	465	124	28	43	715	758	.771	0	-1.058	.317	83	77	3.202	2.081	.312	.48	.383	958	208	177	193	1658	1674	-1.058
1201	148	46	1313	996	961	133	35	54	1478	1532	.901	0	.171	.746	79	84	1.366	.888	.732	1.126	.706	1032	208	177	193	1680	1696	.171
1202	122	49	152	312	277	208	35	54	426	480	.329	-100		.579	72	68	.549	.357	1.822	2.804	1.202	1084	208	176	192	1705	1721	1.487
1203	98	44	807	509	484	194	25	38	745	783	.499	0	-.116	.595	79	82	1.667	1.084	.6	.923	.589	993	208	174	190	1727	1743	-.116
1204	63	37	262	136	116	30	20	31	178	209	.842	0	-.554	.465	75	74	2.259	1.468	.443	.681	.396	999	208	174	190	1746	1762	-.554
1205	136	45	645	315	292	44	23	35	449	485	.788	0	-.522	.441	86	91	2.209	1.436	.453	.696	.281	1022	225	174	191	1771	1788	-.522
1206	118	47	6324	1786	1761	40	25	38	2709	2748	.941	0	-1.223	.291	97	97	3.591	2.334	.278	.428	.263	1103	225	174	191	1791	1808	-1.223
1207	43	38	1388	228	210	22	18	28	323	351	.922	0	-2.103	.155	81	80	6.61	4.296	.151	.233	.136	1194	208	203	219	1417	1433	-2.103
1208	44	38	481	446	427	25	19	29	657	686	.91	0	.45	.929	77	83	1.126	.732	.888	1.366	.764	1059	208	203	219	1440	1456	.45
1209	49	34	126	76	57	41	19	29	88	117	.631	0	-.523	.491	52	50	2.211	1.437	.452	.696	.447	1030	208	203	219	1464	1480	-.523
1210	38	33	118	77	59	33	18	28	91	118	.498	0	-.379	.556	67	64	2	1.3	.5	.769	.486	1033	208	200	216	1484	1500	-.379
1211	46	36	139	78	59	22	19	29	91	120	.738	0	-.615	.427	71	71	2.356	1.531	.424	.653	.28	954	208	200	216	1508	1524	-.615
1212	50	38	348	255	235	25	20	31	362	392	.883	0	.055	.707	91	95	1.481	.963	.675	1.039	.597	945	208	200	216	1528	1544	.055
1213	66	38	334	491	470	44	21	32	723	755	.872	0	1.114	1.302	81	82	.711	.462	1.407	2.165	1.186	1048	208	200	216	1550	1566	1.114
1214	126	44	1074	179	155	59	24	37	238	275	.76	0	-2.171	.134	81	72	6.929	4.504	.144	.222	.141	1059	208	199	215	1572	1588	-2.171
1215	141	49	942	658	630	58	28	43	969	1012	.897	0	.041	.682	81	79	1.495	.972	.669	1.029	.562	949	208	199	215	1597	1613	.041
1216	104	55	84	53	21	59	32	49	32	82	.665	-100		.348	62	48	4	2.6	.25	.385	.316	950	208	199	215	1616	1632	-1.379
1217	103	51	1016	333	301	64	32	49	463	512	.844	-100		.279	82	70	3.375	2.194	.296	.456	.263	978	208	199	215	1639	1655	-1.134
1218	227	45	4978	3997	3967	213	30	46	6103	6149	.929	0	.294	.829	96	95	1.255	.816	.797	1.226	.793	1012	208	197	213	1658	1674	.294
1219	223	43	933	624	593	199	31	48	912	960	.899	0	-.032	.593	99	99	1.573	1.023	.636	.978	.753	1073	225	196	213	1683	1700	-.032
1220	730	54	524	283	244	608	39	60	375	435	.899	-100		.416	72	65	2.148	1.396	.466	.716	.78	1010	208	201	217	1705	1721	-.481
1221	747	49	1417	1745	1716	704	29	45	2640	2685	.737	-100		.787	82	85	.826	.537	1.211	1.863	.965	1058	208	198	214	1727	1743	.898
1222	63	38	265	142	122	31	20	31	188	218	.826	0	-.498	.505	74	75	2.172	1.412	.46	.708	.372	1030	208	196	212	1751	1767	-.498
1223	72	45	76	61	38	31	23	35	58	94	.476	0	-.379	.6	66	64	2	1.3	.5	.769	.122	974	208	198	214	1771	1787	-.379
1224	73	51	176	120	93	35	27	42	143	185	.615	0	-.299	.56	85	85	1.892	1.23	.528	.813	.245	1139	208	198	214	1793	1809	-.299
1225	51	37	810	799	781	31	18	28	1202	1229	.902	0	.569	.953	75	84	1.037	.674	.964	1.483	.839	1135	208	225	241	1420	1436	.569
1226	55	36	725	493	474	36	19	29	729	758	.901	0	.008	.649	83	80	1.53	.994	.654	1.006	.573	923	208	225	241	1442	1458	.008
1227	55	33	356	264	246	38	18	28	378	406	.896	0	.088	.712	75	78	1.447	.941	.691	1.063	.633	915	208	224	240	1462	1478	.088
1228	47	32	1325	1102	1085	31	17	26	1669	1695	.924	0	.333	.833	79	85	1.221	.794	.819	1.26	.744	1041	208	224	240	1486	1502	.333
1229	40	34	106	67	49	21	18	28	75	103	.761	0	-.492	.556	68	66	2.163	1.406	.462	.711	.325	999	208	222	238	1508	1524	-.492
1230	46	36	470	224	204	26	20	31	314	345	.87	0	-.583	.423	67	73	2.304	1.498	.434	.668	.362	998	208	222	238	1528	1544	-.583
1231	52	37	638	765	745	29	20	31	1146	1177	.872	0	.845	1.203	71	84	.856	.557	1.168	1.796	.993	1065	208	222	238	1551	1567	.845
1232	67	37	37	49	29	31	20	31	45	75	.528	0	.27	.691	53	57	1.276	.829	.784	1.206	.244	1088	208	221	237	1575	1591	.27
1233	58	38	1160	909	889	28	20	31	1368	1398	.909	0	.238	.774	89	87	1.305	.848	.766	1.179	.687	997	208	221	237	1597	1613	.238
1234	45	38	374	483	462	27	21	32	711	743	.856	0	.926	1.2	81	84	.81	.526	1.235	1.9	.959	974	208	221	237	1617	1633	.926
1235	57	40	347	362	340	34	22	34	523	557	.834	0	.592	.922	75	80	1.021	.663	.98	1.507	.8	1013	208	221	237	1639	1655	.592
1236	112	38	625	1152	1129	108	23	35	1737	1772	.819	0	1.475	1.688	82	84	.554	.36	1.806	2.779	1.511	1058	225	221	238	1659	1676	1.475
1237	130	39	616	292	266	118	26	40	409	449	.809	0	-.59	.405	85	78	2.316	1.505	.432	.664	.492	1059	208	220	236	1683	1699	-.59
1238	677	46	454	186	159	529	27	42	245	286	.912	0	-.892	.34	67	63	2.855	1.856	.35	.539	.781	956	208	220	236	1705	1721	-.892
1239	731	43	1581	1340	1318	647	22	34	2028	2062	.835	-100		.589	84	85	1.2	.78	.834	1.283	.877	1030	208	218	234	1727	1743	.359
1240	66	36	166	130	112	30	18	28	172	200	.838	0	.054	.741	67	79	1.482	.963	.675	1.038	.405	1048	208	218	234	1750	1766	.054
1241	56	40	250	269	249	26	20	31	383	414	.865	0	.616	.987	73	80	1.004	.653	.996	1.532	.826	981	208	218	234	1772	1788	.616
1242	64	51	446	190	164	31	26	40	252	292	.884	0	-.822	.345	74	73	2.72	1.768	.368	.566	.342	1147	208	217	233	1794	1810	-.822
1243	59	36	477	264	245	35	19	29	377	406	.811	0	-.34	.57	80	84	1.947	1.266	.514	.79	.391	1232	208	247	263	1418	1434	-.34
1244	62	36	559	471	452	37	19	29	695	725	.875	0	.315	.807	71	76	1.237	.804	.809	1.244	.68	996	208	244	260	1443	1459	.315
1245	53	35	106	119	101	29	18	28	155	183	.818	0	.552	1.094	62	77	1.05	.682	.953	1.466	.593	968	208	242	258	1462	1478	.552
1246	40	33	287	172	154	21	18	28	237	265	.852	0	-.277	.569	68	73	1.864	1.211	.537	.826	.442	1020	208	244	260	1485	1501	-.277
1247	48	35	364	258	239	24	19	29	368	397	.809	0	.015	.68	67	71	1.523	.99	.657	1.01	.471	1006	208	244	260	1507	1523	.015
1248	52	38	994	460	441	26	19	29	678	708	.86	0	-.551	.428	92	92	2.254	1.465	.444	.683	.37	1019	208	244	260	1529	1545	-.551
1249	45	38	129	77	58	24	19	29	89	118	.75	0	-.532	.537	61	62	2.224	1.446	.45	.692	.321	1035	208	243	259	1551	1567	-.532
1250	46	36	157	177	158	27	19	29	243	272	.81	0	.631	1.021	65	75	.994	.646	1.006	1.548	.762	1090	208	243	259	1573	1589	.631
1251	42	36	214	184	166	25	18	28	255	283	.848	0	.255	.797	78	78	1.289	.838	.776	1.193	.64	1024	208	243	259	1597	1613	.255
1252	50	41	336	232	211	26	21	32	325	357	.868	0	-.05	.621	74	72	1.592	1.035	.628	.966	.516	974	208	243	259	1617	1633	-.05
1253	56	46	271	142	120	28	22	34	185	218	.854	0	-.554	.445	66	71	2.258	1.468	.443	.681	.366	1013	208	243	259	1639	1655	-.554
1254	50	37	496	243	225	26	18	28	346	374	.855	0	-.519	.421	83	76	2.204	1.433	.454	.698	.389	972	208	243	259	1662	1678	-.519
1255	53	34	628	540	521	29	19	29	802	831	.905	0	.352	.818	79	81	1.205	.783	.83	1.276	.721	988	208	242	258	1684	1700	.352
1256	49	37	480	259	239	26	20	31	368	398	.86	0	-.385	.513	67	71	2.008	1.305	.498	.766	.404	1036	208	240	256	1706	1722	-.385
1257	110	37	82	119	100	52	19	29	154	183	.593	0	.908	1.193	60	70	.82	.533	1.22	1.876	.329	1081	208	242	258	1728	1744	.908
1258	118	37	1942	802	783	54	19	29	1205	1234	.85	0	-.689	.411	89	86	2.48	1.612	.403	.62	.345	1101	208	240	256	1750	1766	-.689
1259	58	41	646	447	426	28	21	32	655	688	.864	0	.021	.642	77	82	1.516	.986	.659	1.015	.556	1019	208	242	258	1772	1788	.021
1260	63	51	486	506	481	31	25	38	740	778	.877	0	.607	.956	77	82	1.01	.657	.99	1.523	.886	1140	208	239	255	1792	1808	.607
1261	60	37	288	274	256	28	18	28	394	422	.836	0	.452	.841	64	76	1.125	.731	.889	1.368	.685	1140	208	269	285	1421	1437	.452
1262	58	36	1054	588	569	28	19	29	875	905	.858	0	-.268	.567	79	81	1.852	1.204	.54	.831	.422	1068	208	268	284	1443	1459	-.268
1263	44	36	134	132	114	25	18	28	175	203	.812	0	.388	.939	63	69	1.175	.764	.851	1.309	.566	1067	208	268	284	1465	1481	.388
1264	40	37	348	494	476	20	18	28	732	760	.848	0	1.073	1.478	69	86	.731	.475	1.368	2.104	1.019	1051	208	266	282	1485	1501	1.073
1265	48	38	573	363	344	22	19	29	529	558	.863	0	-.115	.662	75	78	1.666	1.083	.6	.924	.466	1045	208	266	282	1507	1523	-.115
1266	50	40	216	144	125	23	19	29	192	222	.782	0	-.168	.593	71	72	1.728	1.123	.579	.89	.402	1017	208	266	282	1529	1545	-.168
1267	47	40	220	145	126	24	19	29	194	223	.773	0	-.183	.6	63	69	1.746	1.135	.573	.881	.407	1033	208	265	281	1551	1567	-.183
1268	49	37	618	409	390	28	19	29	600	629	.838	0	-.043	.652	69	73	1.585	1.03	.631	.971	.51	1122	208	265	281	1573	1589	-.043
1269	45	35	909	377	359	29	18	28	552	580	.871	0	-.719	.414	77	76	2.532	1.646	.395	.608	.345	1040	208	265	281	1598	1614	-.719
1270	54	43	289	269	247	31	22	34	380	414	.823	0	.395	.849	71	81	1.17	.761	.855	1.315	.659	981	208	265	281	1618	1634	.395
1271	61	51	821	555	530	31	25	38	815	854	.878	0	-.01	.632	74	79	1.549	1.007	.646	.993	.55	999	208	265	281	1640	1656	-.01
1272	53	39	266	175	156	24	19	29	240	269	.811	0	-.148	.645	59	63	1.705	1.108	.586	.902	.424	1019	208	262	278	1662	1678	-.148
1273	46	33	528	413	397	21	16	25	611	635	.797	0	.21	.767	74	80	1.33	.864	.752	1.157	.542	1042	208	262	278	1684	1700	.21
1274	45	36	153	98	80	22	18	28	123	151	.813	0	-.314	.574	67	66	1.913	1.243	.523	.804	.402	1025	208	264	280	1706	1722	-.314
1275	57	38	117	85	66	34	19	29	102	131	.295	0	-.204	.617	56	63	1.773	1.152	.564	.868	.304	972	208	264	280	1728	1744	-.204
1276	58	39	290	192	172	36	20	31	265	295	.543	0	-.132	.585	75	78	1.686	1.096	.593	.912	.417	998	208	264	280	1750	1766	-.132
1277	50	44	73	58	35	27	23	35	54	89	.667	0	-.439	.63	54	58	2.086	1.356	.479	.738	.31	971	208	264	280	1773	1789	-.439
1278	66	54	146	165	137	35	28	43	211	254	.809	0	.53	.885	63	72	1.066	.693	.938	1.444	.649	1114	208	261	277	1792	1808	.53
1279	51	34	730	976	960	22	16	25	1477	1502	.911	0	1.017	1.291	74	86	.76	.494	1.315	2.023	1.146	1119	208	290	306	1421	1437	1.017
1280	50	33	801	353	336	22	17	26	517	543	.878	0	-.632	.464	74	81	2.384	1.55	.419	.645	.357	1010	208	288	304	1443	1459	-.632
1281	43	35	896	420	403	22	17	26	620	646	.9	0	-.531	.454	81	86	2.223	1.445	.45	.692	.392	1046	208	290	306	1466	1482	-.531
1282	65	38	144	123	105	35	18	28	162	189	.795	0	.166	.907	68	75	1.371	.891	.729	1.122	.486	964	208	290	306	1488	1504	.166
1283	57	40	487	501	482	32	19	29	742	771	.859	0	.607	1.091	71	86	1.01	.657	.99	1.523	.726	995	208	288	304	1508	1524	.607
1284	49	42	450	398	378	25	20	31	582	612	.82	0	.37	.926	68	81	1.19	.774	.84	1.292	.596	1022	208	287	303	1532	1548	.37
1285	51	42	307	165	146	26	19	29	225	254	.864	0	-.451	.514	64	73	2.103	1.367	.476	.732	.396	1041	208	287	303	1552	1568	-.451
1286	44	37	105	100	82	22	18	28	126	154	.866	0	.265	.758	57	64	1.28	.832	.781	1.201	.639	1018	208	289	305	1576	1592	.265
1287	48	36	980	1191	1172	32	19	29	1803	1832	.868	0	.88	1.1	80	88	.836	.544	1.196	1.84	.991	999	208	287	303	1596	1612	.88
1288	55	41	105	95	72	37	23	35	111	146	.77	0	.077	.723	64	65	1.458	.948	.686	1.055	.59	1021	208	287	303	1618	1634	.077
1289	53	45	329	174	151	27	23	35	232	268	.812	0	-.502	.501	64	68	2.179	1.416	.459	.706	.363	998	208	286	302	1640	1656	-.502
1290	48	38	248	135	117	22	18	28	180	208	.877	0	-.462	.501	64	68	2.12	1.378	.472	.726	.387	1062	208	286	302	1660	1676	-.462
1291	46	35	324	164	147	20	17	26	226	252	.838	0	-.519	.473	68	73	2.204	1.433	.454	.698	.372	1107	208	286	302	1684	1700	-.519
1292	53	41	142	76	56	24	20	31	86	117	.846	0	-.721	.377	58	56	2.536	1.648	.394	.607	.357	1005	208	284	300	1707	1723	-.721
1293	53	43	178	104	84	23	20	31	129	160	.845	0	-.462	.435	56	62	2.119	1.377	.472	.726	.389	919	208	284	300	1729	1745	-.462
1294	52	43	521	588	568	26	20	31	874	905	.861	0	.746	1.067	75	83	.917	.596	1.09	1.677	.884	954	208	283	299	1749	1765	.746
1295	51	46	105	73	52	26	21	32	80	112	.834	0	-.392	.54	54	59	2.019	1.313	.495	.762	.381	973	208	283	299	1773	1789	-.392
1296	71	59	69	75	45	38	30	46	69	115	.738	0	.005	.667	62	61	1.533	.997	.652	1.003	.468	1167	208	285	301	1795	1811	.005
1297	41	31	36	54	38	20	16	25	58	83	.57	0	.699	1.051	64	72	.947	.616	1.056	1.624	.346	1121	208	312	328	1422	1438	.699
1298	41	31	372	410	394	21	16	25	606	631	.938	0	.704	1.025	75	81	.944	.614	1.059	1.629	.986	1030	208	310	326	1442	1458	.704
1299	44	33	184	124	107	22	17	26	165	191	.831	0	-.161	.608	62	69	1.72	1.118	.582	.895	.459	1001	208	312	328	1466	1482	-.161
1300	79	38	941	418	399	42	19	29	614	643	.919	0	-.616	.429	75	76	2.358	1.533	.424	.652	.385	921	208	310	326	1488	1504	-.616
1301	75	42	729	547	528	41	19	29	812	842	.91	0	.156	.733	75	84	1.381	.897	.724	1.114	.626	966	208	309	325	1508	1524	.156
1302	61	43	265	320	300	30	20	31	462	492	.868	0	.8	1.151	72	78	.883	.574	1.132	1.742	.824	1078	208	309	325	1530	1546	.8
1303	61	42	796	510	491	29	19	29	755	785	.95	0	-.076	.617	69	73	1.621	1.054	.617	.949	.555	1054	208	309	325	1554	1570	-.076
1304	42	36	129	82	64	20	18	28	98	126	.884	0	-.39	.525	51	57	2.016	1.31	.496	.763	.419	929	208	309	325	1576	1592	-.39
1305	41	34	315	529	512	24	17	26	788	814	.887	0	1.322	1.656	70	85	.615	.4	1.625	2.501	1.332	922	208	309	325	1596	1612	1.322
1306	57	45	65	59	36	31	23	35	55	91	.764	0	-.231	.625	50	52	1.806	1.174	.554	.852	.376	969	208	309	325	1619	1635	-.231
1307	56	48	689	297	272	29	25	38	418	457	.907	0	-.719	.4	80	75	2.533	1.647	.395	.607	.354	957	208	308	324	1641	1657	-.719
1308	39	35	191	135	118	20	17	26	182	208	.82	0	-.073	.712	69	73	1.619	1.052	.618	.95	.457	988	208	308	324	1663	1679	-.073
1309	39	35	73	86	69	19	17	26	106	132	.769	0	.54	1.091	64	72	1.058	.688	.945	1.454	.619	1049	208	308	324	1685	1701	.54
1310	50	43	366	207	186	24	21	32	286	318	.884	0	-.355	.512	76	79	1.968	1.279	.508	.782	.442	1065	208	306	322	1707	1723	-.355
1311	52	44	223	248	227	24	21	32	349	382	.873	0	.647	1.061	61	72	.982	.639	1.018	1.566	.775	1001	208	305	321	1729	1745	.647
1312	51	43	597	274	253	25	21	32	389	422	.931	0	-.617	.427	78	80	2.36	1.534	.424	.652	.378	1033	208	305	321	1751	1767	-.617
1313	51	45	108	147	126	27	21	32	194	226	.875	0	.844	1.087	64	78	.857	.557	1.167	1.795	.958	1003	208	305	321	1773	1789	.844
1314	71	55	904	1043	1015	39	28	43	1562	1605	.919	0	.789	1.102	75	84	.891	.579	1.123	1.727	1.013	1090	208	305	321	1793	1809	.789
1315	34	29	708	322	306	19	16	25	471	495	.93	0	-.589	.429	78	75	2.314	1.504	.432	.665	.398	1158	208	334	350	1422	1438	-.589
1316	41	31	553	313	297	21	16	25	457	482	.922	0	-.275	.587	67	73	1.862	1.21	.537	.826	.459	1020	208	332	348	1444	1460	-.275
1317	43	32	436	380	364	21	16	25	560	585	.917	0	.361	.909	71	77	1.198	.779	.835	1.284	.699	957	208	332	348	1466	1482	.361
1318	50	34	653	508	491	25	17	26	755	782	.939	0	.21	.768	74	74	1.33	.864	.752	1.157	.665	972	208	332	348	1486	1502	.21
1319	57	40	248	200	182	31	18	28	280	308	.876	0	.175	.723	74	77	1.363	.886	.734	1.129	.628	1012	208	331	347	1508	1524	.175
1320	57	41	389	415	396	30	19	29	609	638	.887	0	.647	1.099	69	79	.982	.639	1.018	1.566	.77	1076	208	331	347	1530	1546	.647
1321	53	41	89	71	52	25	19	29	80	109	.833	0	-.154	.595	53	60	1.712	1.113	.584	.899	.428	1053	208	331	347	1555	1571	-.154
1322	43	39	167	124	105	21	19	29	162	191	.861	0	-.048	.607	63	68	1.59	1.034	.629	.967	.493	988	208	331	347	1575	1591	-.048
1323	42	37	332	157	138	21	19	29	212	242	.878	0	-.645	.425	56	61	2.406	1.564	.416	.639	.358	1013	208	328	344	1597	1613	-.645
1324	59	50	255	230	206	28	24	37	317	354	.89	0	.314	.821	66	76	1.238	.805	.808	1.243	.616	996	208	328	344	1619	1635	.314
1325	62	52	361	192	166	32	26	40	255	295	.931	0	-.499	.448	65	64	2.175	1.414	.46	.707	.41	984	208	328	344	1641	1657	-.499
1326	41	34	382	478	461	22	17	26	709	735	.927	0	.893	1.2	63	76	.829	.539	1.207	1.857	1.029	1026	208	328	344	1663	1679	.893
1327	36	32	56	38	22	18	16	25	34	58	.717	0	-.726	.411	42	42	2.545	1.655	.393	.604	.286	995	208	330	346	1685	1701	-.726
1328	43	39	10	26	8	20	18	28	12	40	.578	0	.3	.606	24	34	1.25	.813	.8	1.231	.343	1001	208	330	346	1707	1723	.3
1329	46	41	109	83	64	22	19	29	98	128	.85	0	-.147	.605	60	68	1.703	1.107	.587	.903	.473	994	208	327	343	1729	1745	-.147
1330	50	41	532	496	475	24	21	32	731	763	.932	0	.458	.889	79	83	1.12	.728	.893	1.374	.785	1045	208	327	343	1749	1765	.458
1331	51	41	529	243	223	26	20	31	343	374	.949	0	-.625	.411	66	70	2.372	1.542	.422	.649	.402	1049	208	327	343	1774	1790	-.625
1332	69	52	679	533	505	41	28	43	777	820	.961	0	.194	.757	67	72	1.345	.874	.744	1.144	.705	1136	208	327	343	1794	1810	.194
1333	31	28	610	997	982	18	15	23	1511	1534	.812	0	1.308	1.738	82	88	.621	.404	1.61	2.477	1.046	1205	208	356	372	1420	1436	1.308
1334	37	30	276	160	144	19	16	25	222	246	.882	0	-.317	.584	65	67	1.917	1.246	.522	.803	.421	1027	208	354	370	1445	1461	-.317
1335	44	31	1472	2167	2151	22	16	25	3309	3334	.859	0	1.169	1.443	83	89	.684	.445	1.461	2.248	1.175	967	208	354	370	1465	1481	1.169
1336	53	32	541	496	479	27	17	26	737	763	.883	0	.446	.895	73	77	1.129	.734	.885	1.362	.697	1015	208	353	369	1487	1503	.446
1337	82	37	1228	1866	1848	45	18	28	2843	2871	.915	0	1.211	1.428	85	91	.665	.432	1.505	2.315	1.296	1011	208	353	369	1511	1527	1.211
1338	76	42	1284	311	291	41	20	31	448	478	.881	0	-1.52	.238	78	77	4.412	2.868	.227	.349	.202	1018	208	353	369	1531	1547	-1.52
1339	47	42	257	187	168	22	19	29	258	288	.853	0	.008	.706	66	76	1.53	.994	.654	1.006	.52	1024	208	353	369	1553	1569	.008
1340	46	42	171	147	127	23	20	31	195	226	.861	0	.192	.853	58	67	1.346	.875	.743	1.143	.541	1040	208	353	369	1575	1591	.192
1341	48	42	196	252	232	24	20	31	357	388	.811	0	.865	1.363	73	85	.845	.549	1.184	1.821	.74	1093	208	353	369	1597	1613	.865
1342	51	45	1525	570	548	25	22	34	843	877	.918	0	-.855	.378	75	78	2.783	1.809	.359	.553	.323	1054	208	352	368	1619	1635	-.855
1343	55	45	216	179	156	29	23	35	240	275	.81	0	.152	.752	71	75	1.385	.9	.722	1.111	.574	1036	208	350	366	1639	1655	.152
1344	45	34	106	87	69	24	18	28	106	134	.787	0	.002	.885	48	53	1.536	.999	.651	1.001	.422	1078	208	352	368	1661	1677	.002
1345	34	30	703	398	384	17	14	22	591	612	.905	0	-.251	.558	78	81	1.831	1.19	.546	.84	.497	970	208	350	366	1686	1702	-.251
1346	42	32	235	126	111	17	15	23	171	194	.858	0	-.461	.501	68	73	2.117	1.376	.472	.727	.371	963	208	349	365	1706	1722	-.461
1347	46	35	286	153	136	20	17	26	209	235	.882	0	-.451	.466	61	69	2.103	1.367	.476	.732	.39	1002	208	349	365	1730	1746	-.451
1348	52	41	297	185	164	25	21	32	252	285	.903	0	-.235	.542	66	70	1.811	1.177	.552	.85	.489	1024	208	349	365	1750	1766	-.235
1349	57	39	2827	2052	2033	30	19	29	3128	3157	.939	0	.146	.729	91	95	1.391	.904	.719	1.106	.679	1066	208	349	365	1774	1790	.146
1350	68	49	231	135	109	38	26	40	168	208	.856	0	-.462	.434	86	84	2.119	1.378	.472	.726	.431	1183	225	349	366	1796	1813	-.462
1351	34	28	408	293	278	19	15	23	428	451	.924	0	.068	.729	69	70	1.468	.954	.681	1.048	.594	1126	208	376	392	1423	1439	.068
1352	34	27	72	51	37	17	14	22	57	78	.827	0	-.339	.722	42	47	1.946	1.265	.514	.791	.408	1035	208	376	392	1445	1461	-.339
1353	40	29	1181	499	484	20	15	23	745	768	.95	0	-.665	.415	84	86	2.44	1.586	.41	.63	.376	991	208	375	391	1467	1483	-.665
1354	47	30	67	55	38	24	17	26	58	85	.821	0	-.197	.611	58	62	1.763	1.146	.567	.873	.361	990	208	375	391	1489	1505	-.197
1355	65	34	662	328	310	32	18	28	477	505	.927	0	-.473	.47	77	82	2.135	1.388	.468	.72	.427	1020	208	375	391	1509	1525	-.473
1356	80	42	1234	538	518	35	20	31	797	828	.933	0	-.631	.409	82	80	2.382	1.548	.42	.646	.378	1033	208	375	391	1531	1547	-.631
1357	98	48	122	87	63	39	24	37	97	134	.725	0	-.332	.492	64	66	1.937	1.259	.516	.794	.264	972	208	375	391	1553	1569	-.332
1358	75	45	733	409	387	32	22	34	595	629	.919	0	-.3	.537	74	76	1.894	1.231	.528	.812	.476	1040	208	375	391	1573	1589	-.3
1359	47	42	406	246	225	24	21	32	346	378	.923	0	-.23	.551	72	71	1.804	1.173	.554	.853	.488	1072	208	374	390	1598	1614	-.23
1360	50	43	98	65	42	26	23	35	65	100	.909	0	-.601	.472	47	49	2.333	1.517	.429	.659	.374	1020	208	374	390	1620	1636	-.601
1361	42	36	70	55	35	23	20	31	54	85	.868	0	-.379	.686	39	45	2	1.3	.5	.769	.412	1018	208	374	390	1642	1658	-.379
1362	40	29	630	395	379	21	16	25	583	608	.931	0	-.112	.594	81	79	1.662	1.08	.602	.926	.567	1080	208	372	388	1662	1678	-.112
1363	38	28	126	69	56	18	13	20	86	106	.825	0	-.548	.432	71	75	2.25	1.463	.444	.684	.359	1091	208	371	387	1686	1702	-.548
1364	60	30	210	146	131	22	15	23	202	225	.845	0	-.059	.667	69	70	1.603	1.042	.624	.96	.429	1089	208	371	387	1706	1722	-.059
1365	68	38	873	257	238	26	19	29	366	395	.931	0	-1.254	.272	71	68	3.668	2.384	.273	.419	.241	1087	208	371	387	1730	1746	-1.254
1366	51	41	253	173	152	25	21	32	234	266	.877	0	-.114	.639	64	69	1.664	1.082	.601	.924	.485	1057	208	371	387	1750	1766	-.114
1367	46	36	168	187	169	22	18	28	260	288	.821	0	.63	.959	66	71	.994	.646	1.006	1.548	.688	1099	208	371	387	1772	1788	.63
1368	57	46	256	153	130	29	23	35	200	235	.865	0	-.356	.521	92	97	1.969	1.28	.508	.781	.421	1189	208	371	387	1794	1810	-.356
1369	31	26	420	162	148	16	14	22	228	249	.907	0	-.883	.369	76	75	2.838	1.845	.352	.542	.321	1143	208	398	414	1423	1439	-.883
1370	39	28	543	266	251	18	15	23	386	409	.895	0	-.492	.486	80	82	2.163	1.406	.462	.711	.395	1033	208	398	414	1445	1461	-.492
