1469	55	53	643	587	540	51	47	50	574	624	.93	0	-.164	.92	75	78	1.191	1.12	.84	.893	.72	1080	193	829	845	316	332	-.164
1470	57	53	616	1015	966	52	49	52	1027	1079	.93	0	.737	1.65	77	82	.638	.6	1.568	1.667	1.31	1080	193	829	845	338	354	.737
1471	55	50	272	347	299	50	48	51	318	369	.91	0	.225	1.2	73	71	.91	.855	1.099	1.169	.9	1080	193	829	845	360	376	.225
1472	53	49	37	86	39	50	47	50	41	91	.6	0	.148	1	46	51	.949	.902	1.054	1.108	.48	1080	193	829	845	382	398	.148
1473	54	50	66	100	51	51	49	52	54	106	.64	0	-.29	.74	54	56	1.294	1.222	.773	.818	.47	1080	193	829	845	404	420	-.29
1474	58	54	109	180	126	55	54	57	134	191	.84	0	.298	1.29	63	64	.865	.813	1.156	1.229	.85	1080	193	829	845	426	442	.298
1475	60	56	972	1285	1231	57	54	57	1310	1367	.95	0	.431	1.34	78	78	.79	.742	1.266	1.348	1.1	1080	193	829	845	448	464	.431
1476	61	59	1732	2207	2154	56	53	56	2291	2347	.97	0	.404	1.37	78	80	.804	.756	1.244	1.323	1.08	1210	193	829	845	470	486	.404
1477	58	52	387	344	304	45	40	42	323	365	.89	0	-.261	.89	71	72	1.273	1.198	.786	.835	.63	1210	193	851	867	96	112	-.261
1478	88	59	1635	1286	1241	53	45	47	1321	1368	.9	0	-.308	.79	91	92	1.317	1.238	.759	.808	.61	1080	193	851	867	118	134	-.308
1479	86	58	6150	2331	2285	56	46	48	2431	2479	0	0	-1.339	.39	95	91	2.691	2.53	.372	.395	0	1080	193	851	867	140	156	-1.339
1480	53	49	767	743	703	46	40	42	748	790	.89	0	-.036	1	80	82	1.091	1.025	.917	.975	.75	1080	193	851	867	162	178	-.036
1481	53	49	396	529	486	49	43	45	517	562	.91	0	.385	1.33	70	76	.815	.766	1.227	1.306	1	1080	193	851	867	184	200	.385
1482	54	50	115	144	100	50	44	46	107	153	.82	0	-.104	.89	64	63	1.15	1.075	.87	.93	.61	1080	193	851	867	206	222	-.104
1483	51	48	466	247	206	45	41	43	219	262	.86	0	-1.089	.49	71	71	2.262	2.128	.442	.47	.36	1080	193	851	867	228	244	-1.089
1484	51	49	117	149	110	43	39	41	117	158	.76	0	0	.85	64	66	1.064	1	.94	1	.61	1080	193	851	867	250	266	0
1485	54	52	440	419	377	46	42	44	401	445	.85	0	-.134	.92	69	76	1.167	1.097	.857	.911	.65	1080	193	851	867	272	288	-.134
1486	55	52	763	376	332	47	44	46	354	400	.87	0	-1.108	.48	69	68	2.298	2.155	.435	.464	.36	1080	193	851	867	294	310	-1.108
1487	52	49	377	361	315	49	46	48	336	384	.76	0	-.166	.98	70	72	1.197	1.122	.836	.891	.35	1080	193	851	867	316	332	-.166
1488	56	52	157	195	145	54	50	53	154	207	.78	0	-.028	.93	65	65	1.083	1.019	.924	.981	.67	1080	193	851	867	338	354	-.028
1489	58	53	1245	1696	1647	53	49	52	1752	1804	.91	0	.493	1.42	86	85	.756	.711	1.323	1.407	1.09	1080	193	851	867	360	376	.493
1490	55	51	142	232	187	49	45	47	199	246	.8	0	.487	1.4	66	75	.759	.714	1.317	1.401	.92	1080	193	851	867	382	398	.487
1491	56	52	479	488	442	49	46	48	471	519	.85	0	-.024	.98	78	80	1.084	1.017	.923	.983	.78	1080	193	851	867	404	420	-.024
1492	58	53	529	922	869	55	53	56	924	980	.86	0	.805	1.83	83	86	.609	.573	1.643	1.747	1.3	1080	193	851	867	426	442	.805
1493	60	55	194	372	316	59	56	59	336	395	.77	0	.792	1.7	71	75	.614	.577	1.629	1.732	1.1	1080	193	851	867	448	464	.792
1494	60	56	181	267	213	57	54	57	227	284	.69	0	.327	1.24	68	70	.85	.797	1.177	1.254	.81	1210	193	851	867	470	486	.327
1495	56	51	740	535	496	43	39	41	528	569	.94	0	-.487	.77	73	79	1.492	1.402	.67	.714	.57	1210	193	873	889	96	112	-.487
1496	59	52	486	354	312	44	42	44	332	376	.89	0	-.55	.69	75	74	1.558	1.464	.642	.683	.53	1080	193	873	889	118	134	-.55
1497	58	51	2225	1357	1315	46	42	44	1399	1443	.92	0	-.669	.64	87	82	1.692	1.59	.591	.629	.51	1080	193	873	889	140	156	-.669
1498	52	47	240	208	167	47	41	43	178	221	.81	0	-.431	.75	71	70	1.437	1.348	.696	.742	.51	1080	193	873	889	162	178	-.431
1499	53	50	166	187	143	48	44	46	152	198	.81	0	-.127	.89	65	69	1.161	1.092	.861	.916	.63	1080	193	873	889	184	200	-.127
1500	54	51	75	94	50	49	44	46	54	100	.69	0	-.474	.8	56	56	1.5	1.389	.667	.72	.44	1080	193	873	889	206	222	-.474
1501	53	50	330	344	299	50	45	47	318	365	.89	0	-.053	.94	72	71	1.104	1.038	.906	.964	.73	1080	193	873	889	228	244	-.053
1502	53	51	767	689	646	47	43	45	687	732	.9	0	-.159	.9	76	77	1.187	1.116	.842	.896	.68	1080	193	873	889	250	266	-.159
1503	54	51	41	82	41	45	41	43	44	87	.59	0	.102	1.03	50	55	1	.932	1	1.073	.53	1080	193	873	889	272	288	.102
1504	53	50	27	73	31	45	42	44	33	77	.41	0	.29	1.12	43	51	.871	.818	1.148	1.222	.39	1080	193	873	889	294	310	.29
1505	52	49	35	93	51	46	42	44	54	98	.46	0	.626	1.59	48	64	.686	.648	1.457	1.543	.45	1080	193	873	889	316	332	.626
1506	57	52	172	198	150	51	48	51	159	210	.85	0	-.113	.94	66	65	1.147	1.082	.872	.924	.69	1080	193	873	889	338	354	-.113
1507	60	56	670	550	498	56	52	55	530	585	.88	0	-.338	.8	79	80	1.345	1.264	.743	.791	.59	1080	193	873	889	360	376	-.338
1508	60	57	161	222	171	55	51	54	182	236	.82	0	.177	1.12	70	78	.942	.885	1.062	1.13	.75	1080	193	873	889	382	398	.177
1509	60	58	886	642	592	54	50	53	629	682	.92	0	-.494	.72	74	77	1.497	1.409	.668	.71	.56	1080	193	873	889	404	420	-.494
1510	60	57	362	379	325	57	54	57	346	403	.89	0	-.065	.94	70	74	1.114	1.046	.898	.956	.74	1080	193	873	889	426	442	-.065
1511	63	59	384	346	289	61	57	60	308	368	.87	0	-.318	.82	74	72	1.329	1.247	.753	.802	.62	1080	193	873	889	448	464	-.318
1512	63	58	160	189	131	62	58	61	140	201	.85	0	-.193	.86	67	66	1.221	1.143	.819	.875	.69	1210	193	873	889	470	486	-.193
1513	53	50	76	92	54	40	38	40	57	97	.62	0	-.415	.79	61	60	1.407	1.333	.711	.75	.44	1312	193	895	911	96	112	-.415
1514	51	47	132	190	152	41	38	40	162	202	.76	0	.295	1.32	65	68	.868	.815	1.152	1.227	.81	1210	193	895	911	118	134	.295
1515	51	47	93	141	100	43	41	43	107	150	.73	0	.202	1.1	71	74	.93	.869	1.075	1.151	.7	1210	193	895	911	140	156	.202
1516	52	49	4338	2880	2838	46	42	44	3019	3063	0	0	-.523	.7	92	92	1.529	1.437	.654	.696	0	1210	193	895	911	162	178	-.523
1517	54	50	200	225	183	46	42	44	195	239	.84	0	-.037	1.04	74	73	1.093	1.026	.915	.975	.73	1210	193	895	911	184	200	-.037
1518	55	52	234	293	251	46	42	44	267	311	.85	0	.19	1.18	71	69	.932	.876	1.073	1.141	.86	1210	193	895	911	206	222	.19
1519	55	52	1	44		48	44	46		46	-.02	0		.98	20	17			0		-.01	1210	193	895	911	228	244	
1520	53	50	2	45	2	47	43	45	2	47	.05	0	0	.83	17	17	1	1	1	1	.04	1210	193	895	911	250	266	0
1521	54	51	5	51	7	48	44	46	8	54	.02	0	.678	1.44	22	28	.714	.625	1.4	1.6	.02	1210	193	895	911	272	288	.678
1522	56	52	3	51	4	50	47	50	4	54	.11	0	.415	1.42	19	22	.75	.75	1.333	1.333	.1	1210	193	895	911	294	310	.415
1523	57	52		46	-1	50	47	50	-2	48	.04	0		1.2	16	18			0		.04	1210	193	895	911	316	332	
1524	61	58	4	55	4	54	51	54	4	58	.24	0	0	1.04	19	22	1	1	1	1	.19	1210	193	895	911	338	354	0
1525	61	58	3	57	3	57	54	57	3	60	-.06	0	0	.9	19	20	1	1	1	1	-.06	1210	193	895	911	360	376	0
1526	60	57	5	54	-1	59	55	58	-1	57	.06	0		.7	19	17			0		.05	1210	193	895	911	382	398	
1527	61	58	3	58	4	58	54	57	4	61	0	0	.415	1.6	17	23	.75	.75	1.333	1.333	0	1210	193	895	911	404	420	.415
1528	61	59	4	55	2	56	53	56	2	58	.19	0	-1	.9	19	16	2	2	.5	.5	.17	1210	193	895	911	426	442	-1
1529	64	62	4	53	-4	61	57	60	-4	56	-.02	0		1.07	15	16			0		-.02	1210	193	895	911	448	464	
1530	66	61	13	67	7	64	60	63	8	71	.18	0	-.7	1.07	27	25	1.857	1.625	.538	.615	.15	1312	193	895	911	470	486	-.7
1531	67	60	51	94	41	58	53	56	44	100	.41	0	-.213	.8	65	59	1.244	1.159	.804	.863	.35	1312	193	546	562	550	566	-.213
1532	72	61	82	110	56	62	54	57	60	117	.41	0	-.451	.79	76	71	1.464	1.367	.683	.732	.28	1210	193	546	562	572	588	-.451
1533	96	62	386	427	374	79	53	56	398	454	.92	0	.044	1.06	73	76	1.032	.97	.969	1.031	.75	1210	193	546	562	594	610	.044
1534	112	63	362	368	314	99	54	57	334	391	.21	0	-.116	.92	100	100	1.153	1.084	.867	.923	.16	1210	193	546	562	616	632	-.116
1535	79	59	130	186	133	73	53	56	141	197	.88	0	.117	1.05	56	63	.977	.922	1.023	1.085	.82	1210	193	546	562	638	654	.117
1536	83	59	1099	1713	1663	82	50	53	1769	1822	.96	0	.687	1.47	72	73	.661	.621	1.513	1.61	1.29	1210	193	546	562	660	676	.687
1537	161	59	4	56	5	201	51	54	5	59	-.01	0	.322	1.65	18	22	.8	.8	1.25	1.25	-.01	1210	193	546	562	682	698	.322
1538	203	62	2	54		236	54	57		57	.17	0		1.39	15	16			0		.14	1210	193	546	562	704	720	
1539	155	65	-4	54	-2	146	56	59	-2	57	-.02	0		.63	10	14			0		-.02	1210	193	546	562	726	742	
1540	92	64	7	64	5	92	59	62	6	68	.08	0	-.222	1.12	19	19	1.4	1.167	.714	.857	.07	1210	193	546	562	748	764	-.222
1541	77	63	7	69	11	70	58	61	12	73	.11	0	.778	.83	22	28	.636	.583	1.571	1.714	.1	1210	193	546	562	770	786	.778
1542	98	65	1	57	-1	87	58	61	-1	60	-.04	0		.71	16	16			0		-.03	1210	193	546	562	792	808	
1543	123	65	9	72	14	105	58	61	15	76	.05	0	.737	1.1	21	28	.643	.6	1.556	1.667	.04	1210	193	546	562	814	830	.737
1544	101	64	2	64	6	85	58	61	7	68	.02	0	1.807	1.02	15	20	.333	.286	3	3.5	.02	1210	193	546	562	836	852	1.807
1545	81	63	12	60	3	71	57	60	3	63	.16	0	-2	.78	28	18	4	4	.25	.25	.12	1210	193	546	562	858	874	-2
1546	87	67	2	56	-2	76	58	61	-2	59	0	0		.85	17	12			0		0	1210	193	546	562	880	896	
1547	78	69	9	55	-4	67	59	62	-4	58	.03	0		.51	22	13			0		.03	1210	193	546	562	902	918	
1548	73	69	11	65	5	64	60	63	6	69	.22	0	-.874	.87	21	20	2.2	1.833	.455	.545	.17	1312	193	546	562	924	940	-.874
1549	119	62	-2	59	5	92	54	57	5	62	.18	0		1.24	17	18			0		.15	1210	193	568	584	550	566	
1550	130	62	-3	59	4	95	55	58	4	62	.05	0		1.07	17	18			0		.04	1080	193	568	584	572	588	
1551	179	61		60	1	220	59	62	1	63	.02	0		1.07	16	14			0		.02	1080	193	568	584	594	610	
1552	109	64	7	63	5	207	58	61	6	67	.19	0	-.222	1.07	20	18	1.4	1.167	.714	.857	.18	1080	193	568	584	616	632	-.222
1553	104	60		63	5	139	58	61	6	67	.28	0		1.78	14	20			0		.3	1080	193	568	584	638	654	
1554	128	62	2	58	-2	162	60	63	-2	61	.04	0		.51	18	11			0		.03	1080	193	568	584	660	676	
1555	230	64	3023	5632	5570	293	62	65	5926	5991	0	0	.971	1.93	93	95	.543	.51	1.843	1.96	0	1080	193	568	584	682	698	.971
1556	303	69	5471	10495	10432	333	63	67	11097	11164	0	0	1.02	2.02	95	99	.524	.493	1.907	2.028	0	1080	193	568	584	704	720	1.02
1557	232	69	3142	3298	3234	199	64	68	3440	3508	.9	0	.131	1.09	99	99	.972	.913	1.029	1.095	.83	1080	193	568	584	726	742	.131
1558	125	63	329	466	404	121	62	65	430	495	.73	0	.386	1.32	94	96	.814	.765	1.228	1.307	.78	1080	193	568	584	748	764	.386
1559	166	65	352	425	365	103	60	63	389	452	.77	0	.144	1.12	85	89	.964	.905	1.037	1.105	.69	1080	193	568	584	770	786	.144
1560	244	70	2718	2973	2911	212	62	65	3097	3162	.95	0	.188	1.13	93	93	.934	.878	1.071	1.139	.86	1080	193	568	584	792	808	.188
1561	216	71	4854	6125	6058	265	67	71	6444	6515	0	0	.409	1.32	94	94	.801	.753	1.248	1.328	0	1080	193	568	584	814	830	.409
1562	137	68	4831	4058	3992	159	66	70	4247	4317	0	0	-.186	.88	90	94	1.21	1.138	.826	.879	0	1080	193	568	584	836	852	-.186
1563	99	67	2864	2482	2417	102	65	69	2571	2640	.96	0	-.156	.9	92	90	1.185	1.114	.844	.898	.73	1080	193	568	584	858	874	-.156
1564	119	71	5010	4718	4651	128	67	71	4948	5019	0	0	-.018	.99	94	94	1.077	1.013	.928	.988	0	1080	193	568	584	880	896	-.018
1565	116	69	1838	1956	1889	121	67	71	2009	2080	.94	0	.128	1.08	88	90	.973	.915	1.028	1.093	.86	1080	193	568	584	902	918	.128
1566	86	65	773	808	743	92	65	69	790	859	.91	0	.031	1.02	84	88	1.04	.978	.961	1.022	.78	1210	193	568	584	924	940	.031
1567	265	63	1376	1299	1242	198	57	60	1321	1381	.92	0	-.059	.96	88	90	1.108	1.042	.903	.96	.72	1210	193	590	606	550	566	-.059
1568	172	60	916	925	868	122	57	60	924	984	.9	0	.013	1.02	87	84	1.055	.991	.948	1.009	.73	1080	193	590	606	572	588	.013
1569	189	60	3334	2448	2383	238	65	69	2535	2604	.93	0	-.395	.77	93	94	1.399	1.315	.715	.76	.58	1080	193	590	606	594	610	-.395
1570	105	62	3614	21969	21905	221	64	68	23303	23371	0	0	2.689	6.56	87	98	.165	.155	6.061	6.448	0	1080	193	590	606	616	632	2.689
1571	109	60	1075	2335	2273	153	62	65	2419	2484	.91	0	1.17	2.21	88	94	.473	.444	2.114	2.25	1.6	1080	193	590	606	638	654	1.17
1572	111	60	2692	6496	6435	137	61	64	6846	6910	0	0	1.347	2.51	90	94	.418	.393	2.39	2.543	0	1080	193	590	606	660	676	1.347
1573	128	64	2946	2866	2805	105	61	64	2984	3048	.94	0	.018	1.02	91	94	1.05	.987	.952	1.013	.79	1080	193	590	606	682	698	.018
1574	151	66	2684	4268	4203	108	65	69	4471	4540	0	0	.736	1.82	93	94	.639	.6	1.566	1.666	0	1080	193	590	606	704	720	.736
1575	164	65	9084	3411	3350	118	61	64	3564	3628	0	0	-1.35	.39	97	92	2.712	2.549	.369	.392	0	1080	193	590	606	726	742	-1.35
1576	143	64	4220	3106	3049	111	57	60	3244	3304	0	0	-.379	.76	96	97	1.384	1.301	.723	.769	0	1080	193	590	606	748	764	-.379
1577	193	66	2058	1514	1454	110	60	63	1547	1610	.9	0	-.412	.76	87	90	1.415	1.33	.707	.752	.58	1080	193	590	606	770	786	-.412
1578	252	67	11118	5194	5127	217	67	71	5454	5525	0	0	-1.028	.5	98	95	2.169	2.039	.461	.491	0	1080	193	590	606	792	808	-1.028
1579	170	68	4445	9145	9073	257	72	76	9652	9728	0	0	1.119	2.14	94	94	.49	.461	2.041	2.171	0	1080	193	590	606	814	830	1.119
1580	121	66	1261	4575	4504	176	71	75	4792	4867	0	0	1.926	3.9	85	91	.28	.263	3.572	3.8	0	1080	193	590	606	836	852	1.926
1581	111	68	527	658	587	141	71	75	625	700	.68	0	.246	1.19	97	98	.898	.843	1.114	1.186	.64	1080	193	590	606	858	874	.246
1582	191	70	531	2699	2626	177	73	77	2794	2871	.77	0	2.396	5.52	92	98	.202	.19	4.945	5.262	3.33	1080	193	590	606	880	896	2.396
1583	207	69	2841	4334	4261	197	73	77	4533	4610	0	0	.674	1.63	94	96	.667	.627	1.5	1.596	0	1080	193	590	606	902	918	.674
1584	97	66	4593	5947	5877	131	70	74	6252	6326	0	0	.445	1.37	95	92	.782	.735	1.28	1.361	0	1210	193	590	606	924	940	.445
1585	274	61	4839	4723	4666	266	57	60	4964	5024	0	0	.037	1.03	95	92	1.037	.975	.964	1.026	0	1210	193	612	628	550	566	.037
1586	167	56	1627	1110	1050	222	60	63	1117	1180	.92	0	-.543	.7	89	89	1.55	1.457	.645	.687	.53	1080	193	612	628	572	588	-.543
1587	121	57	312	422	360	118	62	65	383	448	.77	0	.296	1.19	90	89	.867	.815	1.154	1.228	.8	1080	193	612	628	594	610	.296
1588	73	56	544	622	560	79	62	65	596	661	.88	0	.132	1.1	90	91	.971	.913	1.029	1.096	.78	1080	193	612	628	616	632	.132
1589	67	55	711	866	808	67	58	61	860	921	.92	0	.274	1.24	85	87	.88	.827	1.136	1.21	.87	1080	193	612	628	638	654	.274
1590	84	58	555	424	367	79	57	60	391	451	.88	0	-.505	.72	86	88	1.512	1.419	.661	.705	.55	1080	193	612	628	660	676	-.505
1591	142	61	793	867	809	95	58	61	861	922	.92	0	.119	1.07	86	83	.98	.921	1.02	1.086	.81	1080	193	612	628	682	698	.119
1592	150	62	3710	1477	1415	101	62	65	1506	1571	.96	0	-1.301	.4	97	93	2.622	2.463	.381	.406	.34	1080	193	612	628	704	720	-1.301
1593	143	64	1103	475	414	122	61	64	441	505	.86	0	-1.323	.41	91	91	2.664	2.501	.375	.4	.31	1080	193	612	628	726	742	-1.323
1594	181	68	4172	4355	4294	172	61	64	4568	4632	0	0	.131	1.11	96	97	.972	.913	1.029	1.095	0	1080	193	612	628	748	764	.131
1595	172	66	1785	1244	1180	210	64	68	1255	1323	.94	0	-.508	.71	90	90	1.513	1.422	.661	.703	.56	1080	193	612	628	770	786	-.508
1596	154	67	648	951	883	184	68	72	939	1011	.91	0	.535	1.46	82	85	.734	.69	1.363	1.449	1.1	1080	193	612	628	792	808	.535
1597	156	67	563	396	327	145	69	73	348	421	.85	0	-.694	.64	89	88	1.722	1.618	.581	.618	.43	1080	193	612	628	814	830	-.694
1598	130	66	1824	1936	1867	115	69	73	1986	2059	.95	0	.123	1.09	88	87	.977	.918	1.024	1.089	.87	1080	193	612	628	836	852	.123
1599	119	65	2451	2959	2890	124	69	73	3074	3147	.94	0	.327	1.27	88	88	.848	.797	1.179	1.254	.96	1080	193	612	628	858	874	.327
1600	210	69	2020	3791	3720	143	71	75	3957	4032	.95	0	.97	2.02	88	90	.543	.51	1.842	1.959	1.56	1080	193	612	628	880	896	.97
1601	206	71	17362	6413	6341	160	72	76	6746	6822	0	0	-1.364	.39	99	93	2.738	2.574	.365	.389	0	1080	193	612	628	902	918	-1.364
1602	90	69	2238	9107	9039	114	68	72	9616	9688	0	0	2.103	4.25	88	95	.248	.233	4.039	4.297	0	1210	193	612	628	924	940	2.103
1603	133	60	1432	896	836	190	60	63	890	953	.94	0	-.686	.64	86	88	1.713	1.609	.584	.622	.46	1210	193	634	650	550	566	-.686
1604	152	60	1534	7110	7046	247	64	68	7495	7563	0	0	2.289	4.98	92	95	.218	.205	4.593	4.886	0	1080	193	634	650	572	588	2.289
1605	148	60	4042	5792	5730	140	62	65	6096	6161	0	0	.593	1.5	96	97	.705	.663	1.418	1.508	0	1080	193	634	650	594	610	.593
1606	98	57	648	1023	966	93	57	60	1028	1088	.82	0	.666	1.55	94	95	.671	.63	1.491	1.586	1.05	1080	193	634	650	616	632	.666
1607	69	55	525	694	638	67	56	59	679	738	.88	0	.371	1.32	90	91	.823	.773	1.215	1.293	.91	1080	193	634	650	638	654	.371
1608	86	58	1740	4343	4285	81	58	61	4559	4620	0	0	1.39	2.61	92	96	.406	.382	2.463	2.62	0	1080	193	634	650	660	676	1.39
1609	116	62	619	819	759	90	60	63	808	871	.82	0	.384	1.3	91	96	.816	.766	1.226	1.305	.87	1080	193	634	650	682	698	.384
1610	159	66	6371	3791	3727	106	64	68	3964	4032	0	0	-.685	.62	98	97	1.709	1.607	.585	.622	0	1080	193	634	650	704	720	-.685
1611	172	70	3697	4533	4467	118	66	70	4752	4822	0	0	.362	1.29	94	96	.828	.778	1.208	1.285	0	1080	193	634	650	726	742	.362
1612	187	70	360	523	459	178	64	68	488	556	.9	0	.439	1.5	82	89	.784	.738	1.275	1.356	.86	1080	193	634	650	748	764	.439
1613	194	70	4025	6862	6796	249	66	70	7230	7300	0	0	.845	1.78	100	100	.592	.557	1.688	1.796	0	1080	193	634	650	770	786	.845
1614	184	70	4106	10139	10069	226	70	74	10712	10786	0	0	1.383	2.66	97	99	.408	.383	2.452	2.609	0	1080	193	634	650	792	808	1.383
1615	192	72	7190	12076	12005	180	71	75	12771	12846	0	0	.829	1.8	98	99	.599	.563	1.67	1.776	0	1080	193	634	650	814	830	.829
1616	157	70	5206	5170	5100	137	70	74	5426	5500	0	0	.06	1.04	97	97	1.021	.959	.98	1.042	0	1080	193	634	650	836	852	.06
1617	135	70	927	897	827	133	70	74	880	954	.93	0	-.075	.96	78	79	1.121	1.053	.892	.949	.73	1080	193	634	650	858	874	-.075
1618	105	73	3853	5594	5522	103	72	76	5875	5951	0	0	.609	1.54	95	97	.698	.656	1.433	1.525	0	1080	193	634	650	880	896	.609
1619	87	73	1081	1656	1587	80	69	73	1688	1761	.85	0	.643	1.57	91	95	.681	.64	1.468	1.562	1.07	1080	193	634	650	902	918	.643
1620	78	69	830	947	886	67	61	64	943	1007	.89	0	.184	1.13	83	89	.937	.88	1.067	1.136	.83	1210	193	634	650	924	940	.184
1621	102	58	576	1082	1024	99	58	61	1090	1151	.94	0	.92	1.81	77	80	.563	.528	1.778	1.892	1.51	1210	193	656	672	550	566	.92
1622	82	61	954	1697	1637	86	60	63	1742	1805	.9	0	.869	1.81	88	89	.583	.548	1.716	1.826	1.4	1080	193	656	672	572	588	.869
1623	113	62	921	785	727	94	58	61	774	835	.89	0	-.251	.83	88	88	1.267	1.19	.789	.84	.62	1080	193	656	672	594	610	-.251
1624	119	59	7031	7184	7128	99	56	59	7583	7642	0	0	.109	1.07	95	97	.986	.927	1.014	1.079	0	1080	193	656	672	616	632	.109
1625	78	57	2423	2666	2611	73	55	58	2778	2836	.92	0	.197	1.17	93	95	.928	.872	1.078	1.147	.88	1080	193	656	672	638	654	.197
1626	81	59	466	535	479	71	56	59	510	569	.87	0	.13	1.1	86	91	.973	.914	1.028	1.094	.77	1080	193	656	672	660	676	.13
1627	86	63	1943	1488	1430	73	58	61	1521	1582	.93	0	-.353	.79	90	95	1.359	1.277	.736	.783	.59	1080	193	656	672	682	698	-.353
1628	149	67	149	199	135	85	64	68	143	211	.52	0	-.059	.99	89	92	1.104	1.042	.906	.96	.43	1080	193	656	672	704	720	-.059
1629	224	75	15056	5341	5273	115	68	72	5609	5681	0	0	-1.425	.37	99	97	2.855	2.684	.35	.373	0	1080	193	656	672	726	742	-1.425
1630	165	72	2535	1426	1360	107	66	70	1447	1517	.91	0	-.809	.59	97	99	1.864	1.752	.536	.571	.43	1080	193	656	672	748	764	-.809
1631	95	67	1388	1171	1107	82	64	68	1177	1245	.93	0	-.238	.85	85	92	1.254	1.179	.798	.848	.67	1080	193	656	672	770	786	-.238
1632	93	68	238	305	238	84	67	71	253	324	.68	0	.088	1.05	82	84	1	.941	1	1.063	.58	1080	193	656	672	792	808	.088
1633	104	71	1011	782	713	95	69	73	758	831	.89	0	-.416	.79	87	88	1.418	1.334	.705	.75	.56	1080	193	656	672	814	830	-.416
1634	170	73	1235	1358	1286	146	72	76	1368	1444	.89	0	.148	1.14	92	95	.96	.903	1.041	1.108	.83	1080	193	656	672	836	852	.148
1635	168	76	8960	9320	9244	153	76	80	9834	9914	0	0	.134	1.08	95	94	.969	.911	1.032	1.098	0	1080	193	656	672	858	874	.134
1636	255	78	2211	3779	3704	183	75	79	3941	4020	.95	0	.834	1.78	83	89	.597	.561	1.675	1.782	1.41	1080	193	656	672	880	896	.834
1637	406	80	841	986	915	266	71	75	973	1048	.9	0	.21	1.13	83	90	.919	.864	1.088	1.157	.84	1080	193	656	672	902	918	.21
1638	184	71	752	806	743	142	63	67	790	857	.92	0	.071	1.07	86	90	1.012	.952	.988	1.051	.79	1210	193	656	672	924	940	.071
1639	272	60	2116	2412	2354	187	58	61	2504	2565	.94	0	.243	1.16	89	90	.899	.845	1.112	1.183	.92	1210	193	678	694	550	566	.243
1640	140	61	131	177	122	95	55	58	130	188	.74	0	-.011	.93	74	78	1.074	1.008	.931	.992	.63	1080	193	678	694	572	588	-.011
1641	102	61	377	365	310	83	55	58	330	388	.88	0	-.192	.81	76	80	1.216	1.142	.822	.875	.64	1080	193	678	694	594	610	-.192
1642	114	60	1555	2242	2183	101	59	62	2323	2385	.91	0	.579	1.5	91	94	.712	.669	1.404	1.494	1.09	1080	193	678	694	616	632	.579
1643	85	58	1685	4644	4588	79	56	59	4881	4940	0	0	1.534	2.93	93	97	.367	.345	2.723	2.897	0	1080	193	678	694	638	654	1.534
1644	86	58	479	635	581	73	54	57	618	675	.86	0	.368	1.33	85	87	.824	.775	1.213	1.29	.91	1080	193	678	694	660	676	.368
1645	108	61	462	1046	992	76	54	57	1055	1112	.86	0	1.191	2.28	85	90	.466	.438	2.147	2.284	1.63	1080	193	678	694	682	698	1.191
1646	127	64	1556	2307	2249	77	58	61	2393	2454	.92	0	.621	1.52	93	94	.692	.65	1.445	1.538	1.13	1080	193	678	694	704	720	.621
1647	145	69	5697	6590	6524	86	66	70	6940	7010	0	0	.285	1.24	89	93	.873	.821	1.145	1.218	0	1080	193	678	694	726	742	.285
1648	111	69	6986	4352	4286	75	66	70	4559	4629	0	0	-.616	.66	91	93	1.63	1.532	.614	.653	0	1080	193	678	694	748	764	-.616
1649	89	67	304	293	230	70	63	67	244	311	.67	0	-.317	.75	77	79	1.322	1.246	.757	.803	.46	1080	193	678	694	770	786	-.317
1650	94	65	3186	3116	3051	79	65	69	3245	3314	.93	0	.026	1.03	89	90	1.044	.982	.958	1.019	.77	1080	193	678	694	792	808	.026
1651	87	66	833	1286	1220	86	66	70	1298	1368	.89	0	.64	1.53	90	95	.683	.642	1.465	1.558	1.13	1080	193	678	694	814	830	.64
1652	109	72	234	344	273	100	71	75	290	365	.36	0	.31	1.22	98	99	.857	.807	1.167	1.239	.38	1080	193	678	694	836	852	.31
1653	136	77	1368	1196	1121	134	75	79	1193	1272	.88	0	-.197	.88	96	98	1.22	1.147	.819	.872	.64	1080	193	678	694	858	874	-.197
1654	404	84	617	866	787	286	79	84	837	921	.83	0	.44	1.46	98	100	.784	.737	1.276	1.357	.8	1080	193	678	694	880	896	.44
1655	631	90	6452	3925	3845	396	80	85	4090	4175	0	0	-.658	.63	100	100	1.678	1.578	.596	.634	0	1080	193	678	694	902	918	-.658
1656	265	77	12066	12519	12448	192	71	75	13243	13318	0	0	.134	1.1	99	100	.969	.911	1.032	1.098	0	1210	193	678	694	924	940	.134
1657	332	66	8566	7607	7549	220	58	61	8031	8092	0	0	-.093	.93	97	97	1.135	1.067	.881	.938	0	1210	193	700	716	550	566	-.093
1658	156	65	5643	4238	4183	103	55	58	4450	4508	0	0	-.343	.77	98	99	1.349	1.268	.741	.789	0	1080	193	700	716	572	588	-.343
1659	100	61	236	280	222	83	58	61	236	297	.77	0	0	.99	83	87	1.063	1	.941	1	.66	1080	193	700	716	594	610	0
1660	99	63	4099	4040	3977	85	63	67	4230	4297	0	0	.045	1.03	96	97	1.031	.969	.97	1.032	0	1080	193	700	716	616	632	.045
