1169	147	133	2297	1318	1215	109	103	169	1992	2161	.943	0	-.206	.547	66	69	1.891	1.153	.529	.867	.494	994	208	317	333	1754	1770	-.206
1170	160	143	582	1084	974	120	110	180	1597	1777	.91	0	1.456	1.685	64	63	.598	.364	1.674	2.744	1.521	1118	208	317	333	1773	1789	1.456
1171	158	141	1297	1012	899	121	113	185	1474	1659	.943	0	.184	.701	57	57	1.443	.88	.693	1.136	.633	1152	208	345	361	1400	1416	.184
1172	162	143	508	448	332	125	116	190	544	734	.921	0	.099	.706	57	55	1.53	.933	.654	1.071	.564	1032	208	345	361	1422	1438	.099
1173	164	147	6585	3409	3288	129	121	198	5390	5589	0	0	-.289	.503	76	67	2.003	1.222	.499	.819	0	1033	208	345	361	1444	1460	-.289
1174	154	140	795	1380	1266	124	114	187	2075	2262	.928	0	1.384	1.66	58	61	.628	.383	1.592	2.611	1.467	1047	208	344	360	1466	1482	1.384
1175	144	130	5975	3095	2992	114	103	169	4905	5074	0	0	-.285	.514	70	66	1.997	1.218	.501	.821	0	1046	208	344	360	1488	1504	-.285
1176	150	137	600	824	717	115	107	175	1175	1351	.915	0	.97	1.219	61	62	.837	.51	1.195	1.959	1.025	1035	208	344	360	1510	1526	.97
1177	159	142	1225	968	859	118	109	179	1408	1587	.922	0	.201	.722	64	63	1.426	.87	.701	1.15	.663	1035	208	343	359	1532	1548	.201
1178	153	136	1113	373	271	111	102	167	444	611	.895	0	-1.325	.258	67	61	4.107	2.505	.243	.399	.216	1035	208	343	359	1554	1570	-1.325
1179	155	138	348	346	240	113	106	174	393	567	.876	0	.177	.679	52	54	1.45	.885	.69	1.131	.555	1035	208	342	358	1576	1592	.177
1180	166	144	5525	2336	2223	120	113	185	3644	3830	0	0	-.6	.406	62	58	2.485	1.516	.402	.66	0	1032	208	342	358	1598	1614	-.6
1181	165	147	1503	614	501	121	113	185	821	1007	.929	0	-.872	.343	59	53	3	1.83	.333	.546	.314	1035	208	342	358	1620	1636	-.872
1182	164	143	636	338	228	119	110	180	374	554	.872	0	-.767	.359	56	54	2.789	1.702	.358	.588	.334	1021	208	341	357	1642	1658	-.767
1183	154	134	7985	2569	2468	111	101	166	4046	4211	0	0	-.981	.311	75	68	3.235	1.974	.309	.507	0	1042	208	341	357	1664	1680	-.981
1184	145	130	628	388	289	108	99	162	474	636	.904	0	-.407	.475	60	60	2.173	1.326	.46	.754	.415	1096	208	341	357	1686	1702	-.407
1185	136	123	1551	1201	1103	104	98	161	1808	1969	.953	0	.221	.696	71	69	1.406	.858	.711	1.166	.678	1068	208	340	356	1708	1724	.221
1186	142	128	593	500	399	106	101	166	654	820	.903	0	.141	.648	62	59	1.486	.907	.673	1.103	.616	1064	208	340	356	1730	1746	.141
1187	145	132	10853	11168	11064	111	104	170	18138	18308	0	0	.741	1.018	84	87	.981	.598	1.019	1.671	0	998	208	339	355	1754	1770	.741
1188	157	139	891	551	444	117	107	175	728	903	.681	0	-.292	.435	69	66	2.007	1.224	.498	.817	.569	1129	208	339	355	1774	1790	-.292
1189	164	146	1377	1637	1524	122	113	185	2498	2684	.957	0	.859	1.143	59	62	.904	.551	1.107	1.814	.988	1165	208	367	383	1400	1416	.859
1190	169	149	2023	1276	1161	125	115	189	1903	2092	1.985	-100		.581	43	36	1.742	1.063	.574	.941	2.374	1032	208	367	383	1422	1438	-.088
1191	163	146	3960	5546	5430	124	116	190	8902	9092	0	0	1.169	1.393	66	72	.729	.445	1.371	2.248	0	1033	208	367	383	1444	1460	1.169
1192	147	135	458	393	286	114	107	175	469	644	.904	0	.034	.634	64	62	1.601	.977	.624	1.024	.56	1065	208	366	382	1466	1482	.034
1193	142	127	1839	961	860	107	101	166	1410	1575	.924	0	-.383	.483	69	65	2.138	1.304	.468	.767	.433	1061	208	366	382	1490	1506	-.383
1194	153	139	3996	2538	2430	114	108	177	3984	4161	0	0	-.004	.625	72	69	1.644	1.003	.608	.997	0	1032	208	366	382	1512	1528	-.004
1195	169	149	677	837	724	122	113	185	1187	1372	.948	0	.81	1.022	60	62	.935	.57	1.069	1.753	.994	1032	208	365	381	1534	1550	.81
1196	169	147	1397	1394	1283	119	111	182	2103	2285	.97	0	.59	.886	61	63	1.089	.664	.918	1.506	.885	1032	208	365	381	1556	1572	.59
1197	156	141	807	820	712	116	108	177	1167	1344	.907	0	.532	.914	57	57	1.133	.691	.882	1.446	.696	1032	208	364	380	1578	1594	.532
1198	162	143	2339	1205	1094	120	111	182	1793	1975	.911	0	-.383	.443	62	56	2.138	1.304	.468	.767	.435	1031	208	364	380	1600	1616	-.383
1199	166	147	1098	677	564	122	113	185	925	1110	.853	0	-.248	.473	62	59	1.947	1.188	.514	.842	.445	1032	208	364	380	1622	1638	-.248
1200	161	144	4586	1223	1116	116	107	175	1830	2005	0	0	-1.326	.253	81	77	4.109	2.507	.243	.399	0	1000	208	363	379	1644	1660	-1.326
1201	155	136	713	489	387	111	102	167	634	802	.789	0	-.168	.55	70	68	1.842	1.124	.543	.89	.427	1032	208	363	379	1664	1680	-.168
1202	146	132	2565	1438	1335	114	103	169	2189	2357	.883	0	-.229	.516	81	80	1.921	1.172	.52	.853	.461	1057	208	365	381	1688	1704	-.229
1203	142	131	2734	6257	6154	112	103	169	10089	10257	0	0	1.884	2.244	76	82	.444	.271	2.251	3.69	0	1032	208	362	378	1710	1726	1.884
1204	147	132	1908	845	742	111	103	169	1216	1385	.929	0	-.649	.4	62	57	2.571	1.569	.389	.638	.385	1042	208	362	378	1732	1748	-.649
1205	150	136	4244	559	453	112	106	174	743	916	0	0	-2.515	.104	78	73	9.369	5.715	.107	.175	0	1000	208	361	377	1754	1770	-2.515
1206	166	139	1001	451	346	118	105	172	567	739	.922	0	-.819	.335	71	69	2.893	1.765	.346	.567	.34	1136	208	361	377	1774	1790	-.819
1207	172	153	921	1101	981	128	120	197	1608	1805	.94	0	.804	1.117	65	63	.939	.573	1.065	1.746	.979	1277	208	389	405	1401	1417	.804
1208	166	150	1625	1146	1028	127	118	193	1685	1879	.976	0	.053	.635	60	58	1.581	.964	.633	1.037	.613	1187	208	389	405	1423	1439	.053
1209	157	142	4911	1898	1784	122	114	187	2925	3111	0	0	-.748	.379	70	64	2.753	1.679	.363	.596	0	1195	208	389	405	1445	1461	-.748
1210	159	142	3589	1091	979	122	112	184	1605	1789	2.789	0	-1.161	.281	63	58	3.666	2.236	.273	.447	2.192	1194	208	388	404	1467	1483	-1.161
1211	164	142	1337	1043	931	124	112	184	1526	1710	.747	0	.191	.578	56	53	1.436	.876	.696	1.142	.685	1199	208	388	404	1489	1505	.191
1212	160	140	488	368	257	120	111	182	421	603	.893	-100		.569	37	30	1.899	1.158	.527	.863	.469	1193	208	388	404	1511	1527	-.212
1213	160	142	8	110		121	112	184	-3	180	.354	0		.531	11	5					.227	1180	208	387	403	1533	1549	
1214	166	148	4	110		124	115	189	-8	180	.269	0		.595	9	5					.142	1193	208	387	403	1555	1571	
1215	167	148	9	124	8	125	116	190	13	203	.367	0	.543	.662	13	12	1.125	.686	.889	1.457	.249	1180	208	386	402	1577	1593	.543
1216	166	146	29	127	10	125	117	192	16	208	.413	0	-.823	.552	14	12	2.9	1.769	.345	.565	.254	1187	208	386	402	1599	1615	-.823
1217	168	147	13	119	2	125	117	192	3	195	.599	0	-1.987	.533	15	7	6.5	3.965	.154	.252	.39	1193	208	386	402	1621	1637	-1.987
1218	159	139	10	109	2	117	107	175	3	179	.385	0	-1.609	.759	14	10	5	3.05	.2	.328	.22	1168	208	385	401	1643	1659	-1.609
1219	148	134		104		110	104	170	0	170	.237	0		.69	8	6					.177	1175	208	385	401	1665	1681	
1220	148	137	12	106		115	106	174	0	174	.261	0		.567	12	8					.163	1173	208	385	401	1687	1703	
1221	152	139	30	122	14	117	108	177	23	200	.465	0	-.386	.511	20	12	2.143	1.307	.467	.765	.245	1166	208	384	400	1709	1725	-.386
1222	165	143	12	114	2	124	112	184	3	187	.314	0	-1.872	.565	15	9	6	3.66	.167	.273	.21	1193	208	384	400	1731	1747	-1.872
1223	162	139	40	116	6	122	110	180	10	190	.409	0	-2.024	.625	17	10	6.667	4.067	.15	.246	.082	1168	208	383	399	1753	1769	-2.024
1224	151	133	15	112	8	112	104	170	13	184	.501	0	-.194	.7	15	10	1.875	1.144	.533	.874	.305	1299	208	383	399	1775	1791	-.194
1225	172	158	379	332	217	123	115	189	356	544	.928	0	-.091	.672	35	37	1.747	1.065	.573	.939	.514	1237	208	513	529	60	76	-.091
1226	188	171	702	556	434	131	122	200	711	911	.924	0	.019	.645	62	63	1.618	.987	.618	1.013	.549	1158	208	512	528	82	98	.019
1227	178	167	4299	2933	2814	126	119	195	4613	4808	0	0	.102	.666	75	67	1.528	.932	.655	1.073	0	1151	208	512	528	104	120	.102
1228	167	159	724	418	304	120	114	187	498	685	.941	0	-.539	.424	59	61	2.382	1.453	.42	.688	.376	1164	208	511	527	126	142	-.539
1229	172	159	230	258	140	126	118	193	230	423	.973	0	-.003	.613	23	20	1.643	1.002	.609	.998	.596	1158	208	511	527	148	164	-.003
1230	174	159	238	261	138	130	123	202	226	428	.964	0	-.073	.599	17	18	1.725	1.052	.58	.951	.646	1159	208	511	527	170	186	-.073
1231	171	161	4	125	1	130	124	203	2	205	.409	0	-1.287	.75	7	7	4	2.44	.25	.41	.266	1171	208	510	526	192	208	-1.287
1232	172	167	17	145	16	134	129	211	26	238	.348	0	.626	.783	12	12	1.063	.648	.941	1.543	.321	1158	208	510	526	214	230	.626
1233	172	166	10	137	8	134	129	211	13	225	.392	0	.391	.857	8	8	1.25	.763	.8	1.311	.336	1168	208	510	526	236	252	.391
1234	171	162	14	140	11	134	129	211	18	230	.444	0	.365	.68	12	7	1.273	.776	.786	1.288	.33	1180	208	509	525	259	275	.365
1235	167	159	14	145	17	133	128	210	28	238	.456	0	.993	.98	13	14	.824	.502	1.214	1.991	.384	1158	208	509	525	281	297	.993
1236	167	160	9	129	1	133	128	210	2	211	.456	0	-2.457	.906	7	9	9	5.49	.111	.182	.377	1151	208	509	525	303	319	-2.457
1237	168	158	3	129	2	133	127	208	3	211	.512	0	.128	1.324	8	9	1.5	.915	.667	1.093	.379	1164	208	508	524	325	341	.128
1238	150	139		115	3	121	112	184	5	189	.373	0		.603	7	10					.355	1158	208	508	524	347	363	
1239	130	121	2	101	1	107	100	164	2	166	.35	0	-.287	.964	6	7	2	1.22	.5	.82	.277	1159	208	508	524	369	385	-.287
1240	142	125		102	1	116	101	166	2	167	.339	0		.667	4	4					.317	1150	208	507	523	391	407	
1241	157	139	8	123	10	129	113	185	16	202	.527	0	1.035	.898	11	12	.8	.488	1.25	2.049	.471	1144	208	507	523	413	429	1.035
1242	153	139	14	121	5	127	116	190	8	198	.391	0	-.772	.71	10	6	2.8	1.708	.357	.585	.276	1296	208	507	523	435	451	-.772
1243	161	151	17	123	10	119	113	185	16	202	.449	0	-.052	.696	12	12	1.7	1.037	.588	.964	.239	1142	208	534	550	60	76	-.052
1244	160	150		104	1	111	103	169	2	170	.24	0		.728	6	6					.171	1026	208	534	550	82	98	
1245	153	143	4	107	5	106	102	167	8	175	.195	0	1.035	.8	8	7	.8	.488	1.25	2.049	.136	1040	208	534	550	104	120	1.035
1246	155	147	19	117	13	108	104	170	21	192	.433	0	.166	.542	15	12	1.462	.892	.684	1.122	.23	1039	208	533	549	126	142	.166
1247	237	180		116		157	130	213	-23	190	.453	0		1	3	3					.371	1032	208	533	549	148	164	
1248	254	193	9	151	9	169	142	233	15	248	.669	0	.713	.686	16	12	1	.61	1	1.639	.423	1049	208	533	549	170	186	.713
1249	172	159	732	347	226	128	121	198	370	569	.929	0	-.982	.327	62	59	3.239	1.976	.309	.506	.292	1049	208	532	548	193	209	-.982
1250	158	151	560	352	235	122	117	192	385	577	.935	0	-.54	.442	57	52	2.383	1.454	.42	.688	.406	1032	208	532	548	215	231	-.54
1251	159	151	93	192	77	121	115	189	126	315	.791	0	.441	.843	48	48	1.208	.737	.828	1.357	.658	1038	208	532	548	237	253	.441
1252	153	147	197	293	178	119	115	189	292	480	.893	0	.567	.885	52	52	1.107	.675	.904	1.481	.764	1039	208	531	547	259	275	.567
1253	149	143	2555	758	646	117	112	184	1059	1243	.944	0	-1.271	.267	67	62	3.955	2.413	.253	.414	.237	1032	208	531	547	281	297	-1.271
1254	154	145	1789	953	837	121	116	190	1372	1562	.963	0	-.383	.488	69	64	2.137	1.304	.468	.767	.453	1040	208	531	547	303	319	-.383
1255	150	142	1272	816	700	120	116	190	1148	1338	.948	0	-.149	.569	67	65	1.817	1.108	.55	.902	.516	1039	208	530	546	325	341	-.149
1256	135	130	974	2161	2057	109	104	170	3372	3543	.958	0	1.792	2.061	62	69	.474	.289	2.112	3.462	1.936	1032	208	530	546	347	363	1.792
1257	129	118	1024	2221	2122	106	99	162	3479	3641	.944	0	1.764	2.138	62	71	.483	.294	2.072	3.397	1.881	1049	208	530	546	369	385	1.764
1258	129	120	772	5840	5741	105	99	162	9411	9574	0	0	3.608	7.26	66	77	.134	.082	7.437	12.191	0	1001	208	529	545	392	408	3.608
1259	130	123	2854	425	329	101	96	157	539	697	.927	0	-2.404	.121	72	66	8.675	5.292	.115	.189	.105	986	208	529	545	411	427	-2.404
1260	128	123	730	1233	1137	99	96	157	1864	2021	.873	0	1.352	1.655	71	76	.642	.392	1.558	2.553	1.238	1183	208	529	545	434	450	1.352
1261	146	137	1705	3148	3043	111	105	172	4989	5161	.958	0	1.549	1.792	65	73	.56	.342	1.785	2.926	1.748	1165	208	556	572	60	76	1.549
1262	140	130	2206	1951	1855	102	96	157	3041	3198	.952	0	.463	.844	63	68	1.189	.725	.841	1.379	.812	1032	208	556	572	82	98	.463
1263	132	122	5968	2631	2541	94	90	148	4166	4313	0	0	-.519	.429	75	70	2.349	1.433	.426	.698	0	1049	208	556	572	104	120	-.519
1264	143	133	486	760	662	103	98	161	1085	1246	.944	0	1.159	1.36	53	58	.734	.448	1.362	2.233	1.26	1049	208	555	571	127	143	1.159
1265	284	214	1940	1682	1534	179	148	243	2515	2757	.94	0	.374	.783	87	87	1.265	.771	.791	1.296	.733	1032	208	555	571	149	165	.374
1266	307	264	2256	3299	3124	192	175	287	5121	5408	0	0	1.183	1.275	84	82	.722	.441	1.385	2.27	0	1038	208	555	571	171	187	1.183
1267	168	152	2362	2675	2563	122	112	184	4202	4385	.968	0	.831	1.062	63	67	.922	.562	1.085	1.779	1.018	1039	208	554	570	193	209	.831
1268	140	135	1748	4299	4193	109	106	174	6874	7048	0	0	1.975	2.372	60	72	.417	.254	2.399	3.932	0	1032	208	554	570	215	231	1.975
1269	145	138	2264	1571	1463	112	108	177	2398	2575	.965	0	.083	.656	67	66	1.548	.944	.646	1.059	.618	1040	208	554	570	237	253	.083
1270	143	137	2426	1178	1071	110	107	175	1756	1931	.96	0	-.467	.456	66	68	2.265	1.382	.441	.724	.41	1039	208	553	569	259	275	-.467
1271	134	129	2325	2607	2504	106	103	169	4105	4274	.96	0	.82	1.086	66	69	.929	.566	1.077	1.766	.994	1032	208	553	569	281	297	.82
1272	136	129	3129	2108	2002	109	106	174	3282	3456	0	0	.069	.639	65	67	1.563	.953	.64	1.049	0	1049	208	553	569	303	319	.069
1273	150	140	1567	1730	1618	118	112	184	2652	2836	.957	0	.759	1.051	64	70	.968	.591	1.033	1.693	.953	1049	208	552	568	326	342	.759
1274	144	135	7703	7919	7812	111	107	175	12807	12982	0	0	.733	1.028	76	78	.986	.601	1.014	1.663	0	1032	208	552	568	348	364	.733
1275	129	122	876	579	480	102	99	162	787	949	.955	0	-.155	.554	57	57	1.825	1.113	.548	.898	.508	1038	208	552	568	370	386	-.155
1276	136	128	5382	1983	1880	108	103	169	3082	3251	0	0	-.804	.36	79	76	2.863	1.746	.349	.573	0	1021	208	551	567	392	408	-.804
1277	141	133	2533	3895	3789	111	106	174	6211	6385	0	0	1.294	1.636	63	73	.669	.408	1.496	2.452	0	988	208	551	567	414	430	1.294
1278	163	132	3428	4024	3923	133	101	166	6431	6597	0	0	.908	1.168	78	80	.874	.533	1.144	1.876	0	1147	208	551	567	434	450	.908
1279	141	130	2624	1494	1394	106	100	164	2285	2449	.972	0	-.199	.549	63	64	1.882	1.148	.531	.871	.5	1152	208	578	594	61	77	-.199
1280	138	127	1409	406	308	105	98	161	505	666	.96	0	-1.481	.233	63	61	4.575	2.791	.219	.358	.205	1032	208	578	594	83	99	-1.481
1281	132	122	928	620	524	101	96	157	859	1016	.962	0	-.111	.57	62	60	1.771	1.08	.565	.926	.536	1038	208	578	594	105	121	-.111
1282	139	129	2414	2111	2009	108	102	167	3293	3461	.975	0	.448	.844	64	66	1.202	.733	.832	1.364	.792	1039	208	577	593	127	143	.448
1283	206	153	1152	1339	1215	146	124	203	1992	2195	.97	0	.79	1.064	61	64	.948	.578	1.055	1.729	1.004	1032	208	577	593	149	165	.79
1284	213	158	1132	495	374	146	121	198	613	811	.961	0	-.885	.345	62	58	3.027	1.846	.33	.542	.318	1040	208	577	593	171	187	-.885
1285	148	136	6763	5702	5596	114	106	174	9174	9348	0	0	.44	.838	75	77	1.209	.737	.827	1.356	0	1039	208	576	592	193	209	.44
1286	136	128	454	395	291	108	104	170	477	648	.944	0	.071	.665	62	62	1.56	.952	.641	1.051	.627	1032	208	576	592	215	231	.071
1287	141	130	1193	367	259	113	108	177	425	602	.93	0	-1.49	.237	68	58	4.606	2.81	.217	.356	.199	1049	208	576	592	237	253	-1.49
1288	146	135	2665	10820	10710	115	110	180	17557	17738	0	0	2.72	4.043	64	80	.249	.152	4.019	6.588	0	1049	208	575	591	260	276	2.72
1289	137	130	1768	1078	972	109	106	174	1593	1767	.971	0	-.15	.546	61	62	1.819	1.11	.55	.901	.508	1032	208	575	591	282	298	-.15
1290	131	125	855	968	864	106	104	170	1416	1587	.966	0	.728	1.01	67	66	.99	.604	1.011	1.657	.999	1038	208	575	591	304	320	.728
1291	146	135	1083	565	458	114	107	175	751	926	.963	0	-.528	.438	62	61	2.365	1.442	.423	.693	.41	1039	208	574	590	326	342	-.528
1292	151	141	1960	2944	2837	114	107	175	4651	4826	.972	0	1.247	1.447	69	75	.691	.421	1.447	2.373	1.354	1032	208	574	590	348	364	1.247
1293	142	135	2441	1505	1400	109	105	172	2295	2467	.979	0	-.089	.576	65	64	1.744	1.064	.574	.94	.545	1016	208	574	590	370	386	-.089
1294	145	137	1571	1631	1522	113	109	179	2495	2674	.979	0	.667	.968	62	65	1.032	.63	.969	1.588	.914	1025	208	573	589	392	408	.667
1295	145	138	2031	6265	6155	115	110	180	10090	10270	0	0	2.313	3.036	62	73	.33	.201	3.031	4.968	0	1026	208	573	589	414	430	2.313
1296	167	136	4149	6787	6681	138	106	174	10952	11126	0	0	1.4	1.641	69	79	.621	.379	1.61	2.64	0	1194	208	573	589	436	452	1.4
1297	138	129	1328	868	769	104	99	162	1261	1423	.939	0	-.075	.577	63	64	1.727	1.053	.579	.949	.543	1174	208	600	616	61	77	-.075
1298	142	131	2013	3602	3501	108	101	166	5739	5905	0	0	1.512	1.741	63	74	.575	.351	1.739	2.851	0	1049	208	600	616	83	99	1.512
1299	143	135	2480	1237	1131	112	106	174	1854	2028	.945	0	-.42	.47	66	64	2.193	1.338	.456	.748	.422	1040	208	600	616	105	121	-.42
1300	138	130	881	443	339	109	104	170	556	726	.94	0	-.665	.408	60	59	2.599	1.585	.385	.631	.368	1039	208	599	615	127	143	-.665
1301	139	130	511	502	396	112	106	174	649	823	.929	0	.345	.752	60	59	1.29	.787	.775	1.27	.737	1032	208	599	615	149	165	.345
1302	137	126	3459	2503	2398	110	105	172	3931	4103	0	0	.185	.687	69	65	1.442	.88	.693	1.136	0	1049	208	599	615	171	187	.185
1303	136	125	1614	1078	978	106	100	164	1603	1767	.944	0	-.01	.609	65	64	1.65	1.007	.606	.993	.559	1049	208	598	614	194	210	-.01
1304	137	128	2765	3426	3326	106	100	164	5452	5616	0	0	.98	1.184	67	69	.831	.507	1.203	1.972	0	1032	208	598	614	216	232	.98
1305	137	127	878	730	626	111	104	170	1026	1197	.93	0	.225	.889	55	57	1.403	.856	.713	1.169	.565	1038	208	598	614	238	254	.225
1306	139	130	2914	1064	957	112	107	175	1569	1744	.952	0	-.893	.345	70	63	3.045	1.857	.328	.538	.31	1039	208	597	613	260	276	-.893
1307	134	127	1221	2307	2202	108	105	172	3610	3782	.95	0	1.564	1.767	62	66	.554	.338	1.803	2.956	1.66	1032	208	597	613	282	298	1.564
1308	127	122	562	7006	6903	105	103	169	11316	11485	0	0	4.332	12.59	55	72	.081	.05	12.283	20.136	0	1040	208	597	613	304	320	4.332
1309	131	124	1385	1010	910	103	100	164	1492	1656	.936	0	.107	.692	65	67	1.522	.928	.657	1.077	.599	1025	208	596	612	326	342	.107
1310	142	134	3374	1703	1602	107	101	166	2626	2792	0	0	-.361	.478	70	68	2.106	1.285	.475	.778	0	1018	208	596	612	348	364	-.361
1311	148	140	17312	1141	1036	110	105	172	1698	1870	0	0	-3.35	.062	87	68	16.71	10.193	.06	.098	0	999	208	596	612	370	386	-3.35
1312	148	138	4087	1539	1431	115	108	177	2346	2523	0	0	-.801	.369	69	66	2.856	1.742	.35	.574	0	1015	208	595	611	390	406	-.801
1313	146	134	1337	2254	2146	116	108	177	3518	3695	.94	0	1.396	1.613	63	70	.623	.38	1.605	2.631	1.444	1048	208	595	611	413	429	1.396
1314	141	133	628	538	433	110	105	172	710	882	.938	0	.177	.702	63	63	1.45	.885	.689	1.13	.642	1181	208	595	611	435	451	.177
1315	128	121	3461	1292	1201	96	91	149	1969	2118	0	0	-.814	.368	71	68	2.882	1.758	.347	.569	0	1216	208	623	639	59	75	-.814
1316	169	126	2776	1420	1323	124	97	159	2169	2328	.954	0	-.356	.48	72	66	2.098	1.28	.477	.781	.436	1060	208	622	638	83	99	-.356
1317	179	139	2903	3401	3299	130	102	167	5408	5575	0	0	.898	1.102	68	74	.88	.537	1.136	1.863	0	1008	208	622	638	105	121	.898
1318	136	127	3879	2589	2489	105	100	164	4080	4244	0	0	.073	.632	75	70	1.558	.951	.642	1.052	0	987	208	621	637	128	144	.073
1319	129	118	582	554	457	102	97	159	749	908	.945	0	.364	.782	61	65	1.274	.777	.785	1.287	.721	999	208	621	637	150	166	.364
1320	124	115	132	186	95	97	91	149	156	305	.793	0	.239	.748	56	58	1.389	.848	.72	1.18	.531	1038	208	621	637	172	188	.239
1321	124	115	161	170	81	96	89	146	133	279	.945	-100		.576	43	37	1.988	1.212	.503	.825	.459	1039	208	620	636	194	210	-.278
1322	131	122	378	354	261	101	93	152	428	580	.94	0	.179	.727	53	54	1.448	.883	.69	1.132	.647	1032	208	620	636	216	232	.179
1323	132	126	868	530	433	104	97	159	710	869	.943	0	-.29	.5	64	63	2.005	1.223	.499	.818	.446	1040	208	620	636	238	254	-.29
1324	123	117	282	855	762	97	93	152	1249	1402	.896	0	2.147	2.666	53	57	.37	.226	2.702	4.43	2.395	1039	208	619	635	260	276	2.147
1325	118	114	491	1189	1096	98	93	152	1797	1949	.955	0	1.872	2.136	54	63	.448	.273	2.232	3.659	2.1	1032	208	619	635	282	298	1.872
1326	121	116	389	305	208	102	97	159	341	500	.934	0	-.19	.542	54	53	1.87	1.141	.535	.877	.507	1049	208	619	635	304	320	-.19
1327	126	119	4378	5181	5084	102	97	159	8334	8493	0	0	.929	1.154	71	75	.861	.525	1.161	1.904	0	1017	208	618	634	327	343	.929
1328	132	124	2564	4402	4302	103	100	164	7052	7216	-2.772	0	1.46	1.654	62	69	.596	.364	1.678	2.751	-.982	1000	208	618	634	347	363	1.46
1329	135	126	9444	20292	20194	104	98	161	33105	33266	0	0	1.81	2.131	78	88	.468	.285	2.138	3.505	0	1023	208	618	634	369	385	1.81
1330	133	125	1214	1879	1782	102	97	159	2921	3080	.946	0	1.267	1.515	65	73	.681	.416	1.468	2.406	1.33	1013	208	617	633	391	407	1.267
1331	136	126	954	857	758	106	99	162	1243	1405	.943	0	.381	.808	59	64	1.259	.768	.795	1.303	.71	1024	208	617	633	413	429	.381
1332	135	128	2274	702	603	105	99	162	989	1151	.941	0	-1.202	.263	67	62	3.771	2.3	.265	.435	.24	1187	208	617	633	435	451	-1.202
1333	125	118	3283	9486	9397	93	89	146	15405	15551	0	0	2.23	2.808	73	78	.349	.213	2.862	4.692	0	1175	208	645	661	59	75	2.23
1334	131	118	815	524	434	100	90	148	711	859	.922	0	-.196	.551	60	60	1.878	1.146	.533	.873	.488	1055	208	644	660	81	97	-.196
1335	163	121	2233	1701	1606	120	95	156	2633	2789	.941	0	.238	.713	61	60	1.39	.848	.719	1.179	.663	1040	225	642	659	104	121	.238
1336	133	123	3991	2211	2110	106	101	166	3459	3625	5.876	0	-.206	.526	63	64	1.891	1.154	.529	.867	19.38	1009	225	641	658	126	143	-.206
1337	127	117	3511	1991	1895	102	96	157	3107	3264	0	0	-.177	.547	67	64	1.853	1.13	.54	.885	0	1032	225	641	658	148	165	-.177
1338	116	110	634	1220	1135	89	85	139	1861	2000	.943	0	1.553	1.755	62	66	.559	.341	1.79	2.935	1.654	1057	208	643	659	172	188	1.553
1339	118	110	825	556	471	92	85	139	772	911	.933	0	-.096	.585	67	64	1.752	1.068	.571	.936	.536	1039	208	642	658	194	210	-.096
1340	122	115	922	2043	1952	98	91	149	3200	3349	.952	0	1.795	2.105	60	68	.472	.288	2.117	3.471	1.962	1032	208	642	658	216	232	1.795
1341	124	117	3651	4429	4336	100	93	152	7108	7261	0	0	.961	1.164	72	75	.842	.514	1.188	1.947	0	1049	208	642	658	238	254	.961
1342	118	113	588	581	490	97	91	149	803	952	.936	0	.45	.828	62	62	1.2	.732	.833	1.366	.763	1049	208	641	657	261	277	.45
1343	117	113	6702	2626	2534	98	92	151	4154	4305	0	0	-.69	.383	76	68	2.645	1.613	.378	.62	0	1032	208	641	657	283	299	-.69
1344	120	117	3525	1828	1735	96	93	152	2844	2997	0	0	-.31	.482	72	68	2.032	1.239	.492	.807	0	1038	208	641	657	305	321	-.31
1345	125	119	3854	1916	1823	98	93	152	2989	3141	0	0	-.367	.472	66	67	2.114	1.29	.473	.775	0	1027	208	640	656	327	343	-.367
1346	126	119	749	596	501	100	95	156	821	977	.941	0	.133	.674	62	60	1.495	.912	.669	1.097	.624	1027	208	640	656	349	365	.133
1347	121	114	1747	993	902	95	91	149	1479	1628	.95	0	-.241	.508	65	64	1.937	1.181	.516	.846	.478	1041	208	640	656	371	387	-.241
1348	119	114	126	160	74	90	86	141	121	262	.802	0	-.055	.708	37	37	1.703	1.039	.587	.963	.381	1002	208	639	655	393	409	-.055
1349	125	118	2765	7096	7003	98	93	152	11480	11633	0	0	2.054	2.491	67	77	.395	.241	2.533	4.152	0	999	208	639	655	413	429	2.054
1350	133	125	14191	15312	15214	105	98	161	24941	25102	0	0	.814	1.098	80	85	.933	.569	1.072	1.758	0	1166	208	639	655	435	451	.814
1351	123	115	3585	4841	4752	94	89	146	7790	7936	0	0	1.12	1.366	69	74	.754	.46	1.326	2.173	0	1124	208	666	682	62	78	1.12
1352	117	110	2802	916	830	90	86	141	1361	1502	.955	0	-1.042	.311	63	58	3.376	2.059	.296	.486	.283	1045	208	666	682	84	100	-1.042
1353	116	109	103	138	50	93	88	144	82	226	.719	0	-.33	.484	48	43	2.06	1.257	.485	.796	.423	1074	208	666	682	106	122	-.33
1354	126	115	89	152	56	100	96	157	92	249	.786	0	.045	.647	49	46	1.589	.969	.629	1.031	.565	1071	208	665	681	128	144	.045
1355	126	117	1072	474	379	102	95	156	621	777	.935	0	-.787	.389	65	62	2.828	1.725	.354	.58	.331	1062	208	665	681	150	166	-.787
