456	17	16	353	223	215	10	8	14	371	384	.858	0	.071	.648	78	84	1.642	.952	.609	1.05	.506	1144	177	138	153	641	656	.071
457	18	16	221	145	137	9	8	14	236	250	.865	0	.096	.636	61	62	1.613	.936	.62	1.069	.516	1144	177	138	153	663	678	.096
458	17	16	739	546	539	8	7	12	929	941	.926	0	.331	.728	87	88	1.371	.795	.729	1.258	.654	1144	177	138	153	685	700	.331
459	16	15	160	104	97	7	7	12	167	179	.891	0	.064	.667	81	80	1.649	.957	.606	1.045	.561	1144	177	137	152	707	722	.064
460	19	16	123	82	75	11	7	12	129	141	.82	0	.072	.726	68	68	1.64	.951	.61	1.051	.465	1155	177	137	152	729	744	.072
461	20	17	906	467	459	14	8	14	791	805	.94	0	-.195	.512	86	84	1.974	1.145	.507	.873	.485	1155	177	137	152	751	766	-.195
462	26	18	1051	278	270	20	8	14	466	479	.873	0	-1.175	.249	83	76	3.893	2.258	.257	.443	.247	1132	177	137	152	773	788	-1.175
463	27	19	1795	826	818	17	8	14	1410	1424	.938	0	-.348	.448	90	90	2.194	1.273	.456	.786	.427	1130	177	136	151	795	810	-.348
464	20	18	942	637	629	10	8	14	1084	1098	.913	0	.203	.667	84	87	1.498	.869	.668	1.151	.604	1144	177	136	151	817	832	.203
465	23	17	3579	1387	1379	15	8	14	2378	2391	.945	0	-.59	.4	93	90	2.595	1.505	.385	.664	.379	1155	177	136	151	839	854	-.59
466	22	16	281	159	151	16	8	14	260	274	.846	0	-.11	.533	81	80	1.861	1.079	.537	.926	.508	1172	177	136	151	861	876	-.11
467	18	15	460	133	126	9	7	12	217	229	.903	0	-1.082	.279	90	91	3.651	2.117	.274	.472	.253	1156	177	135	150	883	898	-1.082
468	19	15	453	244	237	9	7	12	409	421	.831	0	-.149	.495	78	81	1.911	1.109	.523	.902	.435	1258	177	135	150	905	920	-.149
469	22	19	1745	1654	1645	16	9	16	2836	2852	.947	0	.701	.933	90	93	1.061	.615	.943	1.625	.883	1264	177	161	176	531	546	.701
470	24	20	225	128	119	18	9	16	205	221	.78	0	-.133	.508	80	80	1.891	1.097	.529	.912	.468	1144	177	161	176	553	568	-.133
471	21	19	511	324	315	10	9	16	543	559	.928	0	.088	.618	90	85	1.622	.941	.616	1.063	.571	1139	177	161	176	575	590	.088
472	20	18	368	206	198	9	8	14	341	355	.919	0	-.108	.556	93	95	1.859	1.078	.538	.928	.493	1130	177	160	175	597	612	-.108
473	20	15	965	671	664	9	7	12	1145	1157	.925	0	.247	.698	92	89	1.453	.843	.688	1.186	.627	1138	177	160	175	619	634	.247
474	19	14	757	359	352	9	7	12	607	619	.903	0	-.319	.441	88	85	2.151	1.247	.465	.802	.446	1144	177	160	175	641	656	-.319
475	18	16	162	101	93	10	8	14	160	174	.845	0	-.015	.547	74	77	1.742	1.01	.574	.99	.467	1139	177	160	175	663	678	-.015
476	18	17	322	172	164	9	8	14	283	297	.879	0	-.187	.526	76	76	1.963	1.139	.509	.878	.463	1130	177	160	175	685	700	-.187
477	17	15	226	90	83	7	7	12	143	155	.895	0	-.659	.4	80	77	2.723	1.579	.367	.633	.331	1138	177	159	174	707	722	-.659
478	22	17	823	486	479	13	7	12	826	838	.921	0	.005	.605	92	90	1.718	.997	.582	1.003	.569	1144	177	159	174	729	744	.005
479	24	18	658	430	421	17	9	16	726	741	.912	0	.142	.652	87	86	1.563	.907	.64	1.103	.587	1139	177	159	174	751	766	.142
480	28	18	1344	896	887	22	9	16	1529	1545	.922	0	.186	.638	95	90	1.515	.879	.66	1.138	.613	1130	177	159	174	773	788	.186
481	27	18	358	241	232	19	9	16	400	416	.894	0	.16	.648	91	94	1.543	.895	.648	1.117	.603	1138	177	158	173	795	810	.16
482	20	18	3283	1295	1286	10	9	16	2217	2233	.929	0	-.566	.389	98	95	2.553	1.481	.392	.675	.362	1144	177	158	173	817	832	-.566
483	18	17	1715	610	602	9	8	14	1038	1052	.928	0	-.724	.355	93	92	2.849	1.652	.351	.605	.326	1144	177	158	173	839	854	-.724
484	17	16	233	109	102	8	7	12	176	188	.838	0	-.406	.43	77	77	2.284	1.325	.438	.755	.397	1145	177	158	173	861	876	-.406
485	20	17	1094	181	174	8	7	12	300	312	.918	0	-1.867	.158	90	91	6.287	3.647	.159	.274	.146	1145	177	157	172	883	898	-1.867
486	22	17	3263	1159	1152	8	7	12	1986	1998	.916	0	-.716	.359	96	100	2.832	1.643	.353	.609	.321	1252	177	157	172	905	920	-.716
487	23	18	3544	2626	2618	12	8	14	4514	4528	.97	0	.349	.741	96	98	1.354	.785	.739	1.274	.719	1252	177	183	198	532	547	.349
488	20	18	1032	1723	1714	11	9	16	2955	2971	.957	0	1.518	1.767	90	98	.602	.349	1.661	2.864	1.442	1144	177	183	198	554	569	1.518
489	19	17	139	100	92	8	8	14	159	172	.882	0	.19	.679	85	86	1.511	.876	.662	1.141	.543	1145	177	183	198	576	591	.19
490	18	16	127	81	74	8	7	12	128	140	.9	0	.007	.603	80	80	1.716	.995	.583	1.005	.515	1145	177	182	197	598	613	.007
491	20	15	348	427	420	8	7	12	724	736	.958	0	1.057	1.222	89	92	.829	.481	1.207	2.081	1.099	1144	177	182	197	620	635	1.057
492	19	14	324	168	160	9	8	14	276	290	.922	0	-.232	.468	85	85	2.025	1.175	.494	.851	.453	1144	177	182	197	642	657	-.232
493	26	17	5097	3005	2996	14	9	16	5166	5181	.963	0	.019	.596	100	98	1.701	.987	.588	1.013	.57	1138	177	182	197	664	679	.019
494	27	19	489	311	303	14	8	14	522	536	.908	0	.095	.628	84	88	1.614	.936	.62	1.068	.537	1130	177	181	196	686	701	.095
495	19	17	2812	1779	1772	8	7	12	3055	3067	.949	0	.12	.625	98	98	1.587	.92	.63	1.086	.592	1139	177	181	196	708	723	.12
496	19	17	342	252	245	9	7	12	422	434	.936	0	.305	.74	84	89	1.396	.81	.716	1.235	.635	1144	177	181	196	730	745	.305
497	22	17	777	620	612	11	8	14	1055	1069	.943	0	.441	.81	87	93	1.27	.736	.788	1.358	.733	1138	177	181	196	752	767	.441
498	21	17	431	460	453	11	7	12	781	793	.857	0	.858	1.199	80	90	.951	.552	1.051	1.812	.757	1130	177	180	195	774	789	.858
499	18	17	218	165	157	9	8	14	271	284	.883	0	.312	.698	85	87	1.389	.805	.72	1.242	.653	1139	177	180	195	796	811	.312
500	18	17	286	223	215	9	8	14	371	384	.936	0	.374	.772	93	94	1.33	.772	.752	1.296	.679	1144	177	180	195	818	833	.374
501	17	15	123	80	73	8	7	12	126	138	.902	0	.033	.625	86	86	1.685	.977	.593	1.023	.499	1138	177	180	195	840	855	.033
502	18	15	77	56	49	8	7	12	84	97	.749	0	.134	.638	80	81	1.571	.911	.636	1.097	.439	1130	177	180	195	862	877	.134
503	23	18	263	163	155	9	8	14	267	281	.855	0	.023	.521	74	81	1.697	.984	.589	1.016	.482	1139	177	179	194	884	899	.023
504	23	18	91	58	50	10	8	14	86	100	.83	0	-.078	.552	84	85	1.82	1.056	.549	.947	.42	1264	177	179	194	906	921	-.078
505	21	16	57	66	59	10	7	12	102	114	.795	0	.836	1.053	79	87	.966	.56	1.035	1.785	.64	1258	177	205	220	532	547	.836
506	19	18	61	77	69	9	8	14	119	133	.868	0	.964	1.12	80	85	.884	.513	1.131	1.95	.955	1144	177	205	220	554	569	.964
507	18	17	209	118	111	8	7	12	191	203	.952	0	-.127	.526	84	90	1.883	1.092	.531	.916	.497	1144	177	205	220	576	591	-.127
508	17	14	139	64	57	8	7	12	98	110	.902	0	-.5	.383	79	79	2.439	1.414	.41	.707	.374	1144	177	204	219	598	613	-.5
509	16	14	44	30	23	8	7	12	40	52	.712	0	-.15	.537	76	77	1.913	1.11	.523	.901	.368	1144	177	204	219	620	635	-.15
510	16	14	136	97	90	8	7	12	155	167	.911	0	.19	.703	82	87	1.511	.876	.662	1.141	.559	1144	177	204	219	642	657	.19
511	25	17	33	22	14	12	8	14	24	38	.622	0	-.451	.439	75	72	2.357	1.367	.424	.731	.332	1144	177	204	219	664	679	-.451
512	27	19	56	67	59	13	8	14	102	116	.658	0	.861	1.114	79	84	.949	.551	1.054	1.817	.444	1144	177	203	218	686	701	.861
513	19	17	110	79	72	8	7	12	124	136	.906	0	.174	.75	67	75	1.528	.886	.655	1.129	.523	1144	177	203	218	708	723	.174
514	18	16	67	68	61	8	7	12	105	117	.865	0	.651	.935	76	85	1.098	.637	.91	1.57	.762	1144	177	203	218	730	745	.651
515	20	16	1334	381	374	9	7	12	645	657	.916	0	-1.049	.263	89	85	3.567	2.069	.28	.483	.264	1144	177	203	218	752	767	-1.049
516	20	16	98	116	109	10	7	12	188	200	.845	0	.939	1.153	79	83	.899	.521	1.112	1.918	.852	1144	177	202	217	774	789	.939
517	27	18	124	84	76	12	8	14	131	145	.818	0	.08	.615	71	76	1.632	.946	.613	1.057	.458	1144	177	202	217	796	811	.08
518	42	21	556	219	208	19	11	19	359	378	.912	0	-.633	.381	89	91	2.673	1.55	.374	.645	.332	1144	177	202	217	818	833	-.633
519	30	17	345	262	254	14	8	14	438	452	.902	0	.344	.698	84	89	1.358	.788	.736	1.269	.618	1138	177	202	217	840	855	.344
520	34	18	75	54	46	16	8	14	79	93	.769	0	.081	.571	64	75	1.63	.946	.613	1.057	.424	1129	177	201	216	862	877	.081
521	59	27	2001	1124	1111	32	13	22	1916	1938	.775	0	-.063	.581	96	93	1.801	1.045	.555	.957	.405	1138	177	201	216	884	899	-.063
522	39	20	205	125	116	21	9	16	200	216	.738	0	-.036	.524	83	83	1.767	1.025	.566	.976	.399	1258	177	201	216	906	921	-.036
523	17	16	104	63	56	8	7	12	97	109	.843	0	-.107	.518	77	80	1.857	1.077	.538	.928	.439	1292	177	227	242	532	547	-.107
524	18	16	435	558	551	8	7	12	950	962	.942	0	1.127	1.27	87	93	.789	.458	1.267	2.184	1.132	1152	177	227	242	554	569	1.127
525	17	16	331	365	358	8	7	12	617	629	.947	0	.899	1.118	84	89	.925	.536	1.082	1.865	.994	1130	177	227	242	576	591	.899
526	17	15	59	50	44	8	6	10	76	86	.859	0	.363	.724	75	77	1.341	.778	.746	1.286	.593	1138	177	226	241	598	613	.363
527	16	15	251	94	88	7	6	10	152	162	.907	0	-.726	.348	73	77	2.852	1.654	.351	.604	.341	1144	177	226	241	620	635	-.726
528	16	14	959	467	460	8	7	12	793	805	.946	0	-.274	.477	85	87	2.085	1.209	.48	.827	.443	1144	177	226	241	642	657	-.274
529	18	16	369	308	301	9	7	12	519	531	.951	0	.492	.82	87	90	1.226	.711	.816	1.406	.774	1145	177	226	241	664	679	.492
530	19	17	130	86	79	8	7	12	136	148	.901	0	.067	.597	75	83	1.646	.954	.608	1.048	.536	1145	177	225	240	686	701	.067
531	18	16	615	237	230	8	7	12	397	409	.941	0	-.633	.378	81	83	2.674	1.551	.374	.645	.355	1144	177	225	240	708	723	-.633
532	20	16	192	122	115	9	7	12	198	210	.913	0	.046	.609	74	76	1.67	.968	.599	1.033	.508	1144	177	225	240	730	745	.046
533	22	17	72	49	42	11	7	12	72	84	.824	0	.008	.63	69	74	1.714	.994	.583	1.006	.424	1145	177	225	240	752	767	.008
534	20	16	153	117	110	10	7	12	190	202	.91	0	.31	.735	78	81	1.391	.807	.719	1.24	.642	1145	177	224	239	774	789	.31
535	34	20	221	163	154	15	9	16	266	281	.936	0	.265	.725	80	84	1.435	.832	.697	1.201	.675	1144	177	224	239	796	811	.265
536	61	58	8	31	7	28	24	41	12	53	.682	-100		.719	15	32	1.143	.663	.875	1.509	.362	1144	177	224	239	818	833	.593
537	41	21	55	40	30	19	10	17	52	69	.772	0	-.089	.556	63	68	1.833	1.063	.545	.94	.384	1145	177	224	239	840	855	-.089
538	52	20	140	98	89	28	9	16	153	169	.924	0	.132	.637	74	71	1.573	.912	.636	1.096	.583	1145	177	223	238	862	877	.132
539	99	76	101	108	70	56	38	66	121	186	.834	-100		.66	93	97	1.443	.837	.693	1.195	.532	1144	177	223	238	884	899	.257
540	53	20	316	186	177	29	9	16	305	321	.958	0	-.05	.558	72	79	1.785	1.035	.56	.966	.523	1252	177	223	238	906	921	-.05
541	16	15	391	91	85	7	6	10	147	157	.911	0	-1.416	.219	82	84	4.6	2.668	.217	.375	.202	1251	177	251	266	533	548	-1.416
542	16	14	218	202	195	7	7	12	336	348	.938	0	.625	.889	89	89	1.118	.648	.894	1.542	.795	1138	177	249	264	555	570	.625
543	16	15	364	360	354	8	6	10	610	621	.938	0	.746	.98	89	93	1.028	.596	.973	1.677	.878	1130	177	248	263	577	592	.746
544	17	16	399	156	150	8	6	10	259	269	.941	0	-.626	.375	84	89	2.66	1.543	.376	.648	.35	1139	177	248	263	599	614	-.626
545	17	16	159	96	89	8	7	12	153	166	.904	0	-.051	.529	75	81	1.787	1.036	.56	.965	.499	1144	177	248	263	621	636	-.051
546	18	16	302	173	166	8	7	12	286	298	.928	0	-.077	.558	81	86	1.819	1.055	.55	.948	.501	1138	177	248	263	643	658	-.077
547	18	16	411	281	274	8	7	12	472	484	.926	0	.201	.675	83	83	1.5	.87	.667	1.149	.577	1130	177	248	263	665	680	.201
548	17	17	67	44	37	8	7	12	64	76	.861	0	-.071	.571	70	80	1.811	1.05	.552	.952	.467	1139	177	247	262	687	702	-.071
549	18	16	48	37	30	8	7	12	52	64	.872	0	.108	.604	75	80	1.6	.928	.625	1.078	.535	1144	177	247	262	709	724	.108
550	20	17	110	83	76	9	7	12	131	143	.881	0	.252	.663	77	83	1.447	.839	.691	1.191	.554	1144	177	247	262	731	746	.252
551	23	18	421	345	337	11	8	14	581	595	.94	0	.465	.79	86	89	1.249	.725	.8	1.38	.716	1145	177	247	262	753	768	.465
552	21	17	266	149	142	10	7	12	245	257	.933	0	-.12	.519	79	83	1.873	1.086	.534	.92	.503	1145	177	246	261	775	790	-.12
553	23	18	40	34	27	10	7	12	47	59	.777	0	.219	.721	68	72	1.481	.859	.675	1.164	.506	1144	177	246	261	797	812	.219
554	34	21	68	45	36	15	9	16	62	78	.768	0	-.132	.534	67	74	1.889	1.096	.529	.913	.377	1144	177	246	261	819	834	-.132
555	25	17	73	49	41	11	8	14	71	84	.853	0	-.046	.599	69	76	1.78	1.033	.562	.968	.436	1145	177	246	261	841	856	-.046
556	35	16	113	65	58	18	7	12	100	112	.894	0	-.176	.629	68	71	1.948	1.13	.513	.885	.407	1145	177	245	260	863	878	-.176
557	56	19	202	125	117	30	8	14	202	216	.85	0	-.002	.702	65	68	1.726	1.001	.579	.999	.463	1144	177	245	260	885	900	-.002
558	31	17	215	162	155	16	7	12	267	279	.926	0	.314	.745	78	84	1.387	.805	.721	1.243	.621	1264	177	245	260	907	922	.314
559	16	14	56	39	33	6	6	10	57	67	.848	0	.023	.601	70	67	1.697	.984	.589	1.016	.499	1228	177	271	286	533	548	.023
560	15	13	431	384	378	6	6	10	652	662	.94	0	.597	.881	84	89	1.14	.661	.877	1.512	.793	1132	177	271	286	555	570	.597
561	19	13	76	56	50	8	6	10	86	97	.681	0	.182	.687	79	79	1.52	.882	.658	1.134	.36	1144	177	270	285	577	592	.182
562	19	14	107	69	63	8	6	10	109	119	.803	0	.022	.608	73	72	1.698	.985	.589	1.015	.417	1144	177	270	285	599	614	.022
563	17	16	263	239	233	7	6	10	402	412	.912	0	.611	.928	82	87	1.129	.655	.886	1.527	.735	1144	177	270	285	621	636	.611
564	19	17	560	270	263	8	7	12	453	466	.944	0	-.304	.472	92	93	2.129	1.235	.47	.81	.445	1138	177	270	285	643	658	-.304
565	19	17	203	125	118	8	7	12	203	216	.897	0	.003	.587	75	83	1.72	.998	.581	1.002	.5	1129	177	269	284	665	680	.003
566	18	17	129	85	79	7	6	10	136	147	.8	0	.078	.694	76	81	1.633	.947	.612	1.056	.455	1138	177	269	284	687	702	.078
567	18	18	230	157	150	7	7	12	259	271	.905	0	.169	.683	75	83	1.533	.889	.652	1.124	.526	1144	177	269	284	709	724	.169
568	20	19	216	135	127	8	8	14	219	233	.938	0	.02	.585	72	79	1.701	.986	.588	1.014	.517	1138	177	269	284	731	746	.02
569	20	19	2200	1141	1133	9	8	14	1953	1967	.959	0	-.171	.527	91	94	1.942	1.126	.515	.888	.482	1129	177	269	284	753	768	-.171
570	19	18	163	126	119	8	7	12	205	217	.927	0	.332	.755	83	86	1.37	.794	.73	1.259	.641	1138	177	268	283	775	790	.332
571	18	17	430	260	253	7	7	12	436	448	.917	0	.021	.591	83	86	1.7	.986	.588	1.014	.522	1144	177	268	283	797	812	.021
572	18	17	116	135	128	7	7	12	221	233	.919	0	.928	1.109	81	89	.906	.526	1.103	1.902	.973	1144	177	268	283	819	834	.928
573	17	16	124	83	76	7	7	12	131	143	.893	0	.08	.6	82	83	1.632	.946	.613	1.057	.551	1144	177	268	283	841	856	.08
574	16	14	105	80	74	7	6	10	128	138	.912	0	.281	.68	79	88	1.419	.823	.705	1.215	.625	1147	177	267	282	863	878	.281
575	17	15	285	247	241	8	6	10	416	426	.93	0	.544	.91	79	90	1.183	.686	.846	1.458	.738	1172	177	267	282	885	900	.544
576	17	15	525	327	321	8	6	10	553	564	.94	0	.076	.617	80	85	1.636	.949	.611	1.054	.557	1276	177	267	282	907	922	.076
577	16	14	66	47	41	7	6	10	71	81	.855	0	.099	.622	79	84	1.61	.934	.621	1.071	.524	1264	177	293	308	533	548	.099
578	15	14	121	74	68	7	6	10	117	128	.917	0	-.046	.574	84	81	1.779	1.032	.562	.969	.52	1145	177	293	308	555	570	-.046
579	19	14	104	52	45	7	7	12	78	90	.735	0	-.423	.427	80	83	2.311	1.34	.433	.746	.272	1145	177	292	307	577	592	-.423
580	20	15	371	82	76	7	6	10	131	141	.917	0	-1.501	.213	90	87	4.882	2.831	.205	.353	.188	1144	177	292	307	599	614	-1.501
581	18	16	213	200	193	7	7	12	333	345	.946	0	.644	.913	88	91	1.104	.64	.906	1.562	.848	1144	177	292	307	621	636	.644
582	19	17	152	94	87	8	7	12	150	162	.919	0	-.019	.576	87	89	1.747	1.013	.572	.987	.521	1145	177	292	307	643	658	-.019
583	20	18	356	206	199	9	7	12	343	355	.956	0	-.053	.569	83	87	1.789	1.038	.559	.964	.531	1145	177	291	306	665	680	-.053
584	19	18	555	229	222	8	7	12	383	395	.93	0	-.536	.414	87	88	2.5	1.45	.4	.69	.368	1144	177	291	306	687	702	-.536
585	19	18	789	257	250	8	7	12	431	443	.954	0	-.872	.337	88	87	3.156	1.83	.317	.546	.308	1144	177	291	306	709	724	-.872
586	20	19	379	312	304	9	8	14	524	538	.947	0	.468	.801	81	84	1.247	.723	.802	1.383	.73	1139	177	291	306	731	746	.468
587	21	19	441	306	298	9	8	14	514	528	.945	0	.22	.657	83	81	1.48	.858	.676	1.165	.625	1130	177	290	305	753	768	.22
588	20	18	75	52	45	8	7	12	78	90	.8	0	.049	.706	57	63	1.667	.967	.6	1.034	.423	1138	177	290	305	775	790	.049
589	19	18	591	498	491	8	7	12	847	859	.945	0	.518	.826	87	92	1.204	.698	.831	1.432	.731	1144	177	290	305	797	812	.518
590	19	18	464	368	361	8	7	12	622	634	.906	0	.424	.782	78	87	1.285	.745	.778	1.341	.661	1139	177	290	305	819	834	.424
591	17	16	216	151	144	8	7	12	248	260	.905	0	.201	.686	83	89	1.5	.87	.667	1.149	.564	1130	177	290	305	841	856	.201
592	17	15	45	34	27	8	7	12	47	59	.79	0	.049	.614	84	80	1.667	.967	.6	1.034	.461	1108	177	289	304	863	878	.049
593	18	15	1325	636	629	9	7	12	1084	1097	.954	0	-.289	.484	86	90	2.107	1.222	.475	.818	.458	1128	177	291	306	883	898	-.289
594	17	14	277	201	194	8	7	12	334	347	.928	0	.272	.764	85	88	1.428	.828	.7	1.208	.594	1280	177	289	304	907	922	.272
595	14	13	157	100	94	6	6	10	162	172	.928	0	.046	.623	84	85	1.67	.969	.599	1.032	.528	1246	177	315	330	534	549	.046
596	14	13	27	21	15	7	6	10	26	36	.872	0	-.062	.583	66	63	1.8	1.044	.556	.958	.518	1130	177	315	330	556	571	-.062
597	17	16	605	611	604	8	7	12	1041	1053	.974	0	.783	.995	87	92	1.002	.581	.998	1.721	.937	1139	177	314	329	578	593	.783
598	18	17	1035	465	458	8	7	12	790	802	.972	0	-.39	.444	85	90	2.26	1.311	.443	.763	.425	1144	177	314	329	600	615	-.39
599	17	16	123	69	62	7	7	12	107	119	.926	0	-.202	.505	69	72	1.984	1.151	.504	.869	.457	1144	177	314	329	622	637	-.202
600	18	17	699	449	442	7	7	12	762	774	.962	0	.125	.618	89	92	1.581	.917	.632	1.09	.581	1145	177	314	329	644	659	.125
601	20	19	656	325	317	9	8	14	547	560	.969	0	-.263	.498	85	85	2.069	1.2	.483	.833	.476	1145	177	313	328	666	681	-.263
602	20	19	154	101	93	9	8	14	160	174	.923	0	.058	.603	83	83	1.656	.96	.604	1.041	.512	1144	177	313	328	688	703	.058
603	22	19	457	445	438	9	7	12	755	767	.948	0	.725	.969	90	93	1.043	.605	.958	1.652	.87	1144	177	313	328	710	725	.725
604	22	19	88	76	68	9	8	14	117	131	.85	0	.414	.79	80	87	1.294	.751	.773	1.332	.575	1145	177	313	328	732	747	.414
605	21	19	638	344	336	9	8	14	579	593	.959	0	-.139	.507	88	86	1.899	1.101	.527	.908	.505	1145	177	312	327	754	769	-.139
606	20	18	1778	899	891	8	8	14	1536	1550	.97	0	-.211	.498	94	93	1.996	1.157	.501	.864	.483	1144	177	312	327	776	791	-.211
607	19	18	662	323	316	8	7	12	545	557	.958	0	-.281	.484	84	83	2.095	1.215	.477	.823	.458	1144	177	312	327	798	813	-.281
608	18	17	63	46	39	8	7	12	67	79	.808	0	.094	.646	66	77	1.615	.937	.619	1.067	.465	1138	177	312	327	820	835	.094
609	17	15	534	200	193	8	7	12	333	345	.91	0	-.682	.325	87	76	2.767	1.605	.361	.623	.358	1130	177	311	326	842	857	-.682
610	17	15	451	209	202	8	7	12	348	360	.942	0	-.373	.457	85	89	2.233	1.295	.448	.772	.418	1109	177	311	326	864	879	-.373
611	16	14	275	185	178	8	7	12	307	319	.927	0	.158	.665	85	87	1.545	.896	.647	1.116	.6	1099	177	311	326	886	901	.158
612	17	14	566	346	339	8	7	12	584	597	.929	0	.046	.593	92	92	1.67	.968	.599	1.033	.54	1240	177	311	326	907	922	.046
613	15	14	409	261	255	6	6	10	440	450	.924	0	.104	.617	86	88	1.604	.93	.623	1.075	.565	1252	177	337	352	534	549	.104
614	16	15	397	406	400	7	6	10	690	700	.912	0	.797	.991	84	88	.993	.576	1.008	1.737	.856	1129	177	336	351	556	571	.797
615	18	17	430	326	319	7	7	12	550	562	.93	0	.355	.779	83	94	1.348	.782	.742	1.279	.664	1138	177	336	351	578	593	.355
616	19	18	619	319	312	8	7	12	538	550	.937	0	-.203	.505	85	89	1.984	1.151	.504	.869	.464	1144	177	336	351	600	615	-.203
617	19	18	564	501	494	8	7	12	852	864	.902	0	.595	.843	83	90	1.142	.662	.876	1.51	.737	1138	177	336	351	622	637	.595
618	21	20	316	194	186	9	8	14	321	334	.915	0	.021	.581	85	87	1.699	.985	.589	1.015	.531	1129	177	336	351	644	659	.021
619	22	21	638	324	315	9	9	16	543	559	.905	0	-.232	.483	86	83	2.025	1.175	.494	.851	.465	1138	177	335	350	666	681	-.232
620	21	20	256	148	140	9	8	14	241	255	.868	0	-.085	.573	66	71	1.829	1.061	.547	.943	.45	1144	177	335	350	688	703	-.085
621	23	20	942	438	430	9	8	14	741	755	.919	0	-.346	.461	83	85	2.191	1.271	.456	.787	.412	1144	177	335	350	710	725	-.346
622	24	21	657	338	329	10	9	16	567	583	.916	0	-.212	.527	79	82	1.997	1.158	.501	.863	.455	1144	177	335	350	732	747	-.212
623	22	20	2623	1272	1263	10	9	16	2178	2193	.952	0	-.268	.499	91	92	2.077	1.205	.482	.83	.461	1144	177	334	349	754	769	-.268
624	20	18	130	71	63	10	8	14	109	122	.756	0	-.259	.499	62	59	2.063	1.197	.485	.836	.387	1144	177	334	349	776	791	-.259
625	20	17	242	158	151	10	7	12	260	272	.85	0	.105	.699	70	73	1.603	.93	.624	1.076	.478	1144	177	334	349	798	813	.105
626	18	16	933	495	488	9	7	12	841	853	.938	0	-.149	.52	87	91	1.912	1.109	.523	.902	.485	1144	177	334	349	820	835	-.149
627	17	15	1293	417	410	8	7	12	707	719	.944	0	-.871	.313	90	85	3.154	1.829	.317	.547	.295	1144	177	333	348	842	857	-.871
628	17	15	443	242	235	8	7	12	405	417	.89	0	-.129	.563	76	79	1.885	1.093	.53	.915	.465	1144	177	333	348	864	879	-.129
629	15	14	150	97	91	7	6	10	157	167	.83	0	.065	.619	66	64	1.648	.956	.607	1.046	.488	1138	177	333	348	886	901	.065
630	18	15	320	197	191	7	6	10	329	340	.891	0	.041	.619	79	80	1.675	.972	.597	1.029	.508	1258	177	333	348	908	923	.041
631	18	16	365	155	149	7	6	10	257	267	.917	0	-.507	.402	81	80	2.45	1.421	.408	.704	.392	1275	177	359	374	534	549	-.507
632	18	16	223	129	123	7	6	10	212	222	.912	0	-.073	.586	75	76	1.813	1.052	.552	.951	.481	1185	177	358	373	556	571	-.073
633	17	15	110	85	78	7	7	12	134	147	.875	0	.29	.765	75	76	1.41	.818	.709	1.223	.569	1160	177	358	373	578	593	.29
634	18	17	268	166	159	8	7	12	274	286	.92	0	.033	.575	70	70	1.686	.978	.593	1.023	.53	1144	177	358	373	600	615	.033
635	20	19	907	592	584	8	8	14	1007	1021	.946	0	.151	.636	89	92	1.553	.901	.644	1.11	.603	1138	177	358	373	622	637	.151
636	24	22	194	137	128	10	9	16	221	236	.881	0	.186	.657	70	77	1.516	.879	.66	1.138	.538	1129	177	357	372	644	659	.186
637	32	27	153	117	106	15	11	19	183	202	.895	0	.256	.7	81	84	1.443	.837	.693	1.195	.601	1138	177	357	372	666	681	.256
638	30	26	325	199	188	14	11	19	324	343	.922	0	-.004	.579	79	81	1.729	1.003	.578	.997	.52	1144	177	357	372	688	703	-.004
639	26	24	281	190	180	11	10	17	310	328	.868	0	.143	.645	75	80	1.561	.905	.641	1.104	.515	1138	177	357	372	710	725	.143
640	28	25	244	141	130	12	11	19	224	243	.85	0	-.122	.5	55	62	1.877	1.089	.533	.919	.43	1129	177	357	372	732	747	-.122
641	25	23	428	278	268	12	10	17	462	479	.941	0	.11	.632	75	78	1.597	.926	.626	1.08	.574	1138	177	356	371	754	769	.11
642	23	19	165	117	109	11	8	14	188	202	.885	0	.188	.805	71	78	1.514	.878	.661	1.139	.531	1144	177	356	371	776	791	.188
643	23	18	1669	1268	1260	12	8	14	2172	2186	.972	0	.38	.765	100	100	1.325	.768	.755	1.302	.749	1144	177	356	371	798	813	.38
644	19	17	260	182	174	10	8	14	300	314	.915	0	.206	.692	79	84	1.494	.867	.669	1.154	.576	1144	177	356	371	820	835	.206
645	17	15	922	505	498	8	7	12	859	871	.933	0	-.103	.531	86	84	1.851	1.074	.54	.931	.499	1144	177	355	370	842	857	-.103
646	17	15	290	279	272	7	7	12	469	481	.927	0	.693	.968	93	93	1.066	.618	.938	1.617	.824	1144	177	355	370	864	879	.693
647	16	14	662	437	430	7	7	12	741	753	.91	0	.163	.694	94	93	1.54	.893	.65	1.12	.557	1144	177	355	370	886	901	.163
648	18	15	209	127	120	7	7	12	207	219	.792	0	-.015	.643	79	85	1.742	1.01	.574	.99	.455	1258	177	355	370	908	923	-.015
649	18	17	232	144	138	7	6	10	238	248	.887	0	.036	.575	80	86	1.681	.975	.595	1.026	.498	1265	177	381	396	534	549	.036
650	18	16	221	405	398	8	7	12	686	698	.841	0	1.635	1.944	83	92	.555	.322	1.801	3.105	1.311	1138	177	383	398	556	571	1.635
651	18	15	331	245	238	8	7	12	410	422	.939	0	.31	.73	83	88	1.391	.807	.719	1.24	.641	1144	177	380	395	578	593	.31
