1426	108	100		93	1	98	92	74	1	74	.042	0		.75	10	14			0		.039	1239	177	506	521	1507	1522	
1427	142	98	6	95	7	108	88	70	6	76	.697	0	-.101	.8	10	15	.857	1.072	1.167	.933	.318	1228	177	506	521	1529	1544	-.101
1428	163	102	5	94	2	118	92	74	2	75	.691	0	-1.645	.921	15	14	2.5	3.128	.4	.32	.313	1182	177	505	520	1551	1566	-1.645
1429	121	103	3	98		111	98	78	0	78	.506	0		.756	15	9			0		.327	1216	177	505	520	1573	1588	
1430	112	99	5	94		105	96	77	-2	75	.385	0		1	16	13					.322	1242	177	504	519	1595	1610	
1431	103	93	6	99	7	98	92	74	6	79	.315	0	-.101	1.125	15	16	.857	1.072	1.167	.933	.245	1239	177	504	519	1617	1632	-.101
1432	115	94	7	100	5	129	95	76	4	80	.798	0	-.809	.943	15	15	1.4	1.752	.714	.571	1.965	1224	177	504	519	1639	1654	-.809
1433	129	97	3	107	10	134	97	78	8	86	.487	0	1.414	.604	15	16	.3	.375	3.333	2.664	.661	1208	177	503	518	1661	1676	1.414
1434	112	94	4	92		101	95	76	-2	74	.234	0		1.667	14	11					.059	1206	177	503	518	1683	1698	
1435	100	92	8	101	5	102	96	77	4	81	.14	0	-1.001	.746	15	16	1.6	2.002	.625	.5	.113	1165	177	502	517	1705	1720	-1.001
1436	101	96	1	98		103	98	78	0	78	.066	0		.603	12	11			0		.06	1165	177	502	517	1727	1742	
1437	106	98	8	106	8	103	98	78	6	85	.113	0	-.323	.962	14	13	1	1.251	1	.799	.106	1195	177	502	517	1749	1764	-.323
1438	104	97	13	103	5	103	98	78	4	82	.257	0	-1.702	.79	18	12	2.6	3.253	.385	.307	.194	1215	177	501	516	1772	1787	-1.702
1439	100	96	9	104	5	103	99	79	4	83	.071	0	-1.171	.771	19	13	1.8	2.252	.556	.444	.064	1206	177	501	516	1794	1809	-1.171
1440	105	99	3	97		104	100	80	-2	78	.068	0		.759	12	9					.065	1324	177	500	515	1816	1831	
1441	134	129	155	314	193	130	121	97	154	251	.888	0	-.007	1.251	66	69	.803	1.005	1.245	.995	1.114	1312	177	548	563	102	117	-.007
1442	131	125	437	683	567	128	116	93	453	546	.912	0	.053	1.284	51	55	.771	.964	1.297	1.037	1.202	1243	177	547	562	123	138	.053
1443	128	120	4402	6245	6131	124	114	91	4901	4992	.978	0	.155	1.397	88	90	.718	.898	1.393	1.113	1.352	1258	177	547	562	145	160	.155
1444	152	123	117	245	130	149	115	92	104	196	.848	0	-.171	1.114	52	53	.9	1.126	1.111	.888	.97	1258	177	547	562	167	182	-.171
1445	182	123	1935	2610	2493	199	117	94	1993	2086	.979	0	.042	1.256	60	66	.776	.971	1.288	1.03	1.294	1258	177	547	562	189	204	.042
1446	139	121	3181	4328	4208	150	120	96	3364	3459	.974	0	.08	1.319	83	92	.756	.946	1.323	1.057	1.278	1252	177	547	562	211	226	.08
1447	135	127	65	193	64	139	129	103	51	154	.716	0	-.346	1.081	28	29	1.016	1.271	.985	.787	.723	1246	177	547	562	233	248	-.346
1448	139	131	39	172	41	138	131	105	33	137	.385	0	-.251	1.24	28	29	.951	1.19	1.051	.84	.361	1264	177	546	561	255	270	-.251
1449	412	132		123		518	133	106	-8	98	.956	0		1.2	8	7			0		1.348	1258	177	546	561	277	292	
1450	423	134		115		528	136	109	-17	92	.956	0		1	6	3			0		1.348	1258	177	546	561	299	314	
1451	323	147	607	1205	1063	354	142	114	850	963	.95	0	.485	1.529	25	32	.571	.714	1.751	1.4	1.62	1258	177	546	561	321	336	.485
1452	285	125		110		314	118	94	-6	88	.977	0		1.538	9	6			0		1.201	1258	177	546	561	343	358	
1453	124	114		108		120	111	89	-2	86	.371	0		1.067	10	10			0		.32	1258	177	546	561	365	380	
1454	119	111	7	116	8	115	108	86	6	93	.203	0	-.131	.791	13	16	.875	1.095	1.143	.914	.19	1252	177	546	561	387	402	-.131
1455	130	111	7	112	8	111	104	83	6	90	.278	0	-.131	.949	12	14	.875	1.095	1.143	.914	.08	1264	177	545	560	409	424	-.131
1456	153	122	137	252	134	134	118	94	107	201	.864	0	-.355	.971	35	33	1.022	1.279	.978	.782	.78	1258	177	545	560	431	446	-.355
1457	139	113		95		129	111	89	-13	76	.762	0		.814	5	4			0		.557	1258	177	545	560	453	468	
1458	115	102		98		107	98	78	0	78	.631	0		.857	10	9			0		.361	1348	177	545	560	475	490	
1459	449	132	3	128		634	130	104	-2	102	.937	0		.815	10	9					1.405	1265	177	569	584	102	117	
1460	471	124		120	1	682	119	95	1	96	.937	0		1.4	7	9			0		1.405	1143	177	569	584	124	139	
1461	126	118		127	10	127	117	94	8	102	.444	0		1.933	8	16			0		.745	1144	177	569	584	146	161	
1462	167	135		128	3	164	125	100	2	102	.882	0		1.344	7	11			0		.828	1132	177	569	584	168	183	
1463	196	136	4	135	7	215	128	102	6	108	.932	0	.484	.824	11	11	.571	.715	1.75	1.399	1.301	1144	177	569	584	190	205	.484
1464	144	128	7	136	10	153	126	101	8	109	.848	0	.191	1.194	11	12	.7	.876	1.429	1.142	1.751	1134	177	569	584	212	227	.191
1465	140	134	429	518	383	144	135	108	306	414	.889	0	-.487	.887	73	73	1.12	1.401	.893	.714	.778	1115	177	569	584	233	248	-.487
1466	147	140	632	671	531	145	140	112	424	536	.913	0	-.574	.815	77	78	1.19	1.489	.84	.672	.837	1138	177	568	583	255	270	-.574
1467	156	151	94	238	91	156	147	117	73	190	.766	0	-.37	.863	41	45	1.033	1.292	.968	.774	.716	1144	177	568	583	277	292	-.37
1468	134	123	203	329	206	134	123	98	165	263	.821	0	-.302	1.006	68	67	.985	1.233	1.015	.811	.865	1144	177	568	583	299	314	-.302
1469	128	110	426	787	683	118	104	83	546	629	.861	0	.358	1.556	81	85	.624	.78	1.603	1.282	1.152	1144	177	568	583	321	336	.358
1470	130	110	2106	3609	3509	119	100	80	2805	2885	.905	0	.413	1.711	83	87	.6	.751	1.666	1.332	1.335	1138	177	568	583	343	358	.413
1471	123	114	1393	1967	1859	121	108	86	1486	1572	.939	0	.093	1.362	87	89	.749	.937	1.335	1.067	1.201	1132	177	568	583	365	380	.093
1472	131	113	1786	2492	2381	131	111	89	1903	1992	.953	0	.092	1.32	75	80	.75	.938	1.333	1.066	1.241	1129	177	568	583	387	402	.092
1473	155	119	3179	5891	5779	139	112	90	4619	4709	.939	0	.539	1.886	95	98	.55	.688	1.818	1.453	1.627	1138	177	567	582	409	424	.539
1474	184	130	4226	1208	1086	154	122	98	868	966	.948	0	-2.283	.252	92	85	3.891	4.868	.257	.205	.25	1144	177	567	582	431	446	-2.283
1475	197	115	728	1095	985	190	110	88	787	875	.899	0	.113	1.416	72	76	.739	.925	1.353	1.081	1.109	1144	177	567	582	453	468	.113
1476	167	103	1786	2563	2465	191	98	78	1970	2049	.952	0	.142	1.369	70	74	.725	.906	1.38	1.103	1.25	1258	177	567	582	475	490	.142
1477	446	133	2797	3132	3002	624	130	104	2400	2503	.933	0	-.221	1.069	94	92	.932	1.166	1.073	.858	1.222	1285	177	593	608	102	117	-.221
1478	481	129	2030	3630	3506	682	124	99	2802	2902	.937	0	.465	1.727	90	91	.579	.724	1.727	1.38	1.46	1179	177	591	606	124	139	.465
1479	153	119	2205	2461	2344	153	117	94	1874	1967	.935	0	-.235	1.059	81	82	.941	1.177	1.063	.85	.981	1162	177	591	606	146	161	-.235
1480	149	127	225	471	351	140	120	96	281	376	.857	0	.318	1.482	55	65	.641	.802	1.56	1.247	1.165	1114	177	591	606	168	183	.318
1481	139	130	1292	3970	3846	133	124	99	3074	3173	.92	0	1.251	2.947	67	77	.336	.42	2.977	2.379	2.399	1136	177	591	606	188	203	1.251
1482	132	120	1905	4145	4024	130	121	97	3216	3313	.923	0	.756	2.099	88	93	.473	.592	2.112	1.688	1.961	1145	177	591	606	212	227	.756
1483	164	124	3398	4573	4450	193	123	98	3557	3655	.943	0	.066	1.247	89	89	.764	.955	1.31	1.047	1.281	1117	177	590	605	234	249	.066
1484	159	123	4879	10746	10626	185	120	96	8494	8589	.963	0	.8	2.116	80	83	.459	.574	2.178	1.741	2.072	1139	177	590	605	256	271	.8
1485	128	119	2352	2479	2361	127	118	94	1887	1981	.931	0	-.318	1.016	83	76	.996	1.246	1.004	.802	.939	1144	177	590	605	278	293	-.318
1486	116	111	533	2284	2175	115	109	87	1739	1826	.934	0	1.706	3.994	80	84	.245	.307	4.081	3.262	3.839	1144	177	590	605	300	315	1.706
1487	143	111	2069	2701	2592	130	109	87	2072	2159	.947	0	.002	1.265	83	85	.798	.999	1.253	1.001	1.171	1144	177	590	605	322	337	.002
1488	159	114	4158	5443	5331	152	112	90	4261	4351	.934	0	.035	1.228	88	87	.78	.976	1.282	1.025	1.141	1123	177	590	605	344	359	.035
1489	131	112	5041	3923	3815	135	108	86	3049	3136	.939	0	-.725	.691	89	86	1.321	1.653	.757	.605	.797	1109	177	590	605	365	380	-.725
1490	159	114	12217	10798	10688	180	110	88	8543	8631	.956	0	-.516	.886	98	98	1.143	1.43	.875	.699	.855	1123	177	589	604	387	402	-.516
1491	171	121	959	1168	1053	194	115	92	842	934	.943	0	-.188	1.042	77	77	.911	1.139	1.098	.878	1.068	1120	177	589	604	409	424	-.188
1492	139	115	1572	2561	2452	131	109	87	1960	2047	.947	0	.318	1.567	81	87	.641	.802	1.56	1.247	1.462	1144	177	589	604	431	446	.318
1493	163	107	6589	6765	6663	164	102	82	5326	5407	.955	0	-.307	.995	93	94	.989	1.237	1.011	.808	.996	1155	177	589	604	453	468	-.307
1494	160	103	3710	7776	7677	190	99	79	6136	6215	.941	0	.726	2.138	87	96	.483	.605	2.069	1.654	1.874	1252	177	589	604	475	490	.726
1495	139	136	1670	1465	1335	135	130	104	1067	1171	.972	0	-.646	.793	79	78	1.251	1.565	.799	.639	.795	1208	177	615	630	103	118	-.646
1496	143	131	1310	556	436	138	120	96	349	444	.927	0	-1.91	.344	73	71	3.005	3.759	.333	.266	.331	1123	177	615	630	122	137	-1.91
1497	173	122	439	542	426	176	116	93	341	433	.924	0	-.367	.947	70	71	1.031	1.289	.97	.776	.948	1172	177	613	628	146	161	-.367
1498	207	124	2282	2177	2057	207	120	96	1644	1740	.963	0	-.473	.914	91	89	1.109	1.388	.901	.721	.9	1114	177	613	628	168	183	-.473
1499	182	130	1269	1722	1598	175	124	99	1277	1376	.96	0	.009	1.236	74	77	.794	.994	1.259	1.007	1.213	1139	177	613	628	190	205	.009
1500	139	130	1960	1905	1778	136	127	102	1421	1523	.964	0	-.464	.827	71	70	1.102	1.379	.907	.725	.941	1151	177	612	627	212	227	-.464
1501	176	134	7492	9309	9176	212	133	106	7334	7441	.969	0	-.031	1.236	96	96	.816	1.021	1.225	.979	1.202	1120	177	612	627	234	249	-.031
1502	164	125	200	350	224	198	126	101	179	280	.826	0	-.16	1.145	64	67	.893	1.117	1.12	.895	1.212	1144	177	612	627	256	271	-.16
1503	120	110	269	335	227	123	108	86	181	268	.85	0	-.568	.905	66	64	1.185	1.483	.844	.675	.791	1155	177	612	627	278	293	-.568
1504	123	111	3163	7967	7855	130	112	90	6279	6368	.974	0	.989	2.466	80	86	.403	.504	2.483	1.985	2.418	1144	177	612	627	300	315	.989
1505	129	117	933	3083	2964	132	119	95	2369	2464	.953	0	1.344	3.259	81	89	.315	.394	3.177	2.539	3.048	1138	177	612	627	322	337	1.344
1506	133	115	566	933	813	140	120	96	650	746	.957	0	.199	1.435	77	83	.696	.871	1.436	1.148	1.34	1117	177	612	627	344	359	.199
1507	136	119	1534	2004	1885	141	119	95	1507	1602	.955	0	-.026	1.142	77	77	.814	1.018	1.229	.982	1.16	1117	177	611	626	366	381	-.026
1508	146	117	3291	4472	4359	160	113	90	3484	3575	.97	0	.082	1.362	84	88	.755	.945	1.325	1.059	1.278	1139	177	611	626	388	403	.082
1509	137	108	2183	3175	3070	150	105	84	2454	2538	.947	0	.169	1.471	77	83	.711	.89	1.406	1.124	1.28	1099	177	611	626	410	425	.169
1510	127	107	4804	4794	4691	122	103	82	3750	3832	.977	0	-.358	.994	80	79	1.024	1.281	.976	.781	.952	1137	177	611	626	429	444	-.358
1511	130	109	6764	6422	6316	126	106	85	5048	5133	.966	0	-.422	.934	93	94	1.071	1.34	.934	.746	.883	1170	177	611	626	454	469	-.422
1512	108	102	3138	16188	16084	111	104	83	12856	12939	.955	0	2.035	5.024	89	95	.195	.244	5.126	4.097	4.799	1237	177	611	626	475	490	2.035
1513	143	139	1180	1340	1201	149	139	111	960	1071	.931	0	-.298	.989	74	79	.983	1.229	1.018	.814	.947	1228	177	637	652	103	118	-.298
1514	151	138	1320	6005	5869	193	136	109	4691	4800	.948	0	1.829	4.308	72	81	.225	.281	4.446	3.554	4.279	1107	177	635	650	125	140	1.829
1515	153	130	1318	2760	2634	188	126	101	2105	2206	.937	0	.676	2.057	77	86	.5	.626	1.998	1.597	1.826	1148	177	635	650	147	162	.676
1516	172	125	457	809	690	174	119	95	552	647	.907	0	.271	1.915	66	72	.662	.829	1.51	1.207	1.139	1093	177	635	650	169	184	.271
1517	170	131	507	993	868	166	125	100	694	794	.893	0	.453	1.952	59	67	.584	.731	1.712	1.368	1.248	1121	177	635	650	188	203	.453
1518	140	129	4638	4741	4612	145	129	103	3686	3790	.951	0	-.331	1.012	87	85	1.006	1.258	.994	.795	.954	1193	177	634	649	213	228	-.331
1519	141	128	1178	1698	1569	159	129	103	1254	1357	.942	0	.09	1.389	71	70	.751	.939	1.332	1.065	1.254	1120	177	634	649	234	249	.09
1520	134	123	4713	4892	4771	147	121	97	3814	3910	.934	0	-.306	1.013	84	85	.988	1.236	1.012	.809	.937	1139	177	634	649	254	269	-.306
1521	117	108	1367	1896	1790	117	106	85	1431	1515	.877	0	.066	1.207	70	71	.764	.955	1.309	1.047	1.146	1172	177	634	649	278	293	.066
1522	125	113	1180	1214	1102	131	112	90	881	970	.946	0	-.422	.95	75	71	1.071	1.34	.934	.746	.912	1144	177	634	649	300	315	-.422
1523	124	112	1383	3114	3001	133	113	90	2399	2489	.915	0	.794	2.218	80	85	.461	.577	2.17	1.734	1.924	1132	177	634	649	322	337	.794
1524	115	108	3641	3889	3781	118	108	86	3022	3109	.952	0	-.269	1.039	83	79	.963	1.205	1.038	.83	.972	1124	177	633	648	344	359	-.269
1525	127	117	523	872	757	128	115	92	605	697	.918	0	.21	1.447	74	77	.691	.864	1.447	1.157	1.286	1138	177	633	648	366	381	.21
1526	158	117	3074	3986	3873	162	113	90	3096	3186	.928	0	.01	1.323	78	81	.794	.993	1.26	1.007	1.127	1144	177	633	648	388	403	.01
1527	145	106	2571	3442	3341	152	101	81	2671	2751	.964	0	.055	1.288	80	83	.77	.963	1.299	1.039	1.236	1126	177	633	648	410	425	.055
1528	117	103	1773	2938	2839	118	99	79	2269	2348	.956	0	.356	1.597	77	83	.625	.781	1.601	1.28	1.508	1144	177	633	648	432	447	.356
1529	119	103	1438	1955	1853	120	102	82	1481	1563	.93	0	.043	1.267	76	81	.776	.971	1.289	1.03	1.176	1154	177	633	648	454	469	.043
1530	105	99	539	564	464	107	100	80	371	451	.904	0	-.539	.887	73	72	1.162	1.453	.861	.688	.769	1258	177	633	648	476	491	-.539
1531	147	139	1379	2636	2501	151	135	108	1999	2107	.96	0	.536	1.864	71	74	.551	.69	1.814	1.45	1.747	1257	177	659	674	103	118	.536
1532	158	144	1408	2453	2309	205	144	115	1846	1961	.952	0	.39	1.62	67	67	.61	.763	1.64	1.311	1.581	1154	177	657	672	125	140	.39
1533	154	140	607	1823	1684	191	139	111	1346	1457	.942	0	1.149	2.719	68	72	.36	.451	2.774	2.218	2.623	1175	177	657	672	147	162	1.149
1534	129	123	4599	4547	4429	130	118	94	3540	3634	.969	0	-.378	.978	76	77	1.038	1.299	.963	.77	.923	1163	177	657	672	169	184	-.378
1535	128	119	423	786	671	128	115	92	536	628	.934	0	.342	1.622	64	67	.63	.789	1.586	1.268	1.404	1128	177	656	671	191	206	.342
1536	130	118	306	488	369	142	119	95	295	390	.897	0	-.053	1.211	58	58	.829	1.037	1.206	.964	1.107	1184	177	658	673	211	226	-.053
1537	122	112	335	556	444	132	112	90	355	444	.908	0	.083	1.413	46	48	.755	.944	1.325	1.059	1.176	1191	177	656	671	235	250	.083
1538	122	114	190	358	247	126	111	89	197	286	.842	0	.055	1.285	58	61	.769	.962	1.3	1.039	1.038	1122	177	656	671	257	272	.055
1539	122	112	1657	1494	1388	114	106	85	1109	1194	.941	0	-.579	.849	78	75	1.194	1.494	.838	.67	.8	1145	177	656	671	279	294	-.579
1540	120	107	2161	2112	2009	116	103	82	1606	1688	.929	0	-.428	.89	79	78	1.076	1.346	.93	.743	.939	1149	177	656	671	301	316	-.428
1541	113	105	1498	1703	1601	113	102	82	1280	1361	.929	0	-.227	1.101	78	80	.936	1.171	1.069	.854	1.022	1115	177	656	671	323	338	-.227
1542	112	106	460	694	594	108	100	80	475	555	.911	0	.046	1.292	64	66	.774	.969	1.291	1.032	1.165	1123	177	655	670	344	359	.046
1543	126	113	4370	4661	4553	124	108	86	3639	3726	.941	0	-.264	1.036	88	90	.96	1.201	1.042	.833	.987	1132	177	655	670	366	381	-.264
1544	154	113	2751	4165	4053	164	112	90	3240	3329	.952	0	.236	1.483	75	79	.679	.849	1.473	1.178	1.39	1144	177	655	670	388	403	.236
1545	140	103	11095	17601	17499	154	102	82	13987	14069	.959	0	.334	1.579	89	89	.634	.793	1.577	1.261	1.5	1156	177	655	670	410	425	.334
1546	102	96	1326	1610	1519	99	91	73	1214	1287	.953	0	-.127	1.159	71	77	.873	1.092	1.146	.916	1.076	1144	177	655	670	432	447	-.127
1547	102	96	610	799	708	98	91	73	566	639	.929	0	-.108	1.186	80	81	.862	1.078	1.161	.928	1.062	1118	177	655	670	454	469	-.108
1548	110	101	759	807	715	106	92	74	572	645	.915	0	-.409	.928	75	75	1.062	1.328	.942	.753	.85	1214	177	655	670	476	491	-.409
1549	146	127	5242	8315	8193	146	122	98	6549	6646	.952	0	.321	1.553	85	87	.64	.8	1.563	1.249	1.489	1249	177	681	696	103	118	.321
1550	147	139	269	407	273	146	134	107	218	325	.881	0	-.302	.98	67	69	.985	1.233	1.015	.811	.904	1162	177	679	694	125	140	-.302
1551	153	145	2184	2880	2740	154	140	112	2190	2302	.926	0	.004	1.243	80	80	.797	.997	1.255	1.003	1.151	1166	177	681	696	147	162	.004
1552	130	122	2223	4930	4812	131	118	94	3846	3941	.939	0	.791	2.149	72	80	.462	.578	2.165	1.73	2.003	1172	177	681	696	167	182	.791
1553	121	111	1193	3877	3769	148	108	86	3013	3099	.954	0	1.336	3.086	68	83	.317	.396	3.159	2.525	3.001	1105	225	679	696	190	207	1.336
1554	126	112	2006	2153	2040	154	113	90	1631	1721	.931	0	-.299	.994	76	77	.983	1.23	1.017	.813	.973	1093	177	680	695	211	226	-.299
1555	135	111	382	992	883	127	109	87	706	793	.819	0	.886	2.413	72	80	.433	.541	2.312	1.848	1.546	1147	177	680	695	235	250	.886
1556	178	118	2790	4114	3997	187	117	94	3195	3288	.97	0	.195	1.39	80	81	.698	.873	1.433	1.145	1.342	1094	225	677	694	256	273	.195
1557	175	118	4963	6264	6150	180	114	91	4916	5007	.94	0	-.014	1.243	79	83	.807	1.01	1.239	.99	1.148	1134	177	678	693	277	292	-.014
1558	139	105	1765	1887	1786	131	101	81	1428	1508	.961	0	-.306	1.043	83	84	.988	1.236	1.012	.809	.986	1137	177	678	693	301	316	-.306
1559	123	103	2624	7231	7130	143	101	81	5699	5780	.956	0	1.119	2.775	84	88	.368	.46	2.717	2.172	2.623	1095	177	677	692	323	338	1.119
1560	122	108	3100	4064	3958	151	106	85	3164	3248	.954	0	.029	1.251	87	88	.783	.98	1.277	1.021	1.244	1126	177	677	692	345	360	.029
1561	125	112	2397	3629	3520	140	109	87	2814	2901	.931	0	.231	1.448	80	82	.681	.852	1.469	1.174	1.326	1114	177	677	692	367	382	.231
1562	122	109	981	919	810	120	109	87	647	735	.945	0	-.599	.816	68	70	1.211	1.515	.826	.66	.769	1130	177	677	692	387	402	-.599
1563	116	103	2810	2426	2327	110	99	79	1860	1939	.953	0	-.595	.824	78	79	1.208	1.511	.828	.662	.772	1172	177	677	692	411	426	-.595
1564	107	98	555	737	645	100	92	74	516	589	.854	0	-.106	1.253	54	59	.86	1.077	1.162	.929	.95	1149	177	677	692	433	448	-.106
1565	116	101	2528	6477	6378	112	99	79	5098	5177	.954	0	1.012	2.45	80	86	.396	.496	2.523	2.017	2.37	1085	177	677	692	455	470	1.012
1566	165	107	15409	17535	17431	196	104	83	13933	14016	.949	0	-.145	1.181	90	90	.884	1.106	1.131	.904	1.087	1185	208	675	691	475	491	-.145
1567	149	120	8384	6959	6841	154	118	94	5468	5562	.957	0	-.617	.851	96	95	1.226	1.533	.816	.652	.785	1273	177	703	718	102	117	-.617
1568	174	133	1772	2699	2573	195	126	101	2057	2157	.956	0	.215	1.513	70	74	.689	.862	1.452	1.161	1.428	1198	177	701	716	124	139	.215
1569	160	138	416	600	468	178	132	106	374	480	.878	0	-.153	1.165	64	64	.889	1.112	1.125	.899	1.072	1162	177	703	718	148	163	-.153
1570	132	120	247	394	279	129	115	92	223	315	.853	0	-.147	1.181	58	60	.885	1.108	1.13	.903	.961	1088	177	703	718	170	185	-.147
1571	126	116	351	532	419	132	113	90	335	425	.877	0	-.068	1.181	61	66	.838	1.048	1.194	.954	1.108	1079	177	702	717	192	207	-.068
1572	127	116	919	1283	1169	143	114	91	934	1026	.941	0	.024	1.257	72	76	.786	.984	1.272	1.017	1.178	1086	177	700	715	213	228	.024
1573	129	111	387	577	470	121	107	86	376	461	.892	0	-.043	1.207	70	73	.823	1.03	1.214	.971	1.02	1106	177	700	715	235	250	-.043
1574	134	108	493	560	453	138	107	86	362	448	.903	0	-.445	.981	67	72	1.088	1.362	.919	.734	.865	1123	177	702	717	255	270	-.445
1575	157	108	2468	3724	3616	172	108	86	2890	2977	.961	0	.228	1.482	97	97	.683	.854	1.465	1.171	1.416	1143	177	700	715	279	294	.228
1576	140	106	700	1881	1776	154	105	84	1420	1504	.914	0	1.02	2.597	74	79	.394	.493	2.537	2.028	2.296	1114	177	699	714	301	316	1.02
1577	143	106	1586	2175	2069	181	106	85	1654	1739	.95	0	.06	1.308	71	75	.767	.959	1.305	1.043	1.219	1101	208	698	714	322	338	.06
1578	134	104	4653	5898	5793	176	105	84	4630	4714	.954	0	-.007	1.241	91	89	.803	1.005	1.245	.995	1.192	1132	177	699	714	345	360	-.007
1579	118	108	2118	2688	2584	135	104	83	2065	2149	.934	0	-.036	1.238	84	87	.82	1.025	1.22	.975	1.129	1120	177	699	714	367	382	-.036
1580	111	104	1069	1413	1312	106	101	81	1049	1129	.954	0	-.028	1.22	78	81	.815	1.019	1.227	.981	1.124	1102	177	699	714	389	404	-.028
1581	111	99	632	796	702	101	94	75	561	636	.92	0	-.172	1.107	87	92	.9	1.126	1.111	.888	.989	1160	177	699	714	409	424	-.172
1582	110	101	344	482	386	103	96	77	309	385	.901	0	-.157	1.136	73	77	.891	1.115	1.122	.897	.957	1162	177	699	714	433	448	-.157
1583	114	101	1272	1623	1521	112	102	82	1216	1297	.907	0	-.065	1.139	95	96	.836	1.046	1.196	.956	1.032	1111	177	698	713	455	470	-.065
1584	146	104	724	918	816	165	102	82	652	734	.899	0	-.151	1.152	89	88	.887	1.11	1.127	.901	1.014	1246	177	698	713	477	492	-.151
1585	132	120	328	435	318	133	117	94	254	348	.898	0	-.368	1.009	72	74	1.031	1.29	.97	.775	.824	1280	177	725	740	102	117	-.368
1586	144	123	1744	2205	2086	161	119	95	1667	1762	.948	0	-.065	1.154	79	81	.836	1.046	1.196	.956	1.16	1177	177	725	740	124	139	-.065
1587	158	130	5271	9612	9487	177	125	100	7583	7683	.964	0	.525	1.794	87	89	.556	.695	1.8	1.439	1.731	1161	177	725	740	146	161	.525
1588	153	131	513	635	510	152	125	100	408	508	.92	0	-.332	1.029	63	68	1.006	1.258	.994	.795	.904	1113	177	722	737	170	185	-.332
1589	146	131	676	891	767	139	124	99	613	712	.934	0	-.141	1.2	68	70	.881	1.103	1.135	.907	1.044	1110	177	724	739	190	205	-.141
1590	181	127	1449	1768	1644	191	124	99	1314	1413	.955	0	-.141	1.165	89	94	.881	1.103	1.135	.907	1.098	1124	177	722	737	214	229	-.141
1591	154	114	3189	4117	4007	163	110	88	3203	3291	.957	0	.006	1.273	95	98	.796	.996	1.257	1.004	1.202	1116	177	724	739	234	249	.006
1592	122	112	1287	1541	1433	117	108	86	1145	1232	.944	0	-.168	1.056	77	79	.898	1.124	1.113	.89	1.027	1136	177	722	737	258	273	-.168
1593	183	116	99	223	112	194	111	89	90	178	.915	0	-.145	1.13	54	57	.884	1.106	1.131	.904	1.062	1136	177	721	736	280	295	-.145
1594	272	114	1221	1737	1627	313	110	88	1300	1388	.924	0	.091	1.52	66	69	.75	.939	1.333	1.065	1.145	1133	177	721	736	302	317	.091
1595	200	103	1011	1318	1215	229	103	82	971	1053	.935	0	-.058	1.235	76	73	.832	1.041	1.202	.961	1.11	1123	177	721	736	324	339	-.058
1596	114	99	559	580	482	124	98	78	385	464	.886	0	-.537	.883	76	74	1.16	1.451	.862	.689	.809	1129	177	721	736	345	360	-.537
1597	108	103	676	749	651	111	98	78	520	599	.93	0	-.378	.97	80	81	1.038	1.299	.963	.77	.903	1114	177	721	736	367	382	-.378
1598	106	102	1231	1762	1666	101	96	77	1332	1408	.955	0	.113	1.407	74	75	.739	.924	1.353	1.082	1.211	1100	177	721	736	387	402	.113
1599	112	105	5114	5431	5331	109	100	80	4261	4341	.961	0	-.263	1.066	85	89	.959	1.2	1.042	.833	.992	1166	177	721	736	409	424	-.263
1600	112	104	469	678	578	107	100	80	462	542	.887	0	-.022	1.184	67	69	.811	1.015	1.232	.985	1.073	1171	177	720	735	433	448	-.022
1601	109	96	798	1151	1056	98	95	76	844	920	.899	0	.081	1.29	78	75	.756	.945	1.323	1.058	1.16	1132	177	720	735	455	470	.081
1602	113	97	605	810	717	101	93	74	573	647	.901	0	-.078	1.272	69	68	.844	1.056	1.185	.947	1.004	1252	177	720	735	477	492	-.078
1603	130	123	162	270	151	129	119	95	121	216	.818	0	-.425	.933	64	62	1.073	1.342	.932	.745	.786	1248	177	747	762	102	117	-.425
1604	126	116	890	905	789	127	116	93	631	723	.941	0	-.497	.861	74	69	1.128	1.411	.887	.709	.917	1060	177	747	762	126	141	-.497
1605	139	123	1420	4517	4394	143	123	98	3512	3610	.942	0	1.306	3.025	72	79	.323	.404	3.094	2.473	2.972	1055	177	746	761	146	161	1.306
1606	172	144	514	733	592	172	141	113	473	586	.918	0	-.119	1.185	61	61	.868	1.086	1.152	.921	1.067	1138	177	746	761	168	183	-.119
1607	175	146	1009	1327	1188	173	139	111	950	1061	.937	0	-.088	1.101	59	57	.849	1.063	1.177	.941	1.131	1136	177	744	759	192	207	-.088
1608	185	135	6305	3764	3636	196	128	102	2906	3009	.958	0	-1.117	.586	87	87	1.734	2.169	.577	.461	.557	1113	177	744	759	214	229	-1.117
1609	153	116	2605	6971	6855	168	116	93	5479	5572	.956	0	1.073	2.736	84	89	.38	.475	2.631	2.103	2.502	1094	177	744	759	236	251	1.073
1610	122	114	378	612	498	125	114	91	398	489	.896	0	.075	1.252	76	76	.759	.95	1.317	1.053	1.193	1132	177	744	759	258	273	.075
1611	241	123	587	840	723	254	117	94	578	671	.921	0	-.023	1.149	68	72	.812	1.016	1.232	.985	1.093	1137	177	743	758	280	295	-.023
1612	496	128	406	595	469	582	126	101	375	476	.926	-100		1.062	89	87	.866	1.083	1.155	.923	1.121	1144	177	743	758	302	317	-.115
