412	119	103	406	580	475	117	105	146	660	806	.854	0	.701	1.193	69	73	.855	.615	1.17	1.626	.911	1217	156	174	188	820	834	.701
413	118	101	2075	1884	1777	117	107	149	2468	2617	.927	0	.25	.879	70	67	1.168	.841	.856	1.189	.783	1217	156	173	187	842	856	.25
414	122	103	1467	578	474	115	104	144	659	803	.873	0	-1.155	.328	67	63	3.095	2.226	.323	.449	.285	1331	156	173	187	864	878	-1.155
415	111	101	4402	9201	9101	105	100	139	12640	12779	0	0	1.522	2.105	80	93	.484	.348	2.067	2.871	0	1307	156	202	216	489	503	1.522
416	110	101	581	631	535	104	96	133	743	876	.911	0	.355	.984	65	71	1.086	.782	.921	1.279	.705	1216	156	202	216	511	525	.355
417	103	96	1491	1447	1357	95	90	125	1885	2010	.934	0	.338	.915	68	75	1.099	.791	.91	1.264	.804	1217	156	202	216	533	547	.338
418	100	93	1238	1073	986	92	87	121	1369	1490	.94	0	.145	.803	70	71	1.256	.904	.796	1.106	.729	1217	156	201	215	555	569	.145
419	105	95	4505	3482	3393	96	89	124	4712	4836	0	0	.065	.781	73	74	1.328	.956	.753	1.046	0	1217	156	201	215	577	591	.065
420	106	94	499	801	711	99	90	125	988	1113	.893	0	.985	1.467	68	67	.702	.505	1.425	1.98	1.15	1231	156	200	214	599	613	.985
421	104	93	392	412	322	96	90	125	447	572	.892	0	.189	.857	71	69	1.217	.877	.821	1.14	.753	1253	156	200	214	622	636	.189
422	108	99	355	807	712	102	95	132	989	1121	.839	0	1.478	2.144	58	65	.499	.359	2.006	2.786	1.337	1227	156	199	213	644	658	1.478
423	108	101	423	771	674	102	97	135	936	1071	.925	0	1.146	1.457	57	60	.628	.452	1.593	2.213	1.438	1217	156	199	213	666	680	1.146
424	104	98	620	1165	1070	100	95	132	1486	1618	.909	0	1.261	1.743	62	69	.579	.417	1.726	2.397	1.423	1227	156	198	212	688	702	1.261
425	115	101	3957	2273	2173	111	100	139	3018	3157	0	0	-.391	.565	72	70	1.821	1.311	.549	.763	0	1221	156	198	212	710	724	-.391
426	119	102	5365	4171	4068	116	103	143	5650	5793	0	0	.075	.765	72	73	1.319	.95	.758	1.053	0	1195	156	198	212	732	746	.075
427	112	99	1099	966	867	113	99	138	1204	1342	.933	0	.132	.779	64	67	1.268	.913	.789	1.096	.697	1173	156	197	211	754	768	.132
428	112	102	10433	3376	3274	112	102	142	4547	4689	0	0	-1.198	.319	85	82	3.187	2.294	.314	.436	0	1174	156	197	211	776	790	-1.198
429	115	103	2047	3443	3337	115	106	147	4635	4782	.941	0	1.179	1.62	73	80	.613	.442	1.63	2.264	1.464	1201	156	196	210	798	812	1.179
430	117	101	528	1078	974	114	104	144	1353	1497	.938	0	1.358	1.867	55	56	.542	.39	1.845	2.563	1.717	1223	156	196	210	820	834	1.358
431	130	102	1741	6263	6158	125	105	146	8553	8699	0	0	2.297	3.407	69	76	.283	.204	3.537	4.913	0	1222	156	195	209	842	856	2.297
432	130	99	3343	4860	4762	119	98	136	6614	6750	0	0	.984	1.417	71	72	.702	.505	1.424	1.978	0	1320	156	195	209	864	878	.984
433	105	96	5414	15201	15108	98	93	129	20984	21113	0	0	1.955	2.894	80	91	.358	.258	2.791	3.876	0	1296	156	224	238	490	504	1.955
434	103	95	4895	2174	2086	94	88	122	2897	3019	0	0	-.757	.431	80	77	2.347	1.69	.426	.592	0	1216	156	224	238	512	526	-.757
435	100	92	444	417	331	90	86	119	460	579	.971	0	.051	.917	64	71	1.341	.965	.745	1.036	.554	1217	156	224	238	534	548	.051
436	97	89	255	268	184	88	84	117	255	372	.908	0	0	.724	61	62	1.386	1	.722	1	.617	1217	156	223	237	556	570	0
437	104	94	1210	1274	1183	97	91	126	1643	1769	.946	0	.441	.983	68	71	1.023	.736	.978	1.358	.867	1217	156	223	237	578	592	.441
438	111	99	1126	613	518	104	95	132	719	851	.941	0	-.647	.464	67	68	2.174	1.566	.46	.639	.411	1222	156	222	236	600	614	-.647
439	109	97	14596	2715	2624	100	91	126	3645	3771	0	0	-2.002	.186	92	82	5.563	4.004	.18	.25	0	1249	156	222	236	622	636	-2.002
440	110	100	1817	934	839	102	95	132	1165	1297	.934	0	-.641	.455	75	75	2.166	1.56	.462	.641	.435	1218	156	221	235	646	660	-.641
441	115	107	9605	9167	9067	107	100	139	12593	12732	0	0	.391	.934	78	78	1.059	.763	.944	1.311	0	1223	156	221	235	666	680	.391
442	113	104	3796	1333	1237	101	96	133	1718	1851	0	0	-1.144	.333	69	66	3.069	2.21	.326	.453	0	1242	156	220	234	690	704	-1.144
443	107	96	3383	1455	1366	99	89	124	1897	2021	.954	0	-.835	.403	79	78	2.477	1.783	.404	.561	.369	1215	156	220	234	712	726	-.835
444	108	95	1543	1065	975	102	90	125	1354	1479	.952	0	-.189	.627	69	71	1.583	1.14	.632	.878	.575	1188	156	219	233	734	748	-.189
445	108	95	1605	442	351	99	91	126	488	614	.94	0	-1.718	.225	72	64	4.573	3.289	.219	.304	.201	1187	156	219	233	754	768	-1.718
446	112	98	3918	749	655	102	94	131	909	1040	.938	0	-2.108	.171	87	82	5.982	4.31	.167	.232	.16	1193	177	216	231	776	791	-2.108
447	107	96	436	411	317	102	94	131	440	571	.941	0	.013	.717	66	63	1.375	.991	.727	1.009	.671	1201	156	218	232	798	812	.013
448	108	96	203	235	140	103	95	132	194	326	.875	0	-.065	.71	65	64	1.45	1.046	.69	.956	.581	1231	156	218	232	820	834	-.065
449	124	98	631	435	335	118	100	139	465	604	.936	0	-.44	.506	66	55	1.884	1.357	.531	.737	.504	1231	156	217	231	843	857	-.44
450	128	100	449	392	296	117	96	133	411	544	.916	0	-.128	.664	69	70	1.517	1.092	.659	.915	.547	1331	156	217	231	865	879	-.128
451	106	95	222	295	207	97	88	122	288	410	.925	0	.376	.893	57	57	1.072	.771	.932	1.297	.819	1307	156	246	260	490	504	.376
452	100	91	1535	549	464	91	85	118	645	763	.936	0	-1.251	.31	75	75	3.308	2.38	.302	.42	.264	1216	156	246	260	512	526	-1.251
453	96	89	1398	1076	994	86	82	114	1380	1494	.936	0	-.019	.734	69	69	1.406	1.013	.711	.987	.642	1217	156	246	260	534	548	-.019
454	94	88	893	413	332	85	81	113	461	574	.933	0	-.954	.382	70	67	2.69	1.937	.372	.516	.334	1217	156	245	259	556	570	-.954
455	97	88	246	226	142	89	84	117	197	314	.843	0	-.32	.63	66	68	1.732	1.249	.577	.801	.461	1217	156	245	259	578	592	-.32
456	103	93	689	406	317	96	89	124	440	564	.926	0	-.647	.465	67	69	2.174	1.566	.46	.639	.463	1217	156	244	258	600	614	-.647
457	104	93	171	148	59	96	89	124	82	206	.791	0	-1.06	.355	63	51	2.898	2.085	.345	.48	.336	1225	156	244	258	622	636	-1.06
458	99	89	887	300	214	92	86	119	298	417	.904	0	-1.574	.245	70	68	4.145	2.977	.241	.336	.21	1231	156	243	257	644	658	-1.574
459	106	97	350	291	204	93	87	121	283	404	.856	0	-.307	.585	53	46	1.716	1.237	.583	.809	.518	1229	156	243	257	667	681	-.307
460	113	104	1029	313	226	94	87	121	314	435	.874	0	-1.712	.227	75	62	4.553	3.277	.22	.305	.192	1227	156	242	256	689	703	-1.712
461	105	94	1185	2156	2070	92	86	119	2875	2994	.942	0	1.279	1.729	70	71	.572	.412	1.747	2.426	1.588	1221	156	242	256	711	725	1.279
462	98	89	1754	878	795	89	83	115	1104	1219	.943	0	-.668	.458	69	69	2.206	1.589	.453	.629	.422	1221	156	242	256	733	747	-.668
463	97	88	431	399	318	86	81	113	441	554	.921	0	.033	.751	67	67	1.355	.977	.738	1.023	.67	1225	156	241	255	755	769	.033
464	99	88	1935	2244	2161	91	83	115	3002	3117	.954	0	.634	1.107	75	78	.895	.645	1.117	1.551	1.042	1242	156	241	255	777	791	.634
465	97	88	2181	2674	2591	90	83	115	3599	3714	.96	0	.723	1.177	69	71	.842	.606	1.188	1.65	1.137	1222	156	240	254	799	813	.723
466	97	88	342	307	224	91	83	115	311	426	.922	0	-.137	.646	66	65	1.527	1.1	.655	.909	.609	1221	156	240	254	821	835	-.137
467	102	92	2590	2183	2096	98	87	121	2911	3032	.959	0	.169	.832	77	80	1.236	.89	.809	1.124	.773	1222	156	239	253	843	857	.169
468	111	97	327	297	204	103	93	129	284	413	.901	0	-.203	.568	66	57	1.603	1.151	.624	.869	.599	1326	156	239	253	865	879	-.203
469	104	94	350	212	126	94	86	119	175	294	.895	0	-1	.358	62	55	2.778	2	.36	.5	.367	1296	156	268	282	491	505	-1
470	96	88	1467	3449	3363	92	86	119	4671	4790	.958	0	1.671	2.277	71	78	.436	.314	2.292	3.184	2.11	1216	156	268	282	513	527	1.671
471	90	84	1669	1528	1449	84	79	110	2012	2122	.956	0	.27	.892	69	75	1.152	.83	.868	1.206	.811	1217	156	268	282	535	549	.27
472	91	86	193	316	238	81	78	108	331	439	.808	0	.778	1.372	66	67	.811	.583	1.233	1.715	.755	1217	156	267	281	557	571	.778
473	90	84	201	185	105	82	80	111	146	257	.882	0	-.461	.59	58	51	1.914	1.377	.522	.726	.466	1217	156	267	281	579	593	-.461
474	94	87	999	3230	3150	85	80	111	4375	4486	.934	0	2.131	3.235	71	76	.317	.228	3.153	4.379	2.843	1234	156	266	280	601	615	2.131
475	94	87	1427	1968	1890	85	78	108	2625	2733	.932	0	.879	1.358	75	80	.755	.544	1.324	1.84	1.213	1217	156	266	280	623	637	.879
476	89	82	270	203	127	79	76	106	176	282	.836	0	-.617	.462	62	57	2.126	1.534	.47	.652	.415	1207	156	265	279	645	659	-.617
477	91	82	1027	1080	1003	79	77	107	1393	1500	.932	0	.44	.985	67	65	1.024	.737	.977	1.356	.876	1221	156	265	279	667	681	.44
478	96	86	389	316	240	81	76	106	333	439	.888	0	-.224	.617	58	53	1.621	1.168	.617	.856	.5	1222	156	264	278	689	703	-.224
479	99	88	195	225	146	85	79	110	203	313	.864	0	.058	.721	60	60	1.336	.961	.749	1.041	.619	1217	156	264	278	711	725	.058
480	94	86	917	549	471	83	78	108	655	763	.915	0	-.485	.513	69	69	1.947	1.4	.514	.714	.453	1203	156	264	278	733	747	-.485
481	91	84	1416	1835	1759	82	76	106	2443	2549	.932	0	.787	1.234	74	74	.805	.58	1.242	1.725	1.121	1211	156	263	277	755	769	.787
482	94	87	300	258	179	86	79	110	248	358	.888	0	-.275	.636	60	54	1.676	1.21	.597	.827	.52	1217	156	263	277	777	791	-.275
483	94	87	408	365	284	88	81	113	394	507	.906	0	-.05	.662	63	56	1.437	1.036	.696	.966	.634	1217	156	262	276	799	813	-.05
484	110	86	807	790	710	98	80	111	986	1097	.927	0	.289	.871	65	68	1.137	.818	.88	1.222	.766	1217	156	262	276	821	835	.289
485	115	90	1403	631	549	102	82	114	762	876	.876	0	-.881	.392	69	60	2.556	1.841	.391	.543	.376	1217	156	261	275	843	857	-.881
486	107	94	905	682	593	98	89	124	823	947	.864	0	-.137	.644	60	61	1.526	1.1	.655	.909	.541	1320	156	261	275	865	879	-.137
487	89	85	1206	693	614	83	79	110	853	963	.957	0	-.5	.514	71	66	1.964	1.414	.509	.707	.471	1301	156	290	304	491	505	-.5
488	92	87	1274	1114	1031	90	83	115	1432	1547	.942	0	.169	.814	71	75	1.236	.89	.809	1.124	.737	1222	156	290	304	513	527	.169
489	91	84	482	1080	1000	86	80	111	1389	1500	.942	0	1.527	2.125	70	75	.482	.347	2.075	2.882	1.887	1223	156	290	304	535	549	1.527
490	91	83	3018	1915	1836	82	79	110	2550	2660	.956	0	-.243	.63	79	76	1.644	1.184	.608	.845	.563	1217	156	289	303	557	571	-.243
491	96	86	359	217	136	88	81	113	188	301	.902	0	-.933	.386	64	57	2.64	1.91	.379	.524	.357	1217	156	289	303	579	593	-.933
492	94	86	1278	544	466	86	78	108	648	756	.935	0	-.98	.376	65	66	2.742	1.972	.365	.507	.318	1257	156	288	302	601	615	-.98
493	88	83	454	634	562	77	72	100	781	881	.939	0	.783	1.185	66	71	.808	.581	1.238	1.72	1.102	1207	156	288	302	626	640	.783
494	87	82	359	178	105	77	73	101	146	247	.865	0	-1.298	.279	66	66	3.419	2.459	.292	.407	.254	1175	156	287	301	645	659	-1.298
495	86	79	322	222	149	76	73	101	207	308	.892	0	-.637	.478	64	65	2.161	1.556	.463	.643	.411	1217	156	287	301	667	681	-.637
496	87	80	1339	534	462	76	72	100	642	742	.967	0	-1.061	.341	68	60	2.898	2.086	.345	.479	.336	1231	156	286	300	689	703	-1.061
497	94	85	2298	1771	1694	82	77	107	2353	2460	.97	0	.034	.733	71	68	1.357	.977	.737	1.024	.694	1224	156	286	300	712	726	.034
498	95	87	754	1026	947	84	79	110	1315	1425	.894	0	.802	1.285	65	67	.796	.573	1.256	1.744	.927	1203	156	285	299	734	748	.802
499	91	84	294	234	158	81	76	106	219	325	.92	0	-.425	.523	58	52	1.861	1.342	.537	.745	.492	1212	156	285	299	756	770	-.425
500	92	84	339	178	101	82	77	107	140	247	.909	0	-1.276	.286	62	50	3.356	2.421	.298	.413	.334	1217	156	285	299	778	792	-1.276
501	94	85	194	184	104	85	80	111	145	256	.869	0	-.42	.531	60	51	1.865	1.338	.536	.747	.462	1217	156	284	298	800	814	-.42
502	96	84	288	281	203	88	78	108	282	390	.9	0	-.03	.818	55	53	1.419	1.021	.705	.979	.58	1217	156	284	298	822	836	-.03
503	111	85	332	332	252	97	80	111	350	461	.949	0	.076	.789	57	54	1.317	.949	.759	1.054	.676	1217	156	283	297	844	858	.076
504	103	92	367	546	459	94	87	121	637	758	.912	0	.796	1.299	64	62	.8	.576	1.251	1.736	1.102	1331	156	283	297	866	880	.796
505	85	82	704	738	662	81	76	106	919	1025	.861	0	.384	.67	65	65	1.063	.766	.94	1.305	.922	1307	156	312	326	491	505	.384
506	89	86	991	2233	2155	84	78	108	2993	3101	.966	0	1.595	2.158	66	75	.46	.331	2.175	3.02	2.013	1230	156	312	326	513	527	1.595
507	89	84	1025	289	211	82	78	108	293	401	.94	0	-1.807	.219	64	64	4.858	3.498	.206	.286	.186	1231	156	312	326	536	550	-1.807
508	88	82	220	184	107	80	77	107	149	256	.899	0	-.562	.453	59	57	2.056	1.477	.486	.677	.43	1217	156	311	325	558	572	-.562
509	95	86	1446	1282	1203	87	79	110	1671	1781	.978	0	.209	.835	67	68	1.202	.865	.832	1.156	.797	1217	156	311	325	580	594	.209
510	94	86	1931	1284	1207	86	77	107	1676	1783	.962	0	-.204	.635	69	69	1.6	1.152	.625	.868	.575	1232	156	310	324	602	616	-.204
511	87	81	259	278	205	77	73	101	285	386	.873	0	.138	.815	61	67	1.263	.909	.792	1.1	.627	1217	156	310	324	624	638	.138
512	88	81	346	219	146	78	73	101	203	304	.887	0	-.769	.433	68	60	2.37	1.704	.422	.587	.372	1199	156	309	323	646	660	-.769
513	88	81	955	382	308	77	74	103	428	531	.943	0	-1.158	.317	66	66	3.101	2.231	.323	.448	.318	1237	156	309	323	668	682	-1.158
514	88	81	527	419	345	77	74	103	479	582	.939	0	-.138	.682	62	63	1.528	1.1	.655	.909	.587	1239	156	308	322	690	704	-.138
515	93	85	3027	6253	6175	84	78	108	8577	8685	0	0	1.503	2.043	73	74	.49	.353	2.04	2.833	0	1223	156	308	322	712	726	1.503
516	94	86	1185	657	577	85	80	111	802	913	.952	0	-.563	.5	76	68	2.054	1.478	.487	.677	.45	1217	156	307	321	734	748	-.563
517	92	85	241	219	142	81	77	107	197	304	.893	0	-.291	.635	53	50	1.697	1.223	.589	.817	.496	1232	156	307	321	756	770	-.291
518	93	85	1536	749	671	83	78	108	932	1040	.938	0	-.721	.468	76	73	2.289	1.648	.437	.607	.383	1229	156	307	321	778	792	-.721
519	95	86	563	441	361	86	80	111	502	613	.939	0	-.165	.638	67	66	1.56	1.122	.641	.892	.571	1217	156	306	320	800	814	-.165
520	96	86	735	562	481	87	81	113	668	781	.933	0	-.138	.656	67	64	1.528	1.1	.654	.909	.582	1227	156	306	320	822	836	-.138
521	97	88	1287	2135	2053	89	82	114	2851	2965	.957	0	1.147	1.602	68	68	.627	.451	1.595	2.215	1.506	1255	156	305	319	844	858	1.147
522	104	95	5179	737	648	95	89	124	900	1024	0	0	-2.525	.128	78	71	7.992	5.754	.125	.174	0	1360	156	305	319	866	880	-2.525
523	86	82	370	310	236	78	74	103	328	431	.898	0	-.174	.647	69	69	1.568	1.128	.638	.886	.557	1296	156	334	348	492	506	-.174
524	86	83	455	476	401	80	75	104	557	661	.914	0	.292	.857	72	76	1.135	.817	.881	1.224	.776	1221	156	334	348	514	528	.292
525	87	82	347	315	239	81	76	106	332	438	.931	0	-.064	.683	64	66	1.452	1.045	.689	.957	.633	1228	156	334	348	536	550	-.064
526	86	81	15	80	4	80	76	106	5	111	.138	0	-1.585	.463	21	10	3.75	3	.267	.333	.085	1222	156	333	347	558	572	-1.585
527	90	83	1405	947	872	83	75	104	1211	1315	.942	0	-.214	.638	82	78	1.611	1.16	.621	.862	.571	1217	156	333	347	580	594	-.214
528	92	86	832	789	714	83	75	104	992	1096	.94	0	.254	.849	70	70	1.165	.839	.858	1.192	.784	1217	156	332	346	602	616	.254
529	89	83	1539	1160	1088	78	72	100	1511	1611	.974	0	-.026	.694	76	75	1.415	1.019	.707	.982	.671	1217	156	332	346	624	638	-.026
530	91	83	2512	1208	1135	78	73	101	1577	1678	.953	0	-.672	.464	70	67	2.213	1.593	.452	.628	.413	1217	156	331	345	646	660	-.672
531	91	84	1416	749	674	80	75	104	936	1040	.945	0	-.597	.481	72	74	2.101	1.513	.476	.661	.431	1270	156	331	345	668	682	-.597
532	90	84	2493	669	595	78	74	103	826	929	.955	0	-1.594	.247	68	66	4.19	3.018	.239	.331	.225	1273	156	330	344	693	707	-1.594
533	90	85	3937	1394	1317	80	77	107	1829	1936	0	0	-1.106	.349	75	70	2.989	2.153	.335	.465	0	1262	156	330	344	715	729	-1.106
534	89	83	185	141	66	79	75	104	92	196	.75	0	-1.008	.408	50	44	2.803	2.011	.357	.497	.262	1241	156	329	343	737	751	-1.008
535	93	86	1534	1192	1117	80	75	104	1552	1656	.972	0	.017	.724	71	70	1.373	.988	.728	1.012	.685	1229	156	331	345	757	771	.017
536	96	87	1752	1286	1206	85	80	111	1675	1786	.955	0	-.065	.688	71	69	1.453	1.046	.688	.956	.642	1267	156	329	343	779	793	-.065
537	98	88	575	1069	988	88	81	113	1372	1485	.936	0	1.255	1.716	69	73	.582	.419	1.718	2.386	1.529	1266	156	328	342	801	815	1.255
538	101	90	185	260	177	91	83	115	246	361	.887	0	.411	.994	65	65	1.045	.752	.957	1.33	.828	1267	156	328	342	823	837	.411
539	103	94	3701	2281	2195	94	86	119	3049	3168	0	0	-.28	.601	76	78	1.686	1.214	.593	.824	0	1264	156	329	343	845	859	-.28
540	123	106	2045	1039	941	110	98	136	1307	1443	.952	0	-.646	.46	70	66	2.173	1.565	.46	.639	.405	1364	156	329	343	867	881	-.646
541	92	84	1491	512	438	84	74	103	608	711	.941	0	-1.294	.308	75	74	3.404	2.452	.294	.408	.265	1307	156	356	370	492	506	-1.294
542	85	81	412	317	243	78	74	103	337	440	.863	0	-.29	.56	66	66	1.695	1.223	.59	.818	.659	1216	156	356	370	514	528	-.29
543	88	82	3657	7431	7355	81	76	106	10215	10321	0	0	1.482	1.968	82	91	.497	.358	2.011	2.793	0	1231	156	356	370	536	550	1.482
544	87	83	1726	4186	4112	79	74	103	5711	5814	0	0	1.726	2.359	71	83	.42	.302	2.382	3.309	0	1231	156	355	369	559	573	1.726
545	105	82	833	1424	1349	97	75	104	1874	1978	.884	0	1.17	1.745	67	73	.617	.445	1.619	2.25	1.151	1217	156	355	369	581	595	1.17
546	108	86	1674	2394	2318	99	76	106	3219	3325	.951	0	.943	1.417	67	75	.722	.52	1.385	1.923	1.264	1217	156	354	368	603	617	.943
547	90	83	954	983	910	78	73	101	1264	1365	.949	0	.406	.938	66	69	1.048	.755	.954	1.325	.823	1217	156	354	368	625	639	.406
548	96	85	365	371	296	82	75	104	411	515	.942	0	.171	.809	65	59	1.233	.888	.811	1.126	.75	1237	156	353	367	647	661	.171
549	97	88	1483	933	856	86	77	107	1189	1296	.944	0	-.319	.591	71	74	1.732	1.247	.577	.802	.521	1314	156	353	367	669	683	-.319
550	91	85	1221	628	553	80	75	104	768	872	.943	0	-.669	.489	69	69	2.208	1.59	.453	.629	.403	1310	156	352	366	693	707	-.669
551	91	83	776	976	901	80	75	104	1252	1356	.958	0	.69	1.141	66	67	.861	.62	1.161	1.613	1.095	1254	156	354	368	715	729	.69
552	89	83	2365	2146	2072	79	74	103	2878	2981	.967	0	.283	.87	72	70	1.141	.822	.876	1.217	.822	1206	156	354	368	737	751	.283
553	90	84	1443	1712	1638	80	74	103	2275	2378	.949	0	.657	1.185	66	69	.881	.634	1.135	1.577	1.029	1167	156	353	367	757	771	.657
554	93	85	260	160	83	82	77	107	115	222	.868	0	-1.177	.377	54	50	3.133	2.261	.319	.442	.285	1210	156	353	367	779	793	-1.177
555	93	83	329	247	172	81	75	104	239	343	.933	0	-.461	.526	61	53	1.913	1.377	.523	.726	.495	1221	156	352	366	801	815	-.461
556	96	85	584	790	714	82	76	106	991	1097	.943	0	.763	1.234	62	69	.818	.589	1.223	1.697	1.075	1202	156	352	366	823	837	.763
557	101	90	1036	2183	2102	90	81	113	2919	3032	.941	0	1.494	2.026	71	76	.493	.355	2.029	2.818	1.836	1177	156	351	365	845	859	1.494
558	119	101	2830	1519	1429	106	90	125	1985	2110	.95	0	-.512	.498	78	76	1.98	1.426	.505	.701	.461	1280	156	351	365	867	881	-.512
559	92	83	2944	972	898	83	74	103	1247	1350	.965	0	-1.239	.307	70	67	3.278	2.361	.305	.424	.287	1296	156	378	392	493	507	-1.239
560	86	81	1996	1524	1450	76	74	103	2014	2117	.962	0	.013	.739	77	77	1.377	.991	.726	1.009	.683	1216	156	378	392	515	529	.013
561	89	84	1772	1609	1534	78	75	104	2131	2235	.964	0	.266	.865	76	78	1.155	.832	.866	1.203	.815	1221	156	378	392	537	551	.266
562	88	82	1381	1689	1616	77	73	101	2245	2346	.965	0	.701	1.194	74	75	.855	.615	1.17	1.626	1.074	1222	156	377	391	559	573	.701
563	103	82	2891	2382	2308	92	74	103	3205	3308	.97	0	.149	.801	74	75	1.253	.902	.798	1.109	.742	1223	156	377	391	581	595	.149
564	107	84	839	607	530	96	77	107	736	843	.946	0	-.189	.627	72	72	1.583	1.14	.632	.877	.567	1232	156	376	390	603	617	-.189
565	89	81	1189	605	532	78	73	101	739	840	.935	0	-.686	.465	69	67	2.235	1.609	.447	.622	.427	1255	156	376	390	625	639	-.686
566	93	82	204	196	121	82	75	104	168	272	.864	0	-.28	.545	59	55	1.686	1.214	.593	.824	.556	1294	156	375	389	647	661	-.28
567	96	86	2958	2510	2432	85	78	108	3378	3486	.95	0	.192	.83	74	75	1.216	.876	.822	1.142	.756	1311	156	377	391	671	685	.192
568	90	84	534	1437	1362	80	75	104	1892	1996	.914	0	1.825	2.428	64	71	.392	.282	2.551	3.543	2.336	1246	156	377	391	694	708	1.825
569	91	84	8329	10831	10756	81	75	104	14939	15043	0	0	.843	1.289	83	89	.774	.558	1.291	1.794	0	1193	156	376	390	713	727	.843
570	91	84	276	354	278	84	76	106	386	492	.83	0	.484	1.103	53	59	.993	.715	1.007	1.399	.756	1195	156	376	390	735	749	.484
571	94	85	1404	767	690	85	77	107	958	1065	.901	0	-.551	.477	69	64	2.035	1.466	.491	.682	.449	1200	156	373	387	757	771	-.551
572	97	85	1740	2963	2887	84	76	106	4009	4115	.943	0	1.204	1.609	77	76	.603	.434	1.659	2.304	1.506	1231	156	373	387	779	793	1.204
573	93	82	2722	2397	2324	79	73	101	3228	3329	.952	0	.246	.829	71	73	1.171	.843	.854	1.186	.784	1230	156	372	386	802	816	.246
574	92	83	887	603	531	77	72	100	738	838	.937	0	-.265	.59	67	66	1.67	1.202	.599	.832	.532	1217	156	372	386	824	838	-.265
575	101	89	527	388	310	85	78	108	431	539	.92	0	-.29	.623	67	68	1.7	1.223	.588	.818	.509	1204	156	371	385	846	860	-.29
576	101	89	792	312	233	87	79	110	323	433	.923	0	-1.294	.291	72	66	3.399	2.452	.294	.408	.266	1305	156	371	385	868	882	-1.294
577	91	83	772	1001	926	83	75	104	1286	1390	.945	0	.736	1.193	58	67	.834	.6	1.199	1.666	1.064	1307	156	400	414	493	507	.736
578	86	81	578	462	389	76	73	101	541	642	.921	0	-.095	.706	66	69	1.486	1.068	.673	.936	.59	1216	156	400	414	515	529	-.095
579	86	81	1473	805	732	76	73	101	1017	1118	.937	0	-.534	.509	70	71	2.012	1.448	.497	.69	.444	1227	156	400	414	537	551	-.534
580	86	82	723	445	373	75	72	100	518	618	.942	0	-.481	.516	62	59	1.938	1.396	.516	.716	.481	1255	156	399	413	559	573	-.481
581	89	84	2961	3458	3385	79	73	101	4702	4803	.954	0	.667	1.118	77	82	.875	.63	1.143	1.588	1.063	1281	156	399	413	581	595	.667
582	93	84	2369	522	448	81	74	103	622	725	.94	0	-1.929	.186	71	70	5.288	3.809	.189	.263	.175	1268	156	398	412	604	618	-1.929
583	91	81	1044	703	630	78	73	101	875	976	.887	0	-.255	.574	90	87	1.657	1.193	.603	.838	.574	1221	156	400	414	626	640	-.255
584	88	81	718	788	714	79	74	103	991	1094	.911	0	.465	.974	73	71	1.006	.725	.994	1.38	.814	1211	156	399	413	648	662	.465
585	90	82	623	393	316	80	77	107	439	546	.911	0	-.505	.49	66	65	1.972	1.419	.507	.705	.451	1182	156	399	413	670	684	-.505
586	90	83	433	382	308	77	74	103	428	531	.947	0	-.017	.689	57	53	1.406	1.012	.711	.988	.608	1171	156	399	413	692	706	-.017
587	93	84	1253	792	717	82	75	104	996	1100	.93	0	-.331	.559	74	70	1.748	1.258	.572	.795	.508	1135	156	398	412	716	730	-.331
588	94	84	3389	869	789	87	80	111	1096	1207	.914	0	-1.629	.235	73	70	4.295	3.092	.233	.323	.202	1136	156	398	412	736	750	-1.629
589	96	86	4088	3415	3335	88	80	111	4632	4743	0	0	.18	.798	85	87	1.226	.883	.816	1.133	0	1201	156	397	411	758	772	.18
590	100	87	988	673	595	90	78	108	827	935	.911	0	-.257	.576	75	73	1.661	1.195	.602	.837	.523	1213	156	397	411	780	794	-.257
591	98	87	1008	1146	1071	87	75	104	1488	1592	.896	0	.562	1.058	73	75	.941	.677	1.063	1.476	.863	1225	156	396	410	802	816	.562
592	95	86	2888	1667	1593	82	74	103	2212	2315	.949	0	-.385	.565	78	79	1.813	1.306	.552	.766	.495	1219	156	396	410	824	838	-.385
593	102	89	2953	1872	1794	87	78	108	2492	2600	.954	0	-.245	.615	78	75	1.646	1.185	.608	.844	.556	1214	156	395	409	846	860	-.245
594	104	89	452	196	118	90	78	108	164	272	.81	0	-1.463	.27	66	66	3.831	2.756	.261	.363	.222	1320	156	393	407	868	882	-1.463
595	96	88	565	476	396	88	80	111	550	661	.953	0	-.039	.716	67	68	1.427	1.027	.701	.973	.646	1386	156	422	436	494	508	-.039
596	97	89	1916	1813	1732	88	81	113	2405	2518	.966	0	.328	.91	68	71	1.106	.797	.904	1.255	.835	1326	156	422	436	516	530	.328
597	93	87	8482	658	582	82	76	106	808	914	0	0	-3.392	.072	89	67	14.574	10.498	.069	.095	0	1333	156	422	436	538	552	-3.392
598	92	86	2021	1102	1028	80	74	103	1428	1531	.969	0	-.501	.523	76	77	1.966	1.415	.509	.707	.482	1369	156	423	437	560	574	-.501
599	94	88	918	1195	1119	85	76	106	1554	1660	.947	0	.759	1.185	72	76	.82	.591	1.219	1.693	1.128	1379	156	423	437	582	596	.759
600	95	88	565	646	571	85	75	104	793	897	.932	0	.489	1.043	68	73	.989	.712	1.011	1.404	.856	1361	156	422	436	604	618	.489
