1_13_22	-2.089767e-01	-0.260247358	10.369722	5110	20480	100	1256	1637	1083	47	49	16	100	100	0	1500	1504	746	52	55	20	98	97	0	0.835	1.095	1.031	1.309	1.093	1.045	0.773	80	461	2657	3042	-0.260	1209	1448	1590	1452	0
1_13_23	null	null	null	5290	20480	80	204	459	565	51	55	20	96	90	0	390	916	1179	55	58	19	98	98	0	0.457	0.474	0.467	0.528	0.389	0.440	0.850	52	328	488	1269	-1.131	153	335	408	861	0
1_13_24	null	null	null	5460	20470	90	994	1558	1459	50	62	148	80	75	0	2056	2702	2462	55	56	12	100	100	0	0.472	0.570	0.565	0.625	0.398	0.528	0.821	52	389	2945	4155	-1.084	944	2001	1508	2647	0
1_14_1	null	null	null	1330	20700	100	51	51	15	46	46	11	33	13	0	42	44	10	43	43	7	21	7	0	-5.000	5.000	2.082	2.336	1.672	0.215	0.019	80	517	4	6	Error	5	-1	5	1	-50
1_14_2	null	null	null	1510	20710	60	109	166	130	47	48	12	87	81	0	116	158	134	44	45	11	93	87	0	0.861	1.044	0.772	1.124	0.848	0.865	0.750	32	176	134	233	-0.216	62	72	119	114	-100
1_14_3	null	null	null	1690	20710	60	110	205	210	48	48	15	90	75	0	110	186	158	44	44	8	100	100	0	0.939	1.106	0.785	1.030	0.679	1.093	0.691	32	176	128	299	-0.090	62	66	157	142	-100
1_14_4	null	null	null	1870	20710	60	106	180	175	47	47	12	96	87	0	108	177	181	45	45	8	100	100	0	0.937	1.008	0.822	1.216	1.075	0.884	0.815	32	176	122	265	-0.095	59	63	133	132	-100
1_14_5	null	null	null	2050	20690	100	53	55	23	47	49	18	21	10	0	47	51	19	46	46	9	20	11	0	6.000	1.600	1.333	2.856	3.223	0.886	0.256	80	496	7	13	2.585	6	1	8	5	-50
1_14_6	null	null	null	2230	20690	100	54	56	22	47	48	12	37	12	0	45	45	9	45	44	8	12	3	0	100000.000	100000.000	2.000	6.684	10.616	0.124	0.004	80	476	7	9	16.610	7	0	9	0	-50
1_14_7	null	null	null	2410	20690	100	53	58	25	47	48	12	33	22	0	47	48	11	45	45	9	18	3	0	3.000	3.667	2.071	5.061	8.990	0.557	0.087	80	492	8	14	1.585	6	2	11	3	-50
1_14_8	-3.289828e-01	-0.696791102	8.736413	2600	20690	80	382	465	292	47	48	12	100	98	0	589	616	376	46	46	8	100	100	0	0.617	0.733	0.722	0.795	0.414	0.687	0.842	52	340	878	988	-0.697	335	543	418	570	0
1_14_9	4.182883e-01	0.156284091	9.472605	2770	20680	60	797	1014	650	47	49	12	100	100	0	719	932	594	46	46	8	100	100	0	1.114	1.091	1.088	1.260	0.682	0.980	0.836	32	176	1423	1853	0.156	750	673	967	886	0
1_14_10	3.532359e-02	-0.408280133	7.945607	2950	20680	60	261	278	101	47	48	12	100	100	0	330	370	152	46	47	10	100	100	0	0.754	0.713	0.768	0.771	0.253	0.640	0.791	32	176	498	555	-0.408	214	284	231	324	0
1_14_11	5.084258e-01	0.090346502	8.244846	3130	20680	70	360	357	200	47	48	11	100	100	0	338	378	214	44	45	8	100	100	0	1.065	0.928	0.930	1.027	0.422	0.826	0.801	32	236	607	644	0.090	313	294	310	334	0
1_14_12	null	null	null	3320	20690	50	108	157	111	49	51	12	91	75	0	123	181	114	44	46	11	100	100	0	0.747	0.788	0.802	0.691	0.299	0.818	0.858	12	104	138	245	-0.421	59	79	108	137	-100
1_14_13	null	null	null	3500	20680	80	83	144	165	48	49	13	86	63	0	105	162	163	45	45	8	94	86	0	0.583	0.821	0.794	1.025	0.925	0.868	0.809	52	340	95	213	-0.778	35	60	96	117	-100
1_14_14	-4.006399e-01	-0.788495895	8.554119	3670	20670	60	337	408	235	51	50	14	100	100	0	541	633	429	47	48	10	100	100	0	0.579	0.609	0.581	0.716	0.465	0.487	0.773	32	176	780	943	-0.788	286	494	357	586	0
1_14_15	-1.863241e-01	-0.551078955	8.763380	3860	20670	90	409	414	210	50	51	12	100	100	0	572	571	280	46	47	9	100	100	0	0.683	0.693	0.672	0.733	0.388	0.656	0.861	52	402	885	889	-0.551	359	526	364	525	0
1_14_16	-9.391707e-02	-0.429684275	8.999477	4020	20670	70	491	635	561	50	50	13	100	96	0	642	941	893	48	48	10	100	100	0	0.742	0.655	0.608	0.861	1.057	0.550	0.792	32	236	1035	1478	-0.430	441	594	585	893	0
1_14_17	7.033694e-01	0.276124405	8.138062	4210	20670	70	361	389	242	51	51	12	100	96	0	302	400	297	46	46	8	100	100	0	1.211	0.955	1.063	1.101	0.540	0.818	0.850	32	236	566	692	0.276	310	256	338	354	0
1_14_18	null	null	null	4390	20660	90	2604	2750	1770	50	50	12	100	100	0	2426	2750	1554	49	48	9	100	100	0	1.074	1.000	0.977	0.964	0.283	1.027	0.959	52	414	4931	5401	0.104	2554	2377	2700	2701	0
1_14_19	-3.698690e-01	-0.795859283	8.152817	4570	20660	60	266	367	243	50	50	12	100	100	0	424	554	414	49	49	8	100	100	0	0.576	0.628	0.542	0.739	0.492	0.554	0.810	32	176	591	822	-0.796	216	375	317	505	0
1_14_20	-1.142105e-01	-0.421388331	9.205048	4750	20650	70	560	666	490	50	53	15	100	96	0	732	1006	804	49	50	10	100	100	0	0.747	0.644	0.614	0.796	0.611	0.493	0.713	32	236	1193	1573	-0.421	510	683	616	957	0
1_14_21	null	null	null	4920	20650	100	50	54	23	52	54	22	12	3	0	49	54	21	49	52	29	7	3	0	100000.000	0.400	1.273	2.566	3.805	0.281	0.054	80	504	-2	7	16.610	-2	0	2	5	-50
1_14_22	1.965121e-01	0.136866713	10.339896	5110	20650	90	1409	1482	686	50	52	21	100	100	0	1289	1241	412	53	54	11	100	100	0	1.100	1.205	1.129	1.245	0.564	1.116	0.797	52	392	2595	2620	0.137	1359	1236	1432	1188	0
1_14_23	null	null	null	5300	20660	80	92	183	201	49	52	18	86	63	0	104	215	242	54	56	17	92	71	0	0.860	0.832	0.815	1.009	0.668	0.743	0.803	52	336	93	295	-0.218	43	50	134	161	-100
1_14_24	3.318923e-01	-0.084337356	8.266170	5460	20640	60	348	462	367	49	50	13	100	100	0	371	618	534	54	54	12	100	96	0	0.943	0.732	0.798	1.177	0.992	0.602	0.785	32	176	616	977	-0.084	299	317	413	564	0
2_1_1	null	null	null	5830	18300	70	578	877	595	54	59	47	100	100	0	876	1101	663	58	61	22	100	100	0	0.641	0.789	0.853	0.946	0.559	0.671	0.656	32	232	1342	1866	-0.643	524	818	823	1043	0
2_1_2	null	null	null	5990	18280	100	65	94	154	54	56	14	41	21	0	58	92	152	59	60	10	20	13	0	-11.000	1.212	1.867	2.529	2.671	0.926	0.816	80	498	10	73	Error	11	-1	40	33	-50
2_1_3	null	null	null	6180	18280	90	1985	2143	1445	55	56	14	100	100	0	1728	2207	1447	59	60	9	100	100	0	1.156	0.972	1.007	1.158	0.961	0.879	0.817	52	400	3599	4236	0.210	1930	1669	2088	2148	0
2_1_4	null	null	null	6360	18290	70	1086	1295	761	55	59	22	100	100	0	1231	1393	764	61	67	53	100	100	0	0.881	0.931	0.918	1.143	0.964	0.727	0.572	32	236	2201	2572	-0.182	1031	1170	1240	1332	0
2_1_5	null	null	null	6530	18270	100	64	107	164	58	60	19	31	18	0	62	99	177	59	63	37	10	6	0	2.000	1.225	1.614	3.886	6.120	0.729	0.593	80	517	9	89	1.000	6	3	49	40	-50
2_1_6	null	null	null	6720	18280	90	5769	6654	3162	57	59	15	100	100	0	5207	5302	2018	61	65	19	100	100	0	1.110	1.259	1.190	1.305	0.582	1.169	0.820	52	414	10858	11838	0.151	5712	5146	6597	5241	0
2_1_7	null	null	null	6910	18270	70	1407	2028	1746	60	66	53	100	100	0	2201	2804	1932	68	72	31	100	100	0	0.632	0.719	0.588	0.787	0.607	0.646	0.645	32	230	3480	4704	-0.663	1347	2133	1968	2736	0
2_1_8	null	null	null	7080	18270	100	11647	10835	4115	65	69	39	100	100	0	13611	12332	4136	65	78	48	100	100	0	0.855	0.878	0.910	1.018	0.741	0.842	0.899	80	507	25128	23037	-0.226	11582	13546	10770	12267	0
2_1_9	null	null	null	7270	18270	100	1620	2237	2578	60	63	19	100	100	0	2736	2936	2476	63	69	32	100	100	0	0.584	0.758	0.632	0.787	0.526	0.809	0.784	80	484	4233	5050	-0.777	1560	2673	2177	2873	0
2_1_10	null	null	null	7450	18270	90	238	437	558	60	62	17	100	94	0	220	468	684	61	62	11	98	96	0	1.119	0.926	1.119	1.845	2.612	0.736	0.520	52	394	337	784	0.163	178	159	377	407	0
2_1_11	null	null	null	7630	18260	90	1575	1527	588	69	70	16	100	100	0	486	501	177	54	55	9	100	100	0	3.486	3.262	3.279	3.479	1.263	2.823	0.818	52	402	1938	1905	1.802	1506	432	1458	447	0
2_1_12	null	null	null	7810	18260	90	163	277	236	66	68	16	96	96	0	117	203	187	56	56	9	92	86	0	1.590	1.435	1.628	3.686	8.587	0.958	0.579	52	401	158	358	0.669	97	61	211	147	0
2_1_13	null	null	null	8000	18260	70	373	404	158	56	60	27	100	100	0	520	543	184	64	65	13	100	100	0	0.695	0.727	0.687	0.794	0.359	0.662	0.637	32	236	773	827	-0.525	317	456	348	479	0
2_1_14	null	null	null	8170	18260	80	391	462	261	56	57	14	100	100	0	466	534	278	63	64	11	100	100	0	0.831	0.862	0.796	1.033	0.661	0.718	0.679	52	319	738	877	-0.267	335	403	406	471	0
2_1_15	null	null	null	8330	18240	100	57	59	15	58	61	16	11	2	0	63	64	9	63	64	11	15	0	0	100000.000	1.000	2.133	2.779	2.990	-0.171	0.012	80	473	-1	2	16.610	-1	0	1	1	-50
2_1_16	null	null	null	8510	18240	100	54	57	16	61	63	16	7	3	0	64	65	10	64	64	11	15	0	0	100000.000	-4.000	2.000	5.231	8.922	1.212	0.267	80	476	-7	-3	16.610	-7	0	-4	1	-50
2_1_17	null	null	null	8690	18240	100	59	59	13	57	59	15	13	3	0	64	65	10	67	67	11	8	1	0	-0.667	-1.000	1.261	2.818	5.599	0.019	0.000	80	476	-1	0	Error	2	-3	2	-2	-50
2_1_18	null	null	null	8870	18230	100	78	77	15	67	69	18	25	3	0	57	57	8	60	61	11	1	1	0	-3.667	-3.333	1.667	3.768	4.167	-0.033	0.000	80	471	8	7	Error	11	-3	10	-3	-50
2_1_19	null	null	null	9050	18230	100	86	84	18	75	77	17	27	10	0	56	55	7	55	55	8	16	0	0	11.000	100000.000	3.250	8.847	12.291	0.214	0.011	80	484	12	9	3.459	11	1	9	0	-50
2_1_20	null	null	null	9230	18230	100	74	76	16	78	80	19	11	0	0	55	56	9	56	57	9	13	1	0	4.000	100000.000	1.462	3.646	4.970	-0.079	0.002	80	477	-5	-2	2.000	-4	-1	-2	0	-50
2_1_21	null	null	null	9410	18230	100	78	80	16	77	79	18	13	3	0	57	57	7	56	56	9	12	0	0	1.000	3.000	2.444	5.631	7.806	-0.042	0.000	80	477	2	4	0.000	1	1	3	1	-50
2_1_22	null	null	null	9590	18220	100	78	80	16	78	79	17	20	2	0	56	56	8	56	57	8	16	2	0	0.000	100000.000	1.583	2.808	3.684	0.087	0.002	80	482	0	2	Error	0	0	2	0	-50
2_1_23	null	null	null	9770	18220	100	75	76	18	71	73	18	18	5	0	60	61	9	63	65	13	5	0	0	-1.333	-2.500	2.218	4.235	5.571	-0.215	0.026	80	476	1	3	Error	4	-3	5	-2	-50
2_1_24	null	null	null	9950	18220	100	67	64	15	67	70	20	6	0	0	68	71	12	66	67	13	20	3	0	0.000	-0.600	1.564	3.764	5.909	0.027	0.000	80	498	2	2	Error	0	2	-3	5	-50
2_2_1	1.299502e-01	-0.034227480	9.920996	5830	18470	90	1012	1344	1221	54	55	14	100	100	0	1038	1317	927	57	58	10	100	100	0	0.977	1.024	0.893	1.100	0.657	0.960	0.700	52	396	1939	2550	-0.034	958	981	1290	1260	0
2_2_2	4.767755e-01	0.090908496	8.572931	6000	18470	80	450	866	1035	57	58	13	96	96	0	425	769	932	56	57	10	98	96	0	1.065	1.135	1.094	1.977	2.936	1.063	0.898	52	328	762	1522	0.091	393	369	809	713	0
2_2_3	7.984149e-01	0.447697026	8.882060	6180	18460	80	610	813	731	59	61	13	98	96	0	457	709	678	53	54	10	96	90	0	1.364	1.149	1.384	3.220	11.523	0.997	0.804	52	340	955	1410	0.448	551	404	754	656	0
2_2_4	3.055683e-01	-0.087222412	8.507136	6370	18460	80	413	529	392	60	61	14	100	100	0	429	635	526	54	55	9	100	98	0	0.941	0.807	0.903	1.070	0.704	0.731	0.861	52	340	728	1050	-0.087	353	375	469	581	0
2_2_5	9.646160e-01	0.635977787	9.052699	6540	18460	70	726	1120	903	64	66	20	100	100	0	479	916	839	53	55	16	100	100	0	1.554	1.224	1.409	1.783	1.169	1.026	0.800	32	236	1088	1919	0.636	662	426	1056	863	0
2_2_6	2.267281e-01	-0.150866666	8.649081	6730	18460	70	442	746	610	61	62	14	100	100	0	479	680	577	56	56	8	100	100	0	0.901	1.098	1.389	1.460	1.032	0.966	0.804	32	236	804	1309	-0.151	381	423	685	624	0
2_2_7	1.058459e-01	-0.054447784	9.937117	6910	18450	70	1019	1124	954	57	58	16	100	96	0	1060	1018	734	61	61	11	100	96	0	0.963	1.115	1.049	1.425	1.087	1.011	0.712	32	236	1961	2024	-0.054	962	999	1067	957	0
2_2_8	-3.739605e-01	-0.805352569	8.089177	7090	18450	70	267	479	391	61	62	17	100	100	0	421	678	616	61	72	46	87	75	0	0.572	0.677	0.731	1.099	0.932	0.610	0.867	32	236	566	1035	-0.805	206	360	418	617	0
2_2_9	4.568941e-01	0.066387397	8.529049	7270	18440	80	435	639	607	57	58	14	92	90	0	422	688	660	61	62	10	92	92	0	1.047	0.928	0.970	1.286	0.892	0.820	0.793	52	326	739	1209	0.066	378	361	582	627	0
2_2_10	3.061633e-01	0.000000000	9.211888	7450	18450	80	650	1259	1308	57	59	14	100	100	0	654	1112	1066	61	62	10	100	100	0	1.000	1.144	1.104	1.657	1.719	1.056	0.786	52	334	1186	2253	0.000	593	593	1202	1051	0
2_2_11	-2.002545e-01	-0.505038956	9.221186	7630	18440	90	562	857	723	61	63	15	100	100	0	770	932	661	59	59	10	100	100	0	0.705	0.912	0.878	0.967	0.455	0.908	0.848	52	404	1212	1669	-0.505	501	711	796	873	0
2_2_12	-7.092615e-01	-0.976588613	9.445396	7820	18430	80	555	1117	1269	58	60	15	100	100	0	1038	1187	947	60	62	10	100	98	0	0.508	0.940	0.835	1.057	0.770	0.881	0.584	52	334	1475	2186	-0.977	497	978	1059	1127	0
2_2_13	2.414015e-01	-0.138546813	8.627694	7990	18440	70	432	570	492	55	57	14	100	100	0	479	641	480	64	64	10	100	100	0	0.908	0.893	0.901	1.076	0.728	0.787	0.697	32	236	792	1092	-0.139	377	415	515	577	0
2_2_14	-6.903204e-02	-0.480093383	8.322196	8180	18440	70	326	372	222	55	56	14	100	96	0	437	617	392	59	60	13	100	100	0	0.717	0.568	0.625	0.704	0.444	0.516	0.769	32	236	649	875	-0.480	271	378	317	558	0
2_2_15	-1.816037e-01	0.004921779	11.195370	8350	18430	60	2408	3223	2741	59	66	49	100	93	0	2399	3153	2647	58	59	13	96	93	0	1.003	1.022	0.899	3.809	13.017	0.911	0.787	32	176	4690	6259	0.005	2349	2341	3164	3095	0
2_2_16	1.290325e-01	-0.087251194	9.691084	8530	18430	80	860	1510	1464	58	59	14	100	100	0	914	1309	1074	62	63	10	100	100	0	0.941	1.164	1.168	1.392	0.928	1.137	0.808	52	340	1654	2699	-0.087	802	852	1452	1247	0
2_2_17	-1.662717e-01	-0.174669381	10.520920	8710	18430	80	1439	1824	1341	56	57	14	100	100	0	1626	1978	1299	65	66	11	100	100	0	0.886	0.924	0.952	1.158	0.823	0.847	0.777	52	334	2944	3681	-0.175	1383	1561	1768	1913	0
2_2_18	-2.270837e-01	-0.155767689	10.795560	8890	18420	80	1746	1720	669	62	64	15	100	100	0	1939	1747	640	63	64	10	100	100	0	0.898	0.985	0.981	1.060	0.520	0.908	0.843	52	334	3560	3342	-0.156	1684	1876	1658	1684	0
2_2_19	1.214502e+00	0.850460947	8.769526	9070	18420	70	658	949	871	72	74	16	100	100	0	384	662	631	59	58	9	100	100	0	1.803	1.454	1.467	1.853	1.738	1.196	0.737	32	236	911	1480	0.850	586	325	877	603	0
2_2_20	6.422208e-01	0.336580380	9.215414	9240	18410	70	747	960	719	79	80	21	100	100	0	587	859	647	58	62	36	100	100	0	1.263	1.100	1.198	1.340	0.908	0.789	0.507	32	236	1197	1682	0.337	668	529	881	801	0
2_2_21	1.907315e-01	0.056047310	10.043439	9420	18410	70	1153	1418	1114	77	79	19	100	100	0	1092	1101	705	57	59	13	100	100	0	1.040	1.284	1.214	1.528	1.244	1.124	0.622	32	236	2111	2385	0.056	1076	1035	1341	1044	0
2_2_22	1.932234e+00	1.975256316	10.698435	9600	18420	90	3371	4728	3985	76	77	17	100	100	0	896	1387	1249	58	59	10	100	100	0	3.932	3.500	4.148	5.673	5.411	2.944	0.778	52	398	4133	5981	1.975	3295	838	4652	1329	0
2_2_23	2.232086e-01	0.181838323	10.404936	9790	18410	80	1512	2002	1750	68	71	16	100	100	0	1335	1882	1602	62	62	10	100	100	0	1.134	1.063	1.108	1.526	1.618	0.852	0.621	52	320	2717	3754	0.182	1444	1273	1934	1820	0
2_2_24	7.841112e-01	0.889315301	10.911244	9960	18400	80	2685	2431	1009	64	67	20	100	100	0	1486	1400	456	71	73	17	100	100	0	1.852	1.781	1.748	1.848	0.893	1.665	0.841	52	328	4036	3696	0.889	2621	1415	2367	1329	0
2_3_1	-2.959312e-02	-0.029846608	10.549226	5830	18650	80	1534	1474	899	51	51	13	98	96	0	1570	1754	940	56	57	10	100	94	0	0.980	0.838	0.850	0.933	0.464	0.791	0.789	52	334	2997	3121	-0.030	1483	1514	1423	1698	0
2_3_2	1.974413e-02	0.194930301	11.153425	6010	18650	100	2491	2521	943	54	55	14	100	100	0	2184	2124	824	55	55	9	100	100	0	1.145	1.192	1.212	1.645	1.792	1.103	0.871	80	465	4566	4536	0.195	2437	2129	2467	2069	0
2_3_3	null	null	null	6180	18660	70	431	570	464	57	60	14	100	100	0	295	416	317	51	51	8	100	100	0	1.533	1.405	1.326	1.619	1.096	1.160	0.672	32	236	618	878	0.616	374	244	513	365	0
2_3_4	7.974850e-02	-0.073556607	9.966037	6360	18640	90	1034	1068	469	59	59	14	100	100	0	1079	1166	580	53	54	9	100	100	0	0.950	0.907	0.878	0.979	0.424	0.825	0.871	52	410	2001	2122	-0.074	975	1026	1009	1113	0
2_3_5	3.617914e-01	-0.027039253	8.544901	6550	18640	80	429	578	545	59	61	13	94	90	0	431	640	608	54	54	8	100	94	0	0.981	0.886	0.894	1.267	1.495	0.801	0.810	52	340	747	1105	-0.027	370	377	519	586	0
2_3_6	-3.248246e-01	-0.129031873	11.230679	6730	18640	90	2353	2303	676	55	57	13	100	100	0	2569	2573	901	56	57	9	100	100	0	0.914	0.893	0.892	0.975	0.370	0.845	0.829	52	395	4811	4765	-0.129	2298	2513	2248	2517	0
2_3_7	-1.151496e-03	-0.013891256	10.505795	6910	18630	90	1501	1681	562	54	56	13	100	100	0	1520	1623	576	59	59	10	100	100	0	0.990	1.040	0.994	1.095	0.388	0.968	0.860	52	402	2908	3191	-0.014	1447	1461	1627	1564	0
2_3_8	7.625525e-03	0.072520786	10.773508	7090	18630	80	1850	1888	709	55	56	15	100	100	0	1769	1841	878	62	63	12	100	100	0	1.052	1.030	0.940	1.591	1.877	0.899	0.786	52	340	3502	3612	0.073	1795	1707	1833	1779	0
2_3_9	null	null	null	7260	18630	60	607	946	840	59	61	14	100	100	0	597	896	762	59	59	9	100	100	0	1.019	1.060	0.926	1.113	0.615	1.022	0.895	32	176	1086	1724	0.027	548	538	887	837	0
2_3_10	4.076700e-02	0.085575732	10.704566	7450	18620	80	1774	1798	843	55	56	13	100	100	0	1680	1760	787	60	61	10	100	100	0	1.061	1.025	0.941	1.091	0.455	0.963	0.880	52	334	3339	3443	0.086	1719	1620	1743	1700	0
2_3_11	-2.934743e-01	-0.564425570	9.426871	7630	18610	70	624	794	565	58	61	24	100	96	0	896	1078	819	59	61	17	100	100	0	0.676	0.722	0.679	0.736	0.307	0.665	0.888	32	236	1403	1755	-0.564	566	837	736	1019	0
2_3_12	-3.301412e-01	-0.370322930	10.409163	7800	18620	80	1252	1396	867	56	57	17	98	98	0	1605	1649	1016	59	59	10	100	100	0	0.774	0.843	0.837	1.041	0.971	0.807	0.871	52	340	2742	2930	-0.370	1196	1546	1340	1590	0
2_3_13	-5.860542e-02	-0.232554784	9.879490	7990	18610	80	924	954	594	55	56	16	100	96	0	1083	1240	850	62	62	10	100	100	0	0.851	0.763	0.746	0.859	0.417	0.686	0.863	52	334	1890	2077	-0.233	869	1021	899	1178	0
2_3_14	-2.255276e-01	-0.490986353	9.454947	8160	18610	90	647	843	468	55	57	15	100	100	0	895	1091	574	63	64	15	100	100	0	0.712	0.767	0.762	0.803	0.320	0.720	0.869	52	396	1424	1816	-0.491	592	832	788	1028	0
2_3_15	-1.568843e-01	-0.239526335	10.254189	8350	18610	80	1183	1425	880	59	60	14	100	100	0	1388	1807	1000	61	61	10	100	100	0	0.847	0.782	0.789	0.805	0.289	0.758	0.868	52	340	2451	3112	-0.240	1124	1327	1366	1746	0
2_3_16	-1.437851e-01	0.158099778	11.684992	8530	18610	90	3535	3479	1599	57	58	14	100	100	0	3181	3064	1335	64	65	12	100	100	0	1.116	1.141	1.152	1.310	0.806	1.064	0.852	52	388	6595	6422	0.158	3478	3117	3422	3000	0
2_3_17	-1.860865e-01	-0.036423408	11.062606	8710	18600	80	2169	2229	682	57	57	14	100	100	0	2230	2245	776	64	65	13	100	100	0	0.975	0.996	0.992	1.086	0.449	0.922	0.859	52	322	4278	4353	-0.036	2112	2166	2172	2181	0
2_3_18	2.002701e-01	0.422926817	11.336877	8890	18600	100	3054	3083	1066	59	60	16	100	100	0	2299	2334	655	65	66	13	100	100	0	1.341	1.333	1.294	1.357	0.428	1.289	0.902	80	473	5229	5293	0.423	2995	2234	3024	2269	0
2_3_19	1.497475e-01	0.200839644	10.726129	9060	18600	80	1878	2196	1316	62	64	16	100	100	0	1641	1714	761	61	61	10	100	100	0	1.149	1.291	1.252	1.271	0.459	1.277	0.842	52	326	3396	3787	0.201	1816	1580	2134	1653	0
2_3_20	-1.438586e-01	0.144732910	11.625036	9250	18600	80	3390	4647	3597	69	70	17	100	100	0	3064	3779	2115	60	60	10	100	100	0	1.106	1.231	1.105	1.232	0.560	1.248	0.815	52	328	6325	8297	0.145	3321	3004	4578	3719	0
2_3_21	7.013283e-02	0.013266255	10.349819	9430	18590	100	1380	1900	1379	69	71	18	100	100	0	1359	1551	955	60	61	9	100	100	0	1.009	1.228	1.154	1.446	1.361	1.214	0.859	80	473	2610	3322	0.013	1311	1299	1831	1491	0
2_3_22	-5.204086e-03	0.318356952	11.782603	9610	18590	100	4001	4738	2458	67	69	16	100	100	0	3217	3618	1443	62	63	10	100	100	0	1.247	1.314	1.206	1.305	0.413	1.311	0.889	80	432	7089	8227	0.318	3934	3155	4671	3556	0
2_3_23	null	null	null	9790	18580	100	4729	4466	2208	64	65	17	98	97	0	5095	4320	1795	65	67	14	98	98	0	0.927	1.035	0.991	1.037	0.358	1.027	0.922	80	452	9695	8657	-0.109	4665	5030	4402	4255	0
2_3_24	-4.825254e-01	-0.128581184	11.917990	9960	18580	90	3764	3692	1204	63	66	22	100	100	0	4113	3996	1138	67	70	14	100	100	0	0.915	0.924	0.916	0.951	0.298	0.868	0.878	52	392	7747	7558	-0.129	3701	4046	3629	3929	0
2_4_1	1.716563e-01	0.082874182	10.230026	5830	18830	80	1291	1911	1699	55	56	13	100	94	0	1218	1660	1365	51	52	8	100	100	0	1.059	1.154	1.193	1.401	1.088	1.067	0.780	52	335	2403	3465	0.083	1236	1167	1856	1609	0
2_4_2	7.056780e-01	0.425091164	9.372417	6010	18820	80	824	1155	974	56	57	13	98	96	0	623	794	528	51	51	9	98	96	0	1.343	1.479	1.404	1.663	1.200	1.483	0.818	52	326	1340	1842	0.425	768	572	1099	743	0
2_4_3	6.491325e-01	0.324310746	9.081019	6190	18820	70	664	1047	864	58	58	12	100	100	0	533	667	445	49	49	8	100	100	0	1.252	1.600	1.490	1.562	0.691	1.596	0.854	32	236	1090	1607	0.324	606	484	989	618	0
2_4_4	4.466645e-01	0.321333046	10.082507	6370	18810	70	1271	1619	1202	59	60	12	100	100	0	1022	1158	657	52	53	8	100	100	0	1.249	1.410	1.313	1.337	0.721	1.443	0.867	32	236	2182	2666	0.321	1212	970	1560	1106	0
2_4_5	1.788513e-01	0.136486467	10.401399	6550	18820	80	1474	1482	591	56	55	12	100	100	0	1344	1346	604	54	54	9	100	100	0	1.099	1.104	1.011	1.264	0.779	0.996	0.841	52	334	2708	2718	0.136	1418	1290	1426	1292	0
2_4_6	2.316145e-01	-0.028210020	9.483747	6740	18810	80	764	756	440	55	55	13	98	96	0	779	874	471	56	56	9	100	98	0	0.981	0.857	0.828	0.874	0.316	0.832	0.870	52	314	1432	1519	-0.028	709	723	701	818	0
2_4_7	2.285822e-01	0.022000468	9.735514	6900	18810	80	915	1316	1169	56	58	14	96	94	0	903	1193	910	57	57	8	100	98	0	1.015	1.109	1.051	1.090	0.479	1.117	0.881	52	326	1705	2396	0.022	859	846	1260	1136	0
2_4_8	6.507512e-01	0.450045612	9.762241	7080	18810	60	1069	1165	886	54	55	14	100	100	0	804	988	553	61	61	12	100	100	0	1.366	1.198	0.990	1.101	0.525	1.213	0.840	32	176	1758	2038	0.450	1015	743	1111	927	0
2_4_9	-1.351031e-01	-0.397984863	9.468119	7270	18800	70	671	866	547	54	55	15	100	100	0	873	902	460	60	60	10	100	100	0	0.759	0.964	0.956	0.968	0.359	0.943	0.875	32	236	1430	1654	-0.398	617	813	812	842	0
2_4_10	null	null	null	7450	18810	60	505	593	390	54	56	15	100	100	0	887	843	571	60	62	12	100	100	0	0.545	0.688	0.737	0.762	0.289	0.662	0.927	32	176	1278	1322	-0.875	451	827	539	783	0
2_4_11	-5.310949e-02	-0.212869647	9.939325	7630	18790	70	970	1271	1064	58	60	17	100	100	0	1117	1335	923	60	61	14	100	100	0	0.863	0.951	0.869	0.963	0.434	0.935	0.813	32	236	1969	2488	-0.213	912	1057	1213	1275	0
2_4_12	1.928128e-01	0.342873119	11.063979	7810	18800	80	2469	3405	2745	58	58	16	100	100	0	1959	2052	1161	58	59	9	100	100	0	1.268	1.679	1.514	2.029	1.781	1.734	0.818	52	334	4312	5341	0.343	2411	1901	3347	1994	0
2_4_13	6.681844e-02	0.124801622	10.749776	7990	18790	70	1855	1919	1002	57	61	29	100	100	0	1708	1773	854	59	61	22	100	100	0	1.090	1.086	1.039	1.128	0.391	0.988	0.853	32	236	3447	3576	0.125	1798	1649	1862	1714	0
2_4_14	-2.591809e-01	-0.021349928	11.400306	8170	18790	80	2737	3534	3003	54	56	13	100	100	0	2785	3437	2468	62	62	11	100	98	0	0.985	1.031	0.970	1.245	1.332	1.045	0.885	52	340	5406	6855	-0.021	2683	2723	3480	3375	0
2_4_15	-2.673597e-01	-0.393116881	10.080729	8360	18790	70	1004	1547	1359	59	60	15	100	100	0	1302	1556	991	61	62	11	100	100	0	0.761	0.995	0.836	0.993	0.521	1.033	0.819	32	236	2186	2983	-0.393	945	1241	1488	1495	0
2_4_16	-1.097836e-01	-0.197446064	10.234432	8530	18780	80	1181	1671	1318	56	58	13	100	100	0	1353	1577	907	63	64	10	100	100	0	0.872	1.067	0.958	1.037	0.459	1.113	0.860	52	334	2415	3129	-0.197	1125	1290	1615	1514	0
