6_2_10	-2.113241e-01	-0.486892236	10.185961	8180	27960	100	1112	1086	283	128	137	58	100	98	0	1462	1314	495	83	85	20	100	97	0	0.714	0.778	0.758	2.212	5.997	0.665	0.790	80	505	2363	2189	-0.487	984	1379	958	1231	0
6_2_11	2.637326e-01	-0.287439719	9.454333	8370	27960	100	774	773	321	139	144	56	95	93	0	863	865	307	88	90	22	100	100	0	0.819	0.816	0.797	0.988	0.798	0.731	0.702	80	511	1410	1411	-0.287	635	775	634	777	0
6_2_12	null	null	null	8580	27970	80	348	388	146	131	137	59	96	84	0	469	493	184	86	88	21	98	98	0	0.567	0.631	0.677	0.700	0.334	0.555	0.629	52	340	600	664	-0.820	217	383	257	407	0
6_2_13	-4.268478e-01	-0.563629631	10.741246	8770	27970	100	1535	1663	763	127	132	59	100	100	0	2163	1913	881	82	85	19	98	97	0	0.677	0.839	0.781	2.808	9.299	0.740	0.773	80	512	3489	3367	-0.564	1408	2081	1536	1831	0
6_2_14	9.410449e-03	-0.122293477	10.769368	8980	27970	100	1805	1949	820	132	146	146	100	97	0	1903	1720	781	82	95	199	88	88	0	0.919	1.109	1.061	2.707	5.824	0.895	0.706	80	534	3494	3455	-0.122	1673	1821	1817	1638	0
6_2_15	1.025053e-01	-0.003655171	10.946540	9180	27970	100	2100	2204	999	129	133	54	100	100	0	2057	1833	796	81	83	18	100	100	0	0.997	1.184	1.077	2.835	7.205	1.050	0.770	80	513	3947	3827	-0.004	1971	1976	2075	1752	0
6_2_16	1.890872e-01	-0.262716316	9.693601	9380	27970	100	887	875	247	131	137	54	98	98	0	991	923	331	84	84	17	98	93	0	0.834	0.887	0.873	2.520	7.164	0.759	0.777	80	504	1663	1583	-0.263	756	907	744	839	0
6_2_17	1.819505e-01	0.134947183	11.582681	9580	27970	100	3340	3306	1724	126	132	53	100	98	0	3014	2875	1199	87	88	19	100	100	0	1.098	1.141	1.074	1.374	1.882	1.104	0.830	80	513	6141	5968	0.135	3214	2927	3180	2788	0
6_2_18	1.082984e+00	1.043003123	11.666160	9780	27980	100	4792	4769	1769	127	138	58	100	100	0	2352	2205	910	88	89	22	97	95	0	2.061	2.193	2.017	3.864	6.853	1.898	0.792	80	512	6929	6759	1.043	4665	2264	4642	2117	0
6_2_19	5.928213e-01	0.535072099	11.456125	9980	27970	110	3506	3429	1350	124	135	60	100	98	0	2425	2271	801	91	93	25	100	100	0	1.449	1.516	1.436	1.736	1.198	1.391	0.801	80	590	5716	5485	0.535	3382	2334	3305	2180	0
6_3_1	1.496300e+00	1.390288791	10.947810	6380	28150	100	3329	3315	1238	131	315	2886	68	2	0	1311	1180	424	91	96	54	97	96	0	2.621	2.924	2.789	5.048	7.961	2.595	0.787	80	540	4418	4273	1.390	3198	1220	3184	1089	0
6_3_2	-1.880072e-01	-0.628156018	9.723469	6590	28140	90	815	837	301	135	191	343	88	50	0	1143	1120	235	92	99	72	100	100	0	0.647	0.683	0.697	0.716	0.330	0.596	0.499	52	420	1731	1730	-0.628	680	1051	702	1028	0
6_3_3	1.651979e-01	-0.030718585	10.460374	6790	28150	100	1525	1500	615	131	182	445	90	80	0	1512	1372	540	88	98	108	97	93	0	0.979	1.066	1.035	2.327	8.255	0.956	0.642	80	536	2818	2653	-0.031	1394	1424	1369	1284	0
6_3_4	-3.063010e-02	-0.291074305	10.231673	6990	28150	90	1228	1198	432	141	279	847	67	1	0	1418	1325	369	88	142	450	94	82	0	0.817	0.854	0.816	0.929	0.613	0.759	0.755	52	420	2417	2294	-0.291	1087	1330	1057	1237	0
6_3_5	6.586865e-01	-0.135697521	8.836033	7190	28150	90	566	578	180	130	184	445	46	0	0	567	581	129	88	111	371	90	3	0	0.910	0.909	0.973	0.999	0.539	0.864	0.681	52	420	915	941	-0.136	436	479	448	493	0
6_3_6	2.361336e-01	-0.372554168	9.315560	7380	28150	90	688	711	212	128	133	54	100	100	0	812	773	188	87	90	23	100	100	0	0.772	0.850	0.847	0.960	0.718	0.738	0.733	52	414	1285	1269	-0.373	560	725	583	686	0
6_3_7	6.767042e-02	-0.238035399	10.097728	7580	28150	90	1139	1210	452	130	139	103	100	98	0	1278	1263	387	88	90	22	100	100	0	0.848	0.919	0.926	0.945	0.307	0.860	0.825	52	414	2199	2255	-0.238	1009	1190	1080	1175	0
6_3_8	1.656987e-01	-0.359837937	9.515309	7780	28160	100	779	838	314	133	139	58	97	97	0	920	839	298	91	94	24	98	97	0	0.779	0.943	0.917	1.928	5.337	0.850	0.777	80	514	1475	1453	-0.360	646	829	705	748	0
6_3_9	-4.329321e-01	-0.691877705	10.236203	7980	28150	100	1087	1138	607	138	145	57	95	92	0	1621	1536	614	88	90	21	100	100	0	0.619	0.691	0.622	0.801	0.679	0.664	0.695	80	511	2482	2448	-0.692	949	1533	1000	1448	0
6_3_10	2.558600e-01	-0.276875060	9.498187	8170	28150	90	789	897	407	132	140	60	100	100	0	883	910	300	87	91	21	100	100	0	0.825	0.930	0.869	1.239	1.850	0.851	0.741	52	402	1453	1588	-0.277	657	796	765	823	0
6_3_11	3.577873e-01	0.124155108	10.319465	8370	28160	100	1466	1564	669	132	140	58	100	100	0	1311	1240	378	87	91	24	100	100	0	1.090	1.242	1.134	1.629	2.276	1.063	0.648	80	513	2558	2585	0.124	1334	1224	1432	1153	0
6_3_12	2.130470e-01	0.329940141	13.106201	8570	28160	110	10006	9924	3153	120	129	52	100	100	0	7951	7331	2251	86	88	25	100	100	0	1.257	1.353	1.353	1.650	1.676	1.234	0.818	80	576	17751	17049	0.330	9886	7865	9804	7245	0
6_3_13	-2.223230e-01	-0.371238946	10.675467	8780	28160	100	1560	1490	499	122	130	54	100	100	0	1938	1779	583	78	81	25	100	100	0	0.773	0.804	0.780	0.921	0.566	0.746	0.835	80	526	3298	3069	-0.371	1438	1860	1368	1701	0
6_3_14	null	null	null	8980	28170	70	414	428	171	137	260	807	0	0	0	445	420	168	79	83	35	96	93	0	0.757	0.853	0.846	0.929	0.463	0.721	0.079	32	236	643	632	-0.402	277	366	291	341	0
6_3_15	5.761318e-01	-0.161252127	8.993515	9170	28160	90	608	699	516	126	133	58	100	98	0	618	611	201	79	81	22	96	96	0	0.894	1.077	0.974	1.463	1.873	0.908	0.502	52	414	1021	1105	-0.161	482	539	573	532	0
6_3_16	4.059653e-01	0.128130333	10.179109	9380	28160	110	1348	1412	728	136	185	588	82	52	0	1191	1079	376	82	90	55	100	100	0	1.093	1.280	1.185	1.330	0.680	1.221	0.600	80	591	2321	2273	0.128	1212	1109	1276	997	0
6_3_17	7.812869e-01	0.349007629	9.744359	9580	28170	100	1105	1083	398	137	207	748	71	6	0	845	787	307	85	99	100	92	91	0	1.274	1.348	1.280	3.134	6.963	1.176	0.212	80	506	1728	1648	0.349	968	760	946	702	0
6_3_18	1.274884e-01	0.239648105	13.070927	9780	28170	110	9481	8712	3384	131	153	164	100	100	0	8004	7929	2748	85	91	59	100	100	0	1.181	1.094	1.139	1.200	0.600	0.994	0.786	80	570	17269	16425	0.240	9350	7919	8581	7844	0
6_3_19	5.263367e-01	0.297470821	10.336087	9970	28170	100	1557	1556	555	124	802	5418	0	0	0	1256	1191	390	90	184	912	76	0	0	1.229	1.301	1.259	1.987	3.213	4.730	0.812	80	519	2599	2533	0.297	1433	1166	1432	1101	0
6_4_1	null	null	null	6380	28350	80	334	359	180	133	170	170	57	23	0	338	427	229	94	117	115	86	51	0	0.824	0.679	0.694	0.910	0.745	0.565	0.555	52	332	445	559	-0.280	201	244	226	333	0
6_4_2	-9.048616e-02	-0.540306620	9.698513	6590	28350	100	823	896	365	134	191	256	93	70	0	1095	1044	403	93	126	168	91	88	0	0.688	0.801	0.756	1.653	3.841	0.727	0.679	80	533	1691	1713	-0.540	689	1002	762	951	0
6_4_3	3.144574e-01	0.100055470	10.388764	6790	28360	100	1517	1618	774	129	208	822	87	26	0	1384	1296	479	89	100	124	96	93	0	1.072	1.234	1.108	1.617	1.677	1.080	0.719	80	513	2683	2696	0.100	1388	1295	1489	1207	0
6_4_4	3.497505e-01	-0.327619207	9.146803	6990	28350	90	638	693	319	132	234	842	11	1	0	724	691	207	89	109	187	96	86	0	0.797	0.932	0.810	1.286	1.810	0.811	0.570	52	420	1141	1163	-0.328	506	635	561	602	0
6_4_5	-4.205825e-01	-0.374769767	12.555346	7190	28350	110	5416	5510	2381	130	174	391	95	92	0	6942	6593	2512	88	104	249	98	98	0	0.771	0.827	0.790	0.978	1.041	0.753	0.773	80	584	12140	11885	-0.375	5286	6854	5380	6505	0
6_4_6	1.449812e-01	0.102445375	11.635715	7390	28360	100	3427	3537	1139	130	248	1034	98	90	0	3160	2841	1159	89	128	477	95	87	0	1.074	1.238	1.132	1.811	1.966	1.069	0.797	80	520	6368	6159	0.102	3297	3071	3407	2752	0
6_4_7	2.892705e-01	-0.558967292	8.671801	7580	28350	90	464	466	128	128	255	1085	0	0	0	583	569	138	88	127	452	65	0	0	0.679	0.703	0.700	0.829	0.693	0.584	0.036	52	414	831	819	-0.559	336	495	338	481	0
6_4_8	2.656170e-01	-0.660730008	8.417828	7780	28350	90	403	412	132	131	137	59	96	92	0	522	522	156	92	95	24	100	98	0	0.633	0.653	0.675	0.819	0.760	0.560	0.631	52	414	702	711	-0.661	272	430	281	430	0
6_4_9	null	null	null	7980	28360	60	312	349	145	136	148	74	84	65	0	467	470	156	89	91	24	100	100	0	0.466	0.559	0.554	0.650	0.470	0.470	0.451	32	176	554	594	-1.103	176	378	213	381	0
6_4_10	1.430408e-01	-0.234794223	9.893830	8170	28360	140	1011	1037	318	134	144	61	100	100	0	1120	1061	305	88	90	21	100	100	0	0.850	0.928	0.854	1.349	1.820	0.789	0.704	156	850	1909	1876	-0.235	877	1032	903	973	0
6_4_11	-1.073052e-01	-0.138724328	11.770235	8360	28360	110	3458	3285	1337	129	136	54	98	98	0	3752	3468	1608	87	89	23	98	98	0	0.908	0.933	0.924	1.604	4.094	0.839	0.838	80	543	6994	6537	-0.139	3329	3665	3156	3381	0
6_4_12	-1.310831e-01	-0.742842161	9.308059	8570	28360	100	615	642	231	125	131	52	98	98	0	904	816	269	84	87	22	100	100	0	0.598	0.706	0.682	0.841	0.536	0.632	0.729	80	520	1310	1249	-0.743	490	820	517	732	0
6_4_13	5.033486e-01	-0.366782331	8.601244	8770	28360	90	466	499	159	124	134	59	98	96	0	517	505	171	76	78	20	94	94	0	0.776	0.874	0.860	1.314	2.283	0.712	0.664	52	420	783	804	-0.367	342	441	375	429	0
6_4_14	3.949042e-01	0.053648463	9.996930	8970	28360	100	1169	1142	434	128	178	502	83	52	0	1080	1033	351	77	83	61	100	98	0	1.038	1.061	1.013	1.247	1.169	0.967	0.447	80	530	2044	1970	0.054	1041	1003	1014	956	0
6_4_15	9.776288e-01	-0.074000581	7.985368	9180	28370	100	376	391	179	129	184	574	3	1	0	337	315	109	77	88	93	85	76	0	0.950	1.101	0.968	1.496	1.724	0.901	0.508	80	511	507	500	-0.074	247	260	262	238	0
6_4_16	7.230015e-01	0.536508473	10.498275	9360	28370	90	1895	2697	2936	153	577	3875	11	3	0	1282	1360	897	81	130	469	88	73	0	1.450	1.989	1.479	2.529	4.633	1.283	0.047	52	406	2943	3823	0.537	1742	1201	2544	1279	0
6_4_17	2.870153e-01	0.162954992	10.817879	9570	28370	100	2047	2083	945	137	208	586	92	80	0	1788	1690	709	82	112	386	91	85	0	1.120	1.210	1.199	1.877	3.232	1.111	0.803	80	533	3616	3554	0.163	1910	1706	1946	1608	0
6_4_18	6.580288e-01	-0.114992522	8.896700	9770	28380	70	590	608	232	132	137	54	100	90	0	576	536	172	80	82	20	100	100	0	0.923	1.044	0.881	1.254	1.054	0.933	0.703	32	236	954	932	-0.115	458	496	476	456	0
6_4_19	-2.798514e-02	-0.425034166	9.840051	9970	28380	100	924	1056	479	133	778	5312	0	0	0	1151	1086	518	89	175	894	66	5	0	0.745	0.926	0.869	1.677	2.623	0.795	0.747	80	540	1853	1920	-0.425	791	1062	923	997	0
6_5_1	-5.068177e-03	-0.393584390	9.863904	6380	28550	100	947	946	381	134	142	61	98	97	0	1159	1155	483	91	92	20	100	100	0	0.761	0.763	0.791	1.250	2.418	0.683	0.786	80	526	1881	1876	-0.394	813	1068	812	1064	0
6_5_2	-1.446618e-01	-0.547893246	9.822769	6590	28550	100	876	916	429	127	136	62	98	97	0	1183	1128	400	88	90	21	100	98	0	0.684	0.759	0.705	1.077	1.764	0.692	0.708	80	526	1844	1829	-0.548	749	1095	789	1040	0
6_5_3	1.784072e-02	0.076715782	12.663382	6790	28550	100	6795	6829	4061	133	190	732	93	90	0	6407	6279	3722	90	92	24	100	100	0	1.055	1.082	1.069	2.012	3.691	0.964	0.757	80	504	12979	12885	0.077	6662	6317	6696	6189	0
6_5_4	-4.458963e-02	-0.479428087	9.737566	6990	28550	100	855	992	559	132	217	768	48	12	0	1093	1128	429	85	101	168	98	95	0	0.717	0.825	0.781	0.901	0.657	0.783	0.693	80	512	1731	1903	-0.479	723	1008	860	1043	0
6_5_5	4.315826e-01	-0.039627074	9.645522	7190	28550	100	922	1116	737	132	150	101	96	91	0	899	956	425	87	101	193	96	88	0	0.973	1.132	0.975	1.338	1.489	1.095	0.693	80	520	1602	1853	-0.040	790	812	984	869	0
6_5_6	3.292451e-02	-0.323880762	9.953103	7390	28550	90	1021	1144	382	135	157	170	100	100	0	1199	1217	367	90	110	224	98	96	0	0.799	0.895	0.890	0.994	0.562	0.659	0.543	52	408	1995	2136	-0.324	886	1109	1009	1127	0
6_5_7	1.752196e-01	-0.332196430	9.558416	7580	28560	100	802	838	313	130	137	56	100	97	0	933	882	394	87	91	24	96	92	0	0.794	0.891	0.860	1.460	2.195	0.748	0.730	80	512	1518	1503	-0.332	672	846	708	795	0
6_5_8	-5.942112e-01	-0.811037878	10.379934	7770	28560	100	1143	1152	437	137	231	1249	31	0	0	1856	1692	814	91	108	247	88	85	0	0.570	0.634	0.660	1.713	4.223	0.537	0.078	80	518	2771	2616	-0.811	1006	1765	1015	1601	0
6_5_9	1.189426e-01	0.225429507	13.028594	7960	28560	90	9178	9879	4412	143	152	64	100	100	0	7823	7261	3135	95	98	24	100	100	0	1.169	1.359	1.278	2.276	3.728	1.074	0.644	52	414	16763	16902	0.225	9035	7728	9736	7166	0
6_5_10	-1.015042e-01	-0.444481277	9.992078	8170	28560	80	1008	1034	308	135	155	175	100	100	0	1280	1231	386	92	95	43	100	100	0	0.735	0.789	0.819	0.855	0.350	0.682	0.760	52	334	2061	2038	-0.444	873	1188	899	1139	0
6_5_11	7.101535e-01	-0.205860697	8.451659	8370	28560	80	454	465	185	128	152	175	84	38	0	463	443	154	87	96	57	100	90	0	0.867	0.947	0.898	1.098	0.774	0.788	0.627	52	340	702	693	-0.206	326	376	337	356	0
6_5_12	-2.159403e-01	-0.323575948	10.934927	8570	28560	100	1873	1919	1051	123	130	52	98	97	0	2271	2266	1187	81	83	19	100	100	0	0.799	0.822	0.812	1.475	2.708	0.729	0.749	80	521	3940	3981	-0.324	1750	2190	1796	2185	0
6_5_13	2.812807e-01	-0.532641466	8.778073	8770	28570	90	486	518	211	121	132	54	96	94	0	606	540	233	78	78	17	98	98	0	0.691	0.859	0.884	1.258	1.570	0.751	0.692	52	420	893	859	-0.533	365	528	397	462	0
6_5_14	1.934271e-01	-0.573963502	8.912691	8970	28560	100	519	538	275	124	134	71	90	78	0	664	657	368	76	78	40	96	91	0	0.672	0.713	0.731	0.954	0.819	0.548	0.112	80	504	983	995	-0.574	395	588	414	581	0
6_5_15	6.766016e-01	-0.192645078	8.604117	9160	28560	100	494	482	222	130	417	3531	0	0	0	491	451	260	75	126	701	8	0	0	0.875	0.936	0.955	2.084	3.882	1.223	0.722	80	505	780	728	-0.193	364	416	352	376	0
6_5_16	5.948057e-01	-0.208985763	8.808396	9370	28570	100	554	568	217	137	670	4830	0	0	0	559	536	226	77	136	706	10	0	0	0.865	0.939	0.956	2.965	11.137	0.718	0.146	80	520	899	890	-0.209	417	482	431	459	0
6_5_17	8.226255e-01	-0.006789166	8.731315	9570	28570	100	548	555	220	124	133	56	95	91	0	504	492	198	78	80	17	97	97	0	0.995	1.041	0.976	1.826	4.225	1.241	0.017	80	518	850	845	-0.007	424	426	431	414	0
6_5_18	-1.475919e-01	-0.763600721	9.297680	9780	28570	90	608	643	234	125	135	56	100	94	0	902	891	317	82	83	19	100	100	0	0.589	0.640	0.642	0.776	0.530	0.550	0.631	52	420	1303	1327	-0.764	483	820	518	809	0
6_5_19	-1.568818e-01	-0.417114814	10.232312	9970	28570	90	1171	1183	489	130	139	62	100	100	0	1479	1430	526	89	93	27	100	100	0	0.749	0.785	0.713	1.032	0.977	0.677	0.713	52	414	2431	2394	-0.417	1041	1390	1053	1341	0
6_6_1	5.283159e-01	0.135718010	9.852494	6380	28750	100	1108	1215	514	139	156	81	100	98	0	970	916	323	88	92	26	98	97	0	1.099	1.300	1.212	1.803	2.465	1.185	0.765	80	520	1851	1904	0.136	969	882	1076	828	0
6_6_2	null	null	null	6570	28750	60	313	365	158	135	140	55	90	78	0	499	533	225	84	86	18	100	100	0	0.429	0.512	0.493	0.562	0.360	0.460	0.580	32	176	593	679	-1.221	178	415	230	449	0
6_6_3	-1.012634e-01	-0.310989527	10.405793	6780	28750	90	1348	1328	433	130	138	61	100	100	0	1600	1518	462	89	92	25	100	100	0	0.806	0.838	0.856	0.922	0.469	0.790	0.742	52	420	2729	2627	-0.311	1218	1511	1198	1429	0
6_6_4	4.882253e-02	-0.538592538	9.367328	6990	28750	100	687	704	287	139	162	254	87	57	0	879	840	302	83	90	43	100	98	0	0.688	0.746	0.711	0.976	1.280	0.716	0.384	80	518	1344	1322	-0.539	548	796	565	757	0
6_6_5	-1.827805e-01	-0.675708768	9.592883	7180	28750	90	753	761	290	142	278	1429	0	0	0	1062	1014	377	86	106	183	96	92	0	0.626	0.667	0.732	0.730	0.329	0.662	0.134	52	414	1587	1547	-0.676	611	976	619	928	0
6_6_6	4.410785e-01	-0.394193245	8.712796	7390	28760	90	506	884	1905	140	341	1315	5	3	0	564	497	215	83	109	258	65	46	0	0.761	1.797	0.917	1.934	4.047	1.560	0.073	52	414	847	1158	-0.394	366	481	744	414	0
6_6_7	1.299821e-01	-0.498891551	9.266254	7570	28750	90	651	677	214	133	229	735	25	0	0	817	826	249	85	105	255	96	86	0	0.708	0.734	0.698	0.899	0.715	1.080	0.323	52	408	1250	1285	-0.499	518	732	544	741	0
6_6_8	-4.619809e-02	-0.185040279	10.730051	7770	28760	90	1716	1681	563	123	129	51	100	98	0	1898	1751	543	87	90	25	100	100	0	0.880	0.936	0.941	1.054	0.557	0.858	0.719	52	420	3404	3222	-0.185	1593	1811	1558	1664	0
6_6_9	-1.943857e-01	-0.909621798	9.051001	7970	28760	100	526	559	262	139	142	58	97	91	0	815	742	327	88	91	24	97	93	0	0.532	0.642	0.588	0.984	1.232	0.540	0.605	80	520	1114	1074	-0.910	387	727	420	654	0
6_6_10	4.877624e-02	-0.152880512	10.437287	8170	28760	100	1452	1441	453	137	144	61	100	100	0	1552	1391	460	90	92	22	98	98	0	0.899	1.002	0.938	1.631	3.618	0.863	0.735	80	512	2777	2605	-0.153	1315	1462	1304	1301	0
6_6_11	6.249196e-01	-0.144089223	8.908095	8370	28760	100	592	607	210	135	143	62	97	95	0	594	567	157	89	91	23	98	97	0	0.905	0.987	1.021	1.165	1.019	0.882	0.691	80	534	962	950	-0.144	457	505	472	478	0
6_6_12	-3.517107e-01	-0.417733682	11.358614	8580	28760	100	2394	2373	1105	122	130	57	100	100	0	3118	2711	986	83	85	18	100	100	0	0.749	0.857	0.834	0.922	0.516	0.809	0.800	80	506	5307	4879	-0.418	2272	3035	2251	2628	0
6_6_13	3.566637e-01	0.238270166	10.853845	8770	28770	100	2134	2025	634	124	133	80	100	100	0	1785	1564	637	81	89	111	96	90	0	1.180	1.282	1.221	2.137	2.558	1.111	0.817	80	506	3714	3384	0.238	2010	1704	1901	1483	0
6_6_14	3.811365e-01	-0.354746720	8.997552	8970	28760	100	580	608	267	128	153	137	87	82	0	656	657	276	78	96	154	93	83	0	0.782	0.829	0.763	1.123	1.761	0.685	0.701	80	513	1030	1059	-0.355	452	578	480	579	0
6_6_15	9.425033e-02	-0.494680836	9.363684	9170	28760	90	679	721	203	124	144	139	98	96	0	859	884	213	77	89	113	100	100	0	0.710	0.740	0.697	0.788	0.335	0.629	0.656	52	420	1337	1404	-0.495	555	782	597	807	0
6_6_16	-8.735264e-02	-0.423101774	10.012451	9370	28770	110	1013	991	342	121	128	53	100	100	0	1273	1103	430	77	79	21	100	100	0	0.746	0.848	0.831	1.160	1.134	0.752	0.808	80	577	2088	1896	-0.423	892	1196	870	1026	0
6_6_17	-5.440790e-02	-0.440856242	9.869684	9570	28770	100	925	916	311	122	130	52	98	95	0	1172	1022	411	82	84	19	97	96	0	0.737	0.845	0.763	1.684	3.456	0.713	0.744	80	504	1893	1734	-0.441	803	1090	794	940	0
6_6_18	2.492928e-01	-0.518873310	8.910488	9770	28770	100	528	554	203	126	137	55	97	92	0	662	642	192	86	88	22	100	98	0	0.698	0.770	0.754	0.977	1.176	0.678	0.672	80	520	978	984	-0.519	402	576	428	556	0
6_6_19	2.943856e-01	0.132127726	10.608128	9980	28770	100	1760	2222	1443	126	136	57	100	98	0	1578	1625	559	87	91	25	100	100	0	1.096	1.363	1.094	1.478	1.167	1.332	0.687	80	527	3125	3634	0.132	1634	1491	2096	1538	0
6_7_1	4.054057e-02	-0.550002662	9.359810	6380	28950	100	670	726	288	127	136	58	98	98	0	883	842	289	88	89	21	100	97	0	0.683	0.794	0.771	1.203	2.393	0.728	0.772	80	518	1338	1353	-0.550	543	795	599	754	0
6_7_2	9.738090e-03	-0.298550923	10.090323	6590	28950	100	1105	1118	369	122	131	56	100	97	0	1293	1164	431	84	87	21	98	95	0	0.813	0.922	0.877	1.734	3.069	0.837	0.847	80	535	2192	2076	-0.299	983	1209	996	1080	0
6_7_3	null	null	null	6790	28940	90	567	594	257	124	132	55	94	94	0	800	807	149	85	88	21	100	100	0	0.620	0.651	0.630	0.728	0.540	0.571	0.623	52	420	1158	1192	-0.691	443	715	470	722	0
6_7_4	1.807520e-01	-0.249272505	9.750345	6990	28950	100	920	960	331	130	179	490	86	30	0	1023	965	337	84	94	129	96	92	0	0.841	0.942	0.927	1.663	4.621	1.464	0.113	80	513	1729	1711	-0.249	790	939	830	881	0
6_7_5	1.386352e-01	-0.073890699	10.395597	7190	28950	100	1449	2239	4881	136	300	1465	30	5	0	1464	1555	2061	82	103	206	98	96	0	0.950	1.428	0.944	1.334	1.910	1.829	0.568	80	513	2695	3576	-0.074	1313	1382	2103	1473	0
6_7_6	6.778984e-01	-0.193641070	8.596666	7390	28960	100	494	482	181	132	345	2729	0	0	0	494	442	150	80	87	41	95	92	0	0.874	0.967	0.956	1.071	0.690	4.166	0.046	80	497	776	712	-0.194	362	414	350	362	0
6_7_7	1.730594e-01	0.046802937	10.803941	7580	28950	110	1947	2240	1311	130	304	2498	25	5	0	1843	1755	562	84	99	138	100	98	0	1.033	1.263	1.122	1.310	0.943	1.317	0.092	80	567	3576	3781	0.047	1817	1759	2110	1671	0
6_7_8	5.390913e-01	0.073176472	9.658640	7770	28950	90	953	933	301	124	142	86	100	100	0	873	817	219	85	92	73	100	98	0	1.052	1.105	1.100	1.226	0.913	1.011	0.818	52	414	1617	1541	0.073	829	788	809	732	0
6_7_9	-2.573465e-01	-0.297313548	11.666326	7970	28960	100	3061	2972	1377	129	135	57	100	100	0	3688	3389	1903	85	86	21	100	98	0	0.814	0.860	0.836	1.983	4.321	0.757	0.860	80	520	6535	6147	-0.297	2932	3603	2843	3304	0
6_7_10	4.472050e-02	-0.442274084	9.606999	8170	28950	90	792	784	234	123	130	55	100	100	0	992	977	269	83	84	19	98	98	0	0.736	0.739	0.745	1.225	3.284	0.668	0.784	52	414	1578	1555	-0.442	669	909	661	894	0
6_7_11	4.805907e-01	-0.730239731	7.376347	8360	28960	60	265	285	93	136	144	62	81	53	0	302	309	122	88	91	22	96	93	0	0.603	0.674	0.705	0.932	0.838	0.395	0.264	32	176	343	370	-0.730	129	214	149	221	0
6_7_12	-6.602187e-01	-0.789003896	10.787892	8570	28960	100	1482	1529	743	137	143	59	100	96	0	2410	2629	1377	86	89	21	100	100	0	0.579	0.547	0.511	1.076	2.184	0.488	0.792	80	519	3669	3935	-0.789	1345	2324	1392	2543	0
6_7_13	1.189997e-02	-0.543534482	9.444195	8760	28960	90	700	757	267	123	126	49	100	100	0	924	946	264	83	84	19	100	100	0	0.686	0.735	0.723	0.764	0.299	0.672	0.752	52	408	1418	1497	-0.544	577	841	634	863	0
6_7_14	1.121514e-01	-0.388805958	9.573781	8970	28960	100	787	956	1085	121	127	49	98	97	0	954	935	315	82	83	19	100	100	0	0.764	0.979	0.869	1.107	1.061	0.971	0.355	80	518	1538	1688	-0.389	666	872	835	853	0
6_7_15	2.209546e-01	-0.176233903	9.839661	9160	28970	100	987	977	349	125	128	49	100	100	0	1054	958	314	80	82	19	100	100	0	0.885	0.970	0.860	1.210	1.281	0.883	0.787	80	510	1836	1730	-0.176	862	974	852	878	0
6_7_16	3.858825e-01	-0.178597303	9.422454	9370	28970	100	770	844	450	125	131	54	97	95	0	811	789	294	81	84	20	100	98	0	0.884	1.016	0.879	1.476	1.943	0.968	0.736	80	520	1375	1427	-0.179	645	730	719	708	0
6_7_17	1.254575e-01	-0.520919772	9.223356	9570	28960	90	621	683	271	122	133	57	100	100	0	801	784	251	85	86	19	100	100	0	0.697	0.803	0.808	0.929	0.619	0.694	0.715	52	414	1215	1260	-0.521	499	716	561	699	0
6_7_18	5.470512e-01	0.134565401	9.796903	9770	28970	100	1065	1175	441	133	138	54	100	100	0	934	895	327	85	88	21	97	96	0	1.098	1.286	1.169	2.311	5.209	1.131	0.761	80	520	1781	1852	0.135	932	849	1042	810	0
6_7_19	1.610340e-02	-0.366038098	9.881724	9970	28970	100	957	1018	384	126	135	52	100	98	0	1155	1128	397	84	86	20	100	100	0	0.776	0.854	0.762	1.299	2.093	0.778	0.791	80	527	1902	1936	-0.366	831	1071	892	1044	0
6_8_1	-1.258764e-01	-0.770518154	9.227609	6380	29150	100	584	648	266	125	132	57	96	96	0	870	812	300	87	88	19	98	97	0	0.586	0.721	0.682	1.534	4.776	0.655	0.757	80	502	1242	1248	-0.771	459	783	523	725	0
6_8_2	3.192677e-02	-0.046015157	11.218380	6580	29150	110	2469	2646	1202	124	150	331	98	96	0	2508	2229	727	87	93	64	100	100	0	0.969	1.177	1.100	1.325	0.853	1.127	0.747	80	566	4766	4664	-0.046	2345	2421	2522	2142	0
6_8_3	2.970530e-01	0.064230535	10.322134	6790	29150	120	1430	1484	1041	121	143	308	77	66	0	1335	1271	702	83	89	60	99	98	0	1.046	1.147	1.052	1.253	1.621	1.167	0.851	120	656	2561	2551	0.064	1309	1252	1363	1188	0
6_8_4	1.465184e-01	0.020920652	10.808122	6980	29150	100	1936	1924	732	130	136	55	100	100	0	1865	1734	471	85	87	21	100	100	0	1.015	1.088	1.047	1.135	0.547	1.047	0.834	80	491	3586	3443	0.021	1806	1780	1794	1649	0
6_8_5	6.025516e-01	-0.018496344	9.285373	7190	29150	100	755	750	309	135	233	1176	3	0	0	710	670	181	82	110	338	88	31	0	0.987	1.046	0.999	1.070	0.504	0.572	0.026	80	505	1248	1203	-0.018	620	628	615	588	0
6_8_6	5.033560e-01	-0.025780804	9.506746	7380	29150	100	849	917	432	128	172	446	82	33	0	811	741	279	77	103	313	83	62	0	0.982	1.188	1.144	1.412	1.143	1.139	0.802	80	480	1455	1453	-0.026	721	734	789	664	0
