4_13_3	1.038113e-01	-0.125974038	10.146466	15830	27790	90	1153	1151	447	68	70	21	100	100	0	1305	1322	461	121	124	26	100	100	0	0.916	0.902	0.951	1.052	1.041	0.840	0.807	52	389	2269	2284	-0.126	1085	1184	1083	1201	0
4_13_4	null	null	null	16020	27790	60	404	429	236	76	78	23	100	96	0	677	688	312	123	125	27	100	100	0	0.592	0.625	0.629	0.675	0.377	0.537	0.689	32	176	882	918	-0.756	328	554	353	565	0
4_13_5	3.794775e-01	0.270134449	10.736838	16190	27790	100	1946	1845	880	72	74	22	100	100	0	1675	1559	750	121	124	29	93	92	0	1.206	1.233	1.220	2.041	3.904	1.110	0.831	80	501	3428	3211	0.270	1874	1554	1773	1438	0
4_13_6	null	null	null	16370	27790	70	220	368	308	70	77	48	78	59	0	517	608	317	124	131	53	96	90	0	0.382	0.616	0.441	0.549	0.375	0.590	0.598	32	236	543	782	-1.390	150	393	298	484	0
4_13_7	1.797851e-02	-0.029267293	11.082740	16550	27790	80	2219	2072	706	72	77	28	100	100	0	2314	2110	707	123	128	30	100	100	0	0.980	1.007	1.002	1.576	2.614	0.852	0.737	52	334	4338	3987	-0.029	2147	2191	2000	1987	0
4_13_8	9.843041e-02	-0.415795018	9.102715	16750	27780	90	550	679	400	74	76	24	98	94	0	757	859	359	122	125	27	100	100	0	0.750	0.821	0.851	0.869	0.466	0.814	0.772	52	380	1111	1342	-0.416	476	635	605	737	0
4_13_9	1.051138e-01	-0.273237632	9.548130	16910	27780	90	753	814	313	72	75	23	100	100	0	944	1065	404	121	124	26	100	100	0	0.827	0.786	0.749	0.873	0.451	0.676	0.642	52	386	1504	1686	-0.273	681	823	742	944	0
4_13_10	2.788400e-01	-0.092986888	9.570055	17090	27780	90	809	795	265	73	77	25	100	100	0	910	879	191	125	126	25	100	100	0	0.938	0.958	1.045	0.962	0.303	0.901	0.812	52	397	1521	1476	-0.093	736	785	722	754	0
4_13_11	5.798099e-02	-0.168295925	10.164965	17280	27800	100	1156	1123	595	73	74	22	96	93	0	1343	1337	625	126	127	27	100	100	0	0.890	0.867	0.855	1.035	1.239	0.798	0.800	80	469	2300	2261	-0.168	1083	1217	1050	1211	0
4_13_12	null	null	null	17460	27790	80	313	409	256	74	75	22	98	98	0	594	750	521	125	127	29	96	96	0	0.510	0.536	0.572	0.647	0.426	0.348	0.499	52	334	708	960	-0.973	239	469	335	625	0
4_13_13	-3.801295e-02	-0.370628024	9.704950	17640	27780	90	806	959	463	72	75	22	100	100	0	1073	1185	542	124	127	28	100	100	0	0.773	0.836	0.871	0.957	0.482	0.722	0.726	52	397	1683	1948	-0.371	734	949	887	1061	0
4_13_14	2.211454e-01	-0.049803556	9.943765	17820	27780	90	1044	1079	545	76	77	23	100	100	0	1126	1239	481	124	127	28	100	100	0	0.966	0.900	0.906	1.018	0.643	0.799	0.661	52	391	1970	2118	-0.050	968	1002	1003	1115	0
4_13_15	2.544512e-01	-0.519636253	8.259818	17990	27770	80	328	398	264	72	74	23	94	86	0	490	606	349	123	126	28	100	98	0	0.698	0.675	0.724	0.798	0.534	0.589	0.697	52	334	623	809	-0.520	256	367	326	483	0
4_13_16	2.824495e-01	-0.401740677	8.554017	18170	27770	80	401	459	205	74	76	24	100	100	0	558	652	496	126	130	26	98	94	0	0.757	0.732	0.882	1.681	3.268	0.340	0.337	52	316	759	911	-0.402	327	432	385	526	0
4_13_17	6.412241e-02	-0.286783009	9.641243	18340	27770	120	797	1000	703	74	76	22	97	95	0	1011	1154	736	129	132	29	91	90	0	0.820	0.903	0.923	3.085	10.397	0.802	0.750	120	551	1605	1951	-0.287	723	882	926	1025	0
4_13_18	1.657486e-01	-0.326961733	9.171909	18520	27760	90	589	735	422	74	76	21	100	98	0	774	934	468	128	130	30	100	100	0	0.797	0.820	0.770	0.947	0.688	0.684	0.671	52	396	1161	1467	-0.327	515	646	661	806	0
4_13_19	2.489866e-01	-0.370938404	8.762898	18710	27780	80	455	643	489	73	76	22	96	92	0	621	834	512	127	130	33	100	100	0	0.773	0.806	0.841	0.945	0.649	0.704	0.661	52	340	876	1277	-0.371	382	494	570	707	0
4_13_20	1.985379e-01	0.352516415	12.269015	18900	27770	100	5653	5149	2359	76	79	23	100	100	0	4500	4179	2232	132	137	37	91	90	0	1.277	1.254	1.163	2.514	6.549	1.090	0.825	80	481	9945	9120	0.353	5577	4368	5073	4047	0
4_13_21	1.135256e-01	-0.308122295	9.404360	19070	27770	90	687	788	439	78	81	26	96	92	0	886	978	438	132	136	38	100	100	0	0.808	0.839	0.925	1.000	0.772	0.730	0.639	52	392	1363	1556	-0.308	609	754	710	846	0
4_13_22	2.614780e-01	0.183816319	10.908092	19260	27780	90	2126	2075	725	78	80	24	100	100	0	1926	1763	621	123	128	31	100	98	0	1.136	1.218	1.243	1.909	3.938	1.088	0.802	52	399	3851	3637	0.184	2048	1803	1997	1640	0
4_14_1	1.928488e-01	0.085580257	10.747558	15470	27980	100	1838	1711	789	67	70	22	100	100	0	1787	1657	813	118	121	28	95	92	0	1.061	1.068	1.088	2.670	6.929	0.941	0.819	80	473	3440	3183	0.086	1771	1669	1644	1539	0
4_14_2	1.605234e-01	-0.063576116	10.176446	15640	27970	100	1198	1879	1697	66	70	22	98	97	0	1304	2015	1741	121	124	28	96	95	0	0.957	0.957	1.035	2.577	5.771	0.830	0.739	80	471	2315	3707	-0.064	1132	1183	1813	1894	0
4_14_3	null	null	null	15830	27950	50	118	151	70	67	71	22	91	58	0	279	521	541	125	130	30	100	100	0	0.331	0.212	0.467	0.548	0.457	0.075	0.122	12	104	205	480	-1.594	51	154	84	396	-100
4_14_4	null	null	null	16010	27970	100	87	97	48	72	76	28	33	20	0	150	224	253	123	127	33	46	28	0	0.556	0.248	0.732	1.603	2.137	0.031	0.015	80	491	42	126	-0.848	15	27	25	101	-100
4_14_5	1.300540e-01	-0.278500758	9.447589	16190	27980	80	705	767	304	71	73	26	100	100	0	890	944	441	121	125	29	100	96	0	0.824	0.846	0.811	1.420	2.237	0.671	0.708	52	320	1403	1519	-0.279	634	769	696	823	0
4_14_6	null	null	null	16380	27950	50	127	132	41	73	76	22	83	50	0	295	417	299	119	124	29	100	100	0	0.307	0.198	0.281	0.372	0.289	0.087	0.173	12	104	230	357	-1.705	54	176	59	298	-100
4_14_7	1.430103e-01	-0.261912123	9.459631	16570	27970	80	713	802	470	70	73	22	100	92	0	895	1047	441	124	127	26	100	100	0	0.834	0.793	0.747	0.866	0.615	0.701	0.639	52	318	1414	1655	-0.262	643	771	732	923	0
4_14_8	null	null	null	16730	27960	100	86	95	46	72	75	23	35	18	0	151	209	148	128	131	31	43	31	0	0.609	0.284	0.432	1.382	3.140	0.098	0.071	80	473	37	104	-0.716	14	23	23	81	-50
4_14_9	1.304891e-01	-0.661016741	8.200873	16940	27960	60	307	414	306	73	75	23	90	87	0	494	743	581	124	129	30	96	93	0	0.632	0.551	0.515	0.745	0.641	0.304	0.393	32	176	604	960	-0.661	234	370	341	619	0
4_14_10	-8.996560e-02	-0.530514717	9.342073	17100	27960	80	613	665	379	73	75	23	94	92	0	903	1084	534	123	126	26	100	100	0	0.692	0.616	0.615	0.715	0.512	0.506	0.616	52	330	1320	1553	-0.531	540	780	592	961	0
4_14_11	-2.214958e-01	-0.745975970	9.069956	17280	27960	80	489	554	317	74	74	22	96	92	0	822	929	422	126	127	28	100	100	0	0.596	0.598	0.579	0.675	0.458	0.512	0.635	52	312	1111	1283	-0.746	415	696	480	803	0
4_14_12	3.294681e-01	-0.275941890	8.810396	17460	27970	80	478	512	300	70	72	21	98	96	0	612	739	403	118	121	27	100	100	0	0.826	0.712	0.675	0.828	0.610	0.608	0.701	52	327	902	1063	-0.276	408	494	442	621	0
4_14_13	-1.955224e-01	-0.477497803	9.896960	17640	27960	90	877	1190	883	69	73	22	100	98	0	1245	1702	1220	120	123	30	100	100	0	0.718	0.709	0.672	0.844	0.594	0.624	0.762	52	395	1933	2703	-0.477	808	1125	1121	1582	0
4_14_14	-1.294781e-01	-0.877744250	8.345763	17820	27950	60	311	357	191	71	74	23	100	96	0	561	669	382	120	123	29	100	100	0	0.544	0.521	0.624	0.624	0.329	0.396	0.592	32	176	681	835	-0.878	240	441	286	549	0
4_14_15	null	null	null	18000	27960	70	339	399	222	71	74	22	100	96	0	526	730	467	125	125	27	100	96	0	0.668	0.542	0.621	0.731	0.469	0.289	0.463	32	236	669	933	-0.581	268	401	328	605	-100
4_14_16	2.340771e-01	-0.342822432	8.902730	18170	27970	90	497	1463	1651	72	74	23	100	98	0	660	1208	1303	121	125	31	90	90	0	0.788	1.280	0.966	3.172	5.936	0.965	0.594	52	382	964	2478	-0.343	425	539	1391	1087	0
4_14_17	null	null	null	18350	27950	100	75	86	50	71	73	22	23	10	0	139	224	432	124	127	31	37	17	0	0.267	0.150	0.868	1.236	1.415	0.062	0.172	80	444	19	115	-1.907	4	15	15	100	-50
4_14_18	1.462879e-01	-0.221811743	9.582581	18540	27950	90	783	843	543	73	75	23	94	94	0	953	1276	745	125	127	27	100	100	0	0.857	0.669	0.607	0.868	0.794	0.560	0.647	52	401	1538	1921	-0.222	710	828	770	1151	0
4_14_19	null	null	null	18710	27950	50	135	156	68	66	69	21	91	66	0	322	367	153	127	138	73	100	75	0	0.354	0.375	0.246	0.433	0.374	0.102	0.132	12	104	264	330	-1.499	69	195	90	240	-100
4_14_20	null	null	null	18900	27950	60	278	378	262	71	75	23	96	93	0	414	588	363	124	128	35	100	93	0	0.714	0.662	0.614	0.801	0.602	0.342	0.401	32	176	497	771	-0.486	207	290	307	464	-100
4_14_21	null	null	null	19060	27940	50	385	388	252	78	81	23	91	91	0	438	494	259	124	132	39	100	100	0	0.978	0.838	0.819	1.047	0.786	0.541	0.444	12	104	621	680	-0.033	307	314	310	370	0
4_14_22	2.905845e-01	0.105623479	10.371355	19240	27940	90	1451	1509	773	77	80	24	100	100	0	1392	1486	677	115	117	23	100	100	0	1.076	1.044	1.101	1.134	0.579	0.936	0.747	52	393	2651	2803	0.106	1374	1277	1432	1371	0
4_15_1	1.613426e-01	-0.059044354	10.195685	15460	28170	80	1217	1317	769	68	73	29	100	100	0	1315	1344	774	118	123	37	100	98	0	0.960	1.019	1.065	1.454	1.432	0.875	0.762	52	284	2346	2475	-0.059	1149	1197	1249	1226	0
4_15_2	2.687247e-01	-0.392914688	8.626910	15650	28180	150	414	821	807	69	80	44	91	74	0	575	1086	989	122	133	56	91	82	0	0.762	0.780	0.785	0.951	0.791	0.690	0.739	156	706	798	1716	-0.393	345	453	752	964	0
4_15_3	-2.374052e-01	-0.282933963	11.092752	15830	28150	100	2049	2194	1707	69	77	48	93	90	0	2528	2534	1618	119	127	63	98	95	0	0.822	0.880	0.767	1.182	1.541	0.818	0.739	80	446	4389	4540	-0.283	1980	2409	2125	2415	0
4_15_4	null	null	null	16010	28150	100	97	130	99	86	95	46	26	18	0	157	177	90	133	140	59	23	16	0	0.458	1.000	0.738	3.463	8.518	0.217	0.082	80	453	35	88	-1.126	11	24	44	44	-100
4_15_5	null	null	null	16190	28150	100	332	390	338	77	85	36	77	70	0	420	544	507	127	133	37	77	70	0	0.870	0.751	0.758	1.563	3.768	0.497	0.482	80	445	548	730	-0.200	255	293	313	417	-100
4_15_6	5.582245e-01	0.150481378	9.450280	16360	28140	70	806	1193	1073	69	74	28	96	96	0	785	1079	799	121	124	27	100	100	0	1.110	1.173	1.023	1.497	1.527	0.990	0.640	32	232	1401	2082	0.150	737	664	1124	958	0
4_15_7	4.519545e-01	-0.111031312	8.947299	16560	28160	90	545	647	404	70	72	22	100	96	0	637	766	402	124	126	29	100	100	0	0.926	0.899	0.824	1.015	0.653	0.815	0.759	52	408	988	1219	-0.111	475	513	577	642	0
4_15_8	5.437758e-01	-0.116350784	8.631823	16730	28140	90	454	510	339	73	76	23	100	98	0	537	729	465	124	127	33	100	100	0	0.923	0.722	0.685	0.832	0.570	0.630	0.760	52	394	794	1042	-0.116	381	413	437	605	0
4_15_9	2.251746e-01	-0.050521776	9.923106	16930	28160	90	1025	1209	674	71	74	21	100	100	0	1115	1345	811	127	127	29	100	100	0	0.966	0.934	0.830	1.707	2.871	0.754	0.668	52	376	1942	2356	-0.051	954	988	1138	1218	0
4_15_10	null	null	null	17090	28140	100	89	101	49	73	79	43	25	12	0	155	248	266	126	130	41	41	28	0	0.552	0.230	0.435	0.842	0.995	0.099	0.192	80	457	45	150	-0.858	16	29	28	122	-100
4_15_11	null	null	null	17270	28140	100	83	101	51	72	74	23	40	31	0	154	204	115	123	126	33	47	36	0	0.355	0.358	0.667	3.008	9.172	0.230	0.243	80	457	42	110	-1.495	11	31	29	81	-50
4_15_12	null	null	null	17450	28140	100	81	97	49	71	74	22	35	23	0	127	213	255	117	124	33	37	31	0	1.000	0.271	0.640	1.203	1.786	0.065	0.079	80	343	20	122	0.000	10	10	26	96	-50
4_15_13	null	null	null	17630	28140	100	75	83	31	71	73	22	32	15	0	122	166	134	115	122	37	26	20	0	0.571	0.235	0.430	1.411	2.975	0.072	0.046	80	456	11	63	-0.807	4	7	12	51	-100
4_15_14	null	null	null	17820	28150	50	104	112	37	70	73	23	58	33	0	279	288	99	121	130	54	83	75	0	0.215	0.251	0.302	0.299	0.180	0.214	0.305	12	104	192	209	-2.216	34	158	42	167	0
4_15_15	null	null	null	18000	28140	60	104	117	57	72	75	23	56	40	0	208	310	257	117	121	36	65	50	0	0.352	0.233	0.284	1.014	1.899	0.043	0.093	32	176	123	238	-1.508	32	91	45	193	-100
4_15_16	4.390552e-01	-0.138944058	8.899195	18180	28130	90	529	628	355	74	81	53	94	90	0	618	731	353	117	125	55	100	100	0	0.908	0.902	0.900	0.990	0.686	0.826	0.776	52	376	956	1168	-0.139	455	501	554	614	0
4_15_17	null	null	null	18350	28130	100	923	735	455	70	75	32	81	77	0	1015	823	431	124	132	46	85	78	0	0.957	0.951	0.928	0.970	0.614	0.746	0.758	80	257	1744	1364	-0.063	853	891	665	699	-50
4_15_18	null	null	null	18530	28130	100	332	287	146	69	71	21	78	76	0	494	427	168	123	126	27	86	82	0	0.709	0.717	0.728	0.815	0.694	0.222	0.187	80	263	634	522	-0.496	263	371	218	304	-50
4_15_19	-5.076608e-01	-1.337212823	8.069486	18720	28120	60	246	281	162	77	78	24	100	87	0	555	549	285	128	129	31	100	93	0	0.396	0.485	0.537	0.570	0.352	0.392	0.502	32	176	596	625	-1.337	169	427	204	421	0
4_15_20	-1.556825e-01	-0.977632187	8.096146	18890	28130	80	268	376	323	73	75	22	94	90	0	505	640	367	121	125	32	100	100	0	0.508	0.584	0.497	0.721	0.753	0.509	0.444	52	313	579	822	-0.978	195	384	303	519	0
4_15_21	null	null	null	19050	28150	100	153	2682	6244	77	80	23	73	56	0	206	1734	3976	117	118	24	82	71	0	0.854	1.611	0.901	5.927	15.938	0.591	0.140	80	437	165	4222	-0.228	76	89	2605	1617	-100
4_15_22	null	null	null	19240	28120	90	1090	1883	1571	77	80	24	100	100	0	1336	2439	2104	114	114	22	100	100	0	0.829	0.777	0.742	0.936	0.676	0.684	0.773	52	397	2235	4131	-0.271	1013	1222	1806	2325	0
4_16_1	null	null	null	15470	28330	100	75	76	23	75	83	39	7	0	0	133	161	93	121	134	55	23	13	0	0.000	0.025	0.961	1.717	2.593	0.067	0.024	80	442	12	41	Error	0	12	1	40	-50
4_16_2	null	null	null	15650	28330	100	120	130	54	83	95	52	35	13	0	156	165	51	130	145	62	20	6	0	1.423	1.343	1.026	2.779	5.101	0.183	0.052	80	368	63	82	0.509	37	26	47	35	-50
4_16_3	3.219249e-01	-0.204904995	9.062454	15830	28330	90	568	789	528	70	76	33	100	100	0	689	907	593	115	120	34	98	94	0	0.868	0.908	0.973	1.306	1.140	0.795	0.774	52	379	1072	1511	-0.205	498	574	719	792	0
4_16_4	null	null	null	16020	28330	60	118	128	55	78	82	27	59	40	0	272	303	185	117	122	36	81	78	0	0.258	0.269	0.350	0.550	0.696	0.124	0.163	32	176	195	236	-1.954	40	155	50	186	0
4_16_5	null	null	null	16190	28330	100	81	89	37	73	78	31	23	10	0	157	221	219	124	126	33	48	33	0	0.242	0.165	0.308	0.769	1.039	0.053	0.057	80	427	41	113	-2.044	8	33	16	97	-50
4_16_6	null	null	null	16380	28320	140	128	136	49	70	73	24	82	58	0	304	335	182	122	124	27	97	94	0	0.319	0.310	0.328	0.773	3.966	0.171	0.285	156	700	240	279	-1.650	58	182	66	213	0
4_16_7	null	null	null	16550	28350	90	211	227	103	70	72	23	92	88	0	339	376	139	119	121	26	100	98	0	0.641	0.611	0.553	0.680	0.522	0.386	0.400	52	332	361	414	-0.642	141	220	157	257	0
4_16_8	null	null	null	16750	28340	80	164	181	85	73	77	24	86	80	0	309	337	161	111	113	23	98	92	0	0.460	0.478	0.444	1.121	3.220	0.177	0.237	52	312	289	334	-1.122	91	198	108	226	-100
4_16_9	null	null	null	16920	28330	80	198	228	118	73	75	21	94	86	0	352	372	165	113	115	24	100	98	0	0.523	0.598	0.537	0.746	0.752	0.456	0.501	52	328	364	414	-0.935	125	239	155	259	0
4_16_10	null	null	null	17100	28340	80	198	205	84	75	80	48	80	57	0	320	380	183	114	118	41	96	90	0	0.597	0.489	0.489	0.674	0.517	0.318	0.432	52	334	329	396	-0.744	123	206	130	266	0
4_16_11	null	null	null	17280	28330	80	273	311	161	70	72	22	96	92	0	416	451	240	111	114	24	96	94	0	0.666	0.709	0.706	0.956	0.963	0.601	0.743	52	272	508	581	-0.587	203	305	241	340	0
4_16_12	null	null	null	17460	28320	200	173	176	45	69	73	25	98	88	0	318	316	85	115	119	31	99	96	0	0.512	0.532	0.531	0.643	0.557	0.421	0.574	316	1370	307	308	-0.965	104	203	107	201	-100
4_16_13	null	null	null	17630	28320	100	139	144	67	67	73	32	68	53	0	181	243	179	116	123	38	62	45	0	1.108	0.606	0.690	0.996	1.025	0.276	0.337	80	350	137	204	0.148	72	65	77	127	-100
4_16_14	null	null	null	17810	28310	100	156	187	123	67	70	21	75	62	0	251	307	195	116	120	34	72	63	0	0.659	0.628	0.650	0.792	0.578	0.538	0.608	80	492	224	311	-0.601	89	135	120	191	-100
4_16_15	null	null	null	18000	28310	90	277	359	227	69	71	20	96	92	0	408	517	242	116	119	31	100	98	0	0.712	0.723	0.716	0.735	0.389	0.697	0.757	52	400	500	691	-0.489	208	292	290	401	0
4_16_16	null	null	null	18160	28320	50	277	285	64	83	92	44	100	100	0	487	498	97	136	159	93	100	100	0	0.553	0.558	0.604	0.590	0.208	0.394	0.419	12	104	545	564	-0.855	194	351	202	362	0
4_16_17	null	null	null	18350	28310	100	474	473	120	111	215	200	90	36	0	617	611	143	168	259	204	92	62	0	0.808	0.817	0.821	0.857	0.286	0.705	0.221	80	146	812	805	-0.307	363	449	362	443	-100
4_16_18	null	null	null	18460	28290	370	395	415	169	76	145	259	67	9	0	520	527	161	129	214	319	68	5	0	0.816	0.852	0.819	0.918	1.067	0.722	0.727	1028	2605	710	737	-0.294	319	391	339	398	-100
4_16_19	null	null	null	18710	28310	100	102	118	60	71	79	39	42	20	0	173	300	408	125	136	50	48	32	0	0.646	0.269	0.614	1.299	1.875	0.087	0.161	80	345	79	222	-0.631	31	48	47	175	-50
4_16_20	null	null	null	18890	28310	100	73	74	22	74	77	23	13	2	0	123	125	24	119	122	31	11	1	0	-0.250	0.000	0.857	2.303	4.176	-0.004	0.000	80	462	3	6	Error	-1	4	0	6	-50
4_16_21	null	null	null	19070	28300	100	78	81	20	77	81	24	17	2	0	109	113	22	113	115	24	15	1	0	-0.250	100000.000	0.764	1.883	3.728	0.065	0.005	80	413	-3	4	Error	1	-4	4	0	-50
4_16_22	null	null	null	19250	28300	100	81	83	24	78	81	24	21	5	0	115	115	23	113	114	22	18	2	0	1.500	2.500	1.095	2.679	4.822	0.109	0.012	80	493	5	7	0.585	3	2	5	2	-50
4_17_1	null	null	null	15480	28510	100	67	67	20	68	72	25	6	1	0	109	111	22	116	119	32	5	0	0	0.143	0.200	1.111	2.833	4.845	-0.006	0.000	80	482	-8	-6	-2.807	-1	-7	-1	-5	-50
4_17_2	null	null	null	15660	28510	100	73	72	20	70	74	26	8	1	0	113	115	27	116	119	32	8	2	0	-1.000	-2.000	0.913	1.811	3.069	-0.003	0.000	80	452	0	1	Error	3	-3	2	-1	-50
4_17_3	null	null	null	15840	28510	100	71	73	19	66	70	21	21	8	0	111	112	22	113	115	25	10	1	0	-2.500	-7.000	0.708	1.808	3.595	0.005	0.000	80	452	3	6	Error	5	-2	7	-1	-50
4_17_4	null	null	null	16020	28510	100	66	68	20	69	74	32	6	1	0	113	116	21	114	117	25	15	1	0	3.000	-0.500	1.034	1.713	2.062	0.060	0.004	80	462	-4	1	1.585	-3	-1	-1	2	-50
4_17_5	null	null	null	16200	28510	100	69	70	17	70	72	21	8	2	0	112	114	23	117	119	26	8	1	0	0.200	0.000	1.000	2.165	4.192	-0.038	0.002	80	442	-6	-3	-2.322	-1	-5	0	-3	-50
4_17_6	null	null	null	16380	28510	100	69	74	22	71	73	21	22	6	0	124	127	31	116	119	26	27	7	0	-0.250	0.273	0.857	1.220	1.265	0.086	0.011	80	424	6	14	Error	-2	8	3	11	-50
4_17_7	null	null	null	16560	28500	100	76	78	26	72	75	22	18	8	0	111	112	22	110	112	23	13	5	0	4.000	3.000	0.920	2.463	3.680	0.054	0.003	80	435	5	8	2.000	4	1	6	2	-50
4_17_8	null	null	null	16740	28500	100	76	78	25	75	78	23	22	3	0	114	114	22	108	110	24	18	3	0	0.167	0.500	1.048	2.552	4.804	0.049	0.002	80	457	7	9	-2.585	1	6	3	6	-50
4_17_9	null	null	null	16930	28510	80	588	592	308	73	74	20	100	98	0	790	762	281	111	113	25	100	100	0	0.758	0.797	0.758	0.868	0.609	0.743	0.733	52	328	1194	1170	-0.399	515	679	519	651	0
4_17_10	null	null	null	17100	28510	90	1356	1339	620	70	74	24	100	100	0	1722	1561	604	112	114	26	100	100	0	0.799	0.876	0.936	0.984	0.565	0.805	0.747	52	378	2896	2718	-0.324	1286	1610	1269	1449	0
4_17_11	null	null	null	17300	28510	80	369	423	237	71	73	22	92	90	0	579	568	247	113	114	24	100	100	0	0.639	0.774	0.730	0.921	0.810	0.686	0.693	52	340	764	807	-0.645	298	466	352	455	0
4_17_12	null	null	null	17480	28510	80	495	441	236	69	72	21	94	94	0	647	600	283	113	114	26	98	90	0	0.798	0.764	0.791	1.290	1.583	0.636	0.654	52	282	960	859	-0.326	426	534	372	487	0
4_17_13	null	null	null	17650	28510	80	597	626	214	67	70	32	100	100	0	802	755	276	115	117	28	96	94	0	0.771	0.873	0.881	2.071	4.571	0.742	0.765	52	330	1217	1199	-0.374	530	687	559	640	0
4_17_14	null	null	null	17830	28510	80	382	399	161	64	68	21	98	96	0	555	571	163	114	117	25	100	100	0	0.721	0.733	0.775	0.802	0.448	0.650	0.698	52	329	759	792	-0.472	318	441	335	457	0
4_17_15	null	null	null	18000	28490	90	493	509	263	67	70	21	98	96	0	706	711	268	114	116	26	100	100	0	0.720	0.740	0.659	0.762	0.432	0.687	0.743	52	402	1018	1039	-0.475	426	592	442	597	0
4_17_16	null	null	null	18190	28500	90	1371	1335	554	70	75	31	100	100	0	1439	1437	502	117	120	29	100	100	0	0.984	0.958	0.984	1.105	0.803	0.846	0.756	52	385	2623	2585	-0.023	1301	1322	1265	1320	0
4_17_17	null	null	null	18360	28490	100	87	115	108	71	91	96	11	6	0	133	228	388	121	136	81	16	11	0	1.333	0.411	0.647	2.018	3.152	0.022	0.001	80	284	28	151	0.415	16	12	44	107	-50
4_17_18	null	null	null	18540	28490	100	98	130	84	69	77	37	37	27	0	153	331	465	120	124	37	46	33	0	0.879	0.289	0.706	2.201	5.293	0.043	0.099	80	280	62	272	-0.186	29	33	61	211	-50
4_17_19	null	null	null	18710	28490	90	640	647	259	71	80	37	100	100	0	752	821	338	124	133	43	100	100	0	0.906	0.826	0.872	0.900	0.429	0.674	0.636	52	377	1197	1273	-0.142	569	628	576	697	0
4_17_20	null	null	null	18910	28500	90	535	484	173	72	75	21	98	94	0	690	668	136	119	121	26	100	100	0	0.811	0.750	0.779	0.794	0.367	0.682	0.702	52	371	1034	961	-0.302	463	571	412	549	0
4_17_21	null	null	null	19070	28490	90	614	685	349	75	78	23	100	100	0	688	774	320	117	119	24	100	100	0	0.944	0.928	0.980	1.094	0.791	0.836	0.739	52	370	1110	1267	-0.083	539	571	610	657	0
4_17_22	null	null	null	19260	28490	90	1490	1494	643	78	81	26	98	96	0	1801	1759	577	117	120	24	100	100	0	0.838	0.862	0.932	0.895	0.389	0.832	0.762	52	414	3096	3058	-0.254	1412	1684	1416	1642	0
4_18_1	null	null	null	15480	28710	80	331	387	204	68	72	26	100	98	0	495	529	265	111	116	50	96	88	0	0.685	0.763	0.744	1.419	3.237	0.651	0.729	52	310	647	737	-0.546	263	384	319	418	0
4_18_2	null	null	null	15660	28690	70	657	581	191	68	70	22	100	100	0	857	804	139	110	114	25	100	100	0	0.788	0.739	0.762	0.748	0.335	0.716	0.770	32	236	1336	1207	-0.343	589	747	513	694	0
4_18_3	null	null	null	15830	28690	80	655	672	261	67	68	20	100	100	0	815	754	322	115	117	27	98	94	0	0.840	0.947	0.856	1.498	2.176	0.725	0.677	52	328	1288	1244	-0.252	588	700	605	639	0
4_18_4	null	null	null	16030	28690	90	472	455	197	68	73	33	94	90	0	701	671	208	111	114	26	100	100	0	0.685	0.691	0.754	0.776	0.403	0.627	0.696	52	380	994	947	-0.546	404	590	387	560	0
4_18_5	null	null	null	16200	28690	90	627	649	312	67	70	20	100	100	0	814	823	303	112	114	25	100	100	0	0.798	0.819	0.835	0.881	0.483	0.749	0.722	52	364	1262	1293	-0.326	560	702	582	711	0
4_18_6	null	null	null	16370	28690	80	1827	1749	612	69	72	22	100	100	0	1691	1536	630	114	116	25	98	98	0	1.115	1.181	1.120	1.902	3.532	0.939	0.696	52	322	3335	3102	0.157	1758	1577	1680	1422	0
4_18_7	null	null	null	16580	28700	90	378	411	216	70	74	22	98	96	0	634	664	303	111	112	24	100	100	0	0.589	0.617	0.636	0.697	0.413	0.529	0.670	52	367	831	894	-0.764	308	523	341	553	0
4_18_8	null	null	null	16740	28690	80	503	477	253	73	76	24	92	88	0	723	699	349	110	111	24	100	100	0	0.701	0.686	0.693	0.791	0.499	0.537	0.589	52	313	1043	993	-0.512	430	613	404	589	0
4_18_9	null	null	null	16930	28680	90	624	606	271	74	76	22	96	96	0	855	820	250	109	112	24	100	100	0	0.737	0.748	0.718	0.833	0.585	0.686	0.664	52	379	1296	1243	-0.440	550	746	532	711	0
4_18_10	null	null	null	17100	28680	80	341	386	144	71	74	22	100	100	0	501	532	205	110	111	24	100	100	0	0.691	0.746	0.732	0.943	0.721	0.613	0.690	52	322	661	737	-0.534	270	391	315	422	0
4_18_11	null	null	null	17290	28700	70	311	301	100	74	75	22	100	100	0	461	476	131	114	117	24	100	100	0	0.683	0.627	0.662	0.672	0.293	0.564	0.713	32	231	584	589	-0.550	237	347	227	362	0
4_18_12	null	null	null	17460	28680	70	178	223	126	74	75	23	87	87	0	266	336	185	118	122	30	96	81	0	0.703	0.683	0.661	1.115	1.325	0.529	0.609	32	236	252	367	-0.509	104	148	149	218	0
4_18_13	null	null	null	17650	28670	70	582	748	483	67	70	23	100	100	0	1116	1304	640	114	117	28	100	100	0	0.514	0.572	0.567	0.572	0.337	0.555	0.770	32	236	1517	1871	-0.960	515	1002	681	1190	0
4_18_14	null	null	null	17830	28680	80	903	1091	703	68	71	22	100	98	0	1205	1408	817	114	116	23	100	100	0	0.765	0.791	0.756	1.073	1.284	0.707	0.756	52	334	1926	2317	-0.386	835	1091	1023	1294	0
