2_2_22	1.433147e+00	1.355865056	10.015554	9620	17810	80	1698	2177	1591	42	44	9	100	100	0	718	908	580	71	75	26	100	100	0	2.560	2.551	2.424	2.788	1.696	2.351	0.785	52	334	2303	2972	1.356	1656	647	2135	837	0
2_2_23	3.554435e-01	0.015866405	9.313995	9810	17800	80	683	1041	842	43	44	8	100	100	0	708	997	716	75	78	27	100	100	0	1.011	1.082	1.020	1.219	0.729	1.013	0.798	52	320	1273	1920	0.016	640	633	998	922	0
2_2_24	5.998114e-01	0.589102231	10.152532	9980	17790	90	1439	1431	386	43	44	8	100	100	0	1005	1028	224	77	78	26	100	100	0	1.504	1.460	1.460	1.462	0.264	1.396	0.937	52	388	2324	2339	0.589	1396	928	1388	951	0
2_3_1	-1.019607e-01	-0.030564318	10.315635	5850	18060	80	1300	1321	492	39	39	7	100	100	0	1368	1409	631	80	83	28	100	100	0	0.979	0.965	0.982	1.086	0.629	0.876	0.843	52	328	2549	2611	-0.031	1261	1288	1282	1329	0
2_3_2	2.800446e-01	0.502435705	10.609869	6030	18050	100	1900	1872	471	40	41	8	100	100	0	1391	1386	305	78	80	25	100	100	0	1.417	1.401	1.392	1.458	0.478	1.321	0.871	80	473	3173	3140	0.502	1860	1313	1832	1308	0
2_3_3	null	null	null	6210	18060	70	433	451	247	40	41	7	100	100	0	949	914	430	77	80	25	100	100	0	0.451	0.491	0.449	0.533	0.280	0.453	0.789	32	236	1265	1248	-1.150	393	872	411	837	0
2_3_4	3.275288e-01	0.082567064	9.618712	6380	18040	90	850	875	286	41	43	23	100	100	0	844	873	226	80	83	30	100	100	0	1.059	1.052	1.041	1.074	0.307	1.005	0.881	52	397	1573	1627	0.083	809	764	834	793	0
2_3_5	-3.355060e-01	-0.562504831	9.667115	6570	18030	70	713	894	733	44	45	8	100	100	0	1064	1153	626	76	80	25	100	100	0	0.677	0.789	0.661	0.762	0.278	0.846	0.853	32	236	1657	1927	-0.563	669	988	850	1077	0
2_3_6	8.306024e-02	0.311490792	10.622332	6750	18030	90	1797	1847	587	41	43	14	100	100	0	1493	1474	409	78	84	51	100	100	0	1.241	1.294	1.299	1.330	0.348	1.306	0.890	52	402	3171	3202	0.311	1756	1415	1806	1396	0
2_3_7	3.692184e-01	0.347819628	10.131012	6920	18030	90	1306	1278	369	41	44	15	100	100	0	1077	1042	268	83	87	35	100	100	0	1.273	1.290	1.284	1.311	0.259	1.254	0.892	52	406	2259	2196	0.348	1265	994	1237	959	0
2_3_8	-1.022132e-02	0.297482724	10.798896	7110	18030	90	2016	2032	667	41	43	14	100	100	0	1682	1684	520	75	80	26	100	100	0	1.229	1.237	1.228	1.269	0.317	1.231	0.920	52	416	3582	3600	0.297	1975	1607	1991	1609	0
2_3_9	null	null	null	7280	18020	70	891	833	546	41	43	11	100	100	0	1253	1320	682	77	82	26	100	100	0	0.723	0.637	0.612	0.599	0.203	0.658	0.921	32	236	2026	2035	-0.468	850	1176	792	1243	0
2_3_10	1.445367e-01	0.271466760	10.424599	7470	18020	90	1550	1610	541	40	41	7	100	100	0	1328	1267	374	77	80	24	100	100	0	1.207	1.319	1.328	1.361	0.375	1.269	0.909	52	407	2761	2760	0.271	1510	1251	1570	1190	0
2_3_11	-4.221809e-01	-0.615681086	9.752855	7650	18010	70	736	851	578	39	40	7	100	100	0	1150	1273	853	82	85	27	100	100	0	0.653	0.682	0.682	0.712	0.239	0.629	0.862	32	236	1765	2003	-0.616	697	1068	812	1191	0
2_3_12	-1.368704e-01	0.061075577	10.561919	7830	18020	80	1584	1625	564	40	40	7	100	100	0	1552	1539	574	72	76	24	100	100	0	1.043	1.080	1.044	1.313	1.065	1.002	0.859	52	334	3024	3052	0.061	1544	1480	1585	1467	0
2_3_13	-2.650340e-02	-0.368314443	9.305691	8010	18010	80	596	739	386	39	40	7	100	100	0	789	895	445	70	74	25	100	100	0	0.775	0.848	0.846	0.899	0.336	0.817	0.899	52	328	1276	1525	-0.368	557	719	700	825	0
2_3_14	2.402854e-01	-0.079870381	9.384231	8180	18000	90	689	812	398	39	42	14	100	100	0	762	877	391	75	80	29	100	100	0	0.946	0.964	0.971	1.070	0.808	0.900	0.915	52	403	1337	1575	-0.080	650	687	773	802	0
2_3_15	-7.298056e-02	-0.184612125	9.942493	8370	18000	80	964	1238	881	41	41	7	100	100	0	1120	1484	951	71	76	25	100	100	0	0.880	0.847	0.836	0.917	0.432	0.837	0.911	52	340	1972	2610	-0.185	923	1049	1197	1413	0
2_3_16	1.524905e-01	0.563349712	11.072023	8550	18000	90	2656	2904	1162	39	39	7	100	100	0	1842	1915	668	71	75	26	100	100	0	1.478	1.554	1.565	1.690	1.080	1.510	0.906	52	395	4388	4709	0.563	2617	1771	2865	1844	0
2_3_17	4.820695e-01	0.628778733	10.462866	8720	17990	90	1794	1864	810	39	44	29	100	100	0	1209	1236	442	74	77	30	100	100	0	1.546	1.571	1.543	1.590	0.496	1.537	0.922	52	396	2890	2987	0.629	1755	1135	1825	1162	0
2_3_18	5.039810e-01	0.886327430	10.991986	8900	17990	90	2813	2675	566	44	71	179	100	100	0	1583	1616	338	85	100	95	100	100	0	1.848	1.718	1.715	1.752	0.356	1.591	0.930	52	398	4267	4162	0.886	2769	1498	2631	1531	0
2_3_19	2.983419e-01	0.367860706	10.311925	9080	17990	80	1488	1772	742	44	71	182	100	100	0	1206	1264	498	87	102	94	100	100	0	1.290	1.468	1.473	1.549	0.608	1.356	0.880	52	335	2563	2905	0.368	1444	1119	1728	1177	0
2_3_20	-9.298397e-02	0.442540649	11.467417	9260	17990	90	3344	3541	2028	43	47	19	100	100	0	2512	2537	1018	83	89	33	100	100	0	1.359	1.425	1.307	1.416	0.581	1.415	0.850	52	404	5730	5952	0.443	3301	2429	3498	2454	0
2_3_21	2.889190e-01	0.132103536	9.840839	9450	17980	100	1001	1196	651	41	44	32	100	98	0	958	1040	460	82	87	36	98	98	0	1.096	1.206	1.176	1.289	0.631	1.177	0.878	80	463	1836	2113	0.132	960	876	1155	958	0
2_3_22	-5.554738e-02	0.387529184	11.168179	9620	17990	100	2672	3051	1166	40	41	8	100	100	0	2088	2184	742	76	79	27	100	100	0	1.308	1.428	1.385	1.605	1.003	1.370	0.904	80	429	4644	5119	0.388	2632	2012	3011	2108	0
2_3_23	null	null	null	9810	17970	100	5021	4477	1824	44	45	8	100	100	0	3674	3446	1166	73	76	24	100	100	0	1.382	1.314	1.281	1.307	0.434	1.314	0.945	80	471	8578	7806	0.467	4977	3601	4433	3373	0
2_3_24	-4.219965e-01	0.109507238	11.454032	9990	17970	100	2959	2820	1141	45	45	8	100	100	0	2774	2574	740	73	75	25	100	100	0	1.079	1.110	1.100	1.107	0.365	1.118	0.926	80	484	5615	5276	0.110	2914	2701	2775	2501	0
2_4_1	4.396776e-01	0.153687010	9.496804	5850	18240	80	800	996	744	38	39	7	100	100	0	763	940	616	78	80	27	98	96	0	1.112	1.111	0.994	1.296	0.993	1.017	0.801	52	335	1447	1820	0.154	762	685	958	862	0
2_4_2	-7.704958e-02	-0.439390297	9.225320	6030	18230	80	553	763	490	39	40	7	100	100	0	775	804	401	78	79	26	100	100	0	0.737	0.997	0.947	1.071	0.599	0.985	0.853	52	330	1211	1450	-0.439	514	697	724	726	0
2_4_3	-4.781497e-01	-0.867074787	9.109494	6210	18230	70	449	564	371	40	42	10	100	100	0	824	794	322	78	83	32	100	100	0	0.548	0.732	0.635	0.745	0.355	0.723	0.767	32	236	1155	1240	-0.867	409	746	524	716	0
2_4_4	1.239015e-03	-0.410155278	8.999494	6390	18220	80	483	699	588	39	40	7	100	100	0	665	834	574	75	79	24	98	96	0	0.753	0.870	0.853	1.112	1.237	0.877	0.873	52	340	1034	1419	-0.410	444	590	660	759	0
2_4_5	2.405862e-01	0.128976354	9.942539	6570	18220	80	1068	1163	400	39	40	8	100	100	0	1016	1112	417	75	77	24	100	100	0	1.094	1.084	1.067	1.200	0.611	0.979	0.822	52	340	1970	2161	0.129	1029	941	1124	1037	0
2_4_6	-5.775851e-04	-0.165789586	9.820987	6750	18220	80	894	903	276	40	41	10	100	100	0	1035	989	349	77	80	27	100	100	0	0.891	0.946	0.918	1.056	0.436	0.849	0.841	52	334	1812	1775	-0.166	854	958	863	912	0
2_4_7	1.807585e-01	0.008073301	9.803318	6920	18210	70	937	1007	528	41	47	43	100	100	0	975	1071	476	84	92	70	100	100	0	1.006	0.979	0.937	0.997	0.335	0.876	0.836	32	236	1787	1953	0.008	896	891	966	987	0
2_4_8	2.363093e-01	0.010621116	9.670646	7100	18210	70	859	958	545	41	42	8	100	100	0	891	947	380	79	81	26	100	100	0	1.007	1.056	0.945	1.017	0.367	1.024	0.849	32	236	1630	1785	0.011	818	812	917	868	0
2_4_9	-8.071133e-02	-0.578662512	8.546719	7290	18200	80	347	553	379	41	42	8	100	100	0	535	692	376	78	80	26	100	100	0	0.670	0.834	0.771	0.859	0.416	0.800	0.802	52	340	763	1126	-0.579	306	457	512	614	0
2_4_10	null	null	null	7460	18200	60	611	603	318	40	41	7	100	100	0	859	852	460	74	79	28	100	100	0	0.727	0.724	0.735	0.936	0.832	0.628	0.790	32	176	1356	1341	-0.459	571	785	563	778	0
2_4_11	-1.198818e-01	-0.337524950	9.692324	7650	18190	70	775	905	612	39	40	7	100	100	0	1006	1103	534	76	78	24	100	100	0	0.791	0.843	0.726	0.845	0.408	0.815	0.785	32	236	1666	1893	-0.338	736	930	866	1027	0
2_4_12	8.458132e-02	0.245453746	10.490142	7820	18190	80	1605	2865	2437	39	39	7	100	100	0	1396	1536	930	75	76	23	100	98	0	1.185	1.934	1.716	2.118	1.337	1.874	0.777	52	321	2887	4287	0.245	1566	1321	2826	1461	0
2_4_13	3.080397e-01	0.331657810	10.221111	8010	18180	80	1378	1521	944	39	40	7	96	96	0	1136	1175	611	72	76	25	100	94	0	1.258	1.344	1.307	1.398	0.734	1.295	0.847	52	330	2403	2585	0.332	1339	1064	1482	1103	0
2_4_14	2.779639e-01	0.965081584	12.028471	8170	18190	70	5880	6311	3573	43	182	746	100	96	0	3070	3078	1537	80	164	393	93	90	0	1.952	2.091	1.968	3.357	5.954	1.716	0.763	32	236	8827	9266	0.965	5837	2990	6268	2998	0
2_4_15	5.675511e-02	0.034765418	10.129822	8370	18180	70	1174	1297	678	40	42	24	100	100	0	1179	1307	597	72	75	26	100	100	0	1.024	1.018	1.087	1.060	0.392	0.996	0.801	32	236	2241	2492	0.035	1134	1107	1257	1235	0
2_4_16	2.984979e-01	0.272724097	10.122204	8550	18180	80	1264	1637	1045	39	39	7	100	100	0	1088	1158	611	74	75	24	100	98	0	1.208	1.474	1.477	1.742	1.631	1.392	0.824	52	334	2239	2682	0.273	1225	1014	1598	1084	0
2_4_17	5.052987e-02	-0.322483940	9.180833	8740	18170	80	560	839	614	41	42	7	100	100	0	725	839	484	76	78	26	100	100	0	0.800	1.046	1.031	1.054	0.528	1.044	0.871	52	334	1168	1561	-0.322	519	649	798	763	0
2_4_18	null	null	null	8920	18160	70	565	751	608	43	44	19	100	100	0	723	894	687	74	79	29	100	96	0	0.804	0.863	0.847	1.034	0.834	0.834	0.931	32	236	1171	1528	-0.314	522	649	708	820	0
2_4_19	4.560795e-01	0.156342029	9.453210	9090	18180	80	781	979	706	41	42	8	100	100	0	739	829	473	75	80	26	100	98	0	1.114	1.244	1.171	1.567	2.053	1.197	0.813	52	326	1404	1692	0.156	740	664	938	754	0
2_4_20	2.487704e-03	-0.244861660	9.612279	9270	18160	70	760	717	408	41	43	12	100	100	0	928	907	484	76	79	26	100	100	0	0.844	0.813	0.756	0.830	0.267	0.766	0.905	32	236	1571	1507	-0.245	719	852	676	831	0
2_4_21	-5.265987e-02	0.578066711	11.808670	9440	18160	80	4424	6061	4362	41	42	8	100	100	0	3015	3507	2263	79	83	28	100	100	0	1.493	1.756	1.687	2.295	2.569	1.705	0.893	52	321	7319	9448	0.578	4383	2936	6020	3428	0
2_4_22	5.319259e-02	0.136866713	10.339896	9630	18150	80	1400	2168	1710	41	42	8	100	100	0	1312	1431	879	76	79	27	100	98	0	1.100	1.570	1.489	1.769	1.261	1.578	0.844	52	312	2595	3482	0.137	1359	1236	2127	1355	0
2_4_23	null	null	null	9810	18160	70	584	632	444	46	47	9	100	100	0	506	639	433	70	72	21	100	100	0	1.234	1.030	1.020	1.168	0.687	0.969	0.879	32	236	974	1155	0.303	538	436	586	569	0
2_4_24	1.548618e-01	-0.064752792	9.687012	9990	18150	80	849	986	468	43	45	11	100	100	0	920	1034	386	77	79	33	100	100	0	0.956	0.985	0.973	1.005	0.363	0.955	0.865	52	328	1649	1900	-0.065	806	843	943	957	0
2_5_1	null	null	null	5850	18410	60	412	479	289	38	38	6	100	100	0	869	941	426	71	74	26	100	100	0	0.469	0.507	0.502	0.506	0.250	0.524	0.906	32	170	1172	1311	-1.093	374	798	441	870	0
2_5_2	null	null	null	6030	18390	70	473	1580	2051	39	41	17	100	96	0	626	1458	1785	77	81	32	100	96	0	0.791	1.116	0.995	1.108	0.556	1.034	0.836	32	236	983	2922	-0.339	434	549	1541	1381	-100
2_5_3	-8.964935e-02	0.612551436	12.088455	6210	18400	90	5424	5437	2319	39	40	12	100	100	0	3598	3720	1157	76	81	31	100	100	0	1.529	1.481	1.344	1.481	0.484	1.480	0.843	52	389	8907	9042	0.613	5385	3522	5398	3644	0
2_5_4	7.800814e-01	0.780467233	10.174868	6380	18400	90	1553	1462	395	38	40	13	100	100	0	957	1028	318	75	80	31	100	100	0	1.718	1.494	1.491	1.575	0.429	1.361	0.876	52	400	2397	2377	0.780	1515	882	1424	953	0
2_5_5	5.901323e-01	0.340158832	9.604708	6570	18400	80	915	914	241	39	39	7	100	100	0	767	823	322	75	78	26	100	98	0	1.266	1.170	1.167	1.473	1.672	1.019	0.850	52	340	1568	1623	0.340	876	692	875	748	0
2_5_6	2.627650e-02	-0.086661171	9.939663	6750	18390	90	992	1054	298	39	40	13	100	100	0	1091	1117	274	79	81	38	100	100	0	0.942	0.978	0.937	1.044	0.432	0.903	0.835	52	374	1965	2053	-0.087	953	1012	1015	1038	0
2_5_7	5.697427e-01	0.860417948	10.757762	6920	18380	90	2372	2342	596	39	40	10	100	100	0	1360	1417	322	75	78	26	100	100	0	1.816	1.716	1.681	1.757	0.428	1.681	0.924	52	403	3618	3645	0.860	2333	1285	2303	1342	0
2_5_8	-3.905476e-01	-0.636774448	9.615303	7110	18390	60	668	690	276	39	39	7	100	100	0	1046	1060	378	68	72	26	100	100	0	0.643	0.656	0.667	0.673	0.188	0.621	0.910	32	176	1607	1643	-0.637	629	978	651	992	0
2_5_9	-1.564182e-01	0.277955755	11.141793	7280	18380	90	2527	2595	853	39	41	9	100	100	0	2127	2153	707	75	79	29	100	100	0	1.212	1.230	1.209	1.291	0.397	1.183	0.923	52	406	4540	4634	0.278	2488	2052	2556	2078	0
2_5_10	1.718174e-02	0.804275529	12.422423	7470	18380	90	7295	7623	3184	41	42	9	100	100	0	4227	3858	1238	73	76	26	100	100	0	1.746	2.003	1.887	2.001	0.482	1.953	0.908	52	408	11408	11367	0.804	7254	4154	7582	3785	0
2_5_11	3.714337e-01	0.950319758	11.617267	7660	18370	100	4405	4396	2092	38	39	7	100	100	0	2335	2231	761	75	77	24	100	100	0	1.932	2.021	1.960	2.160	1.478	2.043	0.911	80	479	6627	6514	0.950	4367	2260	4358	2156	0
2_5_12	-3.943710e-01	-0.022390210	10.963936	7830	18360	100	2021	3032	4043	39	41	9	100	97	0	2089	2251	1474	76	80	27	95	93	0	0.985	1.376	1.106	1.305	0.658	1.753	0.773	80	430	3995	5168	-0.022	1982	2013	2993	2175	0
2_5_13	2.496771e-01	0.165945151	10.001836	8010	18370	100	1126	1278	1078	40	41	8	97	97	0	1045	993	564	77	81	27	90	88	0	1.122	1.352	1.199	1.428	0.726	1.398	0.808	80	480	2054	2154	0.166	1086	968	1238	916	0
2_5_14	-7.128674e-02	-0.126941831	10.060650	8200	18370	80	1061	1037	262	39	40	7	100	100	0	1185	1224	428	69	74	25	100	100	0	0.916	0.864	0.846	0.933	0.261	0.803	0.931	52	340	2138	2153	-0.127	1022	1116	998	1155	0
2_5_15	null	null	null	8370	18360	70	910	903	410	39	40	7	100	100	0	1225	1365	650	74	77	29	100	100	0	0.757	0.669	0.630	0.691	0.250	0.597	0.847	32	236	2022	2155	-0.402	871	1151	864	1291	0
2_5_16	3.007542e-01	0.622713804	10.833938	8560	18350	90	2303	2230	435	38	38	7	100	100	0	1546	1566	316	75	78	27	100	100	0	1.540	1.470	1.472	1.496	0.284	1.434	0.944	52	394	3736	3683	0.623	2265	1471	2192	1491	0
2_5_17	8.013512e-02	0.547071362	11.243642	8730	18340	90	2972	2998	1002	41	43	12	100	100	0	2084	2088	593	78	82	28	100	100	0	1.461	1.471	1.454	1.491	0.380	1.390	0.913	52	382	4937	4967	0.547	2931	2006	2957	2010	0
2_5_18	1.813856e-01	0.031127314	9.856342	8910	18350	80	978	1062	408	41	42	11	100	100	0	994	1023	435	77	81	27	100	100	0	1.022	1.079	1.081	1.115	0.296	0.999	0.913	52	334	1854	1967	0.031	937	917	1021	946	0
2_5_19	-1.200926e-02	-0.047219689	10.103095	9090	18340	90	1121	1048	317	39	40	8	100	100	0	1196	1132	290	78	81	27	100	100	0	0.968	0.957	0.936	0.965	0.204	0.909	0.931	52	378	2200	2063	-0.047	1082	1118	1009	1054	0
2_5_20	3.695102e-01	0.936063136	11.573285	9270	18340	100	4255	3859	1525	40	41	10	100	100	0	2279	2246	735	76	79	25	100	100	0	1.913	1.760	1.708	1.731	0.396	1.754	0.950	80	472	6418	5989	0.936	4215	2203	3819	2170	0
2_5_21	5.318838e-01	1.460333585	12.958084	9450	18330	100	13242	12108	4845	42	45	14	100	100	0	4876	4320	1486	79	85	33	100	100	0	2.752	2.845	2.838	2.820	0.577	2.844	0.959	80	452	17997	16307	1.460	13200	4797	12066	4241	0
2_5_22	-2.590918e-02	0.597026920	11.779304	9630	18330	100	4365	3921	1883	42	45	26	100	100	0	2933	2615	1039	75	85	96	100	100	0	1.513	1.527	1.532	1.472	0.363	1.557	0.964	80	462	7181	6419	0.597	4323	2858	3879	2540	0
2_5_23	1.727371e-02	0.566845540	11.514644	9810	18320	90	3603	3273	1008	42	43	8	100	100	0	2479	2345	658	75	79	25	100	100	0	1.481	1.423	1.419	1.426	0.249	1.390	0.956	52	383	5965	5501	0.567	3561	2404	3231	2270	0
2_5_24	-4.059794e-01	-0.744554135	9.317721	9990	18320	90	535	612	471	42	44	14	100	100	0	903	878	575	77	82	36	100	100	0	0.597	0.712	0.652	0.693	0.277	0.725	0.921	52	386	1319	1371	-0.745	493	826	570	801	0
2_6_1	7.730103e-01	0.862645354	10.351676	5850	18590	80	1799	1674	427	37	38	17	100	100	0	1040	972	271	71	73	23	100	100	0	1.818	1.817	1.837	2.007	0.909	1.692	0.921	52	332	2731	2538	0.863	1762	969	1637	901	0
2_6_2	5.336320e-01	1.373264680	12.623270	6040	18590	100	10193	9464	2780	38	39	8	100	100	0	3992	3785	1102	72	76	27	100	100	0	2.591	2.539	2.580	3.177	2.998	2.437	0.935	80	492	14075	13139	1.373	10155	3920	9426	3713	0
2_6_3	5.302913e-01	0.568518598	10.250044	6220	18580	100	1521	1544	1104	38	39	9	97	95	0	1073	1133	504	73	78	31	95	95	0	1.483	1.421	1.192	1.334	0.726	1.492	0.818	80	454	2483	2566	0.569	1483	1000	1506	1060	0
2_6_4	1.123222e-01	0.291277882	10.525017	6390	18580	70	1668	1951	1261	38	45	43	100	100	0	1404	1508	726	72	88	83	100	100	0	1.224	1.332	1.244	1.395	0.726	1.210	0.678	32	236	2962	3349	0.291	1630	1332	1913	1436	0
2_6_5	-3.550874e-01	0.320892963	11.984212	6570	18580	90	4566	4962	2366	38	40	26	100	100	0	3698	3671	1382	73	81	62	100	100	0	1.249	1.369	1.245	1.581	1.578	1.254	0.823	52	395	8153	8522	0.321	4528	3625	4924	3598	0
2_6_6	-3.892325e-01	0.230628207	11.767711	6760	18570	100	3814	3724	1370	37	39	11	100	100	0	3294	3293	735	75	78	34	100	100	0	1.173	1.146	1.134	1.137	0.358	1.149	0.905	80	482	6996	6905	0.231	3777	3219	3687	3218	0
2_6_7	6.201841e-01	0.989738968	10.957372	6930	18570	80	2838	2883	1370	36	37	6	100	100	0	1478	1455	671	67	72	23	100	100	0	1.986	2.051	2.033	2.456	2.414	1.930	0.888	52	326	4213	4235	0.990	2802	1411	2847	1388	0
2_6_8	null	null	null	7120	18560	70	687	783	561	38	39	11	100	100	0	1251	1323	731	71	77	28	100	100	0	0.550	0.595	0.545	0.602	0.277	0.611	0.861	32	236	1829	1997	-0.862	649	1180	745	1252	0
2_6_9	8.196499e-02	0.173816817	10.356035	7290	18550	70	1430	1419	622	38	39	9	100	100	0	1308	1268	374	74	78	35	100	100	0	1.128	1.157	1.141	1.131	0.333	1.134	0.885	32	236	2626	2575	0.174	1392	1234	1381	1194	0
2_6_10	4.183626e-02	0.718327406	11.986242	7470	18560	90	5242	6025	2505	38	39	7	100	100	0	3235	3161	997	72	74	23	100	100	0	1.645	1.938	1.913	1.961	0.566	1.848	0.871	52	408	8367	9076	0.718	5204	3163	5987	3089	0
2_6_11	7.387426e-02	0.838975746	12.336860	7670	18560	80	6958	8200	4649	39	39	7	100	100	0	3940	3515	1372	72	77	25	100	100	0	1.789	2.370	2.475	2.666	2.729	2.422	0.889	52	312	10787	11604	0.839	6919	3868	8161	3443	0
2_6_12	5.068517e-01	1.279506807	12.366397	7830	18550	100	8268	7361	3085	41	43	12	100	100	0	3469	3102	1061	80	85	32	100	98	0	2.428	2.422	2.416	2.451	0.863	2.379	0.934	80	461	11616	10342	1.280	8227	3389	7320	3022	0
2_6_13	null	null	null	8010	18540	70	905	950	487	41	43	9	100	100	0	1201	1169	353	84	89	33	100	100	0	0.774	0.838	0.783	0.820	0.282	0.851	0.863	32	236	1981	1994	-0.371	864	1117	909	1085	0
2_6_14	null	null	null	8200	18540	60	605	619	361	39	39	6	100	100	0	815	1009	579	73	77	25	100	100	0	0.763	0.620	0.602	0.654	0.232	0.590	0.892	32	176	1308	1516	-0.391	566	742	580	936	0
2_6_15	-3.887917e-01	0.148202934	11.472311	8380	18530	80	3030	3618	2411	39	39	7	100	100	0	2773	3022	1498	74	77	25	100	100	0	1.108	1.214	1.126	1.194	0.412	1.244	0.889	52	340	5690	6527	0.148	2991	2699	3579	2948	0
2_6_16	-1.747011e-01	0.607877556	12.404930	8560	18540	80	6732	8268	5245	37	39	8	100	100	0	4463	4467	1720	70	74	28	100	100	0	1.524	1.872	1.693	1.888	1.184	1.949	0.848	52	328	11088	12628	0.608	6695	4393	8231	4397	0
2_6_17	2.796782e-01	0.505459188	10.616864	8740	18530	100	1909	1951	989	38	40	15	100	100	0	1387	1329	458	69	76	31	100	98	0	1.420	1.518	1.464	1.575	0.941	1.530	0.874	80	479	3189	3173	0.505	1871	1318	1913	1260	0
2_6_18	2.442256e-01	1.013454981	12.353001	8920	18530	100	7471	7106	1701	38	39	15	100	100	0	3753	3497	1064	71	77	31	98	97	0	2.019	2.063	2.057	2.563	2.715	1.953	0.936	80	452	11115	10494	1.013	7433	3682	7068	3426	0
2_6_19	3.074547e-01	0.840744290	11.459977	9090	18530	90	3808	3890	1293	38	39	7	100	100	0	2181	2103	585	76	77	24	100	100	0	1.791	1.900	1.928	1.960	0.581	1.753	0.888	52	388	5875	5879	0.841	3770	2105	3852	2027	0
2_6_20	9.536215e-02	0.533501482	11.153209	9270	18520	80	2782	2862	1636	42	45	19	100	100	0	1969	1990	1139	76	79	26	96	96	0	1.447	1.473	1.467	3.127	7.973	1.411	0.833	52	334	4633	4734	0.534	2740	1893	2820	1914	0
2_6_21	null	null	null	9450	18510	70	981	933	493	51	55	40	100	100	0	982	986	422	80	86	29	100	100	0	1.031	0.974	0.844	0.968	0.353	0.966	0.876	32	236	1832	1788	0.044	930	902	882	906	0
2_6_22	-1.093484e-01	0.626950445	12.223743	9630	18510	80	5987	6343	2705	43	46	30	100	100	0	3920	3848	1276	71	81	112	100	100	0	1.544	1.668	1.600	1.810	1.042	1.626	0.860	52	328	9793	10077	0.627	5944	3849	6300	3777	0
2_6_23	4.535262e-01	1.124709321	11.965367	9820	18510	100	5946	5797	2330	41	43	26	100	100	0	2780	2782	828	72	81	96	100	100	0	2.181	2.124	2.180	2.123	0.596	2.125	0.914	80	457	8613	8466	1.125	5905	2708	5756	2710	0
2_6_24	4.910124e-01	1.055210187	11.565152	9990	18500	100	4410	4043	1479	42	43	9	100	98	0	2177	2063	796	75	80	29	96	95	0	2.078	2.013	2.080	2.839	6.469	1.821	0.871	80	482	6470	5989	1.055	4368	2102	4001	1988	0
2_7_1	null	null	null	5850	18760	70	409	425	272	38	39	9	100	100	0	784	724	428	71	74	24	100	96	0	0.520	0.593	0.540	0.621	0.320	0.560	0.854	32	230	1084	1040	-0.942	371	713	387	653	0
2_7_2	4.371539e-01	-0.164744762	8.036569	6040	18770	80	287	446	348	39	40	8	100	100	0	347	546	421	69	71	22	98	98	0	0.892	0.853	0.944	1.193	1.407	0.744	0.805	52	328	526	884	-0.165	248	278	407	477	0
2_7_3	7.947688e-02	0.681225038	11.700362	6220	18760	100	4252	4630	2140	38	41	34	100	100	0	2700	2817	1189	72	76	27	100	100	0	1.604	1.673	1.624	2.252	2.846	1.554	0.840	80	473	6842	7337	0.681	4214	2628	4592	2745	0
2_7_4	-3.813766e-01	0.101121924	11.293735	6400	18750	70	2638	2969	1978	38	43	48	100	100	0	2496	2393	977	72	78	44	100	100	0	1.073	1.263	1.250	1.259	0.542	1.213	0.759	32	236	5024	5252	0.101	2600	2424	2931	2321	0
2_7_5	-2.215423e-01	-0.373583072	9.852127	6580	18750	90	850	1132	608	38	38	9	100	100	0	1123	1191	384	71	75	24	100	100	0	0.772	0.977	0.891	0.962	0.395	0.938	0.808	52	397	1864	2214	-0.374	812	1052	1094	1120	0
2_7_6	-5.683241e-02	0.133088233	10.546324	6750	18750	70	1603	1674	694	37	50	102	100	100	0	1498	1482	685	70	77	51	100	100	0	1.097	1.159	1.155	1.274	0.469	1.031	0.846	32	236	2994	3049	0.133	1566	1428	1637	1412	0
2_7_7	-8.763316e-02	0.617555798	12.100348	6930	18750	90	5475	5299	2233	36	48	95	100	100	0	3610	3265	1372	65	73	47	100	100	0	1.534	1.645	1.613	1.821	0.908	1.512	0.883	52	408	8984	8463	0.618	5439	3545	5263	3200	0
2_7_8	2.373137e-01	-0.312656906	8.290755	7120	18740	80	316	410	256	35	36	9	100	100	0	419	540	390	70	75	25	98	92	0	0.805	0.798	0.774	1.167	0.910	0.656	0.841	52	340	630	845	-0.313	281	349	375	470	0
2_7_9	-6.302686e-02	0.778921859	12.632040	7300	18730	90	8354	8119	4673	39	42	17	100	100	0	4929	5329	3731	83	91	40	100	100	0	1.716	1.540	1.613	2.016	1.578	1.300	0.845	52	408	13161	13326	0.779	8315	4846	8080	5246	0
2_7_10	-3.168487e-01	0.189808634	11.372192	7480	18740	80	2868	2752	830	37	38	7	100	100	0	2558	2395	763	76	78	26	100	100	0	1.141	1.171	1.160	1.266	0.630	1.113	0.913	52	340	5313	5034	0.190	2831	2482	2715	2319	0
2_7_11	2.500730e-01	0.946163627	12.064137	7660	18730	90	5982	5726	1974	38	39	9	100	100	0	3160	2926	894	75	79	27	100	100	0	1.927	1.995	1.955	2.254	1.675	1.902	0.905	52	381	9029	8539	0.946	5944	3085	5688	2851	0
2_7_12	3.701698e-01	0.674983723	10.791791	7830	18730	90	2278	2170	588	38	42	33	100	100	0	1478	1439	318	75	81	39	100	100	0	1.597	1.563	1.563	1.616	0.536	1.459	0.905	52	386	3643	3496	0.675	2240	1403	2132	1364	0
