2_3_3	null	null	null	6390	19080	60	246	424	391	40	41	9	96	93	0	294	506	462	42	42	6	100	100	0	0.817	0.828	0.790	0.916	0.521	0.813	0.939	32	176	458	848	-0.291	206	252	384	464	0
2_3_4	0.1932672047	0.237147675	8.773210	6570	19080	80	514	525	115	39	40	9	100	100	0	446	460	138	43	43	6	100	100	0	1.179	1.165	1.154	1.244	0.371	1.086	0.941	52	328	878	903	0.237	475	403	486	417	0
2_3_5	-0.3151194770	-0.274275119	9.250880	6750	19080	70	596	668	405	42	42	9	100	100	0	713	735	458	43	43	7	100	100	0	0.827	0.905	0.892	1.033	0.624	0.884	0.965	32	236	1224	1318	-0.274	554	670	626	692	0
2_3_6	-0.1394886659	-0.121728459	10.600023	6930	19060	90	1529	1500	423	41	43	11	100	100	0	1664	1547	466	45	46	9	100	100	0	0.919	0.971	0.953	1.045	0.450	0.960	0.893	52	402	3107	2961	-0.122	1488	1619	1459	1502	0
2_3_7	-0.0781134732	-0.030852280	9.795145	7100	19060	90	919	954	319	40	41	10	100	100	0	943	879	222	45	46	9	100	100	0	0.979	1.096	1.080	1.127	0.390	1.035	0.850	52	402	1777	1748	-0.031	879	898	914	834	0
2_3_8	-0.4577545516	-0.445774176	10.702667	7290	19060	80	1469	1498	369	41	42	10	100	100	0	1990	1912	528	45	47	8	100	100	0	0.734	0.780	0.759	0.836	0.322	0.760	0.905	52	336	3373	3324	-0.446	1428	1945	1457	1867	0
2_3_9	null	null	null	7450	19060	60	490	636	520	44	46	11	100	100	0	524	668	464	46	46	7	100	100	0	0.933	0.952	0.893	0.926	0.385	0.996	0.939	32	176	924	1214	-0.100	446	478	592	622	0
2_3_10	1.1064049747	1.102453029	11.116329	7640	19050	70	3300	3225	706	47	49	17	100	100	0	1562	1458	475	47	50	18	100	100	0	2.147	2.252	2.355	2.574	1.112	1.942	0.843	32	236	4768	4589	1.102	3253	1515	3178	1411	0
2_3_11	0.9402397677	0.987973617	10.106855	7820	19050	70	1602	1562	756	49	50	12	100	100	0	828	885	426	45	46	7	100	100	0	1.983	1.801	1.776	1.855	0.465	1.744	0.965	32	236	2336	2353	0.988	1553	783	1513	840	0
2_3_12	2.1586108446	2.207261153	9.901292	8000	19050	80	2105	2278	1306	50	54	18	100	100	0	495	707	548	50	60	36	98	96	0	4.618	3.391	4.034	4.100	1.605	2.713	0.858	52	326	2500	2885	2.207	2055	445	2228	657	0
2_3_13	-0.4434115832	-0.391856277	8.415097	8180	19040	90	337	443	281	39	42	14	100	98	0	434	476	268	43	49	30	96	94	0	0.762	0.933	0.904	1.078	0.860	0.906	0.872	52	396	689	837	-0.392	298	391	404	433	0
2_3_14	-0.3644908996	-0.323245023	8.936410	8350	19040	80	477	540	241	39	41	10	100	100	0	589	646	274	41	42	7	100	100	0	0.799	0.828	0.805	0.836	0.182	0.803	0.938	52	334	986	1106	-0.323	438	548	501	605	0
2_3_15	-0.2345541600	-0.188591929	9.741754	8530	19030	90	841	1007	612	39	41	10	100	100	0	955	1063	520	41	41	6	100	100	0	0.877	0.947	0.929	0.961	0.350	0.961	0.927	52	410	1716	1990	-0.189	802	914	968	1022	0
2_3_16	0.2082888746	0.205640013	11.080815	8720	19030	80	2367	2324	696	41	41	10	100	100	0	2058	1934	444	41	41	7	100	100	0	1.153	1.206	1.225	1.213	0.270	1.182	0.911	52	334	4343	4176	0.206	2326	2017	2283	1893	0
2_3_17	0.1578636875	0.183016377	10.493454	8890	19030	80	1577	1517	569	41	42	10	100	100	0	1394	1329	486	41	42	7	100	100	0	1.135	1.146	1.152	1.199	0.333	1.092	0.934	52	334	2889	2764	0.183	1536	1353	1476	1288	0
2_3_18	0.3069850380	0.341101210	10.376344	9080	19020	100	1536	1455	312	40	42	11	100	100	0	1223	1181	218	42	42	7	100	100	0	1.267	1.242	1.245	1.258	0.261	1.206	0.932	80	463	2677	2554	0.341	1496	1181	1415	1139	0
2_3_19	0.0538570022	0.093976148	9.332390	9250	19020	80	707	774	326	41	42	9	100	100	0	666	660	232	42	42	6	100	100	0	1.067	1.186	1.168	1.310	0.628	1.137	0.878	52	321	1290	1351	0.094	666	624	733	618	0
2_3_20	-0.1406367774	-0.141635162	11.034436	9430	19020	80	2038	2463	1462	41	42	9	100	100	0	2245	2278	1090	42	43	7	100	100	0	0.906	1.083	1.014	1.113	0.468	1.074	0.892	52	334	4200	4658	-0.142	1997	2203	2422	2236	0
2_3_21	0.2039310196	0.247927513	8.767820	9620	19010	100	516	535	300	41	41	9	100	98	0	442	432	189	42	43	7	98	97	0	1.188	1.267	1.214	1.306	0.665	1.292	0.916	80	481	875	884	0.248	475	400	494	390	0
2_3_22	0.0514737473	0.056311205	10.868934	9800	19000	100	1949	2025	898	42	43	11	100	98	0	1876	1799	629	42	44	10	100	100	0	1.040	1.129	1.119	1.223	0.766	1.109	0.896	80	452	3741	3740	0.056	1907	1834	1983	1757	0
2_3_23	null	null	null	9980	19000	90	3006	2906	595	44	46	13	100	100	0	2937	2863	599	44	49	16	100	100	0	1.024	1.015	1.007	1.027	0.157	0.959	0.931	52	394	5855	5681	0.034	2962	2893	2862	2819	0
2_3_24	-0.0927156624	-0.059987054	10.395222	10160	18990	90	1362	1354	301	43	45	12	100	100	0	1419	1367	281	44	47	12	100	100	0	0.959	0.991	1.003	1.014	0.224	0.924	0.925	52	400	2694	2634	-0.060	1319	1375	1311	1323	0
2_4_1	-0.2112775869	-0.166449365	9.699774	6020	19270	80	823	1122	848	38	39	9	100	100	0	922	951	573	41	41	6	100	100	0	0.891	1.191	1.093	1.279	0.544	1.180	0.861	52	332	1666	1994	-0.166	785	881	1084	910	0
2_4_2	-1.3943398737	-1.395039654	11.908191	6210	19270	90	2408	3097	2112	38	39	9	100	100	0	6274	7230	4217	41	42	6	100	100	0	0.380	0.426	0.414	0.435	0.107	0.425	0.911	52	396	8603	10248	-1.395	2370	6233	3059	7189	0
2_4_3	-0.3208606815	-0.265838479	8.138544	6390	19250	70	296	422	270	39	40	9	100	100	0	351	429	219	42	42	5	100	100	0	0.832	0.990	0.982	0.973	0.367	0.998	0.884	32	236	566	770	-0.266	257	309	383	387	0
2_4_4	-0.1111770682	-0.056182835	8.141834	6570	19250	80	315	495	379	38	39	9	100	100	0	331	418	279	43	43	7	100	98	0	0.962	1.219	1.162	1.541	1.978	1.202	0.883	52	328	565	832	-0.056	277	288	457	375	0
2_4_5	0.3541490603	0.395789615	8.894862	6740	19250	80	585	586	228	39	40	10	100	100	0	458	428	166	43	44	8	100	100	0	1.316	1.421	1.425	1.596	0.814	1.339	0.905	52	334	961	932	0.396	546	415	547	385	0
2_4_6	-0.2654255664	-0.225712780	9.388981	6930	19240	70	661	782	364	41	43	14	100	100	0	771	814	270	46	48	9	100	100	0	0.855	0.965	0.906	0.949	0.282	0.960	0.888	32	236	1345	1509	-0.226	620	725	741	768	0
2_4_7	-0.4456615671	-0.400240497	9.721721	7090	19240	70	774	849	381	39	47	47	100	100	0	1014	983	362	44	61	96	100	100	0	0.758	0.863	0.820	0.915	0.404	0.783	0.831	32	236	1705	1749	-0.400	735	970	810	939	0
2_4_8	0.3386404774	0.381283373	8.834498	7280	19240	60	562	585	341	41	41	10	100	100	0	447	488	202	47	49	10	100	100	0	1.303	1.234	0.990	1.237	0.668	1.207	0.782	32	176	921	985	0.381	521	400	544	441	0
2_4_9	0.6846951894	0.732212064	8.614034	7460	19230	70	549	525	237	44	45	9	100	100	0	349	365	116	45	45	8	100	100	0	1.661	1.503	1.499	1.599	0.815	1.274	0.708	32	236	809	801	0.732	505	304	481	320	0
2_4_10	null	null	null	7650	19240	80	319	535	468	47	47	11	96	94	0	293	402	289	48	50	9	100	100	0	1.110	1.379	1.230	1.289	0.576	1.458	0.939	52	321	517	842	0.151	272	245	488	354	0
2_4_11	1.3341745679	1.375092913	9.031842	7820	19230	80	893	959	623	50	51	11	100	100	0	372	450	277	47	47	8	100	100	0	2.594	2.256	2.145	2.418	1.101	2.138	0.900	52	315	1168	1312	1.375	843	325	909	403	0
2_4_12	0.7707234692	0.812304138	9.591027	8000	19220	100	1069	1945	1953	47	50	17	93	91	0	629	730	631	47	55	30	82	77	0	1.756	2.779	2.891	4.192	5.829	2.298	0.599	80	451	1604	2581	0.812	1022	582	1898	683	0
2_4_13	-0.2530652909	-0.206332570	9.770278	8180	19210	70	852	904	472	39	40	9	100	100	0	980	890	349	42	42	7	100	100	0	0.867	1.020	0.931	0.998	0.295	0.993	0.906	32	236	1751	1713	-0.206	813	938	865	848	0
2_4_14	-0.3291243690	-0.344126202	11.622759	8360	19220	80	2839	3398	1976	40	41	9	100	100	0	3594	3535	1828	41	42	6	100	100	0	0.788	0.961	0.923	1.136	0.678	0.959	0.930	52	334	6352	6852	-0.344	2799	3553	3358	3494	0
2_4_15	-0.3561298258	-0.315813120	9.528594	8540	19210	70	703	860	529	41	42	13	100	100	0	865	882	420	41	42	14	100	100	0	0.803	0.974	0.942	0.963	0.303	1.000	0.909	32	236	1486	1660	-0.316	662	824	819	841	0
2_4_16	-0.0961157355	-0.062594943	10.384444	8710	19200	70	1350	1549	648	42	47	36	100	100	0	1407	1362	470	41	50	69	100	100	0	0.958	1.141	1.124	1.154	0.304	1.058	0.916	32	236	2674	2828	-0.063	1308	1366	1507	1321	0
2_4_17	0.1454938465	0.186491470	9.217367	8890	19200	70	677	677	348	42	44	15	100	100	0	600	620	261	42	44	22	100	100	0	1.138	1.099	1.085	1.075	0.246	1.043	0.901	32	236	1193	1213	0.186	635	558	635	578	0
2_4_18	null	null	null	9080	19190	70	423	449	257	41	41	9	100	100	0	497	542	322	42	43	6	100	100	0	0.840	0.816	0.838	0.940	0.625	0.796	0.926	32	236	837	908	-0.252	382	455	408	500	0
2_4_19	-0.0072702251	0.038946280	8.670525	9260	19200	80	453	554	395	40	41	9	100	100	0	444	473	271	42	42	6	100	100	0	1.027	1.193	1.108	1.127	0.404	1.265	0.957	52	328	815	945	0.039	413	402	514	431	0
2_4_20	0.1906426732	0.251538767	7.688012	9430	19190	80	266	338	221	41	42	9	96	96	0	231	277	176	42	42	6	100	96	0	1.190	1.264	1.315	1.557	1.392	1.181	0.919	52	322	414	532	0.252	225	189	297	235	0
2_4_21	0.2351854488	0.252347727	12.115213	9630	19190	90	4883	5565	3270	41	42	10	100	100	0	4108	4331	2113	43	44	7	100	100	0	1.191	1.288	1.244	1.323	0.428	1.283	0.907	52	373	8907	9812	0.252	4842	4065	5524	4288	0
2_4_22	-0.1418742001	-0.093540768	10.076058	9800	19180	80	1086	1259	825	41	42	9	100	100	0	1158	1216	737	43	43	7	100	100	0	0.937	1.038	0.997	1.105	0.391	1.005	0.892	52	322	2160	2391	-0.094	1045	1115	1218	1173	0
2_4_23	null	null	null	9990	19180	70	320	338	199	43	44	9	100	100	0	336	437	285	42	42	6	100	100	0	0.942	0.747	0.768	0.909	0.648	0.689	0.901	32	236	571	690	-0.086	277	294	295	395	0
2_4_24	0.1939542583	0.240707319	8.647831	10160	19180	80	478	496	222	42	43	9	100	100	0	411	383	151	42	42	6	100	100	0	1.182	1.331	1.340	1.410	0.515	1.271	0.897	52	334	805	795	0.241	436	369	454	341	0
2_5_1	null	null	null	6020	19440	60	223	513	564	38	39	9	100	100	0	269	525	563	38	39	6	100	100	0	0.801	0.975	0.960	1.554	2.223	0.799	0.647	32	170	416	962	-0.320	185	231	475	487	0
2_5_2	-0.1003241004	-0.051294714	9.943019	6190	19430	70	1006	1488	1355	39	40	11	100	100	0	1043	1294	1138	41	44	28	100	100	0	0.965	1.156	1.017	2.075	4.305	0.952	0.753	32	236	1969	2702	-0.051	967	1002	1449	1253	0
2_5_3	-0.1384940328	-0.042988508	12.653581	6380	19430	90	6387	6371	2456	39	40	9	100	100	0	6581	5911	2772	41	43	19	100	100	0	0.971	1.079	1.007	1.595	1.542	0.925	0.842	52	408	12888	12202	-0.043	6348	6540	6332	5870	0
2_5_4	0.2790834390	0.320192348	9.122992	6560	19430	90	662	612	173	39	40	8	100	100	0	541	511	169	42	44	21	100	100	0	1.248	1.222	1.237	1.279	0.297	1.126	0.882	52	404	1122	1042	0.320	623	499	573	469	0
2_5_5	0.1493545569	0.191023161	8.893173	6740	19420	70	548	543	122	40	45	32	100	100	0	488	481	135	43	50	38	100	100	0	1.142	1.148	1.149	1.220	0.332	1.026	0.844	32	236	953	941	0.191	508	445	503	438	0
2_5_6	-0.5971679345	-0.551603904	9.727013	6920	19420	80	740	856	614	40	40	9	100	100	0	1071	1121	461	45	46	8	100	100	0	0.682	0.758	0.669	0.737	0.220	0.820	0.841	52	334	1726	1892	-0.552	700	1026	816	1076	0
2_5_7	-0.0110138174	0.033328176	9.683776	7100	19420	90	871	836	361	39	39	10	100	100	0	857	789	355	44	44	7	100	100	0	1.023	1.070	1.045	1.116	0.376	0.982	0.876	52	410	1645	1542	0.033	832	813	797	745	0
2_5_8	-0.6448284761	-0.605354290	9.437103	7280	19410	70	603	564	314	41	43	11	100	100	0	901	921	511	46	47	8	100	100	0	0.657	0.598	0.549	0.788	1.141	0.525	0.765	32	236	1417	1398	-0.605	562	855	523	875	0
2_5_9	-0.0504677114	-0.062711403	11.331136	7460	19400	80	2564	2508	1371	43	45	11	98	96	0	2679	2392	1187	46	47	9	100	100	0	0.957	1.051	0.913	1.248	1.181	0.936	0.702	52	340	5154	4811	-0.063	2521	2633	2465	2346	0
2_5_10	1.0283726289	1.188127155	13.034154	7640	19400	90	12708	12160	4005	46	49	16	100	100	0	5607	5415	2209	50	53	16	100	100	0	2.279	2.258	2.165	2.538	1.061	1.843	0.777	52	380	18219	17479	1.188	12662	5557	12114	5365	0
2_5_11	0.9893471824	0.982212826	11.199328	7830	19400	100	3352	3039	1273	47	49	17	100	100	0	1722	1663	768	49	56	26	100	100	0	1.975	1.854	1.786	2.175	1.258	1.606	0.786	80	438	4978	4606	0.982	3305	1673	2992	1614	0
2_5_12	-0.4605940898	-0.426615420	10.378215	8000	19390	100	1191	1224	632	43	46	16	97	96	0	1590	1530	740	47	55	31	93	92	0	0.744	0.796	0.725	1.019	0.999	0.742	0.808	80	408	2691	2664	-0.427	1148	1543	1181	1483	0
2_5_13	0.1490037835	0.190621946	8.896211	8170	19400	80	550	577	188	41	42	10	100	100	0	488	482	195	42	43	8	100	100	0	1.141	1.218	1.221	1.396	0.678	1.106	0.905	52	323	955	976	0.191	509	446	536	440	0
2_5_14	-0.1074905116	-0.066442143	8.963958	8360	19390	80	528	543	224	40	42	13	100	100	0	552	542	226	41	42	8	100	100	0	0.955	1.004	1.008	1.106	0.580	0.970	0.939	52	334	999	1004	-0.066	488	511	503	501	0
2_5_15	null	null	null	8530	19390	60	532	523	337	41	42	10	100	100	0	659	638	391	41	42	7	100	100	0	0.794	0.807	0.811	0.868	0.386	0.791	0.936	32	176	1109	1079	-0.332	491	618	482	597	0
2_5_16	0.7493526267	0.788785128	9.430566	8720	19380	80	949	891	208	42	43	10	100	100	0	567	567	171	42	42	6	100	100	0	1.728	1.617	1.617	1.698	0.445	1.508	0.919	52	328	1432	1374	0.789	907	525	849	525	0
2_5_17	0.1183550146	0.163780261	10.182552	8900	19380	100	1272	1210	386	42	42	11	100	100	0	1139	1043	371	41	42	9	100	98	0	1.120	1.166	1.114	1.816	3.458	1.108	0.938	80	473	2328	2170	0.164	1230	1098	1168	1002	0
2_5_18	0.1107964910	0.151712198	9.030052	9080	19380	80	592	607	227	41	41	10	100	100	0	538	534	204	42	42	7	100	100	0	1.111	1.150	1.161	1.326	0.692	1.082	0.914	52	320	1047	1058	0.152	551	496	566	492	0
2_5_19	0.1813781638	0.222392421	9.088476	9260	19370	90	629	600	161	41	42	9	100	100	0	547	525	115	43	43	7	100	100	0	1.167	1.160	1.184	1.162	0.232	1.102	0.919	52	372	1092	1041	0.222	588	504	559	482	0
2_5_20	0.1387433692	0.134136673	11.133830	9440	19370	100	2395	2274	562	41	43	13	100	100	0	2188	2065	527	43	45	21	100	100	0	1.097	1.104	1.109	1.185	0.663	1.073	0.957	80	440	4499	4255	0.134	2354	2145	2233	2022	0
2_5_21	0.3886578367	0.632553285	13.549747	9610	19360	100	14974	12869	4601	43	50	29	100	100	0	9674	8527	2797	43	61	78	100	98	0	1.550	1.512	1.576	1.686	0.871	1.498	0.960	80	443	24562	21310	0.633	14931	9631	12826	8484	0
2_5_22	0.4701109273	0.493223853	10.521572	9800	19360	100	1786	1640	677	42	45	15	100	100	0	1282	1227	473	43	49	32	100	100	0	1.408	1.350	1.365	1.393	0.367	1.323	0.940	80	462	2983	2782	0.493	1744	1239	1598	1184	0
2_5_23	0.3671861571	0.415037499	10.100820	9970	19350	90	1312	1247	343	44	45	18	100	100	0	995	941	211	44	48	16	100	100	0	1.333	1.341	1.366	1.356	0.287	1.300	0.931	52	381	2219	2100	0.415	1268	951	1203	897	0
2_5_24	0.0367438491	0.099535674	7.557562	10160	19350	90	237	311	225	42	44	17	100	100	0	224	359	251	42	44	13	100	100	0	1.071	0.849	0.867	0.874	0.282	0.832	0.918	52	392	377	586	0.100	195	182	269	317	0
2_6_1	0.6495582692	0.689070904	9.418677	6020	19610	70	908	874	185	39	53	86	100	100	0	580	570	130	41	45	32	100	100	0	1.612	1.578	1.611	1.616	0.330	1.535	0.889	32	230	1408	1364	0.689	869	539	835	529	0
2_6_2	0.5917248266	0.768032579	13.134514	6200	19610	90	11774	10539	2980	39	44	38	100	100	0	6932	6495	1165	41	42	10	100	100	0	1.703	1.627	1.657	1.600	0.335	1.602	0.924	52	414	18626	16954	0.768	11735	6891	10500	6454	0
2_6_3	0.4549836233	0.501452251	9.760501	6380	19610	80	1071	968	277	39	40	10	100	100	0	770	724	250	41	42	6	100	100	0	1.416	1.360	1.385	1.441	0.372	1.272	0.920	52	326	1761	1612	0.501	1032	729	929	683	0
2_6_4	0.0695400250	0.112894056	9.652637	6560	19600	70	876	1018	532	39	53	94	100	100	0	816	982	562	42	45	16	100	100	0	1.081	1.041	1.070	1.208	0.764	0.910	0.847	32	236	1611	1919	0.113	837	774	979	940	0
2_6_5	0.0011399565	-0.003514484	11.851162	6740	19600	80	3730	3741	1369	40	42	15	100	100	0	3741	3560	1489	42	44	10	100	100	0	0.998	1.052	1.010	1.316	1.085	0.921	0.851	52	334	7389	7219	-0.004	3690	3699	3701	3518	0
2_6_6	-0.5648514781	-0.578559834	11.381376	6930	19600	100	2223	2178	648	40	42	14	100	100	0	3304	3039	943	44	46	10	100	100	0	0.670	0.714	0.698	0.777	0.362	0.675	0.911	80	477	5443	5133	-0.579	2183	3260	2138	2995	0
2_6_7	0.0206335898	0.021342032	10.985802	7090	19590	70	2083	1964	586	40	65	178	100	100	0	2058	1837	583	45	66	133	100	100	0	1.015	1.074	1.105	1.136	0.350	1.035	0.901	32	231	4056	3716	0.021	2043	2013	1924	1792	0
2_6_8	null	null	null	7280	19590	60	515	534	255	40	40	9	100	100	0	839	956	502	44	45	7	100	100	0	0.597	0.542	0.517	0.630	0.351	0.479	0.814	32	176	1270	1406	-0.743	475	795	494	912	0
2_6_9	-0.0841242042	-0.038573705	10.179158	7460	19580	70	1186	1097	363	42	43	9	100	100	0	1218	1181	414	43	45	7	100	100	0	0.974	0.927	0.908	0.971	0.290	0.852	0.876	32	236	2319	2193	-0.039	1144	1175	1055	1138	0
2_6_10	0.1832342041	0.280107919	12.661654	7650	19580	90	7184	8005	3431	44	51	53	100	100	0	5925	5501	2067	45	48	20	100	100	0	1.214	1.459	1.319	1.880	1.484	1.240	0.725	52	395	13020	13417	0.280	7140	5880	7961	5456	0
2_6_11	0.8466392418	0.980798039	12.881105	7820	19570	90	10641	9870	4782	43	45	17	100	100	0	5416	5484	2731	46	50	23	100	100	0	1.974	1.807	1.577	1.976	1.092	1.533	0.790	52	357	15968	15265	0.981	10598	5370	9827	5438	0
2_6_12	-0.1097624970	-0.094837451	12.091813	8000	19570	110	4266	3927	1247	42	45	17	100	100	0	4555	3957	1390	44	51	28	100	98	0	0.936	0.993	0.988	1.092	0.451	0.941	0.945	80	529	8735	7798	-0.095	4224	4511	3885	3913	0
2_6_13	null	null	null	8180	19560	70	611	621	450	40	42	12	100	100	0	793	712	375	41	42	8	100	100	0	0.759	0.866	0.778	0.823	0.380	0.878	0.817	32	236	1323	1252	-0.397	571	752	581	671	0
2_6_14	null	null	null	8360	19570	70	320	374	229	42	44	16	100	100	0	422	468	306	41	43	12	100	100	0	0.730	0.778	0.788	0.880	0.439	0.725	0.890	32	236	659	759	-0.455	278	381	332	427	0
2_6_15	-0.2796602032	-0.295637549	11.517961	8540	19560	80	2687	2666	1139	40	42	13	100	100	0	3291	3127	1370	42	43	9	100	100	0	0.815	0.851	0.829	0.946	0.451	0.767	0.862	52	334	5896	5711	-0.296	2647	3249	2626	3085	0
2_6_16	-0.1548331885	-0.156766780	11.891363	8720	19560	100	3639	4177	3433	41	43	18	98	96	0	4053	3762	2722	42	43	11	97	96	0	0.897	1.112	1.031	1.382	1.152	1.112	0.895	80	471	7609	7856	-0.157	3598	4011	4136	3720	0
2_6_17	0.1946615157	0.211594181	10.613592	8910	19550	90	1728	1701	431	42	43	18	100	100	0	1497	1445	369	41	43	12	100	100	0	1.158	1.182	1.210	1.223	0.305	1.092	0.894	52	370	3142	3063	0.212	1686	1456	1659	1404	0
2_6_18	0.2610922707	0.305136354	12.329988	9080	19550	100	5765	5349	1193	42	42	9	100	100	0	4673	4184	1195	41	42	6	100	100	0	1.236	1.281	1.269	1.464	0.969	1.216	0.927	80	452	10355	9450	0.305	5723	4632	5307	4143	0
2_6_19	0.2251899128	0.215499975	11.261302	9260	19540	80	2686	2461	756	41	42	9	100	100	0	2320	2116	581	42	42	6	100	100	0	1.161	1.167	1.128	1.170	0.233	1.092	0.912	52	328	4923	4494	0.215	2645	2278	2420	2074	0
2_6_20	-0.0518978348	-0.057826427	11.830622	9440	19540	80	3611	3164	1680	41	42	10	100	100	0	3757	3358	1692	41	42	6	100	100	0	0.961	0.942	0.887	1.052	0.852	0.893	0.895	52	326	7286	6440	-0.058	3570	3716	3123	3317	0
2_6_21	null	null	null	9620	19530	70	378	473	325	42	48	31	93	93	0	515	646	431	43	56	81	96	87	0	0.712	0.715	0.686	0.718	0.342	0.698	0.916	32	236	808	1034	-0.490	336	472	431	603	0
2_6_22	0.0050614206	0.036230212	12.234255	9800	19540	80	4921	4258	1879	42	43	10	100	100	0	4800	4204	1938	42	43	8	100	100	0	1.025	1.013	0.953	1.317	1.428	0.894	0.868	52	322	9637	8378	0.036	4879	4758	4216	4162	0
2_6_23	0.0078360329	0.018117247	12.043170	9980	19530	100	4289	4250	1502	42	43	9	100	100	0	4237	3965	1263	43	45	11	100	100	0	1.013	1.073	1.110	1.391	1.888	1.044	0.921	80	452	8441	8130	0.018	4247	4194	4208	3922	0
2_6_24	0.0755143765	0.065855705	11.260544	10160	19530	100	2552	2537	820	42	45	14	100	100	0	2441	2407	920	43	50	32	100	100	0	1.047	1.055	1.066	1.347	1.915	0.960	0.908	80	474	4908	4859	0.066	2510	2398	2495	2364	0
2_7_1	null	null	null	6030	19800	60	296	358	269	41	43	12	96	90	0	301	403	329	41	42	8	96	96	0	0.981	0.876	0.927	1.039	0.620	0.809	0.916	32	176	515	679	-0.028	255	260	317	362	0
2_7_2	0.2930350764	0.345450818	8.362550	6210	19800	80	411	441	222	40	41	11	100	100	0	334	371	201	42	42	8	100	100	0	1.271	1.219	1.242	1.597	1.106	1.079	0.854	52	322	663	730	0.345	371	292	401	329	0
2_7_3	0.2887098614	0.377502393	12.613967	6380	19780	100	7185	6387	2662	40	42	10	100	100	0	5542	4745	2387	42	43	7	100	100	0	1.299	1.350	1.300	1.999	2.887	1.168	0.864	80	472	12645	11050	0.378	7145	5500	6347	4703	0
2_7_4	-0.3401870992	-0.353743718	11.375317	6560	19780	70	2389	2531	1625	39	46	49	100	100	0	3046	2789	1331	43	68	231	96	93	0	0.783	0.908	0.838	1.005	0.761	0.875	0.838	32	236	5353	5238	-0.354	2350	3003	2492	2746	0
2_7_5	-0.3662676417	-0.320416628	9.737637	6740	19770	90	804	824	216	40	42	18	100	100	0	996	1029	291	42	50	107	100	100	0	0.801	0.794	0.798	0.820	0.200	0.723	0.896	52	406	1718	1771	-0.320	764	954	784	987	0
2_7_6	-0.3108203467	-0.278094194	10.395256	6920	19770	70	1264	1267	586	41	46	34	100	100	0	1526	1551	806	43	50	56	100	100	0	0.825	0.813	0.839	0.933	0.460	0.749	0.840	32	236	2706	2734	-0.278	1223	1483	1226	1508	0
2_7_7	1.0530456439	1.095157233	10.254938	7100	19770	90	1826	2664	2644	40	44	20	98	98	0	879	1820	1992	43	47	30	100	100	0	2.136	1.477	1.935	2.796	3.806	1.453	0.553	52	414	2622	4401	1.095	1786	836	2624	1777	0
2_7_8	0.6734262957	0.730813367	7.919996	7290	19770	80	352	511	443	40	42	16	98	90	0	232	350	338	44	45	12	80	75	0	1.660	1.539	1.989	6.201	13.008	1.029	0.494	52	327	500	777	0.731	312	188	471	306	0
2_7_9	0.3348980089	0.511702899	13.137539	7460	19760	110	10802	10596	6851	42	44	16	100	100	0	7593	6762	4497	46	48	11	100	100	0	1.426	1.571	1.645	2.526	3.540	1.320	0.792	80	550	18307	17270	0.512	10760	7547	10554	6716	0
2_7_10	0.9140309298	0.916936692	10.921993	7650	19760	90	2710	2641	977	44	49	37	100	100	0	1460	1347	517	48	52	17	100	100	0	1.888	1.999	1.960	2.327	1.384	1.722	0.828	52	380	4078	3896	0.917	2666	1412	2597	1299	0
2_7_11	3.3592612006	3.497529281	12.905480	7820	19750	100	25828	26250	14345	43	45	13	100	100	0	2328	2127	750	45	47	10	100	98	0	11.294	12.587	12.602	13.249	6.634	11.699	0.746	80	470	28068	28289	3.498	25785	2283	26207	2082	0
2_7_12	1.1599433047	1.207031155	9.783425	8010	19750	90	1381	1343	319	42	44	12	100	100	0	623	598	73	43	45	9	100	100	0	2.309	2.344	2.291	2.339	0.492	2.254	0.915	52	381	1919	1856	1.207	1339	580	1301	555	0
2_7_13	-0.3982877647	-0.373158714	10.493780	8180	19750	80	1307	1706	1354	40	42	12	100	100	0	1682	1888	1242	41	43	8	100	100	0	0.772	0.902	0.865	0.979	0.472	0.931	0.910	52	334	2908	3513	-0.373	1267	1641	1666	1847	0
2_7_14	0.2907960532	0.331755465	9.560340	8360	19740	90	889	852	229	42	43	11	100	100	0	715	658	180	42	43	9	100	100	0	1.259	1.315	1.330	1.438	0.614	1.162	0.874	52	404	1520	1426	0.332	847	673	810	616	0
2_7_15	0.2705280401	0.315328913	9.698761	8540	19740	90	968	945	709	41	43	14	98	96	0	787	759	645	42	43	8	82	80	0	1.244	1.261	1.331	3.498	6.271	1.177	0.627	52	389	1672	1621	0.315	927	745	904	717	0
2_7_16	0.7034539768	0.740123420	10.341605	8710	19730	90	1719	1462	769	42	45	18	100	98	0	1047	1090	714	43	46	13	98	94	0	1.670	1.356	1.415	2.645	3.855	1.083	0.834	52	385	2681	2467	0.740	1677	1004	1420	1047	0
2_7_17	0.6673215429	0.716039755	9.908767	8900	19740	80	1274	1211	658	42	43	10	100	100	0	792	717	429	42	44	9	96	90	0	1.643	1.732	1.743	3.154	5.259	1.579	0.858	52	334	1982	1844	0.716	1232	750	1169	675	0
2_7_18	0.7332724434	0.775568433	8.855390	9090	19730	80	648	611	247	42	43	11	100	100	0	396	389	171	42	42	7	98	98	0	1.712	1.640	1.683	2.622	4.550	1.482	0.856	52	330	960	916	0.776	606	354	569	347	0
2_7_19	0.2499492684	0.247429643	11.077184	9250	19720	70	2395	2311	795	41	52	85	100	100	0	2026	1951	622	43	52	76	100	100	0	1.187	1.190	1.144	1.255	0.417	1.062	0.886	32	236	4337	4178	0.247	2354	1983	2270	1908	0
