2_15_1	-2.165320e-01	-0.715023041	8.670394	6320	28970	80	395	675	617	77	81	25	100	98	0	601	859	667	79	79	14	100	100	0	0.609	0.767	0.666	0.913	0.887	0.700	0.679	52	326	840	1378	-0.715	318	522	598	780	0
2_15_2	3.394911e-02	-0.105097062	10.685544	6510	28970	80	1665	1849	1276	77	79	22	100	100	0	1787	2206	1587	79	80	14	100	100	0	0.930	0.833	0.779	1.156	1.335	0.696	0.725	52	314	3296	3899	-0.105	1588	1708	1772	2127	0
2_15_3	null	null	null	6680	28960	100	103	140	98	73	76	22	52	37	0	101	316	468	80	81	14	57	43	0	1.429	0.284	0.692	2.013	3.406	0.111	0.232	80	432	51	303	0.515	30	21	67	236	-100
2_15_4	null	null	null	6860	28960	100	88	107	60	74	76	23	35	21	0	95	299	423	79	81	16	50	36	0	0.875	0.150	1.238	1.427	1.514	0.075	0.215	80	472	30	253	-0.193	14	16	33	220	-100
2_15_5	null	null	null	7050	28970	80	145	170	87	72	75	23	80	67	0	186	261	244	82	83	18	94	82	0	0.702	0.547	0.569	1.529	2.366	0.144	0.108	52	314	177	277	-0.511	73	104	98	179	-50
2_15_6	null	null	null	7220	28960	100	51	60	33	75	78	24	6	3	0	57	63	22	86	88	18	6	2	0	0.828	0.652	0.888	1.605	2.978	0.387	0.163	80	472	-53	-38	-0.273	-24	-29	-15	-23	-50
2_15_7	9.793640e-01	0.316259345	7.830555	7410	28970	80	329	331	126	75	78	24	100	100	0	285	295	136	81	82	17	96	94	0	1.245	1.196	1.164	1.771	1.434	0.945	0.729	52	314	458	470	0.316	254	204	256	214	0
2_15_8	null	null	null	7580	28960	100	280	519	627	78	102	281	36	21	0	273	574	629	80	84	43	81	72	0	1.047	0.893	0.922	1.889	5.031	0.763	0.627	80	432	395	935	0.066	202	193	441	494	-100
2_15_9	5.414504e-01	0.032998276	8.620125	7760	28970	100	474	773	749	76	79	25	98	93	0	469	785	741	80	81	14	100	93	0	1.023	0.989	0.939	1.440	1.694	0.931	0.862	80	426	787	1402	0.033	398	389	697	705	0
2_15_10	null	null	null	7930	28960	100	101	136	87	77	80	24	48	37	0	106	395	598	79	80	14	61	48	0	0.889	0.187	0.585	1.283	1.752	0.088	0.276	80	431	51	375	-0.170	24	27	59	316	-100
2_15_11	null	null	null	8110	28960	100	108	158	114	76	79	22	57	41	0	121	451	794	78	80	14	67	55	0	0.744	0.220	0.604	2.261	4.326	0.056	0.100	80	310	75	455	-0.426	32	43	82	373	-50
2_15_12	null	null	null	8280	28960	70	1142	1070	317	77	81	24	100	100	0	1277	1195	269	84	84	13	100	100	0	0.893	0.894	0.887	0.933	0.362	-0.514	0.069	32	89	2258	2104	-0.164	1065	1193	993	1111	-50
2_15_13	-2.458965e-02	-0.270647590	9.919959	8490	28960	100	961	1132	840	79	82	26	90	85	0	1143	1246	856	79	82	21	93	92	0	0.829	0.902	0.943	1.259	1.659	0.857	0.832	80	326	1946	2220	-0.271	882	1064	1053	1167	0
2_15_14	null	null	null	8650	28960	100	349	568	637	77	82	51	73	70	0	443	766	778	78	80	16	82	80	0	0.745	0.714	0.696	1.845	4.042	0.621	0.622	80	425	637	1179	-0.424	272	365	491	688	-100
2_15_15	null	null	null	8830	28960	100	105	145	102	78	82	46	37	25	0	102	347	505	80	82	29	45	36	0	1.227	0.251	1.125	3.786	8.714	0.112	0.250	80	442	49	334	0.295	27	22	67	267	-100
2_15_16	null	null	null	9010	28960	100	2113	1852	1012	80	81	25	93	91	0	1852	1648	771	82	82	16	96	93	0	1.149	1.132	1.174	1.171	0.559	1.002	0.839	80	237	3803	3338	0.200	2033	1770	1772	1566	-50
2_15_17	null	null	null	9180	28960	70	1836	1761	293	77	79	25	100	100	0	1752	1666	335	85	88	20	100	100	0	1.055	1.065	1.061	1.183	0.637	0.000	0.000	32	37	3426	3265	0.078	1759	1667	1684	1581	-50
2_15_18	null	null	null	9370	28960	100	92	134	107	77	80	23	41	33	0	106	192	215	78	79	15	61	43	0	0.536	0.500	0.667	1.929	3.933	0.402	0.620	80	306	43	171	-0.900	15	28	57	114	-50
2_15_19	1.088624e-01	-0.188050889	9.638990	9560	28970	100	823	862	484	76	79	24	96	95	0	929	942	491	78	79	14	100	98	0	0.878	0.910	0.830	1.341	1.906	0.853	0.838	80	418	1598	1650	-0.188	747	851	786	864	0
2_15_20	null	null	null	9730	28960	100	103	183	186	76	78	23	51	37	0	109	536	921	77	78	15	66	53	0	0.844	0.233	0.910	1.896	3.052	0.117	0.287	80	439	59	566	-0.245	27	32	107	459	-100
2_15_21	2.014694e-01	-0.481968507	7.724800	9920	28970	80	254	327	243	75	78	22	96	86	0	325	569	660	75	77	14	96	92	0	0.716	0.510	0.704	1.976	6.271	0.217	0.274	52	321	429	746	-0.482	179	250	252	494	0
2_15_22	null	null	null	10090	28970	90	2071	6895	8896	75	94	220	100	92	0	1179	2167	2262	80	81	26	100	100	0	1.816	3.268	2.406	4.273	6.579	3.063	0.695	52	378	3095	8907	0.861	1996	1099	6820	2087	-100
2_16_1	2.290662e-01	0.063815098	10.475887	6330	29150	100	1534	2125	1619	78	79	21	98	98	0	1473	1811	1129	80	81	15	100	100	0	1.045	1.183	1.064	1.220	0.770	1.178	0.849	80	450	2849	3778	0.064	1456	1393	2047	1731	0
2_16_2	null	null	null	6500	29140	100	113	172	142	74	76	21	61	50	0	172	568	860	79	79	14	70	61	0	0.419	0.200	0.429	1.873	4.998	0.105	0.361	80	420	132	587	-1.254	39	93	98	489	-100
2_16_3	null	null	null	6680	29140	100	101	135	90	73	76	22	53	42	0	147	335	441	79	80	14	63	58	0	0.412	0.242	0.695	2.184	4.739	0.091	0.167	80	432	96	318	-1.280	28	68	62	256	-100
2_16_4	null	null	null	6860	29140	100	103	147	110	71	75	22	57	45	0	132	397	503	78	79	15	62	58	0	0.593	0.238	0.633	2.436	5.614	0.152	0.413	80	432	86	395	-0.755	32	54	76	319	-100
2_16_5	null	null	null	7040	29140	100	101	156	127	72	75	22	55	40	0	110	475	788	79	79	15	58	50	0	0.935	0.212	0.555	1.744	2.984	0.093	0.284	80	432	60	480	-0.096	29	31	84	396	-100
2_16_6	null	null	null	7220	29140	100	90	97	43	75	77	22	38	23	0	88	318	647	80	82	16	41	32	0	1.875	0.092	1.019	2.968	4.940	0.016	0.032	80	432	23	260	0.907	15	8	22	238	-100
2_16_7	null	null	null	7400	29140	100	127	159	103	79	80	22	63	53	0	134	328	460	79	81	16	67	55	0	0.873	0.321	0.839	1.641	2.808	0.125	0.236	80	432	103	329	-0.196	48	55	80	249	-100
2_16_8	null	null	null	7580	29140	100	135	199	141	79	102	281	15	0	0	165	488	750	79	82	43	56	48	0	0.651	0.293	0.747	1.504	2.629	0.109	0.018	80	432	142	529	-0.619	56	86	120	409	-100
2_16_9	null	null	null	7760	29140	100	152	193	107	77	93	247	12	0	0	193	270	297	81	82	18	86	80	0	0.670	0.614	0.941	1.939	4.545	0.195	0.192	80	430	187	305	-0.579	75	112	116	189	-100
2_16_10	null	null	null	7940	29140	100	139	171	106	76	79	22	72	58	0	173	314	371	81	81	15	82	73	0	0.685	0.408	0.684	1.318	1.985	0.141	0.183	80	430	155	328	-0.546	63	92	95	233	-100
2_16_11	null	null	null	8110	29140	100	746	697	250	78	80	21	98	96	0	716	656	241	80	82	15	95	93	0	1.050	1.075	1.066	1.399	1.578	-0.039	0.001	80	191	1304	1195	0.071	668	636	619	576	-50
2_16_12	null	null	null	8290	29140	410	626	705	440	84	144	242	78	58	0	604	691	452	84	180	346	67	30	0	1.042	1.023	1.007	1.467	3.576	0.734	0.738	1272	2908	1062	1228	0.060	542	520	621	607	-100
2_16_13	null	null	null	8470	29140	100	137	218	167	76	79	22	72	57	0	166	291	334	80	81	14	78	66	0	0.709	0.673	0.944	2.189	3.572	-0.085	0.004	80	215	147	353	-0.496	61	86	142	211	-50
2_16_14	null	null	null	8660	29150	90	322	348	156	79	84	54	98	82	0	354	416	244	80	81	17	98	96	0	0.887	0.801	0.854	1.171	1.045	0.515	0.421	52	380	517	605	-0.173	243	274	269	336	0
2_16_15	null	null	null	8840	29150	100	935	1144	542	81	103	129	98	97	0	966	975	491	83	96	89	100	98	0	0.967	1.192	1.120	1.431	0.989	1.048	0.806	80	440	1737	1955	-0.048	854	883	1063	892	0
2_16_16	null	null	null	9010	29140	100	917	925	295	81	82	24	100	100	0	949	944	310	83	83	14	100	100	0	0.965	0.980	0.950	1.063	0.428	0.348	0.029	80	90	1702	1705	-0.051	836	866	844	861	-50
2_16_17	null	null	null	9160	29130	440	827	884	504	87	647	2743	0	0	0	809	849	476	86	624	2451	0	0	0	1.024	1.045	1.021	1.262	1.503	1.082	0.864	1528	3279	1463	1560	0.034	740	723	797	763	-100
2_16_18	null	null	null	9370	29140	100	329	364	266	74	77	22	82	81	0	314	426	908	80	80	14	87	85	0	1.090	0.838	1.037	1.200	0.822	0.023	0.010	80	205	489	636	0.124	255	234	290	346	-50
2_16_19	null	null	null	9550	29140	100	175	184	85	75	77	22	80	75	0	170	321	405	79	79	15	82	73	0	1.099	0.450	0.837	2.879	9.695	0.160	0.310	80	430	191	351	0.136	100	91	109	242	-100
2_16_20	null	null	null	9730	29140	100	70	73	23	76	77	22	11	5	0	80	80	15	76	77	15	18	5	0	-1.500	-0.750	1.857	3.181	5.918	-0.021	0.000	80	442	-2	1	Error	-6	4	-3	4	-50
2_16_21	null	null	null	9910	29140	100	81	82	25	73	76	21	31	11	0	76	77	13	76	77	14	15	1	0	100000.000	9.000	1.500	3.634	7.359	0.047	0.001	80	451	8	10	16.610	8	0	9	1	-50
2_16_22	null	null	null	10090	29140	100	75	76	21	74	77	22	17	2	0	76	78	16	78	80	15	20	5	0	-0.500	100000.000	1.414	4.141	8.098	-0.037	0.001	80	474	-1	2	Error	1	-2	2	0	-50
2_17_1	null	null	null	6320	29320	100	76	80	24	76	79	22	17	7	0	79	79	13	79	81	15	12	1	0	0.000	100000.000	1.929	4.827	8.986	0.044	0.001	80	454	0	4	Error	0	0	4	0	-50
2_17_2	null	null	null	6500	29320	100	73	76	23	74	77	23	18	5	0	77	77	13	78	78	14	15	1	0	1.000	-2.000	1.667	2.588	2.659	0.113	0.004	80	450	-2	1	0.000	-1	-1	2	-1	-50
2_17_3	null	null	null	6680	29320	100	76	76	22	74	77	23	16	3	0	78	78	12	78	79	14	10	0	0	100000.000	100000.000	1.300	3.463	4.881	0.057	0.002	80	451	2	2	16.610	2	0	2	0	-50
2_17_4	null	null	null	6860	29320	100	72	72	21	72	76	25	10	0	0	83	83	13	79	80	16	13	3	0	0.000	0.000	1.500	4.016	5.832	-0.015	0.000	80	451	4	4	Error	0	4	0	4	-50
2_17_5	null	null	null	7040	29320	100	77	78	21	74	77	26	15	1	0	78	78	13	80	81	17	8	1	0	-1.500	-2.000	1.750	2.715	2.506	-0.027	0.000	80	451	1	2	Error	3	-2	4	-2	-50
2_17_6	null	null	null	7220	29320	100	72	76	24	74	77	22	18	6	0	79	79	14	77	78	15	15	3	0	-1.000	1.000	1.538	3.325	5.813	0.033	0.000	80	442	0	4	Error	-2	2	2	2	-50
2_17_7	null	null	null	7400	29320	100	78	80	22	74	77	21	23	5	0	78	77	14	78	78	14	17	1	0	100000.000	-6.000	2.313	3.423	4.228	0.024	0.000	80	443	4	5	16.610	4	0	6	-1	-50
2_17_8	null	null	null	7580	29320	100	78	78	19	76	82	32	5	0	0	82	82	17	81	81	16	18	3	0	2.000	2.000	1.669	3.085	4.175	-0.015	0.000	80	461	3	3	1.000	2	1	2	1	-50
2_17_9	null	null	null	7770	29330	110	2443	2293	762	79	83	33	100	100	0	2625	2420	600	82	84	18	100	100	0	0.930	0.947	0.967	1.026	0.697	0.917	0.863	80	490	4907	4552	-0.105	2364	2543	2214	2338	0
2_17_10	null	null	null	7940	29330	110	705	703	255	77	79	23	100	100	0	799	766	216	81	82	15	100	100	0	0.875	0.914	0.941	1.045	0.694	0.832	0.755	80	490	1346	1311	-0.193	628	718	626	685	0
2_17_11	null	null	null	8120	29320	100	87	109	85	78	79	22	36	23	0	99	155	164	81	81	14	53	37	0	0.500	0.419	0.904	4.167	11.964	0.041	0.024	80	324	27	105	-1.000	9	18	31	74	-50
2_17_12	null	null	null	8290	29320	100	653	739	537	79	82	25	82	77	0	575	657	581	81	83	16	78	70	0	1.162	1.146	1.082	5.147	16.364	0.370	0.069	80	225	1068	1236	0.217	574	494	660	576	-100
2_17_13	null	null	null	8480	29330	110	2058	2020	757	78	80	23	100	100	0	2066	2172	908	82	83	17	100	100	0	0.998	0.929	0.866	1.153	0.982	0.817	0.810	80	370	3964	4032	-0.003	1980	1984	1942	2090	0
2_17_14	null	null	null	8660	29330	100	599	716	483	79	78	21	100	98	0	644	728	418	81	82	15	100	98	0	0.924	0.985	0.987	1.204	1.083	0.967	0.847	80	442	1083	1284	-0.115	520	563	637	647	0
2_17_15	null	null	null	8840	29330	110	1803	1790	692	79	79	23	100	100	0	1972	1852	748	81	82	16	100	100	0	0.912	0.966	0.968	1.214	1.324	0.875	0.833	80	479	3615	3482	-0.133	1724	1891	1711	1771	0
2_17_16	null	null	null	9010	29320	100	98	252	377	80	82	23	45	37	0	108	288	342	79	81	16	61	46	0	0.621	0.823	1.106	2.048	2.675	0.041	0.055	80	258	47	381	-0.688	18	29	172	209	-50
2_17_17	null	null	null	9190	29320	100	1227	1076	473	75	78	22	95	95	0	928	909	500	80	83	16	91	86	0	1.358	1.207	1.097	3.197	6.849	0.208	0.022	80	197	2000	1830	0.442	1152	848	1001	829	-50
2_17_18	null	null	null	9370	29320	100	889	796	370	74	76	22	95	93	0	1123	1005	381	80	81	16	95	95	0	0.781	0.781	0.790	0.948	1.311	0.746	0.780	80	332	1858	1647	-0.356	815	1043	722	925	-50
2_17_19	null	null	null	9560	29330	110	2791	2648	908	75	79	24	100	100	0	2636	2701	771	79	80	15	100	100	0	1.062	0.981	1.007	1.029	0.419	0.920	0.822	80	512	5273	5195	0.087	2716	2557	2573	2622	0
2_17_20	null	null	null	9730	29330	100	952	915	309	76	87	137	97	91	0	1017	970	311	77	79	17	100	98	0	0.932	0.940	0.973	1.529	3.263	0.865	0.840	80	450	1816	1732	-0.102	876	940	839	893	0
2_17_21	null	null	null	9920	29340	110	2360	2297	838	74	77	23	100	100	0	2619	2416	1061	79	80	15	97	96	0	0.900	0.951	0.913	1.614	2.881	0.840	0.843	80	526	4826	4560	-0.152	2286	2540	2223	2337	0
2_17_22	null	null	null	10090	29330	100	932	883	267	74	77	21	100	100	0	971	903	261	79	80	15	100	98	0	0.962	0.982	1.002	1.498	2.568	0.892	0.810	80	484	1750	1633	-0.056	858	892	809	824	0
2_18_1	null	null	null	6330	29510	110	1116	1052	352	78	80	23	100	98	0	1101	1072	245	80	81	14	100	100	0	1.017	0.982	0.999	1.013	0.409	0.929	0.805	80	523	2059	1966	0.024	1038	1021	974	992	0
2_18_2	null	null	null	6500	29510	90	1332	1211	385	80	88	56	100	100	0	1366	1266	298	81	88	51	100	100	0	0.974	0.954	0.961	0.955	0.327	0.919	0.855	52	364	2537	2316	-0.038	1252	1285	1131	1185	0
2_18_3	null	null	null	6690	29520	100	3428	3282	1099	80	87	51	100	100	0	3292	3113	1244	81	88	47	100	98	0	1.043	1.056	1.036	1.917	3.523	0.919	0.815	80	445	6559	6234	0.060	3348	3211	3202	3032	0
2_18_4	null	null	null	6870	29520	100	1035	1003	387	77	79	23	100	100	0	1049	1013	369	81	83	18	100	98	0	0.990	0.994	1.053	1.525	2.483	0.896	0.808	80	426	1926	1858	-0.015	958	968	926	932	0
2_18_5	null	null	null	7050	29520	110	1873	2226	1173	78	79	22	100	100	0	2042	2103	1238	81	82	15	96	95	0	0.915	1.062	1.064	2.900	9.906	0.934	0.836	80	475	3756	4170	-0.128	1795	1961	2148	2022	0
2_18_6	null	null	null	7230	29510	100	1051	978	332	75	79	24	98	97	0	980	946	223	81	81	16	100	100	0	1.086	1.044	1.078	1.079	0.464	0.995	0.835	80	440	1875	1768	0.119	976	899	903	865	0
2_18_7	null	null	null	7420	29510	110	1240	1151	343	77	79	23	100	98	0	1127	1086	246	80	81	16	100	100	0	1.111	1.068	1.116	1.167	0.775	1.013	0.851	80	479	2210	2080	0.152	1163	1047	1074	1006	0
2_18_8	null	null	null	7590	29520	100	1317	1270	418	77	80	24	100	100	0	1273	1187	410	81	82	15	100	100	0	1.040	1.079	1.134	1.491	1.533	0.978	0.846	80	402	2432	2299	0.057	1240	1192	1193	1106	0
2_18_9	null	null	null	7760	29510	110	3803	3590	1125	78	82	33	100	100	0	3459	3374	933	81	82	15	100	100	0	1.103	1.067	1.045	1.148	0.541	1.011	0.877	80	475	7103	6805	0.141	3725	3378	3512	3293	0
2_18_10	null	null	null	7950	29510	80	651	857	590	77	79	24	100	100	0	727	849	569	79	80	14	100	100	0	0.886	1.013	1.063	1.513	1.631	0.834	0.670	52	317	1222	1550	-0.175	574	648	780	770	0
2_18_11	null	null	null	8110	29510	60	300	288	120	74	76	22	100	96	0	475	839	905	79	79	14	100	100	0	0.571	0.282	0.648	0.596	0.415	0.110	0.316	32	176	622	974	-0.809	226	396	214	760	-100
2_18_12	null	null	null	8300	29510	70	431	479	298	80	83	23	100	96	0	510	563	319	80	81	16	100	100	0	0.816	0.826	0.763	1.092	1.137	0.741	0.731	32	236	781	882	-0.293	351	430	399	483	0
2_18_13	null	null	null	8480	29510	110	1158	1379	828	81	83	22	100	98	0	1676	2051	1082	81	82	16	100	100	0	0.675	0.659	0.673	0.657	0.265	0.658	0.879	80	490	2672	3268	-0.567	1077	1595	1298	1970	0
2_18_14	null	null	null	8650	29510	100	333	347	113	78	79	22	97	97	0	452	453	162	80	81	14	98	96	0	0.685	0.721	0.742	1.192	2.098	0.639	0.787	80	430	627	642	-0.545	255	372	269	373	0
2_18_15	null	null	null	8830	29510	80	335	364	147	77	78	22	100	100	0	502	489	182	80	81	15	100	100	0	0.611	0.702	0.800	0.855	0.537	0.574	0.636	52	316	680	696	-0.710	258	422	287	409	0
2_18_16	null	null	null	9010	29510	100	784	728	235	80	92	118	95	91	0	898	820	327	80	82	19	98	96	0	0.861	0.876	0.863	2.456	9.021	0.764	0.817	80	462	1522	1388	-0.217	704	818	648	740	0
2_18_17	null	null	null	9190	29510	110	18478	16725	5690	77	89	115	100	100	0	16019	15239	3599	81	83	19	100	100	0	1.155	1.098	1.136	1.106	0.421	1.068	0.840	80	492	34339	31806	0.207	18401	15938	16648	15158	0
2_18_18	null	null	null	9370	29510	100	399	383	136	74	77	22	98	96	0	436	425	163	80	81	14	100	97	0	0.913	0.896	0.927	1.392	2.128	0.765	0.755	80	452	681	654	-0.131	325	356	309	345	0
2_18_19	null	null	null	9550	29520	80	1133	1144	650	76	78	23	100	100	0	1537	1606	1058	80	81	14	100	98	0	0.725	0.700	0.725	1.369	1.564	0.577	0.752	52	328	2514	2594	-0.463	1057	1457	1068	1526	0
2_18_20	null	null	null	9730	29510	90	1589	1919	1237	79	91	148	98	94	0	2115	2360	1398	79	81	18	100	100	0	0.742	0.807	0.867	0.891	0.556	0.758	0.777	52	387	3546	4121	-0.431	1510	2036	1840	2281	0
2_18_21	null	null	null	9910	29520	60	493	479	154	72	77	24	100	100	0	697	660	218	77	78	15	100	100	0	0.679	0.698	0.611	0.928	0.945	0.483	0.514	32	176	1041	990	-0.558	421	620	407	583	0
2_18_22	null	null	null	10100	29500	50	261	261	95	77	82	35	100	91	0	319	357	179	78	86	41	91	91	0	0.763	0.659	0.738	1.012	0.864	0.096	0.067	12	104	425	463	-0.389	184	241	184	279	-100
2_19_1	null	null	null	6320	29680	100	79	78	23	78	80	23	15	5	0	77	77	13	80	81	15	8	1	0	-0.333	0.000	0.990	2.894	5.250	0.063	0.002	80	454	-2	-3	Error	1	-3	0	-3	-50
2_19_2	null	null	null	6500	29680	100	71	71	18	78	81	29	2	0	0	78	80	15	79	81	15	20	2	0	7.000	-7.000	1.667	4.354	7.821	0.037	0.001	80	442	-8	-6	2.807	-7	-1	-7	1	-50
2_19_3	null	null	null	6680	29680	100	73	79	23	77	79	22	20	5	0	79	80	13	79	81	16	8	0	0	100000.000	2.000	2.250	4.493	6.960	-0.054	0.001	80	415	-4	3	16.610	-4	0	2	1	-50
2_19_4	null	null	null	6860	29680	100	71	74	18	78	79	23	7	1	0	77	76	15	79	81	15	11	2	0	3.500	1.333	0.850	1.760	2.436	0.085	0.004	80	426	-9	-7	1.807	-7	-2	-4	-3	-50
2_19_5	null	null	null	7040	29680	100	72	78	25	78	80	23	15	7	0	82	82	16	81	82	15	18	3	0	-6.000	0.000	1.333	2.437	2.846	0.038	0.001	80	417	-5	1	Error	-6	1	0	1	-50
2_19_6	null	null	null	7220	29680	100	71	74	21	74	78	22	12	3	0	80	80	17	80	81	15	15	6	0	100000.000	0.000	1.474	3.361	4.899	-0.064	0.002	80	431	-3	0	16.610	-3	0	0	0	-50
2_19_7	null	null	null	7400	29680	100	79	82	23	75	77	24	23	3	0	79	79	14	81	82	15	10	2	0	-2.000	-3.500	1.833	3.439	4.337	0.014	0.000	80	440	2	5	Error	4	-2	7	-2	-50
2_19_8	null	null	null	7580	29680	100	76	78	22	75	77	22	18	2	0	80	79	15	80	80	15	11	2	0	100000.000	-3.000	1.792	4.264	9.603	0.056	0.001	80	415	1	2	16.610	1	0	3	-1	-50
2_19_9	null	null	null	7760	29680	100	78	80	22	75	79	23	15	5	0	75	76	15	79	80	14	13	5	0	-0.750	-1.667	1.286	4.601	7.642	-0.033	0.001	80	430	-1	2	Error	3	-4	5	-3	-50
2_19_10	null	null	null	7940	29680	100	70	74	24	77	79	23	13	3	0	79	79	15	78	79	14	16	7	0	-7.000	-3.000	2.071	3.457	5.000	0.036	0.001	80	442	-6	-2	Error	-7	1	-3	1	-50
2_19_11	null	null	null	8120	29680	100	75	80	43	76	79	23	13	1	0	80	89	57	76	77	14	21	6	0	-0.250	0.308	1.556	4.517	7.077	0.106	0.012	80	455	3	17	Error	-1	4	4	13	-50
2_19_12	null	null	null	8300	29680	100	79	78	19	76	80	22	15	1	0	74	76	14	78	79	15	11	2	0	-0.750	-1.000	1.545	2.935	3.662	0.140	0.010	80	442	-1	0	Error	3	-4	2	-2	-50
2_19_13	4.428859e-01	0.293974033	10.605394	8470	29690	110	1804	1710	505	79	82	23	100	100	0	1487	1521	388	80	82	15	100	100	0	1.226	1.132	1.110	1.169	0.451	1.066	0.846	80	491	3132	3072	0.294	1725	1407	1631	1441	0
2_19_14	2.191322e-01	0.155230638	12.158100	8660	29690	110	4900	4953	2055	77	78	23	100	100	0	4413	4527	1889	82	83	16	100	100	0	1.114	1.097	1.037	1.187	0.627	1.016	0.854	80	492	9154	9321	0.155	4823	4331	4876	4445	0
2_19_15	2.932452e-01	0.203066254	11.253818	8840	29690	110	2694	2665	884	74	75	22	100	100	0	2355	2312	684	79	79	15	100	100	0	1.151	1.160	1.166	1.200	0.429	1.104	0.872	80	496	4896	4824	0.203	2620	2276	2591	2233	0
2_19_16	2.422181e+00	2.310034961	10.931451	9010	29700	110	4424	5044	2250	75	77	22	100	100	0	957	976	524	80	81	15	95	92	0	4.959	5.546	5.407	10.280	16.395	4.519	0.776	80	451	5226	5865	2.310	4349	877	4969	896	0
2_19_17	3.240818e-02	-0.044746024	11.502658	9190	29690	110	2935	2883	753	78	89	116	100	100	0	3027	2890	568	80	81	15	100	100	0	0.969	0.998	1.028	1.075	0.615	0.937	0.845	80	480	5804	5615	-0.045	2857	2947	2805	2810	0
2_19_18	1.364271e+00	1.263208130	11.066232	9370	29690	110	3400	5002	3917	78	81	25	100	100	0	1462	1850	1086	78	80	15	100	100	0	2.400	2.779	2.532	2.750	1.291	2.788	0.826	80	504	4706	6696	1.263	3322	1384	4924	1772	0
2_19_19	3.520087e-01	0.237681240	10.908374	9560	29700	100	2168	2115	488	81	84	29	100	100	0	1849	1793	481	79	81	15	100	100	0	1.179	1.187	1.198	1.358	0.949	1.077	0.821	80	440	3857	3748	0.238	2087	1770	2034	1714	0
2_19_20	2.407175e-01	0.161437822	11.453584	9740	29690	110	3045	2728	960	79	82	28	100	100	0	2733	2620	729	81	83	16	100	100	0	1.118	1.043	1.079	1.230	1.130	0.978	0.792	80	479	5618	5188	0.161	2966	2652	2649	2539	0
2_19_21	3.719841e-01	0.301998273	11.784903	9920	29700	100	3993	4052	1006	75	80	31	100	100	0	3259	3249	1079	81	83	18	100	100	0	1.233	1.255	1.275	2.486	5.961	1.106	0.828	80	468	7096	7145	0.302	3918	3178	3977	3168	0
2_19_22	null	null	null	10100	29680	90	911	1125	791	76	81	30	96	94	0	1064	1431	890	78	79	17	100	100	0	0.847	0.775	0.716	0.787	0.430	0.745	0.836	52	408	1821	2402	-0.240	835	986	1049	1353	0
2_20_1	2.313368e-01	0.146030647	11.342726	6330	29870	100	2813	2774	1033	81	83	24	100	100	0	2549	2630	910	80	81	15	100	100	0	1.107	1.056	1.059	1.144	0.528	0.978	0.835	80	474	5201	5243	0.146	2732	2469	2693	2550	0
2_20_2	-2.170538e-01	-0.291899702	11.564857	6510	29870	110	2819	2650	957	81	85	33	100	100	0	3434	3226	861	82	88	74	100	100	0	0.817	0.817	0.842	0.835	0.357	0.787	0.844	80	485	6090	5713	-0.292	2738	3352	2569	3144	0
2_20_3	3.051896e-01	0.295725140	13.172656	6690	29880	130	10310	9045	3563	80	84	31	100	100	0	8415	7440	3502	81	86	68	99	95	0	1.228	1.218	1.178	2.786	5.636	1.067	0.837	120	583	18564	16324	0.296	10230	8334	8965	7359	0
2_20_4	1.522015e-01	0.082204947	11.784254	6870	29880	100	3710	3413	1134	81	83	24	100	100	0	3508	3261	1196	80	83	15	100	100	0	1.059	1.047	1.046	1.810	3.089	0.941	0.837	80	421	7057	6513	0.082	3629	3428	3332	3181	0
2_20_5	2.020068e-01	0.116897018	11.346161	7050	29870	110	2791	2689	1107	80	87	76	100	97	0	2582	2616	843	82	84	16	100	100	0	1.084	1.030	1.036	1.033	0.420	1.009	0.861	80	504	5211	5143	0.117	2711	2500	2609	2534	0
2_20_6	2.608259e+00	2.572663531	12.731347	7240	29870	110	16664	15485	5128	78	86	76	100	100	0	2870	2647	724	82	83	18	100	100	0	5.949	6.007	5.878	6.330	2.758	5.717	0.873	80	513	19374	17972	2.573	16586	2788	15407	2565	0
2_20_7	3.930256e-01	0.329536122	12.174247	7410	29880	110	5261	5015	1647	80	139	367	100	100	0	4206	4035	1802	83	112	183	93	92	0	1.257	1.249	1.228	3.044	6.467	1.110	0.882	80	441	9304	8887	0.330	5181	4123	4935	3952	0
2_20_8	1.043693e+00	1.029641465	13.093665	7580	29880	130	12573	10695	4511	83	130	318	97	96	0	6202	5328	2468	84	112	176	92	92	0	2.042	2.024	1.981	3.296	4.621	1.839	0.856	120	641	18608	15856	1.030	12490	6118	10612	5244	0
2_20_9	1.079616e-01	0.037189278	11.737128	7770	29870	110	3539	3240	1131	81	83	26	100	100	0	3451	3278	894	81	83	16	100	100	0	1.026	0.988	1.013	1.021	0.420	0.954	0.873	80	485	6828	6356	0.037	3458	3370	3159	3197	0
2_20_10	3.308699e-01	0.243206820	11.301512	7940	29870	100	2825	2651	786	79	81	24	100	100	0	2400	2300	556	80	81	15	100	100	0	1.184	1.159	1.178	1.227	0.567	1.108	0.869	80	430	5066	4792	0.243	2746	2320	2572	2220	0
2_20_11	-7.620208e-02	-0.168775444	11.208509	8120	29870	100	2310	2276	989	78	80	24	100	100	0	2589	2478	1034	80	81	21	100	100	0	0.890	0.917	0.883	1.106	0.967	0.860	0.871	80	442	4741	4596	-0.169	2232	2509	2198	2398	0
