2_20_5	0.1301293517	0.110074391	11.251024	7080	29930	100	2587	2521	718	55	56	13	100	100	0	2420	2400	754	74	75	14	100	100	0	1.079	1.060	1.056	1.504	2.506	0.960	0.843	80	430	4878	4792	0.110	2532	2346	2466	2326	0
2_20_6	2.7550931066	2.779599316	12.755575	7260	29930	110	18176	16868	4929	55	56	15	100	100	0	2713	2517	861	74	75	14	100	100	0	6.867	6.882	6.679	10.063	14.042	6.179	0.855	80	478	20760	19256	2.780	18121	2639	16813	2443	0
2_20_7	0.3585076594	0.357511697	11.948594	7440	29930	100	4530	4330	1479	56	69	129	100	100	0	3565	3327	1276	73	79	47	100	100	0	1.281	1.313	1.275	1.846	2.202	1.166	0.840	80	410	7966	7528	0.358	4474	3492	4274	3254	0
2_20_8	1.0992868011	1.143444190	13.172796	7610	29930	130	13781	12238	5318	56	77	170	99	99	0	6288	5227	2635	75	84	88	91	90	0	2.209	2.365	2.296	4.838	10.196	2.100	0.856	120	651	19938	17334	1.143	13725	6213	12182	5152	0
2_20_9	-0.1496916634	-0.158437361	11.574074	7810	29930	100	2940	2791	892	54	56	15	100	100	0	3296	3106	1075	75	76	14	100	98	0	0.896	0.903	0.868	2.098	6.721	0.816	0.838	80	461	6107	5768	-0.158	2886	3221	2737	3031	0
2_20_10	0.0840930656	0.050552151	11.004701	7990	29920	110	2143	2029	773	52	54	15	100	100	0	2094	2109	633	75	76	15	100	100	0	1.036	0.972	1.025	1.025	0.461	0.940	0.860	80	474	4110	4011	0.051	2091	2019	1977	2034	0
2_20_11	-0.1916271117	-0.212412170	11.234200	8170	29920	100	2290	2113	1106	52	54	13	100	100	0	2668	2480	1188	75	78	24	100	100	0	0.863	0.857	0.773	0.977	0.812	0.807	0.850	80	432	4831	4466	-0.212	2238	2593	2061	2405	0
2_20_12	-0.1705830001	-0.185063598	11.396313	8350	29920	100	2584	2396	963	56	65	61	100	100	0	2951	2628	1120	77	94	93	93	93	0	0.880	0.917	0.912	2.243	5.664	0.847	0.875	80	455	5402	4891	-0.185	2528	2874	2340	2551	0
2_20_13	-0.0031231661	-0.070565923	10.638909	8540	29920	110	1611	1576	622	55	66	61	98	95	0	1710	1741	530	76	99	103	100	100	0	0.952	0.914	0.951	0.940	0.412	0.852	0.763	80	495	3190	3186	-0.071	1556	1634	1521	1665	0
2_20_14	-0.2212378759	-0.213011146	12.356508	8710	29920	100	4925	4900	2219	54	56	14	100	100	0	5720	5691	2466	74	77	16	100	100	0	0.863	0.863	0.887	1.169	1.400	0.791	0.827	80	446	10517	10463	-0.213	4871	5646	4846	5617	0
2_20_15	null	null	null	8880	29930	70	222	231	126	58	70	52	84	56	0	274	285	175	78	80	21	90	78	0	0.837	0.836	0.950	2.130	2.905	0.514	0.451	32	226	360	380	-0.257	164	196	173	207	0
2_20_16	null	null	null	9060	29920	140	65535	57776	12859	65	134	339	100	100	55	25103	26066	11417	84	171	432	98	98	0	2.617	2.221	2.332	3.534	6.621	1.752	0.736	156	614	90489	83693	1.388	65470	25019	57711	25982	0
2_20_17	1.2284948943	1.099860020	9.761818	9230	29900	80	1390	2128	2217	119	1241	4268	15	1	0	746	1252	1221	153	1164	3333	7	0	0	2.143	1.828	1.513	1.964	1.794	0.927	0.420	52	285	1864	3108	1.100	1271	593	2009	1099	0
2_20_18	null	null	null	9430	29910	100	7875	12222	11792	343	3855	9580	45	17	0	6232	8968	10501	385	3329	8890	28	7	0	1.288	1.384	1.164	3.666	8.493	0.640	0.361	80	285	13379	20462	0.365	7532	5847	11879	8583	-50
2_20_19	1.0064510283	0.732066795	6.248676	9570	29950	170	170	505	845	72	1451	5964	0	0	0	157	726	1573	98	1321	5554	1	0	0	1.661	0.689	0.833	1.913	4.578	0.637	0.468	208	798	157	1061	0.732	98	59	433	628	0
2_20_20	null	null	null	9790	29910	100	86	160	155	54	56	19	58	46	0	101	196	183	79	89	41	41	33	0	1.455	0.906	0.800	2.934	6.497	0.483	0.318	80	463	54	223	0.541	32	22	106	117	-100
2_20_21	null	null	null	9990	29900	70	246	290	191	56	58	24	90	87	0	331	392	223	78	88	41	93	87	0	0.751	0.745	0.717	2.740	9.290	0.451	0.288	32	231	443	548	-0.413	190	253	234	314	0
2_20_22	-0.3743985489	-0.425565605	10.797745	10150	29920	90	1590	1556	515	54	55	13	100	100	0	2144	2032	586	81	87	33	100	100	0	0.745	0.770	0.807	0.823	0.359	0.709	0.825	52	382	3599	3453	-0.426	1536	2063	1502	1951	0
2_21_1	0.1043392053	0.071679844	11.017407	6360	30110	100	2181	2051	631	56	58	13	100	100	0	2097	1912	636	75	76	14	100	100	0	1.051	1.086	1.053	1.528	1.960	0.998	0.858	80	506	4147	3832	0.072	2125	2022	1995	1837	0
2_21_2	0.1079196362	0.088907668	11.277474	6540	30110	90	2613	2644	1164	53	55	14	100	100	0	2480	2628	1068	73	74	14	100	100	0	1.064	1.014	0.938	1.090	0.606	0.964	0.829	52	370	4967	5146	0.089	2560	2407	2591	2555	0
2_21_3	null	null	null	6710	30100	100	82	157	155	55	63	101	31	22	0	88	185	182	74	75	15	46	41	0	1.929	0.919	0.815	3.844	11.818	0.517	0.348	80	471	41	213	0.948	27	14	102	111	-100
2_21_4	0.1792919510	0.169232895	11.525486	6910	30110	100	3180	2912	1035	54	56	13	100	100	0	2854	2540	1178	74	75	14	98	97	0	1.124	1.159	1.120	3.351	9.069	1.021	0.870	80	457	5906	5324	0.169	3126	2780	2858	2466	0
2_21_5	0.1327586059	0.070730229	10.690001	7070	30110	100	1748	1683	536	55	56	13	100	100	0	1687	1511	563	75	75	14	100	100	0	1.050	1.134	1.125	2.822	6.614	1.011	0.853	80	448	3305	3064	0.071	1693	1612	1628	1436	0
2_21_6	null	null	null	7260	30100	100	129	174	127	55	56	13	63	58	0	241	282	201	76	77	15	82	67	0	0.448	0.578	0.595	1.005	1.468	0.553	0.775	80	462	239	325	-1.157	74	165	119	206	-100
2_21_7	0.0635181865	-0.024964344	10.437698	7440	30110	100	1431	1376	565	56	72	134	98	93	0	1472	1358	601	73	79	45	96	93	0	0.983	1.027	1.018	2.826	7.997	0.945	0.882	80	492	2774	2605	-0.025	1375	1399	1320	1285	0
2_21_8	null	null	null	7620	30090	50	300	309	160	58	85	87	75	66	0	220	288	179	73	84	52	91	66	0	1.646	1.167	1.080	1.947	1.797	0.506	0.371	12	104	389	466	0.719	242	147	251	215	0
2_21_9	-0.1063537166	-0.235280617	9.754265	7790	30110	80	850	946	488	54	56	13	100	100	0	1013	1100	660	76	77	14	98	96	0	0.850	0.871	0.772	3.225	8.519	0.726	0.772	52	335	1733	1916	-0.235	796	937	892	1024	0
2_21_10	1.7786532399	1.820978691	13.135697	7990	30110	110	16971	17038	9132	54	56	15	100	100	0	4862	5041	3234	74	75	14	96	93	0	3.533	3.419	3.707	9.912	17.878	2.919	0.824	80	566	21705	21951	1.821	16917	4788	16984	4967	0
2_21_11	0.2099609481	0.213919738	12.199387	8170	30100	110	5118	4813	1338	53	54	13	100	100	0	4441	4258	938	74	76	17	100	100	0	1.160	1.138	1.176	1.182	0.430	1.090	0.875	80	557	9432	8944	0.214	5065	4367	4760	4184	0
2_21_12	null	null	null	8360	30090	60	139	198	162	56	58	16	87	71	0	321	327	166	78	84	41	90	81	0	0.342	0.570	0.386	0.803	1.452	0.417	0.322	32	176	326	391	-1.550	83	243	142	249	0
2_21_13	null	null	null	8530	30090	60	228	248	133	53	58	20	100	90	0	404	428	258	79	90	50	96	90	0	0.538	0.559	0.523	0.685	0.543	0.313	0.419	32	176	500	544	-0.893	175	325	195	349	0
2_21_14	null	null	null	8720	30090	60	148	214	154	53	55	19	90	87	0	245	257	101	71	74	14	96	93	0	0.546	0.866	0.653	1.077	1.057	0.700	0.376	32	176	269	347	-0.873	95	174	161	186	0
2_21_15	null	null	null	8890	30090	100	92	186	187	53	56	18	60	50	0	116	211	187	70	72	14	61	52	0	0.848	0.943	0.925	1.445	1.527	0.781	0.536	80	480	85	274	-0.238	39	46	133	141	-100
2_21_16	null	null	null	9070	30090	100	130	242	243	54	58	22	65	55	0	134	254	237	71	72	13	66	56	0	1.206	1.027	0.901	3.673	10.832	0.713	0.487	80	417	139	371	0.271	76	63	188	183	-100
2_21_17	null	null	null	9250	30090	100	62	62	15	73	186	724	0	0	0	71	75	14	86	152	406	0	0	0	0.733	1.000	1.063	2.031	3.748	0.701	0.412	80	484	-26	-22	-0.447	-11	-15	-11	-11	-75
2_21_18	null	null	null	9430	30090	100	360	403	221	196	1860	6681	0	0	0	440	476	271	241	1945	7007	0	0	0	0.824	0.881	0.801	1.281	1.346	0.661	0.404	80	412	363	442	-0.279	164	199	207	235	-75
2_21_19	null	null	null	9610	30090	100	160	626	1050	91	467	1312	10	5	0	191	1005	2648	114	675	2379	8	6	0	0.896	0.600	1.037	2.315	4.047	0.338	0.405	80	365	146	1426	-0.158	69	77	535	891	-75
2_21_20	null	null	null	9790	30090	100	53	56	18	69	321	1032	0	0	0	81	90	40	94	442	1662	0	0	0	1.231	3.250	0.920	1.555	2.412	0.347	0.380	80	464	-29	-17	0.300	-16	-13	-13	-4	-75
2_21_21	null	null	null	9970	30090	100	54	68	69	62	187	564	0	0	0	80	100	109	88	263	1051	0	0	0	1.000	0.500	1.000	2.113	3.605	0.300	0.355	80	492	-16	18	0.000	-8	-8	6	12	-75
2_21_22	null	null	null	10150	30090	100	52	55	14	57	93	236	0	0	0	87	91	33	84	139	341	0	0	0	-1.667	-0.286	1.000	1.843	3.430	0.104	0.056	80	496	-2	5	Error	-5	3	-2	7	-75
3_1_1	null	null	null	10870	26520	90	5552	6931	4607	57	58	13	100	100	0	3560	4834	3307	77	78	14	100	100	0	1.578	1.445	1.418	1.804	1.283	1.268	0.799	52	390	8978	11631	0.658	5495	3483	6874	4757	0
3_1_2	null	null	null	11060	26510	60	154	186	130	56	58	14	81	75	0	177	242	186	76	78	16	75	68	0	0.970	0.783	0.646	1.809	3.334	0.169	0.101	32	170	199	296	-0.044	98	101	130	166	0
3_1_3	null	null	null	11220	26520	90	6968	7135	4744	58	59	15	100	100	0	5212	4957	3361	78	80	17	100	100	0	1.346	1.451	1.564	3.474	7.239	1.291	0.814	52	397	12044	11956	0.429	6910	5134	7077	4879	0
3_1_4	null	null	null	11410	26520	90	2967	4950	4157	59	60	14	100	100	0	2335	3553	2999	79	80	15	100	100	0	1.289	1.408	1.570	1.823	1.584	1.195	0.735	52	399	5164	8365	0.366	2908	2256	4891	3474	0
3_1_5	null	null	null	11610	26510	80	166	465	1052	60	60	13	80	73	0	171	329	507	80	81	14	78	71	0	1.165	1.627	0.684	3.196	5.933	0.289	0.027	52	327	197	654	0.220	106	91	405	249	0
3_1_6	null	null	null	11780	26530	90	1227	2642	3020	60	62	15	100	100	0	687	1837	2168	81	82	16	100	98	0	1.926	1.470	1.937	2.592	2.517	1.035	0.531	52	370	1773	4338	0.945	1167	606	2582	1756	0
3_1_7	null	null	null	11960	26530	130	34527	35734	12293	64	325	2171	100	99	0	24450	23521	11135	82	192	1189	90	90	0	1.414	1.522	1.396	3.476	11.009	1.234	0.771	120	653	58831	59109	0.500	34463	24368	35670	23439	0
3_1_8	null	null	null	12150	26520	130	23153	22626	8459	66	339	2223	100	99	0	17302	16257	7436	86	200	1218	94	93	0	1.341	1.395	1.315	1.499	1.198	1.096	0.692	120	622	40303	38731	0.423	23087	17216	22560	16171	0
3_1_9	null	null	null	12310	26520	110	6719	9174	6817	63	66	19	100	100	0	5559	6919	5794	83	88	34	100	100	0	1.215	1.333	1.635	1.759	1.113	1.014	0.654	80	473	12132	15947	0.282	6656	5476	9111	6836	0
3_1_10	null	null	null	12500	26520	100	3498	4887	3616	61	64	19	100	100	0	3085	4008	2937	80	84	33	100	100	0	1.144	1.229	1.227	1.531	1.218	1.032	0.710	80	474	6442	8754	0.194	3437	3005	4826	3928	0
3_1_11	null	null	null	12680	26520	110	2344	2811	1575	61	62	15	100	100	0	1826	2204	1302	80	81	16	100	100	0	1.308	1.295	1.459	1.545	0.799	1.127	0.794	80	510	4029	4874	0.387	2283	1746	2750	2124	0
3_1_12	null	null	null	12860	26520	110	2473	3126	2084	58	59	15	100	100	0	1819	2392	1790	77	79	16	100	100	0	1.386	1.325	1.452	2.362	3.534	1.159	0.853	80	524	4157	5383	0.471	2415	1742	3068	2315	0
3_1_13	null	null	null	13040	26510	100	55	57	14	55	57	14	16	3	0	74	75	14	77	78	14	11	2	0	0.000	-1.000	0.846	2.602	4.915	-0.085	0.007	80	467	-3	0	Error	0	-3	2	-2	-50
3_1_14	null	null	null	13220	26510	100	56	57	13	55	57	13	20	3	0	78	80	14	77	77	14	16	2	0	1.000	0.667	1.286	2.357	3.024	0.058	0.004	80	466	2	5	0.000	1	1	2	3	-50
3_1_15	null	null	null	13400	26510	100	60	60	14	56	57	13	18	7	0	76	76	13	78	79	14	10	1	0	-2.000	-2.000	0.720	3.380	5.348	-0.007	0.000	80	466	2	2	Error	4	-2	4	-2	-50
3_1_16	null	null	null	13590	26500	100	56	59	17	57	59	14	16	2	0	81	81	14	77	79	15	21	3	0	-0.250	0.500	0.933	2.169	2.985	-0.001	0.000	80	470	3	6	Error	-1	4	2	4	-50
3_1_17	null	null	null	13770	26500	100	57	56	12	59	77	221	0	0	0	78	78	14	77	80	16	16	0	0	-2.000	-3.000	0.900	1.620	1.922	0.025	0.001	80	450	-1	-2	Error	-2	1	-3	1	-50
3_1_18	null	null	null	13950	26500	100	54	57	12	57	58	13	15	5	0	77	79	15	77	79	16	17	3	0	100000.000	0.000	0.673	1.898	4.516	0.031	0.001	80	438	-3	2	16.610	-3	0	0	2	-50
3_1_19	null	null	null	14130	26500	100	59	58	13	56	56	13	16	3	0	77	77	14	78	79	14	15	3	0	-3.000	-2.000	0.750	1.267	1.272	0.005	0.000	80	438	2	1	Error	3	-1	2	-1	-50
3_1_20	null	null	null	14310	26500	100	54	56	13	55	57	16	10	2	0	79	81	15	79	80	15	17	5	0	100000.000	0.500	1.000	1.973	2.876	0.007	0.000	80	453	-1	3	16.610	-1	0	1	2	-50
3_1_21	null	null	null	14490	26500	100	52	54	13	57	57	13	11	2	0	78	78	14	77	78	15	17	1	0	-5.000	-3.000	1.000	1.873	2.106	0.033	0.001	80	452	-4	-2	Error	-5	1	-3	1	-50
3_1_22	null	null	null	14670	26500	100	54	58	14	57	58	13	23	3	0	73	75	13	78	79	14	11	3	0	0.600	-0.333	1.111	1.414	1.205	0.092	0.009	80	474	-8	-2	-0.737	-3	-5	1	-3	-50
3_2_1	null	null	null	10870	26690	100	55	57	15	54	55	13	25	6	0	77	77	13	76	77	16	10	2	0	1.000	3.000	1.000	2.234	3.808	0.081	0.006	80	452	2	4	0.000	1	1	3	1	-50
3_2_2	null	null	null	11050	26690	100	56	56	14	54	56	13	15	7	0	77	77	13	74	75	13	21	6	0	0.667	0.667	1.000	2.040	3.610	0.072	0.006	80	492	5	5	-0.585	2	3	2	3	-50
3_2_3	null	null	null	11240	26690	80	406	569	434	54	56	14	98	96	0	416	629	431	76	78	14	100	100	0	1.035	0.931	0.762	1.036	0.768	0.837	0.755	52	335	692	1068	0.050	352	340	515	553	0
3_2_4	-0.0288321439	-0.034912654	11.690765	11430	26690	110	3323	3007	1064	57	59	14	100	100	0	3423	3222	943	77	79	15	100	100	0	0.976	0.938	0.977	1.038	0.734	0.886	0.792	80	515	6612	6095	-0.035	3266	3346	2950	3145	0
3_2_5	0.1186944134	0.038369194	10.518034	11610	26700	110	1545	1454	484	59	60	13	100	100	0	1525	1360	611	78	80	15	98	96	0	1.027	1.088	1.033	3.041	6.860	0.913	0.803	80	502	2933	2677	0.038	1486	1447	1395	1282	0
3_2_6	null	null	null	11780	26700	80	558	695	468	59	60	14	100	100	0	650	750	492	80	81	15	98	96	0	0.875	0.949	1.015	1.932	3.625	0.826	0.755	52	308	1069	1306	-0.192	499	570	636	670	0
3_2_7	0.1116547394	0.049737987	10.691093	11960	26690	100	1745	1586	714	63	65	18	100	100	0	1705	1640	679	80	80	15	98	98	0	1.035	0.976	0.977	1.118	0.667	0.894	0.809	80	425	3307	3083	0.050	1682	1625	1523	1560	0
3_2_8	0.1267639494	0.051428239	10.564873	12150	26680	90	1605	1560	595	63	126	814	88	38	0	1568	1526	331	80	82	16	100	100	0	1.036	1.035	1.119	1.075	0.433	0.981	0.739	52	344	3030	2943	0.051	1542	1488	1497	1446	0
3_2_9	3.2475293060	3.314087837	13.610877	12320	26690	110	39518	39111	17666	63	69	45	100	100	10	4047	3433	1385	80	81	15	98	98	0	9.946	11.646	11.970	14.664	15.278	10.662	0.817	80	489	43422	42401	3.314	39455	3967	39048	3353	0
3_2_10	0.3474774315	0.293899396	10.772659	12520	26700	100	1998	1933	677	61	66	47	100	98	0	1658	1512	521	78	80	15	100	100	0	1.226	1.305	1.287	2.112	3.431	1.172	0.802	80	426	3517	3306	0.294	1937	1580	1872	1434	0
3_2_11	0.0515602051	0.093762426	13.133183	12680	26690	100	9340	8603	3012	59	60	14	100	100	0	8774	7856	2556	77	80	15	100	100	0	1.067	1.098	1.155	2.009	4.533	0.978	0.777	80	413	17978	16323	0.094	9281	8697	8544	7779	0
3_2_12	0.0785221756	-0.047987629	9.816784	12870	26690	90	947	966	447	60	61	14	100	100	0	994	990	379	77	79	16	100	100	0	0.967	0.992	1.012	1.075	0.514	0.922	0.799	52	372	1804	1819	-0.048	887	917	906	913	0
3_2_13	0.0484097672	0.028393439	11.252004	13060	26700	110	2522	2339	758	59	61	23	100	100	0	2493	2160	923	78	79	15	100	98	0	1.020	1.095	1.040	2.778	5.706	0.938	0.807	80	501	4878	4362	0.028	2463	2415	2280	2082	0
3_2_14	null	null	null	13230	26690	80	509	681	592	58	61	27	94	90	0	703	833	588	78	79	15	100	100	0	0.722	0.825	0.722	0.940	0.823	0.762	0.702	52	321	1076	1378	-0.471	451	625	623	755	0
3_2_15	0.2552284639	0.157419240	10.334918	13420	26690	110	1420	1312	529	56	58	13	97	97	0	1303	1238	358	80	80	14	100	100	0	1.115	1.085	1.115	1.110	0.612	1.063	0.863	80	502	2587	2414	0.157	1364	1223	1256	1158	0
3_2_16	0.0491881461	-0.078711976	9.780823	13590	26700	100	914	984	543	58	59	14	100	100	0	983	971	477	79	80	15	100	98	0	0.947	1.038	1.048	2.010	4.592	0.970	0.828	80	408	1760	1818	-0.079	856	904	926	892	0
3_2_17	0.0387810335	0.000000000	10.935165	13770	26700	120	2017	2155	943	59	60	14	100	100	0	2036	2027	1074	78	79	14	95	95	0	1.000	1.075	1.040	2.164	7.994	0.904	0.791	120	545	3916	4045	0.000	1958	1958	2096	1949	0
3_2_18	0.1080641744	-0.025796001	9.612811	13950	26690	120	834	841	413	58	59	14	96	95	0	869	860	396	79	80	14	98	96	0	0.982	1.003	1.018	1.200	0.887	0.930	0.848	120	494	1566	1564	-0.026	776	790	783	781	0
3_2_19	-0.2447944076	-0.245369470	11.969742	14130	26690	120	3740	3385	1331	56	60	31	100	100	0	4447	3874	1665	80	81	15	99	99	0	0.844	0.877	0.860	2.776	9.167	0.770	0.802	120	545	8051	7123	-0.245	3684	4367	3329	3794	0
3_2_20	0.9330711826	0.882420061	10.803154	14330	26690	100	2484	2861	1781	58	62	35	100	100	0	1393	1276	736	77	80	16	98	97	0	1.843	2.338	2.446	3.732	6.028	2.137	0.816	80	439	3742	4002	0.882	2426	1316	2803	1199	0
3_2_21	0.4580587502	0.358428300	10.313640	14500	26690	110	1500	1377	374	59	63	31	100	100	0	1201	1103	369	77	80	20	97	97	0	1.282	1.285	1.254	2.277	5.036	1.148	0.828	80	452	2565	2344	0.358	1441	1124	1318	1026	0
3_2_22	0.0336017946	0.019229097	11.399246	14670	26680	110	2774	2520	899	55	59	30	98	98	0	2762	2593	707	79	79	14	100	100	0	1.013	0.981	1.060	1.099	0.867	0.938	0.821	80	511	5402	4979	0.019	2719	2683	2465	2514	0
3_3_1	0.0626528573	-0.017714077	10.517642	10880	26880	100	1512	1490	699	55	58	14	100	100	0	1550	1483	608	75	76	16	100	100	0	0.988	1.019	1.048	1.255	1.301	0.942	0.800	80	487	2932	2843	-0.018	1457	1475	1435	1408	0
3_3_2	null	null	null	11060	26870	70	1008	1028	572	54	63	34	100	96	0	1082	1108	478	74	77	17	100	100	0	0.946	0.942	0.867	0.987	0.465	0.903	0.778	32	236	1962	2008	-0.079	954	1008	974	1034	0
3_3_3	null	null	null	11240	26870	90	474	535	343	55	57	13	100	98	0	649	660	337	76	76	13	100	100	0	0.731	0.822	0.754	0.884	0.658	0.794	0.794	52	408	992	1064	-0.452	419	573	480	584	0
3_3_4	0.1428053699	0.122856748	11.253721	11440	26880	100	2608	2548	1187	60	61	13	100	100	0	2416	2262	1094	76	78	15	98	96	0	1.089	1.138	1.147	4.501	12.668	1.025	0.833	80	456	4888	4674	0.123	2548	2340	2488	2186	0
3_3_5	-0.2161665951	-0.395928676	8.253247	11600	26870	80	326	399	255	60	61	14	100	96	0	426	484	273	76	78	15	100	100	0	0.760	0.831	0.790	1.022	0.825	0.687	0.607	52	305	616	747	-0.396	266	350	339	408	0
3_3_6	1.9384906343	1.968223412	12.870951	11790	26880	110	14878	14782	7529	60	62	15	100	100	0	3864	3498	1711	77	78	14	100	100	0	3.913	4.303	4.028	7.010	12.026	3.505	0.652	80	514	18605	18143	1.968	14818	3787	14722	3421	0
3_3_7	0.2005521158	0.128053717	10.591504	11960	26870	90	1673	1705	695	60	62	15	100	100	0	1552	1529	535	76	77	14	100	100	0	1.093	1.132	1.108	1.260	0.673	1.054	0.721	52	372	3089	3098	0.128	1613	1476	1645	1453	0
3_3_8	null	null	null	12140	26880	80	399	512	395	58	59	14	100	100	0	408	554	386	75	76	14	100	100	0	1.024	0.948	0.877	1.242	0.962	0.805	0.677	52	334	674	933	0.034	341	333	454	479	0
3_3_9	0.0782060123	0.074413311	11.808283	12330	26870	100	3739	3463	1755	59	63	36	100	100	0	3572	3539	1916	77	77	14	100	100	0	1.053	0.983	0.982	2.604	6.844	0.822	0.721	80	449	7175	6866	0.074	3680	3495	3404	3462	0
3_3_10	0.1314948157	0.003297590	9.773138	12500	26880	100	933	1154	671	57	59	14	100	98	0	952	1099	775	78	79	15	92	90	0	1.002	1.074	1.099	2.977	8.056	0.849	0.742	80	418	1750	2118	0.003	876	874	1097	1021	0
3_3_11	0.2563441101	0.250162751	11.685892	12690	26870	100	3652	3417	1489	59	61	15	100	100	0	3097	3026	1508	76	78	15	98	98	0	1.189	1.138	1.129	3.709	9.979	0.960	0.759	80	442	6614	6308	0.250	3593	3021	3358	2950	0
3_3_12	1.2325646780	1.228578945	11.798545	12870	26870	100	5513	5936	3523	60	61	15	100	100	0	2404	2899	1820	77	78	15	100	100	0	2.343	2.082	2.016	4.046	9.559	1.814	0.799	80	442	7780	8698	1.229	5453	2327	5876	2822	0
3_3_13	-0.0625485391	-0.212753973	8.989020	13050	26870	100	531	706	457	59	60	14	100	100	0	625	736	439	78	79	14	100	100	0	0.863	0.983	0.960	1.426	2.193	0.884	0.771	80	438	1019	1305	-0.213	472	547	647	658	0
3_3_14	null	null	null	13240	26870	80	375	416	237	59	60	13	100	100	0	521	579	385	77	78	14	100	100	0	0.712	0.711	0.791	1.429	2.893	0.489	0.507	52	334	760	859	-0.491	316	444	357	502	0
3_3_15	-1.4435569630	-1.583735197	9.406577	13420	26870	80	449	509	344	57	58	13	100	100	0	1254	1267	807	79	79	14	98	98	0	0.334	0.380	0.379	0.923	2.984	0.342	0.730	52	320	1567	1640	-1.584	392	1175	452	1188	0
3_3_16	-0.0914528725	-0.244290683	8.900222	13590	26870	110	497	565	334	58	59	15	100	100	0	600	753	514	80	81	17	98	97	0	0.844	0.753	0.796	1.288	1.399	0.603	0.693	80	499	959	1180	-0.244	439	520	507	673	0
3_3_17	null	null	null	13780	26860	70	561	664	489	61	67	29	96	96	0	582	781	526	79	81	19	100	100	0	0.994	0.859	0.862	1.090	0.934	0.707	0.675	32	224	1003	1305	-0.009	500	503	603	702	0
3_3_18	-0.1522028868	-0.227840728	10.562037	13950	26870	110	1455	1586	801	58	59	15	100	100	0	1717	2152	1364	81	82	16	100	100	0	0.854	0.738	0.808	0.944	0.600	0.573	0.691	80	488	3033	3599	-0.228	1397	1636	1528	2071	0
3_3_19	-0.0374305459	-0.144816553	10.210680	14140	26870	100	1183	1097	323	56	57	13	100	100	0	1326	1225	477	80	82	16	98	96	0	0.904	0.909	0.866	3.555	13.034	0.720	0.687	80	413	2373	2186	-0.145	1127	1246	1041	1145	0
3_3_20	0.1061796215	-0.012624539	10.006312	14310	26870	100	1080	1040	385	56	59	33	100	100	0	1113	1018	500	80	82	20	95	93	0	0.991	1.049	1.063	2.527	6.186	0.865	0.791	80	420	2057	1922	-0.013	1024	1033	984	938	0
3_3_21	0.1621128920	0.046736457	10.077294	14490	26860	100	1157	1189	533	59	59	14	100	100	0	1141	1115	530	78	81	20	98	97	0	1.033	1.090	1.154	2.330	4.895	0.943	0.787	80	430	2161	2167	0.047	1098	1063	1130	1037	0
3_3_22	-0.0164497332	-0.078711976	10.687714	14670	26860	100	1662	1581	760	57	61	27	97	96	0	1774	1779	840	79	80	15	100	100	0	0.947	0.896	0.871	1.738	4.673	0.804	0.790	80	482	3300	3224	-0.079	1605	1695	1524	1700	0
3_4_1	0.2808098299	0.240571609	10.917947	10880	27060	100	2162	2124	1195	59	59	14	100	100	0	1855	1891	1085	75	76	14	100	97	0	1.181	1.137	1.045	5.755	16.760	0.965	0.725	80	444	3883	3881	0.241	2103	1780	2065	1816	0
3_4_2	-0.2068525894	-0.315575642	10.189834	11050	27060	100	1103	1350	898	56	59	25	100	100	0	1376	1510	1079	73	75	16	96	93	0	0.804	0.900	0.998	4.278	13.643	0.721	0.668	80	458	2350	2731	-0.316	1047	1303	1294	1437	0
3_4_3	0.0980296446	0.093270698	11.758302	11240	27060	100	3632	3629	1919	54	56	12	100	100	0	3428	3338	2021	74	76	14	96	93	0	1.067	1.095	1.083	3.445	11.571	0.925	0.786	80	460	6932	6839	0.093	3578	3354	3575	3264	0
3_4_4	0.2536619834	0.112700133	9.378278	11420	27060	100	749	804	426	57	58	14	100	100	0	714	776	458	74	76	14	95	93	0	1.081	1.064	1.096	2.091	5.080	0.902	0.781	80	442	1332	1449	0.113	692	640	747	702	0
3_4_5	-0.0171274646	-0.142430205	9.847648	11600	27050	90	937	913	488	60	62	15	100	100	0	1045	1006	415	77	78	16	100	100	0	0.906	0.918	0.910	0.969	0.466	0.867	0.770	52	382	1845	1782	-0.142	877	968	853	929	0
3_4_6	0.0744692018	-0.046542586	9.954009	11780	27060	100	1036	1142	664	60	61	15	100	100	0	1084	1201	786	76	78	15	97	96	0	0.968	0.962	0.977	2.732	5.471	0.820	0.796	80	462	1984	2207	-0.047	976	1008	1082	1125	0
3_4_7	-0.2652022731	-0.248156488	12.584790	11970	27060	100	5697	5335	2109	60	61	17	100	100	0	6772	5937	2427	77	79	15	100	100	0	0.842	0.900	0.887	3.646	10.356	0.772	0.744	80	443	12332	11135	-0.248	5637	6695	5275	5860	0
3_4_8	0.1016786793	0.098837383	11.855968	12150	27060	100	3895	3611	1148	59	60	15	100	100	0	3660	3323	1471	78	79	16	98	96	0	1.071	1.095	1.048	2.994	6.998	0.936	0.824	80	442	7418	6797	0.099	3836	3582	3552	3245	0
3_4_9	0.1590292729	0.053726752	10.238752	12330	27060	110	1289	1467	922	58	59	13	100	100	0	1262	1452	1047	76	77	15	95	93	0	1.038	1.024	1.021	3.833	14.187	0.803	0.695	80	492	2417	2785	0.054	1231	1186	1409	1376	0
