1_21_14	-3.258077e-02	-0.315167210	9.746298	4230	29440	110	818	776	396	48	50	14	97	96	0	1011	986	371	53	54	10	100	100	0	0.804	0.780	0.782	0.784	0.348	0.779	0.864	80	542	1728	1661	-0.315	770	958	728	933	0
1_21_15	3.178393e-02	-0.412143426	9.168968	4400	29440	90	545	599	311	46	47	12	100	100	0	715	774	325	51	52	9	100	100	0	0.752	0.765	0.724	0.769	0.336	0.720	0.800	52	398	1163	1276	-0.412	499	664	553	723	0
1_21_16	-2.249753e-01	-1.110182918	7.532371	4600	29430	60	171	161	72	45	46	12	90	81	0	325	301	114	53	53	8	100	100	0	0.463	0.468	0.484	0.508	0.367	0.409	0.678	32	176	398	364	-1.110	126	272	116	248	0
1_21_17	null	null	null	4770	29440	100	43	46	14	45	46	12	20	11	0	50	52	9	51	52	8	17	3	0	2.000	1.000	1.600	3.277	3.891	0.076	0.002	80	465	-3	2	1.000	-2	-1	1	1	-75
1_21_18	null	null	null	4950	29440	100	45	47	14	45	46	12	17	8	0	50	51	9	51	51	8	16	5	0	0.000	100000.000	1.100	2.613	5.230	0.100	0.004	80	474	-1	2	Error	0	-1	2	0	-75
1_21_19	null	null	null	5130	29430	100	45	48	13	46	48	13	18	3	0	51	52	9	51	58	70	0	0	0	100000.000	2.000	0.892	3.200	6.194	-0.045	0.001	80	496	-1	3	16.610	-1	0	2	1	-75
1_21_20	null	null	null	5310	29430	100	49	50	13	45	46	13	22	8	0	54	53	8	53	53	9	11	2	0	4.000	100000.000	1.428	3.948	6.461	-0.022	0.000	80	464	5	5	2.000	4	1	5	0	-75
1_21_21	null	null	null	5490	29430	100	46	47	12	44	46	13	20	3	0	51	50	9	53	53	8	10	2	0	-1.000	-1.000	1.042	2.184	3.653	-0.032	0.000	80	486	0	0	Error	2	-2	3	-3	-75
1_21_22	null	null	null	5670	29430	100	48	48	12	45	47	13	18	2	0	53	54	9	53	54	9	16	3	0	100000.000	3.000	1.100	2.819	3.257	-0.088	0.004	80	496	3	4	16.610	3	0	3	1	-75
2_1_1	null	null	null	6360	25790	90	6347	6727	4787	50	52	16	100	100	0	6018	5305	3391	57	58	10	100	100	0	1.056	1.272	1.285	2.701	6.575	1.158	0.766	52	385	12258	11925	0.079	6297	5961	6677	5248	0
2_1_2	null	null	null	6530	25780	90	88	114	71	49	51	14	75	63	0	134	383	596	56	57	9	88	75	0	0.500	0.199	0.567	1.744	3.129	0.027	0.038	52	379	117	392	-1.000	39	78	65	327	0
2_1_3	null	null	null	6720	25790	110	8894	7703	4203	51	58	62	100	98	0	8124	6972	3714	58	61	19	100	100	0	1.096	1.107	1.022	3.565	10.790	0.978	0.773	80	558	16909	14566	0.133	8843	8066	7652	6914	0
2_1_4	null	null	null	6910	25780	110	8999	8134	3584	54	61	62	100	100	0	7258	6786	1797	58	63	30	100	100	0	1.242	1.201	1.248	1.196	0.574	1.174	0.795	80	575	16145	14808	0.313	8945	7200	8080	6728	0
2_1_5	null	null	null	7080	25770	50	155	348	509	57	62	31	75	58	0	983	961	581	59	69	50	100	91	0	0.106	0.323	0.457	0.536	0.487	0.356	0.261	12	98	1022	1193	-3.237	98	924	291	902	0
2_1_6	null	null	null	7260	25790	100	4822	5145	3602	54	57	25	100	98	0	4005	4090	2987	59	61	15	98	95	0	1.208	1.263	1.300	7.317	17.279	1.055	0.725	80	492	8714	9122	0.273	4768	3946	5091	4031	0
2_1_7	null	null	null	7450	25780	130	40797	34872	15007	56	60	26	100	100	0	32008	27094	10781	61	63	13	100	100	0	1.275	1.288	1.238	3.014	10.350	1.127	0.737	120	649	72688	61849	0.351	40741	31947	34816	27033	0
2_1_8	null	null	null	7610	25780	120	17563	16053	6545	56	58	18	100	100	0	15229	13356	6228	64	64	12	99	98	0	1.154	1.204	1.161	2.249	5.200	0.983	0.720	120	546	32672	29289	0.207	17507	15165	15997	13292	0
2_1_9	null	null	null	7790	25780	130	2958	3516	2528	54	59	38	100	100	0	2870	3233	2461	60	63	19	94	90	0	1.033	1.091	0.974	3.882	11.175	0.896	0.717	120	670	5714	6635	0.047	2904	2810	3462	3173	0
2_1_10	null	null	null	7970	25770	110	3328	4979	4429	53	54	15	100	100	0	3132	3602	2306	59	59	10	100	100	0	1.066	1.390	1.133	1.550	1.239	1.227	0.592	80	521	6348	8469	0.092	3275	3073	4926	3543	0
2_1_11	null	null	null	8150	25770	110	1402	1449	775	51	53	14	100	100	0	1194	1433	807	58	58	10	100	100	0	1.189	1.017	0.979	1.360	1.170	0.823	0.679	80	504	2487	2773	0.250	1351	1136	1398	1375	0
2_1_12	null	null	null	8330	25770	120	627	945	847	50	52	15	92	91	0	607	919	858	57	58	12	95	92	0	1.049	1.038	1.173	2.852	7.850	0.812	0.650	120	603	1127	1757	0.069	577	550	895	862	0
2_1_13	null	null	null	8510	25760	100	53	54	14	50	51	15	15	3	0	56	56	8	57	58	11	5	1	0	-3.000	-4.000	1.429	3.996	6.527	0.000	0.000	80	449	2	3	Error	3	-1	4	-1	-50
2_1_14	null	null	null	8690	25760	100	49	49	11	50	51	14	5	1	0	55	56	10	57	57	9	15	3	0	0.500	1.000	1.686	2.478	2.453	0.037	0.001	80	475	-3	-2	-1.000	-1	-2	-1	-1	-50
2_1_15	null	null	null	8870	25750	100	53	56	15	49	51	13	27	6	0	56	58	25	56	57	10	11	3	0	100000.000	3.500	1.392	3.372	5.753	-0.025	0.001	80	471	4	9	16.610	4	0	7	2	-50
2_1_16	null	null	null	9050	25750	100	50	51	14	49	51	12	22	5	0	55	57	11	57	57	10	15	6	0	-0.500	100000.000	1.500	2.558	3.494	-0.080	0.003	80	484	-1	2	Error	1	-2	2	0	-50
2_1_17	null	null	null	9230	25750	100	51	53	12	50	51	14	16	2	0	55	55	9	56	57	10	8	1	0	-1.000	-3.000	1.444	2.684	4.743	0.028	0.000	80	475	0	2	Error	1	-1	3	-1	-50
2_1_18	null	null	null	9410	25750	100	48	50	13	52	52	14	10	2	0	57	57	10	56	57	9	20	2	0	-4.000	-2.000	1.375	2.399	2.347	0.193	0.016	80	474	-3	-1	Error	-4	1	-2	1	-50
2_1_19	null	null	null	9590	25750	100	46	49	13	52	53	14	10	0	0	58	57	8	57	57	9	15	1	0	-6.000	100000.000	2.000	2.861	3.189	0.055	0.002	80	475	-5	-3	Error	-6	1	-3	0	-50
2_1_20	null	null	null	9770	25750	100	54	54	13	51	53	15	16	3	0	55	56	9	56	57	12	7	2	0	-3.000	100000.000	1.256	1.934	1.834	0.053	0.002	80	475	2	3	Error	3	-1	3	0	-50
2_1_21	null	null	null	9950	25740	100	50	52	14	54	55	13	12	5	0	58	58	10	57	57	9	13	3	0	-4.000	-2.000	1.179	3.941	8.462	-0.061	0.001	80	462	-3	-1	Error	-4	1	-2	1	-50
2_1_22	null	null	null	10130	25740	100	51	54	15	52	54	14	20	5	0	58	59	10	57	58	10	18	5	0	-1.000	1.000	1.256	2.507	3.381	-0.012	0.000	80	494	0	4	Error	-1	1	2	2	-50
2_2_1	null	null	null	6350	25960	100	51	53	15	49	51	15	17	3	0	56	57	10	56	57	10	17	2	0	100000.000	4.000	1.178	2.692	3.585	0.029	0.000	80	452	2	5	16.610	2	0	4	1	-50
2_2_2	null	null	null	6530	25950	100	50	50	12	50	51	13	16	3	0	57	56	9	55	56	10	16	2	0	0.000	0.000	1.268	2.103	2.872	0.043	0.001	80	469	2	1	Error	0	2	0	1	-50
2_2_3	-3.454415e-01	-0.897701424	8.841168	6720	25960	90	387	473	321	51	52	14	98	94	0	683	826	463	57	58	10	100	100	0	0.537	0.549	0.530	0.678	0.665	0.420	0.500	52	386	962	1191	-0.898	336	626	422	769	0
2_2_4	-3.892684e-01	-1.062800787	8.414043	6910	25960	80	288	353	209	52	54	15	94	94	0	549	771	705	56	56	9	100	96	0	0.479	0.421	0.495	1.416	2.455	0.175	0.235	52	328	729	1016	-1.063	236	493	301	715	0
2_2_5	-6.588909e-01	-1.324548795	8.443634	7080	25960	80	271	343	266	51	52	14	92	86	0	607	826	855	56	56	10	100	94	0	0.399	0.379	0.370	0.977	1.543	0.165	0.240	52	334	771	1062	-1.325	220	551	292	770	0
2_2_6	-5.454700e-01	-1.515421567	7.167102	7260	25950	70	135	158	85	50	52	15	93	90	0	300	683	858	57	58	13	100	100	0	0.350	0.173	0.359	0.496	0.593	0.039	0.100	32	230	328	734	-1.515	85	243	108	626	0
2_2_7	-3.802045e-01	-1.170908099	7.934182	7440	25960	80	217	355	353	54	58	22	100	88	0	425	773	789	58	59	10	100	98	0	0.444	0.421	0.561	0.791	0.952	0.247	0.342	52	326	530	1016	-1.171	163	367	301	715	0
2_2_8	-7.062261e-01	-1.338801913	8.564219	7610	25950	70	294	330	200	56	57	17	96	90	0	661	897	864	59	60	12	100	100	0	0.395	0.327	0.378	0.871	1.285	0.092	0.122	32	230	840	1112	-1.339	238	602	274	838	0
2_2_9	-8.613264e-01	-1.437405312	8.763097	7800	25940	70	318	654	619	54	64	63	87	84	0	774	921	531	59	63	29	100	100	0	0.369	0.696	0.589	0.877	1.038	0.583	0.468	32	224	979	1462	-1.437	264	715	600	862	0
2_2_10	-8.573673e-01	-1.688467076	7.763097	7970	25940	70	175	294	240	54	54	15	96	84	0	448	719	679	58	59	11	100	100	0	0.310	0.363	0.298	0.867	1.051	0.089	0.074	32	236	511	901	-1.688	121	390	240	661	0
2_2_11	-3.822436e-01	-0.905809520	8.928638	8150	25940	90	408	570	407	52	54	14	100	98	0	725	792	452	58	58	10	100	100	0	0.534	0.706	0.688	0.806	0.725	0.622	0.651	52	378	1023	1252	-0.906	356	667	518	734	0
2_2_12	-4.049822e-01	-0.760552414	9.473033	8320	25940	90	599	842	651	53	55	15	98	98	0	982	1199	707	57	58	12	100	100	0	0.590	0.691	0.676	0.747	0.494	0.606	0.624	52	365	1471	1931	-0.761	546	925	789	1142	0
2_2_13	-6.624957e-01	-1.251538767	8.718527	8510	25940	90	323	441	339	50	53	15	96	92	0	704	866	652	54	56	9	100	100	0	0.420	0.482	0.578	0.659	0.597	0.275	0.294	52	387	923	1203	-1.252	273	650	391	812	0
2_2_14	-5.209728e-01	-1.251538767	8.188012	8680	25950	90	237	382	318	48	50	14	98	96	0	504	665	577	54	55	9	94	90	0	0.420	0.547	0.737	2.583	6.332	0.287	0.311	52	389	639	945	-1.252	189	450	334	611	0
2_2_15	-2.075359e-01	-0.624411772	9.257650	8870	25940	70	545	684	612	52	53	14	96	96	0	816	872	603	56	58	14	100	100	0	0.649	0.775	0.467	0.948	1.008	0.604	0.504	32	236	1253	1448	-0.624	493	760	632	816	0
2_2_16	-2.197519e-01	-1.075815782	7.656849	9060	25940	70	190	265	173	51	54	17	96	93	0	349	408	253	56	57	10	100	100	0	0.474	0.608	0.469	1.019	1.379	0.335	0.316	32	236	432	566	-1.076	139	293	214	352	0
2_2_17	-1.612786e-01	-0.306958362	10.429604	9240	25940	80	1291	2499	3295	51	53	14	100	100	0	1590	2663	3102	56	58	10	100	100	0	0.808	0.939	0.669	1.910	3.528	0.797	0.606	52	334	2774	5055	-0.307	1240	1534	2448	2607	0
2_2_18	7.815187e-01	0.508908261	9.785836	9410	25940	90	1106	1984	2045	53	54	14	100	100	0	796	1170	871	56	58	10	100	100	0	1.423	1.733	1.368	2.376	2.914	1.484	0.539	52	380	1793	3045	0.509	1053	740	1931	1114	0
2_2_19	-2.757157e-01	-0.449951396	10.248730	9580	25940	90	1095	1995	1938	54	55	14	100	100	0	1477	1961	1619	55	57	11	100	100	0	0.732	1.018	1.014	1.801	2.083	0.939	0.722	52	388	2463	3847	-0.450	1041	1422	1941	1906	0
2_2_20	-6.642623e-01	-1.473515965	7.855699	9780	25940	80	190	387	429	51	52	16	92	90	0	443	589	515	57	57	13	98	92	0	0.360	0.632	0.568	1.186	2.109	0.516	0.474	52	334	525	868	-1.474	139	386	336	532	0
2_2_21	-5.409951e-01	-1.215908388	8.408854	9970	25930	80	277	383	272	54	55	14	98	96	0	576	681	441	58	58	9	100	100	0	0.431	0.528	0.474	0.885	1.342	0.385	0.387	52	340	741	952	-1.216	223	518	329	623	0
2_2_22	-6.331610e-01	-1.513923164	7.551377	10150	25930	80	163	264	216	52	53	14	94	90	0	373	490	415	56	57	9	100	100	0	0.350	0.488	0.481	0.797	0.910	0.299	0.354	52	332	428	646	-1.514	111	317	212	434	0
2_3_1	-6.190848e-01	-1.292511607	8.414440	6360	26140	80	266	374	255	48	63	124	71	46	0	589	757	580	55	60	57	96	92	0	0.408	0.464	0.458	0.795	1.005	0.296	0.308	52	313	752	1028	-1.293	218	534	326	702	0
2_3_2	4.295640e+00	4.196397213	10.770624	6530	26150	100	7528	10876	9665	48	51	16	100	100	0	463	605	537	55	55	9	88	83	0	18.333	19.687	15.445	24.620	24.996	11.172	0.356	80	479	7888	11378	4.196	7480	408	10828	550	0
2_3_3	-5.139415e-01	-0.796869481	9.744948	6720	26140	90	700	1064	784	49	51	15	100	100	0	1186	1269	851	55	56	9	100	100	0	0.576	0.836	0.922	1.372	1.812	0.730	0.689	52	395	1782	2229	-0.797	651	1131	1015	1214	0
2_3_4	-2.553668e-01	-1.118786152	7.625482	6920	26140	80	184	323	266	50	52	15	100	100	0	346	601	652	55	56	9	98	90	0	0.460	0.500	0.640	1.467	2.199	0.288	0.431	52	329	425	819	-1.119	134	291	273	546	0
2_3_5	-3.703680e-01	-1.051912089	8.383937	7090	26140	80	281	436	360	49	51	14	100	98	0	536	665	511	55	56	9	98	98	0	0.482	0.634	0.644	2.011	4.530	0.430	0.377	52	314	713	997	-1.052	232	481	387	610	0
2_3_6	3.181504e-01	0.054207074	9.821519	7260	26140	100	972	985	570	50	52	15	97	96	0	944	978	694	56	57	10	95	91	0	1.038	1.014	0.965	3.532	7.157	0.766	0.677	80	508	1810	1857	0.054	922	888	935	922	0
2_3_7	null	null	null	7450	26130	70	246	269	190	50	51	13	87	84	0	530	588	271	56	56	9	100	100	0	0.414	0.412	0.484	0.548	0.388	0.299	0.390	32	236	670	751	-1.274	196	474	219	532	0
2_3_8	3.891146e-01	-0.033441449	9.238308	7610	26130	90	647	703	325	50	52	14	100	100	0	667	751	347	56	57	9	100	100	0	0.977	0.940	0.918	1.230	1.199	0.771	0.616	52	402	1208	1348	-0.033	597	611	653	695	0
2_3_9	-9.679548e-01	-1.800230488	7.758096	7800	26120	70	166	227	181	50	53	17	84	75	0	459	537	295	55	56	10	100	100	0	0.287	0.367	0.370	0.376	0.225	0.408	0.578	32	236	520	659	-1.800	116	404	177	482	0
2_3_10	-1.607273e-02	-0.343051386	9.576667	7960	26130	90	728	852	457	50	52	14	100	100	0	916	986	556	56	57	11	96	94	0	0.788	0.862	0.814	2.110	5.048	0.681	0.619	52	390	1538	1732	-0.343	678	860	802	930	0
2_3_11	1.212257e-01	-0.180129599	9.673148	8140	26120	90	817	926	487	50	52	14	100	100	0	926	1037	476	57	57	11	100	100	0	0.883	0.894	0.843	1.217	1.587	0.744	0.589	52	389	1636	1856	-0.180	767	869	876	980	0
2_3_12	2.456131e-01	0.038723432	10.077353	8320	26130	100	1147	1195	764	52	53	14	97	96	0	1122	1177	829	56	56	9	97	93	0	1.027	1.020	1.054	4.419	9.806	0.809	0.688	80	486	2161	2264	0.039	1095	1066	1143	1121	0
2_3_13	null	null	null	8520	26120	80	178	263	226	50	53	16	96	86	0	370	475	385	55	55	9	96	94	0	0.406	0.507	0.459	2.546	11.232	0.359	0.428	52	340	443	633	-1.299	128	315	213	420	0
2_3_14	1.879808e-01	0.050378549	10.483596	8700	26120	90	1505	1468	727	48	51	16	100	100	0	1462	1434	811	55	55	9	100	98	0	1.036	1.030	1.001	3.235	8.308	0.841	0.697	52	382	2864	2799	0.050	1457	1407	1420	1379	0
2_3_15	-9.965909e-01	-1.768562439	8.013564	8870	26120	80	190	357	401	50	51	14	94	88	0	531	633	491	54	54	8	100	100	0	0.294	0.530	0.428	0.639	0.642	0.479	0.498	52	328	617	886	-1.769	140	477	307	579	0
2_3_16	-4.030511e-01	-0.914270126	8.964930	9060	26120	80	417	585	415	53	54	15	100	98	0	741	864	567	55	56	10	100	98	0	0.531	0.658	0.681	1.647	3.109	0.550	0.591	52	340	1050	1341	-0.914	364	686	532	809	0
2_3_17	-5.534970e-01	-1.139336682	8.729540	9240	26120	80	338	480	393	52	53	14	98	94	0	685	702	451	55	57	9	100	98	0	0.454	0.662	0.659	0.843	0.917	0.632	0.705	52	334	916	1075	-1.139	286	630	428	647	0
2_3_18	-6.516514e-02	-0.771558534	8.286646	9410	26120	90	291	417	304	52	53	14	100	100	0	463	586	364	55	56	10	100	100	0	0.586	0.687	0.581	0.802	0.640	0.567	0.577	52	387	647	896	-0.772	239	408	365	531	0
2_3_19	8.243547e-02	-0.624646202	8.283867	9600	26110	80	302	454	381	51	52	14	100	98	0	443	625	448	56	56	9	100	100	0	0.649	0.708	0.631	0.942	0.993	0.563	0.528	52	329	638	972	-0.625	251	387	403	569	0
2_3_20	1.058788e-01	0.020464103	10.894403	9780	26120	100	1968	1939	928	51	53	15	100	100	0	1947	1774	1100	57	57	9	97	96	0	1.014	1.100	1.073	4.655	9.358	0.852	0.706	80	462	3807	3605	0.020	1917	1890	1888	1717	0
2_3_21	8.343310e-02	-0.103226860	10.179608	9960	26110	90	1172	1239	560	53	55	14	100	100	0	1259	1420	642	57	57	9	100	100	0	0.931	0.870	0.922	1.026	0.726	0.746	0.712	52	395	2321	2549	-0.103	1119	1202	1186	1363	0
2_3_22	1.313108e-01	-0.057715498	10.167130	10150	26110	90	1182	1161	527	55	56	16	100	100	0	1229	1212	534	56	57	8	100	100	0	0.961	0.957	0.975	2.192	5.740	0.795	0.619	52	408	2300	2262	-0.058	1127	1173	1106	1156	0
2_4_1	3.218626e-01	-0.005676185	9.574591	6370	26320	90	809	801	273	48	51	17	100	100	0	817	886	435	53	54	11	98	98	0	0.996	0.904	0.868	1.711	2.964	0.704	0.690	52	395	1525	1586	-0.006	761	764	753	833	0
2_4_2	-3.104786e-02	-0.385796631	9.475987	6540	26330	90	671	867	604	48	50	14	100	100	0	868	1151	868	54	54	9	96	94	0	0.765	0.747	0.656	3.400	11.182	0.588	0.661	52	375	1437	1916	-0.386	623	814	819	1097	0
2_4_3	1.762363e-01	-0.280441992	9.128906	6730	26320	100	557	721	517	49	51	16	97	93	0	671	799	584	54	55	9	97	96	0	0.823	0.902	0.817	2.114	4.087	0.781	0.745	80	461	1125	1417	-0.280	508	617	672	745	0
2_4_4	-1.515319e-01	-0.151688551	11.724651	6900	26310	90	3264	2974	1330	53	54	17	100	100	0	3623	3287	1113	56	57	11	100	100	0	0.900	0.904	1.007	1.108	1.023	0.781	0.589	52	380	6778	6152	-0.152	3211	3567	2921	3231	0
2_4_5	null	null	null	7090	26310	80	251	592	676	50	51	13	98	98	0	612	919	813	57	57	10	100	100	0	0.362	0.629	0.455	0.893	1.209	0.537	0.519	52	334	756	1404	-1.465	201	555	542	862	0
2_4_6	-8.916526e-01	-1.661924483	8.020787	7260	26320	70	196	272	182	50	53	16	100	100	0	519	632	491	57	59	32	96	90	0	0.316	0.386	0.489	0.815	0.995	0.122	0.199	32	236	608	797	-1.662	146	462	222	575	0
2_4_7	-5.562799e-01	-0.826691407	9.794889	7440	26310	90	717	1012	731	50	52	14	100	100	0	1238	1398	781	55	56	10	100	100	0	0.564	0.716	0.671	0.915	0.873	0.640	0.642	52	385	1850	2305	-0.827	667	1183	962	1343	0
2_4_8	3.731750e-02	-0.163301116	10.108174	7600	26310	90	1092	1213	725	49	52	16	100	98	0	1224	1319	620	56	57	10	100	100	0	0.893	0.922	1.006	0.922	0.423	0.852	0.753	52	386	2211	2427	-0.163	1043	1168	1164	1263	0
2_4_9	-9.567119e-02	-0.454630632	9.460935	7790	26310	90	651	742	366	49	52	15	100	100	0	880	936	465	55	56	10	100	100	0	0.730	0.787	0.864	1.541	2.545	0.668	0.717	52	410	1427	1574	-0.455	602	825	693	881	0
2_4_10	2.326130e-03	-0.389411692	9.344453	7970	26300	90	618	675	470	50	52	14	96	96	0	798	867	443	54	54	9	100	100	0	0.763	0.769	0.833	0.833	0.581	0.702	0.655	52	395	1312	1438	-0.389	568	744	625	813	0
2_4_11	3.901706e-01	-0.137218997	8.917232	8150	26300	90	510	512	299	49	49	13	98	98	0	561	636	331	54	54	9	100	100	0	0.909	0.796	0.812	0.949	0.661	0.701	0.662	52	396	968	1045	-0.137	461	507	463	582	0
2_4_12	2.850246e-01	-0.169019070	9.137078	8330	26300	80	582	547	269	51	52	12	100	100	0	653	646	228	56	57	9	100	100	0	0.889	0.841	0.858	0.921	0.558	0.756	0.694	52	327	1128	1086	-0.169	531	597	496	590	0
2_4_13	-1.601748e-01	-0.394788815	9.947264	8510	26300	90	911	1021	591	50	52	13	100	100	0	1187	1247	564	55	56	9	100	100	0	0.761	0.815	0.771	0.981	0.761	0.697	0.617	52	402	1993	2163	-0.395	861	1132	971	1192	0
2_4_14	2.972629e-01	0.128556035	10.282236	8700	26300	90	1352	1368	658	50	53	16	100	100	0	1246	1169	571	55	56	10	98	98	0	1.093	1.183	1.265	2.795	5.785	0.975	0.705	52	395	2493	2432	0.129	1302	1191	1318	1114	0
2_4_15	2.710624e-01	-0.056806356	9.573368	8870	26290	90	798	845	483	51	52	14	100	100	0	832	951	371	55	55	9	100	100	0	0.961	0.886	0.800	0.873	0.514	0.854	0.760	52	393	1524	1690	-0.057	747	777	794	896	0
2_4_16	null	null	null	9060	26290	70	338	432	331	52	54	15	96	87	0	810	812	459	56	56	10	100	100	0	0.379	0.503	0.543	0.641	0.617	0.335	0.388	32	236	1040	1136	-1.399	286	754	380	756	0
2_4_17	-7.818977e-01	-1.468675463	8.363694	9240	26300	80	248	429	406	50	51	14	100	94	0	604	709	496	56	56	9	98	98	0	0.361	0.580	0.482	0.786	0.909	0.541	0.608	52	334	746	1032	-1.469	198	548	379	653	0
2_4_18	-7.628988e-03	-0.060271715	11.224893	9420	26290	90	2394	2512	1573	50	53	27	100	100	0	2499	2482	1204	55	55	9	100	100	0	0.959	1.014	0.881	1.072	0.827	0.977	0.791	52	389	4788	4889	-0.060	2344	2444	2462	2427	0
2_4_19	1.743575e-01	-0.102502539	9.768928	9600	26290	90	893	989	517	51	52	13	98	96	0	959	1094	497	55	55	9	100	100	0	0.931	0.903	0.895	1.086	0.951	0.825	0.747	52	394	1746	1977	-0.103	842	904	938	1039	0
2_4_20	-2.498711e-01	-0.289617479	11.353043	9770	26290	90	2419	2629	1451	53	55	21	100	100	0	2946	3115	1550	54	56	11	100	100	0	0.818	0.842	0.880	1.011	0.701	0.751	0.687	52	379	5258	5637	-0.290	2366	2892	2576	3061	0
2_4_21	3.978109e-02	-0.352218107	9.343527	9970	26290	80	627	753	482	52	52	12	100	98	0	789	950	552	55	55	9	100	98	0	0.783	0.783	0.727	1.517	2.817	0.678	0.691	52	340	1309	1596	-0.352	575	734	701	895	0
2_4_22	-3.010370e-03	-0.127923480	10.571756	10150	26290	90	1509	1445	585	53	55	14	100	100	0	1646	1593	493	55	56	9	100	100	0	0.915	0.905	0.902	1.344	2.764	0.801	0.673	52	403	3047	2930	-0.128	1456	1591	1392	1538	0
2_5_1	-4.559746e-02	-0.279540785	9.950342	6370	26500	90	947	998	543	49	51	15	98	98	0	1144	1144	397	54	54	9	100	100	0	0.824	0.871	0.911	0.902	0.472	0.850	0.769	52	408	1988	2039	-0.280	898	1090	949	1090	0
2_5_2	null	null	null	6550	26500	80	187	283	226	47	49	13	96	88	0	422	626	597	52	53	8	100	100	0	0.378	0.411	0.437	0.894	1.496	0.248	0.415	52	328	510	810	-1.402	140	370	236	574	0
2_5_3	-4.038569e-01	-0.912660334	8.972030	6730	26490	90	415	559	381	49	50	14	100	100	0	743	854	456	54	54	8	100	100	0	0.531	0.637	0.630	0.859	0.819	0.529	0.539	52	372	1055	1310	-0.913	366	689	510	800	0
2_5_4	-3.457246e-01	-0.684224132	9.534405	6900	26490	90	634	732	409	49	52	16	100	98	0	994	1041	558	54	56	14	100	100	0	0.622	0.692	0.735	0.855	0.743	0.569	0.699	52	388	1525	1670	-0.684	585	940	683	987	0
2_5_5	-2.330157e-01	-0.143219861	12.471422	7080	26490	90	5454	5337	2188	50	55	28	100	100	0	6023	5897	2020	55	58	18	100	100	0	0.905	0.905	0.888	0.997	0.549	0.770	0.684	52	403	11372	11129	-0.143	5404	5968	5287	5842	0
2_5_6	6.752796e-02	0.019803150	11.274344	7270	26490	90	2544	2490	961	50	54	27	100	100	0	2516	2324	1093	56	57	15	100	98	0	1.014	1.076	1.041	2.230	5.032	0.903	0.760	52	404	4954	4708	0.020	2494	2460	2440	2268	0
2_5_7	null	null	null	7450	26480	80	213	324	256	50	51	13	90	88	0	535	677	496	55	55	10	100	100	0	0.340	0.441	0.514	0.743	1.062	0.281	0.359	52	321	643	896	-1.558	163	480	274	622	0
2_5_8	3.361191e-01	-0.040641984	9.397532	7610	26490	90	715	751	443	50	52	13	100	98	0	738	856	515	54	55	9	100	100	0	0.972	0.874	0.817	1.271	1.500	0.719	0.693	52	379	1349	1503	-0.041	665	684	701	802	0
2_5_9	null	null	null	7810	26480	70	116	124	71	49	50	12	78	71	0	188	275	243	53	54	10	100	100	0	0.496	0.338	0.434	0.776	0.733	0.099	0.103	32	236	202	297	-1.011	67	135	75	222	0
2_5_10	-1.389792e+00	-2.347923303	7.218356	7970	26480	60	115	208	228	49	52	15	81	65	0	390	522	456	54	54	9	100	96	0	0.196	0.340	0.492	0.608	0.678	0.206	0.307	32	176	402	627	-2.348	66	336	159	468	0
2_5_11	-4.147835e-01	-0.637179474	10.003338	8150	26480	90	871	1674	1680	48	50	14	100	100	0	1333	2110	1914	53	54	10	100	100	0	0.643	0.790	0.621	1.128	1.397	0.681	0.570	52	408	2103	3683	-0.637	823	1280	1626	2057	0
2_5_12	4.264611e-02	-0.502717369	8.862383	8340	26480	90	442	482	253	51	52	14	100	98	0	609	670	387	55	56	9	100	100	0	0.706	0.701	0.811	1.470	2.367	0.538	0.491	52	394	945	1046	-0.503	391	554	431	615	0
2_5_13	4.220474e-01	-0.174029400	8.694345	8510	26480	80	440	446	183	50	52	14	100	98	0	494	517	224	54	55	9	100	100	0	0.886	0.855	0.923	1.224	1.414	0.675	0.632	52	321	830	859	-0.174	390	440	396	463	0
2_5_14	-2.163437e-01	-1.090698310	7.578772	8690	26480	80	181	253	186	50	51	15	94	90	0	334	464	382	55	56	9	92	92	0	0.470	0.496	0.525	2.904	11.522	0.332	0.455	52	334	410	612	-1.091	131	279	203	409	0
2_5_15	5.861813e-03	-0.157006252	10.318102	8890	26480	90	1260	1261	542	51	56	44	100	98	0	1403	1262	686	55	58	27	92	92	0	0.897	1.002	0.981	3.227	7.549	0.808	0.707	52	395	2557	2417	-0.157	1209	1348	1210	1207	0
2_5_16	-4.794328e-01	-1.109896185	8.571756	9050	26480	70	311	319	202	52	53	15	100	100	0	614	757	448	55	57	21	100	100	0	0.463	0.380	0.313	0.484	0.391	0.256	0.372	32	236	818	969	-1.110	259	559	267	702	0
2_5_17	7.979837e-02	-0.152003093	9.960172	9240	26470	90	996	1080	471	51	52	15	100	100	0	1105	1237	578	55	55	9	100	100	0	0.900	0.871	0.931	1.000	0.559	0.743	0.693	52	394	1995	2211	-0.152	945	1050	1029	1182	0
2_5_18	-1.617662e-01	-0.225922384	11.108022	9420	26470	90	2092	2817	2189	51	53	16	100	98	0	2441	2877	2082	54	55	9	100	100	0	0.855	0.980	0.971	1.590	1.906	0.845	0.690	52	396	4428	5589	-0.226	2041	2387	2766	2823	0
