CB0197	-0.758769964
CB0198	-0.793356776
CB0199	0.397255346
CB0200	-2.095419565
CB0201	0
CB0202	0
CB0203	-0.518701058
CB0204	-3.293358943
CB0205	0
CB0206	-0.371459681
CB0207	0
CB0208	0
CB0209	0
CB0210	-0.564904848
CB0211	-0.304006187
CB0212	0.265436896
CB0213	0.03562391
CB0214	0.227741076
CB0215	-0.12973393
CB0216	0
CB0217	0
CB0218	0
CB0219	0
CB0220	0
CB0221	0.534061602
CB0222	0.350497247
CB0223	-0.275786313
CB0224	-0.541617996
CB0225	0.085424656
CB0226	-0.841662973
CB0227	0
CB0228	0
CB0229	0
CB0230	0
CB0231	-0.048412205
CB0232	0
CB0233	0
CB0234	-1.573466862
CB0235	0
CB0236	0
CB0237	0
CB0238	0.062121712
CB0239	0
CB0240	-0.40354186
CB0241	0
CB0242	0
CB0243	-1.60823228
CB0244	0.855192408
CB0245	0.158337027
CB0246	-0.106249498
CB0247	-0.090802937
CB0248	-0.452056689
CB0249	0.195347598
CB0250	-0.002888279
CB0251	0.137503524
CB0252	0
CB0253	-0.988504361
CB0254	0.059355278
CB0255	-2.035046947
CB0256	0
CB0257	-3.23786383
CB0258	0
CB0259	-0.090802937
CB0260	0.124328135
CB0261	0.424384672
CB0262	0
CB0263	-0.200912694
CB0264	0.001441974
CB0265	0.034215715
CB0266	-0.084670324
CB0267	0
CB0268	0
CB0269	0.060739158
CB0270	0
CB0271	0.381837084
CB0272	0.731183242
CB0273	-0.744197163
CB0274	0
CB0275	0
CB0276	0.270229907
CB0277	0
CB0278	0
CB0279	-0.535331733
CB0280	0.485426827
CB0281	-0.148800661
CB0282	0.101650076
CB0283	-0.131313235
CB0284	0.358396262
CB0285	-0.471928835
CB0286	-0.03209363
CB0287	0
CB0288	-3.293358943
CB0289	0.062121712
CB0290	-0.780908942
CB0291	-3.23786383
CB0292	0.23511432
CB0293	-0.02180437
CB0294	-0.126580497
CB0295	0.367371066
CB0296	-3.906169428
CB0297	0
CB0298	-0.284545873
CB0299	-0.821126042
CB0300	0.263034406
CB0301	0
CB0302	0
CB0303	0.673556424
CB0304	0
CB0305	-2.514573173
CB0306	0
CB0307	-0.739372092
CB0308	0
CB0309	-4.454822365
CB0310	-2.365871442
CB0311	0
CB0312	-2.564904848
CB0313	0.66448284
CB0314	-2.450084446
CB0315	0
CB0316	2.350497247
CB0317	0.711054322
CB0318	0.847996907
CB0319	-0.687334826
CB0320	-4.273691909
CB0321	-0.150400989
CB0322	0
CB0323	0.078609835
CB0324	-2.10780329
CB0325	0
CB0326	-4.54962012
CB0327	-4.273691909
CB0328	0.678071905
CB0329	0
CB0330	-1.194294815
CB0331	-0.50021788
CB0332	0.109694865
CB0333	0.84478735
CB0334	-0.657445255
CB0335	-0.378944497
CB0336	0.806530289
CB0337	-0.049904906
CB0338	-0.210896782
CB0339	-4.811978949
CB0340	-0.471928835
CB0341	-0.112474729
CB0342	0
CB0343	0.134878054
CB0344	-0.120294234
CB0345	-0.030619235
CB0346	-0.115597447
CB0347	0.158337027
CB0348	-1.332789088
CB0349	-0.115597447
CB0350	-0.30222618
CB0351	0.290424404
CB0352	-0.010134377
CB0353	0.37517848
CB0354	-0.222632891
CB0355	1.45048546
CB0356	0.404903122
CB0357	1.18142064
CB0358	-0.106249498
CB0359	-0.027674958
CB0360	0.485426827
CB0361	-0.564904848
CB0362	0
CB0363	-0.360304767
CB0364	0.424384672
CB0365	-0.61705613
CB0366	-0.011587974
CB0367	0.057970069
CB0368	-3.906169428
CB0369	-0.657445255
CB0370	0.575312331
CB0371	-0.739372092
CB0372	0.84317989
CB0373	0.740711733
CB0374	0
CB0375	-4.48681248
CB0376	-0.537424112
CB0377	0
CB0378	-0.347398782
CB0379	-0.103146927
CB0380	-4.673002535
CB0381	-4.519528055
CB0382	0.22650853
CB0383	0
CB0384	-0.886299501
CB0385	-2.035046947
CB0386	-0.114035243
CB0387	-1.248107862
CB0388	0
CB0389	1.49978212
CB0390	0.619178216
CB0391	-0.932361283
CB0392	-0.739372092
CB0393	-0.263611599
CB0394	0
CB0395	-0.013043037
CB0396	0
CB0397	-0.147202107
CB0398	0
CB0399	0
CB0400	-0.291592017
CB0401	-2.457989644
CB0402	-0.369594529
CB0403	-0.349235441
CB0404	0.12035194
CB0405	-1.354759487
CB0406	0.252173413
CB0407	0.32998465
CB0408	0.909197063
CB0409	0
CB0410	0
CB0411	-1.648371671
CB0412	0.186500558
CB0413	-0.477944251
CB0414	-0.397828209
CB0415	-0.084670324
CB0416	0.765534746
CB0417	0.678071905
CB0418	0.39176772
CB0419	-1.74178261
CB0420	0.186500558
CB0421	0.297484916
CB0422	-2.120294234
CB0423	-2.59946207
CB0424	-0.220950447
CB0425	0.947853143
CB0426	0.341416524
CB0427	-0.356605547
CB0428	0.385154897
CB0429	-0.192645078
CB0430	0.408168371
CB0431	0
CB0432	0.177598929
CB0433	0.217851097
CB0434	-0.788364747
CB0435	0.200378798
CB0436	0.132247798
CB0437	-0.668868078
CB0438	-0.12973393
CB0439	-0.227692025
CB0440	-0.459972731
CB0441	-0.260151897
CB0442	0.175045486
CB0443	-1.722610301
CB0444	-0.910501849
CB0445	0
CB0446	0
CB0447	0
CB0448	0
CB0449	0.765534746
CB0450	0.380729449
CB0451	-0.182786076
CB0452	0.565597176
CB0453	0.339137385
CB0454	0.012926174
CB0455	-0.005782353
CB0456	-2.035046947
CB0457	-2.145605322
CB0458	-0.659722595
CB0459	-4.454822365
CB0460	-0.40927823
CB0461	-0.873027144
CB0462	0.336854639
CB0463	-2.857259828
CB0464	0.085424656
CB0465	0
CB0466	-0.202571918
CB0467	0.586884813
CB0468	-0.195946441
CB0469	-0.526992432
CB0470	0
CB0471	1.378511623
CB0472	-1.469929258
CB0473	0.084064265
CB0474	0
CB0475	0.59645814
CB0476	-0.042456799
CB0477	0.463622457
CC0001	0
CC0002	-1.008682243
CC0003	-1.13606155
CC0004	0.079975377
CC0005	-0.678071905
CC0006	0.01720929
CC0007	-0.3382504
CC0008	-0.231074664
CC0009	-0.049904906
CC0010	-0.10159814
CC0011	-0.054392297
CC0012	0.168642036
CC0013	-0.121863233
CC0014	0.27857955
CC0015	-1.23786383
CC0016	-0.929610672
CC0017	0.111031312
CC0018	0.03562391
CC0019	-0.351074441
CC0020	-0.18606493
CC0021	-0.3382504
CC0022	-0.164884385
CC0023	-0.50021788
CC0024	0.393965276
CC0025	0.073134705
CC0026	0.578214165
CC0027	-1.846843212
CC0028	-0.195946441
CC0029	0.331131922
CC0030	-0.323732592
CC0031	-0.844250767
CC0032	-0.634867407
CC0033	-0.002888279
CC0034	0.22650853
CC0035	0.212880566
CC0036	-0.02620507
CC0037	0.062121712
CC0038	0.326537348
CC0039	0.064882852
CC0040	-0.360304767
CC0041	0.13093087
CC0042	1.25761413
CC0043	0.231432408
CC0044	0.416839742
CC0045	0.495695163
CC0046	0.63691458
CC0047	-0.254977851
CC0048	-0.4639471
CC0049	-0.148800661
CC0050	0.195347598
CC0051	-0.717856771
CC0052	-0.380821784
CC0053	-0.078563669
CC0054	-0.727379545
CC0055	0.034215715
CC0056	-0.239566125
CC0057	-0.40545145
CC0058	0.964213778
CC0059	0.311503115
CC0060	0.299830762
CC0061	-0.526992432
CC0062	-0.413115187
CC0063	-0.918660373
CC0064	-0.685013515
CC0065	-1.395928676
CC0066	-0.139235797
CC0067	-0.637109357
CC0068	0.075874867
CC0069	-0.182786076
CC0070	-0.878321443
CC0071	-0.545824107
CC0072	-0.531156057
CC0073	-0.340075442
CC0074	-0.30222618
CC0075	0.32308179
CC0076	0.416839742
CC0077	-0.033569533
CC0078	-0.12973393
CC0079	-0.469929258
CC0080	-0.375197235
CC0081	-0.392137097
CC0082	-0.506352666
CC0083	-0.823677227
CC0084	-0.852042119
CC0085	-0.795859283
CC0086	-0.710755715
CC0087	-0.100051014
CC0088	-0.1376478
CC0089	0.207892852
CC0090	0.117695043
CC0091	-0.125006361
CC0092	-0.314732593
CC0093	-0.114035243
CC0094	-0.10159814
CC0095	-0.093879047
CC0096	-0.295128036
CC0097	0.140124224
CC0098	-0.02180437
CC0099	-0.384583703
CC0100	-0.134477041
CC0101	0.086783766
CC0102	-0.093879047
CC0103	-0.289827252
CC0104	-0.248107862
CC0105	0.265436896
CC0106	0.564622052
CC0107	-0.657445255
CC0108	0.316145742
CC0109	0.442545456
CC0110	0.064882852
CC0111	-0.06039728
CC0112	0.387362541
CC0113	0.390667686
CC0114	1.069702167
CC0115	-0.017417053
CC0116	0.141432791
CC0117	-1.275786313
CC0118	-0.187707155
CC0119	-0.109358756
CC0120	0.029982866
CC0121	0.10701825
CC0122	0.242450074
CC0123	-0.274040765
CC0124	-0.103146927
CC0125	-1.098505545
CC0126	-0.364013496
CC0127	1.162854528
CC0128	1.151858817
CC0129	0.492622329
CC0130	-0.438307279
CC0131	-1.790858602
CC0132	0.711054322
CC0133	-0.597277823
CC0134	-0.364013496
CC0135	-0.100051014
CC0136	0.616357697
CC0137	0.584000383
CC0138	0.021479727
CC0139	0.03562391
CC0140	0.018634174
CC0141	0.205392513
CC0142	0.133563526
CC0143	0.10433666
CC0144	0.297484916
CC0145	-0.529072743
CC0146	0.117695043
CC0147	-1.680382066
CC0148	-1.698997744
CC0149	-0.293358943
CC0150	0.478195258
CC0151	0.282143229
CC0152	0.65718266
CC0153	-0.13289427
CC0154	-0.448114897
CC0155	-0.066427362
CC0156	-0.15521265
CC0157	-0.029146346
CC0158	-0.171368418
CC0159	-0.641603738
CC0160	-0.698997744
CC0161	-0.298672743
CC0162	0.192825404
CC0163	0.457331625
CC0164	0.421155961
CC0165	0.815575429
CC0166	1.367930141
CC0167	-0.011587974
CC0168	-0.298672743
CC0169	-0.222632891
CC0170	0.227741076
CC0171	0.442545456
CC0172	-0.199255376
CC0173	-0.087733372
CC0174	0.408168371
CC0175	0.299830762
CC0176	0.32998465
CC0177	0.119024103
CC0178	0.473007568
CC0179	-0.051399153
CC0180	0.162210036
CC0181	0.367371066
CC0182	0.835924074
CC0183	1.286289758
CC0184	0.804053559
CC0185	0.09895848
CC0186	-0.049904906
CC0187	0.134878054
CC0188	0.277389699
CC0189	2.053458932
CC0190	-0.15521265
CC0191	0.077242999
CC0192	0.502839758
CC0193	-0.112474729
CC0194	-0.080087911
CC0195	0.286881148
CC0196	0.544979883
CC0197	0.011495639
CC0198	0.320773477
CC0199	0.503857533
CC0200	-0.4639471
CC0201	-0.098505545
CC0202	0.286881148
CC0203	-1.023269779
CC0204	0.491596594
CC0205	-1.336427665
CC0206	0.269033146
CC0207	0.200378798
CC0208	0.2880632
CC0209	0.3021728
CC0210	0.695102986
CC0211	0.327687364
CC0212	0.718964336
CC0213	0.367371066
CC0214	0.147957881
CC0215	0.210388864
CC0216	-0.432454552
CC0217	-0.098505545
CC0218	0.051024003
CC0219	0.066261442
CC0220	0.466757616
CC0221	0.154453593
CC0222	0.317304068
CC0223	1.086104371
CC0224	0.166072676
CC0225	0.123003954
CC0226	0.448900951
CC0227	0.039840265
CC0228	0.362890643
CC0229	0.10433666
CC0230	-0.089267338
CC0231	-0.268816758
CC0232	-0.614845103
CC0233	-0.506352666
CC0234	-0.378944497
CC0235	0.041242982
CC0236	-0.033569533
CC0237	-0.279283757
CC0238	-1.526992432
CC0239	-2.307572802
CC0240	-1.272297327
CC0241	-0.514573173
CC0242	0.39835037
CC0243	0.063502942
CC0244	0.162210036
CC0245	0.116364757
CC0246	0.055195654
CC0247	-0.169744676
CC0248	-0.077041036
CC0249	0.102993993
CC0250	0.436161839
CC0251	0.166072676
CC0252	0.324234562
CC0253	0.183962835
CC0254	0.934327778
CC0255	-0.444183845
CC0256	-0.518701058
CC0257	-0.828793173
CC0258	0.573374526
CC0259	0.216610069
CC0260	0.415758667
CC0261	0.060739158
CC0262	0.196607044
CC0263	-0.095419565
CC0264	0.102993993
CC0265	0.600269754
CC0266	0.216610069
CC0267	-0.120294234
CC0268	0.47612242
CC0269	-0.110915901
CC0270	-0.279283757
CC0271	-0.655171503
CC0272	-0.10780329
CC0273	6.589763487
CC0274	0.24610401
CC0275	0.332278283
CC0276	0.243669081
CC0277	0.059355278
CC0278	0.196607044
CC0279	0.037030731
CC0280	-1.171368418
CC0281	0.005759269
CC0282	0.069014678
CC0283	0.097610797
CC0284	0.128293401
CC0285	-0.008682243
CC0286	0.483364361
CC0287	0.23878686
CC0288	0.100304906
CC0289	0.041242982
CC0290	0.385154897
CC0291	-0.729770093
CC0292	-0.623709617
CC0293	-0.619270551
CC0294	-0.360304767
CC0295	0.361768359
CC0296	0.048236186
CC0297	0.337996464
CC0298	0.46571332
CC0299	-0.399730246
CC0300	-0.298672743
CC0301	0.011495639
CC0302	0.426533138
CC0303	0.202887833
CC0304	0.368489001
CC0305	-0.174621396
CC0306	0.202887833
CC0307	-0.210896782
CC0308	-0.192645078
CC0309	-0.341902795
CC0310	-0.1376478
CC0311	0.108357178
CC0312	0.205392513
CC0313	0.600269754
CC0314	0.361768359
CC0315	-0.50021788
CC0316	0.112366523
CC0317	-0.440263476
CC0318	-0.126580497
CC0319	0.133563526
CC0320	0.240008965
CC0321	0.35952117
CC0322	0.692427198
CC0323	0.938850337
CC0324	-0.098505545
CC0325	-0.128156351
CC0326	-0.084670324
CC0327	-0.610433188
CC0328	-0.535331733
CC0329	0.158337027
CC0330	-0.288064643
CC0331	-0.327348371
CC0332	0.191562651
CC0333	0.548929769
CC0334	1.605494334
CC0335	0.015782997
CC0336	-1.017417053
CC0337	-0.19759996
CC0338	-0.027674958
CC0339	-0.438307279
CC0340	0.63505783
CC0341	0.299830762
CC0342	0.09895848
CC0343	0.067638717
CC0344	0.09895848
CC0345	-0.452056689
CC0346	-0.267079618
CC0347	-0.219269964
CC0348	0.467801156
CC0349	0.308011315
CC0350	0.582074221
CC0351	-0.668868078
CC0352	-0.13606155
CC0353	-0.582079992
CC0354	-0.092340172
CC0355	-0.481968507
CC0356	-0.891642822
CC0357	-0.284545873
CC0358	-1.407363571
CC0359	-0.205896101
CC0360	-1.152003093
CC0361	-0.623709617
CC0362	-0.318325858
CC0363	-0.293358943
CC0364	0.071762669
CC0365	0.189033824
CC0366	-0.169744676
CC0367	-0.011587974
CC0368	0.206643224
CC0369	0.396159489
CC0370	-0.905088353
CC0371	-0.897006007
CC0372	-0.706041021
CC0373	-0.691988685
CC0374	-0.215914857
CC0375	-0.722610301
CC0376	-0.312939312
CC0377	0.004321606
CC0378	0.108357178
CC0379	0.248534836
CC0380	-0.668868078
CC0381	0.5360529
CC0382	0.497740089
CC0383	0.533064922
CC0384	0.63784206
CC0385	-1.02620507
CC0386	-0.09696173
CC0387	-0.058893689
CC0388	-0.722610301
CC0389	0.358396262
CC0390	0.209141398
CC0391	-0.086201035
CC0392	-0.394031641
CC0393	0.858378925
CC0394	0.953823954
CC0395	0.560714954
CC0396	1.473007568
CC0397	0.65718266
CC0398	0.484395963
CC0399	-0.214240226
CC0400	-0.380821784
CC0401	1.047538389
CC0402	1.000721167
CC0403	-0.282789701
CC0404	-0.190997225
CC0405	-0.128156351
CC0406	0.005759269
CC0407	0.093560176
CC0408	0.059355278
CC0409	0.059355278
CC0410	-0.17299399
CC0411	0.440420721
CC0412	0.180147861
CC0413	0.243669081
CC0414	-0.968604804
CC0415	-0.2968993
CC0416	0.297484916
CC0417	0.66448284
CC0418	0.286881148
CC0419	-0.007231569
CC0420	-0.239566125
CC0421	0.372952098
CC0422	0.267835392
CC0423	-0.309359421
CC0424	-0.042456799
CC0425	-0.244685096
CC0426	0.303342394
CC0427	-0.4639471
CC0428	0.295135249
CC0429	0.129612738
CC0430	0.555816155
CC0431	0.83673208
CC0432	1.037733627
CC0433	0.835924074
CC0434	-0.03948829
CC0435	0.070389328
CC0436	0.418999465
CC0437	0.343692069
CC0438	-0.057391664
CC0439	0.097610797
CC0440	0.077242999
CC0441	-0.033569533
CC0442	0.362890643
CC0443	-0.222632891
CC0444	0.3021728
CC0445	-0.926865295
CC0446	-0.343732465
CC0447	0.200378798
CC0448	0.138814469
CC0449	-0.336427665
CC0450	-1.086201035
CC0451	-0.452056689
CC0452	-0.341902795
CC0453	0.59645814
CC0454	0.020057652
CC0455	0.726831217
CC0456	2.307137042
CC0457	0.240008965
CC0458	0.524063676
CC0459	0.582074221
CC0460	0.597411988
CC0461	0.574343754
CC0462	0.437227739
CC0463	0.45206823
CC0464	0.785759774
CC0465	0.312665174
CC0466	0.442545456
CC0467	0.004321606
CC0468	0.348232419
CC0469	0.183962835
CC0470	0.71633248
CC0471	0.075874867
CC0472	0.015782997
CC0473	0.062121712
CC0474	-0.312939312
CC0475	0.42867841
CC0476	0.84478735
CC0477	-0.232768963
CC0478	0.3068455
CC0479	0.468843943
CC0480	0.207892852
CC0481	0.038436182
CC0482	0.520045024
CC0483	-0.086201035
CC0484	0.565597176
CC0485	0.377401431
CC0486	0.711054322
CC0487	0.124328135
CC0488	0.663572335
CC0489	0.40599236
CC0490	0.275007047
CC0491	-0.064917477
CC0492	0.325386415
CC0493	-0.775959726
CC0494	0.031395196
CC0495	0.301002256
CC0496	0.876566059
CC0497	0.242450074
CC0498	0.372952098
CC0499	0.678973308
CC0500	-0.220950447
CC0501	-1.577766999
CC0502	0.028569152
CC0503	-1.13289427
CC0504	0.200378798
CC0505	0.209141398
CC0506	0.822934048
CC0507	-0.388355457
CC0508	0.038436182
CC0509	-0.109358756
CC0510	-0.236163541
CC0511	-0.50021788
CC0512	-1.035046947
CC0513	-0.187707155
CC0514	-1.373327247
CC0515	0.98112199
CC0516	-0.579921884
CC0517	0.289244285
CC0518	0.155749233
CC0519	-0.182786076
CC0520	0.34596403
CC0521	-0.293358943
CC0522	0.145351386
CC0523	1.01720929
CC0524	-0.220950447
CC0525	0.204140717
CC0526	0.559736524
CC0527	0.282143229
CC0528	0.23388806
CC0529	0.159629186
CC0530	0.123003954
CC0531	0.129612738
CC0532	0.436161839
CC0533	0.695102986
CC0534	0.402722177
CC0535	0.489542936
CC0536	-1.190997225
CC0537	-0.265344567
CC0538	-0.300448367
CC0539	-0.179514657
CC0540	-0.212567535
CC0541	-0.924125133
CC0542	-0.254977851
CC0543	-0.424687669
CC0544	-0.550042516
CC0545	0.001441974
CC0546	0.804879608
CC0547	-0.029146346
CC0548	0.421155961
CC0549	0.423309237
CC0550	0.211635253
CC0551	-0.023269779
CC0552	-0.475936324
CC0553	0.548929769
CC0554	0.403813062
CC0555	-0.058893689
CC0556	-0.194294815
CC0557	-0.288064643
CC0558	0.219091058
CC0559	-0.184424571
CC0560	0.701327257
CC0561	0.075874867
CC0562	0.257010618
CC0563	-0.483984853
CC0564	0.3950628
CC0565	0.247319935
CC0566	0.292781749
CC0567	0.012926174
CC0568	0.183962835
CC0569	1.001441974
CC0570	1.642008357
CC0571	0.128293401
CC0572	-0.256700472
CC0573	-0.36215794
CC0574	-0.641603738
CC0575	-0.448114897
CC0576	-0.074000581
CC0577	-0.545824107
CC0578	0.136191386
CC0579	-0.428565884
CC0580	0.563646269
CC0581	-0.077041036
CC0582	0.224040274
CC0583	0.113700499
CC0584	0.252173413
CC0585	0.10701825
CC0586	0.12035194
CC0587	0.46571332
CC0588	0.042644337
CC0589	-0.492078535
CC0590	-0.055891201
CC0591	-0.052894948
CC0592	-0.411195433
CC0593	-0.345564459
CC0594	-0.619270551
CC0595	-0.040971781
CC0596	-0.199255376
CC0597	0.629473197
CC0598	0.10701825
CC0599	-0.224317298
CC0600	-0.174621396
CC0601	-0.244685096
CC0602	1.579180148
CC0603	0.503857533
CC0604	1.164786278
CC0605	0.366252264
CC0606	0.250961574
CC0607	-0.274040765
CC0608	-0.061902439
CC0609	0.224040274
CC0610	0.372952098
CC0611	0.584000383
CC0612	0.562669826
CC0613	-0.623709617
CC0614	0.163498732
CC0615	0.614474283
CC0616	0.708407983
CC0617	0.368489001
CC0618	0.368489001
CC0619	0.069014678
CC0620	0.200378798
CC0621	-0.03948829
CC0622	-0.109358756
CC0623	0.432959407
CC0624	0.407080775
CC0625	0.544979883
CC0626	-0.413115187
CC0627	-0.535331733
CC0628	-0.510457064
CC0629	1.121678557
CC0630	0.533064922
CC0631	0.719840555
CC0632	0.189033824
CC0633	0.475084883
CC0634	0.272620455
CC0635	0.367371066
CC0636	0.669933836
CC0637	0.230203013
CC0638	0.607862903
CC0639	0.321928095
CC0640	0.39835037
CC0641	-0.397828209
CC0642	0.615416297
CC0643	0.805705185
CC0644	0.913033
CC0645	0.754459974
CC0646	0.669026766
CC0647	0.297484916
CC0648	-0.251538767
CC0649	0.209141398
CC0650	1.125651102
CC0651	0.675364313
CC0652	-0.756330919
CC0653	0.056583528
CC0654	0.094911647
CC0655	-0.15682011
CC0656	-0.200912694
CC0657	-0.181149439
CC0658	1.47612242
CC0659	-1.430508908
CC0660	-0.708396442
CC0661	-0.202571918
CC0662	-0.061902439
CC0663	-0.985644707
CC0664	-0.288064643
CC0665	-0.040971781
CC0666	0.227741076
CC0667	0.49978212
CC0668	0.569491092
CC0669	0.195347598
CC0670	0.066261442
CC0671	0.088141597
CC0672	0.250961574
CC0673	2.204140717
CC0674	0.18142064
CC0675	0.516015147
CC0676	-0.166502663
CC0677	-0.438307279
CC0678	0.361768359
CC0679	-0.064917477
CC0680	0.630405471
CC0681	-0.783389931
CC0682	1.262433158
CC0683	0.840765337
CC0684	-0.140825544
CC0685	0.411426246
CC0686	0.540027269
CC0687	0.209141398
CC0688	0.004321606
CC0689	0.847195187
CC0690	0.677169939
CC0691	0.185232254
CC0692	-0.19759996
CC0693	0.522055749
CC0694	0.205392513
CC0695	0.271425676
CC0696	0.485426827
CC0697	-1.800877358
CC0698	-1.354759487
CC0699	0.069014678
CC0700	0.503857533
CC0701	0.09895848
CC0702	1.119688175
CC0703	0.366252264
CC0704	0.134878054
CC0705	-0.486004021
CC0706	0.320773477
CC0707	-0.401634795
CC0708	0.049630768
CC0709	0.183962835
CC0710	0.09895848
CC0711	-0.168122759
CC0712	0.093560176
CC0713	-0.024736678
CC0714	0.102993993
CC0715	0.250961574
CC0716	0.389566812
CC0717	-0.058893689
CC0718	0.487486349
CC0719	0.261831659
CC0720	1.260025656
CC0721	0.35952117
CC0722	0.785759774
CC0723	0.574343754
CC0724	0.670840336
CC0725	0.102993993
CC0726	0.336854639
CC0727	0.074505436
CC0728	1.173767068
CC0729	-0.23786383
CC0730	0.22527493
CC0731	0.953823954
CC0732	0.248534836
CC0733	0.283329168
CC0734	0.516015147
CC0735	-1.358453971
CC0736	-0.011587974
CC0737	0.290424404
CC0738	0.293958979
CC0739	-0.19759996
CC0740	-2.373327247
CC0741	0.115033243
CC0742	0.914564523
CC0743	0.344828497
CC0744	0.113700499
CC0745	-0.378944497
CC0746	0.868686765
CC0747	-0.288064643
CC0748	0.230203013
CC0749	0.386259141
CC0750	0.255802837
CC0751	-0.407363571
CC0752	0.453122447
CC0753	0.464668267
CC0754	0.54399072
CC0755	0.46571332
CC0756	-0.254977851
CC0757	-1.810966176
CC0758	0.024319679
CC0759	-0.093879047
CC0760	-0.713118852
CC0761	0.336854639
CC0762	-0.902389203
CC0763	0.334568276
CC0764	0.248534836
CC0765	0.82130204
CC0766	1.596935142
CC0767	-0.36215794
CC0768	-0.114035243
CC0769	0.101650076
CC0770	-0.63039393
CC0771	-1.029146346
CC0772	0.34596403
CC0773	-0.03209363
CC0774	0.057970069
CC0775	0.249748715
CC0776	0.128293401
CC0777	-1.248107862
CC0778	0.092207438
CC0779	-0.277533976
CC0780	-0.440263476
CC0781	-0.526992432
