86	1259	3267	-0.953554378	1.125887164
87	324	6553	-3.006934723	-0.927493182
88	88	2001	-3.12406552	-1.044623978
89	143	3978	-3.325689829	-1.246248287
90	4275	1478	1.06209428	3.141535822
91	104	1158	-2.410058759	-0.330617217
92	219	1749	-2.077727745	0.001713796
93	338	706	-0.736569342	1.3428722
94	49	4051	-4.414898745	-2.335457203
95	173	5160	-3.395400264	-1.315958722
96	35	3395	-4.574710979	-2.495269437
97	169	2507	-2.696943383	-0.617501842
98	759	4614	-1.804848661	0.27459288
99	8501	2223	1.341326169	3.42076771
100	961	2213	-0.834129931	1.245311611
101	127	622	-1.588753006	0.490688535
102	114	1899	-2.812884262	-0.733442721
103	73	8448	-4.751225565	-2.671784023
104	376	1786	-1.558144618	0.521296924
105	235	1610	-1.924403944	0.155037598
106	58	1739	-3.400622504	-1.321180962
107	771	1469	-0.644648803	1.434792739
108	826	931	-0.119664504	1.959777038
109	323	871	-0.991989654	1.087451888
110	3727	179	3.035973094	5.115414635
111	1215	164	2.002632928	4.08207447
112	542	221	0.8971033	2.976544842
113	4858	1318	1.304511394	3.383952936
114	6250	464	2.600452191	4.679893732
115	1064	655	0.485155434	2.564596976
116	500	511	-0.021761492	2.05768005
117	259	1919	-2.002731434	0.076710107
118	991	2349	-0.86303045	1.216411091
119	292	1315	-1.504838142	0.574603399
120	4623	1109	1.427585137	3.507026678
121	15	2483	-5.109172584	-3.029731043
122	38	151	-1.379693677	0.699747865
123	51	1365	-3.287084075	-1.207642533
124	476	1061	-0.801549284	1.277892257
125	2315	2295	0.008676844	2.088118386
126	1389	944	0.386213177	2.465654718
127	220	2774	-2.534418055	-0.454976513
128	246	727	-1.083594942	0.9958466
129	264	6831	-3.253277252	-1.17383571
130	3275	1825	0.584737882	2.664179424
131	10	693	-4.238444906	-2.159003365
132	76	1556	-3.019140364	-0.939698823
133	118	3101	-3.268795295	-1.189353753
134	25	442	-2.872434057	-0.792992516
135	980	7694	-2.060643512	0.01879803
136	113	1761	-2.74624929	-0.666807748
137	274	1846	-1.907648309	0.171793233
138	3246	1173	1.017858899	3.097300441
139	269	3856	-2.662674276	-0.583232734
140	5053	7326	-0.371447538	1.707994004
141	217	1389	-1.856441989	0.222999552
142	359	2788	-2.049757383	0.029684158
143	458	2775	-1.801536842	0.2779047
144	10474	4276	0.895878003	2.975319544
145	209	902	-1.462280268	0.617161274
146	38	809	-3.058212757	-0.978771216
147	65	495	-2.030170493	0.049271049
148	10	6045	-6.40440167	-4.324960128
149	696	1630	-0.850985633	1.228455908
150	190	1476	-2.050066933	0.029374609
151	1145	1252	-0.089337636	1.990103906
152				
153	597	608	-0.018257769	2.061183773
154	1475	1431	0.030284489	2.109726031
155	570	4560	-2.079441542	0
156	88	1248	-2.651960734	-0.572519193
157	60	1448	-3.183594011	-1.104152469
158	58	1135	-2.973944919	-0.894503378
159	203	3577	-2.86907376	-0.789632219
160	21	3259	-5.044653241	-2.965211699
161	260	3326	-2.548844029	-0.469402487
162	33	3639	-4.702956636	-2.623515094
163	3053	4854	-0.463678394	1.615763148
164	1623	2488	-0.427202886	1.652238655
165	319	3206	-2.30758823	-0.228146689
166	686	1387	-0.704020793	1.375420749
167	414	5094	-2.509952682	-0.43051114
168	421	4537	-2.377388446	-0.297946904
169	390	493	-0.234362435	1.845079107
170	2214	4164	-0.631675316	1.447766225
171	441	557	-0.233520364	1.845921177
172	320	382	-0.177099613	1.902341929
173	97	4212	-3.770981895	-1.691540353
174	39	1377	-3.564100853	-1.484659311
175	31	1297	-3.73382198	-1.654380438
176	748	253	1.084013489	3.163455031
177	679	4733	-1.941693402	0.137748139
178	614	5054	-2.10794036	-0.028498818
179	103	4203	-3.708824847	-1.629383305
180	27	1169	-3.768067095	-1.688625554
181	370	902	-0.891111514	1.188330027
182	21	3523	-5.122545741	-3.043104199
183	12	5826	-6.185179288	-4.105737746
184	1028	197	1.652166717	3.731608259
185	1805	995	0.595573134	2.675014675
186	1494	31		
187	1166	1477	-0.236433916	1.843007626
188	25	6739	-5.596791	-3.517349458
189	10	2118	-5.355642433	-3.276200891
190	3382	3060	0.100052335	2.179493876
191	349	1048	-1.099566943	0.979874599
192	147	5300	-3.585029513	-1.505587971
193	197	1006	-1.630533622	0.44890792
194	74	1671	-3.117112435	-1.037670894
195	143	2803	-2.975600921	-0.896159379
196	23	5096	-5.400716981	-3.32127544
197				
198				
199	49	971	-2.98650617	-0.907064629
200	16	772	-3.876395828	-1.796954286
201	213	10004	-3.849448126	-1.770006585
202	1609	3416	-0.752857408	1.326584134
203	10	331	-3.499533282	-1.420091741
204	10	1357	-4.910446567	-2.831005025
205	174	8475	-3.885820633	-1.806379091
206	38	218	-1.746908903	0.332532639
207	306	16848	-4.008402132	-1.928960591
208	1288	409	1.147130751	3.226572292
209	67	2936	-3.78011077	-1.700669229
210	157	3265	-3.034769236	-0.955327695
211				
212	16	195		
213	57	386	-1.912786102	0.16665544
214	257	9746	-3.635536139	-1.556094597
215	156	4601	-3.384172943	-1.304731401
216	127	2330	-2.90943646	-0.829994918
217	166	2202	-2.585133529	-0.505691987
218	153	7845	-3.937193744	-1.857752202
219	10	1713	-5.143416405	-3.063974864
220	10	1347	-4.903050083	-2.823608542
221	252	2555	-2.316378415	-0.236936873
222	65	5937	-4.514571964	-2.435130423
223	1587	1559	0.017800851	2.097242393
224	307	2537	-2.111889812	-0.03244827
225	4415	3699	0.176945321	2.256386863
226	5600	2091	0.985124177	3.064565719
227	299	1864	-1.830036422	0.24940512
228	123	6325	-3.940080958	-1.860639417
229	5255	6959	-0.280855782	1.79858576
230	259	5692	-3.089988898	-1.010547356
231	387	10232	-3.27485065	-1.195409109
232	618	3840	-1.826739188	0.252702354
233	63	4684	-4.308772998	-2.229331457
234	1006	3384	-1.21307637	0.866365172
235	528	11203	-3.054840595	-0.975399053
236	413	5715	-2.627401983	-0.547960442
237	146	3993	-3.308691485	-1.229249944
238	422	829	-0.675214841	1.404226701
239	106	11931	-4.72345624	-2.644014698
240	4212	5010	-0.173498321	1.905943221
241	240	3324	-2.628285233	-0.548843691
242	51	9578	-5.235398448	-3.155956906
243	4682	4489	0.042095409	2.121536951
244	1284	2920	-0.821603411	1.257838131
245				
246	99	804	-2.094479419	-0.015037877
247	3421	4874	-0.353982049	1.725459492
248	2416	7732	-1.163254281	0.91618726
249	1882	953	0.680475416	2.759916958
250	186	149	0.221800368	2.301241909
251	383	3574	-2.233405707	-0.153964165
252				
253	71	8677	-4.805751249	-2.726309707
254	653	2627	-1.39202066	0.687420881
255	694	5651	-2.097115839	-0.017674297
256	10	11907	-7.082296648	-5.002855107
257	109	5275	-3.879386076	-1.799944534
258	15	3173	-5.35438259	-3.274941049
259				
260	132	20456	-5.043229594	-2.963788053
261	1531	1751	-0.134265937	1.945175605
262	813	6863	-2.133168833	-0.053727292
263	610	7480	-2.506529114	-0.427087572
264	107	17090	-5.073419942	-2.9939784
265	2977	1587	0.62907064	2.708512182
266	1932	1416	0.310719741	2.390161282
267	2467	1539	0.471869983	2.551311524
268	2742	2580	0.060898182	2.140339724
269	2693	5137	-0.645813438	1.433628104
270	3830	355	2.378502293	4.457943834
271	637	12626	-2.986743803	-0.907302262
272	214	2505	-2.460067998	-0.380626457
273	191	2191	-2.439839912	-0.36039837
274	193	2083	-2.378874252	-0.299432711
275	87	3688	-3.746931466	-1.667489924
276	80	3686	-3.830270504	-1.750828962
277	2488	1406	0.570730381	2.650171923
278	3105	1657	0.628004977	2.707446519
279	7857	3375	0.84500953	2.924451072
280	7285	3526	0.725653356	2.805094897
281	7875	6539	0.185908936	2.265350478
282	1338	328	1.405917632	3.485359174
283	3121	2019	0.435551124	2.514992666
284	331	276	0.18171751	2.261159051
285	831	484	0.540544888	2.61998643
286	691	951	-0.319374239	1.760067303
287	6142	12198	-0.686121582	1.39331996
288	1246	2009	-0.477698665	1.601742876
289	10	10		
290	10	10		
291	10	10		
292	14	10		
293	10	10		
294	18	14		
295	20	10		
296	10	10		
297	10	10		
298	10	10		
299	10	10		
300	10	10		
301	10	10		
302	12	10		
303	10	10		
304	10	10		
305	10	11		
306	10	10		
307	13	10		
308	10	10		
309	10	10		
310	10	10		
311	23	10		
312	10	10		
313	181	757	-1.430866222	0.64857532
314	198	164	0.188400603	2.267842145
315				
316	169	3277	-2.964784934	-0.885343392
317	48	1131	-3.159656465	-1.080214924
318	374	3173	-2.138176994	-0.058735452
319				
320	39	2336	-4.092633698	-2.013192156
321	222	4085	-2.912399625	-0.832958084
322	50	3353	-4.205587741	-2.126146199
323	759	1956	-0.946655073	1.132786468
324	40	1433	-3.578645974	-1.499204432
325	85	3286	-3.654775042	-1.5753335
326	272	212	0.249215792	2.328657333
327	323	1162	-1.280245614	0.799195927
328	299	10751	-3.582310479	-1.502868937
329	320	23868	-4.311972933	-2.232531391
330	84	4195	-3.91083182	-1.831390278
331	292	2056	-1.951763824	0.127677717
332	10	10		
333	10	10		
334	10	10		
335	10	10		
336	10	10		
337	10	9443	-6.850443912	-5.22754127
338	10	17		
339	4609	953	1.576151289	3.199053931
340	59	5696	-4.569982009	-2.947079367
341	40	574	-2.663749942	-1.0408473
342	348	363	-0.042200354	1.580702288
343	2039	3827	-0.629621715	0.993280927
344	195	1293	-1.89172082	-0.268818178
345	539	11325	-3.045052379	-1.422149737
346	714	1167	-0.49130867	1.131593972
347	492	4808	-2.27955776	-0.656655118
348	56	1555	-3.323879134	-1.700976492
349	2342	10887	-1.536564152	0.08633849
350	3292	9574	-1.067555808	0.555346834
351	3757	3641	0.031362397	1.654265039
352	5090	4892	0.039676613	1.662579255
353	194	3753	-2.96245264	-1.339549998
354	2196	2308	-0.049743825	1.573158817
355	48	1837	-3.644688074	-2.021785432
356	133	4017	-3.407941506	-1.785038864
357	771	222	1.245010992	2.867913634
358	431	24404	-4.036394242	-2.4134916
359	32	1095	-3.532773739	-1.909871097
360	143	2748	-2.955784023	-1.332881381
361	1845	5207	-1.037524597	0.585378045
362	141	1683	-2.479573304	-0.856670662
363	779	1926	-0.905189546	0.717713096
364	580	2093	-1.283325619	0.339577023
365	48	1602	-3.507807117	-1.884904475
366	820	2604	-1.155499663	0.467402979
367	102	1794	-2.867230229	-1.244327587
368	25	425	-2.833213344	-1.210310702
369	10	365	-3.597312261	-1.974409619
370	59	277	-1.546480062	0.07642258
371	49	537	-2.394177796	-0.771275154
372	42	1177	-3.333054489	-1.710151847
373	3690	337	2.393298807	4.016201449
374	392	1436	-1.29835491	0.324547732
375	4867	1437	1.219920124	2.842822766
376	4297	5893	-0.315848101	1.307054541
377	212	787	-1.311641974	0.311260668
378	90	3567	-3.679670515	-2.056767873
379	31	237	-2.034072937	-0.411170295
380	419	666	-0.463418751	1.159483891
381	617	115	1.679936896	3.302839538
382	95	593	-1.831317507	-0.208414865
383	28	281	-2.306150159	-0.683247517
384	324	634	-0.671305439	0.951597203
385	755	129	1.766905345	3.389807987
386	66	652	-2.29038982	-0.667487178
387	1421	59	3.181578684	4.804481326
388	56	140	-0.916290732	0.70661191
389	176	2695	-2.728669488	-1.105766846
390	95	588	-1.822850056	-0.199947414
391	47	325	-1.933677581	-0.310774939
392	31	479	-2.737713393	-1.114810751
393	24	347	-2.67127095	-1.048368308
394	79	465	-1.772589553	-0.149686911
395	38	323	-2.140066163	-0.517163521
396	3176	80	3.681351188	5.30425383
397	982	2571	-0.962458899	0.660443743
398	278	10736	-3.653736746	-2.030834104
399	168	3195	-2.945378387	-1.322475745
400	94	6691	-4.265223837	-2.642321195
401	2444	1627	0.406898213	2.029800855
402	15	7409	-6.202400555	-4.579497913
403	40	547	-2.615569348	-0.992666706
404	55	1184	-3.06932063	-1.446417988
405	33	2369	-4.273715643	-2.650813001
406	19	693	-3.59659102	-1.973688378
407	1224	7025	-1.747351031	-0.124448389
408	186	262	-0.34259783	1.280304812
409	16	2522	-5.060218794	-3.437316152
410	305	2230	-1.989445088	-0.366542446
411	276	6043	-3.086254991	-1.463352349
412	1609	1668	-0.036012436	1.586890206
413	694	2036	-1.076270417	0.546632225
414	1685	7038	-1.429558475	0.193344167
415	10733	1169	2.217174425	3.840077067
416	1687	2247	-0.28664419	1.336258452
417	2025	2399	-0.169482283	1.453420359
418	386	4308	-2.412391669	-0.789489027
419	50	426	-2.142416341	-0.519513699
420	10	1155	-4.74927053	-3.126367888
421	2190	3859	-0.566506539	1.056396103
422	940	1549	-0.499484965	1.123417677
423	1208	3145	-0.956847791	0.666054851
424	802	1034	-0.254081447	1.368821195
425	1334	1507	-0.121938972	1.50096367
426	8760	3968	0.791933716	2.414836358
427	1093	3907	-1.273843607	0.349059035
428	44	258	-1.768769951	-0.145867309
429	284	2765	-2.275821676	-0.652919034
430	269	601	-0.803883555	0.819019087
431	140	1391	-2.296135769	-0.673233127
432	279	8607	-3.429119323	-1.806216681
433	216	167	0.257284595	1.880187237
434	1475	2122	-0.36370105	1.259201592
435	34	4084	-4.788471655	-3.165569013
436	160	2089	-2.569266946	-0.946364304
437	747	409	0.602350029	2.225252671
438	288	1243	-1.462322611	0.160580031
439	135	10436	-4.347741868	-2.724839226
440	74	725	-2.282106562	-0.65920392
441	69	763	-2.403151527	-0.780248885
442	586	1178	-0.698253575	0.924649067
443	201	1822	-2.20438517	-0.581482528
444	38	2828	-4.309738867	-2.686836225
445	77	1147	-2.701099695	-1.078197053
446	11021	1642	1.903887533	3.526790175
447	4036	319	2.537818279	4.160720921
448	258	22		
449	7194	786	2.214045832	3.836948474
450	3638	146	3.215582737	4.838485379
451	13	750	-4.055123849	-2.432221207
452	1922	791	0.887823622	2.510726264
453	305	1254	-1.413781945	0.209120697
454	296	5725	-2.962238374	-1.339335732
455	2607	1192	0.782567566	2.405470208
456	886	1533	-0.548264928	1.074637714
457	100	1054	-2.355177543	-0.732274901
458	33	1061	-3.470459577	-1.847556935
459	49	886	-2.894896652	-1.27199401
460	842	1241	-0.387892771	1.235009871
461	9764	1007	2.271726539	3.894629181
462	1223	76	2.778328795	4.401231437
463	102	681	-1.898589493	-0.275686851
464	76	2685	-3.564702667	-1.941800025
465	221	541	-0.895256577	0.727646065
466	423	1070	-0.928041748	0.694860894
467	13	847	-4.176751337	-2.553848695
468	791	63		
469	344	2157	-1.835831989	-0.212929347
470	173	701	-1.399216293	0.223686349
471	1493	8517	-1.741276648	-0.118374006
472	873	941	-0.075007584	1.547895058
473	165	965	-1.766182627	-0.143279985
474	536	800	-0.400477567	1.222425075
475	158	6045	-3.64439173	-2.021489088
476	7169	6907	0.037230785	1.660133427
477	1280	4133	-1.172143458	0.450759184
478	135	3042	-3.114995694	-1.492093052
479	977	2920	-1.094852243	0.528050399
480	272	894	-1.189903709	0.432998933
481	1025	2194	-0.761033749	0.861868893
482	134	3143	-3.155093237	-1.532190595
483	411	608	-0.391581667	1.231320975
484	43	2764	-4.163234069	-2.540331427
485	43	2836	-4.188949772	-2.56604713
486	491	793	-0.479379094	1.143523548
487	4563	9626	-0.746487469	0.876415173
488	27	10		
489	664	661	0.00452831	1.627430952
490	759	292	0.955247975	2.578150617
491	312	292	0.066249386	1.689152028
492	60	1013	-2.826326942	-1.2034243
493	164	1387	-2.135031992	-0.51212935
494	103	423	-1.412643191	0.210259451
495	215	9438	-3.781861344	-2.158958702
496	87	653	-2.015669011	-0.392766369
497	96	1409	-2.68628732	-1.063384678
498	10078	269	3.62339873	5.246301372
499	1021	3575	-1.253182637	0.369720005
500	727	7911	-2.387082997	-0.764180355
501	171	173	-0.011628038	1.611274604
502	320	852	-0.979265531	0.643637111
503	392	3186	-2.095259651	-0.472357009
504	31	318	-2.328064178	-0.705161536
505	1019	3204	-1.145578275	0.477324367
506	202	306	-0.415317405	1.207585237
507	975	2030	-0.733353601	0.889549041
508	199	225	-0.122795577	1.500107065
509	49	3665	-4.314763316	-2.691860674
510	2970	1186	0.917975652	2.540878294
511	37	1253	-3.522378042	-1.8994754
512	2270	2668	-0.161549297	1.461353345
513	316	613	-0.662622722	0.96027992
514	27	331	-2.506281509	-0.883378867
515	186	2607	-2.64020874	-1.017306098
516	36	344	-2.257122719	-0.634220077
517	76	270	-1.267688619	0.355214023
518	15	1788	-4.780802755	-3.157900113
519	5768	2343	0.90089324	2.523795882
520	229	763	-1.203536028	0.419366614
521	1385	402	1.23700333	2.859905972
522	1527	1442	0.057273987	1.680176629
523	803	2195	-1.005582612	0.61732003
524	13	10905	-6.732027321	-5.109124679
525	91	16874	-5.222669748	-3.599767106
526	16	20		
527	7296	2168	1.213521169	2.836423811
528	451	6474	-2.664082095	-1.041179453
529	427	2252	-1.662789976	-0.039887334
530	210	924	-1.481604541	0.141298101
531	177	2740	-2.739563467	-1.116660825
532	306	2318	-2.024874922	-0.40197228
533				
534				
535	49	1123	-3.131938657	-1.509036015
536	12	352	-3.378724526	-1.755821884
537	1102	1787	-0.483411525	1.139491117
538	265	493	-0.620779348	1.002123294
539	19	497	-3.264151047	-1.641248405
540	19	416	-3.086246281	-1.463343639
541	81	7175	-4.483908886	-2.861006244
542	61	3548	-4.063265479	-2.440362837
543	855	19358	-3.119759581	-1.496856939
544	872	2680	-1.12278265	0.500119992
545	153	7211	-3.852924996	-2.230022354
546	72	860	-2.48026627	-0.857363628
547	46	1242	-3.295836866	-1.672934224
548	89	2063	-3.143280143	-1.520377501
549	729	130		
550	218	2891	-2.584862679	-0.961960037
551	386	164		
552	175	5567	-3.459825614	-1.836922972
553	294	4289	-2.680229117	-1.057326475
554	8535	12329	-0.367778855	1.255123787
555	24	2112	-4.477336814	-2.854434172
556	52	627	-2.489702822	-0.86680018
557	19	1468	-4.34721723	-2.724314588
558	196	1677	-2.146647103	-0.523744461
559	3515	3939	-0.113887359	1.509015283
560	3486	2079	0.516867938	2.13977058
561	322	164	0.674685118	2.29758776
562	2699	5605	-0.730777722	0.89212492
563	344	8250	-3.177326822	-1.55442418
564	123	1640	-2.590267165	-0.967364523
565	5257	5739	-0.087724457	1.535178185
566	4780	6753	-0.345546304	1.277356338
567	489	2199	-1.503395501	0.119507141
568	419	6219	-2.697493481	-1.074590839
569	103	3342	-3.479595721	-1.856693079
570	5026	1382	1.291092714	2.913995356
571	3463	10328	-1.092723388	0.530179254
572	109	7680	-4.255026944	-2.632124302
573	24	443	-2.91551594	-1.292613298
574				
575	487	2354	-1.575607165	0.047295477
576	244	5461	-3.108218977	-1.485316335
577	311	8415	-3.297978194	-1.675075552
578	415	6294	-2.719073557	-1.096170915
579	6689	4829	0.325824979	1.948727621
580	6954	2474	1.03348076	2.656383402
581				
582	959	4860	-1.622902642	0
583	74	497	-1.904524933	-0.281622291
584	15	10538	-6.55469285	-4.931790208
585	588	3691	-1.836925755	-0.214023113
586	7209	12412	-0.543333501	1.079569141
587	706	13326	-2.937857056	-1.314954414
588	1683	13794	-2.1036558	-0.480753158
589	1062	2094	-0.67892219	0.943980452
590	996	11942	-2.48406962	-0.861166978
591	161	10501	-4.177821405	-2.554918763
592	10	1567	-5.054333149	-3.431430507
593	774	9175	-2.472665799	-0.849763157
594	802	1372	-0.5369162	1.085986442
595	420	1547	-1.303818139	0.319084503
596	415	14284	-3.538616788	-1.915714146
597	466	7270	-2.747325936	-1.124423294
598	2770	6806	-0.898957256	0.723945386
599	2405	6213	-0.949093968	0.673808674
600	101	5210	-3.943214618	-2.320311976
601	3376	1528	0.792731886	2.415634528
602	4655	3032	0.428719443	2.051622085
603	3372	2009	0.517868954	2.140771596
604	2100	1882	0.109602304	1.732504946
605	5119	6326	-0.211709017	1.411193625
606	4664	311	2.707835816	4.330738458
607	992	18350	-2.917661746	-1.294759104
608	640	3259	-1.627707502	-0.00480486
609	265	1999	-2.020672509	-0.397769867
610	391	3880	-2.294882873	-0.671980231
611	110	4074	-3.611900231	-1.988997589
612	133	4211	-3.4551063	-1.832203658
613	2130	762	1.027930703	2.650833345
614	5358	2461	0.778023	2.400925642
615	18835	13819	0.309672384	1.932575026
616	8746	3218	0.999836404	2.622739046
617	5132	1924	0.981089095	2.603991737
618	1532	227	1.909379333	3.532281975
619	2286	1067	0.761952593	2.384855235
620	519	295	0.564928527	2.187831169
621	1384	748	0.615330158	2.2382328
622	5983	6512	-0.084724514	1.538178128
623	2502	2709	-0.079489151	1.543413491
624	942	1208	-0.248716104	1.374186538
625	10	10		
626	10	10		
627	17	10		
628	31	10		
629	10	10		
630	10	10		
631	28	55	-0.675128675	0.947773967
632	10	10		
633	10	10		
634	13	10		
635	10	10		
636	10	10		
637	39	36	0.080042708	1.70294535
638	10	10		
639	49	36	0.30830136	1.931204002
640	14	10		
641	16	10		
642	10	10		
643	10	10		
644	12	10		
645	20	10		
646	10	10		
647	11	10		
648	10	10		
649				
650	31	152	-1.589893316	0.033009326
651	292	1147	-1.368151315	0.254751327
652				
653	1626	4940	-1.11124232	0.511660322
654				
655	33	3816	-4.750450471	-3.127547829
656	1114	1557	-0.334803751	1.288098891
657	3205	1492	0.764594589	2.387497231
658	830	1233	-0.395779802	1.22712284
659	33	946	-3.355735008	-1.732832366
660	42	1371	-3.485626061	-1.862723419
661	86	114	-0.281851152	1.34105149
662	345	13880	-3.694659817	-2.071757175
663	955	9280	-2.273905485	-0.651002843
664	2516	7362	-1.073661296	0.549241346
665				
666	27	19		
667	304	366	-0.185605632	1.43729701
668	10	10		
669	10	10		
670	10	10		
671	10	10		
672	10	10		
673	86	349	-1.400724626	0.351063451
674	164	2359	-2.666126652	-0.914338574
675	731	331	0.792295084	2.544083162
676	3428	4818	-0.340381903	1.411406174
677	844	453	0.622260369	2.374048446
678	5136	1893	0.998111694	2.749899771
679	520	6864	-2.58021683	-0.828428752
680	721	2962	-1.412980858	0.33880722
681	857	3400	-1.378092792	0.373695285
682	4145	10773	-0.955140215	0.796647862
683	759	11271	-2.697986557	-0.94619848
684	124	7616	-4.117725011	-2.365936934
685	14984	2326	1.862832911	3.614620988
686	2215	4558	-0.721631527	1.03015655
687	485	2437	-1.614374163	0.137413915
688	1603	2858	-0.578245206	1.173542871
689	10054	15763	-0.449694856	1.302093221
690	4703	2539	0.6164303	2.368218378
691	803	122	1.884333669	3.636121747
692	282	2753	-2.278539434	-0.526751357
693	2702	5725	-0.75085031	1.000937767
694	531	18969	-3.575799325	-1.824011248
695	10	4858	-6.185797017	-4.434008939
696	193	4594	-3.169816194	-1.418028117
697	5601	5037	0.106134486	1.857922564
698	825	10271	-2.521696283	-0.769908206
699	156	3012	-2.960503582	-1.208715504
700	70	2050	-3.37709983	-1.625311753
701	91	1695	-2.924578513	-1.172790436
702	1703	9636	-1.733114683	0.018673394
703	53	1341	-3.23087897	-1.479090892
704	23	402	-2.860957873	-1.109169795
705	14	723	-3.944351893	-2.192563815
706	10	35		
707	21	756	-3.583518938	-1.831730861
708	174	1022	-1.770461472	-0.018673394
709	282	2057	-1.987096819	-0.235308741
710	737	24		
711	3204	667	1.569365262	3.32115334
712	178	10513	-4.078584315	-2.326796238
713	401	8515	-3.055623166	-1.303835088
714	94	4274	-3.817010654	-2.065222576
715	71	185	-0.957675948	0.794112129
716	49	78	-0.464888529	1.286899549
717	426	692	-0.485146609	1.266641468
718	36	720	-2.995732274	-1.243944196
719	142	1079	-2.027962908	-0.27617483
720	97	388	-1.386294361	0.365493716
721	1884	8434	-1.498873979	0.252914098
722	321	905	-1.036493821	0.715294257
723	952	165	1.752619561	3.504407638
724	24	561	-3.151667075	-1.399878998
725	24	804	-3.511545439	-1.759757362
726	50	2593	-3.94854778	-2.196759703
727	75	1470	-2.975529566	-1.223741489
728	37	892	-3.18254822	-1.430760143
729	47	309	-1.883193675	-0.131405598
730	20	258	-2.557227311	-0.805439234
731	30	224	-2.01044867	-0.258660593
732	15	773	-3.942228847	-2.19044077
733	2430	4072	-0.516243022	1.235545055
734	47	322	-1.924403944	-0.172615867
735	329	9337	-3.34568253	-1.593894452
736	342	3754	-2.39576648	-0.643978403
737	1279	1721	-0.296826995	1.454961083
738	672	329	0.71420059	2.465988667
739	20	1165	-4.064744092	-2.312956015
740	47	4809	-4.62809684	-2.876308762
741	56	10731	-5.255540337	-3.50375226
742	74	2355	-3.460230913	-1.708442836
743	344	7407	-3.069539121	-1.317751043
744				
745				
746	10	3707	-5.91539311	-4.163605033
747	150	11913	-4.374750226	-2.622962148
748	2592	2202	0.16306374	1.914851818
749	9426	329	3.355169357	5.106957434
750	394	9117	-3.141545172	-1.389757095
751	5387	3585	0.40723017	2.159018247
752	4999	13689	-1.007354698	0.744433379
753	10	10		
754	1449	432	1.210203354	2.961991431
