207	703	37418	-3.974550259	-1.931524525
208	2214	1205	0.608321267	2.651347001
209	203	7377	-3.592916352	-1.549890618
210	309	5324	-2.846638903	-0.803613169
211				
212	23	719	-3.442367142	-1.399341408
213	140	785	-1.724041295	0.318984439
214	539	20386	-3.632888099	-1.589862365
215	443	9521	-3.067685394	-1.02465966
216	220	5921	-3.292633086	-1.249607352
217	305	4241	-2.632242593	-0.589216859
218	336	16766	-3.909997145	-1.866971411
219	25	3381	-4.907050978	-2.864025244
220	29	2332	-4.387185717	-2.344159984
221	769	5932	-2.043025734	0
222	235	14747	-4.139209437	-2.096183703
223	3925	3068	0.246340468	2.289366201
224	587	3676	-1.834555664	0.20847007
225	9850	9699	0.015448668	2.058474402
226	8548	3263	0.96305032	3.006076054
227	715	2194	-1.121199098	0.921826636
228	330	19499	-4.079025807	-2.036000073
229	13058	14981	-0.137381759	1.905643975
230	696	14376	-3.027965768	-0.984940034
231	1344	23215	-2.849148379	-0.806122646
232	1401	9296	-1.892397933	0.150627801
233	451	10242	-3.122784853	-1.079759119
234	2014	6505	-1.172448318	0.870577416
235	3809	20818	-1.69845131	0.344574424
236	848	10864	-2.550329214	-0.50730348
237	3092	6676	-0.769700875	1.273324859
238	1060	1498	-0.345861977	1.697163757
239	316	17694	-4.025238664	-1.982212931
240	5858	7549	-0.253606856	1.789418878
241	685	7819	-2.43489311	-0.391867376
242	184	23273	-4.840113412	-2.797087678
243	6239	8682	-0.330432004	1.71259373
244	2547	6516	-0.939344495	1.103681239
245				
246	233	2224	-2.256024202	-0.212998468
247	9601	9416	0.01945689	2.062482624
248	4909	15155	-1.127260255	0.915765478
249	4342	2112	0.720699706	2.763725439
250	247	313	-0.236814854	1.80621088
251	1752	9339	-1.673441188	0.369584546
252				
253	265	16969	-4.159413603	-2.116387869
254	1656	6208	-1.321433727	0.721592007
255	1472	12399	-2.130993804	-0.08796807
256	49	22936	-6.148642709	-4.105616976
257	226	11094	-3.893624701	-1.850598968
258	84	7518	-4.494238625	-2.451212892
259				
260	356	32458	-4.512771494	-2.46974576
261	2498	3164	-0.236346638	1.806679096
262	1023	11589	-2.427316885	-0.384291152
263	1008	11534	-2.437331026	-0.394305292
264	172	25647	-5.004687408	-2.961661674
265	5003	2779	0.587946582	2.630972315
266	6383	4654	0.315911141	2.358936875
267	8360	4935	0.527105754	2.570131488
268	6405	5475	0.15688666	2.199912393
269	8584	13737	-0.470192917	1.572832817
270	8375	844	2.294853862	4.337879596
271	3495	24958	-1.965861036	0.077164697
272	1247	5369	-1.459901005	0.583124729
273	1277	5686	-1.493493436	0.549532298
274	1295	5943	-1.523703361	0.519322373
275	499	8695	-2.857897331	-0.814871597
276	641	11389	-2.877373799	-0.834348066
277	7043	3156	0.802728813	2.845754547
278	9487	3978	0.86914326	2.912168994
279	18232	7306	0.914482364	2.957508097
280	16014	7048	0.820719451	2.863745185
281	18557	12991	0.356590266	2.399616
282	2612	720	1.288620278	3.331646012
283	4323	4813	-0.107370985	1.935654749
284	462	376	0.205975748	2.249001481
285	1652	1210	0.311366315	2.354392049
286	1797	2547	-0.348797588	1.694228146
287	8565	19541	-0.824830691	1.218195043
288	2385	3892	-0.48972404	1.553301694
289	16	13		
290	10	11		
291	11	11		
292	10	10		
293	10	10		
294	91	102		
295	42	10		
296	18	10		
297	10	10		
298	49	39		
299	10	10		
300	34	29		
301	10	10		
302	10	10		
303	19	83		
304	10	10		
305	10	10		
306	10	10		
307	10	10		
308	10	10		
309	10	10		
310	10	10		
311	10	10		
312	10	10		
313	459	2285	-1.605071093	0.43795464
314	311	259	0.18296485	2.225990584
315				
316	592	7588	-2.550816696	-0.507790962
317	29	1506	-3.949916578	-1.906890845
318	401	4482	-2.413863227	-0.370837493
319				
320	41	2611	-4.153916502	-2.110890768
321	425	4337	-2.322848975	-0.279823241
322	69	4990	-4.281084684	-2.23805895
323	1136	3283	-1.061244318	0.981781416
324	119	2003	-2.823277843	-0.780252109
325	152	6668	-3.781194723	-1.738168989
326	468	372	0.229574442	2.272600175
327	626	2757	-1.48254804	0.560477694
328	526	17739	-3.518219672	-1.475193938
329	627	32673	-3.953357787	-1.910332053
330	137	6769	-3.900127719	-1.857101985
331	48	404	-2.130213867	-0.087188133
332	10	10		
333	10	10		
334	10	10		
335	10	10		
336	10	10		
337	21	15229	-6.586434346	-4.996930203
338	136	204	-0.405465108	1.184039035
339	7345	1735	1.443012396	3.032516539
340	206	10274	-3.909495542	-2.319991399
341	42	753	-2.88639561	-1.296891466
342	1307	529	0.904501282	2.494005425
343	2681	5852	-0.780593624	0.808910519
344	267	1719	-1.862249347	-0.272745204
345	1251	16153	-2.558162559	-0.968658416
346	945	1790	-0.638785971	0.950718172
347	548	6364	-2.452137103	-0.862632959
348	125	3085	-3.205993199	-1.616489056
349	2606	12712	-1.584729951	0.004774193
350	3782	10290	-1.00091958	0.588584563
351	3982	4123	-0.034796848	1.554707295
352	4633	5229	-0.121015449	1.468488694
353	270	4117	-2.724458063	-1.13495392
354	2177	2584	-0.171390804	1.418113339
355	51	2047	-3.692304953	-2.10280081
356	227	3380	-2.700680971	-1.111176828
357	2409	776	1.132814482	2.722318626
358	307	20080	-4.180631826	-2.591127683
359	46	1524	-3.50045234	-1.910948197
360	120	2411	-3.000305135	-1.410800992
361	2575	7110	-1.01565271	0.573851433
362	212	2396	-2.424969685	-0.835465541
363	1985	3429	-0.546649759	1.042854384
364	689	3694	-1.67922389	-0.089719747
365	101	2921	-3.364560786	-1.775056642
366	1784	4810	-0.99183905	0.597665093
367	230	3325	-2.671145644	-1.081641501
368	10	606	-4.104294893	-2.51479075
369	10	569	-4.041295341	-2.451791198
370	10	75	-2.014903021	-0.425398877
371	65	1145	-2.868772646	-1.279268503
372	31	883	-3.349337996	-1.759833853
373	5450	426	2.548931541	4.138435684
374	1103	1717	-0.442544842	1.146959301
375	6196	1960	1.150959449	2.740463592
376	5194	7978	-0.42918364	1.160320503
377	263	1010	-1.345551578	0.243952565
378	119	4099	-3.539374827	-1.949870684
379	32	377	-2.466509285	-0.877005142
380	684	1121	-0.494018505	1.095485638
381	23	455	-2.984803203	-1.39529906
382	106	793	-2.012384128	-0.422879984
383	62	109		
384	286	305		
385	545	209		
386	136	1365	-2.306254822	-0.716750679
387	2770	249	2.409149703	3.998653846
388	147	243	-0.502628857	1.086875287
389	368	4362	-2.472603009	-0.883098866
390	129	986	-2.03384395	-0.444339807
391	52	457	-2.173439672	-0.583935529
392	91	878	-2.266787087	-0.677282944
393	17	553	-3.482144657	-1.892640514
394	135	680	-1.61681802	-0.027313877
395	77	793	-2.3320178	-0.742513657
396	4244	164	3.253395072	4.842899215
397	1044	3441	-1.192702637	0.396801506
398	601	10963	-2.903686311	-1.314182168
399	243	4377	-2.891057394	-1.301553251
400	125	7586	-4.105745985	-2.516241842
401	3932	3050	0.254006612	1.843510755
402	47	11452	-5.495772065	-3.906267921
403	37	673	-2.900827417	-1.311323274
404	71	1544	-3.079451854	-1.48994771
405	38	3772	-4.597774484	-3.008270341
406	26	791	-3.41520143	-1.825697287
407	1454	6118	-1.436916867	0.152587276
408	249	350	-0.340480258	1.249023885
409	35	4776	-4.916010594	-3.326506451
410	318	3697	-2.453225576	-0.863721433
411	472	9912	-3.044522438	-1.455018295
412	3432	3930	-0.135496244	1.454007899
413	1023	3275	-1.163578382	0.425925761
414	2112	10149	-1.569739813	0.01976433
415	18878	2129	2.182344837	3.77184898
416	2116	3143	-0.395650244	1.193853899
417	2660	3740	-0.340759489	1.248744654
418	539	5910	-2.394685539	-0.805181396
419	91	727	-2.078066971	-0.488562828
420	23	1873	-4.399802487	-2.810298343
421	2348	3944	-0.518631535	1.070872608
422	938	2328	-0.90901486	0.680489283
423	1820	4821	-0.974144874	0.615359269
424	1249	1427	-0.133231107	1.456273036
425	1574	1872	-0.173387228	1.416116915
426	8745	5465	0.470117987	2.05962213
427	1290	4031	-1.139372266	0.450131877
428	81	430	-1.669336054	-0.079831911
429	364	2415	-1.892300698	-0.302796555
430	233	626	-0.988311918	0.601192226
431	201	2821	-2.641541803	-1.05203766
432	553	4711	-2.142297477	-0.552793334
433	448	388	0.143787893	1.733292036
434	2340	3326	-0.351619451	1.237884692
435	62	7230	-4.75885993	-3.169355787
436	292	3844	-2.577514968	-0.988010825
437	1193	725	0.498054767	2.08755891
438	527	2836	-1.682949339	-0.093445196
439	182	12745	-4.24888763	-2.659383487
440	119	1408	-2.470802044	-0.881297901
441	171	1078	-1.841199195	-0.251695052
442	861	1673	-0.664279197	0.925224947
443	397	2845	-1.969382066	-0.379877923
444	73	3861	-3.968222055	-2.378717912
445	124	1870	-2.713412144	-1.123908001
446	13250	3383	1.365234663	2.954738806
447	3178	613	1.645642411	3.235146554
448	969	132	1.993462689	3.582966832
449	7696	1471	1.654758272	3.244262415
450	7107	288	3.205875013	4.795379156
451	29	1201	-3.723613992	-2.134109849
452	2758	1371	0.698965379	2.288469522
453	377	1490	-1.374286211	0.215217932
454	281	6565	-3.151153117	-1.561648974
455	4157	2166	0.651911512	2.241415655
456	1107	1608	-0.373337517	1.216166626
457	171	1452	-2.139033639	-0.549529496
458	64	1579	-3.205663931	-1.616159788
459	166	1492	-2.195884992	-0.606380849
460	3140	3382	-0.074244451	1.515259693
461	9906	1494	1.891683547	3.481187691
462	3265	177	2.914865309	4.504369452
463	186	1077	-1.756188003	-0.16668386
464	93	3931	-3.744049632	-2.154545489
465	594	1066	-0.584789285	1.004714858
466	508	1675	-1.193086997	0.396417146
467	24	1272	-3.970291914	-2.38078777
468	1692	134	2.53582674	4.125330883
469	600	3004	-1.610770358	-0.021266215
470	204	495	-0.886437769	0.703066374
471	1768	8707	-1.594278336	-0.004774193
472	2818	3128	-0.104366409	1.485137734
473	215	1166	-1.690696339	-0.101192196
474	544	866	-0.464935662	1.124568481
475	251	6521	-3.257330078	-1.667825935
476	7378	8091	-0.092249734	1.497254409
477	1420	4191	-1.082282497	0.507221646
478	165	2908	-2.869275365	-1.279771222
479	587	2055	-1.253006307	0.336497836
480	495	1676	-1.219607518	0.369896625
481	1638	3105	-0.63953773	0.949966413
482	139	3892	-3.33220451	-1.742700367
483	465	743	-0.468658639	1.120845504
484	152	4618	-3.413836469	-1.824332326
485	62	4453	-4.27419892	-2.684694777
486	697	933	-0.29161979	1.297884353
487	5741	12621	-0.787728682	0.801775461
488	17	12		
489	664	772	-0.150702401	1.438801743
490	1489	1097	0.305525572	1.895029715
491	700	1021	-0.377457483	1.21204666
492	182	2887	-2.763966493	-1.17446235
493	215	1816	-2.133753531	-0.544249388
494	115	510	-1.489478597	0.100025546
495	238	13846	-4.063480988	-2.473976844
496	151	775	-1.635583193	-0.046079049
497	103	1134	-2.398777496	-0.809273353
498	11946	413	3.36470418	4.954208323
499	1143	3535	-1.129056915	0.460447229
500	888	7873	-2.18222272	-0.592718577
501	167	181	-0.080503219	1.509000924
502	391	897	-0.830348302	0.759155841
503	498	3057	-1.814589245	-0.225085102
504	46	485	-2.355507494	-0.766003351
505	1861	5180	-1.023691079	0.565813064
506	305	457	-0.404371614	1.185132529
507	1768	3282	-0.618604028	0.970900115
508	622	395	0.454054328	2.043558471
509	157	7636	-3.884383379	-2.294879236
510	4312	1776	0.887038189	2.476542332
511	68	1826	-3.290375356	-1.700871213
512	2621	3997	-0.421988155	1.167515988
513	348	733	-0.744943222	0.844560921
514	49	389	-2.071759046	-0.482254902
515	675	8671	-2.553026713	-0.963522569
516	53	1128	-3.057909519	-1.468405375
517	171	787	-1.526564692	0.062939451
518	39	4650	-4.781060852	-3.191556709
519	6276	4467	0.340015793	1.929519936
520	300	945	-1.147402453	0.44210169
521	2404	525	1.521491033	3.110995176
522	2125	1778	0.178282665	1.767786808
523	1115	2825	-0.92965396	0.659850183
524	44	10223	-5.448205729	-3.858701586
525	93	13720	-4.994010408	-3.404506265
526	28	19		
527	7587	2023	1.321854698	2.911358841
528	449	5653	-2.532918769	-0.943414626
529	762	2833	-1.313144944	0.276359199
530	486	1303	-0.986215953	0.60328819
531	307	4134	-2.600152993	-1.01064885
532	880	4494	-1.630576545	-0.041072402
533				
534				
535	58	1596	-3.314812767	-1.725308624
536	25	582	-3.147594623	-1.55809048
537	1012	1453	-0.361701814	1.227802329
538	273	676	-0.906721281	0.682782862
539	49	712	-2.676257613	-1.08675347
540	43	918	-3.060997275	-1.471493132
541	146	8232	-4.032177656	-2.442673513
542	76	3845	-3.923795542	-2.334291399
543	904	18414	-3.014037163	-1.42453302
544	1138	3220	-1.040109024	0.549395119
545	246	6351	-3.251036024	-1.661531881
546	82	1268	-2.738476888	-1.148972745
547	62	2892	-3.842569198	-2.253065055
548	121	2024	-2.817040485	-1.227536342
549	892	207	1.460747339	3.050251482
550	190	2840	-2.704535259	-1.115031116
551	412	203	0.70781737	2.297321513
552	229	4880	-3.059178495	-1.469674352
553	438	5953	-2.609431663	-1.01992752
554	8836	17210	-0.666656325	0.922847818
555	29	3388	-4.760699226	-3.171195083
556	149	1359	-2.210558108	-0.621053965
557	37	2694	-4.287864444	-2.698360301
558	413	3040	-1.996165201	-0.406661058
559	5218	6235	-0.178064392	1.411439751
560	4198	3083	0.308705072	1.898209216
561	460	267	0.543977831	2.133481974
562	2447	6994	-1.050189854	0.539314289
563	397	9914	-3.217766898	-1.628262755
564	730	2848	-1.361327738	0.228176405
565	6027	7481	-0.216117098	1.373387045
566	4448	6681	-0.40681312	1.182691023
567	517	2738	-1.666940131	-0.077435988
568	343	5713	-2.812769112	-1.223264968
569	124	3140	-3.231696513	-1.64219237
570	4145	1488	1.024469852	2.613973995
571	9010	7881	0.133880272	1.723384415
572	160	4893	-3.420387076	-1.830882933
573	111	484	-1.472554705	0.116949438
574				
575	673	4245	-1.841751769	-0.252247626
576	213	4930	-3.141802101	-1.552297958
577	438	10741	-3.199604563	-1.61010042
578	593	8761	-2.692870934	-1.103366791
579	7434	7641	-0.027464413	1.56203973
580	8896	4103	0.773883324	2.363387467
581				
582	969	6172	-1.851513602	-0.262009459
583	191	879	-1.52651147	0.062992673
584	30	12993	-6.070968648	-4.481464505
585	675	4570	-1.912555793	-0.32305165
586	8013	15413	-0.654146086	0.935358057
587	857	14125	-2.802263637	-1.212759494
588	1771	14986	-2.135572073	-0.54606793
589	1206	2862	-0.864211583	0.72529256
590	841	11974	-2.655901252	-1.066397108
591	194	12645	-4.177159	-2.587654857
592	29	1861	-4.161573427	-2.572069284
593	694	6353	-2.214210461	-0.624706318
594	710	635		
595	2040	1212	0.52067792	2.110182063
596	378	12289	-3.481565637	-1.892061494
597	559	8253	-2.692182576	-1.102678433
598	2229	5965	-0.984356001	0.605148142
599	2388	7988	-1.20748422	0.382019923
600	84	4990	-4.08437439	-2.494870247
601	6000	4009	0.403217636	1.992721779
602	6240	4175	0.401865824	1.991369967
603	5145	3138	0.494439715	2.083943858
604	3857	3091	0.221395016	1.810899159
605	7832	8697	-0.104760233	1.48474391
606	8744	541	2.782703751	4.372207894
607	3075	25978	-2.133945125	-0.544440982
608	841	3741	-1.492516574	0.096987569
609	691	2868	-1.423230378	0.166273765
610	1080	4687	-1.467831678	0.121672465
611	294	4257	-2.672740198	-1.083236055
612	352	5359	-2.722901494	-1.133397351
613	2780	958	1.065358429	2.654862572
614	6623	2836	0.848153831	2.437657974
615	17800	13076	0.308419968	1.897924112
616	11017	4485	0.898701039	2.488205182
617	6715	2492	0.991258229	2.580762372
618	1011	159		
619	936	468		
620	463	316	0.38198484	1.971488984
621	883	634	0.331276246	1.920780389
622	5467	8706	-0.465282423	1.12422172
623	2336	3802	-0.487087179	1.102416964
624	1415	2240	-0.459346335	1.130157808
625	10	10		
626	20	18		
627	10	10		
628	10	11		
629	21	10		
630	26	22		
631	28	50	-0.579818495	1.009685648
632	68	32		
633	12	10		
634	10	10		
635	10	10		
636	42	74	-0.566395475	1.023108668
637	47	73	-0.440311839	1.149192304
638	13	10		
639	57	50		
640	28	50		
641	10	10		
642	10	10		
643	45	10		
644	10	10		
645	10	10		
646	10	10		
647	10	10		
648	13	10		
649				
650	52	262	-1.617100785	-0.027596642
651	288	940	-1.182919395	0.406584748
652				
653	2189	7366	-1.213429999	0.376074144
654				
655	32	3931	-4.810913223	-3.22140908
656	1903	2417	-0.239095513	1.35040863
657	4675	2056	0.821466815	2.410970958
658	1530	1781	-0.151907269	1.437596874
659	47	1250	-3.280751229	-1.691247086
660	86	1697	-2.982269969	-1.392765826
661	383	228	0.51868936	2.108193503
662	364	13847	-3.638670014	-2.049165871
663	1116	10512	-2.242766598	-0.653262455
664	2729	6821	-0.916070847	0.673433296
665				
666	36	30		
667	543	644	-0.170589406	1.418914737
668	10	10		
669	10	10		
670	10	10		
671	10	10		
672	10	10		
673	93	362	-1.359044719	0.312335125
674	103	1882	-2.905361332	-1.233981489
675	1062	565	0.631083471	2.302463314
676	4258	5122	-0.184745421	1.486634422
677	1232	579	0.755091667	2.42647151
678	14451	6446	0.807303833	2.478683676
679	429	5368	-2.52675376	-0.855373917
680	522	2113	-1.39819643	0.273183413
681	536	2994	-1.720231404	-0.048851561
682	2091	7811	-1.317890576	0.353489267
683	746	5643	-2.023445518	-0.352065675
684	71	5623	-4.371940731	-2.700560888
685	9304	2553	1.293175277	2.96455512
686	2058	3090	-0.406436453	1.26494339
687	715	1657	-0.840481475	0.830898368
688	1473	1774	-0.185935746	1.485444097
689	6885	9132	-0.282439596	1.388940247
690	2912	1757	0.505232321	2.176612164
691	833	199	1.431728817	3.103108661
692	312	2203	-1.954572159	-0.283192316
693	2110	3194	-0.414586102	1.256793741
694	278	12317	-3.791114587	-2.119734744
695	13	3383	-5.561568811	-3.890188968
696	112	2632	-3.157000421	-1.485620578
697	5819	5555	0.046430003	1.717809846
698	821	9280	-2.425093716	-0.753713873
699	124	2732	-3.092507655	-1.421127812
700	74	1617	-3.084262766	-1.412882923
701	97	1933	-2.992117501	-1.320737657
702	1063	7957	-2.012956945	-0.341577102
703	60	2309	-3.650225247	-1.978845404
704	10	438	-3.779633817	-2.108253974
705	13	908	-4.246295021	-2.574915178
706	10	221	-3.095577609	-1.424197765
707	21	1246	-4.083171262	-2.411791418
708	195	1109	-1.738214429	-0.066834586
709	207	1371	-1.890576886	-0.219197043
710	1365	112	2.500410836	4.17179068
711	3807	1293	1.079876378	2.751256221
712	152	8418	-4.014247028	-2.342867185
713	229	4278	-2.927518886	-1.256139043
714	47	2206	-3.848788598	-2.177408755
715	121	222	-0.606886836	1.064493007
716	36	71		
717	233	831	-1.271591341	0.399788502
718	109	789	-1.979418439	-0.308038595
719	363	1083	-1.093087413	0.57829243
720	71	571	-2.084709333	-0.413329489
721	1813	8205	-1.509760793	0.16161905
722	572	1094	-0.648456992	1.022922852
723	1560	275	1.735670003	3.407049846
724	139	821	-1.776049176	-0.104669333
725	50	1198	-3.176385773	-1.50500593
726	43	1759	-3.711300629	-2.039920786
727	95	1641	-2.849184199	-1.177804356
728	34	986	-3.36729583	-1.695915987
729	38	565	-2.699239571	-1.027859728
730	29	493	-2.833213344	-1.161833501
731	46	626	-2.610708975	-0.939329131
732	22	1224	-4.01883701	-2.347457166
733	1132	2637	-0.845655928	0.825723916
734	47	297	-1.843584537	-0.172204694
735	370	6597	-2.880867274	-1.20948743
736	312	2593	-2.117567598	-0.446187755
737	1251	2782	-0.799226862	0.872152981
738	1019	554	0.609412346	2.28079219
739	36	1508	-3.73502061	-2.063640767
740	36	3113	-4.459823232	-2.788443389
741	48	11115	-5.444849815	-3.773469972
742	69	2118	-3.424121022	-1.752741178
743	271	8155	-3.404267694	-1.732887851
744				
745				
746	13	2558	-5.282031625	-3.610651781
