178	883	7419	-2.128474356	-0.03880918
179	168	7124	-3.747260665	-1.65759549
180	31	1722	-4.017254481	-1.927589305
181	508	1172	-0.835985523	1.253679653
182	23	4983	-5.378293182	-3.288628007
183	47	10503	-5.409268608	-3.319603433
184	1430	256	1.720252279	3.809917454
185	2672	1940	0.320139283	2.409804458
186	3329	35		
187	1751	2276	-0.262232463	1.827432712
188	26	11426	-6.085550201	-3.995885026
189	12	2468	-5.326256735	-3.23659156
190	3480	3488	-0.002296212	2.087368963
191	608	1989	-1.185212397	0.904452779
192	278	7785	-3.332332971	-1.242667795
193	318	1497	-1.549167002	0.540498174
194	78	2296	-3.382214931	-1.292549755
195	87	3047	-3.55600466	-1.466339485
196	13	6790	-6.258256863	-4.168591688
197				
198				
199	16	791	-3.900709246	-1.81104407
200	15	1266	-4.435567402	-2.345902226
201	243	13717	-4.033329775	-1.9436646
202	1874	4049	-0.770394753	1.319270422
203	10	549	-4.005513349	-1.915848173
204	17	1759	-4.639287401	-2.549622225
205	274	13154	-3.871353067	-1.781687892
206	57	176	-1.127432727	0.962232448
207	584	25932	-3.793332023	-1.703666848
208	2366	710	1.203691075	3.29335625
209	140	5264	-3.62700405	-1.537338875
210	198	4675	-3.161717411	-1.072052236
211				
212	28	381	-2.610594865	-0.52092969
213	85	563	-1.890628372	0.199036804
214	413	15785	-3.643367808	-1.553702633
215	341	7150	-3.042985158	-0.953319983
216	191	5781	-3.410058529	-1.320393354
217	169	2846	-2.823771064	-0.734105888
218	150	10133	-4.212917409	-2.123252234
219	10	2533	-5.534574557	-3.444909382
220	10	1938	-5.266826699	-3.177161524
221	437	3954	-2.202549809	-0.112884633
222	101	10805	-4.672643752	-2.582978577
223	2623	2337	0.115450645	2.205115821
224	362	2620	-1.979285385	0.11037979
225	5369	6207	-0.145036016	1.944629159
226	7977	2345	1.224276999	3.313942174
227	283	2219	-2.059365025	0.03030015
228	184	14659	-4.377874003	-2.288208827
229	8561	9953	-0.150657008	1.939008168
230	366	9167	-3.220732025	-1.131066849
231	876	16069	-2.909281138	-0.819615963
232	1021	6097	-1.787014308	0.302650868
233	82	7400	-4.502516032	-2.412850857
234	1651	4811	-1.069523798	1.020141378
235	2364	17114	-1.979541742	0.110123433
236	755	8741	-2.449062129	-0.359396954
237	258	6722	-3.260181423	-1.170516248
238	829	1110	-0.291895139	1.797770036
239	264	10469	-3.680224685	-1.59055951
240	5127	6274	-0.201893417	1.887771758
241	223	4345	-2.969609266	-0.879944091
242	11	7323	-6.500880086	-4.411214911
243	4160	5739	-0.321769905	1.767895271
244	1875	3708	-0.681883988	1.407781187
245				
246	116	1336	-2.443845163	-0.354179988
247	6247	7420	-0.172077709	1.917587467
248	2934	9994	-1.225618233	0.864046942
249	3099	1690	0.60635095	2.696016125
250	287	226	0.238947216	2.328612392
251	670	5936	-2.181513072	-0.091847897
252				
253	198	13834	-4.246617578	-2.156952403
254	1196	4169	-1.248693543	0.840971632
255	1091	8828	-2.090833782	-0.001168606
256	19	16826	-6.786241609	-4.696576434
257	135	7543	-4.023100481	-1.933435306
258	38	5111	-4.901564199	-2.811899024
259				
260	300	28027	-4.537141136	-2.44747596
261	2659	2344	0.126091241	2.215756416
262	867	8561	-2.289933308	-0.200268133
263	1283	10783	-2.128769734	-0.039104559
264	162	23136	-4.96154879	-2.871883614
265	3715	1806	0.721264223	2.810929399
266	3540	2113	0.516017989	2.605683164
267	4966	2305	0.767534011	2.857199186
268	3676	3523	0.042512305	2.132177481
269	4023	8276	-0.721331867	1.368333308
270	6037	498	2.495062402	4.584727577
271	2183	20706	-2.249723436	-0.16005826
272	624	3973	-1.851126387	0.238538788
273	689	3965	-1.750019863	0.339645312
274	704	4269	-1.802356531	0.287308645
275	230	6132	-3.283196931	-1.193531756
276	299	7351	-3.202148064	-1.112482889
277	4434	1984	0.804187102	2.893852278
278	6993	3026	0.837668033	2.927333209
279	11723	5259	0.801611829	2.891277005
280	11105	5323	0.735358403	2.825023579
281	12656	9786	0.257178618	2.346843794
282	2585	576	1.501373126	3.591038302
283	5313	3289	0.47957308	2.569238256
284	464	330	0.340791898	2.430457073
285	1451	955	0.418296912	2.507962088
286	1526	1795	-0.162355089	1.927310086
287	8268	16676	-0.701577918	1.388087257
288	2032	2682	-0.277542255	1.81212292
289	10	10		
290	186	184	0.010810916	2.100476092
291	16	11		
292	10	10		
293	10	10		
294	108	15		
295	10	10		
296	13	10		
297	10	10		
298	10	10		
299	10	10		
300	10	10		
301	10	10		
302	10	10		
303	15	10		
304	25	10		
305	10	10		
306	10	10		
307	10	10		
308	10	10		
309	10	10		
310	10	10		
311	11	10		
312	10	10		
313	263	1303	-1.600270545	0.48939463
314	189	151	0.224467178	2.314132354
315				
316	275	4842	-2.86831204	-0.778646864
317	28	1037	-3.611882698	-1.522217523
318	267	3435	-2.554523546	-0.464858371
319				
320	25	2239	-4.494908792	-2.405243616
321	286	4568	-2.770838941	-0.681173765
322	42	3956	-4.545319074	-2.455653899
323	715	2385	-1.204671861	0.884993315
324	39	1138	-3.373465969	-1.283800793
325	60	3606	-4.096009842	-2.006344666
326	641	339	0.63702935	2.726694525
327	548	1815	-1.19756546	0.892099716
328	372	14673	-3.674870495	-1.58520532
329	591	28755	-3.884750927	-1.795085751
330	125	5678	-3.8160406	-1.726375424
331	150	1024	-1.920836512	0.168828664
332	10	10		
333	10	10		
334	10	10		
335	10	10		
336	10	10		
337	10	10565	-6.962716837	-5.45772395
338	15	13		
339	5672	1068	1.669754049	3.174746936
340	108	8915	-4.413359303	-2.908366416
341	25	709	-3.344979702	-1.839986814
342	661	414	0.467887866	1.972880753
343	2712	5054	-0.622493639	0.882499248
344	318	1684	-1.666875812	-0.161882925
345	1233	17131	-2.631439464	-1.126446576
346	863	1647	-0.646296039	0.858696848
347	561	4873	-2.161744137	-0.65675125
348	50	2155	-3.763522997	-2.25853011
349	4390	15508	-1.262026793	0.242966094
350	4877	11771	-0.881108603	0.623884284
351	5051	3599	0.338930214	1.843923102
352	9913	6113	0.483429376	1.988422263
353	414	5590	-2.602868592	-1.097875705
354	2491	2835	-0.129357701	1.375635186
355	46	1990	-3.767248521	-2.262255634
356	175	4807	-3.313042494	-1.808049607
357	1916	421	1.515362125	3.020355012
358	538	27262	-3.92539051	-2.420397623
359	38	1466	-3.652706723	-2.147713836
360	165	3342	-3.008379235	-1.503386348
361	3095	6148	-0.68633892	0.818653968
362	221	2278	-2.332890442	-0.827897555
363	1085	2451	-0.814916118	0.69007677
364	843	3110	-1.305411047	0.19958184
365	78	2376	-3.416464854	-1.911471967
366	1373	4411	-1.167103294	0.337889593
367	112	2503	-3.10674642	-1.601753533
368	24	496	-3.028522096	-1.523529209
369	10	414	-3.723280881	-2.218287994
370	10	169	-2.827313622	-1.322320735
371	34	610	-2.887098433	-1.382105545
372	42	893	-3.056916963	-1.551924075
373	4829	278	2.854773572	4.359766459
374	1243	1918	-0.433755164	1.071237723
375	4743	1372	1.240400318	2.745393205
376	5963	8151	-0.312566909	1.192425978
377	293	995	-1.222570128	0.282422759
378	81	3485	-3.761774169	-2.256781281
379	34	263	-2.045793508	-0.54080062
380	590	842	-0.355657477	1.14933541
381	37	741	-2.997082713	-1.492089825
382	98	577	-1.772874788	-0.267881901
383	53	215	-1.400346115	0.104646773
384	307	917	-1.094259725	0.410733163
385	1156	165	1.946775575	3.451768463
386	104	937	-2.198292383	-0.693299496
387	2133	98	3.08031724	4.585310127
388	56	128	-0.826678573	0.678314314
389	326	3714	-2.432967361	-0.927974473
390	116	706	-1.806025046	-0.301032159
391	35	344	-2.285293596	-0.780300709
392	49	583	-2.476366888	-0.971374001
393	10	489	-3.889777396	-2.384784509
394	76	508	-1.899748107	-0.39475522
395	51	469	-2.218777136	-0.713784249
396	3103	56	4.014772974	5.519765861
397	1573	3595	-0.826559367	0.67843352
398	711	12395	-2.858376015	-1.353383127
399	352	3787	-2.375698252	-0.870705365
400	150	7850	-3.957633517	-2.452640629
401	3490	2206	0.458720815	1.963713703
402	34	9740	-5.657635872	-4.152642985
403	54	714	-2.581898916	-1.076906029
404	45	1706	-3.635244238	-2.130251351
405	40	3116	-4.355425953	-2.850433066
406	28	907	-3.47793794	-1.972945053
407	3357	9397	-1.029342771	0.475650116
408	385	392	-0.018018506	1.486974382
409	28	3625	-4.863405057	-3.35841217
410	263	3098	-2.466357989	-0.961365102
411	409	8698	-3.057133237	-1.55214035
412	2730	2697	0.012161565	1.517154452
413	905	2514	-1.021695445	0.483297442
414	2444	9160	-1.321210137	0.18378275
415	17889	1595	2.417312263	3.92230515
416	1794	2468	-0.318960342	1.186032545
417	2472	2639	-0.065372518	1.439620369
418	487	5052	-2.33927536	-0.834282473
419	80	418	-1.653454798	-0.148461911
420	19	1400	-4.299788536	-2.794795649
421	4739	5310	-0.113765692	1.391227195
422	1419	2404	-0.527181618	0.977811269
423	1701	4544	-0.982591368	0.522401519
424	979	1102	-0.118350347	1.38664254
425	1429	1795	-0.228030123	1.276962764
426	13756	5161	0.980344733	2.485337621
427	1451	4913	-1.219631779	0.285361108
428	86	409	-1.55936786	-0.054374973
429	535	3289	-1.816072099	-0.311079212
430	153	352	-0.833193254	0.671799633
431	172	1979	-2.442852469	-0.937859582
432	321	10746	-3.510847748	-2.005854861
433	351	220	0.467158677	1.972151564
434	2914	2698	0.07701595	1.582008837
435	48	5369	-4.71719594	-3.212203052
436	220	2996	-2.611405798	-1.106412911
437	758	498	0.420083309	1.925076196
438	313	1513	-1.575646523	-0.070653636
439	241	13912	-4.055710123	-2.550717235
440	107	958	-2.192018944	-0.687026056
441	125	851	-1.918098391	-0.413105504
442	854	1508	-0.568608355	0.936384532
443	228	1891	-2.11551544	-0.610522553
444	50	2476	-3.902376628	-2.397383741
445	140	1732	-2.515389667	-1.010396779
446	13170	2346	1.725229766	3.230222653
447	4197	351	2.48133904	3.986331927
448	1312	73	2.888848528	4.393841416
449	11406	1293	2.177174433	3.68216732
450	6220	128	3.883494922	5.388487809
451	28	890	-3.459016953	-1.954024065
452	2357	1129	0.736057339	2.241050226
453	397	1700	-1.454447249	0.050545638
454	345	6359	-2.914081994	-1.409089107
455	2924	1111	0.967692031	2.472684918
456	1147	2553	-0.8001193	0.704873587
457	197	1228	-1.82993838	-0.324945493
458	35	1081	-3.430293756	-1.925300869
459	76	1070	-2.644680587	-1.1396877
460	1362	1480	-0.08308788	1.421905007
461	11753	1236	2.252228168	3.757221055
462	2525	87	3.368088223	4.87308111
463	135	657	-1.58240924	-0.077416353
464	63	2868	-3.818235475	-2.313242588
465	467	596	-0.243911409	1.261081478
466	432	1094	-0.929170395	0.575822492
467	12	672	-4.025351691	-2.520358804
468	496	34		
469	528	2704	-1.633391153	-0.128398266
470	107	331	-1.129289541	0.375703346
471	2185	10804	-1.598300607	-0.09330772
472	1640	1584	0.034742948	1.539735836
473	270	1237	-1.522022413	-0.017029526
474	715	811	-0.125985511	1.379007376
475	162	6578	-3.703889692	-2.198896804
476	8425	6561	0.250060446	1.755053333
477	1858	5727	-1.125691193	0.379301694
478	157	4013	-3.241048565	-1.736055678
479	1320	3494	-0.973415475	0.531577412
480	543	1393	-0.942105654	0.562887233
481	1167	2861	-0.896734861	0.608258026
482	113	3807	-3.517208938	-2.01221605
483	534	889	-0.509701397	0.995291491
484	90	3925	-3.77531196	-2.270319073
485	50	3156	-4.145037677	-2.640044789
486	938	949	-0.01165885	1.493334038
487	5776	11424	-0.682005004	0.822987883
488	45	111	-0.902867712	0.602125176
489	418	494	-0.167054085	1.337938803
490	1002	699	0.360102539	1.865095427
491	640	704	-0.09531018	1.409682707
492	100	1848	-2.916689066	-1.411696179
493	290	1913	-1.886547046	-0.381554159
494	167	491	-1.078450315	0.426542572
495	344	13465	-3.667207348	-2.162214461
496	154	756	-1.591088774	-0.086095887
497	335	1769	-1.664039162	-0.159046275
498	13963	211	4.192308119	5.697301007
499	1363	4164	-1.116787998	0.388204889
500	817	9238	-2.425441596	-0.920448709
501	317	285	0.106412594	1.611405481
502	367	722	-0.676663291	0.828329596
503	495	3357	-1.914245234	-0.409252347
504	41	412	-2.307451283	-0.802458395
505	1273	4759	-1.318661243	0.186331645
506	199	307	-0.433542923	1.071449964
507	1478	1503	-0.016773288	1.488219599
508	444	281	0.457469893	1.96246278
509	99	5039	-3.929843079	-2.424850191
510	4437	1418	1.140731044	2.645723931
511	51	1153	-3.118296888	-1.613304
512	2671	2736	-0.024044066	1.480948822
513	398	883	-0.796873195	0.708119692
514	56	269	-1.569359689	-0.064366802
515	643	8858	-2.62293156	-1.117938673
516	48	845	-2.868135616	-1.363142729
517	131	620	-1.554522155	-0.049529268
518	20	4504	-5.416988896	-3.911996009
519	6743	3613	0.623966478	2.128959365
520	325	795	-0.894516932	0.610475955
521	1985	469	1.442771425	2.947764312
522	1880	1474	0.243291983	1.74828487
523	1131	2926	-0.950534105	0.554458782
524	37	15440	-6.033798911	-4.528806024
525	161	19118	-4.776981214	-3.271988326
526	35	23		
527	8582	2674	1.166091508	2.671084395
528	550	7489	-2.611272278	-1.106279391
529	503	2372	-1.55089859	-0.045905703
530	479	1054	-0.788647132	0.716345755
531	201	3624	-2.892028759	-1.387035872
532	601	3574	-1.782845761	-0.277852874
533				
534				
535	38	1008	-3.278137289	-1.773144402
536	17	511	-3.403156246	-1.898163359
537	1652	2263	-0.314704692	1.190288196
538	379	687	-0.594798087	0.9101948
539	43	637	-2.69556954	-1.190576653
540	49	762	-2.744126258	-1.23913337
541	145	9489	-4.18115477	-2.676161882
542	65	4540	-4.246295021	-2.741302134
543	1148	23097	-3.001681441	-1.496688554
544	1505	5914	-1.368529523	0.136463364
545	322	9599	-3.39486266	-1.889869773
546	145	1992	-2.620160696	-1.115167809
547	54	2235	-3.72301246	-2.218019573
548	183	2430	-2.586160383	-1.081167496
549	1038	145	1.968317321	3.473310208
550	331	3507	-2.360397875	-0.855404988
551	755	243		
552	125	3642	-3.371974523	-1.866981636
553	430	5594	-2.565664665	-1.060671778
554	11421	13942	-0.199452101	1.305540786
555	19	2373	-4.827471277	-3.32247839
556	99	1168	-2.467928313	-0.962935426
557	39	2628	-4.210416733	-2.705423846
558	289	2422	-2.125922236	-0.620929349
559	6172	6104	0.011078641	1.516071528
560	4109	2430	0.525288433	2.03028132
561	345	183	0.634058264	2.139051151
562	4871	8238	-0.525458341	0.979534546
563	463	8969	-2.963802412	-1.458809525
564	177	3092	-2.860423677	-1.35543079
565	6581	6007	0.091261254	1.596254141
566	6700	7643	-0.13168267	1.373310217
567	946	3340	-1.261483517	0.24350937
568	520	7478	-2.665891844	-1.160898957
569	143	3836	-3.289340806	-1.784347919
570	8492	1865	1.515863491	3.020856378
571	9957	6901	0.366609493	1.87160238
572	114	8626	-4.326337729	-2.821344842
573	52	509	-2.281204298	-0.776211411
574				
575	886	3365	-1.334466291	0.170526596
576	327	6558	-2.998480787	-1.493487899
577	418	10753	-3.247458632	-1.742465745
578	709	9480	-2.593084069	-1.088091182
579	7526	6149	0.202074225	1.707067112
580	7916	2638	1.098864973	2.603857861
581				
582	1408	6442	-1.520668793	-0.015675906
583	182	807	-1.489316981	0.015675906
584	43	13125	-5.721073972	-4.216081085
585	869	4731	-1.69454875	-0.189555863
586	11159	15458	-0.325880321	1.179112566
587	1154	15213	-2.578916157	-1.07392327
588	2304	15127	-1.881834484	-0.376841597
589	1901	2967	-0.445171278	1.059821609
590	1586	14678	-2.225134651	-0.720141764
591	201	9147	-3.817876328	-2.31288344
592	17	2178	-4.852948959	-3.347956072
593	1147	11234	-2.281795056	-0.776802169
594	1018	1529	-0.406774009	1.098218878
595	322	2145	-1.896343286	-0.391350399
596	630	18162	-3.361366959	-1.856374072
597	590	7870	-2.590690805	-1.085697917
598	2606	5448	-0.73743209	0.767560797
599	2967	5821	-0.673920727	0.83107216
600	111	5210	-3.848804933	-2.343812046
601	8650	3197	0.995346451	2.500339338
602	9692	3567	0.999575897	2.504568784
603	7879	2751	1.05223651	2.557229398
604	3201	2473	0.258031272	1.76302416
605	7763	8100	-0.042495204	1.462497683
606	8064	350	3.137231836	4.642224723
607	3284	24641	-2.015349531	-0.510356643
608	406	1567	-1.350565083	0.154427804
609	941	3634	-1.351146109	0.153846778
610	1514	7103	-1.545762075	-0.040769188
611	478	6722	-2.643530276	-1.138537389
612	496	6683	-2.600746341	-1.095753454
613	4203	1083	1.356063588	2.861056475
614	11161	3573	1.13901998	2.644012867
615	23621	15164	0.443211949	1.948204836
616	10931	3926	1.023981693	2.528974581
617	6256	2084	1.099251879	2.604244767
618	2359	304	2.048965378	3.553958265
619	4017	1761	0.824653526	2.329646413
620	910	526	0.548143387	2.053136274
621	1841	978	0.632554511	2.137547398
622	5868	5706	0.027995607	1.532988495
623	2549	2804	-0.095345844	1.409647043
624	1469	1766	-0.184135205	1.320857682
625	10	10		
626	11	10		
627	12	10		
628	10	10		
629	10	10		
630	10	10		
631	10	20		
632	10	10		
633	10	10		
634	10	10		
635	10	10		
636	11	10		
637	39	88	-0.813775168	0.691217719
638	230	168	0.31411533	1.819108217
639	72	50	0.364643114	1.869636001
640	10	10		
641	10	10		
642	10	10		
643	34	10		
644	10	10		
645	13	10		
646	17	10		
647	18	10		
648	22	10		
649				
650	51	245	-1.569432578	-0.064439691
651	310	905	-1.071362646	0.433630241
652				
653	2390	6384	-0.982501494	0.522491393
654				
655	55	5138	-4.537085992	-3.032093105
656	1932	1715	0.119142655	1.624135542
657	3703	1750	0.749527514	2.254520401
658	1234	1396	-0.123350079	1.381642808
659	31	876	-3.341378886	-1.836385999
660	61	1254	-3.023219857	-1.51822697
661	326	241	0.302100448	1.807093335
662	571	17444	-3.419361819	-1.914368932
663	1292	12417	-2.262875096	-0.757882209
664	5974	8595	-0.363763919	1.141228968
665				
666	27	12		
667	696	419	0.50747874	2.012471628
668	10	10		
669	10	10		
670	10	10		
671	10	10		
672	10	10		
673	150	488	-1.179680112	0.459332441
674	147	2553	-2.85459183	-1.215579278
675	1621	529	1.11981009	2.758822642
676	6046	4842	0.222069038	1.86108159
677	1136	515	0.791101699	2.430114251
678	27428	5976	1.523812942	3.162825494
679	603	8041	-2.590391536	-0.951378983
680	808	2663	-1.192646527	0.446366025
681	766	3296	-1.459282721	0.179729831
682	4663	10985	-0.856871688	0.782140865
683	1058	9852	-2.231294147	-0.592281594
684	105	8468	-4.390089282	-2.751076729
685	19013	3304	1.7499891	3.389001653
686	2923	4749	-0.485323583	1.153688969
687	750	3244	-1.464489209	0.174523344
688	1972	2738	-0.328179471	1.310833082
689	11943	14243	-0.176120225	1.462892327
690	4285	2741	0.446797735	2.085810287
691	2180	259	2.130252094	3.769264647
692	433	3784	-2.167799202	-0.52878665
693	3480	5647	-0.484092137	1.154920416
694	492	21132	-3.760065042	-2.121052489
695	10	4909	-6.196240441	-4.557227888
696	105	4243	-3.699065495	-2.060052942
697	6662	6031	0.099506905	1.738519458
698	917	11287	-2.510299428	-0.871286875
699	183	3694	-3.004979008	-1.365966455
700	72	2201	-3.420000963	-1.78098841
701	83	1553	-2.929103215	-1.290090663
702	2278	11215	-1.593954303	0.04505825
703	58	1794	-3.431760032	-1.792747479
704	21	444	-3.051302125	-1.412289572
705	16	835	-3.954843003	-2.31583045
706	55	1262	-3.133119858	-1.494107305
707	29	797	-3.313558849	-1.674546296
708	229	900	-1.36867276	0.270339793
709	297	1929	-1.871024874	-0.232012321
710	2251	71	3.456449964	5.095462516
711	6084	1269	1.567433186	3.206445738
712	293	10273	-3.557101764	-1.918089212
713	423	7611	-2.889977669	-1.250965117
714	87	3697	-3.74936884	-2.110356288
715	88	268	-1.113650166	0.525362387
716	36	102	-1.041453875	0.597558678
717	325	659	-0.706898352	0.9321142
718	146	863	-1.776808069	-0.137795517
719	269	1162	-1.463186558	0.175825995
720	84	552	-1.882731247	-0.243718695
721	2696	9554	-1.265190722	0.373821831
722	593	1139	-0.652711564	0.986300988
723	1547	230	1.905993542	3.545006094
724	37	650	-2.86605445	-1.227041898
725	60	1319	-3.09028459	-1.451272038
726	90	2688	-3.396743031	-1.757730479
727	97	1844	-2.944981426	-1.305968873
728	28	810	-3.364829737	-1.725817185
729	37	378	-2.323976283	-0.68496373
730	23	379	-2.802041989	-1.163029437
731	48	301	-1.835909254	-0.196896701
732	22	813	-3.609688656	-1.970676104
733	2865	3596	-0.227253766	1.411758786
734	49	352	-1.971810877	-0.332798325
735	290	9598	-3.499429099	-1.860416547
736	464	4367	-2.241947001	-0.602934449
737	1879	2295	-0.199993123	1.43901943
738	1330	412	1.171910872	2.810923424
739	33	1776	-3.985611362	-2.346598809
740	54	5191	-4.565697589	-2.926685037
741	66	14855	-5.416437046	-3.777424493
742	66	2426	-3.604344347	-1.965331795
743	374	9006	-3.181390503	-1.542377951
744				
745				
