274	347	3114	-2.194338572	-0.442953264
275	190	3536	-2.923727352	-1.172342043
276	241	4889	-3.009946129	-1.258560821
277	3862	1043	1.309084008	3.060469316
278	7298	1989	1.299968338	3.051353646
279	15126	4638	1.182131879	2.933517187
280	13031	4308	1.106857375	2.858242683
281	11785	5859	0.698848596	2.450233904
282	3161	408	2.047376538	3.798761846
283	4952	2625	0.634710639	2.386095947
284	375	173	0.773634431	2.52501974
285	1561	686	0.822204293	2.573589601
286	1995	1652	0.188657375	1.940042683
287	9303	11169	-0.182805155	1.568580153
288	1984	1951	0.016772947	1.768158255
289	10	10		
290	23	10		
291	10	10		
292	12	10		
293	10	10		
294	157	109		
295	25	10		
296	10	10		
297	10	10		
298	10	10		
299	10	10		
300	10	25		
301	12	10		
302	10	10		
303	10	10		
304	10	10		
305	10	10		
306	10	10		
307	10	10		
308	10	10		
309	10	10		
310	10	10		
311	10	10		
312	10	10		
313	376	1472	-1.364788156	0.386597152
314	179	132	0.304583883	2.055969191
315				
316	294	3161	-2.375063945	-0.623678637
317	25	1002	-3.690877457	-1.939492149
318	263	2157	-2.104319614	-0.352934306
319				
320	27	1184	-3.780816949	-2.029431641
321	242	3101	-2.550542193	-0.799156885
322	35	1681	-3.871796072	-2.120410764
323	735	1285	-0.558643498	1.19274181
324	50	1089	-3.080992118	-1.329606809
325	72	2323	-3.473948614	-1.722563306
326	694	200	1.244154594	2.995539902
327	493	1464	-1.08841852	0.662966788
328	319	7437	-3.149031718	-1.39764641
329	568	15796	-3.325390604	-1.574005296
330	186	5190	-3.328742302	-1.577356994
331	39	186		
332	10	10		
333	10	10		
334	10	10		
335	10	10		
336	10	10		
337	12	8062	-6.510010294	-5.285698447
338	1904	1241	0.42803943	1.652351277
339	7000	893	2.059078847	3.283390694
340	162	6752	-3.729997701	-2.505685854
341	61	636	-2.344324699	-1.120012852
342	864	267	1.17432411	2.398635957
343	3030	3288	-0.081716858	1.142594989
344	251	1406	-1.723051133	-0.498739286
345	1241	13041	-2.352180734	-1.127868887
346	827	1313	-0.462265179	0.762046668
347	704	4936	-1.947532209	-0.723220362
348	69	2060	-3.396354757	-2.17204291
349	4195	12415	-1.085012079	0.139299768
350	4588	8765	-0.647322319	0.576989528
351	6702	3844	0.555892498	1.780204345
352	8179	5362	0.422232854	1.646544701
353	253	4504	-2.879331681	-1.655019834
354	2700	2870	-0.061060257	1.16325159
355	48	2491	-3.949238504	-2.724926657
356	258	4483	-2.855088159	-1.630776312
357	3270	597	1.70062815	2.924939997
358	453	14799	-3.486422764	-2.262110917
359	59	1346	-3.127355066	-1.903043219
360	179	2912	-2.789209603	-1.564897757
361	2382	3774	-0.460194976	0.764116871
362	185	1077	-1.761578852	-0.537267005
363	1377	2486	-0.590767773	0.633544074
364	1112	2576	-0.840077612	0.384234235
365	101	2476	-3.199279117	-1.97496727
366	1175	2765	-0.855772487	0.36853936
367	97	2138	-3.092915113	-1.868603266
368	19	444	-3.151385583	-1.927073736
369	15	539	-3.58166537	-2.357353523
370	11	44		
371	80	655	-2.102608601	-0.878296754
372	52	1221	-3.156181756	-1.931869909
373	3885	290	2.59499734	3.819309187
374	1001	2026	-0.705063905	0.519247941
375	7508	1829	1.412199749	2.636511596
376	4548	7712	-0.528089981	0.696221866
377	414	1288	-1.134979933	0.089331914
378	104	4066	-3.666024095	-2.441712248
379	18	414	-3.135494216	-1.911182369
380	1538	1986	-0.255639695	0.968672152
381	572	39	2.685577345	3.909889192
382	144	748	-1.647589678	-0.423277831
383	88	506	-1.749199855	-0.524888008
384	256	554	-0.771987242	0.452324605
385	385	86	1.498896038	2.723207885
386	74	965	-2.568063008	-1.343751161
387	1880	73	3.248567615	4.472879462
388	94	166	-0.568693006	0.655618841
389	265	2642	-2.299561659	-1.075249812
390	84	395	-1.548068966	-0.323757119
391	79	397	-1.614488428	-0.390176581
392	75	571	-2.029901096	-0.805589249
393	17	192	-2.424282028	-1.199970181
394	114	524	-1.525293236	-0.300981389
395	69	459	-1.894943705	-0.670631858
396	4111	56	4.296069896	5.520381743
397	1162	2211	-0.643302243	0.581009604
398	623	10524	-2.826867123	-1.602555276
399	255	3366	-2.58021683	-1.355904983
400	184	9022	-3.89248556	-2.668173713
401	4638	2543	0.600938752	1.825250599
402	37	11599	-5.747756254	-4.523444407
403	50	728	-2.678278043	-1.453966196
404	61	1254	-3.023219857	-1.79890801
405	59	3157	-3.979840045	-2.755528198
406	22	970	-3.786253618	-2.561941771
407	2289	6714	-1.076079858	0.148231989
408	316	335	-0.058388318	1.165923529
409	41	2656	-4.171004444	-2.946692597
410	282	2022	-1.969935329	-0.745623482
411	572	5685	-2.296447415	-1.072135568
412	3536	1975	0.582427746	1.806739593
413	1003	1968	-0.67402229	0.550289557
414	2868	5119	-0.579344185	0.644967662
415	16130	1010	2.770730561	3.995042408
416	1765	1932	-0.090405045	1.133906802
417	2783	2263	0.206838116	1.431149963
418	524	3337	-1.851335794	-0.627023947
419	64	333	-1.649259407	-0.42494756
420	19	1582	-4.422006169	-3.197694322
421	4381	2911	0.408780344	1.633092191
422	1520	1755	-0.143758522	1.080553325
423	2043	4176	-0.714934535	0.509377312
424	933	1163	-0.220352952	1.003958895
425	1839	1860	-0.011354542	1.212957305
426	12496	2977	1.434492511	2.658804358
427	814	3087	-1.332994658	-0.108682812
428	71	288	-1.400280603	-0.175968756
429	499	3048	-1.809634821	-0.585322974
430	355	536	-0.412016372	0.812295475
431	313	1782	-1.739288417	-0.514976571
432	268	5739	-3.064053278	-1.839741431
433	329	139		
434	2638	1742	0.414987176	1.639299023
435	66	4401	-4.199932325	-2.975620478
436	324	2987	-2.221281302	-0.996969455
437	1418	492	1.058523991	2.282835838
438	396	1339	-1.218264134	0.006047713
439	210	6563	-3.442095564	-2.217783717
440	146	699	-1.566044121	-0.341732274
441	119	1003	-2.131627295	-0.907315448
442	960	1236	-0.252702354	0.971609493
443	291	2320	-2.075999197	-0.851687351
444	65	2199	-3.521370721	-2.297058874
445	142	1314	-2.225004141	-1.000692294
446	14160	1869	2.02501756	3.249329407
447	3396	325	2.346528365	3.570840212
448	1222	92	2.586455563	3.81076741
449	7432	805	2.222708003	3.44701985
450	4697	143	3.491834656	4.716146503
451	36	895	-3.21330478	-1.988992933
452	2733	1203	0.82058147	2.044893317
453	409	1491	-1.293487159	-0.069175312
454	415	4395	-2.35994429	-1.135632443
455	3224	1310	0.900595687	2.124907534
456	1070	2668	-0.91367048	0.310641367
457	133	1138	-2.146678486	-0.922366639
458	56	1061	-2.941615448	-1.717303601
459	106	1208	-2.433282284	-1.208970437
460	2136	1869	0.133531393	1.35784324
461	11614	732	2.764186032	3.988497879
462	3729	72	3.947229261	5.171541108
463	163	588	-1.282976747	-0.0586649
464	103	2866	-3.32594362	-2.101631773
465	906	807	0.115715638	1.340027485
466	409	718	-0.562754413	0.661557434
467	28	1687	-4.098502572	-2.874190725
468	1176	44		
469	524	2193	-1.431534064	-0.207222217
470	76	378	-1.604160855	-0.379849008
471	1761	6779	-1.347947769	-0.123635922
472	2328	1645	0.347269146	1.571580993
473	205	1262	-1.817443064	-0.593131217
474	765	703	0.084518942	1.308830789
475	173	4207	-3.191213489	-1.966901642
476	9836	6069	0.482855278	1.707167124
477	1385	3872	-1.02807103	0.196240817
478	193	2849	-2.692033146	-1.467721299
479	1309	2398	-0.60537157	0.618940277
480	629	1138	-0.592896358	0.631415489
481	1766	2428	-0.318350771	0.905961076
482	161	3450	-3.064725145	-1.840413298
483	535	486	0.096058123	1.32036997
484	121	3454	-3.351497713	-2.127185866
485	93	3107	-3.508813416	-2.284501569
486	892	867	0.028427156	1.252739003
487	5949	7462	-0.226600337	0.99771151
488	13	13		
489	1404	840	0.513678693	1.73799054
490	1305	629	0.729827063	1.95413891
491	720	691	0.041111388	1.265423235
492	201	2396	-2.478251051	-1.253939204
493	280	1381	-1.59577355	-0.371461703
494	164	402	-0.896585661	0.327726186
495	290	9999	-3.540359444	-2.316047597
496	83	691	-2.119299216	-0.894987369
497	173	1373	-2.071461811	-0.847149964
498	13541	221	4.115314697	5.339626544
499	1190	3149	-0.973131635	0.251180212
500	1215	6732	-1.7121282	-0.487816353
501	293	192	0.422677237	1.646989084
502	399	691	-0.549178407	0.67513344
503	412	1312	-1.15828462	0.066027227
504	47	421	-2.192485232	-0.968173385
505	1317	3839	-1.069855493	0.154456354
506	200	374	-0.625938431	0.598373416
507	1806	2172	-0.184533947	1.0397779
508	499	289	0.546179408	1.770491255
509	159	5447	-3.533916075	-2.309604228
510	4034	818	1.595651382	2.819963229
511	78	1209	-2.740840024	-1.516528177
512	2834	3337	-0.163383059	1.060928788
513	145	170	-0.159064695	1.065247152
514	37	174	-1.548137387	-0.32382554
515	797	5801	-1.984930917	-0.76061907
516	54	797	-2.691870632	-1.467558785
517	187	640	-1.230359559	-0.006047713
518	34	4272	-4.833476856	-3.609165009
519	8133	2940	1.017520278	2.241832125
520	463	745	-0.475657164	0.748654683
521	1867	337	1.712005213	2.93631706
522	2229	1796	0.215991085	1.440302931
523	972	1785	-0.60781789	0.616493957
524	39	7009	-5.19138867	-3.967076823
525	205	11813	-4.05394592	-2.829634073
526	22	21		
527	8973	1988	1.50709096	2.731402807
528	395	4179	-2.358941498	-1.134629651
529	670	2575	-1.346327101	-0.122015254
530	660	938	-0.351510114	0.872801733
531	228	3113	-2.613996541	-1.389684695
532	686	2691	-1.366790523	-0.142478676
533				
534				
535	37	829	-3.109302242	-1.884990396
536	32	500	-2.748872196	-1.524560349
537	1328	1257	0.054946121	1.279257968
538	325	394	-0.192525727	1.03178612
539	44	581	-2.580561123	-1.356249276
540	63	678	-2.376012562	-1.151700715
541	177	8379	-3.857334122	-2.633022275
542	96	2837	-3.386154243	-2.161842396
543	1020	9606	-2.242585276	-1.018273429
544	1563	2682	-0.539955733	0.684356114
545	305	7680	-3.22606305	-2.001751203
546	87	959	-2.399982956	-1.175671109
547	63	1473	-3.15192169	-1.927609843
548	77	1111	-2.669210368	-1.444898521
549	936	128	1.989585213	3.21389706
550	304	3054	-2.307179784	-1.082867937
551	660	128	1.640209571	2.864521418
552	253	2943	-2.45379526	-1.229483413
553	462	3797	-2.106401669	-0.882089822
554	9923	8618	0.141002256	1.365314103
555	25	2521	-4.613535102	-3.389223255
556	113	1023	-2.203106947	-0.9787951
557	51	1880	-3.607201423	-2.382889576
558	416	1908	-1.523125592	-0.298813745
559	5004	2631	0.642873591	1.867185438
560	4817	1755	1.009682471	2.233994318
561	499	177	1.036456363	2.26076821
562	4231	4091	0.033648933	1.25796078
563	511	5808	-2.430621966	-1.206310119
564	176	1657	-2.242280022	-1.017968175
565	6599	4730	0.33299292	1.557304767
566	4317	4198	0.027952495	1.252264342
567	828	1820	-0.787578626	0.436733221
568	563	4673	-2.116276915	-0.891965068
569	189	3630	-2.955240912	-1.730929065
570	6647	968	1.926688817	3.151000664
571	4816	6526	-0.30385049	0.920461357
572	117	4482	-3.64565072	-2.421338873
573	31	434	-2.63905733	-1.414745483
574				
575	1064	2326	-0.782114663	0.442197184
576	325	3989	-2.50747067	-1.283158823
577	493	6392	-2.562293313	-1.337981466
578	976	5773	-1.777484569	-0.553172722
579	8300	3473	0.871236741	2.095548588
580	9508	1890	1.61555672	2.839868567
581				
582	1681	3803	-0.816401375	0.407910472
583	87	483	-1.714108535	-0.489796688
584	37	6815	-5.215963431	-3.991651585
585	826	2692	-1.181444917	0.04286693
586	7876	6507	0.19094164	1.415253487
587	1085	7835	-1.977020889	-0.752709042
588	2316	7615	-1.190278427	0.03403342
589	1775	2057	-0.147448188	1.076863659
590	1560	7987	-1.633129399	-0.408817552
591	253	8772	-3.545930621	-2.321618774
592	18	1357	-4.322659902	-3.098348055
593	1081	6426	-1.782465722	-0.558153875
594	1377	1442	-0.046123819	1.178188028
595	267	1285	-1.571265339	-0.346953492
596	599	8854	-2.693363015	-1.469051168
597	741	6427	-2.16026252	-0.935950673
598	3160	4695	-0.395926085	0.828385762
599	3489	5677	-0.486807762	0.737504085
600	119	4437	-3.618610258	-2.394298411
601	8173	2673	1.117634601	2.341946448
602	8655	2863	1.106267163	2.330579009
603	5779	1834	1.147731284	2.37204313
604	4002	1783	0.808496897	2.032808744
605	9266	4901	0.636912521	1.861224368
606	9271	281	3.496291858	4.720603705
607	1137	16495	-2.67466409	-1.450352243
608	913	2640	-1.061798316	0.162513531
609	378	2002	-1.667007764	-0.442695917
610	531	3156	-1.782298661	-0.557986814
611	247	3025	-2.505278034	-1.280966187
612	273	3142	-2.443143024	-1.218831177
613	4466	644	1.936549706	3.160861553
614	11268	1849	1.807321898	3.031633745
615	23905	7763	1.124718785	2.349030632
616	12706	3195	1.380487235	2.604799082
617	8312	2023	1.413118696	2.637430543
618	2512	175	2.664048554	3.888360401
619	3360	1424	0.858471161	2.082783008
620	827	304	1.000776994	2.225088841
621	1718	608	1.038741221	2.263053068
622	8029	6340	0.236181219	1.460493066
623	3324	2626	0.235707101	1.460018948
624	1589	1451	0.090851914	1.315163761
625	10	10		
626	10	10		
627	10	10		
628	10	10		
629	10	10		
630	10	10		
631	19	25		
632	12	17		
633	10	10		
634	10	10		
635	10	10		
636	40	27		
637	147	191	-0.261840841	0.962471006
638	10	10		
639	165	79	0.736497621	1.960809468
640	11	10		
641	10	10		
642	10	10		
643	10	10		
644	10	10		
645	10	10		
646	10	10		
647	10	10		
648	10	10		
649				
650	26	111	-1.451433663	-0.227121816
651	284	539	-0.640741333	0.583570514
652				
653	2527	4488	-0.57437434	0.649937507
654				
655	49	1843	-3.62732966	-2.403017813
656	1526	664	0.832123062	2.056434909
657	4296	723	1.782030414	3.006342261
658	703	612	0.138624609	1.362936456
659	40	510	-2.545531272	-1.321219425
660	50	813	-2.788708104	-1.564396257
661	175	160	0.089612159	1.313924006
662	411	8349	-3.011303836	-1.786991989
663	1082	7012	-1.868811787	-0.64449994
664	4081	5637	-0.323009953	0.901301894
665				
666	41	23		
667	937	341	1.010800805	2.235112652
668	10	10		
669	10	10		
670	10	10		
671	10	10		
672	10	10		
673	93	342	-1.302211244	0.380628065
674	181	2254	-2.521964663	-0.839125355
675	1491	438	1.224983404	2.907822713
676	5043	4181	0.187450691	1.870289999
677	905	374	0.883679146	2.566518455
678	24330	4581	1.669792842	3.352632151
679	572	5806	-2.317508153	-0.634668845
680	859	2325	-0.995706396	0.687132913
681	860	2948	-1.231949864	0.450889445
682	4142	9446	-0.824412609	0.8584267
683	533	9374	-2.867173754	-1.184334446
684	73	5425	-4.308313737	-2.625474429
685	22596	3166	1.965303938	3.648143247
686	2297	3847	-0.5156897	1.167149609
687	687	2901	-1.440476492	0.242362817
688	1537	2357	-0.427557159	1.255282149
689	7717	9122	-0.167263391	1.515575918
690	5056	2274	0.799035262	2.48187457
691	1205	172	1.946740369	3.629579678
692	523	3773	-1.976044256	-0.293204947
693	2652	5307	-0.693712632	0.989126677
694	522	18414	-3.563198936	-1.880359627
695	10	5101	-6.234606785	-4.551767476
696	191	4670	-3.196640923	-1.513801614
697	4886	3155	0.437385477	2.120224785
698	765	5990	-2.057970857	-0.375131549
699	181	2843	-2.75411808	-1.071278772
700	98	2008	-3.019927002	-1.337087694
701	105	1499	-2.658593148	-0.975753839
702	1674	7282	-1.470189578	0.212649731
703	51	1421	-3.327290495	-1.644451187
704	14	536	-3.645076831	-1.962237523
705	20	898	-3.804437795	-2.121598486
706	20	161	-2.085672091	-0.402832783
707	20	646	-3.47506723	-1.792227922
708	209	722	-1.239690887	0.443148422
709	271	1585	-1.766220865	-0.083381557
710	1654	63		
711	6462	1288	1.61284824	3.295687548
712	195	7888	-3.700098338	-2.017259029
713	439	7369	-2.820537878	-1.137698569
714	84	3530	-3.738236351	-2.055397042
715	110	375	-1.22644566	0.456393648
716	44	204	-1.53393036	0.148908949
717	249	647	-0.954893398	0.727945911
718	84	1248	-2.69848075	-1.015641441
719	125	1524	-2.500779999	-0.81794069
720	94	630	-1.902425037	-0.219585729
721	2694	5053	-0.628955048	1.05388426
722	568	858	-0.412482681	1.270356628
723	1142	167	1.922542578	3.605381886
724	25	565	-3.117949906	-1.435110598
725	34	878	-3.251286069	-1.56844676
726	62	1063	-2.841715993	-1.158876685
727	100	1238	-2.516082267	-0.833242959
728	19	792	-3.730122413	-2.047283104
729	40	313	-2.057323736	-0.374484428
730	20	361	-2.893145685	-1.210306376
731	38	86		
732	19	540	-3.34713016	-1.664290852
733	1935	2121	-0.091780349	1.59105896
734	66	410	-1.826502418	-0.143663109
735	390	7755	-2.989946336	-1.307107028
736	439	3024	-1.929836324	-0.246997016
737	2301	2490	-0.078938899	1.603900409
738	1467	407	1.282161593	2.965000901
739	34	1375	-3.699848485	-2.017009177
740	56	5093	-4.510270636	-2.827431328
741	98	17269	-5.171700787	-3.488861478
742	69	2584	-3.62298736	-1.940148052
743	420	8779	-3.039863074	-1.357023765
744				
745				
746	10	2831	-5.645800192	-3.962960884
747	154	6998	-3.816427071	-2.133587762
748	2840	1640	0.54910781	2.231947119
749	13063	339	3.651538978	5.334378287
750	439	6701	-2.725512635	-1.042673326
751	5066	2397	0.748333596	2.431172905
752	5475	9061	-0.503787214	1.179052095
753	10	10		
