112	991	256	1.35353709	3.115751732
113	5352	570	2.239589241	4.001803884
114	4142	225	2.91283364	4.675048282
115	869	466	0.623157491	2.385372134
116	501	449	0.109583213	1.871797856
117	705	3033	-1.459109705	0.303104938
118	1043	2644	-0.930191746	0.832022897
119	292	831	-1.045875993	0.71633865
120	2687	522	1.638513021	3.400727663
121	36	1495	-3.726362547	-1.964147905
122	57	127	-0.801135819	0.961078824
123	57	1090	-2.950881707	-1.188667065
124	986	1271	-0.253902917	1.508311726
125	2733	1043	0.963298731	2.725513373
126	1335	627	0.75574003	2.517954673
127	407	2797	-1.927489508	-0.165274865
128	219	698	-1.159147373	0.60306727
129	581	7072	-2.499147847	-0.736933205
130	2377	865	1.01086496	2.773079603
131	24	446	-2.922265122	-1.160050479
132	89	1225	-2.622059753	-0.859845111
133	178	2898	-2.789992573	-1.02777793
134	73	858	-2.464144658	-0.701930016
135	1806	7447	-1.416696812	0.345517831
136	228	1328	-1.762083701	0.000130941
137	481	1914	-1.381083302	0.381131341
138	2519	657	1.343933258	3.1061479
139	535	5981	-2.41407631	-0.651861668
140	9946	9670	0.028142151	1.790356793
141	508	2481	-1.585935536	0.176279106
142	970	4218	-1.46982029	0.292394353
143	500	1912	-1.341296995	0.420917647
144	10841	3693	1.076896107	2.839110749
145	249	1322	-1.669448124	0.092766519
146	47	778	-2.806578922	-1.04436428
147	52	293	-1.72892889	0.033285752
148	22	5475	-5.516905101	-3.754690459
149	1787	2315	-0.258871451	1.503343191
150	277	2101	-2.026151195	-0.263936552
151	2343	1414	0.505009592	2.267224235
152				
153	1679	1143	0.384541993	2.146756636
154	782	486	0.475646117	2.237860759
155	978	3335	-1.226718288	0.535496354
156	88	627	-1.963609726	-0.201395084
157	59	1137	-2.95861105	-1.196396407
158	60	1126	-2.932082246	-1.169867604
159	434	4563	-2.352691047	-0.590476404
160	49	5104	-4.645959527	-2.883744884
161	493	4192	-2.140424052	-0.378209409
162	81	5026	-4.127930563	-2.365715921
163	4752	4314	0.096700034	1.858914677
164	3083	3470	-0.118251445	1.643963197
165	471	3393	-1.974611671	-0.212397028
166	555	859	-0.436800808	1.325413834
167	776	6573	-2.136573108	-0.374358466
168	695	6266	-2.198981626	-0.436766983
169	296	346	-0.156079321	1.606135322
170	3564	3334	0.066710725	1.828925368
171	534	294	0.596816072	2.359030714
172	495	446	0.104238811	1.866453453
173	153	3450	-3.115691589	-1.353476946
174	107	2341	-3.085504633	-1.32328999
175	75	1800	-3.17805383	-1.415839188
176	892	214	1.427490118	3.18970476
177	1156	4514	-1.362217908	0.399996734
178	585	3046	-1.649972686	0.112241956
179	181	3779	-3.038717672	-1.27650303
180	53	1548	-3.374427141	-1.612212498
181	513	779	-0.417735201	1.344479442
182	69	5193	-4.320960339	-2.558745697
183	31	6755	-5.384051046	-3.621836403
184	1163	181		
185	4486	1891	0.863855646	2.626070289
186	1183	23		
187	1494	1938	-0.260199427	1.502015216
188	59	11596	-5.280878046	-3.518663404
189	18	1918	-4.668666498	-2.906451855
190	6078	2810	0.771491211	2.533705854
191	523	1184	-0.817072351	0.945142291
192	229	6069	-3.277227122	-1.51501248
193	116	323	-1.024062132	0.73815251
194	95	1619	-2.835687062	-1.07347242
195	170	2844	-2.817168354	-1.054953711
196	48	4662	-4.575998809	-2.813784166
197				
198				
199	192	1722	-2.193746313	-0.43153167
200	22	359	-2.792279935	-1.030065293
201	298	10956	-3.604549044	-1.842334401
202	2533	4437	-0.560574101	1.201640541
203	10	260	-3.258096538	-1.495881895
204	21	816	-3.659891917	-1.897677275
205	336	11007	-3.489175553	-1.726960911
206	34	370	-2.387142481	-0.624927838
207	928	25552	-3.315439138	-1.553224495
208	1966	240		
209	161	3963	-3.203352228	-1.441137586
210	306	4868	-2.766853352	-1.00463871
211				
212	32	1011	-3.452959316	-1.690744674
213	61	545	-2.18991193	-0.427697288
214	498	11203	-3.113336802	-1.351122159
215	349	5168	-2.695169123	-0.932954481
216	197	4365	-3.09816974	-1.335955097
217	137	1564	-2.435020995	-0.672806353
218	179	8577	-3.869453675	-2.107239033
219	20	1384	-4.237000863	-2.47478622
220	15	925	-4.121743536	-2.359528894
221	430	2599	-1.799096826	-0.036882183
222	164	7310	-3.797132125	-2.034917482
223	2522	1150	0.785290295	2.547504938
224	306	1763	-1.75118708	0.011027562
225	6574	4881	0.297772358	2.059987001
226	6166	1184	1.650151793	3.412366436
227	196	962	-1.590899791	0.171314851
228	208	9752	-3.847689591	-2.085474949
229	11607	7938	0.37994701	2.142161653
230	689	9746	-2.649370952	-0.88715631
231	1025	16056	-2.751389999	-0.989175356
232	1535	7254	-1.55302266	0.209191983
233	119	6444	-3.991781251	-2.229566609
234	1715	3787	-0.792161068	0.970053574
235	1004	14225	-2.651008959	-0.888794316
236	718	7353	-2.326394103	-0.564179461
237	220	4714	-3.064664537	-1.302449895
238	508	720	-0.348769764	1.413444878
239	142	8743	-4.120181602	-2.357966959
240	3655	3096	0.165985137	1.92819978
241	344	3547	-2.333215797	-0.571001155
242	109	10596	-4.576883968	-2.814669326
243	4477	3608	0.215799577	1.97801422
244	746	1056	-0.347517864	1.414696778
245				
246	99	643	-1.871024874	-0.108810232
247	7473	5473	0.311469613	2.073684255
248	3476	6628	-0.645420892	1.11679375
249	1313	443	1.086500104	2.848714747
250	246	66	1.315676794	3.077891436
251	935	5785	-1.82247711	-0.060262468
252				
253	139	12187	-4.473651156	-2.711436513
254	977	2355	-0.879809354	0.882405288
255	1821	6770	-1.313115286	0.449099356
256	10	15336	-7.335373192	-5.573158549
257	170	8327	-3.891460089	-2.129245447
258	40	5864	-4.987707789	-3.225493147
259				
260	250	28581	-4.739036523	-2.97682188
261	3104	1721	0.589786085	2.352000728
262	1045	6490	-1.826245645	-0.064031003
263	897	5226	-1.762345584	-0.000130941
264	102	12505	-4.80891103	-3.046696387
265	4461	1130	1.373155323	3.135369966
266	4720	1471	1.165866358	2.928081001
267	5536	1454	1.336953839	3.099168482
268	4512	2521	0.582084866	2.344299509
269	6008	5618	0.067116186	1.829330828
270	5041	362	2.633715542	4.395930185
271	1493	16067	-2.375979961	-0.613765318
272	383	2193	-1.744990759	0.017223883
273	412	2795	-1.914564036	-0.152349394
274	348	2210	-1.848545315	-0.086330672
275	125	2754	-3.092495942	-1.330281299
276	161	5348	-3.503073573	-1.740858931
277	4734	1584	1.094817218	2.85703186
278	7621	2494	1.117019747	2.87923439
279	17927	4386	1.407890306	3.170104949
280	16625	4570	1.291394382	3.053609024
281	12977	6290	0.724217489	2.486432132
282	1741	353	1.595746883	3.357961525
283	7423	2208	1.21249616	2.974710802
284	337	233	0.369044477	2.131259119
285	1541	690	0.803495238	2.56570988
286	2122	1662	0.244337344	2.006551986
287	10708	14053	-0.27184477	1.490369872
288	1935	1821	0.060721526	1.822936168
289	10	10		
290	10	10		
291	10	10		
292	13	10		
293	18	10		
294	59	40	0.38865799	2.150872632
295	12	10		
296	10	10		
297	10	10		
298	10	10		
299	10	10		
300	10	10		
301	10	10		
302	158	109	0.371247151	2.133461793
303	10	10		
304	10	10		
305	10	23		
306	10	10		
307	10	10		
308	11	10		
309	10	10		
310	10	10		
311	10	10		
312	10	10		
313	314	1196	-1.337344949	0.424869694
314	175	120	0.377294231	2.139508874
315				
316	118	1700	-2.667698906	-0.905484263
317	27	806	-3.396246877	-1.634032234
318	297	2281	-2.038637083	-0.276422441
319				
320	52	2090	-3.693675626	-1.931460984
321	359	4878	-2.60916819	-0.846953548
322	70	3567	-3.930984943	-2.168770301
323	1067	2081	-0.667997575	1.094217067
324	74	1907	-3.249221512	-1.48700687
325	66	2202	-3.507466575	-1.745251933
326	530	244	0.775708781	2.537923424
327	387	956	-0.90433322	0.857881423
328	499	11133	-3.105062854	-1.342848211
329	530	21378	-3.697240628	-1.935025986
330	128	4895	-3.643939291	-1.881724648
331	93	445	-1.565474789	0.196739854
332	10	10		
333	10	10		
334	10	10		
335	10	10		
336	10	10		
337	35	11010	-5.751211168	-4.462722839
338	2848	2258	0.232137528	1.520625857
339	2155	375	1.748619977	3.037108306
340	259	10606	-3.712347096	-2.423858766
341	83	689	-2.116400663	-0.827912334
342	690	298	0.839598111	2.128086441
343	3684	3111	0.1690549	1.45754323
344	439	1878	-1.453463247	-0.164974917
345	1881	20762	-2.401320842	-1.112832513
346	1413	1810	-0.247611742	1.040876588
347	1671	8637	-1.642633051	-0.354144721
348	95	2541	-3.286436092	-1.997947762
349	4927	14148	-1.054842988	0.233645342
350	7423	16461	-0.796410659	0.492077671
351	8495	4181	0.708927303	1.997415632
352	9582	5497	0.55568385	1.844172179
353	130	2156	-2.808475482	-1.519987152
354	3764	2801	0.295505725	1.583994055
355	83	3049	-3.603728339	-2.31524001
356	443	4910	-2.405459451	-1.116971121
357	1047	203		
358	707	23808	-3.516746272	-2.228257942
359	150	1008	-1.905088155	-0.616599825
360	203	3336	-2.799321784	-1.510833455
361	1614	2029	-0.228827491	1.059660839
362	219	1290	-1.773325768	-0.484837438
363	842	1465	-0.553830507	0.734657822
364	934	1726	-0.614085433	0.674402896
365	164	2384	-2.6766686	-1.388180271
366	1948	3435	-0.56721372	0.721274609
367	89	1259	-2.649436664	-1.360948335
368	20	248	-2.517696473	-1.229208143
369	17	419	-3.204657576	-1.916169246
370	61	376	-1.818715279	-0.53022695
371	71	899	-2.538603157	-1.250114828
372	49	929	-2.942288441	-1.653800111
373	2300	190	2.49364033	3.782128659
374	705	1334	-0.637739424	0.650748906
375	10435	1376	2.025984801	3.314473131
376	9030	4503	0.695808526	1.984296856
377	351	844	-0.877366271	0.411122059
378	162	4529	-3.330660108	-2.042171779
379	17	232	-2.613524028	-1.325035698
380	475	766	-0.477867366	0.810620964
381	920	73	2.533914229	3.822402559
382	151	568	-1.324841582	-0.036353252
383	186	675	-1.288966017	-0.000477687
384	202	635	-1.145357301	0.143131028
385	808	64	2.535678975	3.824167305
386	378	1096	-1.064528272	0.223960058
387	1300	35		
388	151	278	-0.610341277	0.678147053
389	69	1173	-2.833213344	-1.544725014
390	49	328	-1.90119331	-0.612704981
391	66	184	-1.025281016	0.263207314
392	81	550	-1.915469124	-0.626980794
393	60	1296	-3.072693315	-1.784204985
394	109	507	-1.537163121	-0.248674792
395	46	243	-1.664420047	-0.375931717
396	2125	37		
397	958	1719	-0.584650227	0.703838102
398	386	5673	-2.687635988	-1.399147658
399	159	1777	-2.413777626	-1.125289296
400	146	6047	-3.723710939	-2.435222609
401	2483	1106	0.808717603	2.097205933
402	42	10500	-5.521460918	-4.232972588
403	48	823	-2.84175519	-1.55326686
404	101	961	-2.252853892	-0.964365562
405	66	1979	-3.400692204	-2.112203874
406	23	477	-3.032022275	-1.743533945
407	2783	6454	-0.841170611	0.447317719
408	142	161	-0.125577307	1.162911022
409	18	1450	-4.388947078	-3.100458748
410	283	2384	-2.131088131	-0.842599801
411	658	8669	-2.578303792	-1.289815462
412	2047	1216	0.520808523	1.809296853
413	501	1016	-0.707022527	0.581465803
414	3188	7924	-0.910502368	0.377985962
415	8751	723	2.493514036	3.782002366
416	3666	3441	0.063339023	1.351827352
417	2341	2017	0.14896693	1.437455259
418	664	3885	-1.766596113	-0.478107784
419	80	724	-2.202764758	-0.914276428
420	22	1292	-4.072904231	-2.784415901
421	3655	2750	0.284495182	1.572983511
422	933	990	-0.059299742	1.229188587
423	1587	3729	-0.85429466	0.43419367
424	998	1154	-0.145236171	1.143252159
425	1579	1571	0.005079376	1.293567706
426	8324	2436	1.228785559	2.517273888
427	934	3054	-1.184731048	0.103757282
428	70	273	-1.360976553	-0.072488223
429	531	2191	-1.417351318	-0.128862989
430	123	224	-0.599461696	0.689026633
431	160	1712	-2.370243741	-1.081755412
432	377	7072	-2.931653417	-1.643165087
433	129	111	0.150282203	1.438770533
434	2708	1836	0.388621063	1.677109393
435	102	6550	-4.162247515	-2.873759186
436	208	2705	-2.565319112	-1.276830782
437	897	532	0.522412373	1.810900702
438	686	2468	-1.280285757	0.008202572
439	188	8449	-3.805361407	-2.516873078
440	153	1953	-2.546684009	-1.25819568
441	64	458	-1.967986101	-0.679497771
442	467	806	-0.545754485	0.742733845
443	309	2217	-1.970568933	-0.682080603
444	47	1562	-3.503574729	-2.215086399
445	80	793	-2.293796587	-1.005308257
446	14759	1256	2.463920998	3.752409328
447	1631	67	3.192255983	4.480744313
448	756	44	2.843851742	4.132340072
449	5099	267	2.949551063	4.238039392
450	3211	60		
451	41	678	-2.805575221	-1.517086892
452	2226	698	1.159742429	2.448230759
453	465	1012	-0.777646444	0.510841885
454	302	3196	-2.35922829	-1.07073996
455	1302	381	1.228857448	2.517345777
456	504	721	-0.358062869	0.93042546
457	100	846	-2.135349174	-0.846860844
458	46	1140	-3.210142145	-1.921653815
459	69	863	-2.526308186	-1.237819857
460	2435	1916	0.239707077	1.528195407
461	7755	583	2.587905889	3.876394219
462	1112	52		
463	91	379	-1.426676699	-0.138188369
464	98	2497	-3.237877812	-1.949389482
465	783	491	0.466688568	1.755176898
466	383	646	-0.522764515	0.765723815
467	24	1649	-4.229870492	-2.941382163
468	713	45		
469	388	1600	-1.416753569	-0.128265239
470	163	505	-1.130808228	0.157680101
471	2209	7473	-1.218756601	0.069731729
472	759	411	0.613408563	1.901896893
473	148	678	-1.521935014	-0.233446685
474	478	422	0.124605418	1.413093748
475	251	4890	-2.969494643	-1.681006314
476	6624	4312	0.429297583	1.717785913
477	1728	3822	-0.793809175	0.494679154
478	154	2533	-2.800207048	-1.511718718
479	1034	1157	-0.112395672	1.176092658
480	614	1638	-0.981236336	0.307251993
481	1514	2978	-0.676496779	0.61199155
482	91	2642	-3.368431979	-2.079943649
483	549	613	-0.110266494	1.178221835
484	64	2998	-3.846817595	-2.558329266
485	76	3318	-3.77638413	-2.487895801
486	602	647	-0.072088849	1.21639948
487	6597	7477	-0.125216642	1.163271688
488	10	12		
489	1089	536	0.708880962	1.997369292
490	471	201	0.851553186	2.140041516
491	440	600	-0.310154928	0.978333401
492	187	2328	-2.521656192	-1.233167862
493	154	1501	-2.276934229	-0.9884459
494	112	535	-1.563767876	-0.275279546
495	336	11686	-3.549035663	-2.260547333
496	60	605	-2.310883896	-1.022395566
497	56	809	-2.670447226	-1.381958897
498	7133	136	3.959832297	5.248320626
499	1547	3121	-0.701835892	0.586652438
500	639	3838	-1.792802222	-0.504313893
501	598	332	0.588455785	1.876944115
502	355	681	-0.651444517	0.637043813
503	668	3512	-1.659652781	-0.371164452
504	46	454	-2.289455802	-1.000967472
505	2221	3595	-0.481586446	0.806901883
506	181	237	-0.26956311	1.01892522
507	1649	2027	-0.206387824	1.082100506
508	311	210	0.392685381	1.681173711
509	211	7470	-3.566792145	-2.278303815
510	3102	727	1.450875866	2.739364196
511	74	1466	-2.986227789	-1.69773946
512	5174	2162	0.872612365	2.161100694
513	173	482	-1.02465252	0.26383581
514	49	425	-2.160268871	-0.871780541
515	634	8131	-2.551390242	-1.262901912
516	52	894	-2.844462057	-1.555973727
517	201	691	-1.234834916	0.053653414
518	41	5449	-4.889615318	-3.601126988
519	8065	2399	1.212481728	2.500970057
520	333	711	-0.75852994	0.52995839
521	1553	242	1.859006097	3.147494427
522	2333	1235	0.636084023	1.924572353
523	829	2074	-0.917014234	0.371474096
524	35	6064	-5.154776866	-3.866288536
525	200	17647	-4.48000371	-3.19151538
526	53	36		
527	8516	1606	1.668200132	2.956688461
528	250	3927	-2.754170137	-1.465681807
529	488	1655	-1.221240882	0.067247448
530	304	765	-0.922848132	0.365640197
531	244	3272	-2.595988472	-1.307500143
532	1419	3857	-0.999937281	0.288551049
533				
534				
535	54	689	-2.546257224	-1.257768895
536	23	211	-2.216363918	-0.927875588
537	960	964	-0.00415801	1.28433032
538	278	500	-0.586986985	0.701501345
539	26	190	-1.988927534	-0.700439204
540	47	434	-2.222896932	-0.934408603
541	142	8124	-4.046750865	-2.758262535
542	142	4387	-3.430573844	-2.142085514
543	1529	23936	-2.750769675	-1.462281345
544	1153	1918	-0.508915735	0.779572594
545	276	6816	-3.206627203	-1.918138873
546	145	1371	-2.246561937	-0.958073607
547	75	2438	-3.481445197	-2.192956867
548	65	1038	-2.770663794	-1.482175464
549	297	65		
550	125	1934	-2.739031939	-1.450543609
551	383	165	0.842089515	2.130577845
552	301	4930	-2.795984002	-1.507495673
553	360	1826	-1.62377903	-0.3352907
554	10835	9638	0.117068017	1.405556346
555	16	2086	-4.870414913	-3.581926584
556	91	1075	-2.469216434	-1.180728104
557	22	1252	-4.041455098	-2.752966769
558	475	2982	-1.837034691	-0.548546362
559	3254	3540	-0.084241718	1.204246611
560	3221	1327	0.886771115	2.175259445
561	376	138	1.002335458	2.290823788
562	3278	3959	-0.188757988	1.099730342
563	523	7841	-2.707540192	-1.419051862
564	180	1711	-2.251876423	-0.963388093
565	7835	5611	0.333871919	1.622360249
566	5496	6972	-0.237881573	1.050606757
567	411	989	-0.878101117	0.410387213
568	668	6597	-2.290082106	-1.001593776
569	251	5311	-3.052082481	-1.763594152
570	4539	798	1.738353405	3.026841735
571	3500	7043	-0.699271247	0.589217082
572	124	5853	-3.854428064	-2.565939734
573	36	582	-2.782951509	-1.49446318
574				
575	431	1598	-1.310400036	-0.021911707
576	384	5221	-2.609801681	-1.321313351
577	477	9364	-2.977111338	-1.688623008
578	862	8215	-2.25446176	-0.96597343
579	3703	3126	0.16938907	1.4578774
580	6578	1486	1.487642801	2.776131131
581				
582	1033	3747	-1.28848833	0
583	113	468	-1.421080477	-0.132592148
584	42	6204	-4.995279906	-3.706791576
585	464	2637	-1.737512634	-0.449024304
586	6813	7534	-0.100593557	1.187894772
587	1232	15844	-2.554152015	-1.265663685
588	2109	12619	-1.788989713	-0.500501384
589	1223	1544	-0.233069595	1.055418735
590	1637	11882	-1.982159352	-0.693671022
591	252	11331	-3.805868524	-2.517380194
592	10	1613	-5.083265985	-3.794777655
593	1156	6902	-1.786845454	-0.498357125
594	1041	1222	-0.160307071	1.128181259
595	307	1132	-1.304893511	-0.016405182
596	559	13058	-3.151006779	-1.862518449
597	783	8528	-2.38797745	-1.099489121
598	4069	6451	-0.460837889	0.827650441
599	2919	4422	-0.415350991	0.873137339
600	83	2834	-3.530603812	-2.242115483
601	9147	2728	1.209857217	2.498345546
602	10535	2966	1.267488804	2.555977133
603	3728	1010	1.305921566	2.594409896
604	4924	2841	0.549965105	1.838453435
605	8308	6286	0.278893968	1.567382297
606	5865	314	2.927364775	4.215853105
607	2161	24720	-2.437041555	-1.148553225
608	566	2063	-1.293322435	-0.004834105
609	426	2061	-1.576507235	-0.288018905
610	541	2847	-1.660601808	-0.372113479
611	114	2224	-2.970864207	-1.682375877
612	117	2615	-3.106845442	-1.818357112
613	3609	780	1.531892085	2.820380415
614	7177	1926	1.315436155	2.603924485
615	34353	13996	0.897917777	2.186406106
616	13092	3208	1.406353667	2.694841996
617	5045	1281	1.370756631	2.659244961
618	1560	194	2.084582941	3.373071271
619	6339	1545	1.411697117	2.700185447
620	432	176	0.897941593	2.186429923
621	1485	550	0.993251773	2.281740103
622	9131	6478	0.343263397	1.631751727
623	2840	2414	0.162518929	1.451007259
624	1319	1047	0.230944942	1.519433272
625	10	10		
626	10	10		
627	12	13		
628	10	10		
629	10	10		
630	10	11		
631	45	63	-0.336472237	0.952016093
632	10	10		
633	10	10		
634	45	30		
635	10	10		
636	11	18		
637	79	91	-0.141411654	1.147076676
638	10	10		
639	66	41	0.476082675	1.764571005
640	16	12		
641	10	10		
642	10	10		
643	10	10		
644	12	10		
645	10	10		
646	10	10		
647	16	10		
648	10	10		
649				
650	21	129	-1.815289967	-0.526801637
651	128	311	-0.887762648	0.400725681
652				
653	1648	3739	-0.819255765	0.469232565
654				
655	35	2485	-4.262679877	-2.974191547
656	2542	1747	0.375051142	1.663539471
657	5077	1895	0.985501697	2.273990027
658	942	1683	-0.58032792	0.70816041
659	36	1100	-3.41954652	-2.131058191
660	44	1196	-3.302548301	-2.014059971
661	134	416	-1.13284546	0.155642869
662	289	10901	-3.630183119	-2.341694789
663	1046	7150	-1.922138991	-0.633650661
664	3790	5850	-0.434075642	0.854412688
665				
666	34	21		
667	828	792	0.044451763	1.332940092
668	10	10		
669	10	10		
670	10	10		
671	10	10		
672	10	10		
673	67	200	-1.093624747	0.497629343
674	270	3095	-2.439121226	-0.847867136
675	677	189	1.275924258	2.867178348
676	6450	4055	0.464129443	2.055383534
677	680	267	0.93484414	2.52609823
678	36028	4091	2.175506975	3.766761065
679	523	4729	-2.201887579	-0.610633488
680	842	2227	-0.972630653	0.618623437
681	1235	2913	-0.858112508	0.733141582
682	7694	8248	-0.069529942	1.521724148
683	915	8649	-2.246274921	-0.655020831
684	109	5418	-3.90613414	-2.31488005
685	12350	1724	1.969008891	3.560262981
686	3381	4236	-0.225447904	1.365806186
687	643	2035	-1.152106374	0.439147717
688	1087	1956	-0.587479963	1.003774127
689	8569	8632	-0.007325188	1.583928902
690	3384	1473	0.831757304	2.423011395
691	1107	58	2.948965922	4.540220013
692	322	2510	-2.053486487	-0.462232396
693	4080	3723	0.091567194	1.682821284
694	449	10739	-3.174614366	-1.583360276
695	14	2133	-5.026227389	-3.434973299
696	192	2778	-2.671991151	-1.080737061
697	3219	1564	0.72182411	2.313078201
698	923	7570	-2.104319112	-0.513065022
699	159	2285	-2.665217101	-1.073963011
700	105	1725	-2.799021979	-1.207767889
701	160	1813	-2.427564396	-0.836310305
702	1326	3872	-1.071604278	0.519649813
703	39	1286	-3.495730259	-1.904476168
704	46	409	-2.18507376	-0.593819669
705	18	557	-3.432193482	-1.840939392
706	10	554	-4.014579594	-2.423325503
707	17	502	-3.385386776	-1.794132685
708	110	611	-1.714616593	-0.123362503
709	177	1197	-1.911423973	-0.320169883
710	551	25		
711	5858	602	2.275306082	3.866560172
712	208	7494	-3.5843199	-1.993065809
713	404	5490	-2.609268657	-1.018014566
714	75	1904	-3.234224102	-1.642970011
715	86	186	-0.771399377	0.819854713
716	52	123	-0.860940637	0.730313454
717	534	969	-0.595868773	0.995385317
718	326	4709	-2.670333469	-1.079079379
719	160	667	-1.427616231	0.16363786
720	49	347	-1.957504482	-0.366250391
721	1711	3790	-0.795288024	0.795966066
722	204	508	-0.912361454	0.678892637
723	901	137	1.883524332	3.474778422
724	39	477	-2.503954845	-0.912700754
725	33	478	-2.673103171	-1.081849081
726	60	2202	-3.602776755	-2.011522665
727	57	850	-2.702185082	-1.110930991
728	46	753	-2.795423831	-1.204169741
729	134	1195	-2.188061664	-0.596807574
730	26	368	-2.6499864	-1.05873231
731	47	434	-2.222896932	-0.631642842
732	26	1228	-3.855045571	-2.26379148
733	1434	1215	0.165723665	1.756977756
734	37	548	-2.695357374	-1.104103284
735	215	4630	-3.069674119	-1.478420029
736	182	1561	-2.149075233	-0.557821143
737	814	1086	-0.288296134	1.302957956
738	395	141	1.030125875	2.621379965
739	19	789	-3.726327342	-2.135073251
740	30	1525	-3.928552307	-2.337298217
741	53	5776	-4.691174767	-3.099920677
742	51	1094	-3.06577035	-1.47451626
743	404	5963	-2.691914111	-1.100660021
744				
745				
746	16	1939	-4.797338933	-3.206084843
747	177	9381	-3.970291914	-2.379037823
748	2367	1579	0.404831595	1.996085686
749	2405	86	3.330957886	4.922211977
750	489	7145	-2.681805601	-1.090551511
751	4010	1517	0.972056541	2.563310631
752	4443	9423	-0.751823685	0.839430405
753	10	10		
754	532	152	1.252762968	2.844017059
755	189	442	-0.849562867	0.741691223
756	52	5833	-4.720043008	-3.128788918
757	4586	4966	-0.079606503	1.511647588
