159	380	5701	-2.708225624	-0.685943234
160	43	5470	-4.84583378	-2.82355139
161	366	5928	-2.784808834	-0.762526444
162	114	5531	-3.881925462	-1.859643072
163	3660	6864	-0.628827215	1.393455175
164	2877	3730	-0.259660149	1.762622241
165	514	4908	-2.25639854	-0.23411615
166	515	1493	-1.064375897	0.957906493
167	746	8092	-2.383905598	-0.361623208
168	645	8314	-2.556445803	-0.534163413
169	670	651	0.02876807	2.05105046
170	2170	7186	-1.197407521	0.824874869
171	305	1218	-1.384653672	0.637628718
172	259	475	-0.606486742	1.415795648
173	134	4883	-3.595675264	-1.573392874
174	133	3614	-3.302221343	-1.279938953
175	58	1990	-3.535446907	-1.513164517
176	675	295	0.827737335	2.850019724
177	975	5251	-1.683736343	0.338546047
178	553	5119	-2.225356385	-0.203073995
179	255	5595	-3.088365076	-1.066082686
180	39	1839	-3.853415578	-1.831133189
181	327	1018	-1.135635026	0.886647364
182	29	6672	-5.438379114	-3.416096724
183	49	6717	-4.920576607	-2.898294217
184	1185	426	1.023058707	3.045341097
185	2954	2688	0.094362761	2.116645151
186	2020	42		
187	1800	2099	-0.153674376	1.868608014
188	36	12095	-5.817028485	-3.794746095
189	10	1822	-5.205104985	-3.182822595
190	4003	4613	-0.141834325	1.880448065
191	504	2575	-1.631028545	0.391253845
192	304	7410	-3.193558017	-1.171275627
193	217	942	-1.468107921	0.554174469
194	156	1894	-2.496590266	-0.474307877
195	202	4031	-2.993502066	-0.971219676
196	71	8106	-4.73767993	-2.71539754
197				
198				
199	28	660	-3.160035325	-1.137752935
200	46	760	-2.804677037	-0.782394647
201	317	13122	-3.723143716	-1.700861326
202	2244	4817	-0.76389134	1.25839105
203	10	220	-3.091042453	-1.068760063
204	17	1318	-4.350657371	-2.328374981
205	250	14510	-4.061132428	-2.038850038
206	61	390	-1.855272875	0.167009515
207	541	27111	-3.91427555	-1.89199316
208	1331	603	0.791768622	2.814051012
209	114	4629	-3.703897693	-1.681615303
210	297	6067	-3.016887389	-0.994604999
211				
212	49	3406	-4.241473563	-2.219191173
213	52	827	-2.766560976	-0.744278586
214	485	16215	-3.509543128	-1.487260738
215	608	9228	-2.719822737	-0.697540347
216	250	5569	-3.103509866	-1.081227476
217	193	2143	-2.407271807	-0.384989417
218	222	9422	-3.748125277	-1.725842887
219	20	2050	-4.629862799	-2.607580409
220	27	1133	-3.736787395	-1.714505005
221	817	4030	-1.59588256	0.42639983
222	170	9118	-3.982207324	-1.959924934
223	2752	1729	0.464784713	2.487067103
224	312	2941	-2.243501751	-0.221219361
225	5657	6792	-0.182851733	1.839430657
226	8413	2784	1.105889386	3.128171776
227	190	1158	-1.807425586	0.214856804
228	207	11616	-4.027419944	-2.005137554
229	8709	11443	-0.273021216	1.749261174
230	530	8878	-2.818454579	-0.796172189
231	1017	16871	-2.808739055	-0.786456665
232	1005	7078	-1.95200384	0.07027855
233	118	7092	-4.096038043	-2.073755653
234	1632	4049	-0.908663681	1.113618709
235	1197	16792	-2.641084156	-0.618801766
236	688	7714	-2.417003301	-0.394720911
237	295	4818	-2.793138827	-0.770856437
238	830	863	-0.03898899	1.9832934
239	178	11749	-4.189739859	-2.167457469
240	3511	4590	-0.267979127	1.754303263
241	431	4314	-2.303512737	-0.281230347
242	114	12982	-4.735120613	-2.712838223
243	5393	5122	0.051556829	2.073839219
244	683	1228	-0.586647249	1.435635141
245				
246	114	761	-1.898434909	0.12384748
247	5409	7845	-0.371812153	1.650470237
248	2543	8335	-1.18711903	0.83516336
249	1841	889	0.727966946	2.750249336
250	58	40		
251	862	6537	-2.025978353	-0.003695963
252				
253	177	12274	-4.23908875	-2.21680636
254	939	3199	-1.225778061	0.796504329
255	1301	9278	-1.964512807	0.057769583
256	25	16050	-6.464588304	-4.442305914
257	198	8545	-3.764834565	-1.742552175
258	56	6769	-4.794756954	-2.772474564
259				
260	251	30942	-4.814416824	-2.792134434
261	2629	2520	0.042344644	2.064627034
262	1168	9502	-2.096209418	-0.073927028
263	1076	8110	-2.019847406	0.002434984
264	138	16484	-4.782891807	-2.760609417
265	3545	1866	0.641741058	2.664023448
266	3815	2772	0.319371583	2.341653973
267	4032	2364	0.533907431	2.556189821
268	4317	3508	0.207514642	2.229797032
269	5968	8124	-0.308410781	1.713871609
270	5964	609	2.281678408	4.303960798
271	1450	18759	-2.560110081	-0.537827691
272	370	3180	-2.15113347	-0.12885108
273	326	3785	-2.451903785	-0.429621395
274	269	2537	-2.24402618	-0.22174379
275	165	4541	-3.314957057	-1.292674667
276	212	6587	-3.436267014	-1.413984624
277	3996	1798	0.798618925	2.820901315
278	7221	3429	0.744724774	2.767007164
279	18842	9269	0.709412922	2.731695312
280	15288	8015	0.645753421	2.668035811
281	9229	9152	0.008378266	2.030660656
282	2228	664	1.210577452	3.232859842
283	4243	4554	-0.070735401	1.951546989
284	369	323	0.133144321	2.155426711
285	1620	1089	0.397166305	2.419448695
286	1784	2577	-0.367767898	1.654514492
287	8420	19616	-0.845735731	1.176546658
288	2146	3351	-0.445653165	1.576629225
289	18	10		
290	10	10		
291	17	10		
292	10	10		
293	16	10		
294	75	22		
295	10	30		
296	10	10		
297	10	10		
298	10	10		
299	10	10		
300	10	10		
301	10	10		
302	10	17		
303	10	10		
304	10	10		
305	10	18		
306	10	10		
307	10	10		
308	10	10		
309	10	10		
310	10	10		
311	10	10		
312	10	10		
313	489	2052	-1.434207717	0.588074673
314	202	84		
315				
316	181	2013	-2.408884394	-0.386602004
317	29	1339	-3.832382516	-1.810100126
318	335	2557	-2.032459443	-0.010177054
319				
320	48	4516	-4.544180914	-2.521898524
321	355	7444	-3.043045828	-1.020763438
322	52	3739	-4.275329756	-2.253047366
323	1053	3522	-1.207385777	0.814896613
324	67	1661	-3.21048249	-1.1882001
325	59	3091	-3.958712498	-1.936430108
326	715	355	0.700164753	2.722447143
327	212	842	-1.37919374	0.64308865
328	431	12515	-3.368575114	-1.346292724
329	372	22973	-4.123181038	-2.100898648
330	133	6355	-3.866648055	-1.844365665
331	143	657	-1.524839388	0.497443002
332	10	10		
333	10	10		
334	10	10		
335	10	10		
336	10	10		
337	27	11523	-6.056263451	-4.679695441
338	1121	1489	-0.28388361	1.0926844
339	5581	1112	1.613207776	2.989775786
340	206	10557	-3.936668257	-2.560100248
341	48	677	-2.646470262	-1.269902252
342	829	372	0.801326301	2.17789431
343	3185	4637	-0.375615316	1.000952693
344	386	2098	-1.692902419	-0.31633441
345	1981	23438	-2.470756869	-1.09418886
346	980	2083	-0.75401187	0.62255614
347	1076	8737	-2.09431642	-0.71774841
348	108	2609	-3.184591058	-1.808023048
349	4512	17776	-1.371108719	0.005459291
350	5804	17268	-1.090307743	0.286260267
351	8265	5531	0.4016611	1.77822911
352	12280	8840	0.328685046	1.705253056
353	195	3409	-2.861174714	-1.484606704
354	4181	4006	0.042757215	1.419325225
355	72	1512	-3.044522438	-1.667954428
356	531	6204	-2.458187503	-1.081619493
357	1908	604	1.150236654	2.526804664
358	777	27534	-3.567736533	-2.191168524
359	93	1268	-2.612596642	-1.236028632
360	257	4524	-2.868075752	-1.491507743
361	1836	5317	-1.063319942	0.313248067
362	187	1851	-2.292372696	-0.915804686
363	1479	3240	-0.784207146	0.592360864
364	713	3305	-1.533710332	-0.157142322
365	109	3215	-3.384234754	-2.007666745
366	904	3581	-1.37656801	0
367	121	2211	-2.905409635	-1.528841626
368	19	821	-3.76608413	-2.389516121
369	12	698	-4.063312453	-2.686744443
370	82	587	-1.968305573	-0.591737563
371	82	875	-2.367504639	-0.990936629
372	70	1667	-3.170285641	-1.793717631
373	4602	400	2.442781723	3.819349733
374	572	2206	-1.349797208	0.026770801
375	15882	3209	1.59922703	2.97579504
376	6714	8896	-0.281406839	1.095161171
377	323	949	-1.077756475	0.298811534
378	170	5092	-3.399627523	-2.023059513
379	31	630	-3.011732615	-1.635164605
380	370	498	-0.297097071	1.079470938
381	674	50		
382	163	764	-1.544817588	-0.168249579
383	54	469	-2.161618722	-0.785050712
384	240	636	-0.97455964	0.40200837
385	755	179	1.439331943	2.815899953
386	141	1264	-2.193276684	-0.816708675
387	2478	140	2.87356464	4.250132649
388	93	274	-1.080528613	0.296039396
389	154	1979	-2.553394343	-1.176826334
390	88	652	-2.002707747	-0.626139738
391	108	684	-1.84582669	-0.469258681
392	46	562	-2.502860453	-1.126292444
393	34	768	-3.117429209	-1.740861199
394	130	591	-1.514281567	-0.137713557
395	65	1125	-2.851151045	-1.474583035
396	4015	208	2.960254547	4.336822556
397	1170	2205	-0.63372376	0.74284425
398	697	10500	-2.712345125	-1.335777116
399	164	2695	-2.799287056	-1.422719046
400	176	7004	-3.683752698	-2.307184689
401	4612	2805	0.497258063	1.873826073
402	53	12431	-5.457656718	-4.081088709
403	33	892	-3.296958571	-1.920390562
404	66	1162	-2.868243195	-1.491675186
405	43	2454	-4.04427451	-2.6677065
406	20	586	-3.377587516	-2.001019506
407	3632	8171	-0.81080784	0.56576017
408	336	343	-0.020619287	1.355948722
409	35	2257	-4.166443715	-2.789875706
410	260	2468	-2.250481754	-0.873913744
411	585	8950	-2.727796964	-1.351228954
412	2812	2417	0.151368872	1.527936882
413	694	1911	-1.012909984	0.363658026
414	2656	10032	-1.328958752	0.047609257
415	17529	1612	2.386381008	3.762949018
416	2811	3868	-0.319197286	1.057370724
417	2499	3640	-0.37609303	1.00047498
418	612	4784	-2.056300013	-0.679732004
419	74	374	-1.620190704	-0.243622695
420	37	1718	-3.83799819	-2.46143018
421	3926	3263	0.184974078	1.561542088
422	919	1311	-0.355259361	1.021308648
423	2176	5704	-0.963679354	0.412888655
424	979	1371	-0.336764037	1.039803973
425	1495	2029	-0.305416854	1.071151156
426	11591	3635	1.159619824	2.536187834
427	1022	3626	-1.266368621	0.110199389
428	96	368	-1.343734747	0.032833263
429	593	3164	-1.67439793	-0.29782992
430	151	279	-0.613931945	0.762636065
431	306	1479	-1.575536361	-0.198968351
432	477	8816	-2.916807041	-1.540239031
433	283	128		
434	2176	2630	-0.189495517	1.187072492
435	90	7241	-4.387704927	-3.011136917
436	258	4652	-2.892092929	-1.515524919
437	1013	693	0.379641505	1.756209515
438	903	3272	-1.287434144	0.089133865
439	216	10062	-3.841242823	-2.464674814
440	131	796	-1.804401863	-0.427833853
441	114	1019	-2.190378585	-0.813810575
442	958	1727	-0.5892933	0.787274709
443	590	4269	-1.97901235	-0.60244434
444	61	2323	-3.639740869	-2.263172859
445	81	1082	-2.592117305	-1.215549295
446	11114	2727	1.405003471	2.781571481
447	1138	315	1.284454976	2.661022985
448	815	90	2.203378443	3.579946453
449	4835	650	2.006664045	3.383232055
450	4299	151	3.34885788	4.725425889
451	41	758	-2.917111319	-1.540543309
452	2719	1546	0.564593215	1.941161225
453	626	2000	-1.161552088	0.215015921
454	167	2604	-2.746810191	-1.370242181
455	1286	794	0.482208444	1.858776453
456	779	2151	-1.015677083	0.360890926
457	106	1115	-2.35317059	-0.97660258
458	56	1682	-3.40238715	-2.02581914
459	132	1897	-2.665227047	-1.288659038
460	2122	3031	-0.356533558	1.020034452
461	6862	785	2.168070506	3.544638515
462	1700	95		
463	130	928	-1.965497282	-0.588929273
464	91	3248	-3.574935195	-2.198367185
465	388	662	-0.534260216	0.842307793
466	279	623	-0.803334737	0.573233273
467	21	1171	-4.021090926	-2.644522916
468	1069	102	2.349506098	3.726074107
469	480	3033	-1.843521404	-0.466953394
470	194	681	-1.255704147	0.120863863
471	2812	9052	-1.169089754	0.207478256
472	1831	1246	0.384923845	1.761491855
473	230	1472	-1.85629799	-0.479729981
474	618	573	0.075602741	1.45217075
475	220	4615	-3.043439601	-1.666871591
476	10617	5476	0.662081583	2.038649592
477	1596	4274	-0.985049658	0.391518352
478	180	2359	-2.573036229	-1.196468219
479	992	1647	-0.506987623	0.869580387
480	750	1803	-0.877134017	0.499433993
481	2493	4473	-0.58457252	0.79199549
482	183	4737	-3.25367315	-1.87710514
483	495	830	-0.516867938	0.859700071
484	106	3797	-3.578527466	-2.201959457
485	65	3550	-4.000315613	-2.623747603
486	773	898	-0.14989102	1.22667699
487	7717	14198	-0.609675422	0.766892587
488	10	14		
489	2106	1495	0.342664207	1.719232216
490	952	666	0.357275364	1.733843374
491	614	1581	-0.945817909	0.430750101
492	191	2686	-2.643534949	-1.266966939
493	190	1763	-2.22774811	-0.851180101
494	313	750	-0.873870016	0.502697994
495	412	12369	-3.401925272	-2.025357262
496	113	691	-1.810752005	-0.434183995
497	106	1435	-2.605481034	-1.228913024
498	14445	382	3.632683004	5.009251014
499	2036	4273	-0.741329058	0.635238952
500	824	4034	-1.588343189	-0.211775179
501	575	344	0.513728383	1.890296393
502	885	1237	-0.334856727	1.041711282
503	925	4005	-1.465505122	-0.088937112
504	72	579	-2.084636359	-0.708068349
505	3037	5937	-0.670333769	0.70623424
506	138	366	-0.975379648	0.401188361
507	1529	2674	-0.558961552	0.817606458
508	393	295	0.286834256	1.663402265
509	179	7472	-3.731532174	-2.354964164
510	3706	1236	1.098072769	2.474640778
511	86	1798	-3.040082919	-1.663514909
512	3864	5175	-0.292136423	1.084431587
513	272	811	-1.092465988	0.284102022
514	79	464	-1.7704367	-0.39386869
515	1304	9175	-1.95104593	-0.574477921
516	50	858	-2.842581094	-1.466013084
517	180	613	-1.225408085	0.151159925
518	35	4140	-4.773103005	-3.396534996
519	8506	4330	0.675204255	2.051772264
520	409	857	-0.739722763	0.636845247
521	1723	427	1.395038223	2.771606233
522	2595	2650	-0.020973123	1.355594886
523	1107	1691	-0.423666416	0.952901593
524	67	6532	-4.579775835	-3.203207825
525	239	15095	-4.14565529	-2.769087281
526	27	34		
527	9650	3336	1.062185431	2.43875344
528	295	2960	-2.305969191	-0.929401181
529	521	2267	-1.470462609	-0.093894599
530	682	1012	-0.394654192	0.981913818
531	262	4145	-2.761313564	-1.384745554
532	782	5918	-2.023899092	-0.647331083
533				
534				
535	63	1217	-2.961009367	-1.584441357
536	44	435	-2.291156397	-0.914588388
537	1097	1339	-0.199343885	1.177224124
538	443	741	-0.514430855	0.862137154
539	39	365	-2.236335707	-0.859767698
540	69	723	-2.349302718	-0.972734708
541	221	10215	-3.833449806	-2.456881796
542	153	3966	-3.255075388	-1.878507378
543	1509	15219	-2.311097467	-0.934529458
544	1284	2122	-0.502378835	0.874189175
545	367	7642	-3.03605278	-1.65948477
546	108	1419	-2.57557645	-1.19900844
547	83	2797	-3.517462085	-2.140894076
548	67	880	-2.575229288	-1.198661278
549	1064	157		
550	176	2367	-2.598894614	-1.222326605
551	600	100	1.791759469	3.168327479
552	384	3907	-2.319882542	-0.943314533
553	587	4583	-2.055084265	-0.678516255
554	9276	14691	-0.459804642	0.916763368
555	17	2841	-5.118698038	-3.742130028
556	136	1326	-2.277267285	-0.900699275
557	27	2140	-4.372724242	-2.996156232
558	474	3285	-1.935914609	-0.5593466
559	5133	4402	0.1536313	1.53019931
560	3788	2043	0.617418859	1.993986869
561	378	212		
562	3356	5299	-0.456768335	0.919799675
563	479	8508	-2.877061579	-1.500493569
564	200	1919	-2.261242129	-0.88467412
565	7809	6860	0.129569473	1.506137483
566	4090	6322	-0.435490644	0.941077366
567	267	886	-1.199468292	0.177099717
568	751	5937	-2.067553583	-0.690985573
569	230	4706	-3.01851426	-1.641946251
570	5158	974	1.666892883	3.043460892
571	4282	7136	-0.510732205	0.865835804
572	182	5110	-3.334947996	-1.958379987
573	29	304	-2.349731871	-0.973163862
574				
575	717	1200	-0.515000995	0.861567014
576	351	3942	-2.418657264	-1.042089255
577	534	10391	-2.968299487	-1.591731477
578	1003	9294	-2.226373522	-0.849805512
579	6080	5569	0.087789191	1.464357201
580	8707	3382	0.945660049	2.322228059
581				
582	1419	5329	-1.323211205	0.053356804
583	134	619	-1.530265473	-0.153697463
584	38	7382	-5.269213724	-3.892645714
585	697	3104	-1.493661471	-0.117093461
586	9236	8754	0.053598153	1.430166162
587	1244	11869	-2.255597965	-0.879029955
588	2375	10120	-1.449516226	-0.072948217
589	1669	1722	-0.031261761	1.345306248
590	1767	9676	-1.700365399	-0.32379739
591	292	10029	-3.536482373	-2.159914363
592	10	1340	-4.8978398	-3.52127179
593	1243	6021	-1.577725546	-0.201157536
594	1386	1371	0.0108815	1.38744951
595	605	1189	-0.675639439	0.700928571
596	594	9595	-2.782118089	-1.405550079
597	806	6527	-2.091618956	-0.715050947
598	3725	5393	-0.370034965	1.006533045
599	3571	5339	-0.402192701	0.974375309
600	108	2696	-3.217393245	-1.840825235
601	7826	3935	0.687540642	2.064108652
602	8825	4518	0.669519185	2.046087194
603	5107	2588	0.679726771	2.056294781
604	6074	3892	0.445094202	1.821662212
605	11171	8936	0.223233073	1.599801082
606	14595	694	3.045962323	4.422530332
607	2245	24271	-2.380576701	-1.004008691
608	981	3093	-1.148324313	0.228243696
609	373	2081	-1.719025407	-0.342457397
610	533	2909	-1.697043234	-0.320475225
611	193	2880	-2.702855384	-1.326287375
612	208	2670	-2.552295672	-1.175727662
613	4842	824	1.770912608	3.147480617
614	9525	1888	1.618401853	2.994969863
615	34324	10858	1.150942682	2.527510692
616	18616	4755	1.36482473	2.74139274
617	10009	2473	1.3980527	2.774620709
618	1967	210	2.237157288	3.613725297
619	4222	2105	0.695993482	2.072561492
620	592	239	0.907043083	2.283611093
621	1900	683	1.023114306	2.399682315
622	9164	6274	0.378868655	1.755436664
623	3907	3005	0.262492248	1.639060258
624	1862	1474	0.233671385	1.610239395
625	10	10		
626	10	10		
627	10	10		
628	10	10		
629	10	10		
630	10	10		
631	21	68		
632	10	10		
633	10	10		
634	10	10		
635	10	10		
636	10	10		
637	139	159	-0.134430269	1.242137741
638	10	10		
639	38	26		
640	10	11		
641	10	10		
642	10	10		
643	10	10		
644	10	10		
645	10	10		
646	10	10		
647	10	10		
648	10	10		
649				
650	28	137	-1.587776416	-0.211208406
651	135	497	-1.303315248	0.073252762
652				
653	2126	5702	-0.986574711	0.389993299
654				
655	43	4220	-4.586390291	-3.209822282
656	2994	2612	0.136494075	1.513062084
657	6296	1941	1.176711207	2.553279217
658	1365	1318	0.035038993	1.411607002
659	42	1075	-3.242406322	-1.865838313
660	121	1588	-2.574440096	-1.197872087
661	459	263	0.556896178	1.933464187
662	324	5990	-2.917103175	-1.540535166
663	1288	5843	-1.512153736	-0.135585726
664	5245	4882	0.07172027	1.448288279
665				
666	43	33	0.264692554	1.641260564
667	1002	713	0.340271861	1.716839871
668	10	10		
669	10	10		
670	10	10		
671	10	10		
672	10	10		
673	78	322	-1.417842719	0.10571818
674	214	2383	-2.410139462	-0.886578564
675	1018	364	1.028441329	2.552002228
676	4986	5233	-0.048350742	1.475210156
677	758	300	0.926900911	2.45046181
678	38801	7737	1.612432004	3.135992902
679	747	8506	-2.432461891	-0.908900992
680	1238	2824	-0.824657145	0.698903753
681	737	3726	-1.620502659	-0.09694176
682	5405	14664	-0.998071059	0.525489839
683	1051	13136	-2.525614461	-1.002053562
684	147	6602	-3.804695326	-2.281134427
685	18409	3812	1.57468569	3.098246588
686	3394	5696	-0.517755007	1.005805891
687	717	2584	-1.282018024	0.241542874
688	1587	3003	-0.637766347	0.885794551
689	8474	13717	-0.481633287	1.041927611
690	4165	2571	0.482421347	2.005982246
691	688	161		
692	634	3345	-1.663173018	-0.13961212
693	4308	7201	-0.513746146	1.009814753
694	551	15735	-3.351908	-1.828347102
695	10	2665	-5.585374244	-4.061813345
696	225	4004	-2.878948738	-1.35538784
697	4309	4586	-0.062302326	1.461258573
698	1091	9941	-2.209572912	-0.686012014
699	198	3484	-2.867669307	-1.344108409
700	124	2528	-3.01490219	-1.491341291
701	167	2180	-2.569086343	-1.045525445
702	1366	7249	-1.668976767	-0.145415869
703	59	1224	-3.032342019	-1.508781121
704	31	745	-3.179397014	-1.655836115
705	24	1040	-3.768922162	-2.245361263
706	10	137		
707	13	758	-4.065734028	-2.54217313
708	173	704	-1.403486762	0.120074137
709	230	1706	-2.003827419	-0.480266521
710	994	58		
711	7851	2110	1.313952965	2.837513863
712	229	8783	-3.64685131	-2.123290412
713	802	8426	-2.351968835	-0.828407936
714	176	4030	-3.13103766	-1.607476761
715	104	296	-1.045968555	0.477592343
716	63	145	-0.833599016	0.689961883
717	279	661	-0.862542058	0.661018841
718	322	2951	-2.215347829	-0.691786931
719	106	1755	-2.806785042	-1.283224143
720	118	518	-1.479290618	0.044270281
721	2373	5939	-0.917385792	0.606175107
722	432	923	-0.759203646	0.764357252
723	1030	224	1.525668029	3.049228928
724	43	669	-2.744583944	-1.221023046
725	63	773	-2.507144322	-0.983583424
726	102	2757	-3.296925598	-1.773364699
727	109	1270	-2.455424297	-0.931863399
728	46	1140	-3.210142145	-1.686581246
729	65	853	-2.574372278	-1.050811379
730	22	249		
731	57	566	-2.29554281	-0.771981912
732	38	1337	-3.560597417	-2.037036519
733	2102	2706	-0.252582257	1.270978641
734	70	545	-2.052290553	-0.528729654
735	330	6710	-3.012261576	-1.488700677
736	237	2401	-2.315580455	-0.792019557
737	1516	1700	-0.114552964	1.409007935
738	796	291	1.006275919	2.529836817
739	28	913	-3.48453137	-1.960970472
740	40	2426	-4.105119635	-2.581558737
741	83	9998	-4.791299744	-3.267738846
742	59	1454	-3.204536214	-1.680975316
743	538	8400	-2.748128425	-1.224567526
744				
745				
746	19	2552	-4.900193665	-3.376632767
747	244	11040	-3.812112095	-2.288551196
748	3454	2411	0.359491381	1.883052279
749	6131	324	2.940369632	4.463930531
750	625	9533	-2.724763093	-1.201202194
751	5636	3318	0.529812402	2.053373301
752	7961	14006	-0.564931189	0.958629709
753	10	10		
754	1238	318	1.35920107	2.882761969
