139	481	6225	-2.560461451	-0.48895731
140	8971	11529	-0.250868448	1.820635693
141	379	2300	-1.803128197	0.268375944
142	832	5485	-1.885939932	0.185564209
143	1040	4846	-1.538932909	0.532571232
144	16232	5831	1.02379609	3.095300231
145	365	1876	-1.636999776	0.434504365
146	55	1246	-3.120360514	-1.048856373
147	119	1119	-2.241067215	-0.169563074
148	17	12125	-6.569811372	-4.498307231
149	2585	4308	-0.510748251	1.560755889
150	330	2966	-2.195876868	-0.124372727
151	1873	2127	-0.127171113	1.944333028
152				
153	974	1214	-0.220264668	1.851239473
154	2112	2053	0.028333228	2.099837369
155	1085	8012	-1.999360431	0.07214371
156	181	2756	-2.723038601	-0.65153446
157	65	1683	-3.253945924	-1.182441784
158	127	2188	-2.846556077	-0.775051936
159	430	6326	-2.688638195	-0.617134054
160	53	6694	-4.838674968	-2.767170827
161	390	5830	-2.70462554	-0.633121399
162	85	5673	-4.200822101	-2.12931796
163	4341	6478	-0.400307084	1.671197056
164	3017	4441	-0.386616616	1.684887525
165	592	5650	-2.255904189	-0.184400048
166	1277	2022	-0.459573544	1.611930597
167	793	7272	-2.215963414	-0.144459273
168	745	7245	-2.274682636	-0.203178496
169	730	1105	-0.41455608	1.656948061
170	2717	8407	-1.129536362	0.941967779
171	681	1005	-0.389180514	1.682323626
172	370	509	-0.318945011	1.75255913
173	221	7786	-3.561919827	-1.490415686
174	127	4318	-3.526360525	-1.454856384
175	68	3200	-3.851398384	-1.779894243
176	1596	602	0.974998333	3.046502473
177	1342	7230	-1.684077998	0.387426143
178	884	6974	-2.065487165	0.006016976
179	259	9385	-3.590039887	-1.518535747
180	37	1971	-3.975378395	-1.903874254
181	572	1275	-0.801562466	1.269941675
182	40	5984	-5.007965066	-2.936460925
183	24	11691	-6.188520764	-4.117016623
184	2201	312	1.953663894	4.025168035
185	3386	2276	0.397229767	2.468733908
186	4480	49	4.515558027	6.587062168
187	1743	2379	-0.311072465	1.760431676
188	32	12189	-5.942553282	-3.871049141
189	23	2877	-4.829009148	-2.757505007
190	4295	4170	0.02953552	2.10103966
191	742	2167	-1.071749758	0.999754382
192	266	8125	-3.419204698	-1.347700558
193	401	2059	-1.63601428	0.435489861
194	165	3345	-3.009276499	-0.937772358
195	183	5486	-3.400468519	-1.328964378
196	47	10337	-5.393337369	-3.321833228
197				
198				
199	70	1447	-3.028752485	-0.957248344
200	10	1049	-4.653007515	-2.581503375
201	304	16347	-3.984771972	-1.913267831
202	2190	5427	-0.907484951	1.16401919
203	12	526	-3.780394563	-1.708890422
204	29	1775	-4.114259872	-2.042755731
205	316	16666	-3.965383781	-1.893879641
206	45	311	-1.933130422	0.138373718
207	708	29048	-3.714260819	-1.642756679
208	2886	647	1.495280445	3.566784586
209	147	6284	-3.755329413	-1.683825272
210	318	5259	-2.805644791	-0.73414065
211				
212	16	303	-2.941144083	-0.869639942
213	98	632	-1.863921915	0.207582225
214	637	16611	-3.26105075	-1.189546609
215	388	8835	-3.125471045	-1.053966904
216	221	6221	-3.337523243	-1.266019102
217	314	3709	-2.469124592	-0.397620451
218	216	14109	-4.179289763	-2.107785622
219	17	3337	-5.279614135	-3.208109994
220	10	1939	-5.267342562	-3.195838421
221	513	5005	-2.277916847	-0.206412706
222	140	12676	-4.505823298	-2.434319157
223	3039	2622	0.147591129	2.219095269
224	390	3172	-2.095970844	-0.024466703
225	8581	7770	0.099280292	2.170784433
226	7856	2567	1.118539669	3.19004381
227	345	2000	-1.757358043	0.314146098
228	244	17310	-4.261871423	-2.190367282
229	8208	10492	-0.245503774	1.826000367
230	483	10928	-3.119066928	-1.047562787
231	970	19129	-2.981664716	-0.910160575
232	1259	7452	-1.778164698	0.293339443
233	120	8564	-4.267830907	-2.196326766
234	1942	5278	-0.999828868	1.071675273
235	1010	18579	-2.91208158	-0.840577439
236	757	9252	-2.50323177	-0.431727629
237	225	7719	-3.535339699	-1.463835558
238	790	1302	-0.499623877	1.571880263
239	221	17622	-4.378740699	-2.307236558
240	6345	6886	-0.081823264	1.989680877
241	517	7213	-2.635597358	-0.564093217
242	86	20202	-5.459189592	-3.387685451
243	6479	7412	-0.134534131	1.93697001
244	2033	4101	-0.701718312	1.369785829
245				
246	194	1675	-2.155710285	-0.084206144
247	6408	9762	-0.420950088	1.650554053
248	4048	12610	-1.136267218	0.935236923
249	3756	1658	0.817742505	2.889246645
250	312	219	0.353931458	2.425435599
251	765	7633	-2.300360398	-0.228856257
252				
253	155	15089	-4.578296164	-2.506792023
254	1482	5196	-1.254496572	0.817007569
255	1245	10099	-2.093300879	-0.021796738
256	10	18263	-7.510047341	-5.4385432
257	145	9363	-4.167787289	-2.096283148
258	30	6419	-5.36582024	-3.294316099
259				
260	237	30587	-4.86027022	-2.788766079
261	2934	2518	0.152901744	2.224405885
262	1314	10141	-2.043510693	0.027993448
263	1398	11646	-2.11992013	-0.048415989
264	178	24612	-4.929205858	-2.857701717
265	2418	1344	0.58729051	2.658794651
266	6098	4148	0.385334558	2.456838699
267	6646	3892	0.535092006	2.606596146
268	4379	4669	-0.064124528	2.007379613
269	5592	12216	-0.781409563	1.290094578
270	7621	589	2.56023669	4.631740831
271	853	24125	-3.342244379	-1.270740238
272	365	5226	-2.661504092	-0.589999952
273	342	5772	-2.825963183	-0.754459042
274	366	5684	-2.742777156	-0.671273015
275	173	7056	-3.708342003	-1.636837862
276	202	8536	-3.743780096	-1.672275955
277	5433	2397	0.818273512	2.889777653
278	7486	3541	0.748625436	2.820129577
279	16162	6669	0.885192884	2.956697025
280	12953	5652	0.829317957	2.900822098
281	15171	10781	0.341600385	2.413104526
282	2627	510	1.639187064	3.710691205
283	5909	3649	0.482023455	2.553527596
284	468	317	0.389566522	2.461070663
285	1676	957	0.56036189	2.63186603
286	2070	2322	-0.114880276	1.956623865
287	10181	17540	-0.543960749	1.527543392
288	2705	3236	-0.179236087	1.892268054
289	10	12		
290	10	10		
291	10	10		
292	10	10		
293	10	10		
294	115	150		
295	10	10		
296	10	10		
297	10	10		
298	10	10		
299	10	10		
300	10	10		
301	12	10		
302	54	31		
303	10	10		
304	11	10		
305	10	10		
306	10	10		
307	10	10		
308	10	10		
309	10	10		
310	10	10		
311	10	10		
312	10	10		
313	368	1794	-1.584120104	0.487384036
314	296	313	-0.055843736	2.015660405
315				
316	252	5874	-3.148862024	-1.077357883
317	15	1474	-4.587684872	-2.516180731
318	300	3977	-2.584500571	-0.51299643
319				
320	69	2666	-3.654227996	-1.582723855
321	214	4775	-3.105173238	-1.033669097
322	68	4055	-4.088198261	-2.016694121
323	1025	3190	-1.135328304	0.936175837
324	72	2079	-3.362976169	-1.291472028
325	102	4015	-3.672819813	-1.601315672
326	595	327	0.598601235	2.670105375
327	432	1484	-1.234070835	0.837433305
328	458	14252	-3.437783343	-1.366279202
329	611	29147	-3.865010311	-1.793506171
330	158	6167	-3.664372742	-1.592868601
331	151	1063	-1.951570542	0.119933599
332	10	10		
333	10	10		
334	10	10		
335	10	10		
336	10	10		
337	10	12409	-7.123592202	-5.603140985
338	154	155	-0.006472515	1.513978702
339	7009	1220	1.748344179	3.268795395
340	97	8643	-4.489794045	-2.969342829
341	62	782	-2.534720356	-1.014269139
342	704	367	0.651416508	2.171867725
343	3261	5426	-0.509168317	1.011282899
344	262	1527	-1.762715801	-0.242264585
345	965	15998	-2.808090892	-1.287639675
346	850	1623	-0.646795218	0.873655999
347	628	4964	-2.06742698	-0.546975763
348	72	2178	-3.409496184	-1.889044968
349	3406	12693	-1.315512078	0.204939139
350	4401	10766	-0.894561232	0.625889984
351	4998	3397	0.386145143	1.90659636
352	6543	4909	0.287325521	1.807776738
353	387	4640	-2.484044952	-0.963593736
354	3331	2745	0.193491484	1.713942701
355	52	2085	-3.691280416	-2.170829199
356	210	4439	-3.051076874	-1.530625657
357	3336	750	1.492454557	3.012905774
358	585	24996	-3.754859244	-2.234408027
359	106	1814	-2.839850537	-1.31939932
360	170	3136	-2.914904944	-1.394453728
361	3028	6759	-0.802972615	0.717478602
362	232	1760	-2.026331716	-0.5058805
363	1337	2879	-0.767014714	0.753436503
364	1091	2692	-0.903189705	0.617261512
365	99	2467	-3.215638266	-1.69518705
366	1479	4151	-1.031983085	0.488468131
367	152	3125	-3.023309041	-1.502857825
368	16	428	-3.286534473	-1.766083257
369	14	514	-3.603165936	-2.082714719
370	33	185	-1.723848264	-0.203397047
371	41	623	-2.720974452	-1.200523235
372	37	897	-3.188137949	-1.667686733
373	4496	414	2.385077418	3.905528634
374	1050	2476	-0.857854191	0.662597026
375	10110	2436	1.423167683	2.9436189
376	6288	7505	-0.17692641	1.343524807
377	298	1009	-1.219621534	0.300829683
378	91	3654	-3.69271823	-2.172267014
379	29	349	-2.487776092	-0.967324876
380	614	938	-0.423755021	1.096696196
381	700	39		
382	132	783	-1.780330773	-0.259879557
383	41	363	-2.180830768	-0.660379551
384	289	938	-1.177323261	0.343127956
385	1113	206	1.686938182	3.207389399
386	124	1164	-2.239336063	-0.718884846
387	3015	112	3.292856238	4.813307455
388	563	963	-0.536773784	0.983677433
389	391	3751	-2.26107019	-0.740618973
390	111	771	-1.938158172	-0.417706956
391	64	370	-1.754619922	-0.234168706
392	74	694	-2.238406867	-0.717955651
393	23	713	-3.433987204	-1.913535988
394	100	537	-1.680827909	-0.160376692
395	66	710	-2.375610228	-0.855159011
396	4182	72		
397	804	2769	-1.236642254	0.283808963
398	474	12454	-3.268589814	-1.748138597
399	298	4357	-2.68244554	-1.161994323
400	179	9589	-3.980986081	-2.460534865
401	5194	2848	0.60088712	2.121338336
402	32	11807	-5.910711952	-4.390260735
403	44	853	-2.964569914	-1.444118697
404	58	1606	-3.321058884	-1.800607667
405	54	3509	-4.174102329	-2.653651112
406	34	1049	-3.429232084	-1.908780867
407	1906	9027	-1.555213281	-0.034762064
408	358	503	-0.340057184	1.180394033
409	54	4225	-4.359790493	-2.839339277
410	329	3184	-2.269835796	-0.74938458
411	415	8776	-3.051497482	-1.531046265
412	2747	2797	-0.018038007	1.50241321
413	1071	2720	-0.932039089	0.588412128
414	2819	9669	-1.232542679	0.287908537
415	19373	1533	2.536653744	4.057104961
416	2649	2922	-0.098086103	1.422365114
417	2584	2855	-0.099733257	1.42071796
418	547	5478	-2.304046547	-0.783595331
419	117	494	-1.440361582	0.080089634
420	17	1547	-4.510859507	-2.99040829
421	3432	3961	-0.143353337	1.37709788
422	1436	2162	-0.409172249	1.111278968
423	1889	4093	-0.773230609	0.747220608
424	870	1269	-0.377491256	1.142959961
425	1781	1619	0.09536633	1.615817546
426	12618	4784	0.969847349	2.490298566
427	949	4341	-1.520451217	0
428	107	498	-1.537771243	-0.017320026
429	506	2921	-1.753144633	-0.232693416
430	323	656	-0.708508466	0.811942751
431	5139	1743	1.081250741	2.601701958
432	374	9185	-3.2010712	-1.680619984
433	350	222	0.455255773	1.975706989
434	2687	2917	-0.082130361	1.438320855
435	74	6292	-4.442969171	-2.922517954
436	410	3627	-2.18000398	-0.659552763
437	1235	576	0.762718588	2.283169805
438	576	2196	-1.338285142	0.182166075
439	232	12113	-3.955297163	-2.434845947
440	108	783	-1.981001469	-0.460550252
441	134	920	-1.92653387	-0.406082653
442	923	1474	-0.468105838	1.052345378
443	343	3047	-2.184182332	-0.663731115
444	39	2765	-4.261234268	-2.740783051
445	156	2024	-2.562975023	-1.042523806
446	18204	2326	2.057491296	3.577942513
447	6006	353	2.834046192	4.354497408
448	1533	88		
449	13323	1213	2.396395235	3.916846452
450	8673	203	3.754764052	5.275215268
451	48	1258	-3.266077426	-1.74562621
452	3517	1243	1.040080541	2.560531758
453	624	1977	-1.153185455	0.367265762
454	472	6737	-2.658391015	-1.137939799
455	4247	1533	1.018986251	2.539437468
456	1331	2543	-0.647413947	0.87303727
457	179	1496	-2.123164353	-0.602713136
458	41	1315	-3.468019878	-1.947568661
459	97	1251	-2.556987532	-1.036536315
460	2729	3286	-0.185735778	1.334715439
461	13298	1048	2.540730062	4.061181279
462	4236	113	3.623986888	5.144438105
463	145	771	-1.670954631	-0.150503414
464	105	4077	-3.659156353	-2.138705136
465	446	541	-0.193100327	1.32735089
466	636	1443	-0.819280995	0.701170221
467	21	1178	-4.027050926	-2.50659971
468	1519	83		
469	828	3340	-1.394712932	0.125738285
470	200	788	-1.371180723	0.149270493
471	2239	9482	-1.443365927	0.07708529
472	2530	2045	0.212821513	1.73327273
473	233	1002	-1.458714828	0.061736389
474	914	1051	-0.139666799	1.380784417
475	218	6599	-3.410178339	-1.889727122
476	9130	7742	0.164905642	1.685356859
477	1210	4905	-1.399634733	0.120816483
478	160	3305	-3.028017937	-1.50756672
479	1074	2378	-0.794869802	0.725581415
480	926	2814	-1.111488003	0.408963214
481	1817	3755	-0.725901496	0.794549721
482	118	3373	-3.352873211	-1.832421994
483	460	642	-0.333361814	1.187089402
484	76	4538	-4.089508325	-2.569057108
485	105	4145	-3.675697717	-2.155246501
486	810	1189	-0.383833649	1.136617568
487	6456	11243	-0.554735782	0.965715435
488	10	11		
489	948	928	0.021322769	1.541773986
490	1674	793	0.747148029	2.267599246
491	561	767	-0.312765896	1.207685321
492	154	2125	-2.624574479	-1.104123262
493	291	1574	-1.688052162	-0.167600945
494	246	787	-1.162896712	0.357554504
495	302	15345	-3.92811795	-2.407666733
496	110	768	-1.943309367	-0.422858151
497	116	1452	-2.527107004	-1.006655788
498	15648	273	4.048626597	5.569077814
499	1395	3953	-1.041580369	0.478870848
500	959	9052	-2.244849932	-0.724398715
501	500	267	0.62735944	2.147810657
502	446	847	-0.641381743	0.879069474
503	537	3482	-1.869364026	-0.348912809
504	39	404	-2.337853232	-0.817402015
505	1243	6015	-1.576728537	-0.05627732
506	301	544	-0.591838982	0.928612235
507	1562	2617	-0.516061572	1.004389645
508	452	295	0.426706823	1.94715804
509	148	7391	-3.910806049	-2.390354832
510	4908	1540	1.15908411	2.679535327
511	68	1450	-3.05981113	-1.539359914
512	2921	2046	0.356039356	1.876490573
513	529	763	-0.366269599	1.154181617
514	35	487	-2.632916062	-1.112464845
515	491	8393	-2.838709176	-1.31825796
516	63	1242	-2.981343536	-1.460892319
517	180	831	-1.529672944	-0.009221727
518	23	4572	-5.292211809	-3.771760592
519	7410	2819	0.966448227	2.486899444
520	423	1082	-0.93919428	0.581256936
521	2068	384	1.683694683	3.2041459
522	2994	1770	0.525630739	2.046081956
523	1115	2970	-0.979707548	0.540743669
524	54	12521	-5.446178467	-3.92572725
525	149	16507	-4.707593506	-3.18714229
526	20	17		
527	9704	2373	1.408383194	2.928834411
528	476	6851	-2.666732052	-1.146280835
529	611	2612	-1.452774531	0.067676685
530	478	1248	-0.959686816	0.5607644
531	258	4099	-2.765538736	-1.245087519
532	1091	4606	-1.440265095	0.080186122
533				
534				
535	57	1361	-3.172923735	-1.652472518
536	24	508	-3.052427617	-1.531976401
537	1281	1465	-0.13421422	1.386236997
538	483	728	-0.410284395	1.110166822
539	30	564	-2.93385687	-1.413405653
540	65	952	-2.684177765	-1.163726548
541	152	9979	-4.184357643	-2.663906426
542	71	3652	-3.940350365	-2.419899148
543	1087	22279	-3.020222923	-1.499771706
544	1356	3264	-0.878414248	0.642036969
545	217	8268	-3.640250567	-2.119799351
546	225	2309	-2.328469407	-0.80801819
547	66	3251	-3.897063178	-2.376611962
548	103	1960	-2.945970764	-1.425519547
549	1293	233	1.713681925	3.234133142
550	320	3372	-2.354940323	-0.834489107
551	417	121		
552	219	5509	-3.225066668	-1.704615451
553	502	7062	-2.643883457	-1.12343224
554	11827	14245	-0.186020915	1.334430302
555	26	3285	-4.839025393	-3.318574176
556	127	1320	-2.341199929	-0.820748712
557	63	2659	-3.742570665	-2.222119448
558	392	2740	-1.94445136	-0.424000143
559	5221	5457	-0.044210234	1.476240983
560	4564	2730	0.513897823	2.034349039
561	528	226	0.848561284	2.369012501
562	4174	7072	-0.527268517	0.9931827
563	558	10473	-2.932196833	-1.411745617
564	186	2956	-2.765845608	-1.245394392
565	6357	7349	-0.145007682	1.375443535
566	5907	7100	-0.183956696	1.336494521
567	868	2697	-1.133703608	0.386747608
568	571	6761	-2.471536877	-0.951085661
569	187	4931	-3.272188469	-1.751737253
570	8060	1800	1.499126892	3.019578108
571	4961	12393	-0.915524464	0.604926753
572	110	8485	-4.345574812	-2.825123595
573	39	786	-3.003395146	-1.48294393
574				
575	922	4563	-1.599190357	-0.078739141
576	379	6842	-2.89329916	-1.372847944
577	405	11068	-3.307926274	-1.787475057
578	754	9056	-2.485790432	-0.965339216
579	9056	6336	0.357179867	1.877631084
580	10752	3086	1.24821603	2.768667247
581				
582	1547	5895	-1.337786962	0.182664254
583	143	802	-1.724263978	-0.203812761
584	53	13413	-5.533687751	-4.013236535
585	746	4671	-1.83440286	-0.313951644
586	9293	14058	-0.4139302	1.106521017
587	1092	16112	-2.691553459	-1.171102242
588	2582	15593	-1.798257803	-0.277806586
589	1514	2753	-0.597936071	0.922515146
590	1320	13164	-2.299854094	-0.779402878
591	253	13313	-3.963106792	-2.442655575
592	21	2126	-4.617475121	-3.097023904
593	977	10274	-2.352885059	-0.832433842
594	1190	1965	-0.501538938	1.018912278
595	240	1981	-2.110718123	-0.590266907
596	567	15250	-3.291975478	-1.771524262
597	770	9372	-2.499091285	-0.978640068
598	3046	6859	-0.811732404	0.708718813
599	3578	8263	-0.836983733	0.683467484
600	87	5890	-4.215103158	-2.694651941
601	7841	4076	0.654250262	2.174701479
602	8079	4445	0.597488234	2.11793945
603	5616	2873	0.670262887	2.190714103
604	4189	3386	0.212812758	1.733263975
605	7738	8659	-0.112455986	1.407995231
606	9424	436	3.073372663	4.593823879
607	973	27244	-3.33220451	-1.811753293
608	811	4560	-1.726809848	-0.206358632
609	292	3245	-2.408116827	-0.88766561
610	418	5441	-2.566236714	-1.045785497
611	177	5320	-3.40307885	-1.882627633
612	211	6105	-3.365005253	-1.844554036
613	3836	1082	1.265618977	2.786070193
614	8651	3282	0.969221929	2.489673145
615	23968	14709	0.488260056	2.008711273
616	12635	4473	1.038411416	2.558862633
617	7172	2479	1.062329303	2.582780519
618	2358	303	2.051836276	3.572287492
619	4618	1941	0.866758407	2.387209623
620	853	424	0.699026092	2.219477309
621	1416	626	0.816240903	2.33669212
622	8103	8062	0.005072699	1.525523915
623	3437	3565	-0.036565056	1.483886161
624	1776	1996	-0.116781533	1.403669683
625	14	10		
626	10	10		
627	10	10		
628	10	10		
629	13	10		
630	27	21		
631	23	40	-0.553385238	0.967065979
632	14	10		
633	10	10		
634	10	10		
635	10	10		
636	24	42		
637	69	97	-0.340604474	1.179846743
638	10	10		
639	80	47	0.531879033	2.05233025
640	44	27		
641	17	10		
642	10	10		
643	10	10		
644	10	10		
645	10	10		
646	14	10		
647	33	13		
648	10	10		
649				
650	23	230	-2.302585093	-0.782133876
651	244	932	-1.340164589	0.180286627
652				
653	2414	6876	-1.046751965	0.473699252
654				
655	88	3785	-3.761464351	-2.241013135
656	2047	1954	0.046496753	1.56694797
657	4671	1773	0.968700154	2.489151371
658	791	1064	-0.296492702	1.223958515
659	37	1277	-3.541350943	-2.020899727
660	41	1539	-3.625316067	-2.10486485
661	136	350	-0.945278269	0.575172948
662	472	16757	-3.569592375	-2.049141158
663	1109	10533	-2.251054477	-0.730603261
664	3198	7976	-0.913911418	0.606539798
665				
666	29	26		
667	1088	593	0.606902028	2.127353245
668	10	10		
669	10	10		
670	10	10		
671	10	10		
672	10	10		
673	127	421	-1.198445747	0.59045249
674	198	2835	-2.661530185	-0.872631949
675	1563	511	1.11799274	2.906890977
676	5251	5041	0.04081406	1.829712297
677	840	441	0.644357016	2.433255253
678	25645	5480	1.54324352	3.332141757
679	632	7188	-2.431278854	-0.642380617
680	637	2503	-1.368475636	0.420422601
681	956	3319	-1.244660899	0.544237338
682	4625	9259	-0.694119681	1.094778556
683	502	9640	-2.955076268	-1.166178031
684	112	7813	-4.245045421	-2.456147184
685	22554	2745	2.106131359	3.895029596
686	2857	4350	-0.420403722	1.368494515
687	921	2486	-0.992970236	0.795928001
688	1837	2167	-0.165209916	1.623688321
689	11757	13521	-0.139795224	1.649103012
690	4386	2282	0.653365399	2.442263636
691	2475	245	2.312737464	4.101635701
692	419	3240	-2.045457689	-0.256559452
693	2966	4593	-0.437319162	1.351579075
694	465	17181	-3.609521995	-1.820623759
695	10	4015	-5.995207533	-4.206309296
696	147	3754	-3.24014463	-1.451246393
697	8246	5201	0.460877319	2.249775556
698	909	10555	-2.452009866	-0.663111629
699	186	3207	-2.847344526	-1.058446289
700	97	2034	-3.043048598	-1.254150361
701	137	1767	-2.557057546	-0.76815931
702	2119	10056	-1.557225192	0.231673045
703	72	2145	-3.394228712	-1.605330475
704	19	521	-3.311311063	-1.522412826
705	21	940	-3.801357438	-2.012459201
706	14	107	-2.033771505	-0.244873268
707	13	926	-4.265924877	-2.47702664
708	191	1016	-1.6713552	0.117543037
709	220	1343	-1.80903365	-0.020135413
710	2162	81		
711	9827	1277	2.040620122	3.829518359
712	173	8837	-3.933411137	-2.1445129
713	374	6633	-2.875556672	-1.086658435
714	99	3398	-3.535822452	-1.746924215
715	131	239	-0.601266229	1.187632008
716	88	256	-1.06784063	0.721057607
717	361	436	-0.188764285	1.600133952
718	53	943	-2.878774369	-1.089876132
719	107	1028	-2.262541612	-0.473643375
720	94	489	-1.649067707	0.13983053
721	2503	9319	-1.314565314	0.474332923
722	629	1181	-0.629985559	1.158912677
723	1930	183	2.355789129	4.144687366
724	26	601	-3.140498397	-1.35160016
725	49	1133	-3.140803963	-1.351905726
726	50	2032	-3.704752803	-1.915854566
727	108	1796	-2.811186022	-1.022287785
728	41	882	-3.068619989	-1.279721752
729	51	471	-2.223032461	-0.434134224
730	20	462	-3.139832618	-1.350934381
731	34	367	-2.379001323	-0.590103086
732	31	1049	-3.521605404	-1.732707167
733	2366	3126	-0.278553466	1.510344771
734	41	325	-2.070253116	-0.281354879
735	368	8567	-3.147589954	-1.358691717
736	599	4751	-2.070848803	-0.281950566
737	2531	3556	-0.340021836	1.448876401
738	1971	571	1.238907097	3.027805334
739	32	1582	-3.900709246	-2.111811009
740	48	4840	-4.613468989	-2.824570752
741	77	15733	-5.319710274	-3.530812037
742	62	2376	-3.646039295	-1.857141058
743	362	9099	-3.224275585	-1.435377348
744				
745				
746	10	3752	-5.927459217	-4.13856098
