65	72.78802	93.53614	20.74812	54.98577	59.85189	4.86612	0.27172233	1.801155108
66	2639.60218	2662.78887	23.18669	2035.84907	2043.37619	7.52712	0.416229704	3.365142028
67	2266.40837	2288.35127	21.9429	1535.96493	1542.30864	6.34371	0.391051496	3.270859733
68	372.24646	392.47424	20.22778	104.1189	108.47683	4.35793	-0.13502676	2.294180074
69	11.39535	30.98162	19.58627	9.0034	13.17164	4.16824		
70	23.34281	42.33362	18.99081	13.19608	17.53106	4.33498	0.076388116	1.244299037
71	10.69394	29.75199	19.05805	8.98476	12.69742	3.71266	0.20321429	0.991322112
72	63.73669	82.33133	18.59464	37.46229	41.33257	3.87028		
73	46.95275	65.4063	18.45355	29.20083	33.48611	4.28528	0.173106821	1.568528115
74	3388.22078	3409.76264	21.54186	2022.00702	2030.3791	8.37208	0.255947056	3.41787718
75	28.86167	45.09247	16.2308	17.12159	21.20935	4.08776	0.117286941	1.346932775
76	6.02977	22.56042	16.53065	5.02347	9.48488	4.46141		
77	5.0469	21.09812	16.05122	4.33177	7.9121	3.58033	0.133285365	0.669845044
78	228.04287	244.28313	16.24026	141.64777	145.42462	3.77685	0.215496373	2.25461312
79	69.62249	85.1623	15.53981	45.85222	49.40867	3.55645	0.212201182	1.752054959
80	15.08547	31.41417	16.3287	10.44595	13.94245	3.4965	0.137110008	1.098753394
81	271.99931	293.32646	21.32715	184.69618	189.67999	4.98381	0.244396353	2.350512858
82	1590.55309	1613.58673	23.03364	1049.56528	1056.45726	6.89198	0.352630732	3.111278813
83	426.82832	448.39013	21.56181	176.97902	181.88187	4.90285	0.015638252	2.439087507
84	417.86462	438.04753	20.18291	127.32899	131.03897	3.70998	-0.105648365	2.362981448
85	31.81909	51.46385	19.64476	11.10838	14.88901	3.78063	-0.127136901	1.274169241
86	21.93157	40.21177	18.2802	16.10779	20.1996	4.09181		
87	0.8789	19.79829	18.91939	3.08812	6.8377	3.74958		
88	26.64797	45.2577	18.60973	26.04722	30.04318	3.99596	0.34670914	1.420712754
89	123.0976	143.63239	20.53479	33.65919	38.19613	4.53694	-0.169622953	1.808676623
90	14.71942	32.49983	17.78041	11.98301	16.54383	4.56082	0.211788355	1.12322831
91	2.09918	18.77383	16.67465	3.14785	6.88578	3.73793	0.261403097	0.410031855
92	118.67599	135.10431	16.42832	85.52792	89.10023	3.57231	0.253546684	2.003235387
93	7.79803	24.44759	16.64956	7.19461	10.51092	3.31631		
94	18.7414	34.8948	16.1534	10.63245	13.94379	3.31134		
95	17.40172	33.08616	15.68444	11.91903	15.73769	3.81866		
96	3149.38893	3169.59082	20.20189	1446.6785	1452.4646	5.7861	0.209638612	3.329299162
97	52.37459	73.92612	21.55153	29.6845	34.0984	4.4139	0.136426343	1.595825187
98	206.38345	227.39087	21.00742	137.58012	142.00898	4.42886	0.245181178	2.226615276
99	27.82705	47.57243	19.74538	15.21496	19.05713	3.84217	0.075334412	1.313368992
100	175.56705	206.12869	30.56164	59.02183	68.93949	9.91766	-0.07724478	2.007727841
101	23.12743	41.99091	18.86348	15.79799	19.64778	3.84979		
102	10.46102	28.75339	18.29237	9.33717	13.10351	3.76634	0.230042423	0.994894649
103	687.53785	706.79731	19.25946	442.73619	447.20139	4.4652		
104	80.40365	99.02708	18.62343	39.17162	43.36504	4.19342	0.081259289	1.749123649
105	4862.57154	4887.22518	24.65364	2686.65177	2696.56124	9.90947	0.057393866	3.558038691
106	158.0367	176.22467	18.18797	92.73659	97.15996	4.42337	0.173795758	2.083004537
107	34.23105	50.92511	16.69406	25.98677	30.0275	4.04073	0.24566444	1.474586262
108	15.90675	33.34184	17.43509	13.20098	17.0367	3.83572		
109	20.55505	37.13083	16.57578	14.99083	18.42976	3.43893		
110	0.18487	16.66235	16.47748	1.53624	5.00987	3.47363		
111	35.61907	51.80571	16.18664	20.34623	23.9234	3.57717		
112	8.96471	25.18513	16.22042	6.40739	10.25046	3.84307	0.116068155	0.879608702
113	39.83902	59.42685	19.58783	20.11119	24.0043	3.89311		
114	2.3448	21.90946	19.56466	3.38929	7.23935	3.85006		
115	176.65218	196.55073	19.89855	111.94021	115.84601	3.9058	0.218018353	2.148052559
116	161.24321	180.88413	19.64092	101.66341	105.7373	4.07389	0.209041645	2.107323054
117	2.10763	23.04607	20.93844	5.00862	8.74406	3.73544		
118	203.98158	222.18383	18.20225	77.34392	81.24861	3.90469	-0.013193047	2.099008565
119	1.58225	19.17385	17.5916	2.66837	6.37905	3.71068		
120	32.71708	50.5931	17.87602	22.02126	25.8128	3.79154	0.186047684	1.42880835
121	48.73352	66.90988	18.17636	27.55652	32.29457	4.73805	0.131168157	1.564026076
122	1145.36504	1164.23389	18.86885	772.6558	777.80933	5.15353	0.327971752	2.973464996
123	0.17766	16.91536	16.7377	1.59887	5.55546	3.95659		
124	3561.69956	3581.55973	19.86017	1860.11905	1866.30265	6.1836		
125	30.648	46.86723	16.21923	23.69291	27.56078	3.86787		
126	1875.34148	1892.99692	17.65544	1056.62255	1061.88347	5.26092	0.293697018	3.148500117
127	2527.90249	2547.29464	19.39215	1508.01508	1513.8054	5.79032	0.331429762	3.290583001
128	28.54557	44.68486	16.13929	23.72763	27.33392	3.60629		
129	116.77809	137.10193	20.32384	86.13962	90.04949	3.90987	0.263476299	2.00128216
130	105.61012	127.34588	21.73576	106.30529	110.82761	4.52232		
131	239.78619	259.80287	20.01668	264.65274	268.72035	4.06761	0.447031629	2.401250281
132	4278.94293	4300.34278	21.39985	548.93565	553.09339	4.15774	-0.341046365	3.185428965
133	687.68282	706.84718	19.16436	257.19469	260.99086	3.79617	-0.009558364	2.623825086
134	418.01234	436.4095	18.39716	494.29531	498.60594	4.31063	0.498596174	2.657587796
135	116.96237	134.70446	17.74209	64.0651	67.69896	3.63386	0.130108906	1.937333834
136	42.18627	60.49484	18.30857	23.38869	26.98226	3.59357	0.112618389	1.497088513
137	29.04699	46.86087	17.81388	16.42139	20.02161	3.60022	0.094878628	1.339255525
138	111.78716	128.52713	16.73997	55.97529	60.02248	4.04719	0.092007524	1.898194138
139	11.73651	28.4249	16.68839	10.96125	14.54869	3.58744	0.259136203	1.054699528
140	23.92825	40.95314	17.02489	13.80798	18.0759	4.26792	0.088267817	1.259520543
141	4.55545	20.51377	15.95832	4.09439	7.68831	3.59392	0.138443288	0.635360246
142	424.08197	440.35445	16.27248	218.67348	222.90572	4.23224		
143	35.42339	51.36396	15.94057	20.77611	24.7951	4.01899		
144	39.83652	55.19294	15.35642	7.53675	11.02778	3.49103		
145	888.12775	909.20429	21.07654	663.69761	669.54644	5.84883	0.352782981	2.885222847
146	64.4868	84.49059	20.00379	57.06491	64.37833	7.31342	0.340451939	1.782919982
147	40.53585	60.28372	19.74787	45.79126	49.64693	3.85567		
148	159.61961	179.79552	20.17591	35.85472	39.69495	3.84023	-0.255706313	1.87881629
149	56.95216	76.35616	19.404	36.11685	39.99859	3.88174		
150	238.18492	257.26401	19.07909	302.2633	306.59538	4.33208	0.503153842	2.428649841
151	-49.79928	27.79683	77.59611	-209.86084	11.78303	221.64387		
152	148.30167	443.76358	295.46191	-265.88661	225.3051	491.19171		
153	32.46675	50.08794	17.62119	7.8911	11.42262	3.53152		
154	105.63174	122.77648	17.14474	11.33875	14.83472	3.49597	-0.593989923	1.539179807
155	37.87951	54.24382	16.36431	26.84313	30.67146	3.82833	0.220213991	1.503618754
156	926.05466	944.1578	18.10314	564.26333	568.53743	4.2741		
157	69.70898	85.49739	15.78841	38.65254	42.07259	3.42005		
158	104.09594	122.8115	18.71556	61.37121	65.38812	4.01691	0.162833902	1.902699239
159	13.66878	29.03215	15.36337	11.86574	14.9897	3.12396	0.236409195	1.105012291
160	49.32274	64.59677	15.27403	23.48287	26.87882	3.39595	0.051826651	1.531899184
161	2.90129	22.84056	19.93927	6.64966	10.85629	4.20663		
162	159.75433	179.20016	19.44583	136.38326	140.58053	4.19727	0.348987584	2.169106853
163	89.5121	108.56144	19.04934	36.6747	40.50857	3.83387	0.006067966	1.758124158
164	163.87289	183.03685	19.16396	67.78496	71.58884	3.80388		
165	86.66912	105.2318	18.56268	58.84572	62.9022	4.05648	0.22524009	1.853789634
166	28.60757	46.58608	17.97851	21.74447	25.96163	4.21716	0.23345789	1.396914898
167	-0.14026	17.58461	17.72487	1.30929	5.20764	3.89835		
168	20.20938	41.15923	20.94985	12.68897	20.40772	7.71875	0.114295321	1.20448968
169	75.27833	92.66595	17.38762	40.41573	44.0279	3.61217	0.123192844	1.741610202
170	119.90817	136.34941	16.44124	65.72022	69.41286	3.69264	0.130140743	1.948273892
171	115.55437	131.74388	16.18951	49.63003	53.25648	3.62645	0.025781782	1.879265456
172	22.35848	38.07804	15.71956	16.78422	20.44433	3.66011		
173	93.98936	110.11929	16.12993	66.02632	69.83591	3.80959		
174	3593.45634	3613.9044	20.44806	1957.79326	1963.9312	6.13794	0.21104868	3.423639601
175	14.74383	29.85149	15.10766	8.28094	11.66694	3.386		
176	274.19412	289.21286	15.01874	170.31252	174.09202	3.7795	0.207341614	2.334652356
177	1259.1875	1280.61662	21.42912	1113.98255	1119.06926	5.08671	0.470120203	3.073484396
178	2631.85302	2653.22852	21.3755	2334.25836	2340.70312	6.44476	0.449967702	3.394205277
179	162.85886	183.35509	20.49623	34.94241	39.14041	4.198	-0.275597519	1.877582123
180	462.6643	482.96093	20.29663	151.74468	156.06258	4.3179	-0.083573738	2.423189732
181	37.47474	56.01995	18.54521	24.45512	28.30018	3.84506	0.180955544	1.481054213
182	1479.29467	1499.21134	19.91667	1048.76877	1053.72703	4.95826	0.37965299	3.09536722
183	205.48563	223.23655	17.75092	105.80845	109.5468	3.73835		
184	73.10925	91.12024	18.01099	17.10368	20.77733	3.67365	-0.254209213	1.548530946
185	161.54336	179.59182	18.04846	80.72376	84.37784	3.65408		
186	30.05264	47.28654	17.2339	20.60062	24.03426	3.43364	0.188413043	1.39588146
187	34.49147	50.72344	16.23197	40.66511	44.21058	3.54547	0.451542301	1.573466828
188	162.24315	178.17959	15.93644	57.34307	60.92044	3.57737	-0.057499981	1.984323655
189	28.50669	44.54679	16.0401	15.37747	18.71805	3.34058		
190	6.36103	21.65176	15.29073	4.28259	8.06937	3.78678		
191	0.14225	15.62429	15.48204	1.94587	5.15791	3.21204		
192	16.29871	31.51976	15.22105	11.11682	14.57861	3.46179	0.135988254	1.129066903
193	291.76769	311.03934	19.27165	273.99132	278.23695	4.24563	0.368933264	2.451387001
194	75.26595	94.25444	18.98849	51.81448	56.37747	4.56299		
195	417.51742	436.71753	19.20011	262.14292	266.05152	3.9086	0.196796564	2.519606366
196	2022.56699	2043.35604	20.78905	1182.94999	1187.85341	4.90342	0.318682482	3.18943465
197	25.67973	44.00135	18.32162	12.24937	16.03295	3.78358	0.003497343	1.248852103
198	148.28149	165.99377	17.71228	103.211	107.24999	4.03899	0.249509677	2.092406464
199	229.11222	246.0837	16.97148	157.75818	161.68918	3.931		
200	56.26432	74.26765	18.00333	28.40405	32.08494	3.68089	0.086963057	1.601806671
201	321.68136	339.01868	17.33732	249.98455	253.84923	3.86468	0.286771677	2.452669532
202	57.34821	73.6423	16.29409	33.27716	36.59805	3.32089	0.152586122	1.640333061
203	7.11925	23.38875	16.2695	6.27834	9.89989	3.62155	0.196762725	0.825139537
204	19.03295	35.03967	16.00672	16.35219	19.81857	3.46638		
205	16.60652	31.8078	15.20128	7.04288	10.56698	3.5241		
206	1.66081	16.78478	15.12397	2.93253	6.48635	3.55382	0.298136303	0.343781207
207	6.63947	21.87185	15.23238	8.03058	11.14883	3.11825	0.34212598	0.863440163
208	20.30279	35.23215	14.92936	14.56491	18.04778	3.48287	0.178138978	1.235431764
209	8.14863	27.58534	19.43671	7.95668	11.57193	3.61525	0.255491849	0.905908245
210	163.24498	182.33551	19.09053	144.97558	148.95524	3.97966	0.367265116	2.187067345
211	747.75551	767.65803	19.90252	446.12513	450.0767	3.95157	0.228891859	2.761608155
212	390.27397	408.80474	18.53077	75.40639	79.44498	4.03859	-0.292171585	2.234388868
213	171.50336	190.08031	18.57695	64.91377	68.8967	3.98293	-0.024419045	2.023304733
214	39.04483	56.6743	17.62947	33.50768	37.27793	3.77025	0.311595072	1.558353948
215	230.23691	247.63618	17.39927	143.04701	146.82488	3.77787	0.215177903	2.258826866
216	282.90698	303.49918	20.5922	196.32626	200.63122	4.30496	0.250263537	2.372311028
217	121.74409	138.96676	17.22267	56.00203	59.68316	3.68113	0.05474505	1.916825829
218	55.9768	72.48637	16.50957	36.70661	40.33194	3.62533	0.207199747	1.656376173
219	80.19117	96.7685	16.57733	36.73897	40.566	3.82703	0.054079405	1.734626763
220	557.40833	573.91307	16.50474	298.17505	301.89995	3.7249		
221	89.75853	105.05062	15.29209	47.39981	50.86098	3.46117		
222	105.73985	121.15632	15.41647	51.50549	54.99252	3.48703	0.080687704	1.868046107
223	69.52698	86.71248	17.1855	60.84144	64.43447	3.59303		
224	17.00742	31.66517	14.65775	8.77537	12.39082	3.61545	0.007230046	1.086951937
225	312.24147	331.66334	19.42187	71.84959	75.92414	4.07455	-0.219987248	2.175457439
226	317.488	336.66439	19.17639	195.50424	199.27331	3.76907	0.194397426	2.396441748
227	749.02211	768.30517	19.28306	436.50482	440.35497	3.85015	0.217777208	2.757241841
228	37.35344	56.35282	18.99938	50.10103	53.82599	3.72496	0.515909087	1.636088629
229	1125.91901	1146.51374	20.59473	755.01627	760.01907	5.0028	0.323291723	2.964731731
230	299.19936	317.83011	18.63075	162.08702	166.37017	4.28315	0.14710558	2.342854449
231	11.51096	29.14182	17.63086	4.04345	7.64925	3.6058	-0.200830031	0.833931811
232	156.66806	174.71646	18.0484	57.83419	62.38438	4.55019	-0.039100992	1.978582562
233	15.55465	34.04634	18.49169	10.03165	13.89607	3.86442		
234	267.68397	283.77282	16.08885	121.65348	125.32644	3.67296	0.079626057	2.256373451
235	531.00077	548.21108	17.21031	274.11584	277.86295	3.74711	0.120416134	2.581514642
236	82.43563	98.33853	15.9029	71.36633	74.93942	3.57309	0.330078972	1.884804163
237	45.449	61.35534	15.90634	23.79899	27.58871	3.78972		
238	6.0078	21.69838	15.69058	6.42016	10.1035	3.68334	0.27225592	0.793130659
239	1218.03678	1235.29694	17.26016	623.63178	628.16037	4.52859		
240	62.49756	77.40283	14.90527	40.41556	43.99294	3.57738	0.202647458	1.701205831
241	1147.21669	1167.10375	19.88706	414.06501	418.05588	3.99087	0.026648397	2.838356995
242	200.70619	220.24866	19.54247	141.78498	145.98277	4.19779	0.27040006	2.227095497
243	137.98708	155.85053	17.86345	59.47291	63.05048	3.57757	0.026337879	1.957078807
244	45.63398	63.78553	18.15155	29.85875	33.54112	3.68237		
245	114.13251	131.69244	17.55993	45.89145	49.76931	3.87786	-0.002416423	1.859570574
246	194.83353	211.58518	16.75165	96.57742	100.33842	3.761	0.109564773	2.137269649
247	19.65274	37.15181	17.49907	11.7486	15.24291	3.49431	0.088592488	1.181704613
248	151.40385	169.21548	17.81163	132.79683	136.95859	4.16176	0.359631491	2.151662313
249	4130.30663	4154.8737	24.56707	2290.72701	2298.73349	8.00648	0.145936826	3.487977816
250	107.30276	122.80432	15.50156	67.43922	71.21591	3.77669	0.190003427	1.929761716
251	1857.53802	1876.12808	18.59006	397.95968	402.02472	4.06504	-0.179158835	2.934388392
252	105.4912	120.62077	15.12957	61.81024	65.20622	3.39598	0.160048585	1.907138331
253	95.61147	111.27133	15.65986	62.91128	66.56624	3.65496	0.210812122	1.889619258
254	701.80886	718.48907	16.68021	488.2004	492.67165	4.47125	0.296785593	2.767408489
255	94.8314	109.71092	14.87952	63.91797	67.78958	3.87161		
256	52.5196	66.95656	14.43696	53.95997	57.45169	3.49172	0.404547497	1.726196555
257	30.287	47.37639	17.08939	17.86317	21.33627	3.4731		
258	765.5468	784.35202	18.80522	377.03739	381.13267	4.09528	0.137826641	2.730178083
259	700.68873	721.1261	20.43737	530.89855	535.18335	4.2848	0.337623101	2.785268336
260	59.54302	77.39872	17.8557	36.03736	39.65391	3.61655	0.172700358	1.665791913
261	162.89958	180.66799	17.76841	103.30385	106.81696	3.51311	0.212504788	2.113018236
262	71.51562	88.82754	17.31192	14.42629	17.67723	3.25094	-0.324976548	1.506777783
263	11.62237	29.82036	18.19799	10.20378	13.85373	3.64995	0.229420562	1.037027892
264	15.16598	48.44565	33.27967	19.93055	25.58032	5.64977	0.441953925	1.240194881
265	261.15932	277.80717	16.64785	192.34291	196.19221	3.8493	0.279680507	2.350490856
266	-2.24075	13.68507	15.92582	0.28112	3.57687	3.29575		
267	82.3526	98.02532	15.67272	32.32774	35.98203	3.65429	-0.013758333	1.71262633
268	5.68886	21.17456	15.4857	4.91548	8.75508	3.8396		
269	3050.29532	3074.96067	24.66535	1705.31859	1712.68738	7.36879		
270	92.75459	107.63143	14.87684	50.57751	53.97009	3.39258		
271	100.45441	115.99494	15.54053	64.73042	68.53877	3.80835	0.201357127	1.906538716
272	-0.55475	13.74365	14.2984	0.30226	3.6041	3.30184		
273	131.04933	148.67666	17.62733	66.016	69.7377	3.7217	0.095051156	1.968542006
274	93.83649	111.02383	17.18734	54.19956	58.00624	3.80668	0.155027063	1.853183758
275	1395.75649	1415.97529	20.2188	324.76674	328.79335	4.02661	-0.166136244	2.828190601
276	485.41317	503.61435	18.20118	298.4246	302.5351	4.1105	0.196054278	2.580473088
277	15.8662	33.92643	18.06023	14.13675	17.79826	3.66151	0.26069291	1.175411251
278	32.97996	50.61171	17.63175	17.334	21.00175	3.66775	0.070139149	1.378574458
279	1215.82911	1235.28201	19.4529	528.92463	533.4283	4.50367		
280	22.47274	39.64334	17.1706	34.72455	38.46038	3.73583	0.549890788	1.446146327
281	114.96955	132.24981	17.28026	78.67635	82.64017	3.96382	0.22892465	1.978213518
282	-1.79785	15.27085	17.0687	0.27909	4.01338	3.73429		
283	39.9081	55.35692	15.44882	23.83288	27.37229	3.53941	0.143676745	1.489118789
284	75.50766	91.01131	15.50365	33.79781	37.17305	3.37524		
285	17.15591	33.37221	16.2163	9.0918	13.20644	4.11464		
286	53.22858	68.83697	15.60839	38.9568	42.7572	3.8004	0.254968376	1.658364078
287	141.84028	157.5031	15.66282	75.88948	79.629	3.73952		
288	0.23594	14.27221	14.03627	0.28336	3.58741	3.30405		
289	22.09704	39.4038	17.30676	12.20726	15.94647	3.73921		
290	3.12458	21.39273	18.26815	3.08922	7.79156	4.70234	0.11772258	0.492320243
291	101.32634	118.72797	17.40163	48.72453	52.35919	3.63466	0.075502976	1.846735007
292	7.91053	25.43869	17.52816	6.76938	10.42003	3.65065	0.191995512	0.864377238
293	24.48265	41.89895	17.4163	38.10149	41.88199	3.7805	0.558997783	1.484900192
294	13.02948	30.03502	17.00554	10.65906	14.19404	3.53498		
295	64.98878	82.1323	17.14352	27.34902	31.43034	4.08132	0.01100124	1.624890077
296	10.17539	26.64813	16.47274	8.62983	11.91169	3.28186	0.204256824	0.971776652
297	167.5552	184.94033	17.38513	80.10549	83.98766	3.88217		
298	0.63512	15.81264	15.17752	0.55589	3.93971	3.38382	-0.127274244	-0.226077675
299	36.62962	52.4326	15.80298	25.56289	28.94654	3.38365	0.210817704	1.485721182
300	46.34501	61.31387	14.96886	22.28187	25.65183	3.36996		
301	220.00374	235.49565	15.49191	86.25778	89.91385	3.65607		
302	169.52057	185.28549	15.76492	554.9775	559.65114	4.67364	0.912685865	2.48674889
303	23.57757	38.40428	14.82671	21.03971	24.6663	3.62659	0.294767868	1.347769396
304	-0.52959	13.48473	14.01432	0.49369	3.74271	3.24902		
305	876.13076	897.1438	21.01304	470.18135	476.28219	6.10084	0.19245939	2.807417163
306	3296.29566	3318.92142	22.62576	7409.61631	7429.57256	19.95625	0.549986327	3.693910939
307	121.52216	139.77392	18.25176	66.21817	70.18816	3.96999	0.127814539	1.952816327
308	119.48009	137.82053	18.34044	57.09487	61.00369	3.90882	0.071288039	1.916946315
309	11.4752	28.35	16.8748	7.25041	10.88522	3.63481		
310	26.4265	43.92036	17.49386	13.5116	16.91974	3.40814	0.038996285	1.276373214
311	144.62939	161.3675	16.73811	71.85907	75.63624	3.77717	0.092465398	2.008369073
312	5.05494	22.71367	17.65873	8.71293	12.19992	3.48699	0.487008061	0.821940115
313	40.89145	57.74498	16.85353	18.14928	21.84208	3.6928	0.006294907	1.435245956
314	9.69701	24.91192	15.21491	6.64041	10.34104	3.70063	0.101179165	0.904416369
315	185.67421	201.39604	15.72183	29.61702	32.93444	3.31742	-0.404184018	1.870146472
316	3.09359	18.2529	15.15931	4.38274	7.86268	3.47994	0.304541744	0.566104231
317	105.90478	121.32356	15.41878	46.15895	49.79577	3.63682	0.03282059	1.844585742
318	371.54645	400.02667	28.48022	287.31768	293.98197	6.66429	0.287067856	2.514187734
319	250.66491	266.40342	15.73851	101.81939	105.5394	3.72001		
320	-0.29136	14.00561	14.29697	0.16821	3.5027	3.33449		
321	94.39273	110.64856	16.25583	29.15208	32.99743	3.84535	-0.117685455	1.719804047
322	125.5288	142.87939	17.35059	75.94848	84.31238	8.3639	0.176414741	1.989631232
323	189.91178	207.74354	17.83176	103.11038	106.47079	3.36041		
324	148.78496	166.65902	17.87406	47.61304	51.12314	3.5101	-0.103028718	1.925142472
325	-2.24655	15.1164	17.36295	0.69372	4.29149	3.59777		
326	516.67079	534.70647	18.03568	238.38877	242.47916	4.09039	0.064019603	2.545249851
327	20.67751	38.04647	17.36896	12.32561	16.16081	3.8352	0.091474504	1.203153331
328	21.28534	38.15783	16.87249	16.65205	20.2621	3.61005	0.223404992	1.274774149
329	67.53786	83.67441	16.13655	38.68442	42.29218	3.60776	0.150195907	1.708541693
330	136.15579	152.03824	15.88245	83.59645	87.55852	3.96207	0.186079301	2.028111975
331	-4.06117	25.95242	30.01359	33.97394	43.4795	9.50556		
332	77.81433	93.38682	15.57249	31.05321	34.50585	3.45264	-0.007312794	1.691583041
333	11.57286	26.70468	15.13182	6.36674	10.25486	3.88812	0.010461632	0.933678907
334	6122.30942	6158.56449	36.25507	3223.35614	3234.93848	11.58234	-0.050863409	3.647611784
335	38.23422	53.35571	15.12149	31.05895	34.6618	3.60285		
336	0.73927	14.59557	13.8563	0.15785	3.41106	3.25321		
337	-0.46157	16.17321	16.63478	2.50141	5.99138	3.48997		
338	16.66988	53.221	36.55112	18.67021	22.95736	4.28715	0.373745211	1.246540838
339	7.97521	25.51209	17.53688	6.3228	10.08707	3.76427	0.156873519	0.851325786
340	127.35218	144.62472	17.27254	60.3455	63.92815	3.58265	0.067050056	1.942825637
