30	439.13835	455.93599	16.79764	320.21929	325.02081	4.80152	-0.007325119	2.574024428
31	377.98237	395.23406	17.25169	245.917	250.9387	5.0217	-0.064042038	2.484130048
32	11.19964	27.13646	15.93682	13.03267	17.06536	4.03269	0.065146171	1.082118731
33	4.34984	25.75151	21.40167	5.3815	10.49957	5.11807		
34	23.90655	45.64132	21.73477	18.48122	22.93911	4.45789	-0.062266666	1.322623772
35	6.95723	27.90784	20.95061	10.15022	14.34539	4.19517		
36	-0.41167	20.60925	21.02092	0.11777	4.84268	4.72491		
37	101.57884	122.23278	20.65394	61.43372	66.27602	4.8423	-0.112479777	1.897605031
38	39.17459	59.17562	20.00103	28.64484	33.32377	4.67893	-0.057336372	1.52502543
39	-0.67902	18.73715	19.41617	1.68814	6.63069	4.94255		
40	262.69196	282.32875	19.63679	183.39891	188.81747	5.41856	-0.041614643	2.341421766
41	246.08552	264.75877	18.67325	357.44014	362.44069	5.00055	0.283719134	2.472144691
42	635.94566	654.3404	18.39474	470.70063	475.88922	5.18859		
43	76.88161	93.92747	17.04586	39.35095	43.70348	4.35253	-0.197733105	1.740388845
44	-2.3596	14.18729	16.54689	1.3235	5.30693	3.98343		
45	2.21406	18.911	16.69694	5.4567	9.29435	3.83765		
46	24.37256	40.47819	16.10563	29.94518	34.25195	4.30677	0.157093927	1.431614038
47	7.57576	23.71936	16.1436	10.87023	15.70615	4.83592		
48	63.01965	79.05841	16.03876	61.89179	65.81915	3.92736	0.089384245	1.795554515
49	82.1526	104.14819	21.99559	54.69948	59.0042	4.30472	-0.077056902	1.826302255
50	128.03826	150.53844	22.50018	104.77654	109.339	4.56246		
51	30.28573	52.07466	21.78893	28.27351	32.83072	4.55721	0.042541683	1.466308887
52	362.40078	383.6865	21.28572	178.10221	182.62211	4.5199	-0.191163528	2.404929216
53	799.18695	820.65256	21.46561	265.82576	271.00175	5.17599	-0.34346612	2.663622724
54	254.92323	274.9728	20.04957	165.9862	171.24575	5.25955	-0.07218606	2.313240698
55	523.10905	543.20248	20.09343	358.81842	363.49647	4.67805	-0.030033061	2.636733482
56	234.92379	254.92292	19.99913	176.97909	181.77119	4.7921	-0.008892132	2.309424478
57	16.18284	35.58607	19.40323	14.17059	19.02296	4.85237		
58	13.40495	32.41319	19.00824	12.93715	18.31383	5.37668	-0.006510486	1.119551906
59	15.35434	32.24558	16.89124	12.53072	17.23711	4.70639	-0.073555935	1.142103589
60	459.7864	477.1228	17.3364	362.80018	367.60645	4.80627		
61	2.01335	17.97434	15.96099	5.88827	9.70002	3.81175		
62	22.73467	38.65086	15.91619	27.50539	31.51591	4.01052	0.144914419	1.398053231
63	113.82366	129.80036	15.9767	86.46704	90.70973	4.24269	-0.005778032	1.996541569
64	148.19577	163.92724	15.73147	112.78339	116.75312	3.96973	-0.002211189	2.111540476
65	46.1908	68.18016	21.98936	38.56179	43.91236	5.35057	0.007520989	1.625356335
66	1877.64044	1901.32202	23.68158	1513.90911	1520.93877	7.02966	0.10926958	3.226856116
67	986.12509	1008.73837	22.61328	636.97179	642.8595	5.88771	-0.040875903	2.899026104
68	308.73695	330.46596	21.72901	204.94609	209.82021	4.87412	-0.060815352	2.400614123
69	3.32196	23.95764	20.63568	4.52445	9.01442	4.48997		
70	15.45838	35.34075	19.88237	14.48878	18.85949	4.37071	-0.006382964	1.175097899
71	12.75237	31.87645	19.12408	12.0578	16.37487	4.31707	-0.022105493	1.09342949
72	53.60633	72.35133	18.745	47.35418	51.66367	4.30949		
73	51.46847	70.36952	18.90105	49.00978	53.75692	4.74714	0.069388919	1.700912006
74	1648.81711	1670.17284	21.35573	1170.92721	1179.09972	8.17251	0.040538791	3.142851192
75	17.96217	35.2255	17.26333	19.77958	24.59095	4.81137	0.083052093	1.275287934
76	5.17885	21.30218	16.12333	6.66527	11.09743	4.43216		
77	2.43253	18.19876	15.76623	5.03697	8.93624	3.89927	0.126618671	0.544113785
78	40.66336	56.63634	15.97298	43.15169	46.91242	3.76073	0.111512876	1.622100535
79	62.69774	79.07675	16.37901	92.6098	96.70931	4.09951	0.273835342	1.881954416
80	14.48374	30.67253	16.18879	14.6381	18.87121	4.23311	0.023967543	1.163182715
81	97.45152	119.04389	21.59237	84.3082	89.75754	5.44934	0.048400882	1.957329217
82	406.18066	430.55106	24.3704	275.90027	282.33476	6.43449	-0.041805821	2.524735683
83	385.82038	408.14304	22.32266	194.8817	199.91572	5.03402	-0.177547276	2.438078112
84	415.29884	436.04669	20.74785	347.37015	352.18966	4.81951	0.052601912	2.579576607
85	27.66245	47.7097	20.04725	25.11992	29.60079	4.48087	0.024054283	1.420954447
86	6.22026	25.5392	19.31894	8.32789	12.65901	4.33112		
87	-1.74511	17.40521	19.15032	1.26627	5.51153	4.24526		
88	21.78958	40.00075	18.21117	29.46381	33.87394	4.41013	0.194159087	1.403768882
89	151.27159	170.62799	19.3564	69.06717	73.75986	4.69269	-0.226126074	2.009514517
90	18.81813	35.45617	16.63804	16.90021	21.90237	5.00216	-0.009721265	1.251234283
91	0.14379	16.48606	16.34227	3.25995	7.27907	4.01912	0.945537302	-0.164530189
92	52.51563	68.45081	15.93518	57.86907	61.99506	4.12599	0.135353716	1.741367541
93	1.63803	17.80269	16.16466	5.6002	9.60602	4.00582		
94	9.62928	25.80676	16.17748	12.06516	15.99216	3.927		
95	10.63403	26.53939	15.90536	14.29473	18.40356	4.10883		
96	1267.80526	1285.87095	18.06569	937.8114	943.69985	5.88845	0.042249638	3.037584028
97	24.84369	45.59827	20.75458	23.23171	28.07181	4.8401	0.030206927	1.38064864
98	60.13309	81.47934	21.34625	52.26542	56.7936	4.52818	0.032756333	1.748663983
99	23.0393	43.81191	20.77261	12.40107	16.87266	4.47159	-0.236676095	1.227964219
100	116.84903	137.2337	20.38467	120.08275	124.77892	4.69617	0.128443977	2.073552868
101	10.57748	30.27083	19.69335	9.71985	13.84918	4.12933		
102	6.07407	25.24418	19.17011	13.7218	18.10928	4.38748	0.314773407	0.960445439
103	179.10445	198.03314	18.92869	136.7264	141.38341	4.65701		
104	30.6945	48.75132	18.05682	21.63039	26.51096	4.88057	-0.08768561	1.411062457
105	3144.59704	3167.84808	23.25104	2283.93647	2295.83555	11.89908	0.101367266	3.42812451
106	66.59519	83.94851	17.35332	61.76365	66.66387	4.90022	0.065400268	1.807087908
107	17.89804	33.93178	16.03374	23.33166	27.59121	4.25955	0.162505463	1.310375557
108	7.73439	24.16785	16.43346	11.77186	16.2222	4.45034		
109	8.53129	24.15059	15.6193	12.20275	16.107	3.90425		
110	-1.89008	14.52469	16.41477	2.50109	6.47526	3.97417		
111	8.32448	24.19009	15.86561	11.6518	15.87771	4.22591		
112	6.70567	22.6565	15.95083	7.26039	12.37744	5.11705	-0.038929173	0.843701064
113	56.72089	78.06353	21.34264	59.88312	64.55301	4.66989		
114	-0.92683	20.35118	21.27801	1.56578	5.98817	4.42239		
115	279.84963	301.61892	21.76929	134.72462	139.5419	4.81728	-0.203578911	2.288185852
116	56.73721	77.46119	20.72398	61.46377	65.84635	4.38258	0.13011718	1.771243585
117	-0.43016	19.86159	20.29175	3.17862	7.51713	4.33851		
118	147.01554	166.49086	19.47532	71.39974	75.90957	4.50983	-0.199247826	2.010529937
119	1.40713	19.80983	18.4027	2.9719	7.29043	4.31853		
120	19.70542	37.24896	17.54354	16.0907	20.14279	4.05209	-0.051162684	1.250580317
121	41.31908	59.15563	17.83655	54.53125	60.84222	6.31097	0.209598054	1.676398048
122	311.85774	329.29035	17.43261	295.20502	300.52357	5.31855	0.098626978	2.482040133
123	-1.0068	15.9156	16.9224	2.40831	7.2411	4.83279		
124	1723.32008	1742.27712	18.95704	1154.6628	1161.01594	6.35314		
125	30.46995	47.03115	16.5612	35.1442	39.47375	4.32955		
126	1070.68351	1088.0871	17.40359	735.79697	741.37196	5.57499	-0.005652695	2.948209555
127	1736.9539	1756.31937	19.36547	1631.5184	1638.97465	7.45625	0.175477229	3.226190134
128	29.71976	45.87073	16.15097	38.74945	43.18668	4.43723		
129	52.01084	73.21566	21.20482	38.581	43.21471	4.63371	-0.042202294	1.651233674
130	42.60568	63.55052	20.94484	36.86793	41.37575	4.50782		
131	126.22275	146.6923	20.46955	56.9385	61.2922	4.3537	-0.236902459	1.92827183
132	2602.17009	2623.87589	21.7058	674.83597	680.21294	5.37697	-0.400010637	3.122266952
133	587.89607	607.46686	19.57079	305.5452	310.56587	5.02067	-0.151127555	2.627188011
134	220.91768	240.19293	19.27525	135.68123	140.28332	4.60209	-0.097888183	2.238375123
135	116.01821	133.89176	17.87355	99.74842	104.26059	4.51217	0.050032811	2.031716093
136	37.41356	54.10081	16.68725	28.42229	32.54674	4.12445	-0.041986056	1.51334405
137	26.8204	43.42068	16.60028	24.36348	28.57118	4.2077	0.022019381	1.407602286
138	66.27053	83.28509	17.01456	52.27084	57.23509	4.96425	-0.007806292	1.769789962
139	6.96087	23.47068	16.50981	11.80569	16.37809	4.5724	0.189234053	0.957377449
140	11.7685	28.09603	16.32753	12.13605	17.49689	5.36084	0.011462826	1.077399234
141	3.71105	19.47577	15.76472	6.99784	10.85769	3.85985	0.162675613	0.707230407
142	166.97591	182.61576	15.63985	149.18697	153.87124	4.68427		
143	14.16381	30.05923	15.89542	14.22291	19.1949	4.97199		
144	11.35694	26.70448	15.34754	8.85645	12.81069	3.95424		
145	385.13848	406.19163	21.05315	294.99258	300.25721	5.26463	0.010613683	2.527714002
146	34.83749	55.96919	21.1317	26.10955	30.95804	4.84849	-0.051457866	1.479423122
147	14.71267	34.74005	20.02738	14.11246	18.82938	4.71692		
148	83.25073	102.62907	19.37834	39.11281	43.66044	4.54763	-0.233843043	1.756353534
149	33.57112	52.5956	19.02448	26.07843	30.26425	4.18582		
150	157.0453	175.13535	18.09005	118.97902	123.04287	4.06385	-0.004308257	2.135747665
151	3.69639	20.71716	17.02077	5.87038	9.94506	4.07468		
152	199.91595	217.01447	17.09852	187.81119	192.15751	4.34632		
153	19.01497	35.98285	16.96788	7.78833	12.00622	4.21789		
154	182.38141	198.92897	16.54756	58.3436	63.1443	4.8007	-0.380396306	2.013486896
155	35.4578	52.02888	16.57108	15.88163	21.22863	5.347	-0.290348116	1.37530343
156	357.46491	374.25717	16.79226	333.64009	339.11898	5.47889		
157	21.21131	37.35649	16.14518	21.86196	26.33889	4.47693		
158	64.35156	82.58456	18.233	96.63366	101.74373	5.11007	0.282413707	1.896843754
159	8.74072	23.97836	15.23764	13.6855	17.56599	3.88049	0.182047247	1.038903939
160	28.34383	43.55025	15.20642	26.56207	30.40178	3.83971	0.040573665	1.438360226
161	0.47937	21.45972	20.98035	4.91699	9.93051	5.01352		
162	68.35594	89.68684	21.3309	64.44156	69.34919	4.90763	0.073639412	1.821971153
163	66.28242	86.7991	20.51668	32.59755	37.0621	4.46455	-0.21968378	1.667291658
164	135.78119	155.6263	19.84511	108.64155	112.96897	4.32742		
165	43.33264	62.45399	19.12135	54.51862	58.65398	4.13536	0.189480629	1.686680002
166	13.30078	31.22697	17.92619	17.65867	21.85323	4.19456	0.146896265	1.18541755
167	5.76418	23.19714	17.43296	5.97252	10.01125	4.03873		
168	34.09709	51.12492	17.02783	24.99241	29.09229	4.09988	-0.062620029	1.465262726
169	75.79081	93.22282	17.43201	70.70004	74.77522	4.07518	0.072577425	1.864518104
170	38.41702	54.81137	16.39435	34.86004	39.29634	4.4363	0.039900921	1.563425777
171	51.74407	67.75929	16.01522	39.83802	44.27853	4.44051	-0.025676528	1.657079166
172	10.08287	26.03569	15.95282	13.80169	18.14995	4.34826		
173	26.19458	43.09098	16.8964	24.4421	29.2748	4.8327		
174	3102.44411	3125.29278	22.84867	2560.26689	2571.58181	11.31492	0.159504084	3.449994603
175	7.52362	22.96367	15.44005	9.34392	13.43209	4.08817		
176	114.52991	130.5536	16.02369	98.71004	102.76227	4.05223	0.050799664	2.026640124
177	787.75604	809.57656	21.82052	658.20057	664.21761	6.01704	0.063861255	2.857374998
178	1388.05506	1410.44357	22.38851	1319.2133	1325.69077	6.47747	0.16538462	3.131360857
179	151.43157	172.27014	20.83857	36.54878	41.65929	5.11051	-0.513901898	1.871544655
180	272.33725	293.39123	21.05398	166.69593	171.85008	5.15415	-0.098876732	2.328516022
181	10.11751	29.29157	19.17406	11.64423	16.20625	4.56202	0.047252707	1.035592209
182	464.20158	482.83013	18.62855	394.45174	399.30872	4.85698	0.062640715	2.631350245
183	43.17667	60.59757	17.4209	39.60888	44.0261	4.41722		
184	69.4968	86.41769	16.92089	17.66614	21.77872	4.11258	-0.514132259	1.544553238
185	38.80471	55.47955	16.67484	34.50864	38.73242	4.22378		
186	36.06738	171.80022	135.73284	19.39901	34.51135	15.11234	-0.203164501	1.422447081
187	-80.29649	32.67647	112.97296	10.88245	24.29434	13.41189		
188	124.14282	140.17438	16.03156	69.90679	73.86669	3.9599	-0.137389861	1.969220484
189	20.26982	36.00004	15.73022	21.76161	25.53651	3.7749		
190	2.83629	18.8615	16.02521	4.74673	9.66026	4.91353		
191	-1.294	14.42414	15.71814	0.54367	4.26506	3.72139		
192	17.88731	33.08698	15.19967	9.64344	13.54988	3.90644	-0.259695291	1.118388508
193	194.4862	214.33514	19.84894	161.35465	166.19221	4.83756	0.032450887	2.248335138
194	38.27472	58.10574	19.83102	29.13041	33.88987	4.75946		
195	387.16246	408.01905	20.85659	302.8934	308.0891	5.1957	0.020412325	2.534591525
196	1746.24326	1768.7906	22.54734	1357.84877	1364.97521	7.12644	0.087103869	3.187478073
197	14.27016	33.75812	19.48796	12.73571	17.16274	4.42703	-0.037880565	1.129726002
198	54.84764	72.30379	17.45615	50.68792	55.29864	4.61072	0.057724286	1.722031208
199	92.2847	109.04896	16.76426	100.71669	105.12362	4.40693		
200	50.18228	67.01906	16.83678	46.45815	50.45962	4.00147	0.056081417	1.683806151
201	173.23222	189.60308	16.37086	178.87389	183.28933	4.41544	0.127549384	2.245587811
202	34.1438	50.38164	16.23784	51.7178	55.75593	4.03813	0.266131412	1.623475948
203	4.36484	20.3845	16.01966	6.43218	10.44873	4.01655	0.061384973	0.724163259
204	11.99094	27.83554	15.8446	12.26672	16.20862	3.9419		
205	5.92021	21.05763	15.13742	7.52254	11.32423	3.80169		
206	4.57669	20.00519	15.4285	23.2532	26.86511	3.61191	0.684693103	1.013517112
207	5.0147	20.58529	15.57059	6.40333	10.07424	3.67091	0.008863196	0.75332542
208	13.24533	28.67382	15.42849	21.05407	25.09534	4.04127	0.232553195	1.222699423
209	3.34075	23.46769	20.12694	8.10166	12.66687	4.56521	0.275006826	0.716208995
210	74.83578	94.17531	19.33953	55.60188	60.29779	4.69591	-0.03071736	1.809599383
211	347.27965	371.88966	24.61001	261.00022	268.52891	7.52869	-0.00187173	2.478660104
212	283.9008	304.29564	20.39484	69.01847	74.01684	4.99837	-0.498011756	2.146065972
213	154.88952	174.4553	19.56578	97.49409	102.37043	4.87634	-0.084543014	2.089500162
214	32.30377	49.90292	17.59915	36.68596	41.24118	4.55522	0.135124127	1.536876549
215	295.35584	312.90408	17.54824	238.36509	242.8683	4.50321	0.025226837	2.423794107
216	125.46846	143.12561	17.65715	117.0326	121.44961	4.41701	0.086306462	2.08342071
217	144.04425	160.71402	16.66977	69.42827	73.591	4.16273	-0.203153257	2.000016135
218	48.0498	64.81978	16.76998	42.88135	46.89627	4.01492	0.038456932	1.656980017
219	63.33373	79.52157	16.18784	36.91512	41.22881	4.31369	-0.14482224	1.684419675
220	157.89324	174.25472	16.36148	124.89563	129.08508	4.18945		
221	27.8531	43.36526	15.51216	26.74043	30.79951	4.05908		
222	46.97715	62.64289	15.66574	42.88858	46.64508	3.7565	0.04802856	1.652114166
223	50.73506	67.32344	16.58838	53.88627	58.01661	4.13034		
224	8.45984	23.79251	15.33267	11.62801	15.41308	3.78507	0.111136896	0.996433773
225	210.14063	232.89166	22.75103	160.95575	165.75848	4.80273	-0.002142298	2.264608263
226	137.85451	157.38231	19.5278	102.24491	106.76137	4.51646	-0.013196201	2.074531338
227	373.27076	393.21712	19.94636	296.60188	301.43406	4.83218	0.026082628	2.522098935
228	27.50531	47.03297	19.52766	36.17057	40.66532	4.49475	0.194790721	1.498885948
229	476.87103	496.98387	20.11284	373.30806	379.13935	5.83129	0.02664383	2.625234153
230	208.66747	227.45289	18.78542	176.93334	182.04777	5.11443	0.042207891	2.283632213
231	10.04699	27.30209	17.2551	12.46719	16.68074	4.21355	0.084442353	1.048902274
232	114.08754	131.40263	17.31509	74.42578	78.73711	4.31133	-0.073778537	1.964480805
233	4.55643	23.32204	18.76561	8.82525	13.63103	4.80578		
234	63.21206	80.43928	17.22722	45.03261	49.20491	4.1723	-0.054971769	1.727163531
235	363.23028	380.55178	17.3215	283.26278	288.26724	5.00446	0.016560562	2.506185779
236	64.88738	80.31901	15.43163	99.10264	103.07333	3.97069	0.290460645	1.904122731
237	18.48466	34.25796	15.7733	17.99301	21.86758	3.87457		
238	1.7016	17.94529	16.24369	5.63508	9.75011	4.11503	0.301089986	0.490878781
239	737.05022	754.15388	17.10366	635.77249	641.06085	5.28836		
240	36.91311	52.08424	15.17113	37.91913	42.04675	4.12762	0.0943666	1.573019501
241	826.04976	846.56814	20.51838	421.82604	426.77413	4.94809	-0.155584504	2.771069798
242	134.98902	154.62253	19.63351	116.46574	120.98125	4.51551	0.052352348	2.098248317
243	100.57593	119.57995	19.00402	104.58678	108.96786	4.38108	0.131428056	2.010985425
244	41.26449	59.49723	18.23274	34.96435	39.21839	4.25404		
245	144.01444	162.31915	18.30471	73.6683	77.99973	4.33143	-0.176571841	2.012843344
246	166.19279	183.63107	17.43828	145.95671	150.14609	4.18938	0.05865405	2.192418122
247	24.47946	41.22896	16.7495	18.98336	23.0071	4.02374	-0.058980772	1.333587459
248	73.59	91.24078	17.65078	54.19603	59.30845	5.11242	-0.035253699	1.800393139
249	2867.44526	2892.05711	24.61185	2263.78422	2273.63358	9.84936	0.134902652	3.406165082
250	44.28399	60.88491	16.60092	43.08521	47.66384	4.57863	0.074922361	1.640287479
251	1628.5229	1648.85266	20.32976	1142.50498	1149.14197	6.63699	0.034054726	3.134825986
252	47.53641	63.00309	15.46668	47.80436	51.79027	3.98591	0.091660838	1.678246944
253	56.48957	72.3118	15.82223	69.16845	73.33461	4.16616	0.185196334	1.795938156
254	222.59697	239.0043	16.40733	202.93762	207.29477	4.35715	0.074137799	2.327440906
255	28.09417	43.9923	15.89813	30.70184	34.87731	4.17547		
256	106.90517	126.79625	19.89108	52.97886	59.20502	6.22616	-0.200979025	1.876550659
257	23.51951	39.88135	16.36184	22.99455	27.05372	4.05917		
258	761.86045	779.75971	17.89926	631.50298	636.59819	5.09521	0.058657783	2.841125417
259	277.99308	296.7815	18.78842	198.99672	203.32718	4.33046	-0.029559885	2.371439952
260	45.08941	62.04672	16.95731	42.27899	46.17922	3.90023	0.058879345	1.640099578
261	104.34237	121.15141	16.80904	103.84825	107.9626	4.11435	0.112759219	2.01742994
262	115.57751	131.59969	16.02218	66.7064	70.58357	3.87717	-0.128428479	1.943520419
263	9.60514	26.08154	16.4764	16.57536	20.50137	3.92601	0.241113694	1.100983334
264	17.68699	33.48336	15.79637	16.27313	20.21997	3.94684	-0.003528802	1.229562512
265	92.04913	107.86322	15.81409	69.55682	73.16076	3.60394	-0.015233871	1.903179703
266	-1.78306	13.03024	14.8133	-0.0372	3.84225	3.87945		
267	127.96299	142.79785	14.83486	91.46784	95.56534	4.0975	-0.030019689	2.034176401
268	2.40395	17.17094	14.76699	5.1185	9.00383	3.88533		
269	949.75709	966.94466	17.18757	834.86123	840.32802	5.46679		
270	29.59295	44.30809	14.71514	33.81372	37.47131	3.65759		
271	88.98772	103.75882	14.7711	87.67627	91.66466	3.98839	0.104074903	1.946106073
272	-0.93448	12.94068	13.87516	0.19757	3.77768	3.58011		
273	101.29421	117.78295	16.48874	83.28397	87.52355	4.23958	0.026631074	1.96307302
274	39.65548	56.05028	16.3948	38.79916	43.34274	4.54358	0.074475988	1.593562767
275	1529.85729	1548.57425	18.71696	590.73855	595.48614	4.74759	-0.250700435	2.978023116
276	186.1079	202.88165	16.77375	198.08199	202.44344	4.36145	0.140929848	2.2833049
277	15.84941	32.42202	16.57261	24.76764	28.84909	4.08145	0.238875239	1.296948863
278	37.18603	53.35675	16.17072	43.06307	47.3068	4.24373	0.148217786	1.602242402
279	365.91854	382.6439	16.72536	257.00983	262.06308	5.05325		
280	36.18365	52.18609	16.00244	24.8937	28.99217	4.09847	-0.08885819	1.477300913
281	40.70539	56.22128	15.51589	43.03772	46.7791	3.74138	0.109894064	1.621750588
282	-0.45227	14.07492	14.52719	0.98896	4.7384	3.74944		
283	35.21899	49.95295	14.73396	28.75482	32.47499	3.72017	-0.011805551	1.502743775
284	30.39594	44.83259	14.43665	27.76448	31.46124	3.69676		
285	7.02218	22.32467	15.30249	9.22021	13.37722	4.15701		
286	40.72655	55.38343	14.65688	37.29276	41.09689	3.80413	0.045530232	1.590751074
287	58.26259	73.14892	14.88633	54.8524	58.53498	3.68258		
288	-0.88872	13.17905	14.06777	0.55404	4.03994	3.4859		
289	7.86987	24.14618	16.27631	10.24838	14.28851	4.04013		
290	2.03217	20.08735	18.05518	7.29592	11.95013	4.65421	0.388025052	0.58552005
291	66.29005	83.54593	17.25588	91.46054	95.87836	4.41782	0.245107168	1.891341054
292	8.88841	25.39513	16.50672	9.69056	13.65678	3.96622	7.78E-04	0.967586477
293	39.46496	55.1402	15.67524	54.47511	58.55592	4.08081	0.228447607	1.666204891
294	8.10757	23.72949	15.62192	10.38212	14.44276	4.06064		
295	54.23903	70.33197	16.09294	53.41872	58.0078	4.58908	0.085924455	1.731002696
296	5.91958	21.72476	15.80518	9.57855	13.61941	4.04086	0.145021654	0.876795332
297	228.80174	244.55162	15.74988	184.0805	188.58301	4.50251		
298	-0.07513	14.50641	14.58154	0.79822	4.66998	3.87176		
299	29.52245	44.17025	14.6478	28.38447	32.14567	3.7612	0.054831194	1.461616593
300	25.22	40.17667	14.95667	21.0617	24.81992	3.75822		
301	104.7815	120.00416	15.22266	60.43537	64.62004	4.18467		
302	141.72534	156.70533	14.97999	125.99328	129.97303	3.97975	0.065200364	2.125897445
303	16.39315	31.39457	15.00142	18.98024	22.89309	3.91285	0.099680932	1.246482056
304	-0.97135	12.98782	13.95917	0.43991	4.14519	3.70528		
305	261.73665	278.87736	17.14071	194.15792	199.08943	4.93151	-0.015032274	2.353009825
306	4841.95169	4865.89193	23.94024	3891.00072	3903.61374	12.61302	0.066038378	3.637540882
307	133.49838	150.40108	16.9027	123.2583	127.69404	4.43574	0.081738327	2.108146085
308	129.824	146.44614	16.62214	134.49402	138.58914	4.09512	0.131675262	2.12102898
309	5.70873	21.37166	15.66293	7.77545	11.68406	3.90861		
310	38.78382	54.54378	15.75996	29.1077	33.08622	3.97852	-0.045882852	1.526329236
311	55.22833	71.52651	16.29818	51.2085	55.2915	4.083	0.059392283	1.725751983
312	4.0941	19.71663	15.62253	6.9263	10.7692	3.8429	0.122078392	0.726329872
313	64.00085	79.1456	15.14475	48.90129	52.96987	4.06858	-0.0232674	1.747753029
314	15.29486	30.11788	14.82302	14.39262	18.40773	4.01511	-0.005408315	1.171342683
315	204.62897	220.54617	15.9172	207.80679	212.04222	4.23543	0.120854797	2.314313426
316	3.75225	18.064	14.31175	5.96754	9.87759	3.91005	0.077712315	0.675043553
317	87.82028	102.72053	14.90025	71.07691	75.0955	4.01859	0.01405576	1.897661678
318	201.87153	222.50465	20.63312	138.87412	144.56974	5.69562	-0.048245708	2.223848197
319	35.80088	50.43222	14.63134	31.06173	35.0215	3.95977		
320	-3.4199	13.38251	16.80241	0.40111	4.16588	3.76477		
321	109.16062	125.13403	15.97341	72.43382	76.79146	4.35764	-0.067326493	1.949003692
322	67.35519	83.89009	16.5349	55.49471	64.5475	9.05279	0.012400057	1.786311326
323	101.08021	117.6509	16.57069	85.57195	89.72024	4.14829		
324	146.65085	163.41272	16.76187	159.04544	163.14613	4.10069	0.150504784	2.183902903
325	-0.80948	15.01345	15.82293	0.38137	4.28464	3.90327		
326	154.32801	170.77343	16.44542	122.38536	126.86017	4.47481	0.015518142	2.138087113
327	73.64356	89.59928	15.95572	52.72885	56.74153	4.01268	-0.047933012	1.794591537
328	14.62193	29.57058	14.94865	18.14721	21.71634	3.56913	0.122924291	1.211907283
329	72.42328	87.58577	15.16249	63.19449	67.09395	3.89946	0.040686671	1.830278702
330	86.84268	102.31753	15.47485	83.5192	87.80282	4.28362	0.092071065	1.930259772
331	-2.94656	22.84353	25.79009	11.81042	19.66487	7.85445		
332	108.84588	123.83422	14.98834	88.1021	92.09831	3.99621	0.021449498	1.990899128
333	6.77829	21.572	14.79371	7.08006	11.2336	4.15354	-0.05535421	0.840578542
334	3331.70042	3369.99601	38.29559	2459.12276	2470.56243	11.43967	0.109322661	3.456723076
335	35.58495	50.9291	15.34415	44.00631	48.50435	4.49804		
336	-0.00059	14.43111	14.4317	-0.02132	3.56405	3.58537		
337	-1.549	14.77716	16.32616	2.10007	6.32945	4.22938		
338	26.01232	42.61045	16.59813	24.02565	28.45196	4.42631	0.027660721	1.397927117
339	7.00605	23.42247	16.41642	9.11726	13.00624	3.88898	0.057933009	0.902668786
340	137.91399	155.03412	17.12013	183.13138	187.53207	4.40069	0.237963931	2.201185546
341	-1.52461	14.27145	15.79606	0.75485	4.67437	3.91952		
