62	34.44761	49.0858	14.63819	20.39017	23.73391	3.34374	0.250681393	1.423289971
63	147.49042	161.71457	14.22415	53.62864	56.78077	3.15213	0.120482674	1.949080298
64	270.13218	284.95469	14.82251	18.84216	22.00744	3.16528	-0.60045598	1.853353505
65	74.55183	90.94031	16.38848	35.1763	38.6174	3.4411	0.230410742	1.709354232
66	1940.65575	1958.81038	18.15463	801.70356	805.78446	4.0809	0.383481794	3.095981158
67	783.95993	801.68282	17.72289	227.71796	231.12749	3.40953	0.13519465	2.625845575
68	451.53994	469.09326	17.55332	57.68983	61.10821	3.41838	-0.291062042	2.207897715
69	10.56544	27.50075	16.93531	3.26941	6.76197	3.49256		
70	23.70945	39.65376	15.94431	10.38439	13.83408	3.44969	0.029365381	1.195651235
71	18.6616	34.09943	15.43783	8.68448	12.05956	3.37508	0.020313257	1.104846348
72	42.47767	57.66368	15.18601	17.06383	20.6199	3.55607		
73	64.04468	79.69611	15.65143	25.44146	28.71718	3.27572	0.141650747	1.606012545
74	1981.84676	1999.00819	17.16143	687.78105	692.0625	4.28145	0.31148116	3.067260138
75	27.79982	42.40111	14.60129	11.38675	14.93228	3.54553	0.020284958	1.250220885
76	4.35461	18.37046	14.01585	2.38206	5.81236	3.4303		
77	5.12436	19.17256	14.0482	4.26653	7.35573	3.0892	0.055572057	0.669857218
78	189.97836	204.36756	14.3892	74.61075	77.77155	3.1608	0.176341674	2.07575277
79	58.62102	73.0699	14.44888	15.48706	18.60673	3.11967	-0.076840941	1.479011176
80	29.21122	44.83615	15.62493	14.52843	17.77457	3.24614	0.130029562	1.31388419
81	231.17318	247.12318	15.95	85.18302	88.64375	3.46073	0.159742029	2.14714524
82	681.25984	698.44009	17.18025	207.14358	210.87268	3.7291	0.148596439	2.574792133
83	465.50227	482.89852	17.39625	83.70202	87.24721	3.54519	-0.129981581	2.295328871
84	467.72387	485.27203	17.54816	51.817	55.35364	3.53664	-0.35535424	2.1922309
85	36.6281	53.22752	16.59942	6.04879	9.35967	3.31088	-0.402642445	1.172741449
86	8.05924	23.57794	15.5187	4.00118	7.28362	3.28244		
87	-0.20358	15.66642	15.87	1.20657	4.51104	3.30447		
88	39.09824	54.69162	15.59338	25.14222	28.57902	3.4368	0.316430974	1.496280415
89	189.71338	206.66734	16.95396	23.13483	26.65324	3.51841	-0.356974846	1.821182137
90	31.48485	46.44864	14.96379	14.2139	17.76594	3.55204	0.092575724	1.325407442
91	4.02039	18.17027	14.14988	4.37993	7.70359	3.32366	0.141261398	0.622867677
92	108.57948	123.37977	14.80029	34.51108	37.80725	3.29617	0.060261662	1.786853154
93	3.05758	17.68432	14.62674	2.48949	5.7543	3.26481		
94	12.15772	26.36768	14.20996	4.57604	7.90999	3.33395		
95	11.07532	25.51149	14.43617	7.13549	10.3792	3.24371		
96	2343.45143	2363.86467	20.41324	767.6468	772.17377	4.52697	0.278677392	3.1275087
97	28.83672	44.62861	15.79189	7.89429	11.19142	3.29713	-0.180969845	1.178629468
98	88.47108	105.19157	16.72049	37.72949	41.11579	3.3863	0.188803947	1.761741132
99	30.3142	47.09749	16.78329	17.10699	20.295	3.18801	0.202413164	1.357409857
100	130.82702	147.69749	16.87047	14.82104	18.02463	3.20359	-0.394584109	1.643788064
101	15.84785	32.57066	16.72281	5.80474	9.13007	3.32533		
102	14.41072	29.68803	15.27731	7.50087	10.86125	3.36038	0.030001089	1.016898659
103	372.59423	388.78288	16.18865	119.34429	122.91982	3.57553		
104	52.63815	67.96504	15.32689	17.01798	20.45913	3.44115	0.009682471	1.476104313
105	2501.55203	2520.27804	18.72601	878.49494	883.43634	4.9414	0.292460911	3.170974402
106	110.30164	126.30156	15.99992	38.29889	42.03608	3.73719	0.097749652	1.812884078
107	34.34365	49.11528	14.77163	17.82038	21.03632	3.21594	0.180990278	1.393381705
108	18.87105	34.16399	15.29294	8.36186	11.59655	3.23469		
109	13.1793	28.05564	14.87634	6.74546	9.85593	3.11047		
110	-1.52867	12.9168	14.44547	0.68524	3.95386	3.26862		
111	22.96997	38.26603	15.29606	8.74404	12.06174	3.3177		
112	6.60727	21.09162	14.48435	4.36012	7.67353	3.31341	-0.010341828	0.729760248
113	55.302	71.89567	16.59367	13.00965	16.31074	3.30109		
114	1.70253	18.41995	16.71742	1.81755	5.20714	3.38959		
115	135.66136	152.54941	16.88805	41.05542	44.32507	3.26965	0.037692711	1.872913333
116	105.5421	122.55915	17.01705	34.01638	37.31272	3.29634	0.066636584	1.777556913
117	1.04307	17.27266	16.22959	1.18047	4.46601	3.28554		
118	127.32897	142.67362	15.34465	28.79128	32.06709	3.27581	-0.08744985	1.7820941
119	0.95798	16.00676	15.04878	1.29256	4.44357	3.15101		
120	26.10388	41.49544	15.39156	9.33669	12.49937	3.16268	-0.059413949	1.193449002
121	42.76362	58.06396	15.30034	15.53358	19.12574	3.59216	0.03355257	1.41117301
122	1053.89939	1070.98757	17.08818	362.26035	366.44234	4.18199	0.237286986	2.790909978
123	-0.89013	13.85896	14.74909	0.54893	3.94702	3.39809		
124	2539.53811	2559.1027	19.56459	784.37762	789.36621	4.98859		
125	37.40606	52.52865	15.12259	23.55176	26.9743	3.42254		
126	1233.93764	1249.72476	15.78712	399.3548	403.26195	3.90715	0.22281396	2.84632606
127	1612.32656	1630.68075	18.35419	674.16096	678.51054	4.34958	0.385979342	3.018108304
128	32.57818	47.18268	14.6045	24.23749	27.54135	3.30386		
129	68.10032	84.19888	16.09856	26.30389	29.52581	3.22192	0.134169398	1.626584566
130	68.27375	84.93919	16.66544	25.27735	28.66919	3.39184		
131	82.22004	98.78805	16.56801	48.26129	51.47032	3.20903	0.326239579	1.799288305
132	3262.00265	3279.96748	17.96483	123.84595	127.38744	3.54149	-0.716949729	2.803183059
133	617.42624	633.91703	16.49079	106.02971	109.67629	3.64658	-0.130211663	2.408006328
134	280.52447	296.45134	15.92687	59.95872	63.42602	3.4673	-0.082105948	2.112911552
135	132.01908	147.586	15.56692	39.69973	43.12892	3.42919	0.034396909	1.859712128
136	32.59428	48.59767	16.00339	8.54124	12.07961	3.53837	-0.183929424	1.222331159
137	29.5658	44.92615	15.36035	5.19175	8.55408	3.36233	-0.407827686	1.093051703
138	81.05228	95.72649	14.67421	25.71144	29.06068	3.34924	0.05464777	1.659445818
139	19.91667	34.41711	14.50044	13.33803	16.61262	3.27459	0.21983349	1.212154209
140	23.99508	38.55141	14.55633	10.63274	14.15763	3.52489	0.037264833	1.203383698
141	3.83444	18.44	14.60556	4.39369	7.74567	3.35198	0.156303976	0.613265679
142	272.75036	287.53452	14.78416	84.90775	88.28034	3.37259		
143	19.76722	34.42565	14.65843	8.92048	12.3624	3.44192		
144	28.40557	42.55758	14.15201	2.56111	5.73222	3.17111		
145	428.55692	446.14794	17.59102	147.44979	150.88451	3.43472	0.169973021	2.400326335
146	67.17329	83.96366	16.79037	29.58433	33.09571	3.51138	0.196321805	1.649129179
147	60.87666	78.00317	17.12651	27.63364	31.01903	3.38539		
148	112.53755	129.42177	16.88422	17.60888	20.89445	3.28557	-0.253249651	1.648514595
149	27.05421	43.11863	16.06442	10.08695	13.37016	3.28321		
150	237.00349	253.05655	16.05306	76.02746	79.44058	3.41312	0.096548999	2.127862611
151	4.41229	19.79538	15.38309	2.87463	6.28649	3.41186		
152	329.3895	345.74182	16.35232	134.58846	138.1251	3.53664		
153	19.33779	34.58674	15.24895	2.20654	5.4748	3.26826		
154	190.01001	204.97103	14.96102	16.07264	19.54973	3.47709	-0.513861841	1.742431849
155	55.05226	68.95792	13.90566	19.55969	22.82659	3.2669	0.066724921	1.51606856
156	727.55861	743.48184	15.92323	239.81077	243.28855	3.47778		
157	46.29634	60.93245	14.63611	16.4371	19.8226	3.3855		
158	68.93781	95.28969	26.35188	34.03205	39.39863	5.36658	0.248434974	1.685172797
159	12.8089	27.9512	15.1423	6.89179	10.22138	3.32959	0.022744606	0.972921935
160	38.98516	53.16589	14.18073	17.01589	20.26723	3.25134	0.113187105	1.410876995
161	2.24647	18.55954	16.31307	2.61058	6.03935	3.42877		
162	93.4737	111.12893	17.65523	38.30602	41.81196	3.50594	0.170971946	1.776978232
163	69.74062	86.6983	16.95768	11.53872	15.03373	3.49501	-0.290611177	1.452821719
164	158.62054	175.39567	16.77513	31.55007	34.826	3.27593		
165	54.42537	70.46969	16.04432	24.52616	27.87291	3.34675	0.186513751	1.562715474
166	21.3775	37.13816	15.76066	12.286	15.49291	3.20691	0.152506041	1.209683713
167	-0.74454	14.70197	15.44651	0.42257	3.78479	3.36222		
168	35.15394	50.75365	15.59971	14.31129	17.7326	3.42131	0.057838954	1.350826395
169	57.5399	73.0591	15.5192	77.81441	81.01553	3.20112	0.687797034	1.825514566
170	74.6565	89.63215	14.97565	26.26344	29.45445	3.19101	0.098072686	1.646209618
171	105.39936	119.59218	14.19282	29.45392	32.76607	3.31215	0.005370158	1.745990538
172	19.00501	34.86178	15.85677	7.73105	11.42111	3.69006		
173	50.63938	68.23072	17.59134	17.96043	22.93396	4.97353		
174	4916.51305	4950.03943	33.52638	1821.4755	1829.66116	8.18566	0.043806637	3.476040265
175	7.12334	21.66907	14.54573	5.41361	8.62947	3.21586		
176	209.78986	224.59289	14.80303	74.94813	78.42685	3.47872	0.138716405	2.098272647
177	686.34053	704.07193	17.7314	305.18721	309.09452	3.90731	0.324996444	2.660552987
178	2225.03835	2246.12293	21.08458	981.25834	985.67798	4.41964	0.392290871	3.169560431
179	136.66828	154.07109	17.40281	29.04157	32.58866	3.54709	-0.115031235	1.79934391
180	294.93559	313.11459	18.179	44.94416	48.40727	3.46311	-0.23706846	2.061200225
181	29.92165	45.98508	16.06343	12.58782	15.92414	3.33632	0.046972082	1.287968031
182	766.67109	783.70554	17.03445	275.34336	279.13255	3.78919	0.232527389	2.662241847
183	105.4893	121.67787	16.18857	31.87956	35.34052	3.46096		
184	72.17799	88.36906	16.19107	14.08475	17.29398	3.20923	-0.198538344	1.503576963
185	93.24354	109.02805	15.78451	26.66277	30.07741	3.41464		
186	26.39644	41.39724	15.0008	16.83137	20.20465	3.37328	0.241908983	1.323832413
187	22.59448	37.36007	14.76559	14.57716	17.89823	3.32107	0.221040108	1.258837636
188	127.70139	151.47167	23.77028	-109.38674	36.68054	146.06728		
189	24.93992	39.18269	14.24277	8.34484	11.93262	3.58778		
190	3.17595	17.67429	14.49834	1.75637	5.14395	3.38758		
191	-0.21278	13.99535	14.20813	0.90983	4.04351	3.13368		
192	13.27066	27.37888	14.10822	6.78092	10.17232	3.3914	0.002372816	0.977090572
193	150.01515	166.44518	16.43003	38.90371	42.35803	3.45432	-0.02895645	1.88306307
194	40.14208	56.89107	16.74899	13.89643	17.28481	3.38838		
195	323.58526	341.16192	17.57666	79.55278	82.95569	3.40291	-0.007188437	2.205322046
196	1463.03083	1481.70661	18.67578	642.46393	646.49892	4.03499	0.398708186	2.986551114
197	19.17123	35.64974	16.47851	6.10136	9.69462	3.59326	-0.175209961	1.034038314
198	107.01691	122.95575	15.93884	37.11335	40.49787	3.38452	0.097689027	1.799491282
199	155.48014	170.73844	15.2583	61.28604	64.63139	3.34535		
200	46.36195	62.49624	16.13429	28.4859	32.083	3.5971	0.320623108	1.56039582
201	249.41588	265.56948	16.1536	120.04337	123.44094	3.39757	0.289526067	2.23813114
202	48.93254	63.65233	14.71979	17.10836	20.69812	3.58976	0.037776757	1.46140307
203	7.91829	22.74386	14.82557	6.6673	9.96748	3.30018	0.161768711	0.8612907
204	13.22556	27.58076	14.3552	5.45961	8.8922	3.43259		
205	6.22001	20.92058	14.70057	2.41617	5.90703	3.49086		
206	2.89458	17.38943	14.49485	5.36797	8.6013	3.23333	0.352802555	0.595697819
207	5.38345	19.84038	14.45693	2.20289	5.58898	3.38609	-0.347283988	0.537026748
208	27.30962	41.87427	14.56465	11.56139	14.92239	3.361	0.034409655	1.249662854
209	6.26783	21.67611	15.40828	6.57478	9.85811	3.28333	0.230848077	0.807499217
210	105.66931	122.0226	16.35329	39.82928	43.0166	3.18732	0.133427138	1.812075664
211	325.44438	343.66101	18.21663	95.16772	98.81802	3.6503	0.074237929	2.24548322
212	287.96663	304.99331	17.02668	21.8578	25.26707	3.40927	-0.561886305	1.899474306
213	147.8148	165.54252	17.72772	28.54457	32.00904	3.46447	-0.15703982	1.812620713
214	28.24921	43.73042	15.48121	12.20596	15.60383	3.39787	0.050910781	1.268789125
215	250.37668	266.338	15.96132	114.39621	118.1378	3.74159	0.265472082	2.228502756
216	239.80612	256.656	16.84988	110.219	113.71918	3.50018	0.265409573	2.211058364
217	147.22238	162.89341	15.67103	31.97519	35.31075	3.33556	-0.106832994	1.836393484
218	51.51017	66.03076	14.52059	22.59979	25.83065	3.23086	0.165154338	1.532998693
219	70.70061	85.48161	14.781	17.73884	21.06306	3.32422	-0.071053531	1.549174189
220	445.34033	461.28739	15.94706	136.05408	139.85969	3.80561		
221	119.75643	164.11341	44.35698	43.63721	52.25014	8.61293		
222	101.65523	117.58216	15.92693	41.64934	45.30394	3.6546	0.169606967	1.813368926
223	49.57283	65.10858	15.53575	31.00306	34.48841	3.48535		
224	14.49597	29.06488	14.56891	8.13075	11.34129	3.21054	0.071709334	1.035688945
225	208.31624	224.49454	16.1783	26.685	29.92275	3.23775	-0.335694405	1.872495168
226	142.40493	159.2191	16.81417	46.42295	49.89026	3.46731	0.071486752	1.91012888
227	343.23716	360.37063	17.13347	98.05328	101.62314	3.56986	0.06665552	2.263528213
228	35.20155	51.3543	16.15275	22.92387	26.38239	3.45852	0.304685566	1.453424862
229	941.37907	961.80277	20.4237	314.12136	318.24914	4.12778	0.213253676	2.735431004
230	209.25083	267.36504	58.11421	77.13704	88.91652	11.77948	0.153219496	2.103965079
231	9.2712	24.60254	15.33134	2.1843	5.65122	3.46692	-0.502417593	0.653224118
232	132.84838	148.66975	15.82137	30.06734	33.48563	3.41829	-0.087692912	1.800725636
233	8.79071	27.79483	19.00412	3.60507	7.24271	3.63764		
234	229.57102	245.02672	15.4557	66.38715	69.70494	3.31779	0.045855844	2.091500544
235	495.41378	512.89453	17.48075	132.84475	136.43471	3.58996	0.063562993	2.409156239
236	63.9941	81.75049	17.75639	57.32872	61.31663	3.98791	0.510443078	1.78225609
237	3766.27271	3882.87866	116.60595	2379.95061	2400.22347	20.27286		
238	-7.1641	23.14597	30.31007	-0.59119	7.96317	8.55436		
239	933.2517	950.59456	17.34286	317.45376	321.28054	3.82678		
240	61.39084	76.08829	14.69745	25.22755	28.59087	3.36332	0.153841209	1.594989326
241	548.16955	565.88616	17.71661	94.09325	97.58644	3.49319	-0.141253042	2.356236688
242	190.87425	207.90805	17.0338	52.36618	55.75921	3.39303	0.007351861	1.999899119
243	112.72503	129.38979	16.66476	25.98509	29.32278	3.33769	-0.079073601	1.733372292
244	31.86126	47.91953	16.05827	13.72536	17.06172	3.33636		
245	140.63132	157.07131	16.43999	46.96988	50.47272	3.50284	0.082009257	1.909950752
246	140.52372	155.97067	15.44695	31.35099	34.78133	3.43034	-0.094670039	1.822000449
247	23.52068	38.85459	15.33391	6.75394	10.05284	3.2989	-0.191167555	1.100503536
248	145.04094	161.42199	16.38105	85.70163	89.34307	3.64144	0.349238586	2.047239844
249	2942.20524	2968.40182	26.19658	937.95731	943.27567	5.31836	0.218480328	3.220428019
250	112.04063	127.25184	15.21121	37.16517	40.57431	3.40914	0.078014826	1.809755833
251	1329.83686	1348.73589	18.89903	49.65726	53.08781	3.43055	-0.792475142	2.409890559
252	188.52809	203.87179	15.3437	72.67636	76.14447	3.46811	0.167117766	2.068384618
253	93.1051	110.08682	16.98172	32.01804	36.15432	4.13628	0.094898313	1.737184107
254	753.69449	771.05543	17.36094	258.17871	262.03859	3.85988	0.209181672	2.644557883
255	55.18947	70.5131	15.32363	22.48872	25.76515	3.27643		
256	102.72632	117.35197	14.62565	11.0239	14.09954	3.07564	-0.448811217	1.527008498
257	17.14992	31.98735	14.83743	7.51359	10.83218	3.31859		
258	623.81696	639.70269	15.88573	206.81266	210.51944	3.70678	0.183695929	2.555317149
259	350.48622	366.9182	16.43198	98.36589	101.92527	3.55938	0.059687567	2.268757737
260	43.55089	59.57784	16.02695	20.92799	24.15514	3.22715	0.183316021	1.479862277
261	139.77061	155.47841	15.7078	47.18048	50.53807	3.35759	0.086603771	1.909589108
262	130.87009	146.77034	15.90025	12.85466	16.37638	3.52172	-0.463600655	1.612950498
263	20.44466	35.45645	15.01179	16.78214	20.15314	3.371	0.329182929	1.267713616
264	27.32639	41.78636	14.45997	13.94825	17.2614	3.31315	0.131976447	1.290550993
265	128.67415	142.37513	13.70098	44.12258	47.33752	3.21494	0.092115827	1.877076104
266	-2.01467	11.67753	13.6922	0.15339	3.29273	3.13934		
267	113.44517	126.85109	13.40592	21.25317	24.43513	3.18196	-0.171961876	1.691104863
268	2.04532	15.85701	13.81169	2.22803	5.40601	3.17798		
269	1566.94253	1583.45331	16.51078	595.34627	599.57802	4.23175		
270	64.24588	78.06338	13.8175	21.24851	24.51621	3.2677		
271	106.08825	120.01828	13.93003	29.67165	32.87381	3.20216	0.005940677	1.749004491
272	-0.55164	12.66916	13.2208	0.15124	3.26598	3.11474		
273	104.11198	118.92619	14.81421	30.72007	34.09411	3.37404	0.029168611	1.752461453
274	64.13115	78.79591	14.66476	26.26628	29.50091	3.23463	0.156573512	1.613233799
275	970.49464	987.42329	16.92865	105.16966	108.74751	3.57785	-0.311146896	2.504441806
276	338.76945	355.01974	16.25029	129.52101	132.83572	3.31471	0.201222541	2.321122231
277	19.31213	35.03186	15.71973	9.58164	12.94872	3.36708	0.06001514	1.133635013
278	37.37941	52.73589	15.35648	12.2844	15.41003	3.12563	-0.043082893	1.330993196
279	787.48246	803.59804	16.11558	204.49759	208.68976	4.19217		
280	44.20618	59.0619	14.85572	16.17158	19.52863	3.35705	0.043288879	1.427117721
281	72.99515	87.80485	14.8097	34.87756	38.2072	3.32964	0.235441385	1.70292005
282	-0.71204	13.32597	14.03801	0.23017	3.46277	3.2326		
283	43.74722	60.41931	16.67209	-23.93201	17.75554	41.68755		
284	50.64549	64.34953	13.70404	14.49054	17.8851	3.39456		
285	8.315	22.5301	14.2151	4.36527	7.70375	3.33848		
286	44.71967	58.82663	14.10696	18.78331	22.189	3.40569	0.117734005	1.462135358
287	89.4411	103.16958	13.72848	28.65771	31.76462	3.10691		
288	-0.00204	13.30245	13.30449	0.09183	3.27661	3.18478		
289	16.15753	31.36283	15.2053	7.57346	10.88343	3.30997		
290	2.78882	21.69838	18.90956	5.32443	8.53584	3.21141	0.358366189	0.585846803
291	93.04676	109.5767	16.52994	23.46599	26.81069	3.3447	-0.044299792	1.669570068
292	10.654	26.79371	16.13971	7.44901	10.7746	3.32559	0.125128463	0.949805625
293	37.85355	53.35838	15.50483	11.79727	15.13504	3.33777	-0.068546116	1.324944067
294	8.14856	23.47017	15.32161	4.49594	7.83249	3.33655		
295	49.05271	64.30365	15.25094	14.22278	17.89736	3.67458	-0.059871665	1.421823749
296	9.63305	24.62231	14.98926	7.42607	10.68046	3.25439	0.156307743	0.927261427
297	282.84278	298.02995	15.18717	49.16364	52.52627	3.36263		
298	0.07749	13.78658	13.70909	0.46755	3.51192	3.04437	0.784751169	-0.720463139
299	42.10698	55.21232	13.10534	30.17783	33.37824	3.20041	0.385572658	1.552021051
300	36.54029	49.57421	13.03392	16.21848	19.59866	3.38018		
301	149.90303	164.29526	14.39223	34.03735	37.28848	3.25113		
302	184.29454	198.62479	14.33025	494.15256	498.14795	3.99539	1.077659563	2.479686759
303	20.79764	34.57503	13.77739	10.47379	13.72066	3.24687	0.080242649	1.169058959
304	-0.61882	12.52754	13.14636	0.18741	3.2581	3.07069		
305	418.60866	434.79441	16.18575	130.86086	134.56528	3.70442	0.121842774	2.369308989
306	6157.39956	6183.42515	26.02559	123.77495	127.30572	3.53077	-0.95349777	2.941015048
307	175.82768	192.69091	16.86323	109.71655	113.11706	3.40051	0.387818167	2.142679694
308	147.97293	163.79583	15.8229	193.07836	196.6297	3.55134	0.721123169	2.227957937
309	15.6471	30.97987	15.33277	5.07458	8.45146	3.37688		
310	46.85803	61.89291	15.03488	15.98269	19.40009	3.4174	0.017106141	1.437216951
311	90.79555	105.70019	14.90464	32.79385	36.25957	3.46572	0.116187815	1.736928485
312	7.55007	22.11346	14.56339	12.77194	16.04255	3.27061	0.529674019	0.992103924
313	66.46156	81.11433	14.65277	16.02761	19.38787	3.36026	-0.102507768	1.513719649
314	8.6017	22.47837	13.87667	3.68276	6.98032	3.29756	-0.186203393	0.750378855
315	204.07015	218.00946	13.93931	26.03662	29.2688	3.23218	-0.337829063	1.862682044
316	2.98206	16.60586	13.6238	4.75245	8.06392	3.31147	0.272650299	0.575716967
317	99.06527	112.88757	13.8223	34.03586	37.28662	3.25076	0.094863539	1.763929078
318	259.69907	278.51491	18.81584	80.91871	84.8909	3.97219	0.089052768	2.161259673
319	133.81833	147.80959	13.99126	29.62656	32.72745	3.10089		
320	-0.71163	12.65071	13.36234	0.30958	3.23064	2.92106		
321	101.84271	116.40858	14.56587	26.48928	29.8967	3.40742	-0.027830555	1.715500051
322	101.8099	123.21838	21.40848	29.22561	35.21646	5.99085	0.016423419	1.736776798
323	102.26682	117.66168	15.39486	25.43733	28.87905	3.44172		
324	152.05352	168.19433	16.14081	38.6554	42.05684	3.40144	-0.037536546	1.884603325
325	-1.03199	14.67078	15.70277	0.23279	3.51532	3.28253		
326	344.45132	360.58041	16.12909	117.91183	121.44126	3.52943	0.150885671	2.304342617
327	53.31647	68.55276	15.23629	20.66988	24.02046	3.35058	0.106636853	1.521099672
328	15.22591	29.75857	14.53266	6.89947	10.08429	3.18482	-0.033244385	1.010699494
329	72.5216	86.76934	14.24774	28.49134	32.08373	3.59239	0.147408203	1.657590126
330	108.28024	122.47796	14.19772	29.05142	32.29018	3.23876	-0.012125341	1.748858287
331	0.12325	26.28172	26.15847	52.86608	57.86828	5.0022	2.564884477	0.406982018
332	122.87609	136.58836	13.71227	77.65734	81.13216	3.47482	0.367913811	1.989824947
333	8.57995	22.55786	13.97791	10.51408	13.93944	3.42536	0.382527835	0.977628017
334	4460.22511	4483.9271	23.70199	1342.49834	1348.13737	5.63903	0.03370725	3.388635268
335	37.48544	52.03998	14.55454	19.20851	22.6227	3.41419		
336	0.47144	13.65078	13.17934	-0.06429	3.24797	3.31226		
337	-1.60565	13.39563	15.00128	1.128	4.33516	3.20716		
338	42.63852	62.39759	19.75907	-47.27861	38.5894	85.86801		
339	12.38612	28.04363	15.65751	8.83545	12.21863	3.38318	0.168189578	1.019581978
340	104.26746	120.60273	16.33527	20.78072	24.22974	3.44902	-0.146636815	1.667904692
341	-1.77921	13.39504	15.17425	-0.06331	3.39396	3.45727		
342	147.56792	162.84754	15.27962	29.0711	32.25769	3.18659	-0.148501323	1.81622671
