129	27.60363	45.23556	17.63193	11.74424	15.06708	3.32284	-0.040707254	1.255395558
130	26.78592	44.3991	17.61318	9.41445	12.90061	3.48616		
131	48.2731	66.14169	17.86859	19.40383	23.16338	3.75955	-0.048824033	1.485796325
132	1457.94882	1475.6261	17.67728	734.04044	738.32413	4.28369	0.038917055	3.014731133
133	202.24479	219.51062	17.26583	123.98151	127.41115	3.42964	0.173285823	2.199617132
134	97.69732	114.23317	16.53585	22.46585	25.96958	3.50373	-0.291234277	1.670702753
135	49.60966	65.48572	15.87606	30.07218	33.34525	3.27307	0.129792097	1.586865581
136	14.0115	30.21537	16.20387	7.77486	11.31738	3.54252	0.034611033	1.018588604
137	8.30388	24.36744	16.06356	5.66246	9.16394	3.50148	0.098547769	0.836143106
138	44.03187	59.74841	15.71654	16.71754	20.31314	3.5956	-0.074699672	1.433469751
139	3.26238	18.91983	15.65745	3.1808	6.8058	3.625	0.148522717	0.508035454
140	7.64929	23.28182	15.63253	4.92388	8.62602	3.70214	0.063544732	0.787964293
141	1.31448	15.6991	14.38462	1.7178	4.98868	3.27088	0.1149304	0.176863291
142	140.51596	155.16332	14.64736	58.34278	61.80001	3.45723		
143	4.38004	19.03116	14.65112	3.73864	7.2003	3.46166		
144	8.89162	23.38626	14.49464	5.12884	8.43407	3.30523		
145	353.18472	370.66816	17.48344	125.23628	129.11421	3.87793	-0.057773187	2.322866033
146	20.22481	38.10237	17.87756	10.85585	14.5764	3.72055	0.045533047	1.170774142
147	41.97089	60.21153	18.24064	21.80709	25.31049	3.5034		
148	48.61713	65.1768	16.55967	21.94159	25.55336	3.61177	0.001634165	1.514028707
149	20.43238	37.22871	16.79633	8.33683	11.95071	3.61388		
150	87.07352	103.15169	16.07817	28.54532	31.904	3.35868	-0.136939012	1.697710509
151	1.42857	17.38787	15.9593	1.92459	5.29909	3.3745		
152	156.88914	173.60258	16.71344	69.91951	73.56315	3.64364		
153	7.04802	23.25021	16.20219	4.62302	8.06137	3.43835		
154	101.66033	116.97322	15.31289	45.74224	49.23031	3.48807	0.003935851	1.833734472
155	17.75243	32.97739	15.22496	4.75028	8.33979	3.58951	-0.289543985	0.962988509
156	299.42326	314.97884	15.55558	101.48493	105.08984	3.60491		
157	16.56477	31.476	14.91123	7.58786	10.94676	3.3589		
158	45.79517	62.2773	16.48213	20.13364	24.08351	3.94987	-0.009923299	1.482370987
159	5.804	20.26348	14.45948	4.26714	7.30668	3.03954	0.097605947	0.696932148
160	11.16549	25.57947	14.41398	6.45791	9.86265	3.40474	0.040625539	0.928984888
161	-0.59045	16.31891	16.90936	0.97601	4.85183	3.87582		
162	41.32259	59.45113	18.12854	13.94109	17.5448	3.60371	-0.128873108	1.380242133
163	39.6452	57.20695	17.56175	22.49337	25.93991	3.44654	0.100796479	1.47512257
164	76.20924	92.98117	16.77193	36.37208	39.75731	3.38523		
165	48.99612	65.46804	16.47192	21.13399	24.4567	3.32271	-0.018061786	1.507571594
166	5.84247	22.16004	16.31757	4.00556	7.08618	3.08062	0.063598243	0.684629866
167	-6.12737	15.38284	21.51021	-0.39248	4.20099	4.59347		
168	8.06104	24.30392	16.24288	4.90594	8.31461	3.40867	0.041380475	0.798556654
169	29.61819	45.16958	15.55139	14.50872	17.97422	3.4655	0.027587253	1.316593807
170	40.79297	55.76277	14.9698	16.36095	19.69651	3.33556	-0.052031693	1.412196922
171	45.33181	60.49923	15.16742	15.59192	19.2298	3.63788	-0.118085083	1.424651329
172	16.56146	31.38348	14.82202	7.68059	11.03473	3.35414		
173	15.21244	29.98056	14.76812	7.73121	11.49655	3.76534		
174	2591.48715	2611.07811	19.59096	1338.35915	1345.15721	6.79806	0.021339486	3.270060866
175	1.79179	16.43374	14.64195	2.61559	5.75042	3.13483		
176	78.98103	93.30473	14.3237	35.19696	38.53799	3.34103	-0.003347513	1.722013974
177	450.79763	468.64317	17.84554	180.97547	184.52592	3.55045	-0.010275062	2.455800669
178	971.06025	989.76267	18.70242	479.45294	483.60458	4.15164	0.0610266	2.833996081
179	86.73584	104.44841	17.71257	40.35076	43.91163	3.56087	0.016357524	1.772025154
180	140.87245	158.63712	17.76467	69.62998	73.52155	3.89157	0.058771338	1.995811169
181	10.68341	27.27826	16.59485	5.50438	8.97344	3.46906	-0.015600187	0.884709152
182	501.36117	518.30844	16.94727	198.44179	202.19654	3.75475	-0.019501091	2.498891916
183	54.66001	70.54443	15.88442	21.02635	24.6002	3.57385		
184	35.21377	51.20185	15.98808	27.07684	30.56307	3.48623	0.232901252	1.489655251
185	43.17221	58.9491	15.77689	18.29674	21.72027	3.42353		
186	4.81465	20.19353	15.37888	3.55586	6.89296	3.3371	0.072662761	0.616754688
187	7.30135	21.95684	14.65549	3.67881	7.14205	3.46324	-0.061249257	0.714555263
188	64.69715	79.26403	14.56688	37.31058	40.58946	3.27888	0.108291606	1.691358575
189	13.91711	28.19724	14.28013	6.2712	9.37727	3.10607		
190	2.28284	16.29598	14.01314	1.43935	5.23798	3.79863		
191	-1.34804	12.87328	14.22132	-0.0188	3.21648	3.23528		
192	8.50616	22.93517	14.42901	5.83239	9.19686	3.36447	0.103345746	0.847790052
193	63.13886	80.74089	17.60203	30.42112	34.04061	3.61949	0.029821899	1.641735968
194	24.28127	41.66873	17.38746	9.56414	13.27382	3.70968		
195	138.99744	156.7478	17.75036	73.8181	77.30568	3.48758	0.090996445	2.005584832
196	1456.5073	1475.06698	18.55968	600.83482	605.01272	4.1779	-0.040732071	2.971033879
197	6.84889	23.34422	16.49533	3.59308	7.08766	3.49458	-0.049370525	0.695543539
198	48.49147	64.88773	16.39626	20.54606	23.81774	3.27168	-0.025866355	1.499196951
199	54.92097	70.82882	15.90785	26.72221	30.18109	3.45888		
200	13.85117	29.94043	16.08926	6.50096	10.06097	3.56001	-0.043616471	0.977231977
201	133.82355	149.80142	15.97787	79.54349	82.95636	3.41287	0.140761406	2.013568594
202	17.18485	32.5136	15.32875	10.70527	13.94218	3.23691	0.103438543	1.132371685
203	1.06822	15.75294	14.68472	1.57745	4.79433	3.21688	0.133245504	0.113308154
204	4.32123	18.64833	14.3271	2.9413	6.20637	3.26507		
205	0.48815	14.90019	14.41204	1.69548	4.84213	3.14665		
206	1.23654	15.08533	13.84879	3.43387	6.49733	3.06346	0.510413796	0.31399601
207	1.77928	16.30152	14.52224	2.1913	5.58796	3.39666	0.14799888	0.295473068
208	4.10244	17.8702	13.76776	2.74791	6.01725	3.26934	-0.006462879	0.526022371
209	0.47559	18.15922	17.68363	1.89008	5.35475	3.46467	0.463216316	-0.02314355
210	36.45898	54.27282	17.81384	15.74196	19.28648	3.54452	-0.021771827	1.379431659
211	185.69877	203.89849	18.19972	73.9665	77.5894	3.6229	-0.027078391	2.068922048
212	126.99528	144.25698	17.2617	57.62631	61.40216	3.77585	0.015229979	1.932204196
213	93.82577	111.42207	17.5963	45.87795	49.48493	3.60698	0.039490429	1.81696307
214	14.12094	30.61288	16.49194	7.33365	11.00666	3.67301	0.004394394	1.007591894
215	102.52017	119.12683	16.60666	55.14105	58.63302	3.49197	0.084232394	1.876142175
216	114.37445	130.38965	16.0152	56.02806	59.49795	3.46989	0.045988849	1.903367302
217	74.14709	90.4488	16.30171	29.3911	32.63083	3.23973	-0.05476918	1.669154976
218	19.81564	35.37017	15.55453	11.57636	14.90142	3.32506	0.084005859	1.180290064
219	22.38156	37.13712	14.75556	4.74996	8.03187	3.28191	-0.383503311	1.013290153
220	184.33924	199.4188	15.07956	71.59	75.10108	3.51108		
221	34.32155	48.91747	14.59592	14.2294	17.49695	3.26755		
222	33.50848	48.02798	14.5195	14.16053	17.47269	3.31216	-0.034067599	1.338117118
223	20.45375	35.45296	14.99921	10.56206	13.91406	3.352		
224	3.78439	19.12871	15.34432	3.76927	7.3598	3.59053	0.187129246	0.577126567
225	97.19123	115.19177	18.00054	44.49954	48.13381	3.63427	0.010971423	1.8179913
226	93.32144	111.19398	17.87254	37.5558	41.08368	3.52788	-0.046589843	1.772329225
227	203.6326	221.21319	17.58059	79.38112	82.95306	3.57194	-0.032449547	2.104282264
228	11.76883	28.88055	17.11172	4.95156	8.5327	3.58114	-0.103857555	0.882737668
229	377.76045	395.83505	18.0746	139.57754	143.50031	3.92277	-0.039682578	2.361016013
230	133.48336	149.97774	16.49438	73.83898	77.48095	3.64197	0.107770836	1.996856409
231	3.03615	19.21206	16.17591	4.21769	7.47993	3.26224	0.322506202	0.55369894
232	50.98334	67.08795	16.10461	19.52762	22.78799	3.26037	-0.069709431	1.499038799
233	1.32463	18.47367	17.14904	2.71131	6.08459	3.37328		
234	109.49597	125.08157	15.5856	33.74336	37.11043	3.36707	-0.162111514	1.78379323
235	311.17085	326.59304	15.42219	103.52687	107.11725	3.59038	-0.087957942	2.254025995
236	25.72303	40.57441	14.85138	17.0718	20.34209	3.27029	0.160018602	1.321300719
237	10.95603	25.82493	14.8689	5.13917	8.70917	3.57		
238	0.25466	14.69884	14.44418	1.32657	4.61988	3.29331	0.376168076	-0.235654547
239	439.31311	454.38224	15.06913	175.19367	178.74238	3.54871		
240	22.31991	36.6805	14.36059	12.75981	15.93994	3.18013	0.082928393	1.227268323
241	449.28701	467.40407	18.11706	157.90378	161.4583	3.55452	-0.065916189	2.425458194
242	85.61368	102.82889	17.21521	41.63933	45.2006	3.56127	0.035798793	1.776023449
243	42.88413	59.86993	16.9858	23.88408	27.18976	3.30568	0.092916752	1.505202561
244	19.79883	36.59873	16.7999	9.12019	12.62921	3.50902		
245	53.60446	70.25354	16.64908	27.86187	31.2737	3.41183	0.063001678	1.587105593
246	58.18869	73.87292	15.68423	25.85466	29.34782	3.49316	-0.005114621	1.588688706
247	9.2497	24.87559	15.62589	9.34899	12.99963	3.65064	0.288358872	0.968446171
248	49.94126	66.35255	16.41129	25.59338	28.97244	3.37906	0.057014544	1.55329357
249	1482.10063	1501.29762	19.19699	771.48546	776.72829	5.24283	0.051124613	3.029102719
250	58.4188	73.50504	15.08624	23.53547	26.78843	3.25296	-0.04755555	1.569137754
251	696.94319	712.86372	15.92053	294.41725	298.40091	3.98366	7.02E-04	2.656080315
252	52.13546	66.67537	14.53991	22.2504	25.67648	3.42608	-0.022535726	1.532235516
253	28.81351	43.23121	14.4177	13.8578	17.19495	3.33715	0.017769018	1.300645228
254	238.48364	253.5674	15.08376	104.35692	107.99006	3.63314	0.026738594	2.197989922
255	16.66536	31.12733	14.46197	9.27621	12.38919	3.11298		
256	50.43467	65.16435	14.72968	15.71744	19.15601	3.43857	-0.159582718	1.449555497
257	18.73368	34.81362	16.07994	9.32412	12.83483	3.51071		
258	629.61455	646.20369	16.58914	259.99535	263.78319	3.78784	-0.007177492	2.607020168
259	170.45791	187.43576	16.97785	68.29706	71.82746	3.5304	-0.028458648	2.033009584
260	32.36014	48.80735	16.44721	15.47139	18.96865	3.49726	0.020875167	1.349769863
261	71.48409	87.63099	16.1469	28.67777	32.04789	3.37012	-0.049695851	1.655877385
262	91.96546	107.57374	15.60828	55.94526	59.23463	3.28937	0.135943502	1.855694022
263	3.5209	19.45898	15.93808	3.88659	7.32707	3.44048	0.228276038	0.56811121
264	7.88714	22.94585	15.05871	4.94517	8.40986	3.46469	0.053689179	0.795550388
265	60.5244	75.15708	14.63268	24.78376	28.23229	3.44853	-0.040575254	1.588048844
266	-1.21599	12.99153	14.20752	0.09415	3.31579	3.22164		
267	74.86984	88.95903	14.08919	26.79517	30.30506	3.50989	-0.099332062	1.651181711
268	1.20588	15.50365	14.29777	1.39617	4.74606	3.34989		
269	902.9056	919.21904	16.31344	387.11262	391.12318	4.01056		
270	36.70696	50.77559	14.06863	16.21207	19.71405	3.50198		
271	54.83519	68.74076	13.90557	21.93702	25.2997	3.36268	-0.050576914	1.540118492
272	0.11993	13.46446	13.34453	0.13639	3.50919	3.3728	-0.517079324	-0.893144818
273	73.46211	89.39789	15.93578	32.34204	35.94201	3.59997	-0.008987778	1.687915404
274	33.81034	49.56718	15.75684	14.78477	18.35961	3.57484	-0.017917836	1.349432055
275	531.91276	548.9228	17.01004	252.1908	256.49645	4.30565	0.054673046	2.563784824
276	227.56865	244.3579	16.78925	96.37153	99.99342	3.62189	0.010313232	2.170530594
277	10.73519	27.12249	16.3873	4.86047	8.46433	3.60386	-0.075254706	0.858744001
278	20.95342	37.02151	16.06809	12.17992	15.58533	3.40541	0.085940337	1.203449677
279	513.85844	530.69106	16.83262	163.2823	167.12517	3.84287		
280	16.89504	32.09937	15.20433	8.25345	11.60645	3.353	-0.012655195	1.072197374
281	30.00111	44.50691	14.5058	14.1147	17.58042	3.46572	0.009681888	1.313404488
282	-0.15636	13.99183	14.14819	0.56718	3.73704	3.16986		
283	21.486	35.53494	14.04894	15.72836	18.94907	3.22071	0.196006262	1.264419506
284	31.64279	45.77125	14.12846	10.86262	14.23658	3.37396		
285	16.27971	30.37504	14.09533	6.93283	10.4172	3.48437		
286	26.69775	40.45559	13.75784	10.70403	14.15277	3.44874	-0.071018959	1.22801099
287	68.49027	82.11769	13.62742	25.87766	29.29184	3.41418		
288	-0.45268	12.86235	13.31503	0.25462	3.46443	3.20981		
289	9.08091	25.09863	16.01772	4.74655	8.22395	3.4774		
290	-0.86774	17.03722	17.90496	1.85593	5.27779	3.42186		
291	51.76042	68.74621	16.98579	22.61821	26.38942	3.77121	-0.012268488	1.534228012
292	2.45731	18.74021	16.2829	2.94536	6.44362	3.49826	0.202384994	0.429799166
293	15.2475	31.16999	15.92249	3.9746	7.52379	3.54919	-0.31061659	0.891246035
294	3.38265	19.21361	15.83096	3.64812	6.90015	3.25203		
295	20.75806	36.46095	15.70289	9.96791	13.7402	3.77229	-0.005113878	1.157895436
296	3.38165	18.15472	14.77307	3.90789	7.21831	3.31042	0.245227796	0.560535493
297	144.3558	159.08534	14.72954	72.41192	76.13946	3.72754		
298	-0.15465	14.23086	14.38551	0.3476	3.63433	3.28673		
299	18.20458	32.36637	14.16179	7.94044	11.30933	3.36889	-0.060501526	1.080012616
300	12.99166	26.88424	13.89258	6.60117	9.9047	3.30353		
301	77.96599	92.21395	14.24796	30.42694	33.79726	3.37032		
302	58.16021	71.86356	13.70335	18.09694	21.3763	3.27936	-0.159882116	1.511115556
303	8.49145	21.46727	12.97582	4.81094	8.11671	3.30577	0.011755465	0.805605899
304	-0.55598	12.94118	13.49716	0.55448	3.73987	3.18539		
305	253.81891	270.47361	16.6547	89.46531	93.11939	3.65408	-0.068787068	2.178089323
306	4745.95484	4768.30732	22.35248	41.739	45.1009	3.3619	-1.680624312	2.648432821
307	111.85996	128.51643	16.65647	50.39402	53.95331	3.55929	0.007218009	1.875526832
308	109.15854	125.6373	16.47876	49.2408	52.60973	3.36893	0.00689059	1.865191409
309	2.31588	17.95678	15.6409	2.14893	5.56559	3.41666		
310	13.04068	28.07958	15.0389	9.30391	12.69751	3.3936	0.146885533	1.041982869
311	92.83785	107.60997	14.77212	35.10485	38.6929	3.58805	-0.074171677	1.756546098
312	0.26587	14.98039	14.71452	1.44789	4.98903	3.54114	0.424203724	-0.207297548
313	32.71495	47.91474	15.19979	19.95178	23.39691	3.44513	0.12971924	1.407363954
314	11.91457	26.1456	14.23103	5.08751	8.44951	3.362	-0.096278258	0.891291825
315	68.94962	82.68733	13.73771	76.61455	80.21442	3.59987	0.398077792	1.861421566
316	1.70646	15.59058	13.88412	1.40728	4.59603	3.18875	-0.078419079	0.190238314
317	45.60728	59.36974	13.76246	26.81494	30.08399	3.26905	0.116668009	1.543705501
318	118.58088	134.74007	16.15919	48.82539	52.46952	3.64413	-0.03135529	1.881330195
319	42.21055	55.93538	13.72483	17.5	20.66317	3.16317		
320	-0.24947	12.53323	12.7827	0.30192	3.44081	3.13889		
321	63.31371	78.78322	15.46951	34.34671	37.76931	3.4226	0.081491552	1.668691453
322	36.58262	53.03201	16.44939	21.33271	24.57393	3.24122	0.112352346	1.446160418
323	62.54064	79.37994	16.8393	24.28875	27.79203	3.50328		
324	117.46524	134.16736	16.70212	94.61742	98.24421	3.62679	0.273747543	2.022940236
325	-1.89456	14.62408	16.51864	0.20157	3.58043	3.37886		
326	138.55869	154.07766	15.51897	46.08428	49.58724	3.50296	-0.122235365	1.902593288
327	21.12391	36.80762	15.68371	11.03122	14.41833	3.38711	0.035895962	1.183698927
328	5.74513	20.5407	14.79557	4.18078	7.51706	3.33628	0.091171754	0.690278588
329	35.32811	49.73579	14.40768	21.38247	24.88633	3.50386	0.128136329	1.439089138
330	53.26524	67.99617	14.73093	130.69009	134.55208	3.86199	0.747259786	1.921343273
331	-4.53136	16.69045	21.22181	0.32509	5.51799	5.1929		
332	92.41502	106.50557	14.09055	41.35112	44.68295	3.33183	8.81E-05	1.791114919
333	2.52542	16.43171	13.90629	2.75081	6.22229	3.47148	0.156505414	0.420897105
334	2844.04844	2863.18911	19.14067	966.41716	972.0586	5.64144	-0.154004949	3.219550811
335	21.56634	35.29702	13.73068	13.57479	17.11064	3.53585		
336	0.56116	13.09845	12.53729	-0.04726	3.18156	3.22882		
337	-2.13464	13.3082	15.44284	0.60286	3.93628	3.33342		
338	12.13912	27.73727	15.59815	6.34582	9.67336	3.32754	-0.001339882	0.943337477
339	2.5016	18.94609	16.44449	2.88461	6.29131	3.4067	0.185261383	0.429152486
340	86.32007	102.95625	16.63618	45.90792	49.43124	3.52332	0.075383122	1.7989997
341	-1.60452	14.77176	16.37628	-0.01032	3.40477	3.41509		
